segmentnr	original	analyzed
MBnaresvarapariiksaaHK-386	katvam, ato naiṣa doṣaḥ, iti pañcāṅgādhikaraṇāḥ | yadāhuḥ-	ka tvam atas na eṣa doṣaḥ iti pañcāṅga adhikaraṇāḥ yat āhuḥ 
MBnaresvarapariiksaaHK-387	tadbhogyapratibimbasya grahaṇaṃ bhoga ātmani | iti | proktaṃ ca	tad bhogya pratibimbasya grahaṇam bhogaḥ ātmani iti proktam ca 
MBnaresvarapariiksaaHK-388	sautrāntikairapi-	sautrāntikaiḥ api 
MBnaresvarapariiksaaHK-389	arthena ghaṭayatyenāṃ nahi muktvārtharūpatām |	arthena ghaṭayati enām nahi muktvā artha rūpa tām 
MBnaresvarapariiksaaHK-390	tasmātprameyādhigateḥ sādhanaṃ meyarūpatā || iti |	tasmāt prameya adhigateḥ sādhanam meya rūpa tā iti 
MBnaresvarapariiksaaHK-391	atrāpi kimātmaprakāśād arthapratibimbaprakāśo'nyastadātmaka	atrā api kim ātma prakāśāt artha pratibimba prakāśaḥ nyaḥ tad ātmaka 
MBnaresvarapariiksaaHK-392	eva vā, anyatve'rthavat prokta eva doṣo'nanyatve tu grāhyagrāhakavadasya	eva vā anyatva īrtha vat proktaḥ eva doṣaḥ ūnanyatve tu grāhya grāhaka vat asya 
MBnaresvarapariiksaaHK-393	paramārthato'sambhavena svapnādipratyayavat kalpitatvāt	svapna ādi pratyaya vat kalpita tvāt 
MBnaresvarapariiksaaHK-394	tato'rthasyāvyavasthiteḥ kādācitkapratyayānupapatteḥ svapnādāviva	tatas ṛthasya avyavasthiteḥ kādācitka pratyaya anupapatteḥ svapna ādau iva 
MBnaresvarapariiksaaHK-395	vāsanādyupapatterarthānumitau vyabhicārāt, arthaśūnyatvenāpi	vāsanā ādi upapatteḥ artha anumitau vyabhicārāt artha śūnya tvena api 
MBnaresvarapariiksaaHK-396	krameṇānekākāraprakāśānyathānupapattyā nairātmyameva yaduktam-	krameṇa aneka ākāra prakāśa anyathā anupapattyā nairātmyam eva yat uktam 
MBnaresvarapariiksaaHK-397	avibhāgo'pi buddhyātmā viparyāsitadarśanaiḥ |	avibhāgaḥ api buddhi ātmā viparyāsita darśanaiḥ 
MBnaresvarapariiksaaHK-398	grāhyagrāhakasaṃvittirbhedavāniva lakṣyate || iti |	grāhya grāhaka saṃvittiḥ bhedavān iva lakṣyate iti 
MBnaresvarapariiksaaHK-399	atrāpyācārya āha-	atra api ācāryaḥ āha 
MBnaresvarapariiksaaHK-400	arthasyāpi na cābhāvo yatoya'manubhūyate |	arthasya api na ca abhāvaḥ yatas yam anubhūyate 
MBnaresvarapariiksaaHK-401	na kevalamātmaśūnyatāpakṣa pratyakṣanirākṛto	na kevalam ātma śūnyatā pakṣa pratyakṣa nirākṛtaḥ 
MBnaresvarapariiksaaHK-402	yāvadarthaśūnyatāpakṣo'pi, ityapiśabdārthaḥ | tadāha	yāvadartha śūnyatā pakṣaḥ api iti api śabda arthaḥ tat āha 
MBnaresvarapariiksaaHK-403	yato'yamartho'nubhūyate anubhavena bahirdeśasambandhitayā prakāśyate-	yatas yam arthaḥ nubhūyate anubhavena bahis deśa sambandhi tayā prakāśyate 
MBnaresvarapariiksaaHK-404	iti grāhyagrāhakadvayaprakāśo'nubhavasiddha ityarthaḥ | nahi prakāśya	iti grāhya grāhaka dvaya prakāśaḥ anubhava siddhaḥ iti arthaḥ nahi prakāśya 
MBnaresvarapariiksaaHK-405	eva prakāśakātmā tasya tatprakāśakatvena pratyagrūpatayā tato	eva prakāśaka ātmā tasya tad prakāśaka tvena pratyak rūpa tayā 
MBnaresvarapariiksaaHK-406	bhedenāvabhāsanāt-ityuktam, ātmaparabhāvānupapatteḥ	bhedena avabhāsanāt iti uktam ātma para bhāva anupapatteḥ 
MBnaresvarapariiksaaHK-407	sarvavyavahārābhāvācca | satyam, paramārthato'satya evāyaṃ	sarva vyavahāra abhāvāt ca satyam paramārthataḥ usatyaḥ eva ayam 
MBnaresvarapariiksaaHK-408	grāhyagrāhakavyavahāro vaikalpikaḥ-iti cet, kuta etat, pūrvoktāt bādhakāt	grāhya grāhaka vyavahāraḥ vaikalpikaḥ iti ced kutas etat pūrva uktāt bādhakāt 
MBnaresvarapariiksaaHK-409	pramāṇāt-iti cet na,	ced na 
MBnaresvarapariiksaaHK-410	tasyāpyevamasiddherdvaitanibandhanatvādbādhyabādhakabhāvasya,	tasya api evam asiddheḥ dvaita nibandhana tvāt bādhya bādhaka bhāvasya 
MBnaresvarapariiksaaHK-411	tadapi paramārthataḥ svātmaviṣayameva,	tat api paramārthataḥ sva ātma viṣayam eva 
MBnaresvarapariiksaaHK-412	tato'rthādbhedavyavacchedakamiti cet, satyaṃ yadi tathānubhūyeta,	tatas ṛthāt bheda vyavacchedakam iti ced satyam yadi tathā anubhūyeta 
MBnaresvarapariiksaaHK-413	bhinnaviṣayameva tvanubhūyate, abhede vā prāmāṇyābhāvo	bhinna viṣayam eva tu anubhūyate abhede vā 
MBnaresvarapariiksaaHK-414	vikalpādijñānānāmapi bāhyāsambhavena svātmaviṣayatvāt | satyam,	vikalpa ādi jñānānām api bāhya asambhavena sva ātma viṣaya tvāt satyam 
MBnaresvarapariiksaaHK-415	nīlamahaṃ vedmi iti dvayapratibhāsāttu teṣāmapramāṇatā, tarhi	nīlam aham vedmi iti dvaya pratibhāsāt tu teṣām apramāṇa tā tarhi 
MBnaresvarapariiksaaHK-416	pratibhāsamānatvāddvayamadvayavat satyameva, asatyatve hi	pratibhāsamāna tvāt dvayam advaya vat satyam eva asatya tve hi 
MBnaresvarapariiksaaHK-417	pratibhāsānupapattiḥ, asato	pratibhāsa anupapattiḥ asataḥ 
MBnaresvarapariiksaaHK-418	bhāsanāyogānnājñānātmano'vabhāsanamupapadyate- iti hi bhavatāṃ	bhāsanā ayogāt na ajñāna ātmanaḥ uvabhāsanam upapadyate iti hi bhavatām 
MBnaresvarapariiksaaHK-419	kṛtāntaḥ | satyam, svapratibhāsenārtho'rthādhyavasāyena	kṛtāntaḥ satyam sva pratibhāsena artha ūrtha adhyavasāyena 
MBnaresvarapariiksaaHK-420	pravṛttestasyāprāmāṇyamiti ce, astu artha evaitat, svapratibhāse tu asya	pravṛtteḥ tasya aprāmāṇyam iti ce astu arthaḥ eva etat sva pratibhāse tu asya 
MBnaresvarapariiksaaHK-421	grāhyātmani grāhakātmavat prakāśarūpatayā	grāhya ātmani grāhaka ātma vat prakāśa rūpa tayā 
MBnaresvarapariiksaaHK-422	pramāṇarūpataivetyadvaitānupapattiḥ | na, tasyāpyadvayaviṣayatvāt	pramāṇa rūpa tā eva iti advaita anupapattiḥ na tasya api advaya viṣaya tvāt 
MBnaresvarapariiksaaHK-423	paramārthata iti cet, tarhi nirvikalpādaviśeṣaḥ- iti vikalpābhāvāt	paramārthataḥ iti ced tarhi nirvikalpāt aviśeṣaḥ iti vikalpa abhāvāt 
MBnaresvarapariiksaaHK-424	saṃsārābhāvaḥ sarvo vikalpaḥ saṃsāraḥ ityabhyupagamāt | na	saṃsāra abhāvaḥ sarvaḥ vikalpaḥ saṃsāraḥ iti abhyupagamāt na 
MBnaresvarapariiksaaHK-425	svātmanyapyadvaye dvayādhyavasāyena pravṛttervikalpatā- iti cet, na	sva ātmani api advaye dvaya adhyavasāyena pravṛtteḥ vikalpa tā iti ced na 
MBnaresvarapariiksaaHK-426	svātmanyasyā vikalpatvāt vikalpatve'pi	sva ātmani asyāḥ vikalpa tvāt vikalpa tve pi 
MBnaresvarapariiksaaHK-427	dvayasyādhyavaseyatvājjñānarūpataiva, iti kathamasatyatā |	dvayasya adhyavaseya tvāt jñāna rūpa tā eva iti katham asatyatā 
MBnaresvarapariiksaaHK-428	tato'rthakriyānavāpteḥ, -iti cet, duḥśikṣitametadbāhyārthavādibhyaḥ |	tatas ṛthak kriyā anavāpteḥ iti ced duḥśikṣitam etat bāhya artha vādibhyaḥ 
MBnaresvarapariiksaaHK-429	vijñaptimātrasatyatve tvavabodhavyatirekeṇa kānyārthakriyā- iti	vijñapti mātra satya tve tu avabodha vyatirekeṇa kā anyā artha kriyā iti 
MBnaresvarapariiksaaHK-430	svapnadvicandrādīnāmapi nāsatyatā nahi pratibhātamapratibhātaṃ	svapna dvi candra ādīnām api nā asatya tā nahi pratibhātam apratibhātam 
MBnaresvarapariiksaaHK-431	bhavati, iti nyāyāt | avabodhāntarajananamiti cet, tadapi teṣāmasti iti	bhavati iti nyāyāt avabodha antara jananam iti ced tat api teṣām asti iti 
MBnaresvarapariiksaaHK-432	nāsatyatā | vāsanāsthairyānubandhena prābandhikī sthitiḥ, iti cet, tarhi	na asatyatā  vāsanā sthairya anubandhena prābandhikī sthitiḥ iti ced tarhi 
MBnaresvarapariiksaaHK-433	anādivāsanānubandhitvādvikalpajñānapratibhāsātmanaḥ	anādi vāsanā anubandhi tvāt vikalpa jñāna pratibhāsa ātmanaḥ 
MBnaresvarapariiksaaHK-434	prabandhapravṛttasya dvayasyaiva satyatā na yuṣmatparikalpitādvayasyeti na	prabandha pravṛttasya dvayasya eva satyatā na yuṣmad parikalpita advayasya iti na 
MBnaresvarapariiksaaHK-435	viruddhatvam | nanu pūrvāparaparāmarśātmakatvenāsannihitārtha-	viruddha tvam nanu pūrva apara parāmarśa ātmaka tvena asannihita artha 
MBnaresvarapariiksaaHK-436	bhedāvabhāsādvikalpānāmasatyārthatā, iti cet, yadi asannihito'satyatvāt	bheda avabhāsāt vikalpānām asatya artha tā iti ced yadi asannihita usatya tvāt 
MBnaresvarapariiksaaHK-437	kathaṃ bhāseta, bhāsate cedadvayavat satya eva | bodhātmakatvameva	katham bhāseta bhāsate ced advaya vat satye eva bodha ātmaka tvam eva 
MBnaresvarapariiksaaHK-438	bhavatāṃ satvam, yato na bāhyārthavādināmiva	bhavatām satvam yatas na bāhya artha vādinām iva 
MBnaresvarapariiksaaHK-439	tato'nyadarthakriyākṣamatvamityevaṃprakāramatrocyamānamasādhanaṃ	tatonyat arthakriyā kṣamatvam iti evaṃprakāram atra ucyamānam asādhanam 
MBnaresvarapariiksaaHK-440	bāhyārthavādināmevāsya sādhanatvāt | grāhyagāhakayoḥ	bāhya artha vādinām eva asya sādhana tvāt grāhya gāhakayoḥ 
MBnaresvarapariiksaaHK-441	paraniṣṭhatvāt svarūpānavasthiterasatyatvamiti cet, kāryakāraṇayorvā	para niṣṭha tvāt svarūpa anavasthiteḥ asatya tvam iti ced kārya kāraṇayoḥ vā 
MBnaresvarapariiksaaHK-442	kathaṃ satyatvam, tayorapi neti cet, tarhi	katham satya tvam tayoḥ api na iti ced tarhi 
MBnaresvarapariiksaaHK-443	bhāvanābhyāsādihetvabhāvādadvayavijñaptisantaterapi	bhāvanā abhyāsa ādi hetu abhāvāt advaya vijñapti santateḥ api 
MBnaresvarapariiksaaHK-444	deśakālaprakṛtiniyamāyogaḥ iti sarvamasamañjasam | atha parāpekṣā	deśa kāla prakṛti niyama ayogaḥ iti sarvam asamañjasam atha para apekṣā 
MBnaresvarapariiksaaHK-445	vyavahāryasya viśiṣṭasyaiva rūpasya tayoravasthānādadoṣaḥ-iti,	vyavahāryasya viśiṣṭasya eva rūpasya tayoḥ avasthānāt adoṣaḥ iti 
MBnaresvarapariiksaaHK-446	taditaratrāpi samānamiti nāsatyatā, bāhyārthavādibhirasatyārthatvena	tat itaratra api samānam iti na asatya tā bāhya artha vādibhiḥ asatya artha tvena 
MBnaresvarapariiksaaHK-447	vikalpasyābhyupagamāditi cet, avyabhicārī hetustadabhyupagamasya	vikalpasya abhyupagamāt iti ced avyabhicārī hetuḥ tad abhyupagamasya 
MBnaresvarapariiksaaHK-448	bhavadbhirbādhitatvāt | atrābādhane'pi tata evādvaitāsiddhirdvayasyaiva	bhavadbhiḥ bādhita tvāt atra ābādhane pi tatas eva advaita asiddhiḥ dvayasya eva 
MBnaresvarapariiksaaHK-449	tatra pratibhāsanādvayasyābhidhānamātramevaṃrūpatvādvikalpasya	tatra pratibhāsanā dvayasya abhidhāna mātram evaṃrūpa tvāt vikalpasya 
MBnaresvarapariiksaaHK-450	na tu pratibhāso yena satyatāprasaṅgaḥ- ityabhinavaśākyāḥ | tadayuktam,	na tu pratibhāsaḥ yena satyatā prasaṅgaḥ iti abhinava śākyāḥ tat ayuktam 
MBnaresvarapariiksaaHK-451	manorājyādyavasthāsu	manaḥ rājya ādi avasthāsu 
MBnaresvarapariiksaaHK-452	jvaladbhāsurāderviklpyākārasyāgnyādivikalpeṣvanubhavāt, na	jvalat bhāsura ādeḥ viklpya ākārasya agni ādi vikalpeṣu anubhavāt na 
MBnaresvarapariiksaaHK-453	cānubhavamapahnutyavyavasthā vyavasthātvamāsādayati- ityuktam |	ca anubhavam apahnutya vyavasthā vyavasthā tvam āsādayati iti uktam 
MBnaresvarapariiksaaHK-454	grāhyākārāvabhāso'sau- iti cet, na, tasya vikalpyākārābhedāt bhede	grāhya ākāra avabhāsaḥ usau iti ced na tasya vikalpya ākāra abhedāt bhede 
MBnaresvarapariiksaaHK-455	vāgacchatastṛṇādijñānākārāṇāmiva vjñānāvyatirekeṇa	vā āgacchataḥ tṛṇa ādi jñāna ākārāṇām iva v jñāna a vyatirekeṇa 
MBnaresvarapariiksaaHK-456	svasaṃvedyatayā vyavasāyaviṣayatvābhāvāt | yadāhuḥ-	sva saṃvedya tayā vyavasāya viṣaya tva abhāvāt yat āhuḥ 
MBnaresvarapariiksaaHK-457	yairyanniścīyate rūpaṃ tatteṣāṃ viṣayaḥ katham | iti |	yaiḥ yat niścīyate rūpam tat teṣām viṣayaḥ katham iti 
MBnaresvarapariiksaaHK-458	nanu vikalpyākārasyātmatvenāsatyatayā bāhyatvena ca	nanu vikalpya ākārasya ātma tvena asatya tayā bāhya tvena ca 
MBnaresvarapariiksaaHK-459	vyavasthānupapatterasambhavaḥ, iti cet yadyevaṃ vyavasthānupapattirevāstu	vyavasthā anupapatteḥ asambhavaḥ iti ced yadi evam vyavasthā anupapattiḥ eva astu 
MBnaresvarapariiksaaHK-460	nāsambhavo'nubhūyamānatvāt, bhaved vā kācidvyavasthā, iti	na asambhavaḥ anubhūyamāna tvāt bhavet vā kācid vyavasthā iti 
MBnaresvarapariiksaaHK-461	tadrūpataiva | yaduktaṃ jaratsaugataiḥ-	tad rūpa tā eva yat uktam jarat saugataiḥ 
MBnaresvarapariiksaaHK-462	na vikalpānuviddhasya spaṣṭārthapratibhāsitā | iti |	na vikalpa anuviddhasya spaṣṭa artha pratibhāsi tā iti 
MBnaresvarapariiksaaHK-463	vikalpo'vastunirbhāsādvisaṃvādādupaplavaḥ |	vikalpaḥ vastu nirbhāsāt visaṃvādāt upaplavaḥ 
MBnaresvarapariiksaaHK-464	pratyakṣābhaḥ - || iti ca |	pratyakṣa ābhaḥ iti ca 
MBnaresvarapariiksaaHK-465	tato vikalpyasyāpi pratibhāsanāt pratibhāsamānatayaiva	tatas vikalpyasya api pratibhāsanāt pratibhāsamāna tayā eva 
MBnaresvarapariiksaaHK-466	sattvāddvayameva satyamityadvaitāsiddhiḥ | tarhi nirvikalpe tat setsyati, na	sattvāt dvayam eva satyam iti advaita asiddhiḥ tarhi nirvikalpe tat setsyati na 
MBnaresvarapariiksaaHK-467	tasyapi tathaivopalambhāt, ityuktam | yadāhuḥ śabdakaṇikādau	tasya api tathā eva upalambhāt iti uktam yat āhuḥ śabdakaṇikā ādau 
MBnaresvarapariiksaaHK-468	vitatamatayaḥ 	vitatamatayaḥ 
MBnaresvarapariiksaaHK-469	antastattvabahistattvarūpaṃ yugalakaṃ tu tat |	antar tattva bahis tattva rūpam yugalakam tu tat 
MBnaresvarapariiksaaHK-470	pratipattā bhavetkiñcitkiñcitkaścittu vastutaḥ || iti |	pratipattā bhavet kiñcid kiñcid kaścid tu vastutas iti 
MBnaresvarapariiksaaHK-471	tataśca avibhāgo'pi buddhyātmā | ityetadapyayuktameva |	tatas ca avibhāgaḥ upi buddhi ātmā iti etat api ayuktam eva 
MBnaresvarapariiksaaHK-472	nanvevamapi grāhyagrāhakātmanā dvayarūpaṃ vijñānameva siddhyati na	nanu evam api grāhya grāhaka ātmanā dvaya rūpam vijñānam eva siddhi ati na 
MBnaresvarapariiksaaHK-473	grāhyasyārthatā | yadāha-	grāhyasya artha tā yat āha 
MBnaresvarapariiksaaHK-474	nānyo'nubhāvyo buddhyāsti tasyāḥ nānubhavo'paraḥ |	na anyaḥ anubhāvyaḥ buddhyā asti tasyāḥ na anubhava uparaḥ 
MBnaresvarapariiksaaHK-475	grāhyagrāhakavaidhuryātsvayaṃ saiva prakāśate || iti |	grāhya grāhaka vaidhuryāt svayam sā eva prakāśate iti 
MBnaresvarapariiksaaHK-476	na jñānavailakṣaṇyenārthatayā	na jñāna vailakṣaṇyena artha tayā 
MBnaresvarapariiksaaHK-477	viśiṣṭārthakriyāsādhanatvenārthyamānatayā ca tasya pratibhāsanāt,	viśiṣṭa artha kriyā sādhana tvena arthyamāna tayā ca tasya pratibhāsanāt 
MBnaresvarapariiksaaHK-478	tatprāptāveva cārthakriyāsiddhestadaprāptau tvayathārthatvaṃ	tad prāptau eva ca arthakriyā siddheḥ tad aprāptau tu ayathārtha tvam 
MBnaresvarapariiksaaHK-479	śuktikārajatādijñānānāmiti kathamasya nārthatā, tadabhyupagame tu	śuktikā rajata ādi jñānānām iti katham asya na artha tā tad abhyupagame tu 
MBnaresvarapariiksaaHK-480	dānāderhisātmanaśca dharmādharmātmanaḥ karmaṇo'siddherlokāyata	dāna ādeḥ hi sātmanaḥ ca dharma adharma ātmanaḥ karmaṇaḥ siddheḥ lokāyata 
MBnaresvarapariiksaaHK-481	evopāsyo bhavatām | jñānākāraviṣayatvādevamāderadoṣaḥ, iti cet, tarhi	eva upāsyaḥ bhavatām jñāna ākāra viṣaya tvāt evam ādeḥ adoṣaḥ iti ced tarhi 
MBnaresvarapariiksaaHK-482	manorājyādau bahutarāṇyarthāharaṇadānādīni	manaḥ rājya ādau bahutarāṇi artha āharaṇa dāna ādīni 
MBnaresvarapariiksaaHK-483	śubhāni śatruvadhādīni ca hiṃsātmakāni karmāṇi siddhāni syuḥ-iti, ko	śubhāni śatru vadha ādīni ca hiṃsā ātmakāni karmāṇi siddhāni syuḥ iti kaḥ 
MBnaresvarapariiksaaHK-484	hi nāma bahutarakleśasādhyeṣu sevākṛṣyādiṣu gajaturagaśastrādiṣu	hi nāma bahutara kleśa sādhyeṣu sevā ākṛṣi ādiṣu gaja turaga śastra ādiṣu 
MBnaresvarapariiksaaHK-485	sādhaneṣu pravarteta- ityanubhavavirodhaḥ | tānyapi	sādhaneṣu pravarteta iti anubhava virodhaḥ tāni api 
MBnaresvarapariiksaaHK-486	viśiṣṭajñānapratibhāsātmakānyeveti cet, na, arthābhāveva	viśiṣṭa jñāna pratibhāsa ātmakāni eva iti ced na artha abhāva iva 
MBnaresvarapariiksaaHK-487	tadvaiśiṣṭyāsiddheḥ na kiñcidetat, itaḥ parasparopakāraśca dharmo	tad vaiśiṣṭya asiddheḥ na kiñcid etat itas paraspara upakāraḥ ca 
MBnaresvarapariiksaaHK-488	jinasyāpyevaṃ na sambhavati parāsaṃvedanāt | sarvajñatvādasya naiṣa	jinasya api evam na sambhavati parā saṃvedanāt sarvajña tvāt asya nā eṣa 
MBnaresvarapariiksaaHK-489	doṣaḥ, iti cet, svapnādāvivāsyāpi svākāramātrasaṃvedanāt	doṣaḥ iti ced svapna ādau iva asya api sva ākāra mātra saṃvedanāt 
MBnaresvarapariiksaaHK-490	kiñcijjñataivāsmin pakṣe na sambhavati kutaḥ sarvajñatā | na	kiñcijjña tā eva asmin pakṣe na sambhavati kutas sarvajña tā na 
MBnaresvarapariiksaaHK-491	adhigatipratyayatvena sarvasya vedanāt-iti cet, ko'yamadhigatipratyayo nāma	adhigati pratyaya tvena sarvasya vedanāt iti ced kaḥ ayam adhigati pratyayaḥ nāma 
MBnaresvarapariiksaaHK-492	sannihitamātrataiva, sannihito'trārtho na vā, iti jātyandheneva kathaṃ tena	sannihita mātra tā eva sannihitā utra arthaḥ na vā iti jāti andhena iva katham tena 
MBnaresvarapariiksaaHK-493	gamyate | na caitadasyābhiḥ śakyamavasthāpayitum | yadāhuḥ	gamyate na ca etat asya ābhiḥ śakyam avasthāpayitum yat āhuḥ 
MBnaresvarapariiksaaHK-494	śākyapravarāḥ bhagavatāṃ tu sarvārthapratipattiḥ acintyā iti |	śākya pravarāḥ bhagavatām tu sarva artha pratipattiḥ acintyā iti 
MBnaresvarapariiksaaHK-495	atyalpamidamucyate sarvamacintyaṃ hyaviduṣāṃ viduṣa evātrādhikārāt |	ati alpam idam ucyate sarvam acintyam hi aviduṣām viduṣaḥ eva atra adhikārāt 
MBnaresvarapariiksaaHK-496	ākāradvāreṇa vetti, iti cet, ko'yaṃ dvāradvāribhāvastasya	ākāra dvāreṇa vetti iti ced kaḥ yam dvāra dvāri bhāvaḥ tasya 
MBnaresvarapariiksaaHK-497	svākāramātravedanataḥ	sva ākāra mātra vedanataḥ 
MBnaresvarapariiksaaHK-498	svabhāvaviprakṛṣṭeṣvivāsmadādīnāmartheṣvanutpannapratipattitvāt |	svabhāva viprakṛṣṭeṣu iva asmat ādīnām artheṣu anutpanna pratipatti tvāt 
MBnaresvarapariiksaaHK-499	vastuto'rthajanyatvāt tatpratibhāsasya tasya ca yathārthavedanādasti	vastutas ūrtha janya tvāt tad pratibhāsasya tasya ca yathārtha vedanāt asti 
MBnaresvarapariiksaaHK-500	dvāradvāribhāvaḥ- iti cet, tarhi astyarthānubhavo na sākṣād api tu	dvāra dvāri bhāvaḥ iti ced tarhi asti artha anubhavaḥ na sākṣāt api tu 
MBnaresvarapariiksaaHK-501	evamarthānumāneneti cet, na tasyāpi jñānatvāt svākāramātravedanena	evam artha anumānena iti ced na tasya api jñāna tvāt sva ākāra mātra vedanena 
MBnaresvarapariiksaaHK-502	tadviṣayatvānupapattiḥ | tarhi nirmalatvāt svajñānaśaktyaiva sarvaṃ	                            
MBnaresvarapariiksaaHK-503	bāhyaṃ vastvasau jānātīti cet	bāhyam vastu asau jānāti iti ced 
MBnaresvarapariiksaaHK-504	yadyevamanirmalatvādanyeṣāmasarvārthaviṣayā tadvadeva anirākārā sā	yadi evam anirmala tvāt anyeṣām asarva artha viṣayā tadvat eva anirākārā sā 
MBnaresvarapariiksaaHK-505	bhaviṣyatīti nārthābhāvaḥ | astu vaibhāṣikamatasyaiva mukhyatvāt, iti cet,	bhaviṣyati iti na artha abhāvaḥ astu vaibhāṣika matasya eva mukhya tvāt iti ced 
MBnaresvarapariiksaaHK-506	tataśca nānyo'nubhāvyo buddhyāsti ityetadayuktamiti śūnyavādanirāsaḥ	tatas ca na anyaḥ anubhāvyaḥ buddhyā asti iti etat ayuktam iti śūnyavāda nirāsaḥ 
MBnaresvarapariiksaaHK-507	| nanu bhavatāmapi arthavedanasyātmavedanādabhedāt yasya ca pratyarthaṃ	nanu bhavatām api artha vedanasya ātma vedanāt abhedāt yasya ca pratyartham 
MBnaresvarapariiksaaHK-508	bhedābhāvādarthānubhavo nopapadyate, iti proktanayenaiṣa prasaṅga	bheda abhāvāt artha anubhavaḥ nā upapadyate iti prokta nayena eṣa prasaṅga 
MBnaresvarapariiksaaHK-509	ityuktaṃ na sannihitārthaprakāśakatvāt sannihitārthaprakāśakatvaṃ hi	iti uktam na sannihita artha prakāśaka tvāt sannihita artha prakāśaka tvam hi 
MBnaresvarapariiksaaHK-510	ātmanaḥ svabhāvaḥ pradīpāderiva tathānubhavāt siddhaḥ | tathā hi yo	ātmanaḥ svabhāvaḥ pradīpa ādeḥ iva tathā anubhavāt siddhaḥ tathā hi yaḥ 
MBnaresvarapariiksaaHK-511	yaḥ sannihito'rthastaṃ taṃ svaśaktyaiva prakāśayannayamanubhūyate- iti	yaḥ sannihita ūrthaḥ tam tam sva śaktyā eva prakāśayan ayam anubhūyate iti 
MBnaresvarapariiksaaHK-512	kuto'rthaviśeṣāsiddhereṣa prasaṅga iti | nanu kathametadupapadyata iti	kutas ṛtha viśeṣa asiddheḥ eṣa prasaṅgaḥ iti nanu katham etat upapadyate iti 
MBnaresvarapariiksaaHK-513	tadayuktam, na hi dṛṣṭe'nupapannaṃ nāma, nahi agnirdahati nākāśam	tat ayuktam na hi dṛṣṭa inupapannam nāma nahi agniḥ dahati na ākāśam 
MBnaresvarapariiksaaHK-514	ityatra tathā darśanādanyadupapattikāraṇaṃ śakyaṃ vaktuṃ | atha	iti atra tathā darśanāt anyat upapatti kāraṇam śakyam vaktum atha 
MBnaresvarapariiksaaHK-515	kastasya sannihitenārthenopakāraḥ kṛtaḥ, na kaścit, kathaṃ tarhi tameva	kaḥ tasya sannihitena arthena upakāraḥ kṛtaḥ na kaścid katham tarhi tam eva 
MBnaresvarapariiksaaHK-516	prakāśayati, tathā svabhāvatvādityuktam, upakāre'pi tadasvabhāvasya	prakāśayati tathā svabhāva tvāt iti uktam upakāre pi tad asvabhāvasya 
MBnaresvarapariiksaaHK-517	prakāśakatvādṛṣṭeḥ | nanu tadasannidhau tarhi tadaprakāśaprakāśanāt sa	prakāśaka tva adṛṣṭeḥ nanu tad asannidhau tarhi tad aprakāśa prakāśanāt sa 
MBnaresvarapariiksaaHK-518	svabhāvo'syāsti  iti kuta tatsvarūpābhedāt,	svabhāvaḥ asya asti iti kuta tad svarūpa abhedāt 
MBnaresvarapariiksaaHK-519	svarūpaṃ hi asyārthaprakāśātmakatvenāvibhinnarūpaṃ sarvadā	sva rūpam hi asya artha prakāśa ātmaka tvena a vibhinna rūpam sarvadā 
MBnaresvarapariiksaaHK-520	vikalpātītaṃ prakāśaka ityuktam, tarhi kathaṃ na prakāśatyartham,	vikalpa atītam prakāśakaḥ iti uktam tarhi katham na prakāśati artham 
MBnaresvarapariiksaaHK-521	tasyāsannidhānāt, sannihitaprakāśako hi kathamasannihitaṃ prakāśayet	tasya asannidhānāt sannihita prakāśakaḥ hi katham asannihitam prakāśayet 
MBnaresvarapariiksaaHK-522	kastarhi nīlaprakāśāt pītaprakāśasya bhedaḥ, na kaścit yugapatprakāśa	kaḥ tarhi nīla prakāśāt pīta prakāśasya bhedaḥ na kaścid yugapad prakāśa 
MBnaresvarapariiksaaHK-523	iva tatra hi tayorbhede viśeṣābhāvāt tadavayavabhedenāpi bhedaḥ- iti	iva tatra hi tayoḥ bhede viśeṣa abhāvāt tad avayava bhedena api bhedaḥ iti 
MBnaresvarapariiksaaHK-524	pratiparamāṇubhedataścitrapṭādipratibhāsābhāvaprasaṅgaḥ | na ca	prati paramāṇu bhedataḥ citra pṭa ādi pratibhāsa abhāva prasaṅgaḥ na ca 
MBnaresvarapariiksaaHK-525	vikalpaghaṭitaṃ taditi vācyam, uddhāṭitanetrasya jhaṭityeva yugapat	vikalpa ghaṭitam tat iti vācyam uddhāṭita netrasya jhaṭiti eva yugapad 
MBnaresvarapariiksaaHK-526	tadavabhāsanāt tadānīṃ ca vikalpāsambhavādasaṃvedanācca | yaduktam-	tad avabhāsanāt tadānīm ca vikalpa asambhavāt asaṃvedanāt ca yat uktam 
MBnaresvarapariiksaaHK-527	na cemāḥ kalpanā asaṃviditā evodayante vyayante vā yena	na ca imāḥ kalpanāḥ a saṃviditāḥ eva udayante vyayante vā yena 
MBnaresvarapariiksaaHK-528	satyo'pyanulakṣitāḥ syuḥ | iti |	satyāḥ upi anulakṣitāḥ syuḥ iti 
MBnaresvarapariiksaaHK-529	vikalpajñānasyāpyekatvāt kathamanekātmakaścitrāvabhāsaḥ,	vikalpa jñānasya api eka tvāt katham aneka ātmakaḥ citra avabhāsaḥ 
