segmentnr	original	analyzed
SA_K06_bsu028pu-137	yāṃ śrutva śrāvaka spṛśanti vimukti śīghraṃ pratyekabodhi spṛśayanti ca buddhabodhim // Rgs_5.4 //	yām spṛśanti vimukti śīghram ca buddha bodhim 
SA_K06_bsu028pu-138	asato 'ṅkurasya drumasaṃbhavu nāsti loke kuta śākhapatraphalapuṣpaupādu tatra /	asataḥ ṅkurasya na asti loke tatra 
SA_K06_bsu028pu-139	vina bodhicitta jinasaṃbhavu nāsti loke kuta śakrabrahmaphala śrāvakaprādubhāvaḥ // Rgs_5.5 //	vina na asti loke 
SA_K06_bsu028pu-140	ādityamaṇḍalu yadā prabhajāla muñcī karmakriyāsu tada sattva parākramanti /	yadā karma kriyāsu 
SA_K06_bsu028pu-141	tatha bodhicitta sada lokavidusya jñāto jñānena sarvaguṇadharma samāgamanti // Rgs_5.6 //	bodhi citta jñātaḥ jñānena sarva guṇa dharma samāgamanti 
SA_K06_bsu028pu-142	yatha nopatapta asato bhujagādhipasya kuta nadyaprasravu bhavediha jambudvīpe /	asataḥ bhujaga adhipasya kuta nadī aprasravu bhavet iha jambudvīpe 
SA_K06_bsu028pu-143	asatā nadīya phalapuṣpa na saṃbhaveyuḥ na ca sāgarāṇa ratanā bhavi naikarūpāḥ // Rgs_5.7 //	asatā nadīya phala puṣpa na saṃbhaveyuḥ na ca sāgarāṇa 
SA_K06_bsu028pu-144	tatha bodhicitta asatīha tathāgatasya kuta jñānaprasravu bhavediha sarvaloke /	bodhi citta asatī iha tathāgatasya kuta jñāna prasravu bhavet iha sarva loke 
SA_K06_bsu028pu-145	jñānasya co asati nāsti guṇāna vṛddhiḥ na ca bodhi sāgarasamā na ca buddhadharmāḥ // Rgs_5.8 //	jñānasya ca u asati na asti guṇāna vṛddhiḥ na ca bodhi sāgara samāḥ na ca buddha dharmāḥ 
SA_K06_bsu028pu-146	yāvanti loki kvaci jotikaprāṇabhūtā obhāsanārtha prabha osarayanti sarve /	yāvanti sarve 
SA_K06_bsu028pu-147	varasūryamaṇḍalaviniḥsṛta ekaraśmī na kalā pi jyotikagaṇe siya sarvaābhāḥ // Rgs_5.9 //	vara sūrya maṇḍala viniḥsṛtaḥ eka raśmī na kalā pi jyotikagaṇe siya sarvaābhāḥ 
SA_K06_bsu028pu-148	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ puṇyaparyāyaparivarto nāma pañcamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām puṇyaparyāyaparivartaḥ nāma pañcamaḥ 
SA_K06_bsu028pu-149	yāvanti śrāvakagaṇāḥ prasavanti puṇyaṃ dānaṃ ca śīlamapi bhāvanasaṃprayuktam /	yāvanti śrāvaka gaṇāḥ prasavanti puṇyam dānam ca śīlam api bhāvana saṃprayuktam 
SA_K06_bsu028pu-150	sa hi bodhisattva anumodana ekacitte na ca sarvaśrāvakagaṇe siya puṇyaskandho // Rgs_6.1 //	sa hi bodhisattva anumodanaḥ ekacitte na ca sarva śrāvaka gaṇe siya puṇya skandhaḥ 
SA_K06_bsu028pu-151	ye buddhakoṭiniyutā purimā vyatītā ye vā anantabahukṣetrasahasrakoṭayaḥ /	ye buddha koṭi niyutā purimāḥ vyatītāḥ ye vā ananta bahu kṣetra sahasra koṭayaḥ 
SA_K06_bsu028pu-152	tiṣṭhanti ye 'pi parinirvṛta lokanāthā deśanti dharmaratanaṃ dukhasaṃkṣayāya // Rgs_6.2 //	tiṣṭhanti ye pi parinirvṛta lokanāthāḥ deśanti dharma ratanam dukha saṃkṣayāya 
SA_K06_bsu028pu-153	prathamaṃ upādu varabodhayi cittupādo yāvat su dharmakṣayakālu vināyakānām /	cittu pādaḥ yāvat su dharma kṣaya kālu vināyakānām 
SA_K06_bsu028pu-154	ekasmi tatra ciya teṣa jināna puṇyaṃ saha yukta pāramita ye 'pi ca buddhadharmāḥ // Rgs_6.3 //	tatra puṇyam saha yukta ye ca buddha dharmāḥ 
SA_K06_bsu028pu-155	yaścaiva buddhatanayāna(ca)	yaḥ ca eva buddha tanayān a ca 
SA_K06_bsu028pu-156	śrāvakāṇāṃ śaikṣa aśaikṣa kuśalāsrava nāsravāśca /	śrāvakāṇām śaikṣa aśaikṣa kuśala āsrava na āsravāḥ ca 
SA_K06_bsu028pu-157	paripiṇḍayitva anumodayi bodhisattvo sarvaṃ ca nāmayi jagārthanidāna bodhi // Rgs_6.4 //	sarvam ca nāmayi bodhi 
SA_K06_bsu028pu-158	pariṇāmayantu yadi vartati cittasaṃjñā tatha bodhisattvapariṇāmana sattvasaṃjñā /	pariṇāmayantu yadi vartati citta saṃjñā sattva saṃjñā 
SA_K06_bsu028pu-159	saṃjñāya dṛṣṭisthitu citta trisaṅgayukto pariṇāmitaṃ na bhavatī upalabhyamānam // Rgs_6.5 //	pariṇāmitam na upalabhyamānam 
SA_K06_bsu028pu-160	saci eva jānati nirudhyati kṣīṇadharmā taccaita kṣīṇa pariṇāmayiṣyanti yatra /	saci eva jānati nirudhyati kṣīṇa dharmā tat ca eta kṣīṇa pariṇāmayiṣyanti yatra 
SA_K06_bsu028pu-161	na ca dharma dharmi pariṇāmayate kadācit pariṇāmitaṃ bhavati eva prajānamāne // Rgs_6.6 //	na ca dharma dharmi pariṇāmayate kadācid pariṇāmitam bhavati eva prajānamāne 
SA_K06_bsu028pu-162	saci so nimitta kurute na ca mānayāti atha ānimitta pariṇāmita bhonti bodhau /	saci saḥ nimitta kurute na ca mānayāti atha ānimitta pariṇāmita bhonti bodhau 
SA_K06_bsu028pu-163	viṣasṛṣṭa bhojanu yathaiva kriyāpraṇīto tatha śukladharmaupalambha jinena ukto // Rgs_6.7 //	viṣasṛṣṭa yathā eva kriyā praṇītaḥ śukla dharma aupalambha jinena uktaḥ 
SA_K06_bsu028pu-164	tasmā hu nāmapariṇāmana śikṣitavyā yatha te jinā kuśala eva prajānayanti /	śikṣitavyāḥ te jinā kuśale eva prajānayanti 
SA_K06_bsu028pu-165	yajjātiyo 'yaṃ prabhavo yadalakṣaṇaṃ ca anumodamī tatha tathā pariṇāmayāmi // Rgs_6.8 //	ca tathā 
SA_K06_bsu028pu-166	evaṃ ca puṇya pariṇāmayamāna bodhau na ca so hi buddha kṣipate jina uktavādī /	evam ca puṇya pariṇāmayamāna bodhau na ca saḥ hi buddha kṣipate jina ukta vādī 
SA_K06_bsu028pu-167	yāvanti loki upalambhikabodhisattvā abhibhonti sarvi pariṇāmayamāna śūro // Rgs_6.9 //	yāvanti sarvi 
SA_K06_bsu028pu-168	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmanumodanāparivarto nāma ṣaṣṭhamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām anumodanāparivartaḥ nāma ṣaṣṭhamaḥ 
SA_K06_bsu028pu-169	jātyandhakoṭiniyutānyaviunāyakānāṃ mārge akovidu kuto nagarapraveśe /	mārge kutas nagara praveśe 
SA_K06_bsu028pu-170	vina prajña pañca imi pāramitā acakṣuḥ avināyakā na prabhavanti spṛśetu bodhim // Rgs_7.1 //	vina prajña pañca imi pāramitā acakṣuḥ avināyakā na prabhavanti spṛśetu bodhim 
SA_K06_bsu028pu-171	yatrāntarasmi bhavate pragṛhīta prajñā tatu labdhacakṣu bhavatī imu nāmadheyam /	bhavate nāmadheyam 
SA_K06_bsu028pu-172	yatha citrakarmapariniṣṭhita cakṣuhīno na ca tāva puṇyu labhate akaritva cakṣuḥ // Rgs_7.2 //	cakṣu hīnaḥ na ca labhate cakṣuḥ 
SA_K06_bsu028pu-173	yada dharma saṃskṛta asaṃskṛta kṛṣṇaśuklo aṇumātru no labhati prajña vibhāvamānaḥ /	dharma saṃskṛta asaṃskṛta no labhati 
SA_K06_bsu028pu-174	yada prajñapāramita gacchati saṃkhya loke ākāśa yatra na pratiṣṭhitu kiṃci tatra // Rgs_7.3 //	prajñapāramita gacchati saṃkhya loke ākāśa yatra na pratiṣṭhitu kiṃci tatra 
SA_K06_bsu028pu-175	saci manyate ahu carāmi jināna prajñāṃ mociṣya sattvaniyutāṃ bahurogaspṛṣṭān /	saci manyate carāmi prajñām sattva niyutām bahu roga spṛṣṭān 
SA_K06_bsu028pu-176	ayu sattvasaṃjñaparikalpaku bodhisattvo na ca eṣa prajñavarapāramitāya caryā // Rgs_7.4 //	bodhisattvaḥ na ca eṣa prajñavara pāramitāya caryā 
SA_K06_bsu028pu-177	yo bodhisattva varapāramiteti cīrṇo paricārikā ya na ca kāṅkṣati paṇḍitehi /	yaḥ na ca kāṅkṣati 
SA_K06_bsu028pu-178	saha śrutva tasya puna bheṣyati śāstṛsaṃjñā so vā laghū anubudhiṣyati bodhi śāntām // Rgs_7.5 //	saha tasya punar śāstṛ saṃjñā saḥ vā laghū anubudhiṣyati śāntām 
SA_K06_bsu028pu-179	satkṛtya buddhaniyutāṃ paricārikāyāṃ na ca prajñapāramita śraddadhitā jinānām /	satkṛtya buddha niyutām paricārikāyām na ca prajñapāramita śraddadhitā jinānām 
SA_K06_bsu028pu-180	śrutvā ca so imu kṣipiṣyati so 'lpabuddhiḥ sa kṣipitva yāsyati avīcimatrāṇabhūto // Rgs_7.6 //	śrutvā ca saḥ kṣipiṣyati saḥ lpabuddhiḥ sa yāsyati 
SA_K06_bsu028pu-181	tasmā hu śraddadhata eva jināna mātāṃ yadi icchathā spṛśitu uttamabuddhajñānam /	tasmai hu śraddadhataḥ eva jināna yadi icchathāḥ uttama buddha jñānam 
SA_K06_bsu028pu-182	so vāṇijo yatha vrajitvana ratnadvīpaṃ mūlātu chedana karitva puna āgameyā // Rgs_7.7 //	saḥ vāṇijaḥ ratna dvīpam punar 
SA_K06_bsu028pu-183	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ nirayaparivarto nāma saptamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām nirayaparivartaḥ nāma saptamaḥ 
SA_K06_bsu028pu-184	rūpasya śuddhi phalaśuddhita veditavyā phalarūpaśuddhita sarvajñataśuddhimāhuḥ /	rūpasya veditavyā phala rūpa śuddhita sarvajña tad śuddhim āhuḥ 
SA_K06_bsu028pu-185	sarvajñatāya phalaśuddhita rūpaśuddhī ākāśadhātusamatāya abhinnachinnāḥ // Rgs_8.1 //	sarvajña tāya phala śuddhitaḥ rūpa śuddhī ākāśa dhātu samatāya abhinna chinnāḥ 
SA_K06_bsu028pu-186	traidhātukaṃ samatikrānta na bodhisattvā kleśāpanīta upapatti nidarśayanti /	traidhātukam samatikrānta na bodhisattvāḥ kleśa apanīte upapatti nidarśayanti 
SA_K06_bsu028pu-187	jaravyādhimṛtyuvigatāścyuti darśayanti prajñāya pāramita yatra caranti dhīrāḥ // Rgs_8.2 //	jarā vyādhi mṛtyu vigatāḥ cyuti darśayanti prajñāya pāramita yatra caranti dhīrāḥ 
SA_K06_bsu028pu-188	nāmeva rūpi jagatī ayu paṅkasaktā saṃsāracakri bhramate 'nilacakratulye /	nāma iva rūpi jagatī paṅka saktā saṃsāra cakri bhramate nila cakra tulye 
SA_K06_bsu028pu-189	jānitva bhrāntu jagatī mṛgavāgureva ākāśa pakṣisadṛśā vicaranti prajñāḥ // Rgs_8.3 //	ākāśa pakṣi sadṛśāḥ vicaranti prajñāḥ 
SA_K06_bsu028pu-190	rūpasmi yo na carate pariśuddhacārī vijñāna saṃjña api vedana cetanāyām /	yaḥ na carate pariśuddha cārī vijñāna saṃjñaḥ api vedana cetanāyām 
SA_K06_bsu028pu-191	evaṃ carantu parivarjayi sarvasaṅgāṃ saṅgādvimucya carate sugatāna prajñām // Rgs_8.4 //	evam carantu sarva saṅgām saṅgāt vimucya carate prajñām 
SA_K06_bsu028pu-192	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ viśuddhiparivarto nāmāṣṭamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām viśuddhiparivartaḥ nāma aṣṭamaḥ 
SA_K06_bsu028pu-193	evaṃ carantu vidu paṇḍitu bodhisattvo saṅgā uchinnu vrajate jagatī asakto /	evam carantu vidu paṇḍitu bodhisattvo saṅgāḥ vrajate jagatī asaktaḥ 
SA_K06_bsu028pu-194	sūryo va rāhugrahamukta virocamāno agnīva yukta tṛṇakāṣṭhavanaṃ dahāti // Rgs_9.1 //	sūryaḥ vaḥ rāhu graha mukta virocamānaḥ agniḥ iva yukta tṛṇa kāṣṭha vanam dahāti 
SA_K06_bsu028pu-195	prakṛtīya śuddha pariśuddhimi sarvadharmāṃ prajñāya pāramita paśyati bodhisattvo /	sarva dharmām prajñāya pāramita paśyati 
SA_K06_bsu028pu-196	na ca paśyakaṃ labhati nāpi ca sarvadharmān eṣā sa prajñavarapāramitāya caryā // Rgs_9.2 //	na ca paśyakam labhati na api ca sarva dharmān eṣā sa prajñavara pāramitāya caryā 
SA_K06_bsu028pu-197	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ stutiparivarto nāma navamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām stutiparivartaḥ nāma navamaḥ 
SA_K06_bsu028pu-198	śakro jinasya paripṛcchati devarājo caramāṇa prajña katha yujyati bodhisattvo /	śakraḥ jinasya paripṛcchati devarājaḥ caramāṇa prajña katha yujyati bodhisattvaḥ 
SA_K06_bsu028pu-199	aṇumātra yo na khalu yujyati skandhadhātau yo eva yujyati(sa yujyati)	yaḥ na khalu yujyati skandha dhātau yaḥ eva yujyati sa yujyati 
SA_K06_bsu028pu-200	bodhisattvaḥ // Rgs_10.1 //	bodhisattvaḥ 
SA_K06_bsu028pu-201	cirayānaprasthitu sa vedayitavya sattvo bahubuddhakoṭinayutehi kṛtādhikāro /	sa vedayitavya sattvaḥ bahu buddha koṭi nayutehi kṛta adhikāraḥ 
SA_K06_bsu028pu-202	yo śrutva dharmi imi nirmitamāyakalpāṃ na ca kāṅkṣate ayu prayujyati śikṣamāṇaḥ // Rgs_10.2 //	na ca kāṅkṣate prayujyati śikṣamāṇaḥ 
SA_K06_bsu028pu-203	kāntāramārgi puruṣo bahu(bhī)	kāntāra mārgi puruṣaḥ bahubhiḥ 
SA_K06_bsu028pu-204	janehi gopāla sīma vanasaṃpada paśyate yo /	janehi gopāla sīma vana saṃpada paśyate yaḥ 
SA_K06_bsu028pu-205	āśvāsaprāpta bhavatī na ca tasya trāso abhyāśa grāmanagarāṇa ime nimittāḥ // Rgs_10.3 //	āśvāsa prāpta bhavatī na ca tasya trāsaḥ ime nimittāḥ 
SA_K06_bsu028pu-206	emeva prajñavarapāramitā jinānāṃ śṛṇu tāta yo labhati bodhi gaveṣamāṇaḥ /	prajña vara pāramitāḥ jinānām śṛṇu tāta yaḥ labhati bodhi gaveṣamāṇaḥ 
SA_K06_bsu028pu-207	āśvāsaprāpta bhavatī na ca tasya trāso nārhantabhūmi na pi pratyayabuddhabhūmī // Rgs_10.4 //	āśvāsa prāpta bhavatī na ca tasya trāsaḥ 
SA_K06_bsu028pu-208	puruṣo hi sāgarajalaṃ vraji paśyanāya saci paśyate drumavanaspatiśailarājam /	puruṣaḥ hi sāgara jalam vraji paśyanāya saci paśyate druma vanaspati śaila rājam 
SA_K06_bsu028pu-209	athavā na paśyati nimitta nikāṅkṣa bhoti a(bhyāśa)	athavā na paśyati nimitta nikāṅkṣa bhoti abhyāśa 
SA_K06_bsu028pu-210	to mahasamudra na so 'tidūre // Rgs_10.5 //	taḥ maha samudra na saḥ ti dūre 
SA_K06_bsu028pu-211	emeva bodhivaraprasthitu veditavyo śruṇamāṇa prajña imi pāramitā jinānām /	veditavyaḥ śruṇamāṇa prajña imi pāramitā jinānām 
SA_K06_bsu028pu-212	yadyāpi saṃmukha na vyākṛtu nāyakeno tathapi spṛśiṣyati nacireṇa hu buddhabodhim // Rgs_10.6 //	na spṛśiṣyati nacireṇa hu buddha bodhim 
SA_K06_bsu028pu-213	suvasanti kāli patite tṛṇapatraśākhā nacireṇa patraphalapuṣpa samāgamanti /	suvasanti kāli patite tṛṇa patra śākhāḥ nacireṇa patra phala puṣpa samāgamanti 
SA_K06_bsu028pu-214	prajñāya pāramita yasyimu hastaprāptā nacireṇa bodhivara prāpsyati nāyakānām // Rgs_10.7 //	prajñāya hasta prāptā nacireṇa bodhi vara prāpsyati nāyakānām 
SA_K06_bsu028pu-215	yatha istri gurviṇi ya ceṣṭati vedanābhi jñātavyu kālu ayamasya prajāyanāya /	yathā istri gurviṇi ya ceṣṭati vedanābhi jñātavyu kālu ayamasya prajāyanāya 
SA_K06_bsu028pu-216	tatha bodhisattva śruṇamāṇu jināna prajñāṃ rati chanda vīkṣati spṛśiṣyati bodhi śīghram // Rgs_10.8 //	prajñām rati chanda vīkṣati spṛśiṣyati bodhi śīghram 
SA_K06_bsu028pu-217	caramāṇu prajñavarapāramitāya yogī na ca rūpavṛddhi na ca paśyati pārihāṇim /	carama aṇu prajñavara pāramitāya yogī na ca rūpa vṛddhi na ca paśyati pārihāṇim 
SA_K06_bsu028pu-218	dharmā adharma imu paśyati dharmadhātuṃ na ca nirvṛtiṃ spṛśati so viharāti prajñām // Rgs_10.9 //	dharmāḥ adharmaḥ paśyati dharmadhātum na ca nirvṛtim spṛśati saḥ viharāti prajñām 
SA_K06_bsu028pu-219	caramāṇu yo na iha kalpayi buddhadharmāṃ bala ṛddhipāda na ca kalpayi bodhi śāntām /	yaḥ naḥ iha buddha dharmām bale ṛddhi pāda na ca kalpayi śāntām 
SA_K06_bsu028pu-220	avikalpakalpavigato 'dhiṣṭhānacārī eṣā sa prajñavarapāramitāya caryā // Rgs_10.10 //	a vikalpa kalpa vigataḥ dhiṣṭhāna cārī eṣā sa prajñavara pāramitāya caryā 
SA_K06_bsu028pu-221	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ dhāraṇīguṇaparivarto nāma daśamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām dhāraṇīguṇaparivartaḥ nāma daśamaḥ 
SA_K06_bsu028pu-222	buddhaṃ subhūti paripṛcchati vādicandraṃ kyantantarāyu bhaviṣyanti guṇe ratānām /	buddham subhūti paripṛcchati vādi candram bhaviṣyanti guṇe ratānām 
SA_K06_bsu028pu-223	bahu antarāyu bhaviṣyanti bhaṇāti śāsta tatu alpamātra parikīrtayiṣyāmi tāvat // Rgs_11.1 //	bahu antarāyu bhaviṣyanti bhaṇāti śāsta tatu alpamātra parikīrtayiṣyāmi tāvat 
SA_K06_bsu028pu-224	pratibhāna neka vividhāni upapadyiṣyanti likhamāna prajña imu pāramitā jinānām /	pratibhāna neka vividhāni upapadyiṣyanti likhamāna prajña imu pāramitā jinānām 
SA_K06_bsu028pu-225	yuta śīghra vidyuta yathā parihāyiṣyanti akaritva artha jagatī imu mārakarma // Rgs_11.2 //	yuta śīghra vidyuta yathā parihāyiṣyanti akaritva artha jagatī imu mārakarma 
SA_K06_bsu028pu-226	kāṅkṣā ca keṣaci bhaviṣyati bhāṣamāṇe na mamātra nāma parikīrtitu nāyakena /	kāṅkṣā ca keṣaci bhaviṣyati bhāṣamāṇe na mama atra nāma nāyakena 
SA_K06_bsu028pu-227	na ca jāti bhūmi parikīrtitu nāpi gotraṃ na ca so śruṇiṣyati kṣipiṣyati mārakarma // Rgs_11.3 //	na ca jāti bhūmi na api gotram na ca saḥ śruṇiṣyati kṣipiṣyati māra karma 
SA_K06_bsu028pu-228	evaṃ ta mūlamapahāya ajānamāno śākhāpalāśa parieṣayiṣyanti mūḍhāḥ /	evam te mūlam apahāya a jānamānaḥ śākhā palāśa parieṣayiṣyanti mūḍhāḥ 
SA_K06_bsu028pu-229	hastiṃ labhitva yatha hastipadaṃ gaveṣe tatha prajñapāramita śrutva sūtrānta eṣet // Rgs_11.4 //	hastim hasti padam gaveṣe tathā prajñapāramita śrutvā sūtrāntaḥ 
SA_K06_bsu028pu-230	yatha bhojanaṃ śatarasaṃ labhiyāna kaścit mārgeṣu ṣaṣṭiku labhitva sa bhojanāgryam /	bhojanam śata rasam kaścid mārgeṣu sa bhojana agryam 
SA_K06_bsu028pu-231	tatha bodhisattva ima pāramitāṃ labhitvā (a)	bodhisattvaḥ pāramitām 
SA_K06_bsu028pu-232	rhantabhūmi(ta)	rhanta bhū mita 
SA_K06_bsu028pu-233	gaveṣayiṣyanti bodhim // Rgs_11.5 //	gaveṣayiṣyanti bodhim 
SA_K06_bsu028pu-234	satkārakāma bhaviṣyanti ca lābhakāmāḥ sāpekṣacitta kulasaṃstavasaṃprayuktāḥ /	satkāra kāma bhaviṣyanti ca lābha kāmāḥ sa apekṣa citta kula saṃstava saṃprayuktāḥ 
SA_K06_bsu028pu-235	choritva dharma kariṣyanti adharmakāryaṃ patha hitva utpathagatā ima mārakarma // Rgs_11.6 //	dharma kariṣyanti adharma kāryam patha hitvā utpatha gatāḥ 
SA_K06_bsu028pu-236	ye cāpi tasmi samaye imu dharma śreṣṭhaṃ śruṇanāya chandika utpādayiṣyanti śraddhām /	ye ca api tasmin samaye dharma śreṣṭham śruṇanāya chandike utpādayiṣyanti śraddhām 
SA_K06_bsu028pu-237	te dharmabhāṇaka viditvana kāryayuktaṃ premāpanīta gamiṣyanti sudurmanāśca // Rgs_11.7 //	te kārya yuktam 
SA_K06_bsu028pu-238	imi mārakarma bhaviṣyanti ya tasmi kāle anye ca neka vividhā bahu antarāyā /	bhaviṣyanti ya tasmi kāle anye ca neka vividhā bahu antarāyā 
SA_K06_bsu028pu-239	yehī samākulikṛtā bahu bhikṣu tatra prajñāya pāramita etu na dhārayanti // Rgs_11.8 //	samākulikṛtāḥ bahu bhikṣu tatra prajñāya pāramite etu na dhārayanti 
SA_K06_bsu028pu-240	ye te bhavanti ratanā ya anarghaprāptā te durlabhā bahupratyarthika nityakālam /	ye te bhavanti te durlabhāḥ nityakālam 
SA_K06_bsu028pu-241	emeva prajñavarapāramitā jinānāṃ durlābhu dharmaratanaṃ baddupadravaṃ ca // Rgs_11.9 //	prajña vara pāramitā jinānām durlābhu dharma ratanam ca 
SA_K06_bsu028pu-242	navayānaprasthita sa sattva parīttabuddhiḥ ya imaṃ durlābhu dharmaratanaṃ parāpuṇanti /	nava yānaprasthita sa sattva parītta buddhiḥ ye imam durlābhu dharma ratanam parāpuṇanti 
SA_K06_bsu028pu-243	māro 'tra utsuku bhaviṣyati antarāye buddhā daśaddiśi parigrahasaṃprayuktāḥ // Rgs_11.10 //	bhaviṣyati antarāye buddhāḥ daśa ddiśi parigraha saṃprayuktāḥ 
SA_K06_bsu028pu-244	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ mārakarmaparivarto nāmaikādaśamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām mārakarmaparivartaḥ nāma ekādaśamaḥ 
SA_K06_bsu028pu-245	mātrāya putra bahu santi gilāni kāye te sarvi durmanasa tatra prayujyayeyuḥ /	mātrāya putra bahu santi gilāni kāye te sarvi durmanasa tatra 
SA_K06_bsu028pu-246	emeva buddha(piṃ)	buddhapiṃ 
SA_K06_bsu028pu-247	daśaddiśi lokadhātau ima prajñapāramita mātra samanvāharanti // Rgs_12.1 //	daśaddiśi lokadhātau ima prajñapāramita mātra samanvāharanti 
SA_K06_bsu028pu-248	ye 'tīta ye 'pi ca daśaddiśi lokanāthā itu te prasūta bhaviṣyantyanāgatāśca /	ye tīta ye ca daśat diśi loka nāthāḥ itu te prasūta bhaviṣyanti anāgatāḥ ca 
SA_K06_bsu028pu-249	loka(sya) darśika janetri jināna mātā parasattvacittacaritāna nidarśitā(kā) ca // Rgs_12.2 //	lokasya darśika janetri mātā ca 
SA_K06_bsu028pu-250	lokasya yā tathata yā tathatārhatānāṃ /	lokasya yā tathata yā tathatā ārhatānām 
SA_K06_bsu028pu-251	pratyekabuddhatathatā tathatā jinānām /	pratyekabuddha tathatā tathatā jinānām 
SA_K06_bsu028pu-252	ekaiva bhāvavigatā tathatā ananyā prajñāya pāramita buddha tathāgatena // Rgs_12.3 //	ekā eva bhāva vigatā tathatā ananyā prajñāya pāramita buddha tathāgatena 
SA_K06_bsu028pu-253	tiṣṭhantu lokavidunāṃ parinirvṛtānāṃ [sthita eṣa dharmataniyāma śūnyadharmā /	tiṣṭhantu loka vidunām parinirvṛtānām sthitaḥ eṣa dharmata niyāma śūnya dharmā 
SA_K06_bsu028pu-254	tāṃ bodhisattva tathatāmanubuddhayanti tasmā hu buddha kṛta nāma tathāgatebhiḥ // Rgs_12.4 //	tām bodhisattva tathatām anubuddhayanti tasmai hu buddha kṛta nāma tathāgatebhiḥ 
SA_K06_bsu028pu-255	ayu gocaro daśabalāna vināyakānāṃ] prajñāya pāramita ramyavanāśritānām /	vināyakānām 
SA_K06_bsu028pu-256	dukhitāṃśca sattva triapāya samuddharanti na pi sattvasaṃjña api teṣu kadāci bhoti // Rgs_12.5 //	dukhitān ca sattva samuddharanti na api teṣu kadācid 
SA_K06_bsu028pu-257	siṃho yathaiva girikandari niśrayitvā nadate achambhi mṛga kṣudraka trāsayanto /	siṃhaḥ yathā eva giri kandari niśrayitvā nadate 
SA_K06_bsu028pu-258	tatha prajñapāramitaniśraya narāṇa siṃho nadate achambhi pṛthutīrthika trāsayanto // Rgs_12.6 //	prajñapāramita niśraya narāṇa siṃhaḥ nadate pṛthu tīrthika trāsayantaḥ 
SA_K06_bsu028pu-259	ākāśaniśrita yathaiva hi sūrya[raśmi] tāpetimāṃ dharaṇi darśayate ca rūpam /	ākāśa niśrita yathā eva hi sūrya raśmi tāpa iti imām dharaṇi darśayate ca rūpam 
SA_K06_bsu028pu-260	tatha prajñapāramitaniśrita dharmarājo tāpeti tṛṣṇanadi dharma nidarśayāti // Rgs_12.7 //	tathā prajñapāramita niśrita dharmarājaḥ tāpa iti tṛṣṇa nadi dharma 
SA_K06_bsu028pu-261	rūpasya darśanu adarśanu vedanāye saṃjñāya darśanu adarśanu cetanāye /	rūpasya darśanu adarśanu vedanāye saṃjñāya darśanu adarśanu cetanāye 
SA_K06_bsu028pu-262	vijñānacittamanudarśanu yatra nāsti aya dharmadarśanu nidiṣṭu tathāgatena // Rgs_12.8 //	yatra na asti tathāgatena 
SA_K06_bsu028pu-263	ākāśa dṛṣṭu iti sattva pravyāharanti nabhadarśanaṃ kutu vimṛṣyatha etamartham /	ākāśa dṛṣṭu iti sattva pravyāharanti nabha darśanam vimṛṣyatha etam artham 
SA_K06_bsu028pu-264	tatha dharmadarśanu nidiṣṭa tathāgatena na hi darśanaṃ bhaṇitu śakya nidarśanena // Rgs_12.9 //	nidiṣṭa tathāgatena na hi darśanam bhaṇitu śakya nidarśanena 
SA_K06_bsu028pu-265	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ lokasaṃdarśanaparivarto nāma dvādaśamaḥ //	bhagavatyām ratnaguṇasaṃcayagāthāyām lokasaṃdarśanaparivartaḥ nāma dvādaśamaḥ 
SA_K06_bsu028pu-266	yo eva paśyati sa paśyati sarvadharmān sarvānamātyakiriyā ti upekṣya rājā /	yaḥ eva paśyati sa paśyati sarva dharmān sarvān amātya kiriyā ti upekṣya rājā 
SA_K06_bsu028pu-267	yāvanti buddhakriya dharmata śrāvakāṇāṃ prajñāya pāramita sarva karoti tāni // Rgs_13.1 //	yāvanti śrāvakāṇām sarva karoti tāni 
SA_K06_bsu028pu-268	na ca rāja grāma vrajate na ca rājyarāṣṭrān sarvaṃ ca ādadati so viṣayātu āyam /	na ca rāja grāma vrajate na ca rājyarāṣṭrān sarvam ca ādadati saḥ viṣayātu āyam 
SA_K06_bsu028pu-269	na ca bodhisattva calate kvaci dharmatāyāṃ sarvāṃśca ādadati ye guṇa buddhadharme // Rgs_13.2 //	na ca bodhisattva calate kvacid dharmatāyām sarvān ca ādadati ye buddha dharme 
