segmentnr	original	analyzed
SA_GK16_vamkalsu-198	dharmayorekanirdeśe 'nyasya saṃvit,	dharmayoḥ eka nirdeśe nyasya saṃvid 
SA_GK16_vamkalsu-199	sāhacaryāt // VKal_4,2.10 //*	sāhacaryāt 
SA_GK16_vamkalsu-200	tenādhikarvaṃ vyākhyātam // VKal_4,2.11 //	tena adhikarvam vyākhyātam 
SA_GK16_vamkalsu-201	upamānopameyayorliṅgavyatyāso liṅgabhedaḥ // VKal_4,2.12 //	upamāna upameyayoḥ liṅga vyatyāsaḥ liṅga bhedaḥ 
SA_GK16_vamkalsu-202	iṣṭaḥ puṃpuṃsakayoḥ prāyeṇa // VKal_4,2.13 //	iṣṭaḥ puṃ puṃsakayoḥ prāyeṇa 
SA_GK16_vamkalsu-203	laukikyāṃ samāsābhihitāyāmupamāprapañce ca // VKal_4,2.14 //	laukikyām samāsa abhihitāyām upamā prapañce ca 
SA_GK16_vamkalsu-204	tena vacanabhedo vyākhyātaḥ // VKal_4,2.15 //	tena vacana bhedaḥ vyākhyātaḥ 
SA_GK16_vamkalsu-205	apratītaguṇasādṛśyamasādṛśyam // VKal_4,2.16 //	apratīta guṇa sādṛśyam asādṛśyam 
SA_GK16_vamkalsu-206	asādṛśyahatā hyupamā,	a sādṛśya hatā hi upamā 
SA_GK16_vamkalsu-207	tanniṣṭhāśca kavayaḥ // VKal_4,2.17 //*	tad niṣṭhāḥ ca kavayaḥ 
SA_GK16_vamkalsu-208	upamānādhikyāttadapoha ityeke // VKal_4,2.18 //	upamāna ādhikyāt tad apohaḥ iti eke 
SA_GK16_vamkalsu-209	na, apuṣṭārthatvāt // VKal_4,2.19 //*	na a puṣṭa artha tvāt 
SA_GK16_vamkalsu-210	anupapattirasaṃbhavaḥ // VKal_4,2.20 //	anupapattiḥ asaṃbhavaḥ 
SA_GK16_vamkalsu-211	na viruddho 'tiśayaḥ // VKal_4,2.21 // @--------------------	na viruddhaḥ tiśayaḥ 
SA_GK16_vamkalsu-212	tṛtīyo 'dhyāyaḥ /	tṛtīyaḥ dhyāyaḥ 
SA_GK16_vamkalsu-213	prativastuprabhṛtirupamāprapañcaḥ // VKal_4,3.1 //	prativastu prabhṛtiḥ upamā prapañcaḥ 
SA_GK16_vamkalsu-214	upameyasyoktau samānavastunyāsaḥ prativastu // VKal_4,3.2 //	upameyasya uktau samāna vastu nyāsaḥ prativastu 
SA_GK16_vamkalsu-215	anuktau samāsoktiḥ // VKal_4,3.3 //	anuktau samāsoktiḥ 
SA_GK16_vamkalsu-216	kiñciduktāvaprastutapraśaṃsā // VKal_4,3.4 //	kiñcid uktau aprastuta praśaṃsā 
SA_GK16_vamkalsu-217	samena vastunānyāpalāpo 'pahnutiḥ // VKal_4,3.5 //	samena vastunā anya apalāpaḥ upahnutiḥ 
SA_GK16_vamkalsu-218	upamānenopameyasya guṇasāmyāttattvāropo rūpakam // VKal_4,3.6 //	upamānena upameyasya guṇa sāmyāt tattva āropaḥ rūpakam 
SA_GK16_vamkalsu-219	sa dharmeṣu tantraprayoge śleṣaḥ // VKal_4,3.7 //	sa dharmeṣu tantra prayoge śleṣaḥ 
SA_GK16_vamkalsu-220	sādṛśyāllakṣaṇā vakroktiḥ // VKal_4,3.8 //	sādṛśyāt lakṣaṇā vakroktiḥ 
SA_GK16_vamkalsu-221	atadrūpasyānyathādhyavasānamatiśayārthamutprekṣā // VKal_4,3.9 //	a tad rūpasya anyathā adhyavasānam atiśaya artham utprekṣā 
SA_GK16_vamkalsu-222	saṃbhāvyadharmatadutkarṣakalpanātiśayoktiḥ // VKal_4,3.10 //	saṃbhāvya dharma tad utkarṣa kalpanā atiśayoktiḥ 
SA_GK16_vamkalsu-223	upamānopameyasaṃśayaḥ saṃdehaḥ // VKal_4,3.11 //	upamāna upameya saṃśayaḥ saṃdehaḥ 
SA_GK16_vamkalsu-224	viruddhābhāsatvaṃ virodhaḥ // VKal_4,3.12 //	viruddha ābhāsa tvam virodhaḥ 
SA_GK16_vamkalsu-225	kriyāpratiṣedhe prasiddhatatphalavyaktirvibhāvanā // VKal_4,3.13 //	             
SA_GK16_vamkalsu-226	ekasyopameyatvopamānatve 'nanvayaḥ // VKal_4,3.14 //	ekasya upameya tva upamāna tve nanvayaḥ 
SA_GK16_vamkalsu-227	krameṇopameyopamā // VKal_4,3.15 //	krameṇa upameya upamā 
SA_GK16_vamkalsu-228	samavisadṛśābhyāṃ parivartanaṃ parivṛttiḥ // VKal_4,3.16 //	sama visadṛśābhyām parivartanam parivṛttiḥ 
SA_GK16_vamkalsu-229	upameyopamānānāṃ kramasaṃbandhaḥ kramaḥ // VKal_4,3.17 //	upameya upamānānām krama saṃbandhaḥ kramaḥ 
SA_GK16_vamkalsu-230	upamānopameyavākyeṣvekā kriyā dīpakam // VKal_4,3.18 //	upamāna upameya vākyeṣu ekā kriyā dīpakam 
SA_GK16_vamkalsu-231	tantrividham /	tantrividham 
SA_GK16_vamkalsu-232	ādimadhyāntavākyavṛttibhedāt // VKal_4,3.19 //*	ādi madhya anta vākya vṛtti bhedāt 
SA_GK16_vamkalsu-233	kriyayaiva svatadarthānvayakhyāpanaṃ nidarśanam // VKal_4,3.20 //	kriyayā eva sva tad artha anvaya khyāpanam nidarśanam 
SA_GK16_vamkalsu-234	uktisiddhyai vastuno 'rthāntarasyaiva nyasanamarthāntaranyāsaḥ // VKal_4,3.21 //	ukti siddhyai vastunaḥ rtha antarasya eva nyasanam arthāntaranyāsaḥ 
SA_GK16_vamkalsu-235	upameyasya guṇātirekatvaṃ vyatirekaḥ // VKal_4,3.22 //	         
SA_GK16_vamkalsu-236	ekaguṇahānikalpanāyāṃ sāmyadārḍhyaṃ viśeṣoktiḥ // VKal_4,3.23 //	            
SA_GK16_vamkalsu-237	saṃbhāvyaviśiṣṭakarmākaraṇānnindāstotrārthā vyājastutiḥ // VKal_4,3.24 //	saṃbhāvya viśiṣṭa karma akaraṇāt nindā stotra arthā vyāja stutiḥ 
SA_GK16_vamkalsu-238	vyājasya satyasārūpyaṃ vyājoktiḥ // VKal_4,3.25 //	vyājasya satya sārūpyam vyāja uktiḥ 
SA_GK16_vamkalsu-239	viśiṣṭena sāmyārthamekakālakriyāyogastulyayogitā // VKal_4,3.26 //	viśiṣṭena sāmya artham eka kāla kriyā yogaḥ tulya yogi tā 
SA_GK16_vamkalsu-240	upamānākṣepaścākṣepaḥ // VKal_4,3.27 //	upamāna ākṣepaḥ ca ākṣepaḥ 
SA_GK16_vamkalsu-241	vastudvayakriyayostulyakālayorekapadābhidhānaṃ sahoktiḥ // VKal_4,3.28 //	vastu dvaya kriyayoḥ tulya kālayoḥ eka pada abhidhānam sahoktiḥ 
SA_GK16_vamkalsu-242	yatsādṛśyaṃ tatsaṃpattiḥ samāhitam // VKal_4,3.29 //	yat sādṛśyam tad saṃpattiḥ samāhitam 
SA_GK16_vamkalsu-243	alaṅkārasyālaṅkārayonitvaṃ saṃsṛṣṭiḥ // VKal_4,3.30 //	alaṅkārasya alaṅkāra yoni tvam saṃsṛṣṭiḥ 
SA_GK16_vamkalsu-244	tadbhedāvupamārūpakotprekṣāvayavau // VKal_4,3.31 //	tad bhedau upamā rūpaka utprekṣā avayavau 
SA_GK16_vamkalsu-245	upamājanyaṃ rūpakamupamārūpakam // VKal_4,3.32 //	upamā janyam rūpakam upamā rūpakam 
SA_GK16_vamkalsu-246	utprekṣāheturutprekṣāvayavaḥ // VKal_4,3.33 //	utprekṣā hetuḥ utprekṣā avayavaḥ 
SA_GK16_vamkalsu-247	samāotaṃ cedamālaṅkārikaṃ caturthamadhikaraṇam / @-----------------------------------------------	ca idam ālaṅkārikam caturtham adhikaraṇam 
SA_GK16_vamkalsu-248	prāyogikaṃ nāma pañcamamadhikaraṇam /	prāyogikam nāma pañcamam adhikaraṇam 
SA_GK16_vamkalsu-249	prathamo 'dhyāyaḥ /	prathamaḥ dhyāyaḥ 
SA_GK16_vamkalsu-250	naikaṃ padaṃ dviḥ prayojyaṃ prāyeṇa // VKal_5,1.1 //	na ekam padam dvis prayojyam prāyeṇa 
SA_GK16_vamkalsu-251	nityā saṃhitaikapadavatpādeṣvardhāntavarjam // VKal_5,1.2 //	nityā saṃhitā eka pada vat pādeṣu ardha anta varjam 
SA_GK16_vamkalsu-252	na pādāntalaghorgurutvaṃ ca sarvatra // VKal_5,1.3 //	na pāda anta laghoḥ guru tvam ca sarvatra 
SA_GK16_vamkalsu-253	na gādye samāptaprāyaṃ vṛttam,	na ga ādye samāpta prāyam vṛttam 
SA_GK16_vamkalsu-254	anyatrodgatādibhyaḥ saṃvādāt // VKal_5,1.4 //*	anyatra udgata ādibhyaḥ saṃvādāt 
SA_GK16_vamkalsu-255	na pādādau khalvādayaḥ // VKal_5,1.5 //	na pāda ādau khalva ādayaḥ 
SA_GK16_vamkalsu-256	nārdhe kiñcitsamāptaṃ vākyam // VKal_5,1.6 //	na ardhe kiñcid samāptam vākyam 
SA_GK16_vamkalsu-257	na karmadhārayo bahuvrīhipratipattikaraḥ // VKal_5,1.7 //	na karmadhārayaḥ bahuvrīhi pratipatti karaḥ 
SA_GK16_vamkalsu-258	tena viparyayo vyākhyātaḥ // VKal_5,1.8 //	tena viparyayaḥ vyākhyātaḥ 
SA_GK16_vamkalsu-259	saṃbhāvyaniṣedhanivartane dvau pratiṣedhau // VKal_5,1.9 //	saṃbhāvya niṣedha nivartane dvau pratiṣedhau 
SA_GK16_vamkalsu-260	viśeṣaṇamātraprayogo viśeṣyapratipattau // VKal_5,1.10 //	viśeṣaṇa mātra prayogaḥ viśeṣya pratipattau 
SA_GK16_vamkalsu-261	sarvanāmnānusaṃdhirvṛtticchannasya // VKal_5,1.11 //	sarvanāmnā anusaṃdhiḥ vṛtti channasya 
SA_GK16_vamkalsu-262	saṃbandhasaṃbandhe 'pi ṣaṣṭhī kvacit // VKal_5,1.12 //	saṃbandha saṃbandhe pi ṣaṣṭhī kvacid 
SA_GK16_vamkalsu-263	atiprayuktaṃ deśabhāṣāpadam // VKal_5,1.13 //	ati prayuktam deśa bhāṣā padam 
SA_GK16_vamkalsu-264	liṅgādhyāhārau // VKal_5,1.14 //	liṅga adhyāhārau 
SA_GK16_vamkalsu-265	lakṣaṇāśabdāśca // VKal_5,1.15 //	lakṣaṇā śabdāḥ ca 
SA_GK16_vamkalsu-266	na tadbāhulyamekatra // VKal_5,1.16 //	na tad bāhulyam ekatra 
SA_GK16_vamkalsu-267	stanādīnāṃ dvitvāviṣṭā jātiḥ prāyeṇa // VKal_5,1.17 // @--------------------	stana ādīnām dvi tva āviṣṭā jātiḥ prāyeṇa 
SA_GK16_vamkalsu-268	dvitīyo 'dhyāyaḥ /	dvitīyaḥ dhyāyaḥ 
SA_GK16_vamkalsu-269	rudrāvityekaśeṣo 'nveṣyaḥ // VKal_5,2.1 //	rudrau iti ekaśeṣaḥ nveṣyaḥ 
SA_GK16_vamkalsu-270	miliklabikṣapiprabhṛtīnāṃ dhātutvam,	mili klabi kṣapi prabhṛtīnām dhātu tvam 
SA_GK16_vamkalsu-271	dhātuguṇasyāsamāpteḥ // VKal_5,2.2 //*	dhātu guṇasya a samāpteḥ 
SA_GK16_vamkalsu-272	valerātmanepadamanityam,	valeḥ ātmanepadam anityam 
SA_GK16_vamkalsu-273	jñāpakāt // VKal_5,2.3 //*	jñāpakāt 
SA_GK16_vamkalsu-274	kṣīyata iti karmakartari // VKal_5,2.4 //	kṣīyate iti karma kartari 
SA_GK16_vamkalsu-275	khidyata iti ca // VKal_5,2.5 //	khidyate iti ca 
SA_GK16_vamkalsu-276	mārgerātmaepadamalakṣma // VKal_5,2.6 //	mārgeḥ ātmaepadam alakṣma 
SA_GK16_vamkalsu-277	lolamānādayaścānaśi // VKal_5,2.7 //	lola māna ādayaḥ ca anaśi 
SA_GK16_vamkalsu-278	labhergatyarthatvāṇṇicyaṇau kartuḥ karmatvākarmatve // VKal_5,2.8 //	labheḥ gati artha tvāt ṇici aṇau kartuḥ karma tva a karma tve 
SA_GK16_vamkalsu-279	te-me-śabdau nipāteṣu // VKal_5,2.9 //*	teme śabdau nipāteṣu 
SA_GK16_vamkalsu-280	tiraskṛta iti paribhūte,	tiraskṛte iti paribhūte 
SA_GK16_vamkalsu-281	antardhyupacārāt // VKal_5,2.10 //*	antardhi upacārāt 
SA_GK16_vamkalsu-282	naikaśabdaḥ,	na eka śabdaḥ 
SA_GK16_vamkalsu-283	supsupeti samāsāt // VKal_5,2.11 //*	sup supa iti samāsāt 
SA_GK16_vamkalsu-284	madhupipāsuprabhṛtīnāṃ samāso gamigāmyādiṣu pāṭhāt // VKal_5,2.12 //	madhu pipāsu prabhṛtīnām samāsaḥ gami gāmi ādiṣu pāṭhāt 
SA_GK16_vamkalsu-285	trivalīśabdaḥ siddhaḥ saṃjñā cet // VKal_5,2.13 //	trivalī śabdaḥ siddhaḥ saṃjñā ced 
SA_GK16_vamkalsu-286	bimbādhara iti vṛttau madhyamapadalopinyām // VKal_5,2.14 //	bimba adharaḥ iti vṛttau madhyama pada lopinyām 
SA_GK16_vamkalsu-287	āmūlalolādiṣu vṛttirvispaṣṭapaṭuvat // VKal_5,2.15 //	ā mūla lola ādiṣu vṛttiḥ vispaṣṭa paṭu vat 
SA_GK16_vamkalsu-288	na dhānyaṣaṣṭhādiṣu ṣaṣṭhīsamāsapratiṣedhaḥ,	na dhānya ṣaṣṭha ādiṣu ṣaṣṭhī samāsa pratiṣedhaḥ 
SA_GK16_vamkalsu-289	pūraṇena taddhitāntatvāt // VKal_5,2.16 //*	pūraṇena taddhita anta tvāt 
SA_GK16_vamkalsu-290	patrapītimādiṣu guṇavacanena // VKal_5,2.17 //	patra pīti mādiṣu guṇavacanena 
SA_GK16_vamkalsu-291	avarjyo bahuvrīhirvyadhikaraṇo janmādyuttarapadaḥ // VKal_5,2.18 //	avarjyaḥ bahuvrīhiḥ vyadhikaraṇaḥ janma ādi uttara padaḥ 
SA_GK16_vamkalsu-292	hastāgrāgrahastādayo guṇaguṇinorbhedābhedāt // VKal_5,2.19 //	hasta agra agra hasta ādayaḥ guṇa guṇinoḥ bheda abhedāt 
SA_GK16_vamkalsu-293	pūrvanipāte 'pabhraṃśo rakṣyaḥ // VKal_5,2.20 //	pūrva nipāte pabhraṃśaḥ rakṣyaḥ 
SA_GK16_vamkalsu-294	nipātenāpyabhihite karmaṇi na karmavibhaktiḥ,	nipātena api abhihite karmaṇi na karma vibhaktiḥ 
SA_GK16_vamkalsu-295	parigaṇanasya prāyikatvāt // VKal_5,2.21 //*	parigaṇanasya prāyika tvāt 
SA_GK16_vamkalsu-296	śakyamiti rūpaṃ karmābhidhāyāṃ liṅgavacanasyāpi sāmānyopakramāt // VKal_5,2.22 //	śakyam iti rūpam karma abhidhāyām liṅga vacanasya api sāmānya upakramāt 
SA_GK16_vamkalsu-297	hānivadādhikyamapyaṅgānāṃ vikāraḥ // VKal_5,2.23 //	hāni vat ādhikyam api aṅgānām vikāraḥ 
SA_GK16_vamkalsu-298	na kṛmikīṭānāmiti,	na kṛmi kīṭānām iti 
SA_GK16_vamkalsu-299	ekavadbhāvaprasaṅgāt // VKal_5,2.24 //*	ekavat bhāva prasaṅgāt 
SA_GK16_vamkalsu-300	na kharoṣṭrau,	na khara uṣṭrau 
SA_GK16_vamkalsu-301	uṣṭrakharamiti pāṭhāt // VKal_5,2.25 //*	uṣṭra kharam iti pāṭhāt 
SA_GK16_vamkalsu-302	āsetyasateḥ // VKal_5,2.26 //	āsa iti asateḥ 
SA_GK16_vamkalsu-303	yudhyediti yudhaḥ kyaci // VKal_5,2.27 //	yudhyet iti yudhaḥ kyaci 
SA_GK16_vamkalsu-304	viralāyamānādiṣu kyaṅ nirūpyaḥ // VKal_5,2.28 //	viralāyamāna ādiṣu kyaṅ nirūpyaḥ 
SA_GK16_vamkalsu-305	ahetau hanterṇic,	a hetau hanteḥ ṇic 
SA_GK16_vamkalsu-306	curādipāṭhāt // VKal_5,2.29 //*	curādi pāṭhāt 
SA_GK16_vamkalsu-307	anucarīti careṣṭittvāt // VKal_5,2.30 //	anucarī iti careḥ ṭit tvāt 
SA_GK16_vamkalsu-308	kesarālamityalateraṇi // VKal_5,2.31 //	kesara alam iti alatā iraṇi 
SA_GK16_vamkalsu-309	patralamiti lāteḥ ke // VKal_5,2.32 //	patralam iti lāteḥ ke 
SA_GK16_vamkalsu-310	mahīdhrādayo mūlavibhujādidarśanāt // VKal_5,2.33 //	mahīdhra ādayaḥ mūla vibhuja ādi darśanāt 
SA_GK16_vamkalsu-311	brahmādiṣu hanterniyamādarihādyasiddhiḥ // VKal_5,2.34 //	brahma ādiṣu hanteḥ niyamāt ari hā ādi asiddhiḥ 
SA_GK16_vamkalsu-312	brahmavidādayaḥ kṛdantavṛttyā // VKal_5,2.35 //	brahma vid ādayaḥ kṛt anta vṛttyā 
SA_GK16_vamkalsu-313	tairmahīdharādayo vyākhyātāḥ // VKal_5,2.36 //	taiḥ mahīdhara ādayaḥ vyākhyātāḥ 
SA_GK16_vamkalsu-314	bhidurādayaḥ karmakartari kartari ca // VKal_5,2.37 //	bhidura ādayaḥ karma kartari kartari ca 
SA_GK16_vamkalsu-315	guṇavistarādayaścintyāḥ // VKal_5,2.38 //	guṇa vistara ādayaḥ cintyāḥ 
SA_GK16_vamkalsu-316	avatarāpacāyaśabdayordīrghahrasvatvavyatyāso bālānām // VKal_5,2.39 //	avatara apacāya śabdayoḥ dīrgha hrasva tva vyatyāsaḥ bālānām 
SA_GK16_vamkalsu-317	śobheti nipātanāt // VKal_5,2.40 //	śobhā iti nipātanāt 
SA_GK16_vamkalsu-318	avidhau guroḥ striyāṃ bahulaṃ vivakṣā // VKal_5,2.41 //	a vidhau guroḥ striyām bahulam vivakṣā 
SA_GK16_vamkalsu-319	vyavasitādiṣu ktaḥ kartari, cakārāt // VKal_5,2.42 //*	vyavasita ādiṣu ktaḥ kartari cakārāt 
SA_GK16_vamkalsu-320	āheti bhūte 'nyaṇalantabhramād bruvo laṭi // VKal_5,2.43 //	āha iti bhūte ni a ṇ a l anta bhramāt bruvaḥ laṭi 
SA_GK16_vamkalsu-321	śabalādibhyaḥ striyāṃ ṭāpo 'prāptiḥ // VKal_5,2.44 //	śabala ādibhyaḥ striyām prāptiḥ 
SA_GK16_vamkalsu-322	prāṇini nīleti cintyam // VKal_5,2.45 //	prāṇini nīlā iti cintyam 
SA_GK16_vamkalsu-323	manuṣyajātervivakṣāvivakṣe // VKal_5,2.46 //	manuṣya jāteḥ vivakṣā avivakṣe 
SA_GK16_vamkalsu-324	ūkārāntādapyūṅ,	ūkāra antāt api ūṅ 
SA_GK16_vamkalsu-325	pravṛtteḥ // VKal_5,2.47 //*	pravṛtteḥ 
SA_GK16_vamkalsu-326	kārtikīya iti ṭhañ durdharaḥ // VKal_5,2.48 //	kārtikīyaḥ iti ṭham durdharaḥ 
SA_GK16_vamkalsu-327	śārvaramiti ca // VKal_5,2.49 //	śārvaram iti ca 
SA_GK16_vamkalsu-328	śāśvatamiti prayukteḥ // VKal_5,2.50 //	śāśvatam iti prayukteḥ 
SA_GK16_vamkalsu-329	rājavaṃśyādayaḥ sādhvarthe ye bhavanti // VKal_5,2.51 //	rāja vaṃśya ādayaḥ sādhu arthe ye bhavanti 
SA_GK16_vamkalsu-330	dāravaśabdo duṣprayuktaḥ // VKal_5,2.52 //	dārava śabdaḥ duṣprayuktaḥ 
SA_GK16_vamkalsu-331	mugdhimādiṣvivamanij mṛgyaḥ // VKal_5,2.53 //	muk dhim ādiṣu ivam anic mṛgyaḥ 
SA_GK16_vamkalsu-332	aupamyādayaścāturvarṇyavat // VKal_5,2.54 //	aupamya ādayaḥ cāturvarṇya vat 
SA_GK16_vamkalsu-333	ṣyañaḥ ṣitkaraṇādīkāro bahulam // VKal_5,2.55 //	ṣ y añaḥ ṣ it karaṇa ādi īkāraḥ bahulam 
SA_GK16_vamkalsu-334	dhanvīti vrīhyādiṣu pāṭhāt // VKal_5,2.56 //	dhanvī iti vrīhi ādiṣu pāṭhāt 
SA_GK16_vamkalsu-335	caturasraśobhīti ṇinau // VKal_5,2.57 //	catur asra śobhi iti ṇinau 
SA_GK16_vamkalsu-336	kañcukīyā iti kyaci // VKal_5,2.58 //	kañcukīyāḥ iti kyaci 
SA_GK16_vamkalsu-337	bauddhapratiyogyapekṣāyāmapyātiśāyanikāḥ // VKal_5,2.59 //	bauddha pratiyogi apekṣāyām api ātiśāyanikāḥ 
SA_GK16_vamkalsu-338	kauśilādaya ilaci varṇalopāt // VKal_5,2.60 //	kauśila ādayaḥ i l a ci varṇa lopāt 
SA_GK16_vamkalsu-339	mauktikamiti vinayādipāṭhāt // VKal_5,2.61 //	mauktikam iti vinaya ādi pāṭhāt 
SA_GK16_vamkalsu-340	prātibhādayaḥ prajñādiṣu // VKal_5,2.62 //	prātibha ādayaḥ prajñā ādiṣu 
SA_GK16_vamkalsu-341	na sarajasamityanavyayībhāve // VKal_5,2.63 //	na sa rajasam iti an avyayībhāve 
SA_GK16_vamkalsu-342	dhṛtadhanuṣītyasaṃjñāyām // VKal_5,2.64 //	dhṛta dhanuṣi iti asaṃjñāyām 
SA_GK16_vamkalsu-343	durgandhipada iddurlabhaḥ // VKal_5,2.65 //	durgandhi pade id durlabhaḥ 
SA_GK16_vamkalsu-344	sudatyādayaḥ pratividheyāḥ // VKal_5,2.66 //	sudati ādayaḥ pratividheyāḥ 
SA_GK16_vamkalsu-345	kṣatadṛḍhorsa iti na kap,	kṣata dṛḍha ūrsaḥ iti na kap 
SA_GK16_vamkalsu-346	tadantavidhipratiṣedhāt // VKal_5,2.67 //*	tad anta vidhi pratiṣedhāt 
SA_GK16_vamkalsu-347	avaihīti vṛddhiravadyā // VKal_5,2.68 //	avaihi iti vṛddhiḥ avadyā 
SA_GK16_vamkalsu-348	apāṅganetreti lugalabhyaḥ // VKal_5,2.69 //	apāṅga netra iti luk a labhyaḥ 
SA_GK16_vamkalsu-349	neṣṭhāḥ śliṣṭapriyādayaḥ,	neṣṭhāḥ śliṣṭa priya ādayaḥ 
SA_GK16_vamkalsu-350	puṃvadbhāvapratiṣedhāt // VKal_5,2.70 //*	puṃvat bhāva pratiṣedhāt 
SA_GK16_vamkalsu-351	dṛḍhabhaktiriti sarvatreti // VKal_5,2.71 //	dṛḍha bhaktiḥ iti sarvatra iti 
SA_GK16_vamkalsu-352	jambulatādayo hrasvavidheḥ // VKal_5,2.72 //	jambu latā ādayaḥ hrasva vidheḥ 
SA_GK16_vamkalsu-353	tilakādayo 'jirādiṣu // VKal_5,2.73 //	tilaka ādayaḥ jira ādiṣu 
SA_GK16_vamkalsu-354	niśamya-niśamayyaśabdau prakṛtibhedāt // VKal_5,2.74 //	niśamya niśamayya śabdau prakṛti bhedāt 
SA_GK16_vamkalsu-355	saṃyamyaniyamyaśabdau,	saṃyamya niyamya śabdau 
SA_GK16_vamkalsu-356	aṇijantatvāt // VKal_5,2.75 //*	aṇic anta tvāt 
SA_GK16_vamkalsu-357	prapīyeti pīṅaḥ // VKal_5,2.76 //	prapīya iti pīṅaḥ 
SA_GK16_vamkalsu-358	dūrayatīti bahulagrahaṇāt // VKal_5,2.77 //	dūrayati iti bahula grahaṇāt 
SA_GK16_vamkalsu-359	gacchatīprabhṛtiṣvaniṣedhyo num // VKal_5,2.78 //	gacchatī prabhṛtiṣu a niṣedhyaḥ num 
SA_GK16_vamkalsu-360	mitreṇa goptreti puṃvadbhāvāt // VKal_5,2.79 //	mitreṇa goptrā iti puṃvat bhāvāt 
SA_GK16_vamkalsu-361	vetsyasīti padabhaṅgāt // VKal_5,2.80 //	vetsyasi iti pada bhaṅgāt 
SA_GK16_vamkalsu-362	kāmayānaśabdaḥ siddho 'nādiścet // VKal_5,2.81 //	kāmayāna śabdaḥ siddhaḥ na ādiḥ ced 
SA_GK16_vamkalsu-363	sauhṛd-daurhṛdaśabdāvaṇi hṛdbhāvāt // VKal_5,2.82 //	sauhṛda daurhṛda śabdau aṇi hṛd bhāvāt 
SA_GK16_vamkalsu-364	virama iti nipātanāt // VKal_5,2.83 //	virame iti nipātanāt 
SA_GK16_vamkalsu-365	uparyādiṣu sāmīpye dvirukteṣu dvitīyā // VKal_5,2.84 //	upari ādiṣu sāmīpye dvirukteṣu dvitīyā 
SA_GK16_vamkalsu-366	mandaṃ mandamityaprakārārthatve // VKal_5,2.85 //	mandam mandam iti aprakāra artha tve 
SA_GK16_vamkalsu-367	na nidrādrugiti,	na nidrā druh iti 
SA_GK16_vamkalsu-368	bhaṣbhāvaprāpteḥ // VKal_5,2.86 //*	bhaṣ bhāva prāpteḥ 
SA_GK16_vamkalsu-369	niṣpanda iti patvaṃ cintyam // VKal_5,2.87 //	niṣpandaḥ iti pa tvam cintyam 
SA_GK16_vamkalsu-370	nāṅgulisaṅga iti mūrdhanyavidheḥ // VKal_5,2.88 //	na aṅguli saṅge iti mūrdhanya vidheḥ 
SA_GK16_vamkalsu-371	tenāvantisenādayaḥ pratyuktāḥ // VKal_5,2.89 //	tena avantisena ādayaḥ pratyuktāḥ 
SA_GK16_vamkalsu-372	nendravāhane ṇatvam;	na indra vāhane ṇa tvam 
SA_GK16_vamkalsu-373	āhitatvasyāvivakṣitatvāt // VKal_5,2.90 //*	āhita tvasya avivakṣita tvāt 
SA_GK16_vamkalsu-374	samāptaṃ cedaṃ prāyogikaṃ pañcamadhikaraṇam /	samāptam ca idam prāyogikam pañcam adhikaraṇam 
SA_GK16_vamkalsu-375	samāpto 'yaṃ granthaḥ //	samāptaḥ yam granthaḥ 
