segmentnr	original	analyzed
MBgoraksagutikaHK-171	sarvāṅgaṃ sarvakāryeṣu rakṣāṃ kurvaṃtu gorakṣaḥ |	sarva aṅgam sarva kāryeṣu rakṣām kurvaṃtu gorakṣaḥ 
MBgoraksagutikaHK-172	iti kavaca vyākhyātaṃ gorakṣasya varānane ||23||	iti kavaca vyākhyātam gorakṣasya varānane 
MBgoraksagutikaHK-173	kavacasya phalaṃ hyasmiṃ śṛṇu lokeśvarī priye |	kavacasya phalam hi asmin śṛṇu lokeśvarī priye 
MBgoraksagutikaHK-174	brahmakṣatriya viṭvaṃśā trayojātāmupāsitā ||24||	brahma kṣatriya viś vaṃśā trayojātām upāsitā 
MBgoraksagutikaHK-175	yogībheṣaṃ vā svarūpaṃ trikāle kavacaṃ kṛtā |	vā svarūpam tri kāle kavacam kṛtā 
MBgoraksagutikaHK-176	bhurjapatre likhed yaṃtraṃ bāhau vā dhārayiṣyati ||25||	bhurja patre likhet yaṃtram bāhau vā dhārayiṣyati 
MBgoraksagutikaHK-177	tasya dehaṃ bhavedvajra vṛtrahā vajra na sthirāḥ |	tasya deham bhavet vajra vṛtra hā vajra na sthirāḥ 
MBgoraksagutikaHK-178	asikaṃkaṇanodadhāntaḥ ṛkṣavyāghrādito bhayāt ||26||	asi kaṃkaṇa nodadha antar ṛkṣa vyāghrāt itas bhayāt 
MBgoraksagutikaHK-179	vajradeha bhavet tasya satyaṃ satyaṃ na saṃśayaḥ |	vajra deha bhavet tasya satyam satyam na saṃśayaḥ 
MBgoraksagutikaHK-180	saṃsāre lokavāsaṃ yadyonarāmarakinnarāḥ ||27||	saṃsāre loka vāsam yat yonara amara kinnarāḥ 
MBgoraksagutikaHK-181	trikāle paṭhate nityaṃ gorakṣa kavacaṃ yathā |	tri kāle paṭhate nityam gorakṣa kavacam yathā 
MBgoraksagutikaHK-182	sarvān bhaya vināśeṣu vajradeha samo bhavet ||28||	sarvān bhaya vināśeṣu vajradeha samaḥ bhavet 
MBgoraksagutikaHK-183	na śastra bhaya teṣāṃ vai na kāla bhayavai bhavet |	na śastra bhaya teṣām vai na kāla bhayavai bhavet 
MBgoraksagutikaHK-184	gorakṣasya prasādena vāṃchāsiddhi bhavet kila ||29||	gorakṣasya prasādena bhavet kila 
MBgoraksagutikaHK-185	4a)	a 
MBgoraksagutikaHK-186	mane kṛtā gorakṣasya kavacaṃ yadvarānane |	kṛtā gorakṣasya kavacam yat varānane 
MBgoraksagutikaHK-187	punargorakṣanāthasya kiṃ bhūyaḥ śrotumicchasi ||30||	punar gorakṣa nāthasya kim bhūyas śrotum icchasi 
MBgoraksagutikaHK-188	iti śrīkalpadrumavivekinyā yogābhyāse haragaurīsaṃvāde gorakṣanātha kavacaṃ	iti śrī kalpadrumavivekinyā yoga abhyāse hara gaurī saṃvāde gorakṣa nātha kavacam 
MBgoraksagutikaHK-189	nāma śrīgorakṣaguṭikāyāṃ tṛtīyapaṭalaḥ ||3||	nāma śrī gorakṣa guṭikāyām tṛtīya paṭalaḥ 
MBgoraksagutikaHK-190	śrīgorakṣanāthāya namaḥ ||	śrī gorakṣa nāthāya namaḥ 
MBgoraksagutikaHK-191	śrīpārvatyuvāca ||	śrī pārvatī uvāca 
MBgoraksagutikaHK-192	bho devabhojagaṃ nātha gorakṣahṛdayaṃ katham |	bho devabhojagam nātha gorakṣa hṛdayam katham 
MBgoraksagutikaHK-193	kathaṃ maṃtra kathaṃ yaṃtra kiṃ kiṃ bhāva vadāmi te ||1||	katham katham yaṃtra kim kim bhāva vadāmi te 
MBgoraksagutikaHK-194	śrotumicchāmi satyaṃ taṃ vistarādvadaśaṃkara |	śrotum icchāmi satyam tam vistarāt vada śaṃkara 
MBgoraksagutikaHK-195	gorakṣasyapimānāya mama tulya kathaṃ bhavet ||2||	mama tulya katham bhavet 
MBgoraksagutikaHK-196	śrī īśvara uvāca ||	śrī īśvaraḥ uvāca 
MBgoraksagutikaHK-197	śṛṇu priye śailajātvaṃ pravakṣāmi samāhita |	śṛṇu priye śailajā tvam pravakṣāmi samāhita 
MBgoraksagutikaHK-198	gorakṣasya hṛdayaṃ yaṃtrān nānāvidhānakam ||3||	gorakṣasya hṛdayam yaṃtrān nānā vidhānakam 
MBgoraksagutikaHK-199	guhyamatyanta me prāṇa sapto yaṃ dhāraṇāmyaham |	guhyam atyanta me prāṇa saptaḥ yam dhāraṇāmi aham 
MBgoraksagutikaHK-200	tava bhaktyā prasādena śṛṇu te mama vākyata ||4||	tava bhaktyā prasādena śṛṇu te mama 
MBgoraksagutikaHK-201	purā brahmatyutaḥ yeṣāṃ viśraveṇa yathocitaḥ |	purā brahmatyutaḥ yeṣām viśraveṇa yathocitaḥ 
MBgoraksagutikaHK-202	nāmamādikaṃ vālagorakṣoyaṃ mahātmanaḥ ||5||	nāmam ādikam mahātmanaḥ 
MBgoraksagutikaHK-203	paścād bhārgavaguruṇā karṇacicchedabhagnataḥ |	paścāt bhārgava guruṇā karṇa cit cheda bhagnataḥ 
MBgoraksagutikaHK-204	duḥkhī bhūtvā imāṃ bāla brāhmaṇānāṃ ca godhanam ||6||	duḥkhī bhūtvā imām bāla brāhmaṇānām ca go dhanam 
MBgoraksagutikaHK-205	rakṣāṃ cakāra vidhivad yogendrasya dvijeśvaraḥ |	rakṣām cakāra vidhivat yoga indrasya dvijeśvaraḥ 
MBgoraksagutikaHK-206	kālamekaṃ daivayogād gogaṇai sahitā vane ||7||	kālam ekam daiva yogāt go gaṇaiḥ sahitāḥ vane 
MBgoraksagutikaHK-207	sarvattulyaṃ ca garalaṃ bhakṣayaṃ tu vidhe suta |	sarva tulyam ca garalam tu vidhe suta 
MBgoraksagutikaHK-208	garale pīḍitā teṣāṃ mṛtyukālavasaṃ gataḥ ||8||	garale pīḍitā teṣām mṛtyu kāla vasam gataḥ 
MBgoraksagutikaHK-209	sarve gavā dṛśyamāna āvaliparitaḥ sthitān |	sarve gavā dṛśyamāne āvali paritas sthitān 
MBgoraksagutikaHK-210	cakrurodana sarve gau hāhākārāgavegaṇā ||9||	sarve 
MBgoraksagutikaHK-211	brahmaputraśavā dṛṣṭvā gaveṣāṃ raudanaṃ yathā |	brahma putra śavāḥ dṛṣṭvā gaveṣām raudanam yathā 
MBgoraksagutikaHK-212	me dṛṣṭvā tena ākāśāt karuṇāṃbhud varānane ||10||	me dṛṣṭvā tena ākāśāt karuṇā aṃbhud varānane 
MBgoraksagutikaHK-213	4b)	b 
MBgoraksagutikaHK-214	teṣāṃpi brahmaṇā putra dvijagosevakastathā |	teṣām pi brahmaṇā putra dvija go sevakaḥ tathā 
MBgoraksagutikaHK-215	mṛtadehe ahaṃ gatvā avisaṃkitaniścayaḥ ||11||	mṛta dehe aham gatvā avisaṃkita niścayaḥ 
MBgoraksagutikaHK-216	utthitohaṃ mṛto dehā dṛṣṭvā gaugaṇaharṣitā |	utthitaḥ uham mṛtaḥ dṛṣṭvā gau gaṇa harṣitā 
MBgoraksagutikaHK-217	nāmaiṣāṃ viśrave tasya kāryaṃ ca gaugaṇena ca ||12||	nāma eṣām viśrave tasya kāryam ca gaugaṇena ca 
MBgoraksagutikaHK-218	karuṇā me hṛtprāpya gavā sarve vilapyatām |	karuṇā me hṛd prāpya gavā sarve vilapyatām 
MBgoraksagutikaHK-219	yogendrasya gṛhe gatvā gavāṃ saṃtoṣakāraṇam ||13||	yoga indrasya gṛhe gatvā gavām saṃtoṣa kāraṇam 
MBgoraksagutikaHK-220	gorakṣasya śarīre me praveśaṃ caiva pārvati |	gorakṣasya śarīre me praveśam ca eva pārvati 
MBgoraksagutikaHK-221	na jñāti iha saṃyoga nānā māyāṃ kṛtā maham ||14||	na jñāti iha saṃyoga nānā māyām kṛtā maham 
MBgoraksagutikaHK-222	unmatta bhāvamāpanna yogendreṇa dṛṣṭvā mama |	unmatta bhāvam āpanna yoga indreṇa dṛṣṭvā mama 
MBgoraksagutikaHK-223	yatheṣṭaṃ gacchabhagava unmādaṃ bhāvabālakaḥ ||15||	yatheṣṭam gaccha bhagavaḥ unmādam bhāva bālakaḥ 
MBgoraksagutikaHK-224	kiṃkaromi bhogahatā gaccha bāla pathā sukham |	kiṃkaromi bhoga hatā gaccha bāla pathā sukham 
MBgoraksagutikaHK-225	iti śrutvā mayā gaurī niścayā māsate gṛhāt ||16||	iti śrutvā mayā gaurī niścayā māsate gṛhāt 
MBgoraksagutikaHK-226	daśāṃśamekamaṃśaṃ me datvā te brahmaṇaṃ sutāt |	daśa aṃśam ekam aṃśam me da tvā te sutāt 
MBgoraksagutikaHK-227	mama tulya bhaved gaurī kāraṇaṃ yanmaheśvarī ||17||	mama tulya bhavet gaurī kāraṇam yat maheśvarī 
MBgoraksagutikaHK-228	paścān me ne kṛtā yeṣāṃ dvādaśākhyāṅga hi sutān |	paścāt me ne kṛtāḥ yeṣām dvādaśa ākhyā aṅga hi sutān 
MBgoraksagutikaHK-229	kavacaṃ ca yathā kurvan yattaṃddhṛdayakaṃ śṛṇu ||18||	kavacam ca yathā kurvan yat tat hṛdayakam śṛṇu 
MBgoraksagutikaHK-230	oṃ asya śrīgorakṣanāthasya hṛdayastotra nānāmādi maṃtrasya śrībhairava	om asya śrī gorakṣa nāthasya hṛdaya stotra nānā mādi maṃtrasya śrī bhairava 
MBgoraksagutikaHK-231	ṛṣiḥ paṃkti chaṃdaḥ śrīgorakṣanātha devatā ai& bījaṃ klī& śakti	ṛṣiḥ paṃkti chaṃdaḥ śrī gorakṣa nātha devatā ai bījam klī śakti 
MBgoraksagutikaHK-232	chatradharā kīlakaṃ caturvidha puruṣārtha sidhyarthe hṛdaya jape viniyogaḥ ||	chatradharā kīlakam caturvidha puruṣārtha sidhi arthe hṛdaya jape viniyogaḥ 
MBgoraksagutikaHK-233	oṃ ai& gmlvryī& aṃguṣṭhābhyāṃ namaḥ || klī& gorakṣa glū& ṣlmī&?	om ai aṃguṣṭhābhyām namaḥ klī gorakṣa glū ṣlmī 
MBgoraksagutikaHK-234	tarjanībhyāṃ namaḥ || oṃ chatradharā śrī& gorakṣa guru *?	tarjanībhyām namaḥ om chatra dharā śrī gorakṣa guru 
MBgoraksagutikaHK-235	madhyamābhyāṃ namaḥ || oṃ vra& vidhinandanā dhrī& sklhī& anāmikābhyāṃ	madhyamābhyām namaḥ om vra vidhinandanā dhrī sklhī anāmikābhyām 
MBgoraksagutikaHK-236	namaḥ || oṃ anyadharmaśāline hra& rājeśvarāya rakṣa 2 thprjrī&?	namaḥ om anya dharma śāline hra rāja īśvarāya rakṣa thprjrī 
MBgoraksagutikaHK-237	kaniṣṭhikābhyāṃ namaḥ || oṃ ai& śrī& hrī& gorakṣanātha māṃ rakṣa 2 karatala	kaniṣṭhikābhyām namaḥ om ai śrī hrī gorakṣa nātha mām rakṣa kara tala 
MBgoraksagutikaHK-238	kara pṛṣṭhābhyāṃ namaḥ |	kara pṛṣṭhābhyām namaḥ 
MBgoraksagutikaHK-239	5a)	a 
MBgoraksagutikaHK-240	evaṃ hṛdayādi ||	evam hṛdaya ādi 
MBgoraksagutikaHK-241	atha ādidhyānam ||	atha ādidhyānam 
MBgoraksagutikaHK-242	yonindraiḥ hara asaṃbhāla tilakaiḥ yogendra mūrti svayaṃ ekākṣiṃ tripurā maheśa	yonindraiḥ hara asaṃbhāla tilakaiḥ yogendra mūrti svayam ekākṣim tripurā maheśa 
MBgoraksagutikaHK-243	kulakāṃchatraṃ dharaṃtī sadā |	kulaka aṃchatram dharaṃtī sadā 
MBgoraksagutikaHK-244	gorakṣaṃ vidhinandanaṃjati balā brahmatyavedairyutāṃ siddhitvaṃ parameśvaraṃ	gorakṣam balā siddhi tvam parameśvaram 
MBgoraksagutikaHK-245	gurumahātrailokya rakṣāṃ kuru ||19||	guru mahā trailokya rakṣām kuru 
MBgoraksagutikaHK-246	atha mūlaṃ ||	atha mūlam 
MBgoraksagutikaHK-247	oṃ hri& hri& hri& hri& hri& gorakṣanātha sarvaduṣṭānāṃ vācaṃ mukhaṃ	om hri hri hri hri gorakṣa nātha sarva duṣṭānām vācam mukham 
MBgoraksagutikaHK-248	stambhaya 2 māṃ rakṣa 2 siddhiṃ dehi 2 eka netre svāhā ||	stambhaya mām rakṣa siddhim dehi eka netre svāhā 
MBgoraksagutikaHK-249	iti gorakṣamūla ||	iti 
MBgoraksagutikaHK-250	praṇavaṃ paṃcamāyā ca devanāmasamuccaret |	praṇavam paṃca māyā ca deva nāma samuccaret 
MBgoraksagutikaHK-251	sarvaduṣṭādi vācābhyāṃ staṃbhaṃ nāśaya 2 ||20||	sarva duṣṭa ādi vācābhyām staṃbham nāśaya 
MBgoraksagutikaHK-252	ātmākaṃ rakṣaśabda dvaṃ siddhiṃ ca vahni jāyayā |	siddhim ca 
MBgoraksagutikaHK-253	saptaviṃśan mahāmaṃtraṃ maṃtravarṇānanekasa ||21||	saptaviṃśat mahā maṃtram 
MBgoraksagutikaHK-254	dvicatvāriṃśatiṃ vargān gorakṣeśvara pārvati |	dvicatvāriṃśatim vargān gorakṣa īśvara pārvati 
MBgoraksagutikaHK-255	śrīyaṃtravasinī siddhā gurumūrti namāmyaham ||22||	śrī yaṃtra vasinī siddhā guru mūrti namāmi aham 
MBgoraksagutikaHK-256	bījalakṣapramāṇena navalakṣapramāṇataḥ |	bīja lakṣa pramāṇena nava lakṣa pramāṇataḥ 
MBgoraksagutikaHK-257	niśāyāṃ paścime yāme japitvā mṛga āsane ||23||	niśāyām paścime yāme japitvā mṛgaḥ āsane 
MBgoraksagutikaHK-258	rudrākṣamālāsaṃyuktāṃ puraścaraṇapūrvakam |	rudrākṣa mālā saṃyuktām puraścaraṇa pūrvakam 
MBgoraksagutikaHK-259	sādhanaṃ gurudevāya trailokya rakṣaṇāya ca ||24||	sādhanam guru devāya trailokya rakṣaṇāya ca 
MBgoraksagutikaHK-260	duṣṭaśatruvināśāya maṃtrasiddhi kṛtāya ca |	duṣṭa śatru vināśāya kṛtāya ca 
MBgoraksagutikaHK-261	brahmacarya vidhānena gorakṣasādhanaṃ kṛtā ||25||	brahmacarya vidhānena gorakṣa sādhanam kṛtā 
MBgoraksagutikaHK-262	haviṣyānnaṃ ca bhuñjīyāddhastakāryaṃ samācaret |	haviṣya annam ca bhuñjīyāt hastakāryam samācaret 
MBgoraksagutikaHK-263	saptatriṃsallakṣajapaṃ niśiṃkāleṣu uttama ||26||	saptatriṃsat lakṣa japam uttama 
MBgoraksagutikaHK-264	maṇḍapaṃ kārayā māsa kadalīstaṃbhasaṃyutā |	maṇḍapam kāraya māsa kadalī staṃbha saṃyutā 
MBgoraksagutikaHK-265	yajñasālā prakurvanti juhuyāt tilarāyikā ||27||	yajñasālā prakurvanti juhuyāt tilarāyikā 
MBgoraksagutikaHK-266	ghṛtasaṃyogabhuṃjānaṃ ghṛtahomaṃ ca kārayet |	ghṛta saṃyoga bhuṃjānam ghṛta homam ca kārayet 
MBgoraksagutikaHK-267	5b)	b 
MBgoraksagutikaHK-268	japasya sādhakān sarve daśāṃśaṃ juhuyāt kila ||28||	japasya sādhakān sarve daśa aṃśam juhuyāt kila 
MBgoraksagutikaHK-269	taddaśāṃśaṃ tarpayiṣyet taddaśāṃśaiva mārjayet |	tad daśa aṃśam tarpayiṣyet tad daśa aṃśā eva mārjayet 
MBgoraksagutikaHK-270	taddaśāṃśairbrahmakanyā pūjayed dvija bhojanam ||29||	tad daśa aṃśaiḥ brahma kanyā pūjayet dvija bhojanam 
MBgoraksagutikaHK-271	hemasya sthaṇḍilaṃ kṛtvā yaṃtraṃ gorakṣa dhīmatā |	hemasya sthaṇḍilam kṛtvā yaṃtram gorakṣa dhīmatā 
MBgoraksagutikaHK-272	likhet paṃcopacāreṇa pūjayed gurudevatām ||30||	likhet paṃca upacāreṇa pūjayet guru devatām 
MBgoraksagutikaHK-273	trikoṇaṃ paṃcavṛttāni dalaṣoḍaśasaṃyutām |	trikoṇam paṃca vṛttāni dala ṣoḍaśa saṃyutām 
MBgoraksagutikaHK-274	punarvṛttacatuṣkoṇa māyā bījena veṣṭayet ||31||	māyā bījena veṣṭayet 
MBgoraksagutikaHK-275	dvāraṃ catuṣṭayaṃ kṛtvā pādukā dvāradeśataḥ |	dvāram catuṣṭayam kṛtvā pādukāḥ dvāra deśataḥ 
MBgoraksagutikaHK-276	iti gorakṣayaṃtrāṇi sādhakena sadārcayet ||32||	iti gorakṣa yaṃtrāṇi sādhakena sadā arcayet 
MBgoraksagutikaHK-277	subudhaiḥ sadījā sarve pūjayed gurudevatām |	su budhaiḥ sarve pūjayet guru devatām 
MBgoraksagutikaHK-278	siddhiṃ gorakṣa maṃtreṇa vāṃcchasiddhirbhavet kila ||33||	siddhim gorakṣa maṃtreṇa vāṃccha siddhiḥ bhavet kila 
MBgoraksagutikaHK-279	madhye ekādaśe rudre imāṃ rudravarānane |	madhye ekādaśe rudre imām rudra vara ānane 
MBgoraksagutikaHK-280	ekaṃ bhavati gorakṣa smaret sarvaughanāśanam ||34||	ekam bhavati gorakṣa smaret sarva ogha nāśanam 
MBgoraksagutikaHK-281	karmaṇāmanāvācā yatkiṃcit kṛtasādhanam |	karmaṇām anā vācā yat kiṃcid kṛta sādhanam 
MBgoraksagutikaHK-282	vilīnaṃ sarvapāpānāṃ jaḍamūlo bhaviṣyati ||35||	vilīnam sarva pāpānām jaḍa mūlaḥ bhaviṣyati 
MBgoraksagutikaHK-283	ṣaḍkarmasaṃyutāṃ maṃtraṃ ḍaṃkinīṃ dhvaṃśakārakā |	ṣaḍkarma saṃyutām maṃtram ḍaṃkinīm dhvaṃśa kārakā 
MBgoraksagutikaHK-284	nānā bhaya vināśānāṃ paracakra vighāṭakān ||36||	nānā bhaya vināśānām paracakra vighāṭakān 
MBgoraksagutikaHK-285	māraṇaṃ mohanaṃ caiva vaśīkaraṇastaṃbhanam |	māraṇam mohanam ca eva vaśīkaraṇa staṃbhanam 
MBgoraksagutikaHK-286	uccāṭanaṃ krameṇaiva samādhāna bhaviṣyati ||37||	uccāṭanam krameṇa eva bhaviṣyati 
MBgoraksagutikaHK-287	saptatriṃśajjapenmaṃtraṃ homatarpaṇa bhojanam |	saptatriṃśat japet maṃtram homa tarpaṇa bhojanam 
MBgoraksagutikaHK-288	mārjanaṃ sarvakāryāṇi maṃtrasiddhi bhavet priye ||38||	mārjanam sarva kāryāṇi bhavet priye 
MBgoraksagutikaHK-289	kṛtvā paścādyaṃtrarāja kāryā bhāveṣu pūjanam |	kṛtvā paścāt yaṃtrarāja kāryā bhāveṣu pūjanam 
MBgoraksagutikaHK-290	maṇḍapaṃ kārayāmāsa sarvakāryeṣu tatparaḥ ||39||	maṇḍapam kārayāmāsa sarva kāryeṣu tatparaḥ 
MBgoraksagutikaHK-291	puraścaraṇa kāleṣu sūnyāraṇye japet sadā |	puraścaraṇa kāleṣu sūnya araṇye japet sadā 
MBgoraksagutikaHK-292	siddhiṃ prāpyaṃ tu paścāt tvāṃ yaṃtreṣu pūjanaṃ sadā ||40||	siddhim prāpyam tu paścāt tvām yaṃtreṣu pūjanam sadā 
MBgoraksagutikaHK-293	balidānaṃ prabhātkāle rātri kāle pṛthak pṛthak |	bali dānam prabhāt kāle rātri kāle pṛthak pṛthak 
MBgoraksagutikaHK-294	6a)	a 
MBgoraksagutikaHK-295	paṃcopacāraiḥ tāṃ pūjāṃ sarvakāryeṣu sādhakāḥ ||41||	paṃca upacāraiḥ tām pūjām sarva kāryeṣu sādhakāḥ 
MBgoraksagutikaHK-296	kāryabhāvī baliṃ dadyājjuhuyādagni sāṃnidhim |	kārya bhāvī balim dadyāt juhuyāt agni sāṃnidhim 
MBgoraksagutikaHK-297	taṃtre mate śailaputri agnisthāpana pūrvakam ||42||	taṃtre mate śailaputri agni sthāpana pūrvakam 
MBgoraksagutikaHK-298	sarvakāryeṣu gorakṣa pūjānāṃ tu vidhānata |	sarva kāryeṣu gorakṣa pūjānām tu vidhānata 
MBgoraksagutikaHK-299	vistarācchṛṇu bho gaurī sarvameva vadāmite ||43||	vistarāt śṛṇu bho gaurī sarvam eva vadāmi te 
MBgoraksagutikaHK-300	ādau siddhi kṛtā kārye ajāputra baliṃ dadet |	ādau kārye ajā putra balim dadet 
MBgoraksagutikaHK-301	aṣṭasiddhirbhavet sarve sādhakaiḥ kila prāpnuyāt ||44||	aṣṭa siddhiḥ bhavet sarve sādhakaiḥ kila prāpnuyāt 
MBgoraksagutikaHK-302	śatrūṇāṃ māraṇaṃ kārye kolajaṃtu baliṃ dadet |	śatrūṇām māraṇam kārye kola jaṃtu balim dadet 
MBgoraksagutikaHK-303	trirātre maraṇaṃ teṣāṃ śatruvargā varānane ||45||	tri rātre maraṇam teṣām śatru vargāḥ varānane 
MBgoraksagutikaHK-304	vidyākāraṇa kāryeṣu meṣarūpaṃ baliṃ dadet |	vidyā kāraṇa kāryeṣu meṣa rūpam balim dadet 
MBgoraksagutikaHK-305	mohane haṃsamaudgalyāṃ kaliṃgai śṛṃgasarvatā ||46||	mohane haṃsa maudgalyām kaliṃgaiḥ śṛṃga sarva tā 
MBgoraksagutikaHK-306	vaśīkāraṇakāmeṣu matsyarūpaṃ baliṃ dadet |	vaśīkāraṇa kāmeṣu matsya rūpam balim dadet 
MBgoraksagutikaHK-307	uccāṭane ca unmāde mahiṣaṃ naraghātite ||47||	uccāṭane ca unmāde mahiṣam nara ghātite 
MBgoraksagutikaHK-308	kāmye kārye svastha svasthe vedamārgeṇa pūjitān |	kāmye kārye svastha svasthe veda mārgeṇa pūjitān 
MBgoraksagutikaHK-309	pāyasairmadhurālāpaiḥ pūgītāṃbūlasaṃyutaiḥ ||48||	pāyasaiḥ madhura ālāpaiḥ pūgī tāṃbūla saṃyutaiḥ 
MBgoraksagutikaHK-310	gorakṣo gurudevastu sa sākṣādrudra rūpitā |	gorakṣaḥ guru devaḥ tu sa sākṣāt rudra rūpitā 
MBgoraksagutikaHK-311	yati krīḍaṃ devasya brahmaputra namostute ||49||	yati krīḍam devasya brahma putra namaḥ stute 
MBgoraksagutikaHK-312	brahmaputrāya vidmahe gorakṣāya dhīmahi |	brahma putrāya vidmahe gorakṣāya dhīmahi 
MBgoraksagutikaHK-313	vāyumārga pracodayāt |	vāyu mārga pracodayāt 
MBgoraksagutikaHK-314	iti gāyatrī || iti puraścaraṇakramaḥ ||	iti gāyatrī iti puraścaraṇa kramaḥ 
MBgoraksagutikaHK-315	punaranyat pravakṣāmi mālāmaṃtrādi śaṃkari |	punar anyat pravakṣāmi mālā maṃtra ādi śaṃkari 
MBgoraksagutikaHK-316	japecchrī gurudevasya mālāmaṃtra varānane ||50||	japet śrī guru devasya mālā maṃtra varānane 
MBgoraksagutikaHK-317	mama tulya bhavatyeva sāṃprataṃ loka pūjitam |	mama tulya bhavati eva sāṃpratam loka pūjitam 
MBgoraksagutikaHK-318	mahāśreṣṭhaṃ surendrādi madhye bhārata khaṇḍata ||51||	mahā śreṣṭham sura indra ādi madhye bhārata 
MBgoraksagutikaHK-319	atha mālā nyāsaḥ ||	atha mālā nyāsaḥ 
MBgoraksagutikaHK-320	kmlvrya& ka& ṣa& kṣa& aṃguṣṭhābhyāṃ namaḥ |	kmlvrya ka ṣa kṣa aṃguṣṭhābhyām namaḥ 
MBgoraksagutikaHK-321	vymā&? tarjanībhyāṃ namaḥ ||	tarjanībhyām namaḥ 
MBgoraksagutikaHK-322	plrvyū&? madhyamābhyāṃ namaḥ ||	plrvyū madhyamābhyām namaḥ 
MBgoraksagutikaHK-323	pmlvrvprī&? kanikābhyāṃ namaḥ ||	kanikābhyām namaḥ 
MBgoraksagutikaHK-324	kvṣarryrī&? karatala karapṛṣṭhābhyāṃ namaḥ |	kvṣar yrī kara tala kara pṛṣṭhābhyām namaḥ 
MBgoraksagutikaHK-325	6b)	b 
MBgoraksagutikaHK-326	evaṃ krameṇa hṛdayādi nyāsaḥ |	evam krameṇa hṛdaya ādi nyāsaḥ 
MBgoraksagutikaHK-327	atha dhyānam ||	atha dhyānam 
MBgoraksagutikaHK-328	trailokye gurumūrtinā janamanā brahmasutāṃ śrīmukhāṃ rudrāṃśāṃ bhaya	trailokye guru mūrtinā brahma sutām śrī mukhām rudra aṃśām bhaya 
MBgoraksagutikaHK-329	nāśakāṃ yugabhujāṃ yogeśvarī sevakāḥ ||	yuga bhujām yogeśvarī sevakāḥ 
MBgoraksagutikaHK-330	taṃ vaṃde gururakṣa gorakṣa pade jvālā mahānartakāṃ śrīcakreṣu virājitā	tam vaṃde guru rakṣa go rakṣa pade jvālā mahā nartakām śrī cakreṣu virājitā 
MBgoraksagutikaHK-331	gurukule gorakṣanāthaṃ bhaje ||52||	guru kule gorakṣa nātham bhaje 
MBgoraksagutikaHK-332	atha trikāla dhyānam ||	atha trikāla dhyānam 
MBgoraksagutikaHK-333	ādau sātvikī ||	ādau sātvikī 
MBgoraksagutikaHK-334	vaṃde gorakṣanāthaṃ prathita guṇamaye yogasaṃyoga mūrte brahmāṇḍe	vaṃde gorakṣa nātham prathita guṇa maye yoga saṃyoga mūrte brahmāṇḍe 
MBgoraksagutikaHK-335	yogalabhyaṃ padamiha labhate śrīgurodhaumya devāḥ ||	yoga labhyam padam iha labhate śrī guroḥ dhaumya devāḥ 
MBgoraksagutikaHK-336	jālaṃdharyādi siddhān surapati sukhadāṃ yogi yogendra rūpāṃ unmattāṃ tvāṃ	jālaṃdharī ādi siddhān surapati sukha dām yogi yogendra rūpām unmattām tvām 
MBgoraksagutikaHK-337	udāsīṃ jaya jaya gurute vaṃditādesamūrtiḥ ||53||	udāsīm jaya jaya guru te 
MBgoraksagutikaHK-338	iti sātvikī ||	iti sātvikī 
MBgoraksagutikaHK-339	lokelokānulūke naragaṇegītasaṃvādyarūperarce nānāvicāraiḥ padamiha labhate	nānā vicāraiḥ padam iha labhate 
MBgoraksagutikaHK-340	juhuyāt homaghāṭe ||	juhuyāt homaghāṭe 
MBgoraksagutikaHK-341	bhojyairmāṃsādi kṣiptaṃ vijaya jayate bhaktarājñāśramāṃtā karṇaṃkṣiptāṃta	bhojyaiḥ māṃsa ādi kṣiptam vijaya jayate bhakta rājñā śrama antā 
MBgoraksagutikaHK-342	indriṃsu phala sa guruṇāvaṃditāṃ nityarājam ||54||	nitya rājam 
MBgoraksagutikaHK-343	iti rājasī ||	iti rājasī 
MBgoraksagutikaHK-344	mahāmbhojatulyāṃ māhārosarūpāṃ jaṭājūṭaśubhrāṃkarālākṣidiptām ||	mahā ambhoja tulyām jaṭā jūṭa śubhrām karāla akṣi diptām 
MBgoraksagutikaHK-345	kṛtāṃ madyapānāṃ mahonmattarūpāṃ jagadrāvayattāṃ mahārudrarūpām ||55||	kṛtām madyapānām mahā unmatta rūpām jagat rāvayat tām mahārudra rūpām 
MBgoraksagutikaHK-346	iti tāmasi dhyānam ||	iti tāmasi dhyānam 
MBgoraksagutikaHK-347	atha mālāmaṃtraprāraṃbhaḥ ||	atha mālāmaṃtra prāraṃbhaḥ 
MBgoraksagutikaHK-348	śrīgurave namaḥ ||	śrī gurave namaḥ 
MBgoraksagutikaHK-349	oṃ gurugorakṣanātha hū& samasamaśrī& śiva aṃśayutaṃ hrī&	om guru gorakṣa nātha hū sama sama śrī śiva aṃśa yutam hrī 
MBgoraksagutikaHK-350	pramayaprathaprasādhakaṃ rakṣa 2 u& dhrū& dhrī& varddhaya 2 māninī	pramaya pratha prasādhakam rakṣa u dhrū dhrī varddhaya māninī 
MBgoraksagutikaHK-351	gorakṣanātha hra& cakramūrte suṃdarī sevakāyallī& ll& llī& oṃ gurudevadeva hā	gorakṣa nātha cakramūrte suṃdarī om guru devadeva hā 
