segmentnr	original	analyzed
SA_T04_bsu060_u-187	(taṃ ca) śarīrapūjā kṛtā,	tam ca śarīra pūjā kṛtā 
SA_T04_bsu060_u-188	na dharmo dhāritaḥ /	na dharmaḥ dhāritaḥ 
SA_T04_bsu060_u-189	yāvaddharmo 'ntarhitaḥ /	yāvat dharmaḥ ntarhitaḥ 
SA_T04_bsu060_u-190	evamāpūryamapyevaṃ kari - - - - - - - (apa)	evam āpūryam api evam kari        apa 
SA_T04_bsu060_u-191	cayitavyaḥ /	cayitavyaḥ 
SA_T04_bsu060_u-192	etanmama śarīram /	etat mama śarīram 
SA_T04_bsu060_u-193	etaddarśayati - (KVU, Vaidya 215)	etat darśayati kva vaidya 
SA_T04_bsu060_u-194	mayi parinirvṛte yatkartavyam /	mayi parinirvṛte yat kartavyam 
SA_T04_bsu060_u-195	dharmaṃ satkariṣyata evoktam /	dharmam satkariṣyate eva uktam 
SA_T04_bsu060_u-196	dharmakāyāsta(thāgatāḥ) /	dharmakāyāḥ tathāgatāḥ 
SA_T04_bsu060_u-197	mahāparinivāṇe āryānandaḥ pṛcchati - kathamasmābhirbhagavati parinirvṛte bhagavaccharīrapratipattiḥ kāryā?	mahāparinivāṇe ārya ānandaḥ pṛcchati katham asmābhiḥ bhagavati parinirvṛte bhagavat śarīra pratipattiḥ kāryā 
SA_T04_bsu060_u-198	bhagavānāha - alpotsukairyuṣmābhirbhavitavyam /	bhagavān āha alpa utsukaiḥ yuṣmābhiḥ bhavitavyam 
SA_T04_bsu060_u-199	upāsakāḥ śarīraṃ yathā jñāsyanti,	upāsakāḥ śarīram yathā jñāsyanti 
SA_T04_bsu060_u-200	tathā kariṣyanti /	tathā kariṣyanti 
SA_T04_bsu060_u-201	etaddarśayati - yadetaddharmaśarīram,	etat darśayati yat etat dharmaśarīram 
SA_T04_bsu060_u-202	etadyuṣmābhiḥ paripālitavyam /	etat yuṣmābhiḥ paripālitavyam 
SA_T04_bsu060_u-203	upāsakābahuvyagrāḥ /	upāsakāḥ abahu vyagrāḥ 
SA_T04_bsu060_u-204	asamartha dharmadhāraṇaṃ kartum /	asamartha dharma dhāraṇam kartum 
SA_T04_bsu060_u-205	anena cirasthitenāhaṃ cirasthitiko bhaviṣyāmīti /	anena cirasthitena aham cirasthitikaḥ bhaviṣyāmi iti 
SA_T04_bsu060_u-206	yathā ca devāvatārasūtre utpalavarṇābhikṣuṇyā cakravartirūpaṃ nirmāya bhagavān devalokāvatīrṇaḥ prathamaṃ vanditaḥ /	yathā ca devāvatārasūtre utpalavarṇā bhikṣuṇyā cakravarti rūpam nirmāya bhagavān deva loka avatīrṇaḥ prathamam vanditaḥ 
SA_T04_bsu060_u-207	sā tuṣṭā /	sā tuṣṭā 
SA_T04_bsu060_u-208	mayā bhagavān prathamaṃ vanditaḥ /	mayā bhagavān prathamam vanditaḥ 
SA_T04_bsu060_u-209	tasyāśca ( - - - - - - - ) taṃ jñātvā srotāpattiphalaṃ prāptam /	tasyāḥ ca        tam jñātvā srotāpatti phalam prāptam 
SA_T04_bsu060_u-210	etaddarśayati - na mātāpitṛsaṃbhavena śarīreṇa varṇitena vandito bhavāmi /	etat darśayati na mātā pitṛ saṃbhavena śarīreṇa varṇitena vanditaḥ bhavāmi 
SA_T04_bsu060_u-211	yena phalaṃ prāptaṃ vanditaḥ /	yena phalam prāptam vanditaḥ 
SA_T04_bsu060_u-212	etadarthameva ca tatra gāthoktāḥ -	etad artham eva ca tatra gāthāḥ uktāḥ 
SA_T04_bsu060_u-213	manuṣyapratilābhena svargāṇāṃ gamanena ca /	manuṣya pratilābhena svargāṇām gamanena ca 
SA_T04_bsu060_u-214	pṛthivyāmekarājyaṃ ca srotāpattiphalaṃ param //	pṛthivyām eka rājyam ca srotāpatti phalam param 
SA_T04_bsu060_u-215	anenāpi kāraṇena dharma eva bhagavataḥ śarīram /	anena api kāraṇena dharmaḥ eva bhagavataḥ śarīram 
SA_T04_bsu060_u-216	yathā ca bodhimūlasūtre bhagavānayodhyāyāṃ viharati /	yathā ca bodhi mūlasūtre bhagavān ayodhyāyām viharati 
SA_T04_bsu060_u-217	atha paścimeṣu janapadeṣu dvau bhikṣū prativasataḥ sakhāyau /	atha paścimeṣu janapadeṣu dvau bhikṣū prativasataḥ sakhāyau 
SA_T04_bsu060_u-218	tau bhagavaddarśanāya prasthitau /	tau bhagavat darśanāya prasthitau 
SA_T04_bsu060_u-219	mahāṭavyāṃ prapannau /	mahā aṭavyām prapannau 
SA_T04_bsu060_u-220	tṛṣārtābhyāṃ tābhyāṃ pānīyaṃ prāptam /	tṛṣā ārtābhyām tābhyām pānīyam prāptam 
SA_T04_bsu060_u-221	ekena tṛṣitena pītam /	ekena tṛṣitena pītam 
SA_T04_bsu060_u-222	dvitīya āha - nāhaṃ bhagavataḥ śikṣāmatikramiṣyāmi /	dvitīyaḥ āha na aham bhagavataḥ śikṣām atikramiṣyāmi 
SA_T04_bsu060_u-223	aparisrāvaṃ saprāṇakametatpānīyamiti /	a parisrāvam sa prāṇakam etat pānīyam iti 
SA_T04_bsu060_u-224	dharmaśca bhagavataḥ śarīram /	dharmaḥ ca bhagavataḥ śarīram 
SA_T04_bsu060_u-225	tamanupālayatā dṛṣṭa eva mayā bhagavān /	tam anupālayatā dṛṣṭaḥ eva mayā bhagavān 
SA_T04_bsu060_u-226	sa tṛṣārto bhagavantaṃ namaskurvan kālagataḥ,	sa tṛṣā ārtaḥ bhagavantam namaskurvan kālagataḥ 
SA_T04_bsu060_u-227	prasannacittaśca deveṣūpapannaḥ /	prasanna cittaḥ ca deveṣu upapannaḥ 
SA_T04_bsu060_u-228	dvitīyo bhikṣuḥ sapramāṇakaṃ pānīyaṃ pītvā anupūrveṇa bahubhirdivasairbhagavataḥ samīpaṃ gataḥ /	dvitīyaḥ bhikṣuḥ sa pramāṇakam pānīyam pītvā anupūrveṇa bahubhiḥ divasaiḥ bhagavataḥ samīpam gataḥ 
SA_T04_bsu060_u-229	sa ca deveṣūpapanno bhikṣuḥ pūrvaṃ gataḥ /	sa ca deveṣu upapannaḥ bhikṣuḥ pūrvam gataḥ 
SA_T04_bsu060_u-230	yena saprāṇakaṃ pānīyaṃ pītaḥ tasya bhikṣorbhagavatā mātāpitṛsaḥbhavaḥ śarīraḥ darśitam - etanmama śarīraḥ paśya /	yena sa prāṇakam pānīyam pītaḥ tasya bhikṣoḥ bhagavatā śarīraḥ darśitam etat mama śarīraḥ paśya 
SA_T04_bsu060_u-231	sa ca devalokopapanno bhikṣurbhagavatoktaḥ - darśaya śarīraḥ te /	sa ca deva loka upapannaḥ bhikṣuḥ bhagavatā uktaḥ darśaya śarīraḥ te 
SA_T04_bsu060_u-232	devaputraśarīraḥ divyaḥ darśitam /	devaputra śarīraḥ divyaḥ darśitam 
SA_T04_bsu060_u-233	sa bhikṣuḥ saḥvignaḥ pṛcchati - bhagavan, kimidam?	sa bhikṣuḥ sa ḥvignaḥ pṛcchati bhagavan kim idam 
SA_T04_bsu060_u-234	bhagavānāha - ya eṣa devaputro 'nena tṛṣṇārtena saprāṇakamudakaḥ na pītam /	bhagavān āha yaḥ eṣa deva putraḥ nena tṛṣṇā ārtena sa prāṇakam udakaḥ na pītam 
SA_T04_bsu060_u-235	mayā yathoktā śikṣā rakṣitā /	mayā yathā uktā śikṣā rakṣitā 
SA_T04_bsu060_u-236	eṣa dvitīyo mātāpitṛsaḥbhavaḥ śarīraḥ draṣṭukāmaḥ sapraṇākaḥ pānīyaḥ pītvā etasya mayā mātāpitṛsaḥbhavaḥ śarīraḥ darśitam - etaccharīraḥ paśya	eṣa dvitīyaḥ mātā pitṛ saḥbhavaḥ śarīraḥ draṣṭu kāmaḥ sa praṇākaḥ pānīyaḥ pītvā etasya mayā mātā pitṛ saḥbhavaḥ śarīraḥ darśitam etad śarīraḥ paśya 
SA_T04_bsu060_u-237	yadyanena kaścidguṇo na dṛṣṭaḥ,	yadi anena kaścid guṇaḥ na dṛṣṭaḥ 
SA_T04_bsu060_u-238	tena ca mātāpitṛsaḥbhavametaccharīraḥ dṛṣṭam,	tena ca mātā pitṛ saḥbhavam etad śarīraḥ dṛṣṭam 
SA_T04_bsu060_u-239	na tenāhaḥ dṛṣṭaḥ /	na tena ahar dṛṣṭaḥ 
SA_T04_bsu060_u-240	etadarthameva gāthoktā -	etad artham eva gāthā uktā 
SA_T04_bsu060_u-241	cīvarakarṇakaḥ cenniśrāya ākramanti pade pade /	cīvara karṇakaḥ ced niśrāyaḥ ākramanti pade pade 
SA_T04_bsu060_u-242	aparādhena tiṣṭhanti na te buddhasya sāntike //	aparādhena tiṣṭhanti na te buddhasya sa antike 
SA_T04_bsu060_u-243	yojanānāṃ sahasreṣu ye śrutvā na subhāṣitam /	yojanānām sahasreṣu ye śrutvā na subhāṣitam 
SA_T04_bsu060_u-244	tadarthaṃ pratipadyanti te vai buddhasya sāntike //	tad artham pratipadyanti te vai buddhasya sa antike 
SA_T04_bsu060_u-245	yathā ca bhagavān dharmaprītyarthaṃ nandakasya bhikṣādharmaśrāvaṇāyopasaṃkrāntaḥ /	yathā ca bhagavān dharma prīti artham nandakasya bhikṣā dharma śrāvaṇāya upasaṃkrāntaḥ 
SA_T04_bsu060_u-246	yathā copasthāpanakasūtre uktam - paryeṣata bhikṣavaḥ /	yathā ca upasthāpanaka sūtre uktam paryeṣata bhikṣavaḥ 
SA_T04_bsu060_u-247	upasthāpayati dharmaṃ ca me dhārayiṣyati /	upasthāpayati dharmam ca me dhārayiṣyati 
SA_T04_bsu060_u-248	sūtraṃ geyaṃ vyākaraṇamitivṛttaṃ gāthodānam /	sūtram geyam vyākaraṇam itivṛttam gāthā udānam 
SA_T04_bsu060_u-249	evaṃ navāṅgaśāsanaṃ yo mama dhārayati,	evam navāṅga śāsanam yaḥ mama dhārayati 
SA_T04_bsu060_u-250	taṃ mārgayata /	tam mārgayata 
SA_T04_bsu060_u-251	na mātāpitṛsaṃbhavasya (KVU, Vaidya 216)	na mātā pitṛ saṃbhavasya kva vaidya 
SA_T04_bsu060_u-252	śarīrasya upasthāpakaṃ mārgayata /	śarīrasya upasthāpakam mārgayata 
SA_T04_bsu060_u-253	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-254	yathoktaṃ ṛddhipādanipāte mṛgāramātuḥ prāsāde - evaṃ bhāviteṣu bhikṣavastathāgataścaturṣu ṛddhipādeṣu kalpaṃ vā tiṣṭhet kalpāvaśeṣaṃ vā /	yathā uktam ṛddhipāda nipāte mṛgāra mātuḥ prāsāde  / evam bhāviteṣu bhikṣavaḥ tathāgataḥ caturṣu ṛddhipādeṣu kalpam vā tiṣṭhet kalpa avaśeṣam vā 
SA_T04_bsu060_u-255	etaddarśayati - na yūyaṃ samarthā mama śarīraṃ kalpaṃ vā dhārayitum /	etat darśayati na yūyam samarthāḥ mama śarīram kalpam vā dhārayitum 
SA_T04_bsu060_u-256	eṣa tu dharmo dhārayitavyaḥ /	eṣa tu dharmaḥ dhārayitavyaḥ 
SA_T04_bsu060_u-257	etanmama śarīram /	etat mama śarīram 
SA_T04_bsu060_u-258	yathā ca mahādevasūtre uktam - mā mama bhaviṣyatha paścima - - - - /	yathā ca mahādevasūtre uktam mā mama bhaviṣyatha paścima    
SA_T04_bsu060_u-259	- - - - - - - - tmanāṃ yadidaṃ kauṇḍinyaḥ /	        
SA_T04_bsu060_u-260	mahāprajñānāṃ sāriputraḥ /	mahā prajñānām sāriputraḥ 
SA_T04_bsu060_u-261	ṛddhimatāṃ maudgalyāyanaḥ /	ṛddhimatām maudgalyāyanaḥ 
SA_T04_bsu060_u-262	yāvaddakṣiṇeyānāṃ subhūtiḥ kulaputraḥ /	yāvaddakṣiṇeyānām subhūtiḥ kula putraḥ 
SA_T04_bsu060_u-263	evaṃ sarvasūtraṃ vaktavyam /	evam sarva sūtram vaktavyam 
SA_T04_bsu060_u-264	bhikṣuṇīnāmagratāsūtre uktam,	bhikṣuṇīnām agra tā sūtre uktam 
SA_T04_bsu060_u-265	evamupāsakānāmupāsikānāmagratāsūtre uktam /	evam upāsakānām upāsikānām agra tā sūtre uktam 
SA_T04_bsu060_u-266	tathā catuṣparṣadasūtram -	tathā catuṣparṣada sūtram 
SA_T04_bsu060_u-267	bhikṣavaḥ / vyakto vinītaḥ viśāradaḥ /	bhikṣavaḥ vyaktaḥ vinītaḥ viśāradaḥ 
SA_T04_bsu060_u-268	bahuśrutaḥ /	bahuśrutaḥ 
SA_T04_bsu060_u-269	dharmakathikaḥ /	dharma kathikaḥ 
SA_T04_bsu060_u-270	dharmārthapratipannaḥ saṃghaṃ śobhayati /	dharma artha pratipannaḥ saṃgham śobhayati 
SA_T04_bsu060_u-271	bhikṣuṇī /	bhikṣuṇī 
SA_T04_bsu060_u-272	upāsakaḥ /	upāsakaḥ 
SA_T04_bsu060_u-273	upāsikā /	upāsikā 
SA_T04_bsu060_u-274	bhikṣavaḥ /	bhikṣavaḥ 
SA_T04_bsu060_u-275	vyaktā vinītā viśāradā bahuśrutā dhārmikā dharmārthapratipannāḥ saṃghaṃ śobhayanti /	vyaktāḥ vinītāḥ viśāradāḥ bahu śrutāḥ dhārmikāḥ dharma artha pratipannāḥ saṃgham śobhayanti 
SA_T04_bsu060_u-276	tadapi sūtraṃ vaktavyam /	tat api sūtram vaktavyam 
SA_T04_bsu060_u-277	api ca /	api ca 
SA_T04_bsu060_u-278	ekapudgale 'pi tāvacca asmākaṃ vītarāge 'prameyā dakṣiṇā /	eka pudgale tāvat ca asmākam vīta rāge prameyā dakṣiṇā 
SA_T04_bsu060_u-279	yathoktamugrasūtre - paśyogra bhikṣuḥ cīvareṇa prāvṛtenāpramāṇaṃ samādhimupasaṃpadya viharati /	yathā uktam ugrasūtre paśya ugra bhikṣuḥ cīvareṇa prāvṛtena apramāṇam samādhim upasaṃpadya viharati 
SA_T04_bsu060_u-280	aprameyastasya puṇyasya puṇyābhiṣyandaḥ /	aprameyaḥ tasya puṇyasya puṇya abhiṣyandaḥ 
SA_T04_bsu060_u-281	kuśalābhiṣyandaḥ sukhasyāhāraḥ /	kuśala abhiṣyandaḥ sukhasya āhāraḥ 
SA_T04_bsu060_u-282	tathā piṇḍapātaśayanāsanaglānapratyayabhaiṣajyaṃ paribhuktvā apramāṇaṃ samādhimupasaṃpadya viharati /	tathā piṇḍapāta śayana āsana glāna pratyaya bhaiṣajyam paribhuktvā apramāṇam samādhim upasaṃpadya viharati 
SA_T04_bsu060_u-283	tadyathogra gṛhapate saṃbahulā mahānadya ekībhāvaṃ gacchanti /	tat yathā ugra gṛhapate saṃbahulāḥ mahā nadyaḥ ekībhāvam gacchanti 
SA_T04_bsu060_u-284	na śakyaṃ te udakaṃ parisaṃkhyātum /	na śakyam te udakam parisaṃkhyātum 
SA_T04_bsu060_u-285	atha ca punaraprameyo 'saṃkhyeyo mahānudakaskandhaḥ iti saṃkhyāṃ gacchanti /	atha ca punar aprameyaḥ saṃkhyeyaḥ mahān udaka skandhaḥ iti saṃkhyām gacchanti 
SA_T04_bsu060_u-286	katamā mahānadyaḥ?	katamāḥ mahā nadyaḥ 
SA_T04_bsu060_u-287	gaṅgā yamunā sarayū āryavatī mahī /	gaṅgā yamunā sarayū āryavatī mahī 
SA_T04_bsu060_u-288	na śakyaṃ tadudakaṃ parisaṃkhyātum /	na śakyam tat udakam parisaṃkhyātum 
SA_T04_bsu060_u-289	atha ca punaraprameyo 'saṃkhyeyo mahānudakaskandhaḥ saṃkhyāṃ gacchanti /	atha ca punar aprameyaḥ saṃkhyeyaḥ mahān udaka skandhaḥ saṃkhyām gacchanti 
SA_T04_bsu060_u-290	evamevogra paśya bhikṣuḥ cīvaraṃ paribhuñjannapramāṇaṃ samādhimupasaṃpadya viharati /	evam eva ugra paśya bhikṣuḥ cīvaram paribhuñjan apramāṇam samādhim upasaṃpadya viharati 
SA_T04_bsu060_u-291	evaṃ piṇḍapātaśayanāsanaglānabhaiṣajyaṃ paribhuñjannapramāṇaṃ samādhimupasaṃpadya viharati /	evam piṇḍapāta śayana āsana glāna bhaiṣajyam paribhuñjan apramāṇam samādhim upasaṃpadya viharati 
SA_T04_bsu060_u-292	apramāṇastasya puṇyasya puṇyābhiṣyandaḥ kuśalābhiṣyandaḥ sukhasyāhāraḥ /	apramāṇaḥ tasya puṇyasya puṇya abhiṣyandaḥ kuśala abhiṣyandaḥ sukhasya āhāraḥ 
SA_T04_bsu060_u-293	evameva pudgale 'pi tāvacchīlavati asmākaṃ dattamaprameyaphalaṃ bhavati /	evam eva pudgale pi tāvat śīlavati asmākam dattam aprameya phalam bhavati 
SA_T04_bsu060_u-294	tathā ārāmadānavihāradānāni /	tathā ārāma dāna vihāra dānāni 
SA_T04_bsu060_u-295	velāmasūtre,	velāmasūtre 
SA_T04_bsu060_u-296	dakṣiṇāsūtre vistaraḥ pratyavagantavyaḥ /	dakṣiṇā sūtre vistaraḥ pratyavagantavyaḥ 
SA_T04_bsu060_u-297	tathā parinirvṛtasya bhagavataḥ stūpe kṛtāyāḥ pūjāyā aprameyo vipākaḥ /	tathā parinirvṛtasya bhagavataḥ stūpe kṛtāyāḥ pūjāyāḥ aprameyaḥ vipākaḥ 
SA_T04_bsu060_u-298	yathoktaṃ karmavibhaṅge - daśānuśaṃsāstathāgatapūjāyāḥ /	yathā uktam karma vibhaṅge daśa anuśaṃsāḥ tathāgata pūjāyāḥ 
SA_T04_bsu060_u-299	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-300	yaḥ kaściddānapatiḥ,	yaḥ kaścid dānapatiḥ 
SA_T04_bsu060_u-301	sa mahābhogavattāṃ vā prārthayan dānaṃ dadāti,	sa mahā bhogavat tām vā prārthayan dānam dadāti 
SA_T04_bsu060_u-302	svargasukhaṃ vā cintayan,	svarga sukham vā cintayan 
SA_T04_bsu060_u-303	mokṣanimittaṃ vā /	mokṣa nimittam vā 
SA_T04_bsu060_u-304	tacca sarvamuktam - yathā mahābhogaśca bhavati /	tat ca sarvam uktam yathā mahā bhogaḥ ca bhavati 
SA_T04_bsu060_u-305	svargeṣūpapadyate /	svargeṣu upapadyate 
SA_T04_bsu060_u-306	kṣipraṃ ca parinirvāti /	kṣipram ca parinirvāti 
SA_T04_bsu060_u-307	evamaprameyaḥ stūpe kṛtādhikārasya vipākaḥ /	evam aprameyaḥ stūpe kṛta adhikārasya vipākaḥ 
SA_T04_bsu060_u-308	na yathānyeṣāṃ vākyānāṃ devadattamanena gṛhṇāti /	na yathā anyeṣām vākyānām devadattam anena gṛhṇāti 
SA_T04_bsu060_u-309	asti karma asmākaṃ yaḥ stūpe dattamapaharati,	asti karma asmākam yaḥ stūpe dattam apaharati 
SA_T04_bsu060_u-310	tasyāparimāṇaṃ pāpam /	tasya aparimāṇam pāpam 
SA_T04_bsu060_u-311	teṣāmupamānaṃ na teṣāṃ pramāṇaṃ kriyate /	teṣām upamānam na teṣām pramāṇam kriyate 
SA_T04_bsu060_u-312	yatkiṃcidasmin pṛthivīmaṇḍale sarvasattvānāṃ hiraṇyasuvarṇaṃ dhanadhānyaṃ	yat kiṃcid asmin pṛthivī maṇḍale sarva sattvānām hiraṇya suvarṇam dhana dhānyam 
SA_T04_bsu060_u-313	vastrālaṃkārādiḥ,	vastra alaṃkāra ādiḥ 
SA_T04_bsu060_u-314	tasya sarvasya yaḥ kaścidapahāraṃ karoti,	tasya sarvasya yaḥ kaścid apahāram karoti 
SA_T04_bsu060_u-315	tasmātpāpātprabhūtataraṃ pāpaṃ yaḥ stūpe dattamapaharati /	tasmāt pāpāt prabhūtataram pāpam yaḥ stūpe dattam apaharati 
SA_T04_bsu060_u-316	eṣo 'smākaṃ siddhāntaḥ - yatstūpe dattaṃ tatstūpe eva yojyam /	eṣa u smākam siddhāntaḥ yat stūpe dattam tat stūpe eva yojyam 
SA_T04_bsu060_u-317	yatsaṃghe, tatsaṃghe evopayojyam /	yat saṃghe tat saṃghe eva upayojyam 
SA_T04_bsu060_u-318	eṣa svasiddhāntaḥ pratiṣṭhāpitaḥ /	eṣa sva siddhāntaḥ pratiṣṭhāpitaḥ 
SA_T04_bsu060_u-319	yathāsmākaṃ bhagavān tiṣṭhati,	yathā asmākam bhagavān tiṣṭhati 
SA_T04_bsu060_u-320	tasmiṃśca kṛto 'dhikāro 'prameyavipākaḥ /	tasmin ca kṛtaḥ prameya vipākaḥ 
SA_T04_bsu060_u-321	kathaṃ punarbāhyā ye devāsteṣāṃ datte kiṃ puṇyaṃ phalate? (KVU, Vaidya 217)	katham punar bāhyāḥ ye devāḥ teṣām datte kim puṇyam phalate kvu vaidya 
SA_T04_bsu060_u-322	evaṃ saṃpratipannāḥ /	evam saṃpratipannāḥ 
SA_T04_bsu060_u-323	buddhaḥ parinirvṛtaḥ /	buddhaḥ parinirvṛtaḥ 
SA_T04_bsu060_u-324	asmākaṃ devāstiṣṭhanti /	asmākam devāḥ tiṣṭhanti 
SA_T04_bsu060_u-325	evaṃ ca brūmaḥ - yastiṣṭhati yadeva bhaktā vā dhūpaṃ vā puṣpaṃ vā gandhaṃ vā dīpaṃ vā bhojanaṃ vā vastraṃ vā alaṃkāraṃ vā hiraṇyaṃ vā suvarṇaṃ  #	evam ca brūmaḥ yaḥ tiṣṭhati yat eva bhaktā vā dhūpam vā puṣpam vā gandham vā dīpam vā bhojanam vā vastram vā alaṃkāram vā hiraṇyam vā suvarṇam 
SA_T04_bsu060_u-326	vā prayacchanti,	vā prayacchanti 
SA_T04_bsu060_u-327	kimayaṃ hastena hastaṃ na pratigṛhṇāti?	kim ayam hastena hastam na pratigṛhṇāti 
SA_T04_bsu060_u-328	atha na pratigṛhṇāti,	atha na pratigṛhṇāti 
SA_T04_bsu060_u-329	buddhasya teṣāṃ ca kaḥ prativiśeṣaḥ?	buddhasya teṣām ca kaḥ prativiśeṣaḥ 
SA_T04_bsu060_u-330	atha matam - devānāṃ vā arcāsteṣāṃ pratikṛtayaḥ pūjyante /	atha matam devānām vai arcāḥ teṣām pratikṛtayaḥ pūjyante 
SA_T04_bsu060_u-331	asmāpamapi buddhasya dharmaśarīraṃ tiṣṭhati /	buddhasya dharmaśarīram tiṣṭhati 
SA_T04_bsu060_u-332	guṇāśca pūjyante /	guṇāḥ ca pūjyante 
SA_T04_bsu060_u-333	pratimāsu ye dhūpaṃ gandhaṃ puṣpaṃ pratiyacchanti /	pratimāsu ye dhūpam gandham puṣpam pratiyacchanti 
SA_T04_bsu060_u-334	evaṃ kṛte 'smākameva datte stūpeṣu puṇyamasti /	evam kṛte smākam eva datte stūpeṣu puṇyam asti 
SA_T04_bsu060_u-335	pūjyante /	pūjyante 
SA_T04_bsu060_u-336	yasmānna pratigṛhṇāti,	yasmāt na pratigṛhṇāti 
SA_T04_bsu060_u-337	tasmānnāsti devāḥ /	tasmāt na asti devāḥ 
SA_T04_bsu060_u-338	athāsti devāḥ,	atha asti devāḥ 
SA_T04_bsu060_u-339	kasmānna pratigṛhṇanti?	kasmāt na pratigṛhṇanti 
SA_T04_bsu060_u-340	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-341	uktaṃ bhagavatā - trayāṇāṃ samavāyena dakṣiṇā mahāphalā bhavati /	uktam bhagavatā trayāṇām samavāyena dakṣiṇā mahā phalā bhavati 
SA_T04_bsu060_u-342	yadi tāvaddātā bhavati,	yadi tāvat dātā bhavati 
SA_T04_bsu060_u-343	yacca dravyaṃ dātavyaṃ hiraṇyasuvarṇādi tacca bhavati,	yat ca dravyam dātavyam hiraṇya suvarṇa ādi tat ca bhavati 
SA_T04_bsu060_u-344	ye dakṣiṇīyāḥ /	ye dakṣiṇīyāḥ 
SA_T04_bsu060_u-345	pratigrāhakāḥ devā manuṣyā vā /	pratigrāhakāḥ devāḥ manuṣyāḥ vā 
SA_T04_bsu060_u-346	evaṃ teṣāṃ trayāṇāmapi samavāyaiḥ /	evam teṣām trayāṇām api samavāyaiḥ 
SA_T04_bsu060_u-347	na dānapratidānaṃ hastena hastaṃ dattaṃ mahāphalaṃ bhavati /	na dāna pratidānam hastena hastam dattam mahā phalam bhavati 
SA_T04_bsu060_u-348	yadyastyeva,	yadi asti eva 
SA_T04_bsu060_u-349	kiṃ ca na pratigṛhṇanti?	kim ca na pratigṛhṇanti 
SA_T04_bsu060_u-350	tadbhaktānām /	tad bhaktānām 
SA_T04_bsu060_u-351	atha pratigṛhṇanti,	atha pratigṛhṇanti 
SA_T04_bsu060_u-352	tadbhaktānām /	tad bhaktānām 
SA_T04_bsu060_u-353	atha na pratigṛhṇanti, kiṃ kṛtvā?	atha na pratigṛhṇanti kim kṛtvā 
SA_T04_bsu060_u-354	atha yuktaṃ ca bhaktānāmevaṃ krodhaḥ kāraṇam /	atha yuktam ca bhaktānām evam krodhaḥ kāraṇam 
SA_T04_bsu060_u-355	atha teṣāṃ satyaṃ nāsmākaṃ devaḥ kruddha iti /	atha teṣām satyam na asmākam devaḥ kruddhaḥ iti 
SA_T04_bsu060_u-356	ucyate /	ucyate 
SA_T04_bsu060_u-357	yadi na kruddhāḥ,	yadi na kruddhāḥ 
SA_T04_bsu060_u-358	kimarthaṃ na pratigṛhṇanti?	kimartham na pratigṛhṇanti 
SA_T04_bsu060_u-359	tasmānnāsti saḥ /	tasmāt na asti saḥ 
SA_T04_bsu060_u-360	idaṃ tṛtīyaṃ kāraṇam /	idam tṛtīyam kāraṇam 
SA_T04_bsu060_u-361	yacca teṣāṃ devānāṃ devabhaktāḥ suvarṇaṃ hiraṇyaṃ vā pādamūle prayacchanti,	yat ca teṣām devānām deva bhaktāḥ suvarṇam hiraṇyam vā pāda mūle prayacchanti 
SA_T04_bsu060_u-362	evaṃ devasya ko bandho vā iti /	evam devasya kaḥ bandhaḥ vai iti 
SA_T04_bsu060_u-363	tadyadi tasya dhūpeṣu puṣpeṣu gandheṣu vā mālyakare vopayujyate /	tat yadi tasya dhūpeṣu puṣpeṣu gandheṣu vā mālya kare vā upayujyate 
SA_T04_bsu060_u-364	yena tu dattaṃ tasya puṇyaphalamasti /	yena tu dattam tasya puṇya phalam asti 
SA_T04_bsu060_u-365	atha taddravyamanyaireva gṛhītam,	atha tat dravyam anyaiḥ eva gṛhītam 
SA_T04_bsu060_u-366	yo dātā tasya puṇyaphalaṃ nāsti /	yaḥ dātā tasya puṇya phalam na asti 
SA_T04_bsu060_u-367	ye ca gṛhṇanti vayaṃ devabhaktā devapādopajīvinaḥ	ye ca gṛhṇanti vayam deva bhaktāḥ deva pāda upajīvinaḥ 
SA_T04_bsu060_u-368	/ devo vayaṃ caikamiti /	devaḥ vayam ca ekam iti 
SA_T04_bsu060_u-369	teṣāmadattadevaiśvarye devadravyāpahāre kiṃ kāraṇam?	teṣām adatta deva aiśvarye deva dravya apahāre kim kāraṇam 
SA_T04_bsu060_u-370	devadravyamanyena grāhyam /	deva dravyam anyena grāhyam 
SA_T04_bsu060_u-371	iha devasya samo vā dravyaṃ gṛhyet prativiśiṣṭo vā?	iha devasya samaḥ vā dravyam gṛhyet prativiśiṣṭaḥ vā 
SA_T04_bsu060_u-372	na ca devasya kaścittulyaḥ,	na ca devasya kaścid tulyaḥ 
SA_T04_bsu060_u-373	prāgeva viśiṣṭataraśca /	prāk eva viśiṣṭataraḥ ca 
SA_T04_bsu060_u-374	te prativiśiṣṭatarāḥ /	te prativiśiṣṭatarāḥ 
SA_T04_bsu060_u-375	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_bsu060_u-376	yasmātte tasya praṇipātaṃ kurvanti /	yasmāt te tasya praṇipātam kurvanti 
SA_T04_bsu060_u-377	devapāde ca svapanti /	deva pāde ca svapanti 
SA_T04_bsu060_u-378	yadā te viśiṣṭatarāḥ,	yadā te viśiṣṭatarāḥ 
