segmentnr	original	analyzed
MBvarahopanisatHK-171	ātmanyeva bhavedyasya sa necchannapi mucyate |	ātmani eva bhavet yasya sa na icchan api mucyate 
MBvarahopanisatHK-172	pratyakprakāśamātmānaṃ brahmeti yo jānāti sa pratyagabhinnaṃ	pratyak prakāśam ātmānam brahma iti yaḥ jānāti sa pratyak abhinnam 
MBvarahopanisatHK-173	brahmaiva bhavatītyāha- sarveti || 13 || bhānātirekeṇa bhāsyaṃ neti	brahmā eva bhavati iti āha sarva iti    bhāna atirekeṇa bhāsyam na iti 
MBvarahopanisatHK-174	jñānī bhāsyabhāvato vimucyata ityāha- bhāsamānamiti || 14 || evaṃ	jñānī bhāsya bhāvataḥ vimucyate iti āha bhāsamānam iti       
MBvarahopanisatHK-175	samyagjñānī svayameva mucyata ityāha- deheti || 15 ||	samyak jñānī svayam eva mucyate iti āha deha iti 
MBvarahopanisatHK-176	ātmajñāninaḥ karmabandhābhāvaḥ	ātma jñāninaḥ karma bandha abhāvaḥ 
MBvarahopanisatHK-177	satyajñānānandapūrṇalakṣaṇaṃ tamasaḥ param || 16 ||	satya jñāna ānanda pūrṇa lakṣaṇam tamasaḥ param 
MBvarahopanisatHK-178	p. 472) brahmānandaṃ sadā paśyan kathaṃ badhyeta karmaṇā |	brahma ānandam sadā paśyan katham badhyeta karmaṇā 
MBvarahopanisatHK-179	tridhāmasākṣiṇaṃ satyajñānānandādilakṣaṇam || 17 ||	tridhāma sākṣiṇam satya jñāna ānanda ādi lakṣaṇam 
MBvarahopanisatHK-180	tvamahaṃśabdalakṣyārthamasaktaṃ sarvadoṣataḥ |	tvam aham śabda lakṣya artham asaktam sarva doṣataḥ 
MBvarahopanisatHK-181	svātmadarśinaḥ karmabandhāsaṃbhavamāha- satyeti || 16 ||	sva ātma darśinaḥ karma bandha asaṃbhavam āha satya iti 
MBvarahopanisatHK-182	svātmanaḥ karmabandhābhāve hetuḥ asaktatvamityāha- tridhāmeti || 17 ||	sva ātmanaḥ karma bandha abhāve hetuḥ asakta tvam iti āha tridhāmā iti 
MBvarahopanisatHK-183	ajñānijñāninoḥ darśanasthitivailakṣaṇyam	              
MBvarahopanisatHK-184	sarvagaṃ saccidānandaṃ jñānacakṣurnirīkṣate || 18 ||	sarvagam saccidānandam jñānacakṣuḥ nirīkṣate 
MBvarahopanisatHK-185	ajñānacakṣurnekṣeta bhāsvantaṃ bhānumandhavat |	ajñāna cakṣuḥ na īkṣeta bhāsvantam bhānum andha vat 
MBvarahopanisatHK-186	prajñānameva tadbrahma satyaprajñānalakṣaṇam || 19 ||	prajñānam eva tat brahma satya prajñāna lakṣaṇam 
MBvarahopanisatHK-187	evaṃ brahmaparijñānādeva martyo'mṛto bhavet |	evam brahma parijñānāt eva martyaḥ mṛtaḥ bhavet 
MBvarahopanisatHK-188	tadbrahmānandamadvandvaṃ nirguṇaṃ satyacidghanam || 20 ||	tat brahma ānandam advandvam nirguṇam satya cit ghanam 
MBvarahopanisatHK-189	viditvā svātmano rūpaṃ na bibheti kutaścana |	viditvā sva ātmanaḥ rūpam na bibheti kutaścana 
MBvarahopanisatHK-190	cinmātraṃ sarvagaṃ nityaṃ saṃpūrṇaṃ sukhamavyayam || 21 ||	cit mātram sarvagam nityam saṃpūrṇam sukham avyayam 
MBvarahopanisatHK-191	sākṣādbrahmaiva nānyo'stītyevaṃ brahmavidāṃ sthitiḥ |	sākṣāt brahma eva na anyaḥ asti iti evam brahma vidām sthitiḥ 
MBvarahopanisatHK-192	ajñasya duḥkhaughamayaṃ jñasyānandamayaṃ jagat || 22 ||	ajñasya duḥkha ogha mayam jñasya ānanda mayam jagat 
MBvarahopanisatHK-193	andhaṃ bhuvanamandhasya prakāśaṃ tu sucakṣuṣām |	andham bhuvanam andhasya prakāśam tu su cakṣuṣām 
MBvarahopanisatHK-194	jñānacakṣuḥ svātmānaṃ sarvāsaktaṃ paśyati,	jñānacakṣuḥ sva ātmānam sarva āsaktam paśyati 
MBvarahopanisatHK-195	svājñānacakṣustu divāndhavat bhāsvantamātmānaṃ na paśyatītyāha-	sva ajñāna cakṣuḥ tu divā andha vat bhāsvantam ātmānam na paśyati iti āha 
MBvarahopanisatHK-196	sarvagamiti || 18 || yādṛgbrahmajñānī tādṛgbrahmaiva bhavatītyāha-	sarvagam iti    yādṛś brahma jñānī tādṛś brahmā eva bhavati iti āha 
MBvarahopanisatHK-197	prajñānamiti || 19 || brahmajñānī kutaścit na bibhedītyāha- taditi || 20 ||	prajñānam iti    brahma jñānī kutaścid na bibhedi iti āha tat iti   
MBvarahopanisatHK-198	nirbhayabrahmavidāṃ sthitiḥ ketyata āha- cinmātramiti || 21 ||	nirbhaya brahma vidām sthitiḥ kā iti atas āha cit mātram iti 
MBvarahopanisatHK-199	svajñagṛhītaṃ svājño viparītaṃ paśyatītyāha- ajñasyeti || 22 ||	sva jña gṛhītam sva ajñaḥ viparītam paśyati iti āha ajñasya iti 
MBvarahopanisatHK-200	"p. 473) 		ātmani vastuto bandhamuktyabhāvaḥ"	ātmani vastutas bandha mukti abhāvaḥ 
MBvarahopanisatHK-201	anante saccidānande mayi vārāharūpiṇi || 23 ||	anante saccidānande mayi vārāha rūpiṇi 
MBvarahopanisatHK-202	sthite'dvitīyabhāvaḥ syāt ko bandhaḥ kaśca mucyate |	sthite dvitīya bhāvaḥ syāt kaḥ bandhaḥ kaḥ ca mucyate 
MBvarahopanisatHK-203	svasvarūpaṃ tu cinmātraṃ sarvadā sarvadehinām || 24 ||	sva svarūpam tu cit mātram sarvadā sarva dehinām 
MBvarahopanisatHK-204	naiva dehādisaṃghāto ghaṭavad dṛśigocaraḥ |	na eva deha ādi saṃghātaḥ ghaṭa vat dṛśi gocaraḥ 
MBvarahopanisatHK-205	svātmano'nyatayā bhātaṃ carācaramidaṃ jagat || 25 ||	sva ātmanaḥ nya tayā bhātam carācaram idam jagat 
MBvarahopanisatHK-206	svātmamātratayā buddhvā tadasmīti vibhāvaya |	sva ātma mātra tayā buddhvā tat asmi iti vibhāvaya 
MBvarahopanisatHK-207	svasvarūpaṃ svayaṃ bhuṅkte nāsti bhojyaṃ pṛthak svataḥ || 26 ||	sva svarūpam svayam bhuṅkte na asti bhojyam pṛthak svatas 
MBvarahopanisatHK-208	asti cedastitārūpaṃ brahmaivāstitvalakṣaṇam |	asti ced astitā rūpam brahma eva astitva lakṣaṇam 
MBvarahopanisatHK-209	brahmavijñānasaṃpannaḥ pratītamakhilaṃ jagat || 27 ||	brahma vijñāna saṃpannaḥ pratītam akhilam jagat 
MBvarahopanisatHK-210	paśyannapi sadā naiva paśyati svātmanaḥ pṛthak |	paśyan api sadā nā eva paśyati sva ātmanaḥ pṛthak 
MBvarahopanisatHK-211	matsvarūpaparijñānāt karmabhirna sa badhyate || 28 ||	mad sva rūpa parijñānāt karmabhiḥ na sa badhyate 
MBvarahopanisatHK-212	yaḥ śarīrendriyādibhyo vihīnaṃ sarvasākṣiṇam |	yaḥ śarīra indriya ādibhyaḥ vihīnam sarva sākṣiṇam 
MBvarahopanisatHK-213	paramārthaikavijñānaṃ sukhātmānaṃ svayaṃprabham || 29 ||	parama artha eka vijñānam sukha ātmānam svayaṃprabham 
MBvarahopanisatHK-214	svasvarūpatayā sarvaṃ veda svānubhavena yaḥ |	sva svarūpa tayā sarvam veda sva anubhavena yaḥ 
MBvarahopanisatHK-215	sa dhīraḥ sa tu vijñeyaḥ so'haṃ tattvamṛbho bhava || 30 ||	sa dhīraḥ sa tu vijñeyaḥ saḥ ham tattvam ṛbho bhava 
MBvarahopanisatHK-216	ataḥ prapañcānubhavaḥ sadā na hi	atas prapañca anubhavaḥ sadā na hi 
MBvarahopanisatHK-217	svarūpabodhānubhavaḥ sadā khalu |	svarūpa bodha anubhavaḥ sadā khalu 
MBvarahopanisatHK-218	iti prapaśyan paripūrṇavedano	iti prapaśyan paripūrṇa vedano 
MBvarahopanisatHK-219	na bandhamukto na ca baddha eva tu || 31 ||	na bandha muktaḥ na ca baddhaḥ eva tu 
MBvarahopanisatHK-220	p. 474) vastuto mama niṣpratiyogikādvitīyatvena na ko'pi baddho mukto vā	vastutas mama niṣpratiyogika advitīya tvena na kaḥ api baddhaḥ muktaḥ vā 
MBvarahopanisatHK-221	bhavitumarhatītyāha- ananta iti || 23 || advitīyabhāvena ko bandhaḥ |	bhavitum arhati iti āha anantaḥ iti    advitīya bhāvena kaḥ bandhaḥ 
MBvarahopanisatHK-222	cinmātrameva cinmātram iti śrutyanurodhena svasvarūpameva cinmātraṃ na	cit mātram eva cit mātram iti śruti anurodhena sva svarūpam eva cit mātram na 
MBvarahopanisatHK-223	anyadityāha- svasvarūpamiti || 24 || svātiriktadehādikaṃ svamātramiti	anyat iti āha sva svarūpam iti sva atirikta deha ādikam svamātram iti 
MBvarahopanisatHK-224	cintayetyāha- svātmana iti || 25 || svātiriktaṃ nāstyeva | yadyastīti	cintayā iti āha sva ātmanaḥ iti    sva atiriktam na asti eva yadi asti iti 
MBvarahopanisatHK-225	bhrāntistadā tadapyastitvaṃ brahmetyāha- sveti || 26 || svajñānī	bhrāntiḥ tadā tat api astitvam brahma iti āha sva iti sva jñānī 
MBvarahopanisatHK-226	svatiriktaṃ svātiriktatvena na paśyati, kiṃtu svamātratayā	sva atiriktam sva atirikta tvena na paśyati kiṃtu sva mātra tayā 
MBvarahopanisatHK-227	paśyatītyāha- brahmeti || 27 || karmabandhe sati kathamevaṃ paśyatītyatra	paśyati iti āha brahma iti    karma bandhe sati katham evam paśyati iti atra 
MBvarahopanisatHK-228	āha- maditi || 28 || śarīrādau sati kathamevaṃ na badhyate ityāśaṅkya	āha mad iti    śarīra ādau sati katham evam na badhyate iti āśaṅkya 
MBvarahopanisatHK-229	tadvilakṣaṇatvena ātmānaṃ yaḥ paśyati so'hameva syāmityāha- ya iti ||	tad vilakṣaṇa tvena ātmānam yaḥ paśyati saḥ uham eva syām iti āha yaḥ iti 
MBvarahopanisatHK-230	29-30 || evaṃ madbhāvāpannasya svātmānubhūtiṃ	evam mad bhāva āpannasya sva ātma anubhūtim 
MBvarahopanisatHK-231	vinānātmaprapañcānubhūtiḥ nāsti | evaṃ svātmānubhūtiyogino	                  
MBvarahopanisatHK-232	bandhamokṣavibhramo nāstītyāha- ata iti || 31 ||	bandha mokṣa vibhramaḥ na asti iti āha atas iti 
MBvarahopanisatHK-233	bandhanivṛttaye brahmātmānusaṃdhānam	bandha nivṛttaye brahma ātma anusaṃdhānam 
MBvarahopanisatHK-234	svasvarūpānusaṃdhānānnṛtyantaṃ sarvasākṣiṇam |	sva svarūpa anusaṃdhānāt nṛtyantam sarva sākṣiṇam 
MBvarahopanisatHK-235	muhūrtaṃ cintayenmāṃ yaḥ sarvabandhaiḥ pramucyate || 32 ||	muhūrtam cintayet mām yaḥ sarva bandhaiḥ pramucyate  /
MBvarahopanisatHK-236	sarvabhūtāntarasthāya nityamuktacidātmane |	sarva bhūta antara sthāya nitya mukta cit ātmane 
MBvarahopanisatHK-237	pratyakcaitanyarūpāya mahyameva namo namaḥ || 33 ||	pratyak caitanya rūpāya mahyam eva namaḥ namaḥ 
MBvarahopanisatHK-238	tvaṃ vāhamasmi bhagavo'haṃ vai tvamasi devate |	tvam vā aham asmi bhagavaḥ uham vai tvam asi devate 
MBvarahopanisatHK-239	tubhyaṃ mahyamanantāya mahyaṃ tubhyaṃ cidātmane || 34 ||	tubhyam mahyam anantāya mahyam tubhyam cit ātmane 
MBvarahopanisatHK-240	namo mahyaṃ pareśāya namastubhyaṃ śivāya ca |	namaḥ mahyam pareśāya namaḥ tubhyam śivāya ca 
MBvarahopanisatHK-241	kiṃ karomi kva gacchāmi kiṃ gṛhṇāmi tyajāmi kim || 35 ||	kim karomi kva gacchāmi kim gṛhṇāmi tyajāmi kim 
MBvarahopanisatHK-242	p. 475) yanmayā pūritaṃ viśvaṃ mahākalpāmbunā yathā |	yat mayā pūritam viśvam mahā kalpa ambunā yathā 
MBvarahopanisatHK-243	antaḥasṅgaṃ bahiḥsaṅgamātmasaṅgaṃ ca yastyajet |	antar bahis saṅgam ātma saṅgam ca yaḥ tyajet 
MBvarahopanisatHK-244	sarvasaṅganivṛttātmā sa māmeti na saṃsayaḥ || 36 ||	sarva saṅga nivṛtta ātmā sa mām eti na saṃsayaḥ 
MBvarahopanisatHK-245	ahiriva janayogaṃ sarvadā varjayedyaḥ	ahiḥ iva jana yogam sarvadā varjayet yaḥ 
MBvarahopanisatHK-246	kuṇapamiva sunārīṃ tyaktakāmo virāgī |	kuṇapam iva su nārīm tyakta kāmaḥ virāgī 
MBvarahopanisatHK-247	viṣamiva viṣayādīn manyamāno durantān	viṣam iva viṣaya ādīn manyamānaḥ durantān 
MBvarahopanisatHK-248	jagati paramahaṃso vāsudevo'hameva || 37 ||	jagati paramahaṃsaḥ vāsudevaḥ aham eva  /
MBvarahopanisatHK-249	idaṃ satyamidaṃ satyaṃ satyametadihocyate |	idam satyam idam satyam satyam etat iha ucyate 
MBvarahopanisatHK-250	ahaṃ satyaṃ brahma mattaḥ kiṃcinna vidyate || 38 ||	aham satyam brahma mattaḥ kiṃcid na vidyate   
MBvarahopanisatHK-251	bandhanivṛttihetuḥ kimityāśaṅkya maccintanamityāha- sveti ||	bandha nivṛtti hetuḥ kim iti āśaṅkya mad cintanam iti āha sva iti 
MBvarahopanisatHK-252	32 || pratyagabhinnabrahmānusaṃdhānaprakāramāha- sarveti || 33-34	              
MBvarahopanisatHK-253	|| svasyāvikriyatāṃ paripūrṇatāmapyāha- kiṃ karomīti || 35 || tava	svasya avikriya tām paripūrṇa tām api āha kim karomi iti tava 
MBvarahopanisatHK-254	vibhutvena sarve'pi tvāmeva pratipadyante ityatra- māṃ nityaṃ prāptā api	vibhu tvena sarve api tvām eva pratipadyante iti atra mām nityam prāptāḥ api 
MBvarahopanisatHK-255	svātiriktasaṅgino māṃ nāpnuvanti | tatra yaḥ kaścit	sva atirikta saṅginaḥ mām na āpnuvanti tatra yaḥ kaścid 
MBvarahopanisatHK-256	svāntarbāhyasaṅgaviralo bhavati sa eva māmetītyāha- antariti || 36 ||	sva antar bāhya saṅga viralaḥ bhavati saḥ eva mām eti iti āha antar iti 
MBvarahopanisatHK-257	svātiriktasaṅgatyāgopāyaṃ tajjñānaphalaṃ cāha- ahiriti || 37 ||	sva atirikta saṅga tyāga upāyam tad jñāna phalam ca āha ahiḥ iti 
MBvarahopanisatHK-258	ahameva vāsudevaḥ satyaṃ, madatiriktam asatyaṃ na vidyate,	aham eva vāsudevaḥ satyam mad atiriktam asatyam na vidyate 
MBvarahopanisatHK-259	madatiriktasya mṛgyatvādityāha- idamiti || 38 ||	mad atiriktasya mṛgya tvāt iti āha idam iti 
MBvarahopanisatHK-260	brahmāptisādhanabhūtasyopavāsasya nirvacanam	brahma āpti sādhana bhūtasya upavāsasya nirvacanam 
MBvarahopanisatHK-261	upa samīpe yo vāso jīvātmaparamātmanoḥ |	upa samīpe yaḥ vāsaḥ jīvātma paramātmanoḥ 
MBvarahopanisatHK-262	upavāsaḥ sa vijñeyo na tu kāyasya śoṣaṇam || 39 ||	upavāsaḥ sa vijñeyaḥ na tu kāyasya śoṣaṇam 
MBvarahopanisatHK-263	kāyaśoṣaṇamātreṇa kā tatra hyavivekinām |	kāya śoṣaṇa mātreṇa kā tatra hi avivekinām 
MBvarahopanisatHK-264	valmīkatāḍanādeva mṛtaḥ kiṃ nu mahoragaḥ || 40 ||	valmīka tāḍanāt eva mṛtaḥ kim nu mahā uragaḥ   
MBvarahopanisatHK-265	p. 476) satyabrahmāptyupāyaḥ ka ityatra āha- upeti || 39-40 ||	satya brahma āpti upāyaḥ kaḥ iti atra āha upa iti  /
MBvarahopanisatHK-266	jīvanmuktisādhanamaparokṣajñānam	jīvanmukti sādhanam aparokṣa jñānam 
MBvarahopanisatHK-267	asti brahmeti cedveda parokṣajñānameva tat |	asti brahma iti ced veda parokṣa jñānam eva tat 
MBvarahopanisatHK-268	ahaṃ brahmeti cedveda sākṣātkāraḥ sa ucyate || 41 ||	aham brahma iti ced veda sākṣātkāraḥ saḥ ucyate 
MBvarahopanisatHK-269	yasmin kāle svamātmānaṃ yogī jānāti kevalam |	yasmin kāle svam ātmānam yogī jānāti kevalam 
MBvarahopanisatHK-270	tasmāt kālāt samārabhya jīvanmukto bhavedasau || 42 ||	tasmāt kālāt samārabhya jīvanmuktaḥ bhavet asau 
MBvarahopanisatHK-271	ahaṃ brahmeti niyataṃ mokṣaheturmahātmanām |	aham brahma iti niyatam mokṣa hetuḥ mahātmanām 
MBvarahopanisatHK-272	parokṣāparokṣajñānasvarūpamāha- astīti || 41 ||	parokṣa aparokṣa jñāna svarūpam āha asti iti 
MBvarahopanisatHK-273	aparokṣajñānasamakālaṃ jīvanmukto bhavatītyāha- yasminniti || 42 ||	aparokṣa jñāna sama kālam jīvanmuktaḥ bhavati iti āha yasmin iti 
MBvarahopanisatHK-274	sadā ahaṃ brahmeti jñānaṃ mokṣaheturityāha- ahamiti ||	sadā aham brahma iti jñānam mokṣa hetuḥ iti āha aham iti 
MBvarahopanisatHK-275	bāhyāntaścintātyāgavidhiḥ	          
MBvarahopanisatHK-276	dve pade bandhamokṣāya nirmameti mameti ca || 43 ||	dve pade bandha mokṣāya nirmama iti mama iti ca 
MBvarahopanisatHK-277	mameti badhyate janturnirmameti vimucyate |	mama iti badhyate jantuḥ niḥ mama iti vimucyate 
MBvarahopanisatHK-278	bāhyacintā na kartavyā tathaivāntaracintikā |	bāhya cintā na kartavyā tathā eva antara cintikā 
MBvarahopanisatHK-279	sarvacintāṃ samutsṛjya svastho bhava sadā ṛbho || 44 ||	sarva cintām samutsṛjya svasthaḥ bhava sadā ṛbho 
MBvarahopanisatHK-280	dehādāvahaṃkāramamakārabhāvābhāvau bandhamokṣahetū	deha ādau ahaṃkāra mamakāra bhāva abhāvau bandha mokṣa hetū 
MBvarahopanisatHK-281	bhavataḥ ityāha- dve iti || 43 || ahaṃbhāvādyanudayahetuḥ	bhavataḥ iti āha dve iti ahaṃbhāva ādi anudaya hetuḥ 
MBvarahopanisatHK-282	bāhyāntaścintātyāga evetyāha- bāhyeti || 44 ||	bāhya antar cintā tyāgaḥ eva iti āha bāhya iti 
MBvarahopanisatHK-283	bhagavaccintanameva sarvacintātyāgopāyaḥ	bhagavat cintanam eva sarva cintā tyāga upāyaḥ 
MBvarahopanisatHK-284	saṃkalpamātrakalanena jagatsamagraṃ	saṃkalpa mātra kalanena jagat samagram 
MBvarahopanisatHK-285	saṃkalpamātrakalane hi jagadvilāsaḥ |	saṃkalpa mātra kalane hi jagat vilāsaḥ 
MBvarahopanisatHK-286	p. 477) saṃkalpamātramidamutsṛja nirvikalpa-	saṃkalpa mātram idam utsṛja nirvikalpa 
MBvarahopanisatHK-287	māśritya māmakapadaṃ hṛdi bhāvayasva || 45 ||	mā āśritya māmaka padam hṛdi bhāvayasva 
MBvarahopanisatHK-288	maccintanaṃ matkathanamanyonyaṃ matprabhāṣaṇam |	mad cintanam mad kathanam anyonyam mad prabhāṣaṇam 
MBvarahopanisatHK-289	madekaparamo bhūtvā kālaṃ naya mahāmate || 46 ||	mad eka paramaḥ bhūtvā kālam naya mahāmate   
MBvarahopanisatHK-290	cidihāstīti cinmātramidaṃ cinmayameva ca |	cit iha asti iti cit mātram idam cit mayam eva ca 
MBvarahopanisatHK-291	cittvaṃ cidahamete ca lokāściditi bhāvaya || 47 ||	cit tvam cit aham ete ca lokāḥ cit iti bhāvaya 
MBvarahopanisatHK-292	rāgaṃ nirāgatāṃ nītvā nirlepo bhava sarvadā |	rāgam nirāga tām nītvā nirlepaḥ bhava sarvadā 
MBvarahopanisatHK-293	cintāmūlasaṃkalpamunmūlya nirvikalpaṃ mām āśrayetyāha-	cintā mūla saṃkalpam unmūlya nirvikalpam mām āśraya iti āha 
MBvarahopanisatHK-294	saṃkalpeti || 45 || saṃkalpatyāgopāyamāha- maditi || 46 || tvaccintanaṃ	saṃkalpa iti    saṃkalpa tyāga upāyam āha mad iti     tvad cintanam 
MBvarahopanisatHK-295	kīdṛśam ityatra sarvaṃ cinmātramiti cintanamityāha- ciditi || 47 ||	kīdṛśam iti atra sarvam cit mātram iti cintanam iti āha cit iti 
MBvarahopanisatHK-296	svatiriktaviṣaye rāgam ||	su atirikta viṣaye rāgam 
MBvarahopanisatHK-297	sarvakalpanātītaṃ brahmaiva cintanīyam	sarva kalpanā atītam brahma eva cintanīyam 
MBvarahopanisatHK-298	ajñānajanyakartrādikārakotpannakarmaṇā || 48 ||	ajñāna janya kartṛ ādi kāraka utpanna karmaṇā 
MBvarahopanisatHK-299	śrutyutpannātmavijñānapradīpo bādhyate katham |	śruti utpanna ātma vijñāna pradīpaḥ bādhyate katham 
MBvarahopanisatHK-300	anātmatāṃ parityajya nirvikāro jagatsthitau || 49 ||	anātma tām parityajya nirvikāraḥ jagat sthitau 
MBvarahopanisatHK-301	ekaniṣṭhatayāntaḥsthasaṃvinmātraparo bhava |	eka niṣṭha tayā antar stha saṃvid mātra paraḥ bhava 
MBvarahopanisatHK-302	ghaṭākāśamaṭhākāśau mahākāśe pratiṣṭhitau || 50 ||	ghaṭa ākāśa maṭha ākāśau mahākāśe pratiṣṭhitau 
MBvarahopanisatHK-303	evaṃ mayi cidākāśe jīveśau parikalpitau |	evam mayi cit ākāśe jīva īśau parikalpitau 
MBvarahopanisatHK-304	yā ca prāgātmano me mā tathānte ca tiraskṛtā || 51 ||	yā ca prāk ātmanaḥ me mā tathā ante ca tiraskṛtā 
MBvarahopanisatHK-305	p. 478) brahmavādibhirudgītā sā māyeti vivekataḥ |	brahma vādibhiḥ udgītā sā māyā iti vivekataḥ 
MBvarahopanisatHK-306	māyātatkāryavilaye neśvaratvaṃ na jīvatā || 52 ||	māyā tatkārya vilaye na īśvara tvam na jīvatā 
MBvarahopanisatHK-307	tataḥ śuddhaścidevāhaṃ vyomavannirupādhikaḥ |	tatas śuddhaḥ cit eva aham vyoma vat nirupādhikaḥ 
MBvarahopanisatHK-308	jīveśvarādirūpeṇa cetanācetanātmakam || 53 ||	jīva īśvara ādi rūpeṇa cetana acetana ātmakam 
MBvarahopanisatHK-309	īkṣaṇādipraveśāntā sṛṣṭirīśena kalpitā |	īkṣaṇa ādi praveśa antā sṛṣṭiḥ īśena kalpitā 
MBvarahopanisatHK-310	jāgradādivimokṣāntaḥ saṃsāro jīvakalpitaḥ || 54 ||	jāgrat ādi vimokṣa antaḥ saṃsāraḥ jīva kalpitaḥ 
MBvarahopanisatHK-311	triṇācikādiyogāntā īśvarabhrāntimāśritāḥ |	triṇācika ādi yoga antāḥ īśvara bhrāntim āśritāḥ 
MBvarahopanisatHK-312	lokāyatādisāṃkhyāntā jīvavibhrāntimāśritāḥ || 55 ||	lokāyata ādi sāṃkhya antāḥ jīva vibhrāntim āśritāḥ 
MBvarahopanisatHK-313	tasmānmumukṣubhirnaiva matirjīveśavādayoḥ |	tasmāt mumukṣubhiḥ nā eva matiḥ jīva īśa vādayoḥ 
MBvarahopanisatHK-314	kāryā kiṃ tu brahmatattvaṃ niścalena vicāryatām || 56 ||	kāryā kim tu brahma tattvam niścalena vicāryatām 
MBvarahopanisatHK-315	advitīyabrahmatattvaṃ na jānanti yathā yathā |	advitīya brahma tattvam na jānanti yathā yathā 
MBvarahopanisatHK-316	bhrāntā evākhilāsteṣāṃ kva muktiḥ kveha vā sukham || 57 ||	bhrāntāḥ eva akhilāḥ teṣām kva muktiḥ kva iha vā sukham 
MBvarahopanisatHK-317	karmalepasyānivāryatvāt nirlepatvaṃ kuto me syādityata āha-	karma lepasya anivārya tvāt nirlepa tvam kutas me syāt iti atas āha 
MBvarahopanisatHK-318	ajñāneti || 48 || anātmani sati svātmamātrajñānaṃ kathamudetītyata āha##-	ajñāna iti    anātmani sati sva ātma mātra jñānam katham udeti iti atas āha 
MBvarahopanisatHK-319	syādityata āha- ghaṭeti || 50 || jīveśādikalpanāmūlamāyāyāḥ sattvāt	syāt iti atas āha ghaṭa iti jīva īśa ādi kalpanā mūla māyāyāḥ sattvāt 
MBvarahopanisatHK-320	nirmāyabhāvaḥ kathaṃ me syāt ityatra māyāmūlavicārato nirmāyaṃ	nirmāya bhāvaḥ katham me syāt iti atra māyā mūla vicārataḥ 
MBvarahopanisatHK-321	brahma prasīdatītyāha- yā ceti || 51-52 ||	brahma prasīdati iti āha yā ca iti 
MBvarahopanisatHK-322	uktalakṣaṇalakṣitajīveśādinānākalpanāṃ hitvā nirvikalpādvaitabrahmaiva	ukta lakṣaṇa lakṣita jīva īśa ādi nānā kalpanām hitvā nirvikalpa advaita brahmā eva 
MBvarahopanisatHK-323	sadā cintyamityāha- jīveti | jīveśvarādirūpeṇa ityādi niścalena	sadā cintyam iti āha jīva iti jīveśvara ādi rūpeṇa ityādi niścalena 
MBvarahopanisatHK-324	vicāryatām ityantaṃ mahopaniṣadi vyākhyātam || 53-56 || evam	vicāryatām ityantam mahā upaniṣadi vyākhyātam    evam 
MBvarahopanisatHK-325	akhaṇḍaikarasabrahmājñānino bhrāntā evetyāha- advitīyeti || 57 ||	akhaṇḍa eka rasa brahma ajñāninaḥ bhrāntāḥ eva iti āha advitīya iti 
MBvarahopanisatHK-326	"p. 479) 		pratyagabhinnabrahma sarvāvasthātītam"	            
MBvarahopanisatHK-327	uttamādhamabhāvaścet teṣāṃ syādasti tena kim |	uttama adhama bhāvaḥ ced teṣām syāt asti tena kim 
MBvarahopanisatHK-328	svapnastharājyabhikṣābhyāṃ prabuddhaḥ spṛśyate khalu || 58 ||	svapna stha rājya bhikṣābhyām prabuddhaḥ spṛśyate khalu 
MBvarahopanisatHK-329	ajñāne buddhivilaye nidrā sā maṇyate budhaiḥ |	ajñāne buddhi vilaye nidrā sā maṇyate budhaiḥ 
MBvarahopanisatHK-330	vilīnājñānatatkārye mayi nidrā kathaṃ bhavet || 59 ||	vilīna ajñāna tad kārye mayi nidrā katham bhavet 
MBvarahopanisatHK-331	buddheḥ pūrṇavikāso'yaṃ jāgaraḥ parikīrtyate |	buddheḥ pūrṇa vikāsaḥ yam jāgaraḥ parikīrtyate 
MBvarahopanisatHK-332	vikārādivihīnatvājjāgaro me na vidyate || 60 ||	vikāra ādi vihīna tvāt jāgaraḥ me na vidyate 
MBvarahopanisatHK-333	sūkṣmanāḍiṣu saṃcāro buddheḥ svapnaḥ prajāyate |	sūkṣma nāḍiṣu saṃcāraḥ buddheḥ svapnaḥ prajāyate 
MBvarahopanisatHK-334	saṃcāradharmarahite mayi svapno na vidyate || 61 ||	saṃcāra dharma rahite mayi svapnaḥ na vidyate 
MBvarahopanisatHK-335	śivajīvādyuttamādhamabhede sati katham advitīyabrahmajñānam	śiva jīva ādi uttama adhama bhede sati katham advitīya brahma jñānam 
MBvarahopanisatHK-336	udetītyatra sadṛṣṭāntaṃ tannirākaroti | uttameti || 58 ||	udeti iti atra sa dṛṣṭāntam tat nirākaroti  uttama iti 
MBvarahopanisatHK-337	avasthātrayāvṛtasya turyānandānubhavaḥ kuta ityatra āha- ajñāna iti |	avasthā traya āvṛtasya turya ānanda anubhavaḥ kutas iti atra āha ajñāne iti 
MBvarahopanisatHK-338	nidrā suṣuptiḥ || 59-61 ||	nidrā suṣuptiḥ 
MBvarahopanisatHK-339	nirviśeṣabrahmajñānena brahmabhāvaḥ	nirviśeṣa brahma jñānena brahma bhāvaḥ 
MBvarahopanisatHK-340	suṣuptikāle sakale vilīne tamasāvṛte |	suṣupti kāle sakale vilīne tamasā āvṛte 
MBvarahopanisatHK-341	svarūpaṃ mahadānandaṃ bhuṅkte dṛśyavivarjitaḥ || 62 ||	sva rūpam mahat ānandam bhuṅkte dṛśya vivarjitaḥ 
