segmentnr	original	analyzed
SA_MBY_vaasistha1vairaagyaprakaranamHK-1131	jarājaraṭhayā vayaḥprakarṣapalitayā || 18 ||	jarā jaraṭhayā vayaḥ prakarṣa palitayā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1132	upaśāntaṃ ca kāntaṃ ca dīptamapratighāti ca |	upaśāntam ca kāntam ca dīptam apratighāti ca 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1133	nibhṛtaṃ corjitākāraṃ dadhānaṃ bhāsvaraṃ vapuḥ || 19 ||	nibhṛtam ca ūrjita ākāram dadhānam bhāsvaram vapuḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1134	dīptaṃ tejaḥprakarṣāddurdarśam | upaśāntaṃ saumyam | apratighāti	dīptam tejaḥ prakarṣāt durdarśam upaśāntam saumyam apratighāti 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1135	apaṛdhṛṣyam | kāntaṃ priyadarśanam | ūrjitaḥ pragalbha	apaṛdhṛṣyam kāntam priya darśanam ūrjitaḥ pragalbha 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1136	ākāro'vayasaṃniveśo yasya tattathoktam | nibhṛtaṃ vinayopapannam | bhāsvaraṃ	ākāraḥ uvaya saṃniveśaḥ yasya tat tathā uktam nibhṛtam vinaya upapannam bhāsvaram 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1137	kāntimat | bhāskaramiti pāṭhe sūryasadṛśam | devapathāditvātkano lup |	kāntimat bhāskaram iti pāṭhe sūrya sadṛśam deva patha ādi tvāt kanaḥ lup 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1138	viśeṣaṇānyubhayatra yojyāni || 19 ||	viśeṣaṇāni ubhayatra yojyāni 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1139	peśalenātibhīmena prasannenākulena ca |	peśalena ati bhīmena prasannena ākulena ca 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1140	gambhīreṇātipūrṇena tejasā rañjitaprabham || 20 ||	gambhīreṇa ati pūrṇena tejasā rañjita prabham 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1141	peśalena dṛṣṭimanaḥprīṇacatureṇa | atibhīmena bhayānakena | ākulena	peśalena dṛṣṭi manaḥ prīṇa catureṇa ati bhīmena bhayānakena ākulena 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1142	prakarṣāccalatā | gambhīreṇa anākalanīyena | atipurṇenāparicchedyena |	prakarṣāt calatā gambhīreṇa an ākalanīyena ati purṇena a paricchedyena 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1143	āśrayaṃsaṃvalitaṃ tejaḥ bahiḥprasṛtā prabhā | tejaḥprakarṣavailakṣaṇyānu##-	āśrayam saṃvalitam tejaḥ bahis prasṛtā prabhā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1144	tathoktiḥ || 20 ||	tathā uktiḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1145	anantajīvitadaśāsakhīmekāmaninditām |	ananta jīvita daśā sakhīm ekām aninditām 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1146	dhārayantaṃ kare ślakṣaṇāṃ kuṇḍīmamlānamānasam || 21 ||	dhārayantam kare ślakṣaṇām kuṇḍīm amlāna mānasam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1147	anantajīvitadaśā cirajīvitadaśā tasyāḥ sakhīṃ ciraparigṛhītāmityarthaḥ |	ananta jīvita daśā cira jīvita daśā tasyāḥ sakhīm cira parigṛhītām iti arthaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1148	ślakṣṇāṃ snigdhām | kuṇḍīṃ kamaṇḍalum | amlānaṃ prasannaṃ mānasaṃ mano	ślakṣṇām snigdhām kuṇḍīm kamaṇḍalum amlānam prasannam mānasam manaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1149	yasya || 21 ||	yasya 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1150	karuṇākrāntacetastvātprasannairmadhurākṣaraiḥ |	karuṇā ākrānta cetaḥ tvāt prasannaiḥ madhura akṣaraiḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1151	vīkṣaṇairamṛteneva saṃsiñcantamimāḥ rajāḥ || 22 ||	vīkṣaṇaiḥ amṛtena iva saṃsiñcantam imāḥ rajāḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1152	madhurāṇakṣarāṇi saṃbhāṣaṇāni yeṣu | madhurābhāṣaṇasaitairityarthaḥ || 22 ||	madhura aṇakṣarāṇi saṃbhāṣaṇāni yeṣu 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1153	yuktayajñopavītāṅgaṃ dhavalapronnatabhruvam |	yukta yajñopavīta aṅgam dhavala pronnata bhruvam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1154	anantaṃ viṣmayaṃ cāntaḥ prayacchantamivekṣituḥ || 23 ||	anantam viṣmayam ca antar prayacchantam iva īkṣituḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1155	yuktāni vayaḥprakarṣānurūpāṇi yajñopavītānaṅge yasya tam || 23 ||	yuktāni vayaḥ prakarṣa anurūpāṇi yajñopavītān aṅge yasya tam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1156	munimālokya bhūpālo dūrādevānatākṛtiḥ |	munim ālokya bhūpālaḥ dūrāt eva ānata ākṛtiḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1157	praṇanāma galanmaulimaṇimānitabhūtalam || 24 ||	praṇanāma galat mauli maṇi mānita bhū talam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1158	durādālokya pūrvamevānatākṛtirbhūpālo muniṃ praṇanāmeti saṃbandhaḥ |	durāt ālokya pūrvam eva ānata ākṛtiḥ bhūpālaḥ munim praṇanāma iti saṃbandhaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1159	antyaṃ padaṃ kriyāviśeṣaṇam || 24 ||	antyam padam kriyāviśeṣaṇam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1160	munirapyavanīnāthaṃ bhāsvāniva śatakratum |	muniḥ api avanīnātham bhāsvān iva śatakratum 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1161	tatrābhivādayāṃcakre madhurodārayā girā || 25 ||	tatra abhivādayāṃcakre madhura udārayā girā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1162	abhivādayāṃcakre saplutamāśīrbhiḥ pratyabhivādayāmāsetyarthaḥ || 25 ||	abhivādayāṃcakre saplutam āśīrbhiḥ pratyabhivādayāmāsa iti arthaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1163	tato vasiṣṭhapramukhāḥ sarva eva dvijātayaḥ |	tatas vasiṣṭha pramukhāḥ sarve eva dvijātayaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1164	svāgatādikrameṇainaṃ pūjayāmāsurādṛtāḥ || 26 ||	svāgata ādi krameṇa enam pūjayāmāsuḥ ādṛtāḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1165	pūjayāmāsuḥ praśaśaṃsuḥ | ādṛtā ādarayuktāḥ || 26 ||	pūjayāmāsuḥ praśaśaṃsuḥ ādṛtāḥ ādara yuktāḥ  /
SA_MBY_vaasistha1vairaagyaprakaranamHK-1166	daśaratha uvāca |	daśarathaḥ uvāca 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1167	aśaṅkitopanītena bhāsvatā darśanena te |	a śaṅkita upanītena bhāsvatā darśanena te 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1168	sādho svanugṛhītāḥ smo raviṇevāmbujākarāḥ || 27 ||	sādho su anugṛhītāḥ smaḥ raviṇā iva ambuja ākarāḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1169	aśaṅkitopanītenāvitarkitopagatena | te iti karmaṇi kartari vā ṣaṣṭhī || 27 ||	a śaṅkita upanītena a vitarkita upagatena te iti karmaṇi kartari vā ṣaṣṭhī  /
SA_MBY_vaasistha1vairaagyaprakaranamHK-1170	uadanādi adakṣuṇṇaṃ yadapāyavivarjitam |	yat apāya vivarjitam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1171	tadānandasukhaṃ prāptaṃ mayā tvaddarśanānmune || 28 ||	tad ānanda sukham prāptam mayā tvad darśanāt mune 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1172	anugrahameva bhāvibhāgyānurūpaṃ rūpayannirūpayati - yaditi |	anugraham eva bhāvi bhāgya anurūpam rūpayan nirūpayati yat iti 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1173	anādikāraṇa-rahitam | anenotpattivṛddhivipariṇāmānāṃ nirāsaḥ |	anādi kāraṇa rahitam anena utpatti vṛddhi vipariṇāmānām nirāsaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1174	akṣuṇṇamanapakṣayam | apāyena vināśena ca vivarjitam | aupādhikaiḥ	a kṣuṇṇam anapakṣayam apāyena vināśena ca vivarjitam aupādhikaiḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1175	svāṃśasukhalavaiḥ sarvānānandayatītyānandaṃ yatparamapuruṣārthasukhaṃ	sva aṃśa sukha lavaiḥ sarvān ānandayati iti ānandam yat parama puruṣa artha sukham 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1176	prasiddhaṃ tadeva prāptamityarthaḥ || 28 ||	prasiddham tat eva prāptam iti arthaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1177	adya vartāmahe nūnaṃ dhanyānāṃ dhuri dharmataḥ |	adya vartāmahe nūnam dhanyānām dhuri dharmataḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1178	bhavadāgamanasyeme yadvayaṃ lakṣyamāgatāḥ || 29 ||	bhavat āgamanasya ime yat vayam lakṣyam āgatāḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1179	dhanyānāṃ kṛtārthānāṃ dhuri agrasthāne | lakṣyam | bhāvapradhāno nirdeśaḥ |	dhanyānām kṛtārthānām dhuri agra sthāne lakṣyam bhāva pradhānaḥ nirdeśaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1180	lakṣyatām || 29 ||	lakṣyatām 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1181	evaṃ prakathayanto'tra rājāno'tha maharṣayaḥ |	evam prakathayantaḥ atra rājānaḥ atha mahā ṛṣayaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1182	āsaneṣu sabhāsthānamāsādya samupāviśan || 30 ||	āsaneṣu sabhā sthānam āsādya samupāviśan 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1183	evaṃ daśarathoktaprakāreṇaiva rājāno maharṣayaśca prakathayantaḥ atha	evam daśaratha ukta prakāreṇa eva rājānaḥ mahā ṛṣayaḥ ca prakathayantaḥ atha 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1184	sabhāsthānamāsādya āsaneṣu samupāviśannityanvayaḥ || 30 ||	sabhā sthānam āsādya āsaneṣu samupāviśan iti anvayaḥ   
SA_MBY_vaasistha1vairaagyaprakaranamHK-1185	sa dṛṣṭvā mālitaṃ lakṣmyā bhītastamṛṣisattamam |	sa dṛṣṭvā mālitam lakṣmyā bhītaḥ tam ṛṣi sattamam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1186	prahṛṣṭavadano rājā svayamarghyaṃ nyavedayat || 31 ||	prahṛṣṭa vadanaḥ rājā svayam arghyam nyavedayat 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1187	lakṣmyā tapolakṣmyā bhītaḥ arghyārthasyodakasyāpyanyadvārā	lakṣmyā tapaḥ lakṣmyā bhītaḥ arghya arthasya udakasya api anya dvārā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1188	āharaṇe'parādhaśaṅkayā svayamevāhṛtyārghyaṃ nyavedayadityarthaḥ || 31 ||	āharaṇa iparādha śaṅkayā svayam eva āhṛtya arghyam nyavedayat iti arthaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1189	sa rājñaḥ pratigṛhyārghyaṃ śāstradṛṣṭena karmaṇā |	sa rājñaḥ pratigṛhya arghyam śāstra dṛṣṭena karmaṇā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1190	pradakṣiṇaṃ prakurvantaṃ rājānaṃ paryapūjayat || 32 ||	pradakṣiṇam prakurvantam rājānam paryapūjayat 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1191	paryapūjayatpraśaśaṃsa || 32 ||	paryapūjayat praśaśaṃsa 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1192	sa rājñā pūjitastena prahṛṣṭavadanastadā |	sa rājñā pūjitaḥ tena prahṛṣṭa vadanaḥ tadā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1193	kuśalaṃ cāvyayaṃ caiva paryapṛcchannarādhipam || 33 ||	kuśalam ca avyayam ca eva paryapṛcchat narādhipam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1194	kuśalaṃ dehamantribhūtyādiṣu | avyayaṃ kośeṣu || 33 ||	kuśalam deha mantri bhūti ādiṣu avyayam kośeṣu 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1195	vasiṣṭhena samāgamya prahasya munipuṃgavaḥ |	vasiṣṭhena samāgamya prahasya muni puṃgavaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1196	yathārhaṃ cārcayitvainaṃ prapacchānāmayaṃ tataḥ || 34 ||	yathārham ca arcayitvā enam prapaccha anāmayam tatas 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1197	evaṃ vasiṣṭhamarcayitvā yathārhaṃ śiṣyamr.gapakṣyādiṣvanāmayaṃ	evam vasiṣṭham arcayitvā yathārham śiṣya mrga pakṣi ādiṣu anāmayam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1198	papracchetyathaḥ || 34 ||	papraccha iti atha 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1199	kṣaṇaṃ yathārhamanyonyaṃ pūjayitvā sametya ca |	kṣaṇam yathārham anyonyam pūjayitvā sametya ca 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1200	te sarve hṛṣṭamanaso mahārājaniveśane || 35 ||	te sarve hṛṣṭa manasaḥ mahā rāja niveśane 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1201	anyonyaṃ sametya pūjayitvā ca yathocitāsanagatāḥ saṇto'nāmayaṃ	anyonyam sametya pūjayitvā ca yathā ucita āsana gatāḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1202	papracchurityuttareṇa saṃbandha. || 35 ||	papracchuḥ iti uttareṇa saṃbandha 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1203	yathocitāsanagatā mithaḥ saṃvṛddhatejasaḥ |	yathā ucita āsana gatāḥ mithas saṃvṛddha tejasaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1204	paraspareṇa papracchuḥ sarve'nāmayamādarāt || 36 ||	paraspareṇa papracchuḥ sarvena āmayam ādarāt 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1205	upaviṣṭāya tasmai sa viśvāmitrāya dhīmate |	upaviṣṭāya tasmai sa viśvāmitrāya dhīmate 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1206	pādyamarghyaṃ ca gāṃ caiva bhūyobhūyo nyavedayat || 37 ||	pādyam arghyam ca gām ca eva bhūyas bhūyas nyavedayat 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1207	ādyena cakāreṇānuktagandhapuṣpavastrālaṃkārādeḥ samuccayaḥ | dvitīyena	ādyena cakāreṇa anukta gandha puṣpa vastra alaṃkāra ādeḥ samuccayaḥ dvitīyena 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1208	dakṣiṇāphalatāmbūlādeḥ | teṣāṃ ca bahuvidhatvādbhūyobhūya iti || 37 ||	dakṣiṇā phala tāmbūla ādeḥ teṣām ca bahuvidha tvāt bhūyas bhūyas iti 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1209	arcayitvā tu vidhivadviśvāmitramabhāṣata |	arcayitvā tu vidhivat viśvāmitram abhāṣata 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1210	prāñjaliḥ prayato vākyamidaṃ prītamanā nṛpaḥ || 38 ||	prāñjaliḥ prayataḥ vākyam idam prīta manāḥ nṛpaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1211	prayataḥ pavitraḥ | idaṃ vakṣyamāṇam || 38 ||	prayataḥ pavitraḥ idam vakṣyamāṇam  /
SA_MBY_vaasistha1vairaagyaprakaranamHK-1212	yathā'mṛtasya saṃprāptiryathā varṣamavarṣake |	yathā amṛtasya saṃprāptiḥ yathā varṣam avarṣake 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1213	yathāndhasyekṣaṇaprāptirbhavadāgamanaṃ tathā || 39 ||	yathā andhasya īkṣaṇa prāptiḥ bhavat āgamanam tathā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1214	yathāyogaṃ martyasya karṣakasyeti ca śeṣaḥ || 39 ||	yathāyogam martyasya karṣakasya iti ca śeṣaḥ  
SA_MBY_vaasistha1vairaagyaprakaranamHK-1215	yatheṣṭadārasaṃparkātputrajanmā'prajāvataḥ |	yathā iṣṭa dāra saṃparkāt putra janma aprajāvataḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1216	svapnadṛṣṭārthalābhaśca bhavadāgamanaṃ tathā || 40 ||	svapna dṛṣṭa artha lābhaḥ ca bhavat āgamanam tathā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1217	arthalābho daridrasyeti śeṣaḥ || 40 ||	artha lābhaḥ daridrasya iti śeṣaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1218	yathepsitena saṃyoga iṣṭasyāgamanaṃ yathā |	yathā īpsitena saṃyogaḥ iṣṭasya āgamanam yathā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1219	praṇaṣṭasya yathā lābho bhavadāgamanaṃ tathā || 41 ||	praṇaṣṭasya yathā lābhaḥ bhavat āgamanam tathā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1220	īpsitena cirābhilaṣitena maṇimantrābhyudayādinā | iṣṭasya priyatamasya	īpsitena cira abhilaṣitena maṇi mantra abhyudaya ādinā iṣṭasya priyatamasya 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1221	putrabhrātrādeḥ | durāditi śeṣaḥ || 41 ||	putra bhrātṛ ādeḥ durāt iti śeṣaḥ  
SA_MBY_vaasistha1vairaagyaprakaranamHK-1222	yathā harṣo nabhogatyā mṛtasya punarāgamāt |	yathā harṣaḥ nabhaḥ gatyā mṛtasya punarāgamāt 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1223	tathā tvadāgamādbrahmansvāgataṃ te mahāmune || 42 ||	tathā tvad āgamāt brahman svāgatam te mahā mune 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1224	tvadāgamāddharṣa ityanuṣajyate || 42 ||	tvad āgamāt harṣaḥ iti anuṣajyate 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1225	brahmalokanivāso hi kasya na prītimāvahet |	brahma loka nivāsaḥ hi kasya na prītim āvahet 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1226	mune tavāgamastadvatsatyameva bravīmi te || 43 ||	mune tava āgamaḥ tadvat satyam eva bravīmi te 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1227	kaśca te paramaḥ kāmaḥ kiṃ ca te karavāṇyaham |	kaḥ ca te paramaḥ kāmaḥ kim ca te karavāṇi aham 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1228	pātrabhūto'si me vipra prāptaḥ paramadhārmikaḥ || 44 ||	pātra bhūtaḥ asi me vipra prāptaḥ parama dhārmikaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1229	prathamaḥ praśnaḥ pradeyaviṣayaḥ | dvitīyaḥ kartavyasevāviṣayaḥ || 44 ||	prathamaḥ praśnaḥ pradeya viṣayaḥ dvitīyaḥ kartavya sevā viṣayaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1230	pūrvaṃ rājarṣiśabdena tapasā dyotitaprabhaḥ |	pūrvam rājarṣi śabdena tapasā dyotita prabhaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1231	brahmarṣitvamanuprāptaḥ pūjyo'si bhagavanmayā || 45 ||	brahmarṣi tvam anuprāptaḥ pūjyaḥ asi bhagavat mayā  /
SA_MBY_vaasistha1vairaagyaprakaranamHK-1232	pūjāpātratvamevopapādayati - pūrvamiti | tapasā brahmarṣitvamanuprāpta iti	pūjā pātra tvam eva upapādayati pūrvam iti tapasā brahmarṣi tvam anuprāptaḥ iti 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1233	saṃbandhaḥ || 45 ||	saṃbandhaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1234	gaṅgājalābhiṣekeṇa yathā prītirbhavenmama |	gaṅgā jala abhiṣekeṇa yathā prītiḥ bhavet mama 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1235	tathā tvaddarśanātprītirantaḥ śītayatīva mām || 46 ||	tathā tvad darśanāt prītiḥ antar śītayati iva mām 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1236	śītayati tāpaśāntyā sukhayati | mukhyārthābhedotprekṣārtha ivaśabdaḥ || 46 ||	śītayati tāpa śāntyā sukhayati mukhya artha abheda utprekṣā arthaḥ iva śabdaḥ  
SA_MBY_vaasistha1vairaagyaprakaranamHK-1237	vigatecchābhayakrodho vītarāgo nirāmayaḥ |	vigata icchā bhaya krodhaḥ vīta rāgaḥ nirāmayaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1238	idamatyadbhutaṃ brahmanyadbhavānmāmupāgataḥ || 47 ||	idam atyadbhutam brahman yat bhavān mām upāgataḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1239	icchādīnāṃ paropasarpaṇahetutvaṃ prasiddham | viṣayasnehātiśayo viṣayākāreṇa	icchā ādīnām para upasarpaṇa hetu tvam prasiddham viṣaya sneha atiśayaḥ viṣaya ākāreṇa 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1240	cittasya rañjanādrāgaḥ || 47 ||	cittasya rañjanāt rāgaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1241	śubhakṣetragataṃ cāhamātmānamapakalmasam |	śubha kṣetra gatam ca aham ātmānam apakalmasam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1242	candrabimba ivonmagnaṃ vedavedya vidāṃvara || 48 ||	candra bimbe iva unmagnam veda vedya vidām vara 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1243	devarṣijuṣṭasthānānāmeva kṣetratvāttvatsaṃnidhānādgṛhamapi tatheti bhāvaḥ |	devarṣi juṣṭa sthānānām eva kṣetra tvāt tvad saṃnidhānāt gṛham api tathā iti bhāvaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1244	atevāpakalmaṣamapagatapāpaṃ ataeva	atevāpa kalmaṣam apagata pāpam ataeva 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1245	dharmotkarṣādamṛtamayacandramaṇḍala-prāptyā tatronmagnamityutprekṣā ||	dharma utkarṣāt amṛta maya candra maṇḍala prāptyā tatra unmagnam iti utprekṣā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1246	sākṣādiva brahmaṇo me tavābhyāgamanaṃ matam |	sākṣāt iva brahmaṇaḥ me tava abhyāgamanam matam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1247	pūto'smyanugṛhītaśca tavābhyāgamanānmune || 49 ||	pūtaḥ asmi anugṛhītaḥ ca tava abhyāgamanāt mune 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1248	dharmeṇa pūtaḥ yaśobhyudayābhyāmanugṛhītaḥ || 49 ||	dharmeṇa pūtaḥ yaśaḥ abhyudayābhyām anugṛhītaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1249	tvadāgamanapuṇyena sādho yadanurañjitam |	tvad āgamana puṇyena sādho yat anurañjitam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1250	adya me saphalaṃ janma jīvitaṃ tatsujīvitam || 50 ||	adya me saphalam janma jīvitam tat su jīvitam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1251	tadeva sphuṭayati - tvaditi || 50 ||	tat eva sphuṭayati tvat iti 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1252	tvāmihābhyāgataṃ dṛṣṭvā pratipūjya praṇamya ca |	tvām iha abhyāgatam dṛṣṭvā pratipūjya praṇamya ca 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1253	ātmanyeva namāmyantardṛṣṭvenduṃ jaladhiryathā || 51 ||	ātmani eva namāmi antar dṛṣṭvā indum jaladhiḥ yathā 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1254	puṇyaharṣābhyāmabhivṛddhatvādātmani śarīre prasthāntaḥ kārīva na	puṇya harṣābhyām abhivṛddha tvāt ātmani śarīre prastha antaḥ kārī iva na 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1255	saṃmāmītyarthaḥ | jaladhirvelāsīmnoriti śeṣaḥ || 51 ||	saṃmāmi iti arthaḥ jaladhiḥ velā sīmnoḥ iti śeṣaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1256	yatkāryaṃ yena vārthena prāpto'si munipuṅgava |	yat kāryam yena vā arthena prāptaḥ asi muni puṅgava 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1257	kṛtamityeva tadviddhi mānyo'sīti sadā mama || 52 ||	kṛtam iti eva tat viddhi mānyā asi iti sadā mama 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1258	sadā mānyo'sīti hetostadubhayam kṛtamityeva viddhi || 52 ||	sadā mānyaḥ asi iti hetoḥ tat ubhayam kṛtam iti eva viddhi 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1259	svakārye na vimarśaṃ tvaṃ kartumarhasi kauśika |	sva kārye na vimarśam tvam kartum arhasi kauśika 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1260	bhagavannāstyadeyaṃ me tvayi yatpratipadyate || 53 ||	bhagavan na asti adeyam me tvayi yat pratipadyate 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1261	anyaiḥ kartumaśakyamapi kariṣyāmyeva dātumaśakyamapi dāsyāmeva |	anyaiḥ kartum aśakyam api kariṣyāmi eva dātum aśakyam api dāsyām eva 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1262	yadyasmāddīyamānaṃ vastu tvayi tvādṛśe satpātre pratipadyate |	yat yasmāt dīyamānam vastu tvayi tvādṛśe sat pātre pratipadyate 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1263	pratipattilābhena sārthakaṃ bhavatīti bhāvaḥ || 53 ||	pratipatti lābhena sārthakam bhavati iti bhāvaḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1264	kāryasya na vicāraṃ tvaṃ kartumarhasi dharmataḥ |	kāryasya na vicāram tvam kartum arhasi dharmataḥ 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1265	kartā cāhamaśeṣaṃ te daivataṃ paramaṃ bhavān || 54 ||	kartā ca aham aśeṣam te daivatam paramam bhavān 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1266	utsāhātiśayātpūrvārdhoktameva punarāha - kāryasyeti | lobhādihetukatvaṃ	utsāha atiśayāt pūrva ardha uktam eva punar āha kāryasya iti lobha ādi hetuka tvam 
SA_MBY_vaasistha1vairaagyaprakaranamHK-1267	vārayati - dharmataḥ karteti || 54 ||	vārayati dharmataḥ kartā iti 
