segmentnr	original	analyzed
SA_K06_n2882u-139	yaḥ kaścit subhūte vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne (10)	yaḥ kaścid subhūte vedanāyām saṃjñāyām saṃskāreṣu vijñāne 
SA_K06_n2882u-140	'bhūtaparikalpamātraṃ bhrāntimātraṃ na samanupaśyati sa	bhūta parikalpa mātram bhrānti mātram na samanupaśyati sa 
SA_K06_n2882u-141	vijñāne vijñānam upalabhate |	vijñāne vijñānam upalabhate 
SA_K06_n2882u-142	yo vijñāne vijñānam upalabhate	yaḥ vijñāne vijñānam upalabhate 
SA_K06_n2882u-143	sa vijñāne vijñānadṛṣṭim upalabhate |	sa vijñāne vijñāna dṛṣṭim upalabhate 
SA_K06_n2882u-144	yo vijñāne vijñānadṛṣṭim upalabhate sa vijñāne sarvam upalabhate |	yaḥ vijñāne vijñāna dṛṣṭim upalabhate sa vijñāne sarvam upalabhate 
SA_K06_n2882u-145	yo vijñāne sarvam upalabhate sa vijñāne sarvaṃ nopalabhate |	yaḥ vijñāne sarvam upalabhate sa vijñāne sarvam na upalabhate 
SA_K06_n2882u-146	yo vijñāne sarvam upalabhamānaḥ sarvaṃ nopalabhate sa tasya bhavaty	yaḥ vijñāne sarvam upalabhamānaḥ sarvam na upalabhate sa tasya bhavati 
SA_K06_n2882u-147	upalambhaḥ pariniṣpannaḥ |	upalambhaḥ pariniṣpannaḥ 
SA_K06_n2882u-148	sa tam upalambhaṃ niśritya śrāvakayānena vā pratyekabuddhayānena vā tāvan na niryāti |	sa tam upalambham niśritya śrāvaka yānena vā pratyekabuddha yānena vā tāvat na niryāti 
SA_K06_n2882u-149	kaḥ punar vādo mahāyānena ||	kaḥ punar vādaḥ mahāyānena 
SA_K06_n2882u-150	yas tu subhūte rūpe'bhūtaparikalpamātraṃ bhrāntimātraṃ samanupaśyati sa rūpe rūpaṃ nopalabhate |	yaḥ tu subhūte rūpebhūta parikalpa mātram bhrānti mātram samanupaśyati sa rūpe rūpam na upalabhate 
SA_K06_n2882u-151	yo rūpe rūpaṃ	yaḥ rūpe rūpam 
SA_K06_n2882u-152	nopalabhate sa rūpe rūpadṛṣṭiṃ nopalabhate |	na upalabhate sa rūpe rūpa dṛṣṭim na upalabhate 
SA_K06_n2882u-153	yo rūpe rūpadṛṣṭiṃ nopalabhate sa rūpe sarvaṃ nopalabhate | yo rūpe	yaḥ rūpe rūpa dṛṣṭim na upalabhate sa rūpe sarvam na upalabhate yaḥ rūpe 
SA_K06_n2882u-154	sarvam nopalabhate sa rūpe sarvam upalabhate | yo rūpe	sarvam na upalabhate sa rūpe sarvam upalabhate yaḥ rūpe 
SA_K06_n2882u-155	sarvam anupalabhamānaḥ sarvam upalabhate sa tasya bhavaty	sarvam an upalabhamānaḥ sarvam upalabhate sa tasya bhavati 
SA_K06_n2882u-156	upalambhaḥ pariniṣpannaḥ |	upalambhaḥ pariniṣpannaḥ 
SA_K06_n2882u-157	sa tam upalambhaṃ niśritya mahāyānena tāvan niryāti |	sa tam upalambham niśritya mahāyānena tāvat niryāti 
SA_K06_n2882u-158	kaḥ punar vādaḥ śrāvakayānena pratyekabuddhayānena vā ||	kaḥ punar vādaḥ śrāvaka yānena pratyekabuddha yānena vā 
SA_K06_n2882u-159	yas tu vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte	yaḥ tu vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte 
SA_K06_n2882u-160	abhūtaparikalpamātraṃ bhrāntimātraṃ samanupaśyati sa vijñāne	a bhūta parikalpa mātram bhrānti mātram samanupaśyati sa vijñāne 
SA_K06_n2882u-161	vijñānaṃ nopalabhate |	vijñānam na upalabhate 
SA_K06_n2882u-162	yo vijñāne vijñānaṃ nopala- (11)	yaḥ vijñāne vijñānam 
SA_K06_n2882u-163	bhate sa vijñāne vijñānadṛṣṭiṃ nopalabhate |	bhate sa vijñāne vijñāna dṛṣṭim na upalabhate 
SA_K06_n2882u-164	yo vijñāne vijñānadṛṣṭiṃ nopalabhate sa vijñāne sarvaṃ nopalabhate |	yaḥ vijñāne vijñāna dṛṣṭim na upalabhate sa vijñāne sarvam na upalabhate 
SA_K06_n2882u-165	yo vijñāne sarvaṃ nopalabhate sa vijñāne sarvam upalabhate |	yaḥ vijñāne sarvam na upalabhate sa vijñāne sarvam upalabhate 
SA_K06_n2882u-166	yo vijñāne sarvam anupalabhamānaḥ sarvam upalabhate sa tasya bhavaty upalambhaḥ pariniṣpannaḥ |	yaḥ vijñāne sarvam an upalabhamānaḥ sarvam upalabhate sa tasya bhavati upalambhaḥ pariniṣpannaḥ 
SA_K06_n2882u-167	sa tam upalambhaṃ niśritya mahāyānena tāvan niryāti |	sa tam upalambham niśritya mahāyānena tāvat niryāti 
SA_K06_n2882u-168	kaḥ punar vādaḥ śrāvakayānena pratyekabuddhayānena vā ||	kaḥ punar vādaḥ śrāvaka yānena pratyekabuddha yānena vā 
SA_K06_n2882u-169	rūpe subhūte bodhisattvasya yathārutābhiniveśavyāhārasamudācāraḥ	rūpe subhūte bodhisattvasya yathā ruta abhiniveśa vyāhāra samudācāraḥ 
SA_K06_n2882u-170	satkāyadṛṣṭisamudācāraḥ punarbhavatṛṣṇāsamudācāro	satkāya dṛṣṭi samudācāraḥ punarbhava tṛṣṇā samudācāraḥ 
SA_K06_n2882u-171	vibhavaparyeṣṭisamudācāro rūpe'parijñātaliṅgam ||	vibhava paryeṣṭi samudācāraḥ rūpe parijñāta liṅgam 
SA_K06_n2882u-172	evaṃ vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvasya yathārutābhiniveśavyāhārasamudācāraḥ satkāyadṛṣṭisamudācāraḥ punarbhavatṛṣṇāsamudācāro  #	evam vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvasya yathā ruta abhiniveśa vyāhāra samudācāraḥ satkāya dṛṣṭi samudācāraḥ punarbhava tṛṣṇā samudācāraḥ 
SA_K06_n2882u-173	vibhavaparyeṣṭisamudācāro vijñāne'parijñātaliṅgam ||	vibhava paryeṣṭi samudācāraḥ vijñāne parijñāta liṅgam 
SA_K06_n2882u-174	rūpe subhūte bodhisattvasya yathārutābhiniveśavyāhārāsamudācāraḥ	rūpe subhūte bodhisattvasya yathā ruta abhiniveśa vyāhāra asamudācāraḥ 
SA_K06_n2882u-175	satkāyadṛṣṭyasamudācāraḥ punarbhavatṛṣṇāsamudācāro	satkāya dṛṣṭi asamudācāraḥ punarbhava tṛṣṇā samudācāraḥ 
SA_K06_n2882u-176	vibhavaparyeṣṭyasamudācāro rūpe parijñātaliṅgam ||	vibhava paryeṣṭya samudācāraḥ rūpe parijñāta liṅgam 
SA_K06_n2882u-177	evaṃ vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte	evam vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte 
SA_K06_n2882u-178	bodhisattvasya yathārutābhiniveśavyāhārāsamudācāraḥ	bodhisattvasya yathā ruta abhiniveśa vyāhāra asamudācāraḥ 
SA_K06_n2882u-179	satkāyadṛṣṭyasamudācāraḥ |	sat kāya dṛṣṭi asamudācāraḥ 
SA_K06_n2882u-180	punarbhavatṛṣṇāsamudācāro (12)	punarbhava tṛṣṇā samudācāraḥ 
SA_K06_n2882u-181	vibhavaparyeṣṭyasamudācāro vijñāne parijñātaliṅgam ||	vibhava paryeṣṭya samudācāraḥ vijñāne parijñāta liṅgam 
SA_K06_n2882u-182	trīṇīmāni subhūte rūpe bodhisattvasya cittabījāni yani pratyayagṛhītāni vyavadānāya saṃvartante |	trīṇi imāni subhūte rūpe bodhisattvasya citta bījāni pratyaya gṛhītāni vyavadānāya saṃvartante 
SA_K06_n2882u-183	adhimukticittabījam udvegacittabījam avipraṇāśacittabījaṃ ca ||	adhimukti citta bījam udvega citta bījam a vipraṇāśa citta bījam ca 
SA_K06_n2882u-184	trīṇīmāni subhūte vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvasya cittabījāni yāni pratyayagṛhītāni	trīṇi imāni subhūte vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvasya citta bījāni yāni pratyaya gṛhītāni 
SA_K06_n2882u-185	vyavadānāya saṃvartante |	vyavadānāya saṃvartante 
SA_K06_n2882u-186	adhimukticittabījam udvegacittabījam	adhimukti citta bījam udvega citta bījam 
SA_K06_n2882u-187	avipraṇāśacittabījaṃ ca ||	a vipraṇāśa citta bījam ca 
SA_K06_n2882u-188	trīṇīmāni subhūte rūpe bodhisattvena cittāny utpādayitavyāni |	trīṇi imāni subhūte rūpe bodhisattvena cittāni utpādayitavyāni 
SA_K06_n2882u-189	anabhiniveśacittaṃ visaṃyogacittaṃ pariśodhanacittaṃ ca |	anabhiniveśa cittam visaṃyoga cittam pariśodhana cittam ca 
SA_K06_n2882u-190	sacet punaḥ subhūte bodhisattvaḥ tadrūpe cittotpādam (13)	saced punar subhūte bodhisattvaḥ tad rūpe citta utpādam 
SA_K06_n2882u-191	anutpādaṃ mahotpādaṃ samanupaśyati sa evaṃ samanupaśyan kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate ||	anutpādam mahā utpādam samanupaśyati saḥ evam samanupaśyan kṣipram anuttarām samyaksaṃbodhim abhisaṃbhotsyate 
SA_K06_n2882u-192	trīṇīmāni subhūte vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne bodhisattvena cittāny utpādayitavyāni |	trīṇi imāni subhūte vedanāyām saṃjñāyām saṃskāreṣu vijñāne bodhisattvena cittāni utpādayitavyāni 
SA_K06_n2882u-193	anabhiniveśacittaṃ	an abhiniveśa cittam 
SA_K06_n2882u-194	visaṃyogacittaṃ pariśodhanacittaṃ ca |	visaṃyoga cittam pariśodhana cittam ca 
SA_K06_n2882u-195	sacet punaḥ subhūte bodhisattvaḥ tadvijñāne cittotpādam anutpādaṃ mahotpādaṃ	saced punar subhūte bodhisattvaḥ tad vijñāne citta utpādam anutpādam mahā utpādam 
SA_K06_n2882u-196	samanupaśyati sa evaṃ samanupaśyan kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate ||	samanupaśyati saḥ evam samanupaśyan kṣipram anuttarām samyaksaṃbodhim abhisaṃbhotsyate 
SA_K06_n2882u-197	rūpaṃ sacet subhūte bodhisattvo'stitayā tathāstitayā nāstitayā	rūpam saced subhūte bodhisattva ustitayā tathā astitayā na astitayā 
SA_K06_n2882u-198	vā samanupaśyaty atattvajño bodhisattva iti veditavyaḥ |	vā samanupaśyati a tattva jñaḥ bodhisattvaḥ iti veditavyaḥ 
SA_K06_n2882u-199	evaṃ vedanāṃ samjñāṃ saṃskārān vijñānaṃ sacet subhūte	evam vedanām samjñām saṃskārān vijñānam saced subhūte 
SA_K06_n2882u-200	bodhisattvo'sti tayā tathāstitayā nāstitayā vā samanupaśyaty	bodhisattvaḥ sti tayā tathā astitayā na astitayā vā samanupaśyati 
SA_K06_n2882u-201	atattvajño bodhisattva iti veditavyaḥ ||	a tattva jñaḥ bodhisattvaḥ iti veditavyaḥ 
SA_K06_n2882u-202	rūpaṃ sacet subhūte bodhisattvo'nastitayātathāstitayānasti- (14)	rūpam saced subhūte 
SA_K06_n2882u-203	nāstitayā samanupaśyati tattvajño bodhisattva iti veditavyaḥ ||	nāstitayā samanupaśyati tattva jñaḥ bodhisattvaḥ iti veditavyaḥ 
SA_K06_n2882u-204	vedanāṃ saṃjñāṃ saṃskārān vijñānaṃ sacet subhūte bodhisattvo'nastitayātathāstitayānastinā stitayā samanupaśyati	vedanām saṃjñām saṃskārān vijñānam saced subhūte bodhisattvaḥ ūnastitayā atathā astitayā anastinā stitayā samanupaśyati 
SA_K06_n2882u-205	tattvajño bodhisattva iti veditavyaḥ ||	tattva jñaḥ bodhisattvaḥ iti veditavyaḥ 
SA_K06_n2882u-206	rūpe subhūte bodhisattvasya cittaṃ samādhātukāmasya rūpam	rūpe subhūte bodhisattvasya cittam samādhātu kāmasya rūpam 
SA_K06_n2882u-207	adhimucyamānasya tac cittaṃ rūpa uccalati saṃcalati vicalati duradhimokṣo bodhisattvo veditavyaḥ ||	adhimucyamānasya tat cittam rūpe uccalati saṃcalati vicalati duradhimokṣaḥ bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-208	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvasya cittaṃ samādhātukāmasya vijñānam adhimucyamānasya vijñāne tac cittam uccalati  #	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvasya cittam samādhātu kāmasya vijñānam adhimucyamānasya vijñāne tat cittam uccalati  /
SA_K06_n2882u-209	saṃcalati vicalati	saṃcalati vicalati 
SA_K06_n2882u-210	duradhimokṣo bodhisattvo veditavyaḥ ||	duradhimokṣaḥ bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-211	rūpe subhūte bodhisattvaś cittaṃ samādhātukāmas tac ca rūpam	rūpe subhūte bodhisattvaḥ cittam samādhātu kāmaḥ tat ca rūpam 
SA_K06_n2882u-212	adhimucyamāno rūpe cittaṃ na badhnāti na saṃbadhnāti na vibadhnāti svadhimokṣo bodhisattvo veditavyaḥ ||	adhimucyamānaḥ rūpe cittam na badhnāti na saṃbadhnāti na vibadhnāti su adhimokṣaḥ bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-213	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte 
SA_K06_n2882u-214	bodhisattvaś cittaṃ samādhātukāmas tac ca vijñānam	bodhisattvaḥ cittam samādhātu kāmaḥ tat ca vijñānam 
SA_K06_n2882u-215	adhimucyamāno vijñāne cittaṃ na badhnāti na saṃbadhnāti na vibadhnāti svadhimokṣo bodhisattvo veditavyaḥ || (15)	adhimucyamānaḥ vijñāne cittam na badhnāti na saṃbadhnāti na vibadhnāti su adhimokṣaḥ bodhisattvaḥ veditavyaḥ 
SA_K06_n2882u-216	rūpe subhūte alakṣaṇadharmaparijñāyai duḥkhapraśamāya	rūpe subhūte alakṣaṇa dharma parijñāyai duḥkha praśamāya 
SA_K06_n2882u-217	nirvāṇānaikāntikatvāya ca pratipanno bodhisattvaḥ samyakpratipanno	nirvāṇa anaikāntika tvāya ca pratipannaḥ bodhisattvaḥ samyak pratipannaḥ 
SA_K06_n2882u-218	veditavyaḥ |	veditavyaḥ 
SA_K06_n2882u-219	evaṃ ca samyakpratipanno bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ||	evam ca samyak pratipannaḥ bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-220	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte alakṣaṇadharmaparijñāyai duḥkhapraśamāya nirvāṇānaikāntikatvāya ca pratipanno bodhisattvaḥ samyakpratipanno  #	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte alakṣaṇa dharma parijñāyai duḥkha praśamāya nirvāṇa anaikāntika tvāya ca pratipannaḥ bodhisattvaḥ samyak pratipannaḥ 
SA_K06_n2882u-221	veditavyaḥ |	veditavyaḥ 
SA_K06_n2882u-222	evaṃ ca samyakpratipanno bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ||	evam ca samyak pratipannaḥ bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-223	alakṣaṇaparijñāyai	alakṣaṇa parijñāyai 
SA_K06_n2882u-224	duḥkhasyopaśamāya ca |	duḥkhasya upaśamāya ca 
SA_K06_n2882u-225	anaikānte śāntatāyai	an aikānte śānta tāyai 
SA_K06_n2882u-226	bodhisattvaḥ prapadyate || 1 ||	bodhisattvaḥ prapadyate 
SA_K06_n2882u-227	rūpe subhūte nirālokaṃ samantālokaṃ tadāśrayaṃ tatpraveśaṃ	rūpe subhūte nirālokam samanta ālokam tad āśrayam tad praveśam 
SA_K06_n2882u-228	ca dharmaṃ yathābhūtaṃ prajānan bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ||	ca dharmam yathābhūtam prajānan bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-229	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte nirālokaṃ samantālokaṃ tadāśrayaṃ tatpraveśaṃ ca dharmaṃ (16)	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte nirālokam samanta ālokam tad āśrayam tad praveśam ca dharmam 
SA_K06_n2882u-230	yathābhūtaṃ prajānan bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisambudhyate ||	yathābhūtam prajānan bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisambudhyate 
SA_K06_n2882u-231	nirālokaś ca yo dharmaḥ	nirālokaḥ ca yaḥ dharmaḥ 
SA_K06_n2882u-232	samantāloka eva ca |	samantālokaḥ eva ca 
SA_K06_n2882u-233	tadāśrayapraveśaṃ ca	tad āśraya praveśam ca 
SA_K06_n2882u-234	jñātvā tāṃ bodhim āpnute || 2 ||	jñātvā tām bodhim āpnute 
SA_K06_n2882u-235	rūpe subhūte rūpaṃ parimārgamāṇo bodhisattvaḥ tac cānupalabhamāno rūpam anābhāsīkṛtya rūpadharmasamatāṃ ca prati vidhya kṣipram anuttarāṃ samyaksaṃbodhim  #	rūpe subhūte rūpam parimārgamāṇaḥ bodhisattvaḥ tat ca an upalabhamānaḥ rūpam an ābhāsīkṛtya rūpa dharma samatām ca prati vidhya kṣipram anuttarām samyaksaṃbodhim 
SA_K06_n2882u-236	abhisaṃbudhyate ||	abhisaṃbudhyate 
SA_K06_n2882u-237	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte vijñānaṃ parimārgamāṇo bodhisattvaḥ tac cānupalabhamāno vijñānam anābhāsīkṛtya vijñānadharmasamatāṃ  #	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte vijñānam parimārgamāṇaḥ bodhisattvaḥ tat ca an upalabhamānaḥ vijñānam an ābhāsīkṛtya vijñāna dharma samatām 
SA_K06_n2882u-238	ca pratividhya kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ||	ca pratividhya kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-239	pragṛhyālabhya dharmāgryaṃ	pragṛhya ālabhya dharma agryam 
SA_K06_n2882u-240	vastvanābhā sacaitasaḥ |	vastu an ābhā sacaitasaḥ 
SA_K06_n2882u-241	abhijño dharmatāyāṃ ca	abhijñaḥ dharmatāyām ca 
SA_K06_n2882u-242	dhīmān bodhiṃ nigacchati || 3 ||	dhīmān bodhim nigacchati 
SA_K06_n2882u-243	rūpe subhūte abhāvakuśalo bodhisattvo rūpavibhavena samanvāgato rūpadharmadhātuniścalaḥ kṣipram anuttarāṃ	rūpe subhūte abhāva kuśalaḥ bodhisattvaḥ rūpa vibhavena samanvāgataḥ rūpa dharmadhātu niścalaḥ kṣipram anuttarām 
SA_K06_n2882u-244	samyaksaṃbodhim abhisaṃbudhyate || (17)	samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-245	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte abhāvakuśalo bodhisattvo vijñānavibhavena samanvāgato	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte abhāva kuśalaḥ bodhisattvaḥ vijñāna vibhavena samanvāgataḥ 
SA_K06_n2882u-246	vijñānadharmadhātuniścalaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyato ||	vijñāna dharmadhātu niścalaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyataḥ 
SA_K06_n2882u-247	abhāvakuśalo dhīmān	abhāva kuśalaḥ dhīmān 
SA_K06_n2882u-248	vibhāvanasamanvitaḥ |	vibhāvana samanvitaḥ 
SA_K06_n2882u-249	niścalo dharmadhātoś ca	niścalaḥ dharmadhātoḥ ca 
SA_K06_n2882u-250	sarvajñatvaṃ nigacchati || 4 ||	sarvajña tvam nigacchati 
SA_K06_n2882u-251	rūpe subhūte nirartham apārthaṃ mahārthaṃ yathābhūtaṃ prajānan bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhiṃ abhisaṃbudhyate ||	rūpe subhūte nirartham apārtham mahārtham yathābhūtam prajānan bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-252	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte nirartham	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte nirartham 
SA_K06_n2882u-253	apārthaṃ mahārthaṃ yathābhūtaṃ prajānan bodhisattvaḥ kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ||	apārtham mahārtham yathābhūtam prajānan bodhisattvaḥ kṣipram anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_K06_n2882u-254	nirarthaṃ cāpy anarthaṃ ca	nirartham ca api anartham ca 
SA_K06_n2882u-255	mahārthaṃ tathyam ity api |	mahā artham tathyam iti api 
SA_K06_n2882u-256	saṃbuddho vai bodhisattvaḥ	saṃbuddhaḥ vai bodhisattvaḥ 
SA_K06_n2882u-257	sa hi bodhiṃ nigacchati || 5 || (18)	sa hi bodhim nigacchati 
SA_K06_n2882u-258	rūpe subhūte bodhisattvena pañca rāgān parijñāya parivarjayitavyāḥ vitarkarāgaḥ pratarkarāgo vikalparāgo rāgo mahārāgaś ca ||	rūpe subhūte bodhisattvena pañca rāgān parijñāya parivarjayitavyāḥ vitarka rāgaḥ pratarka rāgaḥ vikalpa rāgaḥ rāgaḥ mahā rāgaḥ ca 
SA_K06_n2882u-259	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattvena pañca rāgān parijñāya parivarjayitavyāḥ |	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvena pañca rāgān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-260	vitarkarāgaḥ pratarkarāgo vikalparāgo rāgo mahārāgaś ca ||	vitarka rāgaḥ pratarka rāgaḥ vikalpa rāgaḥ rāgaḥ mahā rāgaḥ ca 
SA_K06_n2882u-261	rūpe subhūte bodhisattva imān pañca rāgān parivarjayitvā	rūpe subhūte bodhisattvaḥ imān pañca rāgān parivarjayitvā 
SA_K06_n2882u-262	rūpasvabhāvaṃ nopalabhate |	rūpa svabhāvam na upalabhate 
SA_K06_n2882u-263	rūpasvabhāvam anupalabhamāno rūpe rūpaṃ nopalabhate |	rūpa svabhāvam an upalabhamānaḥ rūpe rūpam na upalabhate 
SA_K06_n2882u-264	rūpe rūpam anupalabhamāno	rūpe rūpam an upalabhamānaḥ 
SA_K06_n2882u-265	rūpe rūpam upalabhate |	rūpe rūpam upalabhate 
SA_K06_n2882u-266	yo rūpe rūpopalambhaḥ sa eva rūpe rūpānupalambhaḥ |	yaḥ rūpe rūpa upalambhaḥ saḥ eva rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-267	sa tena rūpopalambhānupalambhena sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai	sa tena rūpa upalambha anupalambhena sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai 
SA_K06_n2882u-268	samyaksaṃbodhaye ||	samyaksaṃbodhaye 
SA_K06_n2882u-269	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattva imān pañca rāgān parivarjayitvā vijñānasvabhāvaṃ	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ imān pañca rāgān parivarjayitvā vijñāna svabhāvam 
SA_K06_n2882u-270	nopalabhate |	na upalabhate 
SA_K06_n2882u-271	vijñānasvabhāvam anupalabhamāno vijñāne	vijñāna svabhāvam an upalabhamānaḥ vijñāne 
SA_K06_n2882u-272	vijñānaṃ nopalabhate |	vijñānam na upalabhate 
SA_K06_n2882u-273	vijñāne vijñānam anupalabhamāno	vijñāne vijñānam an upalabhamānaḥ 
SA_K06_n2882u-274	vijñāne vijñānam upalabhate |	vijñāne vijñānam upalabhate 
SA_K06_n2882u-275	yo vijñāne vijñānopalambhaḥ sa eva vijñāne vijñānānupalambhaḥ |	yaḥ vijñāne vijñāna upalambhaḥ saḥ eva vijñāne vijñāna anupalambhaḥ 
SA_K06_n2882u-276	sa tena vijñāno palambhānupalambhena sarvaprakāraṃ vijñānam abhibhūya niryāti yad utānuttarāyai samyaksaṃbodhaye ||	sa tena vijñāna upalambha anupalambhena sarva prakāram vijñānam abhibhūya niryāti yat uta anuttarāyai samyaksaṃbodhaye 
SA_K06_n2882u-277	rūpe subhūte bodhisattvena pañca dveṣān parijñāya parivarjayitavyāḥ |	rūpe subhūte bodhisattvena pañca dveṣān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-278	vitarkavicāradveṣaḥ pratarkavicāradveṣo (19)	vitarka vicāra dveṣaḥ 
SA_K06_n2882u-279	vikalpavicāradveṣo dveṣo mahādveṣaś ca ||	vikalpa vicāra dveṣaḥ dveṣaḥ mahā dveṣaḥ ca 
SA_K06_n2882u-280	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne sūbhūte bodhisattvena pañca dveṣān parijñāya parivarjayitavyāḥ |	vedanāyām saṃjñāyām saṃskāreṣu vijñāne sūbhūte bodhisattvena pañca dveṣān parijñāya parivarjayitavyāḥ 
SA_K06_n2882u-281	vitarkavicāradveṣaḥ pratarkavicāradveṣo vikalpavicāradveṣo dveṣo	vitarka vicāra dveṣaḥ pratarka vicāra dveṣaḥ vikalpa vicāra dveṣaḥ dveṣaḥ 
SA_K06_n2882u-282	mahādveṣaś ca ||	mahā dveṣaḥ ca 
SA_K06_n2882u-283	rūpe subhūte bodhisattva imān pañca dveṣān parivarjayitvā	rūpe subhūte bodhisattvaḥ imān pañca dveṣān parivarjayitvā 
SA_K06_n2882u-284	rūpasvabhāvaṃ nopalabhate |	rūpa svabhāvam na upalabhate 
SA_K06_n2882u-285	rūpasvabhāvam anupalabhamāno	rūpa svabhāvam an upalabhamānaḥ 
SA_K06_n2882u-286	rūpe rūpaṃ nopalabhate |	rūpe rūpam na upalabhate 
SA_K06_n2882u-287	rūpe rūpam anupalabhamāno rūpe rūpam upalabhate |	rūpe rūpam an upalabhamānaḥ rūpe rūpam upalabhate 
SA_K06_n2882u-288	yo rūpe rūpopalambhaḥ sa eva	yaḥ rūpe rūpa upalambhaḥ saḥ eva 
SA_K06_n2882u-289	rūpe rūpānupalambhaḥ |	rūpe rūpa anupalambhaḥ 
SA_K06_n2882u-290	sa tena rūpopalambhānupalambhena sarvaprakāraṃ rūpam abhibhūya niryāti yad utānuttarāyai	sa tena rūpa upalambha anupalambhena sarva prakāram rūpam abhibhūya niryāti yat uta anuttarāyai 
SA_K06_n2882u-291	samyaksaṃbodhaye ||	samyaksaṃbodhaye 
SA_K06_n2882u-292	vedanāyāṃ saṃjñāyāṃ saṃskāreṣu vijñāne subhūte bodhisattva imān pañca dveṣān parivarjayitvā vijñānasvabhāvaṃ	vedanāyām saṃjñāyām saṃskāreṣu vijñāne subhūte bodhisattvaḥ imān pañca dveṣān parivarjayitvā vijñāna svabhāvam 
SA_K06_n2882u-293	nopalabhate |	na upalabhate 
SA_K06_n2882u-294	vijñānasvabhāvam anupalabhamāno vijñāne vijñānaṃ nopalabhate |	vijñāna svabhāvam an upalabhamānaḥ vijñāne vijñānam na upalabhate 
