segmentnr	original	analyzed
SA_GV01_rvpp_07u-1029	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1030	brahmā /	brahmā 
SA_GV01_rvpp_07u-1031	nṛ-sadane /	nṛ sadane 
SA_GV01_rvpp_07u-1032	vi-dhartā /	vidhartā 
SA_GV01_rvpp_07u-1033	dyauḥ / ca /	dyauḥ ca 
SA_GV01_rvpp_07u-1034	yam /	yam 
SA_GV01_rvpp_07u-1035	pṛthivī /	pṛthivī 
SA_GV01_rvpp_07u-1036	vavṛdhāteiti / ā /	vavṛdhāteiti ā 
SA_GV01_rvpp_07u-1037	yam /	yam 
SA_GV01_rvpp_07u-1038	hotā /	hotā 
SA_GV01_rvpp_07u-1039	yajati /	yajati 
SA_GV01_rvpp_07u-1040	viśva-vāram // RV_7,7.5 //	viśva vāram 
SA_GV01_rvpp_07u-1041	ete / dyumnebhiḥ /	ete dyumnebhiḥ 
SA_GV01_rvpp_07u-1042	viśvam / ā /	viśvam ā 
SA_GV01_rvpp_07u-1043	atiranta /	atiranta 
SA_GV01_rvpp_07u-1044	mantram / ye / vā /	mantram ye vā 
SA_GV01_rvpp_07u-1045	aram /	aram 
SA_GV01_rvpp_07u-1046	naryāḥ /	naryāḥ 
SA_GV01_rvpp_07u-1047	atakṣan /	atakṣan 
SA_GV01_rvpp_07u-1048	pra / ye /	pra ye 
SA_GV01_rvpp_07u-1049	viśaḥ /	viśaḥ 
SA_GV01_rvpp_07u-1050	tiranta /	tiranta 
SA_GV01_rvpp_07u-1051	śroṣamāṇāḥ / ā / ye / me /	śroṣamāṇāḥ ā ye me 
SA_GV01_rvpp_07u-1052	asya /	asya 
SA_GV01_rvpp_07u-1053	dīdhayan / ṛtasya // RV_7,7.6 //	dīdhayan ṛtasya 
SA_GV01_rvpp_07u-1054	nu / tvām / agne /	nu tvām agne 
SA_GV01_rvpp_07u-1055	īmahe /	īmahe 
SA_GV01_rvpp_07u-1056	vasiṣṭhāḥ /	vasiṣṭhāḥ 
SA_GV01_rvpp_07u-1057	īśānam /	īśānam 
SA_GV01_rvpp_07u-1058	sūno iti /	sūno iti 
SA_GV01_rvpp_07u-1059	sahasaḥ /	sahasaḥ 
SA_GV01_rvpp_07u-1060	vasūnām /	vasūnām 
SA_GV01_rvpp_07u-1061	iṣam /	iṣam 
SA_GV01_rvpp_07u-1062	stotṛ-bhyaḥ /	stotṛbhyaḥ 
SA_GV01_rvpp_07u-1063	maghavat-bhyaḥ /	maghavatbhyaḥ 
SA_GV01_rvpp_07u-1064	ānaṭ /	ānaṭ 
SA_GV01_rvpp_07u-1065	yūyam /	yūyam 
SA_GV01_rvpp_07u-1066	pāta /	pāta 
SA_GV01_rvpp_07u-1067	svasti-bhiḥ /	svastibhiḥ 
SA_GV01_rvpp_07u-1068	sadā / naḥ // RV_7,7.7 // //10//.	sadā naḥ 
SA_GV01_rvpp_07u-1069	indhe / rājā / sam /	indhe rājā sam 
SA_GV01_rvpp_07u-1070	aryaḥ /	aryaḥ 
SA_GV01_rvpp_07u-1071	namaḥ-bhiḥ /	namaḥbhiḥ 
SA_GV01_rvpp_07u-1072	yasya /	yasya 
SA_GV01_rvpp_07u-1073	pratīkam /	pratīkam 
SA_GV01_rvpp_07u-1074	āhutam /	āhutam 
SA_GV01_rvpp_07u-1075	ghṛtena /	ghṛtena 
SA_GV01_rvpp_07u-1076	naraḥ /	naraḥ 
SA_GV01_rvpp_07u-1077	havyebhiḥ /	havyebhiḥ 
SA_GV01_rvpp_07u-1078	īḷate /	īḍate 
SA_GV01_rvpp_07u-1079	sa-bādhaḥ / ā /	sabādhaḥ ā 
SA_GV01_rvpp_07u-1080	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1081	agre /	agre 
SA_GV01_rvpp_07u-1082	uṣasām / aśoci // RV_7,8.1 //	uṣasām aśoci 
SA_GV01_rvpp_07u-1083	ayam / oṃ iti / syaḥ /	ayam om iti syaḥ 
SA_GV01_rvpp_07u-1084	su-mahān /	su mahān 
SA_GV01_rvpp_07u-1085	avedi /	avedi 
SA_GV01_rvpp_07u-1086	hotā /	hotā 
SA_GV01_rvpp_07u-1087	mandraḥ /	mandraḥ 
SA_GV01_rvpp_07u-1088	manuṣaḥ /	manuṣaḥ 
SA_GV01_rvpp_07u-1089	yahvaḥ /	yahvaḥ 
SA_GV01_rvpp_07u-1090	agniḥ / vi /	agniḥ vi 
SA_GV01_rvpp_07u-1091	bhāḥ /	bhāḥ 
SA_GV01_rvpp_07u-1092	akar ity akaḥ /	akaḥ iti akaḥ 
SA_GV01_rvpp_07u-1093	sasṛjānaḥ /	sasṛjānaḥ 
SA_GV01_rvpp_07u-1094	pṛthivyām /	pṛthivyām 
SA_GV01_rvpp_07u-1095	kṛṣṇa-paviḥ /	kṛṣṇa paviḥ 
SA_GV01_rvpp_07u-1096	oṣadhībhiḥ / vavakṣe // RV_7,8.2 //	oṣadhībhiḥ vavakṣe 
SA_GV01_rvpp_07u-1097	kayā / naḥ / agne / vi /	kayā naḥ agne vi 
SA_GV01_rvpp_07u-1098	vasaḥ /	vasaḥ 
SA_GV01_rvpp_07u-1099	su-vṛktim /	suvṛktim 
SA_GV01_rvpp_07u-1100	kām /	kām 
SA_GV01_rvpp_07u-1101	oṃ iti /	om iti 
SA_GV01_rvpp_07u-1102	svadhām /	svadhām 
SA_GV01_rvpp_07u-1103	ṛṇavaḥ /	ṛṇavaḥ 
SA_GV01_rvpp_07u-1104	śasyamānaḥ /	śasyamānaḥ 
SA_GV01_rvpp_07u-1105	kadā /	kadā 
SA_GV01_rvpp_07u-1106	bhavema /	bhavema 
SA_GV01_rvpp_07u-1107	patayaḥ /	patayaḥ 
SA_GV01_rvpp_07u-1108	su-datra /	su datra 
SA_GV01_rvpp_07u-1109	rāyaḥ /	rāyaḥ 
SA_GV01_rvpp_07u-1110	vantāraḥ /	vantāraḥ 
SA_GV01_rvpp_07u-1111	dustarasya / sādhoḥ // RV_7,8.3 //	dustarasya sādhoḥ 
SA_GV01_rvpp_07u-1112	pra-pra / ayam /	pra pra ayam 
SA_GV01_rvpp_07u-1113	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1114	bharatasya /	bharatasya 
SA_GV01_rvpp_07u-1115	śṛṇve / vi /	śṛṇve vi 
SA_GV01_rvpp_07u-1116	yat /	yat 
SA_GV01_rvpp_07u-1117	sūryaḥ / na /	sūryaḥ na 
SA_GV01_rvpp_07u-1118	rocate /	rocate 
SA_GV01_rvpp_07u-1119	bṛhat /	bṛhat 
SA_GV01_rvpp_07u-1120	bhāḥ /	bhāḥ 
SA_GV01_rvpp_07u-1121	abhi /	abhi 
SA_GV01_rvpp_07u-1122	yaḥ /	yaḥ 
SA_GV01_rvpp_07u-1123	pūrum /	pūrum 
SA_GV01_rvpp_07u-1124	pṛtanāsu /	pṛtanāsu 
SA_GV01_rvpp_07u-1125	tasthau /	tasthau 
SA_GV01_rvpp_07u-1126	dyutānaḥ /	dyutānaḥ 
SA_GV01_rvpp_07u-1127	daivyaḥ /	daivyaḥ 
SA_GV01_rvpp_07u-1128	atithiḥ / śuśoca // RV_7,8.4 //	atithiḥ śuśoca 
SA_GV01_rvpp_07u-1129	asan / it / tve iti /	asan id tve iti 
SA_GV01_rvpp_07u-1130	āhavanāni /	āhavanāni 
SA_GV01_rvpp_07u-1131	bhūri /	bhūri 
SA_GV01_rvpp_07u-1132	bhuvaḥ /	bhuvaḥ 
SA_GV01_rvpp_07u-1133	viśvebhiḥ /	viśvebhiḥ 
SA_GV01_rvpp_07u-1134	su-manāḥ /	sumanāḥ 
SA_GV01_rvpp_07u-1135	anīkaiḥ /	anīkaiḥ 
SA_GV01_rvpp_07u-1136	stutaḥ /	stutaḥ 
SA_GV01_rvpp_07u-1137	cit /	cit 
SA_GV01_rvpp_07u-1138	agne /	agne 
SA_GV01_rvpp_07u-1139	śṛṇviṣe /	śṛṇviṣe 
SA_GV01_rvpp_07u-1140	gṛṇānaḥ /	gṛṇānaḥ 
SA_GV01_rvpp_07u-1141	svayam /	svayam 
SA_GV01_rvpp_07u-1142	vardhasva /	vardhasva 
SA_GV01_rvpp_07u-1143	tanvam / su-jāta // RV_7,8.5 //	tanvam sujāta 
SA_GV01_rvpp_07u-1144	idam / vacaḥ / śata-sāḥ /	idam vacaḥ śatasāḥ 
SA_GV01_rvpp_07u-1145	sam-sahasram / ut /	sam sahasram u t 
SA_GV01_rvpp_07u-1146	agnaye /	agnaye 
SA_GV01_rvpp_07u-1147	janiṣīṣṭa /	janiṣīṣṭa 
SA_GV01_rvpp_07u-1148	dvi-bahārḥ /	dvi ba hāraḥ 
SA_GV01_rvpp_07u-1149	śam /	śam 
SA_GV01_rvpp_07u-1150	yat /	yat 
SA_GV01_rvpp_07u-1151	stotṛ-bhyaḥ /	stotṛbhyaḥ 
SA_GV01_rvpp_07u-1152	āpaye /	āpaye 
SA_GV01_rvpp_07u-1153	bhavāti /	bhavāti 
SA_GV01_rvpp_07u-1154	dyu-mat /	dyumat 
SA_GV01_rvpp_07u-1155	amīva-cātanam / rakṣaḥ-hā // RV_7,8.6 //	amīva cātanam rakṣaḥ hā 
SA_GV01_rvpp_07u-1156	nu / tvām / agne /	nu tvām agne 
SA_GV01_rvpp_07u-1157	īmahe /	īmahe 
SA_GV01_rvpp_07u-1158	vasiṣṭhāḥ /	vasiṣṭhāḥ 
SA_GV01_rvpp_07u-1159	īśānam / sūno	īśānam sūno 
SA_GV01_rvpp_07u-1160	iti / sahasaḥ /	iti sahasaḥ 
SA_GV01_rvpp_07u-1161	vasūnām /	vasūnām 
SA_GV01_rvpp_07u-1162	iṣam /	iṣam 
SA_GV01_rvpp_07u-1163	stotṛ-bhyaḥ /	stotṛbhyaḥ 
SA_GV01_rvpp_07u-1164	maghavat-bhyaḥ /	maghavatbhyaḥ 
SA_GV01_rvpp_07u-1165	ānaṭ /	ānaṭ 
SA_GV01_rvpp_07u-1166	yūyam /	yūyam 
SA_GV01_rvpp_07u-1167	pāta /	pāta 
SA_GV01_rvpp_07u-1168	svasti-bhiḥ /	svastibhiḥ 
SA_GV01_rvpp_07u-1169	sadā / naḥ // RV_7,8.7 // //11//.	sadā naḥ 
SA_GV01_rvpp_07u-1170	abodhi / jāraḥ /	abodhi jāraḥ 
SA_GV01_rvpp_07u-1171	uṣasām /	uṣasām 
SA_GV01_rvpp_07u-1172	upa-sthāt /	upasthāt 
SA_GV01_rvpp_07u-1173	hotā /	hotā 
SA_GV01_rvpp_07u-1174	mandraḥ /	mandraḥ 
SA_GV01_rvpp_07u-1175	kavi-tamaḥ /	kavitamaḥ 
SA_GV01_rvpp_07u-1176	pāvakaḥ /	pāvakaḥ 
SA_GV01_rvpp_07u-1177	dadhāti /	dadhāti 
SA_GV01_rvpp_07u-1178	ketum /	ketum 
SA_GV01_rvpp_07u-1179	ubhayasya /	ubhayasya 
SA_GV01_rvpp_07u-1180	jantoḥ /	jantoḥ 
SA_GV01_rvpp_07u-1181	havyā /	havyā 
SA_GV01_rvpp_07u-1182	deveṣu /	deveṣu 
SA_GV01_rvpp_07u-1183	draviṇam sukṛt-su // RV_7,9.1 //	draviṇam sukṛtsu 
SA_GV01_rvpp_07u-1184	saḥ / su-kratuḥ /	saḥ sukratuḥ 
SA_GV01_rvpp_07u-1185	yaḥ / vi /	yaḥ vi 
SA_GV01_rvpp_07u-1186	duraḥ /	duraḥ 
SA_GV01_rvpp_07u-1187	paṇīnām /	paṇīnām 
SA_GV01_rvpp_07u-1188	punānaḥ /	punānaḥ 
SA_GV01_rvpp_07u-1189	arkam /	arkam 
SA_GV01_rvpp_07u-1190	puru-bhojasam /	puru bhojasam 
SA_GV01_rvpp_07u-1191	naḥ /	naḥ 
SA_GV01_rvpp_07u-1192	hotā /	hotā 
SA_GV01_rvpp_07u-1193	mandraḥ /	mandraḥ 
SA_GV01_rvpp_07u-1194	viśām /	viśām 
SA_GV01_rvpp_07u-1195	damūnāḥ /	damūnāḥ 
SA_GV01_rvpp_07u-1196	tiraḥ /	tiras 
SA_GV01_rvpp_07u-1197	tamaḥ /	tamaḥ 
SA_GV01_rvpp_07u-1198	dadṛśe / rāmyāṇām // RV_7,9.2 //	dadṛśe rāmyāṇām 
SA_GV01_rvpp_07u-1199	amūraḥ / kaviḥ /	amūraḥ kaviḥ 
SA_GV01_rvpp_07u-1200	aditiḥ /	aditiḥ 
SA_GV01_rvpp_07u-1201	vivasvān /	vivasvān 
SA_GV01_rvpp_07u-1202	su-saṃsat /	su saṃsad 
SA_GV01_rvpp_07u-1203	mitraḥ /	mitraḥ 
SA_GV01_rvpp_07u-1204	atithiḥ /	atithiḥ 
SA_GV01_rvpp_07u-1205	śivaḥ /	śivaḥ 
SA_GV01_rvpp_07u-1206	naḥ /	naḥ 
SA_GV01_rvpp_07u-1207	citra-bhānuḥ /	citrabhānuḥ 
SA_GV01_rvpp_07u-1208	uṣasām /	uṣasām 
SA_GV01_rvpp_07u-1209	bhāti /	bhāti 
SA_GV01_rvpp_07u-1210	agre /	agre 
SA_GV01_rvpp_07u-1211	apām /	apām 
SA_GV01_rvpp_07u-1212	garbhaḥ /	garbhaḥ 
SA_GV01_rvpp_07u-1213	pra-svaḥ /	prasvaḥ 
SA_GV01_rvpp_07u-1214	ā / viveśa // RV_7,9.3 //	ā viveśa 
SA_GV01_rvpp_07u-1215	īḷenyaḥ / vaḥ /	īḍenyaḥ vaḥ 
SA_GV01_rvpp_07u-1216	manuṣaḥ /	manuṣaḥ 
SA_GV01_rvpp_07u-1217	yugeṣu /	yugeṣu 
SA_GV01_rvpp_07u-1218	samana-gāḥ /	samana gāḥ 
SA_GV01_rvpp_07u-1219	aśucat /	aśucat 
SA_GV01_rvpp_07u-1220	jāta-vedāḥ /	jātavedāḥ 
SA_GV01_rvpp_07u-1221	su-sandṛśā /	su sandṛśā 
SA_GV01_rvpp_07u-1222	bhānunā /	bhānunā 
SA_GV01_rvpp_07u-1223	yaḥ /	yaḥ 
SA_GV01_rvpp_07u-1224	vi-bhāti /	vibhāti 
SA_GV01_rvpp_07u-1225	prati /	prati 
SA_GV01_rvpp_07u-1226	gāvaḥ /	gāvaḥ 
SA_GV01_rvpp_07u-1227	sam-idhānam / budhanta // RV_7,9.4 //	samidhānam budhanta 
SA_GV01_rvpp_07u-1228	agne / yāhi / dūtyam / mā /	agne yāhi dūtyam mā 
SA_GV01_rvpp_07u-1229	riṣaṇyaḥ /	riṣaṇyaḥ 
SA_GV01_rvpp_07u-1230	devām /	devām 
SA_GV01_rvpp_07u-1231	accha /	accha 
SA_GV01_rvpp_07u-1232	brahma-kṛtā /	brahma kṛtā 
SA_GV01_rvpp_07u-1233	gaṇena /	gaṇena 
SA_GV01_rvpp_07u-1234	sarasvatīm /	sarasvatīm 
SA_GV01_rvpp_07u-1235	marutaḥ /	marutaḥ 
SA_GV01_rvpp_07u-1236	aśvinā /	aśvinā 
SA_GV01_rvpp_07u-1237	apaḥ /	apaḥ 
SA_GV01_rvpp_07u-1238	yakṣi /	yakṣi 
SA_GV01_rvpp_07u-1239	devān /	devān 
SA_GV01_rvpp_07u-1240	ratna-dheyāya / viśvān // RV_7,9.5 //	ratna dheyāya viśvān 
SA_GV01_rvpp_07u-1241	tvām / agne / sam-idhānaḥ /	tvām agne samidhānaḥ 
SA_GV01_rvpp_07u-1242	vasiṣṭhaḥ /	vasiṣṭhaḥ 
SA_GV01_rvpp_07u-1243	jarūtham /	jarūtham 
SA_GV01_rvpp_07u-1244	han /	han 
SA_GV01_rvpp_07u-1245	yakṣi /	yakṣi 
SA_GV01_rvpp_07u-1246	rāye /	rāye 
SA_GV01_rvpp_07u-1247	puram-dhim /	puramdhim 
SA_GV01_rvpp_07u-1248	puru-nīthā /	puru nīthā 
SA_GV01_rvpp_07u-1249	jāta-vedaḥ /	jātavedaḥ 
SA_GV01_rvpp_07u-1250	jarasva /	jarasva 
SA_GV01_rvpp_07u-1251	yūyam /	yūyam 
SA_GV01_rvpp_07u-1252	pāta /	pāta 
SA_GV01_rvpp_07u-1253	svasti-bhiḥ /	svastibhiḥ 
SA_GV01_rvpp_07u-1254	sadā / naḥ // RV_7,9.6 // //12//.	sadā naḥ 
SA_GV01_rvpp_07u-1255	uṣaḥ / na / jāraḥ /	uṣaḥ na jāraḥ 
SA_GV01_rvpp_07u-1256	pṛthu /	pṛthu 
SA_GV01_rvpp_07u-1257	pājaḥ /	pājaḥ 
SA_GV01_rvpp_07u-1258	aśret /	aśret 
SA_GV01_rvpp_07u-1259	davidyutat /	davidyutat 
SA_GV01_rvpp_07u-1260	dīdyat /	dīdyat 
SA_GV01_rvpp_07u-1261	śośucānaḥ /	śośucānaḥ 
SA_GV01_rvpp_07u-1262	vṛṣā /	vṛṣā 
SA_GV01_rvpp_07u-1263	har iḥ /	har iḥ 
SA_GV01_rvpp_07u-1264	śuciḥ / ā /	śuciḥ ā 
SA_GV01_rvpp_07u-1265	bhāti /	bhāti 
SA_GV01_rvpp_07u-1266	bhāsā /	bhāsā 
SA_GV01_rvpp_07u-1267	dhiyaḥ /	dhiyaḥ 
SA_GV01_rvpp_07u-1268	hinvānaḥ /	hinvānaḥ 
SA_GV01_rvpp_07u-1269	uśatīḥ / ajīgariti // RV_7,10.1 //	uśatīḥ ajīgariti 
SA_GV01_rvpp_07u-1270	svaḥ / na / vastoḥ /	svaḥ na vastoḥ 
SA_GV01_rvpp_07u-1271	uṣasām /	uṣasām 
SA_GV01_rvpp_07u-1272	aroci /	aroci 
SA_GV01_rvpp_07u-1273	yajñam /	yajñam 
SA_GV01_rvpp_07u-1274	tanvānāḥ /	tanvānāḥ 
SA_GV01_rvpp_07u-1275	uśijaḥ / na /	uśijaḥ na 
SA_GV01_rvpp_07u-1276	manma /	manma 
SA_GV01_rvpp_07u-1277	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1278	janmāni /	janmāni 
SA_GV01_rvpp_07u-1279	devaḥ / ā / vi /	devaḥ ā vi 
SA_GV01_rvpp_07u-1280	vidvān /	vidvān 
SA_GV01_rvpp_07u-1281	dravat /	dravat 
SA_GV01_rvpp_07u-1282	dūtaḥ /	dūtaḥ 
SA_GV01_rvpp_07u-1283	deva-yāvā / vaniṣṭhaḥ // RV_7,10.2 //	deva yāvā vaniṣṭhaḥ 
SA_GV01_rvpp_07u-1284	accha / giraḥ /	accha giraḥ 
SA_GV01_rvpp_07u-1285	matayaḥ /	matayaḥ 
SA_GV01_rvpp_07u-1286	deva-yantīḥ /	devayantīḥ 
SA_GV01_rvpp_07u-1287	agnim /	agnim 
SA_GV01_rvpp_07u-1288	yanti /	yanti 
SA_GV01_rvpp_07u-1289	draviṇam /	draviṇam 
SA_GV01_rvpp_07u-1290	bhikṣamāṇāḥ /	bhikṣamāṇāḥ 
SA_GV01_rvpp_07u-1291	su-sandṛśam /	su sandṛśam 
SA_GV01_rvpp_07u-1292	su-pratīkam /	su pratīkam 
SA_GV01_rvpp_07u-1293	su-añcam /	su añcam 
SA_GV01_rvpp_07u-1294	havya-vāham /	havyavāham 
SA_GV01_rvpp_07u-1295	aratim / mānuṣāṇām // RV_7,10.3 //	aratim mānuṣāṇām 
SA_GV01_rvpp_07u-1296	indram / naḥ / agne /	indram naḥ agne 
SA_GV01_rvpp_07u-1297	vasu-bhiḥ /	vasubhiḥ 
SA_GV01_rvpp_07u-1298	sa-joṣāḥ /	sajoṣāḥ 
SA_GV01_rvpp_07u-1299	rudram /	rudram 
SA_GV01_rvpp_07u-1300	rudrebhiḥ / ā /	rudrebhiḥ ā 
SA_GV01_rvpp_07u-1301	vaha /	vaha 
SA_GV01_rvpp_07u-1302	bṛhantam /	bṛhantam 
SA_GV01_rvpp_07u-1303	ādityebhiḥ /	ādityebhiḥ 
SA_GV01_rvpp_07u-1304	aditim /	aditim 
SA_GV01_rvpp_07u-1305	viśva-janyām /	viśvajanyām 
SA_GV01_rvpp_07u-1306	bṛhaspatim /	bṛhaspatim 
SA_GV01_rvpp_07u-1307	ṛkva-bhiḥ /	ṛkvabhiḥ 
SA_GV01_rvpp_07u-1308	viśva-vāram // RV_7,10.4 //	viśva vāram 
SA_GV01_rvpp_07u-1309	mandram / hotāram /	mandram hotāram 
SA_GV01_rvpp_07u-1310	uśijaḥ /	uśijaḥ 
SA_GV01_rvpp_07u-1311	yaviṣṭham /	yaviṣṭham 
SA_GV01_rvpp_07u-1312	agnim /	agnim 
SA_GV01_rvpp_07u-1313	viśaḥ /	viśaḥ 
SA_GV01_rvpp_07u-1314	īḷate /	īḍate 
SA_GV01_rvpp_07u-1315	adhvareṣu /	adhvareṣu 
SA_GV01_rvpp_07u-1316	saḥ / hi /	saḥ hi 
SA_GV01_rvpp_07u-1317	kṣapāvān /	kṣapāvān 
SA_GV01_rvpp_07u-1318	abhavat /	abhavat 
SA_GV01_rvpp_07u-1319	rayīṇām /	rayīṇām 
SA_GV01_rvpp_07u-1320	atandraḥ /	atandraḥ 
SA_GV01_rvpp_07u-1321	dūtaḥ /	dūtaḥ 
SA_GV01_rvpp_07u-1322	yajathāya / devān // RV_7,10.5 // //13//.	yajathāya devān 
SA_GV01_rvpp_07u-1323	mahān / asi / adhvarasya /	mahān asi adhvarasya 
SA_GV01_rvpp_07u-1324	pra-ketaḥ / na /	praketaḥ na 
SA_GV01_rvpp_07u-1325	ṛte /	ṛte 
SA_GV01_rvpp_07u-1326	tvat /	tvat 
SA_GV01_rvpp_07u-1327	amṛtāḥ /	amṛtāḥ 
SA_GV01_rvpp_07u-1328	mādayante / ā /	mādayante ā 
SA_GV01_rvpp_07u-1329	v iśvebhiḥ /	u iśvebhiḥ 
SA_GV01_rvpp_07u-1330	saratham /	sa ratham 
SA_GV01_rvpp_07u-1331	yāhi /	yāhi 
SA_GV01_rvpp_07u-1332	devaiḥ / ni /	devaiḥ ni 
SA_GV01_rvpp_07u-1333	agne /	agne 
SA_GV01_rvpp_07u-1334	hotā /	hotā 
SA_GV01_rvpp_07u-1335	prathamaḥ /	prathamaḥ 
SA_GV01_rvpp_07u-1336	sada / iha // RV_7,11.1 //	sadaḥ iha 
SA_GV01_rvpp_07u-1337	tvām / īḷate / ajiram /	tvām īḷate ajiram 
SA_GV01_rvpp_07u-1338	dūtyāya /	dūtyāya 
SA_GV01_rvpp_07u-1339	haviṣmantaḥ /	haviṣmantaḥ 
SA_GV01_rvpp_07u-1340	sadam / it /	sadam i t 
SA_GV01_rvpp_07u-1341	mānuṣāsaḥ /	mānuṣāsaḥ 
SA_GV01_rvpp_07u-1342	yasya /	yasya 
SA_GV01_rvpp_07u-1343	devaiḥ / ā /	devaiḥ ā 
SA_GV01_rvpp_07u-1344	asadaḥ /	asadaḥ 
SA_GV01_rvpp_07u-1345	barhiḥ /	barhiḥ 
SA_GV01_rvpp_07u-1346	agne /	agne 
SA_GV01_rvpp_07u-1347	ahāni /	ahāni 
SA_GV01_rvpp_07u-1348	asmai /	asmai 
SA_GV01_rvpp_07u-1349	su-dinā / bhavanti // RV_7,11.2 //	su dināḥ bhavanti 
SA_GV01_rvpp_07u-1350	triḥ / cit / aktoḥ /	tris cit aktoḥ 
SA_GV01_rvpp_07u-1351	pra /	pra 
SA_GV01_rvpp_07u-1352	cikituḥ /	cikituḥ 
SA_GV01_rvpp_07u-1353	vasūni /	vasūni 
SA_GV01_rvpp_07u-1354	tve iti /	tve iti 
SA_GV01_rvpp_07u-1355	antaḥ /	antaḥ 
SA_GV01_rvpp_07u-1356	dāśuṣe /	dāśuṣe 
SA_GV01_rvpp_07u-1357	martyāya /	martyāya 
SA_GV01_rvpp_07u-1358	manuṣvat /	manuṣvat 
SA_GV01_rvpp_07u-1359	agne /	agne 
SA_GV01_rvpp_07u-1360	iha /	iha 
SA_GV01_rvpp_07u-1361	yakṣi /	yakṣi 
SA_GV01_rvpp_07u-1362	devān /	devān 
SA_GV01_rvpp_07u-1363	bhava /	bhava 
SA_GV01_rvpp_07u-1364	naḥ /	naḥ 
SA_GV01_rvpp_07u-1365	dūtaḥ /	dūtaḥ 
SA_GV01_rvpp_07u-1366	abhiśasti-pāvā // RV_7,11.3 //	abhiśasti pāvā 
SA_GV01_rvpp_07u-1367	agniḥ / īśe / bṛhataḥ /	agniḥ īśe bṛhataḥ 
SA_GV01_rvpp_07u-1368	adhvarasya /	adhvarasya 
SA_GV01_rvpp_07u-1369	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1370	viśvasya /	viśvasya 
SA_GV01_rvpp_07u-1371	haviṣaḥ /	haviṣaḥ 
SA_GV01_rvpp_07u-1372	kṛtasya /	kṛtasya 
SA_GV01_rvpp_07u-1373	kratum / hi /	kratum hi 
SA_GV01_rvpp_07u-1374	asya /	asya 
SA_GV01_rvpp_07u-1375	vasavaḥ /	vasavaḥ 
SA_GV01_rvpp_07u-1376	juṣanta /	juṣanta 
SA_GV01_rvpp_07u-1377	atha /	atha 
SA_GV01_rvpp_07u-1378	devāḥ /	devāḥ 
SA_GV01_rvpp_07u-1379	dadhire /	dadhire 
SA_GV01_rvpp_07u-1380	havya-vāham // RV_7,11.4 //	havyavāham 
SA_GV01_rvpp_07u-1381	ā / agne / vaha /	ā agne vaha 
SA_GV01_rvpp_07u-1382	haviḥ-adyāya /	haviḥ adyāya 
SA_GV01_rvpp_07u-1383	devān /	devān 
SA_GV01_rvpp_07u-1384	indra-jyeṣṭhāsaḥ /	indra jyeṣṭhāsaḥ 
SA_GV01_rvpp_07u-1385	iha /	iha 
SA_GV01_rvpp_07u-1386	mādayantām /	mādayantām 
SA_GV01_rvpp_07u-1387	imam /	imam 
SA_GV01_rvpp_07u-1388	yajñam /	yajñam 
SA_GV01_rvpp_07u-1389	divi /	divi 
SA_GV01_rvpp_07u-1390	deveṣu /	deveṣu 
SA_GV01_rvpp_07u-1391	dhehi /	dhehi 
SA_GV01_rvpp_07u-1392	yūyam /	yūyam 
SA_GV01_rvpp_07u-1393	pāta /	pāta 
SA_GV01_rvpp_07u-1394	svasti-bhiḥ /	svastibhiḥ 
SA_GV01_rvpp_07u-1395	sadā / naḥ // RV_7,11.5 // //14//.	sadā naḥ 
SA_GV01_rvpp_07u-1396	aganma / mahā /	aganma mahā 
SA_GV01_rvpp_07u-1397	namasā /	namasā 
SA_GV01_rvpp_07u-1398	yaviṣṭham /	yaviṣṭham 
SA_GV01_rvpp_07u-1399	yaḥ /	yaḥ 
SA_GV01_rvpp_07u-1400	dīdāya /	dīdāya 
SA_GV01_rvpp_07u-1401	sam-iddhaḥ /	samiddhaḥ 
SA_GV01_rvpp_07u-1402	sve /	sve 
SA_GV01_rvpp_07u-1403	duroṇe /	duroṇe 
SA_GV01_rvpp_07u-1404	ci tra-bhānum /	ci trabhānum 
SA_GV01_rvpp_07u-1405	rodasī iti /	rodasī iti 
SA_GV01_rvpp_07u-1406	antaḥ /	antaḥ 
SA_GV01_rvpp_07u-1407	urvī iti /	urvī iti 
SA_GV01_rvpp_07u-1408	su-āhutam /	su āhutam 
SA_GV01_rvpp_07u-1409	pratyañcam // RV_7,12.1 //	pratyañcam 
SA_GV01_rvpp_07u-1410	saḥ / mahnā / viśvā /	saḥ mahnā viśvā 
SA_GV01_rvpp_07u-1411	duḥ-itāni /	duḥitāni 
SA_GV01_rvpp_07u-1412	sāhvān /	sāhvān 
SA_GV01_rvpp_07u-1413	agniḥ /	agniḥ 
SA_GV01_rvpp_07u-1414	stave /	stave 
SA_GV01_rvpp_07u-1415	dame / ā /	dame ā 
SA_GV01_rvpp_07u-1416	jāta-vedāḥ /	jātavedāḥ 
SA_GV01_rvpp_07u-1417	saḥ /	saḥ 
SA_GV01_rvpp_07u-1418	naḥ /	naḥ 
SA_GV01_rvpp_07u-1419	rakṣiṣat /	rakṣiṣat 
