segmentnr	original	analyzed
SA_MBT_attvaratnaavaliiHK-158	naivedyaṃ vividhaṃ dadyāt toyamācamanīyakaṃ ||	naivedyam vividham dadyāt toyam ācamanīyakam 
SA_MBT_attvaratnaavaliiHK-159	karodvartanatāṃbūla mukhavāsaṃ ca darpaṇaṃ |	kara udvartana tāṃbūla mukha vāsam ca darpaṇam 
SA_MBT_attvaratnaavaliiHK-160	dūrvākṣatapavitraṃ ca mūrddhni dadyānmaheśituḥ ||	dūrvā akṣata pavitram ca mūrddhni dadyāt maheśituḥ 
SA_MBT_attvaratnaavaliiHK-161	pavitreṇa vināpūjā tāmasīti nigadyate |	pavitreṇa vinā apūjā tāmasī iti nigadyate 
SA_MBT_attvaratnaavaliiHK-162	paramīkaraṇaṃ kuryāt tadvinā rājasī yataḥ ||	paramīkaraṇam kuryāt tat vinā rājasī yatas 
SA_MBT_attvaratnaavaliiHK-163	ekapuṣpī dvipuṣpī vā tripuṣpī cāṣṭapuṣpikā |	ekapuṣpī dvipuṣpī vā tripuṣpī ca aṣṭapuṣpikā 
SA_MBT_attvaratnaavaliiHK-164	kartavyādeśakālādi vayonasthānurūpataḥ ||	kartavya ādeśa kāla ādi 
SA_MBT_attvaratnaavaliiHK-165	japtvā nivedayet svāṃta maṃtritaṃ varmaveṣṭitaṃ |	japtvā nivedayet svāṃta maṃtritam varma veṣṭitam 
SA_MBT_attvaratnaavaliiHK-166	rakṣitaṃ hetinā toya kuśapuṣpākṣatānvitaṃ ||	rakṣitam hetinā kuśa puṣpa akṣata anvitam 
SA_MBT_attvaratnaavaliiHK-167	6a)	a 
SA_MBT_attvaratnaavaliiHK-168	mudrayodbhavayābhautitīvarahaste paṭhannisaṃ |	mudrayā udbhavayā abhauti tīvara haste 
SA_MBT_attvaratnaavaliiHK-169	guhyātiguhyagoptātvaṃ gṛhāṇāsmat kṛtaṃ japaṃ ||	guhya ati guhya goptā tvam gṛhāṇa asmat kṛtam japam 
SA_MBT_attvaratnaavaliiHK-170	siddhirbhavati meyena tvatprasādātvayi sthite |	siddhiḥ bhavati meyena tvad prasādā tvayi sthite 
SA_MBT_attvaratnaavaliiHK-171	evaṃ nivedayenmukti kāmaḥ ślo?kadvayaṃ paṭhan ||	evam nivedayet mukti kāmaḥ śloka dvayam paṭhan 
SA_MBT_attvaratnaavaliiHK-172	yat kiṃcit kurmahe deva sadā sukṛta duḥkṛtaṃ |	yat kiṃcid kurmahe deva sadā sukṛta duḥkṛtam 
SA_MBT_attvaratnaavaliiHK-173	tanme śivapadastasya hūṃkṣākṣapaya śaṃkara ||	tat me śiva padaḥ tasya hūṃkṣā kṣapaya śaṃkara 
SA_MBT_attvaratnaavaliiHK-174	śivo dātā śivo bhoktā śivā sarvamidaṃ jagat |	śivaḥ dātā śivaḥ bhoktā śivā sarvam idam jagat 
SA_MBT_attvaratnaavaliiHK-175	śivo yajaṃti sarvatra yaḥ śivaḥ sohamaiva ca ||	śivaḥ sarvatra yaḥ śivaḥ ca 
SA_MBT_attvaratnaavaliiHK-176	japtvā daśāṃśamaṃgānāṃ pradakṣiṇanatistutīḥ |	japtvā daśa aṃśam aṃgānām pradakṣiṇa nati stutīḥ 
SA_MBT_attvaratnaavaliiHK-177	kṛtvāntarbhūvitā? vyānta? jñātaḥ kuṃḍāntikaṃ vrajet ||	jñātaḥ kuṃḍa antikam vrajet 
SA_MBT_attvaratnaavaliiHK-178	tadvat kuṃḍaṃ raktaḥ koṇaṃ vartulaṃ vāthavārijaṃ |	tadvat kuṃḍam raktaḥ koṇam vartulam vā atha vāri jam 
SA_MBT_attvaratnaavaliiHK-179	sarvakāmapradaṃ nitya dīkṣāśāṃtiṣu hāstikaṃ ||	sarva kāma pradam dīkṣā śāṃtiṣu hāstikam 
SA_MBT_attvaratnaavaliiHK-180	śatārddhe śatahome ca muṣṭyarattimitaṃ kramāt |	śata arddhe śata home ca muṣṭi aratti mitam kramāt 
SA_MBT_attvaratnaavaliiHK-181	sahasrā yuta lakṣārddhe lakṣe paṃca dvipaṃcake ||	sahasrā yuta lakṣa arddhe lakṣe paṃca dvi paṃcake 
SA_MBT_attvaratnaavaliiHK-182	paṃcāśallakṣake koṭyāṃ kṛarādaṣṭa karāṃtikaṃ |	paṃcāśat lakṣake koṭyām kara aṃtikam 
SA_MBT_attvaratnaavaliiHK-183	muṣṭyaratnimite? kaṃṭho yavairvedaiḥ rasaiḥ kramāt ||	muṣṭi aratni mite kaṃṭhaḥ yavaiḥ vedaiḥ rasaiḥ kramāt 
SA_MBT_attvaratnaavaliiHK-184	hāstikeṣṭa yavaiḥ kaṃṭho nyeṣāṃ syādyava vṛddhitaḥ |	kaṃṭhaḥ ni eṣām syāt yava vṛddhitaḥ 
SA_MBT_attvaratnaavaliiHK-185	arddhāṃgulardvitaḥ kvāpi mekhalādyeśarāṃgulā ||	kvāpi mekhalā ādyeśara aṃgulā 
SA_MBT_attvaratnaavaliiHK-186	sārddhapaṃcāṃgulā ratnau hāstike syāt ṣaḍaṃgulā |	sārddha paṃca aṃgulā ratnau hāstike syāt ṣaṣ aṃgulā 
SA_MBT_attvaratnaavaliiHK-187	mekhalaikā tadanyathāmaṃgula dvaya vṛddhitaḥ ||	mekhalā ekā tad anyathām aṃgula dvaya vṛddhitaḥ 
SA_MBT_attvaratnaavaliiHK-188	sārddhadigrudraravibhiḥ parvabhirnābhirāyatā |	sa arddha diś rudra ravibhiḥ parvabhiḥ nābhiḥ āyatā 
SA_MBT_attvaratnaavaliiHK-189	vistṛtā saptasārddhāṣṭa parvabhiḥ prathame tṛke ||	vistṛtā sapta sārddha aṣṭa parvabhiḥ prathame tṛke 
SA_MBT_attvaratnaavaliiHK-190	saptāṣṭārkayavoccāsātha saptāṣṭayavoṣṭhikā |	sapta aṣṭa arka yava uccā āsā atha sapta aṣṭa yava uṣṭhikā 
SA_MBT_attvaratnaavaliiHK-191	śeṣāṇāṃ saptakuṃḍānāmuchrāyāntiryagāyateḥ ||	śeṣāṇām sapta kuṃḍānām uchrāyān tiryak āyateḥ 
SA_MBT_attvaratnaavaliiHK-192	yavatodvyaṃgulādyoniṣtryagulādvarddhate kramat |	yavataḥ dvi aṃgulāt yoniḥ tri agulāt varddhate kramat 
SA_MBT_attvaratnaavaliiHK-193	sasyarādvṛddhitoṣvā sā kuṇḍavadvāyugāṃśrikā ||	sā 
SA_MBT_attvaratnaavaliiHK-194	6b)	b 
SA_MBT_attvaratnaavaliiHK-195	nirdhāte * *? padmābhaṃ valasya sphaṭikābjavat |	nirdhāte padma ābham valasya sphaṭika abja vat 
SA_MBT_attvaratnaavaliiHK-196	śīghrasya haritābjā?ntaṃsturṇābhaṃ nidhīśituḥ ||	śīghrasya harita abja antar turṇa ābham nidhi īśituḥ 
SA_MBT_attvaratnaavaliiHK-197	vidyeśasyasitābjābhaṃ śaṃbhoḥ pītābja saprabhaṃ |	vidyeśasya asita abja ābham śaṃbhoḥ pīta abja sa prabham 
SA_MBT_attvaratnaavaliiHK-198	iṃdranīlaprabhaṃ vṛttaṃ vīrabhadrapuraṃ mahan ||	iṃdranīla prabham vṛttam vīrabhadra puram mahan 
SA_MBT_attvaratnaavaliiHK-199	paṃcāṣṭakaṃ sitārakta pītālīṃ dvātakūrmavat |	         
SA_MBT_attvaratnaavaliiHK-200	amareśaḥ prabhāsaśca naimiṣaḥ puṣkare'ṣaḍhi ||	amareśaḥ prabhāsaḥ ca naimiṣaḥ puṣkareṣaṭ hi 
SA_MBT_attvaratnaavaliiHK-201	diṃḍiśca bhārabhūtiśca lākulirguhyamastakam |	diṃḍiḥ ca bhārabhūtiḥ ca lākuliḥ guhya mastakam 
SA_MBT_attvaratnaavaliiHK-202	hariścaṃdraśca śrīśailo jalmeśāṃmrātikeśvarau ||	hariścaṃdraḥ ca śrīśailaḥ jalma īśāṃmrātikeśvarau 
SA_MBT_attvaratnaavaliiHK-203	mahākālo madhyameśaḥ kedārobhiravoṣṭamaḥ |	mahākālaḥ madhyameśaḥ 
SA_MBT_attvaratnaavaliiHK-204	gayā caiva kurukṣetraṃ nākhalākanakhalastathā ||	gayā ca eva kurukṣetram nākhalākanakhalaḥ tathā 
SA_MBT_attvaratnaavaliiHK-205	vimalaścāṭṭahāsaśca maheṃdrobhīma ityapi |	vimalaḥ ca aṭṭahāsaḥ ca maheṃdraḥ bhīmaḥ iti api 
SA_MBT_attvaratnaavaliiHK-206	vastrāpadaṃ rudrakoṭiravimukto mahālahāḥ ||	vastrā padam rudra koṭiḥ avimuktaḥ mahā lahāḥ 
SA_MBT_attvaratnaavaliiHK-207	gokarṇo bhadrakarṇaśca dvarlakṣaḥ sthāṇurahamaḥ |	gokarṇaḥ bhadrakarṇaḥ ca dvarlakṣaḥ sthāṇuḥ ahamaḥ 
SA_MBT_attvaratnaavaliiHK-208	cchagalaṇḍo dviraṇḍaśca mākoṭo manḍaleśvaraḥ ||	cchagalaṇḍaḥ dviraṇḍaḥ ca mākoṭaḥ manḍaleśvaraḥ 
SA_MBT_attvaratnaavaliiHK-209	kālaṃjaraḥ śaṃkukarṇaḥ sthaleśākhyaḥ sthaleśvaraḥ |	          
SA_MBT_attvaratnaavaliiHK-210	jalādigarvaparyantaṃ sthitaṃ paṃcāntakaṃ smā? *? ||	jala ādi garva paryantam sthitam paṃca antakam 
SA_MBT_attvaratnaavaliiHK-211	paiśācaṃ rākṣasaṃ pākṣaṃ gāṃdharvaṃ śākramaidavaṃ |	paiśācam rākṣasam pākṣam gāṃdharvam śākra maidavam 
SA_MBT_attvaratnaavaliiHK-212	buddhau prājeśvaraṃ brāhyaṃ? vṛttametat purāstakam ||	buddhau prājeśvaram brāhyam vṛttam etat purā astakam 
SA_MBT_attvaratnaavaliiHK-213	śoṇāli svarṇapīteṃdu kuṇḍacitrasita prabhaṃ |	prabham 
SA_MBT_attvaratnaavaliiHK-214	sutaṃdaśca karālaśca subhadraśca surūpavān ||	sutaṃdaḥ ca karālaḥ ca subhadraḥ ca surūpavān 
SA_MBT_attvaratnaavaliiHK-215	vibhūṃtirasṛtākhyaśca prajedbrahmādhipāḥ kramāt |	vibhūṃtiḥ asṛta ākhyaḥ ca prajet brahma adhipāḥ kramāt 
SA_MBT_attvaratnaavaliiHK-216	guṇe'kṛtaṃ kṛtākhyaṃ caribhavaṃ brāhmamacyutaṃ ||	guṇekṛtam kṛta ākhyam cari bhavam brāhmam acyutam 
SA_MBT_attvaratnaavaliiHK-217	kaumāra * * *? kaṃṭhaṃ nākṛti śaśi prabhaṃ |	kaumāra kaṃṭham nākṛti śaśi prabham 
SA_MBT_attvaratnaavaliiHK-218	puruṣe vāmabhī * * * *? śānaika vīrakāḥ ||	puruṣe vāmabhī 
SA_MBT_attvaratnaavaliiHK-219	vicitra kūrmasaṃkāśāḥ puraḥ ṣaṭparikīrtitāḥ |	vicitra kūrma saṃkāśāḥ puraḥ ṣaḍ parikīrtitāḥ 
SA_MBT_attvaratnaavaliiHK-220	pracaṇḍomādhavojaśca anaṃtaika śivāviti ||	pracaṇḍaḥ mādhavaḥ ujaḥ ca anaṃta eka śivau iti 
SA_MBT_attvaratnaavaliiHK-221	7a)	a 
SA_MBT_attvaratnaavaliiHK-222	raktātapatrasaṃkāśāḥ rāge paṃcapuro matāḥ |	rakta ātapatra saṃkāśāḥ rāge paṃca puraḥ matāḥ 
SA_MBT_attvaratnaavaliiHK-223	kro * * *? vidyāyāṃ sphāṭika cchatravat purau ||	vidyāyām sphāṭika chatravat purau 
SA_MBT_attvaratnaavaliiHK-224	pūrvavacca kalātatve saṃvartā jyotiṣau purau |	pūrvavat ca kalā tatve saṃvartāḥ jyotiṣau purau 
SA_MBT_attvaratnaavaliiHK-225	niyatau śūrapaṃcāṃtau hemaṃ kūrmasviṣau purau ||	niyatau śūra paṃcāṃtau hemam kūrma su iṣau purau 
SA_MBT_attvaratnaavaliiHK-226	ekavīraśikhe deśa śrīkaṃthāḥ kā *? tatvagāḥ |	deśa śrīkaṃthāḥ 
SA_MBT_attvaratnaavaliiHK-227	trayaḥ kūrmanibhālokāḥ śuddhasphaṭikavarddhasaḥ ||	trayaḥ kūrma nibha ālokāḥ śuddha sphaṭika varddhasaḥ 
SA_MBT_attvaratnaavaliiHK-228	bhuvaneśa mahādeva vāmadeva bhavodbhavāḥ |	bhuvaneśa mahādeva vāmadeva bhavodbhavāḥ 
SA_MBT_attvaratnaavaliiHK-229	ekapiṃge kṣaṇepsānāṃguṣṭha mātrāśca bhāsvarāḥ ||	eka piṃge kṣaṇa īpsā āna aṃguṣṭha mātrāḥ ca bhāsvarāḥ 
SA_MBT_attvaratnaavaliiHK-230	cakrākārāḥ purovyaṣṭai bhogasaundaryasaṃpadaḥ |	cakra ākārāḥ bhoga saundarya saṃpadaḥ 
SA_MBT_attvaratnaavaliiHK-231	vidyāyāṃ paṃcapadmābhāḥ purohālāhalastathā ||	vidyāyām paṃca padma ābhāḥ puras hālāhalaḥ tathā 
SA_MBT_attvaratnaavaliiHK-232	rudrakrodhāṃvikā ghorā vāmadevīti kīrtitāḥ |	           
SA_MBT_attvaratnaavaliiHK-233	īśvarenaṃta sūkṣmau ca śivontamaikanedakau ||	sūkṣmau ca śiva untama eka nedakau 
SA_MBT_attvaratnaavaliiHK-234	ekaścaṃdraṃstrimūrtiśca śrīkaṃṭhaśca śikhaṇḍikaḥ |	ekaḥ caṃdran trimūrtiḥ ca śrīkaṃṭhaḥ ca śikhaṇḍikaḥ 
SA_MBT_attvaratnaavaliiHK-235	puraḥ śatadalākārā madhyāhnārka samanvithaḥ ||	śata dala ākārāḥ 
SA_MBT_attvaratnaavaliiHK-236	raudrī jyeṣṭhā ca vāmā ca tathā śakti sadāśivau |	raudrī jyeṣṭhā ca vāmā ca tathā śakti sadāśivau 
SA_MBT_attvaratnaavaliiHK-237	sādākhye sarvato bhadrāḥ puraścaṃdrārbuda prabhāḥ ||	sādākhye sarvatas bhadrāḥ puras caṃdra arbuda prabhāḥ 
SA_MBT_attvaratnaavaliiHK-238	śāktaṃ padmavaduddīptaṃ śāṃbhavaṃ ca tathā vidhaṃ |	śāktam padma vat uddīptam śāṃbhavam ca tathā vidham 
SA_MBT_attvaratnaavaliiHK-239	evaṃ sarveṣu tatveṣu viṃśatyā sahitaṃ śataṃ ||	evam sarveṣu tatveṣu viṃśatyā sahitam śatam 
SA_MBT_attvaratnaavaliiHK-240	bhuvanārciti saṃkṣepādananto vistarādayaṃ |	bhuvanārciti saṃkṣepāt anantaḥ vistarāt ayam 
SA_MBT_attvaratnaavaliiHK-241	avāṃtarāśya saṃkhyāni nairaṃ tarpasthitāni ca ||	saṃkhyāni ca 
SA_MBT_attvaratnaavaliiHK-242	kalāgnyādi śivāṃtāni nānāvarṇā kṛtīni ca |	kalā agni ādi śiva aṃtāni nānā varṇā kṛtīni ca 
SA_MBT_attvaratnaavaliiHK-243	tadvarṇā bhuvaneśānāstattatpuranivāsinaḥ ||	tad varṇāḥ bhuvana īśānāḥ tad tad pura nivāsinaḥ 
SA_MBT_attvaratnaavaliiHK-244	rudrāṇī sahitā * * * * syādaśavāhavaḥ |	rudrāṇī sahitā      syāt daśa vāhavaḥ 
SA_MBT_attvaratnaavaliiHK-245	sadāśivasamāḥ śyāma kaṃṭhājuṭeṃdu maṇḍitāḥ ||	          
SA_MBT_attvaratnaavaliiHK-246	kālavahniścaturvaktro brahmādyāstu svavanmatāḥ |	kāla vahniḥ caturvaktraḥ brahma ādyāḥ tu sva vat matāḥ 
SA_MBT_attvaratnaavaliiHK-247	atha tatvāni ṣaṭviṃśatkathyaṃte svasvarūpataḥ ||	atha tatvāni ṣaṭviṃśat kathyaṃte sva svarūpataḥ 
SA_MBT_attvaratnaavaliiHK-248	pṛthvī lobhavetyuktvā kuryācchītābhīghārakaṃ |	pṛthvī lobhavā iti uktvā kuryāt śīta abhī ghārakam 
SA_MBT_attvaratnaavaliiHK-249	7b)	b 
SA_MBT_attvaratnaavaliiHK-250	sakṛtsakṛdvaṣaṭyuktaiḥ saṃhitā mantabhiḥ kramāt |	sakṛt sakṛt vaṣaṭī uktaiḥ saṃhitāḥ mantabhiḥ kramāt 
SA_MBT_attvaratnaavaliiHK-251	ṣadunnāsanake nyasya kuṃḍapaścima maṃḍale ||	nyasya kuṃḍa paścima maṃḍale 
SA_MBT_attvaratnaavaliiHK-252	saṃpātaśodhitaṃ kuryāt sakṛtsaṃhitayā tataḥ |	saṃpāta śodhitam kuryāt sakṛt saṃhitayā tatas 
SA_MBT_attvaratnaavaliiHK-253	sakṛdālabhya carukaṃ tapaiva ca ṣaḍantapā ||	sakṛt ālabhya carukam tapa eva ca ṣaḍantapā 
SA_MBT_attvaratnaavaliiHK-254	devāgnyātma kṛte darpyātavibhajya tridhābudhaḥ |	kṛte tridhā budhaḥ 
SA_MBT_attvaratnaavaliiHK-255	madhvājya miśritau deyau bhāgau deva hutāśayoḥ ||	madhvājya miśritau deyau bhāgau deva hutāśayoḥ 
SA_MBT_attvaratnaavaliiHK-256	ghṛtāktamātmano bhāgaṃ saṃrañca vidhivat tataḥ |	ghṛta aktam ātmanaḥ bhāgam saṃran ca vidhivat tatas 
SA_MBT_attvaratnaavaliiHK-257	paṃcāmṛtādibhirdevaṃ snapayitvā samarpya ca ||	paṃcāmṛta ādibhiḥ devam snapayitvā samarpya ca 
SA_MBT_attvaratnaavaliiHK-258	narāvā varmaṇādanta dhāvanaprāci dakṣiṇe |	narāvā varmaṇā adanta dhāvana prāci dakṣiṇe 
SA_MBT_attvaratnaavaliiHK-259	bhasmādheyamaghoreṇa śikhayā vātha paścime ||	bhasmādheyam aghoreṇa śikhayā vā atha paścime 
SA_MBT_attvaratnaavaliiHK-260	sadyojena hṛdā cāmṛśaumye dhātrī phalaṃ jalaṃ |	sadyojena hṛdā ca āmṛśa aumye dhātrī phalam jalam 
SA_MBT_attvaratnaavaliiHK-261	vāmena śirasā vātha dhāmnā veśāsu vāsitam ||	vāmena śirasā vā atha dhāmnā veśāsu vāsitam 
SA_MBT_attvaratnaavaliiHK-262	jalaṃ ca paṃcagavyaṃ ca palāśa puṭikāhitam |	jalam ca paṃcagavyam ca palāśa puṭikā hitam 
SA_MBT_attvaratnaavaliiHK-263	prasūnaṃ ca harāśāyāmāgneyā śubharocanāṃ ||	prasūnam ca hara āśāyām āgneyā śubha rocanām 
SA_MBT_attvaratnaavaliiHK-264	deyo gurustu nair-ṛtyāṃ vāyavyāṃ ca catuḥsamaṃ |	deyaḥ guruḥ tu nairṛtyām vāyavyām ca catur samam 
SA_MBT_attvaratnaavaliiHK-265	havyadravyāṇi darbhāṃśca sadyojāyopaḍhaukayet ||	havya dravyāṇi darbhān ca sadyojāya upaḍhaukayet 
SA_MBT_attvaratnaavaliiHK-266	daṃḍākṣasūtrakau pītabhikṣāpātrāṇi rūpiṇe |	daṃḍa akṣasūtrakau pīta bhikṣā pātrāṇi rūpiṇe 
SA_MBT_attvaratnaavaliiHK-267	tāṃbūlaṃ kuṃkumaṃ gaṃdhaṃ taijamaṃjana rocate ||	tāṃbūlam kuṃkumam gaṃdham taijam aṃjana rocate 
SA_MBT_attvaratnaavaliiHK-268	guhyakā paśalākāṃ ca darpaṇaṃ keśaśodhanaṃ |	ca darpaṇam keśa śodhanam 
SA_MBT_attvaratnaavaliiHK-269	varāṃganopayogāni vastūnyanyāni cārpayet ||	vara aṃganā upayogāni vastūni anyāni ca arpayet 
SA_MBT_attvaratnaavaliiHK-270	ccharuṃ siṃhāsanaṃ pātraṃ pāduke *?ga paṭṭakam |	ccharum siṃhāsanam pātram pāduke ga paṭṭakam 
SA_MBT_attvaratnaavaliiHK-271	8a)	a 
SA_MBT_attvaratnaavaliiHK-272	īśānāyāthasāṃdrādi carukaṃ saghṛtaṃ nare |	carukam sa ghṛtam nare 
SA_MBT_attvaratnaavaliiHK-273	yadasvaṃ? unnameteṣāṃ manasā tatprakalpayet ||	yat asvam unnam eteṣām manasā tat prakalpayet 
SA_MBT_attvaratnaavaliiHK-274	pavitrāṇyarghasiktāni saṃhitā maṃtritāni ca |	pavitrāṇi argha siktāni saṃhitāḥ maṃtritāni ca 
SA_MBT_attvaratnaavaliiHK-275	kṛṣṇājinādinā cchādya nītvā pāvakasaṃnidhiṃ ||	kṛṣṇājina ādinā chādya nītvā pāvaka saṃnidhim 
SA_MBT_attvaratnaavaliiHK-276	smarat kālātmakaṃ śaṃbhuṃ saṃpātaṃ saṃhitāṇubhiḥ |	smarat kāla ātmakam śaṃbhum saṃpātam saṃhita aṇubhiḥ 
SA_MBT_attvaratnaavaliiHK-277	trisaptavāraṃ kṛtvātha varmajaptena veṣṭayet ||	tri sapta vāram kṛtvā atha varma japtena veṣṭayet 
SA_MBT_attvaratnaavaliiHK-278	sūtreṇa kārakavrātāṃ śivānala vṛthāśrayān |	sūtreṇa kāraka vrātām śiva anala vṛthak āśrayān 
SA_MBT_attvaratnaavaliiHK-279	tato bhānuṃ samabhyarcya datvā gaṃdha pavitrakaṃ ||	tatas bhānum samabhyarcya da tvā gaṃdha pavitrakam 
SA_MBT_attvaratnaavaliiHK-280	ācamya dvārapālebhyo dadyādvājñadhipāya ca |	ācamya dvārapālebhyaḥ dadyāt vājñadhipāya ca 
SA_MBT_attvaratnaavaliiHK-281	lokeśa śivakuṃbhāstra varddhanyādi svanaṃtaraṃ ||	            
SA_MBT_attvaratnaavaliiHK-282	gaṇeśakamalā svāmi pādebhyaḥ svātmanepi ca |	gaṇeśa kamalā svāmi pādebhyaḥ sva ātmane api ca 
SA_MBT_attvaratnaavaliiHK-283	atha gaṃdha pavitrākhyameka graṃthyalpataṃtukaṃ ||	atha gaṃdha pavitra ākhyam eka graṃthi alpa taṃtukam 
SA_MBT_attvaratnaavaliiHK-284	sarvauṣaḍhi viliptaṃ ca vidhāyāṃjali madhyagaṃ |	sarva oṣaḍhi viliptam ca vidhāya aṃjali madhya gam 
SA_MBT_attvaratnaavaliiHK-285	prasūnākṣatadūrvāḍhyamāmaṃtraṇa padaṃ paṭhet ||	prasūna akṣata dūrvā āḍhyam āmaṃtraṇa padam paṭhet 
SA_MBT_attvaratnaavaliiHK-286	uṃ samasta vaidhicchidra pūraṇeśa satmaṃ? prati |	um samasta pūraṇa īśa satmam prati 
SA_MBT_attvaratnaavaliiHK-287	prabhavāmaṃtrayāminvātva dicchāvāpti kārakaṃ ||	kārakam 
SA_MBT_attvaratnaavaliiHK-288	tacchiddhimanujānīhi yajanaścida cityate |	tat śiddhim anujānīhi yajanaḥ cida cityate 
SA_MBT_attvaratnaavaliiHK-289	sarvathā sarvadā śaṃbho namastestu prasīdame ||	sarvathā sarvadā śaṃbho namaḥ teḥ tu 
SA_MBT_attvaratnaavaliiHK-290	iti devaṃ samāmaṃtrya recakenāmṛtī kṛtaṃ |	iti devam samāmaṃtrya recakena amṛtī kṛtam 
SA_MBT_attvaratnaavaliiHK-291	śivāṃtaṃ maṃtramuccārya tacchivāyārthayet tataḥ ||	śiva aṃtam maṃtram uccārya tat śivāya arthayet tatas 
SA_MBT_attvaratnaavaliiHK-292	japastotrādi nirvartya śivāgnau caruke hute |	japa stotra ādi nirvartya śiva agnau caruke hute 
SA_MBT_attvaratnaavaliiHK-293	pavitraṃ śivavaddatvā rudrādeśca tato vahiḥ ||	pavitram śiva vat da tvā rudra ādeḥ ca tatas vahis 
SA_MBT_attvaratnaavaliiHK-294	8b)	b 
SA_MBT_attvaratnaavaliiHK-295	bhūtādityo valiṃ datvā pūraṇāya vidhistataḥ |	bhūta ādityaḥ valim da tvā pūraṇāya vidhiḥ tatas 
SA_MBT_attvaratnaavaliiHK-296	hutvā pūrṇāhutiṃ bhrāntaṃ datvāhuti catuṣṭayaṃ ||	hutvā pūrṇāhutim bhrāntam catuṣṭayam 
SA_MBT_attvaratnaavaliiHK-297	vahnisthaṃ yojayecchaṃbhuṃ maṃḍalābhyarcite śive |	vahni stham yojayet śaṃbhum maṃḍala abhyarcite śive 
SA_MBT_attvaratnaavaliiHK-298	vahniṃ saṃrakṣya vidyāyāṃ gurau bhaktyādadītatat ||	vahnim saṃrakṣya vidyāyām gurau bhaktyā ādadīta tat 
SA_MBT_attvaratnaavaliiHK-299	vaṃdhyādipāve vinyasta śastrakaṃ kaṭa mānase |	vaṃdhyā ādi pāve vinyasta śastrakam mānase 
SA_MBT_attvaratnaavaliiHK-300	pavitrāṇi samārodhya dhāmnā cāṃgaiḥ kalāṇubhiḥ ||	pavitrāṇi samārodhya dhāmnā ca aṃgaiḥ kalā aṇubhiḥ 
SA_MBT_attvaratnaavaliiHK-301	brahmabhirvābhimaṃtryorddhe hṛddharmaṇi yojayet |	brahmabhiḥ vā abhimaṃtrya ūrddhe hṛd dharmaṇi yojayet 
SA_MBT_attvaratnaavaliiHK-302	piddhāya varmaṇā veṣṭya sūcairaṃgaiḥ samarcayet ||	piddhāya varmaṇā veṣṭya sūcaiḥ aṃgaiḥ samarcayet 
SA_MBT_attvaratnaavaliiHK-303	kuṃbhaśaṃbhau samarpyātha vahimaṃḍilakatraye |	kuṃbha śaṃbhau samarpya atha vahi maṃḍilaka traye 
SA_MBT_attvaratnaavaliiHK-304	paṃcagavyaṃ caruṃ dantadhāvanaṃ cakramādbhajet ||	paṃcagavyam carum dantadhāvanam ca kramāt bhajet 
SA_MBT_attvaratnaavaliiHK-305	ācamya sakalī kṛtya saṃgitādi mahotsavaṃ |	ācamya 
SA_MBT_attvaratnaavaliiHK-306	kārayitvā svapedrakṣāṃ kṛtvā śivamanusmaran ||	kārayitvā svapet rakṣām kṛtvā śivam anusmaran 
SA_MBT_attvaratnaavaliiHK-307	atha prātaḥ kṛtasnānaṃ saṃdhyātarpaṇa satkriyaḥ |	atha prātar kṛta snānam saṃdhyā tarpaṇa satkriyaḥ 
SA_MBT_attvaratnaavaliiHK-308	avisarjitamādāya devāhuṃdhapavitrakaṃ ||	a visarjitam ādāya 
SA_MBT_attvaratnaavaliiHK-309	aiśānyāṃ maṇḍale śuddha pātre saṃsthāpya deśikaḥ |	aiśānyām maṇḍale śuddha pātre saṃsthāpya deśikaḥ 
SA_MBT_attvaratnaavaliiHK-310	devaṃ visṛjya nirmālyamapāsyasumahītale ||	devam visṛjya nirmālyam apāsya su mahī tale 
SA_MBT_attvaratnaavaliiHK-311	kṛtvā nityāhnikīṃ pūjāṃ kuryān naimitikīṃ tataḥ |	kṛtvā nitya āhnikīm pūjām kuryāt naimitikīm tatas 
SA_MBT_attvaratnaavaliiHK-312	ravidvārapatiśrīṣu vāstudikpālapaṃktiṣu ||	              
SA_MBT_attvaratnaavaliiHK-313	śivakuṃbhāstra varddhanyo lagnodara śivāgniṣu |	śiva kuṃbha astra lagna udara śiva agniṣu 
SA_MBT_attvaratnaavaliiHK-314	maṃtrasaṃtarpaṇaṃ prāyaścittaṃ kṛtvā śarāṇunā ||	maṃtra saṃtarpaṇam prāyaścittam kṛtvā śara aṇunā 
SA_MBT_attvaratnaavaliiHK-315	pavitraṃ bhānave datvā dvārapālādiṣu kramāt |	pavitram bhānave da tvā dvārapāla ādiṣu kramāt 
SA_MBT_attvaratnaavaliiHK-316	datvā pavitrakaṃ śaṃbho japaviśyasamīpataḥ ||	da tvā pavitrakam śaṃbho japa viśya samīpataḥ 
SA_MBT_attvaratnaavaliiHK-317	nijamūrtau gaṇādhīśe kamalā svāmi pādayoḥ |	nija mūrtau gaṇādhīśe kamalā svāmi pādayoḥ 
SA_MBT_attvaratnaavaliiHK-318	pavitraṃ śakterārabhya yāvadvidyā kalevaraṃ ||	pavitram śakteḥ ārabhya yāvat vidyā kalevaram 
SA_MBT_attvaratnaavaliiHK-319	9a)	a 
