segmentnr	original	analyzed
SA_XX_n756u-2148	ekakāritranāśābhyāṃ śaktihāniḥ prasiddhyati ||	eka kāritra nāśābhyām śakti hāniḥ 
SA_XX_n756u-2149	yena khalu dārḍhyeṇo(no)	yena khalu dārḍhyeṇa ūnaḥ 
SA_XX_n756u-2150	peto yamekaṃ phalamākṣipate,	yam ekam phalam ākṣipate 
SA_XX_n756u-2151	yadi tenaiva yuktaḥ syād dvitīyamapyākṣipet |	yadi tena eva yuktaḥ syāt dvitīyam api ākṣipet 
SA_XX_n756u-2152	na cainaṃ śaktimantamanityatā hiṃsyāt |	na ca enam śaktimantam anitya tā hiṃsyāt 
SA_XX_n756u-2153	tasmād gamyate'nyathībhūto'yamanityatāvyāghrīmukhaṃ praviśati |	tasmāt praviśati 
SA_XX_n756u-2154	ityekaṃ phalamākṣipya naśyatītyuktametat-‘ekakāritranāśābhyāṃ śaktihāniḥ prasiddhyati |’	iti ekam phalam ākṣipya naśyati iti uktam etat eka kāritra nāśābhyām śakti hāniḥ prasiddhi ati 
SA_XX_n756u-2155	na prasiddhyati,	na prasiddhi ati 
SA_XX_n756u-2156	nirhetukatvādvināśasya |	nirhetuka tvāt vināśasya 
SA_XX_n756u-2157	ye hyarthatmāno hetumantaste khalvanityā dṛṣṭāḥ |	ye hi arthatmānaḥ hetumantaḥ te khalu anityāḥ dṛṣṭāḥ 
SA_XX_n756u-2158	katham ? aṃkuravat |	katham aṃkura vat 
SA_XX_n756u-2159	na vināśasya vināśo'sti,	na vināśasya vināśaḥ usti 
SA_XX_n756u-2160	tasmādahetukaḥ |	tasmāt ahetukaḥ 
SA_XX_n756u-2161	kiñca, ye cārthātmānaḥ paścādbhavanti teṣāṃ pūrvaheturasti tadyathā bhasmano bījādisaṃyogaḥ |	kiñca ye ca artha ātmānaḥ paścāt bhavanti teṣām pūrva hetuḥ asti tat yathā bhasmanaḥ bīja ādi saṃyogaḥ 
SA_XX_n756u-2162	na ca vināśasya heturasti |	na ca vināśasya hetuḥ asti 
SA_XX_n756u-2163	tasmādasau na paścādbhavatīti |	tasmāt asau na paścāt bhavati iti 
SA_XX_n756u-2164	tatra yaduktaṃ jātasya sthityanyathātvamapekṣya vināśo bhavatīti tadayuktam |	tatra yat uktam jātasya sthiti anyathātvam apekṣya vināśaḥ bhavati iti tat ayuktam 
SA_XX_n756u-2165	atra pratyavasthānam-	atra pratyavasthānam 
SA_XX_n756u-2166	[141] sati janmani tadbhāvād dravyakāritranāśataḥ |	sati janmani tad bhāvāt dravya kāritra nāśataḥ 
SA_XX_n756u-2167	āgamādupapatteśca vināśo'pi sahetukaḥ |	āgamāt upapatteḥ ca vināśaḥ api sa hetukaḥ 
SA_XX_n756u-2168	saheturvināśa iti sthāpanā |	sa hetuḥ vināśaḥ iti sthāpanā 
SA_XX_n756u-2169	kutaḥ ? ‘sati janmani tadbhāvāt |	kutas sati janmani tad bhāvāt 
SA_XX_n756u-2170	’ uktaṃ hi bhagavatā-“asmin satīdaṃ bhavati |	uktam hi bhagavatā asmin sati idam bhavati 
SA_XX_n756u-2171	yāvadavidyāpratyayāḥ saṃskārāḥ |	yāvat avidyā pratyayāḥ saṃskārāḥ 
SA_XX_n756u-2172	” sati cotpattimati vināśo bhavati |	sati ca utpattimati vināśaḥ bhavati 
SA_XX_n756u-2173	tasmātsahetukaḥ |	tasmāt sa hetukaḥ 
SA_XX_n756u-2174	yasya punarahetukastasya prāgapi janmanaḥ so'stīti janmaiva na syāt,	yasya punar ahetukaḥ tasya prāk api janmanaḥ saḥ asti iti janma eva na syāt 
SA_XX_n756u-2175	viruddhānāmanyataropapatteḥ |	viruddhānām anyatara upapatteḥ 
SA_XX_n756u-2176	tayoravirodhādvā tadvyapadeśānupapattiratāddharmyaṃ ca saṃskārāṇāmiti |	tayoḥ avirodhāt vā tad vyapadeśa anupapattiḥ a tāddharmyam ca saṃskārāṇām iti 
SA_XX_n756u-2177	dharmā(rma)ṇā(nā)	dharma armaṇānā 
SA_XX_n756u-2178	stitvamātraṃ vināśa iti cet | na |	stitva mātram vināśaḥ iti ced na 
SA_XX_n756u-2179	tadastitvapūrvakatvāt |	tad astitva pūrvakatvāt 
SA_XX_n756u-2180	astitvapūrvakaṃ hi tannāstitvamiti tadapi sahetukam |	astitva pūrvakam hi tat nāstitvam iti tat api sa hetukam 
SA_XX_n756u-2181	nāsti kiñcittaditi cet | na |	na asti kiñcid tat iti ced na 
SA_XX_n756u-2182	astitvavirodhānupapatteḥ |	astitva virodha anupapatteḥ 
SA_XX_n756u-2183	kiñca, bhāvavirodhitve satyabhāvasya bhavatāpatteḥ |	kiñca bhāva virodhi tve satya bhāvasya bhava tā āpatteḥ 
SA_XX_n756u-2184	avi[rodhi]tve bhāvanityatvaprasaṃgādubhayābhāve vāṅmātratvāt |	avirodhi tve bhāva nitya tva prasaṃgāt ubhaya abhāve vāc mātra tvāt 
SA_XX_n756u-2185	kā caiṣā vāco yuktiḥ sati ca bhavati tadviśeṣyaścātadvirodhī ca |	kā ca eṣā vācaḥ yuktiḥ sati ca bhavati tad viśeṣyaḥ ca a tad virodhī ca 
SA_XX_n756u-2186	na ca kiñcidityevaiṣā vācoyuktirasaṃbaddhāḥ(ddhā) |	na ca kiñcid iti eva eṣā vācoyuktiḥ asaṃbaddhā 
SA_XX_n756u-2187	nirarthikā caiṣā vācoyuktiḥ |	nirarthikā ca eṣā vācoyuktiḥ 
SA_XX_n756u-2188	ataste bhāvābhāvo vāgvastumātram |	atas te bhāva abhāvaḥ vāc vastu mātram 
SA_XX_n756u-2189	pratiṣedhasāmarthātpratiṣeghyo bhāvo'stīti cet |	pratiṣedha sāmarthāt pratiṣeghyaḥ bhāvaḥ asti iti ced 
SA_XX_n756u-2190	nāsti |	na asti 
SA_XX_n756u-2191	śaśaviṣāṇavacchabdo gaḍumātratvātpratiṣedhadvayārthānupapatteśca |	śaśaviṣāṇa vat śabdaḥ gaḍu mātra tvāt pratiṣedha dvaya artha anupapatteḥ ca 
SA_XX_n756u-2192	kiñca, kāritramātranāśācca |	kiñca kāritra mātra nāśāt ca 
SA_XX_n756u-2193	viruddhapratyayasānnidhye kriyāmātraṃ hi no[de]ti, naśyati |	viruddha pratyaya sānnidhye kriyā mātram hi nā udeti naśyati 
SA_XX_n756u-2194	tasmānnā[na]rthavān vināśaśabdaḥ |	tasmāt na anarthavān vināśa śabdaḥ 
SA_XX_n756u-2195	kutaśca ? āgamādupapatteśca |	kutas ca āgamāt upapatteḥ ca 
SA_XX_n756u-2196	uktaṃ hi bhagavatā-“utpannānāmakuśalānāṃ dharmāṇāṃ nirodhāya” iti |	uktam hi bhagavatā a utpannānām akuśalānām dharmāṇām nirodhāya iti 
SA_XX_n756u-2197	tathoktam-“ihaikatīyaḥ prāṇātipātiko bhavati” iti vistaraḥ |	tathā uktam iha ekatīyaḥ prāṇātipātikaḥ bhavati iti vistaraḥ 
SA_XX_n756u-2198	tathā-“tisraḥ saṃvartanyo'nalajalānilākhyā yābhiḥ krameṇa yāvacchubhakṛtsnā vinaśyante” iti |	tathā atisraḥ saṃvartanyaḥ unala jala anila ākhyāḥ yābhiḥ krameṇa yāvat śubha kṛtsnāḥ vinaśyante iti 
SA_XX_n756u-2199	tathā-“jātipratyayaṃ jarāmaraṇam” iti |	tathā jāti pratyayam jarā maraṇam iti 
SA_XX_n756u-2200	upapattirapi |	upapattiḥ api 
SA_XX_n756u-2201	janmano'pyahetukatvaprasaṃgāt |	janmanā upi ahetuka tva prasaṃgāt 
SA_XX_n756u-2202	yadi khalvasati sadbhāve'pyahetuko vināśaḥ,	yadi khalu asati sadbhāve api ahetukaḥ vināśaḥ 
SA_XX_n756u-2203	janmāpyahetukaṃ bhavatviti |	janma api ahetukam bhavatu iti 
SA_XX_n756u-2204	tatsamarthahetusāmagrīsannidhāne janmadarśaṇā(nā)	tad samartha hetu sāmagrī sannidhāne janma darśaṇānā 
SA_XX_n756u-2205	t, tatsahetukatvamiti cet | na |	t tad sahetukatvam iti ced na 
SA_XX_n756u-2206	tadvināśe tulyatvāttasyāpi samarthahetusāmagryantarasannidhānābhyupagamāt |	tad vināśe tulya tvāt tasya api samartha hetu sāmagrī antara sannidhāna abhyupagamāt 
SA_XX_n756u-2207	vyākhyātāni lakṣaṇāni ||	vyākhyātāni lakṣaṇāni 
SA_XX_n756u-2208	nāmakāyādayo vaktavyāḥ |	nāma kāya ādayaḥ vaktavyāḥ 
SA_XX_n756u-2209	na khalu vaktavyāḥ |	na khalu vaktavyāḥ 
SA_XX_n756u-2210	na hi te śabdādanye vidyante,	na hi te śabdāt anye vidyante 
SA_XX_n756u-2211	svabhāvakriyābhāvāditi |	svabhāva kriyā bhāvāt iti 
SA_XX_n756u-2212	tadupadarśanārthamidamārabhyate |	tad upadarśana artham idam ārabhyate 
SA_XX_n756u-2213	[142] vākchabdādhīnajanmānaḥ svārthapratyāyanakriyāḥ |	vāc śabda adhīna janmānaḥ sva artha pratyāyana kriyāḥ 
SA_XX_n756u-2214	saṃjñādyaparaṇā(nā)	saṃjñā ādi a paraṇānā 
SA_XX_n756u-2215	mānastrayo nāmādayaḥ smṛtāḥ ||	mānaḥ trayaḥ nāma ādayaḥ smṛtāḥ 
SA_XX_n756u-2216	viprayuktāḥ khalu nāmādayaḥ saṃskāraskandhasaṃgṛhītāḥ |	viprayuktāḥ khalu nāma ādayaḥ saṃskāra skandha saṃgṛhītāḥ 
SA_XX_n756u-2217	vāk tu rūpaskandhasaṃgṛhītā vāggīrniruktirityarthaḥ |	vāc tu rūpa skandha saṃgṛhītā vāc gīḥ niruktiḥ iti arthaḥ 
SA_XX_n756u-2218	te ca tadadhīnotpattayo niruktyadhīnārthapravṛttayaśca jñānavadarthasya pratinidhisthānīyāḥ |	te ca tad adhīna utpattayaḥ nirukti adhīna artha pravṛttayaḥ ca jñānavat arthasya pratinidhi sthānīyāḥ 
SA_XX_n756u-2219	nirukti[:]nāma saṃjñā |	nirukti nāma saṃjñā 
SA_XX_n756u-2220	nārthāṇā(nā)	na artha aṇ anā 
SA_XX_n756u-2221	mekasaṃjñatvāt |	mā eka saṃjña tvāt 
SA_XX_n756u-2222	yathā tu cakṣurvijñānakāyādayaḥ pañcarūpādyāyattavṛttayaḥ,	yathā tu cakṣuḥ vijñāna kāya ādayaḥ pañca rūpa ādi āyatta vṛttayaḥ 
SA_XX_n756u-2223	tadvatte'pi ‘vākchabdādhīnajanmānaḥ’ |	tadvat te api vāc śabda adhīna janmānaḥ 
SA_XX_n756u-2224	ataścoktam-”vāṅ nāmni pravartate,	atas ca uktam vāc nāmni pravartate 
SA_XX_n756u-2225	nāmārthaṃ dyotayati |	nāma artham dyotayati 
SA_XX_n756u-2226	” iti |	iti 
SA_XX_n756u-2227	vācā saha kacaṭatapādayo jāyante tayā nidhīyanta iti |	vācā saha kaca ṭata pa ādayaḥ jāyante tayā nidhīyante iti 
SA_XX_n756u-2228	prativarṇānuvartinīnāṃ vācāṃ sāvayavatve'pi sati tadabhidhānānupapattiriti cet | na |	prativarṇa anuvartinīnām vācām sāvayava tve api sati tad abhidhāna anupapattiḥ iti ced na 
SA_XX_n756u-2229	śabdabhedasaṃcayasya pratyayatve tadabhidhānasāmarthyopapatteḥ |	śabda bheda saṃcayasya pratyaya tve tad abhidhāna sāmarthya upapatteḥ 
SA_XX_n756u-2230	kiñca, kriyayā ca tadastitvaṃ nirdhāryate |	kiñca kriyayā ca tat astitvam nirdhāryate 
SA_XX_n756u-2231	kā ca setyucyate |	kā ca sā iti ucyate 
SA_XX_n756u-2232	svārthapratyāyanaṃ kriyā |	sva artha pratyāyanam kriyā 
SA_XX_n756u-2233	svaṃ svamarthaṃ pratyāyayatyapauruṣeyatvānnāmārthasaṃbandhasyaiṣa teṣāṃ kṛtāntaḥ |	svam svam artham pratyāyayati apauruṣeya tvāt nāma artha saṃbandhasya eṣa teṣām kṛtāntaḥ 
SA_XX_n756u-2234	te punarnāmasaṃjñādyaparanāmānaḥ |	te punarnāma saṃjñā ādi apara nāmānaḥ 
SA_XX_n756u-2235	tatra nāmaparyāyaḥ saṃjñākaraṇaṃ yathā ghaṭa iti |	tatra nāma paryāyaḥ saṃjñākaraṇam yathā ghaṭaḥ iti 
SA_XX_n756u-2236	padaparyāyo vākyam |	pada paryāyaḥ vākyam 
SA_XX_n756u-2237	yathā ghaṭo dṛśyata iti |	yathā ghaṭaḥ dṛśyate iti 
SA_XX_n756u-2238	yena kriyāguṇakālaviśeṣā gamyanta iti kvacit |	yena kriyā guṇa kāla viśeṣāḥ gamyante iti kvacid 
SA_XX_n756u-2239	“yāvadbhirarthavadbhiḥ padairvivakṣitārthaparipūrirbhavati tāvatāṃ samūhaḥ padam” ityābhidharmikāḥ |	yāvadbhiḥ arthavadbhiḥ padaiḥ vivakṣita artha paripūriḥ bhavati tāvatām samūhaḥ padam iti ābhidharmikāḥ 
SA_XX_n756u-2240	vyañjanaparyāyo'kṣaraṃ yathā ka ityetadakṣaraṃ niravayavamamūrtamapratighaṃ rūpalakṣaṇavimuktaṃ traikālikārthapratyāyanasamarthaṃ manovada pratihatagamanamiti	vyañjana paryāya ukṣaram yathā kaḥ iti etat akṣaram niravayavam amūrtam apratigham rūpa lakṣaṇa vimuktam traikālika artha pratyāyana samartham manaḥ vada pratihata gamanam iti 
SA_XX_n756u-2241	na, asiddhatvāt |	na asiddha tvāt 
SA_XX_n756u-2242	na khalu vākchabdādanye nāmādayaḥ siddhyanti |	na khalu vāc śabdāt anye nāma ādayaḥ 
SA_XX_n756u-2243	vākchabda evārtheṣu saṃjñākartṛkṛtāvadhiḥ smṛtyā gṛhītāvayavasamudāyaḥ śroturarthaṃ pratyāya[ya]tīti kimanyairnāmādibhiḥ parikalpitaiḥ ?	vāc śabdaḥ eva artheṣu saṃjñā kartṛ kṛta avadhiḥ smṛtyā gṛhīta avayava samudāyaḥ śrotuḥ artham pratyāyayati iti kim anyaiḥ nāma ādibhiḥ parikalpitaiḥ 
SA_XX_n756u-2244	tatredaṃ pratyavasthīyate-	tatra idam pratyavasthīyate 
SA_XX_n756u-2245	[143] anye nāmādayaḥ śabdādaprāptārthaprakāśanāt |	anye nāma ādayaḥ śabdāt aprāpta artha prakāśanāt 
SA_XX_n756u-2246	śabdo hiparamānu(ṇu)saṃcayaḥ |	śabdaḥ hi parama an uṇu saṃcayaḥ 
SA_XX_n756u-2247	sa prāpyārthaṃ prakāśayet,	sa prāpya artham prakāśayet 
SA_XX_n756u-2248	pradīpavat |	pradīpa vat 
SA_XX_n756u-2249	nājātadhvastasvargādideśasthānā(na)	na ajāta dhvasta svarga ādi deśa sthānān 
SA_XX_n756u-2250	rtha(rthā)	rtha ṛthā 
SA_XX_n756u-2251	n prāptuṃ śaknoti |	n prāptum śaknoti 
SA_XX_n756u-2252	tasmātpratipadyasva [na] śabdo'rthaṃ pratyāyatīti |	tasmāt pratipadyasva na śabdaḥ ūrtham pratyāyati iti 
SA_XX_n756u-2253	[i]taśca kramayaugapadyapratyāyanāsaṃbhavāt |	itas ca krama yaugapadya pratyāyana asaṃbhavāt 
SA_XX_n756u-2254	katham ? balvajavat |	katham 
SA_XX_n756u-2255	iha hi bahūni balvajadravyāṇi pratyekamasamarthāṇi(ni)	iha hi bahūni balu aja dravyāṇi 
SA_XX_n756u-2256	saṃbhūya rajvā(jjvā)	saṃbhūya rajvā ajjvā 
SA_XX_n756u-2257	tmanāvasthitāni dārvādyākarṣaṇakriyāsāmarthyopetāni bhavanti |	tmanā avasthitāni dārva ādi ākarṣaṇa kriyā sāmarthya upetāni bhavanti 
SA_XX_n756u-2258	na caivaṃ vākyātmānaḥ śabdāḥ buddhyupagṛhotāvayavasamudāyasaṃkṣepāḥ kramalabdhajanmānaḥ pratyekamarthaṃ(rtha)	na ca evam vākya ātmānaḥ śabdāḥ krama labdha janmānaḥ pratyekam artha ṛtha 
SA_XX_n756u-2259	pratyāyanasamarthāḥ, ṇā(nā)	pratyāyana samarthāḥ ṇānā 
SA_XX_n756u-2260	pi saṃbhūya pratyāyayanti,	pi saṃbhūya pratyāyayanti 
SA_XX_n756u-2261	saṃbhūyānavasthānād balvajavat |	saṃbhūya anavasthānāt balvaja vat 
SA_XX_n756u-2262	tasmātkramayaugapadyātpratyāyanā'saṃbhavānna śabdāḥ kañcidarthaṃ pratyāyayantīti siddham |	tasmāt krama yaugapadyāt pratyāyana asaṃbhavāt na śabdāḥ kañcid artham pratyāyayanti iti siddham 
SA_XX_n756u-2263	itaśca, pratyāyyapratyāyakādisaṃbandhānupapatteḥ |	itas ca pratyāyya pratyāyaka ādi saṃbandha anupapatteḥ 
SA_XX_n756u-2264	katham ? pradīpavat |	katham pradīpavat 
SA_XX_n756u-2265	tadyathā pradīpastamasi ghaṭādipratyāyyapratyāyakaśaktiyukto ghaṭadarśaṇā(nā)	tat yathā pradīpaḥ tamasi ghaṭa ādi pratyāyya pratyāyaka śakti yuktaḥ ghaṭa darśaṇa anā 
SA_XX_n756u-2266	rthibhirupādīyate na ca kaścicchabdaḥ kasmiṃścidarthe kenacitsaṃbandhiviśeṣeṇa niyatavṛttiḥ,	rthibhiḥ upādīyate na ca kaścid śabdaḥ kasmiṃścid arthe kenacid saṃbandhi viśeṣeṇa niyata vṛttiḥ 
SA_XX_n756u-2267	yastaṃ gṛhītvā pratyāyayemeti |	yaḥ tam gṛhītvā pratyāyayema iti 
SA_XX_n756u-2268	tatra tāvat |	tatra tāvat 
SA_XX_n756u-2269	[na] pradīpasyai(sye)	na pradīpa sya esye 
SA_XX_n756u-2270	va pratyāyyapratyāyakasaṃbandho'sti |	pratyāyya pratyāyaka saṃbandhaḥ asti 
SA_XX_n756u-2271	akṛtasaṃketasyāpratyāyanāt |	a kṛta saṃketasya a pratyāyanāt 
SA_XX_n756u-2272	nāpi saṃyogākhyaḥ saṃbandho'sti sadasatostadanupapatteḥ |	nā api saṃyoga ākhyaḥ saṃbandhaḥ usti sat asatoḥ tad anupapatteḥ 
SA_XX_n756u-2273	guṇatvācceti kasmiścinna samavāyākhyaḥ |	guṇa tvāt ca iti kasmiṃścid na samavāya ākhyaḥ 
SA_XX_n756u-2274	ata evākāśaguṇatvācceti kaścit |	atas eva ākāśa guṇa tvāt ca iti kaścid 
SA_XX_n756u-2275	tasmātpratyāyyapratyāyanādisaṃbandhānupapatteḥ yadagadiṣma na śabdo'rthaṃ pratyāya[ya]tīti tatsamyagabhyadhāmeti |	tasmāt pratyāyya pratyāyana ādi saṃbandha anupapatteḥ yat agadiṣma na śabdaḥ artham pratyāyayati iti tat samyak abhyadhāma iti 
SA_XX_n756u-2276	sāmayikaḥ śabdo'rthapratyāyanaliṅgamiti cet | na |	sāmayikaḥ śabdaḥ ūrtha pratyāyana liṅgam iti ced na 
SA_XX_n756u-2277	sādhyatvādvitarkavicārādhīnajanmanaḥ śabdasya kramayaugapadyapratyāyanānupapatteśca |	sādhya tvāt vitarka vicāra adhīna janmanaḥ śabdasya krama yaugapadya pratyāyana anupapatteḥ ca 
SA_XX_n756u-2278	prativarṇaviṣayā smṛtiḥ pratyāyayatīti cet | na |	prativarṇa viṣayā smṛtiḥ pratyāyayati iti ced na 
SA_XX_n756u-2279	tatsamānadoṣatvātpūrvapakṣotsargatvācca |	tad samāna doṣa tvāt pūrvapakṣa utsarga tvāt ca 
SA_XX_n756u-2280	saṃskāra iti cet | na |	saṃskāraḥ iti ced na 
SA_XX_n756u-2281	asiddhatvāduktottaratvāca(cca) |	asiddha tvāt ukta uttara tvāt ac ca 
SA_XX_n756u-2282	yādṛcchikasaṃvṛttiśabdamātrābhyupagame vakṣyamāna(ṇa)	yādṛcchika saṃvṛtti śabda mātra abhyupagame 
SA_XX_n756u-2283	doṣaprasaṃgācceti |	doṣa prasaṃgāt ca iti 
SA_XX_n756u-2284	kiṃ punarete nāmakāyādayo nityā āhosvidanityā iti ?	kim punar ete nāma kāya ādayaḥ nityāḥ āhosvit anityāḥ iti 
SA_XX_n756u-2285	anityāste tu vijñeyāḥ	anityāḥ te tu vijñeyāḥ 
SA_XX_n756u-2286	tu śabdo[']nityatvavādaviśeṣa |	tu śabdaḥ nitya tva vāda viśeṣa 
SA_XX_n756u-2287	rtho hetuḥ |	rthaḥ hetuḥ 
SA_XX_n756u-2288	ka iti cet |	kaḥ iti ced 
SA_XX_n756u-2289	so'yamucyate-	sā uyam ucyate 
SA_XX_n756u-2290	sāpekṣārthavibhāvanāt ||	sa apekṣā artha vibhāvanāt 
SA_XX_n756u-2291	katham ? jñānavat |	katham jñānavat 
SA_XX_n756u-2292	tadyathā jñānaṃ cakṣurādīn hetūnapekṣyārthaṃ vibhāvayati tadvannāmādayo'pi ghoṣādīn hetūnapekṣyārthaṃ pratyāyayanti |	tat yathā jñānam cakṣuḥ ādīn hetūn apekṣya artham vibhāvayati tadvat nāma ādayaḥ api ghoṣa ādīn hetūn apekṣya artham pratyāyayanti 
SA_XX_n756u-2293	tasmātsāpekṣapratyāyanādanityā iti ||	tasmāt sāpekṣa pratyāyanāt anityāḥ iti 
SA_XX_n756u-2294	yadi tarhi nāmādayo'rthaṃ pratyāyayanti,	yadi tarhi nāma ādayaḥ artham pratyāyayanti 
SA_XX_n756u-2295	tatkathamidaṃ sadbhirapyucyate-‘śabdo'rthaṃ pratyāyayati’ iti ?	tat katham idam sadbhiḥ api ucyate śabdaḥ ṛtham pratyāyayati iti 
SA_XX_n756u-2296	tadatrābhidhīyate-	tat atra abhidhīyate 
SA_XX_n756u-2297	[144] svarūpaṃ vedayaṃścchabdo vyañjanādīni ca dhruvam |	svarūpam vedayan śabdaḥ vyañjana ādīni ca dhruvam 
SA_XX_n756u-2298	arthapratyāyakaḥ prājñarbhaktikalpanayocyate ||	artha pratyāyakaḥ 
SA_XX_n756u-2299	āñjasā hi vāṅ nāmni pravartate nāmābhilapatotyarthaḥ |	āñjasā hi vāc nāmni pravartate nāma abhilapatā iti arthaḥ 
SA_XX_n756u-2300	nāma tvarthaṃ dyotayatīti prativarṇānuvartino vāk khalu nāmābhilapanto svañca rūpamudbhāvayantī santānena pravartamānā guṇakalpanayā'rthaṃ pratyāyayatītyapadiśyate	nāma tu artham dyotayati iti prativarṇa anuvartinaḥ vāc khalu nāma abhilapantaḥ svam ca rūpam udbhāvayantī santānena pravartamānā guṇa kalpanayā artham pratyāyayati iti apadiśyate 
SA_XX_n756u-2301	na tvarthaḥ śabdavācyo dyotyo vā |	na tu arthaḥ śabda vācyaḥ dyotyaḥ vā 
SA_XX_n756u-2302	itaśca na śabdo'rthaṃ pratyāyayati | yasmāt-	itas ca na śabdaḥ ṛtham pratyāyayati yasmāt 
SA_XX_n756u-2303	[145] paramānu(ṇu)	parama anuṇu 
SA_XX_n756u-2304	svabhāvatvād ghoṣaikatvaṃ na yujyate |	svabhāva tvāt ghoṣa eka tvam na yujyate 
SA_XX_n756u-2305	“edaitau kaṇṭhatālavyau” iti pratijñāyate |	edā etau kaṇṭha tālavyau iti pratijñāyate 
SA_XX_n756u-2306	na caikasyāna(ṇu)	na ca ekasya an aṇu 
SA_XX_n756u-2307	vacanasya viśliṣṭasthānadvaye vṛttirupapadyate |	vacanasya viśliṣṭa sthāna dvaye vṛttiḥ upapadyate 
SA_XX_n756u-2308	paramāṇusaṃghātasya tūpapadyate |	paramāṇu saṃghātasya tu upapadyate 
SA_XX_n756u-2309	paramāna(ṇa)	parama anaṇa 
SA_XX_n756u-2310	vo'pi pratyekaṃ[na]pratyāyayanti,	vaḥ pi pratyekam na pratyāyayanti 
SA_XX_n756u-2311	digbhāgāstitvanāstitve tadabhāvācceti |	digbhāga astitva nāstitve tad abhāvāt ca iti 
SA_XX_n756u-2312	samudāyo'pi madhyasthairapratyāyanānumānādantadvayenāpi na pratyāyayatītyadhyavasīyate |	samudāyaḥ api madhyasthaiḥ apratyāyana anumānāt anta dvayena api na pratyāyayati iti adhyavasīyate 
SA_XX_n756u-2313	na cārthāntaraṃ samudāyibhyaḥ samudāyo'sti |	na ca artha antaram samudāyibhyaḥ samudāyaḥ usti 
SA_XX_n756u-2314	sa kathamarthaṃ pratyāyayiṣyatīti |	sa katham artham pratyāyayiṣyati iti 
SA_XX_n756u-2315	atītavarṇasamudāyastvantyavarṇāpekṣo manobuddhyopagṛhītasvarūpaḥ saṃbandhinyarthe buddhimutpādayan pratyāyayatīti yuktarūpo vyapadeśaḥ |	atīta varṇa samudāyaḥ tu antya varṇa apekṣaḥ manaḥ buddhyā upagṛhīta svarūpaḥ saṃbandhini arthe buddhim utpādayan pratyāyayati iti yukta rūpaḥ vyapadeśaḥ 
SA_XX_n756u-2316	atra mīmāṃsā(saka)	atra mīmāṃsāsaka 
SA_XX_n756u-2317	vaiyyākaraṇau pratyācakṣa(kṣā)te |	vaiyyākaraṇau pratyācakṣakṣāte 
SA_XX_n756u-2318	nāsiddhatvāt |	na asiddha tvāt 
SA_XX_n756u-2319	na khalu śabdasya paramānu(ṇu)	na khalu śabdasya 
SA_XX_n756u-2320	mayatvaṃ siddham |	maya tvam siddham 
SA_XX_n756u-2321	tasmādanuttarametat |	tasmāt anuttaram etat 
SA_XX_n756u-2322	tau pratyabhidhīyate |	tau pratyabhidhīyate 
SA_XX_n756u-2323	tādātmyaṃ pratighātitvāt	tādātmyam pratighāti tvāt 
SA_XX_n756u-2324	pratihanyate khalu śabdaḥ prākārabhittyādiṣu tasmātpratighātī śabda iti | na |	pratihanyate khalu śabdaḥ prākāra bhitti ādiṣu tasmāt pratighātī śabdaḥ iti na 
SA_XX_n756u-2325	asiddhā(ddham) |	a siddha addham 
SA_XX_n756u-2326	siddhasādhanādasiddheḥ |	siddha sādhanāt asiddheḥ 
SA_XX_n756u-2327	yatkhalu bhavatā pratighātitvenāprasiddhaṃ paramānu(ṇu)	yat khalu bhavatā pratighāti tvena aprasiddham 
SA_XX_n756u-2328	mayatvaṃ sādhyata ityasadetat |	maya tvam sādhyate iti asat etat 
SA_XX_n756u-2329	tatredaṃ pratyavasthīyate |	tatra idam pratyavasthīyate 
SA_XX_n756u-2330	tatsiddhirvaraṇādibhiḥ ||	tad siddhiḥ varaṇa ādibhiḥ 
SA_XX_n756u-2331	ālāṅgalagrāhebhyaḥ siddhametadgarbhagṛhāntargatena pihite kavāṭe'bhihanyamānāḥ paṭahāḥ dhmāpyamānāśca śaṃkhā na śrūyante |	ālāṅgala grāhebhyaḥ siddham etat garbhagṛha antargatena pihite paṭahāḥ dhmāpyamānāḥ ca śaṃkhāḥ na śrūyante 
SA_XX_n756u-2332	hūṇanāḍonirghoṣeṇa ca nagaraprākārāṇi pātyante |	hūṇa nāḍaḥ nirghoṣeṇa ca nagara prākārāṇi pātyante 
SA_XX_n756u-2333	tasmātsiddhena jālmaja(je)	tasmāt siddhena jālmajaje 
SA_XX_n756u-2334	nāsiddhasya sādhanamidamāviṣkriyate nāsiddheneti |	na asiddhasya sādhanam idam āviṣkriyate na asiddhena iti 
SA_XX_n756u-2335	yadapyucyate sphoṭaḥ śabdo dhvaniḥ śabdaguṇa iti tatrāpadiśyate-	yat api ucyate sphoṭaḥ śabdaḥ dhvaniḥ śabda guṇaḥ iti tatra apadiśyate 
SA_XX_n756u-2336	[146] sphoṭākhyo nāparo ghoṣācchabdo nityaḥ prasiddhyati |	sphoṭa ākhyaḥ nā aparaḥ ghoṣāt śabdaḥ nityaḥ prasiddhi ati 
SA_XX_n756u-2337	tasmāddhdhaniḥ śabdaḥ sphoṭa ityanarthāntaram |	śabdaḥ sphoṭaḥ iti anarthāntaram 
SA_XX_n756u-2338	yathā hastaḥ karaḥ pāṇiriti lokaprasiddhametat | tasmāt-	yathā hastaḥ karaḥ pāṇiḥ iti loka prasiddham etat tasmāt 
