segmentnr	original	analyzed
SA_T04_bsa027_u-171	maulenājanitastaṃ te sa kathaṃ janayiṣyati // Mś_7.5 //	maulena ajanitaḥ tam te sa katham janayiṣyati 
SA_T04_bsa027_u-172	sa te maulena janito maulaṃ janayate yadi /	sa te maulena janitaḥ maulam janayate yadi 
SA_T04_bsa027_u-173	maulaḥ sa tenājanitastamutpādayate katham // Mś_7.6 //	maulaḥ sa tena ajanitaḥ tam utpādayate katham 
SA_T04_bsa027_u-174	ayamutpadyamānaste kāmamutpādayedimam /	ayam utpadyamānaḥ te kāmam utpādayet imam 
SA_T04_bsa027_u-175	yadīmamutpādayitumajātaḥ śaknuyādayam // Mś_7.7 //	yadi imam utpādayitum ajātaḥ śaknuyāt ayam 
SA_T04_bsa027_u-176	pradīpaḥ svaparātmānau saṃprakāśayitā yathā /	pradīpaḥ sva para ātmānau saṃprakāśayitā yathā 
SA_T04_bsa027_u-177	utpādaḥ svaparātmānāvubhāvutpādayettathā // Mś_7.8 //	utpādaḥ sva para ātmānau ubhau utpādayet tathā 
SA_T04_bsa027_u-178	pradīpe nāndhakāro 'sti yatra cāsau pratiṣṭhitaḥ /	pradīpe na andhakāraḥ sti yatra ca asau pratiṣṭhitaḥ 
SA_T04_bsa027_u-179	kiṃ prakāśayati dīpaḥ prakāśo hi tamovadhaḥ // Mś_7.9 //	kim prakāśayati dīpaḥ prakāśaḥ hi tamaḥ vadhaḥ 
SA_T04_bsa027_u-180	kathamutpadyamānena pradīpena tamo hatam /	katham utpadyamānena pradīpena tamaḥ hatam 
SA_T04_bsa027_u-181	notpadyamāno hi tamaḥ pradīpaḥ prāpnute yadā // Mś_7.10 //	na utpadyamānaḥ hi tamaḥ pradīpaḥ prāpnute yadā 
SA_T04_bsa027_u-182	aprāpyaiva pradīpena yadi vā nihataṃ tamaḥ /	a prāpya eva pradīpena yadi vā nihatam tamaḥ 
SA_T04_bsa027_u-183	ihasthaḥ sarvalokasthaṃ sa tamo nihaniṣyati // Mś_7.11 //	ihasthaḥ sarva loka stham sa tamaḥ nihaniṣyati 
SA_T04_bsa027_u-184	pradīpaḥ svaparātmānau saṃprakāśayate yadi /	pradīpaḥ sva para ātmānau saṃprakāśayate yadi 
SA_T04_bsa027_u-185	tamo 'pi svaparātmānau chādayiṣyatyasaṃśayam // Mś_7.12 //	tamaḥ pi sva para ātmānau chādayiṣyati asaṃśayam 
SA_T04_bsa027_u-186	anutpanno 'yamutpādaḥ svātmānaṃ janayetkatham /	anutpannaḥ yam utpādaḥ sva ātmānam janayet katham 
SA_T04_bsa027_u-187	athotpanno janayate jāte kiṃ janyate punaḥ // Mś_7.13 //	atha utpannaḥ janayate jāte kim janyate punar 
SA_T04_bsa027_u-188	notpadyamānaṃ notpannaṃ nānutpannaṃ kathaṃcana /	na utpadyamānam na utpannam na anutpannam kathaṃcana 
SA_T04_bsa027_u-189	utpadyate tathākhyātaṃ gamyamānagatāgataiḥ // Mś_7.14 //	utpadyate tathā ākhyātam gamyamāna gata agataiḥ 
SA_T04_bsa027_u-190	utpadyamānamutpattāvidaṃ na kramate yadā /	utpadyamānam utpattau idam na kramate yadā 
SA_T04_bsa027_u-191	kathamutpadyamānaṃ tu pratītyotpattimucyate // Mś_7.15 //	katham utpadyamānam tu pratītya utpattim ucyate 
SA_T04_bsa027_u-192	pratītya yadyadbhavati tattacchāntaṃ svabhāvataḥ /	pratītya yat yat bhavati tat tat śāntam svabhāvataḥ 
SA_T04_bsa027_u-193	tasmādutpadyamānaṃ ca śāntamutpattireva ca // Mś_7.16 //	tasmāt utpadyamānam ca śāntam utpattiḥ eva ca 
SA_T04_bsa027_u-194	yadi kaścidanutpanno bhāvaḥ saṃvidyate kvacit /	yadi kaścid anutpannaḥ bhāvaḥ saṃvidyate kvacid 
SA_T04_bsa027_u-195	utpadyeta sa kiṃ tasmin bhāva utpadyate 'sati // Mś_7.17 //	utpadyeta sa kim tasmin bhāve utpadyate sati 
SA_T04_bsa027_u-196	utpadyamānamutpādo yadi cotpādayatyayam /	utpadyamānam utpādaḥ yadi ca utpādayati ayam 
SA_T04_bsa027_u-197	utpādayettamutpādamutpādaḥ katamaḥ punaḥ // Mś_7.18 //	utpādayet tam utpādam utpādaḥ katamaḥ punar 
SA_T04_bsa027_u-198	anya utpādatyenaṃ yadyutpādo 'navasthitiḥ /	anyaḥ yadi utpādaḥ nava sthitiḥ 
SA_T04_bsa027_u-199	athānutpāda utpannaḥ sarvamutpadyate tathā // Mś_7.19 //	atha anutpādaḥ utpannaḥ sarvam utpadyate tathā 
SA_T04_bsa027_u-200	sataśca tāvadutpattirasataśca na yujyate /	sataḥ ca tāvat utpattiḥ asataḥ ca na yujyate 
SA_T04_bsa027_u-201	na sataścāsataśceti pūrvamevopapāditam // Mś_7.20 //	na sataḥ ca asataḥ ca iti pūrvam eva upapāditam 
SA_T04_bsa027_u-202	nirudhyamānasyotpattirna bhāvasyopapadyate /	nirudhyamānasya utpattiḥ na bhāvasya upapadyate 
SA_T04_bsa027_u-203	yaścānirudhyamānastu sa bhāvo nopapadyate // Mś_7.21 //	yaḥ ca anirudhyamānaḥ tu sa bhāvaḥ na upapadyate 
SA_T04_bsa027_u-204	na sthitabhāvastiṣṭhatyasthitabhāvo na tiṣṭhati /	na sthita bhāvaḥ tiṣṭhati asthita bhāvaḥ na tiṣṭhati 
SA_T04_bsa027_u-205	na tiṣṭhati tiṣṭhamānaḥ ko 'nutpannaśca tiṣṭhati // Mś_7.22 //	na tiṣṭhati tiṣṭhamānaḥ kaḥ nu utpannaḥ ca tiṣṭhati 
SA_T04_bsa027_u-206	sthitirnirudhyamānasya na bhāvasyopapadyate /	sthitiḥ nirudhyamānasya na bhāvasya upapadyate 
SA_T04_bsa027_u-207	yaścānirudhyamānastu sa bhāvo nopapadyate // Mś_7.23 //	yaḥ ca anirudhyamānaḥ tu sa bhāvaḥ na upapadyate 
SA_T04_bsa027_u-208	jarāmaraṇadharmeṣu sarvabhāveṣu sarvadā /	jarā maraṇa dharmeṣu sarva bhāveṣu sarvadā 
SA_T04_bsa027_u-209	tiṣṭhanti katame bhāvā ye jarāmaraṇaṃ vinā // Mś_7.24 //	tiṣṭhanti katame bhāvāḥ ye jarā maraṇam vinā 
SA_T04_bsa027_u-210	sthityānyayā sthiteḥ sthānaṃ tayaiva ca na yujyate /	sthityā anyayā sthiteḥ sthānam tayā eva ca na yujyate 
SA_T04_bsa027_u-211	utpādasya yathotpādo nātmanā na parātmanā // Mś_7.25 //	utpādasya yathā utpādaḥ na ātmanā na para ātmanā 
SA_T04_bsa027_u-212	nirudhyate nāniruddhaṃ na niruddhaṃ nirudhyate /	nirudhyate na a niruddham na niruddham nirudhyate 
SA_T04_bsa027_u-213	tathāpi nirudhyamānaṃ kimajātaṃ nirudhyate // Mś_7.26 //	tathā api nirudhyamānam kim ajātam nirudhyate 
SA_T04_bsa027_u-214	sthitasya tāvadbhāvasya nirodho nopapadyate /	sthitasya tāvat bhāvasya nirodhaḥ na upapadyate 
SA_T04_bsa027_u-215	nāsthitasyāpi bhāvasya nirodha upapadyate // Mś_7.27 //	na asthitasya api bhāvasya nirodhaḥ upapadyate 
SA_T04_bsa027_u-216	tayaivāvasthayāvasthā na hi saiva nirudhyate /	tayā eva avasthayā avasthā na hi sā eva nirudhyate 
SA_T04_bsa027_u-217	anyayāvasthayāvasthā na cānyaiva nirudhyate // Mś_7.28 //	anyayā avasthayā avasthā na ca anyā eva nirudhyate 
SA_T04_bsa027_u-218	yadaivaṃ sarvadharmāṇāmutpādo nopapadyate /	yadā evam sarva dharmāṇām utpādaḥ na upapadyate 
SA_T04_bsa027_u-219	tadaivaṃ sarvadharmāṇāṃ nirodho nopapadyate // Mś_7.29 //	tadā evam sarva dharmāṇām nirodhaḥ na upapadyate 
SA_T04_bsa027_u-220	sataśca tāvadbhāvasya nirodho nopapadyate /	sataḥ ca tāvat bhāvasya nirodhaḥ na upapadyate 
SA_T04_bsa027_u-221	ekatve na hi bhāvaśca nābhāvaścopapadyate // Mś_7.30 //	ekatve na hi bhāvaḥ ca na abhāvaḥ ca upapadyate 
SA_T04_bsa027_u-222	asato 'pi na bhāvasya nirodha upapadyate /	asataḥ pi na bhāvasya nirodhaḥ upapadyate 
SA_T04_bsa027_u-223	na dvitīyasya śirasacchedanaṃ vidyate yathā // Mś_7.31 //	na dvitīyasya śirasaḥ chedanam vidyate yathā 
SA_T04_bsa027_u-224	na svātmanā nirodho 'sti nirodho na parātmanā /	na sva ātmanā nirodhaḥ sti nirodhaḥ na para ātmanā 
SA_T04_bsa027_u-225	utpādasya yathotpādo nātmanā na parātmanā // Mś_7.32 //	utpādasya yathā utpādaḥ na ātmanā na para ātmanā 
SA_T04_bsa027_u-226	utpādasthitibhaṅgānāmasiddhernāsti saṃskṛtam /	utpāda sthiti bhaṅgānām asiddheḥ na asti saṃskṛtam 
SA_T04_bsa027_u-227	saṃskṛtasyāprasiddhau ca kathaṃ setsyatyasaṃskṛtam // Mś_7.33 //	saṃskṛtasya aprasiddhau ca katham setsyati asaṃskṛtam 
SA_T04_bsa027_u-228	yathā māyā yathā svapno gandharvanagaraṃ yathā /	yathā māyā yathā svapnaḥ gandharvanagaram yathā 
SA_T04_bsa027_u-229	tathotpādastathā sthānaṃ tathā bhaṅga udāhṛtam // Mś_7.34 //	tathā utpādaḥ tathā sthānam tathā bhaṅgaḥ udāhṛtam 
SA_T04_bsa027_u-230	8 Karmakārakaparīkṣā aṣṭamaṃ prakaraṇam /	karmakāraka parīkṣā aṣṭamam prakaraṇam 
SA_T04_bsa027_u-231	sadbhūtaḥ kārakaḥ karma sadbhūtaṃ na karotyayam /	sadbhūtaḥ kārakaḥ karma sadbhūtam na karoti ayam 
SA_T04_bsa027_u-232	kārako nāpyasadbhūtaḥ karmāsadbhūtamīhate // Mś_8.1 //	kārakaḥ na api asadbhūtaḥ karma asadbhūtam īhate 
SA_T04_bsa027_u-233	sadbhūtasya kriyā nāsti karma ca syādakartṛkam /	sat bhūtasya kriyā nā asti karma ca syāt akartṛkam 
SA_T04_bsa027_u-234	sadbhūtasya kriyā nāsti kartā ca syādakarmakaḥ // Mś_8.2 //	sadbhūtasya kriyā nā asti kartā ca syāt akarmakaḥ 
SA_T04_bsa027_u-235	karoti yadyasadbhūto 'sadbhūtaṃ karma kārakaḥ /	karoti sat bhūtam karma kārakaḥ 
SA_T04_bsa027_u-236	ahetukaṃ bhavetkarma kartā cāhetuko bhavet // Mś_8.3 //	ahetukam bhavet karma kartā ca ahetukaḥ bhavet 
SA_T04_bsa027_u-237	hetāvasati kāryaṃ ca kāraṇaṃ ca na vidyate /	hetau asati kāryam ca kāraṇam ca na vidyate 
SA_T04_bsa027_u-238	tadabhāve kriyā kartā karaṇaṃ ca na vidyate // Mś_8.4 //	tad abhāve kriyā kartā karaṇam ca na vidyate 
SA_T04_bsa027_u-239	dharmādharmau na vidyete kriyādīnāmasaṃbhave /	dharma adharmau na vidyete kriyā ādīnām asaṃbhave 
SA_T04_bsa027_u-240	dharme cāsatyadharme ca phalaṃ tajjaṃ na vidyate // Mś_8.5 //	dharme ca asati adharme ca phalam tad jam na vidyate 
SA_T04_bsa027_u-241	phale 'sati na mokṣāya na svargāyopapadyate /	phale sati na mokṣāya na svargāya upapadyate 
SA_T04_bsa027_u-242	mārgaḥ sarvakriyāṇāṃ ca nairarthakyaṃ prasajyate // Mś_8.6 //	mārgaḥ sarva kriyāṇām ca nairarthakyam prasajyate 
SA_T04_bsa027_u-243	kārakaḥ sadasadbhūtaḥ sadasatkurute na tat /	kārakaḥ sat asat bhūtaḥ sat asat kurute na tat 
SA_T04_bsa027_u-244	parasparaviruddhaṃ hi saccāsaccaikataḥ kutaḥ // Mś_8.7 //	paraspara viruddham hi sat ca asat ca ekatas kutas 
SA_T04_bsa027_u-245	satā ca kriyate nāsannāsatā kriyate ca sat /	satā ca kriyate na asat na asatā kriyate ca sat 
SA_T04_bsa027_u-246	kartrā sarve prasajyante doṣāstatra ta eva hi // Mś_8.8 //	kartrā sarve prasajyante doṣāḥ tatra te eva hi 
SA_T04_bsa027_u-247	nāsadbhūtaṃ na sadbhūtaḥ sadasadbhūtameva vā /	na asat bhūtam na sat bhūtaḥ sat asat bhūtam eva vā 
SA_T04_bsa027_u-248	karoti kārakaḥ karma pūrvoktaireva hetubhiḥ // Mś_8.9 //	karoti kārakaḥ karma pūrvoktaiḥ eva hetubhiḥ 
SA_T04_bsa027_u-249	nāsadbhūto 'pi sadbhūtaṃ sadasadbhūtameva vā /	sadbhūtam sat asat bhūtam eva vā 
SA_T04_bsa027_u-250	karoti kārakaḥ karma purvoktaireva hetubhiḥ // Mś_8.10 //	karoti kārakaḥ karma purvoktaiḥ eva hetubhiḥ 
SA_T04_bsa027_u-251	karoti sadasadbhūto na sannāsacca kārakaḥ /	karoti sat asat bhūtaḥ na sat na asat ca kārakaḥ 
SA_T04_bsa027_u-252	karma tattu vijānīyātpūrvoktaireva hetubhiḥ // Mś_8.11 //	karma tat tu vijānīyāt pūrva uktaiḥ eva hetubhiḥ 
SA_T04_bsa027_u-253	pratītya kārakaḥ karma taṃ pratītya ca kārakam /	pratītya kārakaḥ karma tam pratītya ca kārakam 
SA_T04_bsa027_u-254	karma pravartate,	karma pravartate 
SA_T04_bsa027_u-255	nānyatpaśyāmaḥ siddhikāraṇam // Mś_8.12 //	na anyat paśyāmaḥ siddhi kāraṇam 
SA_T04_bsa027_u-256	evaṃ vidyādupādānaṃ vyutsargāditi karmaṇaḥ /	evam vidyāt upādānam vyutsargāt iti karmaṇaḥ 
SA_T04_bsa027_u-257	kartuśca karmakartṛbhyāṃ śeṣān bhāvān vibhāvayet // Mś_8.13 //	kartuḥ ca karma kartṛbhyām śeṣān bhāvān vibhāvayet 
SA_T04_bsa027_u-258	9 Pūrvaparīkṣā navamaṃ prakaraṇam /	pūrva parīkṣā navamam prakaraṇam 
SA_T04_bsa027_u-259	darśanaśravaṇādīni vedanādīni cāpyatha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_bsa027_u-260	bhavanti yasya prāgebhyaḥ so 'stītyeke vadantyuta // Mś_9.1 //	bhavanti yasya prāk ebhyaḥ saḥ sti iti eke vadanti uta 
SA_T04_bsa027_u-261	kathaṃ hyavidyamānasya darśanādi bhaviṣyati /	katham hi a vidyamānasya darśana ādi bhaviṣyati 
SA_T04_bsa027_u-262	bhāvasya tasmātprāgebhyaḥ so 'sti bhāvo vyavasthitaḥ // Mś_9.2 //	bhāvasya tasmāt prāk ebhyaḥ saḥ sti bhāvaḥ vyavasthitaḥ 
SA_T04_bsa027_u-263	darśanaśravaṇādibhyo vedanādibhya eva ca /	darśana śravaṇa ādibhyaḥ vedanā ādibhyaḥ eva ca 
SA_T04_bsa027_u-264	yaḥ prāgvyavasthito bhāvaḥ kena prajñapyate 'tha saḥ // Mś_9.3 //	yaḥ prāc vyavasthitaḥ bhāvaḥ kena prajñapyate saḥ 
SA_T04_bsa027_u-265	vināpi darśanādīni yadi cāsau vyavasthitaḥ /	vinā api darśana ādīni yadi ca asau vyavasthitaḥ 
SA_T04_bsa027_u-266	amūnyapi bhaviṣyanti vinā tena na saṃśayaḥ // Mś_9.4 //	amūni api bhaviṣyanti vinā tena na saṃśayaḥ 
SA_T04_bsa027_u-267	ajyate kenacitkaścit kiṃcitkenacidajyate /	ajyate kenacid kaścid kiṃcid kenacid ajyate 
SA_T04_bsa027_u-268	kutaḥ kiṃcidvinā kaścit kiṃcitkaṃcidvinā kutaḥ // Mś_9.5 //	kutas kiṃcid vinā kaścid kiṃcid kaṃcid vinā kutas 
SA_T04_bsa027_u-269	sarvebhyo darśanādibhyaḥ kaścitpūrvo na vidyate /	sarvebhyaḥ darśana ādibhyaḥ kaścid pūrvaḥ na vidyate 
SA_T04_bsa027_u-270	ajyate darśanādīnāmanyena punaranyadā // Mś_9.6 //	ajyate darśana ādīnām anyena punar anyadā 
SA_T04_bsa027_u-271	sarvebhyo darśanādibhyo yadi pūrvo na vidyate /	sarvebhyaḥ darśana ādibhyaḥ yadi pūrvaḥ na vidyate 
SA_T04_bsa027_u-272	ekaikasmātkathaṃ pūrvo darśanādeḥ sa vidyate // Mś_9.7 //	ekaikasmāt katham pūrvaḥ darśana ādeḥ sa vidyate 
SA_T04_bsa027_u-273	draṣṭā sa eva sa śrotā sa eva yadi vedakaḥ /	draṣṭā saḥ eva sa śrotā saḥ eva yadi vedakaḥ 
SA_T04_bsa027_u-274	ekaikasmādbhavetpūrvaṃ evaṃ caitanna yujyate // Mś_9.8 //	ekaikasmāt bhavet pūrvam evam ca etat na yujyate 
SA_T04_bsa027_u-275	draṣṭānya eva śrotānyo vedako 'nyaḥ punaryadi /	draṣṭā anyaḥ eva śrotā anyaḥ vedakaḥ nyaḥ punar yadi 
SA_T04_bsa027_u-276	sati syād draṣṭari śrotā bahutvaṃ cātmanāṃ bhavet // Mś_9.9 //	sati syāt draṣṭari śrotā bahu tvam ca ātmanām bhavet 
SA_T04_bsa027_u-277	darśanaśravaṇādīni vedanādīni cāpyatha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_bsa027_u-278	bhavanti yebhyasteṣveṣa bhūteṣvapi na vidyate // Mś_9.10 //	bhavanti yebhyaḥ teṣu eṣa bhūteṣu api na vidyate 
SA_T04_bsa027_u-279	darśanaśravaṇādīni vedanādīni cāpyatha /	darśana śravaṇa ādīni vedanā ādīni ca api atha 
SA_T04_bsa027_u-280	na vidyate cedyasya sa na vidyanta imānyapi // Mś_9.11 //	na vidyate ced yasya sa na vidyante imāni api 
SA_T04_bsa027_u-281	prāk ca yo darśanādibhyaḥ sāṃprataṃ cordhvameva ca /	prāk ca yaḥ darśana ādibhyaḥ sāṃpratam ca ūrdhvam eva ca 
SA_T04_bsa027_u-282	na vidyate 'sti nāstīti nivṛttāstatra kalpanāḥ // Mś_9.12 //	na vidyate sti na asti iti nivṛttāḥ tatra kalpanāḥ 
SA_T04_bsa027_u-283	10 Agnīndhanaparīkṣā daśamaṃ prakaraṇam /	agni indhana parīkṣā daśamam prakaraṇam 
SA_T04_bsa027_u-284	yadindhanaṃ sa cedagnirekatvaṃ kartṛkarmaṇoḥ /	yat indhanam sa ced agniḥ ekatvam kartṛ karmaṇoḥ 
SA_T04_bsa027_u-285	anyaścedindhanādagnirindhanādapyṛte bhavet // Mś_10.1 //	anyaḥ ced indhanāt agniḥ indhanāt api ṛte bhavet 
SA_T04_bsa027_u-286	nityapradīpta eva syādapradīpanahetukaḥ /	nitya pradīptaḥ eva syāt apradīpana hetukaḥ 
SA_T04_bsa027_u-287	punarārambhavaiyarthyamevaṃ cākarmakaḥ sati // Mś_10.2 //	punar ārambha vaiyarthyam evam ca akarmakaḥ sati 
SA_T04_bsa027_u-288	paratra nirapekṣatvādapradīpanahetukaḥ /	paratra nirapekṣa tvāt apradīpana hetukaḥ 
SA_T04_bsa027_u-289	punarārambhavaiyarthyaṃ nityadīptaḥ prasajyate // Mś_10.3 //	punar ārambha vaiyarthyam nitya dīptaḥ prasajyate 
SA_T04_bsa027_u-290	tatraitasmādidhyamānamindhanaṃ bhavatīti cet /	tatra etasmāt idhyamānam indhanam bhavati iti ced 
SA_T04_bsa027_u-291	kenedhyatāmindhanaṃ tattāvanmātramidaṃ yadā // Mś_10.4 //	kena idhyatām indhanam tat tāvat mātram idam yadā 
SA_T04_bsa027_u-292	anyo na prāpsyate 'prāpto na dhakṣyatyadahan punaḥ /	anyaḥ na prāpsyate prāptaḥ na dhakṣyati a dahan punar 
SA_T04_bsa027_u-293	na nirvāsyatyanirvāṇaḥ sthāsyate vā svaliṅgavān // Mś_10.5 //	na nirvāsyati anirvāṇaḥ sthāsyate vā sva liṅgavān 
SA_T04_bsa027_u-294	anya evendhanādagnirindhanaṃ prāpnuyādyadi /	anyaḥ eva indhanāt agniḥ indhanam prāpnuyāt yadi 
SA_T04_bsa027_u-295	strī saṃprāpnoti puruṣaṃ puruṣaśca striyaṃ yathā // Mś_10.6 //	strī saṃprāpnoti puruṣam puruṣaḥ ca striyam yathā 
SA_T04_bsa027_u-296	anya evendhanādagnirindhanaṃ kāmamāpnuyāt /	anyaḥ eva indhanāt agniḥ indhanam kāmam āpnuyāt 
SA_T04_bsa027_u-297	agnīndhane yadi syātāmanyonyena tiraskṛte // Mś_10.7 //	agni indhane yadi syātām anyonyena tiraskṛte 
SA_T04_bsa027_u-298	yadīndhanamapekṣyāgnirapekṣyāgniṃ yadīndhanam /	yadi indhanam apekṣya agniḥ apekṣya agnim yadi indhanam 
SA_T04_bsa027_u-299	kataratpūrvaniṣpannaṃ yadapekṣyāgnirindhanam // Mś_10.8 //	katarat pūrva niṣpannam yat apekṣya agniḥ indhanam 
SA_T04_bsa027_u-300	yadīndhanamapekṣyāgniragneḥ siddhasya sādhanam /	yadi indhanam apekṣya agniḥ agneḥ siddhasya sādhanam 
SA_T04_bsa027_u-301	evaṃ satīndhanaṃ cāpi bhaviṣyati niragnikam // Mś_10.9 //	evam sati indhanam ca api bhaviṣyati niragnikam 
SA_T04_bsa027_u-302	yo 'pekṣya sidhyate bhāvastamevāpekṣya sidhyati /	yaḥ u pekṣya sidhyate bhāvaḥ tam eva apekṣya sidhyati 
SA_T04_bsa027_u-303	yadi yo 'pekṣitavyaḥ sa sidhyatāṃ kamapekṣya kaḥ // Mś_10.10 //	yadi upekṣitavyaḥ sa sidhyatām kam apekṣya kaḥ 
SA_T04_bsa027_u-304	yo 'pekṣya sidhyate bhāvaḥ so 'siddho 'pekṣate katham /	yaḥ u pekṣya sidhyate bhāvaḥ saḥ siddhaḥ u pekṣate katham 
SA_T04_bsa027_u-305	athāpyapekṣate siddhastvapekṣāsya na yujyate // Mś_10.11 //	atha api apekṣate siddhaḥ tu apekṣā asya na yujyate 
SA_T04_bsa027_u-306	apekṣyendhanamagnirna nānapekṣyāgnirindhanam /	apekṣya indhanam agniḥ na na an apekṣya agniḥ indhanam 
SA_T04_bsa027_u-307	apekṣyendhanamagniṃ na nānapekṣyāgnimindhanam // Mś_10.12 //	apekṣya indhanam agnim na na an apekṣya agnim indhanam 
SA_T04_bsa027_u-308	āgacchatyanyato nāgnirindhane 'gnirna vidyate /	āgacchati anyatas na agniḥ indhane gniḥ na vidyate 
SA_T04_bsa027_u-309	atrendhane śeṣamuktaṃ gamyamānagatāgataiḥ // Mś_10.13 //	atra indhane śeṣam uktam gamyamāna gata agataiḥ 
SA_T04_bsa027_u-310	indhanaṃ punaragnirna nāgniranyatra cendhanāt /	indhanam punar agniḥ na na agniḥ anyatra ca indhanāt 
SA_T04_bsa027_u-311	nāgnirindhanavānnāgnāvindhanāni na teṣu saḥ // Mś_10.14 //	na agniḥ indhanavān na agnau indhanāni na teṣu saḥ 
SA_T04_bsa027_u-312	agnīndhanābhyāṃ vyākhyāta ātmopādānayoḥ kramaḥ /	agni indhanābhyām vyākhyātaḥ ātma upādānayoḥ kramaḥ 
SA_T04_bsa027_u-313	sarvo niravaśeṣeṇa sārdhaṃ ghaṭapaṭādibhiḥ // Mś_10.15 //	sarvaḥ niravaśeṣeṇa sārdham ghaṭa paṭa ādibhiḥ 
SA_T04_bsa027_u-314	ātmanaśca satattvaṃ ye bhāvānāṃ ca pṛthakpṛthak /	ātmanaḥ ca sa tattvam ye bhāvānām ca pṛthak pṛthak 
SA_T04_bsa027_u-315	nirdiśanti na tānmanye śāsanasyārthakovidān // Mś_10.16 //	nirdiśanti na tān manye śāsanasya artha kovidān 
SA_T04_bsa027_u-316	11 Pūrvāparakoṭiparīkṣā ekādaśamaṃ prakaraṇam /	          
SA_T04_bsa027_u-317	pūrvā prajñāyate koṭirnetyuvāca mahāmuniḥ /	pūrvā prajñāyate koṭiḥ na iti uvāca mahā muniḥ 
SA_T04_bsa027_u-318	saṃsāro 'navarāgro hi nāsyādirnāpi paścimam // Mś_11.1 //	saṃsāraḥ na asya ādiḥ na api paścimam 
SA_T04_bsa027_u-319	naivāgraṃ nāvaraṃ yasya tasya madhyaṃ kuto bhavet /	na eva agram na avaram yasya tasya madhyam kutas bhavet 
SA_T04_bsa027_u-320	tasmānnātropapadyante pūrvāparasahakramāḥ // Mś_11.2 //	tasmāt na atra upapadyante pūrva apara sahakramāḥ 
SA_T04_bsa027_u-321	pūrvaṃ jātiryadi bhavejjarāmaraṇamuttaram /	pūrvam jātiḥ yadi bhavet jarā maraṇam uttaram 
SA_T04_bsa027_u-322	nirjarāmaraṇā jātirbhavejjāyeta cāmṛtaḥ // Mś_11.3 //	nirjarāmaraṇā jātiḥ bhavet jāyeta ca amṛtaḥ 
SA_T04_bsa027_u-323	paścājjātiryadi bhavejjarāmaraṇamāditaḥ /	paścāt jātiḥ yadi bhavet jarā maraṇam āditas 
SA_T04_bsa027_u-324	ahetukamajātasya syājjarāmaraṇaṃ katham // Mś_11.4 //	ahetukam ajātasya syāt jarā maraṇam katham 
SA_T04_bsa027_u-325	na jarāmaraṇenaiva jātiśca saha yujyate /	na jarā maraṇena eva jātiḥ ca saha yujyate 
SA_T04_bsa027_u-326	mriyeta jāyamānaśca syāccāhetukatobhayoḥ // Mś_11.5 //	mriyeta jāyamānaḥ ca syāt ca ahetukataḥ ubhayoḥ 
SA_T04_bsa027_u-327	yatra na prabhavantyete pūrvāparasahakramāḥ /	yatra na prabhavanti ete pūrva apara sahakramāḥ 
SA_T04_bsa027_u-328	prapañcayanti tāṃ jātiṃ tajjarāmaraṇaṃ ca kim // Mś_11.6 //	prapañcayanti tām jātim tat jarā maraṇam ca kim 
SA_T04_bsa027_u-329	kāryaṃ ca kāraṇaṃ caiva lakṣyaṃ lakṣaṇameva ca /	kāryam ca kāraṇam ca eva lakṣyam lakṣaṇam eva ca 
SA_T04_bsa027_u-330	vedanā vedakaścaiva santyarthā ye ca kecana // Mś_11.7 //	vedanā vedakaḥ ca eva santi arthāḥ ye ca kecana 
SA_T04_bsa027_u-331	pūrvā na vidyate koṭiḥ saṃsārasya na kevalam /	pūrvā na vidyate koṭiḥ saṃsārasya na kevalam 
SA_T04_bsa027_u-332	sarveṣāmapi bhāvānāṃ pūrvā koṭirna vidyate // Mś_11.8 //	sarveṣām api bhāvānām pūrvā koṭiḥ na vidyate 
SA_T04_bsa027_u-333	12 Duḥkhaparīkṣā dvādaśamaṃ prakaraṇam /	duḥkha parīkṣā dvādaśamam prakaraṇam 
SA_T04_bsa027_u-334	svayaṃ kṛtaṃ parakṛtaṃ dvābhyāṃ kṛtamahetukam /	svayam kṛtam para kṛtam dvābhyām kṛtam ahetukam 
SA_T04_bsa027_u-335	duḥkhamityeka icchanti tacca kāryaṃ na yujyate // Mś_12.1 //	duḥkham iti eke icchanti tat ca kāryam na yujyate 
SA_T04_bsa027_u-336	svayaṃ kṛtaṃ yadi bhavetpratītya na tato bhavet /	svayam kṛtam yadi bhavet pratītya na tatas bhavet 
SA_T04_bsa027_u-337	skandhānimānamī skandhāḥ saṃbhavanti pratītya hi // Mś_12.2 //	skandhān imān amī skandhāḥ saṃbhavanti pratītya hi 
SA_T04_bsa027_u-338	yadyamībhya ime 'nye syurebhyo vāmī pare yadi /	yadi amībhyaḥ ime nye syuḥ ebhyaḥ vā amī pare yadi 
SA_T04_bsa027_u-339	bhavetparakṛtaṃ duḥkhaṃ parairebhiramī kṛtāḥ // Mś_12.3 //	bhavet para kṛtam duḥkham paraiḥ ebhiḥ amī kṛtāḥ 
SA_T04_bsa027_u-340	svapudnalakṛtaṃ duḥkhaṃ yadi duḥkhaṃ punarvinā /	sva pud nala kṛtam duḥkham yadi duḥkham punar vinā 
