segmentnr	original	analyzed
SA_T02_vamvuppu-157	ardhaṃ śītaṃ tathā coṣṇam ardhaṃ yasya kalevaram /	ardham śītam tathā ca uṣṇam ardham yasya kalevaram 
SA_T02_vamvuppu-158	saptarātrād bhaven mṛtyuḥ paralokaṃ vicintayet // VMv_1.79 //	sapta rātrāt bhavet mṛtyuḥ para lokam vicintayet 
SA_T02_vamvuppu-159	hakāraḥ śītasaṃsparśaḥ phukāro vahnisaṃnibhaḥ /	hakāraḥ śīta saṃsparśaḥ phukāraḥ vahni saṃnibhaḥ 
SA_T02_vamvuppu-160	yasyānubhūyate tasya daśāhād yamadarśanam // VMv_1.80 //	yasya anubhūyate tasya daśa ahāt yama darśanam 
SA_T02_vamvuppu-161	anāmikānāṃ mūleṣu dṛṣṭayā kṛṣṇarekhayā /	anāmikānām mūleṣu dṛṣṭayā kṛṣṇa rekhayā 
SA_T02_vamvuppu-162	aṣṭādaśadinād ūrdhvaṃ mṛtyuḥ prākkarmadoṣataḥ // VMv_1.81 //	aṣṭādaśa dināt ūrdhvam mṛtyuḥ prāk karma doṣataḥ 
SA_T02_vamvuppu-163	yasya mastakam āruhya trivarṇo yāti vegataḥ /	yasya mastakam āruhya tri varṇaḥ yāti vegataḥ 
SA_T02_vamvuppu-164	kṛkalāso mṛtis tasya pañcamāsād viniścitā // VMv_1.82 //	kṛkalāsaḥ mṛtiḥ tasya pañca māsāt viniścitā 
SA_T02_vamvuppu-165	śabdo na śrūyate dehād dhastābhyām apamārjitāt /	śabdaḥ na śrūyate dehāt hastābhyām apamārjitāt 
SA_T02_vamvuppu-166	sarvāṅgaśītalatvena daśāhān maraṇaṃ dhruvam // VMv_1.83 //	sarvāṅgaśītala tvena daśa ahāt maraṇam dhruvam 
SA_T02_vamvuppu-167	yugapan nirgamo bāhujaṅghayor yasya gacchataḥ /	yugapad nirgamaḥ bāhu jaṅghayoḥ yasya gacchataḥ 
SA_T02_vamvuppu-168	vināśo brahmasūtrasya mṛtyus tasyaikavarṣataḥ // VMv_1.84 //	vināśaḥ brahmasūtrasya mṛtyuḥ tasya eka varṣataḥ 
SA_T02_vamvuppu-169	kardame pāṃśudeśe vā purataḥ pṛṣṭhato 'pi vā /	kardame pāṃśu deśe vā puratas vā 
SA_T02_vamvuppu-170	khaṇḍaṃ pādodaye nyūnaṃ mṛtyur māsacatuṣṭayāt // VMv_1.85 //	khaṇḍam pāda udaye nyūnam mṛtyuḥ māsa catuṣṭayāt 
SA_T02_vamvuppu-171	akasmāt puruṣaṃ paśyet kṛṣṇapiṅgalavarṇakam /	akasmāt puruṣam paśyet kṛṣṇa piṅgala varṇakam 
SA_T02_vamvuppu-172	varṣatrayātyayān mṛtyur yadi bhrāntyā na kalpitaḥ // VMv_1.86 //	varṣa traya atyayāt mṛtyuḥ yadi bhrāntyā na kalpitaḥ 
SA_T02_vamvuppu-173	dvimāsamṛtyur hṛtpādau snātamātrasya śuṣyataḥ /	dvi māsa mṛtyuḥ hṛd pādau snāta mātrasya śuṣyataḥ 
SA_T02_vamvuppu-174	trirātramṛtyur durgandho jāyate vikṛtākṛtiḥ // VMv_1.87 //	tri rātra mṛtyuḥ durgandhaḥ jāyate vikṛta ākṛtiḥ 
SA_T02_vamvuppu-175	kharārkadivase toyair āpūrya mukhakoṭaram /	              
SA_T02_vamvuppu-176	pratyahaṃ phūtkṛtaṃ kurvan kramāt tanmadhyasaṃsthitam // VMv_1.88 //	pratyaham phūtkṛtam kurvan kramāt tad madhya saṃsthitam 
SA_T02_vamvuppu-177	paśyed indradhanuś citraṃ dīrghāyuḥ puruṣaḥ sadā /	paśyet indradhanuḥ citram dīrgha āyuḥ puruṣaḥ sadā 
SA_T02_vamvuppu-178	ṣaḍmāsāyur na tat paśyed iti karmavicitratā // VMv_1.89 //	ṣaṣ māsa āyuḥ na tat paśyet iti karma vicitra tā 
SA_T02_vamvuppu-179	kharārkadivase paśyet puro gaganamadhyataḥ /	               
SA_T02_vamvuppu-180	muktāhārān ivālūnān muktāphalavibhūṣaṇān // VMv_1.90 //	muktā hārān iva ālūnān muktāphala vibhūṣaṇān 
SA_T02_vamvuppu-181	indranīlamaṇicchāyān keśoṇḍukasamākṛtīn /	indranīla maṇi chāyān keśoṇḍuka sama ākṛtīn 
SA_T02_vamvuppu-182	dṛśyadeśaṃ parityajya deśāntaravisarpiṇaḥ // VMv_1.91 //	dṛśya deśam parityajya deśa antara visarpiṇaḥ 
SA_T02_vamvuppu-183	nāgān anekaśaḥ paśyet saṃyatān iva saṃtatam /	nāgān anekaśas paśyet saṃyatān iva saṃtatam 
SA_T02_vamvuppu-184	teṣām adṛṣṭau ṣaḍmāsān maraṇaṃ parikīrtitam // VMv_1.92 //	teṣām adṛṣṭau ṣaṣ māsāt maraṇam parikīrtitam 
SA_T02_vamvuppu-185	prabhāte vātha sāyāhne jyotsnāyāṃ vā ciraṃ puraḥ /	prabhāte vā atha sāyāhne jyotsnāyām vā ciram puras 
SA_T02_vamvuppu-186	vitatya bāhū svacchāyāṃ dṛṣṭvā paśyec chanair nabhaḥ // VMv_1.93 //	vitatya bāhū svacchāyām dṛṣṭvā paśyet śanais nabhaḥ 
SA_T02_vamvuppu-187	tatrāpi dṛśyate chāyā dhavalā nararūpiṇī /	tatra api dṛśyate chāyā dhavalā nara rūpiṇī 
SA_T02_vamvuppu-188	śiraso 'darśanāt tasya mṛtyuḥ syād varṣamadhyataḥ // VMv_1.94 //	śirasaḥ darśanāt tasya mṛtyuḥ syāt varṣa madhyataḥ 
SA_T02_vamvuppu-189	putrabhāryāvināśaḥ syād vāmapāṇer adarśanāt /	putra bhāryā vināśaḥ syāt vāma pāṇeḥ adarśanāt 
SA_T02_vamvuppu-190	dakṣiṇādarśanāt pitṛbhrātrādīnāṃ mahīyasām // VMv_1.95 //	dakṣiṇā darśanāt pitṛ bhrātra ādīnām mahīyasām 
SA_T02_vamvuppu-191	jānūpari sthitau bāhū kṛtvā mūrdhni tathāñjalim /	jānu upari sthitau bāhū kṛtvā mūrdhni tathā añjalim 
SA_T02_vamvuppu-192	rambhāphalanibhāṃ chāyāṃ lakṣayen madhyatas tayoḥ // VMv_1.96 //	rambhā phala nibhām chāyām lakṣayet madhyatas tayoḥ 
SA_T02_vamvuppu-193	yadā tv ekaṃ dalaṃ tatra vikāsi parilakṣyate /	yadā tu ekam dalam tatra vikāsi parilakṣyate 
SA_T02_vamvuppu-194	tasyām eva tithau nūnaṃ ṣaḍmāsān maraṇaṃ bhavet // VMv_1.97 //	tasyām eva tithau nūnam ṣaṣ māsāt maraṇam bhavet 
SA_T02_vamvuppu-195	sūryamārgagate vāyau lakṣaṇīyam idaṃ trayam /	sūrya mārga gate vāyau lakṣaṇīyam idam trayam 
SA_T02_vamvuppu-196	śrotre śirasi netre ca śabdo dhūmo dyutis tathā // VMv_1.98 //	śrotre śirasi netre ca śabdaḥ dhūmaḥ dyutiḥ tathā 
SA_T02_vamvuppu-197	karṇau pidhāya sudṛḍhaṃ gambhīro gulgulo dhvaniḥ /	karṇau pidhāya su dṛḍham gambhīraḥ gulgulaḥ dhvaniḥ 
SA_T02_vamvuppu-198	na śrūyate pañcadinaṃ daśa pañcadaśāthavā // VMv_1.99 //	na śrūyate pañca dinam daśa pañcadaśa athavā 
SA_T02_vamvuppu-199	viṃśatiṃ divasān yāvat pañcaviṃśatim eva vā /	viṃśatim divasān yāvat pañcaviṃśatim eva vā 
SA_T02_vamvuppu-200	bāṇābdhiguṇanetrenduvarṣair mṛtyur yathākramam // VMv_1.100 //	bāṇa abdhi guṇa netra indu varṣaiḥ mṛtyuḥ yathākramam 
SA_T02_vamvuppu-201	eṣām apy antarāleṣu śodhyāḥ ṣoḍaśa vāsarāḥ /	eṣām api antarāleṣu śodhyāḥ ṣoḍaśa vāsarāḥ 
SA_T02_vamvuppu-202	varṣasyaiva caturthāṃśaiḥ kramaśaś cābhivardhitaiḥ // VMv_1.101 //	varṣasya eva caturtha aṃśaiḥ kramaśas ca abhivardhitaiḥ 
SA_T02_vamvuppu-203	mastakopari niryāntīṃ saptāhaṃ dhūmamālikām /	mastaka upari niryāntīm sapta aham dhūma mālikām 
SA_T02_vamvuppu-204	yo na paśyati tasya syān mṛtyur varṣatrayāvadheḥ // VMv_1.102 //	yaḥ na paśyati tasya syāt mṛtyuḥ varṣa traya avadheḥ 
SA_T02_vamvuppu-205	svanetrayoś caturdikṣu dṛśyante 'ṅgulipīḍanāt /	sva netrayoḥ catur dikṣu dṛśyante ṅguli pīḍanāt 
SA_T02_vamvuppu-206	mārjāranetratulyāni jyotīṃṣi jhaṭitikramāt // VMv_1.103 //	mārjāra netra tulyāni jyotīṃṣi jhaṭiti kramāt 
SA_T02_vamvuppu-207	apīḍane 'pi taddṛṣṭau mṛtyuḥ syāc chatavāsaraiḥ /	apīḍane pi tad dṛṣṭau mṛtyuḥ syāt śata vāsaraiḥ 
SA_T02_vamvuppu-208	etat sāmānyato jñeyaṃ viśeṣas tv ayam ucyate // VMv_1.104 //	etat sāmānyatas jñeyam viśeṣaḥ tu ayam ucyate 
SA_T02_vamvuppu-209	candrasyādhas tathordhvaṃ ca karṇanāsopakaṇṭhayoḥ /	candrasya adhas tathā ūrdhvam ca karṇa nāsā upakaṇṭhayoḥ 
SA_T02_vamvuppu-210	naṣṭe jyotiṣi mṛtyuḥ syāt ṣaṭtrinetrendumāsataḥ // VMv_1.105 //	naṣṭe jyotiṣi mṛtyuḥ syāt ṣaṣ trinetra indu māsataḥ 
SA_T02_vamvuppu-211	sūrye 'pi yadi candrasya kramaḥ syāt pūrvavat tadā /	sūrye yadi candrasya kramaḥ syāt pūrvavat tadā 
SA_T02_vamvuppu-212	digbāṇaguṇanetreṣu dineṣu maraṇaṃ bhavet // VMv_1.106 //	diś bāṇa guṇa netreṣu dineṣu maraṇam bhavet 
SA_T02_vamvuppu-213	svarūpasya viparyāsāt ṣaḍmāsān maraṇaṃ bhavet /	svarūpasya viparyāsāt ṣaṣ māsāt maraṇam bhavet 
SA_T02_vamvuppu-214	pañcamāsād bhaven mṛtyur nāsāgrasya vināśataḥ // VMv_1.107 //	pañca māsāt bhavet mṛtyuḥ nāsā agrasya vināśataḥ 
SA_T02_vamvuppu-215	bādhirye śrotrayor mṛtyuś caturmāsātyayād bhavet /	bādhirye śrotrayoḥ mṛtyuḥ catur māsa atyayāt bhavet 
SA_T02_vamvuppu-216	svasthendriyasya patane mṛtyur māsatrayād bhavet // VMv_1.108 //	svastha indriyasya patane mṛtyuḥ māsa trayāt bhavet 
SA_T02_vamvuppu-217	bhrūmadhye jyotiṣo 'dṛṣṭau dvimāsād yamadarśanam /	bhrū madhye jyotiṣaḥ dṛṣṭau dvi māsāt yama darśanam 
SA_T02_vamvuppu-218	ekamāsātyayān mṛtyur vṛṣaṇe golakakṣayāt // VMv_1.109 //	eka māsa atyayāt mṛtyuḥ vṛṣaṇe golaka kṣayāt 
SA_T02_vamvuppu-219	parākṣṇoḥ pratibimbasyādṛṣṭau pakṣād vināśanam /	para akṣṇoḥ pratibimbasya adṛṣṭau pakṣāt vināśanam 
SA_T02_vamvuppu-220	jihvāyā aparāvṛttau daśāhān mṛtyusaṃgamaḥ // VMv_1.110 //	jihvāyāḥ aparāvṛttau daśa ahāt mṛtyu saṃgamaḥ 
SA_T02_vamvuppu-221	nābher viparyayān mṛtyuḥ pañcāhād upaśliṣyati /	nābheḥ viparyayāt mṛtyuḥ pañca ahāt upaśliṣyati 
SA_T02_vamvuppu-222	pārśvadvayasyākṛṣṭau tu mṛtyuḥ syād vāsaratrayāt // VMv_1.111 //	pārśva dvayasya ākṛṣṭau tu mṛtyuḥ syāt vāsara trayāt 
SA_T02_vamvuppu-223	samastagātrastabdhatve mṛtyur ekāhiko bhavet /	samasta gātra stabdha tve mṛtyuḥ ekāhikaḥ bhavet 
SA_T02_vamvuppu-224	lalāṭasthatrirekhāṇāṃ nāśān mṛtyur ahastrayāt // VMv_1.112 //	lalāṭa stha trirekhāṇām nāśāt mṛtyuḥ ahar trayāt 
SA_T02_vamvuppu-225	svasthasya lālājihvā cen niḥsparśā dravavarjitā /	svasthasya lālā jihvā ced niḥsparśā drava varjitā 
SA_T02_vamvuppu-226	yāvat pañcadinaṃ mṛtyuḥ pañcāśaddivasais tathā // VMv_1.113 //	yāvat pañca dinam mṛtyuḥ pañcāśat divasaiḥ tathā 
SA_T02_vamvuppu-227	amlāditvaṃ ca rasato nīlāditvaṃ ca varṇataḥ /	amla ādi tvam ca rasataḥ nīla ādi tvam ca varṇataḥ 
SA_T02_vamvuppu-228	vikāraḥ śukramūtrāṇāṃ ṣaḍmāsān mṛtyudarśanāt // VMv_1.114 //	vikāraḥ śukra mūtrāṇām ṣaṣ māsān mṛtyu darśanāt 
SA_T02_vamvuppu-229	yugapatpañcadhāraṃ vā vāmāvartaṃ vigandhi ca /	yugapad pañca dhāram vā vāma āvartam vigandhi ca 
SA_T02_vamvuppu-230	mūtraṃ yasya bhaven mṛtyus tasya ṣaḍmāsamadhyataḥ // VMv_1.115 //	mūtram yasya bhavet mṛtyuḥ tasya ṣaṣ māsa madhyatas 
SA_T02_vamvuppu-231	kṛṣṇe vā yadi vā śukle pakṣe reto 'tikṛṣṇakam /	kṛṣṇe vā yadi vā śukle pakṣe retaḥ tikṛṣṇakam 
SA_T02_vamvuppu-232	mṛtyuḥ ṣaḍmāsato no cet tenaiva syāt pratikriyā // VMv_1.116 //	mṛtyuḥ ṣaṣ māsataḥ no ced tena eva syāt pratikriyā 
SA_T02_vamvuppu-233	kṛṣṇabhāgaṃ parityajya gṛhītvā śuklabhāgakam /	kṛṣṇa bhāgam parityajya gṛhītvā śukla bhāgakam 
SA_T02_vamvuppu-234	candre prabhañjane vāti praveśāt syāt pratikriyā // VMv_1.117 //	candre prabhañjane vāti praveśāt syāt pratikriyā 
SA_T02_vamvuppu-235	sthiratve 'pi svadehasya tacchāyā cañcalā yadi /	sthira tve sva dehasya tad chāyā cañcalā yadi 
SA_T02_vamvuppu-236	caturmāsād bhaven mṛtyur ity āgamavicakṣaṇāḥ // VMv_1.118 //	catur māsāt bhavet mṛtyuḥ iti āgama vicakṣaṇāḥ 
SA_T02_vamvuppu-237	dakṣiṇāśāgatāṃ chāyām ātmano yadi paśyati /	dakṣiṇa āśā gatām chāyām ātmanaḥ yadi paśyati 
SA_T02_vamvuppu-238	adyaiva mṛtyur asmākam iti paśyed anityatām // VMv_1.119 //	adyā eva mṛtyuḥ asmākam iti paśyet anitya tām 
SA_T02_vamvuppu-239	nirarthako visaṃvādī mithyetyādi prakāśanāt /	nirarthakaḥ visaṃvādī mithyā ityādi prakāśanāt 
SA_T02_vamvuppu-240	svapno 'py asatyaḥ sarveṣāṃ nātaḥ śraddhā na yujyate // VMv_1.120 //	svapnaḥ upi asatyaḥ sarveṣām na atas śraddhā na yujyate 
SA_T02_vamvuppu-241	devatādarśitaḥ svapnaḥ satyasvapno 'tha yo naraḥ /	devatā darśitaḥ svapnaḥ yaḥ naraḥ 
SA_T02_vamvuppu-242	sa svapne pratyayaṃ kṛtvā mṛtyuliṅgāni paśyatu // VMv_1.121 //	sa svapne pratyayam kṛtvā mṛtyu liṅgāni paśyatu 
SA_T02_vamvuppu-243	kiṃśukaṃ kovidāraṃ ca puṣpitaṃ karavīrakam /	kiṃśukam kovidāram ca puṣpitam karavīrakam 
SA_T02_vamvuppu-244	yo 'bhirohati svapnānte sa syāt ṣaḍmāsamṛtyukaḥ // VMv_1.122 //	yaḥ abhirohati svapna ante sa syāt ṣaṣ māsa mṛtyukaḥ 
SA_T02_vamvuppu-245	vihārayaṣṭiṃ svapnānte yo 'bhirohati mānavaḥ /	vihāra yaṣṭim svapna ante yaḥ abhirohati mānavaḥ 
SA_T02_vamvuppu-246	vālukābhasmarāśiṃ vā maraṇaṃ tasya pūrvavat // VMv_1.123 //	vālukā bhasma rāśim vā maraṇam tasya pūrvavat 
SA_T02_vamvuppu-247	gardabhaṃ yaḥ samārūḍhaḥ prayāyād dakṣiṇāṃ diśam /	gardabham yaḥ samārūḍhaḥ prayāyāt dakṣiṇām diśam 
SA_T02_vamvuppu-248	bhūyaś ca na nivarteta tadvat tasyāpi jīvitam // VMv_1.124 //	bhūyas ca na nivarteta tadvat tasya api jīvitam 
SA_T02_vamvuppu-249	yaś cāpi vānarārūḍhaḥ prayāyād dakṣiṇāṃ diśam /	yaḥ ca api vānara ārūḍhaḥ prayāyāt dakṣiṇām diśam 
SA_T02_vamvuppu-250	tatrasthaś ca vibudhyeta mṛtyuḥ syāt tasya pūrvavat // VMv_1.125 //	tatrasthaḥ ca vibudhyeta mṛtyuḥ syāt tasya pūrvavat 
SA_T02_vamvuppu-251	daṇḍaṃ vā caityayūpaṃ vā naro yas tv abhirohati /	daṇḍam vā caitya yūpam vā naraḥ yaḥ tu abhirohati 
SA_T02_vamvuppu-252	vālmīkaṃ pāṃśurāśiṃ vā ṣaḍmāsān na sa jīvati // VMv_1.126 //	vālmīkam pāṃśu rāśim vā ṣaṣ māsān na sa jīvati 
SA_T02_vamvuppu-253	kālī kumārī saṃkruddhā yā tu badhnāti bandhanaiḥ /	kālī kumārī saṃkruddhā yā tu badhnāti bandhanaiḥ 
SA_T02_vamvuppu-254	kālarātrī tu sā jñeyā saptāhān mṛtyukārikā // VMv_1.127 //	kālarātrī tu sā jñeyā sapta ahāt mṛtyu kārikā 
SA_T02_vamvuppu-255	kṛṣṇavastrā tu yā nārī kālī kāmayate naraṃ /	kṛṣṇa vastrā tu yā nārī kālī kāmayate naram 
SA_T02_vamvuppu-256	karavīramālā svapne yāty asau yamamaṇḍalam // VMv_1.128 //	             
SA_T02_vamvuppu-257	tamo vā praviśet svapne śvabhraṃ vā cārakaṃ tathā /	tamaḥ vā praviśet svapne śvabhram vā cārakam tathā 
SA_T02_vamvuppu-258	vṛkṣād vā prapatet svapne sa mṛtyor antike sthitaḥ // VMv_1.129 //	vṛkṣāt vā prapatet svapne sa mṛtyoḥ antike sthitaḥ 
SA_T02_vamvuppu-259	vṛkṣaṃ tṛṇaṃ vā kāṣṭhaṃ vā viphalaṃ yas tu paśyati /	vṛkṣam tṛṇam vā kāṣṭham vā viphalam yaḥ tu paśyati 
SA_T02_vamvuppu-260	suptaḥ śīrṣe śarīre vā ṣaḍmāsān na sa jīvati // VMv_1.130 //	suptaḥ śīrṣe śarīre vā ṣaṣ māsān na sa jīvati 
SA_T02_vamvuppu-261	yo vānararathārūḍho gacchet pūrvāṃ diśaṃ naraḥ /	yaḥ vānara ratha ārūḍhaḥ gacchet pūrvām diśam naraḥ 
SA_T02_vamvuppu-262	pratibuddho vijānīyād rātrir eṣā mamāntimā // VMv_1.131 //	pratibuddhaḥ vijānīyāt rātriḥ eṣā mama antimā 
SA_T02_vamvuppu-263	śvakākagṛdhragomāyurakṣaḥpretapiśācakaiḥ /	śva kāka gṛdhra gomāyu rakṣaḥ preta piśācakaiḥ 
SA_T02_vamvuppu-264	bhakṣyate prohyate cāpi kharapotryuṣṭrasaurabhaiḥ // VMv_1.132 //	bhakṣyate prohyate ca api khara potrī uṣṭra saurabhaiḥ 
SA_T02_vamvuppu-265	ekābdavigame nūnaṃ maraṇaṃ tasya nirdiśet /	eka abda vigame nūnam maraṇam tasya nirdiśet 
SA_T02_vamvuppu-266	svapnadṛṣṭanimittānāṃ śāntir māyopamā matiḥ // VMv_1.133 //	svapna dṛṣṭa nimittānām śāntiḥ māyā upamā matiḥ 
SA_T02_vamvuppu-267	lohadaṇḍadharaṃ kṛṣṇaṃ naraṃ kṛṣṇaparicchadam /	loha daṇḍa dharam kṛṣṇam naram kṛṣṇa paricchadam 
SA_T02_vamvuppu-268	prasuptenāgrato dṛṣṭvā trimāsān mṛtyur āpyate // VMv_1.134 //	prasuptena agratas dṛṣṭvā tri māsāt mṛtyuḥ āpyate 
SA_T02_vamvuppu-269	raktagandhapraliptāṅgaṃ raktamālyavibhūṣitam /	rakta gandha pralipta aṅgam rakta mālya vibhūṣitam 
SA_T02_vamvuppu-270	tailābhyaktam atibhītaṃ muṇḍitaṃ raktavāsasam // VMv_1.135 //	taila abhyaktam ati bhītam muṇḍitam rakta vāsasam 
SA_T02_vamvuppu-271	kharam āruhya vegena vrajantaṃ dakṣiṇāṃ diśam /	kharam āruhya vegena vrajantam dakṣiṇām diśam 
SA_T02_vamvuppu-272	ātmānam īdṛśaṃ svapne paśyet ṣaḍmāsamṛtyukaḥ // VMv_1.136 //	ātmānam īdṛśam svapne paśyet ṣaṣ māsa mṛtyukaḥ 
SA_T02_vamvuppu-273	raktamālyāni gandhāṃś ca raktāmbaram athāpi vā /	rakta mālyāni gandhān ca rakta ambaram atha api vā 
SA_T02_vamvuppu-274	yaḥ svapne labhate tasya mṛtyuḥ syād aṣṭamāsataḥ // VMv_1.137 //	yaḥ svapne labhate tasya mṛtyuḥ syāt aṣṭa māsataḥ 
SA_T02_vamvuppu-275	saṃkhyātītāni bāhyāni mṛtyuliṅgāni tāni kaḥ /	saṃkhyā atītāni bāhyāni mṛtyu liṅgāni tāni kaḥ 
SA_T02_vamvuppu-276	ekavaktreṇa śaknoti vaktuṃ varṣaśatair api // VMv_1.138 //	eka vaktreṇa śaknoti vaktum varṣa śataiḥ api 
SA_T02_vamvuppu-277	etāni mṛtyoḥ pratipādakāni liṅgāni bāhyāni yathoditāni /	etāni mṛtyoḥ pratipādakāni liṅgāni bāhyāni yathā uditāni 
SA_T02_vamvuppu-278	vijñāya tāni tvaritaṃ vidheyo mantrādibhir vañcana eva yatnaḥ // VMv_1.139 //	vijñāya tāni tvaritam vidheyaḥ mantra ādibhiḥ vañcane eva yatnaḥ 
SA_T02_vamvuppu-279	// iti śrīpaṇḍitavāgīśvarakīrtiviracite mṛtyuvañcanopadeśe prathamaḥ paricchedaḥ //	iti śrī paṇḍita vāgīśvara kīrti viracite mṛtyu vañcana upadeśe prathamaḥ paricchedaḥ 
SA_T02_vamvuppu-280	idānīm āntaraṃ mṛtyor lakṣaṇaṃ kathyate sphuṭam /	idānīm āntaram mṛtyoḥ lakṣaṇam kathyate sphuṭam 
SA_T02_vamvuppu-281	tac ca vāyūdayāj jñeyaṃ vāyur ghrāṇāsyagocaraḥ // VMv_2.1 //	tat ca vāyu udayāt jñeyam vāyuḥ ghrāṇa āsya gocaraḥ 
SA_T02_vamvuppu-282	bāhyalakṣaṇamātrān na mṛtyoḥ samyag viniścayaḥ /	bāhya lakṣaṇa mātrāt na mṛtyoḥ samyak viniścayaḥ 
SA_T02_vamvuppu-283	yāvad ādhyātmikaṃ samyag lakṣaṇaṃ naiva niścitam // VMv_2.2 //	yāvat ādhyātmikam samyak lakṣaṇam nā eva niścitam 
SA_T02_vamvuppu-284	ubhayor niścayān mṛtyur niścitaḥ syāt parisphuṭam /	ubhayoḥ niścayāt mṛtyuḥ niścitaḥ syāt parisphuṭam 
SA_T02_vamvuppu-285	bāhye buddhiviparyāso rogāder api saṃskṛteḥ // VMv_2.3 //	bāhye buddhi viparyāsaḥ roga ādeḥ api saṃskṛteḥ 
SA_T02_vamvuppu-286	puṣyādimāsasaṃkrāntau pūrṇamāsyādiparvasu /	puṣya ādi māsa saṃkrāntau pūrṇamāsī ādi parvasu 
SA_T02_vamvuppu-287	sāmānyalakṣaṇaṃ mṛtyor lakṣayet prātarāditaḥ // VMv_2.4 //	sāmānya lakṣaṇam mṛtyoḥ lakṣayet prātar āditas 
SA_T02_vamvuppu-288	nirūpakanaro yatra dine kālaṃ nirūpayet /	nirūpaka naraḥ yatra dine kālam nirūpayet 
SA_T02_vamvuppu-289	tad ārabhya dinaṃ mṛtyur mitakālātyayād bhavet // VMv_2.5 //	tat ārabhya dinam mṛtyuḥ mita kāla atyayāt bhavet 
SA_T02_vamvuppu-290	samaprakṛtiyuktānāṃ sarvaprāṇabhṛtāṃ sadā /	sama prakṛti yuktānām sarva prāṇabhṛtām sadā 
SA_T02_vamvuppu-291	nāsikādakṣiṇetare puṭe pratyekam āśritaḥ // VMv_2.6 //	nāsikā dakṣiṇetare puṭe pratyekam āśritaḥ 
SA_T02_vamvuppu-292	vāyur vahati yāmārdhaṃ sūryaśītāṃśusaṃjñake /	vāyuḥ vahati yāma ardham sūrya śītāṃśu saṃjñake 
SA_T02_vamvuppu-293	ato viparyayāt kalpyaṃ maraṇādi manīṣibhiḥ // VMv_2.7 //	atas viparyayāt kalpyam maraṇa ādi manīṣibhiḥ 
SA_T02_vamvuppu-294	pratipadaṃ samārabhya śuklāṃ vahati candragaḥ /	pratipadam samārabhya śuklām vahati candra gaḥ 
SA_T02_vamvuppu-295	dināni trīṇi pavanaḥ tataḥ sūrye dinatrayam // VMv_2.8 //	dināni trīṇi pavanaḥ tatas sūrye dina trayam 
SA_T02_vamvuppu-296	dinatrayaṃ punaś candre tataḥ sūrye dinatrayam /	dina trayam punar candre tatas sūrye dina trayam 
SA_T02_vamvuppu-297	krameṇānena niyamād yāvat pañcadaśī sitā // VMv_2.9 //	krameṇa anena niyamāt yāvat pañcadaśī sitā 
SA_T02_vamvuppu-298	evaṃ kṛṣṇaṃ samārabhya sūrye vahati mārutaḥ /	evam kṛṣṇam samārabhya sūrye vahati mārutaḥ 
SA_T02_vamvuppu-299	dināni trīṇi pūrvavad yāvat pañcadaśītarā // VMv_2.10 //	dināni trīṇi pūrvavat yāvat pañcadaśī itarā 
SA_T02_vamvuppu-300	kramasyāsya viparyāsāt tribhiḥ pakṣaiḥ suniścitāt /	kramasya asya viparyāsāt tribhiḥ pakṣaiḥ su niścitāt 
SA_T02_vamvuppu-301	ṣaḍbhir māsair bhaven mṛtyur dharmam eva smaret tataḥ // VMv_2.11 //	ṣaḍbhiḥ māsaiḥ bhavet mṛtyuḥ dharmam eva smaret tatas 
SA_T02_vamvuppu-302	pakṣadvayaviparyāsāt suhṛdbandhuvipad bhavet /	pakṣa dvaya viparyāsāt suhṛd bandhu vipad bhavet 
SA_T02_vamvuppu-303	ekapakṣaviparyāsād dāruṇavyādhisaṃbhavaḥ // VMv_2.12 //	eka pakṣa viparyāsāt dāruṇa vyādhi saṃbhavaḥ 
SA_T02_vamvuppu-304	ekadvitricatuḥpañcaṣaḍdināni viparyayāt /	eka dvi tri catur pañca ṣaṣ dināni viparyayāt 
SA_T02_vamvuppu-305	vahed vāyur yadi tadā kalyudvegādi jāyate // VMv_2.13 //	vahet vāyuḥ yadi tadā kali udvega ādi jāyate 
SA_T02_vamvuppu-306	trimārgago bhaved vāyuḥ prakṛteḥ parivarjanāt /	tri mārga gaḥ bhavet vāyuḥ prakṛteḥ parivarjanāt 
SA_T02_vamvuppu-307	madhyāhnāt parato mṛtyuḥ pratīkāravivarjitaḥ // VMv_2.14 //	madhyāhnāt paratas mṛtyuḥ pratīkāra vivarjitaḥ 
SA_T02_vamvuppu-308	saṃkrāntirahito vāyur ubhayor api mārgayoḥ /	saṃkrānti rahitaḥ vāyuḥ ubhayoḥ api mārgayoḥ 
SA_T02_vamvuppu-309	vahed yasya daśāhāni saṃkrāntau mriyate hi saḥ // VMv_2.15 //	vahet yasya daśa ahāni saṃkrāntau mriyate hi saḥ 
SA_T02_vamvuppu-310	viṣuvatkṣaṇasaṃprāptau spandete yasya locane /	viṣuvat kṣaṇa saṃprāptau spandete yasya locane 
SA_T02_vamvuppu-311	tasya nāśaṃ vijānīyād ahorātrān na saṃśayaḥ // VMv_2.16 //	tasya nāśam vijānīyāt ahorātrān na saṃśayaḥ 
SA_T02_vamvuppu-312	itaś cetaś ca bahudhā yasyārdhapraharaṃ vahet /	itas ca itas ca bahudhā yasya ardha praharam vahet 
