segmentnr	original	analyzed
SA_MBSPANDASAMDOHA_hk-156	kathaṃ sṛjyeta, nīla[4]didṛkṣārūpā tuṭipātāparaparyāyā daśā uditā, tadā	katham sṛjyeta tuṭi pāta apara paryāyā daśā uditā tadā 
SA_MBSPANDASAMDOHA_hk-157	nīlamātrāpekṣayā ahantācchāditedantāsūtra[5]ṇarūpā tāvatī	nīla mātra apekṣayā tāvatī 
SA_MBSPANDASAMDOHA_hk-158	sadāśiveśvaratā ucyate | tadaiva saiva ca	sadāśiva īśvara tā ucyate tadā eva sā eva ca 
SA_MBSPANDASAMDOHA_hk-159	"(1) 	yadā kṣobhaḥ pralīyeta tadā syātparamaṃ padam || 9 ||"	yadā kṣobhaḥ pralīyeta tadā syāt paramam padam 
SA_MBSPANDASAMDOHA_hk-160	tadāsyākṛtrimo dharmo jñatvakartṛtvalakṣaṇaḥ |	tadā asya akṛtrimaḥ dharmaḥ jña tva kartṛ tva lakṣaṇaḥ 
SA_MBSPANDASAMDOHA_hk-161	yatattadīpsitaṃ sarvaṃ jānāti ca karoti ca || 10 ||	yatat tat īpsitam sarvam jānāti ca karoti ca 
SA_MBSPANDASAMDOHA_hk-162	"(2)	jāgradādivibhede'pi tadabhinne prasarpati |"	jāgrat ādi vibhede pi tad abhinne prasarpati 
SA_MBSPANDASAMDOHA_hk-163	nivartate nijānnaiva svarūpādupalabdhṛtaḥ || 3 ||	nivartate nijāt nā eva svarūpāt upalabdhṛtaḥ 
SA_MBSPANDASAMDOHA_hk-164	ahaṃ sukhī ca duḥkhī ca raktaścetyādisaṃvidaḥ |	aham sukhī ca duḥkhī ca raktaḥ ca ityādi saṃvidaḥ 
SA_MBSPANDASAMDOHA_hk-165	sukhādyavasthānusyūte vartante'nyatra tāḥ sphuṭam || 4 ||	sukha ādi avasthā anusyūte tāḥ sphuṭam 
SA_MBSPANDASAMDOHA_hk-166	na duḥkhaṃ na sukhaṃ yatra na grāhyaṃ grāhako na ca |	na duḥkham na sukham yatra na grāhyam grāhakaḥ na ca 
SA_MBSPANDASAMDOHA_hk-167	na cāsti mūḍhabhāvo'pi tadasti paramārthataḥ || 5 ||	na ca asti mūḍha bhāvaḥ api tat asti paramārthataḥ 
SA_MBSPANDASAMDOHA_hk-168	"(3)	prathamakalāyāṃ pūrṇāhantākhyāyāṃ yadi tatsāmarasyāvasthitaṃ"	prathama kalāyām pūrṇa ahantā ākhyāyām yadi tat sāmarasya avasthitam 
SA_MBSPANDASAMDOHA_hk-169	viśvaṃ nāsthāsyat tat kathamavidyamānamasrakṣyata iti | ataḥ prāksṛṣṭheḥ	viśvam na asthāsyat tat katham a vidyamānam asrakṣyata iti atas prāk sṛṣṭheḥ 
SA_MBSPANDASAMDOHA_hk-170	svarūpābhinnasya viśvasya sattā avaśyamabhyupeyā ityayamāśayaḥ,	svarūpa abhinnasya viśvasya sattā avaśyam abhyupeyā iti ayam āśayaḥ 
SA_MBSPANDASAMDOHA_hk-171	unmeṣasvarūpābhijñāpanāya spaṣṭīkriyate |	unmeṣa svarūpa abhijñāpanāya spaṣṭīkriyate 
SA_MBSPANDASAMDOHA_hk-172	(4) viśvasisṛkṣāyā upalakṣaṇametat |	viśva sisṛkṣāyāḥ upalakṣaṇam etat 
SA_MBSPANDASAMDOHA_hk-173	(5) srakṣyamāṇedantāyā āsūtraṇadaśā |	srakṣyamāṇa idantāyāḥ āsūtraṇa daśā 
SA_MBSPANDASAMDOHA_hk-174	------------- page 8 -------------	page 
SA_MBSPANDASAMDOHA_hk-175	pūrṇāhantātmasāmarasyāvasthitaviśvāpekṣayā śivatāpi, yadi hi anyā	                                                                                                        
SA_MBSPANDASAMDOHA_hk-176	sadāśivaprakāśātmatayā nāvasthitā syāt katham uttarakālaṃ sṛjyeta	sadāśiva prakāśa ātma tayā na avasthitā syāt katham uttara kālam sṛjyeta 
SA_MBSPANDASAMDOHA_hk-177	cidrūpavyatirekeṇa anyasya sraṣṭṭatvānupa[1]patteḥ | pramāpitaṃ ca etat	cit rūpa vyatirekeṇa anyasya pramāpitam ca etat 
SA_MBSPANDASAMDOHA_hk-178	pratyabhijñāyām	pratyabhijñāyām 
SA_MBSPANDASAMDOHA_hk-179	cidātmaiva hi devo'ntaḥ sthitamicchāvaśādbahiḥ |	cit ātmā eva hi sthitam icchā vaśāt bahis 
SA_MBSPANDASAMDOHA_hk-180	yogīva nirupādānamarthajātaṃ prakāśayet || (1 | 5 | 7)	yogī iva nirupādānam artha jātam prakāśayet 
SA_MBSPANDASAMDOHA_hk-181	iti | ihāpi vakṣyati	iti iha api vakṣyati 
SA_MBSPANDASAMDOHA_hk-182	yatra sthitamidaṃ viśvaṃ kāryaṃ yasmācca nirgatam (1|2)	yatra sthitam idam viśvam kāryam yasmāt ca nirgatam 
SA_MBSPANDASAMDOHA_hk-183	iti | te ca ete śivatāsadāśiveśvarate parasparavyāptyā avasthite ekarūpe eva |	iti te ca ete śivatā sadāśiva īśvara te paraspara vyāptyā avasthite eka rūpe eva 
SA_MBSPANDASAMDOHA_hk-184	yadā tadā iti hi upadeśyāpekṣayā vāci kramo'yaṃ, na vastuni | ata eva	yadā tadā iti hi upadeśya apekṣayā vāci kramaḥ ūyam na vastuni atas eva 
SA_MBSPANDASAMDOHA_hk-185	yugapadeva iyaṃ saṃvit sraṣṭrī ca saṃhartrī ca iti sakramābhāsā,	yugapad eva iyam saṃvid sraṣṭrī ca saṃhartrī ca iti sakrama ābhāsā 
SA_MBSPANDASAMDOHA_hk-186	asraṣṭṭasaṃhartṛrūpā śuddhāhantāprakāśamayī akramāpi ityalam |	a sraṣṭṛ saṃhartṛ rūpā śuddha a hantā prakāśa mayī a kramā api iti alam 
SA_MBSPANDASAMDOHA_hk-187	upadeśadhanā eva enāṃ bhūmiṃ cinvate i[2]ti | ihāpi ca	upadeśa dhanāḥ eva enām bhūmim cinvate iha api ca 
SA_MBSPANDASAMDOHA_hk-188	didṛkṣayiva----------[3] (3 | 11) ityatra sūtre	iti atra sūtre 
SA_MBSPANDASAMDOHA_hk-189	tamadhiṣṭhātṛbhāvena[4]------------- (1 | 11)	R 
SA_MBSPANDASAMDOHA_hk-190	(1) cidrūpāt vyatiriktasya māyāprakṛtyādeḥ bhedābhedavikalpohatatvāt nāsti	                                                                                 
SA_MBSPANDASAMDOHA_hk-191	sraṣṭṭatvopapattiḥ | tathā hi citprakāśāt bhinnatve aprakāśamānatvena asattvāt	sraṣṭṛ tva upapattiḥ tathā hi cit prakāśāt bhinna tve aprakāśamāna tvena asattvāt 
SA_MBSPANDASAMDOHA_hk-192	abhede tu prakāśamānatayā cinmayatāsiddheḥ |	abhede tu prakāśamāna tayā cit maya tā siddheḥ 
SA_MBSPANDASAMDOHA_hk-193	(2) upadeśyāvabodhanāya anākhyasvarūpāt ārabhya śivādibhūmyantata	upadeśya avabodhanāya an ākhya svarūpāt ārabhya śiva ādi bhūmi antatas 
SA_MBSPANDASAMDOHA_hk-194	khavarṇanakramaḥ | vastuto'kramameva viśvaprathanaṃ paramārthamayameva	                        
SA_MBSPANDASAMDOHA_hk-195	ityāśayaḥ |	iti āśayaḥ 
SA_MBSPANDASAMDOHA_hk-196	"(3)	didṛkṣayeva sarvārthānyadā vyāpyāvatiṣṭhate |"	didṛkṣayā iva sarva arthān yadā vyāpya avatiṣṭhate 
SA_MBSPANDASAMDOHA_hk-197	tadā kiṃ bahunoktena svayamevāvabhotsyate || 3 -11 ||	tadā kim bahunā uktena svayam eva avabhotsyate 
SA_MBSPANDASAMDOHA_hk-198	"(4)	tamadhiṣṭhātṛbhāvena svabhāvamavalokayan |"	tam adhiṣṭhātṛ bhāvena svabhāvam avalokayan 
SA_MBSPANDASAMDOHA_hk-199	smayamāna ivāste yastasyeyaṃ kusṛtiḥ kutaḥ || 1-11 ||	smayamānaḥ iva āste yaḥ tasya iyam kusṛtiḥ kutas 
SA_MBSPANDASAMDOHA_hk-200	------------- page 9 -------------	page 
SA_MBSPANDASAMDOHA_hk-201	ityatra ca ayameva upadeśārthaḥ |	iti atra ca ayam eva upadeśa arthaḥ 
SA_MBSPANDASAMDOHA_hk-202	sa[1]dā sṛṣṭivinodāya ------------------|	sṛṣṭi vinodāya 
SA_MBSPANDASAMDOHA_hk-203	pratikṣaṇamaviśrāntaḥ---------------|	pratikṣaṇam aviśrāntaḥ 
SA_MBSPANDASAMDOHA_hk-204	prākāmyamātmani yadā-------------|	prākāmyam ātmani yadā 
SA_MBSPANDASAMDOHA_hk-205	ityādau ca gurūṇāmayameva āśayaḥ | asti ca āgamaḥ	ityādau ca gurūṇām ayam eva āśayaḥ asti ca āgamaḥ 
SA_MBSPANDASAMDOHA_hk-206	lelihānā sadā devī sadā pūrṇā ca bhā[2]sate |	lelihānā sadā devī sadā pūrṇā ca 
SA_MBSPANDASAMDOHA_hk-207	ūrmireṣā vibodhābdheḥ śaktiricchātmikā prabhoḥ ||	ūrmiḥ eṣā vibodha abdheḥ śaktiḥ icchā ātmikā prabhoḥ 
SA_MBSPANDASAMDOHA_hk-208	iti | evamiyam ekaiva avibhāgā vimarśabhūmiḥ unmeṣanimeṣamayī	iti evam iyam ekā eva avibhāgā vimarśa bhūmiḥ unmeṣa nimeṣa mayī 
SA_MBSPANDASAMDOHA_hk-209	unmeṣanimeṣaśabdābhyāmabhidhīyate | tataśca unmeṣau ca nimeṣau ca iti	unmeṣa nimeṣa śabdābhyām abhidhīyate tatas ca unmeṣau ca nimeṣau ca iti 
SA_MBSPANDASAMDOHA_hk-210	vigṛhya unmeṣasya nimeṣamayasya, nimeṣasya ca unmeṣamayasya,	vigṛhya unmeṣasya nimeṣa mayasya nimeṣasya ca unmeṣa mayasya 
SA_MBSPANDASAMDOHA_hk-211	prādhānyetaratāvibhaktasya dharaṇyādi - sadāśivāntaṃ jagat prati	prādhānya itara tā vibhaktasya dharaṇī ādi sadāśiva antam jagat prati 
SA_MBSPANDASAMDOHA_hk-212	pralayodayahetutvaṃ vyākhyātavyam | evaṃ ca pralayau ca, udayau ca iti vigṛhya	pralaya udaya hetu tvam vyākhyātavyam evam ca pralayau ca udayau ca iti vigṛhya 
SA_MBSPANDASAMDOHA_hk-213	pralayodayau iti vyākhyeyam | tathāhi - nīlādeḥ yo bahīrūpatāyā udayaḥ sa eva	pralaya udayau iti vyākhyeyam tathā hi nīla ādeḥ yaḥ bahīrūpatāyāḥ udayaḥ saḥ eva 
SA_MBSPANDASAMDOHA_hk-214	ahantārūpatāyāḥ pralayaḥ, evaṃ yo bahīrūpatāyāḥ pralayaḥ sa eva	ahantā rūpa tāyāḥ pralayaḥ evam yaḥ bahī rūpa tāyāḥ pralayaḥ saḥ eva 
SA_MBSPANDASAMDOHA_hk-215	ahantārūpatāyā udayaḥ iti pralayo'pi udayarūpaḥ, udayo'pi	ahantā rūpa tāyāḥ udayaḥ iti pralaya upi udaya rūpaḥ udaya upi 
SA_MBSPANDASAMDOHA_hk-216	pralayaparamārthaḥ | bhedābhedaprā-	                                                           
SA_MBSPANDASAMDOHA_hk-217	"(1)	sadā sṛṣṭivinodāya sadā sthitisukhāsine |"	sadā sṛṣṭi vinodāya sadā sthiti sukha āsine 
SA_MBSPANDASAMDOHA_hk-218	sadā tribhuvanāhāratṛptāya svāmine namaḥ ||	sadā tribhuvana āhāra tṛptāya svāmine namaḥ 
SA_MBSPANDASAMDOHA_hk-219	iti stotrāvalau | stavacintāmaṇau ca	iti stotrāvalau stavacintāmaṇau ca 
SA_MBSPANDASAMDOHA_hk-220	pratikṣaṇamaviśrāntastrailokyaṃ kalpanāśataiḥ |	pratikṣaṇam aviśrāntaḥ trailokyam kalpanā śataiḥ 
SA_MBSPANDASAMDOHA_hk-221	kalpayannapi ko'pyeko nirvikalpo jayatyajaḥ ||	kalpayan api kaḥ pi ekaḥ nirvikalpaḥ jayati ajaḥ 
SA_MBSPANDASAMDOHA_hk-222	"(2)	kṛśatāyāmapi pūrṇaiva rājate ityarthaḥ |"	kṛśa tāyām api pūrṇā eva rājate iti arthaḥ 
SA_MBSPANDASAMDOHA_hk-223	------------- page 10 -------------	page 
SA_MBSPANDASAMDOHA_hk-224	dhānyetaratākṛtastu atra vivekaḥ | vastutaḥ cidātmaiva tathā bhāti iti	dhānyetara tā kṛtaḥ tu atra vivekaḥ vastutas cit ātmā eva tathā bhāti iti 
SA_MBSPANDASAMDOHA_hk-225	akramataiva atra ityuktam | samāsaśca itthameva upapannaḥ | tathā ca	akramata eva atra iti uktam samāsaḥ ca ittham eva upapannaḥ tathā ca 
SA_MBSPANDASAMDOHA_hk-226	dvandvasamāse bhāṣyam	dvandva samāse bhāṣyam 
SA_MBSPANDASAMDOHA_hk-227	yadi nidarśayituṃ buddhiḥ evaṃ	yadi nidarśayitum buddhiḥ evam 
SA_MBSPANDASAMDOHA_hk-228	nidarśayitavyam dhavā ca khadirau ca |	nidarśayitavyam dhavā ca khadirau ca 
SA_MBSPANDASAMDOHA_hk-229	ityādi | ihaiva ca svatantraśivādvayadarśane ekaikasya arthasya anekatvaṃ	ityādi iha eva ca svatantra śiva advaya darśane ekaikasya arthasya aneka tvam 
SA_MBSPANDASAMDOHA_hk-230	saṃgac[1]chate | anyatra hi pratiniyatarūpā bhāvāḥ ityeko'pi dvyarthaḥ, aparo'pi	anyatra hi pratiniyata rūpāḥ bhāvāḥ iti ekaḥ api dvi arthaḥ aparaḥ api 
SA_MBSPANDASAMDOHA_hk-231	dvyarthaḥ iti kā saṃgatiḥ ityalam aprakṛtena | evaṃ ca vyākhyāte sati yat	dvi arthaḥ iti kā saṃgatiḥ iti alam aprakṛtena evam ca vyākhyāte sati yat 
SA_MBSPANDASAMDOHA_hk-232	pañcavidhakṛtyakāritvaṃ śrīsvacchandādiśāstreṣu parameśvarasya ucyate,	pañcavidha kṛtya kāri tvam śrī svacchanda ādi śāstreṣu parameśvarasya ucyate 
SA_MBSPANDASAMDOHA_hk-233	tada[2]pi svīkṛtam | tathā ca - bhedāsūtraṇatadullāsanarūpeṇa unmeṣeṇa[3]	svīkṛtam tathā ca bheda āsūtraṇa tad ullāsana rūpeṇa 
SA_MBSPANDASAMDOHA_hk-234	kiṃcitsvarūpanimeṣamayena śuddhāśuddharūpā dvividhā ṣaḍadhvanaḥ	kiṃcid sva rūpa nimeṣa mayena śuddha aśuddha rūpā dvividhā ṣaḍadhvanaḥ 
SA_MBSPANDASAMDOHA_hk-235	sṛṣṭiḥ | evaṃ dvividhabhedanimeṣeṇa kiñcidabhedaspṛgūrdhvonmeṣaṇarūpeṇa	sṛṣṭiḥ evam dvividha bheda nimeṣeṇa kiñcid abheda spṛś ūrdhva unmeṣaṇa rūpeṇa 
SA_MBSPANDASAMDOHA_hk-236	saṃhāraḥ | tathā unmeṣanimeṣābhyāṃ lolībhūtābhyām	saṃhāraḥ tathā unmeṣa nimeṣābhyām lolībhūtābhyām 
SA_MBSPANDASAMDOHA_hk-237	ābhāsanānābhāsanaprasaraparamārthā sthitiḥ | yathoktam	                                                                                               
SA_MBSPANDASAMDOHA_hk-238	----------------------------lolībūtā parā sthitiḥ |	lolībūtā parā sthitiḥ 
SA_MBSPANDASAMDOHA_hk-239	(1) prakāśamayatāparamārthavādānusṛtyā ekasyaiva arthasya	                                     
SA_MBSPANDASAMDOHA_hk-240	ṣaṭtriṃśattattvamayatātmānekārthatvam āmnātamasti |	ṣaṭtriṃśat tattva maya tā ātma aneka artha tvam āmnātam asti 
SA_MBSPANDASAMDOHA_hk-241	(2) unmeṣanimeṣābhyāṃ parameśvarasya sargādipañcavidhakāryamapi	unmeṣa nimeṣābhyām parameśvarasya sarga ādi pañcavidha kāryam api 
SA_MBSPANDASAMDOHA_hk-242	svīkriyate |	svīkriyate 
SA_MBSPANDASAMDOHA_hk-243	(3) nirvikalpasavikalparūpeṇa unmeṣeṇetyarthaḥ |	nirvikalpa sa vikalpa rūpeṇa unmeṣeṇa iti arthaḥ 
SA_MBSPANDASAMDOHA_hk-244	------------- page 11 -------------	page 
SA_MBSPANDASAMDOHA_hk-245	iti siddhapādaiḥ | tathā utpannasvarūponmeṣābhāsarūpo vastuto	iti siddha pādaiḥ tathā utpanna sva rūpa unmeṣa ābhāsa rūpaḥ 
SA_MBSPANDASAMDOHA_hk-246	nirayādibhogamayo yaḥ pūrṇo nimeṣaḥ svasvarūpasya sa vilayaḥ | sarvātmanā	niraya ādi bhoga mayaḥ yaḥ pūrṇaḥ nimeṣaḥ sva svarūpasya sa vilayaḥ sarva ātmanā 
SA_MBSPANDASAMDOHA_hk-247	punaḥ yaḥ pūrṇaḥ unmeṣaḥ sa cāśeṣabhedopaśamanānnirūpitapūrvarddhito	punar yaḥ pūrṇaḥ unmeṣaḥ sa ca aśeṣa bheda upaśamanāt nirūpita pūrva ṛddhitaḥ 
SA_MBSPANDASAMDOHA_hk-248	nimeṣamayaḥ, so'nugra[1]haḥ iti parameśvarasya pañcavidhakṛtyakāritvam anenaiva	nimeṣa mayaḥ iti parameśvarasya pañcavidha kṛtya kāri tvam anena eva 
SA_MBSPANDASAMDOHA_hk-249	spṛṣṭam | ittham pralayodayāvapi saṃgamanīyau | pralayādikaṃ ca	spṛṣṭam ittham pralaya udayau api saṃgamanīyau pralaya ādikam ca 
SA_MBSPANDASAMDOHA_hk-250	ābhāsyaniṣṭhaṃ ābhāsasārameva, na tu prakāśātmano'sya parameśvarasya tat	ābhāsya niṣṭham ābhāsa sāram eva na tu prakāśa ātmanaḥ usya parameśvarasya tat 
SA_MBSPANDASAMDOHA_hk-251	kiṃcit | yadvakṣyati	kiṃcid yat vakṣyati 
SA_MBSPANDASAMDOHA_hk-252	ava[2]sthāyugalaṃ cātra-------------- (1 - 14)	ca atra 
SA_MBSPANDASAMDOHA_hk-253	ityārabhya	iti ārabhya 
SA_MBSPANDASAMDOHA_hk-254	----------------------------------kartṛtvaṃ--| (1 - 14)	kartṛ tvam 
SA_MBSPANDASAMDOHA_hk-255	ityantam | māyāpramātṛbhūmāvapi parameśvarasya prakāśātmanaḥ idaṃ	ityantam māyā pramātṛ bhūmau api parameśvarasya prakāśa ātmanaḥ idam 
SA_MBSPANDASAMDOHA_hk-256	pañcavidhakṛtyakāritvaṃ sthitameva, pūrṇa tu	pañcavidha kṛtya kāri tvam sthitam eva pūrṇa tu 
SA_MBSPANDASAMDOHA_hk-257	tatsaṃbandha[3]sāvadhānavijñānaśālisaṃcetyam | evaṃbhūtasya hi bhagavato	evaṃbhūtasya hi 
SA_MBSPANDASAMDOHA_hk-258	nīlaprakāśādikāle nīlābhāse deśakālasaṃbhinne sraṣṭṭatā,	nīla prakāśa ādi kāle nīla ābhāse deśa kāla saṃbhinne sraṣṭṛ tā 
SA_MBSPANDASAMDOHA_hk-259	deśakālākārāntarasaṃbhinnaśaṃkāyāṃ	deśa kāla ākāra antara saṃbhinna śaṃkāyām 
SA_MBSPANDASAMDOHA_hk-260	(1) saṃskāravigalanena sarvabhedanāśe sati, yatra naṣṭasya bhedasyāpi saṃskāro	saṃskāra vigalanena sarva bheda nāśe sati yatra naṣṭasya bhedasya api 
SA_MBSPANDASAMDOHA_hk-261	vinaśyati sa tādṛśaḥ pūrṇonmeṣātmā, sṛṣṭi - sthiti - saṃhāra - vilayeṣu	vinaśyati sa tādṛśaḥ pūrṇa unmeṣa ātmā sṛṣṭi sthiti saṃhāra vilayeṣu 
SA_MBSPANDASAMDOHA_hk-262	anyonyasya saṃskāraśeṣatā, vinā anugrahaṃ vastuto durucchedyā, saiva hi	anyonyasya saṃskāra śeṣa tā vinā anugraham vastutas durucchedyā sā eva hi 
SA_MBSPANDASAMDOHA_hk-263	saṃsārakāraṇam |	saṃsāra kāraṇam 
SA_MBSPANDASAMDOHA_hk-264	(2) avasthāyugalaṃ cātra kāryakartṛtvaśabditam |	avasthā yugalam ca atra kārya kartṛ tva śabditam 
SA_MBSPANDASAMDOHA_hk-265	kāryatā kṣayiṇī cātra kartṛtvaṃ punarakṣayam ||	kārya tā kṣayiṇī ca atra kartṛ tvam punar akṣayam 
SA_MBSPANDASAMDOHA_hk-266	(3) tatra grāhyagrāhakasaṃbandhāvadhānavadbhi?ravagamyate pūrṇam |	tatra grāhya grāhaka saṃbandha avadhānavadbhiḥ avagamyate pūrṇam 
SA_MBSPANDASAMDOHA_hk-267	------------- page 12 -------------	page 
SA_MBSPANDASAMDOHA_hk-268	saṃhāraḥ, prāksṛṣṭe nīlādyābhāsasāmānye sthitihetutā, tatraiva	saṃhāraḥ prāc sṛṣṭe nīla ādi ābhāsa sāmānye sthiti hetu tā tatra eva 
SA_MBSPANDASAMDOHA_hk-269	abhedāṃśasarge vilayahetutā ityādi pītābhāsādāvapi yojyam, tathā	abheda aṃśa sarge vilaya hetu tā ityādi pīta ābhāsa ādau api yojyam tathā 
SA_MBSPANDASAMDOHA_hk-270	prathamābhāsitanīlatadgrāhaka[1]bhāvāpekṣayā saṃhartṛtvam,	saṃhartṛ tvam 
SA_MBSPANDASAMDOHA_hk-271	avabhāsa[2]mānapītatadgrāhakabhāvāpekṣayā sṛṣṭṭatvam,	      
SA_MBSPANDASAMDOHA_hk-272	vicchinnatābhāsādyapekṣayā sthitihetutā,	vicchinna tā ābhāsa ādi apekṣayā sthiti hetu tā 
SA_MBSPANDASAMDOHA_hk-273	antaḥsaṃskārarūpatāpāditā[3]bhāsāpekṣayā vilayakāritvam,	        
SA_MBSPANDASAMDOHA_hk-274	śuddhasaṃvidaikyāpanna[4]pravilāpitasmṛtyādibījabhāvābhāsāpekṣayā	Ro
SA_MBSPANDASAMDOHA_hk-275	anugrahītṛtvam ityevaṃ sarvadā sarvāsu daśāsu pañcavidhakṛtyakāritvaṃ	anugrahītṛ tvam iti evam sarvadā sarvāsu daśāsu pañcavidha kṛtya kāri tvam 
SA_MBSPANDASAMDOHA_hk-276	māheśvarameva ekarūpaṃ sarvatra jṛmbha[5]māṇamavasthitam iti | tatraiva	māheśvaram eva eka rūpam sarvatra iti tatra eva 
SA_MBSPANDASAMDOHA_hk-277	cicca[6]kraiśvaryātmani svasvabhāve śaṃkararūpe svaprakāśe keṣāṃcideva	sva svabhāve śaṃkara rūpe sva prakāśe keṣāṃcid eva 
SA_MBSPANDASAMDOHA_hk-278	anuttarasamādhidhanānāṃ dhiṣaṇā adhirohati, na tu anyeṣāṃ	anuttara samādhi dhanānām dhiṣaṇā adhirohati na tu anyeṣām 
SA_MBSPANDASAMDOHA_hk-279	dehādyahaṃbhāvabhāvinām | yaduktaṃ bhargaśikhāyām	deha ādi ahaṃbhāva bhāvinām yat uktam bhargaśikhāyām 
SA_MBSPANDASAMDOHA_hk-280	vīrabhairavadevo'pi paramānandavigrahaḥ |	             
SA_MBSPANDASAMDOHA_hk-281	udeti mohapaṅkāṅke paśuhṛtkuhare katham ||	udeti moha paṅka aṅke paśu hṛd kuhare katham 
SA_MBSPANDASAMDOHA_hk-282	iti | evaṃ ca vyākyātopadeśaprakāraḥ ihaiva agre sphuṭī bhaviṣyati	iti evam ca vyākyāta upadeśa prakāraḥ iha eva agre sphuṭī bhaviṣyati 
SA_MBSPANDASAMDOHA_hk-283	(1) nīlabhāvapramitibhājaḥ |	        
SA_MBSPANDASAMDOHA_hk-284	(2) sṛjyamānapītavastunaḥ |	sṛjyamāna pīta vastunaḥ 
SA_MBSPANDASAMDOHA_hk-285	(3) bhedāvabhāsamānapadārthasya |	bheda avabhāsamāna padārthasya 
SA_MBSPANDASAMDOHA_hk-286	(4) citsvarūpābhinnatāṃ prāptasya |	cit svarūpa abhinna tām prāptasya 
SA_MBSPANDASAMDOHA_hk-287	(5) vastutaḥ tathā tathā māheśvaryameva pañcadhā sṛṣṭyādivicitrakrīḍhayā	vastutas tathā tathā māheśvaryam eva pañcadhā sṛṣṭi ādi vicitra krīḍhayā 
SA_MBSPANDASAMDOHA_hk-288	vilasatītyarthaḥ |	vilasati iti arthaḥ 
SA_MBSPANDASAMDOHA_hk-289	(6) ciccakraṃ citsvarūpasya tathā tathā viśvarūpatayā kacanaṃ, tadeva	cit cakram cit sva rūpasya tathā tathā viśva rūpa tayā tat eva 
SA_MBSPANDASAMDOHA_hk-290	aiśvaryaṃ tadātmaiva śaṃkaraḥ | tatra kaiścideva yogibhiḥ viśrāntirāsādyate	aiśvaryam tad ātmā eva śaṃkaraḥ tatra kaiścid eva yogibhiḥ viśrāntiḥ āsādyate 
SA_MBSPANDASAMDOHA_hk-291	ityarthaḥ |	iti arthaḥ 
SA_MBSPANDASAMDOHA_hk-292	------------- page 13 -------------	page 
SA_MBSPANDASAMDOHA_hk-293	jāgradā[1]di------------------------------------------- (1 - 3)	R 
SA_MBSPANDASAMDOHA_hk-294	ityārabhya	iti ārabhya 
SA_MBSPANDASAMDOHA_hk-295	tadasti paramārthataḥ ------------------------------|| (1 - 5)	tat asti paramārthataḥ 
SA_MBSPANDASAMDOHA_hk-296	ityatra | tathā	iti atra tathā 
SA_MBSPANDASAMDOHA_hk-297	tasyopalabdhiḥ satataṃ tripadāvyabhicāriṇī | (1 - 17)	tasya upalabdhiḥ satatam tripada avyabhicāriṇī 
SA_MBSPANDASAMDOHA_hk-298	ataḥ satatamudyuktaḥ spandatattvaviviktaye | (1 - 21)	atas satatam udyuktaḥ spanda tattva viviktaye 
SA_MBSPANDASAMDOHA_hk-299	iti vā yasya saṃvitti----------------------------[2] (2 - 5)	iti vā yasya  /
SA_MBSPANDASAMDOHA_hk-300	prabuddhaḥ sarvadā tiṣṭhet---[3]----------------- (3 -12)	prabuddhaḥ sarvadā 
SA_MBSPANDASAMDOHA_hk-301	ityādisthāneṣu | granthaprānte ca idameva saṃhariṣyati |	ityādi sthāneṣu grantha prānte ca idam eva saṃhariṣyati 
SA_MBSPANDASAMDOHA_hk-302	yadā tvekatra saṃrūḍhastadā tasya layodbhavau |	yadā tu ekatra saṃrūḍhaḥ tadā tasya laya udbhavau 
SA_MBSPANDASAMDOHA_hk-303	niyacchanbhoktṛtāmeti tataścakreśvaro bhavet || (3 |19)	niyacchan bhoktṛ tām eti tatas cakreśvaraḥ bhavet 
SA_MBSPANDASAMDOHA_hk-304	iti | layodayau hi atra vyākhyāta[4]paramārthāveva | idameva ca cakraiśvaryaṃ - yat	iti laya udayau hi atra   idam eva ca cakra aiśvaryam yat 
SA_MBSPANDASAMDOHA_hk-305	sarvadā pañcavidhakṛtyakāricinmayasvarūpā -	sarvadā pañcavidha kṛtya kāri cit maya svarūpā 
SA_MBSPANDASAMDOHA_hk-306	"(1)	jāgradādivibhede'pi tadabhinne prasarpati |"	jāgrat ādi vibhede pi tad abhinne prasarpati 
SA_MBSPANDASAMDOHA_hk-307	nivartate nijānnaiva svabhāvādupalabdhṛtaḥ || 3 ||	nivartate nijāt nā eva svabhāvāt upalabdhṛtaḥ 
SA_MBSPANDASAMDOHA_hk-308	ahaṃ sukhī ca duḥkhī ca raktaścetyādisaṃvidaḥ |	aham sukhī ca duḥkhī ca raktaḥ ca ityādi saṃvidaḥ 
SA_MBSPANDASAMDOHA_hk-309	sukhādyavasthānusyūte vartante'nyatra tāḥ sphuṭam || 4 ||	sukha ādi avasthā anusyūte tāḥ sphuṭam 
SA_MBSPANDASAMDOHA_hk-310	na duḥkhaṃ na sukhaṃ yatra na grāhyo grāhako na ca |	na duḥkham na sukham yatra na grāhyaḥ grāhakaḥ na ca 
SA_MBSPANDASAMDOHA_hk-311	na cāsti mūḍhabhāvo'pi tadasti paramārthataḥ || 5 ||	na ca asti mūḍha bhāvaḥ api tat asti paramārthataḥ 
SA_MBSPANDASAMDOHA_hk-312	(2) iti vā yasya saṃvittiḥ krīḍātvenākhilaṃ jagat |	iti vā yasya saṃvittiḥ krīḍā tvena akhilam jagat 
