segmentnr	original	analyzed
SA_GSP32_vaisessu-166	saṃkhyāḥ parimāṇāni pṛthaktvaṃ saṃyoga vibhāgau paratvāparatve karma ca rūpadravyasamavāyāt cākṣuṣāṇi / KVs_4,1.11 /	saṃkhyāḥ parimāṇāni pṛthaktvam saṃyoga vibhāgau paratva aparatve karma ca rūpa dravya samavāyāt cākṣuṣāṇi  /
SA_GSP32_vaisessu-167	arūpiṣvacākṣuṣāṇi / KVs_4,1.12 /	arūpiṣu acākṣuṣāṇi 
SA_GSP32_vaisessu-168	etena guṇatve bhāve ca sarvendriyaṃ jñānaṃ vyākhyātam / KVs_4,1.13 /	etena guṇa tve bhāve ca sarva indriyam jñānam vyākhyātam 
SA_GSP32_vaisessu-169	tatpunaḥ pṛthivyādikāryadravyaṃ trividhaṃ śarīrendriyaviṣayasaṃjñakam / KVs_4,2.1 /	tat punar pṛthivī ādi kārya dravyam trividham śarīra indriya viṣaya saṃjñakam 
SA_GSP32_vaisessu-170	pratyakṣāpratyakṣāṇāṃ saṃyogasyāpratyakṣatvāt pañcātmakaṃ na vidyate / KVs_4,2.2 /	pratyakṣa apratyakṣāṇām saṃyogasya apratyakṣa tvāt pañca ātmakam na vidyate 
SA_GSP32_vaisessu-171	guṇāntarāprādurbhāvācca na tryātmakam / KVs_4,2.3 /	guṇa antara aprādurbhāvāt ca na tri ātmakam 
SA_GSP32_vaisessu-172	aṇusaṃyogastvapratiṣiddhaḥ / KVs_4,2.4 /	aṇu saṃyogaḥ tu apratiṣiddhaḥ 
SA_GSP32_vaisessu-173	tatra śarīraṃ dvividhaṃ yonijamayonijaṃ ca / KVs_4,2.5 /	tatra śarīram dvividham yoni jam ayonijam ca 
SA_GSP32_vaisessu-174	aniyatadigdeśapūrvakatvāt / KVs_4,2.6 /	aniyata diś deśa pūrvaka tvāt 
SA_GSP32_vaisessu-175	dharmaviśeṣācca / KVs_4,2.7 /	dharma viśeṣāt ca 
SA_GSP32_vaisessu-176	samākhyābhāvācca / KVs_4,2.8 /	samākhyā bhāvāt ca 
SA_GSP32_vaisessu-177	saṃjñāyā āditvāt / KVs_4,2.9 /	saṃjñāyāḥ ādi tvāt 
SA_GSP32_vaisessu-178	santyayonijāḥ / KVs_4,2.10 /	santi ayonijāḥ 
SA_GSP32_vaisessu-179	vedaliṅgācca / KVs_4,2.11 /	veda liṅgāt ca 
SA_GSP32_vaisessu-180	ātmasaṃyoga prayatnābhyāṃ haste karma / KVs_5,1.1 /	ātma saṃyoga prayatnābhyām haste karma  /
SA_GSP32_vaisessu-181	tathā hastasaṃyogācca musale karma / KVs_5,1.2 /	tathā hasta saṃyogāt ca musale karma 
SA_GSP32_vaisessu-182	abhighātaje musalādau karmaṇi vyatirekādakāraṇaṃ hastasaṃyogaḥ / KVs_5,1.3 /	abhighāta je musala ādau karmaṇi vyatirekāt akāraṇam hasta saṃyogaḥ  
SA_GSP32_vaisessu-183	tathātmasaṃyogo hastakarmaṇi / KVs_5,1.4 /	tathā ātma saṃyogaḥ hasta karmaṇi 
SA_GSP32_vaisessu-184	abhighātānmusalasaṃyogāddhaste karma / KVs_5,1.5 /	abhighātāt musala saṃyogāt haste karma  /
SA_GSP32_vaisessu-185	ātmakarma hastasaṃyogācca / KVs_5,1.6 /	ātma karma hasta saṃyogāt ca 
SA_GSP32_vaisessu-186	saṃyogābhāve gurutvāt patanam / KVs_5,1.7 /	saṃyoga abhāve guru tvāt patanam 
SA_GSP32_vaisessu-187	nodanaviśeṣābhāvānnordhvaṃ na tiryaggamanam / KVs_5,1.8 /	nodana viśeṣa abhāvāt na ūrdhvam na tiryaggamanam 
SA_GSP32_vaisessu-188	prayatnaviśeṣānnodana viśeṣaḥ / KVs_5,1.9 /	prayatna viśeṣāt nodana viśeṣaḥ 
SA_GSP32_vaisessu-189	nodanaviśeṣādudasanaviśeṣaḥ / KVs_5,1.10 /	nodana viśeṣāt udasana viśeṣaḥ 
SA_GSP32_vaisessu-190	hastakarmaṇā dārakakarma vyākhyātam / KVs_5,1.11 /	hasta karmaṇā dāraka karma vyākhyātam  /
SA_GSP32_vaisessu-191	tathā dagdhasya visphoṭane / KVs_5,1.12 /	tathā dagdhasya visphoṭane  /
SA_GSP32_vaisessu-192	yatnābhāve prasuptasya calanam / KVs_5,1.13 /	yatna abhāve prasuptasya calanam 
SA_GSP32_vaisessu-193	tṛṇe karma vāyusaṃyogāt / KVs_5,1.14 /	tṛṇe karma vāyu saṃyogāt 
SA_GSP32_vaisessu-194	maṇigamanaṃ sūcyabhisarpaṇamadṛṣṭakāraṇam / KVs_5,1.15 /	maṇi gamanam sūci abhisarpaṇam adṛṣṭa kāraṇam 
SA_GSP32_vaisessu-195	iṣāvayugapat saṃyogaviśeṣāḥ karmānyatve hetuḥ / KVs_5,1.16 /	iṣau ayugapad saṃyoga viśeṣāḥ karma anya tve hetuḥ 
SA_GSP32_vaisessu-196	nodanādādyamiṣoḥ karma tatkarmakāritācca saṃskārāduttaraṃ tathottaramuttaraṃ ca / KVs_5,1.17 /	nodanāt ādyam iṣoḥ karma tad karma kāritāt ca saṃskārāt uttaram tathā uttaram uttaram ca  /
SA_GSP32_vaisessu-197	saṃskārābhāve gurutvāt patanam / KVs_5,1.18 /	saṃskāra abhāve guru tvāt patanam 
SA_GSP32_vaisessu-198	nodanābhighātāt saṃyuktasaṃyogācca pṛthivyāṃ karma / KVs_5,2.1 /	nodana abhighātāt saṃyukta saṃyogāt ca pṛthivyām karma 
SA_GSP32_vaisessu-199	tadviśeṣeṇādṛṣṭakāritam / KVs_5,2.2 /	tad viśeṣeṇa adṛṣṭa kāritam 
SA_GSP32_vaisessu-200	apāṃ saṃyogābhāve gurutvāt patanam / KVs_5,2.3 /	apām saṃyoga abhāve guru tvāt patanam 
SA_GSP32_vaisessu-201	dravatvāt syandanam / KVs_5,2.4 /	drava tvāt syandanam  /
SA_GSP32_vaisessu-202	nāḍyā vāyusaṃyogādārohaṇam / KVs_5,2.5 /	nāḍyā vāyu saṃyogāt ārohaṇam 
SA_GSP32_vaisessu-203	nodanāpīḍanāt saṃyuktasaṃyogācca / KVs_5,2.6 /	nodana āpīḍanāt saṃyukta saṃyogāt ca 
SA_GSP32_vaisessu-204	vṛkṣābhisarpaṇamityadṛṣṭakāritam / KVs_5,2.7 /	vṛkṣa abhisarpaṇam iti adṛṣṭa kāritam 
SA_GSP32_vaisessu-205	apāṃ saṅghāto vilayanaṃ ca tejaḥ saṃyogāt / KVs_5,2.8 /	apām saṅghātaḥ vilayanam ca tejaḥ saṃyogāt 
SA_GSP32_vaisessu-206	tatra visphūrjaturliṅgam / KVs_5,2.9 /	tatra visphūrjatuḥ liṅgam  /
SA_GSP32_vaisessu-207	vaidikaṃ ca / KVs_5,2.10 /	vaidikam ca 
SA_GSP32_vaisessu-208	apāṃ saṃyogādvibhāgācca stanayitnoḥ / KVs_5,2.11 /	apām saṃyogāt vibhāgāt ca stanayitnoḥ 
SA_GSP32_vaisessu-209	pṛthivīkarmaṇā tejaḥ karma vāyukarma ca vyākhyātam / KVs_5,2.12 /	pṛthivī karmaṇā tejaḥ karma vāyu karma ca vyākhyātam 
SA_GSP32_vaisessu-210	agnerūrdhvajvalanaṃ vāyostiryaggamanaṃ aṇūnāṃ manasaścādyaṃ karmādṛṣṭakāritam / KVs_5,2.13 /	agneḥ ūrdhva jvalanam vāyoḥ tiryak gamanam aṇūnām manasaḥ ca ādyam karma adṛṣṭa kāritam  /
SA_GSP32_vaisessu-211	hastakarmaṇā manasaḥ karma vyākhyātam / KVs_5,2.14 /	hasta karmaṇā manasaḥ karma vyākhyātam  /
SA_GSP32_vaisessu-212	ātmendriyamanor'thasannikarṣāt sukha duḥkhe / KVs_5,2.15 /	ātma indriya manaḥ rtha sannikarṣāt sukha duḥkhe 
SA_GSP32_vaisessu-213	tadanārambha ātmasthe manasi śarīrasya duḥkhābhāvaḥ saṃyogaḥ / KVs_5,2.16 /	tad anārambhe ātma sthe manasi śarīrasya duḥkha abhāvaḥ saṃyogaḥ 
SA_GSP32_vaisessu-214	apasarpaṇamupasarpaṇamaśita pītasaṃyogāḥ kāryāntara saṃyogāścetyadṛṣṭakāritāni / KVs_5,2.17 /	apasarpaṇam upasarpaṇam aśita pīta saṃyogāḥ kārya antara saṃyogāḥ ca iti adṛṣṭa kāritāni  /
SA_GSP32_vaisessu-215	tadabhāve saṃyogābhāvo 'prādurbhāvaśca mokṣaḥ / KVs_5,2.18 /	tad abhāve prādurbhāvaḥ ca mokṣaḥ 
SA_GSP32_vaisessu-216	dravyaguṇakarmaniṣpattivaidharmyādabhāvastamaḥ / KVs_5,2.19 /	dravya guṇa karma niṣpatti vaidharmyāt abhāvaḥ tamaḥ 
SA_GSP32_vaisessu-217	tejaso dravyāntareṇāvaraṇācca / KVs_5,2.20 /	tejasaḥ dravya antareṇa āvaraṇāt ca 
SA_GSP32_vaisessu-218	dikkālāvākāśaṃ ca kriyāvadvaidharmyānniṣkriyāṇi / KVs_5,2.21 /	diś kālau ākāśam ca kriyāvat vaidharmyāt niṣkriyāṇi 
SA_GSP32_vaisessu-219	etena karmāṇi guṇāśca vyākhyātāḥ / KVs_5,2.22 /	etena karmāṇi guṇāḥ ca vyākhyātāḥ 
SA_GSP32_vaisessu-220	niṣkriyāṇāṃ samavāyaḥ karmabhyo niṣiddhaḥ / KVs_5,2.23 /	niṣkriyāṇām samavāyaḥ karmabhyaḥ niṣiddhaḥ 
SA_GSP32_vaisessu-221	kāraṇaṃ tvasamavāyino guṇāḥ / KVs_5,2.24 /	kāraṇam tu asamavāyinaḥ guṇāḥ 
SA_GSP32_vaisessu-222	guṇairdik vyākhyātā / KVs_5,2.25 /	guṇaiḥ diś vyākhyātā 
SA_GSP32_vaisessu-223	kāraṇena kālaḥ / KVs_5,2.26 /	kāraṇena kālaḥ 
SA_GSP32_vaisessu-224	buddhipūrvā vākyakṛtirvede / KVs_6,1.1 /	buddhi pūrvā vākya kṛtiḥ vede 
SA_GSP32_vaisessu-225	brāhmaṇe saṃjñākarma siddhiliṅgam / KVs_6,1.2 /	brāhmaṇe saṃjñā karma siddhi liṅgam 
SA_GSP32_vaisessu-226	buddhipūrvo dadātiḥ / KVs_6,1.3 /	buddhi pūrvaḥ dadātiḥ 
SA_GSP32_vaisessu-227	tathā pratigrahaḥ / KVs_6,1.4 /	tathā pratigrahaḥ 
SA_GSP32_vaisessu-228	ātmāntaraguṇānāmātmāntare 'kāraṇatvāt / KVs_6,1.5 /	ātma antara guṇānām ātma antare kāraṇa tvāt  /
SA_GSP32_vaisessu-229	tadduṣṭabhojane na vidyate / KVs_6,1.6 /	tat duṣṭa bhojane na vidyate  /
SA_GSP32_vaisessu-230	duṣṭaṃ hiṃsāyām / KVs_6,1.7 /	duṣṭam hiṃsāyām 
SA_GSP32_vaisessu-231	tasya samabhivyāhārato doṣaḥ / KVs_6,1.8 /	tasya samabhivyāhārataḥ doṣaḥ 
SA_GSP32_vaisessu-232	tadaduṣṭe na vidyate / KVs_6,1.9 /	tat aduṣṭe na vidyate  /
SA_GSP32_vaisessu-233	punarviśiṣṭe pravṛttiḥ / KVs_6,1.10 /	punar viśiṣṭe pravṛttiḥ 
SA_GSP32_vaisessu-234	same hīne vā pravṛttiḥ / KVs_6,1.11 /	same hīne vā pravṛttiḥ 
SA_GSP32_vaisessu-235	etena hīnasamaviśiṣṭa dhārmikebhyaḥ parasvādānaṃ vyākhyātam / KVs_6,1.12 /	etena hīna sama viśiṣṭa dhārmikebhyaḥ para sva ādānam vyākhyātam 
SA_GSP32_vaisessu-236	tathā viruddhānāṃ tyāgaḥ / KVs_6,1.13 /	tathā viruddhānām tyāgaḥ 
SA_GSP32_vaisessu-237	hīne pare tyāgaḥ / KVs_6,1.14 /	hīne pare tyāgaḥ 
SA_GSP32_vaisessu-238	same ātmatyāgaḥ paratyāgo vā / KVs_6,1.15 /	same ātma tyāgaḥ para tyāgaḥ vā 
SA_GSP32_vaisessu-239	viśiṣṭe ātmatyāga iti / KVs_6,1.16 /	viśiṣṭe ātmatyāgaḥ iti 
SA_GSP32_vaisessu-240	dṛṣṭādṛṣṭa prayojanānāṃ dṛṣṭābhāve prayojanamabhyudayāya / KVs_6,2.1 /	dṛṣṭa adṛṣṭa prayojanānām dṛṣṭa abhāve prayojanam abhyudayāya 
SA_GSP32_vaisessu-241	abhiṣecanopavāsa brahmacaryagurukulavāsavānaprastha yajñadāna prokṣaṇadiṅnakṣatramantrakālaniyamāścādṛṣṭāya / KVs_6,2.2 /	abhiṣecana upavāsa brahmacarya guru kula vāsa vānaprastha yajña dāna prokṣaṇa diś nakṣatra mantra kāla niyamāḥ ca a dṛṣṭāya 
SA_GSP32_vaisessu-242	cāturāśramyamupadhā anupadhāśca / KVs_6,2.3 /	cāturāśramyam upadhāḥ anupadhāḥ ca 
SA_GSP32_vaisessu-243	bhāvadoṣa upadhādoṣo 'nupadhā / KVs_6,2.4 /	bhāva doṣaḥ upadhā doṣaḥ nupadhā 
SA_GSP32_vaisessu-244	yadiṣṭarūparasagandhasparśaṃ prokṣitamabhyukṣitaṃ ca tacchuci / KVs_6,2.5 /	yat iṣṭa rūpa rasa gandha sparśam prokṣitam abhyukṣitam ca tat śuci 
SA_GSP32_vaisessu-245	aśucīti śucipratiṣedhaḥ / KVs_6,2.6 /	aśuci iti śuci pratiṣedhaḥ 
SA_GSP32_vaisessu-246	arthāntaraṃ ca / KVs_6,2.7 /	artha antaram ca 
SA_GSP32_vaisessu-247	ayatasya śucibhojanādabhyudayo na vidyate niyamābhāvād vidyate vār'thāntaratvād yamasya / KVs_6,2.8 /	a yatasya śuci bhojanāt abhyudayaḥ na vidyate niyama abhāvāt vidyate vā artha antara tvāt yamasya 
SA_GSP32_vaisessu-248	asati cābhāvāt / KVs_6,2.9 /	asati ca abhāvāt 
SA_GSP32_vaisessu-249	sukhādrāgaḥ / KVs_6,2.10 /	sukhāt rāgaḥ 
SA_GSP32_vaisessu-250	tanmayatvācca / KVs_6,2.11 /	tad maya tvāt ca 
SA_GSP32_vaisessu-251	adṛṣṭācca / KVs_6,2.12 /	adṛṣṭāt ca 
SA_GSP32_vaisessu-252	jātiviśeṣācca / KVs_6,2.13 /	jāti viśeṣāt ca 
SA_GSP32_vaisessu-253	icchādveṣapūrvikā dharmādharma pravṛttiḥ / KVs_6,2.14 /	icchā dveṣa pūrvikā dharma adharma pravṛttiḥ 
SA_GSP32_vaisessu-254	tatsaṃyogo vibhāgaḥ / KVs_6,2.15 /	tad saṃyogaḥ vibhāgaḥ 
SA_GSP32_vaisessu-255	ātmakarmasu mokṣo vyākhyātaḥ / KVs_6,2.16 /	ātma karmasu mokṣaḥ vyākhyātaḥ 
SA_GSP32_vaisessu-256	uktā guṇāḥ / KVs_7,1.1 /	uktāḥ guṇāḥ 
SA_GSP32_vaisessu-257	pṛthivyādi rūparasagandhasparśā dravyānityatvādanityāśca / KVs_7,1.2 /	pṛthivī ādi rūpa rasa gandha sparśāḥ dravya anitya tvāt anityāḥ ca 
SA_GSP32_vaisessu-258	etena nityeṣu nityatvamuktam / KVs_7,1.3 /	etena nityeṣu nitya tvam uktam 
SA_GSP32_vaisessu-259	apsu tejasi vāyau ca nityā dravyanityavāt / KVs_7,1.4 /	apsu tejasi vāyau ca nityāḥ dravya nitya vāt 
SA_GSP32_vaisessu-260	anityeṣvanityā dravyānityatvāt / KVs_7,1.5 /	anityeṣu anityāḥ dravya anitya tvāt 
SA_GSP32_vaisessu-261	kāraṇaguṇapūrvakāḥ pṛthivyāṃ pākajāḥ / KVs_7,1.6 /	kāraṇa guṇa pūrvakāḥ pṛthivyām pāka jāḥ 
SA_GSP32_vaisessu-262	ekadravyatvāt / KVs_7,1.7 /	eka dravya tvāt 
SA_GSP32_vaisessu-263	aṇormahataścopalabdhyanupalabdhī nitye vyākhyāte / KVs_7,1.8 /	aṇoḥ mahataḥ ca upalabdhi anupalabdhī nitye vyākhyāte  /
SA_GSP32_vaisessu-264	kāraṇa bahutvācca / KVs_7,1.9 /	kāraṇa bahu tvāt ca 
SA_GSP32_vaisessu-265	ato viparitamaṇu / KVs_7,1.10 /	atas viparitam aṇu  /
SA_GSP32_vaisessu-266	aṇu mahaditi tasmin viśeṣabhāvāt viśeṣābhāvācca / KVs_7,1.11 /	aṇu mahat iti tasmin viśeṣa bhāvāt viśeṣa abhāvāt ca 
SA_GSP32_vaisessu-267	ekakālatvāt / KVs_7,1.12 /	eka kāla tvāt 
SA_GSP32_vaisessu-268	dṛṣṭāntācca / KVs_7,1.13 /	dṛṣṭāntāt ca 
SA_GSP32_vaisessu-269	aṇutvamahattvayoraṇutvamahattvābhāvaḥ karmaguṇairvyākhyātaḥ / KVs_7,1.14 /	aṇu tva mahā tvayoḥ aṇu tva mahā tva abhāvaḥ karma guṇaiḥ vyākhyātaḥ 
SA_GSP32_vaisessu-270	karmabhiḥ karmāṇi guṇaiśca guṇā vyākhyātāḥ / KVs_7,1.15 /	karmabhiḥ karmāṇi guṇaiḥ ca guṇāḥ vyākhyātāḥ 
SA_GSP32_vaisessu-271	aṇutvamahattvābhyāṃ karmaguṇāśca vyākhyātāḥ / KVs_7,1.16 /	aṇu tva mahā tvābhyām karma guṇāḥ ca vyākhyātāḥ 
SA_GSP32_vaisessu-272	etena dīrghatva hrasvatve vyākhyāte / KVs_7,1.17 /	etena dīrgha tva hrasva tve vyākhyāte 
SA_GSP32_vaisessu-273	anitye 'nityam / KVs_7,1.18 /	anitye nityam 
SA_GSP32_vaisessu-274	nitye nityam / KVs_7,1.19 /	nitye nityam 
SA_GSP32_vaisessu-275	nityaṃ parimaṇḍalam / KVs_7,1.20 /	nityam parimaṇḍalam 
SA_GSP32_vaisessu-276	avidyā ca vidyāliṅgam / KVs_7,1.21 /	avidyā ca vidyā liṅgam 
SA_GSP32_vaisessu-277	vibhavānmahānākāśaḥ tathā cātmā / KVs_7,1.22 /	vibhavāt mahān ākāśaḥ tathā ca ātmā 
SA_GSP32_vaisessu-278	tadabhāvādaṇu manaḥ / KVs_7,1.23 /	tad abhāvāt aṇu manaḥ 
SA_GSP32_vaisessu-279	guṇairdigvyākhyātā / KVs_7,1.24 /	guṇaiḥ diś vyākhyātā 
SA_GSP32_vaisessu-280	kāraṇena kālaḥ / KVs_7,1.25 /	kāraṇena kālaḥ 
SA_GSP32_vaisessu-281	ruparasagandhasparśavyatirekādarthāntaramekatvam / KVs_7,2.1 /	rupa rasa gandha sparśa vyatirekāt artha antaram eka tvam 
SA_GSP32_vaisessu-282	tathā pṛthaktvam / KVs_7,2.2 /	tathā pṛthaktvam 
SA_GSP32_vaisessu-283	ekatvaikapṛthaktvayorekatvaikapṛthaktvābhāvo 'ṇutvamahattvābhyāṃ vyākhyātaḥ / KVs_7,2.3 /	ekatva ekapṛthaktvayoḥ ekatva ekapṛthaktva abhāvaḥ ṇu tva mahā tvābhyām vyākhyātaḥ 
SA_GSP32_vaisessu-284	niḥ saṃkhyatvāt karmaguṇānāṃ sarvaikatvaṃ na vidyate / KVs_7,2.4 /	niḥ saṃkhya tvāt karma guṇānām sarva eka tvam na vidyate  /
SA_GSP32_vaisessu-285	bhrāntaṃ tat / KVs_7,2.5 /	bhrāntam tat 
SA_GSP32_vaisessu-286	ekatvābhāvādbhaktistu na vidyate / KVs_7,2.6 /	eka tva abhāvāt bhaktiḥ tu na vidyate 
SA_GSP32_vaisessu-287	kāryakāraṇayorekatvaikapṛthaktvābhāvādekatvaikapṛthaktvaṃ na vidyate / KVs_7,2.7 /	kārya kāraṇayoḥ ekatva ekapṛthaktva abhāvāt ekatva ekapṛthaktvam na vidyate  /
SA_GSP32_vaisessu-288	etadanityayorvyākhyātam / KVs_7,2.8 /	etat anityayoḥ vyākhyātam 
SA_GSP32_vaisessu-289	anyatarakarmaja ubhakarmajaḥ saṃyogajaśca saṃyogaḥ / KVs_7,2.9 /	anyatara karma jaḥ ubha karma jaḥ saṃyoga jaḥ ca saṃyogaḥ 
SA_GSP32_vaisessu-290	etena vibhāgo vyākhyātaḥ / KVs_7,2.10 /	etena vibhāgaḥ vyākhyātaḥ 
SA_GSP32_vaisessu-291	saṃyogavibhāgayoḥ saṃyogavibhāgābhāvaḥ aṇutvamahattvābhyāṃ vyākhyātaḥ / KVs_7,2.11 /	saṃyoga vibhāgayoḥ saṃyoga vibhāga abhāvaḥ aṇu tva mahā tvābhyām vyākhyātaḥ 
SA_GSP32_vaisessu-292	karmabhiḥ karmāṇi guṇairguṇā aṇutva mahattvābhyāmiti / KVs_7,2.12 /	karmabhiḥ karmāṇi guṇaiḥ guṇāḥ aṇu tva mahā tvābhyām iti 
SA_GSP32_vaisessu-293	yutasiddhyabhāvāt kāryakāraṇayoḥ saṃyogavibhāgau na vidyete / KVs_7,2.13 /	yuta siddhi abhāvāt kārya kāraṇayoḥ saṃyoga vibhāgau na vidyete  /
SA_GSP32_vaisessu-294	guṇatvāt / KVs_7,2.14 /	guṇa tvāt 
SA_GSP32_vaisessu-295	guṇo 'pi vibhāvyate / KVs_7,2.15 /	guṇaḥ pi vibhāvyate 
SA_GSP32_vaisessu-296	niṣkriyatvāt / KVs_7,2.16 /	niṣkriya tvāt 
SA_GSP32_vaisessu-297	asati nāstīti ca prayogāt / KVs_7,2.17 /	asati na asti iti ca prayogāt 
SA_GSP32_vaisessu-298	śabdārthāvasambandhau / KVs_7,2.18 /	śabda arthau asambandhau 
SA_GSP32_vaisessu-299	saṃyogino daṇḍāt samavāyino viśeṣācca / KVs_7,2.19 /	saṃyoginaḥ daṇḍāt samavāyinaḥ viśeṣāt ca 
SA_GSP32_vaisessu-300	sāmayikaḥ śabdādarthapratyayaḥ / KVs_7,2.20 /	sāmayikaḥ śabdāt artha pratyayaḥ 
SA_GSP32_vaisessu-301	ekadikkābhyāmekakālābhyāṃ sannikṛṣṭaviprakṛṣṭābhyāṃ paramaparañca / KVs_7,2.21 /	eka dikkābhyām eka kālābhyām sannikṛṣṭa viprakṛṣṭābhyām param aparam ca 
SA_GSP32_vaisessu-302	kāraṇaparatvāt kāraṇāparatvācca / KVs_7,2.22 /	kāraṇa paratvāt kāraṇa aparatvāt ca 
SA_GSP32_vaisessu-303	paratvāparatvayoḥ paratvāparatvābhāvo 'ṇutvamahattvābhyāṃ vyākhyātaḥ / KVs_7,2.23 /	paratva aparatvayoḥ paratva aparatva abhāvaḥ ṇu tva mahā tvābhyām vyākhyātaḥ 
SA_GSP32_vaisessu-304	karmabhiḥ karmāṇi / KVs_7,2.24 /	karmabhiḥ karmāṇi 
SA_GSP32_vaisessu-305	guṇairguṇāḥ / KVs_7,2.25 /	guṇaiḥ guṇāḥ 
SA_GSP32_vaisessu-306	ihedamiti yataḥ kāryakāraṇayoḥ sa samavāyaḥ / KVs_7,2.26 /	iha idam iti yatas kārya kāraṇayoḥ sa samavāyaḥ  /
SA_GSP32_vaisessu-307	tattvambhāvena / KVs_7,2.27 /	tattvam bhāvena 
SA_GSP32_vaisessu-308	dravyeṣu jñānaṃ vyākhyātam / KVs_8,1.1 /	dravyeṣu jñānam vyākhyātam 
SA_GSP32_vaisessu-309	tatrātmā manaścāpratyakṣe / KVs_8,1.2 /	tatra ātmā manaḥ ca apratyakṣe  /
SA_GSP32_vaisessu-310	jñānanirdeśe jñānaniṣpattividhiruktaḥ / KVs_8,1.3 /	           
SA_GSP32_vaisessu-311	guṇakarmasu sannikṛṣṭeṣu jñānaniṣpatteḥ dravyaṃ kāraṇam / KVs_8,1.4 /	guṇa karmasu sannikṛṣṭeṣu jñāna niṣpatteḥ dravyam kāraṇam  /
SA_GSP32_vaisessu-312	sāmānyaviśeṣeṣu sāmānyaviśeṣābhāvāt tadeva jñānam / KVs_8,1.5 /	sāmānya viśeṣeṣu sāmānya viśeṣa abhāvāt tat eva jñānam 
SA_GSP32_vaisessu-313	sāmānyaviśeṣāpekṣaṃ dravyaguṇakarmasu / KVs_8,1.6 /	sāmānya viśeṣa apekṣam dravya guṇa karmasu 
SA_GSP32_vaisessu-314	dravye dravyaguṇakarmāpekṣam / KVs_8,1.7 /	dravye dravya guṇa karma apekṣam 
SA_GSP32_vaisessu-315	guṇakarmasu guṇakarmābhāvāt guṇakarmāpekṣaṃ na vidyate / KVs_8,1.8 /	guṇa karmasu guṇa karma abhāvāt guṇa karma apekṣam na vidyate 
SA_GSP32_vaisessu-316	samavāyinaḥ śvaityācchvaitya buddheśca śvete budviste ete kāryakāraṇabhūte / KVs_8,1.9 /	samavāyinaḥ śvaityāt śvaitya buddheḥ ca śvete budviḥ te ete kārya kāraṇa bhūte 
SA_GSP32_vaisessu-317	dravyeṣvanitaretarakāraṇāḥ / KVs_8,1.10 /	dravyeṣu anitara itara kāraṇāḥ 
SA_GSP32_vaisessu-318	kāraṇāyaugapadyāt kāraṇakramācca ghaṭapaṭādibuddhīnāṃ kramo na hetuphalabhāvāt / KVs_8,1.11 /	kāraṇa ayaugapadyāt kāraṇa kramāt ca ghaṭa paṭa ādi buddhīnām kramaḥ na hetu phala bhāvāt 
SA_GSP32_vaisessu-319	ayameṣa tvayā kṛtaṃ bhojayainaṃ iti buddhyapekṣam / KVs_8,2.1 /	ayam eṣa tvayā kṛtam bhojaya enam iti buddhi apekṣam 
SA_GSP32_vaisessu-320	dṛṣṭeṣu bhāvādadṛṣṭeṣvabhāvāt / KVs_8,2.2 /	dṛṣṭeṣu bhāvāt adṛṣṭeṣu abhāvāt 
SA_GSP32_vaisessu-321	artha iti dravyaguṇakarmasu / KVs_8,2.3 /	arthaḥ iti dravya guṇa karmasu 
SA_GSP32_vaisessu-322	dravyeṣu pañcātmakatvaṃ pratiṣiddham / KVs_8,2.4 /	dravyeṣu pañca ātmaka tvam pratiṣiddham 
SA_GSP32_vaisessu-323	bhūyastvāt gandhavattvācca pṛthivī gandhajñāne prakṛtiḥ / KVs_8,2.5 /	bhūyaḥ tvāt gandhavat tvāt ca pṛthivī gandha jñāne prakṛtiḥ 
SA_GSP32_vaisessu-324	tathāpastejo vāyuśca rasarūpasparśāviśeṣāt / KVs_8,2.6 /	tathā āpaḥ tejaḥ vāyuḥ ca rasa rūpa sparśa aviśeṣāt 
SA_GSP32_vaisessu-325	kriyāguṇavyapadeśābhāvāt prāgasat / KVs_9,1.1 /	kriyā guṇa vyapadeśa abhāvāt prāk asat 
SA_GSP32_vaisessu-326	sadasat / KVs_9,1.2 /	sat asat 
SA_GSP32_vaisessu-327	asataḥ kriyāguṇavyapadeśābhāvādarthāntaram / KVs_9,1.3 /	asataḥ kriyā guṇa vyapadeśa abhāvāt artha antaram 
SA_GSP32_vaisessu-328	saccāsat / KVs_9,1.4 /	sat ca asat 
SA_GSP32_vaisessu-329	yaccānyadasadatastadasat / KVs_9,1.5 /	yat ca anyat asat atas tat asat  /
SA_GSP32_vaisessu-330	asaditi bhūtapratyakṣābhāvāt bhūtasmṛtervirodhipratyakṣavat / KVs_9,1.6 /	asat iti bhūta pratyakṣa abhāvāt bhūta smṛteḥ virodhi pratyakṣa vat 
SA_GSP32_vaisessu-331	tathābhāve bhāvapratyakṣācca / KVs_9,1.7 /	tathā abhāve bhāva pratyakṣāt ca 
SA_GSP32_vaisessu-332	etenāghaṭo 'gauradharmaśca vyākhyātāḥ / KVs_9,1.8 /	etena a ghaṭaḥ gauḥ adharmaḥ ca vyākhyātāḥ 
SA_GSP32_vaisessu-333	abhūtaṃ nāstītyanarthāntaram / KVs_9,1.9 /	abhūtam na asti iti anarthāntaram 
SA_GSP32_vaisessu-334	nāsti ghaṭo gehe iti sato ghaṭasya gehasaṃsargapratiṣedhaḥ / KVs_9,1.10 /	na asti ghaṭaḥ gehe iti sataḥ ghaṭasya geha saṃsarga pratiṣedhaḥ 
