segmentnr	original	analyzed
MBhayasirsapancaraatramHK-461	aiśānyāṃ yajanaṃ śreṣṭhaṃ sarvasampatkaraṃ nṛṇām |	aiśānyām yajanam śreṣṭham sarva sampad karam nṛṇām 
MBhayasirsapancaraatramHK-462	evaṃ jñātvā [jñātvā k, g, kṛtvā kh] viśeṣeṇa tato bhūmiṃ parīkṣayet || 19 ||	evam jñātvā jñātvā k g kṛtvā kh viśeṣeṇa tatas bhūmim parīkṣayet   
MBhayasirsapancaraatramHK-463	lakṣaṇairddeśikaśreṣṭho yathā tadadhunocyate |	lakṣaṇaiḥ ddeśika śreṣṭhaḥ yathā tat adhunā ucyate 
MBhayasirsapancaraatramHK-464	sarabhīṇāṃ ratiryatra savatsānāṃ vṛṣaiḥ [savatsānāṃ vṛṣaiḥ k, vatsānāṃ	sarabhīṇām ratiḥ yatra sa vatsānām vṛṣaiḥ sa vatsānām vṛṣaiḥ k vatsānām 
MBhayasirsapancaraatramHK-465	vṛṣabhaiḥ kh, g] saha || 20 ||	vṛṣabhaiḥ kh g saha 
MBhayasirsapancaraatramHK-466	sundarīṇāṃ ratiryatra puruṣaiḥ saha sattama |	sundarīṇām ratiḥ yatra puruṣaiḥ saha sattama 
MBhayasirsapancaraatramHK-467	rājñāṃ pūrvaṃ gṛhaṃ yasyāmagnīnāṃ yajvanāntathā [yajvanāṃ kh,	rājñām pūrvam gṛham yasyām agnīnām yajvanām tathā yajvanām khalu 
MBhayasirsapancaraatramHK-468	yajñināṃ k] || 21 ||	yajñinām k 
MBhayasirsapancaraatramHK-469	kāśmīracandanāmodā [modā k, moda kh, g] karpūrāgurugandhinī |	               
MBhayasirsapancaraatramHK-470	kamalotpalagandhā ca jātīcampakagandhinī || 22 ||	kamala utpala gandhā ca jātī campaka gandhinī 
MBhayasirsapancaraatramHK-471	pāṭalāmallikāgandhā nāgakeśaragandhinī |	          
MBhayasirsapancaraatramHK-472	dadhikṣīrājyagandhā ca madirāsavandhinī || 23 ||	dadhi kṣīra ājya gandhā ca madirā savandhinī 
MBhayasirsapancaraatramHK-473	sugandhivrīhigandhā ca śubhadravyasvanā ca yā |	sugandhi vrīhi gandhā ca śubha dravya svanā ca yā 
MBhayasirsapancaraatramHK-474	sarveṣāṃ varṇināṃ bhūmiḥ sarvasādhāraṇā matā || 24 ||	sarveṣām varṇinām bhūmiḥ sarva sādhāraṇā matā 
MBhayasirsapancaraatramHK-475	20 | idānīṃ pratiṣṭhopayogibhūmiparīkṣā nirūpyate | tatra prathamaṃ	idānīm pratiṣṭhā upayogi bhūmi parīkṣā nirūpyate tatra prathamam 
MBhayasirsapancaraatramHK-476	praśastabhūmilakṣaṇamāha surabhīṇāmityādinā |	praśasta bhūmi lakṣaṇam āha surabhīṇām ityādinā 
MBhayasirsapancaraatramHK-477	p. 22)	p 
MBhayasirsapancaraatramHK-478	durgandhā duḥkhanā yā ca nānāvarṇā ca duḥpurā |	durgandhā duḥkha nā yā ca nānā varṇā ca duḥpurā 
MBhayasirsapancaraatramHK-479	vṛttārddhacandrasadṛśā vistārāddviguṇāyatā [āyatā k, yadā kh, g] || 25 ||	vṛtta arddhacandra sadṛśā vistārāt dviguṇa āyatā āyatā 
MBhayasirsapancaraatramHK-480	vikarṇā karṇahīnā ca vakrā sūcīmukhī tathā |	vikarṇā karṇahīnā ca vakrā sūcīmukhī tathā 
MBhayasirsapancaraatramHK-481	dvikarṇā sūrpasadṛśī gomukhī ca trikoṇikā || 26 ||	dvi karṇā sūrpa sadṛśī gomukhī ca tri koṇikā 
MBhayasirsapancaraatramHK-482	ṣaḍasrā śūlasadṛśī dantipṛṣṭhopamā ca yā |	ṣaṣ asrā śūla sadṛśī danti pṛṣṭha upamā ca yā 
MBhayasirsapancaraatramHK-483	sarīsṛpasamā yā ca diṅmūḍhā śakaṭākṛtiḥ [diṅmūḍhā śakaḍhākṛtiḥ k,	sarīsṛpa samā yā ca diś mūḍhā śakaṭa ākṛtiḥ diś mūḍhā śakaḍha ākṛtiḥ kaḍha ākṛtiḥ 
MBhayasirsapancaraatramHK-484	diṅmukhā śakaḍhopamā kh, g] || 27 ||	diś mukhā śakaḍha upamā kh g 
MBhayasirsapancaraatramHK-485	evaṃprakārā yā bhūmirvarjyā yatnena deśikaiḥ || 28 ||	evaṃprakārā yā bhūmiḥ varjyā yatnena deśikaiḥ 
MBhayasirsapancaraatramHK-486	iti hayaśīrṣe mahāpañcarātre dvādaśasāhasrike ādikāṇḍe	iti hayaśīrṣe mahāpañcarātre dvādaśasāhasrike ādi kāṇḍe 
MBhayasirsapancaraatramHK-487	(pañcamaḥ)	pañcamaḥ 
MBhayasirsapancaraatramHK-488	bhūtalakṣaṇaṭalaḥ || 5 ||	bhūta lakṣaṇa ṭalaḥ   /
MBhayasirsapancaraatramHK-489	āditaḥ ślokasaṃkhyā - 204	āditaḥ śloka saṃkhyā 
MBhayasirsapancaraatramHK-490	25 | tatra ninditabhūmilakṣaṇamāha durgandhetyata āpaṭalāntam | iha duḥpuretyatra	tatra nindita bhūmi lakṣaṇam āha durgandha iti atas ā paṭala antam iha duḥpura iti atra 
MBhayasirsapancaraatramHK-491	durbhageti śabdakalpadrume mandiraśabde hayaśīrṣīyabhūmilakṣaṇe pāṭho dṛśyate	durbhagā iti śabda kalpadrume mandira śabde hayaśīrṣīya bhūmi lakṣaṇe pāṭhaḥ dṛśyate 
MBhayasirsapancaraatramHK-492	p. 23)	p 
MBhayasirsapancaraatramHK-493	ṣaṣṭhaḥ paṭalaḥ	ṣaṣṭhaḥ paṭalaḥ 
MBhayasirsapancaraatramHK-494	(bhūmeḥ parīkṣā śodhanañca)	bhūmeḥ parīkṣā śodhanañca 
MBhayasirsapancaraatramHK-495	śrībhagavānuvāca -	śrī bhagavān uvāca 
MBhayasirsapancaraatramHK-496	prāsādasya viśeṣeṇa proktā bhūmiścaturvidhā [proktā bhūmiḥ k, bhūmiḥ	prāsādasya viśeṣeṇa proktā bhūmiḥ caturvidhā proktā bhūmiḥ 
MBhayasirsapancaraatramHK-497	proktā kh, g] |	pravac kh g 
MBhayasirsapancaraatramHK-498	supadmā bhadrikā pūrṇā dhūmrāveginyathāparā || 1 ||	supadmā bhadrikā pūrṇā dhūmrā veginī atha aparā 
MBhayasirsapancaraatramHK-499	candanāgurukarpūragandhā śubhasvanārjunaiḥ [candanāgurukarpūragandhā	                                   
MBhayasirsapancaraatramHK-500	śubhasvanārjunaiḥ k, punnāgai divi pārśvaiśca cananaiḥ saralārjunaiḥ (?) kh, g]	śubhasvana arjunaiḥ divi pārśvaiḥ ca cananaiḥ sarala arjuna 
MBhayasirsapancaraatramHK-501	tilakairnārikelaiśca varhiḥ [varhiḥ k, varhi kh, g] kāśaiśca śobhitā || 2 ||	tilakaiḥ nārikelaiḥ ca varhiḥ varhiḥ k varhi kh g kāśaiḥ ca śobhitā  /
MBhayasirsapancaraatramHK-502	padmendīvarasaṃyuktā sā supadmeti viśrutā |	padma indīvara saṃyuktā sā supadmā iti viśrutā 
MBhayasirsapancaraatramHK-503	nadīsamudrāyatanatīrthaparyantaśobhitā [paryanta k, parvata kh, g] || 3 ||	nadī samudra āyatana tīrtha paryanta śobhitā paryanta k parvata kh 
MBhayasirsapancaraatramHK-504	puṣpavṛkṣasamākīrṇā kṣīrivṛkṣopaśobhitā [kṣīri k, kṣīra kh, g] |	puṣpa vṛkṣa samākīrṇā kṣīri vṛkṣa upaśobhitā 
MBhayasirsapancaraatramHK-505	vanodyānalatāgulmaphullastambasamāvṛtā [vana k, vara kh, g] || 4 ||	vana udyāna latā gulma phulla stamba samāvṛtā 
MBhayasirsapancaraatramHK-506	1 | pūrvapaṭale sāmānyena vihitāvihitabhūmilakṣaṇamabhidhāya iha	          abhidhāya   
MBhayasirsapancaraatramHK-507	salakṣaṇāṃstadbhedānāha supadmetyādinā | āveginīti dhūmrāviśeṣaṇam | aparā	sa lakṣaṇān tad bhedān āha supadmā ityādinā āveginī iti dhūmrā viśeṣaṇam aparā 
MBhayasirsapancaraatramHK-508	prāguddiṣṭapraśastabhūmitrayavilakṣaṇā āveginī	prāc uddiṣṭa praśasta bhūmi traya vilakṣaṇā āveginī 
MBhayasirsapancaraatramHK-509	śarkarākaṇṭakagṛdhrādikṛtasambhramā bhūmirdhūmretyarthaḥ | atra dhūmrā ceti	śarkarā kaṇṭaka gṛdhra ādi kṛta sambhramā bhūmiḥ dhūmrā iti arthaḥ atra dhūmrā ca iti 
MBhayasirsapancaraatramHK-510	surottama iti vaidikasarvasvadhṛtaḥ pāṭhaḥ |	surottamaḥ iti vaidika sarvasva dhṛtaḥ pāṭhaḥ 
MBhayasirsapancaraatramHK-511	2 | tatra prathamāṃ supadmāṃ bhūmiṃ lakṣayati candanetyādinā |	tatra prathamām su padmām bhūmim lakṣayati candana ityādinā 
MBhayasirsapancaraatramHK-512	3 | dvitīyāṃ bhadrāṃ bhūmiṃ lakṣayati nadītyādinā |	     lakṣayati       
MBhayasirsapancaraatramHK-513	p. 24)	p 
MBhayasirsapancaraatramHK-514	yajñīyavṛkṣamukṣetrayuktā [yajñīya kh, g, yajñiya k] bhadreti kīrtitā |	bhadrā iti kīrtitā 
MBhayasirsapancaraatramHK-515	vakulāśokabahulā tathā plakṣāmralohitaiḥ [lohitaiḥ k, rohitaiḥ kh, g] || 5 ||	vakula aśoka bahulā tathā plakṣa āmra lohitaiḥ lohitaiḥ rohitaiḥ 
MBhayasirsapancaraatramHK-516	mādhavīveṣṭitā yā ca mudganiṣpāvakodravaiḥ |	mādhavī veṣṭitā yā ca mudga niṣpāva kodravaiḥ 
MBhayasirsapancaraatramHK-517	śūkadhānyaiśca punnāgairgiripārśvagatā ca yā || 6 ||	śūkadhānyaiḥ ca punnāgaiḥ giri pārśva gatā ca yā 
MBhayasirsapancaraatramHK-518	toyañca svalpakaṃ [toyañca svalpakaṃ k, svalpañca toyakaṃ kh, g] yasyāṃ	toyam ca su alpakam toyam ca su alpakam k su alpam ca toyakam kh g yasyām 
MBhayasirsapancaraatramHK-519	pūrṇā sā parikīrtitā |	pūrṇā sā parikīrtitā 
MBhayasirsapancaraatramHK-520	vilvārkasnuhipīlūnāṃ vanairyā parito vṛtā || 7 ||	vilva arka snuhi pīlūnām vanaiḥ yā paritas vṛtā 
MBhayasirsapancaraatramHK-521	saśarkarā ca kaṭhinā yuktā kaṇṭakibhirdrumaiḥ |	sa śarkarā ca kaṭhinā yuktā kaṇṭakibhiḥ drumaiḥ 
MBhayasirsapancaraatramHK-522	gṛdhragomāyukākānāṃ śyenānāṃ yākulā kulaiḥ || 8 ||	gṛdhra gomāyu kākānām śyenānām yākulā kulaiḥ  /
MBhayasirsapancaraatramHK-523	dhūmreti kīrttitā sā tu tāṃ yatnāt parivarjayet |	dhūmrā iti kīrttitā sā tu tām yatnāt parivarjayet 
MBhayasirsapancaraatramHK-524	tato [tataḥ k, jñātvā kh, g] bhūmiṃ parīkṣeta pūrvodakplavanāṃ	tatas jñātvā kh g bhūmim parīkṣeta pūrva udak plavanām 
MBhayasirsapancaraatramHK-525	[pūrvodakplavanāṃ k, pūrvottaraplavāṃ kh, g] śubhām || 9 ||	pūrva udak plavanām k pūrva uttara plava kh g śubha   /
MBhayasirsapancaraatramHK-526	5 | tṛtīyāṃ pūrṇāṃ bhūmiṃ lakṣayati vakuletyādinā | lohitaiḥ raktacandanaiḥ	tṛtīyām pūrṇām bhūmim lakṣayati vakula ityādinā lohitaiḥ raktacandanaiḥ 
MBhayasirsapancaraatramHK-527	raktaśobhāñjanairvā | iha paratra copalakṣaṇe tṛtīyā | niṣpāvaḥ śvetaśimbidhānyam |	rakta śobhāñjanaiḥ vā iha paratra ca upalakṣaṇe tṛtīyā niṣpāvaḥ śveta śimbi dhānyam 
MBhayasirsapancaraatramHK-528	kodravo dhānyabhedaḥ | koradūṣastu kodravaḥ ityamaraḥ | punnāgaḥ svanāmakhyātaḥ	kodravaḥ dhānya bhedaḥ koradūṣaḥ tu kodravaḥ iti amaraḥ punnāgaḥ sva nāma khyātaḥ 
MBhayasirsapancaraatramHK-529	puṣpapradhāno vṛkṣaḥ |	puṣpa pradhānaḥ vṛkṣaḥ 
MBhayasirsapancaraatramHK-530	7 | caturtho dhūmrāṃ bhūmiṃ lakṣayati vilvārketi | pīluḥ gurjaradeśakhyāto	     lakṣayati              
MBhayasirsapancaraatramHK-531	guḍaphalākhyo vṛkṣaḥ |	       
MBhayasirsapancaraatramHK-532	9 | atha bhūmiparīkṣā nirūpyate tata ityādinā | prāguktarītyā ninditāṃ	atha bhūmi parīkṣā nirūpyate tatas ityādinā prāk ukta rītyā ninditām 
MBhayasirsapancaraatramHK-533	bhūmimupekṣya praśastāñca ādeyatayā nirūpya tasyāṃ vakṣyamāṇakrameṇa	bhūmim upekṣya praśastān ca ādeya tayā nirūpya tasyām vakṣyamāṇa krameṇa 
MBhayasirsapancaraatramHK-534	parīkṣitāyāṃ ceduttīryeta tarhi gṛhṇīyādanyathā pariharedityarthaḥ |	parīkṣitāyām ced uttīryeta tarhi gṛhṇīyāt anyathā pariharet iti arthaḥ 
MBhayasirsapancaraatramHK-535	p. 25)	p 
MBhayasirsapancaraatramHK-536	asaṅkaṭāṃ tathā cchandākalpatoyāṃ [cchandāṃ k, cchannāṃ kh, g]	asaṅkaṭām tathā chandā kalpa toyām chandām k channām kh g 
MBhayasirsapancaraatramHK-537	pariplutām [toyāṃ pari k, toyapari kh, g] |	pariplutām toyām pari k toya pari kh 
MBhayasirsapancaraatramHK-538	saṃpūryamāṇe khāte tu tathādhikamṛdaṃ śubhām || 10 ||	saṃpūryamāṇe khāte tu tathā adhika mṛdam śubhām 
MBhayasirsapancaraatramHK-539	kusumbhasadṛśaṃ varṇaṃ yasyāṃ na mlānimṛcchati |	kusumbha sadṛśam varṇam yasyām na mlānim ṛcchati 
MBhayasirsapancaraatramHK-540	na nirvāti tathā dīpaṃ toyaṃ śīghraṃ na jīryati || 11 ||	na nirvāti tathā dīpam toyam śīghram na jīryati 
MBhayasirsapancaraatramHK-541	10 | asaṅkaṭāṃ analpāvakāśāṃ | chandāṃ abhimatām iṣṭasādhanatayā	asaṅkaṭām analpa avakāśām chandām abhimatām iṣṭa sādhana tayā 
MBhayasirsapancaraatramHK-542	pratīyamānāmityarthaḥ | saṃpūryamāṇa iti | viśadīkṛtametad viśvakarmaprakāśe	pratīyamānām iti arthaḥ saṃpūryamāṇaḥ iti viśadīkṛtam etat viśvakarma prakāśe 
MBhayasirsapancaraatramHK-543	prathamādhyāyenikhaneddhastumātrantu punastenaiva pūrayet |	prathama adhyāye nikhanet hastu mātram tu punar tena eva pūrayet 
MBhayasirsapancaraatramHK-544	pāṃśunādhikamadhyonā śreṣṭhā madhyādhamā kramāt ityanena | mayamate ca	śreṣṭhā madhyā adhamā kramāt iti anena maya mate ca 
MBhayasirsapancaraatramHK-545	caturthādhyāye - pūrite tanmṛdā khāte samatā madhyamā matā | uttamā	caturtha adhyāye pūrite tad mṛdā khāte samatā madhyamā matā uttamā 
MBhayasirsapancaraatramHK-546	bhūrmṛdādhikyā hīnā hīnā mṛdā mahī | ityanena |	bhūḥ mṛd ādhikyā hīnā hīnā mṛdā mahī iti anena 
MBhayasirsapancaraatramHK-547	11 | kusumbheti | asyāḥ parīkṣāyāḥ prakāraḥ saurakāṇḍe - śvabhre vā	  iti             
MBhayasirsapancaraatramHK-548	varṇasadṛśān kusumān sanniveśayet | pradoṣe pūrvavat sūra-udyame tān nirīkṣayet |	varṇa sadṛśān kusumān sanniveśayet pradoṣe pūrvavat sūra audyame tān nirīkṣayet 
MBhayasirsapancaraatramHK-549	amlānaṃ yasya varṇasya tasyāsau śubhadā bhavediti | atra	amlānam yasya varṇasya tasya asau śubha dā bhavet iti atra 
MBhayasirsapancaraatramHK-550	śvetāruṇetyādyetatpaṭaladvādaśaślokena yo brāhmaṇādigataḥ śvetādivarṇabhedo	śveta aruṇa ityādi etad paṭala dvādaśa ślokena yaḥ brāhmaṇa ādi gataḥ śveta ādi varṇa bhedaḥ 
MBhayasirsapancaraatramHK-551	nirūpitastadanusāreṇa śvetaraktapītakṛṣṇakusumeṣu śvabhre sanniveśiteṣu	nirūpitaḥ tad anusāreṇa śveta rakta pīta kṛṣṇa kusumeṣu śvabhre sanniveśiteṣu 
MBhayasirsapancaraatramHK-552	yadvarṇakusumasya varṇamlānirna jāyeta tadvarṇasya sā bhūmiḥ praśasteti bodhyam |	yad varṇa kusumasya varṇa mlāniḥ na jāyeta tad varṇasya sā bhūmiḥ praśastā iti bodhyam 
MBhayasirsapancaraatramHK-553	kusumbhasadṛśamityupādānantu prāsādanirmāṇasya prāyaśaḥ	kusumbha sadṛśam iti upādānam tu prāsāda nirmāṇasya prāyaśas 
MBhayasirsapancaraatramHK-554	kṣatriyakartṛkatvadarśanāditi dhyeyam  na nirvātīti | asyāḥ parīkṣāyāḥ kramaḥ	kṣatriya kartṛka tva darśanāt iti dhyeyam na nirvāti iti asyāḥ parīkṣāyāḥ kramaḥ 
MBhayasirsapancaraatramHK-555	saurakāṇḍe - śvabhrāntaḥkumbhavaktreṣu āmapātraṃ niveśayet | gavyena	saura kāṇḍe śvabhra antar kumbha vaktreṣu āma pātram niveśayet gavyena 
MBhayasirsapancaraatramHK-556	haviṣāpūrya pūrvavad vartikalpanā | pūrvādikramayogena jvalanaṃ vīkṣayettataḥ |	haviṣā āpūrya pūrvavat varti kalpanā pūrva ādi krama yogena jvalanam vīkṣayet tatas 
MBhayasirsapancaraatramHK-557	yaddeśe bhidyate pātraṃ yā ca vartirvinaśyati | tasya sā śasyate naiva śasyate yasya	yad deśe bhidyate pātram yā ca vartiḥ vinaśyati tasya sā śasyate na eva śasyate yasya 
MBhayasirsapancaraatramHK-558	dīpyate | sarvā jvalati vai yatra sarvakāmapradā tu sā | ityanena pradarśayiṣyate | atra	dīpyate sarvā jvalati vai yatra sarva kāma pradā tu sā iti anena pradarśayiṣyate atra 
MBhayasirsapancaraatramHK-559	sarvakāmapradeti sarveṣāṃ kāmapradetyarthaḥ | ataeva prācyāṃ dīpaśikhayā	sarva kāma pradā iti sarveṣām kāma pradā iti arthaḥ ataeva prācyām dīpa śikhayā 
MBhayasirsapancaraatramHK-560	ujjvalatve tad vāstu brāhmaṇasya praśastaṃ dakṣiṇādidiśi śikhāyāstathātve	ujjvala tve tat vāstu brāhmaṇasya praśastam dakṣiṇa ādi diśi śikhāyāḥ tathātve 
MBhayasirsapancaraatramHK-561	kṣatriyādeḥ sarvaśikhāsamatve sarvavarṇānāṃ sa vāstudeśaḥ praśasta iti	kṣatriya ādeḥ sarva śikhā sama tve sarva varṇānām sa vāstu deśaḥ praśastaḥ iti 
MBhayasirsapancaraatramHK-562	smārtabhaṭṭācāryāḥ | toyamiti | ayamapi parīkṣāprakāro viśadīkariṣyata saurakāṇḍe	smārta bhaṭṭa ācāryāḥ toyam iti ayam api parīkṣā prakāraḥ viśadīkariṣyata saura kāṇḍe 
MBhayasirsapancaraatramHK-563	- pradoṣe vāriṇā gartaṃ pūrya sūryodaye guruḥ | vīkṣed yatnena	                            
MBhayasirsapancaraatramHK-564	matimānuttamādhamamadhyamām |	matimān uttama adhama madhyamām 
MBhayasirsapancaraatramHK-565	p. 26)	p 
MBhayasirsapancaraatramHK-566	śvetāruṇā pītakṛṣṇā [aruṇā pīta k, aruṇapīta kh, g] viprādīnāṃ praśasyate	śveta aruṇā pīta kṛṣṇā aruṇā vipra ādīnām praśasyate 
MBhayasirsapancaraatramHK-567	ājyāsṛggandhamadyānāṃ tulyagandhā ca yā bhavet || 12 ||	ājya asṛj gandha madyānām tulya gandhā ca yā bhavet 
MBhayasirsapancaraatramHK-568	madhurā ca kaṣāyā ca amlā ca kaṭukā ca yā |	madhurā ca kaṣāyā ca amlā ca kaṭukā ca yā 
MBhayasirsapancaraatramHK-569	kuśaiḥ kāśaiḥ śaraistadvaddūrvābhiryāti saṃvṛtā [yāti k, yā ca kh, g] || 13 ||	kuśaiḥ kāśaiḥ śaraiḥ tadvat dūrvābhiḥ yāti saṃvṛtā yāti 
MBhayasirsapancaraatramHK-570	tasyāṃ puṇye'tha nakṣatre kuryād bhūmiparigraham |	tasyām puṇye itha nakṣatre kuryāt bhūmi parigraham 
MBhayasirsapancaraatramHK-571	prākārasīmāparyantaṃ tato bhūtabaliṃ haret || 14 ||	prākāra sīmā paryantam tatas bhūta balim haret 
MBhayasirsapancaraatramHK-572	toye tiṣṭhati śreṣṭhā syāt sapaṅkā madhyamā bhavet | śuṣkā visphuṭitā hīnā varjyā	toye tiṣṭhati śreṣṭhā syāt sa paṅkā madhyamā bhavet śuṣkā visphuṭitā hīnā varjyā 
MBhayasirsapancaraatramHK-573	yatnena vai mahī | ityanena |	yatnena vai mahī iti anena 
MBhayasirsapancaraatramHK-574	12 | varṇabhedena bhūmibhedamāha śveteti | śvetā brāhmaṇānāṃ raktā	varṇa bhedena bhūmi bhedam āha śveta iti śvetā brāhmaṇānām raktā 
MBhayasirsapancaraatramHK-575	kṣatriyāṇāṃ pītā vaiśyānāṃ kṛṣṇā śūdrāṇāmityarthaḥ | ājyāmṛgiti - atrāpi	kṣatriyāṇām pītā vaiśyānām kṛṣṇā śūdrāṇām iti arthaḥ ājyā mṛś iti atra api 
MBhayasirsapancaraatramHK-576	viprādīnāmiti sambadhyate dhṛtagandhā bhaved rājñī raktānugandhinī | kṣāragandhā	vipra ādīnām iti sambadhyate dhṛta gandhā bhavet rājñī rakta anugandhinī kṣāra gandhā 
MBhayasirsapancaraatramHK-577	bhaved vaiśyā śūdrā madyānugandhinī (aparā 2 |) iti viśeṣadarśanāt |	bhavet vaiśyā śūdrā madya anugandhinī aparā iti viśeṣa darśanāt 
MBhayasirsapancaraatramHK-578	13 | madhureti - atrāpi viprādīnāmiti saṅgamanīyaḥ madhurā brāhmaṇī bhūmiḥ	  iti   api              
MBhayasirsapancaraatramHK-579	kaṣāyā kṣatriyā matā | amlā vaiśyā bhaved bhūmiḥ kaṭukā śūdriṇī matā | (viśva	kaṣāyā kṣatriyā matā amlā vaiśyā bhavet bhūmiḥ kaṭukā śūdriṇī matā 
MBhayasirsapancaraatramHK-580	2) iti rasabhedadarśanāt | kuśairiti - atrāpi viprādīnāmiti bodhyam saurakāṇḍe kuśaiḥ	iti rasa bheda darśanāt kuśaiḥ iti atra api vipra ādīnām iti bodhyam saura kāṇḍe kuśaiḥ 
MBhayasirsapancaraatramHK-581	śraistathā kāśairdūrvābhiryā samanvitā | sā viprādikrameṇeha śasyate	kāśaiḥ dūrvābhiḥ yā samanvitā sā vipra ādi krameṇa iha śasyate 
MBhayasirsapancaraatramHK-582	vasudhānadha | iti darśanāt | bhūmilakṣaṇaparīkṣādivistarastu saurakāṇḍe	vasudhā nadhaḥ iti darśanāt bhūmi lakṣaṇa parīkṣā ādi vistaraḥ tu saura kāṇḍe 
MBhayasirsapancaraatramHK-583	dvitīyapaṭale draṣṭavyaḥ |	dvitīya paṭale draṣṭavyaḥ 
MBhayasirsapancaraatramHK-584	14 | evaṃ parīkṣayā praśastatayā jñāyamānāyā bhūmeḥ parigrahamāha tasyāmiti |	evam parīkṣayā praśasta tayā jñāyamānāyāḥ bhūmeḥ parigraham āha tasyām iti 
MBhayasirsapancaraatramHK-585	atra nakṣatra ityetatkalpavihitaśubhadinopalakṣakaṃ tathā puṇyatithopete nakṣatraviṣaye	atra nakṣatre iti etat kalpa vihita śubha dina upalakṣakam tathā puṇya titha upete nakṣatra viṣaye 
MBhayasirsapancaraatramHK-586	śubhe || karaṇe ca sulagne ca muhūrte ca budhepsite | (maya 4|8)	śubhe karaṇe ca su lagne ca muhūrte ca budha īpsite 
MBhayasirsapancaraatramHK-587	ityādibhistithyādivicāravidhānāt |	ityādibhiḥ tithi ādi vicāra vidhānāt 
MBhayasirsapancaraatramHK-588	p. 27)	p 
MBhayasirsapancaraatramHK-589	māṣaṃ [māṣaṃ kh, g, māṃsaṃ k] haridrācūrṇañca salājā [salājā k,	māṣam māṣam kh g māṃsam k haridrā cūrṇam ca sa lājā sa lājā k
MBhayasirsapancaraatramHK-590	salāja kh, g] dadhiśaktavaḥ |	sa lāja kh g dadhi śaktavaḥ 
MBhayasirsapancaraatramHK-591	ebhirbhūtabaliṃ [ebhiḥ k, etaiḥ kh, g] dattvā sūtramaṣṭākṣareṇa [sūtra k,	ebhiḥ bhūta balim ebhiḥ k etaiḥ kh g dattvā sūtram aṣṭa akṣareṇa 
MBhayasirsapancaraatramHK-592	mantra (?) kh, g] tu || 15 ||	ns 
MBhayasirsapancaraatramHK-593	pātayitvā tataḥ śaṅkūnaṣṭadikṣu niveśayet |	pātayitvā tatas śaṅkūn aṣṭa dikṣu niveśayet 
MBhayasirsapancaraatramHK-594	rākṣasāścāpi bhūtāśca ye'smiṃstiṣṭhanti bhūtale || 16 ||	rākṣasāḥ ca api bhūtāḥ ca ye smin tiṣṭhanti bhū tale 
MBhayasirsapancaraatramHK-595	15-16 | pūrvaṃ bhūtabaliṃ haredityuktaṃ tadupacārānāha māṣamiti | sūtramiti |	pūrvam bhūta balim haret iti uktam tad upacārān āha māṣam iti sūtram iti 
MBhayasirsapancaraatramHK-596	tāraṃ namaḥpadaṃ brūyānna-rau dīrghasamanvitau | pavano nāyamantro'yaṃ prokto	tāram namaḥ padam brūyāt narau dīrgha samanvitau pavanaḥ na ayam antraḥ yam 
MBhayasirsapancaraatramHK-597	vasvakṣaraḥ paraḥ | iti tantrasārapramāṇaprāptena oṃ namo	vasu akṣaraḥ paraḥ iti tantrasāra pramāṇa prāptena om namo 
MBhayasirsapancaraatramHK-598	nārāyaṇāyetyaṣṭākṣaramantreṇa vakṣyamāṇa-śaṅkuniveśanasīmanirūpaṇārthaṃ	nārāyaṇāya iti aṣṭa akṣara mantreṇa vakṣyamāṇa śaṅku niveśana sīma nirūpaṇa artham 
MBhayasirsapancaraatramHK-599	sūtraṃ pātayitvā aṣṭau śaṅkan niveśayedityarthaḥ | saurakāṇḍe tṛtīyapaṭale	sūtram pātayitvā aṣṭau niveśayet iti arthaḥ saura kāṇḍe tṛtīya paṭale 
MBhayasirsapancaraatramHK-600	śaṅkūn prakṛtya - īśānādiṣu koṇeṣu saṃsthāpya vidhinā budhaiḥ rityanena	śaṅkūn prakṛtya īśāna ādiṣu koṇeṣu saṃsthāpya vidhinā budhaiḥ 
MBhayasirsapancaraatramHK-601	śaṅkucatuṣṭayāropaṇamabhidhāsyate | vyavahāro'pi tathaiva | atra aṣṭau śaṅkūn	śaṅku catuṣṭaya āropaṇam abhidhāsyate vyavahāraḥ api tathā eva atra aṣṭau śaṅkūn 
MBhayasirsapancaraatramHK-602	niveśayediti tu sūtracchedādiśaṅkayeti bodhyam | mātsye sūtracchede	niveśayet iti tu sūtraccheda ādi śaṅkayā iti bodhyam mātsye sūtracchede 
MBhayasirsapancaraatramHK-603	bhavenmṛtyurvyādhiḥ kīle tvadhomukhe ityabhidhānāt | vistṛtapradeśe	bhavet mṛtyuḥ vyādhiḥ kīle tu adhomukhe iti abhidhānāt vistṛta pradeśe 
MBhayasirsapancaraatramHK-604	śaṅkucatuṣṭayamātre ropite tadgatadīrghatarasūtracchedasya sūtrākarṣaṇena	śaṅku catuṣṭaya mātre ropite tad gata dīrghatara sūtracchedasya sūtra ākarṣaṇena 
MBhayasirsapancaraatramHK-605	śaṅkuskhalanasya ca sarvathā sambhavāt | ataeva bhojadevaḥ kīlānaṣṭau parīkṣeta	śaṅku skhalanasya ca sarvathā sambhavāt ataeva bhojadevaḥ kīlān aṣṭau parīkṣeta 
