segmentnr	original	analyzed
SA_GK16_ruvyavivya_pu-461	viśeṣaṇagatasya prādhānyasya anyasya tadgatasyaivāprādhānyasya /	viśeṣaṇa gatasya prādhānyasya anyasya tad gatasya eva a prādhānyasya 
SA_GK16_ruvyavivya_pu-462	ekasya hīti,	ekasya hi iti 
SA_GK16_ruvyavivya_pu-463	aparasya punar iti ca /	aparasya punar iti ca 
SA_GK16_ruvyavivya_pu-464	atra phalabheda ity atra prakrāntaṃ phalaṃ saṃbandhanīyam /	atra phala bhedaḥ iti atra prakrāntam phalam saṃbandhanīyam 
SA_GK16_ruvyavivya_pu-465	atra codayati virodhasyobhayavastuniṣṭhatvāsiddher atrābhāva uktaḥ /	atra codayati virodhasya ubhaya vastu niṣṭha tva asiddheḥ atra abhāvaḥ uktaḥ 
SA_GK16_ruvyavivya_pu-466	tad asat /	tat asat 
SA_GK16_ruvyavivya_pu-467	tarhi na hi sahānavasthānalakṣaṇo vastugata eka eva virodhaḥ bhedo,	tarhi na hi saha anavasthāna lakṣaṇaḥ vastugataḥ ekaḥ eva virodhaḥ 
SA_GK16_ruvyavivya_pu-468	yaḥ śītoṣṇādau labdhavṛttiḥ /	yaḥ śīta uṣṇa ādau labdha vṛttiḥ 
SA_GK16_ruvyavivya_pu-469	kiṃ tarhi parasparaparihārasthitatālakṣaṇo vastvavastutvāśrayo dvitīyo 'py asti virodhaprakāraḥ /	kim tarhi paraspara parihāra sthitatā lakṣaṇaḥ vastu avastu tva āśrayaḥ asti virodha prakāraḥ 
SA_GK16_ruvyavivya_pu-470	tadā hi yadi vastvāśrayo na saṃbhavati virodho vastvavastutvāśrayas tu kathaṃ na syād /	tadā hi yadi vastu āśrayaḥ na saṃbhavati virodhaḥ vastu avastu tva āśrayaḥ tu katham na syāt 
SA_GK16_ruvyavivya_pu-471	ataś ca syāt pūrvapakṣavelāyāṃ bhāvābhāvayor evety uktam /	atas ca syāt pūrvapakṣa velāyām bhāva abhāvayoḥ eva iti uktam 
SA_GK16_ruvyavivya_pu-472	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GK16_ruvyavivya_pu-473	vastvavastvāśrayasya virodhasya tādātmyaniṣedhe vyāpārāt /	vastu avastu āśrayasya virodhasya tādātmya niṣedhe vyāpārāt 
SA_GK16_ruvyavivya_pu-474	yadi nāma prādhānyaṃ,	yadi nāma prādhānyam 
SA_GK16_ruvyavivya_pu-475	tasyām eva kakṣyāyāṃ svayam aprādhānyaṃ na syād,	tasyām eva kakṣyāyām svayam aprādhānyam na syāt 
SA_GK16_ruvyavivya_pu-476	aprādhānye vā prādhānyam /	a prādhānye vā prādhānyam 
SA_GK16_ruvyavivya_pu-477	prādhānyavidheye punar apekṣāntareṇāprādhānyaṃ kathaṃ na syāt /	prādhānya vidheye punar apekṣā antareṇa aprādhānyam katham na syāt 
SA_GK16_ruvyavivya_pu-478	na syād, yadi śītoṣṇavad dvayor vastutvaṃ syāt /	na syāt yadi śīta uṣṇa vat dvayoḥ vastu tvam syāt 
SA_GK16_ruvyavivya_pu-479	na cātraitad asti vaivakṣikasyāvastutvāt /	na ca atra etat asti vaivakṣikasya a vastu tvāt 
SA_GK16_ruvyavivya_pu-480	yathā rājapuruṣa ity atra rājño vaivakṣikam eva prādhānyaṃ vāstavaṃ punar aprādhānyam eva tadvad atrāpi draṣṭavyam /	yathā rāja puruṣaḥ iti atra rājñaḥ vaivakṣikam eva prādhānyam vāstavam punar a prādhānyam eva tadvat atra api draṣṭavyam 
SA_GK16_ruvyavivya_pu-481	tad ayam atra piṇḍārthaḥ saṃsarganiṣedho 'tra kartavyaḥ /	tat ayam atra piṇḍa arthaḥ saṃsarga niṣedhaḥ tra kartavyaḥ 
SA_GK16_ruvyavivya_pu-482	sa ca vastudvayaniṣṭha iti dvayor atrābhāvān naikenāparatra pratiṣedha iti /	sa ca vastu dvaya niṣṭhaḥ iti dvayoḥ atra abhāvāt na ekena aparatra pratiṣedhaḥ iti 
SA_GK16_ruvyavivya_pu-483	anyeneti viśeṣyābhidhāyinety arthaḥ /	anyena iti viśeṣya abhidhāyinā iti arthaḥ 
SA_GK16_ruvyavivya_pu-484	anyonyam iti /	anyonyam iti 
SA_GK16_ruvyavivya_pu-485	parasparaviśeṣaṇānāṃ yady api viśeṣaṇaṃ viśeṣyeṇa iti viśeṣaṇasya viśeṣyeṇaiva samāsa uktaḥ,	paraspara viśeṣaṇānām yadi api viśeṣaṇam viśeṣyeṇa iti viśeṣaṇasya viśeṣyeṇa eva samāsaḥ uktaḥ 
SA_GK16_ruvyavivya_pu-486	tathāpi kāṇakhañjādiṣu siddhaṃ viśeṣaṇaviśeṣyayor yatheṣṭatvād iti vacanenaikasya viśeṣyatvavivakṣām āśritya parasparaṃ viśeṣaṇānāṃ samāsaḥ  #	tathā api kāṇa khañja ādiṣu siddham viśeṣaṇa viśeṣyayoḥ yathā iṣṭa tvāt iti vacanena ekasya viśeṣya tva vivakṣām āśritya parasparam viśeṣaṇānām samāsaḥ  /
SA_GK16_ruvyavivya_pu-487	samarthitaḥ /	samarthitaḥ 
SA_GK16_ruvyavivya_pu-488	tadabhiprāyeṇānyonyam iti saṃbhāvanā /	tad abhiprāyeṇa anyonyam iti saṃbhāvanā 
SA_GK16_ruvyavivya_pu-489	dārasukha iti dārāṇāṃ sukheti tatpuruṣaḥ kartavyaḥ /	dāra sukhe iti dārāṇām sukha iti tatpuruṣaḥ kartavyaḥ 
SA_GK16_ruvyavivya_pu-490	bahuvrīhau rājāhassakhibhyaḥ iti ṭac na syāt /	bahuvrīhau rāja ahar sakhibhyaḥ iti ṭac na syāt 
SA_GK16_ruvyavivya_pu-491	he hasteti /	he hasta iti 
SA_GK16_ruvyavivya_pu-492	mṛtasya śiśor dvijasya ity atra samāsaḥ śaṅkitaḥ /	mṛtasya śiśoḥ dvijasya iti atra samāsaḥ śaṅkitaḥ 
SA_GK16_ruvyavivya_pu-493	rāmasya pāṇir asi iti tu ṣaṣṭhīsamāsa udāharaṇam /	rāmasya pāṇiḥ asi iti tu ṣaṣṭhī samāse udāharaṇam 
SA_GK16_ruvyavivya_pu-494	atra kva cit kartṝṇām karmaṇāṃ ca prathamāntānāṃ kvāpi saṃbandhināṃ karmaṇāṃ ca ṣaṣṭhyantānāṃ kutrāpy āmantraṇānāṃ samāsaḥ śaṅkitaḥ /	atra kva cit kartṝṇām karmaṇām ca prathamā antānām kvāpi saṃbandhinām karmaṇām ca ṣaṣṭhī antānām kutra api āmantraṇānām samāsaḥ śaṅkitaḥ 
SA_GK16_ruvyavivya_pu-495	vakṣyamāṇanayeneti /	vakṣyamāṇa nayena iti 
SA_GK16_ruvyavivya_pu-496	vyāsaḥ pārāśaryaḥ ityādivicāreṣu /	vyāsaḥ pārāśaryaḥ ityādi vicāreṣu 
SA_GK16_ruvyavivya_pu-497	cāpācārya iti /	cāpa ācāryaḥ iti 
SA_GK16_ruvyavivya_pu-498	atra hi tripuravijayitvādyanuvādena cāpācāryatvādividhiḥ /	atra hi tripuravijayi tva ādi anuvādena cāpa ācārya tva ādi vidhiḥ 
SA_GK16_ruvyavivya_pu-499	anūdyamānaś cārtho vidheyasyotkarṣam āvahan pratīyate /	anūdyamānaḥ ca arthaḥ vidheyasya utkarṣam āvahan pratīyate 
SA_GK16_ruvyavivya_pu-500	na caivam iti upendravajrasthāne indravajraprayogāt /	na ca evam iti upendra vajra sthāne indra vajra prayogāt 
SA_GK16_ruvyavivya_pu-501	upagatam asmābhir iti /	upagatam asmābhiḥ iti 
SA_GK16_ruvyavivya_pu-502	duḥśravatvam api vṛttasya śabdānaucityam eva /	duḥśrava tvam api vṛttasya śabda anaucityam eva 
SA_GK16_ruvyavivya_pu-503	tasyāpy anuprāsāder ivetyādivadadbhiḥ /	tasya api anuprāsa ādeḥ iva ityādi vadadbhiḥ 
SA_GK16_ruvyavivya_pu-504	atra yathā ca kāraṇaguṇe ityādigranthaḥ antaraślokaparyantaḥ pratyudāharaṇaṃ yathā taṃ kṛpāmṛdur ity ataḥ pūrvaṃ paṭhitaḥ sāmañjasyaṃ bhajate,	atra yathā ca kāraṇa guṇe ityādi granthaḥ antara śloka paryantaḥ pratyudāharaṇam yathā tam kṛpā mṛduḥ iti atas pūrvam paṭhitaḥ sāmañjasyam bhajate 
SA_GK16_ruvyavivya_pu-505	pratyudāharaṇaṃ ceti udāharaṇagranthaḥ samañjasa eva syāt /	pratyudāharaṇam ca iti udāharaṇa granthaḥ samañjasaḥ eva syāt 
SA_GK16_ruvyavivya_pu-506	dṛśyate ca pustakeṣv evaṃ pāṭhaḥ /	dṛśyate ca pustakeṣu evam pāṭhaḥ 
SA_GK16_ruvyavivya_pu-507	tasmād atra jāgaraṇīyam /	tasmāt atra jāgaraṇīyam 
SA_GK16_ruvyavivya_pu-508	kāraṇam atra parāśāro jamadagniś ca /	kāraṇam atra parāśāraḥ jamadagniḥ ca 
SA_GK16_ruvyavivya_pu-509	tadabhāve hetur iti tacchabdena samāsaḥ parāmṛṣṭaḥ /	tad abhāve hetuḥ iti tad śabdena samāsaḥ parāmṛṣṭaḥ 
SA_GK16_ruvyavivya_pu-510	tataś cātra pārāśaryādipadaṃ vyāsādāv utkarṣam arpayat punar uktam /	tatas ca atra pārāśarya ādi padam vyāsa ādau utkarṣam arpayat punar uktam 
SA_GK16_ruvyavivya_pu-511	takṣakasarpa iti takṣakaśabdenaivātra sarpaviśeṣatvāt sarpatve pratīte sarpapadam utkarṣasamarpaṇapravaṇam eveti tadarthasya vidheyatvam /	takṣaka sarpaḥ iti takṣaka śabdena eva atra sarpa viśeṣa tvāt sarpa tve pratīte sarpa padam utkarṣa samarpaṇa pravaṇam eva iti tad arthasya vidheya tvam 
SA_GK16_ruvyavivya_pu-512	lohitas takṣaka iti yathā takṣakaśabdād eva sarpatvajātiḥ pratītā tadval lohitalakṣaṇo guṇo 'pi tata evāvyabhicārāt pratītaḥ /	lohitaḥ takṣakaḥ iti yathā takṣaka śabdāt eva sarpa tva jātiḥ pratītā tadvat lohita lakṣaṇaḥ guṇaḥ tatas eva avyabhicārāt pratītaḥ 
SA_GK16_ruvyavivya_pu-513	tatas tau jātiguṇau vidheyatābhiprāyeṇoktau na samāsa nyagbhāvanīyau /	tatas tau jāti guṇau vidheya tā abhiprāyeṇa uktau na nyagbhāvanīyau 
SA_GK16_ruvyavivya_pu-514	uktanyāyād iti vidheyatvān na samāsaḥ pravartata ity arthaḥ /	ukta nyāyāt iti vidheya tvāt na samāsaḥ pravartate iti arthaḥ 
SA_GK16_ruvyavivya_pu-515	pakṣo na cāsty anyas tadatyaye iti /	pakṣaḥ na ca asti anyaḥ tad atyaye iti 
SA_GK16_ruvyavivya_pu-516	iha dvau pakṣāv ullikhitau takṣakasya svarūpamātrapratipādanaṃ vā lohitākhyaguṇavidhir vā /	iha dvau pakṣau ullikhitau takṣakasya svarūpa mātra pratipādanam vā lohita ākhya guṇa vidhiḥ vā 
SA_GK16_ruvyavivya_pu-517	ubhayatrāpi kṛtā carcā /	ubhayatra api kṛtā carcā 
SA_GK16_ruvyavivya_pu-518	tadatyaye ca kathitapakṣadvayātikrame cānyas tṛtīyapakṣo nāstīty arthaḥ /	tad atyaye ca kathita pakṣa dvaya atikrame ca anyaḥ tṛtīya pakṣaḥ na asti iti arthaḥ 
SA_GK16_ruvyavivya_pu-519	evam iyatā karmadhārayaṃ vicārya bahuvrīhinirūpaṇāyāha bahuvrīhau yatheti /	evam iyatā karmadhārayam vicārya bahuvrīhi nirūpaṇāya āha bahuvrīhau yathā iti 
SA_GK16_ruvyavivya_pu-520	tatas tad iti sthalīkaraṇādi yad viśeṣaṇatayopāttaṃ tat parāmṛśyate /	tatas tat iti sthalīkaraṇa ādi yat viśeṣaṇatayā upāttam tat parāmṛśyate 
SA_GK16_ruvyavivya_pu-521	tair vidhyādibhiḥ /	taiḥ vidhi ādibhiḥ 
SA_GK16_ruvyavivya_pu-522	tadapratītiḥ utkarṣāpakarāpratītiḥ /	tad apratītiḥ utkarṣa apakara apratītiḥ 
SA_GK16_ruvyavivya_pu-523	pratītibhedahetau samāsāsamāsayoge /	pratīti bheda hetau samāsa asamāsa yoge 
SA_GK16_ruvyavivya_pu-524	pratītisāmarthye karmadhārayādiviṣaye /	pratīti sāmarthye karmadhāraya ādi viṣaye 
SA_GK16_ruvyavivya_pu-525	tadasaṃbhavaḥ pratītibhedāsaṃbhavaḥ /	tad asaṃbhavaḥ pratīti bheda asaṃbhavaḥ 
SA_GK16_ruvyavivya_pu-526	antyāvasthā prāptakāraṇeṣu yuktaiva kāryotpattir ity arthaḥ /	antya avasthā prāpta kāraṇeṣu yuktā eva kārya utpattiḥ iti arthaḥ 
SA_GK16_ruvyavivya_pu-527	etadabhyupagame dṛṣṭavirodham āha /	etad abhyupagame dṛṣṭa virodham āha 
SA_GK16_ruvyavivya_pu-528	evaṃ hīti /	evam hi iti 
SA_GK16_ruvyavivya_pu-529	naiva veti nyāyāviśeṣāt /	na eva vā iti nyāya aviśeṣāt 
SA_GK16_ruvyavivya_pu-530	ardhajaratīyam iti ardhaṃ jaratyā iti samāsāc ca tadviṣayā iti cchapratyayaḥ /	ardha jaratīyam iti ardham jaratyāḥ iti samāsāt ca tad viṣayā iti cchapratyayaḥ 
SA_GK16_ruvyavivya_pu-531	yathā jaratyā varāṅgaṃ kāmayate mukhaṃ na kāmayate tadvad evety arthaḥ /	yathā jaratyāḥ varāṅgam kāmayate mukham na kāmayate tadvat eva iti arthaḥ 
SA_GK16_ruvyavivya_pu-532	tat tasya iti tad iti tasmāt /	tat tasya iti tat iti tasmāt 
SA_GK16_ruvyavivya_pu-533	tau sūryacandramasau /	tau sūrya candramasau 
SA_GK16_ruvyavivya_pu-534	tayor iti anuvādyayos sūryācandramasoḥ /	tayoḥ iti anuvādyayoḥ sūryācandramasoḥ 
SA_GK16_ruvyavivya_pu-535	pāramparyeṇeti vidheyatām āha pitāmahatvadvāreṇa /	pāramparyeṇa iti vidheya tām āha pitāmaha tva dvāreṇa 
SA_GK16_ruvyavivya_pu-536	ata eva sūryācandramasāv iti dvandvanirdeśo dvayoḥ spardhitāṃ prakāśayati /	atas eva sūryācandramasau iti dvandva nirdeśaḥ dvayoḥ spardhi tām prakāśayati 
SA_GK16_ruvyavivya_pu-537	urvaśyā ca bhuvā ceti samāsābhāvo varaṇasya mukhyāmukhyatvapradarśanārtham ekasya vāstavatvād aparasya kaviprauḍhoktiniṣpāditatvāt /	urvaśyā ca bhuvā ca iti samāsa abhāvaḥ varaṇasya mukhya amukhya tva pradarśana artham ekasya vāstava tvāt aparasya kavi prauḍha ukti niṣpādita tvāt 
SA_GK16_ruvyavivya_pu-538	iha ceti pratītivaicitryaṃ spaṣṭataram eva dhārayatu matimān iti pāścātya sanbandhanāyaṃ janaka iti /	iha ca iti pratīti vaicitryam spaṣṭataram eva dhārayatu matimān iti pāścātya janakaḥ iti 
SA_GK16_ruvyavivya_pu-539	atra janakākhyarājarṣiprabhṛtayaḥ pitṛtvāder utkarṣam arpayanti /	atra janaka ākhya rājarṣi prabhṛtayaḥ pitṛ tva ādeḥ utkarṣam arpayanti 
SA_GK16_ruvyavivya_pu-540	evaṃ bahuvrīhiṃ vicārya dviguṃ vyācaṣṭe dvigau yatheti /	evam bahuvrīhim vicārya dvigum vyācaṣṭe dvigau yathā iti 
SA_GK16_ruvyavivya_pu-541	niravaśeṣa iti saptatvasaṅkhyāyāṃ vidheyatvena saṃrambhāspadatvaṃ samāse tu nyagbhāvāt /	niravaśeṣaḥ iti saptatva saṅkhyāyām vidheya tvena saṃrambha āspada tvam samāse tu nyagbhāvāt 
SA_GK16_ruvyavivya_pu-542	daśasv iti daśatvasaṅkhyāyā vidheyatvaṃ rāvaṇasya paribhavātiśayaṃ prakāśayati ekasminn api mūrdhani padanyāsaḥ paribhavāspadaṃ kiṃ punar daśāsv  #	daśasu iti daśatva saṅkhyāyāḥ vidheya tvam rāvaṇasya paribhava atiśayam prakāśayati ekasmin api mūrdhani padanyāsaḥ paribhava āspadam kim punar daśāsu  /
SA_GK16_ruvyavivya_pu-543	iti /	iti 
SA_GK16_ruvyavivya_pu-544	pratyudāharaṇaṃ saptāṅgyām iha yasya sa itītyādipāṭhe /	pratyudāharaṇam saptāṅgyām iha yasya saḥ iti ityādi pāṭhe 
SA_GK16_ruvyavivya_pu-545	vaiśasaṃ bādhaḥ /	vaiśasam bādhaḥ 
SA_GK16_ruvyavivya_pu-546	evaṃ dviguṃ vyākhyāya nañsamāsaṃ vyācaṣṭe nañsamāseti /	evam dvigum vyākhyāya nañ samāsam vyācaṣṭe nañ samāsa iti 
SA_GK16_ruvyavivya_pu-547	upadarśitam iti asaṃrabdhavān ity atra vidheyāvimarśavicāre anuktavān iti noktavān iti vācyam /	upadarśitam iti asaṃrabdhavān iti atra vidheya avimarśa vicāre anuktavān iti na uktavān iti vācyam 
SA_GK16_ruvyavivya_pu-548	tatpuruṣe kartrādīnāṃ ṣaṇṇāṃ kārakāṇāṃ saṃbandhasya ca krameṇodāharaṇāny āha deśetyādinā /	tatpuruṣe kartṛ ādīnām ṣaṇṇām kārakāṇām saṃbandhasya ca krameṇa udāharaṇāni āha deśa ityādinā 
SA_GK16_ruvyavivya_pu-549	so 'yam iti /	saḥ yam iti 
SA_GK16_ruvyavivya_pu-550	atra sa evāyam iti vyākhyā /	atra saḥ eva ayam iti vyākhyā 
SA_GK16_ruvyavivya_pu-551	ahitasaṃbandhināṃ śastrāṇāṃ ghasmarāṇi grasanaśīlāni ata eva gurūṇi /	ahita saṃbandhinām śastrāṇām ghasmarāṇi grasana śīlāni atas eva gurūṇi 
SA_GK16_ruvyavivya_pu-552	karaṇaṃ pratīti kriyāṃ pratīty arthaḥ /	karaṇam prati iti kriyām prati iti arthaḥ 
SA_GK16_ruvyavivya_pu-553	tat tasyeti prakrāntasya viśeṣyasya karaṇasya /	tat tasya iti prakrāntasya viśeṣyasya karaṇasya 
SA_GK16_ruvyavivya_pu-554	tasyeti rāmasya /	tasya iti rāmasya 
SA_GK16_ruvyavivya_pu-555	śauryaṃ balam /	śauryam balam 
SA_GK16_ruvyavivya_pu-556	nighnaḥ paravaśaḥ /	nighnaḥ para vaśaḥ 
SA_GK16_ruvyavivya_pu-557	tena tad iti rāmeṇeti viśeṣaṇam /	tena tat iti rāmeṇa iti viśeṣaṇam 
SA_GK16_ruvyavivya_pu-558	anekeṣām iti /	anekeṣām iti 
SA_GK16_ruvyavivya_pu-559	anekaśabdasya nañsamāse uttarapadārthaprādhānyād ekavacanaprasaṅgaḥ /	aneka śabdasya nañ samāse uttara padārtha prādhānyāt ekavacana prasaṅgaḥ 
SA_GK16_ruvyavivya_pu-560	satyam kiṃ tu nañprayogaviṣaye ekaśabdasyaikavyatiriktavastuviṣayatvaṃ yathā abrāhmaṇa ity atra brāhmaṇaśabdasya kṣatriyādigocaratvam /	satyam kim tu nañ prayoga viṣaye eka śabdasya eka vyatirikta vastu viṣayatvam yathā a brāhmaṇaḥ iti atra brāhmaṇa śabdasya kṣatriya ādi gocara tvam 
SA_GK16_ruvyavivya_pu-561	ekavyatiriktaṃ ca vastu kadā cid ekatvoparaktaṃ pratīyate,	eka vyatiriktam ca vastu kadā cid eka tva uparaktam pratīyate 
SA_GK16_ruvyavivya_pu-562	kadā cin nijenaiva svarūpeṇa /	kadā cit nijena eva svarūpeṇa 
SA_GK16_ruvyavivya_pu-563	ādye pakṣe anekam iti bhavati dvitīye tv anekānīti /	ādye pakṣe anekam iti bhavati dvitīye tu anekāni iti 
SA_GK16_ruvyavivya_pu-564	yathā ca padamañjariḥ patañjaliḥ - pravṛttibhede prayojakaṃ cittam ekam anekeṣām iti /	yathā ca padamañjariḥ patañjaliḥ pravṛtti bhede prayojakam cittam ekam anekeṣām iti 
SA_GK16_ruvyavivya_pu-565	gurudattam iti guruṇā dattam iti vācyam /	guru dattam iti guruṇā dattam iti vācyam 
SA_GK16_ruvyavivya_pu-566	tat tasyā iti sītāyā viśeṣaṇabhūtāyāḥ sītākartṛtkāyā gamanakriyāyā ity arthaḥ /	tat tasyāḥ iti sītāyāḥ viśeṣaṇa bhūtāyāḥ sītā kartṛtkāyāḥ gamana kriyāyāḥ iti arthaḥ 
SA_GK16_ruvyavivya_pu-567	gurvartham iti gurave idaṃ gurvartham iti kriyāviśeṣaṇam etat /	guru artham iti gurave idam guru artham iti kriyā viśeṣaṇam etat 
SA_GK16_ruvyavivya_pu-568	kriyāviśeṣaṇānāṃ karmatvaṃ napuṃsakaliṅgatvaṃ ca /	kriyā viśeṣaṇānām karma tvam napuṃsaka liṅga tvam ca 
SA_GK16_ruvyavivya_pu-569	īpsitatamatve tu ṣaṣṭhī syāt /	īpsitatama tve tu ṣaṣṭhī syāt 
SA_GK16_ruvyavivya_pu-570	arthanakriyāmukheneti arthayata iti nigamanāt /	arthana kriyā mukhena iti arthayataḥ iti nigamanāt 
SA_GK16_ruvyavivya_pu-571	tat tasyeti tad gurvartham iti viśeṣaṇam /	tat tasya iti tat guru artham iti viśeṣaṇam 
SA_GK16_ruvyavivya_pu-572	tasyārthinaḥ /	tasya arthinaḥ 
SA_GK16_ruvyavivya_pu-573	avamatatām anabhipretatām /	avamata tām an abhipreta tām 
SA_GK16_ruvyavivya_pu-574	avamatatvaṃ garhitatvam /	avamata tvam garhita tvam 
SA_GK16_ruvyavivya_pu-575	sutanirviśeṣam iti /	suta nirviśeṣam iti 
SA_GK16_ruvyavivya_pu-576	kriyāviśeṣaṇam eva /	kriyā viśeṣaṇam eva 
SA_GK16_ruvyavivya_pu-577	pradakṣiṇakriyety atra pradakṣiṇakriyāyā atyayakriyākarmabhūtāyā antarāyahetukopanimittatvāt prādhānyam /	pradakṣiṇa kriyā iti atra pradakṣiṇa kriyāyāḥ atyaya kriyā karma bhūtāyāḥ antarāya hetuka upa nimitta tvāt prādhānyam 
SA_GK16_ruvyavivya_pu-578	evaṃ prathamaprabodhita iti prāthamyasya /	evam prathama prabodhitaḥ iti prāthamyasya 
SA_GK16_ruvyavivya_pu-579	tathā yathākāmatvayathākālatvayor jñeyam /	tathā yathākāma tva yathākāla tvayoḥ jñeyam 
SA_GK16_ruvyavivya_pu-580	yadavalokaneti rūpasampat parāmṛṣṭā /	yad avalokanā iti rūpa sampad parāmṛṣṭā 
SA_GK16_ruvyavivya_pu-581	svahasteneti karaṇapadam /	sva hastena iti karaṇa padam 
SA_GK16_ruvyavivya_pu-582	svahastalikhitānīti svahastaśabdo 'trādarapratītihetukatvena lekhanaṃ praty utkarṣanimittam api samāse guṇīkṛtaḥ /	sva hasta likhitāni iti sva hasta śabdaḥ trādara pratīti hetuka tvena lekhanam prati utkarṣa nimittam api samāse guṇīkṛtaḥ 
SA_GK16_ruvyavivya_pu-583	pūrvavad iti kṛtasamāsavaiśasam /	pūrvavat iti kṛta samāsa vaiśasam 
SA_GK16_ruvyavivya_pu-584	tac ca vipradattam iti pāṭhe /	tat ca vipradattam iti pāṭhe 
SA_GK16_ruvyavivya_pu-585	pitāmahapitāmatayeti pitāmaho brahmā pitāmahaḥ pūrvapuruṣo yasya /	pitāmaha pitāmatayā iti pitāmahaḥ brahmā pitāmahaḥ pūrvapuruṣaḥ yasya 
SA_GK16_ruvyavivya_pu-586	tayor janmanidhanayoḥ /	tayoḥ janma nidhanayoḥ 
SA_GK16_ruvyavivya_pu-587	tadvato janmanidhanavataḥ /	tadvataḥ janma nidhanavataḥ 
SA_GK16_ruvyavivya_pu-588	tābhyāṃ janmanidhanābhyām /	tābhyām janma nidhanābhyām 
SA_GK16_ruvyavivya_pu-589	kṭāntād adhikam āsamudrāt kṣitīśānām iti ca vācyam /	kṭa antāt adhikam ā samudrāt kṣitīśānām iti ca vācyam 
SA_GK16_ruvyavivya_pu-590	apādānasamānanyāyatvād avadhir api pañcamyanto 'tra gṛhyata iti pratyudāharaṇopapattiḥ /	apādāna samāna nyāya tvāt avadhiḥ api tra gṛhyate iti pratyudāharaṇa upapattiḥ 
SA_GK16_ruvyavivya_pu-591	upāgatemeti upāgatā iti nirdiṣṭā upāgamakriyā /	upāgatā imā iti upāgatāḥ iti nirdiṣṭā upāgama kriyā 
SA_GK16_ruvyavivya_pu-592	raṇabhūṣita iti /	raṇa bhūṣitaḥ iti 
SA_GK16_ruvyavivya_pu-593	atra raṇabhuvīti vācyam /	atra raṇa bhuvi iti vācyam 
SA_GK16_ruvyavivya_pu-594	śocanīyatāgatiḥ kriyā /	śocanīya tā gatiḥ kriyā 
SA_GK16_ruvyavivya_pu-595	tatra samāgamaprārthanā hetutvenopāttā /	tatra samāgama prārthanā hetu tvena upāttā 
SA_GK16_ruvyavivya_pu-596	tasyāḥ saṃbandhidvāreṇa saṃbandhitvamukhena kapālina iti viśeṣaṇam /	tasyāḥ saṃbandhi dvāreṇa saṃbandhi tva mukhena kapālinaḥ iti viśeṣaṇam 
SA_GK16_ruvyavivya_pu-597	atra saṃbandhiśabdo bhāvavṛttiḥ saṃbandhitve varttate,	atra saṃbandhi śabdaḥ bhāva vṛttiḥ saṃbandhi tve varttate 
SA_GK16_ruvyavivya_pu-598	yathā dvyekayor dvivacanaikavacane iti,	yathā dvi ekayoḥ dvivacana ekavacane iti 
SA_GK16_ruvyavivya_pu-599	sudhīram uvāceti /	su dhīram uvāca iti 
SA_GK16_ruvyavivya_pu-600	tat tasyā iti /	tat tasyāḥ iti 
SA_GK16_ruvyavivya_pu-601	tad viśeṣaṇam /	tat viśeṣaṇam 
SA_GK16_ruvyavivya_pu-602	tasyās samāgamaprārthanāyāḥ /	tasyāḥ samāgama prārthanāyāḥ 
SA_GK16_ruvyavivya_pu-603	tatra śocanīyatāgatau /	tatra śocanīya tā āgatau 
SA_GK16_ruvyavivya_pu-604	sāmarthyam avyabhicāreṇa sampādakatvam /	sāmarthyam avyabhicāreṇa sampādaka tvam 
SA_GK16_ruvyavivya_pu-605	tasya sakaleti tacchabdaḥ kapālina ity asya parāmarśakaḥ /	tasya sakala iti tad śabdaḥ kapālinaḥ iti asya parāmarśakaḥ 
SA_GK16_ruvyavivya_pu-606	viśeṣyeṇa samāgamaprārthanayety anena /	viśeṣyeṇa samāgama prārthanayā iti anena 
SA_GK16_ruvyavivya_pu-607	pratyavaraṃ guṇabhūtam /	pratyavaram guṇa bhūtam 
SA_GK16_ruvyavivya_pu-608	evaṃ tātasyeti,	evam tātasya iti 
SA_GK16_ruvyavivya_pu-609	āryasyeti,	āryasya iti 
SA_GK16_ruvyavivya_pu-610	skandasyeti,	skandasya iti 
SA_GK16_ruvyavivya_pu-611	taveti cety eṣāṃ viśeṇaṇānām utkarṣasamarpakatvaṃ jñeyam /	tava iti ca iti eṣām viśeṇaṇānām utkarṣa samarpaka tvam jñeyam 
SA_GK16_ruvyavivya_pu-612	tasyaiveti gauravadurāropatvanibandhanasya harasya /	tasya eva iti gaurava durāropa tva nibandhanasya harasya 
SA_GK16_ruvyavivya_pu-613	tacceti prādhānyam /	tat ca iti prādhānyam 
SA_GK16_ruvyavivya_pu-614	tasyeti harasya /	tasya iti harasya 
SA_GK16_ruvyavivya_pu-615	kalpitārthasyeti vistāritakṛtrimatvamātravācino 'dhijyatvamātralakṣaṇārthāropāt /	kalpita arthasya iti vistārita kṛtrima tva mātra vācinaḥ dhi jya tva mātra lakṣaṇa artha āropāt 
SA_GK16_ruvyavivya_pu-616	aprayuktasyeti uktanayenāsminn arthe kavibhir aprayujyamānasya /	aprayuktasya iti ukta nayena asmin arthe kavibhiḥ a prayujyamānasya 
