segmentnr	original	analyzed
SA_GE07_bhg4c13u-390	ataḥ kṣetrāntaḥpātina eva /	atas kṣetra antaḥpātinaḥ eva 
SA_GE07_bhg4c13u-391	upalakṣaṇaṃ caitat saṅkalpādīnām /	upalakṣaṇam ca etat saṅkalpa ādīnām 
SA_GE07_bhg4c13u-392	tathā ca śrutiḥ -- kāmaḥ saṅkalpo vicikitsā śraddhā dhṛtir hrīr dhīr bhīr ity etat sarvaṃ mana eva [BAU 1.5.3] iti /	tathā ca śrutiḥ kāmaḥ saṅkalpaḥ vicikitsā śraddhā dhṛtiḥ hrīḥ dhīḥ bhīḥ iti etat sarvam manaḥ eva bau iti 
SA_GE07_bhg4c13u-393	anena yādṛg iti pratijñātāḥ kṣetra-dharmā darśitāḥ /	anena yādṛś iti pratijñātāḥ kṣetra dharmāḥ darśitāḥ 
SA_GE07_bhg4c13u-394	etat kṣetraṃ sa-vikāraṃ	etat kṣetram sa vikāram 
SA_GE07_bhg4c13u-395	janmādi-ṣaḍ-vikāra-sahitam //5-6//	janma ādi ṣaṣ vikāra sahitam 
SA_GE07_bhg4c13u-396	baladevaḥ : tat kṣetraṃ yac ca ity ādyārdhakena vaktuṃ pratijñātaṃ kṣetra-svarūpam āha -- mahābhūtānīti dvābhyām /	      ca iti                                               
SA_GE07_bhg4c13u-397	mahābhūtāni pañca khādīny ahaṅkāras tad-dhetus tāmaso bhūtādi-saṃjño buddhis tad-dheutr jñāna-pradhāno mahān avyaktaṃ tad-dhetuḥ /	mahābhūtāni pañca kha ādīni ahaṅkāraḥ tad hetuḥ tāmasaḥ bhūtādi saṃjñaḥ buddhiḥ tad heutr jñāna pradhānaḥ mahān avyaktam tad hetuḥ 
SA_GE07_bhg4c13u-398	triguṇāvasthaṃ pradhānam indriyāṇi śrotrādīni pañca vāg-ādīni ca pañceti bhūtādi-khādy-antarālikāḥ	triguṇa avastham pradhānam indriyāṇi śrotra ādīni pañca vāc ādīni ca pañca iti bhūta ādi kha ādi antarālikāḥ 
SA_GE07_bhg4c13u-399	sūkṣmāḥ śabdādi-tanmātrāḥ khādi-viśeṣa-guṇatayā vyaktāḥ santaḥ sthūlāḥ śrotrādi-pañcaka-grāhyā viṣayā ity arthaḥ /	sūkṣmāḥ śabda ādi tanmātrāḥ kha ādi viśeṣa guṇatayā vyaktāḥ santaḥ sthūlāḥ śrotra ādi pañcaka grāhyāḥ viṣayāḥ iti arthaḥ 
SA_GE07_bhg4c13u-400	evaṃ caturviṃśati-tattvātmakaṃ kṣetraṃ jñeyam /	evam caturviṃśati tattva ātmakam kṣetram jñeyam 
SA_GE07_bhg4c13u-401	icchādayaś catvāraḥ prasiddhāḥ saṅkalpādīnām upalakṣaṇam etat /	icchā ādayaḥ catvāraḥ prasiddhāḥ saṅkalpa ādīnām upalakṣaṇam etat 
SA_GE07_bhg4c13u-402	ete manodharmāḥ kāmaḥ saṅkalpo vicikitsā śraddhā dhṛtir hrīr dhīr bhīr iti śruteḥ /	ete manaḥ dharmāḥ kāmaḥ saṅkalpaḥ vicikitsā śraddhā dhṛtiḥ hrīḥ dhīḥ bhīḥ iti śruteḥ 
SA_GE07_bhg4c13u-403	yadyapy ātma-dharmā icchādayo ya ātmā ity ādau	yadi api ātma dharmāḥ icchā ādayaḥ yaḥ ātmā iti ādau 
SA_GE07_bhg4c13u-404	satya-kāmaḥ satya-saṅkalpaḥ iti śravaṇāt,	satya kāmaḥ satya saṅkalpaḥ iti śravaṇāt 
SA_GE07_bhg4c13u-405	paṭhed ya icchet puruṣaḥ iti sahasranāma-stotrāt,	paṭhet yaḥ icchet puruṣaḥ iti sahasranāma stotrāt 
SA_GE07_bhg4c13u-406	puruṣaḥ sukha-duḥkhānāṃ bhoktṛtve hetur uchyate iti vakṣyamāṇāc ca,	puruṣaḥ sukha duḥkhānām bhoktṛ tve hetuḥ uchyate iti vakṣyamāṇāt ca 
SA_GE07_bhg4c13u-407	tathāpi mano-dvārābhivyakter manodharmatvam /	tathā api manaḥ dvāra abhivyakteḥ manaḥ dharma tvam 
SA_GE07_bhg4c13u-408	ataḥ kṣetrāntaḥpātaḥ /	atas kṣetra antaḥpātaḥ 
SA_GE07_bhg4c13u-409	saṅghāto bhūta-pariṇāmo dehaḥ /	saṅghātaḥ bhūta pariṇāmaḥ dehaḥ 
SA_GE07_bhg4c13u-410	sa ca cetanā dhṛitr bhogāya mokṣāya ca yatamānasya cetanasya jīvasyādhāratayotpanna ity arthaḥ /	sa ca cetanā dhṛitr bhogāya mokṣāya ca yatamānasya cetanasya jīvasya ādhāra tayā utpannaḥ iti arthaḥ 
SA_GE07_bhg4c13u-411	atra pradhānādi-dravyāṇi kṣetrārambhakāṇiti,	atra pradhāna ādi dravyāṇi kṣetra ārambhakāṇi ti 
SA_GE07_bhg4c13u-412	ya cety asya śrotrādīndiriyāṇi śrotrāśritānīti yādṛg ity asyencchādīni kṣetra-kāryāṇīti /	ya ca iti asya śrotra ādi indiriyāṇi śrotra āśritāni iti yādṛś iti asya incchā ādīni kṣetra kāryāṇi iti 
SA_GE07_bhg4c13u-413	yad-vikārīty asya cetanā dhṛtir iti /	yat vikāri iti asya cetanā dhṛtiḥ iti 
SA_GE07_bhg4c13u-414	yataś cety asya saṅghāta iti /	yatas ca iti asya saṅghātaḥ iti 
SA_GE07_bhg4c13u-415	yad ity asottaram uktam /	yat iti asau uttaram uktam 
SA_GE07_bhg4c13u-416	etat kṣetraṃ savikāraṃ janmādi-ṣaḍ-vikāropetam udāhṛtam uktam //5-6//	etat kṣetram sa vikāram janma ādi ṣaṣ vikāra upetam udāhṛtam uktam 
SA_GE07_bhg4c13u-417	BhG 13.7-11	bhg 
SA_GE07_bhg4c13u-418	amānitvam adambhitvam ahiṃsā kṣāntir ārjavam /	amāni tvam adambhi tvam ahiṃsā kṣāntiḥ ārjavam 
SA_GE07_bhg4c13u-419	ācāryopāsanaṃ śaucaṃ sthairyam ātma-vinigrahaḥ //7//	ācārya upāsanam śaucam sthairyam ātma vinigrahaḥ 
SA_GE07_bhg4c13u-420	indriyārtheṣu vairāgyam anahaṃkāra eva ca /	indriya artheṣu vairāgyam anahaṃkāraḥ eva ca 
SA_GE07_bhg4c13u-421	janma-mṛtyu-jarā-vyādhi-duḥkha-doṣānudarśanam //8//	janma mṛtyu jarā vyādhi duḥkha doṣa anudarśanam 
SA_GE07_bhg4c13u-422	asaktir anabhiṣvaṅgaḥ putra-dāra-gṛhādiṣu /	asaktiḥ anabhiṣvaṅgaḥ putra dāra gṛha ādiṣu 
SA_GE07_bhg4c13u-423	nityaṃ ca sama-cittatvam iṣṭāniṣṭopapattiṣu //9//	nityam ca sama citta tvam iṣṭa aniṣṭa upapattiṣu 
SA_GE07_bhg4c13u-424	mayi cānanya-yogena bhaktir avyabhicāriṇī /	mayi ca an anya yogena bhaktiḥ avyabhicāriṇī 
SA_GE07_bhg4c13u-425	vivikta-deśa-sevitvam aratir jana-saṃsadi //10//	vivikta deśa sevi tvam aratiḥ jana saṃsadi 
SA_GE07_bhg4c13u-426	adhyātma-jñāna-nityatvaṃ tattva-jñānārtha-darśanam /	adhyātma jñāna nitya tvam tattva jñāna artha darśanam 
SA_GE07_bhg4c13u-427	etaj jñānam iti proktam ajñānaṃ yad ato 'nyathā //11//	etat jñānam iti proktam ajñānam yat atas nyathā 
SA_GE07_bhg4c13u-428	śrīdharaḥ : idānīm ukta-lakṣaṇāt kṣetrāt atiriktatayā jñeyaṃ śuddhaṃ kṣetrajñaṃ vistareṇa varṇayiṣyan śuddha-jñāna-sādhanāny āha amānitvam  #	                                                           
SA_GE07_bhg4c13u-429	iti pañcabhiḥ /	iti pañcabhiḥ 
SA_GE07_bhg4c13u-430	amānitvaṃ sva-guṇa-ślāghā-rāhityam /	amāni tvam sva guṇa ślāghā rāhityam 
SA_GE07_bhg4c13u-431	adambhitvaṃ dambha-rāhityam /	a dambhi tvam dambha rāhityam 
SA_GE07_bhg4c13u-432	ahiṃsā para-pīḍā-varjanam /	ahiṃsā para pīḍā varjanam 
SA_GE07_bhg4c13u-433	kṣāntiḥ sahiṣṇutvam /	kṣāntiḥ sahiṣṇu tvam 
SA_GE07_bhg4c13u-434	ārjavam avakratā /	ārjavam avakra tā 
SA_GE07_bhg4c13u-435	ācāryopāsanaṃ sad-guru-sevā /	ācārya upāsanam sat guru sevā 
SA_GE07_bhg4c13u-436	śaucaṃ bāhma ābhyantaraṃ ca /	śaucam bāhma ābhyantaram ca 
SA_GE07_bhg4c13u-437	tatra bāhyaṃ mṛj-jalādinā,	tatra bāhyam mṛd jala ādinā 
SA_GE07_bhg4c13u-438	ābhyantaraṃ ca rāgādi-mala-kṣālanam /	ābhyantaram ca rāga ādi mala kṣālanam 
SA_GE07_bhg4c13u-439	tathā ca śrutiḥ --	tathā ca śrutiḥ 
SA_GE07_bhg4c13u-440	śaucaṃ ca dvividhaṃ proktaṃ	śaucam ca dvividham proktam 
SA_GE07_bhg4c13u-441	bāhyam abhyantaraṃ tathā /	bāhyam abhyantaram tathā 
SA_GE07_bhg4c13u-442	mṛj-jalābhyāṃ smṛtaṃ bāhyaṃ	mṛd jalābhyām smṛtam bāhyam 
SA_GE07_bhg4c13u-443	bhāva-śuddhis tathāntaram // iti /	bhāva śuddhiḥ tathā antaram iti 
SA_GE07_bhg4c13u-444	dhairyaṃ san-mārge pravṛttasya tad-eka-niṣṭhatā /	dhairyam sat mārge pravṛttasya tad eka niṣṭha tā 
SA_GE07_bhg4c13u-445	ātma-vinigrahaḥ śarīra-saṃyamaḥ /	ātma vinigrahaḥ śarīra saṃyamaḥ 
SA_GE07_bhg4c13u-446	etaj jñānam iti proktam iti pañcamenānvayaḥ //	etat jñānam iti proktam iti pañcamena anvayaḥ 
SA_GE07_bhg4c13u-447	kiṃ ca mayīti /	kim ca mayi iti 
SA_GE07_bhg4c13u-448	mayi parameśvare /	mayi parameśvare 
SA_GE07_bhg4c13u-449	ananya-yogena sarvātma-dṛṣṭyā /	an anya yogena sarva ātma dṛṣṭyā 
SA_GE07_bhg4c13u-450	avyābhicāriṇy ekāntā bhaktiḥ /	avyābhicāriṇī ekāntā bhaktiḥ 
SA_GE07_bhg4c13u-451	viviktaḥ śuddha-citta-prasāda-karaḥ /	            
SA_GE07_bhg4c13u-452	taṃ deśaṃ sevituṃ śīlaṃ yasya tasya bhāvas tattvam /	tam deśam sevitum śīlam yasya tasya bhāvaḥ tattvam 
SA_GE07_bhg4c13u-453	prākṛtānāṃ janānāṃ saṃsadi sabhāyām aratī raty-abhāvaḥ /	prākṛtānām janānām saṃsadi sabhāyām aratiḥ rati abhāvaḥ 
SA_GE07_bhg4c13u-454	kiṃ ca adhyātmeti /	kim ca adhyātma iti 
SA_GE07_bhg4c13u-455	ātmānam adhikṛtya vartamānaṃ jñānam adhyātma-jñānam /	ātmānam adhikṛtya vartamānam jñānam adhyātma jñānam 
SA_GE07_bhg4c13u-456	tasmin nityatvaṃ nitya-bhāvaḥ /	tasmin nitya tvam nitya bhāvaḥ 
SA_GE07_bhg4c13u-457	tattvaṃ padārtha-buddhi-niṣṭhatvam ity arthaḥ /	              
SA_GE07_bhg4c13u-458	tattva-jñānasyārthaḥ prayojanaṃ mokṣas tasya darśanaṃ mokṣasya sarvotkṛṣṭatvālocanam ity arthaḥ /	tattva jñānasya arthaḥ prayojanam mokṣaḥ tasya darśanam mokṣasya sarva utkṛṣṭa tva ālocanam iti arthaḥ 
SA_GE07_bhg4c13u-459	etad amānitvam adambhitvam ity ādi viṃśati-saṅkhyakaṃ yad uktam etaj jñānam iti proktaṃ vaśiṣṭhādibhiḥ jñāna-sādhanatvāt	etat amāni tvam adambhi tvam iti ādi viṃśati saṅkhyakam yat uktam etat jñānam iti proktam vaśiṣṭha ādibhiḥ jñāna sādhana tvāt 
SA_GE07_bhg4c13u-460	/ato 'nyathāsmād viparītaṃ mānitvādi yat tad ajñānam iti proktam /	atas nyathā asmāt viparītam māni tva ādi yat tat ajñānam iti proktam 
SA_GE07_bhg4c13u-461	jñāna-virodhitvāt ataḥ sarvathā tyājyam ity arthaḥ //7-11//	jñāna virodhi tvāt atas sarvathā tyājyam iti arthaḥ 
SA_GE07_bhg4c13u-462	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c13u-463	evaṃ kṣetraṃ pratipādya tat-sākṣiṇaṃ kṣetrajñaṃ kṣetrād vivekena vistarāt pratipādayituṃ	evam kṣetram pratipādya tad sākṣiṇam kṣetrajñam kṣetrāt vivekena vistarāt pratipādayitum 
SA_GE07_bhg4c13u-464	taj-jñāna-yogyatvāyāmānitvādi-sādhanāny āha jñeyaṃ yat tad ity ataḥ prāktanaiḥ pañcabhiḥ amānitvam iti /	tad jñāna yogya tvāya amāni tva ādi sādhanāni āha jñeyam yat tat iti atas prāktanaiḥ pañcabhiḥ amāni tvam iti 
SA_GE07_bhg4c13u-465	vidyamānair avidyamānair vā guṇair ātmanaḥ ślāghanaṃ mānitvaṃ,	vidyamānaiḥ a vidyamānaiḥ vā guṇaiḥ ātmanaḥ ślāghanam māni tvam 
SA_GE07_bhg4c13u-466	lābha-pūjākhyātyarthaṃ svadharma-prakaṭī-karaṇaṃ dāmbhitvaṃ,	lābha pūjā ākhyāti artham svadharma prakaṭīkaraṇam dāmbhi tvam 
SA_GE07_bhg4c13u-467	kāya-vāṅ-manobhiḥ prāṇināṃ pīḍanaṃ hiṃsā,	kāya vāc manobhiḥ prāṇinām pīḍanam hiṃsā 
SA_GE07_bhg4c13u-468	teṣāṃ varjanam amānitvam adambhitvam ahiṃsety uktam /	teṣām varjanam amāni tvam adambhi tvam ahiṃsā iti uktam 
SA_GE07_bhg4c13u-469	parāparādhe citta-vikāra-hetau prāpte 'pi nirvikāra-cittatayā tad-aparādha-sahanaṃ kṣāntiḥ /	para aparādhe citta vikāra hetau prāpte nirvikāra citta tayā tad aparādha sahanam kṣāntiḥ 
SA_GE07_bhg4c13u-470	ārjavam akauṭilyaṃ yathā-hṛdayaṃ vyavaharaṇaṃ para-pratāraṇā-rāhityam iti yāvat /	ārjavam akauṭilyam yathāhṛdayam vyavaharaṇam para pratāraṇā rāhityam iti yāvat 
SA_GE07_bhg4c13u-471	ācāryo mokṣa-sādhanasyopadeṣṭātra vivakṣito na tu manūkta upanīyādhyāpakaḥ /	ācāryaḥ mokṣa sādhanasya upadeṣṭā atra vivakṣitaḥ na tu manu uktaḥ upanīya adhyāpakaḥ 
SA_GE07_bhg4c13u-472	tasya śuśrūṣānamaskārādi-prayogeṇa	tasya śuśrūṣā namaskāra ādi prayogeṇa 
SA_GE07_bhg4c13u-473	sevanam ācāryopāsanam /	sevanam ācārya upāsanam 
SA_GE07_bhg4c13u-474	śaucaṃ bāhyaṃ kāya-malānāṃ mṛj-jalābhyāṃ kṣālanam ābhyantaraṃ ca mano-malānāṃ rāgādīnāṃ viṣaya-doṣa-darśana-rūpa-pratipakṣa-bhāvanayāpanayanam	śaucam bāhyam kāya malānām mṛd jalābhyām kṣālanam ābhyantaram ca manaḥ malānām rāga ādīnām viṣaya doṣa darśana rūpa pratipakṣa bhāvanayā apanayanam 
SA_GE07_bhg4c13u-475	sthairyaṃ mokṣa-sādhane pravṛttasyāneka-vidha-vighna-prāptāv api tad-aparityāgena punaḥ punar yatrādhikyam /	sthairyam mokṣa sādhane pravṛttasya anekavidha vighna prāptau api tad aparityāgena punar punar yatra ādhikyam 
SA_GE07_bhg4c13u-476	ātma-vinigraha ātmano dehendriya-saṃghātasya svabhāva-prāptāṃ mokṣa-pratikūle pravṛttiṃ nirudhya mokṣa-sādhana eva vyavasthāpanam //7//	ātma vinigrahaḥ ātmanaḥ deha indriya saṃghātasya svabhāva prāptām mokṣa pratikūle pravṛttim nirudhya mokṣa sādhane eva vyavasthāpanam 
SA_GE07_bhg4c13u-477	kiṃ ca - indriyārtheṣu śabdādiṣu dṛṣṭeṣv ānuśravikeṣu vā bhogeṣu rāga-virodhiny aspṛhātmikā citta-vṛttir vairāgyam /	kim ca indriya artheṣu śabda ādiṣu dṛṣṭeṣu ānuśravikeṣu vā bhogeṣu rāga virodhinī aspṛhā ātmikā citta vṛttiḥ vairāgyam 
SA_GE07_bhg4c13u-478	ātma-ślāghanābhāve 'pi manasi prādurbhūto 'haṃ sarvotkṛṣṭa iti garvo 'haṅkāras tad-abhāvo 'nahaṅkāraḥ /	ātma ślāghana abhāve manasi prādurbhūtaḥ ham sarva utkṛṣṭaḥ iti garvaḥ haṅkāraḥ tad abhāvaḥ na haṅkāraḥ 
SA_GE07_bhg4c13u-479	ayoga-vyavacchedārtham eva-kāraḥ /	ayoga vyavaccheda artham eva kāraḥ 
SA_GE07_bhg4c13u-480	samuccayārthaś ca-kāraḥ /	samuccaya arthaḥ cakāraḥ 
SA_GE07_bhg4c13u-481	tenāmānitvādīnāṃ viṃśati-saṅkhyākānāṃ samucito yoga eva jñānam iti proktaṃ na tv ekasyāpy abhāva ity arthaḥ /	tena amāni tva ādīnām viṃśati saṅkhyākānām samucitaḥ yogaḥ eva jñānam iti proktam na tu ekasya api abhāvaḥ iti arthaḥ 
SA_GE07_bhg4c13u-482	janmano garbha-vāsa-yoni-dvāra-niḥsaraṇa-rūpasya mṛtyoḥ sarva-marma-cchedana-rūpasya	janmanaḥ garbha vāsa yoni dvāra niḥsaraṇa rūpasya mṛtyoḥ sarva marma chedana rūpasya 
SA_GE07_bhg4c13u-483	jarāyāḥ prajñā-śakti-tejo-nirodha-para-paribhavādi-rūpāyā vyādhīnāṃ jvarātisārādi-rūpāṇāṃ	jarāyāḥ prajñā śakti tejaḥ nirodha para paribhava ādi rūpāyāḥ vyādhīnām jvara atisāra ādi rūpāṇām 
SA_GE07_bhg4c13u-484	duḥkhānām iṣṭa-viyogāniṣṭa-saṃyogāniṣṭa-saṃyogāniṣṭa-saṃyoga-jānām adhyātmādhibhūtādhidaiva-nimittānāṃ	duḥkhānām iṣṭa viyoga aniṣṭa saṃyoga aniṣṭa saṃyoga aniṣṭa saṃyoga jānām adhyātma adhibhūta adhidaiva nimittānām 
SA_GE07_bhg4c13u-485	doṣasya vāta-pitta-śleṣma-mala-mūtrādi-paripūrṇatvena	doṣasya vāta pitta śleṣma mala mūtra ādi paripūrṇa tvena 
SA_GE07_bhg4c13u-486	kāya-jugupsitatvasya cānudarśanaṃ punaḥ punar ālocanaṃ janmādi-duḥkhānteṣu doṣasyānudarśanaṃ janmādi-vyādhy-anteṣu duḥkha-rūpa-doṣasyānudarśanam  #	kāya jugupsita tvasya ca anudarśanam punar punar ālocanam janma ādi duḥkha anteṣu doṣasya anudarśanam janma ādi vyādhi anteṣu duḥkha rūpa doṣasya anudarśanam 
SA_GE07_bhg4c13u-487	iti vā /	iti vā 
SA_GE07_bhg4c13u-488	idaṃ ca viṣaya-vairāgya-hetutvenātma-darśanasyopakaroti //8//	idam ca viṣaya vairāgya hetu tvena ātma darśanasya upakaroti 
SA_GE07_bhg4c13u-489	kiṃ ca / saktir mamedam ity etāvan-mātreṇa prītiḥ /	kim ca saktiḥ mama idam iti etāvat mātreṇa prītiḥ 
SA_GE07_bhg4c13u-490	abhiṣvaṅgas tv aham evāyam ity ananyatva-bhāvanayā prīty-atiśayo 'nyasmin sukhini duḥkhini vāham eva sukhī duḥkhī ceti /	abhiṣvaṅgaḥ tu aham eva ayam iti ananya tva bhāvanayā prīti atiśayaḥ nyasmin sukhini duḥkhini vā aham eva sukhī duḥkhī ca iti 
SA_GE07_bhg4c13u-491	tad-rāhityam asaktir anabhiṣvaṅga iti coktam /	tad rāhityam asaktiḥ anabhiṣvaṅgaḥ iti ca uktam 
SA_GE07_bhg4c13u-492	kutra sakty-abhiṣvaṅgau varjanīyāv ata āha putra-dāra-gṛhādiṣu putreṣu dāreṣu gṛheṣu /	kutra sakti abhiṣvaṅgau varjanīyau atas āha putra dāra gṛha ādiṣu putreṣu dāreṣu gṛheṣu 
SA_GE07_bhg4c13u-493	ādi-grahaṇād anyeṣv api bhṛtyādiṣu sarveṣu sneha-viṣayeṣv ity arthaḥ /	ādi grahaṇāt anyeṣu api bhṛtya ādiṣu sarveṣu sneha viṣayeṣu iti arthaḥ 
SA_GE07_bhg4c13u-494	nityaṃ ca sarvadā ca sama-cittatvaṃ harṣa-viṣāda-śūnya-manastvam iṣṭāniṣṭopapattiṣu /	nityam ca sarvadā ca sama citta tvam harṣa viṣāda śūnya manaḥ tvam iṣṭa aniṣṭa upapattiṣu 
SA_GE07_bhg4c13u-495	upapattiḥ prāptiḥ /	upapattiḥ prāptiḥ 
SA_GE07_bhg4c13u-496	iṣṭopapattiṣu harṣābhāvo 'niṣṭopapattiṣu viṣādābhāva ity arthaḥ /	iṣṭa upapattiṣu harṣa abhāvaḥ niṣṭa upapattiṣu viṣāda abhāvaḥ iti arthaḥ 
SA_GE07_bhg4c13u-497	caḥ samuccaye //9//	caḥ samuccaye 
SA_GE07_bhg4c13u-498	kiṃ ca / mayi ca bhagavati vāsudeve parameśvare bhaktiḥ sarvotkṛṣṭatva-jñāna-pūrvikā prītiḥ /	kim ca mayi ca bhagavati vāsudeve parameśvare bhaktiḥ sarva utkṛṣṭa tva jñāna pūrvikā prītiḥ 
SA_GE07_bhg4c13u-499	ananya-yogena nānyo bhagavato vāsudevāt paro 'sty ataḥ sa eva no gatir ity evaṃ niścayenāpy avyabhicāriṇī kenāpi pratikūlena hetunā nivārayitum  #	an anya yogena na anyaḥ bhagavataḥ vāsudevāt paraḥ sti atas saḥ eva naḥ gatiḥ iti evam niścayena api avyabhicāriṇī kena api pratikūlena hetunā nivārayitum 
SA_GE07_bhg4c13u-500	aśakyā /	aśakyā 
SA_GE07_bhg4c13u-501	sāpi jñāna-hetuḥ prītir na yāvan mayi vāsudeva na mucyate deha-yogena tāvat [BhP 5.5.6] ity ukteḥ /	sā api jñāna hetuḥ prītiḥ na yāvat mayi vāsudeva na mucyate deha yogena tāvat bhp iti ukteḥ 
SA_GE07_bhg4c13u-502	viviktaḥ svabhāvataḥ saṃskārato vā śuddho 'śucibhiḥ sarpa-vyāghrādibhiś ca rahitaḥ suradhunī-pulinādi-śrita-prasāda-karo deśas tat-sevana-śīlatvaṃ  #	viviktaḥ svabhāvataḥ saṃskārataḥ vā śuddhaḥ śucibhiḥ sarpa vyāghra ādibhiḥ ca rahitaḥ suradhunī pulina ādi śrita prasāda karaḥ deśaḥ tad sevana śīla tvam 
SA_GE07_bhg4c13u-503	vivikta-deśa-sevitvam /	vivikta deśa sevi tvam 
SA_GE07_bhg4c13u-504	tathā ca śrutiḥ -	tathā ca śrutiḥ 
SA_GE07_bhg4c13u-505	same śucau śarkarā-vahni-bālukā-	same śucau śarkarā vahni bālukā 
SA_GE07_bhg4c13u-506	vivarjite śabda-jalāśrayādibhiḥ /	vivarjite śabda jala āśraya ādibhiḥ 
SA_GE07_bhg4c13u-507	mano 'nukūle na tu cakṣu-pīḍane	manaḥ nu kūle na tu cakṣu pīḍane 
SA_GE07_bhg4c13u-508	guhā-nivātāśrayaṇe prayojayet // [ŚvetU 2.10] iti /	prayojayet śvetu iti 
SA_GE07_bhg4c13u-509	janānām ātma-jñāna-vimukhānāṃ viṣaya-bhoga-lampaṭatopadeśakānāṃ saṃsadi samavāye	janānām ātma jñāna vimukhānām viṣaya bhoga lampaṭa tā upadeśakānām saṃsadi samavāye 
SA_GE07_bhg4c13u-510	tattva-jñāna-pratikūlāyām aratir aramaṇaṃ sādhūnāṃ tu saṃsadi tattva-jñānānukūlāyāṃ ratir ucitaiva /	tattva jñāna pratikūlāyām aratiḥ aramaṇam sādhūnām tu saṃsadi tattva jñāna anukūlāyām ratiḥ ucitā eva 
SA_GE07_bhg4c13u-511	tathā coktam -	tathā ca uktam 
SA_GE07_bhg4c13u-512	saṅgaḥ sarvātmanā heyaḥ sa cety uktaṃ na śakyate /	saṅgaḥ sarva ātmanā heyaḥ sa ca iti uktam na śakyate 
SA_GE07_bhg4c13u-513	sa sadbhiḥ saha kartavyaḥ sataḥ saṅgo hi bheṣajam // iti //10//	sa sadbhiḥ saha kartavyaḥ sataḥ saṅgaḥ hi bheṣajam iti 
SA_GE07_bhg4c13u-514	kiṃ ca / adhyātma-jñānam ātmānam adhikṛtya pravṛttam ātmānātma-viveka-jñānam adhyātma-jñānaṃ tasmin nityatvaṃ tatraiva niṣṭhāvattvam /	kim ca adhyātma jñānam ātmānam adhikṛtya pravṛttam ātma anātma viveka jñānam adhyātma jñānam tasmin nitya tvam tatra eva niṣṭhāvat tvam 
SA_GE07_bhg4c13u-515	viveka-niṣṭho hi vākyārtha-jñāna-samartho bhavati /	viveka niṣṭhaḥ hi vākya artha jñāna samarthaḥ bhavati 
SA_GE07_bhg4c13u-516	tattva-jñānasyāhaṃ brahmāsmīti sākṣātkārasya vedānta-vākya-karaṇakasyāmānityatvādi-sarva-sādhana-paripāka-phalasyārthaḥ	tattva jñānasya aham brahma asmi iti sākṣātkārasya vedānta vākya karaṇakasya āma anitya tva ādi sarva sādhana paripāka phalasya arthaḥ 
SA_GE07_bhg4c13u-517	prayojanam avidyā-tat-kāryātmaka-nikhila-duḥkha-nivṛtti-rūpaḥ paramānandātmāvāpti-rūpaś	                                   
SA_GE07_bhg4c13u-518	ca mokṣas tasya darśanam ālocanam /	ca mokṣaḥ tasya darśanam ālocanam 
SA_GE07_bhg4c13u-519	tattva-jñāna-phalālocane hi tat-sādhane pravṛttiḥ syāt /	tattva jñāna phala ālocane hi tad sādhane pravṛttiḥ syāt 
SA_GE07_bhg4c13u-520	etad amānitvādi-tattva-jñānārtha-darśanāntaṃ viṃśati-saṅkhyākaṃ jñānam iti proktaṃ jñānārthatvāt /	etat amāni tva ādi tattva jñāna artha darśana antam viṃśati saṅkhyākam jñānam iti proktam jñāna artha tvāt 
SA_GE07_bhg4c13u-521	ato 'nyathāsmād viparītaṃ mānitvādi yat tad ajñānam iti proktaṃ jñāna-virodhitvāt /	atas nyathā asmāt viparītam māni tva ādi yat tat ajñānam iti proktam jñāna virodhi tvāt 
SA_GE07_bhg4c13u-522	tasmād ajñāna-parityāgena jñānam evopādeyam iti bhāvaḥ //11//	tasmāt ajñāna parityāgena jñānam eva upādeyam iti bhāvaḥ 
SA_GE07_bhg4c13u-523	viśvanāthaḥ :	        
SA_GE07_bhg4c13u-524	ukta-lakṣaṇāt kṣetrād viviktatayā jñeyau jīvātma-paramātmānau kṣetrajñau vistareṇa varṇayiṣyan taj-jñānasya sādhanāny amānitvādīni viṃśatim  #	ukta lakṣaṇāt kṣetrāt vivikta tayā jñeyau jīvātma paramātmānau kṣetrajñau vistareṇa varṇayiṣyan tad jñānasya sādhanāni amāni tva ādīni viṃśatim 
SA_GE07_bhg4c13u-525	āha pañcabhiḥ /	āha pañcabhiḥ 
SA_GE07_bhg4c13u-526	atrāṣṭadaśa bhaktānāṃ jñānināṃ ca sādhāraṇāni kintu bhaktaiḥ mayi cānanya-yogena bhaktir avyabhicāriṇī ity ekam eva bhagavad-anubhava-sādhanatvena  #	atra aṣṭadaśa bhaktānām jñāninām ca sādhāraṇāni kintu bhaktaiḥ mayi ca ananya yogena bhaktiḥ avyabhicāriṇī iti ekam eva bhagavat anubhava sādhanatvena 
SA_GE07_bhg4c13u-527	yatnataḥ kriyate /	yatnataḥ kriyate 
SA_GE07_bhg4c13u-528	anyāni spatadaśoktābhyāsavatāṃ teṣāṃ svata evotpadyante na tu teṣu yatna iti sāmpradāyikāḥ /	anyāni spata daśa ukta abhyāsavatām teṣām svatas evā utpadyante na tu teṣu yatnaḥ iti sāmpradāyikāḥ 
SA_GE07_bhg4c13u-529	antime dve tu jñāninām asādhāraṇa eva /	antime dve tu jñāninām asādhāraṇe eva 
