segmentnr	original	analyzed
SA_XX_svabhupu-367	tadvīkṣya bhikṣavaḥ sarve śrāvakā brahmacāriṇaḥ // SvayambhuP_2.11 //	tat vīkṣya bhikṣavaḥ sarve śrāvakāḥ brahmacāriṇaḥ 
SA_XX_svabhupu-368	bhikṣuṇyo vratinaḥ sarve upāsakā upāsikāḥ /	bhikṣuṇyaḥ vratinaḥ sarve upāsakāḥ upāsikāḥ 
SA_XX_svabhupu-369	tatsaddharmāmṛtaṃ pātuṃ samupāgatya taṃ muniṃ // SvayambhuP_2.12 //	tat sat dharma amṛtam pātum samupāgatya tam munim 
SA_XX_svabhupu-370	natvā sāñjalayastatra parivṛtya samāśrayet /	natvā sa añjalayaḥ tatra parivṛtya samāśrayet 
SA_XX_svabhupu-371	tadā brahmāmarendrādi tridaśāḥ sarve āgatāḥ // SvayambhuP_2.13 //	tadā brahma amara indra ādi tridaśāḥ sarve āgatāḥ 
SA_XX_svabhupu-372	sarve lokādhipāścāpi dharma śrotuṃ samāgatāḥ /	sarve loka adhipāḥ ca api dharma śrotum samāgatāḥ 
SA_XX_svabhupu-373	siddhā vidyādharā sādhyā yakṣagandharvakinnarāḥ // SvayambhuP_2.14 //	siddhāḥ sādhyāḥ yakṣa gandharva kinnarāḥ 
SA_XX_svabhupu-374	garuḍā rākṣasendrāśca daityā nāgādhipā api /	garuḍāḥ rākṣasa indrāḥ ca daityāḥ nāga adhipāḥ api 
SA_XX_svabhupu-375	ṛṣayo brāhmaṇāścāpi tīrthikāścāpi tapasvinaḥ // SvayambhuP_2.15 //	ṛṣayaḥ brāhmaṇāḥ ca api tīrthikāḥ ca api tapasvinaḥ 
SA_XX_svabhupu-376	yatayo yoginaścāpi nirgranthāśca digambarāḥ /	yatayaḥ yoginaḥ ca api nirgranthāḥ ca digambarāḥ 
SA_XX_svabhupu-377	rājāno kṣatriyā vaiśyā amātyā mantriṇo janāḥ // SvayambhuP_2.16 //	rājāno kṣatriyāḥ vaiśyāḥ amātyāḥ mantriṇaḥ janāḥ 
SA_XX_svabhupu-378	śilpino vaṇijaḥ sārthavāhādayo mahājanāḥ /	śilpinaḥ vaṇijaḥ sārthavāha ādayaḥ mahājanāḥ 
SA_XX_svabhupu-379	paurā jānapadā grāmyāstathānyadeśavāsinaḥ // SvayambhuP_2.17 //	paurāḥ jānapadāḥ grāmyāḥ tathā anya deśa vāsinaḥ 
SA_XX_svabhupu-380	tatsaddharmāmṛtaṃ pātuṃ saṃharṣitāḥ samāgatāḥ /	tad saddharma amṛtam pātum saṃharṣitāḥ samāgatāḥ 
SA_XX_svabhupu-381	tatra te samupāgatya samīkṣya taṃ munīśvaraṃ // SvayambhuP_2.18 //	tatra te samupāgatya samīkṣya tam muni īśvaram 
SA_XX_svabhupu-382	yathākramaṃ samabhyarcya kṛtvā cāpi pradakṣiṇāṃ /	yathākramam samabhyarcya kṛtvā ca api pradakṣiṇām 
SA_XX_svabhupu-383	kṛtvāñjali puṭo natvā parivṛtya samantataḥ // SvayambhuP_2.19 //	kṛtvā añjali puṭaḥ natvā parivṛtya samantataḥ 
SA_XX_svabhupu-384	puraskṛtya samudvīkṣya samādarādupāśrayan /	puraskṛtya samudvīkṣya samādarāt upāśrayan 
SA_XX_svabhupu-385	tān sarvān samupāsīnāṃ dṛṣṭvā sa bhagavāñchikhī // SvayambhuP_2.20 //	tān sarvān samupāsīnām dṛṣṭvā sa bhagavān śikhī 
SA_XX_svabhupu-386	ādimadhyāntakalyāṇaṃ saddharma samupādiśat /	ādi madhya anta kalyāṇam saddharma samupādiśat 
SA_XX_svabhupu-387	tatsaddharmāmṛtaṃ pītvā sarve lokāḥ pravodhitāḥ // SvayambhuP_2.21 //	tat sat dharma amṛtam pītvā sarve lokāḥ pravodhitāḥ 
SA_XX_svabhupu-388	saddharmasādhanodyuktā vabhūvu bodhibhāginaḥ /	saddharma sādhana udyuktāḥ vabhūvuḥ bodhi bhāginaḥ 
SA_XX_svabhupu-389	tasminneva samaye tatra puṇyajalāśraye hrade // SvayambhuP_2.22 //	tasmin eva samaye tatra puṇya jala āśraye hrade 
SA_XX_svabhupu-390	maṇinālaṃ mahaddīptihīrakeśaramuttama /	maṇi nālam mahat dīpti hīra keśaram uttama 
SA_XX_svabhupu-391	pañcaratnamayaṃ divyasarojarājakarṇṇikaṃ // SvayambhuP_2.23 //	pañca ratna mayam divya saroja rājakarṇṇikam 
SA_XX_svabhupu-392	prādurbhūtaṃ mahāpadmaṃ sahasradalakāśitaṃ /	prādurbhūtam mahā padmam sahasra dala kāśitam 
SA_XX_svabhupu-393	tasya ratnasarojasya karṇṇikāmadhyamaṇḍale // SvayambhuP_2.24 //	tasya ratna sarojasya karṇṇikā madhya maṇḍale 
SA_XX_svabhupu-394	svayambhūtsamutpanno dharmmadhāturjinālayaḥ /	dharmmadhātuḥ jina ālayaḥ 
SA_XX_svabhupu-395	ekahastapramāṇāṃśuḥ śubhraratnamayojjvalaḥ // SvayambhuP_2.25 //	eka hasta pramāṇa aṃśuḥ śubhra ratna maya ujjvalaḥ 
SA_XX_svabhupu-396	sambodhiśrīguṇādhāraḥ sarvalakṣaṇamaṇḍitaḥ /	             
SA_XX_svabhupu-397	jyotirūpo jagajjeṣṭha pañcatathāgatāśrayaḥ // SvayambhuP_2.26 //	jyotiḥ rūpaḥ pañca tathāgata āśrayaḥ 
SA_XX_svabhupu-398	jagadīśo jagat vandyo jagatpūjyo jagatprabhuḥ /	            
SA_XX_svabhupu-399	anādinidhano 'jīrṇṇo mānyaḥ sarvaśubhārthabhṛt // SvayambhuP_2.27 //	an ādi nidhanaḥ jīrṇṇaḥ mānyaḥ sarva śubha artha bhṛt 
SA_XX_svabhupu-400	samantabhadrarūpo 'graḥ śreṣṭhaḥ saddharmaratnabhṛt /	samanta bhadra rūpaḥ śreṣṭhaḥ saddharma ratna bhṛt 
SA_XX_svabhupu-401	trailokyasadguṇādhīśaścaturvarggaphalapradaḥ // SvayambhuP_2.28 //	              
SA_XX_svabhupu-402	tasmiṃścaitye samutpanne sāvdhinagā rasācalat // SvayambhuP_2.29 //	tasmin caitye samutpanne sā avdhinagā rasā acalat 
SA_XX_svabhupu-403	divyasugandhipuṣpāṇi saṃnipetuḥ surālayāt /	divya sugandhi puṣpāṇi saṃnipetuḥ surālayāt 
SA_XX_svabhupu-404	suradundubhayo neduḥ diśaḥ sarvāḥ prasedire // SvayambhuP_2.30 //	sura dundubhayaḥ neduḥ diśaḥ sarvāḥ prasedire 
SA_XX_svabhupu-405	vahnayo dakṣiṇāvarttā bhadrābhāḥ saṃprajahvalaḥ /	vahnayaḥ dakṣiṇa āvarttāḥ bhadra ābhāḥ saṃprajahvalaḥ 
SA_XX_svabhupu-406	suśītalāḥ sugandhyādyā dhīraṃ vavuḥ samīraṇāḥ // SvayambhuP_2.31 //	su śītalāḥ sugandhi ādyāḥ dhīram vavuḥ samīraṇāḥ 
SA_XX_svabhupu-407	vavarṣuḥ surasāmbūni meghā gambhīranisvanāḥ /	vavarṣuḥ surasa ambūni meghāḥ gambhīra nisvanāḥ 
SA_XX_svabhupu-408	graha tārenducandrābhāḥ sabhāsitā virejire // SvayambhuP_2.32 //	graha tārā indu candra ābhāḥ sabhā sitāḥ virejire 
SA_XX_svabhupu-409	stutimaṅgalasaṃgītiśabdā vyomni pracerire /	stuti maṅgala saṃgīti śabdāḥ vyomni pracerire 
SA_XX_svabhupu-410	sarvatrāpi sumāṅgalyamahotsāhaṃ nirantaraṃ // SvayambhuP_2.33 //	sarvatra api su māṅgalya mahā utsāham nirantaram 
SA_XX_svabhupu-411	subhikṣaṃ śrīguṇorbhāvaṃ saddharma bhadrasādhanaṃ /	subhikṣam saddharma bhadra sādhanam 
SA_XX_svabhupu-412	nirutpātaṃ śubhācāraṃ prāvarttata samantataḥ // SvayambhuP_2.34 //	nirutpātam śubha ācāram prāvarttata samantataḥ 
SA_XX_svabhupu-413	tamevaṃ svayambhūtpannaṃ dharmmadhātuṃ jinālayaṃ /	tam evam svayambhu utpannam dharmmadhātum jina ālayam 
SA_XX_svabhupu-414	samīkṣyeśādayaḥ sarve ārupya bhuvanāśritāḥ // SvayambhuP_2.35 //	samīkṣya īśa ādayaḥ sarve ārupya bhuvana āśritāḥ 
SA_XX_svabhupu-415	yogadhyāna mahānanda saukhye 'pi viratotsavāḥ /	yoga dhyāna mahā ānanda saukhye virata utsavāḥ 
SA_XX_svabhupu-416	svayambhuvaṃ tamīśānaṃ vandituṃ samupācaran // SvayambhuP_2.36 //	svayambhuvam tam īśānam vanditum samupācaran 
SA_XX_svabhupu-417	tathā brahmādayaḥ sarve munayo brahmacāriṇaḥ /	tathā brahma ādayaḥ sarve munayaḥ brahmacāriṇaḥ 
SA_XX_svabhupu-418	evaṃ svayambhuvaṃ draṣṭuṃ muditā samupācaran // SvayambhuP_2.37 //	evam svayambhuvam draṣṭum muditā samupācaran 
SA_XX_svabhupu-419	evaṃ śakrādayaḥ sarve tridaśāḥ sāpsaro gaṇāḥ /	evam śakra ādayaḥ sarve tridaśāḥ sa apsaraḥ gaṇāḥ 
SA_XX_svabhupu-420	pūjāṅgāni samādāya draṣṭumenaṃ mudā yayuḥ // SvayambhuP_2.38 //	pūjā aṅgāni samādāya draṣṭum enam mudā yayuḥ 
SA_XX_svabhupu-421	tathāgnidharmarājo 'pi naiṛto varuṇo marut /	tathā agni dharmarājaḥ naiṛtaḥ varuṇaḥ marut 
SA_XX_svabhupu-422	śrīdo bhūtādhipaścaivaṃ sarve lokādhipā api // SvayambhuP_2.39 //	śrīdaḥ bhūtādhipaḥ ca evam sarve loka adhipāḥ api 
SA_XX_svabhupu-423	svasvaparijanaiḥ sārddha mahotsāhaiḥ pramoditāḥ /	sva sva parijanaiḥ sārddha mahā utsāhaiḥ pramoditāḥ 
SA_XX_svabhupu-424	evaṃ svayambhuvaṃ caityaṃ saṃdraṣṭuṃ samupāyayuḥ // SvayambhuP_2.40 //	evam svayambhuvam caityam saṃdraṣṭum samupāyayuḥ 
SA_XX_svabhupu-425	dhṛtarāṣṭro mahārājo gandharvaiḥ saha moditaḥ /	dhṛtarāṣṭraḥ mahā rājaḥ gandharvaiḥ saha moditaḥ 
SA_XX_svabhupu-426	saṃgītivādanotsāhaiḥ sahainaṃ draṣṭumāyayuḥ // SvayambhuP_2.41 //	saṃgīti vādana utsāhaiḥ saha enam draṣṭum āyayuḥ 
SA_XX_svabhupu-427	viruḍhako mahārājaḥ kumbhāṇḍasahitā mudā /	viruḍhakaḥ mahā rājaḥ kumbha aṇḍa sahitāḥ mudā 
SA_XX_svabhupu-428	svayambhuvaṃ tamālokya mudā vanditumāyayuḥ // SvayambhuP_2.42 //	svayambhuvam tam ālokya mudā vanditum āyayuḥ 
SA_XX_svabhupu-429	virupākṣo 'pi nāgendraiḥ sarvai nāgādhipaiḥ saha /	virupākṣaḥ upi nāga indraiḥ sarvaiḥ nāga adhipaiḥ saha 
SA_XX_svabhupu-430	ratnapūjopahārāṇi dhṛtvainaṃ draṣṭumāyayuḥ // SvayambhuP_2.43 //	ratna pūjā upahārāṇi dhṛtvā enam draṣṭum āyayuḥ 
SA_XX_svabhupu-431	kuvero yakṣarājo 'pi yakṣaṇībhiḥ samanvitaḥ /	kuveraḥ yakṣa rājaḥ u pi yakṣaṇībhiḥ samanvitaḥ 
SA_XX_svabhupu-432	nānādravyopahārāṇi dhṛtvainaṃ draṣṭumāyayuḥ // SvayambhuP_2.44 //	nānā dravya upahārāṇi dhṛtvā enam draṣṭum āyayuḥ 
SA_XX_svabhupu-433	vajrapāṇiśca guhyendrasarvaguhyakasaṃyutaḥ /	vajrapāṇiḥ ca guhya indra sarva guhyaka saṃyutaḥ 
SA_XX_svabhupu-434	divyabhogyāpahārāṇi dhṛtvainaṃ draṣṭumāyayuḥ // SvayambhuP_2.45 //	divya bhogya apahārāṇi dhṛtvā enam draṣṭum āyayuḥ 
SA_XX_svabhupu-435	drumaḥ kinnararājo 'pi sarvaiḥ saha hyānanaiḥ /	drumaḥ sarvaiḥ saha hi ānanaiḥ 
SA_XX_svabhupu-436	tūryasaṃghoṣaṇotsāhaiḥ sahinaṃ draṣṭumāyayuḥ // SvayambhuP_2.46 //	tūrya saṃghoṣaṇa utsāhaiḥ sahinam draṣṭum āyayuḥ 
SA_XX_svabhupu-437	tathā sarvārthasiddhākhyaḥ sarvavidyādharādhipaḥ /	tathā sarva arthasiddha ākhyaḥ sarva vidyādhara adhipaḥ 
SA_XX_svabhupu-438	divyapūjopahārāṇi dhṛtvainaṃ draṣṭumāyayuḥ // SvayambhuP_2.47 //	divya pūjā upahārāṇi dhṛtvā enam draṣṭum āyayuḥ 
SA_XX_svabhupu-439	garuḍaḥ pakṣirājo 'pi sarvaiḥ pakṣigaṇaiḥ saha /	garuḍaḥ pakṣi rājaḥ u pi sarvaiḥ pakṣi gaṇaiḥ saha 
SA_XX_svabhupu-440	svasvarddhiśrīmahotsāhairenaṃ saṃdraṣṭumāyayuḥ // SvayambhuP_2.48 //	sva sva ṛddhi śrī mahā utsāhaiḥ enam saṃdraṣṭum āyayuḥ 
SA_XX_svabhupu-441	evaṃ siddhāśca sādhyāśca vasavaśca grahā api /	evam siddhāḥ ca sādhyāḥ ca vasavaḥ ca grahāḥ api 
SA_XX_svabhupu-442	sarvāstārāganāścāpi sarvāścāpyapsarogaṇāḥ // SvayambhuP_2.49 //	sarvāḥ tārā ganāḥ ca api sarvāḥ ca api apsaraḥ gaṇāḥ 
SA_XX_svabhupu-443	evaṃ daityādhipāḥ sarve svasvaparijanaiḥ saha /	evam daitya adhipāḥ sarve sva sva parijanaiḥ saha 
SA_XX_svabhupu-444	mahāsamṛddhiprātsāhaiḥ sahasā samupācaran // SvayambhuP_2.50 //	mahā samṛddhi prātsāhaiḥ sahasā samupācaran 
SA_XX_svabhupu-445	evaṃ lokādhipāḥ sarve daśadikṣu vyavasthitāḥ /	evam loka adhipāḥ sarve daśa dikṣu vyavasthitāḥ 
SA_XX_svabhupu-446	dṛṣṭvā taṃ svayambhūtpannaṃ vandituṃ sahasācaran // SvayambhuP_2.51 //	dṛṣṭvā tam svayambhu utpannam vanditum sahasā ācaran 
SA_XX_svabhupu-447	sarve 'pi te samāgatya dṛṣṭvā taṃ jagadīśvaraṃ /	sarve te samāgatya dṛṣṭvā tam jagat īśvaram 
SA_XX_svabhupu-448	saṃharṣitāśayā dūrāt praṇatvā samupācaran // SvayambhuP_2.52 //	saṃharṣita āśayāḥ dūrāt praṇatvā samupācaran 
SA_XX_svabhupu-449	tataste jagannātha sarve 'bhyarcya yathākramaṃ /	tatas te jagannātha sarve bhyarcya yathākramam 
SA_XX_svabhupu-450	aṣṭāṃgaiḥ praṇatiṃ kṛtvā prābhajanta samādarāt // SvayambhuP_2.53 //	aṣṭāṃgaiḥ praṇatim kṛtvā prābhajanta samādarāt 
SA_XX_svabhupu-451	keciddavyasugandhaistaṃ prābhilipyābhajan mudā /	kecid davya sugandhaiḥ tam prābhilipya abhajat mudā 
SA_XX_svabhupu-452	kecinnānāvidhaiḥ puṣpaiḥ keciddhūpairmanoharaiḥ // SvayambhuP_2.54 //	kecid nānāvidhaiḥ puṣpaiḥ kecid dhūpaiḥ manoharaiḥ 
SA_XX_svabhupu-453	kecicca puṣpamālābhiḥ kecicca divyacīvaraiḥ /	kecid ca puṣpa mālābhiḥ kecid ca divya cīvaraiḥ 
SA_XX_svabhupu-454	kecicca dīpamālābhiḥ kecidāratidīpanaiḥ // SvayambhuP_2.55 //	kecid ca dīpa mālābhiḥ kecid ārati dīpanaiḥ 
SA_XX_svabhupu-455	keciddivyāmṛtaiḥ bhogyaiḥ keciddivyauṣadhairapi /	kecid divya amṛtaiḥ bhogyaiḥ kecid divya auṣadhaiḥ api 
SA_XX_svabhupu-456	kecinnānāvidhairdivyaratnālaṃkārābhūṣaṇaiḥ // SvayambhuP_2.56 //	kecid nānāvidhaiḥ divya ratna alaṃkāra ābhūṣaṇaiḥ 
SA_XX_svabhupu-457	kecicchatradhvajaivalivyajanaiśca vitānakaiḥ /	kecid chatra dhvaja evali vyajanaiḥ ca vitānakaiḥ 
SA_XX_svabhupu-458	kecit saṃgītisaṃvādyairmṛdaṅgamurajādibhiḥ // SvayambhuP_2.57 //	kecid saṃgīti saṃvādyaiḥ mṛdaṅga muraja ādibhiḥ 
SA_XX_svabhupu-459	kecit tauryatrikai vaṃśaiḥ śaṃkhaiḥ śṛgaiśca kecana /	kecid vaṃśaiḥ śaṃkhaiḥ śṛgaiḥ ca kecana 
SA_XX_svabhupu-460	kāhāraiśca tathā kecit vīṇādītatavādanaiḥ // SvayambhuP_2.58 //	ka āhāraiḥ ca tathā kecid 
SA_XX_svabhupu-461	tālādighanavādyaiśca bheryānakamardalaiḥ /	tāla ādi ghana vādyaiḥ ca bherī ānaka mardalaiḥ 
SA_XX_svabhupu-462	tathā nānāvidhairmaḍḍurḍiṇḍimajharjharādibhiḥ // SvayambhuP_2.59 //	tathā nānāvidhaiḥ maḍḍuḥ ḍiṇḍima jharjhara ādibhiḥ 
SA_XX_svabhupu-463	kecitnṛtyaiśca gītaiśca hāhākāraiśca kecana /	kecid nṛtyaiḥ ca gītaiḥ ca hāhākāraiḥ ca kecana 
SA_XX_svabhupu-464	evaṃ nānāvidhotsāhaiḥ prābhajanstaṃ jinālayaṃ // SvayambhuP_2.60 //	evam nānāvidha utsāhaiḥ prābhajan stam jinālayam 
SA_XX_svabhupu-465	kecit pradakṣiṇānyeva kṛtvā bhajan sahasraśaḥ /	kecid pradakṣiṇāni eva kṛtvā bhajan sahasraśas 
SA_XX_svabhupu-466	kecicca dhāraṇīvidyājapastotrādibhirmudā // SvayambhuP_2.61 //	kecid ca dhāraṇī vidyā japa stotra ādibhiḥ mudā 
SA_XX_svabhupu-467	evaṃ nānāprakāraiste sarve lokā dvijādayaḥ /	evam nānā prakāraiḥ te sarve lokāḥ dvija ādayaḥ 
SA_XX_svabhupu-468	śraddhayā samupāśritya prābhajanstaṃ svayambhuvaṃ // SvayambhuP_2.62 //	śraddhayā samupāśritya prābhajan stam svayambhuvam 
SA_XX_svabhupu-469	etaddivyamahotsāhaiḥ saṃpravṛttiṃ prasāritāṃ /	etad divya mahā utsāhaiḥ saṃpravṛttim prasāritām 
SA_XX_svabhupu-470	śrutvā sarve sabhālokā vismayaṃ samupāyayuḥ // SvayambhuP_2.63 //	śrutvā sarve sabhā lokāḥ vismayam samupāyayuḥ 
SA_XX_svabhupu-471	tat samīkṣya mahāsattvā ratnapāṇiḥ purogataḥ /	tat samīkṣya mahāsattvāḥ ratnapāṇiḥ purogataḥ 
SA_XX_svabhupu-472	śikhinaṃ taṃ muniṃ natvā sāñjalirevamabravīt // SvayambhuP_2.64 //	śikhinam tam munim natvā sa añjaliḥ evam abravīt 
SA_XX_svabhupu-473	bhagavan yatmahī sarvā kampitā divyamutsavaṃ /	bhagavan yat mahī sarvā kampitā divyam utsavam 
SA_XX_svabhupu-474	prasāritaṃ ca kasyedaṃ hetu tat samupādiśa // SvayambhuP_2.65 //	prasāritam ca kasya idam hetu tat samupādiśa 
SA_XX_svabhupu-475	iti saṃprārthitaṃ tena sudhiyā ratnapāṇinā /	iti saṃprārthitam tena sudhiyā ratnapāṇinā 
SA_XX_svabhupu-476	sa śikhi bhagavān paśyan ratnapāṇiṃ tamabravīt // SvayambhuP_2.66 //	sa śikhi bhagavān paśyan ratna pāṇim tam abravīt 
SA_XX_svabhupu-477	sādhu śṛṇu mahāsattva yat sarvā calitā mahī /	sādhu śṛṇu mahā sattva yat sarvā calitā mahī 
SA_XX_svabhupu-478	divyotsāhaiḥ pravṛttaṃ ca taddhetuṃ saṃnigadyate // SvayambhuP_2.67 //	divya utsāhaiḥ pravṛttam ca tad hetum saṃnigadyate 
SA_XX_svabhupu-479	tadyathātrāsti bhūloka uttarasyāṃ himālaye /	tat yathā atra asti bhū loke uttarasyām himālaye 
SA_XX_svabhupu-480	aṣṭāṅgaguṇasampannapuṇyajalāśrayo hradaḥ // SvayambhuP_2.68 //	            
SA_XX_svabhupu-481	tatra ratnamaye padme sarojarājakarṇṇike /	tatra ratna maye padme saroja rāja karṇṇike 
SA_XX_svabhupu-482	svayameva samutpanno dharmadhātujinālayaḥ // SvayambhuP_2.69 //	svayam eva samutpannaḥ dharmadhātu jina ālayaḥ 
SA_XX_svabhupu-483	tadutpanne mahī sarvā racitā saṃpramoditāḥ /	tad utpanne mahī sarvā racitā saṃpramoditāḥ 
SA_XX_svabhupu-484	sarvatrāpi śubhotsāhaṃ prāvrarttate bhavālaya // SvayambhuP_2.70 //	sarvatra api śubha utsāham prāvrarttate bhava ālaya 
SA_XX_svabhupu-485	taṃ samīkṣya maheśānabrahmāśakrādayo 'marāḥ /	tam samīkṣya maheśāna brahmā śakra ādayaḥ marāḥ 
SA_XX_svabhupu-486	grahāstārāśca siddhāśca sādhyā vidyādharā api // SvayambhuP_2.71 //	grahāḥ tārāḥ ca siddhāḥ ca sādhyāḥ vidyādharāḥ api 
SA_XX_svabhupu-487	maharṣaśca sarve 'pi savismayapramoditāḥ /	mahā ṛṣaḥ ca sarve sa vismaya pramoditāḥ 
SA_XX_svabhupu-488	sarve lokādhipāścāpi daityā nāgāḥ khageśvarāḥ // SvayambhuP_2.72 //	sarve loka adhipāḥ ca api daityāḥ nāgāḥ khaga īśvarāḥ 
SA_XX_svabhupu-489	yakṣakinnaragandharvvaguhyakarākṣasā apiḥ /	yakṣa kinnara gandharva guhyaka rākṣasāḥ apiḥ 
SA_XX_svabhupu-490	etatprabhṛtayaḥ sarve samīkṣya taṃ svayaṃbhuvaṃ // SvayambhuP_2.73 //	etad prabhṛtayaḥ sarve samīkṣya tam svayaṃbhuvam 
SA_XX_svabhupu-491	saṃharṣitāḥ samāgatya prabhajante mahotsavaiḥ /	saṃharṣitāḥ samāgatya prabhajante mahā utsavaiḥ 
SA_XX_svabhupu-492	etatpūjāmahotsāhasaṃpravṛttiḥ prasārita // SvayambhuP_2.74 //	etat pūjā mahā utsāha saṃpravṛttiḥ prasārita 
SA_XX_svabhupu-493	etasyedaṃ mahadbhanimittaṃ saṃprajāyate /	etasya idam mahat bha nimittam saṃprajāyate 
SA_XX_svabhupu-494	ityādiṣṭaṃ munīndreṇa śikhinā saṃnisaṃmya saḥ // SvayambhuP_2.75 //	iti ādiṣṭam muni indreṇa śikhinā saḥ 
SA_XX_svabhupu-495	ratnapāṇimahāsattvāḥ savismayapramoditaḥ /	ratnapāṇi mahāsattvāḥ sa vismaya pramoditaḥ 
SA_XX_svabhupu-496	suprabuddhamukhāmbhojā mahāsaṃharṣitāśayaḥ // SvayambhuP_2.76 //	su prabuddha mukha ambhojāḥ mahā saṃharṣita āśayaḥ 
SA_XX_svabhupu-497	bhūyastaṃ śikhinaṃ natvā sāñjalirevabravīt /	bhūyas tam śikhinam natvā sa añjaliḥ eva bravīt 
SA_XX_svabhupu-498	bhagavan taddhijānīyādyanmano me samīcchate // SvayambhuP_2.77 //	bhagavan tat hi jānīyāt yat manaḥ me samīcchate 
SA_XX_svabhupu-499	tadanujñāṃ pradatvātra saṃprasādayatumarhati //	tad anujñām pradatvā atra saṃprasādayatum arhati 
SA_XX_svabhupu-500	ahamapi jagacchāstaḥ svayambhuvaṃ tamīśvaraṃ // SvayambhuP_2.78 //	aham api jagat śāstaḥ svayambhuvam tam īśvaram 
SA_XX_svabhupu-501	śraddhayā samupāśritya prabhajāmi mahotsavaiḥ //	śraddhayā samupāśritya prabhajāmi mahā utsavaiḥ 
SA_XX_svabhupu-502	iti saṃprārthite tena śrutvā sa bhagavāñchikhi // SvayambhuP_2.79 //	iti saṃprārthite tena śrutvā sa bhagavān śikhi 
SA_XX_svabhupu-503	ratnapāṇiṃ mahāsattvaṃ saṃpaśyannevamādiśat //	ratnapāṇim mahāsattvam saṃpaśyan evam ādiśat 
SA_XX_svabhupu-504	kulaputra prayāhi tvaṃ yadyāśu bodhimicchasi // SvayambhuP_2.80 //	kula putra prayāhi tvam yadi āśu bodhim icchasi 
SA_XX_svabhupu-505	śraddhayā samupāśritya prabhaja taṃ jinālayaṃ /	śraddhayā samupāśritya prabhaja tam jina ālayam 
SA_XX_svabhupu-506	ye tatra samupāśritya bhajeyuḥ śraddhayā mudā // SvayambhuP_2.81 //	ye tatra samupāśritya bhajeyuḥ śraddhayā mudā 
SA_XX_svabhupu-507	teāśu prāpya saṃbodhiṃ sambuddhapadamāpnuyuḥ /	te āśu prāpya saṃbodhim sambuddha padam āpnuyuḥ 
SA_XX_svabhupu-508	ityādiṣṭaṃ munīndreṇa ratnapāṇi niśamya saḥ // SvayambhuP_2.82 //	iti ādiṣṭam muni indreṇa ratna pāṇi niśamya saḥ 
SA_XX_svabhupu-509	sāñjalistaṃ muniṃ natvā muditaḥ prācarat tataḥ /	sa añjaliḥ tam munim natvā muditaḥ prācarat tatas 
SA_XX_svabhupu-510	tatastena sahāneke bodhisattvā jinātmajāḥ // SvayambhuP_2.83 //	tatas tena saha aneke bodhisattvāḥ jina ātmajāḥ 
SA_XX_svabhupu-511	śrāvakā bhikṣavaścāpi bhikṣuṇyaścāpyupāsikāḥ /	śrāvakāḥ bhikṣavaḥ ca api bhikṣuṇyaḥ ca api upāsikāḥ 
SA_XX_svabhupu-512	upāsakā bhaktimanto vratinaḥ puṇyalālasāḥ // SvayambhuP_2.84 //	upāsakāḥ bhaktimantaḥ vratinaḥ puṇya lālasāḥ 
SA_XX_svabhupu-513	ṛṣayo brāhmaṇāścāpi yatayo yogino 'pi ca /	ṛṣayaḥ brāhmaṇāḥ ca api yatayaḥ yoginaḥ ca 
SA_XX_svabhupu-514	tīrthikāstāpasāścāpi nirgranthā brahmacāriṇaḥ // SvayambhuP_2.85 //	tīrthikāḥ tāpasāḥ ca api nirgranthāḥ brahmacāriṇaḥ 
SA_XX_svabhupu-515	rājānaḥ kṣatriyā vaiśyā amātyā mantriṇo janāḥ /	rājānaḥ kṣatriyāḥ vaiśyāḥ amātyāḥ mantriṇaḥ janāḥ 
SA_XX_svabhupu-516	śilpino vaṇijaḥ sārthavāhāścāpi mahājanāḥ // SvayambhuP_2.86 //	śilpinaḥ vaṇijaḥ sārthavāhāḥ ca api mahājanāḥ 
SA_XX_svabhupu-517	paurā jānapadā grāmyastathānyadeśavāsinaḥ /	paurāḥ jānapadāḥ grāmyaḥ tathā anya deśa vāsinaḥ 
SA_XX_svabhupu-518	evamanyepi lokāśca saddharmaguṇavāñchinaḥ // SvayambhuP_2.87 //	evam anye api lokāḥ ca saddharma guṇa vāñchinaḥ 
SA_XX_svabhupu-519	sarve tatra mahotsāhaistena sārddha mudā carat /	sarve tatra mahā utsāhaiḥ tena sārddha mudā carat 
SA_XX_svabhupu-520	evaṃ sa ratnapāṇistaiḥ sarvaiḥ lokai samanvitaḥ // SvayambhuP_2.88 //	evam sa ratna pāṇiḥ taiḥ sarvaiḥ lokaiḥ samanvitaḥ 
SA_XX_svabhupu-521	pūjāṅgāni samādāya mahotsāhai mudācarat /	pūjā aṅgāni samādāya mudā acarat 
SA_XX_svabhupu-522	evaṃ sa pravarañchrīmān sarvāṃllokān vinodayan // SvayambhuP_2.89 //	evam sa pravaran śrīmān sarvān lokān vinodayan 
SA_XX_svabhupu-523	sahasā tatra prāgatya dadarśemaṃ jinālayaṃ /	sahasā tatra prāgatya dadarśa imam jina ālayam 
SA_XX_svabhupu-524	dṛṣṭvainaṃ sa mahāsattvaḥ muditaḥ samupāsaran // SvayambhuP_2.90 //	dṛṣṭvā enam sa mahā sattvaḥ muditaḥ samupāsaran 
SA_XX_svabhupu-525	yathāvidhi samabhyarcya praṇatvā prābhajanmudā /	yathāvidhi samabhyarcya praṇatvā prābhajat mudā 
