segmentnr	original	analyzed
SA_GE07_mbh_06_u-4008	06,041.068b*0127_01 vadhopāyaṃ bravīhi tvam ātmanaḥ samare paraiḥ	vadha upāyam bravīhi tvam ātmanaḥ samare paraiḥ 
SA_GE07_mbh_06_u-4009	06,041.069 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_06_u-4010	06,041.069a ity uktvā vyathito rājā novāca gatacetanaḥ	iti uktvā vyathitaḥ rājā na uvāca gata cetanaḥ 
SA_GE07_mbh_06_u-4011	06,041.069c taṃ gautamaḥ pratyuvāca vijñāyāsya vivakṣitam	tam gautamaḥ pratyuvāca vijñāya asya vivakṣitam 
SA_GE07_mbh_06_u-4012	06,041.069e avadhyo 'haṃ mahīpāla yudhyasva jayam āpnuhi	avadhyaḥ ham mahīpāla yudhyasva jayam āpnuhi 
SA_GE07_mbh_06_u-4013	06,041.070a prītas tv abhigamenāhaṃ jayaṃ tava narādhipa	prītaḥ tu abhigamena aham jayam tava narādhipa 
SA_GE07_mbh_06_u-4014	06,041.070c āśāsiṣye sadotthāya satyam etad bravīmi te	āśāsiṣye sadā utthāya satyam etat bravīmi te 
SA_GE07_mbh_06_u-4015	06,041.071a etac chrutvā mahārāja gautamasya vacas tadā	etat śrutvā mahā rāja gautamasya vacaḥ tadā 
SA_GE07_mbh_06_u-4016	06,041.071c anumānya kṛpaṃ rājā prayayau yena madrarāṭ	anumānya kṛpam rājā prayayau yena madra rāj 
SA_GE07_mbh_06_u-4017	06,041.072a sa śalyam abhivādyātha kṛtvā cābhipradakṣiṇam	sa śalyam abhivādya atha kṛtvā ca abhipradakṣiṇam 
SA_GE07_mbh_06_u-4018	06,041.072c uvāca rājā durdharṣam ātmaniḥśreyasaṃ vacaḥ	uvāca rājā durdharṣam ātma niḥśreyasam vacaḥ 
SA_GE07_mbh_06_u-4019	06,041.073a anumānaye tvāṃ yotsyāmi guro vigatakalmaṣaḥ	anumānaye tvām yotsyāmi guro vigata kalmaṣaḥ 
SA_GE07_mbh_06_u-4020	06,041.073c jayeyaṃ ca mahārāja anujñātas tvayā ripūn	jayeyam ca mahā rāja anujñātaḥ tvayā ripūn 
SA_GE07_mbh_06_u-4021	06,041.074 śalya uvāca	śalyaḥ uvāca 
SA_GE07_mbh_06_u-4022	06,041.074a yadi māṃ nābhigacchethā yuddhāya kṛtaniścayaḥ	yadi mām na abhigacchethāḥ yuddhāya kṛta niścayaḥ 
SA_GE07_mbh_06_u-4023	06,041.074c śapeyaṃ tvāṃ mahārāja parābhāvāya vai raṇe	śapeyam tvām mahā rāja parābhāvāya vai raṇe 
SA_GE07_mbh_06_u-4024	06,041.075a tuṣṭo 'smi pūjitaś cāsmi yat kāṅkṣasi tad astu te	tuṣṭaḥ smi pūjitaḥ ca asmi yat kāṅkṣasi tat astu te 
SA_GE07_mbh_06_u-4025	06,041.075c anujānāmi caiva tvāṃ yudhyasva jayam āpnuhi	anujānāmi ca eva tvām yudhyasva jayam āpnuhi 
SA_GE07_mbh_06_u-4026	06,041.076a brūhi caiva paraṃ vīra kenārthaḥ kiṃ dadāmi te	brūhi ca eva param vīra kena arthaḥ kim dadāmi te 
SA_GE07_mbh_06_u-4027	06,041.076c evaṃ gate mahārāja yuddhād anyat kim icchasi	evam gate mahā rāja yuddhāt anyat kim icchasi 
SA_GE07_mbh_06_u-4028	06,041.077a arthasya puruṣo dāso dāsas tv artho na kasya cit	arthasya puruṣaḥ dāsaḥ dāsaḥ tu arthaḥ na kasya cit 
SA_GE07_mbh_06_u-4029	06,041.077c iti satyaṃ mahārāja baddho 'smy arthena kauravaiḥ	iti satyam mahā rāja baddhaḥ smi arthena kauravaiḥ 
SA_GE07_mbh_06_u-4030	06,041.077d*0128_01 teṣām arthe mahārāja yoddhavyam iti me matiḥ	teṣām arthe mahā rāja yoddhavyam iti me matiḥ 
SA_GE07_mbh_06_u-4031	06,041.078a kariṣyāmi hi te kāmaṃ bhāgineya yathepsitam	kariṣyāmi hi te kāmam bhāgineya yathā īpsitam 
SA_GE07_mbh_06_u-4032	06,041.078c bravīmy ataḥ klībavat tvāṃ yuddhād anyat kim icchasi	bravīmi atas klība vat tvām yuddhāt anyat kim icchasi 
SA_GE07_mbh_06_u-4033	06,041.079 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_06_u-4034	06,041.079a mantrayasva mahārāja nityaṃ maddhitam uttamam	mantrayasva mahā rāja nityam mad hitam uttamam 
SA_GE07_mbh_06_u-4035	06,041.079c kāmaṃ yudhya parasyārthe varam etad vṛṇomy aham	kāmam yudhya parasya arthe varam etat vṛṇomi aham 
SA_GE07_mbh_06_u-4036	06,041.080 śalya uvāca	śalyaḥ uvāca 
SA_GE07_mbh_06_u-4037	06,041.080a brūhi kim atra sāhyaṃ te karomi nṛpasattama	brūhi kim atra sāhyam te karomi nṛpa sattama 
SA_GE07_mbh_06_u-4038	06,041.080c kāmaṃ yotsye parasyārthe vṛto 'smy arthena kauravaiḥ	kāmam yotsye parasya arthe vṛtaḥ smi arthena kauravaiḥ 
SA_GE07_mbh_06_u-4039	06,041.081 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_06_u-4040	06,041.081a sa eva me varaḥ satya udyoge yas tvayā kṛtaḥ	saḥ eva me varaḥ satyaḥ udyoge yaḥ tvayā kṛtaḥ 
SA_GE07_mbh_06_u-4041	06,041.081c sūtaputrasya saṃgrāme kāryas tejovadhas tvayā	sūtaputrasya saṃgrāme kāryaḥ tejaḥ vadhaḥ tvayā 
SA_GE07_mbh_06_u-4042	06,041.081d*0129_01 tvāṃ hi yokṣyati sūtatve sūtaputrasya mātula	tvām hi yokṣyati sūta tve sūtaputrasya mātula 
SA_GE07_mbh_06_u-4043	06,041.081d*0129_02 duryodhano raṇe śūram iti me naiṣṭhikī matiḥ	duryodhanaḥ raṇe śūram iti me naiṣṭhikī matiḥ 
SA_GE07_mbh_06_u-4044	06,041.082 śalya uvāca	śalyaḥ uvāca 
SA_GE07_mbh_06_u-4045	06,041.082a saṃpatsyaty eṣa te kāmaḥ kuntīputra yathepsitaḥ	saṃpatsyati eṣa te kāmaḥ kuntī putra yathā īpsitaḥ 
SA_GE07_mbh_06_u-4046	06,041.082c gaccha yudhyasva visrabdhaṃ pratijāne jayaṃ tava	gaccha yudhyasva visrabdham pratijāne jayam tava 
SA_GE07_mbh_06_u-4047	06,041.083 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_06_u-4048	06,041.083a anumānyātha kaunteyo mātulaṃ madrakeśvaram	anumānya atha kaunteyaḥ mātulam madraka īśvaram 
SA_GE07_mbh_06_u-4049	06,041.083c nirjagāma mahāsainyād bhrātṛbhiḥ parivāritaḥ	nirjagāma mahā sainyāt bhrātṛbhiḥ parivāritaḥ 
SA_GE07_mbh_06_u-4050	06,041.084a vāsudevas tu rādheyam āhave 'bhijagāma vai	vāsudevaḥ tu rādheyam āhave bhijagāma vai 
SA_GE07_mbh_06_u-4051	06,041.084c tata enam uvācedaṃ pāṇḍavārthe gadāgrajaḥ	tatas enam uvāca idam pāṇḍava arthe gadāgrajaḥ 
SA_GE07_mbh_06_u-4052	06,041.085a śrutaṃ me karṇa bhīṣmasya dveṣāt kila na yotsyasi	śrutam me karṇa bhīṣmasya dveṣāt kila na yotsyasi 
SA_GE07_mbh_06_u-4053	06,041.085c asmān varaya rādheya yāvad bhīṣmo na hanyate	asmān varaya rādheya yāvat bhīṣmaḥ na hanyate 
SA_GE07_mbh_06_u-4054	06,041.086a hate tu bhīṣme rādheya punar eṣyasi saṃyuge	hate tu bhīṣme rādheya punar eṣyasi saṃyuge 
SA_GE07_mbh_06_u-4055	06,041.086c dhārtarāṣṭrasya sāhāyyaṃ yadi paśyasi cet samam	dhārtarāṣṭrasya sāhāyyam yadi paśyasi ced samam 
SA_GE07_mbh_06_u-4056	06,041.087 karṇa uvāca	karṇaḥ uvāca 
SA_GE07_mbh_06_u-4057	06,041.087a na vipriyaṃ kariṣyāmi dhārtarāṣṭrasya keśava	na vipriyam kariṣyāmi dhārtarāṣṭrasya keśava 
SA_GE07_mbh_06_u-4058	06,041.087c tyaktaprāṇaṃ hi māṃ viddhi duryodhanahitaiṣiṇam	tyakta prāṇam hi mām viddhi duryodhana hita eṣiṇam 
SA_GE07_mbh_06_u-4059	06,041.088 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_06_u-4060	06,041.088a tac chrutvā vacanaṃ kṛṣṇaḥ saṃnyavartata bhārata	tat śrutvā vacanam kṛṣṇaḥ saṃnyavartata bhārata 
SA_GE07_mbh_06_u-4061	06,041.088c yudhiṣṭhirapurogaiś ca pāṇḍavaiḥ saha saṃgataḥ	yudhiṣṭhira purogaiḥ ca pāṇḍavaiḥ saha saṃgataḥ 
SA_GE07_mbh_06_u-4062	06,041.089a atha sainyasya madhye tu prākrośat pāṇḍavāgrajaḥ	atha sainyasya madhye tu prākrośat pāṇḍava agrajaḥ 
SA_GE07_mbh_06_u-4063	06,041.089c yo 'smān vṛṇoti tad ahaṃ varaye sāhyakāraṇāt	yaḥ smān vṛṇoti tat aham varaye sāhya kāraṇāt 
SA_GE07_mbh_06_u-4064	06,041.090a atha tān samabhiprekṣya yuyutsur idam abravīt	atha tān samabhiprekṣya yuyutsuḥ idam abravīt 
SA_GE07_mbh_06_u-4065	06,041.090c prītātmā dharmarājānaṃ kuntīputraṃ yudhiṣṭhiram	prīta ātmā dharmarājānam kuntī putram yudhiṣṭhiram 
SA_GE07_mbh_06_u-4066	06,041.091a ahaṃ yotsyāmi miṣataḥ saṃyuge dhārtarāṣṭrajān	aham yotsyāmi miṣataḥ saṃyuge dhārtarāṣṭra jān 
SA_GE07_mbh_06_u-4067	06,041.091c yuṣmadarthe mahārāja yadi māṃ vṛṇuṣe 'nagha	yuṣmad arthe mahā rāja yadi mām vṛṇuṣe nagha 
SA_GE07_mbh_06_u-4068	06,041.092 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_06_u-4069	06,041.092a ehy ehi sarve yotsyāmas tava bhrātṝn apaṇḍitān	ehi ehi sarve yotsyāmaḥ tava bhrātṝn apaṇḍitān 
SA_GE07_mbh_06_u-4070	06,041.092c yuyutso vāsudevaś ca vayaṃ ca brūma sarvaśaḥ	yuyutso vāsudevaḥ ca vayam ca brūma sarvaśas 
SA_GE07_mbh_06_u-4071	06,041.092d*0130_01 na bhaviṣyanti te bālā dhārtarāṣṭrā na saṃśayaḥ	na bhaviṣyanti te bālāḥ dhārtarāṣṭrāḥ na saṃśayaḥ 
SA_GE07_mbh_06_u-4072	06,041.093a vṛṇomi tvāṃ mahābāho yudhyasva mama kāraṇāt	vṛṇomi tvām mahā bāho yudhyasva mama kāraṇāt 
SA_GE07_mbh_06_u-4073	06,041.093c tvayi piṇḍaś ca tantuś ca dhṛtarāṣṭrasya dṛśyate	tvayi piṇḍaḥ ca tantuḥ ca dhṛtarāṣṭrasya dṛśyate 
SA_GE07_mbh_06_u-4074	06,041.093d*0131_01 tato jalakriyā caiva tvayā kāryā tathaiva ca	tatas jalakriyā ca eva tvayā kāryā tathā eva ca 
SA_GE07_mbh_06_u-4075	06,041.094a bhajasvāsmān rājaputra bhajamānān mahādyute	bhajasva asmān rāja putra bhajamānān mahā dyute 
SA_GE07_mbh_06_u-4076	06,041.094c na bhaviṣyati durbuddhir dhārtarāṣṭro 'tyamarṣaṇaḥ	na bhaviṣyati durbuddhiḥ dhārtarāṣṭraḥ tya marṣaṇaḥ 
SA_GE07_mbh_06_u-4077	06,041.095 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_06_u-4078	06,041.095a tato yuyutsuḥ kauravyaḥ parityajya sutāṃs tava	tatas yuyutsuḥ kauravyaḥ parityajya sutān tava 
SA_GE07_mbh_06_u-4079	06,041.095b*0132_01 sa satyam iti manvāno yudhiṣṭhiravacas tadā	sa satyam iti manvānaḥ yudhiṣṭhira vacaḥ tadā 
SA_GE07_mbh_06_u-4080	06,041.095c jagāma pāṇḍuputrāṇāṃ senāṃ viśrāvya dundubhim	jagāma pāṇḍu putrāṇām senām viśrāvya dundubhim 
SA_GE07_mbh_06_u-4081	06,041.095d*0133_01 sabalo dhārtarāṣṭrasya kutsayan karma duṣkṛtam	sa balaḥ dhārtarāṣṭrasya kutsayan karma duṣkṛtam 
SA_GE07_mbh_06_u-4082	06,041.096a tato yudhiṣṭhiro rājā saṃprahṛṣṭaḥ sahānujaiḥ	tatas yudhiṣṭhiraḥ rājā saṃprahṛṣṭaḥ saha anujaiḥ 
SA_GE07_mbh_06_u-4083	06,041.096c jagrāha kavacaṃ bhūyo dīptimat kanakojjvalam	jagrāha kavacam bhūyas dīptimat kanaka ujjvalam 
SA_GE07_mbh_06_u-4084	06,041.097a pratyapadyanta te sarve rathān svān puruṣarṣabhāḥ	pratyapadyanta te sarve rathān svān puruṣa ṛṣabhāḥ 
SA_GE07_mbh_06_u-4085	06,041.097c tato vyūhaṃ yathāpūrvaṃ pratyavyūhanta te punaḥ	tatas vyūham yathāpūrvam pratyavyūhanta te punar 
SA_GE07_mbh_06_u-4086	06,041.098a avādayan dundubhīṃś ca śataśaś caiva puṣkarān	avādayan dundubhīn ca śataśas ca eva puṣkarān 
SA_GE07_mbh_06_u-4087	06,041.098c siṃhanādāṃś ca vividhān vineduḥ puruṣarṣabhāḥ	siṃhanādān ca vividhān vineduḥ puruṣa ṛṣabhāḥ 
SA_GE07_mbh_06_u-4088	06,041.099a rathasthān puruṣavyāghrān pāṇḍavān prekṣya pārthivāḥ	ratha sthān puruṣa vyāghrān pāṇḍavān prekṣya pārthivāḥ 
SA_GE07_mbh_06_u-4089	06,041.099c dhṛṣṭadyumnādayaḥ sarve punar jahṛṣire mudā	dhṛṣṭadyumna ādayaḥ sarve punar jahṛṣire mudā 
SA_GE07_mbh_06_u-4090	06,041.100a gauravaṃ pāṇḍuputrāṇāṃ mānyān mānayatāṃ ca tān	gauravam pāṇḍu putrāṇām mānyān mānayatām ca tān 
SA_GE07_mbh_06_u-4091	06,041.100c dṛṣṭvā mahīkṣitas tatra pūjayāṃ cakrire bhṛśam	dṛṣṭvā mahīkṣitaḥ tatra cakrire bhṛśam 
SA_GE07_mbh_06_u-4092	06,041.101a sauhṛdaṃ ca kṛpāṃ caiva prāptakālaṃ mahātmanām	sauhṛdam ca kṛpām ca eva prāpta kālam mahātmanām 
SA_GE07_mbh_06_u-4093	06,041.101c dayāṃ ca jñātiṣu parāṃ kathayāṃ cakrire nṛpāḥ	dayām ca jñātiṣu parām nṛpāḥ 
SA_GE07_mbh_06_u-4094	06,041.102a sādhu sādhv iti sarvatra niśceruḥ stutisaṃhitāḥ	sādhu sādhu iti sarvatra niśceruḥ stuti saṃhitāḥ 
SA_GE07_mbh_06_u-4095	06,041.102c vācaḥ puṇyāḥ kīrtimatāṃ manohṛdayaharṣiṇīḥ	vācaḥ puṇyāḥ kīrtimatām manaḥ hṛdaya harṣiṇīḥ 
SA_GE07_mbh_06_u-4096	06,041.103a mlecchāś cāryāś ca ye tatra dadṛśuḥ śuśruvus tadā	mlecchāḥ ca āryāḥ ca ye tatra dadṛśuḥ śuśruvuḥ tadā 
SA_GE07_mbh_06_u-4097	06,041.103c vṛttaṃ tat pāṇḍuputrāṇāṃ rurudus te sagadgadāḥ	vṛttam tat pāṇḍu putrāṇām ruruduḥ te sa gadgadāḥ 
SA_GE07_mbh_06_u-4098	06,041.104a tato jaghnur mahābherīḥ śataśaś caiva puṣkarān	tatas jaghnuḥ mahā bherīḥ śataśas ca eva puṣkarān 
SA_GE07_mbh_06_u-4099	06,041.104c śaṅkhāṃś ca gokṣīranibhān dadhmur hṛṣṭā manasvinaḥ	śaṅkhān ca go kṣīra nibhān dadhmuḥ hṛṣṭāḥ manasvinaḥ 
SA_GE07_mbh_06_u-4100	06,042.000*0134_00 bhagavān uvāca (sic)	bhagavān uvāca sic 
SA_GE07_mbh_06_u-4101	06,042.000*0134_01 kṛṣṇaṃ kamalapatrākṣaṃ puṇyaśravaṇakīrtanam	                  
SA_GE07_mbh_06_u-4102	06,042.000*0134_02 vāsudevaṃ jagadyoniṃ naumi nārāyaṇaṃ harim	vāsudevam jagadyonim naumi nārāyaṇam harim 
SA_GE07_mbh_06_u-4103	06,042.001 dhṛtarāṣṭra uvāca	dhṛtarāṣṭraḥ uvāca 
SA_GE07_mbh_06_u-4104	06,042.001a evaṃ vyūḍheṣv anīkeṣu māmakeṣv itareṣu ca	evam vyūḍheṣu anīkeṣu māmakeṣu itareṣu ca 
SA_GE07_mbh_06_u-4105	06,042.001c ke pūrvaṃ prāharaṃs tatra kuravaḥ pāṇḍavās tathā	ke pūrvam prāharan tatra kuravaḥ pāṇḍavāḥ tathā 
SA_GE07_mbh_06_u-4106	06,042.002 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_06_u-4107	06,042.002a bhrātṛbhiḥ sahito rājan putro duryodhanas tava	bhrātṛbhiḥ sahitaḥ rājan putraḥ duryodhanaḥ tava 
SA_GE07_mbh_06_u-4108	06,042.002c bhīṣmaṃ pramukhataḥ kṛtvā prayayau saha senayā	bhīṣmam pramukhatas kṛtvā prayayau saha senayā 
SA_GE07_mbh_06_u-4109	06,042.003a tathaiva pāṇḍavāḥ sarve bhīmasenapurogamāḥ	tathā eva pāṇḍavāḥ sarve bhīmasena purogamāḥ 
SA_GE07_mbh_06_u-4110	06,042.003c bhīṣmeṇa yuddham icchantaḥ prayayur hṛṣṭamānasāḥ	bhīṣmeṇa yuddham icchantaḥ prayayuḥ hṛṣṭa mānasāḥ 
SA_GE07_mbh_06_u-4111	06,042.004a kṣveḍāḥ kilakilāśabdāḥ krakacā goviṣāṇikāḥ	kṣveḍāḥ kilakilā śabdāḥ krakacāḥ goviṣāṇikāḥ 
SA_GE07_mbh_06_u-4112	06,042.004c bherīmṛdaṅgamurajā hayakuñjaranisvanāḥ	bherī mṛdaṅga murajāḥ haya kuñjara nisvanāḥ 
SA_GE07_mbh_06_u-4113	06,042.005a ubhayoḥ senayo rājaṃs tatas te 'smān samādravan	ubhayoḥ senayoḥ rājan tatas te smān samādravan 
SA_GE07_mbh_06_u-4114	06,042.005c vayaṃ pratinadantaś ca tadāsīt tumulaṃ mahat	vayam pratinadantaḥ ca tadā āsīt tumulam mahat 
SA_GE07_mbh_06_u-4115	06,042.006a mahānty anīkāni mahāsamucchraye;	mahānti anīkāni mahā samucchraye 
SA_GE07_mbh_06_u-4116	samāgame pāṇḍavadhārtarāṣṭrayoḥ	samāgame pāṇḍava dhārtarāṣṭrayoḥ 
SA_GE07_mbh_06_u-4117	06,042.006c cakampire śaṅkhamṛdaṅganisvanaiḥ;	cakampire śaṅkha mṛdaṅga nisvanaiḥ 
SA_GE07_mbh_06_u-4118	prakampitānīva vanāni vāyunā	prakampitāni iva vanāni vāyunā 
SA_GE07_mbh_06_u-4119	06,042.007a narendranāgāśvarathākulānām;	narendra nāga aśva ratha ākulānām 
SA_GE07_mbh_06_u-4120	abhyāyatīnām aśive muhūrte	abhyāyatīnām aśive muhūrte 
SA_GE07_mbh_06_u-4121	06,042.007c babhūva ghoṣas tumulaś camūnāṃ;	babhūva ghoṣaḥ tumulaḥ camūnām 
SA_GE07_mbh_06_u-4122	vātoddhutānām iva sāgarāṇām	vāta uddhutānām iva sāgarāṇām 
SA_GE07_mbh_06_u-4123	06,042.008a tasmin samutthite śabde tumule lomaharṣaṇe	tasmin samutthite śabde tumule loma harṣaṇe 
SA_GE07_mbh_06_u-4124	06,042.008c bhīmaseno mahābāhuḥ prāṇadad govṛṣo yathā	bhīmasenaḥ mahā bāhuḥ prāṇadat go vṛṣaḥ yathā 
SA_GE07_mbh_06_u-4125	06,042.009a śaṅkhadundubhinirghoṣaṃ vāraṇānāṃ ca bṛṃhitam	śaṅkha dundubhi nirghoṣam vāraṇānām ca bṛṃhitam 
SA_GE07_mbh_06_u-4126	06,042.009c siṃhanādaṃ ca sainyānāṃ bhīmasenaravo 'bhyabhūt	siṃhanādam ca sainyānām bhīmasena ravaḥ bhyabhūt 
SA_GE07_mbh_06_u-4127	06,042.010a hayānāṃ heṣamāṇānām anīkeṣu sahasraśaḥ	hayānām heṣamāṇānām anīkeṣu sahasraśas 
SA_GE07_mbh_06_u-4128	06,042.010c sarvān abhyabhavac chabdān bhīmasenasya nisvanaḥ	sarvān abhyabhavat śabdān bhīmasenasya nisvanaḥ 
SA_GE07_mbh_06_u-4129	06,042.011a taṃ śrutvā ninadaṃ tasya sainyās tava vitatrasuḥ	tam śrutvā ninadam tasya sainyāḥ tava vitatrasuḥ 
SA_GE07_mbh_06_u-4130	06,042.011c jīmūtasyeva nadataḥ śakrāśanisamasvanam	jīmūtasya iva nadataḥ śakra aśani sama svanam 
SA_GE07_mbh_06_u-4131	06,042.012a vāhanāni ca sarvāṇi śakṛnmūtraṃ prasusruvuḥ	vāhanāni ca sarvāṇi śakṛt mūtram prasusruvuḥ 
SA_GE07_mbh_06_u-4132	06,042.012c śabdena tasya vīrasya siṃhasyevetare mṛgāḥ	śabdena tasya vīrasya siṃhasya iva itare mṛgāḥ 
SA_GE07_mbh_06_u-4133	06,042.013a darśayan ghoram ātmānaṃ mahābhram iva nādayan	darśayan ghoram ātmānam mahā abhram iva nādayan 
SA_GE07_mbh_06_u-4134	06,042.013c vibhīṣayaṃs tava sutāṃs tava senāṃ samabhyayāt	vibhīṣayan tava sutān tava senām samabhyayāt 
SA_GE07_mbh_06_u-4135	06,042.014a tam āyāntaṃ maheṣvāsaṃ sodaryāḥ paryavārayan	tam āyāntam mahā iṣvāsam sodaryāḥ paryavārayan 
SA_GE07_mbh_06_u-4136	06,042.014c chādayantaḥ śaravrātair meghā iva divākaram	chādayantaḥ śara vrātaiḥ meghāḥ iva divākaram 
SA_GE07_mbh_06_u-4137	06,042.015a duryodhanaś ca putras te durmukho duḥsahaḥ śalaḥ	duryodhanaḥ ca putraḥ te durmukhaḥ duḥsahaḥ śalaḥ 
SA_GE07_mbh_06_u-4138	06,042.015c duḥśāsanaś cātirathas tathā durmarṣaṇo nṛpa	duḥśāsanaḥ ca atirathaḥ tathā durmarṣaṇaḥ nṛpa 
SA_GE07_mbh_06_u-4139	06,042.016a viviṃśatiś citraseno vikarṇaś ca mahārathaḥ	viviṃśatiḥ citrasenaḥ vikarṇaḥ ca mahā rathaḥ 
SA_GE07_mbh_06_u-4140	06,042.016c purumitro jayo bhojaḥ saumadattiś ca vīryavān	purumitraḥ jayaḥ bhojaḥ saumadattiḥ ca vīryavān 
SA_GE07_mbh_06_u-4141	06,042.017a mahācāpāni dhunvanto jaladā iva vidyutaḥ	mahā cāpāni dhunvantaḥ jaladāḥ iva vidyutaḥ 
SA_GE07_mbh_06_u-4142	06,042.017c ādadānāś ca nārācān nirmuktāśīviṣopamān	ādadānāḥ ca nārācān nirmukta āśīviṣa upamān 
SA_GE07_mbh_06_u-4143	06,042.018a atha tān draupadīputrāḥ saubhadraś ca mahārathaḥ	atha tān draupadī putrāḥ saubhadraḥ ca mahā rathaḥ 
SA_GE07_mbh_06_u-4144	06,042.018c nakulaḥ sahadevaś ca dhṛṣṭadyumnaś ca pārṣataḥ	nakulaḥ sahadevaḥ ca dhṛṣṭadyumnaḥ ca pārṣataḥ 
SA_GE07_mbh_06_u-4145	06,042.019a dhārtarāṣṭrān pratiyayur ardayantaḥ śitaiḥ śaraiḥ	dhārtarāṣṭrān pratiyayuḥ ardayantaḥ śitaiḥ śaraiḥ 
SA_GE07_mbh_06_u-4146	06,042.019c vajrair iva mahāvegaiḥ śikharāṇi dharābhṛtām	vajraiḥ iva mahā vegaiḥ śikharāṇi dharābhṛtām 
SA_GE07_mbh_06_u-4147	06,042.020a tasmin prathamasaṃmarde bhīmajyātalanisvane	tasmin prathama saṃmarde bhīma jyā tala nisvane 
SA_GE07_mbh_06_u-4148	06,042.020c tāvakānāṃ pareṣāṃ ca nāsīt kaś cit parāṅmukhaḥ	tāvakānām pareṣām ca na āsīt kaḥ cit parāṅmukhaḥ 
SA_GE07_mbh_06_u-4149	06,042.021a lāghavaṃ droṇaśiṣyāṇām apaśyaṃ bharatarṣabha	lāghavam droṇa śiṣyāṇām apaśyam bharata ṛṣabha 
SA_GE07_mbh_06_u-4150	06,042.021c nimittavedhināṃ rājañ śarān utsṛjatāṃ bhṛśam	nimitta vedhinām rājam śarān utsṛjatām bhṛśam 
SA_GE07_mbh_06_u-4151	06,042.022a nopaśāmyati nirghoṣo dhanuṣāṃ kūjatāṃ tathā	na upaśāmyati nirghoṣaḥ dhanuṣām kūjatām tathā 
SA_GE07_mbh_06_u-4152	06,042.022c viniśceruḥ śarā dīptā jyotīṃṣīva nabhastalāt	viniśceruḥ śarāḥ dīptāḥ jyotīṃṣi iva nabhastalāt 
SA_GE07_mbh_06_u-4153	06,042.023a sarve tv anye mahīpālāḥ prekṣakā iva bhārata	sarve tu anye mahīpālāḥ prekṣakāḥ iva bhārata 
SA_GE07_mbh_06_u-4154	06,042.023c dadṛśur darśanīyaṃ taṃ bhīmaṃ jñātisamāgamam	dadṛśuḥ darśanīyam tam bhīmam jñāti samāgamam 
SA_GE07_mbh_06_u-4155	06,042.024a tatas te jātasaṃrambhāḥ parasparakṛtāgasaḥ	tatas te jāta saṃrambhāḥ paraspara kṛta āgasaḥ 
SA_GE07_mbh_06_u-4156	06,042.024c anyonyaspardhayā rājan vyāyacchanta mahārathāḥ	anyonya spardhayā rājan vyāyacchanta mahā rathāḥ 
SA_GE07_mbh_06_u-4157	06,042.025a kurupāṇḍavasene te hastyaśvarathasaṃkule	kuru pāṇḍava sene te hasti aśva ratha saṃkule 
SA_GE07_mbh_06_u-4158	06,042.025c śuśubhāte raṇe 'tīva paṭe citragate iva	śuśubhāte raṇe tīva paṭe citra gate iva 
SA_GE07_mbh_06_u-4159	06,042.026a tatas te pārthivāḥ sarve pragṛhītaśarāsanāḥ	tatas te pārthivāḥ sarve pragṛhīta śarāsanāḥ 
SA_GE07_mbh_06_u-4160	06,042.026c sahasainyāḥ samāpetuḥ putrasya tava śāsanāt	saha sainyāḥ samāpetuḥ putrasya tava śāsanāt 
SA_GE07_mbh_06_u-4161	06,042.026d*0135_01 teṣām ādhāvatāṃ tatra gajāśvakalilo mahān	teṣām ādhāvatām tatra gaja aśva kalilaḥ mahān 
SA_GE07_mbh_06_u-4162	06,042.026d*0135_02 siṃhanādaravonmiśraḥ śaṅkhabherīsamākulaḥ	             
SA_GE07_mbh_06_u-4163	06,042.026d*0135_03 sa ghoṣavāñ śaragrāho dhanurnāgo 'sikacchapaḥ	sa ghoṣavān śara grāhaḥ dhanuḥ nāgaḥ sikacchapaḥ 
SA_GE07_mbh_06_u-4164	06,042.026d*0135_04 vyāvalgitapurovāta āsīt kṣubdhābdhivat svanaḥ	vyāvalgita purovātaḥ āsīt kṣubdha abdhi vat svanaḥ 
SA_GE07_mbh_06_u-4165	06,042.027a yudhiṣṭhireṇa cādiṣṭāḥ pārthivās te sahasraśaḥ	yudhiṣṭhireṇa ca ādiṣṭāḥ pārthivāḥ te sahasraśas 
SA_GE07_mbh_06_u-4166	06,042.027c vinadantaḥ samāpetuḥ putrasya tava vāhinīm	vinadantaḥ samāpetuḥ putrasya tava vāhinīm 
SA_GE07_mbh_06_u-4167	06,042.028a ubhayoḥ senayos tīvraḥ sainyānāṃ sa samāgamaḥ	ubhayoḥ senayoḥ tīvraḥ sainyānām sa samāgamaḥ 
SA_GE07_mbh_06_u-4168	06,042.028c antardhīyata cādityaḥ sainyena rajasāvṛtaḥ	antardhīyata ca ādityaḥ sainyena rajasā āvṛtaḥ 
