segmentnr	original	analyzed
SA_T06_n1394u-1603	anityavisaṃyogārthena nityavisaṃyogārthena nityāvipītārthena sukhaduḥkhavisaṃyogārthena no tu vedayitavisaṃyogārthena vedayitavisaṃyogārthena  #	anitya visaṃyoga arthena nitya visaṃyoga arthena nitya avipīta arthena sukha duḥkha visaṃyoga arthena no tu vedayita visaṃyoga arthena vedayita visaṃyoga arthena 
SA_T06_n1394u-1604	ca |	ca 
SA_T06_n1394u-1605	tānyetānyādhyātmikabāhyānāmāyatanānāṃ ṣaṣṭyuttarāṇi ṣaṭ prabhedaśatāni ||	tāni etāni ādhyātmika bāhyānām āyatanānām ṣaṣṭi uttarāṇi ṣaḍ prabheda śatāni 
SA_T06_n1394u-1606	tatra caratyākṣayādrūpāṇāṃ darśanāya caratyākṣayādrūpāṇāṃ darśanāyeti cakṣuḥ |	tatra carati ā akṣayāt rūpāṇām darśanāya carati ā akṣayāt rūpāṇām darśanāya iti cakṣuḥ 
SA_T06_n1394u-1607	śravā atropalabhyanta iti śrotram |	śravāḥ atra upalabhyante iti śrotram 
SA_T06_n1394u-1608	gandhānāghrātīti ghrāṇaṃ |	gandhān āghrāti iti ghrāṇam 
SA_T06_n1394u-1609	jighatsādaurbalyaṃ prativinodayati vividhālāpaparicayāccāhvānaṃ karotīti jihvā |	jighatsā daurbalyam prativinodayati vividha ālāpa paricayāt ca āhvānam karoti iti jihvā 
SA_T06_n1394u-1610	kārtsnenendriyakriyānugataḥ kāyo'yamiti |	kārtsnena indriya kriyā anugataḥ kāyaḥ ayam iti 
SA_T06_n1394u-1611	kāyaḥ dīrgharātrametadbālaiḥ kelāyitaṃ mamāyitametanmama eṣo'	kāyaḥ dīrgharātram etat bālaiḥ kelāyitam mamāyitam etat mama 
SA_T06_n1394u-1612	hamasmi eṣa ma ātmeti |	ham asmi eṣa me ātmā iti 
SA_T06_n1394u-1613	atra ca lokasya saṃjñā sattvo naro jīvo janturmanujo mānava iti mana iti ||	atra ca lokasya saṃjñā sattvaḥ naraḥ jīvaḥ jantuḥ manujaḥ mānavaḥ iti manaḥ iti 
SA_T06_n1394u-1614	tatra tatra deśe nirūpyate rohati ceti tasmādrūpamiti vadanneva śarati vadanneva śarati tasmācchabdaḥ |	tatra tatra deśe nirūpyate rohati ca iti tasmāt rūpam iti vadan eva śarati vadan eva śarati tasmāt śabdaḥ 
SA_T06_n1394u-1615	anuśerate cāsminvidyā vādāstasmācchabdaḥ |	anuśerate ca asmin vidyāḥ vādāḥ tasmāt śabdaḥ 
SA_T06_n1394u-1616	anuvātaṃ gacchati dhāvati tasmādgandhaḥ |	anuvātam gacchati dhāvati tasmāt gandhaḥ 
SA_T06_n1394u-1617	rogāṇāṃ sañcayanaḥ khādanīyaśca tasmādrasaḥ |	rogāṇām sañcayanaḥ khādanīyaḥ ca tasmāt rasaḥ 
SA_T06_n1394u-1618	kāyena spṛśyata iti spraṣṭavyaṃ |	kāyena spṛśyate iti spraṣṭavyam 
SA_T06_n1394u-1619	dhārayati kevalaṃ manoviṣayatvaṃ dhārayati kevalaṃ manoviṣayatvamiti dharmaḥ ||	dhārayati kevalam manaḥ viṣaya tvam dhārayati kevalam manaḥ viṣaya tvam iti dharmaḥ 
SA_T06_n1394u-1620	tatraibhiḥ pañcabhirdharmaiḥ ṣaḍvijñānakāyikaiḥ svabhāvenāśrayeṇālambanena sahāyena karmaṇā ca skandhakauśalyamapi saṃgṛhītaṃ veditavyaṃ |	tatra ebhiḥ pañcabhiḥ dharmaiḥ ṣaṣ vijñānakāyikaiḥ svabhāvena āśrayeṇa ālambanena sahāyena karmaṇā ca skandha kauśalyam api saṃgṛhītam veditavyam 
SA_T06_n1394u-1621	dhātukauśalyamāyatanakauśalyaṃ pratītyasamutpādakauśalyaṃ sthānānāsthānamindriyakauśalyamapi veditavyaṃ ||	dhātu kauśalyam āyatana kauśalyam pratītyasamutpāda kauśalyam sthāna anāsthānam indriya kauśalyam api veditavyam 
SA_T06_n1394u-1622	navavastukamapi buddhavacanaṃ saṃgṛhītaṃ veditavyaṃ |	nava vastukam api buddha vacanam saṃgṛhītam veditavyam 
SA_T06_n1394u-1623	nava vastūni katamāni |	nava vastūni katamāni 
SA_T06_n1394u-1624	sattvavastu upabhogavastu utpattivastu sthitivastu saṃkleśavyavadānavastu vaicitryavastu daiśikavastu deśyavastu pariṣadvastu ca ||	sattva vastu upabhoga vastu utpatti vastu sthiti vastu saṃkleśa vyavadāna vastu vaicitrya vastu daiśika vastu deśya vastu pariṣad vastu ca 
SA_T06_n1394u-1625	tatra sattvavastu pañcopādānaskandhāḥ |	tatra sattva vastu pañca upādāna skandhāḥ 
SA_T06_n1394u-1626	tadupabhogavastu dvādaśāyatanāni |	tad upabhoga vastu dvādaśa āyatanāni 
SA_T06_n1394u-1627	utpattivastu dvādaśaṅgaḥ pratītyasamutpādaḥ |	utpatti vastu dvādaśa aṅgaḥ pratītyasamutpādaḥ 
SA_T06_n1394u-1628	utpannasya sthitivastu catvāra āhārāḥ ||	utpannasya sthiti vastu catvāraḥ āhārāḥ 
SA_T06_n1394u-1629	saṃkleśavyavadānavastu catvāryāryasatyāni |	saṃkleśa vyavadānavaḥ tu catvāri ārya satyāni 
SA_T06_n1394u-1630	vaicitryavastūnyaparimāṇā dhātavaḥ |	vaicitrya vastūni aparimāṇāḥ dhātavaḥ 
SA_T06_n1394u-1631	daiśikavastu buddhāstacchrāvakāśca |	daiśika vastu buddhāḥ tad śrāvakāḥ ca 
SA_T06_n1394u-1632	deśyavastu smṛtyupasthānādayo bodhipakṣyā dharmāḥ |	deśya vastu smṛti upasthāna ādayaḥ bodhi pakṣyāḥ dharmāḥ 
SA_T06_n1394u-1633	pariṣadvastvaṣṭau pariṣadaḥ |	pariṣad vastu aṣṭau pariṣadaḥ 
SA_T06_n1394u-1634	kṣatriyapariṣad |	kṣatriya pariṣad 
SA_T06_n1394u-1635	brāhmaṇapariṣad |	brāhmaṇa pariṣad 
SA_T06_n1394u-1636	gṛhapatipariṣad |	gṛhapati pariṣad 
SA_T06_n1394u-1637	śramaṇapariṣad |	śramaṇa pariṣad 
SA_T06_n1394u-1638	caturmahārājakāyikapariṣad trayastriṃśatpariṣat mārapariṣad brāhmaṇapariṣacceti |	catur mahārājakāyika pariṣad trayastriṃśat pariṣad māra pariṣad brāhmaṇa pariṣad ca iti 
SA_T06_n1394u-1639	uddānaṃ	uddānam 
SA_T06_n1394u-1640	samudāyaḥ kalāpaśca adhvalakṣaṇapratyayāḥ |	samudāyaḥ kalāpaḥ ca adhva lakṣaṇa pratyayāḥ 
SA_T06_n1394u-1641	kuśalādiprabhedaśca kauśalyavastu paścimaṃ ||	kuśala ādi prabhedaḥ ca kauśalya vastu paścimam 
SA_T06_n1394u-1642	yogācārabhūamau manobhūmirdvitīyā samāptā ||	yoga ācāra bhū amau manaḥ bhūmiḥ dvitīyā samāptā 
SA_T06_n1394u-1643	ityevaṃbhāgīya eṣāṃ dharmāṇāṃ prabhedo draṣṭavyaḥ ||	iti evaṃbhāgīyaḥ eṣām dharmāṇām prabhedaḥ draṣṭavyaḥ 
SA_T06_n1394u-1644	tatroddānaṃ	tatra uddānam 
SA_T06_n1394u-1645	svabhāvataścāśrayata ālambanasahāyataḥ |	svabhāvataḥ ca āśrayataḥ ālambana sahāyataḥ 
SA_T06_n1394u-1646	karmataśca pravṛttiḥ syāccetasaḥ pañcabhirmukhaiḥ ||	karmataḥ ca pravṛttiḥ syāt cetasaḥ pañcabhiḥ mukhaiḥ 
SA_T06_n1394u-1647	[savitarkā savicārā bhūmistṛtīyā |	sa vitarkā sa vicārā bhūmiḥ tṛtīyā 
SA_T06_n1394u-1648	avitarkā vicāramātrā bhūmiścaturthī |	a vitarkā vicāra mātrā bhūmiḥ caturthī 
SA_T06_n1394u-1649	avitarkāvicārā bhūmiśca pañcamī ]	a vitarka a vicārāḥ bhūmiḥ ca pañcamī 
SA_T06_n1394u-1650	savitarkā savicārā bhūmiḥ katamā |	sa vitarkā sa vicārā bhūmiḥ katamā 
SA_T06_n1394u-1651	avitarkā vicāramātrā bhūmiḥ |	a vitarkā vicāra mātrā bhūmiḥ 
SA_T06_n1394u-1652	katamā |	katamā 
SA_T06_n1394u-1653	avitarkāvicārā bhūmiḥ katamā |	a vitarka a vicārā bhūmiḥ katamā 
SA_T06_n1394u-1654	piṇḍoddānaṃ |	piṇḍa uddānam 
SA_T06_n1394u-1655	dhātulakṣaṇayoniśca ayoniḥ kleśapaścima |	dhātu lakṣaṇa yoniḥ ca ayoniḥ kleśa paścima 
SA_T06_n1394u-1656	ityāsāṃ tisṛṇāṃ bhūmīnāṃ dhātuprajñaptivyavasthānato'pi |	iti āsām tisṛṇām bhūmīnām dhātu prajñapti vyavasthānataḥ api 
SA_T06_n1394u-1657	lakṣaṇaprajñaptivyavasthānato'pi |	lakṣaṇa prajñapti vyavasthānataḥ api 
SA_T06_n1394u-1658	yoniśomanaskāraprajñaptivyavasthānato'	yoni śomanaskāra prajñapti vyavasthānataḥ 
SA_T06_n1394u-1659	pi yoniśomanaskāraprajñaptivyavasthānato'pi |	pi yoni śomanaskāra prajñapti vyavasthānataḥ pi 
SA_T06_n1394u-1660	saṃkleśaprajñaptivyavasthānato'	saṃkleśa prajñapti vyavasthānataḥ 
SA_T06_n1394u-1661	pi vyavasthānaṃ veditavyaṃ ||	vyavasthānam veditavyam 
SA_T06_n1394u-1662	uddānaṃ	uddānam 
SA_T06_n1394u-1663	saṃkhyā sthāna parimāṇamāyuśca paribhogatā |	saṃkhyā sthāna parimāṇam āyuḥ ca paribhoga tā 
SA_T06_n1394u-1664	utpattirātmabhāvaśca hetupratyayavistaraḥ ||	utpattiḥ ātma bhāvaḥ ca hetu pratyaya vistaraḥ 
SA_T06_n1394u-1665	dhātuprajñaptivyavasthānaṃ katamat |	dhātu prajñapti vyavasthānam katamat 
SA_T06_n1394u-1666	tadṛṣṭākāraṃ veditavyaṃ |	tat dṛṣṭa ākāram veditavyam 
SA_T06_n1394u-1667	saṃkhyāvyavasthānato'pi |	saṃkhyā vyavasthānataḥ api 
SA_T06_n1394u-1668	sthānāntaravyavasthānato'	sthāna antara vyavasthānataḥ 
SA_T06_n1394u-1669	pi sattvaparimāṇavyavasthānato'pi |	sattva parimāṇa vyavasthānataḥ api 
SA_T06_n1394u-1670	teṣāmeva sattvānāmāyurvyavasthānato'pi |	teṣām eva sattvānām āyuḥ vyavasthānataḥ api 
SA_T06_n1394u-1671	teṣāmeva sattvānāṃ sambhogaparibhogavyavasthānato'	teṣām eva sattvānām sambhoga paribhoga vyavasthānataḥ 
SA_T06_n1394u-1672	vyutpattivyavasthānato'	vyutpatti vyavasthānataḥ 
SA_T06_n1394u-1673	vyātmabhāvavyavasthānato'pi |	vyātma bhāva vyavasthānataḥ api 
SA_T06_n1394u-1674	hetupratyayavyavasthānato'pi ||	hetu pratyaya vyavasthānataḥ api 
SA_T06_n1394u-1675	tatredaṃ saṃkhyāvyavasthānaṃ |	tatra idam saṃkhyā vyavasthānam 
SA_T06_n1394u-1676	trayo dhātavaḥ kāmadhātū rūpadhāturārūpyadhāturiti |	trayaḥ dhātavaḥ kāmadhātuḥ rūpadhātuḥ ārūpyadhātuḥ iti 
SA_T06_n1394u-1677	ete paryāpannā dhātavaḥ |	ete paryāpannāḥ dhātavaḥ 
SA_T06_n1394u-1678	aparyāpannaśca sopāyaḥ satkāyanirodho'	a paryāpannaḥ ca sa upāyaḥ satkāya nirodhaḥ 
SA_T06_n1394u-1679	nāsravo dhāturniṣprapañcaḥ |	na āsravaḥ dhātuḥ niṣprapañcaḥ 
SA_T06_n1394u-1680	tatra sakale kāmadhātau rūpadhātau ca prathamadhyāne dhyānāntarika samāpattyupapattikaṃ sthāpayitvā savitarkā savicārā bhūmiḥ samāpattyupapattikaṃ  #	tatra sakale kāmadhātau rūpadhātau ca prathama dhyāne dhyāna āntarika samāpatti upapattikam sthāpayitvā sa vitarkā sa vicārā bhūmiḥ samāpatti upapattikam 
SA_T06_n1394u-1681	dhyānāntarikamavitarkāvicāramātrā bhūmiḥ |	dhyāna āntarikam a vitarka a vicāra mātrāḥ bhūmiḥ 
SA_T06_n1394u-1682	yāṃ bhāvayitvaikatyo mahābrahmatvaṃ pratilabhate |	yām bhāvayitvā ekatyaḥ mahābrahmatvam pratilabhate 
SA_T06_n1394u-1683	dvitīyaṃ dhyānamupādāyāvaśiṣṭo rūpadhātuḥ sakalaścārūpyadhāturavitarkāvicārā bhūmiḥ |	dvitīyam dhyānam upādāya avaśiṣṭaḥ rūpadhātuḥ sakalaḥ ca ārūpya dhātuḥ a vitarka a vicārā bhūmiḥ 
SA_T06_n1394u-1684	tatra vitarkavicāravairāgyayogenāvitarkāvicārā bhūmirityucyate |	tatra vitarka vicāra vairāgya yogena a vitarka a vicārā bhūmiḥ iti ucyate 
SA_T06_n1394u-1685	na tvasamudācāreṇa |	na tu a samudācāreṇa 
SA_T06_n1394u-1686	tathā hi |	tathā hi 
SA_T06_n1394u-1687	kāmyebhyo'vītarāgasyāpyavitarkāvicāra ekadā manaḥpracāro bhavatyupadeśamanaskāraviśeṣataḥ vītarāgasyāpi ca vitarkavicārebhyo vitarkavicārasamudācāro  #	kāmyebhyaḥ vīta rāgasya api a vitarka avicāraḥ ekadā manaḥ pracāraḥ bhavati upadeśa manaskāra viśeṣataḥ vīta rāgasya api ca vitarka vicārebhyaḥ vitarka vicāra samudācāraḥ 
SA_T06_n1394u-1688	bhavati |	bhavati 
SA_T06_n1394u-1689	tadyathā vyutthitānāṃ |	tat yathā vyutthitānām 
SA_T06_n1394u-1690	tadupapannānāṃ tatrānāsravo dhāturyo'	tad upapannānām tatra anāsravaḥ dhātuḥ yaḥ 
SA_T06_n1394u-1691	saṃskṛtaḥ samāpattisaṃgṛhītaḥ |	saṃskṛtaḥ samāpatti saṃgṛhītaḥ 
SA_T06_n1394u-1692	tatrāpi prathamaṃ dhyānaṃ savitarkā savicārā bhūmiḥ |	tatra api prathamam dhyānam sa vitarkā sa vicārā bhūmiḥ 
SA_T06_n1394u-1693	vitarkavicārasthānīyeṣu dharmeṣu tathatāmavalambva tatsamāpatterno tu vikalpapracārataḥ |	vitarka vicāra sthānīyeṣu dharmeṣu tathatām avalambva tad samāpatteḥ no tu vikalpa pracārataḥ 
SA_T06_n1394u-1694	śiṣṭaṃ pūrvavat ||	śiṣṭam pūrvavat 
SA_T06_n1394u-1695	[kāmadhātuḥ]	kāmadhātuḥ 
SA_T06_n1394u-1696	tatredaṃ sthānāntaravyavasthānaṃ |	tatra idam sthāna antara vyavasthānam 
SA_T06_n1394u-1697	kāmadhātuḥ ṣaṭtriṃśatsthānāntarāṇi |	kāmadhātuḥ ṣaṭtriṃśat sthānāntarāṇi 
SA_T06_n1394u-1698	aṣṭau mahānarakasthānāni |	aṣṭau mahānarakasthānāni 
SA_T06_n1394u-1699	tadyathā |	tat yathā 
SA_T06_n1394u-1700	sañjīvaḥ kālasūtraṃ saṅghāto rauravo mahārauravastāpano mahātāpano'vīciśca |	sañjīvaḥ kālasūtram saṅghātaḥ rauravaḥ mahārauravaḥ tāpanaḥ mahātāpanaḥ vīciḥ ca 
SA_T06_n1394u-1701	teṣāmeva mahānarakāṇāṃ tiryagdaśabhiryojanasahasraiḥ pareṇāṣṭau śītanarakasthānāni |	teṣām eva mahānarakāṇām tiryak daśabhiḥ yojana sahasraiḥ pareṇa aṣṭau śīta naraka sthānāni 
SA_T06_n1394u-1702	tadyathā arbudo nirarbudo'	tat yathā arbudaḥ nirarbudaḥ 
SA_T06_n1394u-1703	ṭaṭo huhuva utpalaḥ padmo mahāpadmaḥ |	ṭaṭaḥ huhuvaḥ utpalaḥ padmaḥ mahāpadmaḥ 
SA_T06_n1394u-1704	ito dvātriṃśadyo janasahasraiḥ sañjīvastataḥ pareṇa catuḥsahasrayojanāntarāṇi tadanyāni draṣṭavyāni |	itas dvātriṃśat yaḥ jana sahasraiḥ sañjīvaḥ tatas pareṇa catur sahasra yojana antarāṇi tad anyāni draṣṭavyāni 
SA_T06_n1394u-1705	yathā sañjīvamahānarakasthānamevaṃ prathamaśītanarakasthānaṃ |	yathā sañjīva mahā naraka sthānam evam prathama śīta naraka sthānam 
SA_T06_n1394u-1706	tataḥ pareṇa dviyojanasahasrāntaritāni tadanyāni draṣṭavyāni ||	tatas pareṇa dvi yojana sahasra antaritāni tad anyāni draṣṭavyāni 
SA_T06_n1394u-1707	pretasthānāntaramasurasthānāntaraṃ |	preta sthāna antaram asura sthāna antaram 
SA_T06_n1394u-1708	tiryañco devamanuṣyāśca sahacarā eva |	tiryañcaḥ deva manuṣyāḥ ca sahacarāḥ eva 
SA_T06_n1394u-1709	atasteṣāṃ sthānāntaraṃ pṛthaṅ na vyavasthāpyate |	atas teṣām sthāna antaram pṛthak na vyavasthāpyate 
SA_T06_n1394u-1710	catvāro dvīpāḥ pūrvavat |	catvāraḥ dvīpāḥ pūrvavat 
SA_T06_n1394u-1711	aṣṭāvantaradvīpāḥ |	aṣṭau antaradvīpāḥ 
SA_T06_n1394u-1712	ṣaṭ kāmāvacarā devāḥ cāturmahārājakāyikāstrāyastriṃśā yāmāstuṣitā nirmāṇaratayaḥ paranirmitavaśavartinaśca devāḥ |	ṣaṭ kāmāvacarāḥ devāḥ cāturmahārājakāyikāḥ trāyastriṃśāḥ yāmāḥ tuṣitāḥ nirmāṇaratayaḥ paranirmitavaśavartinaḥ ca devāḥ 
SA_T06_n1394u-1713	mārabhuvanaṃ punaḥ paranirmitavaśavartiṣu deveṣu paryāpannaṃ na sthānāntaraviśiṣṭaṃ |	māra bhuvanam punar paranirmitavaśavartiṣu deveṣu paryāpannam na sthāna antara viśiṣṭam 
SA_T06_n1394u-1714	pratyekanarakāḥ sāmantanarakāśca mahānarakaśītanarakasamanta eva na sthānāntaraviśiṣṭāḥ manuṣyeṣvapyupalamyante |	pratyeka narakāḥ sāmanta narakāḥ ca mahānaraka śītanaraka samante eva na sthāna antara viśiṣṭāḥ manuṣyeṣu api upalamyante 
SA_T06_n1394u-1715	tadeke pratyekanarakāḥ yathoktaṃ sthaviramahāmaudgalyāyanena sattvamahaṃ paśyāmyādīptaṃ pradīptaṃ samprajvalitamekajvālībhūtamityevamādi |	tat eke pratyeka narakāḥ yathā uktam sthavira mahāmaudgalyāyanena sattvam aham paśyāmi ādīptam pradīptam samprajvalitam ekajvālībhūtam iti evamādi 
SA_T06_n1394u-1716	itīmāni ṣaṭtriṃśatsthānāntarāṇi kāmadhāturityucyate |	iti imāni ṣaṭtriṃśat sthānāntarāṇi kāmadhātuḥ iti ucyate 
SA_T06_n1394u-1717	[rūpadhātuḥ]	rūpadhātuḥ 
SA_T06_n1394u-1718	aṣṭādaśa sthānāntarāṇi rūpadhātuḥ |	aṣṭādaśa sthāna antarāṇi rūpadhātuḥ 
SA_T06_n1394u-1719	brahmakāyikā brahmapurohitā mahābrahmāṇo mṛdumadhyādhimātraparibhāvitatvātprathamadhyānasya |	brahmakāyikāḥ brahmapurohitāḥ mahābrahmāṇaḥ mṛdu madhya adhimātra paribhāvita tvāt prathama dhyānasya 
SA_T06_n1394u-1720	parīttābhā apramāṇābhā ābhāsvarā mṛdumadhyādhimātraparibhāvitatvāddvitīyasya dhyānasya |	parītta ābhāḥ apramāṇa ābhāḥ ābhāsvarāḥ mṛdu madhya adhimātra paribhāvita tvāt dvitīyasya dhyānasya 
SA_T06_n1394u-1721	parīttaśubhā apramāṇaśubhāḥ śubhakṛtsnā mṛdumadhyādhimātraparibhāvitatvāttṛtīyasya dhyānasya |	parītta śubhāḥ apramāṇa śubhāḥ śubha kṛtsnāḥ mṛdu madhya adhimātra paribhāvita tvāt tṛtīyasya dhyānasya 
SA_T06_n1394u-1722	anabhrakāḥ puṇyaprasavā bṛhatphalā mṛdumadhyādhimātraparibhāvitatvāccaturthasya dhyānasya |	anabhrakāḥ puṇya prasavāḥ bṛhat phalāḥ mṛdu madhya adhimātra paribhāvita tvāt caturthasya dhyānasya 
SA_T06_n1394u-1723	asaṃjñikaṃ bṛhatphalaparyāpannatvānna sthānāntaramāryāsādhāraṇaṃ |	asaṃjñikam bṛhat phala paryāpanna tvāt na sthāna antaram ārya a sādhāraṇam 
SA_T06_n1394u-1724	pañca śuddhāvāsabhūmayaḥ abṛhā atapāḥ sudṛśāḥ sudarśanā akaniṣṭhāśca mṛdumadhyādhimātratarādhimātratamaparibhāvitatvādvyavakīrṇabhāvitasya  #	pañca śuddhāvāsabhūmayaḥ abṛhāḥ atapāḥ sudṛśāḥ sudarśanāḥ akaniṣṭhāḥ ca mṛdu madhya adhimātratara adhimātratama paribhāvita tvāt vyavakīrṇa bhāvitasya 
SA_T06_n1394u-1725	caturthasya dhyānasya |	caturthasya dhyānasya 
SA_T06_n1394u-1726	śuddhāvāsāṃśca samatikramaya maheśvarasthānaṃ yatra daśabhūmisthā bodhisattvādaśamyā bhūmeḥ paribhāvitatvādutpadyante ||	śuddha āvāsān ca samatikramaya maheśvara sthānam yatra daśa bhūmi sthāḥ bodhisattvāḥ daśamyāḥ bhūmeḥ paribhāvita tvāt utpadyante 
SA_T06_n1394u-1727	[ārūpyadhātuḥ]	ārūpyadhātuḥ 
SA_T06_n1394u-1728	ārūpyadhātuścatvāri sthānāni |	ārūpya dhātuḥ catvāri sthānāni 
SA_T06_n1394u-1729	na vā kiñcitsthānāntaraṃ |	na vā kiñcid sthāna antaram 
SA_T06_n1394u-1730	[sattvaparimāṇavyavasthānaṃ]	sattva parimāṇa vyavasthānam 
SA_T06_n1394u-1731	tatredaṃ sattvaparimāṇavyavasthānaṃ |	tatra idam sattva parimāṇa vyavasthānam 
SA_T06_n1394u-1732	jāmbudvīpakānāṃ tāvanmanuṣyāṇāmaniyatamāśrayaparimāṇaṃ |	jāmbudvīpakānām tāvat manuṣyāṇām aniyatam āśraya parimāṇam 
SA_T06_n1394u-1733	ekadā mahadbhavatyekadāṇukaṃ |	ekadā mahat bhavati ekadā aṇukam 
SA_T06_n1394u-1734	tatpunaḥ svena hastenārdhacaturthapramāṇaṃ |	tat punar svena hastena ardhacaturtha pramāṇam 
SA_T06_n1394u-1735	pūrvavidehā niyatāśrayapramāṇāḥ |	pūrvavidehāḥ niyata āśraya pramāṇāḥ 
SA_T06_n1394u-1736	te'pi svena haste nārdhacaturthahastapramāṇā mahākāyatarāśca |	te api svena haste na ardha caturtha hasta pramāṇāḥ mahākāyatarāḥ ca 
SA_T06_n1394u-1737	yathā pūrvavidehakā evamavaragodānīyakā uttarakauravāśca mahākāyatarāśca ||	yathā pūrvavidehakāḥ evam avaragodānīyakāḥ uttara kauravāḥ ca mahākāyatarāḥ ca 
SA_T06_n1394u-1738	cāturmahārājakāyikānāṃ devānāṃ caturbhāgaṃ krośasya pramāṇaṃ |	cāturmahārājakāyikānām devānām catur bhāgam krośasya pramāṇam 
SA_T06_n1394u-1739	trayastriṃśānāṃ sātirekapādapramāṇaṃ |	trayastriṃśānām sa atireka pāda pramāṇam 
SA_T06_n1394u-1740	śakrasya devendrasyārdhakrośapramāṇaṃ yāmānāmardhakrośaṃ |	śakrasya deva indrasya ardha krośa pramāṇam yāmānām ardha krośam 
SA_T06_n1394u-1741	tataḥ pareṇa sarveṣu tadanyeṣu devanikāyeṣu pādapādamadhikaṃ parimāṇa draṣṭavyaṃ |	tatas pareṇa sarveṣu tad anyeṣu devanikāyeṣu pāda pādam adhikam draṣṭavyam 
SA_T06_n1394u-1742	brahmakāyikānāmardhayojanaṃ |	brahmakāyikānām ardha yojanam 
SA_T06_n1394u-1743	brahmapurohitānāṃ yojanaṃ |	brahma purohitānām yojanam 
SA_T06_n1394u-1744	mahābrahmaṇāṃ dvyardhayojanaṃ parīttābhānāṃ dve yojane |	mahābrahmaṇām dvi ardha yojanam parītta ābhānām dve yojane 
SA_T06_n1394u-1745	tataḥ pareṇa tadavaśiṣṭeṣu devanikāyeṣu taddiguṇamāśrayaparimāṇaṃ draṣṭavyaṃ syāpayitvā'nabhrakān |	tatas pareṇa tad avaśiṣṭeṣu devanikāyeṣu tat diguṇam āśraya parimāṇam draṣṭavyam syāpayitvā anabhrakān 
SA_T06_n1394u-1746	tatra punaryojanatrayaṃ sthāpayitavyaṃ ||	tatra punar yojana trayam sthāpayitavyam 
SA_T06_n1394u-1747	mahānarakeṣu pramāṇaniyamaḥ |	         
SA_T06_n1394u-1748	yena pragāḍhataraṃ pāpakamakuśalaṃ karma kṛtaṃ bhavatyupacitaṃ tasya mahattara āśrayo nirvartate |	yena pragāḍhataram pāpakam akuśalam karma kṛtam bhavati upacitam tasya mahattaraḥ āśrayaḥ nirvartate 
SA_T06_n1394u-1749	itareṣāṃ punaranyathā |	itareṣām punar anyathā 
SA_T06_n1394u-1750	yathā mahānarakeṣvevaṃ śītanarakeṣu pratyekanarakeṣu sāmantanarakeṣu pratyekanarakeṣu tiryakpreteṣu |	yathā mahā narakeṣu evam śīta narakeṣu pratyeka narakeṣu sāmanta narakeṣu pratyeka narakeṣu tiryak preteṣu 
SA_T06_n1394u-1751	asurāṇāṃ trayastriṃśaddevavyavasthāpanavadāśrayavyavasthānaṃ veditavyaṃ |	asurāṇām trayastriṃśat deva vyavasthāpana vat āśraya vyavasthānam veditavyam 
SA_T06_n1394u-1752	ārūpyeṣu punararūpitvātparimāṇaṃ nāsti |	ārūpyeṣu punar arūpi tvāt parimāṇam na asti 
SA_T06_n1394u-1753	[sattvāyurvyavasthānaṃ ]	sattva āyuḥ vyavasthānam 
SA_T06_n1394u-1754	tatredamāyurvyavasthānaṃ |	tatra idam āyuḥ vyavasthānam 
SA_T06_n1394u-1755	jāmbūdvīpakānāṃ tāvanmanuṣyāṇāṃ triṃśadrātrakeṇa māsena dvādaśamāsakena ca saṃvatsareṇāniyatamāyuṣpramāṇaṃ |	jāmbūdvīpakānām tāvat manuṣyāṇām triṃśat rātrakeṇa māsena dvādaśa māsakena ca saṃvatsareṇa aniyatam āyuṣpramāṇam 
SA_T06_n1394u-1756	ekadā parimāṇāyuṣo bhavantyekadāśītivarṣasahasrāyuṣaḥ |	ekadā parimāṇa āyuṣaḥ bhavanti ekadā aśīti varṣa sahasra āyuṣaḥ 
SA_T06_n1394u-1757	ekadā yāvaddaśavarṣāyuṣaḥ |	ekadā yāvat daśa varṣa āyuṣaḥ 
SA_T06_n1394u-1758	pūrvavidehakāṇāṃ niyatamardhatṛtīyāni varṣaśatānyāyuṣaḥ |	pūrvavidehakāṇām niyatam ardhatṛtīyāni varṣa śatāni āyuṣaḥ 
SA_T06_n1394u-1759	avaragodānīyānāṃ pañca śatāni |	avaragodānīyānām pañca śatāni 
SA_T06_n1394u-1760	uttarakauravāṇāṃ varṣasahasramāyuḥ |	uttara kauravāṇām varṣa sahasram āyuḥ 
SA_T06_n1394u-1761	yat khalu manuṣyāṇāṃ pañcāśadvarṣāṇi taccāturmahārājakāyikānāṃ devānāmekaṃrātrindivaṃ |	yat khalu manuṣyāṇām pañcāśat varṣāṇi tat cāturmahārājakāyikānām devānām ekaṃrātrindivam 
SA_T06_n1394u-1762	tena rātrindivasena triṃśadrātrakeṇa māsena dvādaśamāsakena saṃvatsareṇa divyāni pañca varṣaśatānyāyuḥ |	tena rātrindivasena triṃśat rātrakeṇa māsena dvādaśa māsakena saṃvatsareṇa divyāni pañca varṣa śatāni āyuḥ 
SA_T06_n1394u-1763	yatkhalu manuṣyāṇāṃ varṣaśataṃ tattu trayastriṃśānāṃ devānāmekaṃ rātrindivasaṃ |	yat khalu manuṣyāṇām varṣa śatam tat tu trayastriṃśānām devānām ekam rātrindivasam 
