segmentnr	original	analyzed
SA_GR13_utsivsau-168	pādapaṅkajarasaṃ tava ke cid bhedaparyuṣitavṛttim upetāḥ &	pāda paṅkaja rasam tava ke cid bheda paryuṣita vṛttim upetāḥ 
SA_GR13_utsivsau-169	ke canāpi rasayanti tu sadhyo bhātam akṣatavapur dvayaśūnyam // UtSst_4.7 //	ke cana api rasayanti tu sadhyas bhātam akṣata vapuḥ dvaya śūnyam 
SA_GR13_utsivsau-170	nātha vidyud iva bhāti vibhāte yā kadā cana mamāmṛtadigdhā &	nātha vidyut iva bhāti vibhāte yā kadā cana mama amṛta digdhā 
SA_GR13_utsivsau-171	sā yadi sthirataraiva bhavet tat pūjito 'si vidhivat kim utānyat // UtSst_4.8 //	sā yadi sthiratarā eva bhavet tat pūjitaḥ si vidhivat kim uta anyat 
SA_GR13_utsivsau-172	sarvam asyaparam asti na kiṃ cid vastv avastu yadi veti mahatyā &	sarvam asi aparam asti na kim cit vastu avastu yadi vā iti mahatyā 
SA_GR13_utsivsau-173	prajñāya vyavasito 'tra yathaiva tvaṃ tathaiva bhava suprakaṭo me // UtSst_4.9 //	prajñāya yathā eva tvam tathā eva bhava su prakaṭaḥ me 
SA_GR13_utsivsau-174	svecchayaiva bhagavan nijamārge kāritaḥ padam ahaṃ prabhunaiva &	svecchayā eva bhagavat nija mārge kāritaḥ padam aham prabhunā eva 
SA_GR13_utsivsau-175	tat kathaṃ janavad eva carāmi tvatpadocitam avaimi na kiṃ cit // UtSst_4.10 //	tat katham jana vat eva carāmi tvad pada ucitam avaimi na kim cit 
SA_GR13_utsivsau-176	ko 'pi deva hṛdi teṣu tāvako jṛmbhate subhagabhāva uttamaḥ &	kaḥ pi deva hṛdi teṣu tāvakaḥ jṛmbhate subhaga bhāvaḥ uttamaḥ 
SA_GR13_utsivsau-177	tvatkathāmbudaninādacātakā yena te 'pi subhagīkṛtāś ciram // UtSst_4.11 //	tvad kathā ambuda nināda cātakāḥ yena te subhagīkṛtāḥ ciram 
SA_GR13_utsivsau-178	tvajjuṣāṃ tvayi kayāpi līlayā rāga eṣa paripoṣam āgataḥ &	tvad juṣām tvayi kayā api līlayā rāgaḥ eṣa paripoṣam āgataḥ 
SA_GR13_utsivsau-179	yad viyogabhuvi saṅkathā tathā saṃsmṛtiḥ phalati saṃgamotsavam // UtSst_4.12 //	yat viyoga bhuvi saṅkathā tathā saṃsmṛtiḥ phalati saṃgama utsavam 
SA_GR13_utsivsau-180	yo vicitrarasasekavardhitaḥ śaṅkareti śataśo 'py udīritaḥ &	yaḥ vicitra rasa seka vardhitaḥ śaṅkara iti pi udīritaḥ 
SA_GR13_utsivsau-181	śabda āviśati tiryagāśayeṣv apy ayaṃ navanavaprayojanaḥ // UtSst_4.13 //	śabdaḥ āviśati tiryagāśayeṣu api ayam nava nava prayojanaḥ 
SA_GR13_utsivsau-182	te jayanti mukhamaṇḍale bhraman asti yeṣu niyataṃ śivadhvaniḥ &	te jayanti mukha maṇḍale bhraman asti yeṣu niyatam śiva dhvaniḥ 
SA_GR13_utsivsau-183	yaḥ śāśīva prasṛto 'mṛtāśayāt svādu saṃsravati cāmṛtaṃ param // UtSst_4.14 //	yaḥ śāśī iva prasṛtaḥ mṛta āśayāt svādu saṃsravati ca amṛtam param 
SA_GR13_utsivsau-184	parisamāptam ivogram idaṃ jagad vigalito 'viralo manaso malaḥ &	parisamāptam iva ugram idam jagat vigalitaḥ viralaḥ manasaḥ malaḥ 
SA_GR13_utsivsau-185	tad api nāsti bhavatpurārgalakavāṭavighaṭṭanam aṇva pi // UtSst_4.15 //	tat api nā asti bhavat pura argala kavāṭa vighaṭṭanam 
SA_GR13_utsivsau-186	satataphullabhavanmukhapaṅkajodaravilokanalālasacetasaḥ &	satata phulla bhavat mukha paṅkaja udara vilokana lālasa cetasaḥ 
SA_GR13_utsivsau-187	kim api tat kuru nātha manāg iva sphurasi yena mamābhimukhasthitiḥ // UtSst_4.16 //	kim api tat kuru nātha manāk iva sphurasi yena mama abhimukha sthitiḥ 
SA_GR13_utsivsau-188	tvadavibhedamater aparaṃ nu kiṃ sukham ihāsti vibhūtir athāparā &	tvad avibheda mateḥ aparam nu kim sukham iha asti vibhūtiḥ atha aparā 
SA_GR13_utsivsau-189	tad iha tāvakadāsajanasya kiṃ kupatham eti manaḥ parihṛtya tām // UtSst_4.17 //	tat iha tāvaka dāsa janasya kim kupatham eti manaḥ parihṛtya tām 
SA_GR13_utsivsau-190	kṣaṇam apīha na tāvakadāsatāṃ prati bhaveyam ahaṃ kila bhājanam &	kṣaṇam api iha na tāvaka dāsa tām prati bhaveyam aham kila bhājanam 
SA_GR13_utsivsau-191	bhavadabhedarasāsavam ādarād avirataṃ rasayeyam ahaṃ na cet // UtSst_4.18 //	bhavat abheda rasa āsavam ādarāt aviratam rasayeyam aham na ced 
SA_GR13_utsivsau-192	na kila paśyati satyam ayaṃ janas tava vapur dvayadṛṣṭimalīmasaḥ &	na kila paśyati satyam ayam janaḥ tava vapuḥ dvaya dṛṣṭi malīmasaḥ 
SA_GR13_utsivsau-193	tad api sarvavidāśritavatsalaḥ kim idam āraṭitaṃ na śṛṇoṣi me // UtSst_4.19 //	tat api sarva vid āśrita vatsalaḥ kim idam āraṭitam na śṛṇoṣi me 
SA_GR13_utsivsau-194	smarasi nātha kadācid apīhitaṃ viṣayasaukhyam athāpi mayārthitam &	smarasi nātha kadācid api īhitam viṣaya saukhyam athā api mayā arthitam 
SA_GR13_utsivsau-195	satatam eva bhavadvapurīkṣaṇāmṛtamabhīṣṭamalaṃ mama dehi tat // UtSst_4.20 //	satatam eva bhavat vapuḥ īkṣaṇa amṛtam abhīṣṭa malam mama dehi tat 
SA_GR13_utsivsau-196	kila yadaiva śivādhvani tāvake kṛtapado 'smi maheśa tavecchayā &	kila yadā eva śiva adhvani tāvake kṛta padaḥ smi maheśa tava icchayā 
SA_GR13_utsivsau-197	śubhaśatānyuditāni tadaiva me kim aparaṃ mṛgaye bhavataḥ prabho // UtSst_4.21 //	śubha śatāni uditāni tadā eva me kim aparam mṛgaye bhavataḥ prabho 
SA_GR13_utsivsau-198	yatra so 'stam ayam eti vivasvāṃś candramaḥ prabhṛtibhiḥ saha sarvaiḥ &	yatra saḥ stam ayam eti vivasvān candramaḥ prabhṛtibhiḥ saha sarvaiḥ 
SA_GR13_utsivsau-199	kāpi sā vijayate śivarātriḥ svaprabhāprasarabhāsvararūpā // UtSst_4.22 //	kā api sā vijayate śivarātriḥ sva prabhā prasara bhāsvara rūpā 
SA_GR13_utsivsau-200	apy upārjitam ahaṃ triṣu lokeṣv adhipatyam amareśvara manye &	api upārjitam aham triṣu lokeṣu adhipatyam amara īśvara manye 
SA_GR13_utsivsau-201	nīrasaṃ tad akhilaṃ bhavadaṅghrisparśanāmṛtarasena vihīnam // UtSst_4.23 //	nīrasam tat akhilam bhavat aṅghri sparśana amṛta rasena vihīnam 
SA_GR13_utsivsau-202	bata nātha dṛḍho 'yam ātmabandho bhavadakhyātimayas tvayaiva kḷptaḥ &	bata nātha dṛḍhaḥ yam ātmabandho bhavat a khyāti mayaḥ tvayā eva kḷptaḥ 
SA_GR13_utsivsau-203	yad ayaṃ prathamānam eva me tvām avadhīrya ślathate na leśato 'pi // UtSst_4.24 //	yat ayam prathamānam eva me tvām avadhīrya ślathate na 
SA_GR13_utsivsau-204	mahatām amareśa pūjyamāno 'py aniśaṃ tiṣṭhasi pūjakaikarūpaḥ &	mahatām amara īśa pūjyamānaḥ pi aniśam tiṣṭhasi pūjaka eka rūpaḥ 
SA_GR13_utsivsau-205	bahirantarapīha dṛśyamānaḥ sphurasi draṣṭṛśarīra eva śaśvat // UtSst_4.25 //	bahis antar api iha dṛśyamānaḥ sphurasi draṣṭṛ śarīraḥ eva śaśvat 
SA_GR13_utsivsau-206	svabalanideśanākhyaṃ pañcamaṃ stotram	sva bala nideśana ākhyam pañcamam stotram 
SA_GR13_utsivsau-207	tvatpādapadmasamparkamātrasambhogasaṅginam &	tvad pāda padma samparka mātra sambhoga saṅginam 
SA_GR13_utsivsau-208	galepādikayā nātha māṃ svaveśma praveśaya // UtSst_5.1 //	galepa ādikayā nātha mām sva veśma praveśaya 
SA_GR13_utsivsau-209	bhavatpādāmbujarajorājirañjitamūrdhajaḥ &	bhavat pāda ambuja rajaḥ rāji rañjita mūrdhajaḥ 
SA_GR13_utsivsau-210	apārarabhasārabdhanartanaḥ syām ahaṃ kadā // UtSst_5.2 //	apāra rabhasa ārabdha nartanaḥ syām aham kadā 
SA_GR13_utsivsau-211	tvad ekanātho bhagavann iyad evārthaye sadā &	tvat eka nāthaḥ bhagavan iyat eva arthaye sadā 
SA_GR13_utsivsau-212	tvadantarvasatir mūko bhaveyaṃ mānyathā budhaḥ // UtSst_5.3 //	tvad antarvasatiḥ mūkaḥ bhaveyam mā anyathā budhaḥ 
SA_GR13_utsivsau-213	aho sudhānidhe svāminn aho mṛṣṭa trilocana &	aho sudhānidhe svāmin aho mṛṣṭa trilocana 
SA_GR13_utsivsau-214	aho svādo virūpakṣety eva nṛtyeyam āraṭan // UtSst_5.4 //	aho svādo virūpakṣā iti eva nṛtyā iyam āraṭan 
SA_GR13_utsivsau-215	tvatpādapadmasaṃsparśaparimīlitalocanaḥ &	tvad pāda padma saṃsparśa parimīlita locanaḥ 
SA_GR13_utsivsau-216	vijṛmbheyabhavadbhaktimadirāmadaghūrṇitaḥ // UtSst_5.5 //	vijṛmbheya bhavat bhakti madirā mada ghūrṇitaḥ 
SA_GR13_utsivsau-217	cittabhūbhṛd bhuvi vibho vaseyaṃ kvāpi yatra sā &	citta bhūbhṛt bhuvi vibho vaseyam kvāpi yatra sā 
SA_GR13_utsivsau-218	nirantaratvatpralāpamayī vṛttir mahārasā // UtSst_5.6 //	nirantara tvad pralāpa mayī vṛttiḥ mahārasā 
SA_GR13_utsivsau-219	yatra devīsametas tvam āsaudhādā ca gopurāt &	yatra devī sametaḥ tvam ca gopurāt 
SA_GR13_utsivsau-220	bahurūpaḥ sthitas tasmin vāstavyaḥ syām ahaṃ pure // UtSst_5.7 //	bahu rūpaḥ sthitaḥ tasmin vāstavyaḥ syām aham pure 
SA_GR13_utsivsau-221	samullasantu bhagavan bhavadbhānumarīcayaḥ &	samullasantu bhagavan bhavat bhānu marīcayaḥ 
SA_GR13_utsivsau-222	vikasatveṣa yāvan me hṛtpadmaḥ pūjanāya te // UtSst_5.8 //	vikasatu eṣa yāvat me hṛd padmaḥ pūjanāya te 
SA_GR13_utsivsau-223	prasīda bhagavan yena tvatpade patitaṃ sadā &	prasīda bhagavan yena tvad pade patitam sadā 
SA_GR13_utsivsau-224	mano me tattadāsvādya kṣīved iva galed iva // UtSst_5.9 //	manaḥ me tat tat āsvādya kṣīvet iva galet iva 
SA_GR13_utsivsau-225	praharṣād vātha śokād vā yadi kuṅyād dhaṭād api &	praharṣāt vā atha śokāt vā yadi kuṅyāt dhaṭāt api 
SA_GR13_utsivsau-226	bāhyād athāntarād bhāvāt prakaṭībhava me prabho // UtSst_5.10 //	bāhyāt atha antarāt bhāvāt prakaṭībhava me prabho 
SA_GR13_utsivsau-227	bahir apy antar api tat syandamānaṃ sadāstu me &	bahis api antar api tat syandamānam sadā astu me 
SA_GR13_utsivsau-228	bhavatpādāmbujasparśāmṛtam atyantaśītalam // UtSst_5.11 //	              
SA_GR13_utsivsau-229	tvatpādasaṃsparśasudhāsaraso 'ntarnimajjanam &	tvad pāda saṃsparśa sudhā sarasaḥ antar nimajjanam 
SA_GR13_utsivsau-230	ko 'py eṣa sarvasambhogalaṅghī bhogo 'stu me sadā // UtSst_5.12 //	kaḥ pi eṣa sarva sambhoga laṅghī stu me sadā 
SA_GR13_utsivsau-231	niveditam upādatsva rāgādi bhagavan mayā &	niveditam upādatsva rāga ādi bhagavat mayā 
SA_GR13_utsivsau-232	ādāya cāmṛtīkṛtya bhuṅkṣva bhaktajanaiḥ samam // UtSst_5.13 //	ādāya ca amṛtīkṛtya bhuṅkṣva bhakta janaiḥ samam 
SA_GR13_utsivsau-233	aśeṣabhuvanāhāranityatṛptaḥ sukhāsanam &	           
SA_GR13_utsivsau-234	svāmin gṛhāṇa dāseṣu prasādālokanakṣaṇam // UtSst_5.14 //	svāmin gṛhāṇa dāseṣu prasāda ālokana kṣaṇam 
SA_GR13_utsivsau-235	antarbhakticamatkāracarvaṇāmīlitekṣaṇaḥ &	              
SA_GR13_utsivsau-236	namo mahyaṃ śivāyeti pūjayam syāṃ tṛṇāny api // UtSst_5.15 //	namaḥ mahyam śivāya iti pūjayam syām tṛṇāni api 
SA_GR13_utsivsau-237	api labdhabhavadbhāvaḥ svātmollāsamayaṃ jagat &	api labdha bhavat bhāvaḥ sva ātma ullāsa mayam jagat 
SA_GR13_utsivsau-238	paśyan bhaktirasābhogair bhaveyam aviyojitaḥ // UtSst_5.16 //	paśyan bhakti rasa ābhogaiḥ bhaveyam a viyojitaḥ 
SA_GR13_utsivsau-239	ākāmkṣaṇīyam aparaṃ yena nātha na vidyate &	ākāmkṣaṇīyam aparam yena nātha na vidyate 
SA_GR13_utsivsau-240	tava tenādvitīyasya yuktaṃ yat paripūrṇatā // UtSst_5.17 //	tava tena advitīyasya yuktam yat paripūrṇa tā 
SA_GR13_utsivsau-241	hasyate nṛtyate yatra rāgadveṣādi bhujyate &	hasyate nṛtyate yatra rāga dveṣa ādi bhujyate 
SA_GR13_utsivsau-242	pīyate bhaktipīyūṣarasas tat prāpnuyāṃ padam // UtSst_5.18 //	pīyate bhakti pīyūṣa rasaḥ tat prāpnuyām padam 
SA_GR13_utsivsau-243	tat tad apūrvāmodatvaccintākusumavāsanā dṛḍhatām &	tat tat apūrva āmoda tvad cintā kusuma vāsanāḥ dṛḍha tām 
SA_GR13_utsivsau-244	etu mama manasi yāvann aśyatu durvāsanāgandhaḥ // UtSst_5.19 //	etu mama manasi yāvan aśyatu durvāsanā gandhaḥ 
SA_GR13_utsivsau-245	kva nu rāgādiṣu rāgaḥ kva ca haracaraṇāmbujeṣu rāgitvam &	kva nu rāga ādiṣu rāgaḥ kva ca hara caraṇa ambujeṣu rāgi tvam 
SA_GR13_utsivsau-246	itthaṃ virodharasikaṃ bodhaya hitam amara me hṛdayam // UtSst_5.20 //	ittham virodha rasikam bodhaya hitam amara me hṛdayam 
SA_GR13_utsivsau-247	vicaran yogadaśāsv api viṣayavyāvṛttivartamāno 'pi &	vicaran yoga daśāsu api viṣaya vyāvṛtti vartamānaḥ pi 
SA_GR13_utsivsau-248	tvaccintāmadirāmadataralīkṛtahṛdaya eva syām // UtSst_5.21 //	tvad cintā madirā mada taralīkṛta hṛdayaḥ eva syām 
SA_GR13_utsivsau-249	vāci manomatiṣu tathā śarīraceṣṭāsu karaṇaracitāsu &	vāci manaḥ matiṣu tathā śarīra ceṣṭāsu karaṇa racitāsu 
SA_GR13_utsivsau-250	sarvatra sarvadā me puraḥsaro bhavatu bhaktirasaḥ // UtSst_5.22 //	sarvatra sarvadā me puraḥsaraḥ bhavatu bhakti rasaḥ 
SA_GR13_utsivsau-251	śivaśivaśiveti nāmani tava niravadhi nātha japyamāne 'smin &	śiva śiva śiva iti nāmani tava niravadhi nātha japyamāne smin 
SA_GR13_utsivsau-252	āsvādayan bhaveyaṃ kam api mahārasam apunaruktam // UtSst_5.23 //	āsvādayan bhaveyam kam api mahārasam apunaruktam 
SA_GR13_utsivsau-253	sphuradanantacidātmakaviṣṭape parinipītasamastajaḍādhvani &	sphurat ananta cit ātmaka viṣṭape parinipīta samasta jaḍa adhvani 
SA_GR13_utsivsau-254	agaṇitāparacinmayagaṇḍike pravicareyam ahaṃ bhavato 'rcitā // UtSst_5.24 //	agaṇita apara cit maya gaṇḍike pravicareyam aham bhavataḥ rcitā 
SA_GR13_utsivsau-255	svavapuṣi sphuṭabhāsini śāśvate sthitikṛte na kim apy upayujyate &	sva vapuṣi sphuṭa bhāsini śāśvate sthiti kṛte na kim api upayujyate 
SA_GR13_utsivsau-256	iti matiḥ sudṛḍhā bhavatāt paraṃ mama bhavaccaraṇābjarajaḥ śuceḥ // UtSst_5.25 //	iti matiḥ su dṛḍhā bhavatāt param mama bhavat caraṇa abja rajaḥ śuceḥ 
SA_GR13_utsivsau-257	kim api nātha kadācana cetasi sphurati tad bhavadaṃghritalaspṛśām &	kim api nātha kadācana cetasi sphurati tat bhavat aṃghri tala spṛśām 
SA_GR13_utsivsau-258	galati yatra samastamidaṃ sudhāsarasi viśvam idaṃ diśa me sadā // UtSst_5.26 //	galati yatra samastam idam sudhā sarasi viśvam idam diśa me sadā 
SA_GR13_utsivsau-259	adhvavisphuraṇākhyaṃ sastham stotram	adhva visphuraṇa ākhyam sastham stotram 
SA_GR13_utsivsau-260	kṣaṇamātram apīśāna viyuktasya tvayā mama &	kṣaṇa mātram api īśāna viyuktasya tvayā mama 
SA_GR13_utsivsau-261	nibiḍaṃ tapyamānasya sadā bhūyā dṛśaḥ padam // UtSst_6.1 //	nibiḍam tapyamānasya sadā bhūyāḥ dṛśaḥ padam 
SA_GR13_utsivsau-262	viyogasāre saṃsāre priyeṇa prabhuṇā tvayā &	viyoga sāre saṃsāre priyeṇa prabhuṇā tvayā 
SA_GR13_utsivsau-263	aviyuktaḥ sadaiva syāṃ jagatāpi viyojitaḥ // UtSst_6.2 //	a viyuktaḥ sadā eva syām jagatā api viyojitaḥ 
SA_GR13_utsivsau-264	kāyavāṅmanasair yatra yāmi sarvaṃ tvam eva tat &	kāya vāc manasaiḥ yatra yāmi sarvam tvam eva tat 
SA_GR13_utsivsau-265	ity eṣa paramārtho 'pi paripūrṇo 'stu me sadā // UtSst_6.3 //	iti eṣa parama arthaḥ pi paripūrṇaḥ stu me sadā 
SA_GR13_utsivsau-266	nirvikalpo mahānandapūrṇo yadvad bhavāṃs tathā &	nirvikalpaḥ mahā ānanda pūrṇaḥ yadvat bhavān tathā 
SA_GR13_utsivsau-267	bhavatstutikarī bhūyād anurūpaiva vāṅ mama // UtSst_6.4 //	bhavat stuti karī bhūyāt anurūpā eva vāc mama 
SA_GR13_utsivsau-268	bhavadāveśataḥ paśyan bhāvaṃ bhāvaṃ bhavanmayam &	bhavat āveśataḥ paśyan bhāvam bhāvam bhavat mayam 
SA_GR13_utsivsau-269	vicareyaṃ nirākāṅkṣaḥ praharṣaparipūritaḥ // UtSst_6.5 //	vicareyam nirākāṅkṣaḥ praharṣa paripūritaḥ 
SA_GR13_utsivsau-270	bhagavanbhavataḥ pūrṇam paśyeyam akhilaṃ jagat &	bhagavan bhavataḥ pūrṇam paśyeyam akhilam jagat 
SA_GR13_utsivsau-271	tāvataivāsmi santuṣṭas tato na parikhidyase // UtSst_6.6 //	tāvatā eva asmi santuṣṭaḥ tatas na parikhidyase 
SA_GR13_utsivsau-272	vilīyamānās tvayy eva vyomni meghalavā iva &	vilīyamānāḥ tvayi eva vyomni megha lavāḥ iva 
SA_GR13_utsivsau-273	bhāvā vibhāntu me śaśvat kramanairmalyagāminaḥ // UtSst_6.7 //	bhāvāḥ vibhāntu me śaśvat krama nairmalya gāminaḥ 
SA_GR13_utsivsau-274	svaprabhāprasaradhvastāparyantadhvāntasantatiḥ &	               
SA_GR13_utsivsau-275	santataṃ bhātu me ko 'pi bhavamadhyād bhavanmaṇiḥ // UtSst_6.8 //	santatam bhātu me kaḥ pi bhava madhyāt bhavat maṇiḥ 
SA_GR13_utsivsau-276	kāṃ bhūmikāṃ nādhiśeṣe kiṃ tat syād yan na te vapuḥ &	kām bhūmikām na adhiśeṣe kim tat syāt yat na te vapuḥ 
SA_GR13_utsivsau-277	śrāntas tenāprayāsena sarvatas tvām avāpnuyām // UtSst_6.9 //	śrāntaḥ tena aprayāsena sarvatas tvām avāpnuyām 
SA_GR13_utsivsau-278	bhavadaṅgapariṣvaṅgasambhogaḥ svecchayaiva me &	bhavat aṅga pariṣvaṅga sambhogaḥ sva icchayā eva me 
SA_GR13_utsivsau-279	ghaṭatām iyati prāpte kiṃ nātha na jitaṃ mayā // UtSst_6.10 //	ghaṭatām iyati prāpte kim nātha na jitam mayā 
SA_GR13_utsivsau-280	prakaṭībhava nānyābhiḥ prārthanābhiḥ kadarthanāḥ &	prakaṭībhava na anyābhiḥ prārthanābhiḥ kadarthanāḥ 
SA_GR13_utsivsau-281	kurmas te nātha tāmyantas tvām eva mṛgayāmahe // UtSst_6.11 //	kurmaḥ te nātha tāmyantaḥ tvām eva mṛgayāmahe 
SA_GR13_utsivsau-282	vidhuravijayanāmadheyaṃ saptamaṃ stotram	vidhuravijaya nāmadheyam saptamam stotram 
SA_GR13_utsivsau-283	tvayy ānandasarasvati samarasatām etya nātha mama cetaḥ &	tvayi ānanda sarasvati samarasa tām etya nātha mama cetaḥ 
SA_GR13_utsivsau-284	pariharatu sakṛd iyantaṃ bhedādhīnaṃ mahānartham // UtSst_7.1 //	pariharatu sakṛt iyantam bheda adhīnam mahān artham 
SA_GR13_utsivsau-285	etan mama na tv idam iti rāgadveṣādinigaḍadṛḍhamūle &	etat mama na tu idam iti rāga dveṣa ādi nigaḍa dṛḍha mūle 
SA_GR13_utsivsau-286	nātha bhavanmayataikyapratyayaparaśuḥ patatvantaḥ // UtSst_7.2 //	nātha bhavat maya tā aikya pratyaya paraśuḥ patatu antaḥ 
SA_GR13_utsivsau-287	galatu vikalpakalaṅkāvalī samullasatu hṛdi nirargalatā &	galatu vikalpa kalaṅka āvalī samullasatu hṛdi nirargala tā 
SA_GR13_utsivsau-288	bhagavann ānandarasaplutāstu me cinmayī mūrtiḥ // UtSst_7.3 //	bhagavan ānanda rasa plutā astu me cit mayī mūrtiḥ 
SA_GR13_utsivsau-289	rāgādimayabhavāṇḍakaluṭhitaṃ tvadbhaktibhāvanāmbikā tais taiḥ &	rāga ādi maya bhava aṇḍaka luṭhitam tvad bhakti bhāvanā ambikā taiḥ taiḥ 
SA_GR13_utsivsau-290	āpyāyayatu rasair māṃ pravṛddhapakṣo yathā bhavāmi khagaḥ // UtSst_7.4 //	āpyāyayatu rasaiḥ mām pravṛddha pakṣaḥ yathā bhavāmi khagaḥ 
SA_GR13_utsivsau-291	tvaccaraṇabhāvanāmṛtarasasārāsvādanaipuṇaṃ labhatām &	tvad caraṇa bhāvanā amṛta rasa sāra āsvāda naipuṇam labhatām 
SA_GR13_utsivsau-292	cittam idaṃ niḥśeṣitaviṣayaviṣāsaṅgavāsanāvadhi me // UtSst_7.5 //	cittam idam niḥśeṣita viṣaya viṣa āsaṅga vāsanā avadhi me 
SA_GR13_utsivsau-293	tvadbhaktitapanadīdhitisaṃsparśavaśān mamaiṣa dūrataram &	tvad bhakti tapana dīdhiti saṃsparśa vaśāt mama eṣa dūrataram 
SA_GR13_utsivsau-294	cetomaṇir vimūñcaturāgādikataptavahnikaṇān // UtSst_7.6 //	                   
SA_GR13_utsivsau-295	tasmin pade bhavantaṃ satatam upaślokayeyam atyuccaiḥ &	tasmin pade bhavantam satatam upaślokayeyam atyuccais 
SA_GR13_utsivsau-296	hariharyaśvaviriñcā api yatra bahiḥ pratīkṣante // UtSst_7.7 //	hari haryaśva viriñcāḥ api yatra bahis pratīkṣante 
SA_GR13_utsivsau-297	bhaktimadajanitavibhramavaśena paśyeyam avikalaṃ karaṇaiḥ &	bhakti mada janita vibhrama vaśena paśyeyam avikalam karaṇaiḥ 
SA_GR13_utsivsau-298	śivamayam akhilaṃ lokaṃ kriyāś ca pūjāmayī sakalāḥ // UtSst_7.8 //	śiva mayam akhilam lokam kriyāḥ ca pūjā mayī sakalāḥ 
SA_GR13_utsivsau-299	māmakamanogṛhītatvadbhaktikulāṅganāṇimādisutān &	              
SA_GR13_utsivsau-300	sūtvā subaddhamūlā mameti buddhiṃ dṛḍhīkurutām // UtSst_7.9 //	sūtvā su baddha mūlā mama iti buddhim dṛḍhīkurutām 
SA_GR13_utsivsau-301	alaukikodbalanākhyam aṣṭamaṃ stotram	alaukikodbalana ākhyam aṣṭamam stotram 
SA_GR13_utsivsau-302	yaḥ prasādalava īśvarasthito yā ca bhaktir iva mām upeyuṣī &	yaḥ prasāda lavaḥ īśvara sthitaḥ yā ca bhaktiḥ iva mām upeyuṣī 
SA_GR13_utsivsau-303	tau parasparasamanvitau kadā tādṛśe vapuṣi rūḍhim eṣyataḥ // UtSst_8.1 //	tau paraspara samanvitau kadā tādṛśe vapuṣi rūḍhim eṣyataḥ 
SA_GR13_utsivsau-304	tvatprabhutvaparicarvaṇajanmā ko 'py udetu paritoṣaraso 'ntaḥ &	tvad prabhu tva paricarvaṇa janmā kaḥ pi udetu paritoṣa rasaḥ ntar 
SA_GR13_utsivsau-305	sarvakālam iha me param astu jñānayogamahimādi vidūre // UtSst_8.2 //	sarvakālam iha me param astu jñāna yoga mahima ādi vidūre 
SA_GR13_utsivsau-306	lokavadbhavatu me viṣayeṣu sphīta eva bhagavanparitarṣaḥ &	loka vat bhavatu me viṣayeṣu sphītaḥ eva bhagavan paritarṣaḥ 
SA_GR13_utsivsau-307	kevalaṃ tava śarīratayaitān+ lokayeyam aham astavikalpaḥ // UtSst_8.3 //	kevalam tava śarīra tayā etān lokayeyam aham asta vikalpaḥ 
SA_GR13_utsivsau-308	dehabhūmiṣu tathā manasi tvaṃ prāṇavartmani ca bhedam upete &	deha bhūmiṣu tathā manasi tvam prāṇa vartmani ca bhedam upete 
SA_GR13_utsivsau-309	saṃvidaḥ pathiṣu teṣu ca tena svātmanā mama bhava sphuṭarūpaḥ // UtSst_8.4 //	saṃvidaḥ pathiṣu teṣu ca tena sva ātmanā mama bhava sphuṭa rūpaḥ 
SA_GR13_utsivsau-310	nijanijeṣu padeṣu patantv imāḥ karaṇavṛttaya ullasitā mama &	nija nijeṣu padeṣu patantu imāḥ karaṇa vṛttayaḥ ullasitāḥ mama 
SA_GR13_utsivsau-311	kṣaṇamapīśa manāg api maiva bhūt tvadavibhedarasakṣatisāhasam // UtSst_8.5 //	kṣaṇam api īśa manāk api mā eva bhūt tvad avibheda rasa kṣati sāhasam 
SA_GR13_utsivsau-312	laghumasṛṇasitācchaśītalaṃ bhavadāveśavaśena bhāvayan &	laghu masṛṇa sita accha śītalam bhavat āveśa vaśena bhāvayan 
SA_GR13_utsivsau-313	vapur akhilapadārthapaddhater vyavahārān ativartayeya tān // UtSst_8.6 //	vapuḥ akhila padārtha paddhateḥ vyavahārān ativartayeya tān 
SA_GR13_utsivsau-314	vikasatu svavapur bhavadātmakaṃ samupayāntu jaganti mamāṅgatām &	vikasatu sva vapuḥ bhavat ātmakam samupayāntu jaganti mama aṅga tām 
SA_GR13_utsivsau-315	vrajatu sarvam idaṃ dvayavalgitaṃ smṛtipathopagame 'py anupākhyatām // UtSst_8.7 //	vrajatu sarvam idam dvaya valgitam smṛti patha upagame pi anupākhya tām 
SA_GR13_utsivsau-316	samudiyād api tādṛśatāvakānana viloka parāmṛtasamplavaḥ &	samudiyāt api para amṛta samplavaḥ 
SA_GR13_utsivsau-317	mama ghaṭeta yathā bhavadadvayāprathanaghoradarīparipūraṇam // UtSst_8.8 //	mama ghaṭeta yathā bhavat advaya āprathana ghora darī paripūraṇam 
SA_GR13_utsivsau-318	api kadācana tāvakasaṅgamāmṛtakaṇācchuraṇena tanīyasā &	api kadācana tāvaka saṅgama amṛta kaṇa ācchuraṇena tanīyasā 
SA_GR13_utsivsau-319	sakalalokasukheṣu parāṅmukho na bhavitāsmy ubhayacyuta eva kim // UtSst_8.9 //	sakala loka sukheṣu parāṅmukhaḥ na bhavitāsmi ubhaya cyutaḥ eva kim 
SA_GR13_utsivsau-320	satatam eva bhavaccaraṇāmbujākaracarasya hi haṃsavarasya me &	satatam eva bhavat caraṇa ambuja ākara carasya hi haṃsa varasya me 
