segmentnr	original	analyzed
MBnirvanayogottaraHK-162	bhāsa?nāma kimutpannaṃ kiṃ vā khaṭvāṅgamucyate |	bhāsa nāma kim utpannam kim vā khaṭvāṅgam ucyate 
MBnirvanayogottaraHK-163	saṃkṣepādvadadeveśa yena mokṣaṃ dhruvaṃ bhavet || 78 ||	saṃkṣepāt vadat eva īśa yena mokṣam dhruvam bhavet 
MBnirvanayogottaraHK-164	bhāvayeccāparaṃ śūnyamanantaṃ parivarjitam |	bhāvayet ca aparam śūnyam anantam parivarjitam 
MBnirvanayogottaraHK-165	bhavacchedakaraṃ śāntaṃ paraṃ kasmataducyate || 79 ||	bhavat cheda karam śāntam param 
MBnirvanayogottaraHK-166	jaṭāvat snāpayeccittaṃ jaṭā hyetāḥ prakīrtitāḥ |	jaṭā vat snāpayet cittam jaṭāḥ hi etāḥ prakīrtitāḥ 
MBnirvanayogottaraHK-167	mahāsnānaṃ tadā proktaṃ mahāvrataṃ taducyate || 80 ||	mahāsnānam tadā proktam mahāvratam tat ucyate 
MBnirvanayogottaraHK-168	nāsti tatparamānandaṃ cittakaṃ cittavarjitam |	na asti tat parama ānandam cittakam citta varjitam 
MBnirvanayogottaraHK-169	tataḥ khakāṣṭavattiṣṭhet khaṭvāṅgaṃ tādṛśaṃ bhavet || 81 ||	tatas kha kāṣṭa vat tiṣṭhet khaṭvāṅgam tādṛśam bhavet 
MBnirvanayogottaraHK-170	p. 92a) evaṃ gūḍhaṃ vijānīyāt guhavāsī tathocyate |	evam gūḍham vijānīyāt guha vāsī tathā ucyate 
MBnirvanayogottaraHK-171	na nāma grahaṇān mukto na kāya tamanācchuciḥ || 82 ||	na nāma grahaṇāt muktaḥ na kāya tamanāt śuciḥ  
MBnirvanayogottaraHK-172	cittaṃ dhāmayate prājño mokṣa ityabhidhīyate |	cittam dhāmayate prājñaḥ mokṣaḥ iti abhidhīyate 
MBnirvanayogottaraHK-173	vratasyā caraṇaṃ kṛtvā yogaṃ tatra samabhyaset || 84 ||	caraṇam kṛtvā yogam tatra samabhyaset  /
MBnirvanayogottaraHK-174	mayātīte paraṃbrahma lokatrayavivarjitam || 85 ||	mayā atīte paraṃbrahma loka traya vivarjitam 
MBnirvanayogottaraHK-175	vratena sahitā yogāḥ svayaṃ proktā maheśvara |	vratena sahitāḥ yogāḥ svayam proktāḥ maheśvara 
MBnirvanayogottaraHK-176	yogahīna vratāmuḍhā mudrā pañcaka bhūṣitāḥ || 86 ||	       
MBnirvanayogottaraHK-177	etanme saṃśayaṃ brūhi yena nissaṃśayo bhavet || 87 ||	etat me saṃśayam brūhi yena nissaṃśayaḥ bhavet 
MBnirvanayogottaraHK-178	vratena sahitā yogāḥ sarvaṃ siddhi pradāḥ śubhāḥ |	vratena sahitāḥ yogāḥ sarvam siddhi pradāḥ śubhāḥ 
MBnirvanayogottaraHK-179	yogahīnavratāmūḍhā na mucyanti kadācana || 88 ||	yoga hīna vratā amūḍhāḥ na mucyanti kadācana 
MBnirvanayogottaraHK-180	vratasya caraṇaṃ kṛtvā lokayātrā vivarjitam |	vratasya caraṇam kṛtvā lokayātrā vivarjitam 
MBnirvanayogottaraHK-181	p. 93a) nispṛho nispṛhe nityaṃ samaloṣṭāśma kāñcanaḥ || 89 ||	nispṛhaḥ nispṛhe nityam sama loṣṭa aśma kāñcanaḥ   
MBnirvanayogottaraHK-182	śabdaṃ sparśaṃ rasaṃ rūpaṃ gandhaṃ caiva tu pañcamam |	śabdam sparśam rasam rūpam gandham ca eva tu pañcamam 
MBnirvanayogottaraHK-183	etāmudrā mahatyaśca mucyate caturaṃ jagat || 90 ||	mucyate caturam jagat 
MBnirvanayogottaraHK-184	iti mukto vrajenmokṣaṃ yatra devo nirañjanaḥ ||	iti muktaḥ vrajet mokṣam yatra devaḥ nirañjanaḥ 
MBnirvanayogottaraHK-185	i * śrī * rva * ddhā * ni * ṇa * go * raṃ * mā * m ||	i śrī rva ddhā ni na go raṃ mā 
MBnirvanayogottaraHK-186	śivaṃ bhavatu ||	śivam bhavatu 
MBnirvanayogottaraHK-187	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
