segmentnr	original	analyzed
SA_MB_jnanadiksaHK-197	jñeyanikṣipta cittastu viṣayastho na muñcati |	cittaḥ tu viṣaya sthaḥ na muñcati 
SA_MB_jnanadiksaHK-198	tathā caivendriyātīte tasya nairākṛte pade |	tathā ca evā indriya atīte tasya nairākṛte pade 
SA_MB_jnanadiksaHK-199	godohamiṣupātaṃ vā nayanonmīlamātrakam ||	godoham iṣu pātam vā nayana unmīla mātrakam 
SA_MB_jnanadiksaHK-200	p. 11)	p 
SA_MB_jnanadiksaHK-201	akṛtparapade yukto na * * * * * pnuyāt |	a kṛt para pade yuktaḥ na      
SA_MB_jnanadiksaHK-202	paśubhāvātyadādityaḥ patibhāvena tiṣṭhati ||	paśu bhāvā atyadā ādityaḥ pati bhāvena tiṣṭhati 
SA_MB_jnanadiksaHK-203	tattasya gamanaṃ nāma sarvage gamanaṃ kutaḥ |	tat tasya gamanam nāma sarvage gamanam kutas 
SA_MB_jnanadiksaHK-204	śivadhāmāplutasyāsya bhogabhokturnajātu cit ||	śiva dhāma āplutasya asya bhoga bhoktuḥ na jātu cit 
SA_MB_jnanadiksaHK-205	bhoktṛtvama * * * * * ti kṛtyānukāritā |	bhoktṛ tvam      ti kṛtyā anukāri tā 
SA_MB_jnanadiksaHK-206	viṣasaṃbandhanī śaktiryathā mantrairnirudhyate ||	viṣa saṃbandhanī śaktiḥ yathā mantraiḥ nirudhyate 
SA_MB_jnanadiksaHK-207	tathā na tadviṣaṃ kṣīṇamevaṃ puṃso * * * * |	tathā na tat viṣam kṣīṇam evam 
SA_MB_jnanadiksaHK-208	aneka bhāvikaṃ karma dagdhaṃ bījamivā * * ||	aneka bhāvikam karma dagdham bījam iva 
SA_MB_jnanadiksaHK-209	jātāyāṃ ghaṭaniṣpattau yathā cakra bhramatyapi ||	jātāyām ghaṭa niṣpattau yathā cakra bhramati api 
SA_MB_jnanadiksaHK-210	pūrvasaṃskāra saṃsiddha * * * * ridaṃ smṛtam |	pūrva saṃskāra saṃsiddha               
SA_MB_jnanadiksaHK-211	bhagne ghaṭe yathā dīpassa * * * * * * ||	bhagne ghaṭe yathā dīpassa 
SA_MB_jnanadiksaHK-212	dehapāte tathā cātmā * * * * * sarvadā |	dehapāte tathā ca ātmā      sarvadā 
SA_MB_jnanadiksaHK-213	prakaṭayasvai idaṃ jñānaṃ madbhaktānāṃ varānane ||	prakaṭayasvai idam jñānam mad bhaktānām varānane 
SA_MB_jnanadiksaHK-214	rakṣaṇīya * * * * taskarebhyo dhanaṃ yathā ||	rakṣaṇīya taskarebhyaḥ dhanam yathā 
SA_MB_jnanadiksaHK-215	|| iti śa * * * * * * * * * * *	iti 
SA_MB_jnanadiksaHK-216	idaṃ ca aḍaiyāra pustakāgārāt tālapatrakośaṃ granthākṣarālaṃkṛtaṃ	idam ca aḍaiyāra pustakāgārāt tāla patra kośam grantha akṣara alaṃkṛtam 
SA_MB_jnanadiksaHK-217	dṛṣṭvā naṭarājeṇa vilikhitam idaṃ ca daśakāryam ityādyāgamaviṣayabodhaka	dṛṣṭvā naṭa rājeṇa vilikhitam idam ca daśa kāryam ityādi āgama viṣaya bodhaka 
SA_MB_jnanadiksaHK-218	granthamadhye likhitaṃ dṛśyate atra ca asya granthasyāraṃ bhātpūrvaṃ evaṃ	grantha madhye likhitam dṛśyate atra ca asya granthasya āram bhāt pūrvam evam 
SA_MB_jnanadiksaHK-219	dṛśyate yat-	dṛśyate yat 
SA_MB_jnanadiksaHK-220	p. 12)	p 
SA_MB_jnanadiksaHK-221	iti || itaḥ paraṃ ca ityārabhya ayaṃ grantho dṛśyate samāpti bodhakavākyaṃ tu	iti itas param ca iti ārabhya ayam granthaḥ dṛśyate samāpti bodhaka vākyam tu 
SA_MB_jnanadiksaHK-222	naṣṭam | anantaraṃ ca sītācakraṃ rāmacakraṃ iti granthaḥ anenaiva kartrālikhito	naṣṭam anantaram ca sītācakram rāmacakram iti granthaḥ anena eva kartrā ālikhitaḥ 
SA_MB_jnanadiksaHK-223	vartate || hastākṣarasāmyena ca mahāgaṇapatināmaka śivācāryeṇaiva idamapi	vartate hasta akṣara sāmyena ca mahāgaṇapati nāmaka śivācāryeṇa eva idam api 
SA_MB_jnanadiksaHK-224	likhitaṃ iti niścituṃ śakyate ||	likhitam iti niścitum śakyate 
SA_MB_jnanadiksaHK-225	iti naṭarājaḥ sā	iti naṭarājaḥ sā 
SA_MB_jnanadiksaHK-226	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
