segmentnr	original	analyzed
SA_MB_cidgaganacandrika-HK-137	siddhaśaktimayabhātṛbhāsanavyāptibhāva upayukprakāśatām |	siddha śakti maya bhātṛ bhāsana vyāpti bhāvaḥ upayuj prakāśa tām 
SA_MB_cidgaganacandrika-HK-138	yo'yamarthanikarastvadantike tvatpramātrabhimukhaṃ tanoṣyasau || 59 ||	yaḥ yam artha nikaraḥ tvad antike tvad pramātṛ abhimukham tanoṣi asau  /
SA_MB_cidgaganacandrika-HK-139	draṣṭṭatā jagati yatprakāśane yaśca niścayavidhau pramātṛtā |	draṣṭṛ tā jagati yat prakāśane yaḥ ca niścaya vidhau pramātṛ tā 
SA_MB_cidgaganacandrika-HK-140	grāhakatvamapi niścitagrahe vettyataḥ sa tava vṛttipoṣitaḥ || 60 ||	grāhaka tvam api niścita grahe vetti atas sa tava vṛtti poṣitaḥ 
SA_MB_cidgaganacandrika-HK-141	āsthitaḥ sadasadarthamaṇḍalaṃ ghīmano'kṣavapurasmitāmayaḥ |	āsthitaḥ sat asat artha maṇḍalam ghī manaḥ ukṣa vapuḥ asmitā mayaḥ 
SA_MB_cidgaganacandrika-HK-142	yastrayodaśavidhaḥ svatantratā taddvayo'hamasau tavāṃśakaḥ || 61 ||	yaḥ trayodaśavidhaḥ svatantra tā tad dvayaḥ ham asau tava aṃśakaḥ   
SA_MB_cidgaganacandrika-HK-143	tattadarthamayabhogyalakṣaṇānandamūrtirayamuttamaḥ pumān |	tad tad artha maya bhogya lakṣaṇa ānanda mūrtiḥ ayam uttamaḥ pumān 
SA_MB_cidgaganacandrika-HK-144	arpaṇena jagataścidambare bhāti saṃhṛtimayaḥ śive tava || 62 ||	arpaṇena jagataḥ cit ambare bhāti saṃhṛti mayaḥ śive tava  /
SA_MB_cidgaganacandrika-HK-145	aṣṭadhā sphurati yā purī śive sūkṣmabhāvamupagamya laiṅgikam |	aṣṭadhā sphurati yā purī śive sūkṣma bhāvam upagamya laiṅgikam 
SA_MB_cidgaganacandrika-HK-146	tajjapauṣṭakṛtacittavṛttayo vāsanāstvadudarasthite paśau || 63 ||	tad ja pauṣṭa kṛta cittavṛttayaḥ vāsanāḥ tvad udara sthite paśau 
SA_MB_cidgaganacandrika-HK-147	sargasaṃvṛtiśarīrayordvayorbhakṣyabhakṣakapadasthayostayoḥ |	sarga saṃvṛti śarīrayoḥ dvayoḥ bhakṣya bhakṣaka pada sthayoḥ tayoḥ 
SA_MB_cidgaganacandrika-HK-148	antarevamahamāsthitaḥ śive dhīmano'kṣavapurarpitaṃ tvayā || 64 ||	antar evam aham āsthitaḥ śive dhī manaḥ ukṣa vapuḥ arpitam tvayā  /
SA_MB_cidgaganacandrika-HK-149	rājanāt prakṛtirañjanācca māṃ rājasaṃjñamanu bodhakarmaṇoḥ |	rājanāt prakṛti rañjanāt ca mām rāja saṃjñam anu bodha karmaṇoḥ 
SA_MB_cidgaganacandrika-HK-150	ṣaṭ tvayā pṛthagamī pravartakāḥ putrabhāvamadhiropitāḥ śive || 65 ||	ṣaṭ tvayā pravartakāḥ putra bhāvam adhiropitāḥ śive  /
SA_MB_cidgaganacandrika-HK-151	ūrdhvavāhamayabindulakṣaṇaḥ prāṇasūrya iha ciddviṣaṭkalaḥ |	ūrdhva vāha maya bindu lakṣaṇaḥ prāṇa sūryaḥ iha cit dvi ṣaṣ kalaḥ 
SA_MB_cidgaganacandrika-HK-152	tatkalādharatanurgurukrame tvaṃ prakāśatanu siddhamaṇḍalam || 66 ||	tad kalā adhara tanuḥ guru krame tvam prakāśa tanu siddha maṇḍalam 
SA_MB_cidgaganacandrika-HK-153	yastvadhovahananādalakṣaṇo'pānasoma iha bhogyavigrahaḥ |	yaḥ tu adhas vahana nāda lakṣaṇa upāna somaḥ iha bhogya vigrahaḥ 
SA_MB_cidgaganacandrika-HK-154	tasya ṣoḍaśakalāḥ kṛtāstvayā''nandacakratanavo gurukrame || 67 ||	tasya ṣoḍaśa kalāḥ kṛtāḥ tvayā ānanda cakra tanavaḥ guru krame 
SA_MB_cidgaganacandrika-HK-155	vāsareśarajanīśayoḥ kalāścaṇḍi yāvadudayaṃ vitanvate |	vāsara īśa rajanīśayoḥ kalāḥ caṇḍi yāvat udayam vitanvate 
SA_MB_cidgaganacandrika-HK-156	tāvadeva divasakṣapodayastvatkṛtaḥ prakaṭaguptavigrahaḥ || 68 ||	tāvat eva divasa kṣapā udayaḥ tvad kṛtaḥ prakaṭa gupta vigrahaḥ 
SA_MB_cidgaganacandrika-HK-157	devi taddvayakalāvimiśraṇāt sāmarasyapadameti yā sthitiḥ |	devi tad dvaya kalā vimiśraṇāt sāmarasya padam eti yā sthitiḥ 
SA_MB_cidgaganacandrika-HK-158	bindunādasamavedyavedakā'ntargatā hi tava mūrtiratra sā || 69 ||	bindu nāda samavedya vedaka antargatā hi tava mūrtiḥ atra sā 
SA_MB_cidgaganacandrika-HK-159	līḍhabhānuśaśimaṇḍalā sthitirlambhitā pralayavahninā tvayā |	līḍha bhānu śaśi maṇḍalā sthitiḥ lambhitā pralaya vahninā tvayā 
SA_MB_cidgaganacandrika-HK-160	prāṇadhāmni daśasaptadhā satī mūrtirāśritagurukramā śive || 70 ||	prāṇa dhāmni daśa saptadhā satī mūrtiḥ āśrita guru kramā śive 
SA_MB_cidgaganacandrika-HK-161	iṣṭabodhakṛtaśaktayastvayā saṃhṛtisthitivisṛṣṭisadmasu |	iṣṭa bodha kṛta śaktayaḥ tvayā saṃhṛti sthiti visṛṣṭi sadmasu 
SA_MB_cidgaganacandrika-HK-162	turyacitpadamayuḥ prasāritāḥ suptitaḥ prabhṛti dhāmasu triṣu || 71 ||	turya cit padam ayuḥ prasāritāḥ suptitaḥ prabhṛti dhāmasu triṣu 
SA_MB_cidgaganacandrika-HK-163	meyamātṛmitilakṣaṇaṃ kulaṃ prāntato vrajati yatra viśramam |	meya mātṛ miti lakṣaṇam kulam prāntataḥ vrajati yatra viśramam 
SA_MB_cidgaganacandrika-HK-164	tatpadaṃ tava turīyamambike yanmahadbhiranupākhyamiṣyate || 72 ||	tat padam tava turīyam ambike yat mahadbhiḥ anupākhyam iṣyate  /
SA_MB_cidgaganacandrika-HK-165	cārarāvacarubhirvibheditairmudrayā ca yadupāsanaṃ tava |	cāra rāva carubhiḥ vibheditaiḥ mudrayā ca yat upāsanam tava 
SA_MB_cidgaganacandrika-HK-166	tadvaśena bhajate paramparāṃ tāvakī kramatayā sphuṭākṛtiḥ || 73 ||	tad vaśena bhajate paramparām tāvakī krama tayā sphuṭa ākṛtiḥ 
SA_MB_cidgaganacandrika-HK-167	maṅgale tvamasi vākcatuṣṭaye yā parā sphurati mūrtimaṇḍale |	maṅgale tvam asi vāc catuṣṭaye yā parā sphurati mūrti maṇḍale 
SA_MB_cidgaganacandrika-HK-168	sā prakāśa-sukha-vṛndacakragā nādabindulipimūrtirijyase || 74 ||	sā prakāśa sukha vṛnda cakra gā nāda bindu lipi mūrtiḥ ijyase 
SA_MB_cidgaganacandrika-HK-169	ādyacitprasaramūrtirambike pītatāṃ vrajati yatkṛtāspadā |	ādya cit prasara mūrtiḥ ambike pīta tām vrajati yad kṛta āspadā 
SA_MB_cidgaganacandrika-HK-170	akṣayaṃ śivamupāsya tajjanaḥ śakticakrajanitaḥ pramucyate || 75 ||	akṣayam śivam upāsya tad janaḥ śakti cakra janitaḥ pramucyate  /
SA_MB_cidgaganacandrika-HK-171	amba ! śaktivapuṣā tvayonmiṣadrūpayā samarasaḥ śivo yadā |	amba śakti vapuṣā tvayā unmiṣat rūpayā samarasaḥ śivaḥ yadā 
SA_MB_cidgaganacandrika-HK-172	yattadollasati vīryamūrjitaṃ pīṭha eṣa hi mahāṃstvadutthitaḥ || 76 ||	yat tadā ullasati vīryam ūrjitam pīṭhe eṣa hi mahān tvad utthitaḥ  /
SA_MB_cidgaganacandrika-HK-173	yā śive sphuraṇaśaktirakṣayā kṣmādipañcakaniviṣṭabhātanuḥ |	yā śive sphuraṇa śaktiḥ akṣayā kṣmā ādi pañcaka niviṣṭa bhā tanuḥ 
SA_MB_cidgaganacandrika-HK-174	sā mahad bhavati vīryamagrimaṃ yanmayī tvamasi pīṭhacakrasūḥ || 77 ||	sā mahat bhavati vīryam agrimam yad mayī tvam asi pīṭha cakra sūḥ 
SA_MB_cidgaganacandrika-HK-175	pīṭhacakranikaraikadharmiṇī tvaṃ sthitā ca satataṃ samantataḥ |	pīṭha cakra nikara eka dharmiṇī tvam sthitā ca satatam samantataḥ 
SA_MB_cidgaganacandrika-HK-176	sadbhirudyamanirantarātmabhirlakṣyase'mba niravagrahodayā || 78 ||	sadbhiḥ udyama nirantarātmabhiḥ lakṣya sā imba niravagrahā udayā 
SA_MB_cidgaganacandrika-HK-177	īraṇena vividhena vīratāṃ yo'yamakṣaragaṇaḥ prapadyate |	īraṇena vividhena vīra tām yaḥ yam akṣara gaṇaḥ prapadyate 
SA_MB_cidgaganacandrika-HK-178	antyamīśamasi taṃ tridhāmakaṃ varṇaśaktipadavī ca citkalā || 79 ||	antyam īśam asi tam tri dhāmakam varṇa śakti padavī ca cit kalā 
SA_MB_cidgaganacandrika-HK-179	yā'nalārkaśaśivigrahā kalānāhatāmbaravisarpiṇī śive |	yā anala arka śaśi vigrahā kalā anāhata ambara visarpiṇī śive 
SA_MB_cidgaganacandrika-HK-180	pīṭhataḥ prabhṛti yāvadarcyate tāvadunmiṣati tanmayī satī || 80 ||	pīṭhataḥ prabhṛti yāvat arcyate tāvat unmiṣati tad mayī satī 
SA_MB_cidgaganacandrika-HK-181	nirjanasthitilayaprathātmike'grāsanityaniravagrahodayaḥ |	              
SA_MB_cidgaganacandrika-HK-182	jṛmbhitastvadanupākṣadīpito dvyaṣṭakaṃ manurume ! tavāsanam || 81 ||	jṛmbhitaḥ tvad anupākṣa dīpitaḥ dvyaṣṭakam manuḥ ume tava āsanam   
SA_MB_cidgaganacandrika-HK-183	nityabhātaruci viśvaghasmaraṃ durnirīkṣamapi sanniketanam |	nitya bhāta ruci viśva ghasmaram durnirīkṣam api sat niketanam 
SA_MB_cidgaganacandrika-HK-184	tvaṃ śmaśānamasi vīrahṛdgataṃ kṣīṇavṛtti karavīramijyase || 82 ||	tvam śmaśānam asi vīra hṛd gatam kṣīṇa vṛtti karavīram ijyase 
SA_MB_cidgaganacandrika-HK-185	viśvasaṃharaṇalīlayotkaṭaṃ vyomni śaśvaduditaṃ nirāśraye |	viśva saṃharaṇa līlayā utkaṭam vyomni śaśvat uditam nirāśraye 
SA_MB_cidgaganacandrika-HK-186	kṣetrapālamanupādhikollasat tvadvimarśamabhinandatīśvare || 83 ||	kṣetrapālam anupādhika ullasat tvad vimarśam abhinandati īśvare 
SA_MB_cidgaganacandrika-HK-187	khecarīprabhṛtiramba śākinīprānta eṣa tava yo gurukramaḥ |	khecarī prabhṛtiḥ amba śākinī prānte eṣa tava yaḥ guru kramaḥ 
SA_MB_cidgaganacandrika-HK-188	sṛṣṭitaśca yadanākhyavikramaṃ cakrametadakhilaṃ tavodgamaḥ || 84 ||	sṛṣṭitaḥ ca yat anākhya vikramam cakram etat akhilam tava udgamaḥ 
SA_MB_cidgaganacandrika-HK-189	taddvayollasitamamba ! vartate yatra nityamiha sāmarasyataḥ |	tad dvaya ullasitam amba vartate yatra nityam iha sāmarasyataḥ 
SA_MB_cidgaganacandrika-HK-190	sanniketapadanityajṛmbhitollāsa eṣa tava me purassaraḥ || 85 ||	sanniketa pada nitya jṛmbhita ullāsaḥ eṣa tava me purassaraḥ 
SA_MB_cidgaganacandrika-HK-191	bhogyabhoktṛrucighasmaraṃ manaḥ pañcavāhamayamucyate tamaḥ |	bhogya bhoktṛ ruci ghasmaram manaḥ pañca vāha mayam ucyate tamaḥ 
SA_MB_cidgaganacandrika-HK-192	nirniketapadameti yatra te ko'pyasau satatamadhvarotsavaḥ || 86 ||	nirniketa padam eti yatra te kopī asau satatam adhvara utsavaḥ   
SA_MB_cidgaganacandrika-HK-193	pūrṇasattvaraja-ādihṛdgatādhiṣṭhitā tvakhilalokavāhinī |	pūrṇa sattva rajaḥ ādi hṛd gata adhiṣṭhitā tu akhila loka vāhinī 
SA_MB_cidgaganacandrika-HK-194	pañcadhā vahasi śāśvatodayā siddhasindhuriva siddhasevitā || 87 ||	pañcadhā vahasi śāśvata udayā siddha sindhuḥ iva siddha sevitā 
SA_MB_cidgaganacandrika-HK-195	vyomayānamatimatpurassaraḥ pañcadhā prasara eṣa tāvakaḥ |	vyoma yāna matimat purassaraḥ pañcadhā prasaraḥ eṣa tāvakaḥ 
SA_MB_cidgaganacandrika-HK-196	jṛmbhamāṇaguruvaktracitpathollāsimūrtirayamāsthito jagat || 88 ||	jṛmbhamāṇa guru vaktra cit patha ullāsi mūrtiḥ ayam āsthitaḥ jagat 
SA_MB_cidgaganacandrika-HK-197	spandamādyamanu kurvatī śive nirniketanapathotthitā guṇaiḥ |	spandam ādyam anu kurvatī śive nirniketana patha utthitā guṇaiḥ 
SA_MB_cidgaganacandrika-HK-198	śūnyadhāma vasasi tvamiṣṭitaḥ prāgadhiṣṭhitaravā vijṛmbhase || 89 ||	śūnya dhāma vasasi tvam iṣṭitaḥ prāc adhiṣṭhita ravā vijṛmbhase   
SA_MB_cidgaganacandrika-HK-199	ciccamatkaraṇarūḍhanirbharā tvaṃ purā sphurasi saiva khecarī |	cit camatkaraṇa rūḍha nirbharā tvam purā sphurasi sā eva khecarī 
SA_MB_cidgaganacandrika-HK-200	rūpasaṃgrahadarśitaiṣaṇā tejasā svarasavāhinā'mbike || 90 ||	rūpa saṃgraha darśita eṣaṇā tejasā sva rasa vāhinā ambike  /
SA_MB_cidgaganacandrika-HK-201	devi naikaviṣayodyamasphuṭārohiṇī bhavasi saiva bhūcarī |	devi nā eka viṣaya udyama sphuṭa ārohiṇī bhavasi sā eva bhūcarī 
SA_MB_cidgaganacandrika-HK-202	sparśasaṃgrahaṇanityasammukhī svairitāmajahatī svabhāvajām || 91 ||	sparśa saṃgrahaṇa nitya sammukhī svairi tām a jahatī svabhāva jām 
SA_MB_cidgaganacandrika-HK-203	pratyagātmani dṛśo'vakuñcanā viśvamannamudare vitanvatī |	pratyagātmani dṛśaḥ avakuñcanā viśvam annam udare vitanvatī 
SA_MB_cidgaganacandrika-HK-204	grasya saṃhṛtimukhena dikcarī saiva devi rasacarvaṇonmukhī || 92 ||	saṃhṛti mukhena diś carī sā eva devi rasa carvaṇa unmukhī 
SA_MB_cidgaganacandrika-HK-205	prāptacittamukhato'dhitasthuṣī svasvarūpamaniketamañjasā |	prāpta citta mukhataḥ dhitasthuṣī sva sva rūpam aniketam añjasā 
SA_MB_cidgaganacandrika-HK-206	raudrabhāvakṛtabāhyajṛmbhaṇā gocarī tvamasi gandhahāriṇī || 93 ||	raudra bhāva kṛta bāhya jṛmbhaṇā gocarī tvam asi gandha hāriṇī 
SA_MB_cidgaganacandrika-HK-207	brahmavigrahakalādhirohiṇī pañcavāhavapuṣaḥ kalā tava |	brahma vigraha kalā adhirohiṇī pañca vāha vapuṣaḥ kalā tava 
SA_MB_cidgaganacandrika-HK-208	sāmarasyaghaṭitodayā śive śaśvadullasati siddhamaṇḍale || 94 ||	sāmarasya ghaṭita udayā śive śaśvat ullasati siddha maṇḍale 
SA_MB_cidgaganacandrika-HK-209	bhānuśītakaravahnikuṇḍalībindusūtritaparāvarasthalā |	                                                
SA_MB_cidgaganacandrika-HK-210	rudraśaktiriha kālakarṣiṇī tvatkapañcavidhavṛttisūcinī || 95 ||	rudra śaktiḥ iha kāla karṣiṇī tvad ka pañcavidha vṛtti sūcinī 
SA_MB_cidgaganacandrika-HK-211	ghoṣavāḍavaśikhāstaduttaraṃ bindunādayugalaṃ ca yatpadam |	ghoṣa vāḍava śikhāḥ tat uttaram bindu nāda yugalam ca yat padam 
SA_MB_cidgaganacandrika-HK-212	saprasādamiha pañcabhiḥ śive tvāṃ kalābhiranukḷptamomapi || 96 ||	sa prasādam iha pañcabhiḥ śive tvām kalābhiḥ anukḷptam om api 
SA_MB_cidgaganacandrika-HK-213	induśūlavṛṣaṭaṅkamātṛkākālabījadhṛtapañcabhūmikaḥ |	                                                                    
SA_MB_cidgaganacandrika-HK-214	lopasandhivihitadhruvodayaścinmayaśca tava devi darśitaḥ || 97 ||	lopa sandhi vihita dhruva udayaḥ cit mayaḥ ca tava devi darśitaḥ 
SA_MB_cidgaganacandrika-HK-215	yajjvarādipadamamba vāyunā yā śikhā madhusapannagāspadā |	yat jvara ādi padam amba vāyunā yā śikhā madhu sa pannaga āspadā 
SA_MB_cidgaganacandrika-HK-216	yā niśā madhuniviṣṭasṛṣṭikā paṅktirapyanukaroti te sthitim || 98 ||	yā niśā madhu niviṣṭa sṛṣṭikā paṅktiḥ api anukaroti te sthitim 
SA_MB_cidgaganacandrika-HK-217	yannabhaḥ sphurati yo marut tvayādhiṣṭhito vidhṛtasargarūpayā |	yat nabhaḥ sphurati yaḥ marut tvayā adhiṣṭhitaḥ vidhṛta sarga rūpayā 
SA_MB_cidgaganacandrika-HK-218	yā śikhā yaduta vāri yajñasūryāmba paṅktirapi taistathāvidhaḥ || 99 ||	yā śikhā yat uta vāri yajñasūrya amba paṅktiḥ api taiḥ tathāvidhaḥ 
SA_MB_cidgaganacandrika-HK-219	bhūcarī vahasi daṇḍataḥ kramaṃ muṇḍato'paracatuṣṭayī ca sā |	bhūcarī vahasi daṇḍataḥ kramam muṇḍa tā upara catuṣṭayī ca sā 
SA_MB_cidgaganacandrika-HK-220	bhogyabhoktṛkalanormisaṃkṣaye sāmarasyarasarohiṇī śive || 100 ||	bhogya bhoktṛ kalanā ūrmi saṃkṣaye sāmarasya rasa rohiṇī śive 
SA_MB_cidgaganacandrika-HK-221	yastvanāhatadhṛtordhvapāragastryaśramūlagaganasthitaḥ svaraḥ |	yaḥ tu anāhata dhṛta ūrdhva pāragaḥ tri aśra mūla gagana sthitaḥ svaraḥ 
SA_MB_cidgaganacandrika-HK-222	tatra devi viyadagnipārśvayormadhyagā vahasi pañcadhā kramaiḥ || 101 ||	tatra devi viyat agni pārśvayoḥ madhya gā vahasi pañcadhā kramaiḥ 
SA_MB_cidgaganacandrika-HK-223	pañcavargamayapiṇḍagāminī mañcapañcakatanustvamamba yā |	pañcavarga maya piṇḍa gāminī mañcapañcaka tanuḥ tvam amba yā 
SA_MB_cidgaganacandrika-HK-224	devi varṇa iva bhāsi niṣkramā sāmarasyakṛtapañcavṛttikā || 102 ||	devi varṇaḥ iva bhāsi niṣkramā sāmarasya kṛta pañcavṛttikā 
SA_MB_cidgaganacandrika-HK-225	śūnyamamba mahamucyase tu yā yat tvamatra gagane sadoditā |	śūnyam amba maham ucyase tu yā yat tvam atra gagane sadā uditā 
SA_MB_cidgaganacandrika-HK-226	divyamoghamata udgirantyasau sparśamujjhasi hi vāmavigrahā || 103 ||	divyam ogham atas udgirantī asau sparśam ujjhasi hi vāma vigrahā   
SA_MB_cidgaganacandrika-HK-227	ambarasya paramāgatā śive saiva cittamanaghā svabhāvataḥ |	ambarasya paramā āgatā śive sā eva cittam anaghā svabhāvataḥ 
SA_MB_cidgaganacandrika-HK-228	spandametya paramaṃ virājate khecari praṇatakhecarastvayā || 104 ||	spandam etya paramam virājate khecari praṇata khecaraḥ tvayā  /
SA_MB_cidgaganacandrika-HK-229	vyaktamakramavijṛmbhitā śive tvaṃ visṛṣṭabhuvanadvayodayā |	vyaktam akrama vijṛmbhitā śive tvam visṛṣṭa bhuvana dvaya udayā 
SA_MB_cidgaganacandrika-HK-230	saiva saṃcarasi saṃśritā yadā bhūcarī bhavasi saṃjñayā tadā || 105 ||	sā eva saṃcarasi saṃśritā yadā bhū carī bhavasi saṃjñayā tadā 
SA_MB_cidgaganacandrika-HK-231	svaṃ vapuḥ sphuraṇaśaktilakṣaṇaṃ tattadarthamayamambike kṣaṇāt |	svam vapuḥ sphuraṇa śakti lakṣaṇam tad tad artha mayam ambike kṣaṇāt 
SA_MB_cidgaganacandrika-HK-232	saiva cennijapadāntavartinī saṃharasyatha tadāsi dikcarī || 106 ||	sā eva ced nija padānta vartinī saṃharasi atha tadā asi diś carī 
SA_MB_cidgaganacandrika-HK-233	pratyagarpitamukhī bhidākṣayādaikarasyamaghiropitaṃ tridhā |	pratyak arpita mukhī bhidā kṣayāt aikarasyam aghiropitam tridhā 
SA_MB_cidgaganacandrika-HK-234	svaṃ kramaṃ grasasi saiva cedasau gocarī khalu mahāmbarāntagā || 107 ||	svam kramam grasasi sā eva ced asau gocarī khalu mahā ambara anta gā 
SA_MB_cidgaganacandrika-HK-235	pañcasu sphurati devi vṛttisu tvanmayīṣu yadi kācana svataḥ |	pañcasu sphurati devi vṛttisu tvanmayīṣu yadi kācana svatas 
SA_MB_cidgaganacandrika-HK-236	śaśvadāśu nikhilāstadaiva tāḥ sāmarasyamadhiruhya bhāntyamūḥ || 108 ||	śaśvat āśu nikhilāḥ tadā eva tāḥ sāmarasyam adhiruhya bhānti amūḥ   
SA_MB_cidgaganacandrika-HK-237	nirṇiketanatayā'mba khecarī sphāritā gaganakāmayā tvayā |	nirṇiketana tayā amba khecarī sphāritā gagana kāmayā tvayā 
SA_MB_cidgaganacandrika-HK-238	nādasarganihitasvavaibhavā dikcarī sphuṭamadhiṣṭhitā yayā || 109 ||	nāda sarga nihita sva vaibhavā diś carī sphuṭam adhiṣṭhitā yayā 
SA_MB_cidgaganacandrika-HK-239	kṣobhamamba ! tava tāvadiṣṭato dvyaṣṭaraśmitanunādavigrahā |	kṣobham amba tava tāvat iṣṭataḥ dvi aṣṭa raśmi tanu nāda vigrahā 
SA_MB_cidgaganacandrika-HK-240	bindubhūmimadhitasthuṣī sphuṭānandacakravibhavāsi bhūcarī || 110 ||	bindu bhūmim adhitasthuṣī sphuṭa ānanda cakra vibhavā asi bhū carī 
SA_MB_cidgaganacandrika-HK-241	dikcarī tvamasi bindubhāskarā jṛmbhitā bahirihāmba nirgatā |	diś carī tvam asi bindu bhāskarā jṛmbhitā bahis iha amba nirgatā 
SA_MB_cidgaganacandrika-HK-242	arthapañcakamalaṃ grasantyasau bhūcarīṃ nayasi nirvibhāgatām || 111 ||	artha pañca kamalam grasantī asau bhūcarīm nayasi nirvibhāga tām 
SA_MB_cidgaganacandrika-HK-243	tad dvipañcakalavahnivigrahaṃ saptatacchikhamaśeṣaghasmaram |	tat dvi pañca kala vahni vigraham sapta tad śikham aśeṣa ghasmaram 
SA_MB_cidgaganacandrika-HK-244	mūrticakramadhiruhya dikcarī tvaṃ parāṃ viśasi vācamadvayām || 112 ||	mūrti cakram adhiruhya diś carī tvam parām viśasi vācam advayām 
SA_MB_cidgaganacandrika-HK-245	cetasaḥ kṛtamadā svajṛmbhayā tvaṃ nijaṃ viyadabhūmi jagmuṣī	cetasaḥ kṛta madā sva jṛmbhayā tvam nijam viyat abhūmi jagmuṣī 
SA_MB_cidgaganacandrika-HK-246	gṛhṇatī paramamamba citpadaṃ maṅgalāsi vidhutāhṛtiḥ parā || 113 ||	gṛhṇatī paramam amba cit padam maṅgalā asi vidhuta āhṛtiḥ parā 
SA_MB_cidgaganacandrika-HK-247	asvarāgrimavikāsadharmiṇī viśvacakraparimelanodyamā |	                    
SA_MB_cidgaganacandrika-HK-248	bhāvanādikalanātivartinī pañcavaktramadhipīṭha ijyase || 114 ||	bhāvanā ādi kalanā ativartinī pañcavaktram adhipīṭhe ijyase  /
SA_MB_cidgaganacandrika-HK-249	bindunādaśaśipīṭhabhāsvarā jvālarājabhagakālavigrahā |	bindu nāda śaśi pīṭha bhāsvarā jvāla rāja bhaga kāla vigrahā 
SA_MB_cidgaganacandrika-HK-250	asvarākhyaparamāmbarātmikā maṅgalā tvamasi vāktrayātigā || 115 ||	asvara ākhya parama ambara ātmikā maṅgalā tvam asi vāc traya atigā 
SA_MB_cidgaganacandrika-HK-251	dvyaṣṭadhāmanilayā citiḥ śive sphārayantyaniśamātmano balam |	dvi aṣṭadhām anilayā citiḥ śive sphārayanti aniśam ātmanaḥ balam 
SA_MB_cidgaganacandrika-HK-252	nirniketanapadā tanoṣyasau jñānaraśmivisaraṃ sadoditam || 116 ||	nirniketana padā tanoṣi asau jñāna raśmi visaram sadā uditam 
SA_MB_cidgaganacandrika-HK-253	antaramba bahirapyamī karā ye tavākṣatanavo'ṅka eṣa yaḥ |	antar amba bahis api amī karāḥ ye tava akṣata nava uṅkaḥ eṣa yaḥ 
SA_MB_cidgaganacandrika-HK-254	vigrahadvitayamapyataḥ paraṃ cinnabho nayasi naḥ karaṅkiṇī || 117 ||	vigraha dvitayam api atas param cit nabhaḥ nayasi naḥ karaṅkiṇī   
SA_MB_cidgaganacandrika-HK-255	yatprakṛtyavadhitattvamaṇḍalaṃ kṣmāmukhaṃ parimitagrahāsṣadam |	yat prakṛti avadhi tattva maṇḍalam kṣmāmukham parimita graha asṣadam 
SA_MB_cidgaganacandrika-HK-256	krodhanī tvamasi tajjihīrṣayā mantramūrtiriha te vijṛmbhate || 118 ||	krodhanī tvam asi tad jihīrṣayā mantra mūrtiḥ iha te vijṛmbhate 
SA_MB_cidgaganacandrika-HK-257	devi kāryakaraṇāhvayaṃ vapustvaṃ triśaktivisaradguṇātmakam |	devi kārya karaṇa āhvayam vapuḥ tvam tri śakti visarat guṇa ātmakam 
SA_MB_cidgaganacandrika-HK-258	māntramugrarasasaṃkulaṃ paraṃ vīryamānayasi tajjihīrṣayā || 119 ||	māntram ugra rasa saṃkulam param vīryam ānayasi tad jihīrṣayā 
SA_MB_cidgaganacandrika-HK-259	granthayo'pi ṣaḍume yayā dhṛtā sā nirāvaraṇacinnabhaḥpadā |	ṣaṣ ume yayā dhṛtā sā nirāvaraṇa cit nabhaḥpadā 
SA_MB_cidgaganacandrika-HK-260	spandamūrtidhṛtabhedaḍambarā bhairavi tvamasi viśvabhedinī || 120 ||	spanda mūrti dhṛta bheda ḍambarā bhairavi tvam asi viśva bhedinī 
SA_MB_cidgaganacandrika-HK-261	aṣṭapuryuditabījavāsanāsaṃhṛtipravaṇaraśmipuñjayā |	aṣṭa purī udita bīja vāsanā saṃhṛti pravaṇa raśmi puñjayā 
SA_MB_cidgaganacandrika-HK-262	līḍhamātramukhabheditā tvayā bhūyase janani lelihānayā || 121 ||	līḍha mātra mukha bheditā tvayā bhūyase janani lelihānayā  /
SA_MB_cidgaganacandrika-HK-263	tvaṃ parāprabhṛtivaikharāntimollekhavistaravilāpanonmukhī |	tvam parā prabhṛti vaikhara antima ullekha vistara vilāpana unmukhī 
SA_MB_cidgaganacandrika-HK-264	devyanāvaraṇaśambhusadmagā khecarī bhavasi cidvikāsinī || 122 ||	devi an āvaraṇa śambhu sadma gā khecarī bhavasi cit vikāsinī 
SA_MB_cidgaganacandrika-HK-265	vahnisūryaśaśidhāmaghasmarī kuṇḍalī taḍidivotpatantyasau |	vahni sūrya śaśi dhāma ghasmarī kuṇḍalī taḍit iva utpatantī asau 
SA_MB_cidgaganacandrika-HK-266	śāmbhavaṃ janani bindumadhvanā madhyamena ca gatāsi khecarī || 123 ||	śāmbhavam janani bindum adhvanā madhyamena ca gatā asi khecarī  /
SA_MB_cidgaganacandrika-HK-267	mudritasvakṛtatattvamaṇḍalā jṛmbhase svajaṭhare sadoditā |	mudrita sva kṛta tattva maṇḍalā jṛmbhase sva jaṭhare sadā uditā 
SA_MB_cidgaganacandrika-HK-268	vṛndacakragatapañcabhedagā tvaṃ śive diśasi yogajāṃ śriyam || 124 ||	vṛnda cakra gata pañca bheda gā tvam śive diśasi yoga jām śriyam 
