segmentnr	original	analyzed
SA_MB_isaanagurudevapaddhati-II-HK-382	vibhūṣyātha vastraiśca gandhaistatheṣṭvā samūlaistadaṅgaiḥ sajīvān vidadhyāt |	vibhūṣya atha vastraiḥ ca gandhaiḥ tathā iṣṭvā sa mūlaiḥ tad aṅgaiḥ sa jīvān vidadhyāt 
SA_MB_isaanagurudevapaddhati-II-HK-383	japitvā tu śaktyā ca hutvābhiṣiñcet prasidhyeddhi mantraḥ svabhīṣṭaṃ ca vindet || 16-26 ||	japitvā tu śaktyā ca hutvā abhiṣiñcet prasidhyet hi mantraḥ su abhīṣṭam ca vindet  /
SA_MB_isaanagurudevapaddhati-II-HK-384	annenānnasamṛddhaye tu madhunā svarṇāptaye gorasai-	annena anna samṛddhaye tu madhunā svarṇa āptaye gorasaiḥ 
SA_MB_isaanagurudevapaddhati-II-HK-385	rgosiddhyai tilataṇḍulaistu juhuyālakṣmyai ghṛtenāpi vā |	rgo siddhyai tila taṇḍulaiḥ tu juhuyāt alakṣmyai ghṛtena api vā 
SA_MB_isaanagurudevapaddhati-II-HK-386	dadhnā śarkarayā juhotu yaśase vāśvārikausumbhakai-	dadhnā śarkarayā juhotu yaśase 
SA_MB_isaanagurudevapaddhati-II-HK-387	rvastrārthaṃ kamalairnṛpaṃ tu kumudairdevīṃ ca tanmantriṇam || 16-27 ||	r vastra artham kamalaiḥ nṛpam tu kumudaiḥ devīm ca tad mantriṇam 
SA_MB_isaanagurudevapaddhati-II-HK-388	āśvatthairvaṭajairudumbarasamitplakṣaistu varṇān vaśe	āśvatthaiḥ vaṭa jaiḥ udumbara samidh plakṣaiḥ tu varṇān vaśe 
SA_MB_isaanagurudevapaddhati-II-HK-389	kuryānmodakapiṣṭakaistu yuvatīrdravyāṣṭakairvāñchitam |	kuryāt modaka piṣṭakaiḥ tu yuvatīḥ dravya aṣṭakaiḥ vāñchitam 
SA_MB_isaanagurudevapaddhati-II-HK-390	saṃsidhyellavaṇaiśca vetasabhavairvṛṣṭirbhavet tarpaṇā-	saṃsidhyet lavaṇaiḥ ca vetasa bhavaiḥ vṛṣṭiḥ bhavet tarpaṇā 
SA_MB_isaanagurudevapaddhati-II-HK-391	nmantreṇātha caturguṇena sakalān kāmān japairvā hutaiḥ || 16-28 ||	nmantreṇa atha caturguṇena sakalān kāmān japaiḥ vā hutaiḥ 
SA_MB_isaanagurudevapaddhati-II-HK-392	icchecced dviradavane jalopakaṇṭhe kṛtvādau samacaturaśrahomaśālām |	icchet ced dvirada vane jala upakaṇṭhe kṛtvā ādau sama caturaśra homaśālām 
SA_MB_isaanagurudevapaddhati-II-HK-393	tatreṣṭvā dviradamukhaṃ tu madhyavedyāmaiśānyāṃ diśi juhuyācchubhe'gnikuṇḍe || 16-29 ||	tatra iṣṭvā dvirada mukham tu madhyavedyām aiśānyām diśi juhuyāt śubha ignikuṇḍe 
SA_MB_isaanagurudevapaddhati-II-HK-394	samṛddhimārgeṇa juhotu vahnau tasmin samāvāhya mahāgaṇeśam |	samṛddhi mārgeṇa juhotu vahnau tasmin samāvāhya mahā gaṇeśam 
SA_MB_isaanagurudevapaddhati-II-HK-395	tatastu bījairapi cāṅgamantrairhutvā purastādapi mūlato'tra || 16-30 ||	tatas tu bījaiḥ api ca aṅgamantraiḥ hutvā purastāt api 
SA_MB_isaanagurudevapaddhati-II-HK-396	vargatrayeṇāpi vibhajya mantraṃ navaprakāraṃ tu ghṛtena hutvā |	varga trayeṇa api vibhajya mantram nava prakāram tu ghṛtena hutvā 
SA_MB_isaanagurudevapaddhati-II-HK-397	samastamantreṇa tadarṇasaṃkhyaṃ hutvāṣṭabhakṣyairmadhuratrayāktaiḥ || 16-31 ||	samasta mantreṇa tad arṇa saṃkhyam hutvā aṣṭa bhakṣyaiḥ madhuratraya aktaiḥ 
SA_MB_isaanagurudevapaddhati-II-HK-398	bhavodbhavābhāvanasaṃkhyametacchatāṃśato brāhmaṇabhojanaṃ ca |	bhava udbhava abhāvana saṃkhyam etat śata aṃśataḥ brāhmaṇa bhojanam ca 
SA_MB_isaanagurudevapaddhati-II-HK-399	śaktyātha tān vastrahiraṇyagobhiriṣṭvā vaṭāntardviradāḥ patanti || 16-32 ||	śaktyā atha tān vastra hiraṇya gobhiḥ iṣṭvā vaṭa antar dviradāḥ patanti 
SA_MB_isaanagurudevapaddhati-II-HK-400	tallabdhamātaṅgadaśāṃśato'smai syād dakṣiṇā mantrivarāya deyā |	tad labdha mātaṅga daśā aṃśataḥ asmai syāt dakṣiṇā mantri varāya deyā 
SA_MB_isaanagurudevapaddhati-II-HK-401	tataḥ sahāṅgaiḥ paricārakāṇāṃ baliṃ ca dattvā sahadevamagnim || 16-33 ||	tatas saha aṅgaiḥ paricārakāṇām balim ca dattvā sahadevam agnim 
SA_MB_isaanagurudevapaddhati-II-HK-402	hṛdambuje sve gaganāmbuje vā niyojayecceti gajagrahaḥ syāt |	hṛd ambuje sve gagana ambuje vā niyojayet ca iti gajagrahaḥ syāt 
SA_MB_isaanagurudevapaddhati-II-HK-403	mahāgaṇapatividhānam |	      
SA_MB_isaanagurudevapaddhati-II-HK-404	p. 17) pañcāntakaṃ binduyutaṃ ca sākṣād bījaṃ gaṇeśasya vadantyathānye || 16-34 ||	pañcāntakam bindu yutam ca sākṣāt bījam gaṇeśasya vadanti atha anye 
SA_MB_isaanagurudevapaddhati-II-HK-405	aukārabindvantamudīrayanti tulyastayoḥ syād vidhireṣaṇīyaḥ |	aukāra bindu antam udīrayanti tulyaḥ tayoḥ syāt vidhiḥ eṣaṇīyaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-406	gaṇarājāya ṭhaṭha | ekadaṃṣṭrāya huṃ phaṭ | acalakarṇine namo namaḥ | gajavaktrāya namo namaḥ | mahodarāya daṇḍahastāya huṃ phaṭ | vināyakāya vauṣaṭ |	gaṇarājāya ṭha ṭha ekadaṃṣṭrāya hum phaṭ acalakarṇine namaḥ namaḥ gajavaktrāya namaḥ namaḥ mahodarāya daṇḍa hastāya hum phaṭ vināyakāya vauṣaṭ 
SA_MB_isaanagurudevapaddhati-II-HK-407	svajātibhāñjītyuditāni ṣaḍ yānyaṅgāni netrāntamanukrameṇa || 16-35 ||	sva jāti bhāñji iti uditāni ṣaḍ yāni aṅgāni netra antam anukrameṇa 
SA_MB_isaanagurudevapaddhati-II-HK-408	gaṇeśvarāya ṭhaṭha | dhūmramukhāya ṭhaṭha | dhūrjaṭāya ṭhaṭha | vighnarūpāya ṭhaṭha | ityaṣṭadigbandhavidhiḥ pradiṣṭaḥ	gaṇeśvarāya ṭha ṭha dhūmramukhāya ṭha ṭha dhūrjaṭāya ṭha ṭha vighnarūpāya ṭha ṭha iti aṣṭa digbandha vidhiḥ pradiṣṭaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-409	vighnahantre ṭhaṭha | lambodarāya ṭhaṭha |	vighnahantre ṭha ṭha lambodarāya ṭha ṭha 
SA_MB_isaanagurudevapaddhati-II-HK-410	sordhvādharāśākalanaṃ vidadhyāt |	sa ūrdhva adhara āśā kalanam vidadhyāt 
SA_MB_isaanagurudevapaddhati-II-HK-411	ṛṣistu nāmnā gaṇako virāṭ tacchandastu devo'sya vināyakākhyaḥ || 16-36 ||	ṛṣiḥ tu nāmnā gaṇakaḥ virāj tad chandaḥ tu devaḥ sya vināyaka ākhyaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-412	vratyāśano'muṃ japatu trilakṣaṃ puraskriyārthaṃ sa daśāṃśahomam |	vratya aśanā umum japatu tri lakṣam puraskriyā artham sa daśa aṃśa homam 
SA_MB_isaanagurudevapaddhati-II-HK-413	caturbhujaḥ kharvatanurgajāsyo lambodaro nāgakṛtopavītaḥ || 16-37 ||	catur bhujaḥ kharva tanuḥ gaja āsyaḥ lamba udaraḥ nāga kṛta upavītaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-414	dadhat sapāśāṅkuśadantabhakṣyaiḥ pātrīṃ tadālambitapuṣkarāgraḥ |	dadhat sa pāśa aṅkuśa dantabhakṣyaiḥ pātrīm tad ālambita puṣkara agraḥ 
SA_MB_isaanagurudevapaddhati-II-HK-415	raktāmbarālepanamālyaratnairvibhūṣitaḥ kuṅkumapiñjarābhaḥ || 16-38 ||	rakta ambara ālepana mālya ratnaiḥ vibhūṣitaḥ kuṅkuma piñjara ābhaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-416	dhyeyo hyadhaḥ kalpataroḥ phalārthairāpūryamāṇaḥ kanakābjapīṭhe |	dhyeyaḥ hi adhas kalpataroḥ phala arthaiḥ āpūryamāṇaḥ kanaka abja pīṭhe 
SA_MB_isaanagurudevapaddhati-II-HK-417	aiśe guruṃ kṣetrapatiṃ ca pūrvamiṣṭvā tathādhāramayīṃ ca śaktim || 16-39 ||	aiśe gurum kṣetrapatim ca pūrvam iṣṭvā tathā ādhāra mayīm ca śaktim 
SA_MB_isaanagurudevapaddhati-II-HK-418	śeṣaṃ ca pṛthvīṃ tadanantapīṭhaṃ dharmādibhiḥ proktaguṇābjabimbaiḥ |	śeṣam ca pṛthvīm tat ananta pīṭham dharma ādibhiḥ prokta guṇa abja bimbaiḥ 
SA_MB_isaanagurudevapaddhati-II-HK-419	taccandramadhyasthitatāramadhye tvānīya khābjāmṛtadhārayendau || 16-40 ||	tad candra madhya sthita tāra madhye tu ānīya kha abja amṛta dhārayā indau 
SA_MB_isaanagurudevapaddhati-II-HK-420	vināyakaṃ svairvṛtamaṅgamantrairgajānanairdigdalagairhṛdādyaiḥ |	vināyakam svaiḥ vṛtam aṅgamantraiḥ gajānanaiḥ diś dala gaiḥ hṛd ādyaiḥ 
SA_MB_isaanagurudevapaddhati-II-HK-421	koṇeṣu hetiṃ purato'sya netraṃ digbandhavighnāṃstu gaṇeśvarān ṣaṭ || 16-41 ||	koṇeṣu hetim puratas sya netram digbandha vighnān tu gaṇeśvarān ṣaṭ 
SA_MB_isaanagurudevapaddhati-II-HK-422	śaṅkhākhyapadmākhyanidhī ca diksthān koṇeṣu caivaṃ kramaśo'rcayīta |	śaṅkha ākhya padma ākhya nidhī ca diś sthān koṇeṣu ca evam kramaśas urcayīta 
SA_MB_isaanagurudevapaddhati-II-HK-423	indrādilokādhipatīn savāhāniṣṭvā svakāṣṭhāsu tadāyudhāni || 16-42 ||	indra ādi loka adhipatīn sa vāhān iṣṭvā sva kāṣṭhāsu tad āyudhāni 
SA_MB_isaanagurudevapaddhati-II-HK-424	yajeccaturthāvaraṇe tvathaiśe gurūnapi svān gaṇacaṇḍakaṃ ca |	yajet caturtha āvaraṇe tu atha aiśe gurūn api svān gaṇa caṇḍakam ca 
SA_MB_isaanagurudevapaddhati-II-HK-425	āvāhanādyaistu yathopacārairiṣṭvā yathāśakti japecca mantram || 16-43 ||	āvāhana ādyaiḥ tu yathā upacāraiḥ iṣṭvā yathāśakti japet ca mantram 
SA_MB_isaanagurudevapaddhati-II-HK-426	p. 18) bhakṣyādikaṃ ca prathamāśramibhyo dattvā yatheṣṭaṃ labhate'rthajātam |	bhakṣya ādikam ca prathama āśramibhyaḥ dattvā yatheṣṭam labhate irtha jātam 
SA_MB_isaanagurudevapaddhati-II-HK-427	rājānaṃ madhupiśitaistilairamātyān viprendrān sitakumumairviśo gulena |	rājānam madhu piśitaiḥ tilaiḥ amātyān vipra indrān sita kumumaiḥ viśaḥ gulena 
SA_MB_isaanagurudevapaddhati-II-HK-428	śūdrādyān salavaṇataṇḍulaiśca hutvā kanyāṃ vā vaśayati mātuluṅgapuṣpaiḥ || 16-44 ||	śūdra ādyān sa lavaṇa taṇḍulaiḥ ca hutvā kanyām vā vaśayati mātuluṅga puṣpaiḥ  /
SA_MB_isaanagurudevapaddhati-II-HK-429	aṣṭadravyairvā gulaśaktūnapi hutvā sarvāniṣṭānāśu labheran puruṣārthān |	aṣṭa dravyaiḥ vā gula saktūn api hutvā sarvān iṣṭān āśu labheran puruṣa arthān 
SA_MB_isaanagurudevapaddhati-II-HK-430	abjairvittaṃ nimbadalairdveṣaṇakṛtyaṃ tenālabdhaṃ rocanagandhādi ca vaśyam || 16-45 ||	abjaiḥ vittam nimba dalaiḥ dveṣaṇa kṛtyam tena ālabdham rocana gandha ādi ca vaśyam 
SA_MB_isaanagurudevapaddhati-II-HK-431	dhyātvā sādhyaṃ svāṅkuśasannāmitagātraṃ cākramyainaṃ tajjapato'sau vaśameti |	dhyātvā sādhyam sva aṅkuśa sanna amita gātram ca ākramya enam tat japataḥ asau vaśam eti 
SA_MB_isaanagurudevapaddhati-II-HK-432	tadvad yoṣā vihvalitāṅgī vaśamīyāt svaikyaṃ dhyāyan saṃyati vāde vijayī syāt || 16-46 ||	tadvat yoṣā vihvalita aṅgī vaśam īyāt svaikyam dhyāyan saṃyati vāde vijayī syāt  /
SA_MB_isaanagurudevapaddhati-II-HK-433	aśvatthāntaḥ saptadinaṃ sthāpitarājīṃ pūrṇe candre'nena gṛhe yasya nikhanyāt |	aśvattha antar sapta dinam sthāpita rājīm pūrṇe gṛhe yasya nikhanyāt 
SA_MB_isaanagurudevapaddhati-II-HK-434	uccāṭaḥ syācchatruviṣāhiprabhṛtīnāṃ bhūtakṣudrān hanti tadaikyaṃ gatajāpaḥ || 16-47 ||	uccāṭaḥ syāt śatru viṣa ahi prabhṛtīnām bhūta kṣudrān hanti tad aikyam gata jāpaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-435	nyagrodhādho maṇḍalake'gniṃ savidhānaṃ saṃsthāpyāgnerdakṣiṇa āvāhya ca yakṣīm |	nyagrodha adhas maṇḍalake ignim sa vidhānam saṃsthāpya agneḥ dakṣiṇe āvāhya ca yakṣīm 
SA_MB_isaanagurudevapaddhati-II-HK-436	mūlenāṅgaiścātha namontairupacārairiṣṭvā mudrāṃ hastikarābhāmapi baddhvā || 16-48 ||	mūlena aṅgaiḥ ca atha namaḥ ntaiḥ upacāraiḥ iṣṭvā mudrām hasti kara ābhām api baddhvā 
SA_MB_isaanagurudevapaddhati-II-HK-437	abhyasyādau vahnisahasraṃ tvatha tailaṃ hutvāṅkolaṃ paśyati yakṣīṃ sa hi māsāt |	abhyasya ādau vahni sahasram tu atha tailam hutvā aṅkolam paśyati yakṣīm sa hi māsāt 
SA_MB_isaanagurudevapaddhati-II-HK-438	iṣṭaṃ yattat prāpyate vā ramate'sau triḥsnāyī cenna kva ca śastraspṛgasau syāt || 16-49 ||	iṣṭam yat tat prāpyate vā ramate asau tris snāyī ced na kva ca śastra spṛś asau syāt  /
SA_MB_isaanagurudevapaddhati-II-HK-439	vaināyakaikākṣaravidhānam |	vaināyaka eka akṣara vidhānam 
SA_MB_isaanagurudevapaddhati-II-HK-440	kumbho'thāgniyuto bhujādiraṣaḍī karṇānvitāṇḍāya huṃ	kumbha utha agni yutaḥ bhuja ādiḥ aṣaḍī karṇa anvitā aṇḍāya hum 
SA_MB_isaanagurudevapaddhati-II-HK-441	varṇāśceti vināyakasya gaditaḥ ṣaḍvarṇako'yaṃ manuḥ |	varṇāḥ ca iti vināyakasya gaditaḥ ṣaṣ varṇakaḥ yam manuḥ 
SA_MB_isaanagurudevapaddhati-II-HK-442	śukraṃ syād ṛṣirapyanuṣṭubuditā chandastu taddaivataṃ	śukram syāt ṛṣiḥ api anuṣṭubh uditā chandaḥ tu tat daivatam 
SA_MB_isaanagurudevapaddhati-II-HK-443	devaḥ siddhavināyako'ṅgaracanā dīrghasvarārṇairbhavet || 16-50 ||	devaḥ siddha vināyaka ūṅga racanā dīrgha svara arṇaiḥ bhavet 
SA_MB_isaanagurudevapaddhati-II-HK-444	bījaṃ tasya tu ṣaṣṭhamakṣaramatho śaktiśca nādātmikā	bījam tasya tu ṣaṣṭham akṣaram atho śaktiḥ ca nāda ātmikā 
SA_MB_isaanagurudevapaddhati-II-HK-445	jyeṣṭhādyaṅguliṣu nyaset tu karayorarṇāṃstule cāntimam |	jyeṣṭhā ādi aṅguliṣu nyaset tu karayoḥ arṇān tule ca antimam 
SA_MB_isaanagurudevapaddhati-II-HK-446	aṅgānāṃ ca kaniṣṭhikādya udito nyāsastale cāstrakaṃ	aṅgānām ca kaniṣṭhikā ādyaḥ uditaḥ nyāsaḥ tale ca astrakam 
SA_MB_isaanagurudevapaddhati-II-HK-447	mūrghākṣiśravaṇāsyahṛccaraṇayorvarṇān yathāṅgāni ca || 16-51 ||	mūrgha akṣi śravaṇa āsya hṛd caraṇayoḥ varṇān yathā aṅgāni ca 
SA_MB_isaanagurudevapaddhati-II-HK-448	pāśāṅkuśobhayakaro'tha varāttadanto lambodaro gajamukho'ruṇamālyagandhaḥ |	pāśa aṅkuśa ubhaya karaḥ utha varāt tad antaḥ lamba udaraḥ gaja mukha uruṇa mālya gandhaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-449	raktāmbarāṅgadakirīṭavicitrahāro dhyātaḥ śriye'stu bhavatāṃ bhagavān gaṇeśaḥ || 16-52 ||	rakta ambara aṅgada kirīṭa vicitra hāraḥ dhyātaḥ śriyeḥ tu bhavatām bhagavān gaṇeśaḥ  
SA_MB_isaanagurudevapaddhati-II-HK-450	p. 19) haimodayādriśikhare navapuṣkariṇyāṃ ratnojjvalatkanakamaṇḍaparatnapīṭhe |	haimodayādri śikhare nava puṣkariṇyām ratna ujjvalat kanaka maṇḍapa ratna pīṭhe 
SA_MB_isaanagurudevapaddhati-II-HK-451	śvetāmbuje sukhaniviṣṭamiheṣṭasiddhyai santarpayeduṣasi siddhagaṇeśamenam || 16-53 ||	śveta ambuje sukha niviṣṭam iha iṣṭa siddhyai santarpayet uṣasi siddha gaṇeśam enam 
SA_MB_isaanagurudevapaddhati-II-HK-452	śaktyādidharmamukhapīṭhaguṇābjamadhye vyomāmbujādupagato'tha yathopacāram |	śakti ādi dharma mukha pīṭha guṇa abja madhye vyoma ambujāt upagatā utha yathopacāram 
SA_MB_isaanagurudevapaddhati-II-HK-453	aṅgāvṛtestu parato'ṣṭagaṇeśayukto lokeśadiggajayugāvaraṇo'bhipūjyaḥ || 16-54 ||	aṅga āvṛteḥ tu para toṣṭa gaṇeśa yuktaḥ lokeśa diggaja yuga āvaraṇa ubhipūjyaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-454	vighnastu pūrvādivināyakākhyo vīraśca śūro varadāhvayo'nyaḥ |	vighnaḥ tu pūrva ādi vināyaka ākhyaḥ vīraḥ ca śūraḥ varada āhva yonyaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-455	kṣipraprasādo gajavaktrasaṃjño mahāgaṇeśasta ime'ṣṭavighnāḥ || 16-55 ||	kṣipraprasādaḥ gajavaktra saṃjñaḥ mahāgaṇeśaḥ te imāḥ iṣṭa vighnāḥ 
SA_MB_isaanagurudevapaddhati-II-HK-456	airāvataścāpyatha puṇḍarīkaḥ pūrvādidiksthāḥ kumudāñjanau ca |	airāvataḥ ca api atha puṇḍarīkaḥ pūrva ādi diś sthāḥ kumuda añjanau ca 
SA_MB_isaanagurudevapaddhati-II-HK-457	ye diggajā vāmanapuṣpadantau syuḥ sārvabhaumo'pi ca supratīkaḥ || 16-56 ||	ye diggajāḥ vāmana puṣpadantau syuḥ sārvabhaumaḥ api ca supratīkaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-458	te dānavārīndracaturviṣāṇāḥ sarve kṣaranto'pi ca dānavāri |	te dānava ari indra catur viṣāṇāḥ sarve kṣarantaḥ api ca dānava ari 
SA_MB_isaanagurudevapaddhati-II-HK-459	ye puṣkalaṃ ratnadhanaṃ kirantaḥ svaiḥ puṣkarairbhāsitapuṣkarāntāḥ || 16-57 ||	ye puṣkalam ratna dhanam kirantaḥ svaiḥ puṣkaraiḥ bhāsita puṣkara antāḥ 
SA_MB_isaanagurudevapaddhati-II-HK-460	citrādimūrtau hṛdayāmbuje vā tamitthamiṣṭvā sagaṇaṃ gaṇeśam |	citra ādi mūrtau hṛdaya ambuje vā tam ittham iṣṭvā sa gaṇam gaṇeśam 
SA_MB_isaanagurudevapaddhati-II-HK-461	vratyāśanaḥ ṣaṣṭisahasrasaṃkhyaṃ japed daśāṃśaṃ juhuyādathājyam || 16-58 ||	vratya aśanaḥ ṣaṣṭi sahasra saṃkhyam japet daśa aṃśam juhuyāt atha ājyam 
SA_MB_isaanagurudevapaddhati-II-HK-462	sidhyet tato mantravaro'sya nityaṃ japādinārthān labhate samagrān |	sidhyet tatas mantravaraḥ usya nityam japa ādinā arthān labhate samagrān 
SA_MB_isaanagurudevapaddhati-II-HK-463	annena cānnaṃ saghṛtena hutvā vindet kumārīṃ madhulājahomāt || 16-59 ||	annena ca annam sa ghṛtena hutvā vindet kumārīm madhu lāja homāt 
SA_MB_isaanagurudevapaddhati-II-HK-464	aṣṭadravyairapyapūpaiḥ phalairvā hutvā kāmān svādusiktaiḥ sa vindet |	aṣṭa dravyaiḥ api apūpaiḥ phalaiḥ vā hutvā kāmān svādu siktaiḥ sa vindet 
SA_MB_isaanagurudevapaddhati-II-HK-465	kṣīrājyābhyāṃ siktadūrvābhirāyuḥ kanyāṃ lājairvetasairvṛṣṭimiṣṭām || 16-60 ||	kṣīra ājyābhyām sikta dūrvābhiḥ āyuḥ kanyām lājaiḥ vetasaiḥ vṛṣṭim iṣṭām  /
SA_MB_isaanagurudevapaddhati-II-HK-466	sāpāmārgairbrahmavṛkṣairjayaḥ syād dhānyairdhānyaṃ cotpalādyaistu vāsaḥ |	sa apāmārgaiḥ brahmavṛkṣaiḥ jayaḥ syāt dhānyaiḥ dhānyam ca utpala ādyaiḥ tu vāsaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-467	kṣetraṃ vindet tatpalālairgulāktaiśchinnā khaṇḍaiḥ sarvavaśyaṃ tu hutvā || 16-61 ||	kṣetram vindet tad palālaiḥ gula aktaiḥ chinnā khaṇḍaiḥ sarva vaśyam tu hutvā 
SA_MB_isaanagurudevapaddhati-II-HK-468	paretabhūmāvabhilikhya tattanuṃ parasya tannāmni niyojayedasūn |	pareta bhūmau abhilikhya tad tanum parasya tad nāmni niyojayet asūn 
SA_MB_isaanagurudevapaddhati-II-HK-469	vibhītakairlohitatantuveṣṭitaiḥ sarājitailairhavanena mārayet || 16-62 ||	vibhītakaiḥ lohita tantu veṣṭitaiḥ sa rāji tailaiḥ havanena mārayet  /
SA_MB_isaanagurudevapaddhati-II-HK-470	smṛto nijaikyena gaṇeśvaro'sitaḥ karālakālāmbudavigrahadhvaniḥ |	smṛtaḥ nija aikyena gaṇeśvara usitaḥ karāla kāla ambuda vigraha dhvaniḥ 
SA_MB_isaanagurudevapaddhati-II-HK-471	pratolayitvā nijapuṣkarādariṃ pracāṭayedaurvahutāśane kṣipan || 16-63 ||	pratolayitvā nija puṣkarāt arim pracāṭayet aurva hutāśane kṣipan 
SA_MB_isaanagurudevapaddhati-II-HK-472	samudragāsindhujalaistadambhasi sthito'bhiṣikto'ñjalinā grahāmayān |	samudragā sindhu jalaiḥ tad ambhasi sthitaḥ abhiṣikta uñjalinā graha āmayān 
SA_MB_isaanagurudevapaddhati-II-HK-473	haredasau dugdhaniśājyasaindhavairvacāṃ pibenmantravadātmajārthinī || 16-64 ||	haret asau dugdha niśā ājya saindhavaiḥ vacām pibet mantravat ātmaja arthinī 
SA_MB_isaanagurudevapaddhati-II-HK-474	hṛdambuje śaktibhirāvṛtaṃ tu ye sapatrapuryaṣṭakamūrtimaṇḍale |	hṛd ambuje śaktibhiḥ āvṛtam tu ye sa patra puryaṣṭaka mūrti maṇḍale 
SA_MB_isaanagurudevapaddhati-II-HK-475	gaṇeśamaṅguṣṭhamitaṃ smaranti te taranti saṃsārasamudramaśramam || 16-65 ||	gaṇeśam aṅguṣṭha mitam smaranti te taranti saṃsāra samudram aśramam 
SA_MB_isaanagurudevapaddhati-II-HK-476	p. 20) kalaśe śarāvakapilājyadīpike svabhipūjite niśi japecca kanyakām |	kalaśe śarāva kapila ājya dīpike su abhipūjite niśi japet ca kanyakām 
SA_MB_isaanagurudevapaddhati-II-HK-477	adhivāsya tatra khalu sāvalokanād vadati trikālakalitārthasantatim || 16-66 ||	adhivāsya tatra khalu sa avalokanāt vadati tri kāla kalita artha santatim 
SA_MB_isaanagurudevapaddhati-II-HK-478	itthaṃ mantro bhārgaveṇodito'yaṃ vaighnaḥ pūrvaṃ kāmadhug yo munīnām |	ittham mantraḥ bhārgaveṇa uditaḥ iyam vaighnaḥ pūrvam kāmadhuk yaḥ munīnām 
SA_MB_isaanagurudevapaddhati-II-HK-479	yo'muṃ samyak sādhayet sādhakendrastasyāsādhyaṃ nāsti kiñcit trilokyām || 16-67 ||	yaḥ amum samyak sādhayet sādhaka indraḥ tasya asādhyam nā asti kiñcid trilokyām 
SA_MB_isaanagurudevapaddhati-II-HK-480	siddhavināyakavidhānam |	siddha vināyaka vidhānam 
SA_MB_isaanagurudevapaddhati-II-HK-481	uddhṛtya jhaṇṭīkroḍeśau dantāyeti padaṃ tataḥ |	uddhṛtya jhaṇṭī kroḍeśau dantāya iti padam tatas 
SA_MB_isaanagurudevapaddhati-II-HK-482	vastipucchāśasaṃkṣoḍaṣāśa ucchiṣṭamātmane || 16-68 ||	vasti puccha āśa saṃkṣoḍa ṣāśaḥ ucchiṣṭam ātmane 
SA_MB_isaanagurudevapaddhati-II-HK-483	tārāṅkuśābhyāṃ śaktiśca bindunādavibhūṣitā |	tārā aṅkuśābhyām śaktiḥ ca bindu nāda vibhūṣitā 
SA_MB_isaanagurudevapaddhati-II-HK-484	hrūṅkāraṃ cāstrabījaṃ cāpyoṣṭhayuktaḥ śivottamaḥ || 16-69 ||	hrūṅkāram ca astra bījam ca api oṣṭha yuktaḥ śiva uttamaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-485	dvirabhyastaśca mantro'yamaṣṭāviṃśativarṇakaḥ |	dvis abhyastaḥ ca mantraḥ yaḥ aṣṭāviṃśati varṇakaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-486	ucchiṣṭavighnarājākhyo japādyaiḥ sarvasiddhidaḥ || 16-70 ||	             
SA_MB_isaanagurudevapaddhati-II-HK-487	ucchiṣṭāya ṭhaṭha |	ucchiṣṭāya ṭha ṭha 
SA_MB_isaanagurudevapaddhati-II-HK-488	anena jātiyuktāni hṛdādyaṅgāni ṣaṭ kramāt |	anena jāti yuktāni hṛd ādi aṅgāni ṣaḍ kramāt 
SA_MB_isaanagurudevapaddhati-II-HK-489	vinyasya tu yathāsthānamucchiṣṭaḥ sādhayedimam || 16-71 ||	vinyasya tu yathāsthānam ucchiṣṭaḥ sādhayet imam 
SA_MB_isaanagurudevapaddhati-II-HK-490	ṛṣirucchiṣṭayājākhyaśchandaḥ syānnicṛdeva hi |	ṛṣiḥ ucchiṣṭa yāja ākhyaḥ chandaḥ syāt nicṛt eva hi 
SA_MB_isaanagurudevapaddhati-II-HK-491	ucchiṣṭaśabdapūrvo'sya daivaṃ gaṇapatiḥ smṛtaḥ || 16-72 ||	daivam gaṇapatiḥ smṛtaḥ 
SA_MB_isaanagurudevapaddhati-II-HK-492	tundī vighnaḥ śuklavarṇo gajāsyaḥ pāśī nagnaḥ sāṅkuśo'ṅguṣṭhamātraḥ |	tundī vighnaḥ śukla varṇaḥ gaja āsyaḥ pāśī nagnaḥ sa aṅkuśa uṅguṣṭha mātraḥ 
SA_MB_isaanagurudevapaddhati-II-HK-493	nānāratnairbhūṣitaḥ sa triṇetraḥ pūjyo nṛtyan sābhayeṣṭaprado'sau || 16-73 ||	nānā ratnaiḥ bhūṣitaḥ sa trinetraḥ pūjyaḥ nṛtyan sa abhaya iṣṭa pradosau 
