segmentnr	original	analyzed
SA_K10_bsu023_u-164	idamucyate saṃskārapratyayaṃ vijñānamiti //	idam ucyate saṃskāra pratyayam vijñānam iti 
SA_K10_bsu023_u-165	tadevaṃ vijñānapratyayaṃ nāmarūpam //	tat evam vijñāna pratyayam nāma rūpam 
SA_K10_bsu023_u-166	nāmarūpavivṛddhyā ṣaḍbhirāyatagadvāraiḥ kṛtyakriyā(ḥ)	nāma rūpa vivṛddhyā ṣaḍbhiḥ āyata ga dvāraiḥ kṛtya kriyāḥ 
SA_K10_bsu023_u-167	pravartante,	pravartante 
SA_K10_bsu023_u-168	tannāmarūpapratyayaṃ ṣaḍāyatanamucyate //	tat nāma rūpa pratyayam ṣaṣ āyatanam ucyate 
SA_K10_bsu023_u-169	ṣaḍbhya āyatanebhyaḥ ṣaṭ sparśakāyasamūhāḥ pravartante,	ṣaḍbhyaḥ āyatanebhyaḥ ṣaṭ sparśa kāya samūhāḥ pravartante 
SA_K10_bsu023_u-170	ayaṃ ṣaḍāyatanapratyayaḥ sparśa ucyate //	ayam ṣaṣ āyatana pratyayaḥ sparśaḥ ucyate 
SA_K10_bsu023_u-171	yajjātīyaḥ sparśo bhavati,	yad jātīyaḥ sparśaḥ bhavati 
SA_K10_bsu023_u-172	tajjātīyā vedanā pravartate,	tad jātīyā vedanā pravartate 
SA_K10_bsu023_u-173	iyaṃ sparśapratyayā vedanā ucyate //	iyam sparśa pratyayā vedanā ucyate 
SA_K10_bsu023_u-174	yastāṃ vedanā (vedayāti)	yaḥ tām vedanāḥ vedayāti 
SA_K10_bsu023_u-175	viśeṣeṇāsvādayati abhinandati adhyavasa(sya?)	viśeṣeṇa āsvādayati abhinandati 
SA_K10_bsu023_u-176	ti (kāṅkṣati)	ti kāṅkṣati 
SA_K10_bsu023_u-177	adhitiṣṭhati,	adhitiṣṭhati 
SA_K10_bsu023_u-178	sā vedanāpratyayā tṛṣṇetyucyate //	sā vedanā pratyayā tṛṣṇā iti ucyate 
SA_K10_bsu023_u-179	āsvādanābhinandanaṃ ādhyavasāyasthānam,	āsvādana abhinandanam ādhyavasāya sthānam 
SA_K10_bsu023_u-180	na me priyarūpasātarūpaiḥ pañcabhiḥ kāmaguṇairviyogo bhavatu aparityāgaḥ,	na me priya rūpa sātarūpaiḥ pañcabhiḥ kāma guṇaiḥ viyogaḥ bhavatu a parityāgaḥ 
SA_K10_bsu023_u-181	bhūyobhūyaśca prārthanā,	bhūyas bhūyas ca prārthanā 
SA_K10_bsu023_u-182	idaṃ tṛṣṇāpratyayamupādānamityucyate //	idam tṛṣṇā pratyayam upādānam iti ucyate 
SA_K10_bsu023_u-183	evaṃ prārthayamānaḥ punarbhavajanakaṃ karma samutthāpayati kāyena manasā vācā,	evam prārthayamānaḥ punarbhava janakam karma samutthāpayati kāyena manasā vācā 
SA_K10_bsu023_u-184	sa upādānapratyayo bhava ityucyate //	saḥ upādāna pratyayaḥ bhavaḥ iti ucyate 
SA_K10_bsu023_u-185	yat karmanirjātānāṃ skandhānāmabhinirvṛttiḥ,	yat karma nirjātānām skandhānām abhinirvṛttiḥ 
SA_K10_bsu023_u-186	sā bhavapratyayā jātirityucyate //	sā bhava pratyayā jātiḥ iti ucyate 
SA_K10_bsu023_u-187	yo jātyabhinirvṛttānāṃ skandhānāmupacayaparipākādvināśo bhavati,	yaḥ jāti abhinirvṛttānām skandhānām upacaya paripākāt vināśaḥ bhavati 
SA_K10_bsu023_u-188	tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate /	tat idam jāti pratyayam jarā maraṇam iti ucyate 
SA_K10_bsu023_u-189	(peyālam, tatra avidyādiṣu śokaparidevaduḥkhadaurmanasyopāyāsāḥ peyālārthena nidarśitāḥ) //	peyālam tatra avidyā ādiṣu śoka parideva duḥkha daurmanasya upāyāsāḥ peyāla arthena nidarśitāḥ 
SA_K10_bsu023_u-190	tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	tatra vijñānam bīja svabhāva tvena hetuḥ 
SA_K10_bsu023_u-191	karma kṣetrasvabhāvatvena hetuḥ /	karma kṣetra svabhāva tvena hetuḥ 
SA_K10_bsu023_u-192	avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	avidyā tṛṣṇā ca kleśa svabhāva tvena hetuḥ 
SA_K10_bsu023_u-193	karmakleśā vijñānabījaṃ janayanti /	karma kleśāḥ vijñāna bījam janayanti 
SA_K10_bsu023_u-194	tatra karma vijñānabījasya kṣetrakāryaṃ karoti,	tatra karma vijñāna bījasya kṣetra kāryam karoti 
SA_K10_bsu023_u-195	tṛṣṇā vijñānabījaṃ snehayati,	tṛṣṇā vijñāna bījam snehayati 
SA_K10_bsu023_u-196	avidyā vijñānabījamavakirati /	avidyā vijñāna bījam avakirati 
SA_K10_bsu023_u-197	satāmeṣāṃ pratyayānāṃ vijñānabījasya abhinirvṛttirbhavati /	satām eṣām pratyayānām vijñāna bījasya abhinirvṛttiḥ bhavati 
SA_K10_bsu023_u-198	tatra karmaṇo naivaṃ bhavati - ahaṃ vijñānabījasya kṣetrakāryaṃ karomīti /	tatra karmaṇaḥ na evam bhavati aham vijñāna bījasya kṣetra kāryam karomi iti 
SA_K10_bsu023_u-199	tṛṣṇāyā api naivaṃ bhavati - ahaṃ vijñānabījaṃ snehayāmīti /	tṛṣṇāyāḥ api na evam bhavati aham vijñāna bījam snehayāmi iti 
SA_K10_bsu023_u-200	avidyāyā api naivaṃ bhavati - ahaṃ vijñānabījamavakirāmīti /	avidyāyāḥ api na evam bhavati aham vijñāna bījam avakirāmi iti 
SA_K10_bsu023_u-201	vijñānabījasyāpi naivaṃ bhavati - ahamebhiḥ pratyayai (pratītyotpādai)	vijñāna bījasya api na evam bhavati aham ebhiḥ pratyayaiḥ pratītya utpādaiḥ 
SA_K10_bsu023_u-202	rjanita iti //	r janitaḥ iti 
SA_K10_bsu023_u-203	api tu vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhisyanditamavidyāvakīrṇaṃ virohati /	api tu vijñāna bījam karmakṣetra pratiṣṭhitam tṛṣṇā sneha abhisyanditam avidyā avakīrṇam virohati 
SA_K10_bsu023_u-204	nāmarūpāṅkurasyābhinirvṛttirbhavati //	nāma rūpa aṅkurasya abhinirvṛttiḥ bhavati 
SA_K10_bsu023_u-205	sa cāsau nāmarūpāṅkuro na svayaṃkṛto na parakṛto nobhayakṛto neśvaranirmito na kālapariṇāmito na prakṛtisaṃbhūto nākāraṇādhīno nāpyahetusamutpannaḥ	sa ca asau nāma rūpa aṅkuraḥ na svayaṃkṛtaḥ na para kṛtaḥ na ubhaya kṛtaḥ na īśvara nirmitaḥ na kāla pariṇāmitaḥ na prakṛti saṃbhūtaḥ na akāraṇa adhīnaḥ na api ahetu samutpannaḥ 
SA_K10_bsu023_u-206	atha ca mātāpitṛsaṃyogāt ṛtusamavāyādanyeṣāṃ ca pratyayānāṃ samavāyādāsvādātprabuddhaṃ (MŚālSū, Vaidya 113)	atha ca mātā pitṛ saṃyogāt ṛtu samavāyāt anyeṣām ca pratyayānām samavāyāt āsvādāt prabuddham mśālsū vaidya 
SA_K10_bsu023_u-207	vijñānabījaṃ tatratropapattyā mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	vijñāna bījam tatratra upapattyā mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_K10_bsu023_u-208	asvāmikeṣu (dharmanairātmyena)	asvāmikeṣu dharma nairātmyena 
SA_K10_bsu023_u-209	adharmeṣu (pudgalanairātmyena)	adharmeṣu pudgala nairātmyena 
SA_K10_bsu023_u-210	amameṣu aparigraheṣu apratyarthikeṣu ākāśasameṣu māyālambanasvabhāveṣu,	amameṣu a parigraheṣu apratyarthikeṣu ākāśa sameṣu māyā ālambana svabhāveṣu 
SA_K10_bsu023_u-211	hetupratyayānāmavaikalyāt /	hetu pratyayānām avaikalyāt 
SA_K10_bsu023_u-212	(peyālam, peyālaśabdena sāvaśeṣaṃ nirdiśati) //	peyālam peyāla śabdena sa avaśeṣam nirdiśati 
SA_K10_bsu023_u-213	tadyathā - pañcabhiḥ kāraṇaiścakṣurvijñānamutpadyate /	tat yathā pañcabhiḥ kāraṇaiḥ cakṣuḥ vijñānam utpadyate 
SA_K10_bsu023_u-214	katamaiḥ pañcabhiḥ?	katamaiḥ pañcabhiḥ 
SA_K10_bsu023_u-215	cakṣuśca pratītya rūpaṃ ca ālokaṃ ca ākāśaṃ ca tajjamanasikāraṃ ca pratītya utpadyate cakṣurvijñānam /	cakṣuḥ ca pratītya rūpam ca ālokam ca ākāśam ca tad ja manasikāram ca pratītya utpadyate cakṣuḥ vijñānam 
SA_K10_bsu023_u-216	tatra cakṣurvijñānasya cakṣurāśrayakṛtyaṃ karoti,	tatra cakṣuḥ vijñānasya cakṣuḥ āśraya kṛtyam karoti 
SA_K10_bsu023_u-217	rūpamālambanakṛtyaṃ karoti,	rūpam ālambana kṛtyam karoti 
SA_K10_bsu023_u-218	āloko 'vabhāsakṛtyaṃ karoti,	ālokaḥ vabhāsa kṛtyam karoti 
SA_K10_bsu023_u-219	ākāśamanāvaraṇakṛtyaṃ karoti,	ākāśam an āvaraṇa kṛtyam karoti 
SA_K10_bsu023_u-220	tajjamanasikāraḥ samanvāharaṇakṛtyaṃ karoti /	tad ja manasikāraḥ samanvāharaṇa kṛtyam karoti 
SA_K10_bsu023_u-221	asatsu pratyayeṣu cakṣurvijñānaṃ notpadyate /	asatsu pratyayeṣu cakṣuḥ vijñānam na utpadyate 
SA_K10_bsu023_u-222	yadā cakṣurādhyātmikamāyatanamavikalaṃ bhavati,	yadā cakṣuḥ ādhyātmikam āyatanam avikalam bhavati 
SA_K10_bsu023_u-223	evaṃ rūpālokākāśatajjamanasikārāścāvikalā bhavanti,	evam rūpa āloka ākāśa tad ja manasikārāḥ ca avikalāḥ bhavanti 
SA_K10_bsu023_u-224	tataḥ sarveṣāṃ samavāyāccakṣurvijñānasyotpattirbhavati /	tatas sarveṣām samavāyāt cakṣuḥ vijñānasya utpattiḥ bhavati 
SA_K10_bsu023_u-225	tatrāpi cakṣuṣo naivaṃ bhavati - ahaṃ cakṣurvijñānasya āśrayakṛtyaṃ karomīti /	tatra api cakṣuṣaḥ na evam bhavati aham cakṣuḥ vijñānasya āśraya kṛtyam karomi iti 
SA_K10_bsu023_u-226	rūpasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya avalambanakṛtyaṃ karomīti /	rūpasya api na evam bhavati aham cakṣuḥ vijñānasya avalambana kṛtyam karomi iti 
SA_K10_bsu023_u-227	ālokasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya avabhāsakṛtyaṃ karomīti /	ālokasya api na evam bhavati aham cakṣuḥ vijñānasya avabhāsa kṛtyam karomi iti 
SA_K10_bsu023_u-228	ākāśasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya anāvaraṇakṛtyaṃ karomīti /	ākāśasya api na evam bhavati aham cakṣuḥ vijñānasya an āvaraṇa kṛtyam karomi iti 
SA_K10_bsu023_u-229	tajjamanasikārasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya samanvāharaṇakṛtyaṃ karomīti /	tad ja manasikārasya api na evam bhavati aham cakṣuḥ vijñānasya samanvāharaṇa kṛtyam karomi iti 
SA_K10_bsu023_u-230	cakṣurvijñānasyāpi naivaṃ bhavati - ahamebhiḥ pratyayasamavāyairjanita iti /	cakṣuḥ vijñānasya api na evam bhavati aham ebhiḥ pratyaya samavāyaiḥ janitaḥ iti 
SA_K10_bsu023_u-231	atha ca satsu pratyayeṣu cakṣurvijñānasyotpattiḥ prādurbhāvo bhavati /	atha ca satsu pratyayeṣu cakṣuḥ vijñānasya utpattiḥ prādurbhāvaḥ bhavati 
SA_K10_bsu023_u-232	evaṃ śeṣāṇāmindriyāṇāṃ yathāyogaṃ kartavyam //	evam śeṣāṇām indriyāṇām yathāyogam kartavyam 
SA_K10_bsu023_u-233	tatra pratītyasamutpāde na kaściddharmo asmāllokātparalokaṃ saṃkrāmati,	tatra pratītyasamutpāde na kaścid dharmaḥ asmāt lokāt para lokam saṃkrāmati 
SA_K10_bsu023_u-234	(iti śāśvatāntaniṣedhaḥ)	iti śāśvata anta niṣedhaḥ 
SA_K10_bsu023_u-235	, asti ca karmaphalaprativijñaptihetupratyayānāmavaikalyāt /	asti ca karma phala prativijñapti hetu pratyayānām a vaikalyāt 
SA_K10_bsu023_u-236	(peyālam) /	peyālam 
SA_K10_bsu023_u-237	yathā agnirupādānavaikalyānna jvalati,	yathā agniḥ upādāna vaikalyāt na jvalati 
SA_K10_bsu023_u-238	upādānāvaikalyācca jvalati,	upādāna avaikalyāt ca jvalati 
SA_K10_bsu023_u-239	evameva karmakleśajanitaṃ vijñānabījaṃ tatratatropapattyā āyatanapratisaṃdhau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	evam eva karma kleśa janitam vijñāna bījam tatra tatra upapattyā āyatana pratisaṃdhau mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_K10_bsu023_u-240	asvāmikeṣu adharmeṣu aparigraheṣu apratyarthikeṣu ākāśasameṣu māyālakṣaṇasvabhāveṣu,	asvāmikeṣu adharmeṣu aparigraheṣu apratyarthikeṣu ākāśa sameṣu māyā lakṣaṇa svabhāveṣu 
SA_K10_bsu023_u-241	hetupratyayānāmavaikalyāt /	hetu pratyayānām avaikalyāt 
SA_K10_bsu023_u-242	evaṃ ādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ //	evam ādhyātmikasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_K10_bsu023_u-243	(MŚālSū, Vaidya 114) tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇairdraṣṭavyaḥ /	vaidya tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇaiḥ draṣṭavyaḥ 
SA_K10_bsu023_u-244	katamaiḥ pañcabhiḥ?	katamaiḥ pañcabhiḥ 
SA_K10_bsu023_u-245	yaduta na śāśvatataḥ,	yat uta na śāśvatatas 
SA_K10_bsu023_u-246	nocchedataḥ,	na ucchedataḥ 
SA_K10_bsu023_u-247	na saṃkrāntitaḥ,	na saṃkrāntitaḥ 
SA_K10_bsu023_u-248	parittahetutaḥ vipulaphalābhinirvṛttitaḥ,	paritta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu023_u-249	tatsadṛśānubandhataśceti /	tad sadṛśa anubandhataḥ ca iti 
SA_K10_bsu023_u-250	kathaṃ na śāśvatataḥ?	katham na śāśvatataḥ 
SA_K10_bsu023_u-251	yasmādanye maraṇāntikāḥ skandhāḥ,	yasmāt anye maraṇa antikāḥ skandhāḥ 
SA_K10_bsu023_u-252	anye aupapattyaṃśikāḥ skandhāḥ prādurbhavanti /	anye aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_K10_bsu023_u-253	na tu ya eva maraṇāntikāḥ skandhāḥ,	na tu ye eva maraṇa antikāḥ skandhāḥ 
SA_K10_bsu023_u-254	ta eva aupapattyaṃśikāḥ skandhāḥ prādurbhavantīti na /	te eva aupapatti aṃśikāḥ skandhāḥ prādurbhavanti iti na 
SA_K10_bsu023_u-255	ato hetorna śāśvatataḥ //	atas hetoḥ na śāśvatataḥ 
SA_K10_bsu023_u-256	kathaṃ punarnocchedataḥ?	katham punar na ucchedataḥ 
SA_K10_bsu023_u-257	na ca pūrvaniruddheṣu maraṇāntikeṣu skandheṣu aupapattyaṃśikāḥ skandhāḥ prādurbhavanti,	na ca pūrva niruddheṣu maraṇa antikeṣu skandheṣu aupapatti aṃśikāḥ skandhāḥ prādurbhavanti 
SA_K10_bsu023_u-258	nāpyaniruddheṣu /	na api aniruddheṣu 
SA_K10_bsu023_u-259	api tu maraṇāntikāḥ skandhā nirudhyante,	api tu maraṇa antikāḥ skandhāḥ nirudhyante 
SA_K10_bsu023_u-260	tasminneva samaye aupapattikāśca skandhāḥ punarbhavanti,	tasmin eva samaye aupapattikāḥ ca skandhāḥ punar bhavanti 
SA_K10_bsu023_u-261	prādurbhavanti,	prādurbhavanti 
SA_K10_bsu023_u-262	tulādaṇḍonnāmāvanāmavat /	tulā daṇḍa unnāma avanāma vat 
SA_K10_bsu023_u-263	ato nocchedataḥ //	atas na ucchedataḥ 
SA_K10_bsu023_u-264	kathaṃ na saṃkrāntita iti?	katham na saṃkrāntitaḥ iti 
SA_K10_bsu023_u-265	visadṛśāt sattvanikāyāt visabhāgāḥ skandhā jātyantareṣvabhinirvartante,	visadṛśāt sattva nikāyāt visa bhāgāḥ skandhāḥ jāti antareṣu abhinirvartante 
SA_K10_bsu023_u-266	ato na saṃkrāntitaḥ //	atas na saṃkrāntitaḥ 
SA_K10_bsu023_u-267	kathaṃ parīttahetuto vipulaphalābhinirvṛttitaḥ?	katham parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu023_u-268	parīttaṃ karma kriyate,	parīttam karma kriyate 
SA_K10_bsu023_u-269	vipulaphalavipāko 'nubhūyate,	vipula phala vipākaḥ nubhūyate 
SA_K10_bsu023_u-270	ataḥ parittahetuto vipulaphalābhinirvṛttitaḥ //	atas paritta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu023_u-271	kathaṃ tatsadṛśānuprabandhataḥ?	katham tad sadṛśa anuprabandhataḥ 
SA_K10_bsu023_u-272	yathāvedanīyaṃ karma kriyate,	yathāvedanīyam karma kriyate 
SA_K10_bsu023_u-273	tathāvedanīyo vipāko 'nubhūyate,	tathā āvedanīyaḥ vipākaḥ nubhūyate 
SA_K10_bsu023_u-274	atastatsadṛśānuprabandhataśceti //	atas tad sadṛśa anuprabandhataḥ ca iti 
SA_K10_bsu023_u-275	yaḥ kaścidbhadanta śāradvatīputra imaṃ pratītyasamutpādaṃ bhagavatā tathāgatena samyakpraṇītaṃ yathābhūtaṃ samyakprajñayā satatasamitaṃ ajīvaṃ  #	yaḥ kaścid bhadanta śāradvatī putraḥ imam pratītyasamutpādam bhagavatā tathāgatena samyak praṇītam yathābhūtam samyak prajñayā satata samitam ajīvam 
SA_K10_bsu023_u-276	nirjīvaṃ yathāvad (vi)	nirjīvam yathāvat vi 
SA_K10_bsu023_u-277	parītaṃ ajātaṃ abhūtaṃ akṛtaṃ asaṃskṛtaṃ apramitaṃ anāvaraḥaṃ śivaṃ abhayaṃ ahāryaṃ avyayaṃ avyupaśamasvabhāvaṃ paśyati,	parītam a jātam a bhūtam a kṛtam a saṃskṛtam a pramitam śivam abhayam a hāryam avyayam a vyupaśama svabhāvam paśyati 
SA_K10_bsu023_u-278	asatyato 'saktataḥ asārato rogato gaḥḍataḥ śalyato 'nityataḥ duḥkhataḥ śūnyato 'nātmataḥ samanupaśyati,	saktataḥ asārataḥ rogataḥ gaḍataḥ śalyataḥ nityataḥ duḥkhataḥ śūnyataḥ na ātmataḥ samanupaśyati 
SA_K10_bsu023_u-279	sa na pūrvāntaṃ pratisarati - kimahamabhūvamatīte 'dhvani āhosvinnābhūvamatīte 'dhvani,	sa na pūrva antam pratisarati kim aham abhūvam atīte dhvani āhosvit na abhūvam atīte dhvani 
SA_K10_bsu023_u-280	ko nvahamabhūvamatīte 'dhvani /	kaḥ nu aham abhūvam atīte dhvani 
SA_K10_bsu023_u-281	aparāntaṃ vā punarna pratisarati - kiṃ nu bhaviṣyāmyahamanāgate 'dhvani,	apara antam vā punar na pratisarati kim nu bhaviṣyāmi aham anāgate dhvani 
SA_K10_bsu023_u-282	āhosvinna bhaviṣyāmyahamanāgate 'dhvani,	āhosvit na bhaviṣyāmi aham anāgate dhvani 
SA_K10_bsu023_u-283	ko nvahaṃ bhaviṣyāmīti /	kaḥ nu aham bhaviṣyāmi iti 
SA_K10_bsu023_u-284	pratyutpannaṃ vā punarna pratisarati - kiṃ nvidam,	pratyutpannam vā punar na pratisarati kim nu idam 
SA_K10_bsu023_u-285	kathaṃsvididam,	katham svid idam 
SA_K10_bsu023_u-286	ki santaḥ ke bhaviṣyāma iti //	ki santaḥ ke bhaviṣyāmaḥ iti 
SA_K10_bsu023_u-287	āryadaśabhūmake 'pyuktam - “tatrāvidyātṛṣṇokādānaṃ kleśavartmano vyavacchedaḥ,	ārya daśabhūmake pi uktam tatra avidyā tṛṣṇā ukā dānam kleśa vartmanaḥ vyavacchedaḥ 
SA_K10_bsu023_u-288	saṃskārā bhavaśca karmavartmano vyavacchedaḥ,	saṃskārāḥ bhavaḥ ca karma vartmanaḥ vyavacchedaḥ 
SA_K10_bsu023_u-289	pariśeṣaṃ duḥkhavartmano vyavacchedaḥ /	pariśeṣam duḥkha vartmanaḥ vyavacchedaḥ 
SA_K10_bsu023_u-290	(avidyāpratyayāḥ)	avidyā pratyayāḥ 
SA_K10_bsu023_u-291	saṃskārā ityeṣā pūrvāntikī apekṣā,	saṃskārāḥ iti eṣā pūrvāntikī apekṣā 
SA_K10_bsu023_u-292	vijñānaṃ yāvadvedaneti eṣā pratyutpannāpekṣā,	vijñānam yāvat vedanā iti eṣā pratyutpanna apekṣā 
SA_K10_bsu023_u-293	tṛṣṇā yāvadbhava iti eṣā aparāntikī apekṣā,	tṛṣṇā yāvat bhavaḥ iti eṣā aparāntikī apekṣā 
SA_K10_bsu023_u-294	ata ūrdhvamasya pravṛttiriti /	atas ūrdhvam asya pravṛttiḥ iti 
SA_K10_bsu023_u-295	peyālam //	peyālam 
SA_K10_bsu023_u-296	” “tasyaivaṃ (MŚālSū, Vaidya 115)	tasya evam mśālsū vaidya 
SA_K10_bsu023_u-297	bhavati - saṃyogāt saṃskṛtaṃ pravartate,	bhavati saṃyogāt saṃskṛtam pravartate 
SA_K10_bsu023_u-298	visaṃyogānna pravartate /	visaṃyogāt na pravartate 
SA_K10_bsu023_u-299	sāmagryā saṃskṛtaṃ pravartate,	sāmagryā saṃskṛtam pravartate 
SA_K10_bsu023_u-300	visāmagryā na pravartate /	visāmagryā na pravartate 
SA_K10_bsu023_u-301	hanta, vayamevaṃ bahudoṣaduṣṭaṃ saṃskṛtaṃ viditvā asya saṃyogasya asyāśca sāmagryā vyavacchedaṃ kariṣyāmaḥ,	hanta vayam evam bahu doṣa duṣṭam saṃskṛtam viditvā asya saṃyogasya asyāḥ ca sāmagryāḥ vyavacchedam kariṣyāmaḥ 
SA_K10_bsu023_u-302	na cātyantopaśamaṃ sarva - saṃskārāṇāmadhigamiṣyāmaḥ sattvaparipācanatāyai” iti //	na ca atyanta upaśamam sarva saṃskārāṇām adhigamiṣyāmaḥ sattva paripācana tāyai iti 
SA_K10_bsu023_u-303	idaṃ saṃkṣepānmohaśodhanam //	idam saṃkṣepāt moha śodhanam 
SA_K10_bsu023_u-304	tattvaṃ adharasaṃvṛttyakṣaraṃ saṃvṛtisvabhāvasarvadharmānutpādajñānam /	tattvam adhara saṃvṛtti akṣaram saṃvṛti svabhāva sarva dharma anutpāda jñānam 
SA_K10_bsu023_u-305	tadāha - rūpaṃ tu dvividham,	tat āha rūpam tu dvividham 
SA_K10_bsu023_u-306	- varṇataḥ saṃsthānataḥ /	varṇataḥ saṃsthānataḥ 
SA_K10_bsu023_u-307	te ca viṃśatidhā,	te ca viṃśatidhā 
SA_K10_bsu023_u-308	tatra nīlādi nava,	tatra nīla ādi nava 
SA_K10_bsu023_u-309	dīrghādyekādaśa /	dīrgha ādi ekādaśa 
SA_K10_bsu023_u-310	etatsarvaṃ rūpaṃ pāramārthikaṃ nāstīti pratijñā,	etat sarvam rūpam pāramārthikam na asti iti pratijñā 
SA_K10_bsu023_u-311	svarūpeṇa hetuḥ /	svarūpeṇa hetuḥ 
SA_K10_bsu023_u-312	svahetunā tathaiva janito yathāvat paramārthikaṃ tu /	sva hetunā tathā eva janitaḥ yathāvat paramārthikam tu 
SA_K10_bsu023_u-313	yathā jalacandraḥ iti dṛṣṭāntaḥ /	yathā jala candraḥ iti dṛṣṭāntaḥ 
SA_K10_bsu023_u-314	svarūpeṇa nāsti rupamityasyāyamabhiprāyaḥ /	sva rūpeṇa na asti rupam iti asya ayam abhiprāyaḥ 
SA_K10_bsu023_u-315	“pararūpeṇa rūpaṃ nāsti,	para rūpeṇa rūpam na asti 
SA_K10_bsu023_u-316	svarūpeṇa vā ubhayarūpeṇa vā anubhayarūpeṇa veti” śāstram //	sva rūpeṇa vā ubhaya rūpeṇa vā anubhaya rūpeṇa vā iti śāstram 
SA_K10_bsu023_u-317	utpādakahetupakṣo vikalpaḥ //	utpādaka hetu pakṣaḥ vikalpaḥ 
SA_K10_bsu023_u-318	“na sat nāsat na sadasat na cāpyanubhayātmakam” /	na sat na asat na sat asat na ca api anubhaya ātmakam 
SA_K10_bsu023_u-319	iti śāstram // //	iti śāstram 
SA_K10_bsu023_u-320	kartṛpakṣo vikalpaḥ,	kartṛ pakṣaḥ vikalpaḥ 
SA_K10_bsu023_u-321	tatra vilomnā nidarśanam /	tatra vilomnā nidarśanam 
SA_K10_bsu023_u-322	“na sannāsanna sadasanna cāpyanubhayātmakam /	na sat na asat na sat asat na ca api anubhaya ātmakam 
SA_K10_bsu023_u-323	catuḥkoṭivinirmuktaṃ tattvaṃ mādhyamikā viduḥ” //	catur koṭi vinirmuktam tattvam mādhyamikāḥ viduḥ 
SA_K10_bsu023_u-324	“na svati nāpi parato na dvābhyāṃ nāpyahetutaḥ /	na svati na api paratas na dvābhyām na api ahetutaḥ 
SA_K10_bsu023_u-325	utpannā jātu dṛśyante bhāvāḥ kvacana kecana” //	utpannāḥ jātu dṛśyante bhāvāḥ kvacana kecana 
SA_K10_bsu023_u-326	tatra sato vidyamānasyotpādāyogāt vidyamānasyotpāde niravadhijanmaprasaṅgenānavasthā syāt /	tatra sataḥ vidyamānasya utpāda ayogāt vidyamānasya utpāde niravadhi janma prasaṅgena anavasthā syāt 
SA_K10_bsu023_u-327	asadutpāde śaśaviṣāṇādīnāmutpādaprasaṅgāddhetoḥ prāk asaditi cet,	asat utpāde śaśaviṣāṇa ādīnām utpāda prasaṅgāt hetoḥ prāk asat iti ced 
SA_K10_bsu023_u-328	tadeva cintyate - hetoḥ kimutpadyate sadasadvā?	tat eva cintyate hetoḥ kim utpadyate sat asat vā 
SA_K10_bsu023_u-329	ubhayātmakasyotpāde viruddhadharmayorekasvabhāvatābhyupagamaḥ kathaṃ syāt?	ubhaya ātmakasya utpāde viruddha dharmayoḥ eka svabhāva tā abhyupagamaḥ katham syāt 
SA_K10_bsu023_u-330	bhavatu viruddhadharmabandhanasvarūpaṃ ca pararūpanimittakam /	bhavatu viruddha dharma bandhana sva rūpam ca para rūpa nimittakam 
SA_K10_bsu023_u-331	tacca pararūpaṃ viruddhadharmābhyāsaḥ,	tat ca para rūpam viruddha dharma abhyāsaḥ 
SA_K10_bsu023_u-332	sa ca bhedakaḥ /	sa ca bhedakaḥ 
SA_K10_bsu023_u-333	yatra parapratipattistatra kiṃ svarūpapratipattireva nāsti?	yatra para pratipattiḥ tatra kim svarūpa pratipattiḥ eva na asti 
SA_K10_bsu023_u-334	pratītirasti,	pratītiḥ asti 
SA_K10_bsu023_u-335	na svarūpapratipattiḥ /	na sva rūpa pratipattiḥ 
SA_K10_bsu023_u-336	iyameva pratītiriti cet,	iyam eva pratītiḥ iti ced 
SA_K10_bsu023_u-337	tarhi apratītireva pratītiḥ /	tarhi apratītiḥ eva pratītiḥ 
SA_K10_bsu023_u-338	kiṃ brūmaḥ? atha ghaṭe paṭābhāvo 'sti /	kim brūmaḥ atha ghaṭe paṭa abhāvaḥ sti 
SA_K10_bsu023_u-339	ghaṭaḥ paṭo na bhavatīti cet,	ghaṭaḥ paṭaḥ na bhavati iti ced 
