segmentnr	original	analyzed
SA_MB_yogatattvopanisatHK-156	ālasyaṃ katthanaṃ dhūrtagoṣṭhī mantrādisādhanam || 30 ||	ālasyam katthanam dhūrta goṣṭhī mantra ādi sādhanam 
SA_MB_yogatattvopanisatHK-157	dhātustrīlaulyakādīni mṛgatṛṣṇāmayāni vai |	dhātu strī laulyaka ādīni mṛgatṛṣṇā mayāni vai 
SA_MB_yogatattvopanisatHK-158	jñātvā sudhīstyajet sarvān vighnān puṇyaprabhāvataḥ || 31 ||	jñātvā sudhīḥ tyajet sarvān vighnān puṇya prabhāvataḥ 
SA_MB_yogatattvopanisatHK-159	yogābhyāsakālaprādurbhūtavighnajālaṃ tyajedityāha- prathameti	yoga abhyāsa kāla prādurbhūta vighna jālam tyajet iti āha prathama iti 
SA_MB_yogatattvopanisatHK-160	"p. 370) 		prāṇāyāmocitamaṭhāsanayoḥ svarūpam"	prāṇāyāma ucita maṭha āsanayoḥ svarūpam 
SA_MB_yogatattvopanisatHK-161	prāṇāyāmaṃ tataḥ kuryāt padmāsanagataḥ svayam |	prāṇāyāmam tatas kuryāt padmāsana gataḥ svayam 
SA_MB_yogatattvopanisatHK-162	suśobhanaṃ maṭhaṃ kuryāt sūkṣmadvāraṃ tu nirvraṇam || 32 ||	su śobhanam maṭham kuryāt sūkṣma dvāram tu nirvraṇam 
SA_MB_yogatattvopanisatHK-163	suṣṭhu liptaṃ gomayena sudhayā vā prayatnataḥ |	suṣṭhu liptam gomayena sudhayā vā prayatnataḥ 
SA_MB_yogatattvopanisatHK-164	matkuṇairmaśakairlūkairvarjitaṃ ca prayatnataḥ || 33 ||	matkuṇaiḥ maśakaiḥ lūkaiḥ varjitam ca prayatnataḥ 
SA_MB_yogatattvopanisatHK-165	dine dine ca saṃmṛṣṭaṃ saṃmārjanyā viśeṣataḥ |	dine dine ca saṃmṛṣṭam saṃmārjanyā viśeṣataḥ 
SA_MB_yogatattvopanisatHK-166	vāsitaṃ ca sugandhena dhūpitaṃ guggulādibhiḥ || 34 ||	vāsitam ca sugandhena dhūpitam guggula ādibhiḥ 
SA_MB_yogatattvopanisatHK-167	nātyuchritaṃ nātinīcaṃ celājinakuśottaram |	na ati uchritam na ati nīcam cela ajina kuśa uttaram 
SA_MB_yogatattvopanisatHK-168	tatropaviśya medhāvī padmāsanasamanvitaḥ || 35 ||	tatra upaviśya medhāvī padmāsana samanvitaḥ 
SA_MB_yogatattvopanisatHK-169	tataḥ kimityata āha- prāṇāyāmamiti |	tatas kim iti atas āha prāṇāyāmam iti 
SA_MB_yogatattvopanisatHK-170	prāṇāyāmocitamaṭhalakṣaṇamāha- suśobhanamiti || 32-34 ||	prāṇāyāma ucita maṭha lakṣaṇam āha su śobhanam iti 
SA_MB_yogatattvopanisatHK-171	yogino lakṣaṇamāha- tatreti || 35 ||	yoginaḥ lakṣaṇam āha tatra iti 
SA_MB_yogatattvopanisatHK-172	prāṇāyāmārambhaprakāraḥ	          
SA_MB_yogatattvopanisatHK-173	ṛjukāyaḥ prāñjaliśca praṇamediṣṭadevatām |	ṛju kāyaḥ prāñjaliḥ ca praṇamet iṣṭadevatām 
SA_MB_yogatattvopanisatHK-174	tato dakṣiṇahastasya aṅguṣṭhenaiva piṅgalām || 36 ||	tatas dakṣiṇa hastasya aṅguṣṭhena eva piṅgalām 
SA_MB_yogatattvopanisatHK-175	nirudhya pūrayedvāyumiḍayā tu śanaiḥ śanaiḥ |	nirudhya pūrayet vāyum iḍayā tu śanais śanais 
SA_MB_yogatattvopanisatHK-176	yathāśaktyavirodhena tataḥ kuryācca kumbhakam || 37 ||	yathāśakti avirodhena tatas kuryāt ca kumbhakam 
SA_MB_yogatattvopanisatHK-177	punastyajet piṅgalayā śanaireva na vegataḥ |	punar tyajet piṅgalayā śanais eva na vegataḥ 
SA_MB_yogatattvopanisatHK-178	punaḥ piṅgalayāpūrya pūrayedudaraṃ śanaiḥ || 38 ||	punar piṅgalayā āpūrya pūrayet udaram śanais 
SA_MB_yogatattvopanisatHK-179	p. 371) dhārayitvā yathāśakti recayediḍayā śanaiḥ |	dhārayitvā yathāśakti recayet iḍayā śanais 
SA_MB_yogatattvopanisatHK-180	yayā tyajet tayāpūrya dhārayedavirodhataḥ || 39 ||	yayā tyajet tayā āpūrya dhārayet avirodhataḥ 
SA_MB_yogatattvopanisatHK-181	yogārambhasamaye praṇamet | tataḥ kimityatra	yoga ārambha samaye praṇamet tatas kim iti atra 
SA_MB_yogatattvopanisatHK-182	prāṇāyāmānuṣṭhānakramamāha- tata iti || 36-39 ||	prāṇāyāma anuṣṭhāna kramam āha tatas iti 
SA_MB_yogatattvopanisatHK-183	mātrāniyamapūrvakaḥ prāṇāyāmaḥ	         
SA_MB_yogatattvopanisatHK-184	jānu pradakṣiṇīkṛtya na drutaṃ na vilambitam |	jānu pradakṣiṇīkṛtya na drutam na vilambitam 
SA_MB_yogatattvopanisatHK-185	aṅgulisphoṭanaṃ kuryāt sā mātrā parigīyate || 40 ||	aṅguli sphoṭanam kuryāt sā mātrā parigīyate 
SA_MB_yogatattvopanisatHK-186	iḍayā vāyumāpūrya śanaiḥ ṣoḍaśamātrayā |	iḍayā vāyum āpūrya śanais ṣoḍaśa mātrayā 
SA_MB_yogatattvopanisatHK-187	kumbhayet pūritaṃ paścāccatuḥṣaṣṭyā tu mātrayā || 41 ||	kumbhayet pūritam paścāt catuḥṣaṣṭyā tu mātrayā 
SA_MB_yogatattvopanisatHK-188	recayet piṅgalānāḍyā dvātriṃśanmātrayā punaḥ |	recayet piṅgalānāḍyā dvātriṃśat mātrayā punar 
SA_MB_yogatattvopanisatHK-189	punaḥ piṅgalayāpūrya pūrvavat susamāhitaḥ || 42 ||	punar piṅgalayā āpūrya pūrvavat su samāhitaḥ 
SA_MB_yogatattvopanisatHK-190	prātarmādhyaṃdine sāyamardharātre ca kumbhakān |	prātar mādhyaṃdine sāyam ardharātre ca kumbhakān 
SA_MB_yogatattvopanisatHK-191	śanairaśītiparyantaṃ caturvāraṃ samabhyaset || 43 ||	śanais aśīti paryantam catur vāram samabhyaset 
SA_MB_yogatattvopanisatHK-192	sāmānyaprāṇāyāmalakṣaṇamuktvā atha	sāmānya prāṇāyāma lakṣaṇam uktvā atha 
SA_MB_yogatattvopanisatHK-193	mātrākālapradarśanapūrvakaṃ viśeṣaprāṇāyāmalakṣaṇamāha-	mātrā kāla pradarśana pūrvakam viśeṣa prāṇāyāma lakṣaṇam āha 
SA_MB_yogatattvopanisatHK-194	jānviti || 40-42 || pratyahaṃ prāṇāyāmakālasaṃkhyeyattāmāha-	jānu iti pratyaham prāṇāyāma kāla saṃkhyā iyattām āha 
SA_MB_yogatattvopanisatHK-195	prātariti || 43 ||	prātar iti 
SA_MB_yogatattvopanisatHK-196	āntarālikaphalaṃ nāḍīśuddhiḥ taccihnāni ca	āntarālika phalam nāḍī śuddhiḥ tad cihnāni ca 
SA_MB_yogatattvopanisatHK-197	evaṃ māsatrayābhyāsānnāḍīśuddhistato bhavet |	evam māsa traya abhyāsāt nāḍī śuddhiḥ tatas bhavet 
SA_MB_yogatattvopanisatHK-198	yadā tu nāḍīśuddhiḥ syāt tadā cihnāni bāhyataḥ || 44 ||	yadā tu nāḍī śuddhiḥ syāt tadā cihnāni bāhyatas 
SA_MB_yogatattvopanisatHK-199	p. 372) jāyante yogino dehe tāni vakṣyāmyaśeṣataḥ |	jāyante yoginaḥ dehe tāni vakṣyāmi aśeṣatas 
SA_MB_yogatattvopanisatHK-200	śarīralaghutā dīptirjāṭharāgnivivardhanam || 45 ||	śarīra laghu tā dīptiḥ jāṭhara agni vivardhanam 
SA_MB_yogatattvopanisatHK-201	kṛśatvaṃ ca śarīrasya tadā jāyeta niścitam |	kṛśa tvam ca śarīrasya tadā jāyeta niścitam 
SA_MB_yogatattvopanisatHK-202	evamabhyāsāntarālikaphalamāha- evamiti | nāḍīśuddhicihnāni	evam abhyāsa āntarālika phalam āha evam iti nāḍī śuddhi cihnāni 
SA_MB_yogatattvopanisatHK-203	kānītyata āha- yadeti || 44-48 ||	kāni iti atas āha yadā iti 
SA_MB_yogatattvopanisatHK-204	yogābhyāsakāle āhārādiniyamaḥ	              
SA_MB_yogatattvopanisatHK-205	yogavighnakarāhāraṃ varjayedyogavittamaḥ || 46 ||	yoga vighna kara āhāram varjayet yoga vittamaḥ 
SA_MB_yogatattvopanisatHK-206	lavaṇaṃ sarṣapaṃ cāmlamuṣṇaṃ rūkṣaṃ ca tīkṣṇakam |	               
SA_MB_yogatattvopanisatHK-207	śākajātaṃ rāmaṭhādi bahnistrīpathisevanam || 47 ||	śāka jātam rāmaṭha ādi bahni strī pathi sevanam 
SA_MB_yogatattvopanisatHK-208	prātaḥsnānopavāsādikāyakleśāṃśca varjayet |	prātaḥsnāna upavāsa ādi kāya kleśān ca varjayet 
SA_MB_yogatattvopanisatHK-209	abhyāsakāle prathamaṃ śastaṃ kṣīrājyabhojanam || 48 ||	abhyāsa kāle prathamam śastam kṣīra ājya bhojanam 
SA_MB_yogatattvopanisatHK-210	godhūmamudgaśālyannaṃ yogavṛddhikaraṃ viduḥ |	godhūma mudga śāli annam yoga vṛddhi karam viduḥ 
SA_MB_yogatattvopanisatHK-211	kevalakumbhakasiddhiḥ	          
SA_MB_yogatattvopanisatHK-212	tataḥ paraṃ yatheṣṭaṃ tu śaktaḥ syādvāyudhāraṇe || 49 ||	tatas param yathā iṣṭam tu śaktaḥ syāt vāyu dhāraṇe   
SA_MB_yogatattvopanisatHK-213	yatheṣṭadhāraṇādvāyoḥ sidhyet kevalakumbhakaḥ |	yathā iṣṭa dhāraṇāt vāyoḥ sidhyet kevala kumbhakaḥ 
SA_MB_yogatattvopanisatHK-214	kevale kumbhake siddhe recapūravivarjite || 50 ||	kevale kumbhake siddhe reca pūra vivarjite 
SA_MB_yogatattvopanisatHK-215	na tasya durlabhaṃ kiṃcit triṣu lokeṣu vidyate |	na tasya durlabham kiṃcid triṣu lokeṣu vidyate 
SA_MB_yogatattvopanisatHK-216	tataḥ kimityatra āha- tata iti || 49 || tena kiṃ syādityata āha-	tatas kim iti atra āha tatas iti    tena kim syāt iti atas āha 
SA_MB_yogatattvopanisatHK-217	yatheṣṭeti || 50 ||	yathā iṣṭā iti 
SA_MB_yogatattvopanisatHK-218	"p. 373) 				prasvedādisiddhayaḥ"	        
SA_MB_yogatattvopanisatHK-219	prasvedo jāyate pūrvaṃ mardanaṃ tena kārayet || 51 ||	prasvedaḥ jāyate pūrvam mardanam tena kārayet  /
SA_MB_yogatattvopanisatHK-220	tato'pi dhāraṇādvāyoḥ krameṇaiva śanaiḥ śanaiḥ |	tatas api dhāraṇāt vāyoḥ krameṇa eva śanais śanais 
SA_MB_yogatattvopanisatHK-221	kampo bhavati dehasya āsanasthasya dehinaḥ || 52 ||	kampaḥ bhavati dehasya āsana sthasya dehinaḥ 
SA_MB_yogatattvopanisatHK-222	tato'dhikatarābhyāsāt dardarī svena jāyate |	tatas adhikatara abhyāsāt dardarī svena jāyate 
SA_MB_yogatattvopanisatHK-223	yadā ca dardaro bhāva utplutyotplutya gacchati || 53 ||	yadā ca dardaraḥ bhāvaḥ utplutya utplutya gacchati  /
SA_MB_yogatattvopanisatHK-224	padmāsanasthito yogī tathā gacchati bhūtale |	padmāsana sthitaḥ yogī tathā gacchati bhū tale 
SA_MB_yogatattvopanisatHK-225	tato'dhikatarābhyāsādbhūmityāgaśca jāyate || 54 ||	tatas adhikatara abhyāsāt bhūmityāgaḥ ca jāyate 
SA_MB_yogatattvopanisatHK-226	padmāsanastha evāsau bhūmimutsṛjya gacchati |	padmāsana sthaḥ eva asau bhūmim utsṛjya gacchati 
SA_MB_yogatattvopanisatHK-227	atimānuṣaceṣṭādi tathā sāmarthyamudbhavet || 55 ||	atimānuṣa ceṣṭā ādi tathā sāmarthyam udbhavet 
SA_MB_yogatattvopanisatHK-228	na darśayecca sāmarthyaṃ darśanaṃ vīryavattaram |	na darśayet ca sāmarthyam darśanam vīryavattaram 
SA_MB_yogatattvopanisatHK-229	svalpaṃ vā bahudhā duḥkhaṃ yogī na vyathate tadā || 56 ||	svalpam vā bahudhā duḥkham yogī na vyathate tadā 
SA_MB_yogatattvopanisatHK-230	alpamūtrapurīṣaśca svalpanidraśca jāyate |	alpa mūtra purīṣaḥ ca su alpa nidraḥ ca jāyate 
SA_MB_yogatattvopanisatHK-231	kīlavo dūṣikā lālā svedadurgandhatānane || 57 ||	kīlavaḥ dūṣikā lālā sveda durgandha tā ānane 
SA_MB_yogatattvopanisatHK-232	etāni sarvathā tasya na jāyante tataḥ param |	etāni sarvathā tasya na jāyante tatas param 
SA_MB_yogatattvopanisatHK-233	tato'dhikatarābhyāsād balamutpadyate bahu || 58 ||	tatas adhikatara abhyāsāt balam utpadyate bahu 
SA_MB_yogatattvopanisatHK-234	yena bhūcarasiddhiḥ syādbhūcarāṇāṃ jaye kṣamaḥ |	yena bhūcara siddhiḥ syāt bhūcarāṇām jaye kṣamaḥ 
SA_MB_yogatattvopanisatHK-235	vyāghro vā śarabho vāpi gajo gavaya eva vā || 59 ||	vyāghraḥ vā śarabhaḥ vā api gajaḥ gavayaḥ eva vā 
SA_MB_yogatattvopanisatHK-236	p. 374) siṃho vā yoginā tena mriyante hastatāḍitāḥ |	siṃhaḥ vā yoginā tena mriyante hasta tāḍitāḥ 
SA_MB_yogatattvopanisatHK-237	kaṃdarpasya yathā rūpaṃ tathā syādapi yoginaḥ || 60 ||	kaṃdarpasya yathā rūpam tathā syāt api yoginaḥ 
SA_MB_yogatattvopanisatHK-238	tadrūpavaśagā nāryaḥ kāṅkṣante tasya saṃgamam |	tad rūpa vaśa gāḥ nāryaḥ kāṅkṣante tasya saṃgamam 
SA_MB_yogatattvopanisatHK-239	yadi saṅgaṃ karotyeṣa tasya bindukṣayo bhavet || 61 ||	yadi saṅgam karoti eṣa tasya bindu kṣayaḥ bhavet 
SA_MB_yogatattvopanisatHK-240	varjayitvā striyāṃ saṅgaṃ kuryādabhyāsamādarāt |	varjayitvā striyām saṅgam kuryāt abhyāsam ādarāt 
SA_MB_yogatattvopanisatHK-241	yogino'ṅge sugandhaśca jāyate bindudhāraṇāt || 62 ||	yoginā uṅge sugandhaḥ ca jāyate bindu dhāraṇāt 
SA_MB_yogatattvopanisatHK-242	pādārdhatripādapūrṇābhyāsataḥ prasvedādyatimānuṣaceṣṭānta##-	pāda ardha tri pāda pūrṇa abhyāsataḥ prasveda ādi atimānuṣa ceṣṭā anta 
SA_MB_yogatattvopanisatHK-243	pādaprāṇāyāmataḥ prasvedaḥ || 51-55 || duḥkhaṃ prāpyāpi || 56 ||	pāda prāṇāyāmataḥ prasvedaḥ    duḥkham prāpya api 
SA_MB_yogatattvopanisatHK-244	evamabhyāsaṃ kurvato yogino mānuṣavikārarāhityapūrvakaṃ mahābalaṃ	evam abhyāsam kurvataḥ yoginaḥ mānuṣa vikāra rāhitya pūrvakam mahā balam 
SA_MB_yogatattvopanisatHK-245	saundaryaṃ stryādiparāṅmukhatvaṃ svāṅgadivyasugandhaśca jāyata	saundaryam strī ādi parāṅmukha tvam sva aṅga divya sugandhaḥ ca jāyata 
SA_MB_yogatattvopanisatHK-246	ityāha- alpeti | svadehajakīlaṃ saṃdhibandhamudbadhnantīti kīlavo	iti āha alpa iti sva deha ja kīlam saṃdhibandham udbadhnanti iti 
SA_MB_yogatattvopanisatHK-247	vāyubandhāḥ | śarīraṃ dūṣayati  kārśyabhāvaṃ karotīti dūṣikā	vāyubandhāḥ śarīram dūṣayati kārśya bhāvam karoti iti dūṣikā 
SA_MB_yogatattvopanisatHK-248	kṣayādi, netramalaṃ vā | śiṣṭaṃ spaṣṭam || 57 || kiṃca- tata iti || 58	kṣaya ādi netra malam vā śiṣṭam spaṣṭam    kiṃca tatas iti 
SA_MB_yogatattvopanisatHK-249	|| tat katham ? vyāghra iti || 59-62 ||	tat katham vyāghraḥ iti 
SA_MB_yogatattvopanisatHK-250	yogapratibandhanāśāya praṇavajapaḥ ārambhāvasthā	               
SA_MB_yogatattvopanisatHK-251	tato rahasyupāviṣṭaḥ praṇavaṃ plutamātrayā |	tatas rahasi upāviṣṭaḥ praṇavam pluta mātrayā 
SA_MB_yogatattvopanisatHK-252	japet pūrvārjitānāṃ tu pāpānāṃ nāśahetave || 63 ||	japet pūrva arjitānām tu pāpānām nāśa hetave 
SA_MB_yogatattvopanisatHK-253	sarvavighnaharo mantraḥ praṇavaḥ sarvadoṣahā |	sarva vighna haraḥ mantraḥ praṇavaḥ sarva doṣa hā 
SA_MB_yogatattvopanisatHK-254	evamabhyāsayogena siddhirārambhasaṃbhavā || 64 ||	evam abhyāsa yogena siddhiḥ ārambha saṃbhavā 
SA_MB_yogatattvopanisatHK-255	p. 375) yadi pratibandhakavaśāt yogo na sidhyati tadā tacchāntyai	yadi pratibandhaka vaśāt yogaḥ na sidhyati tadā tad śāntyai 
SA_MB_yogatattvopanisatHK-256	praṇavajapaḥ kāryaḥ ityāha- tata iti || 63 || prasvedādisugandhaśca jāyate	praṇava japaḥ kāryaḥ iti āha tatas iti prasveda ādi sugandhaḥ ca jāyate 
SA_MB_yogatattvopanisatHK-257	ityantasiddherārabdhatvādayamārambhaḥ ityāha- evamiti || 64 ||	ityanta siddheḥ ārabdha tvāt ayam ārambhaḥ iti āha evam iti 
SA_MB_yogatattvopanisatHK-258	ghaṭāvasthā	ghaṭa avasthā 
SA_MB_yogatattvopanisatHK-259	tato bhavedghaṭāvasthā pavanābhyāsatatparā |	tatas bhavet ghaṭa avasthā pavana abhyāsa tatparā 
SA_MB_yogatattvopanisatHK-260	prāṇo'pāno mano buddhirjīvātmaparamātmanoḥ || 65 ||	prāṇa upānaḥ manaḥ buddhiḥ jīvātma paramātmanoḥ  
SA_MB_yogatattvopanisatHK-261	anyonyasyāvirodhena ekatāṃ ghaṭate yadā |	anyonyasya avirodhena ekatām ghaṭate yadā 
SA_MB_yogatattvopanisatHK-262	ghaṭāvastheti sā proktā taccihnāni bravīmyaham || 66 ||	ghaṭa avasthā iti sā proktā tad cihnāni bravīmi aham 
SA_MB_yogatattvopanisatHK-263	pūrvaṃ yaḥ kathito'bhyāsaścaturthāṃśaṃ parigrahet |	pūrvam yaḥ kathitaḥ abhyāsaḥ caturtha aṃśam parigrahet 
SA_MB_yogatattvopanisatHK-264	divā vā yadi vā sāyamekakālaṃ samabhyaset || 67 ||	divā vā yadi vā sāyam eka kālam samabhyaset  /
SA_MB_yogatattvopanisatHK-265	ekavāraṃ pratidinaṃ kuryāt kevalakumbhakam |	eka vāram pratidinam kuryāt kevala kumbhakam 
SA_MB_yogatattvopanisatHK-266	ghaṭayogamāha- tata iti || 65-67 ||	ghaṭa yogam āha tatas iti 
SA_MB_yogatattvopanisatHK-267	pratyāhāralakṣaṇam	pratyāhāra lakṣaṇam 
SA_MB_yogatattvopanisatHK-268	indriyāṇīndriyārthebhyo yatpratyāharaṇaṃ sphuṭam || 68 ||	indriyāṇi indriya arthebhyaḥ yat pratyāharaṇam sphuṭam 
SA_MB_yogatattvopanisatHK-269	yogī kumbhakamāsthāya pratyāhāraḥ sa ucyate |	yogī kumbhakam āsthāya pratyāhāraḥ saḥ ucyate 
SA_MB_yogatattvopanisatHK-270	pratyāhārasvarūpamāha- indriyāṇīti || 68 ||	pratyāhāra svarūpam āha indriyāṇi iti 
SA_MB_yogatattvopanisatHK-271	dhāraṇāsvarūpam	dhāraṇā svarūpam 
SA_MB_yogatattvopanisatHK-272	yadyat paśyati cakṣurbhyāṃ tattadātmeti bhāvayet || 69 ||	yat yat paśyati cakṣurbhyām tat tat ātmā iti bhāvayet 
SA_MB_yogatattvopanisatHK-273	yadyacchṛṇoti karṇābhyāṃ tattadātmeti bhāvayet |	yat yat śṛṇoti karṇābhyām tat tat ātmā iti bhāvayet 
SA_MB_yogatattvopanisatHK-274	labhate nāsayā yadyat tattadātmeti bhāvayet || 70 ||	labhate na asayā yat yat tat tat ātmā iti bhāvayet 
SA_MB_yogatattvopanisatHK-275	p. 376) jihvayā yadrasaṃ hyatti tattadātmeti bhāvayet |	jihvayā yat rasam hi atti tat tat ātmā iti bhāvayet 
SA_MB_yogatattvopanisatHK-276	tvacā yadyat spṛśedyogī tattadātmeti bhāvayet || 71 ||	tvacā yat yat spṛśet yogī tat tat ātmā iti bhāvayet 
SA_MB_yogatattvopanisatHK-277	evaṃ jñānendriyāṇāṃ tu tattadātmani dhārayet |	evam jñāna indriyāṇām tu tat tat ātmani dhārayet 
SA_MB_yogatattvopanisatHK-278	dhāraṇālakṣaṇamāha- yadyaditi || 69-71 ||	dhāraṇā lakṣaṇam āha yat yat iti 
SA_MB_yogatattvopanisatHK-279	cakṣurādīndriyendriyārthajātaṃ svājñadaśāyāmabrahmatayā vikalpitaṃ	cakṣuḥ ādi indriya indriyārtha jātam sva ajña daśāyām abrahma tayā vikalpitam 
SA_MB_yogatattvopanisatHK-280	svajñadaśāyāṃ tat brahmeti pratīci dhārayedityarthaḥ ||	svajña daśāyām tat brahma iti pratīci dhārayet iti arthaḥ 
SA_MB_yogatattvopanisatHK-281	dhāraṇāsiddhayaḥ tadgopanavidhiśca	dhāraṇā siddhayaḥ tad gopana vidhiḥ ca 
SA_MB_yogatattvopanisatHK-282	yāmamātraṃ pratidinaṃ yogī yatnādatandritaḥ || 72 ||	yāma mātram pratidinam yogī yatnāt atandritaḥ 
SA_MB_yogatattvopanisatHK-283	yathā vā cittasāmarthyaṃ jāyate yogino dhruvam |	yathā vā citta sāmarthyam jāyate yoginaḥ dhruvam 
SA_MB_yogatattvopanisatHK-284	dūraśrutirdūradṛṣṭiḥ kṣaṇāddūrāgamastathā || 73 ||	dūra śrutiḥ dūra dṛṣṭiḥ kṣaṇāt dūra āgamaḥ tathā 
SA_MB_yogatattvopanisatHK-285	vāksiddhiḥ kāmarūpatvamadṛśyakaraṇī tathā |	vāc siddhiḥ kāma rūpa tvam adṛśya karaṇī tathā 
SA_MB_yogatattvopanisatHK-286	malamūtrapralepena lohādeḥ svarṇatā bhavet || 74 ||	mala mūtra pralepena loha ādeḥ svarṇa tā bhavet 
SA_MB_yogatattvopanisatHK-287	khe gatistasya jāyeta saṃtatābhyāsayogataḥ |	khe gatiḥ tasya jāyeta saṃtata abhyāsa yogataḥ 
SA_MB_yogatattvopanisatHK-288	sadā buddhimatā bhāvyaṃ yoginā yogasiddhaye || 75 ||	sadā buddhimatā bhāvyam yoginā yoga siddhaye  /
SA_MB_yogatattvopanisatHK-289	ete vighnā mahāsiddherna ramet teṣu buddhimān |	ete vighnāḥ mahā siddheḥ na ramet teṣu buddhimān 
SA_MB_yogatattvopanisatHK-290	na darśayet svasāmarthyaṃ yasya kasyāpi yogirāṭ || 76 ||	na darśayet sva sāmarthyam yasya kasya api yogi rāj 
SA_MB_yogatattvopanisatHK-291	yathā mūḍho yathā mūrkho yathā badhira eva vā |	yathā mūḍhaḥ yathā mūrkhaḥ yathā badhiraḥ eva vā 
SA_MB_yogatattvopanisatHK-292	tathā varteta lokasya svasāmarthyasya guptaye || 77 ||	tathā varteta lokasya sva sāmarthyasya guptaye 
SA_MB_yogatattvopanisatHK-293	p. 377) śiṣyāśca svasvakāryeṣu prārthayanti na saṃśayaḥ |	śiṣyāḥ ca sva sva kāryeṣu prārthayanti na saṃśayaḥ 
SA_MB_yogatattvopanisatHK-294	tattatkarmakaravyagraḥ svābhyāse vismṛto bhavet || 78 ||	tad tad karmakara vyagraḥ sva abhyāse vismṛtaḥ bhavet 
SA_MB_yogatattvopanisatHK-295	sarvavyāpāramutsṛjya yoganiṣṭho bhavedyatiḥ |	sarva vyāpāram utsṛjya yoga niṣṭhaḥ bhavet yatiḥ 
SA_MB_yogatattvopanisatHK-296	avismṛtya gurorvākyamabhyaset tadaharniśam || 79 ||	a vismṛtya guroḥ vākyam abhyaset tat aharniśam 
SA_MB_yogatattvopanisatHK-297	evaṃ bhavet ghaṭāvasthā saṃtatābhyāsayogataḥ |	evam bhavet ghaṭa avasthā saṃtata abhyāsa yogataḥ 
SA_MB_yogatattvopanisatHK-298	anabhyāsavataścaiva vṛthāgoṣṭhyā na sidhyati || 80 ||	anabhyāsavataḥ ca eva vṛthā goṣṭhyā na sidhyati 
SA_MB_yogatattvopanisatHK-299	tasmāt sarvaprayatnena yogameva sadābhyaset |	tasmāt sarva prayatnena yogam eva sadā abhyaset 
SA_MB_yogatattvopanisatHK-300	tataḥ kiṃ jāyate ityata āha- yāmamātramiti || 72 || kiṃ tat ?	tatas kim jāyate iti atas āha yāma mātram iti     kim tat 
SA_MB_yogatattvopanisatHK-301	dūraśrutiriti || 73-75 || yataḥ svāttasiddhiprakaṭanādyogāntarāyo bhavati	dūra śrutiḥ iti yatas svātta siddhi prakaṭanāt yoga antarāyaḥ bhavati 
SA_MB_yogatattvopanisatHK-302	tasmāt siddhijālopekṣāpūrvakaṃ svasāmarthyaṃ gopayan yogamevābhyaset	tasmāt siddhi jāla upekṣā pūrvakam sva sāmarthyam gopayan yogam eva abhyaset 
SA_MB_yogatattvopanisatHK-303	ityāha- eta iti || 76-77 || tattatkarmakaravyagraḥ tattatkarmakaraṇe	iti āha ete iti tad tad karmakara vyagraḥ tad tad karma karaṇe 
SA_MB_yogatattvopanisatHK-304	vyagracitto bhavati | tataḥ svābhyāse || 78-79 || abhyāsata eva iyaṃ	vyagra cittaḥ bhavati tatas sva abhyāse    abhyāsataḥ eva iyam 
SA_MB_yogatattvopanisatHK-305	ghaṭāvasthā sidhyati nānyathetyāha- evamiti || 80 ||	ghaṭa avasthā sidhyati na anyathā iti āha evam iti 
SA_MB_yogatattvopanisatHK-306	paricayāvasthā	paricaya avasthā 
SA_MB_yogatattvopanisatHK-307	tataḥ paricayāvasthā jāyate'bhyāsayogataḥ || 81 ||	tatas paricaya avasthā jāyate ibhyāsa yogataḥ 
SA_MB_yogatattvopanisatHK-308	vāyuḥ paricito yatnādagninā saha kuṇḍalīm |	vāyuḥ paricitaḥ yatnāt agninā saha kuṇḍalīm 
SA_MB_yogatattvopanisatHK-309	bhāvayitvā suṣumnāyāṃ praviśedanirodhataḥ || 82 ||	bhāvayitvā suṣumnāyām praviśet anirodhataḥ 
SA_MB_yogatattvopanisatHK-310	vāyunā saha cittaṃ ca praviśecca mahāpatham |	vāyunā saha cittam ca praviśet ca mahāpatham 
SA_MB_yogatattvopanisatHK-311	yasya cittaṃ svapavanaḥ suṣumnāṃ praviśediha || 83 ||	yasya cittam sva pavanaḥ suṣumnām praviśet iha 
SA_MB_yogatattvopanisatHK-312	paricayasvarūpamāha- tata iti || 81 || tat katham ? vāyuriti || 82 ||	paricaya svarūpam āha tatas iti tat katham vāyuḥ iti 
SA_MB_yogatattvopanisatHK-313	mahāpathaṃ suṣumnādvāramityarthaḥ | tathā seyaṃ paricayāvasthetyucyate ||	mahāpatham suṣumnā dvāram iti arthaḥ tathā sā iyam paricaya avasthā iti ucyate 
SA_MB_yogatattvopanisatHK-314	"p. 378) 		pañcabhūtamaṇḍaleṣu pañcabrahmadhāraṇāni"	pañcabhūta maṇḍaleṣu pañca brahma dhāraṇāni 
SA_MB_yogatattvopanisatHK-315	bhūmirāpo'nalo vāyurākāśaśceti pañcakaḥ |	bhūmiḥ āpaḥ unalaḥ vāyuḥ ākāśaḥ ca iti pañcakaḥ 
SA_MB_yogatattvopanisatHK-316	yeṣu pañcasu devānāṃ dhāraṇā pañcadhocyate || 84 ||	yeṣu pañcasu devānām dhāraṇā pañcadhā ucyate 
SA_MB_yogatattvopanisatHK-317	pādādijānuparyantaṃ pṛthivīsthānamucyate |	pāda ādi jānu paryantam pṛthivī sthānam ucyate 
