segmentnr	original	analyzed
SA_GS39_purukadu-120	ānandānubhavadarśanāt na tatra ādhikyena pāśinaḥ // 14.2	ānanda anubhava darśanāt na tatra ādhikyena pāśinaḥ 
SA_GS39_purukadu-121	* ātmajāyāḥ svīkaraṇam iti hetuvādaṃ manasi nidhāya auttarīyaṃ sūtram anuśāsti // 14.3]	ātmajāyāḥ svīkaraṇam iti hetuvādam manasi nidhāya auttarīyam sūtram anuśāsti 
SA_GS39_purukadu-122	aprāptayauvanābhiḥ saha samprayoge aṇumātraprāśanena caritārthatvāt // 15	aprāpta yauvanābhiḥ saha samprayoge aṇu mātra prāśanena caritārtha tvāt 
SA_GS39_purukadu-123	aprāptayauvanābhiḥ saheti // 16 * [	aprāpta yauvanābhiḥ saha iti 
SA_GS39_purukadu-124	* idānīm utkaṭayauvanāvasthāyām aireyaprāśanaṃ ratitantravilāse upadiśyate netarāvasthāyām	idānīm utkaṭa yauvana avasthāyām aireya prāśanam rati tantra vilāse upadiśyate na itara avasthāyām 
SA_GS39_purukadu-125	upayogābhāvād anadhikāritvād ity ālocya dvitīyāvasthāyām atyāvaśyakatvam iti paurastyasūtreṇānudarśayati // 16.1]	upayoga abhāvāt anadhikāri tvāt iti ālocya dvitīya avasthāyām ati āvaśyaka tvam iti paurastyasūtreṇa anudarśayati 
SA_GS39_purukadu-126	tīyapratyayasya prakṛtibhūtāyām avasthāyāṃ kaśyasvīkaraṇasyātyāvaśyakatvaṃ sati pūrvarūpasaṃyoge // 17 * [	tīyapratyayasya prakṛti bhūtāyām avasthāyām kaśya svīkaraṇasya ati āvaśyaka tvam sati pūrva rūpa saṃyoge  /
SA_GS39_purukadu-127	* tīyapratyayasya prakṛtibhūtāyām iti // 17.1	tīyapratyayasya prakṛti bhūtāyām iti 
SA_GS39_purukadu-128	* tīyapratyayasya prakṛtibhūtāyām avasthāyāṃ dvitīyāyām avasthāyāṃ dves tīya ity	tīya pratyayasya prakṛti bhūtāyām avasthāyām dvitīyāyām avasthāyām dveḥ tīyaḥ iti 
SA_GS39_purukadu-129	anena dviśabdāt tīyapratyaye sati dvitīyaśabdo niṣpadyate tasyām avasthāyāṃ kaśyasvīkaraṇasyātyāvaśyakatvam	anena dvi śabdāt tīya pratyaye sati dvitīya śabdaḥ niṣpadyate tasyām avasthāyām kaśya svīkaraṇasya ati āvaśyaka tvam 
SA_GS39_purukadu-130	sati pūrvarūpasaṃyoge tādṛgavasthāvatyāḥ yoṣāyāḥ saṃnidhāne satīti jñeyam // 17.2	sati pūrva rūpa saṃyoge tādṛś avasthāvatyāḥ yoṣāyāḥ saṃnidhāne sati iti jñeyam  /
SA_GS39_purukadu-131	* nanu dṛṣṭaprayojanam uddiśya svīkaraṇaṃ vidhīyate vā adṛṣṭaphalam uddiśya vā dṛṣṭaprayojanasyaivātrākāṅkṣitatvān	nanu dṛṣṭa prayojanam uddiśya svīkaraṇam vidhīyate vā adṛṣṭa phalam uddiśya vā dṛṣṭa prayojanasya eva atra ākāṅkṣita tvān 
SA_GS39_purukadu-132	nādṛṣṭaprayojanam uddiśyeti dṛṣṭaprayojanaṃ tu udañjidārḍhyapūrvarūpasya dṛṣṭaprayojanaṃ	na a dṛṣṭa prayojanam uddiśya iti dṛṣṭa prayojanam tu udañji dārḍhya pūrvarūpasya dṛṣṭa prayojanam 
SA_GS39_purukadu-133	tu āsyorojādyavayaveṣu usrādhikyasyātyādhikyatvena saṃdarśanam etasya phalatritayasyānubhavārthaṃ	tu āsya uroja ādi avayaveṣu usrā ādhikyasya ati ādhikya tvena saṃdarśanam etasya phala tritayasya anubhava artham 
SA_GS39_purukadu-134	dvitīyāvasthāvatā puruṣeṇa yoṣayā saha atyāvaśyakatvena sīdhugrahaṇaṃ rativilāsakāle	dvitīya avasthāvatā puruṣeṇa yoṣayā saha ati āvaśyaka tvena sīdhu grahaṇam rati vilāsa kāle 
SA_GS39_purukadu-135	sarvathaiva kartavyam ity arthaḥ // 17.3	sarvathā eva kartavyam iti arthaḥ 
SA_GS39_purukadu-136	* saṃprasāraṇaviśiṣṭatīyapratyayasya prakṛtibhūtāyām avasthāyāṃ tu nātyāvaśyakam ity āha // 17.4]	saṃprasāraṇa viśiṣṭa tīyapratyayasya prakṛti bhūtāyām avasthāyām tu na ati āvaśyakam iti āha 
SA_GS39_purukadu-137	taditarāvasthāyāṃ tu nādhikārakatvam // 18 * [	tad itara avasthāyām tu na ādhikāraka tvam 
SA_GS39_purukadu-138	* taditarāvasthāyām iti // 18.1	tad itara avasthāyām iti 
SA_GS39_purukadu-139	* diṣṭakanyayā vyāptāyām avasthāyām urojandhayāyām avasthāyāṃ ca tasya prāśane nādhikārikatvam iti // 18.2	diṣṭakanyayā vyāptāyām avasthāyām uraḥ jandhayāyām avasthāyām ca tasya prāśane na ādhikārika tvam iti 
SA_GS39_purukadu-140	* ubhayatra hetutvena sūtradvayaṃ pradarśayati // 18.3]	ubhayatra hetu tvena sūtra dvayam pradarśayati 
SA_GS39_purukadu-141	ekatra parijñānābhāvāt // 19 * [	ekatra parijñāna abhāvāt 
SA_GS39_purukadu-142	* ekatra parijñānābhāvād iti // 19.1	ekatra parijñāna abhāvāt iti 
SA_GS39_purukadu-143	* ekatra paugaṇḍavayasaḥ puruṣakalpasya uttarasmin kāle upaśyāmayā samīkṛte anehasi andhasaḥ rasasya retasaḥ paripakvatāyāḥ abhāvāt tādṛkkarmādhikāre  #	ekatra paugaṇḍa vayasaḥ puruṣa kalpasya uttarasmin kāle upaśyāmayā samīkṛte anehasi andhasaḥ rasasya retasaḥ paripakva tāyāḥ abhāvāt tādṛś karma adhikāre 
SA_GS39_purukadu-144	nādhikāritā // 19.2]	na adhikāri tā 
SA_GS39_purukadu-145	itaratra pāñcabhautikāvayavānāṃ kṣīṇataratvāc ca // 20 * [	itaratra pāñcabhautika avayavānām kṣīṇatara tvāt ca 
SA_GS39_purukadu-146	* itaratreti // 20.1	itaratra iti 
SA_GS39_purukadu-147	* jīrṇāvasthāyām api tadānīṃ diṣṭakanyayā saha atinarmavyavasāyena sarvāsām indriyavṛttānāṃ svakīyapravṛttau kṣīṇataratvasya dṛśyamānatvān	jīrṇa avasthāyām api tadānīm diṣṭa kanyayā saha ati narma vyavasāyena sarvāsām indriya vṛttānām svakīya pravṛttau kṣīṇatara tvasya dṛśyamāna tvān 
SA_GS39_purukadu-148	* bālasya tathā jarāvataḥ puruṣasya ubhayoḥ narmakarmādhikāre nādhikāriteti sūtradvayasya tātparyārthaḥ // 20.3	bālasya tathā jarāvataḥ puruṣasya ubhayoḥ narma karma adhikāre na adhikāri tā iti sūtra dvayasya tātparyārthaḥ 
SA_GS39_purukadu-149	* kāraṇarūpopādhau satyāṃ kāryarūpasyopādheḥ anudarśanam iti nyāyena padmāyāḥ anugraheṇa	kāraṇa rūpa upādhau satyām kārya rūpasya upādheḥ anudarśanam iti nyāyena padmāyāḥ anugraheṇa 
SA_GS39_purukadu-150	paripūritānāṃ sārvabhaumādīnām eva anayā puṣpadhanuṣaḥ saraṇyā anuvartanaṃ sārvakālikaṃ	paripūritānām sārvabhauma ādīnām eva anayā puṣpadhanuṣaḥ saraṇyā anuvartanam sārvakālikam 
SA_GS39_purukadu-151	nityakarmādhikāravat yuktataraṃ nānyeṣām iti prakaraṇopasaṃhāram anudarśayati // 20.4]	nityakarma adhikāra vat yuktataram na anyeṣām iti prakaraṇa upasaṃhāram anudarśayati 
SA_GS39_purukadu-152	haripriyāvatāṃ janānām etac chākheṇānuvartanam atyāvaśyakam // 21 * [	haripriyāvatām janānām etat śākheṇa anuvartanam ati āvaśyakam 
SA_GS39_purukadu-153	* haripriyāvatāṃ janānām iti // 21.1	haripriyāvatām janānām iti 
SA_GS39_purukadu-154	* nanu ekatra vidhāne niṣedhavākyaṃ kutra vidhīyate ity uktaṃ cet pūrvoktajanapratiyogikeṣu pravartate ity āśayenāha // 21.2]	                                                       
SA_GS39_purukadu-155	taditareṣām etacchākhe pravṛttir na vidhīyate // 22 * [	tad itareṣām etad śākhe pravṛttiḥ na vidhīyate  /
SA_GS39_purukadu-156	* taditareṣām iti // 22.1	tad itareṣām iti 
SA_GS39_purukadu-157	* kṣīrodajāyāḥ vibhavena rahitānām ity arthaḥ // 22.2	            
SA_GS39_purukadu-158	* nanu atyāvaśyakatvena īdṛkkarmavidhānaṃ kutrābhivyāptam iti cet tat sthānaṃ saṃpradarśayati // 22.3]	nanu ati āvaśyaka tvena īdṛś karma vidhānam kutra abhivyāptam iti ced tat sthānam saṃpradarśayati 
SA_GS39_purukadu-159	pāriśeṣyāj jaladhisambhavayā yukteṣv etac chāstrasya pravṛttiḥ // 23 * [	pāriśeṣyāt jaladhisambhavayā yukteṣu etat śāstrasya pravṛttiḥ 
SA_GS39_purukadu-160	* pāriśeṣyād iti // 23.1	pāriśeṣyāt iti 
SA_GS39_purukadu-161	* pariśeṣasya bhāvaḥ pāriśeṣyaṃ tasmāt niṣedhavyāptyā rahitāt pārāvāratanūjayā saṃyukteṣv	pariśeṣasya bhāvaḥ pāriśeṣyam tasmāt niṣedha vyāptyā rahitāt pārāvāra tanūjayā saṃyukteṣu 
SA_GS39_purukadu-162	eva kāpi śāyanasvīkaraṇaśāstrasya pravṛttiḥ anirvacanīyānandabodhāya pravartata ity arthaḥ // 23.2	eva kā api śāyana svīkaraṇa śāstrasya pravṛttiḥ anirvacanīya ānanda bodhāya pravartate iti arthaḥ 
SA_GS39_purukadu-163	* matāntaram anudiśati // 23.3]	      
SA_GS39_purukadu-164	gotrāpatyaghasre anutarṣasvīkaraṇasyātyāvaśyakatvam iti mārkaṇḍeyādiḥ // 24 * [	gotra apatya ghasre anutarṣa svīkaraṇasya ati āvaśyaka tvam iti mārkaṇḍeya ādiḥ    
SA_GS39_purukadu-165	* gotrāpatyaghasreṣv iti // 24.1	gotra apatya ghasreṣu iti 
SA_GS39_purukadu-166	* gotrāyāḥ apatyaṃ tasya ghasraṃ dinaṃ tasmin dine anutarṣasvīkaraṇam iti mṛkaṇḍatanūjasya matam // 24.2	gotrāyāḥ apatyam tasya ghasram dinam tasmin dine anutarṣa svīkaraṇam iti mṛkaṇḍa tanūjasya matam  /
SA_GS39_purukadu-167	* taditareṣāṃ matam uttarasūtreṇānudarśayati // 24.3]	tad itareṣām matam uttara sūtreṇa anudarśayati 
SA_GS39_purukadu-168	kāvyaghasreṣv atyāvaśyakatamam iti surathavaiśyau // 25 * [	kāvya ghasreṣu atyāvaśyakatamam iti suratha vaiśyau    
SA_GS39_purukadu-169	* kāvyaghasreṣv iti // 25.1	kāvya ghasreṣu iti 
SA_GS39_purukadu-170	* śukro daityaguruḥ kāvya iti kośābhidhānāt ghasro dināhanī vā tv ity amaraḥ // 25.2	      iti                      
SA_GS39_purukadu-171	* surathādaya iti ādiśabdena vaiśyasya saṃgrahaḥ // 25.3	suratha ādayaḥ iti ādi śabdena vaiśyasya saṃgrahaḥ 
SA_GS39_purukadu-172	* niyamavidheḥ tātparyārthaṃ saṃpradarśayati // 25.4]	           
SA_GS39_purukadu-173	vākyadvayasya śaktyupāsanāvatāṃ viniyogāt // 26	vākya dvayasya śakti upāsanāvatām viniyogāt 
SA_GS39_purukadu-174	taditareṣāṃ yathākālopadeśaḥ // 27 * [	tad itareṣām yathākāla upadeśaḥ    
SA_GS39_purukadu-175	* vākyadvayasyeti // 27.1	vākya dvayasya iti 
SA_GS39_purukadu-176	* śaktyupāsanāvatām evāyaṃ niyamaḥ yat ghasradvaye 'py anuvartanaṃ taditareṣāṃ janānāṃ	śakti upāsanāvatām eva ayam niyamaḥ yat ghasra dvaye pi anuvartanam tat itareṣām janānām 
SA_GS39_purukadu-177	pralambaghnamatānuyāyināṃ tu yathākālopadeśa iti na ghasradvaye parisaṃkhyānam ity arthaḥ // 27.2	pralambaghna mata anuyāyinām tu yathākāla upadeśaḥ iti na ghasra dvaye parisaṃkhyānam iti arthaḥ 
SA_GS39_purukadu-178	* kiṃca // 27.3]	kiṃca 
SA_GS39_purukadu-179	dvitīyavarṇe sārvakālikam abhyanujñānam // 28 * [	dvitīya varṇe sārvakālikam abhyanujñānam 
SA_GS39_purukadu-180	* dvitīyavarṇe iti // 28.1	dvitīya varṇe iti 
SA_GS39_purukadu-181	* kṣatrajātau dvitīyavarṇe kāpiśāyanasvīkaraṇavidhānaṃ sārvakālikaṃ tāmasīprakṛteḥ upāsanādhikāravatāṃ nirantaraṃ kādambarasvīkaraṇaṃ kartavyatvenābhimatam	kṣatra jātau dvitīya varṇe kāpiśāyana svīkaraṇa vidhānam sārvakālikam tāmasī prakṛteḥ upāsana adhikāravatām nirantaram kādambara svīkaraṇam kartavya tvena abhimatam 
SA_GS39_purukadu-182	* aparokṣānubhavena tatsvarūpānudarśane upādānakāraṇatvāt ātmabhuvaḥ tanoḥ upāsanādhikāravat na ghasrayoḥ anuvartanam // 28.3	aparokṣa anubhavena tad svarūpa anudarśane upādāna kāraṇa tvāt ātmabhuvaḥ tanoḥ upāsana adhikāra vat na ghasrayoḥ anuvartanam 
SA_GS39_purukadu-183	* aupadeśikavarṇasya niyamavidhānaṃ vidadhāti // 28.4]	aupadeśika varṇasya niyama vidhānam vidadhāti 
SA_GS39_purukadu-184	yāgahetunā prathamavarṇasya yathāvācanikābhyanujñānam // 29 * [	yāga hetunā prathama varṇasya yathā vācanika abhyanujñānam 
SA_GS39_purukadu-185	* yāgahetuneti // 29.1	yāga hetunā iti 
SA_GS39_purukadu-186	* vājapeye surāgrahān gṛhṇāti sautrāmaṇyāṃ surāgrahān gṛhṇātīti vākyadvayena prathamavarṇikasya yathāvācanikam eva grahaṇaprāśaneṣu ādhikāriko  #	vājapeye surā grahān gṛhṇāti sautrāmaṇyām surā grahān gṛhṇāti iti vākya dvayena prathama varṇikasya yathāvācanikam eva grahaṇa prāśaneṣu ādhikārikaḥ 
SA_GS39_purukadu-187	vidhiḥ // 29.2	vidhiḥ 
SA_GS39_purukadu-188	* tathā cāyam arthaḥ vājapeye tu grahaṇamātrasyaivābhyanujñānaṃ prāśanābhyanujñānaṃ tu tṛtīyavarṇasyaiva tathā cānuśravikavākyaṃ vimāthaṃ kurvate  #	tathā ca ayam arthaḥ vājapeye tu grahaṇa mātrasya eva abhyanujñānam prāśana abhyanujñānam tu tṛtīya varṇasya eva tathā ca ānuśravika vākyam vimātham kurvate  /
SA_GS39_purukadu-189	vājasṛta iti // 29.3	vāja sṛtaḥ iti 
SA_GS39_purukadu-190	* sautrāmaṇyāṃ tu yāgakartur eva prāśanaṃ nigamavākyenābhidhīyate netareṣām ṛtvijām tatrāpy āghrāṇenaiva prāśanapratipattir iti matāntaram  #	sautrāmaṇyām tu yāga kartuḥ eva prāśanam nigama vākyena abhidhīyate na itareṣām ṛtvijām tatra api āghrāṇena eva prāśana pratipattiḥ iti mata antaram  /
SA_GS39_purukadu-191	iti ṛṣyantarāṇāṃ vacanam iti // 29.4	iti ṛṣi antarāṇām vacanam iti 
SA_GS39_purukadu-192	* sārvakālikābhyanujñānaṃ tu rasādhipatīnām eva nānyeṣāṃ janānām iti prakaraṇārtham upasaṃharati // 29.5]	sārvakālika abhyanujñānam tu rasa adhipatīnām eva na anyeṣām janānām iti prakaraṇa artham upasaṃharati 
SA_GS39_purukadu-193	khaṇḍamaṇḍalādhipatyādīnām indirāvatāṃ janānām api sīdhugrahaṇasya vilāsaḥ sārvakālikaḥ // 30 * [	khaṇḍa maṇḍala adhipati ādīnām indirāvatām janānām api sīdhu grahaṇasya vilāsaḥ sārvakālikaḥ 
SA_GS39_purukadu-194	* khaṇḍamaṇḍalādhipatyādīnām iti // 30.1	khaṇḍa maṇḍala adhipati ādīnām iti 
SA_GS39_purukadu-195	* alpaviṣayasya śāsanakartṇāṃ rājñāṃ lokamātur anugraheṇa paripūritānāṃ sīdhugrahaṇena	alpa viṣayasya śāsana kartṇām rājñām lokamātuḥ anugraheṇa paripūritānām sīdhu grahaṇena 
SA_GS39_purukadu-196	vilāsānubhavaḥ vilāsānām anubhavanaṃ sārvakālikam na surathavaiśyādīnāṃ matam anusṛtya	vilāsa anubhavaḥ vilāsānām anubhavanam sārvakālikam na suratha vaiśya ādīnām matam anusṛtya 
SA_GS39_purukadu-197	pravartanam ity arthaḥ // 30.2	pravartanam iti arthaḥ 
SA_GS39_purukadu-198	* yuvatīnāṃ prāśane niyamavidhiṃ saṃpradarśayati // 30.3]	yuvatīnām prāśane niyama vidhim saṃpradarśayati 
SA_GS39_purukadu-199	svakīyapriyasāhacaryeṇa yuvatīnām abhyanujñānam // 31 * [	svakīya priya sāhacaryeṇa yuvatīnām abhyanujñānam 
SA_GS39_purukadu-200	* svakīyapriyasāhacaryeṇeti // 31.1	svakīya priya sāhacaryeṇa iti 
SA_GS39_purukadu-201	* nidhuvanakāle eva svapatibhiḥ sārdhaṃ kādambarasvīkaraṇasyābhyanujñānaṃ netarāvasthāyāṃ kutaḥ upayogābhāvāt niṣphalaprayāse svīkaraṇasya	nidhuvana kāle eva sva patibhiḥ sārdham kādambara svīkaraṇasya abhyanujñānam na itara avasthāyām kutas upayoga abhāvāt niṣphala prayāse svīkaraṇasya 
SA_GS39_purukadu-202	* niyamavidhāv api kiṃcid viśeṣāntaram anubadhnāti // 31.3]	niyama vidhau api kiṃcid viśeṣa antaram anubadhnāti 
SA_GS39_purukadu-203	tatrāpy ananyajamakheṣv eva netaratra vidhānam // 32 * [	tatra api ananyaja makheṣu eva na itaratra vidhānam    
SA_GS39_purukadu-204	* tatrāpi ananyajamakheṣv eveti // 32.1	tatra api ananyaja makheṣu eva iti 
SA_GS39_purukadu-205	* ananyajena kriyamāṇeṣu makheṣv eva atyāvaśyakatvena anutarṣasvīkaraṇavidhānaṃ netaratra tadatiriktakāleṣv iti // 32.2	ananyajena kriyamāṇeṣu makheṣu eva ati āvaśyaka tvena anutarṣa svīkaraṇa vidhānam na itaratra tad atirikta kāleṣu iti 
SA_GS39_purukadu-206	* yoṣāyāḥ atra yoṣāsaṃgraheṇa upaśyāmādīnām eva saṃgrahaḥ na vibhraṃśitadvitīyāvasthānām	yoṣāyāḥ atra yoṣā saṃgraheṇa upaśyāma ādīnām eva saṃgrahaḥ na vibhraṃśita dvitīya avasthānām 
SA_GS39_purukadu-207	āsyapadmena prāśanaṃ tu atyutkṛṣṭaphalaviśeṣāntaraṃ niścitya atyāvaśyakatvena prāśanam	āsya padmena prāśanam tu ati utkṛṣṭa phala viśeṣa antaram niścitya ati āvaśyaka tvena prāśanam 
SA_GS39_purukadu-208	anudarśayati // 32.3]	anudarśayati 
SA_GS39_purukadu-209	yoṣāyāḥ āsyapadmena prāśanaṃ bhāṣāyāḥ prabodhe avyabhicaritakāraṇam // 33 * [	yoṣāyāḥ āsya padmena prāśanam bhāṣāyāḥ prabodhe avyabhicarita kāraṇam  /
SA_GS39_purukadu-210	* yoṣāyāḥ āsyapadmeneti // 33.1	yoṣāyāḥ āsya padmena iti 
SA_GS39_purukadu-211	* yoṣāyāḥ āsyapadmena prāśane kriyamāṇe yathecchikī bhāṣāyāḥ anusphurtir bhavatīty arthaḥ // 33.2	yoṣāyāḥ āsya padmena prāśane kriyamāṇe yathecchikī bhāṣāyāḥ anusphurtiḥ bhavati iti arthaḥ 
SA_GS39_purukadu-212	* anena vākyena śravaṇādivyavasāyarahite 'pi jane niṣprayāsenaiva tridaśānāṃ gīḥ svamukhāt prādurbhūyata ity arthaḥ // 33.3	anena vākyena śravaṇa ādi vyavasāya rahite jane niṣprayāsena eva tridaśānām gīḥ sva mukhāt prādurbhūyate iti arthaḥ 
SA_GS39_purukadu-213	* anyad apy utkṛṣṭataraṃ phalaviśeṣāntaraṃ svīkāramātreṇa saṃpradarśayati // 33.4]	anyat api utkṛṣṭataram phala viśeṣa antaram svīkāra mātreṇa saṃpradarśayati 
SA_GS39_purukadu-214	śyāmāyā āsyasahasrapattrād anuprāśanam aparokṣānubhavena mūlaprakṛteḥ svarūpasyānudarśanam // 34 * [	śyāmāyāḥ āsya sahasrapattrāt anuprāśanam a parokṣa anubhavena mūlaprakṛteḥ svarūpasya anudarśanam  /
SA_GS39_purukadu-215	* śyāmāyā āsyasahasrapattrād iti // 34.1	śyāmāyāḥ āsya sahasra pattrāt iti 
SA_GS39_purukadu-216	* śyāmāyāḥ kamalaprasūnāt anuprāśanaṃ pratyakṣānubhavena sākṣāt mūlaprakṛteḥ svarūpānudarśane	śyāmāyāḥ kamala prasūnāt anuprāśanam pratyakṣa anubhavena sākṣāt mūlaprakṛteḥ svarūpa anudarśane 
SA_GS39_purukadu-217	hetuḥ kāraṇam iti tayā saha saṃprāśane kriyamāṇe kṛtsnasya prapañcasya kāraṇabhūtāyāḥ	hetuḥ kāraṇam iti tayā saha saṃprāśane kriyamāṇe kṛtsnasya prapañcasya kāraṇa bhūtāyāḥ 
SA_GS39_purukadu-218	mūlaprakṛteḥ sākaṃ saṃgato bhavati // 34.2	mūlaprakṛteḥ sākam saṃgataḥ bhavati 
SA_GS39_purukadu-219	* yad vā tatsvarūpaṃ sākṣād avyavadhānena paśyatīty arthaḥ // 34.3	yat vā tad svarūpam sākṣāt avyavadhānena paśyati iti arthaḥ 
SA_GS39_purukadu-220	* anena vākyena sāyujyādikaṃ phalam api nirāyāsena prāpnotīty arthaḥ // 34.4	anena vākyena sāyujya ādikam phalam api nirāyāsena prāpnoti iti arthaḥ 
SA_GS39_purukadu-221	* ratikāle sīdhupānaṃ kartavyaṃ vidhibodhitam // 34.5	rati kāle sīdhu pānam kartavyam vidhi bodhitam 
SA_GS39_purukadu-222	* tat purastāt kāmaśāstre proktaṃ krīḍānuvarṇanam // 34.6	tat purastāt kāmaśāstre proktam krīḍā anuvarṇanam 
SA_GS39_purukadu-223	* tat sarvaṃ tu prakartavyaṃ yoṣāyāḥ sukhalabdhaye // 34.7	tat sarvam tu prakartavyam yoṣāyāḥ sukha labdhaye 
SA_GS39_purukadu-224	* svasyāpi sukhabodhāya apatyotpattihetave // 34.8	svasya api sukha bodhāya apatya utpatti hetave 
SA_GS39_purukadu-225	* phaladvayaṃ sa prāpnoti prajāṃ kāmasukhaṃ tathā // 34.9	phala dvayam sa prāpnoti prajām kāma sukham tathā 
SA_GS39_purukadu-226	* urvaśīlokam āpnoti antakāle tu saḥ pumān // 34.10	urvaśī lokam āpnoti antakāle tu saḥ pumān 
SA_GS39_purukadu-227	* iti śrīmahārājarṣivaryeṇa purūravasā viracitaṃ kāmijanānāṃ vinodāya rativilāsāṅgabhūtaṃ kādambarasvīkaraṇasūtraṃ savyākhyānaṃ samāptim agamat	iti śrī mahā rājarṣi varyeṇa purūravasā viracitam kāmi janānām vinodāya rativilāsa aṅga bhūtam kādambarasvīkaraṇa sūtram sa vyākhyānam samāptim agamat 
