segmentnr	original	analyzed
SA_GSP31_sparibhu-183	daṇḍakāśāyamātraṃ ca kāmakrodhavivarjitaḥ /	daṇḍaka āśāya mātram ca kāma krodha vivarjitaḥ 
SA_GSP31_sparibhu-184	bhramarībhuktasantoṣamīśvarastasya ucyate // 11 //	bhramarī bhukta santoṣam īśvaraḥ tasya ucyate 
SA_GSP31_sparibhu-185	digvāsaṃ ca svasaṃvedyamānandaṃ svaparaṃ na hi /	digvāsam ca sva saṃvedyam ānandam sva param na hi 
SA_GSP31_sparibhu-186	pāṇipātre ca yadbhuṃkte sa brahma rājate mahīm // 12 //	pāṇi pātre ca yat bhuṃkte sa brahma rājate mahīm 
SA_GSP31_sparibhu-187	dehāntitaṃ sadākālaṃ varṇāśramavivarjitam /	deha antitam sadākālam varṇa āśrama vivarjitam 
SA_GSP31_sparibhu-188	yatkṛtaṃ tatsadācāramātmārāmo virājate // 13 // iti	yat kṛtam tat sat ācāram ātma ārāmaḥ virājate           
SA_GSP31_sparibhu-189	atha dharmaśāstre-	atha dharma śāstre 
SA_GSP31_sparibhu-190	aniṣṭamiṣṭamiśraṃ ca trividhaṃ karmaṇaḥ phalam //	aniṣṭam iṣṭa miśram ca trividham karmaṇaḥ phalam 
SA_GSP31_sparibhu-191	paśumiśrastathā jñānī siddhajñeyaṃ ca pañcakam /	paśumiśraḥ tathā jñānī siddhajñeyam ca pañcakam 
SA_GSP31_sparibhu-192	etairlakṣaṇasaṃyuktaṃ vṛttibhedena kathyate // 14 //	etaiḥ lakṣaṇa saṃyuktam vṛtti bhedena kathyate 
SA_GSP31_sparibhu-193	uktvā uktvā ca kāryeṇa dravyaṃ ca sādhayettataḥ /	uktvā uktvā ca kāryeṇa dravyam ca sādhayet tatas 
SA_GSP31_sparibhu-194	śiśnodararatāḥ svārthaṃ satpaśorlakṣaṇaṃ smṛtam // 15 //	śiśna udara ratāḥ sva artham sat paśoḥ lakṣaṇam smṛtam 
SA_GSP31_sparibhu-195	yugācāreṇa vartante saṃmataṃ varṇamāśramam /	yuga ācāreṇa vartante saṃmatam varṇam āśramam 
SA_GSP31_sparibhu-196	ātmasvārthaṃ na jānāti sa miśraṃ lakṣaṇaṃ smṛtam // 16 //	ātma sva artham na jānāti sa miśram lakṣaṇam smṛtam 
SA_GSP31_sparibhu-197	vedaśāstrārthasarvajño uktācāraśca tatparaḥ /	veda śāstra artha sarva jñaḥ ukta ācāraḥ ca tatparaḥ 
SA_GSP31_sparibhu-198	yathoktvā ca vadedvākyaṃ sa jñānī lakṣaṇocyate // 17 //	yathā uktvā ca vadet vākyam sa jñānī lakṣaṇā ucyate   
SA_GSP31_sparibhu-199	kāryaṃ ca anyathākartuṃ yadvaktuṃ tattu sādhayet /	kāryam ca anyathā kartum yat vaktum tat tu sādhayet 
SA_GSP31_sparibhu-200	sañcitārthānvadetprājñaḥ sa siddhirlakṣaṇocyate // 18 //	sañcita arthān vadet prājñaḥ sa siddhiḥ lakṣaṇā ucyate   
SA_GSP31_sparibhu-201	kāryakāraṇakartṛtvaṃ vihāya vicarenmahīm /	kārya kāraṇa kartṛ tvam vihāya vicaret mahīm 
SA_GSP31_sparibhu-202	stunādapī nikāmī ca ānandaṃ jñeyalakṣaṇam // 19 //	         
SA_GSP31_sparibhu-203	iti nirvedajñānanirṇayaḥ /	iti nirveda jñāna nirṇayaḥ 
SA_GSP31_sparibhu-204	dehavarṇāśrayā dharmā kalpanāvedanirmitāḥ /	deha varṇa āśrayāḥ kalpanā veda nirmitāḥ 
SA_GSP31_sparibhu-205	tā hi nirmokavattyājyāḥ so 'hameko nirañjanaḥ // 20 //	tāḥ hi nirmoka vat tyājyāḥ saḥ ham ekaḥ nirañjanaḥ 
SA_GSP31_sparibhu-206	tasmājjñānāttu kaivalyamityādiśruteḥ jñānāgnidagdhakarmāṇīti gītā /	tasmāt jñānāt tu kaivalyam ityādi śruteḥ jñāna agni dagdha karmāṇi iti gītā 
SA_GSP31_sparibhu-207	parokṣaṃ śāstriyajñānamaparokṣaṃ ca śāśvatam /	parokṣam śāstriya jñānam aparokṣam ca śāśvatam 
SA_GSP31_sparibhu-208	prathamaṃ janmakarmāṇi dvitīyaṃ saccidātmakam // 21 //	prathamam janma karmāṇi dvitīyam saccid ātmakam 
SA_GSP31_sparibhu-209	utpattisthitisaṃhārabhūtaṃ bhūteṣu yujyate /	utpatti sthiti saṃhāra bhūtam bhūteṣu yujyate 
SA_GSP31_sparibhu-210	ātmā ca tatra sākṣī ca jagaddraṣṭā ca sūryavat // 22 //	ātmā ca tatra sākṣī ca jagat draṣṭā ca sūrya vat 
SA_GSP31_sparibhu-211	bhūtādivyaktirūpaṃ ca acaraṃ carameva ca /	bhūta ādi vyakti rūpam ca acaram caram eva ca 
SA_GSP31_sparibhu-212	tadindrajālavatpaśyedyathā nu vīcivajjagat // 23 //	tat indrajāla vat paśyet yathā nu vīci vat jagat 
SA_GSP31_sparibhu-213	kalpanābaddhajantuśca sadā jalpati doṣavat /	kalpanā baddha jantuḥ ca sadā jalpati doṣa vat 
SA_GSP31_sparibhu-214	vapurnṛtyati rathyāyāṃ yāvatpatati bhūtale // 24 //	vapuḥ nṛtyati rathyāyām yāvat patati bhū tale 
SA_GSP31_sparibhu-215	jano bālapiśācatvaṃ kiṃ lajjāyogivṛndinām /	janaḥ bāla piśāca tvam kim lajjā yogi vṛndinām 
SA_GSP31_sparibhu-216	jalpanti vividhā vāco kimarthaṃ sukhaduḥkhayoḥ // 25 //	jalpanti vividhāḥ vācaḥ kimartham sukha duḥkhayoḥ 
SA_GSP31_sparibhu-217	asti bhāti priyaṃ sthiramasthiraṃ nāma rūpakam /	asti bhāti priyam sthiram asthiram nāma rūpakam 
SA_GSP31_sparibhu-218	catvāra īṣaṇā tyājyāḥ sohameko nirañjanaḥ // 26 //	catvāraḥ īṣaṇā tyājyāḥ saḥ ham ekaḥ nirañjanaḥ 
SA_GSP31_sparibhu-219	mātṛkādhvanirūpā ca vartate viśvamāyayā /	mātṛkā dhvani rūpā ca vartate viśva māyayā 
SA_GSP31_sparibhu-220	jānīhi tatra tannādaṃ vyartho 'rthaḥ pratipadyate // 27 //	jānīhi tatra tad nādam vyarthaḥ rthaḥ pratipadyate 
SA_GSP31_sparibhu-221	amanastu sadā deho yathā grāmo vinā janāt /	amanaḥ tu sadā dehaḥ yathā grāmaḥ vinā janāt 
SA_GSP31_sparibhu-222	brahmādyopi na karttavyaḥ sa paśuścātmaghātakaḥ // 28 //	brahma ādyaḥ api na karttavyaḥ sa paśuḥ ca ātma ghātakaḥ 
SA_GSP31_sparibhu-223	uttamā ca laye līnā dhyānadhāraṇamadhyamāḥ /	uttamā ca laye līnā dhyāna dhāraṇa madhyamāḥ 
SA_GSP31_sparibhu-224	adhamā pratimāpūjā gītanṛtyaṃ dhamodhamaḥ // 29 //	adhamā pratimā pūjā gīta nṛtyam dhamodhamaḥ 
SA_GSP31_sparibhu-225	snānaṃ mano malatyāgaḥ śaucamindriyanigrahaḥ /	snānam manaḥ mala tyāgaḥ śaucam indriya nigrahaḥ 
SA_GSP31_sparibhu-226	abhedadarśanaṃ jñānaṃ dhyānaṃ nirviṣayaṃ manaḥ // 30 //	abheda darśanam jñānam dhyānam nirviṣayam manaḥ 
SA_GSP31_sparibhu-227	sthūlapeśivat pratyakṣaṃ liṅgaṃ vandhyaṃ yathā striyaḥ /	sthūla peśi vat pratyakṣam liṅgam vandhyam yathā striyaḥ 
SA_GSP31_sparibhu-228	manasātmaikarūpeṇa svayaṃ brahma sanātanam // 31 //	manasā ātma eka rūpeṇa svayam brahma sanātanam 
SA_GSP31_sparibhu-229	śrutismṛtyarthapūrṇaṃ ca samādheścittasaurabham /	śruti smṛti artha pūrṇam ca samādheḥ citta saurabham 
SA_GSP31_sparibhu-230	yāvaddehābhimānaṃ ca tāvatyo niṣphalā kriyāḥ // 32 //	yāvat deha abhimānam ca tāvatyaḥ niṣphalā kriyāḥ 
SA_GSP31_sparibhu-231	saṃsārakarma āsakto brahmāhamiti manyate /	saṃsāra karma āsaktaḥ brahma aham iti manyate 
SA_GSP31_sparibhu-232	karmabrahmobhayabhraṣṭastaṃ tyajedantyajaṃ yathā // 33 //	karma brahma ubhaya bhraṣṭaḥ tam tyajet antyajam yathā 
SA_GSP31_sparibhu-233	samādhervikṣepo yasya nānāyuktiprakārakaḥ /	samādheḥ vikṣepaḥ yasya nānā yukti prakārakaḥ 
SA_GSP31_sparibhu-234	yāvaddehalayaṃ naitāvanto mohakārakāḥ // 34 //	yāvat deha layam na etāvantaḥ moha kārakāḥ 
SA_GSP31_sparibhu-235	ekosau yogavāsī ca dvayaṃ grāmastathaiva ca /	ekaḥ asau yogavāsī ca dvayam grāmaḥ tathā eva ca 
SA_GSP31_sparibhu-236	tṛtīyaṃ nagaraṃ caiva manye yadvanavāsinām // 35 //	tṛtīyam nagaram ca eva manye yat vana vāsinām 
SA_GSP31_sparibhu-237	vedaśāstrapurāṇāni nānāyuktiṃ ca valgunā /	veda śāstra purāṇāni nānā yuktim ca valgunā 
SA_GSP31_sparibhu-238	vyavasayātmikā buddhirna tu sādhanarūpakā // 36 //	vyavasaya ātmikā buddhiḥ na tu sādhana rūpakā 
SA_GSP31_sparibhu-239	āloḍya caturo vedān sarvaśāstrāṇi sarvadā /	āloḍya caturaḥ vedān sarva śāstrāṇi sarvadā 
SA_GSP31_sparibhu-240	yo vai tattvaṃ na jānāti darvīpākarasaṃ yathā // 37 //	yaḥ vai tattvam na jānāti darvīpāka rasam yathā 
SA_GSP31_sparibhu-241	śabdabrahmaṇi niṣṇāto snāyātsa parame yadi /	śabdabrahmaṇi snāyāt sa parame yadi 
SA_GSP31_sparibhu-242	śramastasya śramaphalaṃ hyadhenuriva rakṣakaḥ // 38 //	śramaḥ tasya śrama phalam hi adhenuḥ iva rakṣakaḥ 
SA_GSP31_sparibhu-243	ākāśadarpaṇe yasminyajjagadbhāsate 'khilam /	ākāśa darpaṇe yasmin yat jagat bhāsate khilam 
SA_GSP31_sparibhu-244	tatsarvaṃ brahmarūpaṃ ca māyāmayaviceṣṭitam // 39 //	tat sarvam brahma rūpam ca māyā maya viceṣṭitam 
SA_GSP31_sparibhu-245	yā niśā sarvabhūtānāṃ tasyāṃ jāgarti saṃyamī /	yā niśā sarva bhūtānām tasyām jāgarti saṃyamī 
SA_GSP31_sparibhu-246	yasyāṃ jāgarti bhūtāni sā niśā paśyato muneḥ // 40 //	yasyām jāgarti bhūtāni sā niśā paśyataḥ muneḥ 
SA_GSP31_sparibhu-247	nāhaṃ deho na ca prāṇo nendriyāṇi tathaiva ca /	na aham dehaḥ na ca prāṇaḥ na indriyāṇi tathā eva ca 
SA_GSP31_sparibhu-248	na mano hanta buddhiśca naiva cittamahaṅkṛtiḥ // 41 //	na manaḥ hanta buddhiḥ ca nā eva cittam ahaṅkṛtiḥ 
SA_GSP31_sparibhu-249	nāhaṃ manuṣyo na ca deva yakṣo na brāhmaṇaḥ kṣatriyavaiśyaśūdraḥ /	na aham manuṣyaḥ na ca deva yakṣaḥ na brāhmaṇaḥ kṣatriya vaiśya śūdraḥ 
SA_GSP31_sparibhu-250	na brahmacārī na gṛhī vanastho bhikṣurna cāhaṃ nijabodharūpaḥ // 42 //	na brahmacārī na gṛhī vanasthaḥ bhikṣuḥ na ca aham nija bodha rūpaḥ 
SA_GSP31_sparibhu-251	kāryakāraṇaceṣṭā ca trividhaṃ kalpanākṛtam /	kārya kāraṇa ceṣṭā ca trividham kalpanā kṛtam 
SA_GSP31_sparibhu-252	manohaṅkārasaṃyuktaṃ vyarthaṃ ca śabdamālikā // 43 //	manaḥ haṅkāra saṃyuktam vyartham ca śabdamālikā 
SA_GSP31_sparibhu-253	śabde śabdasya jñānārthaṃ yogī vadati nispṛhaḥ /	śabde śabdasya jñāna artham yogī vadati nispṛhaḥ 
SA_GSP31_sparibhu-254	yathā vādyeṣu nādaśca pāratantryeṇa vartate // 44 //	yathā vādyeṣu nādaḥ ca pāratantryeṇa vartate 
SA_GSP31_sparibhu-255	yogī ca sarvakāryāṇi vartate dehakarmaṇi /	yogī ca sarva kāryāṇi vartate deha karmaṇi 
SA_GSP31_sparibhu-256	kaumāraṃ krīḍanaṃ caiva sarvaṃ mithyaiva kāraṇam // 45 //	kaumāram krīḍanam ca eva sarvam mithyā eva kāraṇam 
SA_GSP31_sparibhu-257	yadyāvatkriyate jantuḥ svagṛhe rājate pumān /	yat yāvat kriyate jantuḥ sva gṛhe rājate pumān 
SA_GSP31_sparibhu-258	yo yo yasya yathā bhāvastattateṣāṃ ca saukhyatā // 46 //	yaḥ yaḥ yasya yathā bhāvaḥ tat tat eṣām ca saukhya tā 
SA_GSP31_sparibhu-259	tatkāmopaceṣṭitam sarvaṃ vṛthā bhavati āyatau /	tad kāma upaceṣṭitam sarvam vṛthā bhavati āyatau 
SA_GSP31_sparibhu-260	na cāsya kriyā kācinneha nānāsti karhicit // 47 //	na ca asya kriyā kācid na iha nānā asti karhicit 
SA_GSP31_sparibhu-261	ahaṃ ceṣṭa ito dehe sarvakarmasu ceṣṭate /	aham ceṣṭe itas dehe sarva karmasu ceṣṭate 
SA_GSP31_sparibhu-262	iti jñānaṃ vijānīyādyajjñānaṃ smaraṇena hi // 48 //	iti jñānam vijānīyāt yat jñānam smaraṇena hi 
SA_GSP31_sparibhu-263	taḍāgaḥ pūrṇato yena yaddātuṃ balaṃ rājate /	taḍāgaḥ pūrṇataḥ yena yat dātum balam rājate 
SA_GSP31_sparibhu-264	kiṃcicchidreṇa ādyaṃ ca manasātmodakakriyāḥ // 49 //	kiṃcid chidreṇa ādyam ca manasā ātma udaka kriyāḥ 
SA_GSP31_sparibhu-265	bandhaṃ vihāya pūrṇāni kurvantu svasthamānasam /	bandham vihāya pūrṇāni kurvantu svastha mānasam 
SA_GSP31_sparibhu-266	ye hi yuktiṃ sadābhyāsātsa vai jñānottamottamaḥ // 50 //	ye hi yuktim sadā abhyāsāt sa vai jñāna uttama uttamaḥ 
SA_GSP31_sparibhu-267	dehādisarvakarmāṇi jñānājñāneṣu jñāyase /	deha ādi sarva karmāṇi jñāna ajñāneṣu jñāyase 
SA_GSP31_sparibhu-268	so 'haṃ cinmātrarūpeṇa jānīhi brahmalakṣaṇam // 51 //	saḥ ham cit mātra rūpeṇa jānīhi brahma lakṣaṇam 
SA_GSP31_sparibhu-269	ahaṃ mūrkhamahaṃ jñātā yo dharmaḥ pratipādyate /	aham mūrkham aham jñātā yaḥ dharmaḥ pratipādyate 
SA_GSP31_sparibhu-270	so 'haṃ cinmātrarūpeṇa jānīhi brahmalakṣaṇam // 52 //	saḥ ham cit mātra rūpeṇa jānīhi brahma lakṣaṇam 
SA_GSP31_sparibhu-271	bhidyate hṛdayagranthiśchidyante sarvasaṃśayāḥ /	bhidyate hṛdaya granthiḥ chidyante sarva saṃśayāḥ 
SA_GSP31_sparibhu-272	kṣīyante cāsya karmāṇi yasmin dṛṣṭe parāvare // 53 //	kṣīyante ca asya karmāṇi yasmin dṛṣṭe parāvare 
SA_GSP31_sparibhu-273	jagadvilakṣaṇaṃ brahma brahmaṇo 'nyanna kiñcana /	jagat vilakṣaṇam brahma brahmaṇaḥ kiñcana 
SA_GSP31_sparibhu-274	brahmaṇyābhāti cinmithyā yathā marumarīcikā // 54 //	brahmaṇya ābhāti cit mithyā yathā maru marīcikā 
SA_GSP31_sparibhu-275	jñānāmṛtena tṛptasya kṛtakṛtyasya yoginaḥ /	jñāna amṛtena tṛptasya kṛtakṛtyasya yoginaḥ 
SA_GSP31_sparibhu-276	na cāsti kiñcitkartavyamasti cenna sa sattvavit // 55 //	na ca asti kiñcid kartavyam asti ced na sa sattva vid 
SA_GSP31_sparibhu-277	na tvaṃ viprādiko varṇo nāśramī nākṣagocaraḥ /	na tvam vipra ādikaḥ varṇaḥ na āśramī na akṣa gocaraḥ 
SA_GSP31_sparibhu-278	asaṅgo 'si nirākāro viśvasākṣī sukhī bhava // 56 //	a saṅgaḥ si nirākāraḥ viśva sākṣī sukhī bhava  /
SA_GSP31_sparibhu-279	dehābhimānagalite vidite ca cidātmani /	deha abhimāna galite vidite ca cit ātmani 
SA_GSP31_sparibhu-280	yatra yatra mano yāti tatra tatra samādhayaḥ // 57 //	yatra yatra manaḥ yāti tatra tatra samādhayaḥ 
SA_GSP31_sparibhu-281	ātmaikabhāvaniṣṭhasya yā yā ceṣṭāstadarcanam /	ātma eka bhāva niṣṭhasya yā yā ceṣṭāḥ tad arcanam 
SA_GSP31_sparibhu-282	yo yo jalpaḥ sa saṃmantrastaddhyānaṃ ca nirīkṣaṇam // 58 //	yaḥ yaḥ jalpaḥ sa saṃmantraḥ tad dhyānam ca nirīkṣaṇam 
SA_GSP31_sparibhu-283	na saṃkalpavikalpasya na līnopādhivāsanāḥ /	na saṃkalpa vikalpasya na līna upādhi vāsanāḥ 
SA_GSP31_sparibhu-284	nijasvarūpe nirmagnaḥ sa yogī paratattvavit // 59 //	nija svarūpe nirmagnaḥ sa yogī para tattva vid 
SA_GSP31_sparibhu-285	dehādisarvendriyāṇi sattāmātreṇa ceṣṭate /	deha ādi sarva indriyāṇi sattā mātreṇa ceṣṭate 
SA_GSP31_sparibhu-286	yathā dīpe prapaṃcasya cuṃbakaṃ lohameva ca // 60 //	yathā dīpe prapaṃcasya cuṃbakam loham eva ca 
SA_GSP31_sparibhu-287	dehadvayaṃ tathā nāma varṇāśramā ca vyarthatā /	deha dvayam tathā nāma varṇa āśramā ca vyartha tā 
SA_GSP31_sparibhu-288	mahīākāśabrahmāhamalametatsamādhinā // 61 //	mahī ākāśa brahmā aham alam etat samādhinā 
SA_GSP31_sparibhu-289	avyaktasya kathaṃ dhyānaṃ vyāpakasya visarjanam /	avyaktasya katham dhyānam vyāpakasya visarjanam 
SA_GSP31_sparibhu-290	amūrtasya kathaṃ pūjā svayaṃ brahma sanātanam // 62 //	amūrtasya katham pūjā svayam brahma sanātanam 
SA_GSP31_sparibhu-291	phalasya kāraṇaṃ puṣpaṃ phale puṣpaṃ vinaśyati /	phalasya kāraṇam puṣpam phale puṣpam vinaśyati 
SA_GSP31_sparibhu-292	jñānasya kāraṇaṃ karma jñāne karma vinaśyati // 63 //	jñānasya kāraṇam karma jñāne karma vinaśyati  /
SA_GSP31_sparibhu-293	kiṃ karomi kva gacchāmi kiṃ gṛhṇāmi tyajāmi kim /	kim karomi kva gacchāmi kim gṛhṇāmi tyajāmi kim 
SA_GSP31_sparibhu-294	ātmanā pūritaṃ sarva mahākalpāṃbunā yathā // 64 //	ātmanā pūritam sarva mahā kalpa aṃbunā yathā 
SA_GSP31_sparibhu-295	bhūtādivyaktirūpaṃ ca acaraṃ carameva ca /	bhūta ādi vyakti rūpam ca acaram caram eva ca 
SA_GSP31_sparibhu-296	tadindrajālavatpaśyedyathāmbuvīcivajjagat // 65 //	tat indrajāla vat paśyet yathā ambu vīci vat jagat 
SA_GSP31_sparibhu-297	śabdabhāgadvayaṃ kṛtvā vyartho jñānārthayoginam /	śabda bhāga dvayam kṛtvā vyarthaḥ jñāna artha yoginam 
SA_GSP31_sparibhu-298	kadācidvaktuṃ jñānārthaṃ vyartho vaktuṃ na śakyate // 66 //	kadācid vaktum jñāna artham vyarthaḥ vaktum na śakyate 
SA_GSP31_sparibhu-299	garvaṃ no vahate na nindanti parānno bhāṣate niṣṭhuraṃ	garvam naḥ vahate na nindanti parān naḥ bhāṣate niṣṭhuram 
SA_GSP31_sparibhu-300	proktaṃ kenacidapriyaṃ ca hasate krodhaṃ ca nālambate /	proktam kenacid apriyam ca hasate krodham ca na ālambate 
SA_GSP31_sparibhu-301	śrutvā kāvyamalakṣaṇaṃ parakṛtaṃ santiṣṭhate mūkava-	śrutvā kāvyam alakṣaṇam para kṛtam santiṣṭhate mūkava 
SA_GSP31_sparibhu-302	ddoṣānnādadate svayaṃ na kurute caitatsatāṃ lakṣaṇam // 67 //	ddoṣān na ādadate svayam na kurute ca etat satām lakṣaṇam 
SA_GSP31_sparibhu-303	bījamadhye yathā vṛkṣaṃ vṛkṣamadhye ca bījatā /	bīja madhye yathā vṛkṣam vṛkṣa madhye ca bīja tā 
SA_GSP31_sparibhu-304	vyāpyavyāpakasarvātmā sa pṛthak naiva dṛśyate // 68 //	vyāpya vyāpaka sarva ātmā sa pṛthak na eva dṛśyate  /
SA_GSP31_sparibhu-305	ekātmā sarvabhūteṣu bandhamokṣaḥ kathaṃ dvidhā /	eka ātmā sarva bhūteṣu bandha mokṣaḥ katham dvidhā 
SA_GSP31_sparibhu-306	janmasaṃskārayogena bhinnatvaṃ varttate sadā // 69 //	janma saṃskāra yogena bhinna tvam varttate sadā 
SA_GSP31_sparibhu-307	pratibimbayathopādhiṃ dīrghantiryak ca varttulam /	pratibimbayatha upādhim ca varttulam 
SA_GSP31_sparibhu-308	tasmādvilakṣaṇo jīvaḥ kathamekaṃ bhaviṣyati // 70 //	tasmāt vilakṣaṇaḥ jīvaḥ katham ekam bhaviṣyati  /
SA_GSP31_sparibhu-309	yathā yonistathācārapūrvakarmmānusārataḥ /	yathā yoniḥ tathā ācāra pūrva karmma anusārataḥ 
SA_GSP31_sparibhu-310	tattajjñānādhikāreṇa dvividhā bandhamokṣayoḥ // 71 //	tad tad jñāna adhikāreṇa dvividhāḥ bandha mokṣayoḥ 
SA_GSP31_sparibhu-311	yathāyamalamutpattiṃ prārabdhaṃ vividhākṛtam /	yathā ayam alam utpattim prārabdham vividhākṛtam 
SA_GSP31_sparibhu-312	tathaiva sukhaduḥkhāni kathaṃ bhavati ekatā // 72 //	tathā eva sukha duḥkhāni katham bhavati ekatā 
SA_GSP31_sparibhu-313	dravyaṃ na bhakṣayetprājñaḥ svadravyaṃ naiva poṣayet /	dravyam na bhakṣayet prājñaḥ sva dravyam na eva poṣayet 
SA_GSP31_sparibhu-314	santuṣṭaḥ sarvadā nityaṃ sa naro jñānavānbhavet // 73 //	santuṣṭaḥ sarvadā nityam sa naraḥ jñānavān bhavet  /
SA_GSP31_sparibhu-315	śarīraṃ naśvaraṃ sarvaṃ sambandhaḥ kintu śāśvataḥ /	śarīram naśvaram sarvam sambandhaḥ kintu śāśvataḥ 
SA_GSP31_sparibhu-316	vayasā sūtramārgeṇa yathā sthāneṣu gacchati // 74 //	vayasā sūtra mārgeṇa yathā sthāneṣu gacchati 
SA_GSP31_sparibhu-317	yathā paragṛhe vāso mārgasthaṃ kurute sadā /	yathā para gṛhe vāsaḥ mārga stham kurute sadā 
SA_GSP31_sparibhu-318	tathaiva sukhaduḥkhena na spṛśet jñānino naraḥ // 75 //	tathā eva sukha duḥkhena na spṛśet jñāninaḥ naraḥ 
SA_GSP31_sparibhu-319	naṭī ca naṭanāṭyaṃ ca nānākrīḍā ca rañjanam /	naṭī ca naṭa nāṭyam ca nānā krīḍā ca rañjanam 
SA_GSP31_sparibhu-320	ahaṃ pratyayajānāti tathaiva jño sadā naraḥ // 76 //	aham pratyaya jānāti tathā eva sadā naraḥ 
SA_GSP31_sparibhu-321	iti jñānanirṇayaḥ /	iti jñāna nirṇayaḥ 
SA_GSP31_sparibhu-322	atha śrotā uvāca /	atha śrotā uvāca 
SA_GSP31_sparibhu-323	idaṃ kiṃ dṛśyate kena kathaṃ jātam ?	idam kim dṛśyate kena katham jātam 
SA_GSP31_sparibhu-324	taṃ hovāca-	tam ha uvāca 
SA_GSP31_sparibhu-325	prathama anādivastu caitanya ātmā /	prathama anādivastu caitanya ātmā 
SA_GSP31_sparibhu-326	tasya sphuraṇaṃ jātaṃ sa imamevātmānaṃ dvidhā pātayettataḥ /	tasya sphuraṇam jātam saḥ imam eva ātmānam dvidhā pātayet tatas 
SA_GSP31_sparibhu-327	patiśca patnī cābhavatāmiti bṛhadāraṇye /	patiḥ ca patnī ca abhavatām iti bṛhadāraṇye 
SA_GSP31_sparibhu-328	tattvamasīti yasmin tripadāni bhavanti /	tat tvam asi iti yasmin tri padāni bhavanti 
SA_GSP31_sparibhu-329	tat tvaṃ asi /	tat tvam asi 
SA_GSP31_sparibhu-330	brahmāhamasmīti sakalabrahmāntaṃ niśvasitam /	brahmā aham asmi iti sakala brahma antam niśvasitam 
SA_GSP31_sparibhu-331	atha tatsarvaṃ tvameva /	atha tat sarvam tvam eva 
SA_GSP31_sparibhu-332	idamāścaryam /	idam āścaryam 
SA_GSP31_sparibhu-333	tarhi citta ekāgram atisūkṣmataraṃ kuru /	tarhi citte ekāgram ati sūkṣmataram kuru 
SA_GSP31_sparibhu-334	paramarthamityuktam /	param artham iti uktam 
SA_GSP31_sparibhu-335	ātmā 'yaṃ gururacaladharmavyāpakatvāditi / atha-	ātmā yam guruḥ acala dharma vyāpaka tvāt iti atha 
SA_GSP31_sparibhu-336	andhaḥ paṅgurasaṅge ca saṅgātkarma pratiṣṭhitam /	andhaḥ paṅguḥ asaṅge ca saṅgāt karma pratiṣṭhitam 
SA_GSP31_sparibhu-337	yatra paṅgusvatantratvaṃ tatrāndho niḥphalo bhavet // 1 //	yatra paṅgu svatantra tvam tatra andhaḥ niḥphalaḥ bhavet 
SA_GSP31_sparibhu-338	andhātītaṃ bhavetpaṅguracalaṃ ca sanātanam /	andhātītam bhavet paṅguḥ acalam ca sanātanam 
SA_GSP31_sparibhu-339	sabāhyābhyantaraṃ bhūtaṃ yathākāśaṃ ca dṛśyate // 2 //	sa bāhya abhyantaram bhūtam yathā ākāśam ca dṛśyate 
SA_GSP31_sparibhu-340	kintu māyā andhā avivekitvāt /	kintu māyā andhā aviveki tvāt 
SA_GSP31_sparibhu-341	ubhayorekībhūtvā mithyā jīveśvarau vyājenāpi brahmāṇḍayoḥ /	ubhayoḥ ekībhūtvā mithyā jīva īśvarau vyājena api brahmāṇḍayoḥ 
SA_GSP31_sparibhu-342	sṛṣṭinirmitāḥ /	sṛṣṭi nirmitāḥ 
SA_GSP31_sparibhu-343	tasmānmāyāparityāgena svayameva cidākāśe ca vartate /	tasmāt māyā parityāgena svayam eva cit ākāśe ca vartate 
SA_GSP31_sparibhu-344	tatra pramāṇaṃ śrutiḥ /	tatra pramāṇam śrutiḥ 
SA_GSP31_sparibhu-345	ākāśa ātmā khaṃ brahma /	ākāśaḥ ātmā kham brahma 
SA_GSP31_sparibhu-346	atha jīveśvarayorlakṣaṇam /	atha jīva īśvarayoḥ lakṣaṇam 
SA_GSP31_sparibhu-347	tatra pramāṇaṃ śrutiḥ /	tatra pramāṇam śrutiḥ 
SA_GSP31_sparibhu-348	dvā suparṇā sayujā sakhāyā samānaṃ vṛkṣaṃ pariṣasvajāte /	dvā suparṇā sayujā sakhāyā samānam vṛkṣam pariṣasvajāte 
SA_GSP31_sparibhu-349	tayoranyaḥ pippalaṃ svādvattyanaśnannanyo abhicākaśīti /	tayoḥ anyaḥ pippalam svādvatti an aśnan anyaḥ abhicākaśīti 
SA_GSP31_sparibhu-350	atha vedeti /	atha veda iti 
SA_GSP31_sparibhu-351	kāryopādicaitanyaṃ jīvaśabdavācyam /	             
SA_GSP31_sparibhu-352	kāraṇopādhicaitanyam īśvaraśabdavācyam /	kāraṇa upādhi caitanyam īśvara śabda vācyam 
SA_GSP31_sparibhu-353	kāryopādhirayaṃ jīvaḥ kāraṇopādhirīśvaraḥ /	kārya upādhiḥ ayam jīvaḥ kāraṇa upādhiḥ īśvaraḥ 
SA_GSP31_sparibhu-354	kāryakāraṇatāṃ hitvā pūrṇabobho vidhīyate // 3 //	kārya kāraṇa tām hitvā vidhīyate 
