segmentnr	original	analyzed
MBkaulopanisadsHK-377	vikalpānāṃ ātmani vilāpanaṃ homaḥ ||	vikalpānām ātmani vilāpanam homaḥ 
MBkaulopanisadsHK-378	32. bhāvanāviṣayāṇamabhedabhāvanantarpaṇam ||	bhāvanā viṣayāṇam abheda bhāvanan tarpaṇam 
MBkaulopanisadsHK-379	33. pañcadaśatithirūpeṇa kālasya pariṇāmāvalokanam ||	            
MBkaulopanisadsHK-380	34. evaṃ muhūrtatritayaṃ muhūrtadvitayaṃ muhūrtamātraṃ vā	evam muhūrta tritayam muhūrta dvitayam muhūrta mātram vā 
MBkaulopanisadsHK-381	bhāvanāparo jīvanmukto bhavati sa eva śivayogīti gadyate ||	bhāvanā paraḥ jīvanmuktaḥ bhavati saḥ eva śivayogī iti gadyate 
MBkaulopanisadsHK-382	35. kādimatenāntaścakrabhāvanāḥ pratipāditāḥ ||	kādi matena antar cakra bhāvanāḥ pratipāditāḥ 
MBkaulopanisadsHK-383	36. ya evaṃ veda sotharvaśirodhīte || iti bhāvanopaniṣat	yaḥ evam veda saḥ atharvaśiraḥ adhīte iti bhāvanā upaniṣad 
MBkaulopanisadsHK-384	vihitāvihitaviṣayāvṛttayaḥ utpannāḥ ahaṃtvaṃ	vihita a vihita viṣaya āvṛttayaḥ utpannāḥ ahaṃtvam 
MBkaulopanisadsHK-385	gururdevatetyādayaḥ	guruḥ devatā ityādayaḥ 
MBkaulopanisadsHK-386	tāssarvāścakrarājasthānantaśaktikadambarūpāstattat-	tāḥ sarvāḥ cakrarāja stha ananta śakti kadamba rūpāḥ tat tat 
MBkaulopanisadsHK-387	sūkṣmarūpā ye ye saṃskārāstatsarvaṃ cinmātrameveti	sūkṣma rūpāḥ ye ye saṃskārāḥ tat sarvam cit mātram eva iti 
MBkaulopanisadsHK-388	vibhāvanayā nirvyutthānaṃ svātmani juhomi ||	vibhāvanayā nirvyutthānam sva ātmani juhomi 
MBkaulopanisadsHK-389	prakṛtabhāvanāsuyegurucaraṇādiśaktikadambāntāviṣayāstesarve	prakṛta bhāvanāsu ye guru caraṇa ādi śakti kadamba anta aviṣayāḥ te sarve 
MBkaulopanisadsHK-390	picinmātra rūpānaparasparaṃbhidyante iti bhāvanayātarpayāmi ||	iti bhāvanayā tarpayāmi 
MBkaulopanisadsHK-391	tithicakramuktarūpaṃkālacakraṃdeśacakraṃ ca	tithi cakram ukta rūpam kāla cakram deśa cakram ca 
MBkaulopanisadsHK-392	sarvamastibhātipriyaśca natu nāmarūpa vadatassarvaṃ brahmaiveti	ca na tu vadataḥ sarvam brahmā eva iti 
MBkaulopanisadsHK-393	vibhāvayāmi ||	vibhāvayāmi 
MBkaulopanisadsHK-394	athavā pūrvalikhitāṃ nityābhāvanāmihaiva	athavā pūrva likhitām nitya abhāvanām iha eva 
MBkaulopanisadsHK-395	śvāsapravilāpanaphalikāṃ kuryāt tena manaḥ	śvāsa pravilāpana phalikām kuryāt tena manaḥ 
MBkaulopanisadsHK-396	pavanāmanāmaikyanibhālanena trīnmuhūrtān dvāvekaṃ vā	pava nāma nāma aikya nibhālanena trīn muhūrtān dvau ekam vā 
MBkaulopanisadsHK-397	muhūrtamavicchinnaṃ vyāpayet | tasya devatātmaikyasiddhiḥ	                  
MBkaulopanisadsHK-398	cintitakāryāṇyayatnena sidhyanti ||	cintita kāryāṇi ayatnena sidhyanti 
MBkaulopanisadsHK-399	p. 16	p 
MBkaulopanisadsHK-400	tatovatīrya prāṇāyāmatrayamṛṣyādinyāsatrayañca kṛtvā	tatas u tīrya prāṇāyāma trayam ṛṣi ādi nyāsa trayam ca kṛtvā 
MBkaulopanisadsHK-401	guruṃ stuvīteti sarva śivam ||	gurum stuvīta iti 
MBkaulopanisadsHK-402	atharvaśirasi proktabhāvanānāṃ satāṃ mude |	atharvaśirasi prokta bhāvanānām satām mude 
MBkaulopanisadsHK-403	iti bhāskararāyeṇa prayogavidhirīritaḥ ||	iti bhāskararāyeṇa prayoga vidhiḥ īritaḥ 
MBkaulopanisadsHK-404	śyāme saṃgītamātaḥ paraśivanilaye	śyāme saṃgītamātar para śiva nilaye 
MBkaulopanisadsHK-405	mukhyasācivyabhāro	mukhya sācivya bhāraḥ 
MBkaulopanisadsHK-406	dvāhe dakṣe dayāpūritanijahṛdaye māmakīṃ	dvāhe dakṣe dayā pūrita nija hṛdaye māmakīm 
MBkaulopanisadsHK-407	dainyavṛttim |	dainya vṛttim 
MBkaulopanisadsHK-408	śrīmatsiṃhāsaneśyāṃ	śrīmat siṃhāsana īśyām 
MBkaulopanisadsHK-409	bhavavanapatitāndāvadagdhānnamaste	bhava vana patitān dāva dagdhān namaḥ te 
MBkaulopanisadsHK-410	trātuṃ pīyuṣavarṣaiḥ kathaya parikaraṃ baddhavatyāṃ	trātum pīyuṣa varṣaiḥ kathaya parikaram baddhavatyām 
MBkaulopanisadsHK-411	vivikte ||	vivikte 
MBkaulopanisadsHK-412	yatrāsti bhogo na ca tatra mokṣaḥ yatrāsti mokṣo na ca tatra bhogaḥ |	yatra asti bhogaḥ na ca tatra mokṣaḥ yatra asti mokṣaḥ na ca tatra bhogaḥ 
MBkaulopanisadsHK-413	śrīsundarīsādhakapuṃgavānāṃ bhogaśca mokṣaśca karastha	śrī sundarī sādhaka puṃgavānām bhogaḥ ca mokṣaḥ ca kara stha 
MBkaulopanisadsHK-414	eva ||	eva 
MBkaulopanisadsHK-415	pātaya vā pātāle sthāpaya vā sakalalokasāmrājye |	pātaya vā pātāle sthāpaya vā sakala loka sāmrājye 
MBkaulopanisadsHK-416	mātastavāṃghriyugalaṃ nāhaṃ muñcāmi naiva	mātar tava aṃghri yugalam na aham muñcāmi nā eva 
MBkaulopanisadsHK-417	muñcāmi ||	muñcāmi 
MBkaulopanisadsHK-418	yaśśivo nāmarūpābhyāṃ yā devī sarvamaṅgalā |	yaḥ śivaḥ nāma rūpābhyām yā devī sarva maṅgalā 
MBkaulopanisadsHK-419	tayoḥ saṃsmaraṇātpuṃsāṃ sarvato jayamaṅgalam ||	tayoḥ saṃsmaraṇāt puṃsām sarvatas jaya maṅgalam 
MBkaulopanisadsHK-420	durge śive'bhaye māye nārāyaṇi sanātani |	durge śiva ibhaye māye nārāyaṇi sanātani 
MBkaulopanisadsHK-421	jaye me maṅgalaṃ dehi namaste sarvamaṅgale || iti śrī ||	jaye me maṅgalam dehi namaḥ te sarvamaṅgale iti śrī 
MBkaulopanisadsHK-422	śrītantrarāje pañcatriṃśapaṭale	śrī tantrarāje pañcatriṃśa paṭale 
MBkaulopanisadsHK-423	bhāvanopaniṣatpratipādita	bhāvanā upaniṣad pratipādita 
MBkaulopanisadsHK-424	mahāyāgakramasyopabrahmaṇaślokāḥ	mahā yāga kramasya upabrahmaṇa ślokāḥ 
MBkaulopanisadsHK-425	atha ṣoḍaśanityānāṃ svātmatve vāsanāṃ śṛṇu	atha ṣoḍaśa nityānām sva ātma tve vāsanām śṛṇu 
MBkaulopanisadsHK-426	yayā tanmayatāsiddhiḥ pratyakṣā bhavati dhruvam || 1 ||	yayā tad maya tā siddhiḥ pratyakṣā bhavati dhruvam 
MBkaulopanisadsHK-427	gururādyā bhavecchaktiḥ sā vimarśamayīmatā	guruḥ ādyā bhavet śaktiḥ sā vimarśa mayī matā 
MBkaulopanisadsHK-428	navatvaṃ tasya, dehasya, randhratvenāvabhāsate || 2 ||	nava tvam tasya dehasya randhra tvena avabhāsate 
MBkaulopanisadsHK-429	balidevyaḥ, svamāyāḥ syuḥ pañcamī janakātmikā	balidevyaḥ sva māyāḥ syuḥ pañcamī janaka ātmikā 
MBkaulopanisadsHK-430	kurukullā bhavenmātā puruṣārthāstu sāgarāḥ || 3 ||	kurukullā bhavet mātā puruṣa arthāḥ tu sāgarāḥ 
MBkaulopanisadsHK-431	ratnadvīpo bhaveddeho navatvaṃ dhāturomabhiḥ	ratnadvīpaḥ bhavet dehaḥ nava tvam dhātu romabhiḥ 
MBkaulopanisadsHK-432	saṃkalpāḥ kalpataravaḥ svādhārā ṛtavaḥ smṛtāḥ || 4 ||	saṃkalpāḥ kalpataravaḥ svādhārāḥ ṛtavaḥ smṛtāḥ 
MBkaulopanisadsHK-433	graharkṣarāśicakreṇa kālātmā paścimāmukhaḥ	graha ṛkṣa rāśi cakreṇa kāla ātmā paścimā mukhaḥ 
MBkaulopanisadsHK-434	tena pūrvābhimukhyaṃ syādanyatte kathitaṃ pithaḥ || 5 ||	tena pūrva ābhimukhyam syāt anyat te kathitam pithaḥ 
MBkaulopanisadsHK-435	jñātā svātmā bhavet jñānamarghyaṃ jñeyaṃ bahiḥ sthitam	jñātā sva ātmā bhavet jñānam arghyam jñeyam bahis sthitam 
MBkaulopanisadsHK-436	śrīcakrapūjanaṃ teṣāmekīkaraṇamīritam || 6 ||	śrī cakra pūjanam teṣām ekīkaraṇam īritam 
MBkaulopanisadsHK-437	śrīcakre siddhayaḥ proktā rasā niyatisaṃyutāḥ	śrī cakre siddhayaḥ proktāḥ rasāḥ niyati saṃyutāḥ 
MBkaulopanisadsHK-438	ūrmayaḥ puṇyapāpe ca brāhmyādyā mātaraḥ smṛtāḥ || 7 ||	ūrmayaḥ puṇya pāpe ca brāhmī ādyāḥ mātaraḥ smṛtāḥ 
MBkaulopanisadsHK-439	bhūtendriyamanāṃsyeva kramānnityākalāḥ punaḥ	bhūta indriya manāṃsi eva kramāt nityā kalāḥ punar 
MBkaulopanisadsHK-440	karmendriyārthā doṣāśca jñeyāḥ syuḥ śaktayoṣṭa vai || 8 ||	karmendriya arthāḥ doṣāḥ ca jñeyāḥ syuḥ vai 
MBkaulopanisadsHK-441	nāḍyaścaturdaśa proktāḥ kṣobhiṇyādyāstu śaktayaḥ	nāḍyaḥ caturdaśa proktāḥ kṣobhiṇī ādyāḥ tu śaktayaḥ 
MBkaulopanisadsHK-442	vāyavo daśasaṃproktāḥ sarvasidhyādiśaktayaḥ || 9 ||	vāyavaḥ daśa saṃproktāḥ sarva sidhi ādi śaktayaḥ 
MBkaulopanisadsHK-443	vahnayodaśasaṃproktāḥ sarvajñādyāstu śaktayaḥ	vahnayaḥ daśa saṃproktāḥ sarvajña ādyāḥ tu śaktayaḥ 
MBkaulopanisadsHK-444	śītoṣṇasukhaduḥkhecchā guṇāḥ proktā krameṇa vai || 10 ||	śīta uṣṇa sukha duḥkha icchā guṇāḥ proktā krameṇa vai 
MBkaulopanisadsHK-445	vaśinyādyāśśaktayaḥ syuḥ tanmātrāḥ puṣpasāyakāḥ	vaśinī ādyāḥ śaktayaḥ syuḥ tanmātrāḥ puṣpa sāyakāḥ 
MBkaulopanisadsHK-446	manobhavedikṣudhanuḥ pāśorāga itīritaḥ || 11 ||	            
MBkaulopanisadsHK-447	dveṣaḥ syādaṅkuśaḥ proktaḥ krameṇa varavarṇini	dveṣaḥ syāt aṅkuśaḥ proktaḥ krameṇa varavarṇini 
MBkaulopanisadsHK-448	avyaktāhaṅkṛtimahadākārāḥ pratilomataḥ || 12 ||	avyakta ahaṅkṛti mahat ākārāḥ pratilomataḥ 
MBkaulopanisadsHK-449	kāmeśvaryādidevyassyuḥ saṃvitkāmeśvaraḥ smṛtaḥ	kāmeśvarī ādi devyaḥ syuḥ saṃvid kāmeśvaraḥ smṛtaḥ 
MBkaulopanisadsHK-450	svātmaiva devatā proktā lalitā viśvavigrahā || 13 ||	sva ātmā eva devatā proktā lalitā viśva vigrahā 
MBkaulopanisadsHK-451	lauhityaṃ tadvimarśaḥ syādupāstiriti bhāvanā	              
MBkaulopanisadsHK-452	siddhistvananyacittatvaṃ mudrā vaibhavabhāvanam || 14 ||	siddhiḥ tu an anya citta tvam mudrā vaibhava bhāvanam 
MBkaulopanisadsHK-453	upacārāścalatvepi tanmayatvāpramattatā	upacārāḥ cala tve pi tad maya tva apramatta tā 
MBkaulopanisadsHK-454	prayogāstu vikalpānāṃ hetoḥ svātmani nāśanam || 15 ||	prayogāḥ tu vikalpānām hetoḥ sva ātmani nāśanam 
MBkaulopanisadsHK-455	yantrāṇi mantrāssarvatra svātmatve sthairyasādhanaṃ	yantrāṇi mantrāḥ sarvatra sva ātma tve sthairya sādhanam 
MBkaulopanisadsHK-456	sandhyāsu bhajanaṃ devyā ādimadhyāntamajjanaṃ || 16 ||	sandhyāsu bhajanam devyāḥ ādi madhya anta majjanam 
MBkaulopanisadsHK-457	anyāstu śaktayaścakragāminyo yāssamantataḥ	anyāḥ tu śaktayaḥ cakra gāminyaḥ yāḥ samantataḥ 
MBkaulopanisadsHK-458	tāstu viśvavikalpānāṃ hetavassamudīritāḥ || 17 ||	tāḥ tu viśva vikalpānām hetavaḥ samudīritāḥ 
MBkaulopanisadsHK-459	nyāsastu devatātvena svātmano dehakalpanam	nyāsaḥ tu devatā tvena sva ātmanaḥ deha kalpanam 
MBkaulopanisadsHK-460	japastanmayatārūpabhāvanaṃ samyagīritam || 18 ||	japaḥ tad maya tā rūpa bhāvanam samyak īritam 
MBkaulopanisadsHK-461	homo viśvavikalpānāṃ svātmanyastamayo mataḥ	homaḥ viśva vikalpānām sva ātmani astamayaḥ mataḥ 
MBkaulopanisadsHK-462	teṣāmanyonyasaṃbhedabhāvanaṃ tarpaṇaṃ bhavet || 19 ||	teṣām anyonya saṃbheda bhāvanam tarpaṇam bhavet 
MBkaulopanisadsHK-463	mohājñānādiduḥkhānāmātmanyastamayo dṛḍham	moha ajñāna ādi duḥkhānām ātmani astamayaḥ dṛḍham 
MBkaulopanisadsHK-464	abhiṣekastu vidyāsyādātmā sarvāśrayo mahān || 20 ||	abhiṣekaḥ tu vidyā asyāt ātmā sarva āśrayaḥ mahān 
MBkaulopanisadsHK-465	upādhīnāntu rāhityaṃ upadeśa itīritaḥ	upādhīnām tu rāhityam upadeśaḥ iti īritaḥ 
MBkaulopanisadsHK-466	dakṣiṇā bhedaśūnyatvaṃ śuśrṣā sthairyamucyate || 21 ||	dakṣiṇā bheda śūnya tvam śuśrṣā sthairyam ucyate 
MBkaulopanisadsHK-467	tithirūpeṇa kālasya pariṇāmāvalokanam	tithi rūpeṇa kālasya pariṇāma avalokanam 
MBkaulopanisadsHK-468	nityāḥ pañcadaśaitāḥ syuritiproktāstu vāsanāḥ || iti śrīḥ ||	nityāḥ pañcadaśā etāḥ syuḥ iti proktāḥ tu vāsanāḥ iti śrīḥ 
MBkaulopanisadsHK-469	śrīlalitācatuṣṣaṣṭyupacārasaṃgrahaḥ	            
MBkaulopanisadsHK-470	oṃ || hṛnmadhyanilaye devi lalite paradevate |	om hṛd madhya nilaye devi lalite para devate 
MBkaulopanisadsHK-471	catuṣṣaṣṭayupacārāṃste bhaktyā mātassamarpaye || 1 ||	catuḥṣaṣṭay upacārān te bhaktyā mātar samarpaye  /
MBkaulopanisadsHK-472	kāmeśotsaṃganilaye pādyaṃ gṛhṇīṣva sādaram |	kāma īśa utsaṃga nilaye pādyam gṛhṇīṣva sa ādaram 
MBkaulopanisadsHK-473	bhūṣaṇāni samuttārya gandhatailaṃ ca te'rpaye || 2 ||	bhūṣaṇāni samuttārya gandhatailam ca 
MBkaulopanisadsHK-474	snānaśālāṃ praviśyātha tatratya maṇipīṭhake |	snāna śālām praviśya atha maṇi pīṭhake 
MBkaulopanisadsHK-475	upaviśya sukhena tvaṃ dehodvartanamācara || 3 ||	upaviśya sukhena tvam deha udvartanam ācara 
MBkaulopanisadsHK-476	uṣṇodakena lalite snāpayāmyatha bhaktitaḥ |	uṣṇa udakena lalite snāpayāmi atha bhaktitaḥ 
MBkaulopanisadsHK-477	abhiṣiñcāmi paścāttvāṃ sauvarṇakalaśodakaiḥ || 4 ||	abhiṣiñcāmi paścāt tvām sauvarṇa kalaśa udakaiḥ 
MBkaulopanisadsHK-478	dhautavastraproñchanaṃ cāraktakṣaumāṃbaraṃ tathā |	dhauta vastra proñchanam ca ārakta kṣauma aṃbaram tathā 
MBkaulopanisadsHK-479	kucottarīyamaruṇamarpayāmi maheśvari || 5 ||	kuca uttarīyam aruṇam arpayāmi maheśvari 
MBkaulopanisadsHK-480	tataḥ praviśya cālepamaṇṭapaṃ parameśvari |	tatas praviśya ca ālepa maṇṭapam parameśvari 
MBkaulopanisadsHK-481	upaviśya ca sauvarṇapīṭhe gandhānvilepaya || 6 ||	upaviśya ca sauvarṇa pīṭhe gandhān vilepaya 
MBkaulopanisadsHK-482	kālāgarujadhūpaiśca dhūpaye keśapāśakam |	kālāgaru ja dhūpaiḥ ca dhūpaye keśapāśakam 
MBkaulopanisadsHK-483	arpayāmi ca mallyādi sarvartukusumasrajaḥ || 7 ||	arpayāmi ca malli ādi sarva ṛtu kusuma srajaḥ 
MBkaulopanisadsHK-484	bhūṣāmaṇṭapamāviśya sthitvā sauvarṇapīṭhake |	bhūṣā maṇṭapam āviśya sthitvā sauvarṇa pīṭhake 
MBkaulopanisadsHK-485	māṇikyamakuṭaṃ mūrdhni dayayā sthāpayāṃbike || 8 ||	māṇikya makuṭam mūrdhni dayayā sthāpaya aṃbike 
MBkaulopanisadsHK-486	śaratpārvaṇacandrasya śakalaṃ tatra śobhatām |	śarad pārvaṇa candrasya śakalam tatra śobhatām 
MBkaulopanisadsHK-487	sindūreṇa ca sīmantamalaṅkuru dayānidhe || 9 ||	sindūreṇa ca sīmantam alaṅkuru dayānidhe 
MBkaulopanisadsHK-488	phāle ca tilakaṃ nyasya netrayorañjanaṃ śive |	phāle ca tilakam nyasya netrayoḥ añjanam śive 
MBkaulopanisadsHK-489	vālīyugalamapyamba bhaktyā te vinivedaye || 10 ||	vālī yugalam api amba bhaktyā te vinivedaye 
MBkaulopanisadsHK-490	maṇikuṇḍalamapyamba nāsābharaṇameva ca |	maṇi kuṇḍalam api amba nāsā ābharaṇam eva ca 
MBkaulopanisadsHK-491	tāṭaṅkayugalaṃ devi yāvakañcādhare'rpaye || 11 ||	tāṭaṅka yugalam devi yāvakam ca adhara īrpaye  /
MBkaulopanisadsHK-492	ādyabhūṣaṇasauvarṇacintākapadakāni ca |	ādya bhūṣaṇa sauvarṇa cintāka padakāni ca 
MBkaulopanisadsHK-493	mahāpadakamuktāvalyekabalyādibhūṣaṇam || 12 ||	           
MBkaulopanisadsHK-494	channavīraṃ gṛhāṇāmba keyurayugalantathā |	channa vīram gṛhāṇa amba keyura yugalam tathā 
MBkaulopanisadsHK-495	valayāvalimaṃgulyābharaṇaṃ lalitāmbike || 13 ||	valaya āvalim aṃguli ābharaṇam lalitā ambike 
MBkaulopanisadsHK-496	oḍyāṇamathakaṭyānte kaṭisūtraṃ ca sundari |	oḍyāṇa matha kaṭyā ante kaṭi sūtram ca sundari 
MBkaulopanisadsHK-497	saubhāgyābharaṇaṃ pādakaṭakaṃ nūpuradvayam || 14 ||	saubhāgya ābharaṇam pāda kaṭakam nūpura dvayam 
MBkaulopanisadsHK-498	arpayāmi jaganmātaḥ pādayoścāṃgulīyakam |	arpayāmi jaganmātar pādayoḥ ca aṃgulīyakam 
MBkaulopanisadsHK-499	pāśaṃ vāmordhvahaste te dakṣahaste tathāṅkuśam || 15 ||	pāśam vāma ūrdhva haste te dakṣa haste tathā aṅkuśam 
MBkaulopanisadsHK-500	anyasminvāmahaste ca tathā puṇḍrekṣucāpakam |	anyasmin vāma haste ca tathā puṇḍra ikṣu cāpakam 
MBkaulopanisadsHK-501	puṣpabāṇāṃśca dakṣādhaḥ pāṇau dhāraya sundari || 16 ||	puṣpa bāṇān ca dakṣa adhas pāṇau dhāraya sundari 
MBkaulopanisadsHK-502	arpayāmi ca māṇikyapāduke pādayośśive |	arpayāmi ca māṇikya pāduke pādayoḥ śive 
MBkaulopanisadsHK-503	ārohāvṛtidevībhiścakraṃ paraśive mudā || 17 ||	āroha āvṛti devībhiḥ cakram para śive mudā 
MBkaulopanisadsHK-504	samānaveṣabhūṣābhissākaṃ tripurasundari |	samāna veṣa bhūṣābhiḥ sākam tripurasundari 
MBkaulopanisadsHK-505	tatra kāmeśavāmāṅkaparyaṅkopaniveśinīm || 18 ||	tatra kāma īśa vāma aṅka paryaṅka upaniveśinīm 
MBkaulopanisadsHK-506	amṛtāsavapānena muditāṃ tvāṃ sadā bhaje |	amṛta āsava pānena muditām tvām sadā bhaje 
MBkaulopanisadsHK-507	śuddhena gāṃgatoyena punarācamanaṃ kuru || 19 ||	śuddhena gāṃga toyena punarācamanam kuru  /
MBkaulopanisadsHK-508	karpūravīṭikāmāsye tatoṃba viniveśaya |	karpūra vīṭikām āsye viniveśaya 
MBkaulopanisadsHK-509	ānandollāsahāsena vilasanmukhapaṅkajām || 20 ||	ānanda ullāsa hāsena vilasat mukha paṅkajām 
MBkaulopanisadsHK-510	bhaktimatkalpalatikāṃ kṛtīsyāṃ tvāṃ smaran kadā |	bhaktimat kalpa latikām kṛtīsyām tvām smaran kadā 
MBkaulopanisadsHK-511	maṅgalārārtikaṃ chatraṃ cāmaraṃ darpaṇantathā || 21 ||	chatram cāmaram darpaṇam tathā 
MBkaulopanisadsHK-512	tālavṛntaṃ gandhapuṣpadhūpadīpāṃśca te'rpaye ||	tālavṛntam gandha puṣpa dhūpa dīpān ca te īrpaye 
MBkaulopanisadsHK-513	śrīkāmeśvaritaptahāṭakakṛtaiḥ sthālīsahastrairbhṛtaṃ	śrī kāmeśvari tapta hāṭaka kṛtaiḥ sthālī sahastraiḥ bhṛtam 
MBkaulopanisadsHK-514	divyānnaṃ ghṛtasūpaśākabharitaṃ citrānnabhedairyutam |	divya annam ghṛta sūpa śāka bharitam citra anna bhedaiḥ yutam 
MBkaulopanisadsHK-515	dugdhānnaṃ madhuśarkarādadhiyutaṃ māṇikyapātrārpitaṃ	dugdha annam madhu śarkarā dadhi yutam māṇikya pātra arpitam 
MBkaulopanisadsHK-516	māṣāpūpakapūrikādisahitaṃ naivedyamarmbāpaye || 22 ||	māṣa apūpaka pūrikā ādi sahitam 
MBkaulopanisadsHK-517	sāgraviṃśatipadyoktacatuṣṣaṭyupacārataḥ |	sāgra viṃśati padya ukta catuṣṣaṭī upacārataḥ 
MBkaulopanisadsHK-518	hṛnmadhyanilayā mātā lalitā parituṣyatu || 23 ||	hṛd madhya nilayā mātā lalitā parituṣyatu 
MBkaulopanisadsHK-519	śrīmukhākhyasya varṣasya tulāyāṃ śuklapakṣake |	śrīmukha ākhyasya varṣasya tulāyām śukla pakṣake 
MBkaulopanisadsHK-520	caturthyāmaparāhne ca lalitārpitamānasaḥ || 24 ||	caturthyām aparāhne ca lalitā arpita mānasaḥ 
MBkaulopanisadsHK-521	sāgraviṃśatipadyaistu catuṣṣaṣṭayupacārakān |	sāgra viṃśati padyaiḥ tu catuḥṣaṣṭay upacārakān 
MBkaulopanisadsHK-522	samagrahīt parābhbāyāḥ prītyai nārāyaṇo mudā || 25 ||	samagrahīt parābhbāyāḥ prītyai nārāyaṇaḥ mudā 
MBkaulopanisadsHK-523	nārāyaṇaḥ śrīpuruṣottamātmajo'likhanmahīśūrapurevasankṛtī	nārāyaṇaḥ śrī puruṣottama ātmajaḥ likhat mahīśūra purā vasan kṛtī 
MBkaulopanisadsHK-524	devīsaparyāmakhilābhilāṣadāṃ kāmeśavāmāṅkagatā	devī saparyām akhila abhilāṣa dām kāmeśa vāma aṅka gatā 
MBkaulopanisadsHK-525	prasīdatu || 26 ||	prasīdatu 
MBkaulopanisadsHK-526	ātatsaditi śrīḥ || iti devī canuṣṣaṣṭyupacārasaṃgrahaḥ	śrīḥ iti devī canuṣṣaṣṭi upacāra saṃgrahaḥ 
MBkaulopanisadsHK-527	sampūrṇaḥ ||	sampūrṇaḥ 
MBkaulopanisadsHK-528	atha tripuropaniṣadaḥ śāntimantrapāṭhaḥ	atha tripura upaniṣadaḥ śānti mantra pāṭhaḥ 
MBkaulopanisadsHK-529	(bhāṣyasametaḥ)	bhāṣya sametaḥ 
MBkaulopanisadsHK-530	oṃ vāṅme manasi pratiṣṭhitā-mano me vāci pratiṣṭhitam ||	om vāc me manasi pratiṣṭhitā a manaḥ me vāci pratiṣṭhitam 
MBkaulopanisadsHK-531	tatvavidyāpratipādakagranthapāṭhe pravṛttā me vāk sarvadā	tatva vidyā pratipādaka grantha pāṭhe pravṛttā me vāc sarvadā 
MBkaulopanisadsHK-532	manasi pratiṣṭhitā mano vivakṣitaśabdajātapratipādiketi yāvat ||	manasi pratiṣṭhitā manaḥ vivakṣita śabda jāta pratipādikā iti yāvat 
MBkaulopanisadsHK-533	manaśca madīyaṃ vāci pratiṣṭhitaṃ-ātmavidyāpratipādakameva	manaḥ ca madīyam vāci pratiṣṭhitam ātma vidyā pratipādakam eva 
MBkaulopanisadsHK-534	śabdajātaṃ manasā vivakṣyate | anyonyānugṛhīte hi vāṅmanase	śabda jātam manasā vivakṣyate anyonya anugṛhīte hi vāc manase 
MBkaulopanisadsHK-535	vidyārthagranthaṃ sākalyenāvadhārayituṃ śaknutaḥ |	vidyā artha grantham sākalyena avadhārayitum śaknutaḥ 
MBkaulopanisadsHK-536	manasassāvadhānatvābhāve yatkiṃcidasaṃgataṃ brūyāt-tathā	manasaḥ sāvadhāna tva abhāve yat kiṃcid asaṃgatam brūyāt tathā 
MBkaulopanisadsHK-537	vācaḥ pāṭavābhāve vivakṣitaṃ na yathāvaduccāryate-atastayoḥ	vācaḥ pāṭava abhāve vivakṣitam na yathāvat uccāryate atas tayoḥ 
MBkaulopanisadsHK-538	parasparānukūlyaprārthanā kriyate iti bhāvaḥ ||	paraspara ānukūlya prārthanā kriyate iti bhāvaḥ 
MBkaulopanisadsHK-539	āvirāvīrma edhi ||	āvis avīḥ me edhi 
MBkaulopanisadsHK-540	āviśśabdena svaprakāśaṃ brahmacaitanyamucyate || he	āvis śabdena sva prakāśam brahma caitanyam ucyate he 
MBkaulopanisadsHK-541	paramātman me āviredhi avidyāvaraṇāpanayena me	paramātman me āviredhi avidyā āvaraṇa apanayena me 
MBkaulopanisadsHK-542	prakaṭībhavetyarthaḥ ||	prakaṭībhava iti arthaḥ 
MBkaulopanisadsHK-543	vedasya ma āṇīsthaḥ śrutaṃ me mā prahāsīḥ ||	vedasya me āṇīsthaḥ śrutam me mā prahāsīḥ 
MBkaulopanisadsHK-544	he vāṅmanase tatvavidyāpratipādakavedagranthasya-me-madartha	he vāc manase tatva vidyā pratipādaka veda granthasya me mad artha 
MBkaulopanisadsHK-545	āṇi-ānayana samarthe bhavatamityarthaḥ | he śrotrendriya	samarthe bhavatam iti arthaḥ he śrotra indriya 
MBkaulopanisadsHK-546	madarthaṃ tvayā śruta granthajātaṃ mā prahāsī mā	mad artham tvayā śruta grantha jātam mā mā 
MBkaulopanisadsHK-547	vismaretyarthaḥ ||	vismara iti arthaḥ 
MBkaulopanisadsHK-548	anenādhītenāhorātrān sandadhāmi ṛtaṃ vadiṣyāmi |	anena adhītena ahar rātrān sandadhāmi ṛtam vadiṣyāmi 
MBkaulopanisadsHK-549	satyaṃ vadiṣyāmi ||	satyam vadiṣyāmi 
MBkaulopanisadsHK-550	anenādhītenopaniṣadgranthena vismaraṇarahitenāhorātrān	anena adhītena upaniṣad granthena vismaraṇa rahitena ahar rātrān 
MBkaulopanisadsHK-551	saṃyojayāmi | ahani rātrau cālasyaṃ parityajya nirantaraṃ	saṃyojayāmi ahani rātrau ca ālasyam parityajya nirantaram 
MBkaulopanisadsHK-552	paṭhāmītyarthaḥ || paṭhite ca granthe ṛtaṃ-paramārthabhūtaṃ	paṭhāmi iti arthaḥ paṭhite ca granthe ṛtam parama artha bhūtam 
MBkaulopanisadsHK-553	vastu vadiṣyāmi- viparītārthavadanaṃ kadācidapi	vastu vadiṣyāmi viparīta artha vadanam kadācid api 
