segmentnr	original	analyzed
MBparaanandasutraHK-453	sasamastamaṇḍalāmabhyarcya navaśiṣyāyālipātra samudra	sa samasta maṇḍalām abhyarcya nava śiṣyāya āli pātra sa mudra 
MBparaanandasutraHK-454	savyañjanabhojanasaṃbhāra saveśyāka prayacchet || 56 ||	sa vyañjana bhojana saṃbhāra sa veśyāka prayacchet 
MBparaanandasutraHK-455	dānamantrāḥ || 57 ||	dāna mantrāḥ 
MBparaanandasutraHK-456	ida pavitramamṛta gṛhṇīṣya bhavameghajam ||	ida pavitram amṛta gṛhṇīṣya bhava megha jam 
MBparaanandasutraHK-457	paśupāśasamucchedakāraṇa-bhairavoditamityādyapātram || 58 ||	             
MBparaanandasutraHK-458	īśocchiṣṭāmimā mudrā hārdasatāpanāśinīm ||	īśa ucchiṣṭām imāḥ mudrāḥ hārda sa tāpa nāśinīm 
MBparaanandasutraHK-459	gṛhṇīṣva harṣajananī bhojyasabhārasamṛtāmiti dvitīyapātram || 59 ||	gṛhṇīṣva harṣa jananī bhojya sabhā rasa mṛtām iti dvitīya pātram 
MBparaanandasutraHK-460	gṛhṇīṣva pramadā divyā pramattā yauvanānvitām ||	gṛhṇīṣva pramadā divyā pramattā yauvana anvitām 
MBparaanandasutraHK-461	sarvadānāndahṛdayāṃ tvasādhanavidhāyinīmiti veśyām || 60 ||	sarva dāna ānda hṛdayām tu asādhana vidhāyinīm iti veśyām 
MBparaanandasutraHK-462	makāratrayaṃ tatsatīrthebhyo dadyāt || 61 ||	makāra trayam tat sa tīrthebhyaḥ dadyāt 
MBparaanandasutraHK-463	p. 16)	p 
MBparaanandasutraHK-464	navyaviśeṣārcane tatsatīrthyā eva praviśeyuḥ || 62 ||	navya viśeṣa arcane tad sa tīrthyāḥ eva praviśeyuḥ 
MBparaanandasutraHK-465	gṛhītamakāratrayaṃ navyaṃ śiṣyaṃ kaulikagharmānupadiśet || 63 ||	gṛhīta makāra trayam navyam śiṣyam kaulika gharmān upadiśet 
MBparaanandasutraHK-466	svecchā-ṛtumatī śaktiḥ sāks.ādbrahma na saṃśayaḥ ||	sva icchā ṛtumatī śaktiḥ sāksāt brahma na saṃśayaḥ 
MBparaanandasutraHK-467	tasmāttāṃ pūjayedbhaktyā vastrālaṃkārabhojanairiti || 64 ||	tasmāt tām pūjayet bhaktyā vastra alaṃkāra bhojanaiḥ iti 
MBparaanandasutraHK-468	striyo devāḥ striyaḥ prāṇāḥ striya eva hi bhūṣaṇam ||	striyaḥ devāḥ striyaḥ prāṇāḥ striyaḥ eva hi bhūṣaṇam 
MBparaanandasutraHK-469	strīṇāṃ nindā na kartavyā na ca tāḥ krodhayedapīti || 65 ||	strīṇām nindā na kartavyā na ca tāḥ krodhayet api iti 
MBparaanandasutraHK-470	vikalpānnaiva siddhiḥ syātsiddhiḥ kevalaniścayāt |	vikalpāt nā eva siddhiḥ syāt siddhiḥ kevala niścayāt 
MBparaanandasutraHK-471	tasmānniścayamāśritya japenmantraṃ vicakṣaṇa || 66 || iti ||	tasmāt niścayam āśritya japet mantram vicakṣaṇa iti 
MBparaanandasutraHK-472	arthādvā kāmato vāpi cāpalyādapi yo naraḥ ||	arthāt vā kāmataḥ vā api cāpalyāt api yaḥ naraḥ 
MBparaanandasutraHK-473	liṅgayonirato mantrī rauravaṃ narakaṃ vrajediti || 67 ||	liṅga yoni rataḥ mantrī rauravam narakam vrajet iti 
MBparaanandasutraHK-474	vīrahatyā vṛthāpānaṃ vīrajāyāniṣevaṇam ||	vīra hatyā vṛthā pānam vīra jāyā niṣevaṇam 
MBparaanandasutraHK-475	mahāpāpatrayamidaṃ kaulikānāṃ bhavedata iti || 68 ||	mahā pāpa trayam idam kaulikānām bhavet atas iti 
MBparaanandasutraHK-476	mantrapūtaṃ kuladravyaṃ svaveśyāṃ svaparakīyāṃ vāpi ||	mantra pūtam kula dravyam sva veśyām sva parakīyām vā api 
MBparaanandasutraHK-477	svapatnīṃ ca subhojyaṃ ca dadyādvai kulayogine || 69 || kaulikaḥ ||	sva patnīm ca su bhojyam ca dadyāt vai kula yogine    kaulikaḥ 
MBparaanandasutraHK-478	mantrapūtaṃ kuladravyaṃ gurudevārpitaṃ śubham ||	mantra pūtam kula dravyam guru deva arpitam śubham 
MBparaanandasutraHK-479	ye pibanti janāsteṣāṃ stanyapānaṃ na vidyata iti || 70 ||	ye pibanti janāḥ teṣām stanya pānam na vidyate iti 
MBparaanandasutraHK-480	aho pītaṃ surādravyaṃ mohayettridaśānapi ||	aho pītam surā dravyam mohayet tridaśān api 
MBparaanandasutraHK-481	tanmadyaṃ kaulikaḥ pītvā vikāraṃ nāpnuyāttu yaḥ ||	tat madyam kaulikaḥ pītvā vikāram na āpnuyāt tu yaḥ 
MBparaanandasutraHK-482	maddhyānikaparo bhūyātsa bhaktaḥ sa ca kaulika iti || 71 ||	mad dhyānika paraḥ bhūyāt sa bhaktaḥ sa ca kaulikaḥ iti 
MBparaanandasutraHK-483	surā śaktiḥ śivo bhojyaṃ maithunaṃ bhairavaḥ svayam ||	surā śaktiḥ śivaḥ bhojyam maithunam bhairavaḥ svayam 
MBparaanandasutraHK-484	teṣāmaikyātsamutpanne sveśaṃ tatra vicintayediti || 72 ||	teṣām aikyāt samutpanne sva īśam tatra vicintayet iti 
MBparaanandasutraHK-485	subhojyaṃ maithunaṃ madyaṃ trayametadvalāhalam ||	su bhojyam maithunam madyam trayam etat valāhalam 
MBparaanandasutraHK-486	tasmāttadvidhinā grāhyamanyathā garalaṃ hi taditi || 73 ||	tasmāt tad vidhinā grāhyam anyathā garalam hi tat iti 
MBparaanandasutraHK-487	devāngurūnsamabhyarcya vedatantroktavartmanā ||	devān gurūn samabhyarcya veda tantra ukta vartmanā 
MBparaanandasutraHK-488	devaṃ smaran pibanmadyaṃ veśyāṃ gacchanna dos'bhāgiti || 74 ||	devam smaran piban madyam veśyām gacchan na dosbhāj iti 
MBparaanandasutraHK-489	sevedātmasukhārthaṃ yo madyādikamaśāstrataḥ ||	sevet ātma sukha artham yaḥ madya ādikam aśāstrataḥ 
MBparaanandasutraHK-490	sa yāti narakaṃ ghoraṃ nātra kāryā vicāraṇeti || 75 ||	sa yāti narakam ghoram na atra kāryā vicāraṇā iti 
MBparaanandasutraHK-491	yaḥ śāstravidhimutsṛjya vartate kāmakārataḥ ||	yaḥ śāstra vidhim utsṛjya vartate kāmakārataḥ 
MBparaanandasutraHK-492	sa siddhimiha nāpnoti na svargaṃ na parāṃ gatimiti || 76 ||	sa siddhim iha na āpnoti na svargam na parām gatim iti 
MBparaanandasutraHK-493	asaṃskṛtaṃ pibanmadyaṃ balātkāreṇa maithunam ||	asaṃskṛtam piban madyam balātkāreṇa maithunam 
MBparaanandasutraHK-494	subhojyamavidhānena munnannarakamāpnuyāt iti || 77 ||	su bhojyam avidhānena munnat narakam āpnuyāt iti 
MBparaanandasutraHK-495	p. 17)	p 
MBparaanandasutraHK-496	svecchayā vartamāno yo dīkṣāsaṃskāravarjitaḥ ||	sva icchayā vartamānaḥ yaḥ dīkṣā saṃskāra varjitaḥ 
MBparaanandasutraHK-497	na tasya sadgatiḥ kvāpi tapastīrthavratādibhiriti || 77 ||	na tasya sat gatiḥ kvāpi tapaḥ tīrtha vrata ādibhiḥ iti 
MBparaanandasutraHK-498	madapracchāditātmā ca na kiṃcidapi vetti cet ||	mada pracchādita ātmā ca na kiṃcid api vetti ced 
MBparaanandasutraHK-499	na dhyānaṃ na tapo nārcāṃ na mataṃ na ca satkriyāmiti || 78 ||	na dhyānam na tapaḥ na arcām na matam na ca satkriyām iti 
MBparaanandasutraHK-500	na devaṃ na guruṃ nātmavicāraṃ na ca kaulikam ||	na devam na gurum na ātma vicāram na ca kaulikam 
MBparaanandasutraHK-501	kevalaṃ viṣayāsaktaḥ patatyeva na saṃśayaḥ pibanniti || 79 ||	kevalam viṣaya āsaktaḥ patati eva na saṃśayaḥ piban iti 
MBparaanandasutraHK-502	yāvanna calate dṛṣṭiryāvanna calate manaḥ ||	yāvat na calate dṛṣṭiḥ yāvat na calate manaḥ 
MBparaanandasutraHK-503	tāvatpānaṃ prakurvīta paśupānamitaḥ paramiti || 80 ||	tāvat pānam prakurvīta paśu pānam itas param iti 
MBparaanandasutraHK-504	jīvanmuktaḥ pibedevamanyathā patito bhavediti || 81 ||	jīvanmuktaḥ pibet evam anyathā patitaḥ bhavet iti 
MBparaanandasutraHK-505	punaḥ pītvā punaḥ pītvā patitvā dharaṇītale ||	punar pītvā punar pītvā patitvā dharaṇī tale 
MBparaanandasutraHK-506	utthāya ca punaḥ pītvā punarjanma na vidyate iti || 82 ||	utthāya ca punar pītvā punarjanma na vidyate iti 
MBparaanandasutraHK-507	tataḥ svīkṛtya ca guruḥ śiṣyebhyaḥ śeṣado bhavediti || 83 ||	tatas svīkṛtya ca guruḥ śiṣyebhyaḥ śeṣa daḥ bhavet iti 
MBparaanandasutraHK-508	svagurusveśayoragre nopaviśya pibeddhaviriti || 84 ||	sva guru sva īśayoḥ agre na upaviśya pibet haviḥ iti 
MBparaanandasutraHK-509	sadvitīyaṃ pibedādyaṃ jyeṣṭhāgre kaulikottama iti || 85 ||	sa dvitīyam pibet ādyam jyeṣṭha agre kaulika uttamaḥ iti 
MBparaanandasutraHK-510	rahasyeva tṛtīyaṃ tu kurvīta kulasaṃmata iti || 86 ||	rahasi eva tṛtīyam tu kurvīta kula saṃmataḥ iti 
MBparaanandasutraHK-511	tṛtīyaṃ ādyavaditi kecit || 87 ||	tṛtīyam ādya vat iti kecid 
MBparaanandasutraHK-512	atraiva nāmavidhānaṃ ke'pi || 88 ||	atra eva nāma vidhānam ke pi 
MBparaanandasutraHK-513	dvitīyācāradīkṣito dvitīyācāre na dīkṣayettāvat || 89 ||	dvitīya ācāra dīkṣitaḥ dvitīya ācāre na dīkṣayet tāvat 
MBparaanandasutraHK-514	yāvannaivotkaṭā siddhiḥ sūryasastambhanādikā ||	yāvat nā evā utkaṭā siddhiḥ sūrya sa stambhana ādikā 
MBparaanandasutraHK-515	tāvanna śiṣyānkurvīta vāmī vāme tu karhicit iti || 90 ||	tāvat na śiṣyān kurvīta vāmī vāme tu karhicit iti 
MBparaanandasutraHK-516	kiṃ vaitān śāsayeti sveśasvadhyeyarūpājñaptaḥ svapne śiṣyānkurvīta || 91 ||	kim vā etān śāsaya iti sva īśa su adhyeya rūpa ājñaptaḥ svapne śiṣyān kurvīta  /
MBparaanandasutraHK-517	tāneva śāsayennānyān || 92 ||	tān eva śāsayet na anyān 
MBparaanandasutraHK-518	dvitīyācāradīkṣito vāme dīkṣayet || 93 ||	dvitīya ācāra dīkṣitaḥ vāme dīkṣayet  /
MBparaanandasutraHK-519	dīkṣet || 94 ||	dīkṣet 
MBparaanandasutraHK-520	saṃskāre'pi vāmī dīkṣayet || 95 ||	saṃskāre api vāmī dīkṣayet 
MBparaanandasutraHK-521	vāmācārī vāmamantreṣu sarvadevatākeṣvadhikṛto bhavati || 96 ||	vāma ācārī vāma mantreṣu sarva devatākeṣu adhikṛtaḥ bhavati 
MBparaanandasutraHK-522	yathaikasminnīśvare sākṣātkṛte sarve'pīśvarāḥ sākṣātkṛtā bhavanti ||	yathā ekasmin īśvare sākṣātkṛte sarve api īśvarāḥ sākṣātkṛtāḥ bhavanti 
MBparaanandasutraHK-523	iti copadiṣṭaḥ || 98 ||	iti ca upadiṣṭaḥ 
MBparaanandasutraHK-524	navyaḥ śiṣyo devatā mūrdhnā praṇamyātraiveśāgre gurvabhivādanam || 99 ||	navyaḥ śiṣyaḥ devatāḥ mūrdhnā praṇamya atra eva īśa agre guru abhivādanam 
MBparaanandasutraHK-525	abhivādya || 100 || 4 ||	abhivādya 
MBparaanandasutraHK-526	sagaṇikaḥ sagaṇikasatīrthyamaṇḍalo haviḥpratipattyagāraṃ praviśet || 1 ||	sa gaṇikaḥ sa gaṇika sa tīrthya maṇḍalaḥ haviḥpratipattyagāram praviśet 
MBparaanandasutraHK-527	p. 18)	p 
MBparaanandasutraHK-528	yathoktā havi pratipātta kuryu || 2 ||	yathā uktāḥ kuryu  /
MBparaanandasutraHK-529	navyena havi pratipattiṃ navyajyeṣṭha kārayet || 3 ||	navyena pratipattim kārayet  /
MBparaanandasutraHK-530	praviṣṭeṣu teṣu ceśamudvāsya japamantra dhyāyannīśa tiṣṭhedguru || 4 ||	praviṣṭeṣu teṣu ca īśam udvāsya japa mantra dhyāyan īśa tiṣṭhet guru 
MBparaanandasutraHK-531	te ca havi pratipattiṃ yathoktā kṛtvā gurumabhivādya tiṣṭheyu || 5 ||	te ca pratipattim yathā uktā kṛtvā gurum abhivādya tiṣṭheyuḥ 
MBparaanandasutraHK-532	navyaḥ śiṣyo guruveśyāye dhana dadyāt || 6 ||	navyaḥ śiṣyaḥ dadyāt 
MBparaanandasutraHK-533	gurustā visarjayet || 7 ||	guruḥ tāḥ visarjayet  /
MBparaanandasutraHK-534	ādattadhanā prākṛtā sā yatheccha gacchet || 8 ||	ādatta dhanā prākṛtā sā gacchet 
MBparaanandasutraHK-535	navyaḥ śiṣyaḥ satīrthyaveśyābhyo dhana datvā tā visarjayet || 9 ||	navyaḥ śiṣyaḥ sa tīrthya veśyābhyaḥ tāḥ visarjayet 
MBparaanandasutraHK-536	tāstvādattadhanā prākṛtā yatheccha gaccheyu || 10 ||	tāḥ tu ādatta dhanāḥ prākṛtāḥ yathā iccha gaccheyuḥ 
MBparaanandasutraHK-537	tā śaktayo yadi parakīyā syu || 11 ||	tāḥ śaktayaḥ yadi parakīyāḥ syu 
MBparaanandasutraHK-538	vastrālakārai satoṣya visarjayet || 12 ||	vastra alakāraiḥ sa toṣya visarjayet  /
MBparaanandasutraHK-539	gurustadanukṛta tasmai samarpayette ca samarpayeyu || 13 ||	tasmai samarpayet te ca samarpayeyuḥ 
MBparaanandasutraHK-540	gurumabhipādya tasatīrthyā yatheccha gaccheyu || 14 ||	gurum abhipādya tasa tīrthyāḥ gaccheyuḥ  /
MBparaanandasutraHK-541	eṣa pūrṇābhiṣekaḥ || 15 ||	eṣa pūrṇābhiṣekaḥ 
MBparaanandasutraHK-542	pūrṇābhiṣikto navyaḥ śiṣyaḥ kusumahāraga dhadanavastradhāyayānādyairguru	pūrṇa abhiṣiktaḥ navyaḥ śiṣyaḥ kusuma hāraga dhadana vastra dhāya yāna ādyaiḥ guru 
MBparaanandasutraHK-543	toṣayet || 16 ||	toṣayet 
MBparaanandasutraHK-544	tadaśakta kevalapremṇā || 17 ||	tat aśakta kevala premṇā 
MBparaanandasutraHK-545	tathaiva gāthāmudāharati || 18 ||	tathā eva gāthām udāharati 
MBparaanandasutraHK-546	nirapekṣāstu guravo brahmāṇḍānugrahakṣamā ||	nirapekṣāḥ tu guravaḥ brahmāṇḍa anugraha kṣamā 
MBparaanandasutraHK-547	karupāyai katha toṣyā karuṇāmṛtavārdhaya iti || 19 ||	iti 
MBparaanandasutraHK-548	toṣyāste kevala premṇā nānyathā dhanarāśibhirnānyathā yuktikoṭibhiriti || 20 ||	toṣyāḥ te kevala premṇā na anyathā dhana rāśibhiḥ na anyathā yukti koṭibhiḥ iti 
MBparaanandasutraHK-549	satuṣṭo guru svālaya gacchet || 21 ||	sa tuṣṭaḥ guru sva ālaya gacchet 
MBparaanandasutraHK-550	tata sākṣātkalpena vānukalpena nityārcana nivartayet || 22 ||	tata sākṣātkalpena vā anukalpena nitya arcana nivartayet  /
MBparaanandasutraHK-551	prāk sākṣātkārādanukalpenetyapare || 23 ||	prāk sākṣātkārāt anukalpena iti apare 
MBparaanandasutraHK-552	tata saviśeṣārcanādau saṣapādhikṛto bhavati || 24 ||	            
MBparaanandasutraHK-553	uttara sarpebhya uttama || 25 ||	uttara sarpebhyaḥ uttama 
MBparaanandasutraHK-554	atrādhikāro divyadevayoninānām || 26 ||	atra adhikāraḥ divya deva yoni nānām 
MBparaanandasutraHK-555	manuṣyeṣu nāmādhikāra sarveṣā kṣatraviṭśūdrajabhanām || 27 ||	manuṣyeṣu sarveṣām 
MBparaanandasutraHK-556	atrādhikāro brāhmaṇasya || 28 ||	atra adhikāraḥ brāhmaṇasya 
MBparaanandasutraHK-557	brahmacāriṇo'tiriktasyāśramiṇo'nāśramiṇa || 29 ||	brahmacāriṇaḥ atiriktasya āśramiṇaḥ nāśramiṇa 
MBparaanandasutraHK-558	uttare kṣatrasyāpīti kaścit || 30 ||	uttare kṣatrasya api iti kaścid 
MBparaanandasutraHK-559	p. 19)	p 
MBparaanandasutraHK-560	sūryastambhanapravāhapravartanādisiddhimataḥ pārānandāduttarācāradīkṣā	sūrya stambhana pravāha pravartana ādi siddhimataḥ pāra ānandāt uttara ācāra dīkṣā 
MBparaanandasutraHK-561	gṛhnīyāduttarācāriṇaḥ || 31 ||	gṛhnīyāt uttarācāriṇaḥ 
MBparaanandasutraHK-562	jātivairotsargapūrvakagopyāghrāsumārjārādīnāṃ svapnabhāvadarśitavihārāya	jāti vaira utsarga pūrvaka gopya āghrā su mārjāra ādīnām svapna bhāva darśita vihārāya 
MBparaanandasutraHK-563	yathāpakṣaṃ nirvartitadīkṣāya dadyādenaṃ mantramadhikārārthāya || 32 ||	yathāpakṣam nirvartita dīkṣāya dadyāt enam mantram adhikāra arthāya 
MBparaanandasutraHK-564	oṃ ta oṃ tsa oṃ vi oṃ tu oṃ rva oṃ re oṃ ṇyaṃ oṃ bha oṃ goṃ oṃ de oṃ gha	om ta om tsa om vi om tu om rva om re om oṃ bha om goṃ om de oṃ gha 
MBparaanandasutraHK-565	oṃ sya oṃ dhī oṃ ma oṃ hi oṃ dhi oṃ yo oṃ yo oṃ naḥ oṃ pra oṃ co oṃ da	om om om om ma om hi om dhi om yo om yo om naḥ om pra om om om 
MBparaanandasutraHK-566	oṃ yāt iti || 33 ||	om yāt iti 
MBparaanandasutraHK-567	sa yadi saṃnyāsī cetpraṇavam || 34 ||	sa yadi saṃnyāsī ced praṇavam 
MBparaanandasutraHK-568	tatastadiṣṭeśvaramagramupadeśakrameṇopadiśet || 35 ||	tatas tad iṣṭa īśvaram agram upadeśa krameṇa upadiśet 
MBparaanandasutraHK-569	mataṃ matadharmāthopadiśya śrutimaduktayuktāndharmānācaretyupadiśet || 36 ||	matam mata dharmā atha upadiśya śrutimat ukta yuktān dharmān ācara iti upadiśet 
MBparaanandasutraHK-570	guhyadharmadaśakamupadiśyopadiśet || 37 ||	guhya dharma daśakam upadiśya upadiśet 
MBparaanandasutraHK-571	vṛttiṃ kurvannayācitāṃ varteta || 38 ||	vṛttim kurvan a yācitām varteta  /
MBparaanandasutraHK-572	neccheddhanaṃ manuṣyebhya sevāvṛttiṃ carenna ca iti || 39 ||	na icchet dhanam sevā vṛttim caret na ca iti 
MBparaanandasutraHK-573	ayācitādvrataṃ grāhyamapi duṣkṛtakarmaṇa iti || 40 ||	a yācitāt vratam grāhyam api duṣkṛta karmaṇaḥ iti 
MBparaanandasutraHK-574	sapraṇavaprayoviṃśatikā gāyatrīṃ japet || 41 ||	sa praṇava prayaḥ viṃśatikā gāyatrīm japet 
MBparaanandasutraHK-575	guhyadharmadaśakaṃ kuryāt || 42 ||	guhya dharma daśakam kuryāt 
MBparaanandasutraHK-576	atra dīkṣito jātikulagotravarṇāśramātīto bhavati || 43 ||	atra dīkṣitaḥ jāti kula gotra varṇa āśrama atītaḥ bhavati 
MBparaanandasutraHK-577	parityajya dharmānvihitānanyāśca || 44 ||	parityajya dharmān vihitān anyāḥ ca 
MBparaanandasutraHK-578	guhyadharmadaśakamanutiṣṭha&stiṣṭhecchīrṇaparṇāśanaḥ || 45 ||	guhya dharma daśakam anutiṣṭhaḥ tiṣṭhet śīrṇa parṇa aśanaḥ  
MBparaanandasutraHK-579	atha kiṃvā || 46 ||	atha kiṃvā 
MBparaanandasutraHK-580	yasminvarṇāśrama uttarācāralābhaḥ || 47 ||	yasmin varṇa āśrame uttara ācāra lābhaḥ 
MBparaanandasutraHK-581	tadvarṇāśramadharmānkurvīta || 48 ||	tad varṇa āśrama dharmān kurvīta 
MBparaanandasutraHK-582	sevāvṛttimakurvastu vṛttiṃ kurvannayācitāmiti || 49 ||	sevā vṛttim akurvaḥ tu vṛttim kurvan a yācitām iti 
MBparaanandasutraHK-583	tadvadakṣayāmayoḥ || 50 ||	tadvat akṣaya āmayoḥ   
MBparaanandasutraHK-584	taddikṣitapūya&ścet || 51 ||	tad dikṣita pūyaḥ ced 
MBparaanandasutraHK-585	etadācāriṇo nityā dharmā || 52 ||	etad ācāriṇaḥ nityāḥ dharmāḥ 
MBparaanandasutraHK-586	manuṣyebhyastyanīhā || 53 ||	manuṣyebhyaḥ ti anīhā 
MBparaanandasutraHK-587	manuṣyameyāpṛśyakaraṇam || 54 ||	manuṣya meyāpṛśya karaṇam   
MBparaanandasutraHK-588	apācitatapā pṛśyā partanam || 55 ||	apācitatapā pṛśyā partanam  /
MBparaanandasutraHK-589	sapraṇavatrayoviṃśatikāgāyatrījapa || 56 ||	          
MBparaanandasutraHK-590	guhyadharmadaśakanirvartanam || 57 ||	        
MBparaanandasutraHK-591	p. 20)	p 
MBparaanandasutraHK-592	svamatānusaṃdhānam || 58 ||	sva mata anusaṃdhānam 
MBparaanandasutraHK-593	anyamatāsvīkaraṇam || 59 ||	anya mata asvīkaraṇam 
MBparaanandasutraHK-594	eṣa nityo dharmaḥ || 60 ||	eṣa nityaḥ dharmaḥ 
MBparaanandasutraHK-595	auttarasya svanityadharmānuṣṭhāyina || 61 ||	auttarasya sva nitya dharma anuṣṭhāyinaḥ 
MBparaanandasutraHK-596	dharmo gaṅgāsnānabhasmalepanavihitayajñādistena kṛtastadabhyudayāya || 62 ||	dharmaḥ gaṅgā snāna bhasma lepana vihita yajña ādiḥ tena kṛtaḥ tad abhyudayāya 
MBparaanandasutraHK-597	abhojyabhojanasurāpānaveśyāsaṅgamādiradharamstatkṛto na tadadha pātāya ||	abhojya bhojana surā pāna veśyā saṅgama ādiḥ adharam tad kṛtaḥ na tad adha pātāya 
MBparaanandasutraHK-598	nocchryāya ca || 64 ||	na ucchryāya ca 
MBparaanandasutraHK-599	na guhyadharmaṃ pusteṣu pralikhenna vadecchiṣyato'nyataḥ || 65 ||	na guhya dharmam pusteṣu pralikhet na vadet śiṣyataḥ nyatas 
MBparaanandasutraHK-600	auttaragurvaktrābjavedyatvādguhyadharmāṇām || 66 ||	auttaraguru aktra abja vedya tvāt guhya dharmāṇām 
MBparaanandasutraHK-601	pralikhanguhyadharmā&stu raurava naraka vrajediti || 67 ||	pralikhan guhya dharmā astu raurava naraka vrajet iti 
MBparaanandasutraHK-602	brahmahatyāśata tasya yo vadecchiṣyato'nyata iti || 68 ||	tasya yaḥ vadet śiṣyataḥ anyatas iti 
MBparaanandasutraHK-603	ata sūryasastambhanapravāhapravartanādisiddhimāneva śiṣya kurvīta || 69 ||	sūrya sa stambhana pravāha pravartana ādi siddhimān eva śiṣya kurvīta  /
MBparaanandasutraHK-604	yāvannaiṣotkaṭā siddhi sūryasastambhanādikā ||	yāvat na eṣā utkaṭā sūrya sa stambhana ādikā 
MBparaanandasutraHK-605	tāvanna śiṣyānkurvīta hyuttarācāramārgavān kasmiṃścitkathaṃcitkaṃcit || 70 ||	tāvat na śiṣyān kurvīta hi uttara ācāra mārgavān kasmiṃścid kathaṃcid kaṃcid 
MBparaanandasutraHK-606	aya dakṣavāmayoradīkṣitapūrvo'pi tayoradhikṛto bhavati || 71 ||	dakṣa vāmayoḥ a dīkṣita pūrvaḥ api tayoḥ adhikṛtaḥ bhavati 
MBparaanandasutraHK-607	uttare manuṣyeṣu dvāveva śiṣyau kāryau || 72 ||	uttare manuṣyeṣu dvau eva śiṣyau kāryau 
MBparaanandasutraHK-608	tatra sasiddhayoryeṣṭha eva śiṣyaṃ kartuṃ samartha || 73 ||	tatra sa siddhayoḥ yeṣṭhaḥ eva śiṣyam kartum samartha 
MBparaanandasutraHK-609	jyeṣṭhasasidhyabhāve tadanujñāta kaniṣṭha siddha śiṣyaṃ kuryāt || 74 ||	jyeṣṭha sa sidhi abhāve tad anujñāta kaniṣṭha siddha śiṣyam kuryāt 
MBparaanandasutraHK-610	dīpaśāṃti na kurvīta vidvādharmaparāyaṇa iti || 75 ||	dīpa śāṃti na kurvīta vidvāḥ adharma parāyaṇaḥ iti 
MBparaanandasutraHK-611	kaściduttare dakṣavāmavacchiṣyabāhulyamicchati || 76 ||	kaścid uttare dakṣa vāma vat śiṣya bāhulyam icchati 
MBparaanandasutraHK-612	uttarācāramārgeṇa parātmopāsanamīśvaravadityunmattabhairavaḥ || 77 ||	uttara ācāra mārgeṇa parātma upāsanam īśvara vat iti unmattabhairavaḥ 
MBparaanandasutraHK-613	ānandaśabdāntaṃ nāma vidadhyāduttare || 78 ||	ānanda śabda antam nāma vidadhyāt uttare 
MBparaanandasutraHK-614	tasmādahamapi parānanda paramānanda || 79 ||	tasmāt aham api parānanda paramānanda  /
MBparaanandasutraHK-615	tatpuruṣa mahādeva śambho rudra trilocana ekavaktra caturbhuja girijāvallabha	tatpuruṣa mahādeva śambho rudra trilocana eka vaktra catur bhuja girijā vallabha 
MBparaanandasutraHK-616	bhasmoddhūlitadeha śveta candraśekhara pannagabhūṣaṇa triśūlāyudha	bhasma uddhūlita deha śveta candraśekhara pannaga bhūṣaṇa triśūla āyudha 
MBparaanandasutraHK-617	khaṇdaparaśo ḍamarudhara padmahasta bhaktavatsala divyalokeśvaretyādyai stuto'pi	ḍamaru dhara padma hasta bhakta vatsala divya loka īśvara ityādyaiḥ stutaḥ upi 
MBparaanandasutraHK-618	na tathā hṛṣyāmi yathā parānandaparamānandeti nāmabhyām || 80 ||	na tathā hṛṣyāmi yathā parānanda paramānanda iti nāmabhyām 
MBparaanandasutraHK-619	nāmabhirmadbhaktau tasmānmatī madbhakto matpūjānte	nāmabhiḥ mad bhaktau tasmāt matī mad bhaktaḥ mad pūjā ante 
MBparaanandasutraHK-620	praṇavādinamontābhyāmābhyāṃ puṣpāñjaliṃ manmūrdhani prayacchet || 81 ||	praṇava ādi namaḥ ntābhyām ābhyām puṣpa añjalim mad mūrdhani prayacchet 
MBparaanandasutraHK-621	eva brāhmaṇa || 82 ||	eva brāhmaṇa 
MBparaanandasutraHK-622	iti pārānandasūtre caturthamāhnikam || 4 ||	iti pārānandasūtre caturtham āhnikam 
MBparaanandasutraHK-623	p. 21)	p 
MBparaanandasutraHK-624	oṃ ka aiśvaro dharmaḥ || 83 ||	om kaḥ aiśvaraḥ dharmaḥ 
MBparaanandasutraHK-625	kiṃ puṇyam || 84 ||	kim puṇyam 
MBparaanandasutraHK-626	kiṃ pāpam || 85 ||	kim pāpam 
MBparaanandasutraHK-627	ahiṃsāsatyamasteyaṃ śaucaṃ brahmacaryamaparigraho tapaḥ	ahiṃsā satyam asteyam śaucam brahmacaryam aparigrahaḥ tapaḥ 
MBparaanandasutraHK-628	santoṣasvādhyāyeśvarapraṇidhānānīndriyanigrahaḥ	santoṣa svādhyāya īśvara praṇidhānāni indriya nigrahaḥ 
MBparaanandasutraHK-629	āstikyaṃ vedaparayorārjavaṃ tvīśasevanam |	āstikyam veda parayoḥ ārjavam tu īśa sevanam 
MBparaanandasutraHK-630	dānaṃ maunaṃ japa śāntirmataśāstrānudarśanamityeṣa ādya aiśvaradharmaḥ ||	dānam maunam japa śāntiḥ mata śāstra anudarśanam iti eṣaḥ ādyaḥ aiśvara dharmaḥ 
MBparaanandasutraHK-631	saṃskāraśāstroktaṃ svargasādhakamagniṣṭomādikaṃ puṇyam || 87 ||	saṃskāra śāstra uktam svarga sādhakam agniṣṭoma ādikam puṇyam 
MBparaanandasutraHK-632	śāstraniṣiddhaṃ pāpam || 88 ||	śāstra niṣiddham pāpam 
