segmentnr	original	analyzed
SA_T12_n2957u-441	evaṁ sukhāt sukhaṁ gacchan ko viṣīdet sacetanaḥ ||	eva sukhāt sukha gacchan kaḥ viṣīdet sa cetanaḥ 
SA_T12_n2957u-442	iti |	iti 
SA_T12_n2957u-443	tadeva rūpakālaṁkāreṇādityasādharmyamabhidhāya bhagavataḥ svārthasaṁpat pradarśitā |	tat eva rūpaka alakāreṇa āditya sādharmyam abhidhāya bhagavataḥ sva artha sapad pradarśitā 
SA_T12_n2957u-444	parārthasaṁpadamāvedayannāha |	parārtha sapadam āvedayan āha 
SA_T12_n2957u-445	jāḍyaṁ jagadajñānam |	      
SA_T12_n2957u-446	tasya viśeṣeṇa khaṇḍanam |	tasya viśeṣeṇa khaṇḍanam 
SA_T12_n2957u-447	tatra śauṇḍaḥ śaktaḥ |	tatra śauṇḍaḥ śaktaḥ 
SA_T12_n2957u-448	sūryapakṣe jāḍyaṁ śaityam ||	sūryapakṣe jāḍya śaityam 
SA_T12_n2957u-449	vṛttapakṣe paṅktau nalinī |	vṛtta pakṣe paṅktau nalinī 
SA_T12_n2957u-450	ado 'pyapūrvam ||	adaḥ pi a pūrvam 
SA_T12_n2957u-451	buddhetyādi ||	buddha ityādi 
SA_T12_n2957u-452	buddhasutānāmabhyudayorvī bhāti bhṛśaṁ bhūtyā tava nātha |	buddha sutānām abhyudaya urvī bhāti bhṛśa bhūtyā tava nātha 
SA_T12_n2957u-453	śailaviśeṣasyeva śikhābhū rūkmavatī ratnāṅkurakāntyā || 30 ||	śaila viśeṣasya iva śikhā bhū rūkmavatī ratna aṅkura kāntyā 
SA_T12_n2957u-454	he nātha |	he nātha 
SA_T12_n2957u-455	bodhisattvānāmabhyudayasya guṇavibhūterūrvī āśrayatā muditādibhūmirjñānaviśeṣāvasthālakṣaṇā |	bodhisattvānām abhyudayasya guṇa vibhūteḥ ūrvī āśraya tā muditā ādi bhūmiḥ jñāna viśeṣa avasthā lakṣaṇā 
SA_T12_n2957u-456	tava guṇasaṁpattyā bhṛśamatyarthaṁ bhāti |	tava guṇa sapattyā bhṛśam atyartha bhāti 
SA_T12_n2957u-457	kasya yathā kiṁ kena kīdṛg bhātī tyāha |	kasya yathā ki kena kīdṛś bhāti iti āha 
SA_T12_n2957u-458	rūkmaṁ svarṇam |	rūkma svarṇam 
SA_T12_n2957u-459	yathā śailaviśeṣasya sumeroḥ kāñcanamayī śikharabhūmī ratnāṅkurāṇāṁ kāntyātyarthaṁ śobhate |	yathā śaila viśeṣasya sumeroḥ kāñcana mayī śikhara bhūmī ratna aṅkurāṇā kāntyā atyartha śobhate 
SA_T12_n2957u-460	tadvat ||	tadvat 
SA_T12_n2957u-461	vṛttapakṣe paṅktau rūkmavatī |	vṛtta pakṣe paṅktau rūkmavatī 
SA_T12_n2957u-462	keṣāṁcinmate campakamāleyam ||	keṣācid mate campaka mālā iyam 
SA_T12_n2957u-463	niḥśeṣa ityādi ||	niḥśeṣe ityādi 
SA_T12_n2957u-464	niḥśeṣastava vijayadhvānaṁ tanvan bhrāmyati bhuvanodyota |	niḥśeṣaḥ tava vijaya dhvāna tanvan bhrāmyati bhuvana udyota 
SA_T12_n2957u-465	sānandaḥ kṛtinivahaḥ svāmin viṣvagghoṣaṇapaṇavo yadvat || 31 ||	sa ānandaḥ kṛti nivahaḥ svāmin viṣvak ghoṣaṇa paṇavaḥ yadvat 
SA_T12_n2957u-466	bhuvanodyota svāminniti saṁbodhanadvayam |	bhuvana udyota svāmin iti sabodhana dvayam 
SA_T12_n2957u-467	yathā rājādervijayaśabdaṁ vistārayan ghoṣaṇapaṭahaḥ parito bhrāmyati tathā tavāpi ghoṣaṇapaṇava iva kṛtijana iti |	yathā rāja ādeḥ vijaya śabda vistārayan ghoṣaṇa paṭahaḥ paritas bhrāmyati tathā tava api ghoṣaṇa paṇavaḥ iva kṛti janaḥ iti 
SA_T12_n2957u-468	śeṣaṁ subodham ||	śeṣa su bodham 
SA_T12_n2957u-469	vṛttapakṣe paṅktau paṇavaḥ ||	vṛtta pakṣe paṅktau paṇavaḥ 
SA_T12_n2957u-470	vāītyādi ||	vāī ityādi 
SA_T12_n2957u-471	vādivrātapravaraśiro'jja śrīdhāmnaste guṇamadhuyogāt |	vādi vrāta pravara śirojja śrī dhāmnaḥ te guṇa madhu yogāt 
SA_T12_n2957u-472	dhīman dhirānapi madayantī trailokīvāg vilasati mattā || 32 ||	dhīman madayantī trailokī vāc vilasati mattā  /
SA_T12_n2957u-473	vādivrātānāṁ vāivṛndānāṁ ye pravarāḥ śreṣṭhā |	vādivrātānā ye pravarāḥ śreṣṭhā 
SA_T12_n2957u-474	teṣāṁ śiro'bja |	teṣām śirobja 
SA_T12_n2957u-475	vādivrātānāṁ vā pravaraśiro'bja |	vādi vrātānām vā pravara śiraḥ ja 
SA_T12_n2957u-476	śiraḥ svabjamivābjamutkṛṣṭatvena maṇḍana bhūtatvāt ||	śiraḥ su abjam iva abjam utkṛṣṭa tvena maṇḍana bhūta tvāt 
SA_T12_n2957u-477	śiromaṇivaditi saṁbodhanīyam |	śiromaṇi vat iti sabodhanīyam 
SA_T12_n2957u-478	tava śrīdhāsro guṇā eva mahūni |	tava śrī dhāsraḥ guṇāḥ eva mahūni 
SA_T12_n2957u-479	tadyogāt saṁbandhataśca tadvācakatvena trailokīvāk svayaṁ mattā satī dhīrānapi tvadguṇākhyāne nirūdyogānapi madayantī utsukayantī vilasati	tad yogāt sabandhataḥ ca tad vācaka tvena trailokī vāc svaya mattā satī dhīrān api tvad guṇa ākhyāne nirudyogān api madayantī utsukayantī vilasati 
SA_T12_n2957u-480	abjasyāpi śrīdhāmno madhuyogānmattā bhṛṅgādimālā dhīrānapi madayantī vilasati ||	abjasya api śrī dhāmnaḥ madhu yogāt mattā bhṛṅga ādi mālā dhīrān api madayantī vilasati 
SA_T12_n2957u-481	vṛttapakṣe paṅktau mattā nāma ||	vṛttapakṣe paṅktau mattā nāma 
SA_T12_n2957u-482	viśvetyādi ||	viśva ityādi 
SA_T12_n2957u-483	viśvacakravartināṁ jinānāṁ vaṁśabhūṣaṇe tvayi sfuṭaiva |	viśva cakravartinā vaśa bhūṣaṇe tvayi 
SA_T12_n2957u-484	mlāyatīva sā kumāratākhyā yā mayūrasāriṇīṣyate tu || 33 ||	mlāyati iva sā kumāratā ākhyā yā mayūrasāriṇī iṣyate tu 
SA_T12_n2957u-485	yā punaḥ sfuṭaiva vyaktarūpaiva mayūreṇa sartuṁ śīlaṁ yasya tasmin kārttikeye kumāratāyā ākhyā prasiddhiriṣyate sā viśvacakravartināmadhipatīnāṁ  #	yā punar yasya tasmin kārttikeye kumāra tāyāḥ ākhyā prasiddhiḥ iṣyate sā 
SA_T12_n2957u-486	jinānāṁ vaṁśabhūṣaṇe tvayi kumāre sati mlāyatīva |	vaśabhūṣaṇe tvayi kumāre sati mlāyati iva 
SA_T12_n2957u-487	yatastvaṁ bahūnāṁ trailokyacakravartināṁ vaṁśabhūṣaṇabhūtaḥ kumāraḥ |	yatas tva bahūnā trailokya cakravartinā vaśa bhūṣaṇa bhūtaḥ kumāraḥ 
SA_T12_n2957u-488	sa caikasyaiva kāmadhātvīśvarasya śambhoḥ |	sa ca ekasya eva kāmadhātu īśvarasya śambhoḥ 
SA_T12_n2957u-489	atastvayi tasya kumāratākhyā mlāyatīvetyarthaḥ ||	atas tvayi tasya kumāra tā ākhyā mlāyati iva iti arthaḥ 
SA_T12_n2957u-490	vṛttapakṣe paṅktau mayūrasāriṇī ||	vṛtta pakṣe paṅktau mayūra sāriṇī 
SA_T12_n2957u-491	nānetyādi ||	nānā ityādi 
SA_T12_n2957u-492	nānāratnamarīcimālinī pronmīlannijakāntisaṁpadā |	nānā ratna marīci mālinī pronmīlat nija kānti sa padā 
SA_T12_n2957u-493	pratyaṅgaṁ tava bhūṣaṇāvalī nītā śuddhavirāddarābhavam || 34 ||	pratyaṅga tava bhūṣaṇa āvalī nītā 
SA_T12_n2957u-494	tava bhūṣaṇāvalī parābhavaṁ nītā prāpitā |	tava bhūṣaṇa āvalī parābhava nītā prāpitā 
SA_T12_n2957u-495	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-496	nānāratnānāṁ marīcimālā yasyā asti |	nānā ratnānām marīci mālā yasyāḥ asti 
SA_T12_n2957u-497	vrīhyāditvādiniḥ |	vrīhi ādi tvāt iniḥ 
SA_T12_n2957u-498	kayā |	kayā 
SA_T12_n2957u-499	pratyaṅgaṁ pronmīlayantī yā navakumāradaśābhāvinī kāntisaṁpat tayā |	pratyaṅga pronmīlayantī yā nava kumāra daśā bhāvinī kānti sapad tayā 
SA_T12_n2957u-500	he śuddhavirāḍiti saṁbodhanaṁ hetubhāvena |	he śuddhavirāj iti sa bodhana hetu bhāvena 
SA_T12_n2957u-501	viśeṣeṇa rājata iti virāṭ |	viśeṣeṇa rājate iti virāj 
SA_T12_n2957u-502	yasmāttvaṁ śuddho nirbhūṣaṇo viśeṣeṇa rājasa iti ||	yasmāt tva śuddhaḥ nirbhūṣaṇaḥ viśeṣeṇa rājasaḥ iti 
SA_T12_n2957u-503	vṛttapakṣe paṅktau śuddhavirāṭ ||	vṛtta pakṣe paṅktau śuddha virāj 
SA_T12_n2957u-504	pātvityādi ||	pātu ityādi 
SA_T12_n2957u-505	pātu jagattava tattvanayākhyānavidhau karavalgitakam |	pātu jagat tava tattva naya ākhyāna vidhau kara valgitakam 
SA_T12_n2957u-506	vādipate vyatighaṭṭanato valguninādacaladvalayam || 35 ||	vādi pate vyatighaṭṭanataḥ valgu nināda calat valayam  /
SA_T12_n2957u-507	he vādipate |	he vādipate 
SA_T12_n2957u-508	tava karayorvalgitakamīṣaccalanaṁ jagat pātu |	tava karayoḥ valgitakam īṣat calana jagat pātu 
SA_T12_n2957u-509	kutra tadityāha |	kutra tat iti āha 
SA_T12_n2957u-510	tattvanayasya paramārthavartmana ākhyānakaraṇakāle |	tattva nayasya parama artha vartmanaḥ ākhyāna karaṇa kāle 
SA_T12_n2957u-511	kiṁbhūtam |	kibhūtam 
SA_T12_n2957u-512	vyatighaṭṭanato vyākhyānamudrābandhenānyonyasaṁparkāt |	vyatighaṭṭanataḥ vyākhyāna mudrā bandhena anyonya saparkāt 
SA_T12_n2957u-513	valguninādaṁ caladvalayaṁ kaṅkaṇaṁ yatra ||	valgu nināda calat valaya kaṅkaṇa yatra 
SA_T12_n2957u-514	vṛttapakṣe paṅkatu valayaṁ nāmāpūrvam ||	vṛttapakṣe 
SA_T12_n2957u-515	rūpamityādi ||	rūpam ityādi 
SA_T12_n2957u-516	rūpaṁ te guṇagaṇamatha kīrtiṁ saṁvīkṣyākhilamidamatiśāyi |	te guṇa gaṇam atha kīrti sa vīkṣya akhilam idam atiśāyi 
SA_T12_n2957u-517	bibhrāṇaṁ nijaviṣayavirāmaṁ mandaṁ triṣṭubhi jagadupajātam || 36 ||	bibhrāṇa nija viṣaya virāma manda triṣṭubhi jagat upajātam 
SA_T12_n2957u-518	idaṁ tavākhilaṁ rūpamatiśāyi saṁvīkṣya |	idam tava akhila rūpam atiśāyi sa vīkṣya 
SA_T12_n2957u-519	athaśabda idamakhilamatiśāyīti pratyekābhisaṁbandhanārthaḥ |	atha śabdaḥ idam akhilam atiśāyi iti pratyeka abhisabandhana arthaḥ 
SA_T12_n2957u-520	tenemamakhilamatiśāyinaṁ guṇagaṇaṁ tathemāmakhilāmatiśāyinīṁ kīrti saṁvīkṣya |	tena imam akhilam atiśāyina guṇa gaṇa tathā imām akhilām atiśāyinī kīrti 
SA_T12_n2957u-521	jagannijarūpaguṇakīrtiviṣaye virāmaṁ dhiṅ no rūpādikamityanabhiratiṁ bibhrat sat |	jagat nija rūpa guṇa kīrti viṣaye virāma dhik naḥ rūpa ādikam iti anabhirati bibhrat sat 
SA_T12_n2957u-522	tisṛṇāṁ rūpaguṇakīrtīnāmātmīyānāṁ stubh stutiḥ |	tisṛṇām rūpa guṇa kīrtīnām ātmīyānā stubh stutiḥ 
SA_T12_n2957u-523	suṣāmāditvāt ṣatvam |	suṣāma ādi tvāt ṣa tvam 
SA_T12_n2957u-524	tasyāṁ mandamupajātam ||	tasyāḥ mandam upajātam 
SA_T12_n2957u-525	vṛttapakṣe ekādaśākṣare cchandasi triṣṭubhi viṣayavirāmaṁ bibhradupajātaṁ nāma |	vṛtta pakṣe ekādaśa akṣare chandasi triṣṭubhi viṣaya virāma bibhrat upajāta nāma 
SA_T12_n2957u-526	viṣayāśca pañca |	viṣayāḥ ca pañca 
SA_T12_n2957u-527	taiśca pañcamaṁ sthānamupalakṣyate |	taiḥ ca pañcamaḥ sthānam upalakṣyate 
SA_T12_n2957u-528	evamuttaratrāpi draṣṭavyam |	evam uttaratra api draṣṭavyam 
SA_T12_n2957u-529	pañcame yatirityarthaḥ |	pañcame yatiḥ iti arthaḥ 
SA_T12_n2957u-530	itaḥ pūrvavṛttānāṁ pādānta evotsargasiddhā yatirnānyatra viśeṣavidhānābhāvāt |	itas pūrva vṛttānā pāda ante eva utsarga siddhā yatiḥ na anyatra viśeṣa vidhāna abhāvāt 
SA_T12_n2957u-531	etadārabhya pādānte tāvat sarvatra |	etat ārabhya pāda ante tāvat sarvatra 
SA_T12_n2957u-532	viśeṣavidhau tu vyākhyāsyāmaḥ |	viśeṣa vidhau tu vyākhyāsyāmaḥ 
SA_T12_n2957u-533	triṣṭubhītyadhikāra upajātiparyantam ||	triṣṭubhi iti adhikāre upajāti paryantam 
SA_T12_n2957u-534	tanurityādi ||	tanuḥ ityādi 
SA_T12_n2957u-535	tanuratanudayādravopamasfurānupamakāntisaṁtatiḥ |	tanuḥ a tanu dayā drava upama sfura anupama kānti sa tatiḥ 
SA_T12_n2957u-536	janayati bhavato na kasya vā mudamadhipa samantabhadrikā || 37 ||	janayati bhavataḥ na kasya vā mudam adhipa samantabhadrikā  
SA_T12_n2957u-537	he adhipa |	he adhipa 
SA_T12_n2957u-538	bhavatastanuḥ samantaṁ bhadraṁ kalyāṇaṁ yasyāstathābhūtā kasya vā na mudaṁ janayati |	bhavataḥ tanuḥ samanta bhadra kalyāṇa yasyāḥ tathābhūtā kasya vā na muda janayati 
SA_T12_n2957u-539	sarvasyaiva janayatītyarthaḥ |	sarvasya eva janayati iti arthaḥ 
SA_T12_n2957u-540	kīdṛśī punaḥ |	kīdṛśī punar 
SA_T12_n2957u-541	atanurghanā yā dayā taddraveṇopamā yasyāstādṛśī sfurantī anyenānupamā kāntisantatiryasyāḥ sā tathā |	atanuḥ ghanā yā dayā tad draveṇa upamā yasyāḥ tādṛśī sfurantī anyena anupamā kānti santatiḥ yasyāḥ sā tathā 
SA_T12_n2957u-542	bhagavato dehasya dyutipravāhaḥ karūṇāyā antarvyāpya bahiḥ sravantyā drava iva lakṣyata ityarthaḥ ||	bhagavataḥ dehasya dyuti pravāhaḥ karūṇāyāḥ antar vyāpya bahis sravantyāḥ dravaḥ iva lakṣyate iti arthaḥ 
SA_T12_n2957u-543	vṛttapakṣe triṣṭubhi bhadrikā nāma ||	vṛtta pakṣe triṣṭubhi bhadrikā nāma 
SA_T12_n2957u-544	śaradityādi ||	śarad ityādi 
SA_T12_n2957u-545	śaradamṛtakarakaraśreṇīsamahimagatamalagaurīyam |	śarad amṛta kara kara śreṇī sa mahima gata mala gaurī iyam 
SA_T12_n2957u-546	guṇasamuditiriva muktālī vilasati hṛdi bhavato vṛttā || 38 ||	guṇa samuditiḥ iva mukta ālī vilasati hṛdi bhavataḥ vṛttā 
SA_T12_n2957u-547	yathā bhavato guṇānāṁ prajñādayādīnāṁ samuditiḥ saṁhatirhṛdi vilasati tathā muktāvalyapi |	yathā bhavataḥ guṇānā prajñā dayā ādīnā samuditiḥ sahatiḥ hṛdi vilasati tathā muktāvalī api 
SA_T12_n2957u-548	kīdṛśī guṇasamuditiḥ |	kīdṛśī guṇa samuditiḥ 
SA_T12_n2957u-549	vṛttā saccaritrā vartulamuktāyogānmuktāvalīva |	vṛttā sat caritrā vartula muktā yogāt muktā āvalī iva 
SA_T12_n2957u-550	tathā śaradamṛtakarasya śaraccandrasya yā karaśreṇī |	tathā śarad amṛta karasya śarad candrasya yā kara śreṇī 
SA_T12_n2957u-551	tayā samā tulyā himā śītalā |	tayā samā tulyā himā śītalā 
SA_T12_n2957u-552	gatamalatvādeva gaurī viśadā ca ||	gata mala tvāt eva gaurī viśadā ca 
SA_T12_n2957u-553	vṛttapakṣe triṣṭubhi vṛttā nāma ||	vṛtta pakṣe triṣṭubhi vṛttā nāma 
SA_T12_n2957u-554	gīyamānetyādi ||	gīyamāna ityādi 
SA_T12_n2957u-555	gīyamānasumanaḥ sumanasvajjātikīrtivijayeva taveyam |	gīyamāna sumanaḥ sumanasvat jāti kīrti vijayā iva tava iyam 
SA_T12_n2957u-556	bhāti dūratatasaurabhalobhasvāgatālipaṭalakkaṇitena || 39 ||	bhāti dūra tata saurabha lobha svāgata ali paṭa lakkaṇitena 
SA_T12_n2957u-557	sfārāmodā madhunidhiradhikaṁ cūrṇaṁ cātuḥ samamivadadhatī |	madhunidhiḥ adhika 
SA_T12_n2957u-558	nīlābjaśrīrdalasukhaśayanāsaṁparyāptabhramaravilasitā || 40 ||	nīla abja śrīḥ dala sukha śaya nāsā paryāpta bhramara vilasitā 
SA_T12_n2957u-559	padyadvayam |	padya dvayam 
SA_T12_n2957u-560	tava nīlābjaśrīrbhāti |	tava nīla abja śrīḥ bhāti 
SA_T12_n2957u-561	kiṁbhūtā |	kibhūtā 
SA_T12_n2957u-562	sumanasāṁ madhye suṣṭhu manasvatī manasvinī |	sumanasā madhye suṣṭhu manasvatī manasvinī 
SA_T12_n2957u-563	parimalādiguṇenonnatā yā jātiḥ puṣpajātirjātipuṣpaṁ vā tasyāḥ kīrtistasyā vijayaḥ parājayaḥ |	parimala ādi guṇena unnatā yā jātiḥ puṣpa jātiḥ jāti puṣpa vā tasyāḥ kīrtiḥ tasyāḥ vijayaḥ parājayaḥ 
SA_T12_n2957u-564	sa gīyamāno yasyāḥ sā tathā |	sa gīyamānaḥ yasyāḥ sā tathā 
SA_T12_n2957u-565	sākṣāttādgānābhāvādivaśabdaḥ |	sākṣāt tādgāna abhāvāt iva śabdaḥ 
SA_T12_n2957u-566	kena gīyamāna ityāha |	kena gīyamānaḥ iti āha 
SA_T12_n2957u-567	dūraṁ tataṁ vitataṁ yat saurabhaṁ tena svāgatāyā alimālāyāḥ kkaṇitena |	dūra tata vitata yat saurabha tena svāgatāyāḥ ali mālāyāḥ kkaṇitena 
SA_T12_n2957u-568	sāpekṣatve 'pi gamakatvāt samāsaḥ ||	sāpekṣa tve pi gamaka tvāt samāsaḥ 
SA_T12_n2957u-569	vṛttapakṣe triṣṭubhi svāgatā ||	vṛtta pakṣe triṣṭubhi svāgatā 
SA_T12_n2957u-570	punaḥ kiṁrūpā nīlābjaśrīrityāha |	punar kirūpā nīla abja śrīḥ iti āha 
SA_T12_n2957u-571	sfārāmodetyādinā padadvayaṁ vyaktam ||	         
SA_T12_n2957u-572	adhikaṁ cūrṇaṁ parāgaṁ dadhatī |	adhika cūrṇa parāga dadhatī 
SA_T12_n2957u-573	kīdṛśam |	kīdṛśam 
SA_T12_n2957u-574	catuḥ samaṁ kuṅkumādi |	catur sama kuṅkuma ādi 
SA_T12_n2957u-575	tasyedaṁ cātuḥ samam |	tasya idam cātuḥ samam 
SA_T12_n2957u-576	cūrṇamityatrāpi yojyam |	cūrṇam iti atra api yojyam 
SA_T12_n2957u-577	tadivādhikaṁ bhātīti pūrveṇaiva vā saṁbandhaḥ |	tat iva adhika bhāti iti pūrveṇa eva vā sabandhaḥ 
SA_T12_n2957u-578	śayyate 'sminniti śayanam |	śayyate smin iti śayanam 
SA_T12_n2957u-579	dalaṁ pattram |	dala pattram 
SA_T12_n2957u-580	tadeva sukhaṁ śayanam |	tat eva sukha śayanam 
SA_T12_n2957u-581	tatra dale vā sukhena śayanam |	tatra dale vā sukhena śayanam 
SA_T12_n2957u-582	tena asaṁparyāptamaparipūrṇam |	tena a saparyāptam a paripūrṇam 
SA_T12_n2957u-583	abhilāṣāvicchedāt |	abhilāṣa avicchedāt 
SA_T12_n2957u-584	bhramarāṇāṁ vilasitaṁ yasyāṁ sā tathā ||	bhramarāṇā vilasita yasyā sā tathā 
SA_T12_n2957u-585	vṛttapakṣe triṣṭubhi bhramaravilasitā |	vṛtta pakṣe triṣṭubhi bhramara vilasitā 
SA_T12_n2957u-586	catvāraśca te samāśca varṇāsteṣu bhavam |	catvāraḥ ca te samāḥ ca varṇāḥ teṣu bhavam 
SA_T12_n2957u-587	caturṣu vā samaṁ tadeva cātuḥsamaṁ cūrṇanaṁ bhaṅgaṁ bibhratī bhramaravilasitā |	caturṣu vā tat eva cātuḥsama cūrṇana bhaṅga bibhratī bhramara vilasitā 
SA_T12_n2957u-588	tathā ca padyālaṁkāre 'vedacchede bhramaravilasitā' iti ||	tathā ca padya alakāre veda chede bhramara vilasitā iti 
SA_T12_n2957u-589	rūpetyādi ||	rūpa ityādi 
SA_T12_n2957u-590	rūparasāyanabhāvanayā te vāsava eva paraṁ bahumānyaḥ |	rūpa rasāyana bhāvanayā te vāsavaḥ eva bahu mānyaḥ 
SA_T12_n2957u-591	yena cirāya nirastanimeṣaṁ labdhamadodhakamambakajātam || 41 ||	yena cirāya nirasta nimeṣa labdham adaḥ udhakam ambaka jātam 
SA_T12_n2957u-592	tava rūpameva rasāyanamiva rasāyanaṁ nayanapuṣṭihetutvāt |	tava rūpam eva rasāyanam iva rasāyana nayana puṣṭi hetu tvāt 
SA_T12_n2957u-593	tasya bhāvanayā abhyāsena |	tasya bhāvanayā abhyāsena 
SA_T12_n2957u-594	hetau karaṇe vā tṛtīyā |	hetau karaṇe vā tṛtīyā 
SA_T12_n2957u-595	indra eva bahu yathā bhavati tathā mānyaḥ śrlādhyaḥ |	indraḥ eva bahu yathā bhavati tathā mānyaḥ śrlādhyaḥ 
SA_T12_n2957u-596	bahuṣu vā mānyaḥ |	bahuṣu vā mānyaḥ 
SA_T12_n2957u-597	kathaṁ sa evetyāha |	katha saḥ eva iti āha 
SA_T12_n2957u-598	yena vāsavena yena vā karaṇena tadā tena vāsaveneti gamyam |	yena vāsavena yena vā karaṇena tadā tena vāsavena iti gamyam 
SA_T12_n2957u-599	nirastanimeṣamanimiṣam |	nirasta nimeṣam animiṣam 
SA_T12_n2957u-600	ambakajātaṁ locanakadambakaṁ prāptam |	ambaka jāta locana kadambaka prāptam 
SA_T12_n2957u-601	kiṁbhūtam |	kibhūtam 
SA_T12_n2957u-602	cirāya cirakālam |	cirāya cirakālam 
SA_T12_n2957u-603	ada idaṁ rūparasāyanaṁ dhayati pibatīti āto'nupasargāt kaḥ |	adaḥ ida rūpa rasāyana dhayati pibati iti ā taḥ nupasargāt kaḥ 
SA_T12_n2957u-604	adodham |	adodham 
SA_T12_n2957u-605	svārthe kani adodhakam |	svārthe kani a dodhakam 
SA_T12_n2957u-606	yasmādanimiṣeṇākṣṇāṁ tu sahasreṇa ciraṁ tvadruparasāyanaṁ pibati tato vāsava eva bahumānyo nānya ityarthaḥ ||	yasmāt animiṣeṇa akṣṇā tu sahasreṇa cira pibati tatas vāsavaḥ eva bahu mānyaḥ na anyaḥ iti arthaḥ 
SA_T12_n2957u-607	vṛttapakṣe triṣṭubhi dodhakam ||	vṛtta pakṣe triṣṭubhi dodhakam 
SA_T12_n2957u-608	bhaktyetyādi ||	bhaktyā ityādi 
SA_T12_n2957u-609	bhaktyānataratnakirīṭacakrairābaddhakarāñjalibhiḥ prahṛṣṭaiḥ |	bhakti ānata ratna kirīṭa cakraiḥ ābaddha kara añjalibhiḥ prahṛṣṭaiḥ 
SA_T12_n2957u-610	dhanyaiḥ suciraṁ caraṇadvayī te vītānyavidheyamupasthiteyam || 42 ||	dhanyaiḥ su cira caraṇa dvayī te vītā anya vidheyam upasthitā iyam 
SA_T12_n2957u-611	bhaktyā ā samantānnatānāṁ ratnamayānāṁ kirīṭānāṁ cakraṁ samūho yeṣām |	bhaktyā ā ratna mayānā kirīṭānā cakra samūhaḥ yeṣām 
SA_T12_n2957u-612	tathābaddhaḥ karayorañjaliḥ saṁpuṭo yaiḥ karikalabhavat |	tathā ābaddhaḥ karayoḥ añjaliḥ sa puṭaḥ yaiḥ kari kalabha vat 
SA_T12_n2957u-613	tairhanyaireva te caraṇadvayī suciramupasthitā paryupāsitā |	taiḥ hanyaiḥ eva te caraṇa dvayī su ciram upasthitā paryupāsitā 
SA_T12_n2957u-614	anyeṣāmabhājanatvāt |	anyeṣām a bhājana tvāt 
SA_T12_n2957u-615	vītānyavidheyaṁ tyaktānyakāryam ||	tyakta anya kāryam 
SA_T12_n2957u-616	vṛttapakṣe triṣṭubhi upasthitā ||	vṛttapakṣe triṣṭubhi upasthitā 
SA_T12_n2957u-617	kimityādi ||	kim ityādi 
SA_T12_n2957u-618	kimindravibhavairbrahyaśriyā vā tato'pyatiśayinyā saṁpadā kim |	kim indra vibhavaiḥ brahya śriyā vā tatas upi atiśayinyā sapadā kim 
SA_T12_n2957u-619	prasidhyati dhiyo 'dhīśa prakāmaṁ tvadaṅghrikamalasyopasthitaṁ cet || 43 ||	prasidhyati dhiyaḥ dhīśa prakāma tvad aṅghri kamalasya upasthita ced 
SA_T12_n2957u-620	he dhiyo'hiśa |	he dhiyohiśa 
SA_T12_n2957u-621	yadi tvadaṅghrikamalasyopasthitamupasthānaṁ sidhyati tadā kiṁ prayojanamindrasya vibhavaiḥ samṛddhibhiḥ |	yadi tvad aṅghri kamalasya upasthitam upasthāna sidhyati tadā ki prayojanam indrasya vibhavaiḥ samṛddhibhiḥ 
SA_T12_n2957u-622	brahyaṇaḥ saṁpadā kim |	brahyaṇaḥ sapadā kim 
SA_T12_n2957u-623	tatastābhyāmatiśāyinyā ārūpyasamāpattyādisaṁpattyāpi kim |	tatas tābhyām atiśāyinyā ārūpya samāpatti ādi sapattyā api kim 
SA_T12_n2957u-624	na kiṁcit |	na kicid 
SA_T12_n2957u-625	yatastvaccaraṇakamalārādhanena bodhirapyadhigamyata iti bhāvaḥ ||	yatas tvad caraṇa kamala ārādhanena bodhiḥ api adhigamyate iti bhāvaḥ 
SA_T12_n2957u-626	vṛttapakṣe triṣṭubhi upasthitam ||	vṛtta pakṣe triṣṭubhi upasthitam 
SA_T12_n2957u-627	tvadityādi ||	tvat ityādi 
SA_T12_n2957u-628	tvatsaṁsevāvimukhaṁ janmadurge karmakleśau vivaśaṁ nāśamasmin |	tvad sa sevā vimukha janma durge karma kleśau vivaśa nāśam asmin 
SA_T12_n2957u-629	saṁbhūyālaṁ nayato 'vaśyamugrau vātormī potamivāmbhodhimadhye || 44 ||	nayataḥ vaśyam ugrau vāta ūrmī potam iva ambhodhi madhye 
SA_T12_n2957u-630	janmaiva durgamasmin |	janma eva durgamasmin 
SA_T12_n2957u-631	vivaśaṁ parādhīnam |	vivaśa para adhīnam 
SA_T12_n2957u-632	tava saṁsevāyāṁ vimukhaṁ janam |	tava sa sevāyāḥ vimukha janam 
SA_T12_n2957u-633	karma śubhāśubham |	karma śubha aśubham 
SA_T12_n2957u-634	kleśo rāgādiḥ |	kleśaḥ rāga ādiḥ 
SA_T12_n2957u-635	tāvugrau saṁbhūya |	tau ugrau sabhūya 
SA_T12_n2957u-636	alamatyartham |	alam atyartham 
SA_T12_n2957u-637	avaśyaṁ niyamena |	avaśya niyamena 
SA_T12_n2957u-638	nāśaṁ nayata iti saṁbandhaḥ |	na āśa nayataḥ iti sabandhaḥ 
SA_T12_n2957u-639	kau kiṁ kutra yathā |	kau ki kutra yathā 
