segmentnr	original	analyzed
SA_GK16_msabdvvu-170	sambhavāt / ākṣiptasyālaṅkārasya lakṣyatve ca vahnyānayane pātrānayanasya lakṣyatvaprasaṅgāt	sambhavāt ākṣiptasya alaṅkārasya lakṣya tve ca vahni ānayane pātra ānayanasya lakṣya tva prasaṅgāt 
SA_GK16_msabdvvu-171	/ abādhitasyaiva vācyasya rasapratītikṛttvāt /	a bādhitasya eva vācyasya rasa pratīti kṛt tvāt 
SA_GK16_msabdvvu-172	saprayojanāyāṃ ca lakṣaṇāyāṃ tadatirikto	sa prayojanāyām ca lakṣaṇāyām tad atiriktaḥ 
SA_GK16_msabdvvu-173	vyāpāro 'vaśyam aṅgīkartavyaḥ /	vyāpāraḥ vaśyam aṅgīkartavyaḥ 
SA_GK16_msabdvvu-174	tathā ca sati prayojane lakṣaṇā /	tathā ca sati prayojane lakṣaṇā 
SA_GK16_msabdvvu-175	tac ca na mukhyārthabādhanimittavat	tat ca na mukhya artha bādha nimittavat 
SA_GK16_msabdvvu-176	pramāṇāntarād boddhavyam /	pramāṇa antarāt boddhavyam 
SA_GK16_msabdvvu-177	tadartham eva lakṣaṇāśabdaprayogāt /	tad artham eva lakṣaṇā śabda prayogāt 
SA_GK16_msabdvvu-178	na khalu śābde 'rthe	na khalu śābde rthe 
SA_GK16_msabdvvu-179	pratyakṣaṃ kramate /	pratyakṣam kramate 
SA_GK16_msabdvvu-180	nāpi tatpūrvakam anumānam /	na api tad pūrvakam anumānam 
SA_GK16_msabdvvu-181	nānumānāntaram anavasthāpatteḥ /	na anumāna antaram anavasthā āpatteḥ 
SA_GK16_msabdvvu-182	na smṛtiḥ tadanubhavābhāvāt /	na smṛtiḥ tad anubhava abhāvāt 
SA_GK16_msabdvvu-183	satyām api vā tasyāṃ niyatasmaraṇaṃ na syāt / tasmāc	satyām api vā tasyām niyata smaraṇam na syāt tasmāt 
SA_GK16_msabdvvu-184	chabda eva tatra pramāṇam /	chabdaḥ eva tatra pramāṇam 
SA_GK16_msabdvvu-185	nirvyāpāraś ca śabdo nārthapratītikṛt /	nirvyāpāraḥ ca śabdaḥ na artha pratīti kṛt 
SA_GK16_msabdvvu-186	vyāpāraś ca nābhidhā	vyāpāraḥ ca na abhidhā 
SA_GK16_msabdvvu-187	tatra saṅketābhāvāt /	tatra saṅketa abhāvāt 
SA_GK16_msabdvvu-188	na lakṣaṇā tasmin sati hi sā na tu tadviṣayā /	na lakṣaṇā tasmin sati hi sā na tu tad viṣayā 
SA_GK16_msabdvvu-189	nāpy asyā lakṣye	na api asyāḥ lakṣye 
SA_GK16_msabdvvu-190	bādho 'sti / lakṣyaprayojanayoś ca sambandhasya prayojanasya cābhāvāt /	bādhaḥ sti lakṣya prayojanayoḥ ca sambandhasya prayojanasya ca abhāvāt 
SA_GK16_msabdvvu-191	tasyāpi lakṣaṇe	tasya api lakṣaṇe 
SA_GK16_msabdvvu-192	'navasthāpattir iti na lakṣaṇā syāt /	nava sthāpattiḥ iti na lakṣaṇā syāt 
SA_GK16_msabdvvu-193	asti ca sā /	asti ca sā 
SA_GK16_msabdvvu-194	tataḥ prayojanaviṣayo vyāpārao	tatas prayojana viṣayaḥ 
SA_GK16_msabdvvu-195	'bhyupagantavyaḥ /	bhyupagantavyaḥ 
SA_GK16_msabdvvu-196	sa ca dhvananāvagamanaprakāśanadyotanādiśabdavyavahāryaḥ /	sa ca dhvanana avagamana prakāśana dyotana ādi śabda vyavahāryaḥ 
SA_GK16_msabdvvu-197	nanu gaṅgātaṭe ghoṣa ityādisvaśabdād yādṛgarthapratītir na bhavati tādṛśī gaṅgāyāṃ	nanu gaṅgā taṭe ghoṣaḥ ityādi sva śabdāt yādṛś artha pratītiḥ na bhavati tādṛśī gaṅgāyām 
SA_GK16_msabdvvu-198	ghoṣa ityādes tad eva prayojanaṃ pāvanatvādidharmākrāntaṃ ca taṭādi lakṣyate iti viśiśṭe	ghoṣaḥ ityādeḥ tat eva prayojanam pāvana tva ādi dharma ākrāntam ca taṭa ādi lakṣyate iti viśiśṭe 
SA_GK16_msabdvvu-199	lakṣaṇā na tu lakṣite viśeṣāḥ /	lakṣaṇāḥ na tu lakṣite viśeṣāḥ 
SA_GK16_msabdvvu-200	evaṃ hi taṭādeḥ pāvanatvādīnāṃ ca dharmadharmibhāvaś	evam hi taṭa ādeḥ pāvana tva ādīnām ca dharma dharmi bhāvaḥ 
SA_GK16_msabdvvu-201	caturtho vyāpāra urarīkartavyaḥ /	caturthaḥ vyāpāraḥ urarīkartavyaḥ 
SA_GK16_msabdvvu-202	lakṣaṇāphalaṃ ca katham anyena kriyate /	lakṣaṇā phalam ca katham anyena kriyate 
SA_GK16_msabdvvu-203	na ca vyāpārasya	na ca vyāpārasya 
SA_GK16_msabdvvu-204	lakṣaṇātmano vyañjanātmā vyāpāro bhavati /	lakṣaṇa ātmanaḥ vyañjana ātmā vyāpāraḥ bhavati 
SA_GK16_msabdvvu-205	śabdasyāsāv iti cen na /	śabdasya asau iti ced na 
SA_GK16_msabdvvu-206	tarhi lakṣaṇāyāḥ	tarhi lakṣaṇāyāḥ 
SA_GK16_msabdvvu-207	prayojanaṃ tasmād viśiṣṭam eva lakṣyate /	prayojanam tasmāt viśiṣṭam eva lakṣyate 
SA_GK16_msabdvvu-208	ucyate /	ucyate 
SA_GK16_msabdvvu-209	lakṣaṇāyās taṭādir viṣayaḥ / na	lakṣaṇāyāḥ taṭa ādiḥ viṣayaḥ na 
SA_GK16_msabdvvu-210	ca tatra pāvanatvādayaḥ santi /	ca tatra pāvana tva ādayaḥ santi 
SA_GK16_msabdvvu-211	tat kathaṃ viśiṣṭe lakṣaṇā /	tat katham viśiṣṭe lakṣaṇā 
SA_GK16_msabdvvu-212	sāmānyaniṣṭhaś ca saṅketa	sāmānya niṣṭhaḥ ca saṅketa 
SA_GK16_msabdvvu-213	iti tritayātmanā saṅketabhedena lakṣaṇā sā kathaṃ viśiṣṭaṃ gocarīkuryāt / vyajyate	iti tritaya ātmanā saṅketa bhedena lakṣaṇā sā katham viśiṣṭam gocarīkuryāt vyajyate 
SA_GK16_msabdvvu-214	tv asaṅketita eva /	tu a saṅketitaḥ eva 
SA_GK16_msabdvvu-215	kiṃca lakṣaṇāyā gocaro lakṣyo na prayojanam /	kiṃca lakṣaṇāyāḥ gocaraḥ lakṣyaḥ na prayojanam 
SA_GK16_msabdvvu-216	pratyakṣasya hi	pratyakṣasya hi 
SA_GK16_msabdvvu-217	nīlaṃ viṣayaḥ /	nīlam viṣayaḥ 
SA_GK16_msabdvvu-218	prakaṭatā saṃvittir vā phalam /	prakaṭa tā saṃvittiḥ vā phalam 
SA_GK16_msabdvvu-219	avyabhicārāc ca lakṣyasaṃvit phalatvenoktā	avyabhicārāt ca lakṣya saṃvid phala tvena uktā 
SA_GK16_msabdvvu-220	/ evaṃ hy abhidhāyā api phalaṃ śabdasya ca vācakasya saṃvid eva phalam / tac ca vinā	evam hi abhidhāyāḥ api phalam śabdasya ca vācakasya saṃvid eva phalam tat ca vinā 
SA_GK16_msabdvvu-221	vyāpārān na sambhavati /	vyāpārāt na sambhavati 
SA_GK16_msabdvvu-222	na ca vyāpārasya vyāpāra iti śabdasyaivāsau vācyaḥ /	na ca vyāpārasya vyāpāraḥ iti śabdasya eva asau vācyaḥ 
SA_GK16_msabdvvu-223	lakṣaṇānvayavyatirekānuvidhānaṃ	           
SA_GK16_msabdvvu-224	ca savyāpārasya phalasyeti tasyās tat kāryaṃ kāryaṃ ca phalam ucyate /	ca sa vyāpārasya phalasya iti tasyāḥ tat kāryam kāryam ca phalam ucyate 
SA_GK16_msabdvvu-225	kriyāntaraprāpyasya	kriyā antara prāpyasya 
SA_GK16_msabdvvu-226	yāgaphalatvam iva vyañjanaśaktinirvartyasya prayojanasya lakṣaṇāphalatvam /	yāga phala tvam iva vyañjana śakti nirvartyasya prayojanasya lakṣaṇā phala tvam 
SA_GK16_msabdvvu-227	nīlaviṣayasya	nīla viṣayasya 
SA_GK16_msabdvvu-228	pramāṇasya yathā nīlaniṣṭhaiva prakaṭatā saṃvid vā phalam tadval lakṣaṇāyās tadviṣayaniṣṭham	pramāṇasya yathā nīla niṣṭhā eva prakaṭa tā saṃvid vā phalam tadvat lakṣaṇāyāḥ tad viṣaya niṣṭham 
SA_GK16_msabdvvu-229	eva prayojanam /	eva prayojanam 
SA_GK16_msabdvvu-230	tena dharmadharmibhāvaparikalpakaṃ nopayujyate vyāpārāntaram / tena	tena dharma dharmi bhāva parikalpakam na upayujyate vyāpāra antaram tena 
SA_GK16_msabdvvu-231	siddham etal lakṣaṇāyā atirikto vyāpāraḥ samāśraṇīyaḥ //	siddham etat lakṣaṇāyāḥ atiriktaḥ vyāpāraḥ samāśraṇīyaḥ 
SA_GK16_msabdvvu-232	nirūḍhā kācanānyā tu kāryā sā kācid anyathā /	nirūḍhā kācana anyā tu kāryā sā kācid anyathā 
SA_GK16_msabdvvu-233	anulomapratikūlādiśabdeṣu kācana sā vācyam arthaṃ parihṛtya lakṣya evārthe vācakavan	anuloma pratikūla ādi śabdeṣu kācana sā vācyam artham parihṛtya lakṣye eva arthe 
SA_GK16_msabdvvu-234	nirūḍhā / aparā tu mukhyārthabādhanimittaprayojaneṣu satsu kartavyā /	nirūḍhā aparā tu mukhya artha bādha nimitta prayojaneṣu satsu kartavyā 
SA_GK16_msabdvvu-235	raviṇā hṛtasaubhāgyas tuṣārāvṛttamaṇḍalaḥ /	raviṇā hṛta saubhāgyaḥ tuṣāra āvṛtta maṇḍalaḥ 
SA_GK16_msabdvvu-236	niśvāsāndha ivādarśaś candramā na prakāśate //	niśvāsa andhaḥ iva ādarśaḥ candramāḥ na prakāśate 
SA_GK16_msabdvvu-237	ityādāv andhādiśabdeṣu anupapadyamānatvād vācyam atyantatiraskṛtam iti vicchāyatvasya	ityādau andha ādi śabdeṣu anupapadyamāna tvāt vācyam atyanta tiraskṛtam iti vicchāya tvasya 
SA_GK16_msabdvvu-238	lakṣitasyāsāmānyatvaṃ vyaṅgyam / tathā --	            
SA_GK16_msabdvvu-239	sa puruṣaḥ sa ca jīvati satkṛtaṃ	sa puruṣaḥ sa ca jīvati satkṛtam 
SA_GK16_msabdvvu-240	jagati yasya parākramasambhṛtam /	jagati yasya parākrama sambhṛtam 
SA_GK16_msabdvvu-241	bhramati sūryakaraiḥ saha gām imām	bhramati sūrya karaiḥ saha gām imām 
SA_GK16_msabdvvu-242	abhinavoditapallavitaṃ yaśaḥ //	abhinava udita pallavitam yaśaḥ 
SA_GK16_msabdvvu-243	ityādau puruṣaśabdo 'nupayujyamānatvāl lakṣitasvagataparākramavattvādidharmavyaṅgyatadānantyasaṅkramitavācyaḥ	ityādau puruṣa śabdaḥ lakṣita svagata parākramavat tva ādi dharma vyaṅgya tad ānantya saṅkramita vācyaḥ 
SA_GK16_msabdvvu-244	/ rephadvayānugatabhramarādiśabdābhidheyatve dvirephaśabdaḥ ṣaṭpade yathā prayujyate	repha dvaya anugata bhramara ādi śabda abhidheya tve dvirepha śabdaḥ ṣaṭpade yathā prayujyate 
SA_GK16_msabdvvu-245	tathā kokilādau dvika ityādikā anyathā na prayojyāḥ /	tathā kokilādau dvikaḥ iti ādikāḥ anyathā na prayojyāḥ 
SA_GK16_msabdvvu-246	uktānvaye ca sā paścāt	ukta anvaye ca sā paścāt 
SA_GK16_msabdvvu-247	ihānantyād vyabhicārāc ca vākyasya vākyārtha iva viśeṣarūpe padārthe padasya saṅketaḥ	iha ānantyāt vyabhicārāt ca vākyasya vākya arthe iva viśeṣa rūpe padārthe padasya saṅketaḥ 
SA_GK16_msabdvvu-248	kartuṃ na pāryate iti sāmānya eva saṅketaḥ /	kartum na pāryate iti sāmānyaḥ eva saṅketaḥ 
SA_GK16_msabdvvu-249	ākāṅkṣāsannidhiyogyatāvaśāt sāmānyānām	ākāṅkṣā sannidhi yogya tā vaśāt sāmānyānām 
SA_GK16_msabdvvu-250	abhihitānāṃ satām anvaya iti padārthānāṃ vaiśiṣṭyam /	abhihitānām satām anvayaḥ iti padārthānām vaiśiṣṭyam 
SA_GK16_msabdvvu-251	evaṃ cāpadārtho 'pi vākyārthas	evam vākya arthaḥ 
SA_GK16_msabdvvu-252	tātparyaśaktyā pratipādyate /	tātparya śaktyā pratipādyate 
SA_GK16_msabdvvu-253	atra pakṣe pūrvam abhidhā tato 'nvayabādhe lakṣaṇā /	atra pakṣe pūrvam abhidhā tatas nvaya bādhe lakṣaṇā 
SA_GK16_msabdvvu-254	anvitoktau punaḥ puraḥ // 5 //	anvita uktau punar puras 
SA_GK16_msabdvvu-255	devadatta gām ānayetyady uttamavṛddhavākyaśravaṇān madhyamavṛddhau viśiṣṭaṃ vyāpāraṃ	devadatta gām ānaya ityadi uttama vṛddha vākya śravaṇāt madhyama vṛddhau viśiṣṭam vyāpāram 
SA_GK16_msabdvvu-256	karotīti dṛṣṭvā vyutpādyamāno nirvibhāge 'rthe nirvibhāgaṃ vākyaṃ vācakaṃ jānāti /	karoti iti dṛṣṭvā vyutpādyamānaḥ nirvibhāge rthe nirvibhāgam vākyam vācakam jānāti 
SA_GK16_msabdvvu-257	tato yajñadatta gām ānayetyādivākyāntaraprayoge sati anvayavyatirekābhyāṃ niyatasya	tatas yajñadatta gām ānaya ityādi vākya antara prayoge sati anvaya vyatirekābhyām niyatasya 
SA_GK16_msabdvvu-258	niyatārtham avasyatīti sāmānyāvacchādite viśiṣṭa eva padārthe padānāṃ saṅketa ity	niyata artham avasyati iti sāmānya avacchādite viśiṣṭe eva padārthe padānām saṅketaḥ iti 
SA_GK16_msabdvvu-259	anvitānām eva satām abhidhānam iti viśiṣṭānāṃ padārthatā /	anvitānām eva satām abhidhānam iti viśiṣṭānām padārtha tā 
SA_GK16_msabdvvu-260	atra pakṣe abhidhāyāḥ pura	atra pakṣe abhidhāyāḥ pura 
SA_GK16_msabdvvu-261	ādau lakṣaṇā,	ādau lakṣaṇā 
SA_GK16_msabdvvu-262	viśiṣṭasyaiva padārthatvāt /	viśiṣṭasya eva padārtha tvāt 
SA_GK16_msabdvvu-263	dvaye dvayam	dvaye dvayam 
SA_GK16_msabdvvu-264	padāpekṣayābhihitānvayaḥ vākyāpekṣayā tv anvitābhidhānam iti dvayapakṣe dvayam /	pada apekṣayā abhihita anvayaḥ vākya apekṣayā tu anvita abhidhānam iti dvaya pakṣe dvayam 
SA_GK16_msabdvvu-265	abhidhāyāḥ	abhidhāyāḥ 
SA_GK16_msabdvvu-266	paścāt purastāc ca sā /	paścāt purastāt ca sā 
SA_GK16_msabdvvu-267	akhaṇḍe tu vākyārthe nāsti satyataḥ /	akhaṇḍe tu vākya arthe na asti satyataḥ 
SA_GK16_msabdvvu-268	vākyam eva vākyārthasya vācakam /	vākyam eva vākya arthasya vācakam 
SA_GK16_msabdvvu-269	padeṣu varṇavad vākyeṣu hi padānām anarthakatvam	padeṣu varṇa vat vākyeṣu hi padānām anarthaka tvam 
SA_GK16_msabdvvu-270	/ tataś ca lakṣaṇā nāsty eva /	tatas ca lakṣaṇā na asti eva 
SA_GK16_msabdvvu-271	kaśābhidhānāt turagasya yathā preṣito 'ham anena dhāvana	kaśā abhidhānāt turagasya yathā preṣitaḥ ham anena dhāvana 
SA_GK16_msabdvvu-272	iti pratibhodeti tadvat pratibhāvaśād viśiṣtavākyāt pratipattir iti saiva vākyārthaḥ	iti pratibhā udā iti tadvat pratibhā vaśāt viśiṣta vākyāt pratipattiḥ iti sā eva vākya arthaḥ 
SA_GK16_msabdvvu-273	/ asatyabhūtaprakṛtipratyayādikalpanavad avidyāpade padārthakalpanāyāṃ tūkteṣu pakṣeṣu	asatya bhūta prakṛti pratyaya ādi kalpana vat avidyā pade padārtha kalpanāyām tu ukteṣu pakṣeṣu 
SA_GK16_msabdvvu-274	trayaḥ pakṣāḥ /	trayaḥ pakṣāḥ 
SA_GK16_msabdvvu-275	yaś ca sambandho lakṣaṇāyā nimittaṃ taṃ pañcavidham āhuḥ / yathoktaṃ	yaḥ ca sambandhaḥ lakṣaṇāyāḥ nimittam tam pañcavidham āhuḥ yathā uktam 
SA_GK16_msabdvvu-276	abhidheyena sambandhāt sādṛśyāt samavāyataḥ /	abhidheyena sambandhāt sādṛśyāt samavāyataḥ 
SA_GK16_msabdvvu-277	vaiparītyāt kriyāyogāl lakṣaṇā pañcadhā matā // iti /	vaiparītyāt kriyā yogāt lakṣaṇā pañcadhā matā iti 
SA_GK16_msabdvvu-278	tatra dvirephādiśabdasya bhramarādiḥ śabdo 'bhidheyaḥ /	tatra dvirepha ādi śabdasya bhramara ādiḥ śabdaḥ abhidheyaḥ 
SA_GK16_msabdvvu-279	tatsambandhāt tena ṣaṭpado	tad sambandhāt tena ṣaṭpadaḥ 
SA_GK16_msabdvvu-280	lakṣyate iti abhidheyasambandhanimittatā /	lakṣyate iti abhidheya sambandha nimitta tā 
SA_GK16_msabdvvu-281	sādṛśyād yathā siṃho māṇavaka iti / yathā vā --	sādṛśyāt yathā siṃhaḥ māṇavakaḥ iti yathā vā 
SA_GK16_msabdvvu-282	varṣe samasta evaikaḥ ślāghyaḥ ko 'py eṣa vāsaraḥ /	varṣe samaste evā ekaḥ ślāghyaḥ kaḥ pi eṣa vāsaraḥ 
SA_GK16_msabdvvu-283	dinair mahattayānveyo yo na pūrvair na cāparaiḥ //	dinaiḥ mahat tayā anveyaḥ yaḥ na pūrvaiḥ na ca aparaiḥ 
SA_GK16_msabdvvu-284	atra prakaraṇavaśād mahāpuruṣaḥ kaścil lakṣyate yasya kule pūrve bhāvino vā puruṣā	atra prakaraṇa vaśāt mahāpuruṣaḥ kaścid lakṣyate yasya kule pūrve bhāvinaḥ vā puruṣā 
SA_GK16_msabdvvu-285	na samānatvam upayānti /	na samāna tvam upayānti 
SA_GK16_msabdvvu-286	samavāyaḥ uktasambandhebhyo 'nyaḥ sambandhaḥ / tato yathā	samavāyaḥ ukta sambandhebhyaḥ nyaḥ sambandhaḥ tatas yathā 
SA_GK16_msabdvvu-287	[khaṇḍitaṃ pustakam atra] /	khaṇḍitam pustakam atra 
SA_GK16_msabdvvu-288	sāmīpyād gaṅgāyāṃ ghoṣa iti /	sāmīpyāt gaṅgāyām ghoṣaḥ iti 
SA_GK16_msabdvvu-289	sāhacaryāt chatriṇo yāntīti	sāhacaryāt chatriṇaḥ yānti iti 
SA_GK16_msabdvvu-290	/ atra hi chatrisāhacaryād achatrā apy evaṃ vyapadiśyante /	atra hi chatri sāhacaryāt a chatrāḥ api evam vyapadiśyante 
SA_GK16_msabdvvu-291	vaiparītyād yathā kātare	vaiparītyāt yathā kātare 
SA_GK16_msabdvvu-292	bhārgava iti /	bhārgavaḥ iti 
SA_GK16_msabdvvu-293	kriyāyogād yathā	kriyā yogāt yathā 
SA_GK16_msabdvvu-294	pṛthur asi guṇaiḥ kīrtyā rāmo nalo bharato bhavān	pṛthuḥ asi guṇaiḥ kīrtyā rāmaḥ nalaḥ bharataḥ bhavān 
SA_GK16_msabdvvu-295	mahati samara śatrughnas tvaṃ tathā janakaḥ sthiteḥ /	mahati samara śatrughnaḥ tvam tathā janakaḥ sthiteḥ 
SA_GK16_msabdvvu-296	iti sucaritair mūrtiṃ bibhrat purātanabhūbhṛtāṃ	iti su caritaiḥ mūrtim bibhrat purātana bhūbhṛtām 
SA_GK16_msabdvvu-297	katham asi na māṃdhātā deva trilokavijayy api //	katham asi na māṃdhātā deva tri loka vijayī api 
SA_GK16_msabdvvu-298	atrāśatrughne 'pi śatruhananakriyāyogāc chatrughnatvena vyapadeśaḥ /	atra a śatrughne śatru hanana kriyā yogāt śatru ghna tvena vyapadeśaḥ 
SA_GK16_msabdvvu-299	prajñānairmalyavaidagdhyaprastāvādividhāyujaḥ /	             
SA_GK16_msabdvvu-300	abhidhālakṣaṇayogī vyaṅgyo 'rthaḥ prathito dhvaneḥ // 6 //	abhidhā lakṣaṇa yogī vyaṅgyaḥ rthaḥ prathitaḥ dhvaneḥ 
SA_GK16_msabdvvu-301	yathā saṃketena mukhyārthabādhāditritayena ca sahāyenābhidhāyako lakṣakaś ca yathā	yathā saṃketena mukhya artha bādhā ādi tritayena ca sahāyena abhidhāyakaḥ lakṣakaḥ ca yathā 
SA_GK16_msabdvvu-302	vā pakṣadharmānvayavyatirekasahagato vivakṣāyā anumāpakaḥ tathā pratibhānair malyavidagdhaparicayaprakaraṇādijñānasāpekṣo	vā pakṣa dharma anvaya vyatireka sahagataḥ vivakṣāyāḥ anumāpakaḥ tathā pratibhānaiḥ malya vidagdha paricaya prakaraṇa ādi jñāna sāpekṣaḥ 
SA_GK16_msabdvvu-303	vācako lakṣyakaś ca vyaṅgyam arthaṃ dhvaniśabdo vyanakti /	vācakaḥ lakṣyakaḥ ca vyaṅgyam artham dhvani śabdaḥ vyanakti 
SA_GK16_msabdvvu-304	tatra vyaṅgyaḥ	tatra vyaṅgyaḥ 
SA_GK16_msabdvvu-305	padaprakāśyo yathā	pada prakāśyaḥ yathā 
SA_GK16_msabdvvu-306	vāṇiaa hatthidantā kutto ahmāṇaṃ vagghakattīa /	hatthi dantā kuttaḥ ahmāṇam 
SA_GK16_msabdvvu-307	jāva luliālaamuhī gharammi parisakkae suṇhā //	jāva suṇhā 
SA_GK16_msabdvvu-308	[vāṇijaka hastidantā kuto 'smākaṃ vyāghrakṛtayaś ca /	vāṇijaka kutas smākam vyāghra kṛtayaḥ ca 
SA_GK16_msabdvvu-309	yāval lulitālakamukhī gṛhe parisaṃkrāmati snuṣā //]	yāvat lulita alaka mukhī gṛhe parisaṃkrāmati snuṣā 
SA_GK16_msabdvvu-310	vākyaprakāśyo yathā --	vākya prakāśyaḥ yathā 
SA_GK16_msabdvvu-311	attā ettha ṇimajjai ettha ahaṃ diasaaḥ paloehi /	attā ettha ettha aham 
SA_GK16_msabdvvu-312	mā pahia rattiandhaa sejjāe maha ṇimajjahisi //	mā pahia ratti andhaa sejjāe maha 
SA_GK16_msabdvvu-313	[śvaśrur atra nimajjati atrāhaṃ divasake pralokya /	śvaśruḥ atra nimajjati atra aham divasake pralokya 
SA_GK16_msabdvvu-314	mā pathika rātryandha śayyāyām āvayor nimaṅkṣyasi // ]	mā pathika rātri andha śayyāyām āvayoḥ nimaṅkṣyasi 
SA_GK16_msabdvvu-315	atrābhidhānamūlaṃ vyañjanam /	atra abhidhāna mūlam vyañjanam 
SA_GK16_msabdvvu-316	lakṣaṇāmūlaṃ yathā -- niśvāsāndha ivādarśa ity udāhṛtam /	             
SA_GK16_msabdvvu-317	sa eva guṇabhūtaḥ padaprakāśyo yathā --	saḥ eva guṇa bhūtaḥ pada prakāśyaḥ yathā 
SA_GK16_msabdvvu-318	kartā dyūtacchalānāṃ jatumayaśaraṇoddīpanaḥ so 'bhimānī	kartā dyūta chalānām jatu maya śaraṇa uddīpanaḥ saḥ bhimānī 
SA_GK16_msabdvvu-319	kṛṣnākeśottarīyavyapanayanapaṭuḥ pāṇḍavā yasya dāsāḥ /	kṛṣnākeśa uttarīya vyapanayana paṭuḥ pāṇḍavāḥ yasya dāsāḥ 
SA_GK16_msabdvvu-320	rājā duḥśāsanāder gurur anujaśatasyāṅgarājasya mitraṃ	rājā duḥśāsana ādeḥ guruḥ anuja śatasya aṅga rājasya mitram 
SA_GK16_msabdvvu-321	kvāste duryodhano 'sau kathayata na ruṣā draṣṭum abhyāgatau svaḥ //	kva āste duryodhanaḥ sau kathayata na ruṣā draṣṭum abhyāgatau svaḥ 
SA_GK16_msabdvvu-322	atraite varākā dāsabhāvaṃ gatāḥ kiṃ kariṣyanti asmadekaśaraṇāḥ paribhaviṣyanti ityādi	atra ete varākāḥ dāsa bhāvam gatāḥ kim kariṣyanti asmad eka śaraṇāḥ paribhaviṣyanti ityādi 
SA_GK16_msabdvvu-323	dyūtakāle bhavadbhiś cintitam āsīn nāsmakaṃ vismṛtam /	dyūta kāle bhavadbhiḥ cintitam āsīt na asmakam vismṛtam 
SA_GK16_msabdvvu-324	tatra kācit pratikriyā nirvyūḍhā	tatra kācid pratikriyā nirvyūḍhā 
SA_GK16_msabdvvu-325	na kiṃ nirvyūḍhā ityādikaṃ tam artham abhivyajya sarvair eva kartā dyūtachalānām ityādibhir	na kim nirvyūḍhāḥ ityādikam tam artham abhivyajya sarvaiḥ eva kartā dyūta chalānām ityādibhiḥ 
SA_GK16_msabdvvu-326	vācya evārthe viśramyate /	vācye eva arthe viśramyate 
SA_GK16_msabdvvu-327	vākyaprakāśyo yathā --	vākya prakāśyaḥ yathā 
SA_GK16_msabdvvu-328	vāṇirakuḍaṅguḍḍīṇasauṇikolāhalaṃ suṇantīe /	vāṇira kuḍaṅga uḍḍīṇa sauṇi kolāhalam suṇantīe 
SA_GK16_msabdvvu-329	gharakammavāvaḍāe vahue sīanti aṅgāi //	vahue 
SA_GK16_msabdvvu-330	[vānīrakuñjoḍḍīnaśakunikolāhalaṃ śṛṇvatyāḥ /	vānīra kuñja uḍḍīna śakuni kolāhalam śṛṇvatyāḥ 
SA_GK16_msabdvvu-331	gṛhakarmavyāpṛtāyā vadhvāḥ sīdanty aṅgāni //]	gṛhakarma vyāpṛtāyāḥ vadhvāḥ sīdanti aṅgāni 
SA_GK16_msabdvvu-332	atra dattasaṃketaḥ puruṣo vānīralatāgṛhaṃ praviṣṭa iti vyaṅgyam artham avagamayya	atra datta saṃketaḥ puruṣaḥ vānīra latā gṛham praviṣṭaḥ iti vyaṅgyam artham avagamayya 
SA_GK16_msabdvvu-333	vācyo 'rthaḥ svaprādhānyenāsti /	vācyaḥ rthaḥ sva prādhānyena asti 
SA_GK16_msabdvvu-334	na caivam abhidhāyā lakṣaṇāyā vā kaścid avasara iti	na ca evam abhidhāyāḥ lakṣaṇāyāḥ vā kaścid avasaraḥ iti 
SA_GK16_msabdvvu-335	bhinnam eva dhvananam /	bhinnam eva dhvananam 
SA_GK16_msabdvvu-336	nanu ‘yat paraḥ śabdaḥ sa śabdārtha';	nanu yat paraḥ śabdaḥ sa śabda artha 
SA_GK16_msabdvvu-337	iti vyaṅgyābhimato 'pi tātparyāt katham na vācyaḥ	iti vyaṅgya abhimataḥ tātparyāt katham na vācyaḥ 
SA_GK16_msabdvvu-338	/ iha sarvāṇy eva kārakāṇi kārakatvāt savyāpārāṇīti sādhyāyamānāny ato bhūtabhavyasamuccāraṇe	iha sarvāṇi eva kārakāṇi kāraka tvāt sa vyāpārāṇi iti sādhyāyamānāni atas bhūta bhavya samuccāraṇe 
SA_GK16_msabdvvu-339	“bhūtaṃ bhavyāyopadiśyata” ity adagdhadahananyāyena yāvad avahitaṃ tāvad vidhīyate	bhūtam bhavyāya upadiśyate iti adagdha dahana nyāyena yāvat avahitam tāvat vidhīyate 
SA_GK16_msabdvvu-340	iti kvacit kārakapadārtho 'pi viṣayo bhavati /	iti kvacid viṣayaḥ bhavati 
SA_GK16_msabdvvu-341	yathā dadhnā juhoti payasā juhotīti	yathā dadhnā juhoti payasā juhoti iti 
SA_GK16_msabdvvu-342	/ evaṃ hi pūrvo dhāvatīty aparārthe 'pi tātparyaṃ syāt /	evam hi pūrvaḥ dhāvati iti apara arthe tātparyam syāt 
SA_GK16_msabdvvu-343	anvitaḥ padārtho 'bhihitānvaye	anvitaḥ padārthaḥ bhihita anvaye 
SA_GK16_msabdvvu-344	anvitamātraṃ tv anvitābhidhāne /	anvita mātram tu anvita abhidhāne 
SA_GK16_msabdvvu-345	tatraiva saṃketopapatteḥ /	tatra eva saṃketa upapatteḥ 
SA_GK16_msabdvvu-346	anvitaviśeṣas tūbhayamate	anvita viśeṣaḥ tu ubhaya mate 
SA_GK16_msabdvvu-347	'py avācya eva /	pi a vācyaḥ eva 
