segmentnr	original	analyzed
MBvarivasyaarahasyaHK-718	kāmeśvaraḥ, jagatkāraṇarūpā kāmeśvarī, śivaḥ sarvāntaryāmī	                        
MBvarivasyaarahasyaHK-719	sarvādhāraḥ pañcamahābhūtādyātmanā pariṇataḥ	sarva ādhāraḥ pañca mahābhūta ādi ātmanā pariṇataḥ 
MBvarivasyaarahasyaHK-720	paravastumātraviṣayakanirvikalpakajñānajanako nirañjano nirguṇo	                  
MBvarivasyaarahasyaHK-721	vedairlakṣaṇayā gamyaḥ śaktyā tvagamyo brahmaviṣṇurudrātmā	vedaiḥ lakṣaṇayā gamyaḥ śaktyā tu agamyaḥ brahma viṣṇu rudra ātmā 
MBvarivasyaarahasyaHK-722	paratattvamiti || 60, 61 ||	para tattvam iti 
MBvarivasyaarahasyaHK-723	dvitīyatṛtīyakūṭayorarthamāha-	dvitīya tṛtīya kūṭayoḥ artham āha 
MBvarivasyaarahasyaHK-724	tripadī trivarṇabodhyā turyastadupariṣaḍakṣarīgamakaḥ |	                 
MBvarivasyaarahasyaHK-725	atha tārtīye varṇadvitayaṃ tripadīṣaḍakṣarīgamakam || 62 ||	atha tārtīye varṇa dvitayam tripadī ṣaḍakṣarī gamakam 
MBvarivasyaarahasyaHK-726	kūṭadvitaye śeṣaṃ pūrvavadunneyamiti tu vidyāyāḥ |	kūṭa dvitaye śeṣam pūrvavat unneyam iti tu vidyāyāḥ 
MBvarivasyaarahasyaHK-727	gāyatryarthastripuropaniṣadi kathitastathaiva bhāgavate || 63 ||	gāyatrī arthaḥ tripura upaniṣadi kathitaḥ tathā eva bhāgavate 
MBvarivasyaarahasyaHK-728	tripadī gāyatrīstaṃ padatrayaṃ	tripadī gāyatrīḥ tam pada trayam 
MBvarivasyaarahasyaHK-729	vidyādvitīyakūṭasthavarṇatrayeṇa bodhyam | tryavayavakā	                                              
MBvarivasyaarahasyaHK-730	varṇāstrivarṇāḥ | triguṇasacivaḥ, navarasarucirām, ityādivat samāsaḥ	varṇāḥ tri varṇāḥ triguṇa sacivaḥ nava rasa rucirām ityādi vat samāsaḥ 
MBvarivasyaarahasyaHK-731	| tatpadārtho brahmaśivavācihakārasyārthaḥ, taditi paramātmā	            iti   
MBvarivasyaarahasyaHK-732	ityārabhya hakārākṣaraṃ śivarūpam ityādyuktvānte	iti ārabhya hakāra akṣaram śiva rūpam ityādi uktvā ante 
MBvarivasyaarahasyaHK-733	tatpadavyāvṛttimādāya śaktiṃ darśayati iti śruteḥ | sakārasya savitā	tad pada vyāvṛttim ādāya śaktim darśayati iti śruteḥ sakārasya savitā 
MBvarivasyaarahasyaHK-734	arthaḥ | kakārasya vareṇyamarthaḥ | turyo hakārastadupari padatrayopari	arthaḥ kakārasya vareṇyam arthaḥ turyaḥ hakāraḥ tad upari pada traya upari 
MBvarivasyaarahasyaHK-735	vidyamānā yā ṣaḍakṣarī bhargo devasya dhī iti tadarthabodhakaḥ |	vidyamānā yā ṣaṣ akṣarī bhargaḥ devasya dhī iti tad artha bodhakaḥ 
MBvarivasyaarahasyaHK-736	tṛtīyakūṭe varṇadvitayaṃ saketi |	tṛtīya kūṭe varṇa dvitayam saka iti 
MBvarivasyaarahasyaHK-737	tābhyāṃ dhītyantagāyatryā arthaḥ pratipādyaḥ | ubhayatrāpi	tābhyām dhī iti anta gāyatryāḥ arthaḥ pratipādyaḥ ubhayatra api 
MBvarivasyaarahasyaHK-738	lakārahṛllekhābhyāṃ pañcamahābhūtādyātmanetyādirartha	lakāra hṛllekhābhyām pañca mahābhūta ādi ātmanā iti ādiḥ artha 
MBvarivasyaarahasyaHK-739	ityāha-kūṭadvitaya iti | evaṃ catuścaraṇāyā gāyatryāstrirāvṛttāyā	iti āhakūṭa dvitaye iti evam catur caraṇāyāḥ gāyatryāḥ tris āvṛttāyāḥ 
MBvarivasyaarahasyaHK-740	arthasya pratipādakaṃ kūṭatritayamiti | bhāgavata iti | bhagavatyā idaṃ	arthasya pratipādakam kūṭa tritayam iti bhāgavataḥ iti bhagavatyāḥ idam 
MBvarivasyaarahasyaHK-741	bhāgavatam, tatra bhagavatīpurāṇa ityarthaḥ | tasya hi purāṇasyādimaḥ	bhāgavatam tatra bhagavatīpurāṇe iti arthaḥ tasya hi purāṇasya ādimaḥ 
MBvarivasyaarahasyaHK-742	ślokastricaraṇaḥ paṭhyate | yathā-	ślokaḥ tri caraṇaḥ paṭhyate yathā 
MBvarivasyaarahasyaHK-743	sarvacaitanyarūpāṃ tāmādyāṃ vidyāṃ ca dhīmahi |	sarva caitanya rūpām tām ādyām vidyām ca dhīmahi 
MBvarivasyaarahasyaHK-744	buddhiṃ yā naḥ pracodayāt |	buddhim yā naḥ pracodayāt 
MBvarivasyaarahasyaHK-745	iti | atra hyādyāyāḥ śrīvidyāyā eva brahmarūpatva	iti 
MBvarivasyaarahasyaHK-746	gāyatryādipratipādyatvaṃ vidyāpratipādyatvādikaṃ ca	                    
MBvarivasyaarahasyaHK-747	tadarthavyākhyānadarśināṃ spaṣṭam | vastutastu	tad artha vyākhyāna darśinām spaṣṭam vastutas tu 
MBvarivasyaarahasyaHK-748	hayagrīvabrahmavidyā yatra vṛtravadhastathā |	hayagrīva brahma vidyā yatra vṛtra vadhaḥ tathā 
MBvarivasyaarahasyaHK-749	gāyatryā ca samārambhastadvai bhāgavataṃ viduḥ ||	gāyatryā ca samārambhaḥ tat vai bhāgavatam viduḥ 
MBvarivasyaarahasyaHK-750	iti lakṣaṇānugatyedameva bhāgavatapadavācyam, na punaḥ	iti lakṣaṇa anugatyā idam eva bhāgavata pada vācyam na punar 
MBvarivasyaarahasyaHK-751	janmādyasya yato'nvayāt ityādikam || 62, 63 ||	janma ādyasya yatas nvayāt ityādikam 
MBvarivasyaarahasyaHK-752	atha yoginīhṛdaye kathitān bhāvārthādīn ṣaḍarthānāha-	atha yoginīhṛdaye kathitān bhāvārtha ādīn ṣaṣ arthān āha 
MBvarivasyaarahasyaHK-753	vāmecche brahmabhāratyau jyeṣṭhājñāne harikṣitī |	vāma icche brahma bhāratyau jyeṣṭha ajñāne hari kṣitī 
MBvarivasyaarahasyaHK-754	raudrīkriye śivāparṇe ityetanmithunatrayam || 64 ||	            
MBvarivasyaarahasyaHK-755	tribhiḥ kūṭaiḥ kramādvācyamīkāratritayena tu |	tribhiḥ kūṭaiḥ kramāt vācyam īkāra tritayena tu 
MBvarivasyaarahasyaHK-756	etattrayasamaṣṭyātma vācyaṃ śāntambikātmakam || 65 ||	etat traya samaṣṭi ātma vācyam śān tambikā ātmakam 
MBvarivasyaarahasyaHK-757	prakāśasyāṃśabhūtā vāmājyeṣṭhāraudryaḥ śaktayastisro	prakāśasya aṃśa bhūtāḥ vāmā jyeṣṭhā raudryaḥ śaktayaḥ tisraḥ 
MBvarivasyaarahasyaHK-758	brahmaviṣṇurudrāḥ puṃrūpāḥ | tatsamaṣṭiḥ śāntātmikā	brahma viṣṇu rudrāḥ puṃs rūpāḥ tad samaṣṭiḥ śānta ātmikā 
MBvarivasyaarahasyaHK-759	śaktisturīyā | vimarśasyāṃśabhūtā icchājñānākriyāḥ	śaktiḥ turīyā vimarśasya aṃśa bhūtāḥ icchā jñāna akriyāḥ 
MBvarivasyaarahasyaHK-760	śaktayastisrastadbhāryātvena prasiddhā bhāratīpṛthivīrudrāṇyaḥ	śaktayaḥ tisraḥ tad bhāryā tvena prasiddhāḥ bhāratī pṛthivī rudrāṇyaḥ 
MBvarivasyaarahasyaHK-761	strīrūpāḥ | tatsamaṣṭirambikātmikā śaktisturīyā | atra ca	strī rūpāḥ tad samaṣṭiḥ ambikā ātmikā śaktiḥ turīyā atra ca 
MBvarivasyaarahasyaHK-762	prathamamithunatrayamīkāravinirmuktakūṭatrayasya krameṇārthaḥ |	               
MBvarivasyaarahasyaHK-763	īkārāṇāṃ tu tūrīyāmithunamarthaḥ | vakṣyamāṇe śāktārthe	īkārāṇām tu tūrīyā mithunam arthaḥ vakṣyamāṇe śākta arthe 
MBvarivasyaarahasyaHK-764	tvekaikasminnapi kūṭe rephāntavarṇaṣaṭkasyāpi mithunatrayamartha iti	tu ekaikasmin api kūṭe repha anta varṇa ṣaṭkasya api mithuna trayam arthaḥ iti 
MBvarivasyaarahasyaHK-765	tasmādbhedaḥ | taduktaṃ yoginīhṛdaye-	tasmāt bhedaḥ tat uktam yoginīhṛdaye 
MBvarivasyaarahasyaHK-766	akṣarārtho hi bhāvārthaḥ kevalaḥ parameśvarī |	akṣara arthaḥ hi bhāva arthaḥ kevalaḥ parameśvarī 
MBvarivasyaarahasyaHK-767	yoginībhistathā vīrairvīrendraiḥ sarvadā priye |	yoginībhiḥ tathā vīraiḥ vīra indraiḥ sarvadā priye 
MBvarivasyaarahasyaHK-768	śivaśaktisamāyogājjanito mantrarājakaḥ ||	śiva śakti samāyogāt janitaḥ mantrarājakaḥ 
MBvarivasyaarahasyaHK-769	iti | vyākhyātaṃ cedamamṛtānandayogibhiḥ-	iti vyākhyātam ca idam amṛta ānanda yogibhiḥ 
MBvarivasyaarahasyaHK-770	māratyādibhiryoginībhirbrahmādibhirvīrendraiḥ	māratī ādibhiḥ yoginībhiḥ brahma ādibhiḥ vīra indraiḥ 
MBvarivasyaarahasyaHK-771	kūṭatrayavācyabhūtaiḥ	kūṭa traya vācya bhūtaiḥ 
MBvarivasyaarahasyaHK-772	śivaśaktisamaṣṭirūpamithunenekāravācyabhūtena copalakṣito	śiva śakti samaṣṭi rūpa mithunena ikāra vācya bhūtena ca upalakṣitaḥ 
MBvarivasyaarahasyaHK-773	mantrarājo virairjanito bhāvita ityarthaḥ iti | vastutastu,	mantrarājaḥ viraiḥ janitaḥ bhāvitaḥ iti arthaḥ iti vastutas tu 
MBvarivasyaarahasyaHK-774	sakalādināmakāstrividhā upāsakā vakṣyamāṇā vīrapadenocyante,	sakala ādi nāmakāḥ trividhāḥ upāsakāḥ vakṣyamāṇāḥ vīra padena ucyante 
MBvarivasyaarahasyaHK-775	ahami pralayaṃ kurvannidamaḥ pratiyoginaḥ |	pralayam kurvan idamaḥ pratiyoginaḥ 
MBvarivasyaarahasyaHK-776	parākramaparo bhuṅkte svātmānamaśivāpaham ||	parākrama paraḥ bhuṅkte sva ātmānam aśiva apaham 
MBvarivasyaarahasyaHK-777	ityādinā parāpañcāśikāyāmanyatra ca vīrapadasya	ityādinā parā pañcāśikāyām anyatra ca vīra padasya 
MBvarivasyaarahasyaHK-778	sādhakaparatvenaiva nirvacanāt | ata eva	sādhaka para tvena eva nirvacanāt atas eva 
MBvarivasyaarahasyaHK-779	brahmādīnāmupāsakaśreṣṭhatvādvīrendrapadavācyatvaṃ	brahma ādīnām upāsaka śreṣṭha tvāt vīra indra pada vācya tvam 
MBvarivasyaarahasyaHK-780	saṃgacchate | eva ca sati tisro bhāratyādyā yoginyastrayaḥ sakalādyāḥ	saṃgacchate eva ca sati tisraḥ bhāratī ādyāḥ yoginyaḥ trayaḥ sakala ādyāḥ 
MBvarivasyaarahasyaHK-781	sādhakāstrayo brahmādyā vīrendrāḥ kūṭatrayeṇa	sādhakāḥ trayaḥ brahma ādyāḥ vīra indrāḥ kūṭa trayeṇa 
MBvarivasyaarahasyaHK-782	hṛllekhāvinirmuktena kramāt pratipādyāḥ | hṛllekhānāṃ tu	hṛllekhā vinirmuktena kramāt pratipādyāḥ hṛllekhānām tu 
MBvarivasyaarahasyaHK-783	śivaśaktisāmarasyātmakaṃ caturthaṃ mithunamarthaḥ, hrīṃkāra	śiva śakti sāmarasya ātmakam caturtham mithunam arthaḥ hrīṃkāra 
MBvarivasyaarahasyaHK-784	ubhayātmakaḥ iti vacanāt | vācyabhūtairyoginyādibhirjanito yukto	ubhaya ātmakaḥ iti vacanāt vācya bhūtaiḥ yoginī ādibhiḥ janitaḥ yuktaḥ 
MBvarivasyaarahasyaHK-785	mantra ityarthaḥ || 64, 65 ||	mantraḥ iti arthaḥ 
MBvarivasyaarahasyaHK-786	etamevārthaṃ manasi nidhāyāha-	etam eva artham manasi nidhāya āha 
MBvarivasyaarahasyaHK-787	yadvā gīḥsakalabrahmaprabhṛtīnāṃ trayaṃ trayam |	yat vā gīḥ sakala brahma prabhṛtīnām trayam trayam 
MBvarivasyaarahasyaHK-788	trikūṭavācyaṃ māyāyāsturīyaṃ mithunaṃ matam || 66 ||	trikūṭa vācyam māyāyāḥ turīyam mithunam matam 
MBvarivasyaarahasyaHK-789	atha vā, vīrapadaṃ yoginīnāmeva viśeṣaṇamatalliṅgam | ata eva	atha vā vīra padam yoginīnām eva viśeṣaṇam a tad liṅgam atas eva 
MBvarivasyaarahasyaHK-790	brahmādīnāṃ vīrapativācakavīrendrapadena nirdeśaḥ |	brahma ādīnām vīra pati vācaka vīrendra padena nirdeśaḥ 
MBvarivasyaarahasyaHK-791	yoginīvīrendrapadābhyāṃ ca śāktārthe vakṣyamāṇānāṃ	yoginī vīrendra padābhyām ca śākta arthe vakṣyamāṇānām 
MBvarivasyaarahasyaHK-792	ṣaṇṇāmakṣarāṇāṃ brahmabhāratyādivācakānāṃ parāmarśaḥ |	ṣaṇṇām akṣarāṇām brahma bhāratī ādi vācakānām parāmarśaḥ 
MBvarivasyaarahasyaHK-793	śivaśaktisamāyogapadena kāmakalāyāḥ parāmarśaḥ,	             
MBvarivasyaarahasyaHK-794	tasyāmubhayayogasyānupadaṃ	tasyām ubhaya yogasya anu padam 
MBvarivasyaarahasyaHK-795	vakṣyamāṇatvāt | evaṃ saptabhirakṣaraistrirāvṛttairmantrarājo janitaḥ	vakṣyamāṇa tvāt evam saptabhiḥ akṣaraiḥ tris āvṛttaiḥ mantrarājaḥ janitaḥ 
MBvarivasyaarahasyaHK-796	prādurbhūta ityarthaḥ | etatsaptakapariṇāmatvānmantro'pi tadātmakaḥ	prādurbhūtaḥ iti arthaḥ etad saptaka pariṇāma tvāt mantraḥ api tad ātmakaḥ 
MBvarivasyaarahasyaHK-797	prasāraparamārthanyāyāditi bhāvaḥ | na ca	prasāra parama artha nyāyāt iti bhāvaḥ na ca 
MBvarivasyaarahasyaHK-798	mantrasyotpattyaṅgīkāre'nāditvabhaṅgaḥ, nirviśeṣabrahmātiriktasya	                                        
MBvarivasyaarahasyaHK-799	nikhilasyāpi sṛṣṭipratipādakaśāstraprāmāṇyājjanyatvasyeṣṭatvena	nikhilasya api sṛṣṭi pratipādaka śāstra prāmāṇyāt janya tvasya iṣṭatvena 
MBvarivasyaarahasyaHK-800	saviśeṣaśaktivadajanyatvarūpānāditvasyānabhimatatvāt |	                 
MBvarivasyaarahasyaHK-801	pravāhānāditvaṃ tu janyatvāṅgīkāre'pi nānupapannam,	pravāha anādi tvam tu janya tva aṅgīkāre api na anupapannam 
MBvarivasyaarahasyaHK-802	kāryamātrasya sthūlasūkṣmarūpadvayasvīkāreṇotpatteḥ pūrvamapi	kārya mātrasya sthūla sūkṣma rūpa dvaya svīkāreṇa utpatteḥ pūrvam api 
MBvarivasyaarahasyaHK-803	kāraṇāntaḥ sūkṣmarūpeṇāvasthānasya	kāraṇa antar sūkṣma rūpeṇa avasthānasya 
MBvarivasyaarahasyaHK-804	satkāryavādibhirasmābhiraṅgīkāreṇānāditvapratipādaka-	satkārya vādibhiḥ asmābhiḥ aṅgīkāreṇa anādi tva pratipādaka 
MBvarivasyaarahasyaHK-805	vacanānāṃ tatparatvenāpyupapatteḥ | prathamapakṣadvaye tu	vacanānām tad para tvena api upapatteḥ prathama pakṣa dvaye tu 
MBvarivasyaarahasyaHK-806	janitapadāderartho na svarasaḥ | ata evottaragranthe	janita pada ādeḥ arthaḥ na svarasaḥ atas eva uttara granthe 
MBvarivasyaarahasyaHK-807	bhāratyādisaptakasamaṣṭirūpāyāḥ paradevatāyā	bhāratī ādi saptaka samaṣṭi rūpāyāḥ para devatāyāḥ 
MBvarivasyaarahasyaHK-808	mantrābhedapratipādanaṃ saṃgacchate,	mantra abheda pratipādanam saṃgacchate 
MBvarivasyaarahasyaHK-809	vācakākṣarasamaṣṭyātmakamantrasya	vācaka akṣara samaṣṭi ātmaka mantrasya 
MBvarivasyaarahasyaHK-810	vācyārthasamaṣṭyātmakaparadevatābhedasya	vācya artha samaṣṭi ātmaka para devatā bhedasya 
MBvarivasyaarahasyaHK-811	vācyavācakayorabhedavādināmasmākaṃ nyāyasiddhatvena	vācya vācakayoḥ abheda vādinām asmākam nyāya siddha tvena 
MBvarivasyaarahasyaHK-812	saṃdarbhaśuddheḥ | yathā-	saṃdarbha śuddheḥ yathā 
MBvarivasyaarahasyaHK-813	tanmayīṃ paramānandananditāṃ spandarūpiṇīm |	tad mayīm parama ānanda nanditām spanda rūpiṇīm 
MBvarivasyaarahasyaHK-814	nisargasundarīṃ devīṃ jñātvā svairamupāsate ||	nisargasundarīm devīm jñātvā svairam upāsate 
MBvarivasyaarahasyaHK-815	śivaśaktyātmasaṃghaṭṭarūpe brahmaṇi śāśvate |	śiva śakti ātma saṃghaṭṭa rūpe brahmaṇi śāśvate 
MBvarivasyaarahasyaHK-816	tatprathāprasarāśleṣaśālinyaindropalakṣite ||	tad prathā prasara āśleṣa śālinī aindra upalakṣite 
MBvarivasyaarahasyaHK-817	jñāturjñānamayākārakaraṇānmantrarūpiṇīm |	jñātuḥ jñāna maya ākāra karaṇāt mantra rūpiṇīm 
MBvarivasyaarahasyaHK-818	teṣāṃ samaṣṭirūpeṇa parā śaktistu mātṛkā ||	teṣām samaṣṭi rūpeṇa parā śaktiḥ tu mātṛkā 
MBvarivasyaarahasyaHK-819	iti | tanmayīṃ mantrarājābhinnām | ānandamayaḥ cinmayaḥ	iti tanmayīm mantrarāja abhinnām ānanda mayaḥ cit mayaḥ 
MBvarivasyaarahasyaHK-820	itivadabhede mayaṭ | anye tu turīyakūṭasyārthamāha-tanmayīmiti |	iti vat abhede mayaṭ  anye tu turīyakūṭasya artham āha tad mayīm iti 
MBvarivasyaarahasyaHK-821	caturmithunavācakatribījasamaṣṭirūpamantravācyāmityarthaḥ iti	catur mithuna vācaka tri bīja samaṣṭi rūpa mantra vācyām iti arthaḥ iti 
MBvarivasyaarahasyaHK-822	vyācakṣate | tannātīva saṃdarbhaśuddhaṃ vācyārthe	vyācakṣate tat na atīva saṃdarbha śuddham vācya arthe 
MBvarivasyaarahasyaHK-823	mayaḍabhāvaścetyupekṣyam | spandaḥ ṣaṭtriṃśattattvātmanā	mayaṭ abhāvaḥ ca iti upekṣyam spandaḥ ṣaṭtriṃśat tattva ātmanā 
MBvarivasyaarahasyaHK-824	pariṇāmaḥ, tadrūpiṇīṃ tadabhinnām | etena devatābhinnaviśvasyāpi	pariṇāmaḥ tad rūpiṇīm tad abhinnām etena devatā abhinna viśvasya api 
MBvarivasyaarahasyaHK-825	mantrābhedaḥ	mantra abhedaḥ 
MBvarivasyaarahasyaHK-826	sūcitaḥ | avyākṛtanāmarūpaprapañcasyotpattyunmukhataiva	sūcitaḥ avyākṛta nāma rūpa prapañcasya utpatti unmukha tā eva 
MBvarivasyaarahasyaHK-827	spandonmeṣavyākaraṇādiśabdairvyavahriyate nānyat kiṃcana miṣat,	spanda unmeṣa vyākaraṇa ādi śabdaiḥ vyavahriyate na anyat kiṃcana miṣat 
MBvarivasyaarahasyaHK-828	nāmarūpe vyākaravāṇi, na khalu kuśalaḥ spanditumapi ityādau |	nāma rūpe vyākaravāṇi na khalu kuśalaḥ spanditum api ityādau 
MBvarivasyaarahasyaHK-829	tenāvyākṛtanāmarūpajagata eva spanda iti prāyeṇa tantreṣu	tena avyākṛta nāma rūpa jagataḥ eva spandaḥ iti prāyeṇa tantreṣu 
MBvarivasyaarahasyaHK-830	vyavahāraḥ | itthaṃ mantradevatājagatāmabhedamanusaṃdadhāno	vyavahāraḥ ittham mantradevatā jagatām abhedam anusaṃdadhānaḥ 
MBvarivasyaarahasyaHK-831	mantraṃ japediti vidhatte-svairamupāsata iti | pañcamo'yaṃ lakāro	mantram japet iti vidhatte svairam upāsate iti 
MBvarivasyaarahasyaHK-832	liṅarthe | mukhaṃ vyādāya svapiti itivat samānakālikatve'pi jñātvā	liṅ arthe mukham vyādāya svapiti iti vat samāna kālika tve api jñātvā 
MBvarivasyaarahasyaHK-833	ityatraktvāpratyayaḥ | evaṃ devatāyāṃ mantrābhedaṃ yuktibhiḥ	iti atra ktvā pratyayaḥ evam devatāyām mantra abhedam yuktibhiḥ 
MBvarivasyaarahasyaHK-834	pratipādya mantrapadasyāvayavaśaktirapi samastīti pradarśayati-	pratipādya mantra padasya avayava śaktiḥ api samasti iti pradarśayati 
MBvarivasyaarahasyaHK-835	śivetyādisārdhaślokena | śivaśaktyātmano saṃghaṭṭaḥ sāmarasyaṃ	śiva ityādi sārdha ślokena saṃghaṭṭaḥ sāmarasyam 
MBvarivasyaarahasyaHK-836	tadrūpe | śāśvate'nādinidhane | tasya prathāyāḥ pṛthutvena prasaro	tad rūpe śāśvatena ādi nidhane tasya prathāyāḥ pṛthu tvena 
MBvarivasyaarahasyaHK-837	jagadrūpaḥ, tadāśleṣaśālinyapyaindreṇa jagadaiśvaryeṇa	jagat rūpaḥ tad āśleṣa śālini api aindreṇa jagat aiśvaryeṇa 
MBvarivasyaarahasyaHK-838	kākenevopalakṣite, na tu viśiṣṭe | viṣayatva saptamyarthaḥ | tathā ca	kākena iva upalakṣite na tu viśiṣṭe viṣaya tva saptamī arthaḥ tathā ca 
MBvarivasyaarahasyaHK-839	satyatvajñānatvādyupalakṣitaśuddhabrahmaika-	                      
MBvarivasyaarahasyaHK-840	viṣayakanirvikalpakajñānavataḥ sādhakapuṃgavasya jñānamayaḥ	viṣayaka nirvikalpaka jñānavataḥ sādhaka puṃgavasya jñāna mayaḥ 
MBvarivasyaarahasyaHK-841	svasaṃvidrūpo brahmabhāvo ya	sva saṃvid rūpaḥ brahma bhāvaḥ 
MBvarivasyaarahasyaHK-842	ākārastatkaraṇānmantāramuktajñānarūpamananaśālinaṃ trāyate	ākāraḥ tad karaṇāt mantāram ukta jñāna rūpa manana śālinam trāyate 
MBvarivasyaarahasyaHK-843	bhayajanakadvitīyapadārthamātranirāsāditi mantrapadāvayavārthaḥ |	bhaya janaka dvitīya padārtha mātra nirāsāt iti mantra pada avayava arthaḥ 
MBvarivasyaarahasyaHK-844	tadrūpiṇīmiti vidhyantargatadevīpadasya viśeṣaṇam | mantra iti padasya	tad rūpiṇīm iti vidhi antargata devī padasya viśeṣaṇam mantraḥ iti padasya 
MBvarivasyaarahasyaHK-845	devyāmanugatimupapādya tatpadārthabhūtaṃ pañcadaśyabhinnatvaṃ	devyām anugatim upapādya tad padārtha bhūtam pañcadaśī abhinna tvam 
MBvarivasyaarahasyaHK-846	saṃmugdhākāreṇa pratijñātapūrvamapi hetunā draḍhayati-teṣāmiti |	saṃmugdha ākāreṇa pratijñāta pūrvam api hetunā draḍhayati teṣām iti 
MBvarivasyaarahasyaHK-847	tuśabdo'tra hetvarthakaḥ | yato bhāratyādīnāṃ	tuśabdaḥ utra hetu arthakaḥ yatas bhāratī ādīnām 
MBvarivasyaarahasyaHK-848	samaṣṭirūpeṇopalakṣitā mātā, tatastasyāṃ	samaṣṭi rūpeṇa upalakṣitā mātā tatas tasyām 
MBvarivasyaarahasyaHK-849	tadvācakākṣarasamaṣṭyātmakavidyābheda upapadyata iti bhāvaḥ | atha	tad vācaka akṣara samaṣṭi ātmaka vidyā bhedaḥ upapadyate iti bhāvaḥ atha 
MBvarivasyaarahasyaHK-850	vā, mantrapadasyāvayavaśaktyā pravṛttimupapādya	vā mantra padasya avayava śaktyā pravṛttim upapādya 
MBvarivasyaarahasyaHK-851	samudāyaśaktyāpi tāmupapādayituṃ	samudāya śaktyā api tām upapādayitum 
MBvarivasyaarahasyaHK-852	mantrarājapadaśakyatāvacchedakaṃ bhāratyādisaptakasamaṣṭitvaṃ(?)	                  
MBvarivasyaarahasyaHK-853	paradevatāyāmāha-teṣāmiti | samaṣṭīti bhāvapradhāno nirdeśaḥ |	para devatāyām āha teṣām iti samaṣṭi iti bhāva pradhānaḥ nirdeśaḥ 
MBvarivasyaarahasyaHK-854	samaṣṭitvena śakyatāvacchedakarūpeṇa yuktā yataḥ paradevatā, tato	samaṣṭi tvena śakya tā avacchedaka rūpeṇa yuktā yatas para devatā 
MBvarivasyaarahasyaHK-855	rūḍhyāpi mantrarājapadavācyatvaṃ yuktam | tena ca tayorabhedo'pi	rūḍhyā api mantrarāja pada vācya tvam yuktam tena ca tayoḥ abhedaḥ api 
MBvarivasyaarahasyaHK-856	yujyata iti bhāvaḥ || 66 ||	yujyate iti bhāvaḥ 
MBvarivasyaarahasyaHK-857	amumevārthaṃ suniṣkṛṣṭaṃ ślokato nibadhnāti-	amum eva artham su niṣkṛṣṭam ślokataḥ nibadhnāti 
MBvarivasyaarahasyaHK-858	vāmecchādyāḥ ṣaḍīkāra iti saptabhirakṣaraiḥ |	vāmā icchā ādyāḥ ṣaṣ īkāraḥ iti saptabhiḥ akṣaraiḥ 
MBvarivasyaarahasyaHK-859	trirāvṛttairiyaṃ vidyā saṃjātā tena tanmayī || 67 ||	tris āvṛttaiḥ iyam vidyā saṃjātā tena tad mayī 
MBvarivasyaarahasyaHK-860	vāmādisaptaśaktīnāṃ samaṣṭiḥ paradevatā |	vāma ādi sapta śaktīnām samaṣṭiḥ para devatā 
MBvarivasyaarahasyaHK-861	ṣaṭtriṃśattattvarūpāsmānmātrayāpi na bhidyate || 68 ||	ṣaṭtriṃśat tattva rūpā asmānmātrayā api na bhidyate 
MBvarivasyaarahasyaHK-862	asmāt tanmātrāt, mātrayāpi leśenāpi na bhidyate | mantre	asmāt tanmātrāt mātrayā api leśena api na bhidyate mantre 
MBvarivasyaarahasyaHK-863	tṛtīyavarṇasya jyeṣṭhāśaktivācakatvena	tṛtīya varṇasya jyeṣṭhā śakti vācaka tvena 
MBvarivasyaarahasyaHK-864	vāmādiṣaṭkāntaḥpātitvenāvaśiṣṭānāṃ hṛllekhāsthānāmeva	vāma ādi ṣaṭka antaḥpāti tvena avaśiṣṭānām hṛllekhā sthānām eva 
MBvarivasyaarahasyaHK-865	kāmakalānāmīkārapadena parāmarśānna trirāvṛttairiti	kāmakalā nāma īkāra padena parāmarśāt na tris āvṛttaiḥ iti 
MBvarivasyaarahasyaHK-866	saṃkhyāvirodhaḥ | na ca śaktārthena paunaruktyam, tatra	saṃkhyā virodhaḥ na ca śakta arthena paunaruktyam tatra 
MBvarivasyaarahasyaHK-867	vāmādiṣaṭkaṃ kāmakalāyā abhinnamiti vākyārthaḥ, atra tu	vāma ādi ṣaṭkam kāmakalāyāḥ abhinnam iti vākya arthaḥ atra tu 
MBvarivasyaarahasyaHK-868	vāmādikāmakalāntasaptakābhinno mantraḥ	vāma ādi kāma kalā anta saptaka abhinnaḥ mantraḥ 
MBvarivasyaarahasyaHK-869	ṣaṭtriṃśattattvābhinnamātrabhinna ityartha iti mahato bhedāt | atha vā,	ṣaṭtriṃśat tattva abhinna mātra bhinnaḥ iti arthaḥ iti mahataḥ bhedāt atha vā 
MBvarivasyaarahasyaHK-870	śivaśaktisamāyogarūpasamaṣṭijanyatvānmantrarājaḥ spandaśca	śiva śakti samāyoga rūpa samaṣṭi janya tvāt mantrarājaḥ spandaḥ ca 
MBvarivasyaarahasyaHK-871	tadvyaṣṭirūpau śivaśaktimayau | tena jaganmantradevīnāmabheda iti	tad vyaṣṭi rūpau śiva śakti mayau tena jagat mantradevīnām abhedaḥ iti 
MBvarivasyaarahasyaHK-872	bhāvanaṃ bhāvārthaḥ | ata evopasaṃhṛtaṃ yoginīhṛdaye-	bhāvanam bhāva arthaḥ atas eva upasaṃhṛtam yoginīhṛdaye 
MBvarivasyaarahasyaHK-873	- - - - - - - - - - - - - - - - calattāsaṃsthitasya tu |	           
