segmentnr	original	analyzed
SA_T10_bsa025_u-167	dhātuṣaṭkaṃ ca taiḥ sarvaṃ nirṇitaṃ tacca nārthataḥ // NRa_2.2 //	dhātu ṣaṭkam ca taiḥ sarvam nirṇitam tat ca na arthataḥ 
SA_T10_bsa025_u-168	naivamātmā na cānātmā yāthābhūtyena labhyate /	na evam ātmā na ca anātmā yāthābhūtyena labhyate 
SA_T10_bsa025_u-169	ātmānātmakṛte dṛṣṭī vavārāsmānmahāmuniḥ // NRa_2.3 //	ātma anātma kṛte dṛṣṭī vavāra asmān mahā muniḥ 
SA_T10_bsa025_u-170	dṛṣṭaśrutādyaṃ muninā na satyaṃ na mṛṣoditam /	dṛṣṭa śruta ādyam muninā na satyam na mṛṣā uditam 
SA_T10_bsa025_u-171	pakṣāddhi pratipakṣaḥ syādubhayaṃ tacca nārthataḥ // NRa_2.4 //	pakṣāt hi pratipakṣaḥ syāt ubhayam tat ca na arthataḥ 
SA_T10_bsa025_u-172	iti satyānṛtātīto loko 'yaṃ paramārthataḥ /	iti satya anṛta atītaḥ lokaḥ yam paramārthataḥ 
SA_T10_bsa025_u-173	asmādeva ca tattvena nopaityasti ca nāsti ca // NRa_2.5 //	asmāt eva ca tattvena nā upaiti asti ca nā asti ca 
SA_T10_bsa025_u-174	yaccaivaṃ sarvathā neti sarvajñastatkathaṃ vadet /	yat ca evam sarvathā na iti sarvajñaḥ tat katham vadet 
SA_T10_bsa025_u-175	sāntamityathavānantaṃ dvayaṃ vādvayameva vā // NRa_2.6 //	sa antam iti athavā anantam dvayam vā advayam eva vā 
SA_T10_bsa025_u-176	asaṃkhyeyā gatā buddhāstathaiṣyantyatha sāṃpratāḥ /	asaṃkhyeyāḥ gatāḥ buddhāḥ tathā eṣyanti atha sāṃpratāḥ 
SA_T10_bsa025_u-177	koṭyagraśaśca sattvāntastebhyastraikālyajo mataḥ // NRa_2.7 //	koṭi agraśas ca sattvāntaḥ tebhyaḥ traikālya jaḥ mataḥ 
SA_T10_bsa025_u-178	vṛddhiheturna lokasya kṣayastrikālyasaṃbhavaḥ /	vṛddhi hetuḥ na lokasya kṣayaḥ trikālī asaṃbhavaḥ 
SA_T10_bsa025_u-179	sarvajñena kathaṃ tasya pūrvānto 'vyākṛtaḥ kṛtaḥ // NRa_2.8 //	sarvajñena katham tasya pūrva antaḥ vyākṛtaḥ kṛtaḥ 
SA_T10_bsa025_u-180	(Vaidya 302)	vaidya 
SA_T10_bsa025_u-181	etattu dharmagāmbhīya yattadguhyaṃ pṛthagjane /	etat tu dharmagāmbhīya yat tat guhyam pṛthagjane 
SA_T10_bsa025_u-182	māyopamatvaṃ lokasya buddhānāṃ śāsanāmṛtam // NRa_2.9 //	māyā upama tvam lokasya buddhānām śāsana amṛtam 
SA_T10_bsa025_u-183	māyāgajasya dṛśyeta yathā janmānta eva ca /	māyā gajasya dṛśyeta yathā janma antaḥ eva ca 
SA_T10_bsa025_u-184	na ca kaścitsa tattvena janmāntaścaiva vidyate // NRa_2.10 //	na ca kaścid sa tattvena janma antaḥ ca eva vidyate 
SA_T10_bsa025_u-185	māyopamasya lokasya tathā janmānta eva ca /	māyā upamasya lokasya tathā janmāntaḥ eva ca 
SA_T10_bsa025_u-186	dṛśyate paramārthena na ca janmānta eva ca // NRa_2.11 //	dṛśyate parama arthena na ca janma antaḥ eva ca 
SA_T10_bsa025_u-187	yathā māyāgajo naiti kutaścidyāti na kvacit /	yathā māyā gajaḥ nā eti kutaścid yāti na kvacid 
SA_T10_bsa025_u-188	cittamohanamātratvādbhāvatvena na tiṣṭhati // NRa_2.12 //	citta mohana mātra tvāt bhāva tvena na tiṣṭhati 
SA_T10_bsa025_u-189	tathā māyopamo loko naiti yāti na kutracit /	tathā māyā upamaḥ lokaḥ na eti yāti na kutracid 
SA_T10_bsa025_u-190	cittamohanamātratvābhdāvatvena na tiṣṭhati // NRa_2.13 //	citta mohana mātra tva abhdāva tvena na tiṣṭhati 
SA_T10_bsa025_u-191	trakālyavyativṛttātmā loka evaṃ nu ko 'rthataḥ /	lokaḥ evam nu kaḥ ṛthataḥ 
SA_T10_bsa025_u-192	yo 'sti nāstyathavāpi syādanyatra vyavahārataḥ // NRa_2.14 //	yaḥ u sti na asti athavā api syāt anyatra vyavahārataḥ 
SA_T10_bsa025_u-193	catuṣprakāramityasmāt śānto 'nanto dvayo 'dvayaḥ /	catuṣprakāram iti asmāt śāntaḥ nantaḥ dvayaḥ dvayaḥ 
SA_T10_bsa025_u-194	buddhena hetornānyasmādayamavyākṛtaḥ kṛtaḥ // NRa_2.15 //	buddhena hetoḥ na anyasmāt ayam avyākṛtaḥ kṛtaḥ 
SA_T10_bsa025_u-195	śarīrāśucitā tāvat sthūlā pratyakṣagocarā /	śarīra aśuci tā tāvat sthūlā pratyakṣa gocarā 
SA_T10_bsa025_u-196	satataṃ dṛśyamānāpi yadā citta na tiṣṭhati // NRa_2.16 //	satatam dṛśyamānā api yadā citta na tiṣṭhati 
SA_T10_bsa025_u-197	tadātisūkṣmo gambhīraḥ saddharmo 'yamanālayaḥ /	tadā ati sūkṣmaḥ gambhīraḥ saddharmaḥ yamana ālayaḥ 
SA_T10_bsa025_u-198	apratyakṣaḥ kathaṃ citte sukhenāvatariṣyati // NRa_2.17 //	apratyakṣaḥ katham citte sukhena avatariṣyati 
SA_T10_bsa025_u-199	saṃbudhyāsmānnivṛtto 'bhūddharmaṃ deśayituṃ muniḥ /	saṃbudhya asmān nivṛttaḥ bhūt dharmam deśayitum muniḥ 
SA_T10_bsa025_u-200	durjñānamatigāmbhīryād jñātvā dharmamimaṃ janaiḥ // NRa_2.18 //	durjñāna mati gāmbhīryāt jñātvā dharmam imam janaiḥ 
SA_T10_bsa025_u-201	vināśayati durjñāto dharmo 'yamavipaścitam /	vināśayati durjñātaḥ dharmaḥ yama vipaścitam 
SA_T10_bsa025_u-202	nāstitādṛṣṭisamale yasmādasminnimajjati // NRa_2.19 //	nāstitā dṛṣṭi sa male yasmāt asmin nimajjati 
SA_T10_bsa025_u-203	aparo 'pyasya durjñānānmūrkhaḥ paṇḍitamānikaḥ /	aparaḥ pi asya durjñānāt mūrkhaḥ paṇḍita mānikaḥ 
SA_T10_bsa025_u-204	pratikṣepavinaṣṭātmā yātyavīcimadhomukhaḥ // NRa_2.20 //	pratikṣepa vinaṣṭa ātmā yāti avīcim adhomukhaḥ 
SA_T10_bsa025_u-205	durbhuktena yathānnena vināśamadhigacchati /	durbhuktena yathā annena vināśam adhigacchati 
SA_T10_bsa025_u-206	subhuktenāyurārogyaṃ balaṃ saukhyāni cāśnute // NRa_2.21 //	su bhuktena āyuḥ ārogyam balam saukhyāni ca aśnute 
SA_T10_bsa025_u-207	durjñātena tathānena vināśamadhigacchati /	durjñātena tathā anena vināśam adhigacchati 
SA_T10_bsa025_u-208	samyagjñātenātra suikhaṃ bodhiṃ cāpnotyanuttarām // NRa_2.22 //	samyak jñātena atra su ikham bodhim ca āpnoti anuttarām 
SA_T10_bsa025_u-209	tasmādatra pratikṣepaṃ dṛṣṭiṃ tyaktvā ca nāstikīm /	tasmāt atra pratikṣepam dṛṣṭim tyaktvā ca nāstikīm 
SA_T10_bsa025_u-210	samyagjñānaparaṃ yatnaṃ kuru sarvārthasiddhaye // NRa_2.23 //	samyak jñāna param yatnam kuru sarva artha siddhaye 
SA_T10_bsa025_u-211	dharmasyāsyāparijñānādahaṃkāro 'nuvartate /	dharmasya asya aparijñānāt ahaṃkāraḥ nuvartate 
SA_T10_bsa025_u-212	tataḥ śubhāśubhaṃ karma tato janma śubhāśubham // NRa_2.24 //	tatas śubha aśubham karma tatas janma śubha aśubham 
SA_T10_bsa025_u-213	(Vaidya 303)	vaidya 
SA_T10_bsa025_u-214	tasmādyāvadavijñāto dharmo 'haṃkāraśātanaḥ /	tasmāt yāvat avijñātaḥ dharmaḥ haṃkāra śātanaḥ 
SA_T10_bsa025_u-215	dānaśīlakṣamādharme tāvadādaravān bhava // NRa_2.25 //	dāna śīla kṣamā dharme tāvat ādaravān bhava 
SA_T10_bsa025_u-216	dharmapūrvāṇi kāryāṇi dharmamadhyāni pārthiva /	dharma pūrvāṇi kāryāṇi dharma madhyāni pārthiva 
SA_T10_bsa025_u-217	sādhayan dharmaniṣṭhāni neha nāmutra sīdati // NRa_2.26 //	sādhayan dharma niṣṭhāni na iha na amutra sīdati 
SA_T10_bsa025_u-218	dharmātkīrtiḥ sukhaṃ caiva neha bhīrna mumūrṣataḥ /	dharmāt kīrtiḥ sukham ca eva na iha bhīḥ na mumūrṣataḥ 
SA_T10_bsa025_u-219	paralokasukhaṃ sphītaṃ tasmāddharma sadā bhaja // NRa_2.27 //	para loka sukham sphītam tasmāt dharma sadā bhaja 
SA_T10_bsa025_u-220	dharma eva parā nītirdharmālloko 'nurajyate /	dharmaḥ eva parā nītiḥ dharmāt lokaḥ nurajyate 
SA_T10_bsa025_u-221	rañjitena hi lokena neha nāmutra vañcyate // NRa_2.28 //	rañjitena hi lokena na iha na amutra vañcyate 
SA_T10_bsa025_u-222	adharmeṇa tu yā nītistayā loko 'parajyate /	adharmeṇa tu yā nītiḥ tayā parajyate 
SA_T10_bsa025_u-223	lokoparañjanāccaiva neha nāmutra nandati // NRa_2.29 //	loka uparañjanāt ca eva na iha na amutra nandati 
SA_T10_bsa025_u-224	parātisaṃdhānaparā kaṣṭā durgatipaddhatiḥ /	para atisaṃdhāna parā kaṣṭā durgati paddhatiḥ 
SA_T10_bsa025_u-225	anarthavidyā duṣprajñairarthavidyā kathaṃ kṛtā // NRa_2.30 //	anartha vidyā duṣprajñaiḥ artha vidyā katham kṛtā 
SA_T10_bsa025_u-226	parātisaṃdhānaparo nītimān kathamarthataḥ /	para atisaṃdhāna paraḥ nītimān katham arthataḥ 
SA_T10_bsa025_u-227	yena janmasahasrāṇi bahūnyātmaiva vañcyate // NRa_2.31 //	yena janma sahasrāṇi bahūni ātmā eva vañcyate 
SA_T10_bsa025_u-228	riporapriyamanvicchan doṣāṃstyaktvā guṇān śraya /	ripoḥ apriyam anvicchan doṣān tyaktvā guṇān śraya 
SA_T10_bsa025_u-229	svahitāvāptirevam tu ripoścāpyapriyaṃ bhavet // NRa_2.32 //	sva hita avāptiḥ evam tu ripoḥ ca api apriyam bhavet 
SA_T10_bsa025_u-230	dānena priyavadyena hitenaikārthacaryayā /	dānena priyavadyena hitena eka artha caryayā 
SA_T10_bsa025_u-231	ebhirācara lokasya dharmasyaiva ca saṃgraham // NRa_2.33 //	ebhiḥ ācara lokasya dharmasya eva ca saṃgraham 
SA_T10_bsa025_u-232	viśvāsaṃ janayatyekaṃ satyaṃ rājñāṃ yathā dṛḍham /	viśvāsam janayati ekam satyam rājñām yathā dṛḍham 
SA_T10_bsa025_u-233	tathaivābhūtamapyeṣāmaviśvāsakaraṃ param // NRa_2.34 //	tathā eva abhūtam api eṣām aviśvāsa karam param 
SA_T10_bsa025_u-234	nāvisaṃvādavatsatyaṃ [sattve] udgatamarthataḥ /	na avisaṃvādavat satyam sattve udgatam arthataḥ 
SA_T10_bsa025_u-235	paraikāntahitaṃ satyamahitatvānmṛṣetarat // NRa_2.35 //	para ekānta hitam satyam ahita tvāt mṛṣā itarat 
SA_T10_bsa025_u-236	doṣān pracchādayatyekastyāgo rājñāṃ yathojjvalaḥ /	doṣān pracchādayati ekaḥ tyāgaḥ rājñām yathā ujjvalaḥ 
SA_T10_bsa025_u-237	tathā kārpaṇyamapyeṣāṃ guṇasarvasvaghātakam // NRa_2.36 //	tathā kārpaṇyam api eṣām guṇa sarvasva ghātakam 
SA_T10_bsa025_u-238	upaśāntasya gāmbhīryaṃ gāmbhīryādgauravaṃ param /	upaśāntasya gāmbhīryam gāmbhīryāt gauravam param 
SA_T10_bsa025_u-239	gauravāddīptirājñā ca tasmādupaśamaṃ bhaja // NRa_2.37 //	gauravāt dīptiḥ ājñā ca tasmāt upaśamam bhaja 
SA_T10_bsa025_u-240	ahāryabuddhiḥ prājñatvādaparapratyayaḥ sthiraḥ /	a hārya buddhiḥ prājña tvāt apara pratyayaḥ sthiraḥ 
SA_T10_bsa025_u-241	nātisaṃdhīyate rājā tasmātprajñāparo bhava // NRa_2.38 //	na atisaṃdhīyate rājā tasmāt prajñā paraḥ bhava 
SA_T10_bsa025_u-242	satyatyāgaśamaprajño caturbhadro narādhipaḥ /	caturbhadraḥ narādhipaḥ 
SA_T10_bsa025_u-243	dharmaścaturbhadra iva stūyate devamānuṣaiḥ // NRa_2.39 //	dharmaḥ catur bhadraḥ iva stūyate deva mānuṣaiḥ 
SA_T10_bsa025_u-244	nigṛhyavādibhiḥ suddhaiḥ prajñākāruṇyanirmalaiḥ /	nigṛhyavādibhiḥ suddhaiḥ prajñā kāruṇya nirmalaiḥ 
SA_T10_bsa025_u-245	sahāsīnasya satataṃ prajñā dharmaśca vardhate // NRa_2.40 //	saha āsīnasya satatam prajñā dharmaḥ ca vardhate 
SA_T10_bsa025_u-246	(Vaidya 304)	vaidya 
SA_T10_bsa025_u-247	durlabhāḥ pathyavaktāraḥ śrotārastvatidurlabhāḥ /	durlabhāḥ pathya vaktāraḥ śrotāraḥ tu ati durlabhāḥ 
SA_T10_bsa025_u-248	tebhyo 'tidurlabhatamā ye pathyasyāśukāriṇaḥ // NRa_2.41 //	tebhyaḥ ti durlabhatamāḥ ye pathyasya āśukāriṇaḥ 
SA_T10_bsa025_u-249	pathyamapyapriyaṃ tasmājñātvā śīghraṃ samācara /	pathyam api apriyam tasmāt a jñātvā śīghram samācara 
SA_T10_bsa025_u-250	pibedauṣadhamapyugramārogyāyātmavāniva // NRa_2.42 //	pibet auṣadham api ugram ārogyāya ātmavān iva 
SA_T10_bsa025_u-251	jīvitārogyarājyānāṃ cintayānityatāṃ sadā /	jīvita ārogya rājyānām cintaya anitya tām sadā 
SA_T10_bsa025_u-252	tataḥ saṃvegavān dharmamekāntena prayāsyase // NRa_2.43 //	tatas saṃvegavān dharmam ekāntena prayāsyase 
SA_T10_bsa025_u-253	avaśyaṃ maraṇaṃ paśyan pāpadduḥkhaṃ mṛtasya ca /	avaśyam maraṇam paśyan mṛtasya ca 
SA_T10_bsa025_u-254	ehikena sukhenāpi na pāpaṃ kṣātumarhasi // NRa_2.44 //	ehikena sukhena api na pāpam kṣātum arhasi 
SA_T10_bsa025_u-255	kasmiṃścedabhyaṃ dṛṣṭaṃ bhayaṃ dṛṣṭaṃ kvacitkṣaṇe /	dṛṣṭam bhayam dṛṣṭam kvacid kṣaṇe 
SA_T10_bsa025_u-256	yadyekasmin samāśvāsaḥ kimekasminna te bhayam // NRa_2.45 //	yadi ekasmin samāśvāsaḥ kim ekasmin na te bhayam 
SA_T10_bsa025_u-257	madyātparibhavo loke kāryahānirdhanakṣayaḥ /	madyāt paribhavaḥ loke kārya hāniḥ dhana kṣayaḥ 
SA_T10_bsa025_u-258	ākāryakaraṇaṃ mohāt[madyaṃ tyaja tataḥ sadā] // NRa_2.46 // ...	ākārya karaṇam moha ātma dyam tyaja tatas sadā 
SA_T10_bsa025_u-259	(Sanskrit text of 2.47-95 and 3 lost/) 4	sanskrit text of and lost 
SA_T10_bsa025_u-260	adharmamanvāyyamapi prāyo rājānujīvibhiḥ /	adharmam anvāyyam api prāyas rāja anujīvibhiḥ 
SA_T10_bsa025_u-261	ācaran stūyate tasmāt kṛcchrādvetti kṣamākṣamam // NRa_4.1 //	ācaran stūyate tasmāt kṛcchrāt vetti kṣamā kṣamam 
SA_T10_bsa025_u-262	anyo 'pi tāvadyaḥ kaściddurvacaḥ kṣamamapriyam /	tāvat yaḥ kaścid durvacaḥ kṣamam apriyam 
SA_T10_bsa025_u-263	kimu rājā mahābhaumastvaṃ mayā bhikṣuṇā satā // NRa_4.2 //	kimu rājā mahābhaumaḥ tvam mayā bhikṣuṇā satā 
SA_T10_bsa025_u-264	tvatkṛtādeva tu snehājjagatāmanukampayā /	tvad kṛtāt eva tu snehāt jagatām anukampayā 
SA_T10_bsa025_u-265	ahameko vadāmi tvāṃ pathyamapyapriyaṃ bhṛśam // NRa_4.3 //	aham ekaḥ vadāmi tvām pathyam api apriyam bhṛśam 
SA_T10_bsa025_u-266	satyaṃ ślakṣṇārthavatpathyaṃ śiṣyaḥ kāle 'nukampayā /	satyam ślakṣṇa arthavat pathyam śiṣyaḥ kāle nukampayā 
SA_T10_bsa025_u-267	vācya ityāha bhagavāṃstadevamabhidhīyase // NRa_4.4 //	vācyaḥ iti āha bhagavān tat evam abhidhīyase 
SA_T10_bsa025_u-268	akrodhe satyavākye ca ślādhyamāno yadi sthitaḥ /	akrodhe satya vākye ca ślādhyamānaḥ yadi sthitaḥ 
SA_T10_bsa025_u-269	śravyaṃ saṃparigṛṇhīyāt sattoyaṃ snāpyamānavat // NRa_4.5 //	śravyam saṃparigṛṇhīyāt sat toyam snāpyamāna vat 
SA_T10_bsa025_u-270	tasya me vadato vākyaṃ tvamihāmutra ca kṣamam /	tasya me vadataḥ vākyam tvam iha amutra ca kṣamam 
SA_T10_bsa025_u-271	jñātvā kuru hitāyedamātmano jagato 'pi ca // NRa_4.6 //	jñātvā kuru hitāya idam ātmanaḥ jagataḥ ca 
SA_T10_bsa025_u-272	yācakebhyaḥ purā dānāt prāpyārthāṃścenna dāsyasi /	yācakebhyaḥ purā dānāt prāpya arthān ced na dāsyasi 
SA_T10_bsa025_u-273	akṛtajñatvalobhābhyāṃ nārthān punaravāpsyasi // NRa_4.7 //	akṛtajña tva lobhābhyām nā arthān punar avāpsyasi 
SA_T10_bsa025_u-274	iha pathyadanaṃ loke na vahatyabhṛto bhṛtaḥ /	iha pathi adanam loke na vahati abhṛtaḥ bhṛtaḥ 
SA_T10_bsa025_u-275	yācakastvabhṛto 'mutra hīnaḥ śataguṇodvahaḥ // NRa_4.8 //	yācakaḥ tu abhṛtaḥ mutra hīnaḥ śataguṇa udvahaḥ 
SA_T10_bsa025_u-276	udāracittaḥ satataṃ bhavodārakriyārataḥ /	udāra cittaḥ satatam bhava udāra kriyā rataḥ 
SA_T10_bsa025_u-277	udārakarmaṇaḥ sarvamudāraṃ jāyate phalam // NRa_4.9 //	udāra karmaṇaḥ sarvam udāram jāyate phalam 
SA_T10_bsa025_u-278	(Vaidya 305)	vaidya 
SA_T10_bsa025_u-279	manorathairapi klībairanālīḍhaṃ narādhipaiḥ /	manorathaiḥ api klībaiḥ an ālīḍham narādhipaiḥ 
SA_T10_bsa025_u-280	kuru dharmāspadaṃ śrīmatkhyātaṃ ratnatrayāspadam // NRa_4.10 //	kuru dharma āspadam śrīmat khyātam ratna traya āspadam 
SA_T10_bsa025_u-281	sāmantarājaromāñcakaraṃ dharmāspadaṃ na yat /	sāmanta rāja romāñca karam dharma āspadam na yat 
SA_T10_bsa025_u-282	mṛtasyāpyapraśasyatvād rājaṃstadakṛtaṃ varam // NRa_4.11 //	mṛtasya api apraśasya tvāt rājan tat akṛtam varam 
SA_T10_bsa025_u-283	atyaudāryādudārāṇāṃ vismayotsāhavardhanam /	ati audāryāt udārāṇām vismaya utsāha vardhanam 
SA_T10_bsa025_u-284	utsāhanghaṃ ca mandānāṃ sarvasvenāpi kāraya // NRa_4.12 //	utsāhangham ca mandānām sarva svena api kāraya 
SA_T10_bsa025_u-285	utsṛjyāmutra gantavyaṃ sarvasvamavaśena te /	utsṛjya amutra gantavyam sarva svam avaśena te 
SA_T10_bsa025_u-286	dharme niyuktaṃ yātyeva purastātsarvameva tat // NRa_4.13 //	dharme niyuktam yāti eva purastāt sarvam eva tat 
SA_T10_bsa025_u-287	sarvasvaṃ pūrvanṛpaternṛpasya vaśamāgatam /	sarva svam pūrva nṛpateḥ nṛpasya vaśam āgatam 
SA_T10_bsa025_u-288	kiṃ pūrvakasya dharmāya sukhāya yaśase 'pi vā // NRa_4.14 //	kim pūrvakasya dharmāya sukhāya yaśase vā 
SA_T10_bsa025_u-289	bhuktādarthādiha sukhaṃ dattātpāratrikaṃ sukham /	bhuktāt arthāt iha sukham dattāt pāratrikam sukham 
SA_T10_bsa025_u-290	abhuktādattanaṣṭatvādduḥkhameva kutaḥ sukham // NRa_4.15 //	abhukta adatta naṣṭa tvāt duḥkham eva kutas sukham 
SA_T10_bsa025_u-291	vinaśyan sacivairdātumasvātantryānna śakyasi /	vinaśyan sacivaiḥ dātum asvātantryāt na śakyasi 
SA_T10_bsa025_u-292	āpaticchedaniḥsnehairnavarājapriyaiṣibhiḥ // NRa_4.16 //	ā pati cheda niḥsnehaiḥ nava rāja priya eṣibhiḥ 
SA_T10_bsa025_u-293	sarvasvenāpyataḥ svasthaḥ śīghraṃ dharmāspadaṃ kuru /	sarva svena api atas svasthaḥ śīghram dharma āspadam kuru 
SA_T10_bsa025_u-294	mṛtyupratyayamadhyasthaḥ pravātasthapradīpavat // NRa_4.17 //	mṛtyu pratyaya madhya sthaḥ pravāta stha pradīpa vat 
SA_T10_bsa025_u-295	dharmādhikārā ye cānye pūrvarājapravarvitāḥ /	dharma adhikārāḥ ye ca anye pūrva rāja pravarvitāḥ 
SA_T10_bsa025_u-296	devadroṇyādayaste 'pi pravartyantāṃ yathāsthitāḥ // NRa_4.18 //	devadroṇī ādayaḥ te pi pravartyantām yathāsthitāḥ 
SA_T10_bsa025_u-297	ahiṃsakaiḥ śubhācārairvratasthairatithipriyaiḥ /	ahiṃsakaiḥ śubha ācāraiḥ vrata sthaiḥ atithi priyaiḥ 
SA_T10_bsa025_u-298	sarvakṣamairakalahairbhajyeraṃstaiḥ sado(dya)taiḥ // NRa_4.19 //	sarva kṣamaiḥ a kalahaiḥ bhajyeran taiḥ sadā udyataiḥ 
SA_T10_bsa025_u-299	andhavyādhitahīnāṅgadīnānāthavanīpakāḥ /	andha vyādhita hīna aṅga dīna anātha vanīpakāḥ 
SA_T10_bsa025_u-300	te 'pyannapānaṃ sāmyena labherannavighaṭṭitāḥ // NRa_4.20 //	te pi anna pānam sāmyena labheran a vighaṭṭitāḥ 
SA_T10_bsa025_u-301	anarthānāmapi satāṃ dhārmikāṇāmanugrahān /	anarthānām api satām dhārmikāṇām anugrahān 
SA_T10_bsa025_u-302	apyanyarājyasaṃsthānāmanurūpān pravartaya // NRa_4.21 //	api anya rājya saṃsthānām anurūpān pravartaya 
SA_T10_bsa025_u-303	sarvadharmādhikāreṣu dharmādhikṛtamutthitam /	sarva dharma adhikāreṣu dharma adhikṛtam utthitam 
SA_T10_bsa025_u-304	alubdhaṃ paṇḍitaṃ dharmyaṃ kuru tesāmabādhakam // NRa_4.22 //	alubdham paṇḍitam dharmyam kuru tesām abādhakam 
SA_T10_bsa025_u-305	nītijñān dhārmikān snigdhān śucīn bhaktānakātarān /	nīti jñān dhārmikān snigdhān śucīn bhaktān akātarān 
SA_T10_bsa025_u-306	kulīnān śīlasaṃpannān kṛtajñān sacivān kuru // NRa_4.23 //	kulīnān śīla saṃpannān kṛtajñān sacivān kuru 
SA_T10_bsa025_u-307	akṣudrāṃstyāginaḥ śūrān snigdhān saṃbhoginaḥ sthirān /	akṣudrān tyāginaḥ śūrān snigdhān saṃbhoginaḥ sthirān 
SA_T10_bsa025_u-308	kuru nityāpramattāṃśca dhārmikān daṇḍanāyakān // NRa_4.24 //	kuru nitya apramattān ca dhārmikān daṇḍa nāyakān 
SA_T10_bsa025_u-309	dharmaśīlān śūcīn dakṣān kāryajñān śāstrakovidān /	dharma śīlān śūcīn dakṣān kārya jñān śāstra kovidān 
SA_T10_bsa025_u-310	kṛtavṛttīn samān snigdhān vṛddhānadhikṛtān kuru // NRa_4.25 //	kṛtavṛttīn samān snigdhān vṛddhān adhikṛtān kuru 
SA_T10_bsa025_u-311	(Vaidya 306)	vaidya 
SA_T10_bsa025_u-312	pratimāsaṃ ca tebhyastvaṃ sarvamāyavyayaṃ śṛṇu /	pratimāsam ca tebhyaḥ tvam sarva māya vyayam śṛṇu 
SA_T10_bsa025_u-313	śrutvā dharmādhikārādyaṃ kāryaṃ sarvaṃ svayaṃ vada // NRa_4.26 //	śrutvā dharma adhikāra ādyam kāryam sarvam svayam vada 
SA_T10_bsa025_u-314	dharmārthaṃ yadi te rājyaṃ na kīrtyarthaṃ na kāmataḥ /	dharma artham yadi te rājyam na kīrti artham na kāmataḥ 
SA_T10_bsa025_u-315	tataḥ saphalamatyarthamanarthārthamato 'nyathā // NRa_4.27 //	tatas saphalam atyartham anartha artham atas nyathā 
SA_T10_bsa025_u-316	parasparāmiṣībhūte loko 'smin prāyaśo nṛpa /	paraspara āmiṣībhūte smin prāyaśas nṛpa 
SA_T10_bsa025_u-317	yathā rājyaṃ ca dharmaśca bhavettava tathā śṛṇu // NRa_4.28 //	yathā rājyam ca dharmaḥ ca bhavet tava tathā śṛṇu 
SA_T10_bsa025_u-318	jñānavṛddhāḥ kule jātā nyāyajñāḥ pāpabhīravaḥ /	jñāna vṛddhāḥ kule jātāḥ nyāya jñāḥ pāpa bhīravaḥ 
SA_T10_bsa025_u-319	sametā bahavo nityaṃ santu te kāryadarśinaḥ // NRa_4.29 //	sametāḥ bahavaḥ nityam santu te kārya darśinaḥ 
SA_T10_bsa025_u-320	daṇḍabandhaprahāradīn kuryuste nyāyato 'pi cet /	daṇḍa bandha prahāra dīn kuryuḥ te ced 
SA_T10_bsa025_u-321	kāruṇyārdraḥ sadā bhūtvā tvamanugrahavān bhava // NRa_4.30 //	kāruṇya ārdraḥ sadā bhūtvā tvam anugrahavān bhava 
SA_T10_bsa025_u-322	hitāyaiva tvayā cittamunnāmyaṃ sarvadehinām /	hitāya eva tvayā cittam unnāmyam sarva dehinām 
SA_T10_bsa025_u-323	kāruṇyātsatataṃ rājaṃstīvrapāpakṛtāmapi // NRa_4.31 //	kāruṇyāt satatam rājan tīvra pāpa kṛtām api 
SA_T10_bsa025_u-324	tīvrapāpeṣu hiṃsreṣu kṛpā kāryā viśeṣataḥ /	tīvra pāpeṣu hiṃsreṣu kṛpā kāryā viśeṣataḥ 
SA_T10_bsa025_u-325	ta eva hi kṛpāsthānaṃ hatātmāno mahātmanām // NRa_4.32 //	te eva hi kṛpā sthānam hata ātmānaḥ mahātmanām 
SA_T10_bsa025_u-326	pratyahaṃ pañcarātraṃ vā baddhān kṣīṇān vimocaya /	pratyaham pañca rātram vā baddhān kṣīṇān vimocaya 
SA_T10_bsa025_u-327	śeṣānapi yathāyogaṃ mā kāṃścit naiva mocaya // NRa_4.33 //	śeṣān api yathāyogam mā kāṃścid na eva mocaya 
SA_T10_bsa025_u-328	yeṣvamokṣaṇacittaṃ te jāyate teṣvasaṃvaraḥ /	yeṣu amokṣaṇa cittam te jāyate teṣu asaṃvaraḥ 
SA_T10_bsa025_u-329	tasmādasaṃvarāt pāpamajasramupacīyate // NRa_4.34 //	tasmāt asaṃvarāt pāpam ajasram upacīyate 
SA_T10_bsa025_u-330	yāvacca na vimucyeraṃstāvatsyuḥ sukhabandhanāḥ /	yāvat ca na vimucyeran tāvat syuḥ sukha bandhanāḥ 
SA_T10_bsa025_u-331	nāpitasnānapānānnabhaiṣajyavasanānvitāḥ // NRa_4.35 //	nāpita snāna pāna anna bhaiṣajya vasana anvitāḥ 
SA_T10_bsa025_u-332	apātreṣviva putreṣu pātrīkaraṇakāṅkṣayā /	apātreṣu iva putreṣu pātrīkaraṇa kāṅkṣayā 
SA_T10_bsa025_u-333	kāruṇyā[ttāḍanaṃ kāryaṃ na dveṣān]nārthalipsayā // NRa_4.36 //	kāruṇyāt tāḍanam kāryam na dveṣāt na artha lipsayā 
SA_T10_bsa025_u-334	vimṛśya samyagvijñāya praduṣṭān ghātakānapi /	vimṛśya samyak vijñāya praduṣṭān ghātakān api 
