segmentnr	original	analyzed
SA_MB_satcakranirnayaHK-167	p. 240b) sa eva bandhurmātā ca pitā ca sasuhṛt?guruḥ |	saḥ eva bandhuḥ mātā ca pitā ca sa suhṛd guruḥ 
SA_MB_satcakranirnayaHK-168	yaṃ sarvasvamiti prāhustaṃ vande parameśvaram || 14 ||	yam sarvasvam iti prāhuḥ tam vande parameśvaram 
SA_MB_satcakranirnayaHK-169	yasya? sarvajñatā jñā?pti dadhi bodhasvatantratā |	yasya sarvajña tā dadhi bodha svatantra tā 
SA_MB_satcakranirnayaHK-170	a * * * * * ktiśca tasmai pūrṇātmane namaḥ || 15 ||	a a ktiḥ ca tasmai pūrṇa ātmane namaḥ 
SA_MB_satcakranirnayaHK-171	sarvendriya parityāgād vyāptiryasya vilakṣaṇā |	sarva indriya parityāgāt vyāptiḥ yasya vilakṣaṇā 
SA_MB_satcakranirnayaHK-172	ṣāḍguṇyaguṇasaṃyuktā tasmai vyāptātmane namaḥ || 16 ||	ṣāḍguṇya guṇa saṃyuktā tasmai vyāpta ātmane namaḥ 
SA_MB_satcakranirnayaHK-173	jñānādi guṇasaṃyuktaṃ varjitaṃ prākṛtaṃ guṇaiḥ |	jñāna ādi guṇa saṃyuktam varjitam prākṛtam guṇaiḥ 
SA_MB_satcakranirnayaHK-174	kṣayotpatti na yasyasthastasmai nityātmane namaḥ || 17 ||	na yasya sthaḥ tasmai nitya ātmane namaḥ 
SA_MB_satcakranirnayaHK-175	yasya mūlaṃ na cāgraṃ ca na diśo vidiśastathā |	yasya mūlam na ca agram ca na diśaḥ vidiśaḥ tathā 
SA_MB_satcakranirnayaHK-176	na śabdo na tathākāśastasmai śūnyātmane namaḥ || 18 ||	na śabdaḥ na tathā ākāśaḥ tasmai śūnya ātmane namaḥ 
SA_MB_satcakranirnayaHK-177	vā? paśyatyakṣirahitaḥ svādaṃ bindatya jihvakaḥ |	vā paśyati akṣi rahitaḥ svādam jihvakaḥ 
SA_MB_satcakranirnayaHK-178	p. 241a) akarṇaḥ śṛṇute yaśca tasmai cittrātmane namaḥ || 19 ||	a karṇaḥ śṛṇute yaḥ ca tasmai cittra ātmane namaḥ   
SA_MB_satcakranirnayaHK-179	viśvaṃ kāraṇanirhīnastasmai sraṣṭātmane namaḥ || 20 ||	viśvam kāraṇa nirhīnaḥ tasmai sraṣṭā ātmane namaḥ 
SA_MB_satcakranirnayaHK-180	yathā kālo hyasūtropi kurute kāryasādhanam |	yathā kālaḥ kurute kārya sādhanam 
SA_MB_satcakranirnayaHK-181	tathaiva kartā yo nityaṃ tasmaikartrātmane namaḥ || 21 ||	tathā eva kartā yaḥ nityam tasmai kartṛ ātmane namaḥ  /
SA_MB_satcakranirnayaHK-182	yo nityaṃ vasate dehe viśvamadhye vyavasthitaḥ |	yaḥ nityam vasate dehe viśva madhye vyavasthitaḥ 
SA_MB_satcakranirnayaHK-183	sthairya rūpaṃ samāsādya tasmai sthityātmane namaḥ || 22 ||	sthairya rūpam samāsādya tasmai sthiti ātmane namaḥ  /
SA_MB_satcakranirnayaHK-184	yasya viśvamidaṃ haṃsarkālamekaṃ bruvantitam |	yasya viśvam idam haṃsa ṛk alam ekam bruvanti tam 
SA_MB_satcakranirnayaHK-185	saṃharetkevalātmā ca tasmai kālātmane namaḥ || 23 ||	saṃharet kevala ātmā ca tasmai kāla ātmane namaḥ 
SA_MB_satcakranirnayaHK-186	ya eko bahudhā rūpairvasatyasmiñcarācare |	yaḥ ekaḥ bahudhā rūpaiḥ vasati asmin carācare 
SA_MB_satcakranirnayaHK-187	saṃhṛtyedaṃ punaścaikaṃ tasmai māyātmane namaḥ || 24 ||	saṃhṛtya idam punar ca ekam tasmai māyā ātmane namaḥ 
SA_MB_satcakranirnayaHK-188	viśvaṃ jñānakarāgreṇa dhṛtaṃ tattvasamanvitam |	viśvam jñāna kara agreṇa dhṛtam tattva samanvitam 
SA_MB_satcakranirnayaHK-189	p. 241b) līlayā bhrāmyate yena tasmai vīrātmane namaḥ || 25 ||	līlayā bhrāmyate yena tasmai vīra ātmane namaḥ   
SA_MB_satcakranirnayaHK-190	brahmāṇḍasya yathāmadhye dṛśyate sarṣapā kaṇaḥ |	brahmāṇḍasya yathā madhye dṛśyate sarṣapā kaṇaḥ 
SA_MB_satcakranirnayaHK-191	brahmāṇḍaṃ ca tathā yasya tasmai sthūlātmane namaḥ || 26 ||	brahmāṇḍam ca tathā yasya tasmai sthūla ātmane namaḥ 
SA_MB_satcakranirnayaHK-192	bālāgra bhāgaḥ śataśaḥ kalpitotha sahasraśaḥ |	bālāgra bhāgaḥ śataśas kalpitaḥ utha sahasraśas 
SA_MB_satcakranirnayaHK-193	yasyamānamidaṃ proktaṃ tasmai sūkṣmātmane namaḥ || 27 ||	yasya mānam idam proktam tasmai sūkṣma ātmane namaḥ 
SA_MB_satcakranirnayaHK-194	mahāsthānaṃ śarīre yassarvasatvairadhiṣṭhitaḥ |	mahā sthānam śarīre yaḥ sarva satvaiḥ adhiṣṭhitaḥ 
SA_MB_satcakranirnayaHK-195	satvapañjaranirmāṇaṃ tasmai kṣettrātmane namaḥ || 28 ||	sattva pañjara nirmāṇam tasmai kṣettra ātmane namaḥ 
SA_MB_satcakranirnayaHK-196	kṣettrajño jyotirātmā ca hṛnmadhye tu vyavasthitaḥ |	kṣettrajñaḥ jyotiḥ ātmā ca hṛd madhye tu vyavasthitaḥ 
SA_MB_satcakranirnayaHK-197	yaḥ śucirnirmalohaṃsastasmai kṣe?trātmane namaḥ || 29 ||	yaḥ śuciḥ nirmalaḥ haṃsaḥ tasmai kṣetra ātmane namaḥ 
SA_MB_satcakranirnayaHK-198	maha *? stamasaḥ pāre unmanyātmānamujjvalam |	mahaḥ tamasaḥ pāre unmanya ātmānam ujjvalam 
SA_MB_satcakranirnayaHK-199	p. 242a) yaṃ jñātvā na punarjanma tasmai jñānātmane namaḥ || 30 ||	yam jñātvā na punarjanma tasmai jñāna ātmane namaḥ   
SA_MB_satcakranirnayaHK-200	jñānena prāpyate yasmāt kāryaṃ vai kāraṇottaram |	jñānena prāpyate yasmāt kāryam vai kāraṇa uttaram 
SA_MB_satcakranirnayaHK-201	yāvatsarvagatā tṛptistasmai jñānātmane namaḥ || 31 ||	yāvat sarva gatā tṛptiḥ tasmai jñāna ātmane namaḥ  /
SA_MB_satcakranirnayaHK-202	dehamadhye sthito yacca nābhicakre paribhraman |	deha madhye sthitaḥ yat ca nābhi cakre paribhraman 
SA_MB_satcakranirnayaHK-203	citprakāśo hṛdivyāpī tasmaijīvātmane namaḥ || 32 ||	cit prakāśaḥ hṛdi vyāpī tasmai jīva ātmane namaḥ 
SA_MB_satcakranirnayaHK-204	iḍā gaṅgā mahāpuṇyā suṣumṇā yamunā tathā |	iḍā gaṅgā mahā puṇyā suṣumṇā yamunā tathā 
SA_MB_satcakranirnayaHK-205	tayoḥ saṃkrīḍate yaśca tasmaihaṃsātmane namaḥ || 33 ||	tayoḥ saṃkrīḍate yaḥ ca tasmai haṃsa ātmane namaḥ 
SA_MB_satcakranirnayaHK-206	yaḥ śuddhaḥ śuklapakṣe tu śuklagaṅgājale sthitaḥ |	yaḥ śuddhaḥ śukla pakṣe tu śuklagaṅgā jale sthitaḥ 
SA_MB_satcakranirnayaHK-207	śuklakarmarato nityaṃ tasmai śuklātmane namaḥ || 34 ||	śukla karma rataḥ nityam tasmai śukla ātmane namaḥ 
SA_MB_satcakranirnayaHK-208	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthito yamunā jale |	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthitaḥ yamunā jale 
SA_MB_satcakranirnayaHK-209	krūrakarmarato nityaṃ? tasmai kṛṣṇātmane namaḥ || 35 ||	krūra karma rataḥ nityam tasmai kṛṣṇa ātmane namaḥ 
SA_MB_satcakranirnayaHK-210	p. 242b) re?cakena vahennityaṃ ṣaḍrasā svādalampaṭaḥ |	recakena vahet nityam ṣaṣ rasā svāda lampaṭaḥ 
SA_MB_satcakranirnayaHK-211	yastejastapate nityaṃ tasmai sūryātmane namaḥ || 36 ||	yaḥ tejaḥ tapate nityam tasmai sūrya ātmane namaḥ 
SA_MB_satcakranirnayaHK-212	pūrake nivasedyaśca niśāyāmamṛtātmakaḥ |	pūrake nivaset yaḥ ca niśāyām amṛta ātmakaḥ 
SA_MB_satcakranirnayaHK-213	āpyāyana karo nityaṃ tasmai somātmane namaḥ || 37 ||	āpyāyana karaḥ nityam tasmai soma ātmane namaḥ  /
SA_MB_satcakranirnayaHK-214	yastṛptastarpayeddevāndevayānenasaṃsthitān |	yaḥ tṛptaḥ tarpayet devān deva yānena saṃsthitān 
SA_MB_satcakranirnayaHK-215	pitṝṇāṃ pitṛsthānena tasmai vahnyātmane namaḥ || 38 ||	pitṝṇām pitṛ sthānena tasmai vahni ātmane namaḥ 
SA_MB_satcakranirnayaHK-216	sūryasya grahaṇe yaśca viṣuvena ca saṃyutam |	sūryasya grahaṇe yaḥ ca viṣuvena ca saṃyutam 
SA_MB_satcakranirnayaHK-217	iḍāpiṅgalayormadhye saṃlīno hṛdayāntare || 39 ||	iḍā piṅgalayoḥ madhye saṃlīnaḥ hṛdaya antare 
SA_MB_satcakranirnayaHK-218	yatpuṇyaṃ havyakavyena tasmai tīrthātmane namaḥ || 40 ||	yat puṇyam havya kavyena tasmai tīrtha ātmane namaḥ 
SA_MB_satcakranirnayaHK-219	candrodaye candragatyā iḍāṃśe piṅgalārpitam |	candra udaye candra gatyā iḍā aṃśe piṅgala arpitam 
SA_MB_satcakranirnayaHK-220	yaḥ śreyaḥ sarvakāryāṇāṃ tasmai lagnātmane namaḥ || 41 ||	yaḥ śreyaḥ sarva kāryāṇām tasmai lagna ātmane namaḥ 
SA_MB_satcakranirnayaHK-221	dvādaśānte śubhe kṣettre śivarāhusamanvitam |	dvādaśānte śubhe kṣettre śiva rāhu samanvitam 
SA_MB_satcakranirnayaHK-222	p. 243a) citsūryagrahaṇaṃ yatra tasmai sthānātmane namaḥ || 42 ||	cit sūrya grahaṇam yatra tasmai sthāna ātmane namaḥ   
SA_MB_satcakranirnayaHK-223	yatra candro hyapānākhyo yatra cāstaṅgato raviḥ |	yatra candraḥ hi apāna ākhyaḥ yatra ca astaṅgataḥ raviḥ 
SA_MB_satcakranirnayaHK-224	prāṇāpānakṣayo yatra tasmai mantrātmane namaḥ || 43 ||	prāṇa apāna kṣayaḥ yatra tasmai mantra ātmane namaḥ 
SA_MB_satcakranirnayaHK-225	brahmārpaṇavidhānena dinarātri parikṣayāt |	brahma arpaṇa vidhānena dina rātri parikṣayāt 
SA_MB_satcakranirnayaHK-226	pūjyate yogibhi yaśca tasmai pūjyātmane namaḥ || 44 ||	pūjyate yaḥ ca tasmai pūjya ātmane namaḥ 
SA_MB_satcakranirnayaHK-227	svayamuccarate yaśca svadehāvasthitaḥ śivaḥ |	svayam uccarate yaḥ ca sva deha avasthitaḥ śivaḥ 
SA_MB_satcakranirnayaHK-228	dehānte mokṣado yaśca tasmai japyātmane namaḥ || 45 ||	dehānte mokṣa daḥ yaḥ ca tasmai japya ātmane namaḥ 
SA_MB_satcakranirnayaHK-229	citkṛṣāṇurmano hotā amṛtākhyā parāhṛtiḥ |	cit kṛṣāṇuḥ manaḥ hotā amṛta ākhyā parāhṛtiḥ 
SA_MB_satcakranirnayaHK-230	yatra mantro hakārākhyastasmai hotātmane namaḥ || 46 ||	yatra mantraḥ hakāra ākhyaḥ tasmai hotā ātmane namaḥ  /
SA_MB_satcakranirnayaHK-231	sarvadevasthito devaḥ saptārciḥ parameśvaraḥ |	sarva deva sthitaḥ devaḥ saptārciḥ parameśvaraḥ 
SA_MB_satcakranirnayaHK-232	yaścāntaḥ ṣaḍrasāhārastasmai bhoktātmane namaḥ || 47 ||	yaḥ ca antar ṣaṣ rasa āhāraḥ tasmai bhoktā ātmane namaḥ 
SA_MB_satcakranirnayaHK-233	p. 243b) yo nityaṃ bhāsayet samyak mayūkhairmahādyutiḥ |	yaḥ nityam bhāsayet samyak mayūkhaiḥ mahā dyutiḥ 
SA_MB_satcakranirnayaHK-234	sa bāhyābhyantaraṃ sarvaṃ tasmai bhāsātmane namaḥ || 48 ||	sa bāhya ābhyantaram sarvam tasmai bhāsa ātmane namaḥ 
SA_MB_satcakranirnayaHK-235	yo vyomaparamaṃ brahma citprakāśaṃ nirāmayam |	yaḥ vyoma paramam brahma cit prakāśam nirāmayam 
SA_MB_satcakranirnayaHK-236	bhūtākāśaṃ parityajya tasmai vyomātmane namaḥ || 49 ||	bhūtākāśam parityajya tasmai vyoma ātmane namaḥ 
SA_MB_satcakranirnayaHK-237	yovinidrā mahābodhā yuñjānāḥ saṃyatendriyāḥ |	yovinidrāḥ mahā bodhāḥ yuñjānāḥ saṃyata indriyāḥ 
SA_MB_satcakranirnayaHK-238	paśyanti jyotiṣāṃ jyotistasmai yogātmane namaḥ || 50 ||	paśyanti jyotiṣām jyotiḥ tasmai yoga ātmane namaḥ 
SA_MB_satcakranirnayaHK-239	pūrake yo bahirbrahmā kumbhake viṣṇureva ca |	pūrake yaḥ bahis brahmā kumbhake viṣṇuḥ eva ca 
SA_MB_satcakranirnayaHK-240	recake yo vasedrudrastasmai prāṇātmane namaḥ || 51 ||	recake yaḥ vaset rudraḥ tasmai prāṇa ātmane namaḥ 
SA_MB_satcakranirnayaHK-241	brahmatve sṛjate viśvaṃ viṣṇutve sthiti kṛścayaḥ |	brahma tve sṛjate viśvam viṣṇu tve sthiti kṛścayaḥ 
SA_MB_satcakranirnayaHK-242	rudratve saṃharatyeva tasmai sthityātmane namaḥ || 52 ||	rudra tve saṃharati eva tasmai sthiti ātmane namaḥ 
SA_MB_satcakranirnayaHK-243	mātrā pañcakasaṃyuktaṃ prasāde pañcadaivatam |	                
SA_MB_satcakranirnayaHK-244	p. 244a) manunātrā yate yena tasmai mantrātmane namaḥ || 53 ||	manunā atrā yate yena tasmai mantra ātmane namaḥ   
SA_MB_satcakranirnayaHK-245	svayambaścarate yaśca svalpavṛtti halākṛtiḥ |	svayambaḥ carate yaḥ ca su alpa vṛtti hala ākṛtiḥ 
SA_MB_satcakranirnayaHK-246	anāhata paraḥ śāntastasmai varṇātmane namaḥ || 54 ||	anāhata paraḥ śāntaḥ tasmai varṇa ātmane namaḥ 
SA_MB_satcakranirnayaHK-247	sragivagrathito yena prākṛto bhumisañcayaḥ |	sraj iva grathitaḥ yena prākṛtaḥ bhumi sañcayaḥ 
SA_MB_satcakranirnayaHK-248	dharmādharma mayaiḥ paśaistasmai vandhātmane namaḥ || 55 ||	dharma adharma mayaiḥ paśaiḥ tasmai vandha ātmane namaḥ  /
SA_MB_satcakranirnayaHK-249	sarvādvanapathātīta munmanyate vyavasthitam |	sarvāt vana patha atīta m unmanyate vyavasthitam 
SA_MB_satcakranirnayaHK-250	sarvākhyeyaṃ paraṃśāntaṃ tasmai mokṣātmane namaḥ || 56 ||	sarva ākhyeyam param śāntam tasmai mokṣa ātmane namaḥ 
SA_MB_satcakranirnayaHK-251	yasya pīṭhamidaṃ viśvaṃ mūrtivyomātmikā bhavet |	yasya pīṭham idam viśvam mūrti vyoma ātmikā bhavet 
SA_MB_satcakranirnayaHK-252	līyante sarva tatvāni tasmai liṅgātmane namaḥ || 57 ||	līyante sarva tatvāni tasmai liṅga ātmane namaḥ   
SA_MB_satcakranirnayaHK-253	unmanyantaṃ paraṃ śuddhaṃ samanāvastu niṣkalam |	unmanyantam param śuddham samanā vastu niṣkalam 
SA_MB_satcakranirnayaHK-254	vyāpinyā sakalaṃ yaśca tasmai muktyātmane namaḥ || 58 ||	vyāpinyā sakalam yaḥ ca tasmai mukti ātmane namaḥ 
SA_MB_satcakranirnayaHK-255	p. 244b) calācaleṣu sarveṣu viśvamadhye vyavasthitaḥ |	cala acaleṣu sarveṣu viśva madhye vyavasthitaḥ 
SA_MB_satcakranirnayaHK-256	māyāṃbāddhāsthito yaśca tasmai sarvātmane namaḥ || 59 ||	yaḥ ca tasmai sarvātmane namaḥ 
SA_MB_satcakranirnayaHK-257	stavarājasamaṃ divyaṃ jñānāñjanamanaśvaram |	stavarāja samam divyam jñāna añjanam anaśvaram 
SA_MB_satcakranirnayaHK-258	ajñānatimirāndhasya unmīlanakaraṃ smṛtam || 60 ||	ajñāna timira andhasya unmīlana karam smṛtam 
SA_MB_satcakranirnayaHK-259	narāṇāṃ kṣīṇapuṇyānāṃ sadyodharmavivardhanam |	narāṇām kṣīṇa puṇyānām sadyas dharma vivardhanam 
SA_MB_satcakranirnayaHK-260	paraṃ śuddhaṃ pavitraṃ ca sarvaduḥkhanivāraṇam || 61 ||	param śuddham pavitram ca sarva duḥkha nivāraṇam 
SA_MB_satcakranirnayaHK-261	adhyātmaguṇasaṃpūrṇaṃ jñātvā yaḥ paṭhate naraḥ |	adhyātma guṇa saṃpūrṇam jñātvā yaḥ paṭhate naraḥ 
SA_MB_satcakranirnayaHK-262	sarvapāpaviśuddhātmā sa gacchecchā śvataṃ padam || 62 ||	sarva pāpa viśuddha ātmā sa gaccha icchā śvatam padam 
SA_MB_satcakranirnayaHK-263	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
