segmentnr	original	analyzed
SA_MBK_alasamkarsinitippaniHK-146	uttama madhyama śabdasparśa rūparasagandhamiti upahārā *? |	uttama madhyama śabda sparśa rūpa rasa gandha miti upahārā 
SA_MBK_alasamkarsinitippaniHK-147	madyapāna śuraśreṣṭha lehya pehyā tu dāpayet |	tu dāpayet 
SA_MBK_alasamkarsinitippaniHK-148	madhyamadhānaṃ suradevaṃ bhajayate | surā saptādaśa vidhā lehya pehyāni	madhyama dhānam suradevam bhajayate surā saptādaśa vidhā lehya pehyāni 
SA_MBK_alasamkarsinitippaniHK-149	samṛddhaḥ atha cittaśāthyaṃ na kārayet | sarīramanamārayatītyarthaḥ | tatra	samṛddhaḥ atha citta śāthyam na kārayet tatra 
SA_MBK_alasamkarsinitippaniHK-150	kṣudra uddhṛtya vidyā sā ṣoḍaśādhika | u * *? ñca | urddhavāhau	kṣudre uddhṛtya vidyā sā ṣoḍaśa adhika urddha vāhau 
SA_MBK_alasamkarsinitippaniHK-151	tatoddhṛtya | ṛddhi jihvaṃ urddhataṃ dadet | tathā vahni bīja tu * *	tatas uddhṛtya ṛddhi jihvam urddhatam dadet tathā vahni bīja tu 
SA_MBK_alasamkarsinitippaniHK-152	dvitīya *? yāme | śaktirā rahitāstikaṃ | ā e?	dvitīya yāme 
SA_MBK_alasamkarsinitippaniHK-153	6b)	b 
SA_MBK_alasamkarsinitippaniHK-154	vaha | tṛtīyāṃ *? thamaṃ * * *? |	vaha tṛtīyām     
SA_MBK_alasamkarsinitippaniHK-155	caturthamadunāśaśi | * * *? ntu tato * * *? nā	caturtham adunāśaśi      tu tatas 
SA_MBK_alasamkarsinitippaniHK-156	tadanantaraṃ | ḍa | ai&m |	tad anantaram ḍa aim 
SA_MBK_alasamkarsinitippaniHK-157	pañcamaṃ caṇḍarājaṃ tu ṣa.ṣṭhañca madhunā śṛṇu |	pañcamam caṇḍarājam tu ṣaṣṭhan ca madhunā śṛṇu 
SA_MBK_alasamkarsinitippaniHK-158	rudravījā tvayā niyata *? taddhi jihva saptamampradaṃ || 5 ||	rudra vījā tvayā niyata tat hi jihva saptamampradam   
SA_MBK_alasamkarsinitippaniHK-159	somabījaṃ | sa | aṣṭamanda  *? vamaṃ bījai * * *? |	somabījam sa aṣṭamanda       
SA_MBK_alasamkarsinitippaniHK-160	kavihnibījaṃ | na | lakṣmī bījaṃ | * *? | ī || śrīdaśamabījanāyakaṃ |	                   
SA_MBK_alasamkarsinitippaniHK-161	aśvabījaṃ ṇāhuśvayutaṃ | i | eṃ | ṇi | daśa ekā daśākṣarā | dvitīya * *	aśva bījam i eṃ ṇi daśa ekā daśa akṣarā 
SA_MBK_alasamkarsinitippaniHK-162	prathamaṃ | ka | ānye sahasaṃyutaṃ | ā | ai& | kā | dvādaśākṣara iṃdra bījaṃ la |	prathamam ka ā anye saha saṃyutam ā ai kā dvādaśa akṣaraḥ indra bījam la 
SA_MBK_alasamkarsinitippaniHK-163	yoni yutaṃ | aiṃ le | dvādaśākṣara muddhṛtya | caturdaśa bījamayaṃ | ma |	yoni yutam aiṃ le dvādaśa akṣara muddhṛtya caturdaśa bīja mayam 
SA_MBK_alasamkarsinitippaniHK-164	daśapañcādhunā śuṇu | pañcamaṃ dvitīya varganvā | ādyavarṇena saṃyutaṃ |	daśa pañca adhunā śuṇu pañcamam ādya varṇena saṃyutam 
SA_MBK_alasamkarsinitippaniHK-165	ā | e | chā | daśa mañca | samākhyātaṃ ṣoḍaśa adhunā śṛṇu | pañcama	ā e chā daśa mañca samākhyātam ṣoḍaśa adhunā śṛṇu pañcama 
SA_MBK_alasamkarsinitippaniHK-166	eva ṣoḍaśamaṃ bījaṃ śaktirāvaṃ | ha | anvahahaṃ | a | aiṃ ha | ekatraṃ pūjayet |	eva ṣoḍaśamam bījam śakti rāvam ha anvaha haṃ a aim ha ekatra pūjayet 
SA_MBK_alasamkarsinitippaniHK-167	khaṇḍinā khaṇḍā khaṇḍakhaṇḍāṇḍā khaṇḍinī | khaṇḍa khaṇḍo matā kālī	                        
SA_MBK_alasamkarsinitippaniHK-168	vidyāsakāṃdaśākṣarā | phanirūpasya kālasya akula vindu bhakṣakīrtṛ vāhayā	                  
SA_MBK_alasamkarsinitippaniHK-169	sthitā | yogaiśvari padatāsti vidyā sandohaḥ ta * * * *? hāha	sthitā yogaiśvari padatā asti vidyā sandohaḥ te                        
SA_MBK_alasamkarsinitippaniHK-170	dānaya dalīnaṃ | vidyā sa * *? || kurā | evaṃ sa *? daśava	dānaya dalīnam vidyā sa      evam sa 
SA_MBK_alasamkarsinitippaniHK-171	7b)	b 
SA_MBK_alasamkarsinitippaniHK-172	nārcanaṃ nava pūjanaṃ | guru praśādātvaṃ *? ta saptāsaptati koṭaya	guru saptāsaptati 
SA_MBK_alasamkarsinitippaniHK-173	svabhāvena tu *? pita | mantrāṇāṃ kālitantaiva kīlitaṃ | kāna lokakrama	svabhāvena tu pita mantrāṇām kīlitam lokakrama 
SA_MBK_alasamkarsinitippaniHK-174	nāstināmna trilokya mohanī | bhūtavetāla śamatī pāparāśi nikṛntanī | ityeva |	iti eva 
SA_MBK_alasamkarsinitippaniHK-175	mātṛ cakreṇa sahitā | mātṛṇā sahita dvādaśaitādhunāśuṇu | śivāvegavatī	mātṛ cakreṇa sahitā dvādaśa etā adhunā āśuṇu śivā vegavatī 
SA_MBK_alasamkarsinitippaniHK-176	māyā bhadrakālī karaṅkiṇī | vajrā *? yamajihvā ca yakṣakarṇā	                           
SA_MBK_alasamkarsinitippaniHK-177	ghaṭodarī | vāramātā ulūkā ca dvādaśaiva karaṅkinī | evandvādade *? ||	ghaṭodarī vāramātā ulūkā ca dvādaśa eva karaṅkinī evan dvādade 
SA_MBK_alasamkarsinitippaniHK-178	12 || madhye sarva krodhā kulārodrī * *? grasanāku *? ||	madhye sarva krodhā kulārodrī   
SA_MBK_alasamkarsinitippaniHK-179	bhurbhūvasvarlokāṅga sanasaṃhāra karoti | punaḥ sṛjatī | nābhimedrānta *	bhurbhūva svarloka aṅga sana saṃhāra karoti punar sṛjatī 
SA_MBK_alasamkarsinitippaniHK-180	bhuvaḥ nābhibhyarloka	bhuvaḥ nābhibhyarloka 
SA_MBK_alasamkarsinitippaniHK-181	8a)	a 
SA_MBK_alasamkarsinitippaniHK-182	tatra cittaṃ nirodhayetītyarthaḥ | marja hṛdayaṃ asthīmānsaṃ rūdhirasayutaṃ |	tatra cittam nirodhaya iti iti arthaḥ marja hṛdayam rūdhi rasa yutam 
SA_MBK_alasamkarsinitippaniHK-183	tvacamevañca pīttañca carmasayutaṃ |	tvacam evañca pīttam ca carma sayutam 
SA_MBK_alasamkarsinitippaniHK-184	jīvarghāvate(?) vedya dvādaśaṃ divya māharet |	jīva ṛghāvate dvādaśam divya māharet 
SA_MBK_alasamkarsinitippaniHK-185	prati dvādaśa divyā eka etajjabhī kṛtaṃ ||	prati dvādaśa divyāḥ ekaḥ etat jabhī kṛtam 
SA_MBK_alasamkarsinitippaniHK-186	naivedya sādhakaṃ siddhimicchitāṃ | mantra cānyaṃ pravakṣāmi trailokya mārayet	naivedya sādhakam siddhim icchitām mantra ca anyam pravakṣāmi trailokya mārayet 
SA_MBK_alasamkarsinitippaniHK-187	sadā | huṃkāramātramuddiṣṭā yadi sākṣā kuleśarī | tathā | mārayati | huṃkāreśi	sadā huṃkāra mātram uddiṣṭā yadi sākṣā kuleśarī tathā mārayati huṃkāra īśe 
SA_MBK_alasamkarsinitippaniHK-188	miṣamātraḥ | śaktirāvañca | ha | kālañca | mātejañcari | sosikā saha | ī | tathā	miṣamātraḥ ha kālañca sosikā tathā 
SA_MBK_alasamkarsinitippaniHK-189	jamavījañca | ma | piṃḍaṃ etad yojayet | piṇḍa ekatraṃ | hsīṃ | pañca piṇḍaina	piṃḍam etat yojayet piṇḍe ekatra hsīṃ pañca 
SA_MBK_alasamkarsinitippaniHK-190	mantreṇa | etat pañca piṇḍaṃ | huṃ phaṭ | tāṃ te ca dīyate | eta nyāyena | nijena	mantreṇa etat pañca piṇḍam hum phaṭ tām te ca dīyate eta nyāyena nijena 
SA_MBK_alasamkarsinitippaniHK-191	calāta | sa guru mukhāt siddhyate | eta nyāyena brahmāviṣṇuśca rudraśca	sa guru mukhāt siddhyate eta nyāyena brahmā viṣṇuḥ ca rudraḥ ca 
SA_MBK_alasamkarsinitippaniHK-192	iśvaraśca sadāsivaḥ |	iśvaraḥ ca sadā sivaḥ 
SA_MBK_alasamkarsinitippaniHK-193	kṣaṇamātra prapūjyaṃnte tatkṣaṇān murdhni pātayet |	tad kṣaṇāt murdhni pātayet 
SA_MBK_alasamkarsinitippaniHK-194	adhyaikara puṭī kṛtvā mukhāgre ca pratiṣṭhite ||	kṛtvā mukha agre ca pratiṣṭhite 
SA_MBK_alasamkarsinitippaniHK-195	8b)	b 
SA_MBK_alasamkarsinitippaniHK-196	aṅguṣṭhatarjanīyāntu dātavyañca prayatnataḥ |	aṅguṣṭha tarjanīyān tu dātavyam ca prayatnataḥ 
SA_MBK_alasamkarsinitippaniHK-197	jihvā mukhai muhu bhrāmya vāmapādañca bhañjite ||	jihvā mukhaiḥ muhu bhrāmya vāma pādaḥ ca bhañjite 
SA_MBK_alasamkarsinitippaniHK-198	etadvāhye prakartavyaṃ paścādantaḥ samācaret |	etat vāhye prakartavyam paścāt antar samācaret 
SA_MBK_alasamkarsinitippaniHK-199	adhokaraṃ hṛtpadaṃ puṭī saṃkoca mukhāgre ca pratiṣṭhite | mukhaḥ	adhokaram hṛd padam puṭī saṃkoca mukha agre ca pratiṣṭhite mukhaḥ 
SA_MBK_alasamkarsinitippaniHK-200	adhomukhaḥ kandaḥ yoni gataṃ padmaṃ | urddhamakha prasiddhaṃ | addha	adhomukhaḥ kandaḥ yoni gatam padmam urddhamakha prasiddham addha 
SA_MBK_alasamkarsinitippaniHK-201	urddhārddho prapuṭīkāyaṃ pratiṣṭhitaṃ ciṃntanīyaṃ pūrakena vā sparśana	pratiṣṭhitam ciṃntanīyam pūrakena vā 
SA_MBK_alasamkarsinitippaniHK-202	vāmāvartena kuṇḍalīnī utthāpayati | yat kiñcid devyā svarūpa labhyate punaḥ	vāma āvartena utthāpayati yat kiñcid labhyate punar 
SA_MBK_alasamkarsinitippaniHK-203	aṅguṣṭhakaṃ śivaṃ | yoni * *? gataṃ liṅga svarūpaṃ tarjanī	aṅguṣṭhakam śivam yoni gatam liṅga svarūpam tarjanī 
SA_MBK_alasamkarsinitippaniHK-204	prāṇaśakti kuṇḍalanī puṭī vātarūpaṃ taccarati | melayati | śrotrau manaḥ netro	prāṇaśakti kuṇḍalanī puṭī vāta rūpam tat carati melayati śrotrau manaḥ netro 
SA_MBK_alasamkarsinitippaniHK-205	svarūpaṃ tathā | dvau padmā ekīkṛtaḥ svarūpalabhya * * *?	sva rūpam tathā dvau padmau ekīkṛtaḥ 
SA_MBK_alasamkarsinitippaniHK-206	etaśca dvitīyā mudrā | ādhyāyatīti | adhokari puṭīndātvā mukhāgrai ca pratiṣṭhite |	dvitīyā mudrā ādhyāyati iti puṭīn dātvā ca pratiṣṭhite 
SA_MBK_alasamkarsinitippaniHK-207	adho dvau karapuṭī melayate | mukhadanta |	adhas dvau karapuṭī melayate 
SA_MBK_alasamkarsinitippaniHK-208	9a)	a 
SA_MBK_alasamkarsinitippaniHK-209	mukhacandra bimbaṃ dvādaśāntaṃ vaset | kanīyā cāṃ natau kṛtvā tarjanya	mukha candra bimbam dvādaśāntam vaset 
SA_MBK_alasamkarsinitippaniHK-210	guṣṭhayo vubhau | tarjanyaṃ sūryabimbaṃ | aṅguṣṭa vahni rūpaṃ | sūryaṃ	tarjanyam sūryabimbam aṅguṣṭha vahni rūpam sūryam 
SA_MBK_alasamkarsinitippaniHK-211	hṛdayaṃ vahni kandaṃ | jihvā rasanānmelayati | kandaṃ | rati samaya kāla	hṛdayam vahni kandam jihvā rasanāt melayati kandam rati samaya kāla 
SA_MBK_alasamkarsinitippaniHK-212	śivaśakti saṃyogāt | svarūpa labhyate | amṛta mudrā |	śivaśakti saṃyogāt svarūpa labhyate amṛta mudrā 
SA_MBK_alasamkarsinitippaniHK-213	eṣā mudrā mahāvīrā vīrāṇāṃ siddhi dāparā |	eṣā mudrā mahāvīrā vīrāṇām 
SA_MBK_alasamkarsinitippaniHK-214	vivarānte ca yat krodhaṃ yadi samyak prayojaye ||	vivara ante ca yat krodham yadi samyak prayojaye 
SA_MBK_alasamkarsinitippaniHK-215	etasmāt |	etasmāt 
SA_MBK_alasamkarsinitippaniHK-216	edadevyā prapūjyet madhye caiva kṛśodarī |	prapūjyet madhye ca eva kṛśa udarī 
SA_MBK_alasamkarsinitippaniHK-217	eta dvādaśa dalaṃ padma pūjyāṃ padmāṃ ṣaṭkonaṃ | yadi kalpāntaṃ	dvādaśa dalam padma pūjyām padmām ṣaṭka ūnam yadi kalpa antam 
SA_MBK_alasamkarsinitippaniHK-218	mahālayaṃ tatra devyā prapūjayet |	mahālayam tatra devyā prapūjayet 
SA_MBK_alasamkarsinitippaniHK-219	nityameva hi pūjyaṃte somabījaṃ visargata |	nityam eva hi pūjyaṃte soma bījam 
SA_MBK_alasamkarsinitippaniHK-220	somasakāraṃḥ visarga dvayaṃ vindu dvaya sahitaḥ punaḥ | khapara ekatraṃ |	visarga dvayam vindu dvaya sahitaḥ punar kha para ekatra 
SA_MBK_alasamkarsinitippaniHK-221	pañcapiṇḍe dīyate | pañcapiṇḍaṃ khphre saḥ ante homāntarā yojya homāntaṃ	pañca piṇḍe dīyate pañca piṇḍam saḥ ante homa antarā yojya homa antam 
SA_MBK_alasamkarsinitippaniHK-222	svāhā | gṛhe caiva tu pūjayet | caru uttama madhyañca vāhya pūjyaṃ prayatnataḥ	svāhā gṛhe ca eva tu pūjayet caru uttama madhyañca vāhya pūjyam prayatnataḥ 
SA_MBK_alasamkarsinitippaniHK-223	9b)	b 
SA_MBK_alasamkarsinitippaniHK-224	vāhya uttama madhyasthaṃ carū pūjya gṛhe sāmānya mīnamānsena pūjyaṃ |	vāhya uttama madhyastham carū pūjya gṛhe sāmānya mīnamānsena pūjyam 
SA_MBK_alasamkarsinitippaniHK-225	yathāśakti nikāra * *? yatkiṃcillabdaṃ tadā haratītyarthaḥ ||	yathāśakti nikāra yat kiṃcid labdam tadā harati iti arthaḥ 
SA_MBK_alasamkarsinitippaniHK-226	iti kālasaṅkarṣaṇīmate trailokyamohane caturvinsatisāhasre vidyāsamudāye	iti kālasaṅkarṣaṇīmate trailokya mohane vidyā samudāye 
SA_MBK_alasamkarsinitippaniHK-227	ṭippiṇakaṃ prathamaḥ paṭala ||	ṭippiṇakam prathamaḥ paṭala 
SA_MBK_alasamkarsinitippaniHK-228	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
SA_MBK_alasamkarsinitippaniHK-229	tadānyaṃ kathayikṣāmi karṇadeśe varāṇane |	tadā anyam kathayikṣāmi karṇa deśe varāṇane 
SA_MBK_alasamkarsinitippaniHK-230	tāsāṃ sarvāṃ manasā vidyā na samā koṭi sakhyayā ||	tāsām sarvām manasā vidyā na samā sakhyayā 
SA_MBK_alasamkarsinitippaniHK-231	vidyā dvitīyo vidyeśī samayānyamiti smṛtā |	vidyā dvitīyaḥ vidyeśī samayā anyam iti smṛtā 
SA_MBK_alasamkarsinitippaniHK-232	namānamati koṭīnāṃ eka japtā tu sādhakaḥ ||	koṭīnām eka japtā tu sādhakaḥ 
SA_MBK_alasamkarsinitippaniHK-233	niskalā tu imāmvidyāṃ mālāmantra tathā śṛṇu |	tu imām vidyām mālāmantra tathā 
SA_MBK_alasamkarsinitippaniHK-234	śṛṇu priye mālāmantraṃ | namānamati koṭīnāṃ eka japtvā kṛtvā sā ca	śṛṇu priye mālāmantram koṭīnām japtvā kṛtvā sā ca 
SA_MBK_alasamkarsinitippaniHK-235	niskalā cetyarthaḥ | candra prathamaṃ jñeyaṃ | tārāntaṃ | saptāsaptaṭiko *	niskalā ca iti arthaḥ 
SA_MBK_alasamkarsinitippaniHK-236	10a)	Ro
SA_MBK_alasamkarsinitippaniHK-237	namaḥ śabda mataḥ paraṃḥ namaḥ | caṇḍa 2 | pada 2 | phālakṣa japtāṃ phalaṃ	namaḥ śabda mataḥ paraṃḥ namaḥ phalaṃ 
SA_MBK_alasamkarsinitippaniHK-238	bhavati vidyā nāmā sarvasiddhi padaṃ deyaṃ | sarvasiddhi varṇa 4 | pada 4 | jātaṃ	bhavati vidyā nāmā sarvasiddhi padam deyam sarvasiddhi varṇa pada nm
SA_MBK_alasamkarsinitippaniHK-239	jāti smaraṃ bhavet | yoginībhyo padaṃ vamaḥ | varṇa 6 | pada 5 | brahmahatyā	bhavet brahmahatyā 
SA_MBK_alasamkarsinitippaniHK-240	dvimukto bhavati sarvasiddhi padaṃ deyaṃ | varṇa 4 | pada 6 | bhrūṇahatyā vinasyati |	dvi muktaḥ bhavati sarva siddhi padam deyam 
SA_MBK_alasamkarsinitippaniHK-241	mātṛbhyo padameva ca | mātṛbhyo | varṇa 3 | pada 7 | guruhatyāṃ samuddharet |	padam eva ca mātṛbhyaḥ varṇa pada guru hatyām samuddharet 
SA_MBK_alasamkarsinitippaniHK-242	namo nityoditā marda | varṇa 8 | pada 8 | agamyāgamanaṃ nāmayet | nanditāyai	namaḥ nityoditā marda varṇa pada agamyā gamanam nāmayet nanditāyai 
SA_MBK_alasamkarsinitippaniHK-243	padaṃ tathā | varṇa 4 | pada 9 | mitra dohañca naśyate | sakala kula cakrañca | varṇa	padam tathā varṇa pada mitra dohañca naśyate sakala kula cakrañca varṇa 
SA_MBK_alasamkarsinitippaniHK-244	7 | pada 10 | mudrā sphoṭanaṃ bhavet | nāyakāyai padaṃ punaḥ nāyikāyai | varṇa 4	    bhavet             
SA_MBK_alasamkarsinitippaniHK-245	| pada 11 | pratimā cālayat sadā | bhagavati caṇḍi padaṃ varṇa 6 | pada 12 |	pada pratimā cālayat sadā bhagavati caṇḍi padam varṇa 
SA_MBK_alasamkarsinitippaniHK-246	vaitālotthāpanaṃ | kāpālinyai padaṃ tathā | varṇa 4 | pada 13 | khecaratvaṃ ca	vaitāla utthāpanam kāpālinyai padam tathā ca 
SA_MBK_alasamkarsinitippaniHK-247	siddhyate | tadyathaiti padaṃ deyaṃ |	siddhyate tat yathā eti padam deyam 
SA_MBK_alasamkarsinitippaniHK-248	10b)	Ro
SA_MBK_alasamkarsinitippaniHK-249	prathamaṅkhaṇḍa uttamaṃ | tadyathā | varṇa 3 | pada 13 | yatkiṃñcit sa carācara	uttamam tat yathā 
SA_MBK_alasamkarsinitippaniHK-250	siddhyate | mātṛkhaṇḍasya | varṇa 56 | pada 14 | padyañca | sākṣarādiṣṭā	siddhyate mātṛkhaṇḍasya sa akṣarā ādiṣṭā 
SA_MBK_alasamkarsinitippaniHK-251	padānāntu catudaśa | punaśca mantrakhaṇḍantu dvitīyaṃ tu navākṣaraṃ |	padānām tu catudaśa punar ca mantra khaṇḍantu dvitīyam tu nava akṣaram 
SA_MBK_alasamkarsinitippaniHK-252	anantaraṃ mantrakhaṇḍana vākṣaraṃ | bhagavatītyarthaḥ | śṛṇu ākarṇā	anantaram bhagavatī iti arthaḥ śṛṇu ākarṇā 
SA_MBK_alasamkarsinitippaniHK-253	vakṣyāmi |	vakṣyāmi 
SA_MBK_alasamkarsinitippaniHK-254	dīpakaṃ prathamaṃ jñeyaṃ oṃ hrī& mamatpare hrī& | hara krama tataḥ paścāt |	dīpakam prathamam jñeyam om hrī mamat pare hrī hara krama tatas paścāt 
SA_MBK_alasamkarsinitippaniHK-255	hū& | tṛtīyaṃ bījanāyakaṃ | jīvabījaṃ hi | ādya varṇa ā | evaṃ hā | ekatra	hū tṛtīyam bījanāyakam jīvabījam hi ādya varṇaḥ ā evam hā ekatra 
SA_MBK_alasamkarsinitippaniHK-256	saṃsthitaṃ kuṇḍalākhyaṃ | pheṃ yoni yutaṃ | e | pañcamaṃ parikīrtitaṃ | evaṃ	saṃsthitam kuṇḍala ākhyam pheṃ yoni yutam e pañcamam parikīrtitam evam 
SA_MBK_alasamkarsinitippaniHK-257	phaṃ | mandaraṃ vījam uddhṛtya | kṣa | trayodaśa svarasaṃyutaṃ | o | evaṃ |	phaṃ mandaram vījam uddhṛtya kṣa trayodaśa svara saṃyutam o evam 
SA_MBK_alasamkarsinitippaniHK-258	kṣauṃ bhīmā(?)kusa tatoddhṛtya saptamaṃmparikīrtitaṃ | kroṃ |	            
SA_MBK_alasamkarsinitippaniHK-259	namaḥścaiva dvidhā bījaṃ namaḥ namaḥ | evaṃ | oṃ hrī& hu& hī& kṣu& kṣā&	namaḥ ca eva dvidhā bījam namaḥ namaḥ evam om hrī hu hī kṣu kṣā 
SA_MBK_alasamkarsinitippaniHK-260	11a)	Ro
SA_MBK_alasamkarsinitippaniHK-261	varṇa 9 | etannavākṣaraṃmidaṃ ditīyaṃ varavarṇitaṃ |	varṇa etat nava akṣaram idam vara varṇitam 
SA_MBK_alasamkarsinitippaniHK-262	mantrakhaṇḍa navākṣaraṃ | dvitīyaṃ ca khecaratvaṃ ākāse gamayati | bhūtatva bhū	dvitīyam ca khecara tvam ākāse gamayati 
SA_MBK_alasamkarsinitippaniHK-263	gamayati | yadi samyak prayuñjīta | evaṃ varṇa 1 | pada 1 | tṛtīya	gamayati yadi samyak prayuñjīta evam varṇa pada tṛtīya 
SA_MBK_alasamkarsinitippaniHK-264	khaṇḍamudhṛtya diśata pañca visakaṃ(?) | anya stuti khaṇḍaṃ	khaṇḍam udhṛtya diśata pañca visakam anya stuti khaṇḍam 
SA_MBK_alasamkarsinitippaniHK-265	vakṣāmi | uddhariṣye tathaiveśi | he devi uddhṛtya vevakṣyate | tri tatvaṃ paramaṃ	vakṣāmi uddhariṣye tathā eva īśi he devi uddhṛtya vevakṣyate paramam 
SA_MBK_alasamkarsinitippaniHK-266	padaṃ | tritatvaṃ oṃkāraṃ | paramaṃ padaṃ | evaṃ | varṇa 4 | pada 1 | adṛśo	oṃkāram paramam padam 
SA_MBK_alasamkarsinitippaniHK-267	bhavati | hansinīti padaṃ deyaṃ | haṃsinī | varṇa 3 | pada 2 | yasya yasyati	bhavati hansinī iti padam deyam haṃsinī varṇa 
SA_MBK_alasamkarsinitippaniHK-268	taṃnugrahaṃ bhavati | tasya nirvānamārgade | varṇa 6 | pada 3 | āñjānāṃ dṛśya	taṃnugraham bhavati tasya nirvāna mārga de 
SA_MBK_alasamkarsinitippaniHK-269	bhavati | viṣamo paplava prasamani | sakala duritāriṣṭa pada vikleśameva ca | sakala	bhavati sakala durita ariṣṭa pada vikleśameva ca 
SA_MBK_alasamkarsinitippaniHK-270	duritāriṣṭa kleśa | varṇa 10 | pada 6 | ariṣṭaṃ nāśayet | dalanīti padaṃ cānyaṃ |	durita ariṣṭa kleśa varṇa pada ariṣṭam nāśayet 
SA_MBK_alasamkarsinitippaniHK-271	11b)	Ro
SA_MBK_alasamkarsinitippaniHK-272	dalani | varṇa 3 | pada 7 | yakṣasī sādhayati | sarvāpadapadaṃ tathā | sarvāpadaṃ |	varṇa pada yakṣasī sādhayati sarva āpada padam tathā 
SA_MBK_alasamkarsinitippaniHK-273	varṇa 4 | pada 8 | rasa siddhyate | ambodhi taraṇi | varṇa 6 | pada 9 | rasāyana sādhayet	varṇa pada rasa siddhyate ambodhi taraṇi varṇa pada rasāyana sādhayet 
SA_MBK_alasamkarsinitippaniHK-274	| anyat sakalaśatrukaṃ | sakalasatruka | varṇa 5 | pada 10 | śatruṇāmārayatītyartha |	anyat sakala śatrukam 
SA_MBK_alasamkarsinitippaniHK-275	pramathani padaṃ devi | pramathani | varṇa 4 | pada 11 | nigrahe | siddhyate śadā |	pramathani padam devi pramathani varṇa pada nigrahe siddhyate 
SA_MBK_alasamkarsinitippaniHK-276	āgaccha gacchameva ca | āgaccha 2 varṇa 6 | pada 12 | pādalepaṃ gamayate |	āgaccha gaccham eva ca āgaccha varṇa pada nm lepam gamayate 
SA_MBK_alasamkarsinitippaniHK-277	hasayugma tathā varṇa | hasa 2 valga 2 | varṇa 8 | pada 13 | vāgbhavahāsyaṃ kāvyaṃ	tathā varṇa hasa valga varṇa   vāc bhava hāsyam kāvyam 
SA_MBK_alasamkarsinitippaniHK-278	kuru | tata *? | nara rudhirāntaṃ pade tathā | nara rudhirāntaṃ | varṇa 6 |	kuru tata nara rudhira antam pade tathā nara rudhira antam varṇa 
SA_MBK_alasamkarsinitippaniHK-279	pada 14 | piṇḍa cālanaṃ kurute | vasā bhakṣaṇi pada varṇa 5 | pada 15 | samayī	pada piṇḍa cālanam kurute vasā bhakṣaṇi pada varṇa pada nm
SA_MBK_alasamkarsinitippaniHK-280	putraka ārānta pade varṇa sādhakaśca? yadveṣaṃ kṛte tasyā kūla *##?	pade 
SA_MBK_alasamkarsinitippaniHK-281	12a)	Ro
SA_MBK_alasamkarsinitippaniHK-282	mānsavasārudhira antaṃ | devī bhakṣayati | mamaśabdaṃ puna dadet | mama | varṇa	devī bhakṣayati mamaśabdam punar dadet 
SA_MBK_alasamkarsinitippaniHK-283	2 | pada *? 6| bhūrbhuva svaḥ lokatraya gamayati | svarāṣṭraṃ uddharet	             uddharet 
SA_MBK_alasamkarsinitippaniHK-284	paścāt * * *? dde padaṃ tat | bhāsabdaṃ marda 2 | varṇa 7 | pada	paścāt padam tat 
SA_MBK_alasamkarsinitippaniHK-285	17 | vedanā ghāṭanaṃ bhavati | lāṃ hi 2 padaṃ cānyaṃ | varṇa *? | pada	vedanā ghāṭanam bhavati lām hi padam ca anyam 
SA_MBK_alasamkarsinitippaniHK-286	18 | mṛtyunāṃ sayati | triśūlena padaṃ tata bhindi 2 dvidhā bhadre triśulena	mṛtyunām triśūlena padam tata dvidhā bhadre triśulena 
SA_MBK_alasamkarsinitippaniHK-287	bhindi bhindi | varṇa *? 2 | pada 19 | kha& nye vādaṃ kurute | khaḍgena ca	vādam kurute khaḍgena ca 
SA_MBK_alasamkarsinitippaniHK-288	punaḥ padaṃ | tāḍayeti * * * *? | khaḍgena tāḍaya tāḍaya |	punar padam tāḍaya iti      khaḍgena tāḍaya tāḍaya 
SA_MBK_alasamkarsinitippaniHK-289	varṇa 9 | pada 20 | khaḍga sādhana tiṣṭhati | tadadhyati | ākāśe gamayati | chedayati	varṇa pada khaḍga sādhana tiṣṭhati tadadhyati ākāśe gamayati chedayati 
SA_MBK_alasamkarsinitippaniHK-290	padaṃ tat | chedayet | varṇa 6 | pada 21 | aṣṭādaśa jvara chedayati | tāvad yāvat	padam tat chedayet varṇa pada aṣṭādaśa jvara chedayati tāvat yāvat 
SA_MBK_alasamkarsinitippaniHK-291	padaṃ cānyaṃ mama śabdaṃ * * * *? tāvadvā	padam ca anyam mama śabdam       tāvat vā 
SA_MBK_alasamkarsinitippaniHK-292	brahma(?) ma |	brahma ma 
SA_MBK_alasamkarsinitippaniHK-293	12b)	Ro
SA_MBK_alasamkarsinitippaniHK-294	varṇa 6 | pada 22 | vasīkaraṇaṃ bhavati | padaṃ sakala meva tu tathā caiva	varṇa pada vasīkaraṇam bhavati padam sakala meva tu tathā ca eva 
SA_MBK_alasamkarsinitippaniHK-295	manorathaṃ | sakalamanorathāṃ | * *? tā pada 2 *? |	manoratham sakalamanorathām       
SA_MBK_alasamkarsinitippaniHK-296	manoramā rāja | vasī karoti | sādhayati | dvi pādeya mayā paramameva ca |	manoramā rāja vasī karoti sādhayati mayā paramam eva ca 
SA_MBK_alasamkarsinitippaniHK-297	kāruṇiketi pada | sādhaya | *? rama kā *? śa * | varṇa 13 |	kāruṇikā iti pada sādhaya 
