segmentnr	original	analyzed
SA_K10_dbsu1-4u-125	Based on the edition by Jin-il Chung. “Ein drittes und ein viertes Daśabala-Sūtra“,	based on the edition by jinil chung ein drittes und ein viertes daśabalasūtra 
SA_K10_dbsu1-4u-126	Sanko Bunka Kenkyūjo Nenpo (Annual of the Sanko Research Institute for the Studies of Buddhism), 40 (2009), pp. 1-32 [4-16].	sanka bunka kenkyūja nenpa annual of the sanko research institute for the studies of buddhism 
SA_K10_dbsu1-4u-127	Input by Jin-il Chung (Göttingen)	io
SA_K10_dbsu1-4u-128	ITALICS for restored text	italics for restored text 
SA_K10_dbsu1-4u-129	DbSū(3) 1 śrāvastyāṃ nidānam*	śrāvastyām nidānam 
SA_K10_dbsu1-4u-130	DbSū(3) 2a rūpasya bhikṣavo nirvide virāgān nirodhād anupādāya vimokṣāt tathāgato 'rhāṃ samyaksaṃbuddha ity ucyate /	rūpasya bhikṣavaḥ nirvide virāgāt nirodhāt an upādāya vimokṣāt tathāgataḥ rhām samyaksaṃbuddhaḥ iti ucyate 
SA_K10_dbsu1-4u-131	DbSū(3) 2b evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya vācyam*	evam vedanāyāḥ saṃjñāyāḥ saṃskārāṇām vijñānasya vācyam 
SA_K10_dbsu1-4u-132	DbSū(3) 3a bhikṣur api rūpasya nirvide virāgāṃ nirodhād anupādāya vimokṣād arhāṃ prajñāvimukta ity ucyate	bhikṣuḥ api rūpasya nirvide virāgām nirodhāt an upādāya vimokṣāt arhām prajñā vimuktaḥ iti ucyate 
SA_K10_dbsu1-4u-133	DbSū(3) 3b evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya vācyam*	evam vedanāyāḥ saṃjñāyāḥ saṃskārāṇām vijñānasya vācyam 
SA_K10_dbsu1-4u-134	DbSū(3) 4 iha bhikṣavaḥ ko viśeṣaḥ ko 'bhiprāyaḥ kiṃ nānākaraṇaṃ tathāgatasyārhataḥ samyaksaṃbuddhasya arhatā ca prajñāvimuktena bhikṣuṇā :	iha bhikṣavaḥ kaḥ viśeṣaḥ kaḥ bhiprāyaḥ kim nānākaraṇam tathāgatasya arhataḥ samyaksaṃbuddhasya arhatā ca prajñāvimuktena bhikṣuṇā 
SA_K10_dbsu1-4u-135	DbSū(3) 5 bhagavanmūlakā bhadanta dharmā bhagavaṃnetryā bhagavatpratisaraṇāḥ sādhu bhagavān etam evārthaṃ bhikṣubhyo bhāṣeta bhagavataḥ śrutvā  #	bhagavat mūlakāḥ bhadanta dharmāḥ bhagavat netryāḥ bhagavat pratisaraṇāḥ sādhu bhagavān etam eva artham bhikṣubhyaḥ bhāṣeta bhagavataḥ śrutvā 
SA_K10_dbsu1-4u-136	bhikṣavo dhārayiṣyanti	bhikṣavaḥ dhārayiṣyanti 
SA_K10_dbsu1-4u-137	DbSū(3) 6 tena hi bhikṣavaḥ śṛṇuta sādhu ca suṣṭhu ca manasikuruta bhāṣiṣye	tena hi bhikṣavaḥ śṛṇuta sādhu ca suṣṭhu ca manasikuruta bhāṣiṣye 
SA_K10_dbsu1-4u-138	DbSū(3) 7 tathāgato bhikṣavaḥ arhaṃ samyaksaṃbuddhaḥ pūrvam ananuśruteṣu dharmeṣu	tathāgataḥ bhikṣavaḥ arham samyaksaṃbuddhaḥ pūrvam an anuśruteṣu dharmeṣu 
SA_K10_dbsu1-4u-139	svayaṃ dharmān abhijñāya dharmāṃ parijñāya dṛṣṭadharmābhijñaḥ paramabodhim anuprāpta	svayam dharmān abhijñāya dharmām parijñāya dṛṣṭadharma abhijñaḥ parama bodhim anuprāpta 
SA_K10_dbsu1-4u-140	āyatyām bodhāya śrāvakānān dharman deśayati /	āyatyām bodhāya dharman deśayati 
SA_K10_dbsu1-4u-141	DbSū(3) 8 yad uta catvāri samyakprahāṇāni catvāra ṛddhipādā paṃcendriyāṇi paṃca balāni sapta bodhyaṅgāny āryāṣṭāṅgo mārgaḥ	yat uta catvāri samyakprahāṇāni catvāraḥ ṛddhipādā paṃca indriyāṇi paṃca balāni sapta bodhyaṅgāni ārya aṣṭāṅgaḥ mārgaḥ 
SA_K10_dbsu1-4u-142	DbSū(3) 9 iti hi bhikṣavas tathāgato 'rhāṃ samyaksaṃbuddhaḥ anadhigatasya mārgasyādhigantā	iti hi bhikṣavaḥ tathāgataḥ rhām samyaksaṃbuddhaḥ anadhigatasya mārgasya adhigantā 
SA_K10_dbsu1-4u-143	aprajñaptasya brahmacaryasya prajñaptā mārgajñas tathāgato mārgavin mārgadaiśikaḥ	a prajñaptasya brahmacaryasya prajñaptā mārga jñaḥ tathāgataḥ mārga vid mārga daiśikaḥ 
SA_K10_dbsu1-4u-144	mārgākhyātā mārgapariṇāyakaḥ	        
SA_K10_dbsu1-4u-145	DbSū(3) 10 tataḥ paścāt samanvāgatāḥ śrāvakā mārgānugāś śāstuḥ śāsanakarā yathānuśiṣṭāḥ samyak pratipadyamānā ārādhakā bhavanty ārādhayanti  #	tatas paścāt samanvāgatāḥ śrāvakāḥ mārga anugāḥ śāstuḥ śāsana karāḥ yathā anuśiṣṭāḥ samyak pratipadyamānāḥ ārādhakāḥ bhavanti ārādhayanti  /
SA_K10_dbsu1-4u-146	nyāyaṃ dharmaṃ kuśalam*	nyāyam dharmam kuśalam 
SA_K10_dbsu1-4u-147	DbSū(3) 11 ayaṃ bhikṣavo viśeṣaḥ ayam abhiprāyaḥ idaṃ nānākaraṇaṃ tathāgatasyārhataḥ samyaksaṃbuddhasya arhatā ca prajñāvimuktena bhikṣuṇā	ayam bhikṣavaḥ viśeṣaḥ ayam abhiprāyaḥ idam nānākaraṇam tathāgatasya arhataḥ samyaksaṃbuddhasya arhatā ca prajñāvimuktena bhikṣuṇā 
SA_K10_dbsu1-4u-148	DbSū(3) 12 pañcemāni śaikṣabalāni daśa tathāgatabalāni /	pañca imāni śaikṣa balāni daśa tathāgata balāni 
SA_K10_dbsu1-4u-149	DbSū(3) 13 paṃca śaikṣabalāni katamāni pañca śraddhābalaṃ śaikṣabalam* vīryabalaṃ hrībalam avatrāpyabalaṃ prajñābalaṃ śaikṣabalam*	paṃca śaikṣa balāni katamāni pañca śraddhā balam śaikṣa balam vīrya balam hrī balam avatrāpya balam prajñā balam śaikṣa balam 
SA_K10_dbsu1-4u-150	DbSū(3) 14 daśa tathāgatabalāni katamāni daśa	daśa tathāgata balāni katamāni daśa 
SA_K10_dbsu1-4u-151	DbSū(3) 15.1a iha tathāgataḥ sthānañ ca sthānato yathābhūtaṃ prajānāti asthānañ cāsthānataḥ	iha tathāgataḥ sthānam ca sthānāt yathābhūtam prajānāti asthānam ca asthānāt 
SA_K10_dbsu1-4u-152	DbSū(3) 15.1b yat tathāgataḥ sthānaṃ ca sthānato yathābhūtaṃ prajānāti asthānañ cāsthānataḥ	yat tathāgataḥ sthānam ca sthānataḥ yathābhūtam prajānāti asthānam ca asthānataḥ 
SA_K10_dbsu1-4u-153	idaṃ prathamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddhaḥ	idam prathamam tathāgata balam yena balena samanvāgataḥ tathāgataḥ rham samyaksaṃbuddhaḥ 
SA_K10_dbsu1-4u-154	udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /	udāram ārṣabham sthānam pratijānāti brāhmam cakram vartayati pariṣadi samyak siṃhanādam nadati 
SA_K10_dbsu1-4u-155	DbSū(3) 15.2a punar aparaṃ tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato hetuto vastuto vipākataś ca yathābhūtaṃ prajānāti	punar aparam tathāgataḥ utīta anāgata pratyutpannāni karma dharma samādānāni sthānataḥ hetutaḥ vastutas vipākataḥ ca yathābhūtam prajānāti 
SA_K10_dbsu1-4u-156	DbSū(3) 15.2b yat tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato	yat tathāgataḥ tīta anāgata pratyutpannāni karma dharma samādānāni sthānatas 
SA_K10_dbsu1-4u-157	hetuto vastuto vipākataś ca yathābhūtaṃ prajānāti idaṃ dvitīyaṃ tathāgatabalaṃ yena balena pūrvavat*	hetutaḥ vastutaḥ vipākataḥ ca yathābhūtam prajānāti idam dvitīyam tathāgata balam yena balena pūrvavat 
SA_K10_dbsu1-4u-158	DbSū(3) 15.3a punar aparaṃ tathāgato dhyānavimokṣasamādhisamāpattīnāṃ saṃkleśavyavadānavyavasthānaviśuddhin yathābhūtaṃ prajānāti	punar aparam tathāgataḥ dhyāna vimokṣa samādhi samāpattīnām saṃkleśa vyavadāna vyavasthāna viśuddhin yathābhūtam prajānāti 
SA_K10_dbsu1-4u-159	DbSū(3) 15.3b yat tathāgato yāvad idaṃ tṛtīyaṃ tathāgatabalaṃ yena balena pūrvavat*	yat tathāgataḥ yāvat idam tṛtīyam tathāgata balam yena balena pūrvavat 
SA_K10_dbsu1-4u-160	DbSū(3) 15.4a punar aparaṃ tathāgataḥ parasatvānām indriyaparāvaratāṃ yathābhūtaṃ prajānāti /	punar aparam tathāgataḥ para satvānām indriya parāvara tām yathābhūtam prajānāti 
SA_K10_dbsu1-4u-161	DbSū(3) 15.4b yat tathāgataḥ parasatvānāṃ yāvad idaṃ caturthaṃ tathāgatabalaṃ yena balena pūrvavat*	yat tathāgataḥ para satvānām yāvat idam caturtham tathāgata balam yena balena pūrvavat 
SA_K10_dbsu1-4u-162	DbSū(3) 15.5a punar aparaṃ tathāgataḥ parasatvānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti	punar aparam tathāgataḥ para satvānām nānā adhimukti tām yathābhūtam prajānāti 
SA_K10_dbsu1-4u-163	DbSū(3) 15.5b yat tathāgataḥ parasatvānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti idaṃ pañcamaṃ tathāgatabalaṃ pūrvavat*	yat tathāgataḥ para satvānām nānā adhimukti tām yathābhūtam prajānāti idam pañcamam tathāgata balam pūrvavat 
SA_K10_dbsu1-4u-164	DbSū(3) 15.6a punar aparaṃ tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti /	punar aparam tathāgataḥ nānā dhātukam lokam aneka dhātukam yathābhūtam prajānāti 
SA_K10_dbsu1-4u-165	DbSū(3) 15.6b yat tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti idaṃ ṣaṣṭhaṃ tathāgatabalaṃ pūrvavat*	yat tathāgataḥ nānā dhātukam lokam aneka dhātukam yathābhūtam prajānāti idam ṣaṣṭham tathāgata balam pūrvavat 
SA_K10_dbsu1-4u-166	DbSū(3) 15.7a punar aparaṃ tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti	punar aparam tathāgataḥ sarvatragāminīm pratipadam yathābhūtam prajānāti 
SA_K10_dbsu1-4u-167	DbSū(3) 15.7b yat tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti idaṃ saptamaṃ tathāgatabalaṃ pūrvavat*	yat tathāgataḥ sarvatragāminīm pratipadam yathābhūtam prajānāti idam saptamam tathāgata balam pūrvavat 
SA_K10_dbsu1-4u-168	DbSū(3) 15.8a punar aparaṃ tathāgata anekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathā	punar aparam tathāgata anekavidham pūrvenivāsam samanusmarati tat yathā 
SA_K10_dbsu1-4u-169	ekām api jātiṃ dve tisraś catasraḥ paṃca ṣaṭ saptāṣṭau nava daśa viṃśat triṃśac catvāriṃśat	ekām api jātim dve tisraḥ catasraḥ paṃca ṣaḍ sapta aṣṭau nava daśa viṃśat triṃśat catvāriṃśat 
SA_K10_dbsu1-4u-170	pañcāśaj jātiśataṃ jātisahasraṃ jātiśatasahasram anekāny api jātiśatasahasrāṇi saṃvartakalpāṃ	pañcāśat jāti śatam jāti sahasram jāti śata sahasram anekāni api jāti śata sahasrāṇi saṃvarta kalpām 
SA_K10_dbsu1-4u-171	vivartakalpāṃ anekān api saṃvartavivartakalpāṃ samanusmarati amī nāma te satvā abhūvaṃ	vivarta kalpām anekān api saṃvarta vivarta kalpām samanusmarati amī nāma te satvāḥ abhūvam 
SA_K10_dbsu1-4u-172	yatrāham āsam evaṃnāma evaṃjātya evaṃgotra evamāhāraḥ evaṃsukhaduḥkhapratisaṃvedī	yatra aham āsam evaṃnāmaḥ evaṃjātyaḥ evaṃgotraḥ evamāhāraḥ evam sukha duḥkha pratisaṃvedī 
SA_K10_dbsu1-4u-173	evaṃdīrghāyur evaṃcirasthitika evamāyuḥparyantaḥ so 'haṃ tasmāc cyutaḥ amutropapannas	evam dīrgha āyuḥ evam cira sthitikaḥ evam āyuḥ paryantaḥ saḥ ham tasmāt cyutaḥ amutra upapannaḥ 
SA_K10_dbsu1-4u-174	tasmād api cyutaḥ amutropapannaḥ tasmād api cyutaḥ ihopapanna iti sākāraṃ sanidānaṃ	tasmāt api cyutaḥ amutra upapannaḥ tasmāt api cyutaḥ iha upapannaḥ iti sa ākāram sa nidānam 
SA_K10_dbsu1-4u-175	soddeśam anekavidhaṃ pūrvenivāsaṃ samanusmarati	sa uddeśam anekavidham pūrvenivāsam samanusmarati 
SA_K10_dbsu1-4u-176	DbSū(3) 15.8b yat tathāgataḥ anekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathā ekām api jātiṃ dve tisraḥ pūrvavad idam aṣṭamaṃ tathāgatabalaṃ  #	yat tathāgataḥ anekavidham pūrvenivāsam samanusmarati tat yathā ekām api jātim dve tisraḥ pūrvavat idam aṣṭamam tathāgata balam 
SA_K10_dbsu1-4u-177	yena balena pūrvavat*	yena balena pūrvavat 
SA_K10_dbsu1-4u-178	DbSū(3) 15.9a punar aparaṃ tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ	punar aparam tathāgataḥ divyena cakṣuṣā viśuddhena atikrānta mānuṣeṇa satvām 
SA_K10_dbsu1-4u-179	paśyati cyavamānān apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān	paśyati cyavamānān api upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān 
SA_K10_dbsu1-4u-180	api sugatim api gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti	api sugatim api gacchataḥ durgatim api yathā karma upagām satvām yathābhūtam prajānāti 
SA_K10_dbsu1-4u-181	itīme bhavantaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā	iti ime bhavantaḥ satvāḥ kāya duścaritena samanvāgatāḥ vāc manaḥ duścaritena samanvāgatā 
SA_K10_dbsu1-4u-182	āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetos tatpratyayaṃ	āryāṇām apavādakāḥ mithyādṛṣṭayaḥ mithyādṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ tad pratyayam 
SA_K10_dbsu1-4u-183	kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyaṃte /	kāyasya bhedāt param maraṇāt apāya durgati vinipātam narakeṣu upapadyaṃte 
SA_K10_dbsu1-4u-184	ime vā punar bhavantaḥ satvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatā	ime vā punar bhavantaḥ satvāḥ kāya su caritena samanvāgatāḥ vāc manaḥ su caritena samanvāgatā 
SA_K10_dbsu1-4u-185	āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos taddhetos	āryāṇām anapavādakāḥ samyak dṛṣṭayaḥ samyak dṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ 
SA_K10_dbsu1-4u-186	tatpratyayaṃ kāyasya bhedāt sugatau svargaloke deveṣūpapadyante /	tad pratyayam kāyasya bhedāt sugatau svarga loke deveṣu upapadyante 
SA_K10_dbsu1-4u-187	DbSū(3) 15.9b yat tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ paśyati pūrvavat* idaṃ navamaṃ tathāgatabalaṃ yena balena pūrvavat*	yat tathāgataḥ divyena cakṣuṣā viśuddhena atikrānta mānuṣeṇa satvām paśyati pūrvavat idam navamam tathāgata balam yena balena pūrvavat 
SA_K10_dbsu1-4u-188	DbSū(3) 15.10a punar aparaṃ tathāgataḥ āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ	punar aparam tathāgataḥ āsravāṇām kṣayāt anāsravām cetaḥ vimuktim prajñā vimuktim 
SA_K10_dbsu1-4u-189	dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir	dṛṣṭe eva dharme svayam abhijñāya sākṣīkṛtvā upasaṃpadya pravedayati kṣīṇā me jātiḥ 
SA_K10_dbsu1-4u-190	uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi /	uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi 
SA_K10_dbsu1-4u-191	DbSū(3) 15.10b yat tathāgata āsravāṇāṃ kṣayāt pūrvavat* idaṃ daśamaṃ tathāgatabalaṃ yena balena pūrvavat*	yat tathāgataḥ āsravāṇām kṣayāt pūrvavat idam daśamam tathāgata balam yena balena pūrvavat 
SA_K10_dbsu1-4u-192	DbSū(3) 16 (Skt. no parallel)	ro 
SA_K10_dbsu1-4u-193	DbSū(3) 17 idam avocad bhagavān āptamanasas te bhikṣavo bhagavadbhāṣitam abhyanandam* //	idam avocat bhagavān āpta manasaḥ te bhikṣavaḥ bhagavat bhāṣitam abhyanandam 
SA_K10_dbsu1-4u-194	DbSū(3) 18 daśabalasūtraṃ samāptaḥ // //	       
SA_K10_dbsu1-4u-195	Dasabalasutra: DbSū(4)	dasabalasutra 
SA_K10_dbsu1-4u-196	= Chinese Samyuktāgama sūtra 703 (T 99, II 189a20-b9)	chinese samyuktāgama sūtra 
SA_K10_dbsu1-4u-197	Based on the edition by Jin-il Chung:	based on the edition by jinil chung 
SA_K10_dbsu1-4u-198	“Ein drittes und ein viertes Daśabala-Sūtra“,	ein drittes und ein viertes daśabalasūtra 
SA_K10_dbsu1-4u-199	Sanko Bunka Kenkyūjo Nenpo (Annual of the Sanko Research Institute for the Studies of Buddhism), 40 (2009), pp. 1-32 [17-29].	sanka bunka kenkyūja nenpa annual of the sanko research institute for the studies of buddhism 
SA_K10_dbsu1-4u-200	Input by Jin-il Chung (Göttingen)	io
SA_K10_dbsu1-4u-201	ITALICS for restored text	italics for restored text 
SA_K10_dbsu1-4u-202	DbSū(4) 1 (Skt. not extant; cf. Sūtra 684, §1)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-203	DbSū(4) 2a (Skt. not extant)	a skt not extant 
SA_K10_dbsu1-4u-204	DbSū(4) 2b (Skt. not extant)	b skt not extant 
SA_K10_dbsu1-4u-205	DbSū(4) 2c (Skt. not extant)	c skt not extant 
SA_K10_dbsu1-4u-206	DbSū(4) 3 (Skt. not extant; cf. Sūtra 684, § 12)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-207	DbSū(4) 4 (Skt. not extant; cf. Sūtra 684, § 13)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-208	DbSū(4) 5.1 (Skt. not extant; cf. Sūtra 684, § 15.1a)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-209	DbSū(4) 5.2-7 (Skt. not extant; cf. Sūtra 684, § 15.2-7)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-210	DbSū(4) 5.8a (Skt. not extant; cf. Sūtra 684, § 15.8a)	ro not extant cf sūtra 
SA_K10_dbsu1-4u-211	DbSū(4) 5.8b evaṃcirasthitika evamāyuḥparyantaḥ so 'haṃ tasmāc cyutaḥ amutropapannaḥ	evaṃcirasthitikaḥ evam āyuḥ paryantaḥ saḥ ham tasmāt cyutaḥ amutra upapannaḥ 
SA_K10_dbsu1-4u-212	tasmāc cyutaḥ amutropapannaḥ tasmā cyutaḥ ihopapannaḥ iti sākāraṃ sanidānaṃ soddeśam	tasmāt cyutaḥ amutra upapannaḥ tasmāt cyutaḥ iha upapannaḥ iti sa ākāram sa nidānam sa uddeśam 
SA_K10_dbsu1-4u-213	anekavidhaṃ pūrvenivāsaṃ samanusmarati /	anekavidham pūrvenivāsam samanusmarati 
SA_K10_dbsu1-4u-214	idam aṣṭamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	idam aṣṭamam tathāgata balam yena balena samanvāgataḥ tathāgataḥ rham samyaksaṃbuddha 
SA_K10_dbsu1-4u-215	udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /	udāram ārṣabham sthānam pratijānāti brāhmam cakram vartayati pariṣadi samyak siṃhanādam nadati 
SA_K10_dbsu1-4u-216	DbSū(4) 5.9a punar aparaṃ tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ	punar aparam tathāgataḥ divyena cakṣuṣā viśuddhena atikrānta mānuṣeṇa satvām 
SA_K10_dbsu1-4u-217	paśyati cyavamānān apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān	paśyati cyavamānān api upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān 
SA_K10_dbsu1-4u-218	api sugatim api gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti /	api sugatim api gacchataḥ durgatim api yathā karma upagām satvām yathābhūtam prajānāti 
SA_K10_dbsu1-4u-219	itīme bhavaṃtaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā	iti ime bhavantaḥ satvāḥ kāya duścaritena samanvāgatāḥ vāc manaḥ duścaritena samanvāgatāḥ 
SA_K10_dbsu1-4u-220	āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetos tatpratyayaṃ	āryāṇām apavādakāḥ mithyādṛṣṭayaḥ mithyādṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ tad pratyayam 
SA_K10_dbsu1-4u-221	kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyaṃte /	kāyasya bhedāt param maraṇāt apāya durgati vinipātam narakeṣu upapadyaṃte 
SA_K10_dbsu1-4u-222	ime vā punar bhavaṃtaḥ satvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatāḥ	ime vā punar bhavantaḥ satvāḥ kāya su caritena samanvāgatāḥ vāc manaḥ su caritena samanvāgatāḥ 
SA_K10_dbsu1-4u-223	āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos taddhetos	āryāṇām anapavādakāḥ samyak dṛṣṭayaḥ samyak dṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ 
SA_K10_dbsu1-4u-224	tatpratyayaṃ kāyasya bhedāt sugatau svargaloke deveṣūpapadyaṃte /	tad pratyayam kāyasya bhedāt sugatau svarga loke deveṣu upapadyante 
SA_K10_dbsu1-4u-225	DbSū(4) 5.9b yat tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ paśyati	yat tathāgataḥ divyena cakṣuṣā viśuddhena atikrānta mānuṣeṇa satvām paśyati 
SA_K10_dbsu1-4u-226	cyavamānān apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān api	cyavamānān api upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān api 
SA_K10_dbsu1-4u-227	sugatim api gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti /	sugatim api gacchataḥ durgatim api yathā karma upagām satvām yathābhūtam prajānāti 
SA_K10_dbsu1-4u-228	itīme bhavaṃtaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā	iti ime bhavantaḥ satvāḥ kāya duścaritena samanvāgatāḥ vāc manaḥ duścaritena samanvāgatāḥ 
SA_K10_dbsu1-4u-229	āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetos tatpratyayaṃ	āryāṇām apavādakāḥ mithyādṛṣṭayaḥ mithyādṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ tad pratyayam 
SA_K10_dbsu1-4u-230	kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyaṃte /	kāyasya bhedāt param maraṇāt apāya durgati vinipātam narakeṣu upapadyaṃte 
SA_K10_dbsu1-4u-231	ime vā punar bhavaṃtaḥ satvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatā	ime vā punar bhavantaḥ satvāḥ kāya su caritena samanvāgatāḥ vāc manaḥ su caritena samanvāgatā 
SA_K10_dbsu1-4u-232	āryāṇām anapavādakāḥsamyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos taddhetos	āryāṇām anapavādakāḥ samyak dṛṣṭayaḥ samyak dṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ 
SA_K10_dbsu1-4u-233	tatpratyayaṃkāyasa bhedāt sugatau svargaloke deveṣūpapadyaṃte /	bhedāt sugatau svarga loke deveṣu upapadyante 
SA_K10_dbsu1-4u-234	idaṃ navamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	idam navamam tathāgata balam yena balena samanvāgataḥ tathāgataḥ rham samyaksaṃbuddha 
SA_K10_dbsu1-4u-235	udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /	udāram ārṣabham sthānam pratijānāti brāhmam cakram vartayati pariṣadi samyak siṃhanādam nadati 
SA_K10_dbsu1-4u-236	DbSū(4) 5.10a punar aparaṃ tathāgataḥ āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ	punar aparam tathāgataḥ āsravāṇām kṣayāt anāsravām cetaḥ vimuktim prajñā vimuktim 
SA_K10_dbsu1-4u-237	dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir	dṛṣṭe eva dharme svayam abhijñāya sākṣīkṛtvā upasaṃpadya pravedayati kṣīṇā me jātiḥ 
SA_K10_dbsu1-4u-238	uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi /	uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi 
SA_K10_dbsu1-4u-239	DbSū(4) 5.10b yat tathāgataḥ āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ	yat tathāgataḥ āsravāṇām kṣayāt anāsravām cetaḥ vimuktim prajñā vimuktim 
SA_K10_dbsu1-4u-240	dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir	dṛṣṭe eva dharme svayam abhijñāya sākṣīkṛtvā upasaṃpadya pravedayati kṣīṇā me jātiḥ 
SA_K10_dbsu1-4u-241	uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi /	uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi 
SA_K10_dbsu1-4u-242	idaṃ daśamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	idam daśamam tathāgata balam yena balena samanvāgataḥ tathāgataḥ rham samyaksaṃbuddha 
