segmentnr	original	analyzed
MBkarpuuraadistotramHK-171	dhanitvaṃ pāṇḍitvaṃ labhanti sarvve kiṃvāparaṃ devi	dhani tvam pāṇḍi tvam labhanti sarvve kiṃvā aparam devi 
MBkarpuuraadistotramHK-172	parāparākhye || 2 ||	para apara ākhye  /
MBkarpuuraadistotramHK-173	svarūpavyākhyā || 2 ||	svarūpa vyākhyā 
MBkarpuuraadistotramHK-174	he maheśi sṛṣṭi sthiti vināśātmakamahaiśvaryyavati |	he maheśi sṛṣṭi sthiti vināśa ātmaka mahā aiśvaryyavati 
MBkarpuuraadistotramHK-175	candrārddhacūḍe [nityāyāḥ kālarūpāyā arupāyāḥ śivātmanaḥ	candra arddhacūḍe nityāyāḥ kāla rūpāyāḥ arupāyāḥ śiva ātmanaḥ 
MBkarpuuraadistotramHK-176	| amṛtatvāllalāṭe'syāḥ śaśicihnaṃ nirupitam ||	amṛta tvāt lalāṭe syāḥ śaśi cihnam nirupitam 
MBkarpuuraadistotramHK-177	mahānirvvāṇa] nirvvāṇamokṣadāyini | he mahāghorabālāvataṃse	mahānirvvāṇa nirvvāṇa mokṣa dāyini he mahā ghora bāla avataṃse 
MBkarpuuraadistotramHK-178	[kṣudhāṃ dehasyathāṃ tyaktvā bālaḥ krīḍati vastuni | tathaiva	kṣudhām deha syathām tyaktvā bālaḥ krīḍati vastuni tathā eva 
MBkarpuuraadistotramHK-179	vihān ramate nirmano nirahaṃ sukhī || viveka cūḍāmaṇiḥ || tathā	ramate nirmanaḥ niraham sukhī viveka cūḍāmaṇiḥ tathā 
MBkarpuuraadistotramHK-180	brahmopaniṣadi - yathākumāro niṣkāma ānandamupayāti ||]	brahmopaniṣadi yathā kumāraḥ niṣkāmaḥ ānandam upayāti 
MBkarpuuraadistotramHK-181	maheśvarasadṛśanirvvikārabālakavanniṣkāmasādhakābhyāṃ kṛte	maheśvara sadṛśa nirvvikāra bālaka vat niṣkāma sādhakābhyām kṛte 
MBkarpuuraadistotramHK-182	atipriye karṇabhūṣaṇe yayā tatsambodhane |	ati priye karṇa bhūṣaṇe yayā tad sambodhane 
MBkarpuuraadistotramHK-183	bālakavannirvikāratatvaśca sādhakaḥ brahmarūpiṇyā atīva priya	sādhakaḥ brahma rūpiṇyā atīva priya 
MBkarpuuraadistotramHK-184	ipyarthaḥ | sendubāmaśravaṇa parigataḥ [ūkāro bhairavaḥ sūkṣmo	sa indu bāma śravaṇa parigataḥ ūkāraḥ bhairavaḥ 
MBkarpuuraadistotramHK-185	dīrghaghoṇā sarasvatī | bilāsinī vighnakarttā lakṣaṇo	dīrghaghoṇā sarasvatī bilāsinī vighna karttā 
MBkarpuuraadistotramHK-186	rūpakarṣiṇī ||] induḥ amṛtatvaṃ vāgdātṛtvaṃ	rūpa karṣiṇī induḥ amṛta tvam vāc dātṛ tvam 
MBkarpuuraadistotramHK-187	rūpakarṣiṇītvañca tairyuktaḥ |	rūpa karṣiṇī tvañca taiḥ yuktaḥ 
MBkarpuuraadistotramHK-188	p. 6)	p 
MBkarpuuraadistotramHK-189	īśānaḥ [aṅguṣṭhamātraḥ puruṣo jyotirivābadhmakaḥ | īśānī	īśānaḥ aṅguṣṭha mātraḥ puruṣaḥ jyotiḥ iva a badhmakaḥ īśānī 
MBkarpuuraadistotramHK-190	bhūtabhavyamya sa evādyaḥ sa īśvaraḥ || kaṭhopaniṣat ||]	saḥ eva ādyaḥ saḥ īśvaraḥ kaṭhopaniṣad 
MBkarpuuraadistotramHK-191	īśvaraḥ | iti te anyadvījaṃ [śabdabījadvayenaiva	īśvaraḥ iti te anyat vījam śabda bīja dvayena eva 
MBkarpuuraadistotramHK-192	śabdarāśiprabodhinī || yāmalam ||] hū&bījātmakakāraṇabhāvaṃ	                             
MBkarpuuraadistotramHK-193	| dvandvaṃ [śivaśaktisamāyogāt janito mantrarājakaḥ | tanmāyau	dvandvam śiva śakti samāyogāt janitaḥ mantrarājakaḥ tad māyau 
MBkarpuuraadistotramHK-194	paramānandananditāṃ mantrarupiṇīm || gandharvataṃ ||]	parama ānanda nanditām mantra rupiṇīm gandharvatam 
MBkarpuuraadistotramHK-195	śivaśaktyātmakaṃ svarūpaṃ | yadi kadācit ekabāramapi japati	śiva śakti ātmakam svarūpam yadi kadācid eka bāram api japati 
MBkarpuuraadistotramHK-196	mānasajapena cintayati | tarhi sa sādhakaḥ jñāna vijñānavān	mānasajapena cintayati tarhi sa sādhakaḥ jñāna vijñānavān 
MBkarpuuraadistotramHK-197	dhanavāṃśca bhūtvā sarvvaṃ jagat mohayituṃ śaknotīti bhāvaḥ	dhanavān ca bhūtvā sarvvam jagat mohayitum śaknoti iti bhāvaḥ 
MBkarpuuraadistotramHK-198	īśo vaiśvānarasthaḥ śaśadharavilasat vāmanetreṇa yukto bījante	īśaḥ vaiśvānara sthaḥ śaśadhara vilasat vāmanetreṇa yuktaḥ bījante 
MBkarpuuraadistotramHK-199	dvandvamayat vigalitacikure kālike ye japanti | dveṣṭāraṃ ghranti	dvandvamayat vigalita cikure kālike ye japanti dveṣṭāram ghranti 
MBkarpuuraadistotramHK-200	te ca tribhuvanamapi te vaśyabhāvaṃ nayanti	te ca tribhuvanam api te vaśya bhāvam nayanti 
MBkarpuuraadistotramHK-201	sṛkkadvandvāsradhārādvayadharavadane dakṣiṇe trākṣareti || 3 ||	sṛkka dvandva asra dhārā dvaya dhara vadane dakṣiṇe tra akṣara iti 
MBkarpuuraadistotramHK-202	ṭīkā |	ṭīkā 
MBkarpuuraadistotramHK-203	he vigalitacikure muktakeśi | he kālike brahmarūpiṇi | he	he vigalita cikure muktakeśi he kālike brahma rūpiṇi he 
MBkarpuuraadistotramHK-204	sṛkkadvandvāsradhārādvayadharavadane	sṛkka dvandva asra dhārā dvaya dhara vadane 
MBkarpuuraadistotramHK-205	oṣṭhaprāntadvayagalitarudhiradhārāśobhitānane |	oṣṭha prānta dvaya galita rudhira dhārā śobhita ānane 
MBkarpuuraadistotramHK-206	vaiśvānarasthaḥ rakārayuktaḥ | śaśadharavilasat	vaiśvānara sthaḥ rakāra yuktaḥ śaśadhara vilasat 
MBkarpuuraadistotramHK-207	candrabinduyuktaḥ | vāmanetreṇa yuktaḥ īkāreṇa yuktaḥ | īśaḥ	candra bindu yuktaḥ vāmanetreṇa yuktaḥ īkāreṇa yuktaḥ īśaḥ 
MBkarpuuraadistotramHK-208	hakāraḥ | anyat hrīṃ iti tripurasundarībījaṃ | dvandvaṃ	hakāraḥ anyat   iti tripurasundarī bījam dvandvam 
MBkarpuuraadistotramHK-209	uktabījaṃ dviguṇīkṛtaṃ | tathā dakṣiṇe iti	ukta bījam dvi guṇīkṛtam tathā dakṣiṇe iti 
MBkarpuuraadistotramHK-210	nāmātmakatrākṣaramantrañca ye janāḥ japanti te dveṣṭāraṃ	ye janāḥ japanti te dveṣṭāram 
MBkarpuuraadistotramHK-211	śatruṃ ghranti nāśayanti tribhuvanamapi svargamarttava	śatrum ghranti nāśayanti tribhuvanam api svargam arttava 
MBkarpuuraadistotramHK-212	pātālasthaṃ devanaranāgādikañca vaśyabhāvaṃ nayanti	pātāla stham deva nara nāga ādikam ca vaśya bhāvam nayanti 
MBkarpuuraadistotramHK-213	adhīnatvaṃ prāpayanti ityarthaḥ || 3 ||	adhīna tvam prāpayanti iti arthaḥ 
MBkarpuuraadistotramHK-214	svarūpavyākhyā || 3 ||	svarūpa vyākhyā 
MBkarpuuraadistotramHK-215	he vigalitacikure keśavinyāsādivilāsavikārāhite nirvvikāre	he vigalita cikure keśa vinyāsa ādi vilāsa vikāra āhite nirvvikāre 
MBkarpuuraadistotramHK-216	ityarthaḥ | kālike ka [kaḥ krodhīśau mahākālī kāmādevaḥ	iti arthaḥ kālike ka kaḥ krodhīśau mahākālī kāmādevaḥ 
MBkarpuuraadistotramHK-217	prakāśakaḥ | srīpuraṃ ramaṇo vaṅgakusumā paramātmakaḥ ||]	             
MBkarpuuraadistotramHK-218	brahma ā [ākāro vijayānantaḥ |] ananta la [lagnandraḥ pūtanā	brahma ā ākāraḥ vijaya anantaḥ pūtanā 
MBkarpuuraadistotramHK-219	pṛthvī mādhavaḥ śakravācakaḥ | viśvātmā mando balavān	                        
MBkarpuuraadistotramHK-220	bherurbhirikalārasaḥ |] viśvātmā i [iḥ sūkṣmā śālmalī?	                  
MBkarpuuraadistotramHK-221	vidyā candraḥ pūṣā suguhyakaḥ || tanābhidhānam |] sūkṣmā -	             
MBkarpuuraadistotramHK-222	p. 7)	p 
MBkarpuuraadistotramHK-223	vā brahmā ā ananta iti kālikā etena mahādevyā ādyantarahitatvaṃ	vā brahmā ā anantaḥ iti kālikā etena mahādevyāḥ ādi anta rahita tvam 
MBkarpuuraadistotramHK-224	anantatvaṃ sūkṣmātvaṃ viśvātmakatvañca sūcitaṃ he	ananta tvam sūkṣmātvam viśva ātmaka tvañca sūcitam he 
MBkarpuuraadistotramHK-225	anādyantabrahmarūpiṇi ityarthaḥ | uktañca adhūtarāmāyaṇe	anādi anta brahma rūpiṇi iti arthaḥ uktam ca adhūtarāmāyaṇe 
MBkarpuuraadistotramHK-226	śrīrāmakṛtāsitāstotre -	śrī rāma kṛta asitāstotre 
MBkarpuuraadistotramHK-227	ādyantahīnaṃ jagadātmarūpaṃ vibhinnasaṃsthaṃ prakṛteḥ	ādi anta hīnam jagat ātma rūpam vibhinna saṃstham prakṛteḥ 
MBkarpuuraadistotramHK-228	parastāt | kūṭasthamavyaktavapustavaiva namāmi rūpaṃ	parastāt kūṭastham avyakta vapuḥ tava eva namāmi rūpam 
MBkarpuuraadistotramHK-229	puruṣābhidhānaṃ ||	puruṣa abhidhānam 
MBkarpuuraadistotramHK-230	sṛkkadvandvāsradhārādvayadaharavadane	sṛkka dvandva asra dhārā dvaya dahara vadane 
MBkarpuuraadistotramHK-231	sṛkvadvayagaladūktadhārāvisphuritānane atra raktadhārayā	sṛkva dvaya galat ūkta dhārā visphurita ānane atra rakta dhārayā 
MBkarpuuraadistotramHK-232	rajoguṇaḥ sucitaḥ tasmāt mahādevī rajorahitā śuddhasattvātmikā	rajaḥ guṇaḥ su citaḥ tasmāt mahādevī rajaḥ rahitā śuddha sattva ātmikā 
MBkarpuuraadistotramHK-233	virajā [hiranmaye pare koṣe virajaṃ brahmaniṣkalaṃ | tacchubhraṃ	virajāḥ hirat maye pare koṣe virajam brahma niṣkalam tat śubhram 
MBkarpuuraadistotramHK-234	jyotiṣāṃ jyotistadvadātmabido biduḥ || mastaka-upa ||] iti	jyotiṣām jyotiḥ tadvat ātma bidaḥ biduḥ mastakaupaḥ iti 
MBkarpuuraadistotramHK-235	nirūpitā | tripurasundarīpakṣe tu rajoguṇena mahādevyāḥ	                        
MBkarpuuraadistotramHK-236	raktavarṇā mūrttiḥ sucitā | vaiśvānarasthaḥ tejomayaḥ	rakta varṇā mūrttiḥ su citā vaiśvānara sthaḥ tejaḥ mayaḥ 
MBkarpuuraadistotramHK-237	śaśadharabilasat amṛtadātṛśaktyā saha vāmanetreṇa yuktaḥ	                 
MBkarpuuraadistotramHK-238	śuddhasatvaguṇātmikayā mayayā yuktaḥ | īśaḥ	śuddha satva guṇa ātmikayā mayayā yuktaḥ īśaḥ 
MBkarpuuraadistotramHK-239	īśvarātmakasūkṣmabījātmabhāvaḥ iti te tava anyat aparaṃ |	īśvara ātmaka sūkṣma bīja ātma bhāvaḥ iti te tava anyat aparam 
MBkarpuuraadistotramHK-240	dvandvaṃ hṛlle [hakāraḥ sthūladehaḥ syādrakāraḥ	dvandvam hṛd le hakāraḥ sthūla dehaḥ syāt rakāraḥ 
MBkarpuuraadistotramHK-241	sūkṣmadehakaḥ | īkāraḥ kāraṇātmāsau hrīṅkāro'ham	sūkṣma dehakaḥ īkāraḥ kāraṇa ātmā asau hrīṅkāraḥ oham 
MBkarpuuraadistotramHK-242	tūrīyakaḥ || devigītā ||] khāvācyaśivaśaktyātmakaṃ	                
MBkarpuuraadistotramHK-243	bījātmarūpaṃ | tathā dakṣiṇe [dakṣiṇasyāṃ diśi sthāne	bīja ātma rūpam tathā dakṣiṇe dakṣiṇasyām diśi sthāne 
MBkarpuuraadistotramHK-244	saṃsthitaśca raveḥ sutaḥ | kālīnāmnā palāyeta bhautiyuktaḥ	saṃsthitaḥ ca raveḥ sutaḥ kālī nāmnā palāyeta bhauti yuktaḥ 
MBkarpuuraadistotramHK-245	samantataḥ | ataḥ sā dakṣiṇā kālī triṣu lokeṣu gīyate ||	samantataḥ atas sā dakṣiṇā kālī triṣu lokeṣu gīyate 
MBkarpuuraadistotramHK-246	nirvvāṇatantram || tathā ca kāmākhyā tantre - yathā	nirvvāṇa tantram tathā ca kāmākhyā tantre yathā 
MBkarpuuraadistotramHK-247	karmasamāptau ca dakṣiṇā phalasiddhidā | tathā muktirasau devī	karma samāptau ca dakṣiṇā phala siddhi dā tathā muktiḥ asau devī 
MBkarpuuraadistotramHK-248	sarvveṣāṃ phaladāyinī || ato hi dakṣiṇākālī kathyate	sarvveṣām phala dāyinī atas hi dakṣiṇākālī kathyate 
MBkarpuuraadistotramHK-249	varavarṇini | puruṣo dakṣiṇaḥ proktaḥ vāmāśakti nirgadyate ||	varavarṇini puruṣaḥ dakṣiṇaḥ proktaḥ vāmā śakti nirgadyate 
MBkarpuuraadistotramHK-250	vāmā sā dakṣiṇaṃ jitvā mahāmokṣapradāyinī | tataḥ sā	vāmā sā dakṣiṇam jitvā mahāmokṣa pradāyinī tatas sā 
MBkarpuuraadistotramHK-251	dakṣiṇā nāmnā triṣu lokeṣu gīyate ||] iti	dakṣiṇā nāmnā triṣu lokeṣu gīyate iti 
MBkarpuuraadistotramHK-252	sambodhananāmātmakatrākṣaraṃ mantravācyaṃ	mantra vācyam 
MBkarpuuraadistotramHK-253	kaivalyadāyakasaccidānandarūpaṃ ye sādhakāḥ japanti dhyāyanti te	kaivalya dāyaka saccidānanda rūpam ye sādhakāḥ japanti dhyāyanti te 
MBkarpuuraadistotramHK-254	dveṣṭāraṃ sādhanavighnakarakāmakrodhādikaṃ ghranti nāśayanti	dveṣṭāram sādhana vighna kara kāma krodha ādikam ghranti nāśayanti 
MBkarpuuraadistotramHK-255	tribhuvanamapi trilokīñca vaśyabhāvaṃ nayanti vaśyatāṃ	tribhuvanam api trilokīm ca vaśya bhāvam nayanti vaśya tām 
MBkarpuuraadistotramHK-256	prāpayanti || śrīsundarīpakṣe tu he kālike raktakālike	prāpayanti śrīsundarī pakṣe tu he kālike rakta kālike 
MBkarpuuraadistotramHK-257	tṛtīyamahāvidyāśīmatripurasundari ityarthaḥ uktañca	tṛtīya mahāvidyā śīma tripurasundari iti arthaḥ uktaḥ ca 
MBkarpuuraadistotramHK-258	vṛhannīlatantre -	vṛhannīlatantre 
MBkarpuuraadistotramHK-259	iyaṃ nārāyaṇī kālī tārā syāt śūnyabāhinī | sundarī	iyam nārāyaṇī kālī tārā syāt śūnya bāhinī sundarī 
MBkarpuuraadistotramHK-260	raktakālīyaṃ bhairavī nādinī tathā ||	raktakālī iyam bhairavī nādinī tathā 
MBkarpuuraadistotramHK-261	tathāca tantrāntare -	tathā ca tantra antare 
MBkarpuuraadistotramHK-262	kālikā dvividhā proktā kṛṣṇāraktāprabhedataḥ | kṛṣṇā tu	kālikā dvividhā proktā kṛṣṇa āraktā prabhedataḥ  kṛṣṇā tu 
MBkarpuuraadistotramHK-263	dakṣiṇā proktā raktā tu sundarī matā ||	dakṣiṇā proktā raktā tu sundarī matā 
MBkarpuuraadistotramHK-264	dakṣiṇe dakṣiṇāmūrtibhairavārādhite ityarthaḥ | trayakṣare	dakṣiṇe dakṣiṇāmūrti bhairava ārādhite iti arthaḥ tri akṣare 
MBkarpuuraadistotramHK-265	aiṃ klī& hrī& mantravācye ityarthaḥ ||	aim klī hrī mantra vācye iti arthaḥ 
MBkarpuuraadistotramHK-266	p. 8)	p 
MBkarpuuraadistotramHK-267	tathāca kramastotre -	tathā ca krama stotre 
MBkarpuuraadistotramHK-268	tvadīyalajjādvayājapakatvādu bhavenmaheśāni caturthasiddhiḥ |	bhavet maheśāni caturtha siddhiḥ 
MBkarpuuraadistotramHK-269	dayāsamudrasya varaprasādāda bhavādhipatyaṃ labhate nareśaḥ || 3	dayā samudrasya vara prasādāt bhava ādhipatyam labhate nareśaḥ 
MBkarpuuraadistotramHK-270	ūrdhve vāme kṛpāṇaṃ karakamalatale chinnamuṇḍaṃ tathādhaḥ	ūrdhve vāme kṛpāṇam kara kamala tale chinna muṇḍam tathā adhas 
MBkarpuuraadistotramHK-271	savye cābhīrvvarañca trijagadaghahare dakṣiṇe kālike ca | japtvai	savye trijagat agha hare dakṣiṇe kālike ca japtvai 
MBkarpuuraadistotramHK-272	tannāma ye vā tava manuvibhavaṃ bhāvayantyetadamba teṣāmaṣṭau	tat nāma ye vā tava manu vibhavam bhāvayanti etat amba teṣām aṣṭau 
MBkarpuuraadistotramHK-273	karasthāḥ prakaṭitaradane sidvayastrāmbakasya || 4 ||	kara sthāḥ prakaṭita radane siddha yastra ambakasya  /
MBkarpuuraadistotramHK-274	ṭīkā |	ṭīkā 
MBkarpuuraadistotramHK-275	he trijagadadhahare trijagatāṃ janānāṃ pāpanāśini | he	he trijagat adhahare trijagatām janānām pāpa nāśini he 
MBkarpuuraadistotramHK-276	prakaṭitaradane [danturrā paramāṃ nityāṃ raktamaṇḍitavigrahāṃ	prakaṭita radane paramām nityām rakta maṇḍita vigrahām 
MBkarpuuraadistotramHK-277	|| yaugiṇī tantraṃ | tathāca tārākalpe - navāmgnodaśyāmāṃ	yaugiṇī tantram tathā ca tārākalpe 
MBkarpuuraadistotramHK-278	prakaṭaradabhīmāṃ pṛthu kucāṃ ||] prakāśitadaśane | he amba	prakaṭa rada bhīmām pṛthu kucām prakāśita daśane he amba 
MBkarpuuraadistotramHK-279	mātaḥ | dakṣiṇe nirvvāṇadātri ye sādhakāḥ tava manuvibhavaṃ	mātar dakṣiṇe nirvvāṇa dātri ye sādhakāḥ tava manu vibhavam 
MBkarpuuraadistotramHK-280	pūrvvoktaṃ kālobījatrayaṃ kūrccadvayaṃ [māyā lajjā ca	                        
MBkarpuuraadistotramHK-281	hrīṅkāraḥ hū&kāraḥ kūrcca ucyate |] māyādvayaṃ dakṣiṇe iti	hrīṅkāraḥ hūkāraḥ kūrccaḥ ucyate māyā dvayam dakṣiṇe iti 
MBkarpuuraadistotramHK-282	trayakṣararūpaṃ daśākṣaramantrasampattiṃ tathā kālike iti	tri akṣara rūpam daśa akṣara mantra sampattim tathā kālike iti 
MBkarpuuraadistotramHK-283	nāmātmaka trayakṣara mantrañaca japtvā vāme ūrdhe karakamalatale	nāma ātmaka traya akṣara japtvā vāme ūrdhe kara kamala tale 
MBkarpuuraadistotramHK-284	kṛpāṇaṃ khaṅgaṃ tathā adhaḥ nimne chinnamuṇḍaṃ	kṛpāṇam khaṅgam tathā adhas nimne chinna muṇḍam 
MBkarpuuraadistotramHK-285	cihnnamastakaṃ | savye dakṣiṇe ūrḍdhe | karakamalatale abhīḥ	cihnna mastakam savye dakṣiṇe ūrḍdhe kara kamala tale abhīḥ 
MBkarpuuraadistotramHK-286	abhayamudrāṃ | varañca dakṣiṇe adhaḥ karakamalatale varamudrāñca	abhaya mudrām varam ca dakṣiṇe adhas kara kamala tale vara mudrām ca 
MBkarpuuraadistotramHK-287	| etat īdṛśaṃ ūrḍdhe vāme kṛpāṇaṃ ityādiprakārarūpaṃ	etat īdṛśam ūrḍdhe vāme kṛpāṇam ityādi prakāra rūpam 
MBkarpuuraadistotramHK-288	bhāvayanti cintayanti | trayambakasya śivasya | aṣṭhau siddhayaḥ	bhāvayanti cintayanti trayambakasya śivasya aṣṭhau siddhayaḥ 
MBkarpuuraadistotramHK-289	[aṇimā mahimācaiva laghimā prāptirevaca | prākāmyañca tayiśitva	aṇimā mahimā ca eva laghimā prāptiḥ eva ca 
MBkarpuuraadistotramHK-290	vaśitvacca tathāparaṃ || tathāktāmāvaśāyitvaṃ guṇanitāna	vaśi tvat ca tathā aparam guṇa nitāna 
MBkarpuuraadistotramHK-291	naiśvarān | prāptotyaṣṭau naravyāghraḥ paranirvvāṇa sūcakān	na aiśvarān nara vyāghraḥ para nirvvāṇa sūcakān 
MBkarpuuraadistotramHK-292	|| mārkaṇḍeya puḥ ||] aṇimādayaḥ aṣṭaprakārāḥ siddhayaḥ	            
MBkarpuuraadistotramHK-293	teṣāṃ sādhakānāṃ karasthāḥ anāyāsalabdhāḥ bhavanti	teṣām sādhakānām kara sthāḥ anāyāsa labdhāḥ bhavanti 
MBkarpuuraadistotramHK-294	ityarthaḥ || 4 ||	iti arthaḥ 
MBkarpuuraadistotramHK-295	svarūpavyākhyā |	svarūpa vyākhyā 
MBkarpuuraadistotramHK-296	he trijagadaghahare trilokīnāṃ	he trijagat agha hare trilokīnām 
MBkarpuuraadistotramHK-297	kāyikavācanikamānasikatrividhapāpanāśini | he prakaṭitaradane	kāyika vācanika mānasika trividha pāpa nāśini he prakaṭita radane 
MBkarpuuraadistotramHK-298	svaprakāśāsattvaguṇasūcakaśūbhradaśanapaṃktyā	sva prakāśā sattva guṇa sūcaka śūbhra daśana paṃktyā 
MBkarpuuraadistotramHK-299	rajoguṇasūcakaraktavarṇāṃ lolarasanāṃ daśati sattvaguṇena	rajaḥ guṇa sūcaka rakta varṇām lola rasanām daśati sattva guṇena 
MBkarpuuraadistotramHK-300	rajastamaya nāśayati yā tasyāḥ sambodhane |	nāśayati yā tasyāḥ sambodhane 
MBkarpuuraadistotramHK-301	p. 9)	p 
MBkarpuuraadistotramHK-302	he amba mātaḥ | dakṣiṇe nirvvāṇadātri | te tava manuvibhavaṃ	he amba mātar dakṣiṇe nirvvāṇa dātri te tava manu vibhavam 
MBkarpuuraadistotramHK-303	nijabījatrayātmakacihnanamūrttiṃ	             
MBkarpuuraadistotramHK-304	kūrcabījadvayātmakasattvātmakamūrttiṃ tathā	kūrca bīja dvaya ātmaka sattva ātmaka mūrttim tathā 
MBkarpuuraadistotramHK-305	māyābījadvayātmakarajaḥ pradhānasattvamūrttiñca | tathā kālike	māyā bīja dvaya ātmaka rajaḥ pradhāna sattva mūrttim ca tathā kālike 
MBkarpuuraadistotramHK-306	kālike iti nāmavācyaṃ ādyantarahitaṃ saccidānandamūrttiñca	kālike iti nāma vācyam ādi anta rahitam saccidānanda mūrttim ca 
MBkarpuuraadistotramHK-307	japtvā cintayitvā | strīmūrttidhāriṇī tvaṃ [strīrūpāṃ vā	japtvā cintayitvā strī mūrtti dhāriṇī tvam strī rūpām vā 
MBkarpuuraadistotramHK-308	smareddevīṃ puṃrūpāṃ vā smaret priye | smaret vā niṣkalaṃ	smaret devīm puṃs rūpām vā smaret priye smaret vā niṣkalam 
MBkarpuuraadistotramHK-309	brahma saccidānandavigraham ||] svīyavāmīrddhahastena	brahma saccidānanda vigraham 
MBkarpuuraadistotramHK-310	jñānakhaṅgena [tasmāt padmāsinā tūrṇamaśeṣaṃ karmabandhanam |	tasmāt padma asinā tūrṇam aśeṣam karma bandhanam 
MBkarpuuraadistotramHK-311	kāmākāmakṛtaṃ chitvā śuddhamātmani tiṣṭhati ||	kāma a kāma kṛtam chitvā śuddham ātmani tiṣṭhati 
MBkarpuuraadistotramHK-312	śivadharmottare | tathāca yoginītantre - pāpapuṇyaṃ paśuaṃ	śivadharmottare tathā ca yoginītantre 
MBkarpuuraadistotramHK-313	hatvā jñānakhaṅgena śāmbhavi ||] niṣkāmasādhakānāṃ	hatvā jñāna khaṅgena śāmbhavi niṣkāma sādhakānām 
MBkarpuuraadistotramHK-314	mohapāśaṃ chitvā tadadhohastena vigatarajaṃ tattvajñānādhāraṃ	moha pāśam chitvā tad adhas hastena vigata rajam tattva jñāna ādhāram 
MBkarpuuraadistotramHK-315	mastakaṃ dadhāsi tathā dakṣiṇorṅghahastena sakāmasādhakebhyaḥ	mastakam dadhāsi tathā dakṣiṇa ūrṅgha hastena sa kāma sādhakebhyaḥ 
MBkarpuuraadistotramHK-316	abhayaṃ tathā tadadhohastena cābhīṣṭavarañca dadhāsi iti |	abhayam tathā tad adhas hastena ca abhīṣṭa varam ca dadhāsi iti 
MBkarpuuraadistotramHK-317	evabhūtāṃ tvāṃ ye sādhakāḥ dhyāyanti teṣāṃ	eva bhūtām tvām ye sādhakāḥ dhyāyanti teṣām 
MBkarpuuraadistotramHK-318	aṇimādyaṣṭasiddhayaḥ anāyāsalabdhāḥ bhavanti iti bhāvaḥ || 4	aṇima ādi aṣṭa siddhayaḥ anāyāsa labdhāḥ bhavanti iti bhāvaḥ 
MBkarpuuraadistotramHK-319	vargādyaṃ vahnisaṃsthaṃ bidhuratilalitaṃ tattrayaṃ kūrccayugmaṃ	               
MBkarpuuraadistotramHK-320	lajjādvandvañca paścāt smitamukhi tadadhaṣṭhadvayaṃ yojayitvā |	paścāt smita mukhi tad adhaṣṭha dvayam yojayitvā 
MBkarpuuraadistotramHK-321	mātarye ye japanti smaraharamahile bhāvayantaḥ svarūpaṃ te	mātar ye ye japanti smarahara mahile bhāvayantaḥ sva rūpam te 
MBkarpuuraadistotramHK-322	lakṣmīlāsyalīlākamaladaladṛśaḥ kāmarūpā bhavanti || 5 ||	lakṣmī lāsya līlā kamala dala dṛśaḥ kāmarūpāḥ bhavanti  /
MBkarpuuraadistotramHK-323	ṭīkā |	ṭīkā 
MBkarpuuraadistotramHK-324	he smitamukhi īṣaddhāsyavadane | he smaraharamahile	he smita mukhi īṣat hāsya vadane he smarahara mahile 
MBkarpuuraadistotramHK-325	madanāntakamohini | he mātaḥ ye ye janāḥ vahnisaṃsthaṃ [ro	madana antaka mohini he mātar ye ye janāḥ vahni saṃstham 
MBkarpuuraadistotramHK-326	raktaḥ krodhanau rephaḥ pāvakastaijasī mataḥ | tantrābhidhānam	raktaḥ krodhanau rephaḥ pāvakaḥ taijasī mataḥ tantra abhidhānam 
MBkarpuuraadistotramHK-327	||] rakāroparisthitaṃ | vidhurati [īstrimūrttirmahāmāyā * *	rakāra upari sthitam vidhurati īḥ trimūrttiḥ mahāmāyā 
MBkarpuuraadistotramHK-328	ratiśca ṣauṇḍravarddhanaḥ | tantrābhidhānam |] lalitaṃ	ratiḥ ca ṣauṇḍravarddhanaḥ tantra abhidhānam lalitam 
MBkarpuuraadistotramHK-329	bidhuścandrabinduḥ rati dīrgha īkāraḥ tyābhyāṃ puktaṃ |	bidhuḥ candra binduḥ rati dīrghaḥ īkāraḥ tyābhyām puktam 
MBkarpuuraadistotramHK-330	vargādyaṃ pañcavargāṇāṃ ādibhūtaṃ ka varṇaṃ krī& iti	varga ādyam pañcavargāṇām ādi bhūtam ka varṇam krī iti 
MBkarpuuraadistotramHK-331	bījaṃ tattrayaṃ tasya tritayaṃ | paścāt tadanantaraṃ	bījam tat trayam tasya tritayam paścāt tad anantaram 
MBkarpuuraadistotramHK-332	kūrccayugmaṃ hūṃ bījadvayaṃ | lajjādvandvañca hrī&	               
MBkarpuuraadistotramHK-333	bījadvayañca tadadhaḥ tatapaścāt | ṭhadvayaṃ [dviṭhaḥ	bīja dvayam ca tad adhas tata paścāt ṭha dvayam dviṭhaḥ 
MBkarpuuraadistotramHK-334	svāhānalapriyā | varṇābhidhānam ||] dviṭhaṃ svāhā śabdaṃ |	svāhā analapriyā varṇa abhidhānam dviṭham svāhā śabdam 
MBkarpuuraadistotramHK-335	yojayitvā saṃyojya | svarūpaṃ dhvāntadhārādhararuirucire ityādi	yojayitvā saṃyojya sva rūpam dhvānta dhārādhara rui rucire ityādi 
MBkarpuuraadistotramHK-336	tvadīya dvāviṃśatyakṣara mantraghaṭitaṃ rūpaṃ |	tvadīya dvāviṃśati akṣara mantra ghaṭitam rūpam 
