segmentnr	original	analyzed
SA_GE07_mbh_10_u-484	10,006.009c prādurāsan hṛṣīkeśāḥ śataśo 'tha sahasraśaḥ	prādurāsan hṛṣīkeśāḥ sahasraśas 
SA_GE07_mbh_10_u-485	10,006.010a tad atyadbhutam ālokya bhūtaṃ lokabhayaṃkaram	tat ati adbhutam ālokya bhūtam loka bhayaṃkaram 
SA_GE07_mbh_10_u-486	10,006.010c drauṇir avyathito divyair astravarṣair avākirat	drauṇiḥ a vyathitaḥ divyaiḥ astra varṣaiḥ avākirat 
SA_GE07_mbh_10_u-487	10,006.011a drauṇimuktāñ śarāṃs tāṃs tu tad bhūtaṃ mahad agrasat	drauṇim uktām śarān tān tu tat bhūtam mahat agrasat 
SA_GE07_mbh_10_u-488	10,006.011c udadher iva vāryoghān pāvako vaḍavāmukhaḥ	udadheḥ iva vāri oghān pāvakaḥ vaḍavāmukhaḥ 
SA_GE07_mbh_10_u-489	10,006.011c*0017_01 agrasat tāṃs tathā bhūtaṃ drauṇinā prahitāñ śarān	agrasat tān tathā bhūtam drauṇinā prahitām śarān 
SA_GE07_mbh_10_u-490	10,006.012a aśvatthāmā tu saṃprekṣya tāñ śaraughān nirarthakān	aśvatthāmā tu saṃprekṣya tām śara oghān nirarthakān 
SA_GE07_mbh_10_u-491	10,006.012c rathaśaktiṃ mumocāsmai dīptām agniśikhām iva	ratha śaktim mumoca asmai dīptām agni śikhām iva 
SA_GE07_mbh_10_u-492	10,006.013a sā tadāhatya dīptāgrā rathaśaktir aśīryata	sā tadā āhatya dīpta agrā ratha śaktiḥ aśīryata 
SA_GE07_mbh_10_u-493	10,006.013c yugānte sūryam āhatya maholkeva divaś cyutā	yuga ante sūryam āhatya mahā ulkā iva divaḥ cyutā 
SA_GE07_mbh_10_u-494	10,006.014a atha hematsaruṃ divyaṃ khaḍgam ākāśavarcasam	atha hema tsarum divyam khaḍgam ākāśa varcasam 
SA_GE07_mbh_10_u-495	10,006.014c kośāt samudbabarhāśu bilād dīptam ivoragam	kośāt samudbabarha āśu bilāt dīptam iva uragam 
SA_GE07_mbh_10_u-496	10,006.015a tataḥ khaḍgavaraṃ dhīmān bhūtāya prāhiṇot tadā	tatas khaḍga varam dhīmān bhūtāya prāhiṇot tadā 
SA_GE07_mbh_10_u-497	10,006.015c sa tadāsādya bhūtaṃ vai vilayaṃ tūlavad yayau	sa tat āsādya bhūtam vai vilayam tūla vat yayau 
SA_GE07_mbh_10_u-498	10,006.016a tataḥ sa kupito drauṇir indraketunibhāṃ gadām	tatas sa kupitaḥ drauṇiḥ indra ketu nibhām gadām 
SA_GE07_mbh_10_u-499	10,006.016c jvalantīṃ prāhiṇot tasmai bhūtaṃ tām api cāgrasat	jvalantīm prāhiṇot tasmai bhūtam tām api ca agrasat 
SA_GE07_mbh_10_u-500	10,006.017a tataḥ sarvāyudhābhāve vīkṣamāṇas tatas tataḥ	tatas sarva āyudha abhāve vīkṣamāṇaḥ tatas tatas 
SA_GE07_mbh_10_u-501	10,006.017c apaśyat kṛtam ākāśam anākāśaṃ janārdanaiḥ	apaśyat kṛtam ākāśam an ākāśam janārdanaiḥ 
SA_GE07_mbh_10_u-502	10,006.018a tad adbhutatamaṃ dṛṣṭvā droṇaputro nirāyudhaḥ	tat adbhutatamam dṛṣṭvā droṇaputraḥ nirāyudhaḥ 
SA_GE07_mbh_10_u-503	10,006.018c abravīd abhisaṃtaptaḥ kṛpavākyam anusmaran	abravīt abhisaṃtaptaḥ kṛpa vākyam anusmaran 
SA_GE07_mbh_10_u-504	10,006.019a bruvatām apriyaṃ pathyaṃ suhṛdāṃ na śṛṇoti yaḥ	bruvatām apriyam pathyam suhṛdām na śṛṇoti yaḥ 
SA_GE07_mbh_10_u-505	10,006.019c sa śocaty āpadaṃ prāpya yathāham ativartya tau	sa śocati āpadam prāpya yathā aham ativartya tau 
SA_GE07_mbh_10_u-506	10,006.020a śāstradṛṣṭān avadhyān yaḥ samatītya jighāṃsati	śāstra dṛṣṭān avadhyān yaḥ samatītya jighāṃsati 
SA_GE07_mbh_10_u-507	10,006.020c sa pathaḥ pracyuto dharmyāt kupathaṃ pratipadyate	sa pathaḥ pracyutaḥ dharmyāt kupatham pratipadyate 
SA_GE07_mbh_10_u-508	10,006.021a gobrāhmaṇanṛpastrīṣu sakhyur mātur guros tathā	go brāhmaṇa nṛpa strīṣu sakhyuḥ mātuḥ guroḥ tathā 
SA_GE07_mbh_10_u-509	10,006.021c vṛddhabālajaḍāndheṣu suptabhītotthiteṣu ca	vṛddha bāla jaḍa andheṣu supta bhīta utthiteṣu ca 
SA_GE07_mbh_10_u-510	10,006.022a mattonmattapramatteṣu na śastrāṇy upadhārayet	matta unmatta pramatteṣu na śastrāṇi upadhārayet 
SA_GE07_mbh_10_u-511	10,006.022c ity evaṃ gurubhiḥ pūrvam upadiṣṭaṃ nṛṇāṃ sadā	iti evam gurubhiḥ pūrvam upadiṣṭam nṛṇām sadā 
SA_GE07_mbh_10_u-512	10,006.023a so 'ham utkramya panthānaṃ śāstradṛṣṭaṃ sanātanam	saḥ ham utkramya panthānam śāstra dṛṣṭam sanātanam 
SA_GE07_mbh_10_u-513	10,006.023c amārgeṇaivam ārabhya ghorām āpadam āgataḥ	amārgeṇa evam ārabhya ghorām āpadam āgataḥ 
SA_GE07_mbh_10_u-514	10,006.024a tāṃ cāpadaṃ ghoratarāṃ pravadanti manīṣiṇaḥ	tām ca āpadam ghoratarām pravadanti manīṣiṇaḥ 
SA_GE07_mbh_10_u-515	10,006.024c yad udyamya mahat kṛtyaṃ bhayād api nivartate	yat udyamya mahat kṛtyam bhayāt api nivartate 
SA_GE07_mbh_10_u-516	10,006.025a aśakyaṃ caiva kaḥ kartuṃ śaktaḥ śaktibalād iha	aśakyam ca eva kaḥ kartum śaktaḥ śakti balāt iha 
SA_GE07_mbh_10_u-517	10,006.025c na hi daivād garīyo vai mānuṣaṃ karma kathyate	na hi daivāt garīyaḥ vai mānuṣam karma kathyate 
SA_GE07_mbh_10_u-518	10,006.026a mānuṣaṃ kurvataḥ karma yadi daivān na sidhyati	mānuṣam kurvataḥ karma yadi daivāt na sidhyati 
SA_GE07_mbh_10_u-519	10,006.026c sa pathaḥ pracyuto dharmyād vipadaṃ pratipadyate	sa pathaḥ pracyutaḥ dharmyāt vipadam pratipadyate 
SA_GE07_mbh_10_u-520	10,006.027a pratighātaṃ hy avijñātaṃ pravadanti manīṣiṇaḥ	pratighātam hi a vijñātam pravadanti manīṣiṇaḥ 
SA_GE07_mbh_10_u-521	10,006.027c yad ārabhya kriyāṃ kāṃ cid bhayād iha nivartate	yat ārabhya kriyām kām cit bhayāt iha nivartate 
SA_GE07_mbh_10_u-522	10,006.028a tad idaṃ duṣpraṇītena bhayaṃ māṃ samupasthitam	tat idam duṣpraṇītena bhayam mām samupasthitam 
SA_GE07_mbh_10_u-523	10,006.028c na hi droṇasutaḥ saṃkhye nivarteta kathaṃ cana	na hi droṇa sutaḥ saṃkhye nivarteta katham cana 
SA_GE07_mbh_10_u-524	10,006.029a idaṃ ca sumahad bhūtaṃ daivadaṇḍam ivodyatam	idam ca su mahat bhūtam daiva daṇḍam iva udyatam 
SA_GE07_mbh_10_u-525	10,006.029c na caitad abhijānāmi cintayann api sarvathā	na ca etat abhijānāmi cintayan api sarvathā 
SA_GE07_mbh_10_u-526	10,006.030a dhruvaṃ yeyam adharme me pravṛttā kaluṣā matiḥ	dhruvam yā iyam adharme me pravṛttā kaluṣā matiḥ 
SA_GE07_mbh_10_u-527	10,006.030c tasyāḥ phalam idaṃ ghoraṃ pratighātāya dṛśyate	tasyāḥ phalam idam ghoram pratighātāya dṛśyate 
SA_GE07_mbh_10_u-528	10,006.031a tad idaṃ daivavihitaṃ mama saṃkhye nivartanam	tat idam daiva vihitam mama saṃkhye nivartanam 
SA_GE07_mbh_10_u-529	10,006.031c nānyatra daivād udyantum iha śakyaṃ kathaṃ cana	na anyatra daivāt udyantum iha śakyam katham cana 
SA_GE07_mbh_10_u-530	10,006.032a so 'ham adya mahādevaṃ prapadye śaraṇaṃ prabhum	saḥ ham adya mahādevam prapadye śaraṇam prabhum 
SA_GE07_mbh_10_u-531	10,006.032c daivadaṇḍam imaṃ ghoraṃ sa hi me nāśayiṣyati	daiva daṇḍam imam ghoram sa hi me nāśayiṣyati 
SA_GE07_mbh_10_u-532	10,006.033a kapardinaṃ prapadyātha devadevam umāpatim	kapardinam prapadya atha devadevam umāpatim 
SA_GE07_mbh_10_u-533	10,006.033c kapālamālinaṃ rudraṃ bhaganetraharaṃ haram	            
SA_GE07_mbh_10_u-534	10,006.034a sa hi devo 'tyagād devāṃs tapasā vikrameṇa ca	sa hi tyagāt devān tapasā vikrameṇa ca 
SA_GE07_mbh_10_u-535	10,006.034c tasmāc charaṇam abhyeṣye giriśaṃ śūlapāṇinam	tasmāt śaraṇam abhyeṣye giriśam śūlapāṇinam 
SA_GE07_mbh_10_u-536	10,007.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_10_u-537	10,007.001a sa evaṃ cintayitvā tu droṇaputro viśāṃ pate	saḥ evam cintayitvā tu droṇaputraḥ viśām pate 
SA_GE07_mbh_10_u-538	10,007.001c avatīrya rathopasthād dadhyau saṃprayataḥ sthitaḥ	avatīrya rathopasthāt dadhyau saṃprayataḥ sthitaḥ 
SA_GE07_mbh_10_u-539	10,007.002 drauṇir uvāca	drauṇiḥ uvāca 
SA_GE07_mbh_10_u-540	10,007.002a ugraṃ sthāṇuṃ śivaṃ rudraṃ śarvam īśānam īśvaram	ugram sthāṇum śivam rudram śarvam īśānam īśvaram 
SA_GE07_mbh_10_u-541	10,007.002c giriśaṃ varadaṃ devaṃ bhavaṃ bhāvanam avyayam	giriśam vara dam devam bhavam bhāvanam avyayam 
SA_GE07_mbh_10_u-542	10,007.003a śitikaṇṭham ajaṃ śakraṃ krathaṃ kratuharaṃ haram	śitikaṇṭham ajam śakram kratham kratu haram haram 
SA_GE07_mbh_10_u-543	10,007.003c viśvarūpaṃ virūpākṣaṃ bahurūpam umāpatim	viśvarūpam virūpākṣam bahurūpam umāpatim 
SA_GE07_mbh_10_u-544	10,007.004a śmaśānavāsinaṃ dṛptaṃ mahāgaṇapatiṃ prabhum	śmaśānavāsinam dṛptam mahāgaṇapatim prabhum 
SA_GE07_mbh_10_u-545	10,007.004c khaṭvāṅgadhāriṇaṃ muṇḍaṃ jaṭilaṃ brahmacāriṇam	khaṭvāṅga dhāriṇam muṇḍam jaṭilam brahmacāriṇam 
SA_GE07_mbh_10_u-546	10,007.005a manasāpy asucintyena duṣkareṇālpacetasā	manasā api a su cintyena duṣkareṇa alpa cetasā 
SA_GE07_mbh_10_u-547	10,007.005c so 'ham ātmopahāreṇa yakṣye tripuraghātinam	saḥ ham ātma upahāreṇa yakṣye tripura ghātinam 
SA_GE07_mbh_10_u-548	10,007.006a stutaṃ stutyaṃ stūyamānam amoghaṃ carmavāsasam	stutam stutyam stūyamānam amogham carma vāsasam 
SA_GE07_mbh_10_u-549	10,007.006c vilohitaṃ nīlakaṇṭham apṛktaṃ durnivāraṇam	vilohitam nīlakaṇṭham apṛktam durnivāraṇam 
SA_GE07_mbh_10_u-550	10,007.007a śukraṃ viśvasṛjaṃ brahma brahmacāriṇam eva ca	śukram viśvasṛjam brahma brahmacāriṇam eva ca 
SA_GE07_mbh_10_u-551	10,007.007c vratavantaṃ taponityam anantaṃ tapatāṃ gatim	vratavantam tapaḥ nityam anantam tapatām gatim 
SA_GE07_mbh_10_u-552	10,007.008a bahurūpaṃ gaṇādhyakṣaṃ tryakṣaṃ pāriṣadapriyam	bahu rūpam gaṇādhyakṣam tryakṣam pāriṣada priyam 
SA_GE07_mbh_10_u-553	10,007.008c gaṇādhyakṣekṣitamukhaṃ gaurīhṛdayavallabham	              
SA_GE07_mbh_10_u-554	10,007.009a kumārapitaraṃ piṅgaṃ govṛṣottamavāhanam	kumāra pitaram piṅgam go vṛṣa uttama vāhanam 
SA_GE07_mbh_10_u-555	10,007.009c tanuvāsasam atyugram umābhūṣaṇatatparam	tanu vāsasam ati ugram umā bhūṣaṇa tatparam 
SA_GE07_mbh_10_u-556	10,007.010a paraṃ parebhyaḥ paramaṃ paraṃ yasmān na vidyate	param parebhyaḥ paramam param yasmāt na vidyate 
SA_GE07_mbh_10_u-557	10,007.010c iṣvastrottamabhartāraṃ digantaṃ caiva dakṣiṇam	iṣvastra uttama bhartāram diś antam ca eva dakṣiṇam 
SA_GE07_mbh_10_u-558	10,007.011a hiraṇyakavacaṃ devaṃ candramaulivibhūṣitam	hiraṇyakavacam devam candra mauli vibhūṣitam 
SA_GE07_mbh_10_u-559	10,007.011c prapadye śaraṇaṃ devaṃ parameṇa samādhinā	prapadye śaraṇam devam parameṇa samādhinā 
SA_GE07_mbh_10_u-560	10,007.012a imāṃ cāpy āpadaṃ ghorāṃ tarāmy adya sudustarām	imām ca api āpadam ghorām tarāmi adya su dustarām 
SA_GE07_mbh_10_u-561	10,007.012c sarvabhūtopahāreṇa yakṣye 'haṃ śucinā śucim	sarva bhūta upahāreṇa yakṣye ham śucinā śucim 
SA_GE07_mbh_10_u-562	10,007.013a iti tasya vyavasitaṃ jñātvā tyāgātmakaṃ manaḥ	iti tasya vyavasitam jñātvā tyāga ātmakam manaḥ 
SA_GE07_mbh_10_u-563	10,007.013c purastāt kāñcanī vediḥ prādurāsīn mahātmanaḥ	purastāt kāñcanī vediḥ prādurāsīt mahātmanaḥ 
SA_GE07_mbh_10_u-564	10,007.014a tasyāṃ vedyāṃ tadā rājaṃś citrabhānur ajāyata	tasyām vedyām tadā rājan citrabhānuḥ ajāyata 
SA_GE07_mbh_10_u-565	10,007.014c dyāṃ diśo vidiśaḥ khaṃ ca jvālābhir abhipūrayan	dyām diśaḥ vidiśaḥ kham ca jvālābhiḥ abhipūrayan 
SA_GE07_mbh_10_u-566	10,007.014c*0018_01 ratnacitrāṅgadadharāḥ samudyatakarās tathā	ratna citra aṅgada dharāḥ samudyata karāḥ tathā 
SA_GE07_mbh_10_u-567	10,007.015a dīptāsyanayanāś cātra naikapādaśirobhujāḥ	dīpta āsya nayanāḥ ca atra na eka pāda śiraḥ bhujāḥ 
SA_GE07_mbh_10_u-568	10,007.015c dvipaśailapratīkāśāḥ prādurāsan mahānanāḥ	dvipa śaila pratīkāśāḥ prādurāsan mahā ānanāḥ 
SA_GE07_mbh_10_u-569	10,007.016a śvavarāhoṣṭrarūpāś ca hayagomāyugomukhāḥ	śva varāha uṣṭra rūpāḥ ca haya gomāyu go mukhāḥ 
SA_GE07_mbh_10_u-570	10,007.016c ṛkṣamārjāravadanā vyāghradvīpimukhās tathā	ṛkṣa mārjāra vadanāḥ vyāghra dvīpi mukhāḥ tathā 
SA_GE07_mbh_10_u-571	10,007.017a kākavaktrāḥ plavamukhāḥ śukavaktrās tathaiva ca	kāka vaktrāḥ plava mukhāḥ śuka vaktrāḥ tathā eva ca 
SA_GE07_mbh_10_u-572	10,007.017c mahājagaravaktrāś ca haṃsavaktrāḥ sitaprabhāḥ	mahā ajagara vaktrāḥ ca haṃsa vaktrāḥ sita prabhāḥ 
SA_GE07_mbh_10_u-573	10,007.018a dārvāghāṭamukhāś caiva cāṣavaktrāś ca bhārata	dārvāghāṭa mukhāḥ ca eva cāṣa vaktrāḥ ca bhārata 
SA_GE07_mbh_10_u-574	10,007.018a*0019_01 śataśaś ca sahasrākṣās tathaiva ca ghaṭodarāḥ	śataśas ca sahasra akṣāḥ tathā eva ca ghaṭa udarāḥ 
SA_GE07_mbh_10_u-575	10,007.018c kūrmanakramukhāś caiva śiśumāramukhās tathā	kūrma nakra mukhāḥ ca eva śiśumāra mukhāḥ tathā 
SA_GE07_mbh_10_u-576	10,007.019a mahāmakaravaktrāś ca timivaktrās tathaiva ca	mahā makara vaktrāḥ ca timi vaktrāḥ tathā eva ca 
SA_GE07_mbh_10_u-577	10,007.019c harivaktrāḥ krauñcamukhāḥ kapotebhamukhās tathā	hari vaktrāḥ krauñca mukhāḥ kapota ibha mukhāḥ tathā 
SA_GE07_mbh_10_u-578	10,007.020a pārāvatamukhāś caiva madguvaktrās tathaiva ca	pārāvata mukhāḥ ca eva madgu vaktrāḥ tathā eva ca 
SA_GE07_mbh_10_u-579	10,007.020c pāṇikarṇāḥ sahasrākṣās tathaiva ca śatodarāḥ	pāṇi karṇāḥ sahasra akṣāḥ tathā eva ca śata udarāḥ 
SA_GE07_mbh_10_u-580	10,007.021a nirmāṃsāḥ kokavaktrāś ca śyenavaktrāś ca bhārata	nirmāṃsāḥ koka vaktrāḥ ca śyena vaktrāḥ ca bhārata 
SA_GE07_mbh_10_u-581	10,007.021c tathaivāśiraso rājann ṛkṣavaktrāś ca bhīṣaṇāḥ	tathā eva aśirasaḥ rājan ṛkṣa vaktrāḥ ca bhīṣaṇāḥ 
SA_GE07_mbh_10_u-582	10,007.022a pradīptanetrajihvāś ca jvālāvaktrās tathaiva ca	pradīpta netra jihvāḥ ca jvālā vaktrāḥ tathā eva ca 
SA_GE07_mbh_10_u-583	10,007.022a*0020_01 jvālākeśāś ca rājendra jvaladromacaturbhujāḥ	jvālā keśāḥ ca rāja indra jvalat roma catur bhujāḥ 
SA_GE07_mbh_10_u-584	10,007.022c meṣavaktrās tathaivānye tathā chāgamukhā nṛpa	meṣa vaktrāḥ tathā eva anye tathā chāga mukhāḥ nṛpa 
SA_GE07_mbh_10_u-585	10,007.023a śaṅkhābhāḥ śaṅkhavaktrāś ca śaṅkhakarṇās tathaiva ca	śaṅkha ābhāḥ śaṅkha vaktrāḥ ca śaṅkha karṇāḥ tathā eva ca 
SA_GE07_mbh_10_u-586	10,007.023c śaṅkhamālāparikarāḥ śaṅkhadhvanisamasvanāḥ	śaṅkha mālā parikarāḥ śaṅkha dhvani sama svanāḥ 
SA_GE07_mbh_10_u-587	10,007.024a jaṭādharāḥ pañcaśikhās tathā muṇḍāḥ kṛśodarāḥ	jaṭā dharāḥ pañca śikhāḥ tathā muṇḍāḥ kṛśa udarāḥ 
SA_GE07_mbh_10_u-588	10,007.024c caturdaṃṣṭrāś caturjihvāḥ śaṅkukarṇāḥ kirīṭinaḥ	catur daṃṣṭrāḥ catur jihvāḥ śaṅku karṇāḥ kirīṭinaḥ 
SA_GE07_mbh_10_u-589	10,007.025a maulīdharāś ca rājendra tathākuñcitamūrdhajāḥ	maulī dharāḥ ca rāja indra tathā ākuñcita mūrdhajāḥ 
SA_GE07_mbh_10_u-590	10,007.025c uṣṇīṣiṇo mukuṭinaś cāruvaktrāḥ svalaṃkṛtāḥ	uṣṇīṣiṇaḥ mukuṭinaḥ cāru vaktrāḥ su alaṃkṛtāḥ 
SA_GE07_mbh_10_u-591	10,007.025c*0021_01 cārukuṇḍalinaś caiva tathā mukuṭadhāriṇaḥ	cāru kuṇḍalinaḥ ca eva tathā mukuṭa dhāriṇaḥ 
SA_GE07_mbh_10_u-592	10,007.026a padmotpalāpīḍadharās tathā kumudadhāriṇaḥ	padma utpala āpīḍa dharāḥ tathā kumuda dhāriṇaḥ 
SA_GE07_mbh_10_u-593	10,007.026c māhātmyena ca saṃyuktāḥ śataśo 'tha sahasraśaḥ	māhātmyena ca saṃyuktāḥ sahasraśas 
SA_GE07_mbh_10_u-594	10,007.027a śataghnīcakrahastāś ca tathā musalapāṇayaḥ	śataghnī cakra hastāḥ ca tathā musala pāṇayaḥ 
SA_GE07_mbh_10_u-595	10,007.027c bhuśuṇḍīpāśahastāś ca gadāhastāś ca bhārata	bhuśuṇḍī pāśa hastāḥ ca gadā hastāḥ ca bhārata 
SA_GE07_mbh_10_u-596	10,007.028a pṛṣṭheṣu baddheṣudhayaś citrabāṇā raṇotkaṭāḥ	pṛṣṭheṣu baddha iṣudhayaḥ citra bāṇāḥ raṇa utkaṭāḥ 
SA_GE07_mbh_10_u-597	10,007.028c sadhvajāḥ sapatākāś ca saghaṇṭāḥ saparaśvadhāḥ	sa dhvajāḥ sa patākāḥ ca sa ghaṇṭāḥ sa paraśvadhāḥ 
SA_GE07_mbh_10_u-598	10,007.029a mahāpāśodyatakarās tathā laguḍapāṇayaḥ	mahā pāśa udyata karāḥ tathā laguḍa pāṇayaḥ 
SA_GE07_mbh_10_u-599	10,007.029c sthūṇāhastāḥ khaḍgahastāḥ sarpocchritakirīṭinaḥ	sthūṇā hastāḥ khaḍga hastāḥ sarpa ucchrita kirīṭinaḥ 
SA_GE07_mbh_10_u-600	10,007.029e mahāsarpāṅgadadharāś citrābharaṇadhāriṇaḥ	mahā sarpa aṅgada dharāḥ citra ābharaṇa dhāriṇaḥ 
SA_GE07_mbh_10_u-601	10,007.030a rajodhvastāḥ paṅkadigdhāḥ sarve śuklāmbarasrajaḥ	rajaḥ dhvastāḥ paṅka digdhāḥ sarve śukla ambara srajaḥ 
SA_GE07_mbh_10_u-602	10,007.030a*0022_01 karālākṣāḥ sakṛdbhāsvacchatavakrās tathaiva ca	karāla akṣāḥ sakṛt bhāsvat śata vakrāḥ tathā eva ca 
SA_GE07_mbh_10_u-603	10,007.030c nīlāṅgāḥ kamalāṅgāś ca muṇḍavaktrās tathaiva ca	nīla aṅgāḥ kamala aṅgāḥ ca muṇḍa vaktrāḥ tathā eva ca 
SA_GE07_mbh_10_u-604	10,007.031a bherīśaṅkhamṛdaṅgāṃs te jharjharānakagomukhān	bherī śaṅkha mṛdaṅgān te jharjhara ānaka gomukhān 
SA_GE07_mbh_10_u-605	10,007.031c avādayan pāriṣadāḥ prahṛṣṭāḥ kanakaprabhāḥ	avādayan pāriṣadāḥ prahṛṣṭāḥ kanaka prabhāḥ 
SA_GE07_mbh_10_u-606	10,007.032a gāyamānās tathaivānye nṛtyamānās tathāpare	gāyamānāḥ tathā eva anye nṛtyamānāḥ tathā apare 
SA_GE07_mbh_10_u-607	10,007.032c laṅghayantaḥ plavantaś ca valgantaś ca mahābalāḥ	laṅghayantaḥ plavantaḥ ca valgantaḥ ca mahā balāḥ 
SA_GE07_mbh_10_u-608	10,007.033a dhāvanto javanāś caṇḍāḥ pavanoddhūtamūrdhajāḥ	dhāvantaḥ javanāḥ caṇḍāḥ pavana uddhūta mūrdhajāḥ 
SA_GE07_mbh_10_u-609	10,007.033c mattā iva mahānāgā vinadanto muhur muhuḥ	mattāḥ iva mahā nāgāḥ vinadantaḥ muhur muhur 
SA_GE07_mbh_10_u-610	10,007.034a subhīmā ghorarūpāś ca śūlapaṭṭiśapāṇayaḥ	su bhīmāḥ ghora rūpāḥ ca śūla paṭṭiśa pāṇayaḥ 
SA_GE07_mbh_10_u-611	10,007.034c nānāvirāgavasanāś citramālyānulepanāḥ	nānā virāga vasanāḥ citra mālya anulepanāḥ 
SA_GE07_mbh_10_u-612	10,007.035a ratnacitrāṅgadadharāḥ samudyatakarās tathā	ratna citra aṅgada dharāḥ samudyata karāḥ tathā 
SA_GE07_mbh_10_u-613	10,007.035c hantāro dviṣatāṃ śūrāḥ prasahyāsahyavikramāḥ	hantāraḥ dviṣatām śūrāḥ prasahya asahya vikramāḥ 
SA_GE07_mbh_10_u-614	10,007.036a pātāro 'sṛgvasādyānāṃ māṃsāntrakṛtabhojanāḥ	pātāraḥ sṛj vasā ādyānām māṃsa antra kṛta bhojanāḥ 
SA_GE07_mbh_10_u-615	10,007.036c cūḍālāḥ karṇikālāś ca prakṛśāḥ piṭharodarāḥ	cūḍālāḥ karṇi kālāḥ ca prakṛśāḥ piṭhara udarāḥ 
SA_GE07_mbh_10_u-616	10,007.037a atihrasvātidīrghāś ca prabalāś cātibhairavāḥ	ati hrasva ati dīrghāḥ ca prabalāḥ ca ati bhairavāḥ 
SA_GE07_mbh_10_u-617	10,007.037c vikaṭāḥ kālalamboṣṭhā bṛhacchephāsthipiṇḍikāḥ	vikaṭāḥ kāla lamba uṣṭhāḥ bṛhat śepha asthi piṇḍikāḥ 
SA_GE07_mbh_10_u-618	10,007.038a mahārhanānāmukuṭā muṇḍāś ca jaṭilāḥ pare	mahārha nānā mukuṭāḥ muṇḍāḥ ca jaṭilāḥ pare 
SA_GE07_mbh_10_u-619	10,007.038c sārkendugrahanakṣatrāṃ dyāṃ kuryur ye mahītale	sa arka indu graha nakṣatrām dyām kuryuḥ ye mahī tale 
SA_GE07_mbh_10_u-620	10,007.039a utsaheraṃś ca ye hantuṃ bhūtagrāmaṃ caturvidham	utsaheran ca ye hantum bhūta grāmam caturvidham 
SA_GE07_mbh_10_u-621	10,007.039c ye ca vītabhayā nityaṃ harasya bhrukuṭībhaṭāḥ	ye ca vīta bhayāḥ nityam harasya bhrukuṭī bhaṭāḥ 
SA_GE07_mbh_10_u-622	10,007.040a kāmakārakarāḥ siddhās trailokyasyeśvareśvarāḥ	kāmakāra karāḥ siddhāḥ trailokyasya īśvara īśvarāḥ 
SA_GE07_mbh_10_u-623	10,007.040c nityānandapramuditā vāgīśā vītamatsarāḥ	                  
SA_GE07_mbh_10_u-624	10,007.041a prāpyāṣṭaguṇam aiśvaryaṃ ye na yānti ca vismayam	prāpya aṣṭaguṇam aiśvaryam ye na yānti ca vismayam 
SA_GE07_mbh_10_u-625	10,007.041c yeṣāṃ vismayate nityaṃ bhagavān karmabhir haraḥ	yeṣām vismayate nityam bhagavān karmabhiḥ haraḥ 
SA_GE07_mbh_10_u-626	10,007.042a manovākkarmabhir bhaktair nityam ārādhitaś ca yaiḥ	manaḥ vāc karmabhiḥ bhaktaiḥ nityam ārādhitaḥ ca yaiḥ 
SA_GE07_mbh_10_u-627	10,007.042c manovākkarmabhir bhaktān pāti putrān ivaurasān	manaḥ vāc karmabhiḥ bhaktān pāti putrān iva aurasān 
SA_GE07_mbh_10_u-628	10,007.043a pibanto 'sṛgvasās tv anye kruddhā brahmadviṣāṃ sadā	pibantaḥ sṛgvasāḥ tu anye kruddhāḥ brahma dviṣām sadā 
SA_GE07_mbh_10_u-629	10,007.043c caturviṃśātmakaṃ somaṃ ye pibanti ca nityadā	caturviṃśa ātmakam somam ye pibanti ca nityadā 
SA_GE07_mbh_10_u-630	10,007.044a śrutena brahmacaryeṇa tapasā ca damena ca	śrutena brahmacaryeṇa tapasā ca damena ca 
SA_GE07_mbh_10_u-631	10,007.044c ye samārādhya śūlāṅkaṃ bhavasāyujyam āgatāḥ	ye samārādhya śūla aṅkam bhava sāyujyam āgatāḥ 
SA_GE07_mbh_10_u-632	10,007.045a yair ātmabhūtair bhagavān pārvatyā ca maheśvaraḥ	yaiḥ ātma bhūtaiḥ bhagavān pārvatyā ca maheśvaraḥ 
SA_GE07_mbh_10_u-633	10,007.045c saha bhūtagaṇān bhuṅkte bhūtabhavyabhavatprabhuḥ	saha bhūta gaṇān bhuṅkte bhūta bhavya bhavat prabhuḥ 
SA_GE07_mbh_10_u-634	10,007.046a nānāvicitrahasitakṣveḍitotkruṣṭagarjitaiḥ	nānā vicitra hasita kṣveḍita utkruṣṭa garjitaiḥ 
SA_GE07_mbh_10_u-635	10,007.046c saṃnādayantas te viśvam aśvatthāmānam abhyayuḥ	saṃnādayantaḥ te viśvam aśvatthāmānam abhyayus 
SA_GE07_mbh_10_u-636	10,007.047a saṃstuvanto mahādevaṃ bhāḥ kurvāṇāḥ suvarcasaḥ	saṃstuvantaḥ mahādevam bhāḥ kurvāṇāḥ su varcasaḥ 
SA_GE07_mbh_10_u-637	10,007.047c vivardhayiṣavo drauṇer mahimānaṃ mahātmanaḥ	vivardhayiṣavaḥ drauṇeḥ mahimānam mahātmanaḥ 
SA_GE07_mbh_10_u-638	10,007.048a jijñāsamānās tattejaḥ sauptikaṃ ca didṛkṣavaḥ	jijñāsamānāḥ tat tejaḥ sauptikam ca didṛkṣavaḥ 
