segmentnr	original	analyzed
SA_GS40_yogasatu-137	śuklairaṇḍān mūlam athogrā śatapuṣpā puṣpodbhūtaṃ yac ca bṛhatyās tagaraṃ ca /	śukla eraṇḍāt mūlam atha ugrā śatapuṣpā puṣpa udbhūtam yat ca bṛhatyāḥ tagaram ca 
SA_GS40_yogasatu-138	tailaṃ siddhaṃ taiḥ sapayaskais timiraghnaṃ nasyaṃ śreṣṭhaṃ vyādhiṣu cordhveṣv apareṣu // Yś_62 //	tailam siddham taiḥ sa payaskaiḥ timira ghnam nasyam śreṣṭham vyādhiṣu ca ūrdhveṣu apareṣu 
SA_GS40_yogasatu-139	kvāthe muṣkakabhasmano 'nalaśikhādagdhaṃ kṣipec chaṅkhakaṃ	                     
SA_GS40_yogasatu-140	tat tenaiva punar jalena vipacet kṣāraṃ sa taile vidhiḥ /	tat tena eva punar jalena vipacet kṣāram sa taile vidhiḥ 
SA_GS40_yogasatu-141	yuñjyāt tad vraṇaduṣṭiṣu vraṇarujāsv arśassu nāḍīṣu ca	yuñjyāt tat vraṇa duṣṭiṣu vraṇa rujāsu arśassu nāḍīṣu ca 
SA_GS40_yogasatu-142	tvagdoṣeṣu bhagaṃdareṣu vividhe kaṇṭhāmaye ca sthire // Yś_63 //	tvac doṣeṣu bhagaṃdareṣu vividhe kaṇṭha āmaye ca sthire 
SA_GS40_yogasatu-143	niśāsayaṣṭīmadhupadmakotpalaiḥ priyaṅgukāsāvaralodhracandanaiḥ /	                      
SA_GS40_yogasatu-144	vipācya tailaṃ payasā prayojayet kṣateṣu saṃropaṇadāhanāśanam // Yś_64 //	vipācya tailam payasā prayojayet kṣateṣu saṃropaṇa dāha nāśanam 
SA_GS40_yogasatu-145	jātīnimbapaṭolapatrakaṭukādārvīniśāsārivā-	                
SA_GS40_yogasatu-146	mañjiṣṭhābhayasikthatutthamadhukair naktāhvabījaiḥ samaiḥ /	              
SA_GS40_yogasatu-147	sarpiḥ siddham anena sūkṣmavadanā marmāśritāḥ srāvino	sarpiḥ siddham anena sūkṣma vadanāḥ marma āśritāḥ srāvinaḥ 
SA_GS40_yogasatu-148	gambhīrāḥ sarujā vraṇāḥ sagatikāḥ śudhyanti rohanti ca // Yś_65 //	gambhīrāḥ sa rujāḥ vraṇāḥ sa gatikāḥ śudhyanti rohanti ca 
SA_GS40_yogasatu-149	śirīṣapuṣpaṃ svarasena bhāvitaṃ sahasrakṛtvo maricaṃ sitāhvayam /	śirīṣa puṣpam svarasena bhāvitam sahasra kṛtvas maricam sita āhvayam 
SA_GS40_yogasatu-150	prayojayed añjanapānanāvanair vimohitānām api sarpadaṃśinām // Yś_66 //	prayojayet añjana pāna nāvanaiḥ vimohitānām api sarpa daṃśinām 
SA_GS40_yogasatu-151	mayūrapittena tu taṇḍulīyakaṃ kākāṇḍayuktaṃ prapibed analpam /	mayūra pittena tu taṇḍulīyakam kākāṇḍa yuktam prapibet analpam 
SA_GS40_yogasatu-152	viṣāṇi saṃstāvarajaṅgamāni sopadravāṇy apy acireṇa hanti // Yś_67 //	viṣāṇi saṃstāvara jaṅgamāni sa upadravāṇi api acireṇa hanti 
SA_GS40_yogasatu-153	tailaṃ tilānāṃ palalaṃ guḍaṃ ca kṣīraṃ tathārkaṃ samam eva pītam /	tailam tilānām palalam guḍam ca kṣīram tathā arkam samam eva pītam 
SA_GS40_yogasatu-154	ālarkam ugraṃ viṣam āśu hanti sadyodbhavaṃ vāyur ivābhravṛndam // Yś_68 //	ālarkam ugram viṣam āśu hanti sadya udbhavam vāyuḥ iva abhra vṛndam 
SA_GS40_yogasatu-155	āgāradhūmo mahiṣākṣayuktaḥ savājigandhāghṛtataṇḍulīyakaḥ /	āgāradhūmaḥ mahiṣa akṣa yuktaḥ sa vājigandhā ghṛta taṇḍulīyakaḥ 
SA_GS40_yogasatu-156	gomūtrapiṣṭo hy agado nihanti viṣāṇi saṃsthāvarajaṅgamāni // Yś_69 //	go mūtra piṣṭaḥ hi agadaḥ nihanti viṣāṇi saṃsthāvara jaṅgamāni 
SA_GS40_yogasatu-157	māṃsīsevyālakauntījalajaladaśilārocanāpadmakeśī-	                    
SA_GS40_yogasatu-158	spṛkkācaṇḍāharidrāgadasitapalitāsṛglatāpadmakailāḥ /	spṛkkā caṇḍā haridrā gada sita palita asṛj latā padmaka elāḥ 
SA_GS40_yogasatu-159	tulyā gaurāṣṭabhāgāś caturibhakusumā vartayaḥ sarvabhogyāḥ	tulyāḥ gaura aṣṭa bhāgāḥ catur ibha kusumāḥ vartayaḥ sarva bhogyāḥ 
SA_GS40_yogasatu-160	kṛtyālakṣmīpiśācajvaraviṣam agadā ghnanti candrodayākhyāḥ // Yś_70 //	kṛtyā alakṣmī piśāca jvara viṣam agadāḥ ghnanti candrodaya ākhyāḥ 
SA_GS40_yogasatu-161	siddhārthatriphalāśirīṣakaṭabhīśvetākarañjāmṛtā-	              
SA_GS40_yogasatu-162	mañjiṣṭhārajanīdvayatrikaṭukaṃ śyāmā vacā hiṅgu ca /	                 
SA_GS40_yogasatu-163	śastaṃ chāgalamūtrapiṣṭam agadaṃ sarvagrahotsādanaṃ	śastam chāgala mūtra piṣṭam agadam sarva graha utsādanam 
SA_GS40_yogasatu-164	kṛtyonmādapiśācarākṣasaharaṃ pānādibhiḥ sevitam // Yś_71 //	                 
SA_GS40_yogasatu-165	karpāsāsthimayūrapatrabṛhatīnirmālyapiṇḍītakais	karpāsa asthi mayūra patra bṛhatī nirmālya piṇḍītakaiḥ 
SA_GS40_yogasatu-166	tvagvāṃśīvṛṣadaṃśaviṭtuṣavacākeśāhinirmocakaiḥ /	tvagvāṃśī vṛṣadaṃśa viṣ tuṣa vacā keśa ahi nirmocakaiḥ 
SA_GS40_yogasatu-167	gośṛṅgīdvipadantahiṅgumaricais tulyaiś ca dhūpaḥ kṛtaḥ	gośṛṅgī dvipadanta hiṅgu maricaiḥ tulyaiḥ ca dhūpaḥ kṛtaḥ 
SA_GS40_yogasatu-168	skandonmādapiśācarākṣasasurāveśajvaraghnaḥ smṛtaḥ // Yś_72 //	                   
SA_GS40_yogasatu-169	trikaṭukadalakuṅkumagranthikakṣārasiṃhīniśākuṣṭhasiddhārthayugmāmbuśakrāhvayaiḥ	                                                                                                
SA_GS40_yogasatu-170	sitalaśunaphalatrikośīratiktāvacātutthayaṣṭībalālohitākhyāśilāpadmakaiḥ /	                         
SA_GS40_yogasatu-171	dadhitagaramadhūkasārapriyāhvāviṣākhyāviṣātārkṣyaśailaiḥ sacavyāmaraiḥ kalkitaiḥ	                                                                                      
SA_GS40_yogasatu-172	ghṛtam anavam aśeṣamūtrāmbusiddhaṃ smṛtaṃ bhūtarāvaṃ tu pānena tat syād grahaghnaṃ param // Yś_73 //	ghṛtam anavam aśeṣa mūtra ambu siddham smṛtam bhūtarāvam tu pānena tat syāt graha ghnam param 
SA_GS40_yogasatu-173	natamadhukakarañjalākṣāpaṭolīsamaṅgāvacāpāṭalīhiṅgusiddhārthasiṃhīniśāyuglatārohiṇī-	                         
SA_GS40_yogasatu-174	phalakhadirakaṭutrikākāṇḍadārukrimighnājagandhāmarāṅkollakośātakīśigrunimbāmbudendrāhvayaiḥ /	                                                                                    
SA_GS40_yogasatu-175	gadaśukatarupuṣpabījāmbuyaṣṭyadrikarṇīnikumbhāgnibilvaiḥ	                      
SA_GS40_yogasatu-176	samaiḥ kalkitair mūtravargeṇa siddhaṃ ghṛtaṃ	samaiḥ kalkitaiḥ mūtravargeṇa siddham ghṛtam 
SA_GS40_yogasatu-177	vidhivinihitam āśu sarvaiḥ kramair yojitaṃ hanti sarvagrahonmādakuṣṭhajvarāṃs tan mahābhūtarāvaṃ smṛtam // Yś_74 //	vidhi vinihitam āśu sarvaiḥ kramaiḥ yojitam hanti sarva graha unmāda kuṣṭha jvarān tat mahābhūtarāvam smṛtam 
SA_GS40_yogasatu-178	dārvī haridrā kuṭajasya bījaṃ siṃhī ca yaṣṭīmadhukaṃ ca tulyam /	dārvī haridrā kuṭajasya bījam siṃhī ca yaṣṭīmadhukam ca tulyam 
SA_GS40_yogasatu-179	kvāthaḥ śiśoḥ stanyakṛte ca doṣe sarvātisāreṣu ca sarvajeṣu // Yś_75 //	kvāthaḥ śiśoḥ stanya kṛte ca doṣe sarva atisāreṣu ca sarvajeṣu 
SA_GS40_yogasatu-180	bilvaṃ ca puṣpāṇi ca dhātakīnāṃ jalaṃ salodhraṃ gajapippalī ca /	bilvam ca puṣpāṇi ca dhātakīnām jalam sa lodhram gajapippalī ca 
SA_GS40_yogasatu-181	kvāthāvalehau madhunā vimiśrau bāleṣu yojyāv atisāriteṣu // Yś_76 //	kvātha avalehau madhunā vimiśrau bāleṣu yojyau atisāriteṣu 
SA_GS40_yogasatu-182	śṛṅgīṃ sakṛṣṇātiviṣāṃ vicūrṇya lehaṃ vidadhyān madhunā śiśūnām /	śṛṅgīm sa kṛṣṇā ativiṣām vicūrṇya leham vidadhyāt madhunā śiśūnām 
SA_GS40_yogasatu-183	kāsajvaracchardibhir arditānāṃ samākṣikāṃ cātiviṣām athaikām // Yś_77 //	kāsa jvara chardibhiḥ arditānām sa mākṣikām ca ativiṣām atha ekām 
SA_GS40_yogasatu-184	dhātrīcūrṇasya kaṃsaṃ svarasaparigataḥ kṣaudrasarpiḥ samāṃśaṃ	dhātrī cūrṇasya kaṃsam sva rasa parigataḥ kṣaudra sarpiḥ sama aṃśam 
SA_GS40_yogasatu-185	kṛṣṇāmānīsitāṣṭaprasṛtayutam idaṃ sthāpitaṃ bhasmarāśau /	                     
SA_GS40_yogasatu-186	varṣānte tat samaśnan bhavati vipalito rūpavarṇaprabhāvī	varṣā ante tat samaśnan bhavati vipalitaḥ rūpa varṇa prabhāvī 
SA_GS40_yogasatu-187	nirvyādhir buddhimedhāsmṛtivacanabalasthairyasattvair upetaḥ // Yś_78 //	nirvyādhiḥ buddhi medhā smṛti vacana bala sthairya sattvaiḥ upetaḥ 
SA_GS40_yogasatu-188	yaṣṭītugāsaindhavapippalībhiḥ saśarkarābhis triphalā prayuktā /	yaṣṭī tugā saindhava pippalībhiḥ sa śarkarābhiḥ triphalā prayuktā 
SA_GS40_yogasatu-189	āyuḥpradā vṛṣyatamātimedhyā bhavej jarāvyādhivināśanī ca // Yś_79 //	āyuḥ pradā vṛṣyatamā ati medhyā bhavet jarā vyādhi vināśanī ca 
SA_GS40_yogasatu-190	cūrṇaṃ śvadaṃṣṭrāmalakāmṛtānāṃ lihet sasarpir madhunā ca yuktam /	cūrṇam śvadaṃṣṭrā āmalaka amṛtānām lihet sa sarpiḥ madhunā ca yuktam 
SA_GS40_yogasatu-191	vṛṣyaḥ sthiraḥ śāntavikāraduḥkhaḥ samāśataṃ jīvati kṛṣṇakeśaḥ // Yś_80 //	vṛṣyaḥ sthiraḥ śānta vikāra duḥkhaḥ samā śatam jīvati kṛṣṇa keśaḥ 
SA_GS40_yogasatu-192	nimbasya tailaṃ prakṛtistham evaṃ nasyāṃ niṣiktaṃ vidhinā yathāvat /	nimbasya tailam prakṛti stham evam nasyām niṣiktam vidhinā yathāvat 
SA_GS40_yogasatu-193	māsena tat kṣīraghṛtopayojyaṃ jarāprabhūtaṃ palitaṃ nihanti // Yś_81 //	māsena tat kṣīra ghṛta upayojyam jarā prabhūtam palitam nihanti 
SA_GS40_yogasatu-194	gokṣurakaḥ kṣurakaḥ śatamūlī vānari nāgabalātibalā ca /	gokṣurakaḥ kṣurakaḥ śatamūlī vānari nāgabalā atibalā ca 
SA_GS40_yogasatu-195	cūrṇam idaṃ payasā niśi peyaṃ yasya gṛhe pramadāśatam asti // Yś_82 //	cūrṇam idam payasā niśi peyam yasya gṛhe pramadā śatam asti 
SA_GS40_yogasatu-196	madhukāṃ madhunā ghṛtena ca pralihan kṣīram anuprayojayet /	madhukām madhunā ghṛtena ca pralihan kṣīram anuprayojayet 
SA_GS40_yogasatu-197	labhate ca na dhātusaṃkṣayaṃ pramadānāṃ ca śataṃ ca gacchati // Yś_83 //	labhate ca na dhātu saṃkṣayam pramadānām ca śatam ca gacchati 
SA_GS40_yogasatu-198	yaṣṭīkaṣāyaṃ lavaṇāgrayuktaṃ kaliṅgakṛṣṇāphalakalkamiśram /	yaṣṭī kaṣāyam lavaṇa agra yuktam kaliṅga kṛṣṇā phala kalka miśram 
SA_GS40_yogasatu-199	sakṣaudram etad vamanaṃ prayojyaṃ ghrāṇāsyakaṇṭhaśravaṇāmayeṣu // Yś_84 //	sa kṣaudram etat vamanam prayojyam ghrāṇa āsya kaṇṭha śravaṇa āmayeṣu 
SA_GS40_yogasatu-200	harītakībhiḥ kvathitaṃ suvīraṃ dantyaṅghrikṛṣṇāviḍacūrṇayuktam /	                               
SA_GS40_yogasatu-201	virecanaṃ sorubutailam etan niratyayaṃ yojyam athāmayaghnam // Yś_85 //	virecanam sa urubu tailam etat niratyayam yojyam atha āmaya ghnam 
SA_GS40_yogasatu-202	rāsnārāṭhaphalatrayāmṛtalatāyukpañcamūlībalā-	             
SA_GS40_yogasatu-203	māṃsakvāthayutaḥ satailalavaṇakṣaudrāṃśasarpirguḍaḥ /	                 
SA_GS40_yogasatu-204	puṣpāhvāghanakuṣṭhabilvaphalinīkṛṣṇāvacākalkito	                
SA_GS40_yogasatu-205	vastiḥ kāñjikadugdhamūtrasahito vātāmayebhyo hitaḥ // Yś_86 //	vastiḥ kāñjika dugdha mūtra sahitaḥ vāta āmayebhyaḥ hitaḥ 
SA_GS40_yogasatu-206	tailaṃ balākvathitakalkasugandhigarbhasiddhaṃ payodadhituṣodakamastucukraiḥ /	tailam balā kvathita kalka sugandhigarbha siddham payaḥ dadhi tuṣodaka mastu cukraiḥ 
SA_GS40_yogasatu-207	tadvat sahācarasaraṇyamṛtāvarībhiḥ pratyekapakvam anuvāsasamīraṇaghnam // Yś_87 //	tadvat sahācara saraṇya mṛtāvarībhiḥ pratyeka pakvam anuvāsa samīraṇa ghnam 
SA_GS40_yogasatu-208	nasyaṃ vidadhyād guḍanāgaraṃ vā sasaindhavāṃ māgadhikām athovā /	nasyam vidadhyāt guḍa nāgaram vā sa saindhavām māgadhikām atha u vā 
SA_GS40_yogasatu-209	ghrāṇāsyamanyāhanubāhupṛṣṭhaśirokṣikaṇṭhaśravaṇāmayeṣu // Yś_88 //	ghrāṇa āsya manyā hanu bāhu pṛṣṭha śira ukṣi kaṇṭha śravaṇa āmayeṣu 
SA_GS40_yogasatu-210	śreṣṭhaḥ parpaṭako jvareṣu vihitas tṛṣṇāsu pañcāmliko	śreṣṭhaḥ parpaṭakaḥ jvareṣu vihitaḥ tṛṣṇāsu pañcāmlikaḥ 
SA_GS40_yogasatu-211	lājā cchardiṣu vastijeṣu girijo meheṣu dhātrīrasaḥ /	               
SA_GS40_yogasatu-212	rāsnā vātagadeṣu mūtram udare plīhāmaye pippalī	rāsnā vāta gadeṣu mūtram udare plīha āmaye pippalī 
SA_GS40_yogasatu-213	saṃdhāne kṛmihā viṣe śukataruḥ śophe tathā gugguluḥ // Yś_89 //	saṃdhāne kṛmi hā viṣe śukataruḥ śophe tathā gugguluḥ 
SA_GS40_yogasatu-214	vṛṣo 'śrapitte kuṭajo 'tisāre bhallātam arśassu gareṣu hema /	vṛṣaḥ śrapitte kuṭajaḥ tisāre bhallātam arśassu gareṣu hema 
SA_GS40_yogasatu-215	sthūleṣu dāruḥ kṛmiṣu krimighnaṃ harītakī pāṇḍugadeṣu śasyate // Yś_90 //	sthūleṣu dāruḥ kṛmiṣu krimi ghnam harītakī pāṇḍu gadeṣu śasyate 
SA_GS40_yogasatu-216	akṣyāmayeṣu triphalā vadanti śūleṣu sarveṣu tathā rasonam /	akṣi āmayeṣu triphalā vadanti śūleṣu sarveṣu tathā rasonam 
SA_GS40_yogasatu-217	kuṣṭheṣu nityaṃ khadirasya sāraṃ sarveṣu kāseṣu nidigdhikāṃ ca // Yś_91 //	kuṣṭheṣu nityam khadirasya sāram sarveṣu kāseṣu nidigdhikām ca 
SA_GS40_yogasatu-218	śaṃsanti vājīkaraṇe śvadaṃṣṭrām uraḥkṣate nāgabalā balāṃ ca /	śaṃsanti vājīkaraṇe śvadaṃṣṭrām uraḥkṣate nāgabalāḥ balām ca 
SA_GS40_yogasatu-219	rasāyaneṣv āmalakaṃ sadevagraheṣu rogeṣu śilāhvayaṃ ca // Yś_92 //	rasāyaneṣu āmalakam sa deva graheṣu rogeṣu śilāhvayam ca 
SA_GS40_yogasatu-220	ity ete vidhivihitāḥ prasiddhayogāḥ siddhyarthaṃ vinigaditā bhiṣagvarāṇām /	iti ete vidhi vihitāḥ prasiddha yogāḥ siddhi artham vinigaditāḥ bhiṣaj varāṇām 
SA_GS40_yogasatu-221	dṛṣṭvaitān katham acikitsako 'pi yuñjyād ity arthaṃ punar api vakṣyate 'tra kiṃcit // Yś_93 //	dṛṣṭvā etān katham yuñjyāt iti artham punar api vakṣyate kiṃcid 
SA_GS40_yogasatu-222	saṃdhāraṇānaśanajāgaraṇoccabhāṣāvyāyāmayānakaṭutiktakaṣāyarūkṣaiḥ /	saṃdhāraṇa anaśana jāgaraṇa ucca bhāṣā vyāyāma yāna kaṭu tikta kaṣāya rūkṣaiḥ 
SA_GS40_yogasatu-223	cintāvyavāyabhayalaṅghanaśokaśītair vāyuḥ prakopam upayāti ghanāgame ca // Yś_94 //	cintā vyavāya bhaya laṅghana śoka śītaiḥ vāyuḥ prakopam upayāti ghana āgame ca 
SA_GS40_yogasatu-224	kaṭvāmlamadyalavaṇoṣṇavidāhitīkṣṇakrodhānalātapapariśramaśuṣkaśākaiḥ /	kaṭu amla madya lavaṇa uṣṇa vidāhi tīkṣṇa krodha anala ātapa pariśrama śuṣka śākaiḥ 
SA_GS40_yogasatu-225	kṣārādyajīrṇaviṣamāśanabhojanaś ca pittaṃ prakopam upayāti ghanātyaye ca // Yś_95 //	kṣāra ādi ajīrṇa viṣama aśana bhojanaḥ ca pittam prakopam upayāti ghanātyaye ca 
SA_GS40_yogasatu-226	svapnād divā madhuraśītalamatsamāṃsagurvāmlapicchalatilekṣupayovikāraiḥ /	svapnāt divā madhura śītala matsa māṃsa guru āmla picchala tila ikṣu payaḥ vikāraiḥ 
SA_GS40_yogasatu-227	snigdhātitṛptilavaṇodakapānabhakṣaiḥ śleṣmā prakopam upayāti tathā vasante // Yś_96 //	snigdha ati tṛpti lavaṇa udaka pāna bhakṣaiḥ śleṣmā prakopam upayāti tathā vasante 
SA_GS40_yogasatu-228	ity evam ete kramaśo dviśo vā doṣāḥ pravṛddhā yugapat trayo vā /	iti evam ete kramaśas dviśas vā doṣāḥ pravṛddhāḥ yugapad trayaḥ vā 
SA_GS40_yogasatu-229	kurvanti rogān vividhān śarīre saṃkhyātu saṃjnāvigatān anekān // Yś_97 //	kurvanti rogān vividhān śarīre saṃkhyātu anekān 
SA_GS40_yogasatu-230	pāruṣyasaṃkocanatodaśūlaśyāmatvam aṅgavyathabhaṅgaceṣṭān /	pāruṣya saṃkocana toda śūla śyāma tvam aṅga vyatha bhaṅga ceṣṭān 
SA_GS40_yogasatu-231	suptatvaśītatvakharatvaśoṣān karmāṇi vāyoḥ pravadanti tajjñāḥ // Yś_98 //	suptatva śīta tva khara tva śoṣān karmāṇi vāyoḥ pravadanti tad jñāḥ 
SA_GS40_yogasatu-232	parisravasvedavidāharāgadaurgandhisaṃkledavipākakopān /	parisrava sveda vidāha rāga daurgandhi saṃkleda vipāka kopān 
SA_GS40_yogasatu-233	pralāpamūrchabhramapītabhāvān pittasya karmāṇi vadanti tajjñāḥ // Yś_99 //	pralāpa mūrcha bhrama pīta bhāvān pittasya karmāṇi vadanti tad jñāḥ 
SA_GS40_yogasatu-234	śvetatvaśītatvagurutvakaṇḍūsnehopadehastimitatvalepān /	śveta tva śīta tva guru tva kaṇḍū sneha upadeha stimita tva lepān 
SA_GS40_yogasatu-235	utsekasaṃghātacirakriyāś ca kaphasya karmāṇi vadanti tajjnāḥ // Yś_100 //	utseka saṃghāta cira kriyāḥ ca kaphasya karmāṇi vadanti tad jnāḥ 
SA_GS40_yogasatu-236	etāni liṅgāni ca tatkṛtānāṃ sarvāmayānām api naikanāmnām /	etāni liṅgāni ca tad kṛtānām sarva āmayānām api na eka nāmnām 
SA_GS40_yogasatu-237	kaścid bhavet prāptiviśeṣa eṣāṃ saṃjñāntaraṃ yena tu saṃprayānti // Yś_101 //	kaścid bhavet prāpti viśeṣaḥ eṣām saṃjñā antaram yena tu saṃprayānti 
SA_GS40_yogasatu-238	ālasyatandrāhṛdayāviśuddhidoṣāpravṛttikṣudabhāvamūtraiḥ /	ālasya tandrā hṛdaya aviśuddhi doṣa apravṛtti kṣudh abhāva mūtraiḥ 
SA_GS40_yogasatu-239	gurūdaratvārucisuptatābhir āmānvitaṃ vyādhim udāharanti // Yś_102 //	guru udara tva aruci supta tābhiḥ āma anvitam vyādhim udāharanti 
SA_GS40_yogasatu-240	snigdhoṣṇasthiravṛṣyabalyalavaṇasvādvamlatailātapa-	snigdha uṣṇa sthira vṛṣya balya lavaṇa svādu amla taila ātapa 
SA_GS40_yogasatu-241	snānābhyañjanavastimāṃsamadirāsaṃvāhanonmardanaiḥ /	snāna abhyañjana vasti māṃsa madirā saṃvāhana unmardanaiḥ 
SA_GS40_yogasatu-242	snehasvedanirūhanasyaśamanasnehopanāhādikaṃ	sneha sveda nirūha nasya śamana sneha upanāha ādikam 
SA_GS40_yogasatu-243	pānāhāravihārabheṣajam idaṃ vātapraśāntim nayet // Yś_103 //	pāna āhāra vihāra bheṣajam idam vāta praśāntim nayet 
SA_GS40_yogasatu-244	tiktasvādukaṣāyaśītapavanacchāyāniśāvījanaṃ	                
SA_GS40_yogasatu-245	jyotsnābhūgṛhayantravārijaladastrīgātrasaṃsparśanam /	jyotsnā bhūgṛhayantra vāri jalada strī gātra saṃsparśanam 
SA_GS40_yogasatu-246	sarpiḥkṣīravirekasekarudhirasrāvapradehādikaṃ	sarpiḥ kṣīra vireka seka rudhira srāva pradeha ādikam 
SA_GS40_yogasatu-247	pānāhāravihārabheṣajam idaṃ pittaṃ praśāntiṃ nayet // Yś_104 //	pāna āhāra vihāra bheṣajam idam pittam praśāntim nayet 
SA_GS40_yogasatu-248	rūkṣakṣārakaṣāyatiktakaṭukavyāyāmaniṣṭīvanaṃ	rūkṣa kṣāra kaṣāya tikta kaṭuka vyāyāma niṣṭīvanam 
SA_GS40_yogasatu-249	strīsevādhvaniyuddhajāgarajalakrīḍāpadāghātanam /	strī sevā adhvani yuddha jāgara jala krīḍā pada āghātanam 
SA_GS40_yogasatu-250	dhūmātyuṣṇaśirovirekavamanasvedopavāsādikaṃ	dhūma ati uṣṇa śirovireka vamana sveda upavāsa ādikam 
SA_GS40_yogasatu-251	pānāhāravihārabhaiṣajam idaṃ śleṣmānam ugraṃ jayet // Yś_105 //	pāna āhāra vihāra bhaiṣajam idam śleṣmānam ugram jayet 
SA_GS40_yogasatu-252	āmaṃ jayel laṅghanakolapeyālaghvannasūpodakatiktayūṣaiḥ /	āmam jayet laṅghana kola peyā laghu anna sūpa udaka tikta yūṣaiḥ 
SA_GS40_yogasatu-253	virūkṣaṇasvedanapācanaiś ca saṃśodhanair ūrdhvam adhas tathā ca // Yś_106 //	virūkṣaṇa svedana pācanaiḥ ca saṃśodhanaiḥ ūrdhvam adhas tathā ca 
SA_GS40_yogasatu-254	hemantavarṣāśiśireṣu vāyoḥ pittasya toyāntanidāghayoś ca /	hemanta varṣā śiśireṣu vāyoḥ pittasya toya anta nidāghayoḥ ca 
SA_GS40_yogasatu-255	kaphasya kopaḥ kusumāgame ca kurvanti tad vai vihitaṃ yathaiṣām // Yś_107 //	kaphasya kopaḥ kusuma āgame ca kurvanti tat vai vihitam yathā eṣām 
SA_GS40_yogasatu-256	kaphasya kope vamanaṃ sanasyaṃ virecanaṃ pittabhave vikāre /	kaphasya kope vamanam sa nasyam virecanam pitta bhave vikāre 
SA_GS40_yogasatu-257	vātātmake vastim udāharanti saṃsargaje 'pi vyatimiśram etat // Yś_108 //	vāta ātmake vastim udāharanti saṃsarga je vyatimiśram etat 
SA_GS40_yogasatu-258	vāto 'mlatailalavaṇair madhurānnapānaiḥ pittaṃ tathā madhuratiktakaṣāyaśītaiḥ /	vātaḥ mla taila lavaṇaiḥ madhura anna pānaiḥ pittam tathā madhura tikta kaṣāya śītaiḥ 
SA_GS40_yogasatu-259	śleṣmāpi tiktakaṭurūkṣakaṣāyatīkṣṇair āmaṃ praśāntim upayānty apatarpaṇena // Yś_109 //	śleṣmā api tikta kaṭu rūkṣa kaṣāya tīkṣṇaiḥ āmam praśāntim upayānti apatarpaṇena 
SA_GS40_yogasatu-260	buddhvaitad anyad api yat tad anuktam atra yuktyā svayaṃ samadhigamya yathānurūpam /	buddhvā etat anyat api yat tat anuktam atra yuktyā svayam samadhigamya yathā anurūpam 
SA_GS40_yogasatu-261	rogeṣu bheṣajam analpamatir vidadhyāc chāstraṃ hi kiṃcid upadeśalavaṃ karoti // Yś_110 //	rogeṣu bheṣajam analpa matiḥ vidadhyāt śāstram hi kiṃcid upadeśa lavam karoti 
SA_GS40_yogasatu-262	guṇādhikaṃ yogaśataṃ nibadhya prāptaṃ mayā puṇyam anuttaraṃ yat /	guṇa adhikam yoga śatam nibadhya prāptam mayā puṇyam anuttaram yat 
SA_GS40_yogasatu-263	nānāprakārāmayanīḍabhūtaṃ kṛtsnaṃ jagat tena bhavatv arogam // Yś_111 //	nānā prakāra āmaya nīḍa bhūtam kṛtsnam jagat tena bhavatu arogam 
