segmentnr	original	analyzed
SA_GK16_mamkprku-154	vaktṛvācyaprabandhānāmaucityena kvacitkvacit /	vaktṛ vācya prabandhānām aucityena kvacid kvacid 
SA_GK16_mamkprku-155	racanāvṛttivarṇānāmanyathātvamapīṣyate // MKpr-K_77 //	racanā vṛtti varṇānām anyathātvam api iṣyate 
SA_GK16_mamkprku-156	yaduktamanyathā vākyamanyathānyena yojyate /	yat uktam anyathā vākyam anyathā anyena yojyate 
SA_GK16_mamkprku-157	śleṣeṇa kākvā vā jñeyā sā vaktroktistathā dvidhā // MKpr-K_78 //	śleṣeṇa kākvā vā jñeyā sā vaktra uktiḥ tathā dvidhā 
SA_GK16_mamkprku-158	varṇasāmyamanuprāsaś chekavṛttigato dvidhā /	varṇa sāmyam anuprāsaḥ cheka vṛtti gataḥ dvidhā 
SA_GK16_mamkprku-159	so 'nekasya sakṛtpūrva ekasyāpyasakṛtparaḥ // MKpr-K_79 //	saḥ na ikasya sakṛt pūrvaḥ ekasya api asakṛt paraḥ 
SA_GK16_mamkprku-160	mādhuryavyñjakairvarṇairupanāgarikocyate /	mādhurya vyñjakaiḥ varṇaiḥ upanāgarikā ucyate 
SA_GK16_mamkprku-161	ojaḥprakāśakaistaistu paruṣā komalā paraiḥ // MKpr-K_80 //	ojaḥ prakāśakaiḥ taiḥ tu paruṣā komalā paraiḥ 
SA_GK16_mamkprku-162	keṣāñcidetā vaidarbhīpramukhā rītayo matāḥ /	keṣāñcid etāḥ vaidarbhī pramukhāḥ rītayaḥ matāḥ 
SA_GK16_mamkprku-163	śābdastu lāṭānuprāso bhede tātparyamātrataḥ // MKpr-K_81 //	śābdaḥ tu lāṭānuprāsaḥ bhede tātparya mātrataḥ 
SA_GK16_mamkprku-164	padānāṃ saḥ padasyāpi vṛttāvanyatra tatra vā /	padānām saḥ padasya api vṛttau anyatra tatra vā 
SA_GK16_mamkprku-165	nāmnaḥ sa vṛttyavṛttyośca tadevaṃ pañcadhā mataḥ // MKpr-K_82 //	nāmnaḥ sa vṛtti avṛttyoḥ ca tat evam pañcadhā mataḥ 
SA_GK16_mamkprku-166	arthe satyarthabhinnānāṃ varṇānāṃ sā punaḥ śrutiḥ /	arthe sati artha bhinnānām varṇānām sā punar śrutiḥ 
SA_GK16_mamkprku-167	yamakaṃ pādatadbhāgavṛtti tadyātyanekatām // MKpr-K_83 //	yamakam pāda tad bhāga vṛtti tat yāti anekatām 
SA_GK16_mamkprku-168	vācyabhedena bhinnā tad yugapadbhāṣaṇaspṛśaḥ /	vācya bhedena bhinnā tat yugapad bhāṣaṇa spṛśaḥ 
SA_GK16_mamkprku-169	śliṣyanti śabdāḥ śleṣosāvakṣarādibhiraṣṭadhā // MKpr-K_84 //	śliṣyanti śabdāḥ śleṣaḥ usau akṣara ādibhiḥ aṣṭadhā 
SA_GK16_mamkprku-170	bhedābhāvātprakṛtyāderbhedo 'pi navamo bhavet /	bheda abhāvāt prakṛti ādeḥ navamaḥ bhavet 
SA_GK16_mamkprku-171	taccitraṃ yatra varṇānāṃ khaḍgādyākṛtihetutā // MKpr-K_85 //	tat citram yatra varṇānām khaḍga ādi ākṛti hetutā 
SA_GK16_mamkprku-172	punarektavadābhāso vibhinnākāraśabdagā /	punar ekta vat ābhāsaḥ vibhinna ākāra śabda gā 
SA_GK16_mamkprku-173	ekārthateva śabdasya tathā śabdārthayorayam // MKpr-K_86 //	eka artha tā iva śabdasya tathā śabda arthayoḥ ayam 
SA_GK16_mamkprku-174	sādharmyamupamā bhede pūrṇā luptā ca sāgrimā /	sādharmyam upamā bhede pūrṇā luptā ca sā agrimā 
SA_GK16_mamkprku-175	śrautyārthī ca bhavedvākye samāse taddhite tathā // MKpr-K_87 //	śrautyā arthī ca bhavet vākye samāse taddhite tathā 
SA_GK16_mamkprku-176	tadvad dharmasya lope syānna śrautī taddhite punaḥ /	tadvat dharmasya lope syāt na śrautī taddhite punar 
SA_GK16_mamkprku-177	upamānānupādāne vākyagātha samāsagā // MKpr-K_88 //	upamāna an upādāne samāsa gā 
SA_GK16_mamkprku-178	vāderlope samāse sā karmādhārakyaci kyaṅi /	va ādeḥ lope samāse sā karma ādhāra kyaci kyaṅi 
SA_GK16_mamkprku-179	karmakartrorṇamulyetaddvilope kvipsamāsagā // MKpr-K_89 //	karma kartrā ūrṇamulī etad dvi lope kvip samāsa gā 
SA_GK16_mamkprku-180	dharmopamānayorlope vṛttau vākye ca dṛśyate /	dharma upamānayoḥ lope vṛttau vākye ca dṛśyate 
SA_GK16_mamkprku-181	kyaci vādyupameyāse trilope ca samāsagā // MKpr-K_90 //	kyaci vā ādi upamā iyāse tri lope ca samāsa gā 
SA_GK16_mamkprku-182	upamānopameyatve ekasyaivaikavākyage /	upamāna upameya tve ekasya eva eka vākya ge 
SA_GK16_mamkprku-183	ananvayo viparyāsa upameyopamā tayoḥ // MKpr-K_91 //	ananvayaḥ viparyāsaḥ upameya upamā tayoḥ 
SA_GK16_mamkprku-184	saṃbhāvanamathotprekṣā prakṛtasya samena yat /	saṃbhāvanam atha utprekṣā prakṛtasya samena yat 
SA_GK16_mamkprku-185	sasaṃdehastu bhedoktau tadanuktau ca saṃśayaḥ // MKpr-K_92 //	sa saṃdehaḥ tu bheda uktau tad anuktau ca saṃśayaḥ 
SA_GK16_mamkprku-186	tadrūpakamabhedo ya upamānopameyayoḥ /	tat rūpakam abhedaḥ yaḥ upamāna upameyayoḥ 
SA_GK16_mamkprku-187	samastavastuciṣyaṃ śrautā āropitā yadā // MKpr-K_93 //	samasta vastu ciṣyam śrautāḥ āropitāḥ yadā 
SA_GK16_mamkprku-188	śrautā ārthaśca te yasminnekadeśaśavivarti tat /	śrautāḥ ārthaḥ ca te yasmin eka deśa śa vivarti tat 
SA_GK16_mamkprku-189	sāṅgametan niraṅgaṃ tu śuddhaṃ mālā tu pūrvavat // MKpr-K_94 //	sa aṅgam etat niraṅgam tu śuddham mālā tu pūrvavat 
SA_GK16_mamkprku-190	niyatāropaṇopāyaḥ syādāropaḥ parasya yaḥ /	niyata āropaṇa upāyaḥ syāt āropaḥ parasya yaḥ 
SA_GK16_mamkprku-191	tatparaṃparitaṃ śliṣṭe vācake bhedabhāji vā // MKpr-K_95 //	tad paraṃparitam śliṣṭe vācake bheda bhāji vā 
SA_GK16_mamkprku-192	prakṛtaṃ yanniṣidhyānyat sādhyate sā tvapahnutiḥ /	prakṛtam yat niṣidhya anyat sādhyate sā tu apahnutiḥ 
SA_GK16_mamkprku-193	śleṣaḥ sa vākya ekasmin yatrānekārthatā bhavet // MKpr-K_96 //	śleṣaḥ sa vākye ekasmin yatra aneka artha tā bhavet 
SA_GK16_mamkprku-194	paroktirbhedakaiḥ śliṣṭaiḥ samāsoktirnidarśanā /	para uktiḥ bhedakaiḥ śliṣṭaiḥ samāsoktiḥ nidarśanā 
SA_GK16_mamkprku-195	abhavanvastusaṃbandha upamāparikalpakaḥ // MKpr-K_97 //	abhavan vastu saṃbandhaḥ upamā parikalpakaḥ 
SA_GK16_mamkprku-196	svasvahetvanvayasyoktiḥ kriyayaiva ca sāparā /	sva sva hetu anvayasya uktiḥ kriyayā eva ca sā aparā 
SA_GK16_mamkprku-197	aprastutapraśaṃsā yā sā saiva prastutāśrayā // MKpr-K_98 //	aprastuta praśaṃsā yā sā sā eva prastuta āśrayā 
SA_GK16_mamkprku-198	kārye nimitte sāmānye viśeṣe prastute sati /	kārye nimitte sāmānye viśeṣe prastute sati 
SA_GK16_mamkprku-199	tadanyasya vacastulye tulyasyeti ca pañcadhā // MKpr-K_99 //	tad anyasya vacaḥ tulye tulyasya iti ca pañcadhā 
SA_GK16_mamkprku-200	nigīryādhyavasānaṃ tu prakṛtasya pareṇa yat /	nigīrya adhyavasānam tu prakṛtasya pareṇa yat 
SA_GK16_mamkprku-201	prastutasya yadanyatvaṃ yadyarthoktau ca kalpanam // MKpr-K_100 //	prastutasya yat anya tvam yadi artha uktau ca kalpanam 
SA_GK16_mamkprku-202	kāryakāraṇayoryaśca paurvāparyaviparyayaḥ /	kārya kāraṇayoḥ yaḥ ca paurvāparya viparyayaḥ 
SA_GK16_mamkprku-203	vijñeyātiśayoktiḥ sā prativastūpamā tu sā // MKpr-K_101 //	vijñeyā atiśayoktiḥ sā prativastūpamā tu sā 
SA_GK16_mamkprku-204	sāmānyasya dvirekasya yatra vākyadvaye sthitiḥ /	sāmānyasya dvis ekasya yatra vākya dvaye sthitiḥ 
SA_GK16_mamkprku-205	dṛṣṭāntaḥ punareteṣāṃ sarveṣāṃ pratibimbanam // MKpr-K_102 //	dṛṣṭāntaḥ punar eteṣām sarveṣām pratibimbanam 
SA_GK16_mamkprku-206	sakṛdvṛttistu dharmasya prakṛtāprakṛtātmanām /	sakṛt vṛttiḥ tu dharmasya prakṛta aprakṛta ātmanām 
SA_GK16_mamkprku-207	saiva kriyāsu bahvīṣu kārakasyeti dīpakam // MKpr-K_103 //	sā eva kriyāsu bahvīṣu kārakasya iti dīpakam 
SA_GK16_mamkprku-208	mālādīpakamādyaṃ cetyathottaraguṇāvaham /	mālādīpakam ādyam ca iti atha uttara guṇa āvaham 
SA_GK16_mamkprku-209	niyatānāṃ sakṛddharmaḥ sā punastulyayogitā // MKpr-K_104 //	niyatānām sakṛt dharmaḥ sā punar tulya yogitā 
SA_GK16_mamkprku-210	upamānādyadanyasya vyatirekaḥ sa eva saḥ /	upamānāt yat anyasya vyatirekaḥ saḥ eva saḥ 
SA_GK16_mamkprku-211	hetvorkutāvanuktīnāṃ traye sāmye nivedite // MKpr-K_105 //	hetvoḥ kutau anuktīnām traye sāmye nivedite 
SA_GK16_mamkprku-212	śabdārthābhyāmathākṣipte śliṣṭe tadvattriraṣṭa tat /	śabda arthābhyām atha ākṣipte śliṣṭe tadvat tris aṣṭa tat 
SA_GK16_mamkprku-213	niṣedho vaktumiṣṭasya yo viśeṣābhidhitsayā // MKpr-K_106 //	niṣedhaḥ vaktum iṣṭasya yaḥ viśeṣa abhidhitsayā 
SA_GK16_mamkprku-214	vakṣyamāṇoktaviṣayaḥ sa ākṣepo dvidhā mataḥ /	vakṣyamāṇa ukta viṣayaḥ saḥ ākṣepaḥ dvidhā mataḥ 
SA_GK16_mamkprku-215	kriyāyāḥ pratiṣedhe 'pi phalavyaktirvibhāvanā // MKpr-K_107 //	kriyāyāḥ pratiṣedhe pi phala vyaktiḥ vibhāvanā 
SA_GK16_mamkprku-216	viśeṣoktirakhaṇḍeṣu kāraṇeṣu phalāvacaḥ /	viśeṣa uktiḥ akhaṇḍeṣu kāraṇeṣu phala avacaḥ 
SA_GK16_mamkprku-217	yathāsaṃkhyaṃ krameṇaiva kramikāṇāṃ samanvayaḥ // MKpr-K_108 //	yathāsaṃkhyam krameṇa eva kramikāṇām samanvayaḥ 
SA_GK16_mamkprku-218	sāmānyaṃ vā viśeṣo vā tadanyena samarthyate /	sāmānyam vā viśeṣaḥ vā tad anyena samarthyate 
SA_GK16_mamkprku-219	yattu so 'rthāntaranyāsaḥ sādharmyeṇetareṇa vā // MKpr-K_109 //	yat tu saḥ ṛthāntaranyāsaḥ sādharmyeṇa itareṇa vā 
SA_GK16_mamkprku-220	virodhaḥ sovirodhe 'pi viruddhatvena yadvacaḥ /	virodhaḥ viruddha tvena yat vacaḥ 
SA_GK16_mamkprku-221	jātiścaturbhijātyādyairviruddhā syādguṇaistribhiḥ // MKpr-K_110 //	jātiḥ caturbhiḥ jāti ādyaiḥ viruddhā syāt guṇaiḥ tribhiḥ 
SA_GK16_mamkprku-222	kriyā dvābhyāmapi dravyaṃ dravyeṇaiveti te daśa /	kriyā dvābhyām api dravyam dravyeṇa eva iti te daśa 
SA_GK16_mamkprku-223	svabhāvoktistu ḍimbhādeḥ svakriyārūpavarṇanam // MKpr-K_111 //	svabhāva uktiḥ tu ḍimbha ādeḥ sva kriyā rūpa varṇanam 
SA_GK16_mamkprku-224	vyājastutirmukhe nindā stutirvā rūḍhiranyathā /	vyāja stutiḥ mukhe nindā stutiḥ vā rūḍhiḥ anyathā 
SA_GK16_mamkprku-225	sā sahoktiḥ sahārthasya balādekaṃ dvivācakam // MKpr-K_112 //	sā sahoktiḥ saha arthasya balāt ekam dvi vācakam 
SA_GK16_mamkprku-226	vinoktiḥ sā binānyena yatrānyaḥ sanna netaraḥ /	vinā uktiḥ sā binā anyena yatra anyaḥ san na na itaraḥ 
SA_GK16_mamkprku-227	parivṛttirvinimayo yo 'rthānāṃ syātsamāsamaiḥ // MKpr-K_113 //	parivṛttiḥ vinimayaḥ yaḥ rthānām syāt sama asamaiḥ 
SA_GK16_mamkprku-228	pratyakṣā iva yadbhāvāḥ kriyante bhūtabhāvinaḥ /	pratyakṣāḥ iva yat bhāvāḥ kriyante bhūta bhāvinaḥ 
SA_GK16_mamkprku-229	tadbhāvikaṃ kāvyaliṅgaṃ hetorvākyapadārthatā // MKpr-K_114 //	tat bhāvikam kāvya liṅgam hetoḥ vākya padārtha tā 
SA_GK16_mamkprku-230	paryāyoktaṃ vinā vācyavācakatvena yadvacaḥ /	paryāya uktam vinā vācya vācaka tvena yat vacaḥ 
SA_GK16_mamkprku-231	udāttaṃ vastunaḥ saṃpat mahatāṃ copalakṣaṇam // MKpr-K_115 //	udāttam vastunaḥ saṃpad mahatām ca upalakṣaṇam 
SA_GK16_mamkprku-232	tatsiddhihetāvekasmin yatrānyattatkaraṃ bhavet /	tad siddhi hetau ekasmin yatra anyat tad karam bhavet 
SA_GK16_mamkprku-233	samuccayo 'sau sa tvanyo yugapad yā guṇakriyāḥ // MKpr-K_116 //	samuccayaḥ sau sa tu anyaḥ yugapad yāḥ guṇa kriyāḥ 
SA_GK16_mamkprku-234	ekaṃ krameṇānekasmin paryāyo 'nyastato 'nyathā /	ekam krameṇa anekasmin paryāyaḥ nyaḥ tatas nyathā 
SA_GK16_mamkprku-235	anumānaṃ taduktaṃ yat sādhyasādhanayorvacaḥ // MKpr-K_117 //	anumānam tat uktam yat sādhya sādhanayoḥ vacaḥ 
SA_GK16_mamkprku-236	viśeṣaṇairyatsākūtairuktiḥ parikarastu saḥ /	viśeṣaṇaiḥ yat sākūtaiḥ uktiḥ parikaraḥ tu saḥ 
SA_GK16_mamkprku-237	vyājoktiśchadmanodbhinnavasturūpanigūhanam // MKpr-K_118 //	vyāja uktiḥ chadmanā udbhinna vastu rūpa nigūhanam 
SA_GK16_mamkprku-238	kiñcit pṛṣṭamapṛṣṭaṃ vā kathitaṃ yat prakalpate /	kiñcid pṛṣṭam apṛṣṭam vā kathitam yat prakalpate 
SA_GK16_mamkprku-239	tādṛganyavyapohāya parisaṃkhyā tu sā smṛtā // MKpr-K_119 //	tādṛś anya vyapohāya parisaṃkhyā tu sā smṛtā 
SA_GK16_mamkprku-240	yathottaraṃ cet pūrvasya pūrvasyārthasya hetutā /	yathottaram ced pūrvasya pūrvasya arthasya hetu tā 
SA_GK16_mamkprku-241	tadā kāraṇamālā syāt kriyayā tu parasparam // MKpr-K_120 //	tadā kāraṇa mālā syāt kriyayā tu parasparam 
SA_GK16_mamkprku-242	vastunorjanane 'nyonyamuttaraśrutimātrataḥ /	vastunoḥ janane nyonyam uttara śruti mātrataḥ 
SA_GK16_mamkprku-243	praśnasyonnayanaṃ yatra kriyate tatra vā sati // MKpr-K_121 //	praśnasya unnayanam yatra kriyate tatra vā sati 
SA_GK16_mamkprku-244	asakṛd yadasaṃbhāvyamuttaraṃ syāt taduttaram /	asakṛt yat asaṃbhāvyam uttaram syāt tat uttaram 
SA_GK16_mamkprku-245	kuto 'pi lakṣitaḥ sūkṣmo 'pyartho 'nyasmai prakāśyate // MKpr-K_122 //	kutas lakṣitaḥ sūkṣmaḥ pi arthaḥ nyasmai prakāśyate 
SA_GK16_mamkprku-246	dharmeṇa kenacid yatra tat sūkṣmaṃ paricakṣate /	dharmeṇa kenacid yatra tat sūkṣmam paricakṣate 
SA_GK16_mamkprku-247	uttarottaramutkarṣo bhavetsāraḥ parāvadhiḥ // MKpr-K_123 //	uttarottaram utkarṣaḥ bhavet sāraḥ para avadhiḥ 
SA_GK16_mamkprku-248	bhinnadeśatayātyantaṃ kāryakāraṇabhūtayoḥ /	bhinna deśa tayā atyantam kārya kāraṇa bhūtayoḥ 
SA_GK16_mamkprku-249	yugapaddharmayoryatra khyātiḥ sā syādasaṃgatiḥ // MKpr-K_124 //	yugapad dharmayoḥ yatra khyātiḥ sā syāt asaṃgatiḥ 
SA_GK16_mamkprku-250	samādhiḥ sukaraṃ kāryaṃ kāraṇāntarayogataḥ /	samādhiḥ sukaram kāryam kāraṇa antara yogataḥ 
SA_GK16_mamkprku-251	samaṃ yogyatayā yogo yadi saṃbhāvitaḥ kvacit // MKpr-K_125 //	samam yogyatayā yogaḥ yadi saṃbhāvitaḥ kvacid 
SA_GK16_mamkprku-252	kvacidyadativaidharmyānna śleṣo ghaṭanāmiyāt /	kvacid yat ati vaidharmyāt na śleṣaḥ ghaṭanām iyāt 
SA_GK16_mamkprku-253	kartuḥ kriyāphalāvāptirnaivānarthaśca yadbhavet // MKpr-K_126 //	kartuḥ kriyā phala avāptiḥ na evā anarthaḥ ca yat bhavet 
SA_GK16_mamkprku-254	guṇakriyābhyāṃ kāryasya kāraṇasya guṇakriye /	guṇa kriyābhyām kāryasya kāraṇasya guṇa kriye 
SA_GK16_mamkprku-255	krameṇa ca viruddhe yat sa eṣa viṣamo mataḥ // MKpr-K_127 //	krameṇa ca viruddhe yat saḥ eṣa viṣamaḥ mataḥ 
SA_GK16_mamkprku-256	mahatoryanmahīyāṃsāvāśritāśrayayoḥ kramāt /	mahatoḥ yat mahīyāṃsau āśrita āśrayayoḥ kramāt 
SA_GK16_mamkprku-257	āśrayāśrayiṇau syātāṃ tanutve 'pyadhikaṃ tu tat // MKpr-K_128 //	āśraya āśrayiṇau syātām tanu tve pi adhikam tu tat 
SA_GK16_mamkprku-258	pratipakṣamaśaktena pratikartuṃ tiraskriyā /	pratipakṣam aśaktena pratikartum tiraskriyā 
SA_GK16_mamkprku-259	yā tadīyasya tatstutyai pratyanīkaṃ taducyate // MKpr-K_129 //	yā tadīyasya tad stutyai pratyanīkam tat ucyate 
SA_GK16_mamkprku-260	samena lakṣmaṇā vastu vastunā yannigūhyate /	samena lakṣmaṇā vastu vastunā yat nigūhyate 
SA_GK16_mamkprku-261	nijenāgantunā vāpi tanmīlitamiti smṛtam // MKpr-K_130 //	nijena āgantunā vā api tat mīlitam iti smṛtam 
SA_GK16_mamkprku-262	sthāpyatepohyate vāpi yathāpūrvaṃ paraṃ param /	sthāpyate ipohyate vā api yathāpūrvam param param 
SA_GK16_mamkprku-263	viśeṣaṇatayā yatra vastu saikāvalī dvidhā // MKpr-K_131 //	viśeṣaṇa tayā yatra vastu sā eka āvalī dvidhā 
SA_GK16_mamkprku-264	yathānubhavamarthasya dṛṣṭe tatsadṛśe smṛtiḥ /	yathānubhavam arthasya dṛṣṭe tad sadṛśe smṛtiḥ 
SA_GK16_mamkprku-265	smaraṇaṃ bhrāntimānanyasaṃvittattulyadarśane // MKpr-K_132 //	smaraṇam bhrāntimān anya saṃvid tad tulya darśane 
SA_GK16_mamkprku-266	ākṣepa upamānasya pratīpamupameyatā /	ākṣepaḥ upamānasya pratīpam upameya tā 
SA_GK16_mamkprku-267	tasyaiva yadi vā kalpyā tiraskāranibandhanam // MKpr-K_133 //	tasya eva yadi vā kalpyā tiraskāra nibandhanam 
SA_GK16_mamkprku-268	prastutasya yadanyena guṇasāmyavivakṣayā /	prastutasya yat anyena guṇa sāmya vivakṣayā 
SA_GK16_mamkprku-269	aikātmyaṃ badhyate yogāttatsāmānyamiti smṛtam // MKpr-K_134 //	aikātmyam badhyate yogāt tat sāmānyam iti smṛtam 
SA_GK16_mamkprku-270	vinā prasiddhamādhāramādheyasya vyavasthitiḥ /	vinā prasiddham ādhāram ādheyasya vyavasthitiḥ 
SA_GK16_mamkprku-271	ekātmā yagapaddṛttirekasyānekagocarā // MKpr-K_135 //	eka ātmā yagapad dṛttiḥ ekasya aneka gocarā 
SA_GK16_mamkprku-272	anyat prakurvataḥ kāryamaśakyasyānyavastunaḥ /	anyat prakurvataḥ kāryam aśakyasya anya vastunaḥ 
SA_GK16_mamkprku-273	tathaiva karaṇaṃ ceti viśeṣastrividhaḥ smṛtaḥ // MKpr-K_136 //	tathā eva karaṇam ca iti viśeṣaḥ trividhaḥ smṛtaḥ 
SA_GK16_mamkprku-274	svamutsṛjya guṇaṃ yogādatyujjvalaguṇasya yat /	svam utsṛjya guṇam yogāt ati ujjvala guṇasya yat 
SA_GK16_mamkprku-275	vastu tadguṇatāmeti bhaṇyate sa tu tadguṇaḥ // MKpr-K_137 //	vastu tad guṇa tām eti bhaṇyate sa tu tad guṇaḥ 
SA_GK16_mamkprku-276	tadrūpānanuhāraścedasya tat syādatadguṇaḥ /	tad rūpa an anuhāraḥ ced asya tat syāt a tad guṇaḥ 
SA_GK16_mamkprku-277	yadyathā sādhitaṃ kenāpyapareṇa tadanyathā // MKpr-K_138 //	yat yathā sādhitam kena api apareṇa tat anyathā 
SA_GK16_mamkprku-278	tathaiva yadvidhīyeta sa vyāghāta iti smṛtiḥ /	tathā eva yat vidhīyeta sa vyāghātaḥ iti smṛtiḥ 
SA_GK16_mamkprku-279	seṣṭā saṃsṛṣṭireteṣāṃ bhedena yadiha sthitiḥ // MKpr-K_139 //	sā iṣṭā saṃsṛṣṭiḥ eteṣām bhedena yat iha sthitiḥ 
SA_GK16_mamkprku-280	aviśrāntijuṣāmātmanyaṅgāṅgitvaṃ tu saṃkaraḥ /	aviśrānti juṣām ātmani aṅga aṅgi tvam tu saṃkaraḥ 
SA_GK16_mamkprku-281	ekasya ca grahe nyāyadoṣābhāvādaniścayaḥ // MKpr-K_140 //	ekasya ca grahe nyāya doṣa abhāvāt aniścayaḥ 
SA_GK16_mamkprku-282	sphuṭamekatra viṣaye śabdārthālaṅkṛtidvayam /	sphuṭam ekatra viṣaye śabda artha alaṅkṛti dvayam 
SA_GK16_mamkprku-283	vyavasthitaṃ ca tenāsau trirūpaḥ parikīrtitaḥ // MKpr-K_141 //	vyavasthitam ca tena asau trirūpaḥ parikīrtitaḥ 
SA_GK16_mamkprku-284	eṣāṃ doṣā yathāyogaṃ saṃbhavanto 'pi kecana /	eṣām doṣāḥ yathāyogam kecana 
SA_GK16_mamkprku-285	ukteṣvantarbhavantīti na pṛthak pratipāditāḥ // MKpr-K_142 //	ukteṣu antarbhavanti iti na pṛthak pratipāditāḥ 
SA_GK16_mamkprku-286	iti kāvyaprakāśīyakārikāvalī samāptā	iti kāvyaprakāśīya kārikāvalī samāptā 
