segmentnr	original	analyzed
SA_GSP29_nysvbh_u-1167	atra samādhiḥ---prasiddhe prayoge vakturyathābhiprāyaṃ śabdārthayorabhyanujñā pratiṣedho vā na cchandataḥ/	atra samādhiḥ prasiddhe prayoge vaktuḥ yathā abhiprāyam śabda arthayoḥ abhyanujñā pratiṣedhaḥ vā na chandataḥ 
SA_GSP29_nysvbh_u-1168	pradhānabhūtasya śabdasya bhāktasya ca guṇabhūtasya prayoga ubhayorloke siddhaḥ/	pradhāna bhūtasya śabdasya bhāktasya ca guṇa bhūtasya prayogaḥ ubhayoḥ loke siddhaḥ 
SA_GSP29_nysvbh_u-1169	siddhe prayoge yathā vakturabhiprāyastathā śabdārthāvanujñeyau pratiṣedhyau vā na cchandataḥ/	siddhe prayoge yathā vaktuḥ abhiprāyaḥ tathā śabda arthau anujñeyau pratiṣedhyau vā na chandataḥ 
SA_GSP29_nysvbh_u-1170	yadi vaktā pradhānaśabdaṃ prayuṅkte,	yadi vaktā pradhāna śabdam prayuṅkte 
SA_GSP29_nysvbh_u-1171	yathābhūtasyābhyanujñā pratiṣedho vā na nchandataḥ/	yathā bhūtasya abhyanujñā pratiṣedhaḥ vā na 
SA_GSP29_nysvbh_u-1172	atha guṇabhūtam?	atha guṇa bhūtam 
SA_GSP29_nysvbh_u-1173	tadā guṇabhūtasya/	tadā guṇa bhūtasya 
SA_GSP29_nysvbh_u-1174	yatra tu vaktā guṇabhūtaṃ śabdaṃ prayuṅkte pradhānabhūtamabhipretya paraḥ pratiṣedhati,	yatra tu vaktā guṇa bhūtam śabdam prayuṅkte pradhāna bhūtam abhipretya paraḥ pratiṣedhati 
SA_GSP29_nysvbh_u-1175	svamanīṣayā pratiṣedho 'sau bhavati na paropālambha iti // 14 //	sva manīṣayā pratiṣedhaḥ sau bhavati na para upālambhaḥ iti 
SA_GSP29_nysvbh_u-1176	NyS_1,2.15: vākchalam evopacāracchalaṃ tad aviśeṣāt //	vākchalam eva upacāracchalam tat aviśeṣāt 
SA_GSP29_nysvbh_u-1177	na vākchalādupacāracchalaṃ bhidyate,	na vākchalāt upacāracchalam bhidyate 
SA_GSP29_nysvbh_u-1178	tasyāpyarthāntarakalpanāyā aviśeṣāt/	tasya api artha antara kalpanāyāḥ aviśeṣāt 
SA_GSP29_nysvbh_u-1179	ihāpi sthānyartho guṇaśabdaḥ,	iha api sthānī arthaḥ guṇa śabdaḥ 
SA_GSP29_nysvbh_u-1180	pradhānaśabdaḥ sathānārtha iti kalpayitvā pratiṣidhyata iti // 15 //	pradhāna śabdaḥ sathāna arthaḥ iti kalpayitvā pratiṣidhyate iti 
SA_GSP29_nysvbh_u-1181	NyS_1,2.16: na tadarthāntarabhāvāt //	na tad artha antara bhāvāt 
SA_GSP29_nysvbh_u-1182	na vākchalamevopacāracchalaṃ tasyārthasadbhāvapratiṣedhasyārthāntarabhāvāt/	na vākchalam eva upacāracchalam tasya artha sadbhāva pratiṣedhasya artha antara bhāvāt 
SA_GSP29_nysvbh_u-1183	kutaḥ? arthāntarakalpanātaḥ/	kutas artha antara kalpanātaḥ 
SA_GSP29_nysvbh_u-1184	anyā hyarthāntakalpanā,	anyā hi arthānta kalpanā 
SA_GSP29_nysvbh_u-1185	anyo 'rthasadbhāvapratiṣedha iti // 16 //	anyaḥ ṛtha sadbhāva pratiṣedhaḥ iti 
SA_GSP29_nysvbh_u-1186	NyS_1,2.17: aviśeṣe vā kiñcitsādharmyāt ekacchalaprasaṅgaḥ //	aviśeṣe vā kiñcid sādharmyāt eka chala prasaṅgaḥ 
SA_GSP29_nysvbh_u-1187	chalasya dvitvamabhyanujñāya tritvaṃ pratiṣidhyate kiṃcitsādharmyāt/	chalasya dvi tvam abhyanujñāya tri tvam pratiṣidhyate kiṃcid sādharmyāt 
SA_GSP29_nysvbh_u-1188	yathā cāyaṃ hetustrittvaṃ pratiṣedhati tathā	yathā ca ayam hetuḥ tri tvam pratiṣedhati tathā 
SA_GSP29_nysvbh_u-1189	dvitvamapyabhyanujñātaṃ pratiṣedhati/	dvi tvam api abhyanujñātam pratiṣedhati 
SA_GSP29_nysvbh_u-1190	vidyate hi kiṃcitsādharmyānna nivartate,	vidyate hi kiṃcid sādharmyāt na nivartate 
SA_GSP29_nysvbh_u-1191	tritvamapi na nivartsyatīti // 17//	tri tvam api na nivartsyati iti 
SA_GSP29_nysvbh_u-1192	ata ūddham---	atas ūddham 
SA_GSP29_nysvbh_u-1193	NyS_1,2.18: sādharmyavaidharmyābhyāṃ pratyavasthānaṃ jātiḥ //	sādharmya vaidharmyābhyām pratyavasthānam jātiḥ 
SA_GSP29_nysvbh_u-1194	prayukte hi hetau yaḥ prasaṅgo jāyate sā jātiḥ/	prayukte hi hetau yaḥ prasaṅgaḥ jāyate sā jātiḥ 
SA_GSP29_nysvbh_u-1195	sa ca prasaṅgaḥ sādharmyavaidharmyābhyā pratyavasthānamupālambhaḥ pratiṣedha iti/	sa ca prasaṅgaḥ sādharmya vaidharmyābhyā pratyavasthānam upālambhaḥ pratiṣedhaḥ iti 
SA_GSP29_nysvbh_u-1196	udāharaṇasādharmyāt sādhyasādhanaṃ hetuḥ ityasyodāharaṇavaidharmyeṇa pratyavasthānam/	udāharaṇa sādharmyāt sādhya sādhanam hetuḥ iti asya udāharaṇa vaidharmyeṇa pratyavasthānam 
SA_GSP29_nysvbh_u-1197	tathā udāharaṇavaidharmyātsādhyasādhanaṃ hetuḥ ityasyodāharaṇasādharmyeṇa pratyavasthānam/	tathā udāharaṇa vaidharmyāt sādhya sādhanam hetuḥ iti asya udāharaṇa sādharmyeṇa pratyavasthānam 
SA_GSP29_nysvbh_u-1198	pratyanīkabhāvājjāyamāno 'rtho jātirati// 17 //	pratyanīka bhāvāt jāyamānaḥ rthaḥ jātiḥ ati 
SA_GSP29_nysvbh_u-1199	NyS_1,2.19: vipratipattiḥ apratipattiḥ ca nigrahasthānam //	vipratipattiḥ apratipattiḥ ca nigrahasthānam 
SA_GSP29_nysvbh_u-1200	viparītā vā kutsitā vā pratipattirvipratipattiḥ/	viparītā vā kutsitā vā pratipattiḥ vipratipattiḥ 
SA_GSP29_nysvbh_u-1201	vipratipadyamānaḥ parājayaṃ prāpnoti/	vipratipadyamānaḥ parājayam prāpnoti 
SA_GSP29_nysvbh_u-1202	nigrahasthānaṃ khalu parājayaprāptiḥ/	nigrahasthānam khalu parājaya prāptiḥ 
SA_GSP29_nysvbh_u-1203	apratipattistvārambhaviṣaye 'pyanārambhaḥ/	apratipattiḥ tu ārambha viṣaye pi anārambhaḥ 
SA_GSP29_nysvbh_u-1204	pareṇa sthāpitaṃ vā na pratiṣedhati,	pareṇa sthāpitam vā na pratiṣedhati 
SA_GSP29_nysvbh_u-1205	pratiṣedhaṃ vā noddharati/	pratiṣedham vā na uddharati 
SA_GSP29_nysvbh_u-1206	asamāsācca naite eva nigrahasthāne iti // 19 //	asamāsāt ca na ete eva nigrahasthāne iti 
SA_GSP29_nysvbh_u-1207	kiṃ punardṛṣṭāntavajjātinigrahasthānayorabhedo 'tha siddhāntavadbheda ityata āha---	kim punar dṛṣṭāntavat jāti nigrahasthānayoḥ abhedaḥ siddhānta vat bhedaḥ iti atas āha 
SA_GSP29_nysvbh_u-1208	NyS_1,2.20: tadvikalpāñjātinigrahasthānabahutvam //	tad vikalpān jāti nigrahasthāna bahu tvam 
SA_GSP29_nysvbh_u-1209	tasya sādharmyavaidharmyābhyāṃ pratyavasthānasya vikalpājjātibahutvam,	tasya sādharmya vaidharmyābhyām pratyavasthānasya vikalpāt jāti bahu tvam 
SA_GSP29_nysvbh_u-1210	tayośca vipratipattyapratipattyovikalpānnigrahasthānabahuttvam/	tayoḥ ca vipratipatti apratipattyoḥ vikalpāt nigrahasthāna bahu ttvam 
SA_GSP29_nysvbh_u-1211	nānākalpo vikalpaḥ/	nānā kalpaḥ vikalpaḥ 
SA_GSP29_nysvbh_u-1212	vividho vā kalpo vikalpaḥ/	vividhaḥ vā kalpaḥ vikalpaḥ 
SA_GSP29_nysvbh_u-1213	tatrānanubhāṣaṇamajñānamapratibhā vikṣepo matānujñā paryanuyojyopekṣaṇamityapratipattirnigrahasthānam/	tatra ananubhāṣaṇam ajñānam apratibhā vikṣepaḥ matānujñā paryanuyojyopekṣaṇam iti apratipattiḥ nigrahasthānam 
SA_GSP29_nysvbh_u-1214	śeṣastu vipratipattiriti//	śeṣaḥ tu vipratipattiḥ iti 
SA_GSP29_nysvbh_u-1215	ta ime pramāṇādayaḥ padārthā uddiṣṭā yathoddeśaṃ ca lakṣitā yathālakṣaṇaṃ ca parīkṣiṣyanta iti trividhā cāsya	te ime pramāṇa ādayaḥ padārthāḥ uddiṣṭāḥ yathoddeśam ca lakṣitāḥ yathālakṣaṇam ca parīkṣiṣyantaḥ iti trividhā ca asya 
SA_GSP29_nysvbh_u-1216	śāstrasya pravṛttirveditavyeti // 20 //	śāstrasya pravṛttiḥ veditavyā iti 
SA_GSP29_nysvbh_u-1217	// vātsyāyanīye nyāyabhāṣye prathamādhyāyasya dvitīyāhnikam //	vātsyāyanīye nyāya bhāṣye prathama adhyāyasya dvitīya āhnikam 
SA_GSP29_nysvbh_u-1218	samāptaścāyaṃ prathamo 'dhyāyaḥ /	samāptaḥ ca ayam prathamaḥ dhyāyaḥ 
SA_GSP29_nysvbh_u-1219	śrī śrīnivāsa svāmi,	śrī śrīnivāsa svāmi 
SA_GSP29_nysvbh_u-1220	śrī vināyaka svāmi,	śrī vināyaka svāmi 
SA_GSP29_nysvbh_u-1221	śrī sarasvatī devī, oṃ	śrī sarasvatī devī oṃ 
SA_GSP29_nysvbh_u-1222	atha saṭīke nyāyabhāṣye dvitīyādhyāyasya prathamamāhnikam	atha saṭīke nyāya bhāṣye dvitīya adhyāyasya prathamam āhnikam 
SA_GSP29_nysvbh_u-1223	ata ūrdhvaṃ pramāṇādiparīkṣā sā ca“vimṛśya pakṣapratipakṣābhyāmarthāvadhāraṇaṃ nirṇayaḥ 1-1-41“ityagre vimarśa eva parīkṣyate---	atas ūrdhvam pramāṇa ādi parīkṣā sā ca vimṛśya pakṣa pratipakṣābhyām artha avadhāraṇam nirṇayaḥ vimarśaḥ eva parīkṣyate 
SA_GSP29_nysvbh_u-1224	NyS_2,1.1: samānānekadharmādhyavasāyādanyataradharmādhyavasāyādvā na saṃśaya //	samāna aneka dharma adhyavasāyāt anyatara dharma adhyavasāyāt vā na saṃśaya 
SA_GSP29_nysvbh_u-1225	samānasya dharmasyādhyavasāyāt saṃśayo na dharmamātrāt,	samānasya dharmasya adhyavasāyāt saṃśayaḥ na dharma mātrāt 
SA_GSP29_nysvbh_u-1226	atha vā 'samānamanayordharmamupalabhe' iti dharmadharmigrahaṇe saṃśayābhāva iti,	atha vā samānam anayoḥ dharmam upalabhe iti dharma dharmi grahaṇe saṃśaya abhāvaḥ iti 
SA_GSP29_nysvbh_u-1227	atha vā samānadharmādhyavasāyādarthāntarabhūte dharmiṇi saṃśayo 'nupapannaḥ-- na jātu rūpāsayārthāntarabhūtasyādhyavasāyādarthāntarabhūte sparśe  #	atha vā samāna dharma adhyavasāyāt artha antara bhūte dharmiṇi saṃśayaḥ nu papannaḥ na jātu rūpa āsayā artha antara bhūtasya adhyavasāyāt artha antara bhūte sparśe 
SA_GSP29_nysvbh_u-1228	saṃśaya iti,	saṃśayaḥ iti 
SA_GSP29_nysvbh_u-1229	atha vā nādhyavasāyāt = arthāvadhāraṇād anavadhāraṇajñānaṃ saṃśaya upapadyate--- kāryakāraṇayoḥ sārūpyābhavāditi/	atha vā na adhyavasāyāt artha avadhāraṇāt anavadhāraṇa jñānam saṃśayaḥ upapadyate kārya kāraṇayoḥ sārūpya ābhavāt iti 
SA_GSP29_nysvbh_u-1230	etena“anekadharmādhyavasāyāt“iti vyākhyātam/	etena aneka dharma adhyavasāyāt iti vyākhyātam 
SA_GSP29_nysvbh_u-1231	anyataradharmādhyavasāyācca saṃśayo na bhavati-- tato hyanyatarāvadhāraṇameveti // 1 //	anyatara dharma adhyavasāyāt ca saṃśayaḥ na bhavati tatas hi anyatara avadhāraṇam eva iti 
SA_GSP29_nysvbh_u-1232	NyS_2,1.2: vipratipattyavyavasthādhyavasāyācca //	vipratipatti avyavasthā adhyavasāyāt ca 
SA_GSP29_nysvbh_u-1233	na vipratipattimātrādavyavasthāmātrādvā saṃśayaḥ, kiṃ tarhi ?	na vipratipatti mātrāt avyavasthā mātrāt vā saṃśayaḥ kim tarhi 
SA_GSP29_nysvbh_u-1234	. vipratipattimupalabhamānasya saṃśayaḥ,	vipratipattim upalabhamānasya saṃśayaḥ 
SA_GSP29_nysvbh_u-1235	evamavyavasthāyāmapīti/	evam avyavasthāyām api iti 
SA_GSP29_nysvbh_u-1236	atha vā 'astyātmā' ityeke 'nāstyātmā' ityapare manyante ityupalabdheḥ kathaṃ saṃśayaḥ syāt ? iti/	atha vā asti ātmā iti eke na asti ātmā iti apare manyante iti upalabdheḥ katham saṃśayaḥ syāt iti 
SA_GSP29_nysvbh_u-1237	tathopalabdhiravyavasthitā anupalabdhiś cāvyavasthiteti vibhāgenādhyavasite saṃśayo nopapadyate iti // 2 //	tathā upalabdhiḥ avyavasthitā anupalabdhiḥ ca avyavasthitā iti vibhāgena adhyavasite saṃśayaḥ na upapadyate iti 
SA_GSP29_nysvbh_u-1238	NyS_2,1.3: vipratipattau ca saṃpratipatteḥ //	vipratipattau ca saṃpratipatteḥ 
SA_GSP29_nysvbh_u-1239	yāṃ va vipratipattiṃ bhavān saṃśayahetuṃ manyate sā saṃpratipattiḥ-- sā hi dvayoḥ pratyanīkadharmaviṣayā,	yām vaḥ vipratipattim bhavān saṃśaya hetum manyate sā saṃpratipattiḥ sā hi dvayoḥ pratyanīka dharma viṣayā 
SA_GSP29_nysvbh_u-1240	tatra yadi viprattipatteḥ saṃśayaḥ ?	tatra yadi viprattipatteḥ saṃśayaḥ 
SA_GSP29_nysvbh_u-1241	saṃpratipattereva saṃśaya iti // 3 //	saṃpratipatteḥ eva saṃśayaḥ iti 
SA_GSP29_nysvbh_u-1242	NyS_2,1.4: avyavasthātmani vyavasthitatvāccāvyavasthāyāḥ //	avyavasthā ātmani vyavasthita tvāt ca avyavasthāyāḥ 
SA_GSP29_nysvbh_u-1243	na saṃśayaḥ,	na saṃśayaḥ 
SA_GSP29_nysvbh_u-1244	yadi tāvadiyamavyavasthā ātmanyeva vyavasthitā ?	yadi tāvat iyam avyavasthā ātmani eva vyavasthitā 
SA_GSP29_nysvbh_u-1245	vyavasthānādavyavasthā na bhavatītyanupapannaḥ saṃśayaḥ,	vyavasthānāt avyavasthā na bhavati iti anupapannaḥ saṃśayaḥ 
SA_GSP29_nysvbh_u-1246	athāvyavasthātmani na vyavasthitā ?	atha avyavasthā ātmani na vyavasthitā 
SA_GSP29_nysvbh_u-1247	evamatādātmyādavyavasthā na bhavatīti saṃśayābhāva iti // 4 //	evam atādātmyāt avyavasthā na bhavati iti saṃśaya abhāvaḥ iti 
SA_GSP29_nysvbh_u-1248	NyS_2,1.5: tathātyantasaṃśayas taddharmasātatyopapatteḥ //	tathā atyanta saṃśayaḥ tad dharma sātatya upapatteḥ 
SA_GSP29_nysvbh_u-1249	yena kalpena bhavān samānadharmopapatteḥ saṃśaya iti manyate tena khalv atyantasaṃśayaḥ	yena kalpena bhavān samāna dharma upapatteḥ saṃśayaḥ iti manyate tena khalu atyanta saṃśayaḥ 
SA_GSP29_nysvbh_u-1250	prasajyate-- samānadharmopapatteranucchedāt saṃśayānucchedaḥ-- nāyamataddharmā dharmī	prasajyate samāna dharma upapatteḥ anucchedāt saṃśaya anucchedaḥ na ayam a tad dharmā dharmī 
SA_GSP29_nysvbh_u-1251	vimṛśyamāno gṛhyate satataṃ tu taddharmā bhavatīti // 5 //	vimṛśyamānaḥ gṛhyate satatam tu tad dharmā bhavati iti 
SA_GSP29_nysvbh_u-1252	asya pratiṣedhaprapañcasya saṃkṣepeṇoddhāraḥ---	asya pratiṣedha prapañcasya saṃkṣepeṇa uddhāraḥ 
SA_GSP29_nysvbh_u-1253	NyS_2,1.6: yathoktādhyavasāyādeva tadviśeṣāpekṣāt saṃśaye nāsaṃśayo nātyantasaṃśayo vā //	yathā ukta adhyavasāyāt eva tad viśeṣa apekṣāt saṃśaye na asaṃśayaḥ na atyanta saṃśayaḥ vā 
SA_GSP29_nysvbh_u-1254	na saṃśayānutpattiḥ saṃśayānucchedaśca prasajyate, katham ?	na saṃśaya anutpattiḥ saṃśaya anucchedaḥ ca prasajyate katham 
SA_GSP29_nysvbh_u-1255	. yattāvat-- 'samānadharmādhyavasāyaḥ saṃśayahatuḥ na samānadharmamātramiti,' evametat/	yat tāvat samāna dharma adhyavasāyaḥ saṃśaya hatuḥ na samāna dharma mātram iti evam etat 
SA_GSP29_nysvbh_u-1256	kasmādevaṃ nocyate ?	kasmāt evam na ucyate 
SA_GSP29_nysvbh_u-1257	iti,“vaśeṣāpekṣiḥ“itivacanāt tatsiddheḥ. viśeṣasyāpekṣā = ākāṅkṣā sā cānupalabhyamāne vaśeṣe simarthā/	iti va śeṣa apekṣiḥ iti vacanāt tad siddheḥ viśeṣasya apekṣā ākāṅkṣā sā ca anupalabhyamāne 
SA_GSP29_nysvbh_u-1258	na coktam-- 'samānadharmāpekṣaḥ' iti/	na ca uktam samāna dharma apekṣaḥ iti 
SA_GSP29_nysvbh_u-1259	samāne ca dharme kathamākāṅkṣā na bhaved yadyayamapratyakṣaḥ myāt,	samāne ca dharme katham ākāṅkṣā na bhavet yadi ayam apratyakṣaḥ myāt 
SA_GSP29_nysvbh_u-1260	etena sāmarthyena vajñāyite-- 'samānadharmādhyavasāyāt' iti/	etena sāmarthyena vajñāyite samāna dharma adhyavasāyāt iti 
SA_GSP29_nysvbh_u-1261	upapattivacanādvā. samānadharmopapatterityucyate. na cānyā sadbhāvasaṃvedanādṛte samānadharmopapattirasti,	upapatti vacanāt vā samāna dharma upapatteḥ iti ucyate na ca anyā sadbhāva saṃvedanāt ṛte samāna dharma upapattiḥ asti 
SA_GSP29_nysvbh_u-1262	anupalabhyamānasadbhāvo hi samāno dharmo 'vadyimānavad bhavatīti/	anupalabhyamāna sadbhāvaḥ hi samānaḥ dharmaḥ vadyimāna vat bhavati iti 
SA_GSP29_nysvbh_u-1263	vaṣiyaśabdena vā vaṣiyiṇaḥ pratyayasyābhidhānaṃ yathā loke 'dhūmenāgniranumīyate' ityukte 'dhūmadarśanenāgniranumīyate' itijñāyate, katham	vaṣiya śabdena vā pratyayasya abhidhānam yathā loke dhūmena agniḥ anumīyate iti ukte dhūma darśanena agniḥ anumīyate iti jñāyate katham 
SA_GSP29_nysvbh_u-1264	. dṛṣṭvā hi dhūmamathāgnimanuminoti nādṛṣṭe. na caṃ vākye darśanaśabdaḥ śrūyate.	dṛṣṭvā hi dhūmam atha agnim anuminoti na a dṛṣṭe na vākye darśana śabdaḥ śrūyate 
SA_GSP29_nysvbh_u-1265	anujānāti ca vākyasyārthapratyāyakatvaṃ tena manyāmahe-- vaṣiyaśabdena vaṣiyiṇaḥ	anujānāti ca vākyasya artha pratyāyaka tvam tena manyāmahe vaṣiya śabdena vaṣiyiṇaḥ 
SA_GSP29_nysvbh_u-1266	pratyayasyābhidhānaṃ boddhānujānāti. evamihāpi samānadharmaśabdena samānadharmādhyavasāyamāheti /	pratyayasya abhidhānam boddhā anujānāti evam iha api samāna dharma śabdena samāna dharma adhyavasāyam āha iti 
SA_GSP29_nysvbh_u-1267	yaduktam-- 'samānamanayodharmamupalabhe iti dharmadharmigrahaṇe saṃśayābhāvaḥ' iti,	yat uktam samānam anayoḥ dharmam upalabhe iti dharma dharmi grahaṇe saṃśaya abhāvaḥ iti 
SA_GSP29_nysvbh_u-1268	pūrvadṛṣṭaviṣayametatuyāvahamarthau pūrvamadrākṣaṃ tayoḥ samānaṃ dharmamupalabhe viśeṣaṃ nopalabhe iti. kathaṃ nu viśeṣaṃ paśyeyaṃ yenānyataramavadhārayeyamiti,	pūrva dṛṣṭa viṣayam etatuyau aham arthau pūrvam adrākṣam tayoḥ samānam dharmam upalabhe viśeṣam na upalabhe iti katham nu viśeṣam paśyeyam yena anyataram avadhārayeyam iti 
SA_GSP29_nysvbh_u-1269	na caitat samānadharmopalabdhau dharmadharmigrahaṇamātreṇa nivartate iti/	na ca etat samāna dharma upalabdhau dharma dharmi grahaṇa mātreṇa nivartate iti 
SA_GSP29_nysvbh_u-1270	yaccoktam-- nārthāntarādhyavasāyādanyatra saṃśaya iti. yo hyarthāntarādhyavasāyamātraṃ saṃśayahetumupādadīta sa evaṃ vācya iti/	yat ca uktam na artha antara adhyavasāyāt anyatra saṃśayaḥ iti yaḥ hi artha antara adhyavasāya mātram saṃśaya hetum upādadīta saḥ evam vācyaḥ iti 
SA_GSP29_nysvbh_u-1271	yatpunaretat-- kāryakāraṇayoḥ sārūpyābhāvāditi,	yat punar etat kārya kāraṇayoḥ sārūpya abhāvāt iti 
SA_GSP29_nysvbh_u-1272	kāraṇasya bhāvābhāvayoḥ kāryasya bhāvābhāvau kāryakāraṇayoḥ sārūpyamuyasyotpādāt	kāraṇasya bhāva abhāvayoḥ kāryasya bhāva abhāvau kārya kāraṇayoḥ 
SA_GSP29_nysvbh_u-1273	yadutpadyate yasya cānutpādād yannotpadyate tat kāraṇaṃ kāryamitarad ityetsārūpyam	yat utpadyate yasya ca anutpādāt yat na utpadyate tat kāraṇam kāryam itarat iti et sārūpyam 
SA_GSP29_nysvbh_u-1274	asti ca saṃśayakāraṇe saṃśaye caitaditi /	asti ca saṃśaya kāraṇe saṃśaye ca etat iti 
SA_GSP29_nysvbh_u-1275	etena anekadharmādhyavasāyāditi pratiṣedhaḥ parihṛta iti/	etena aneka dharma adhyavasāyāt iti pratiṣedhaḥ parihṛtaḥ iti 
SA_GSP29_nysvbh_u-1276	yatpunaretaduktam-- vipratipattyavyavasthādhyavasāyācca na saṃśaya iti,	yat punar etat uktam vipratipatti avyavasthā adhyavasāyāt ca na saṃśayaḥ iti 
SA_GSP29_nysvbh_u-1277	pṛthakpravādayorvyāhatamarthamupalabhe viśeṣaṃ ca na jānāmiunopalabhe yenānyataramavadhārayeyaṃ	pṛthak pravādayoḥ vyāhatam artham upalabhe viśeṣam ca na jānāmi iunā upalabhe yena anyataram avadhārayeyam 
SA_GSP29_nysvbh_u-1278	tatkotra viśeṣaḥ syād yenaikataramavadhārayeyamiti saṃśayo vipratipattijanitoyaṃ	tat kaḥ utra viśeṣaḥ syāt yena ekataram avadhārayeyam iti saṃśayaḥ vipratipatti janitaḥ yam 
SA_GSP29_nysvbh_u-1279	na śakyo vipratipattisaṃpratipattimātreṇa nivartayitumiti /	na śakyaḥ vipratipatti saṃpratipatti mātreṇa nivartayitum iti 
SA_GSP29_nysvbh_u-1280	evam upalabdhyanupalabdhyavyavasthākṛte saṃśaye veditavyamiti/	evam upalabdhi anupalabdhi avyavasthā kṛte saṃśaye veditavyam iti 
SA_GSP29_nysvbh_u-1281	yatpunaretat--“vipratipattau ca saṃpratipatteḥ3“iti,	yat punar etat vipratipattau ca 
SA_GSP29_nysvbh_u-1282	vipratipattiśabdasya yorthaḥ tadadhyavasāyo viśeṣāpekṣaḥ saṃśayahetustasya ca samākhyāntareṇa	vipratipatti śabdasya yaḥ ṛthaḥ tad adhyavasāyaḥ viśeṣa apekṣaḥ saṃśaya hetuḥ tasya ca samākhyā antareṇa 
SA_GSP29_nysvbh_u-1283	na nivṛttiḥusamāne 'dhikaraṇe vyāhatārthau pravādau vipratipattiśabdasyārthaḥ tadadhyavasāyaśca	na dhikaraṇe vyāhata arthau pravādau vipratipatti śabdasya arthaḥ tad adhyavasāyaḥ ca 
SA_GSP29_nysvbh_u-1284	viśeṣāpekṣaḥ saṃśayahetuḥ na cāsya saṃpratipattiśabde samākhyāntare yojyamāne saṃśayahetutvaṃ	viśeṣa apekṣaḥ saṃśaya hetuḥ na ca asya saṃpratipatti śabde samākhyā antare yojyamāne saṃśaya hetu tvam 
SA_GSP29_nysvbh_u-1285	nivartate. tadidamakṛtabuddhisaṃmohanamiti /	nivartate tat idam akṛta buddhi saṃmohanam iti 
SA_GSP29_nysvbh_u-1286	yatpunaḥ“avyavasthātmani vyavasthitatvāccāvyavasthāyāḥ4“iti,	yat punar a vyavasthā ātmani 
SA_GSP29_nysvbh_u-1287	saṃśayahetorarthasyāpratiṣedhāt avyavasthābhyanujñānācca nimittāntareṇa śabdāntarakalpanā vyarthā,	saṃśaya hetoḥ arthasya apratiṣedhāt avyavasthā abhyanujñānāt ca nimitta antareṇa śabda antara kalpanā vyarthā 
SA_GSP29_nysvbh_u-1288	śabdāntarakalpanā-- 'avyavasthā khalv avyavasthā na bhavati-- avyavasthātmani vyavasthitatvāditi' /	śabda antara kalpanā avyavasthā khalu avyavasthā na bhavati avyavasthā ātmani vyavasthita tvāt iti 
SA_GSP29_nysvbh_u-1289	nānayorupalabdhyanupalabdhyoḥ sadasadviṣayatvaṃ viśeṣāpekṣaṃ saṃśayaheturna bhavatīti pratiṣidhyate/	na anayoḥ upalabdhi anupalabdhyoḥ sat asat viṣaya tvam viśeṣa apekṣam saṃśaya hetuḥ na bhavati iti pratiṣidhyate 
SA_GSP29_nysvbh_u-1290	yāvatā cāvyavasthātmani vyavasthitā na tāvatātmānaṃ jahāti tāvatā hyanujñātā bhavatyavyavasthā,	yāvatā ca avyavasthā ātmani vyavasthitā na tāvatā ātmānam jahāti tāvatā hi anujñātā bhavati avyavasthā 
SA_GSP29_nysvbh_u-1291	evamiyaṃ kriyamāṇāpi śabdāntarakalpanā nārthāntaraṃ sādhayatīti/	evam iyam kriyamāṇā api śabda antara kalpanā na artha antaram sādhayati iti 
SA_GSP29_nysvbh_u-1292	yatpunaretat-- “tathātyantasaṃśayastaddharmasātatyopapatteḥ5“iti,	yat punar etat 
SA_GSP29_nysvbh_u-1293	nāyaṃ samānadharmādibhya eva saṃśayaḥ/	na ayam samāna dharma ādibhyaḥ eva saṃśayaḥ 
SA_GSP29_nysvbh_u-1294	kiṃ tarhi ?. tadviṣayādhyavasāyād viśeṣasmṛtisahitāt iti. ato nātyantasaṃśaya iti/	kim tarhi tad viṣaya adhyavasāyāt viśeṣa smṛti sahitāt iti atas na atyanta saṃśayaḥ iti 
SA_GSP29_nysvbh_u-1295	“anyataradharmādhyavasāyādvā na saṃśayaḥ“iti. tanna yuktam-- viśeṣāpekṣo vimarśaḥ	anyatara dharma adhyavasāyāt vā na saṃśayaḥ iti tat na yuktam viśeṣa apekṣaḥ vimarśaḥ 
SA_GSP29_nysvbh_u-1296	saṃśayaḥ itivacanāt. viśeṣaścānyataradharmo na tasminn adhyavasīyamāne viśeṣāpekṣā	saṃśayaḥ iti vacanāt viśeṣaḥ ca anyatara dharmaḥ na tasmin adhyavasīyamāne viśeṣa apekṣā 
SA_GSP29_nysvbh_u-1297	saṃbhavatīti // 6 //	saṃbhavati iti 
SA_GSP29_nysvbh_u-1298	NyS_2,1.7: yatra saṃśayastatraivamuttarottaraprasaṅgaḥ //	yatra saṃśayaḥ tatra evam uttara uttara prasaṅgaḥ 
SA_GSP29_nysvbh_u-1299	yatra yatra saṃśayapūrvikā parīkṣā śāstre kathāyāṃ vā tatra tatraivaṃ saṃśaye pareṇa pratiṣiddhe samādhirvācya iti,	yatra yatra saṃśaya pūrvikā parīkṣā śāstre kathāyām vā tatra tatra evam saṃśaye pareṇa pratiṣiddhe samādhiḥ vācyaḥ iti 
SA_GSP29_nysvbh_u-1300	ataḥ sarvaparīkṣāvyāpitvāt prathamaṃ saṃśayaḥ parīkṣita iti // 7 //	atas sarva parīkṣā vyāpi tvāt prathamam saṃśayaḥ parīkṣitaḥ iti 
