segmentnr	original	analyzed
MBkamakalavilasaHK-291	śaktiśca śivaśaktī, tayossamāgamaḥ saṃyogaḥ | sphuṭaḥ vyaktaḥ śivaśaktisamāgamo yo'yaṃ tena	śaktiḥ ca śiva śaktī tayoḥ samāgamaḥ saṃyogaḥ sphuṭaḥ vyaktaḥ śiva śakti samāgamaḥ yaḥ yam tena 
MBkamakalavilasaHK-292	bījāṅkurarūpiṇī bījādaṅkuraṃ aṅkurā dvījamitivat, śivatattvādi kṣititattvaparyantaṃ tattvajālamuttarottaramudbhāvayedityarthaḥ	bīja aṅkura rūpiṇī bījāt aṅkuram aṅkurāḥ vījam iti vat śivatattva ādi kṣiti tattva paryantam tattva jālam uttarottaram udbhāvayet iti arthaḥ 
MBkamakalavilasaHK-293	| atra śivaśabdena jñānaśaktirabhidhīyate | jñānaśaktyadhiṣṭhitattvāt śivatattvasya śaktiśabdenāpi	atra śiva śabdena jñānaśaktiḥ abhidhīyate jñānaśakti adhiṣṭhita tvāt śivatattvasya śakti śabdena api 
MBkamakalavilasaHK-294	kriyāśaktirabhidhīyate kriyāśaktyadhiṣṭhitattvācchaktitattvasya cidānandasvarūpiṇyāḥ sarvatra	kriyāśaktiḥ abhidhīyate kriyāśakti adhiṣṭhita tvāt śakti tattvasya cidānanda svarūpiṇyāḥ sarvatra 
MBkamakalavilasaHK-295	"jñānakriyābhyāmeva prapañcanirmāṇadarśanāt | tathā śvetāśvataropaniṣadi--""yadidaṃ te dṛśyate"	jñāna kriyābhyām eva prapañca nirmāṇa darśanāt tathā śvetāśvatara upaniṣad iyat idam te dṛśyate 
MBkamakalavilasaHK-296	tadānandayoniḥ tena jīvati, tadeṣābhyuktā paro vā eṣa ānandaḥ sabhogayoniḥ, kāmarūpāvetau sa	tat ānanda yoniḥ tena jīvati tat eṣā abhyuktā paraḥ vai eṣaḥ ānandaḥ sa bhoga yoniḥ kāma rūpau etau sa 
MBkamakalavilasaHK-297	"ānandayoniḥ ānando brahma brahmaivaiṣā devī ekānekaprapañcā syāt caturthapauruṣārthe ānandarūpeti"""	ānanda yoniḥ ānandaḥ brahma brahma eva eṣā devī eka aneka prapañcā syāt caturtha pauruṣa arthe ānanda rūpā iti 
MBkamakalavilasaHK-298	yathāgamaśca -	yathāgamaḥ ca 
MBkamakalavilasaHK-299	yadā sā paramā śaktiḥ svecchayā viśvarūpiṇī |	yadā sā paramā śaktiḥ sva icchayā viśva rūpiṇī 
MBkamakalavilasaHK-300	sphurattātmanaḥ   paśyettadā   cakrasya   sambhavaḥ ||	sphurat tā ātmanaḥ paśyet tadā cakrasya sambhavaḥ 
MBkamakalavilasaHK-301	"pratyabhijñāsūtre'pi -""citiḥ svatantrā viśvasiddhihetuḥ"" iti |"	pratyabhijñā sūtre api citiḥ svatantrā viśva siddhi hetuḥ iti 
MBkamakalavilasaHK-302	"abhiyuktoktiśca -śā yonissarvadevānāṃ śaktīnāṃ ca"" ityādi | evaṃ cārtho varṇayitavyaḥ"	abhiyukta uktiḥ ca śā yoniḥ sarva devānām śaktīnām ca ityādi evam ca arthaḥ varṇayitavyaḥ 
MBkamakalavilasaHK-303	"| saiva parāśaktiḥ svayameva śivaśaktībhūya viśvaṃ sṛjatīti tathā ca śrutiḥ -""yā liṅgamayā"	sā eva parāśaktiḥ svayam eva śiva śaktībhūya viśvam sṛjati iti tathā ca śrutiḥ yā liṅga mayā 
MBkamakalavilasaHK-304	"nivītatāna heturyābhyāmidaṃ viśvamādau babhūva"" ityādi draṣṭavyā | tathā cidvilāse -""medinīpramukhamāśivaṃ"	nivīta tāna hetuḥ yābhyām idam viśvam ādau babhūva ityādi draṣṭavyā tathā cit vilāse medinī pramukham āśivam 
MBkamakalavilasaHK-305	mataṃ tattvacakramiha  cakramuttamam |  svasvabhāvasamayāvabhāsinī devatā bhavati sāṃvidī kalā	matam tattva cakram iha cakram uttamam sva svabhāva samaya avabhāsinī devatā bhavati sāṃvidī kalā 
MBkamakalavilasaHK-306	"|| visargaśaktīvīśvasya kāraṇaṃ ca nirūpitā  | etareyākhyavedānte parāmarśena vistarāt ṅgha"""	kāraṇam ca nirūpitā 
MBkamakalavilasaHK-307	ityabhiyuktoktiḥ | punastāmeva viśinaṣṭi -aṇutararūpānuttaravimarśalipilakṣyavigrahā bhātīti	iti abhiyukta uktiḥ punar tām eva viśinaṣṭi aṇutara rūpa anuttara vimarśa lipi lakṣya vigrahā bhāti iti 
MBkamakalavilasaHK-308	-aṇutaramatyantasūkṣmaṃ rūpam asyā iti aṇutararūpā | yajuśśrutiḥ -	aṇutaram atyanta sūkṣmam rūpam asyāḥ iti aṇutara rūpā yajuḥ śrutiḥ 
MBkamakalavilasaHK-309	sūkṣmātsūkṣmataraṃ nityaṃ tattvameva tvameva tat |	sūkṣmāt sūkṣmataram nityam tattvam eva tvam eva tat 
MBkamakalavilasaHK-310	yattadadreśyamagrāhyam || ityādi |	yat tat adreśyam agrāhyam ityādi 
MBkamakalavilasaHK-311	"""eṣa ātmāntarahṛdaye'ṇīyānvrīhirūpādvā sarṣapādvā"" iti ||"	eṣaḥ ātmā antara hṛdayeṇīyān vrīhi rūpāt vā sarṣapāt vā iti 
MBkamakalavilasaHK-312	tathā vacanamapi -	tathā vacanam api 
MBkamakalavilasaHK-313	aṇoraṇutarā devī mahato'pi mahīyasī |	aṇoḥ aṇutarā devī mahataḥ api mahīyasī 
MBkamakalavilasaHK-314	atredaṃ atirahasyam -anuttarālipirakāraḥ vimarśalipirhakāraḥ | tābhyāṃ lakṣyaṃ vigrahaṃ	atra idam ati rahasyam anuttarā lipiḥ akāraḥ vimarśa lipiḥ hakāraḥ tābhyām lakṣyam vigraham 
MBkamakalavilasaHK-315	svarūpaṃ yasyāḥ sā tayoktam | atrānuttaravimarśalipilakṣyavigrahetyanenāhamātmikāntargabhīta	sva rūpam yasyāḥ sā tayā uktam atra anuttara vimarśa lipi lakṣya vigrahā iti anena aham ātmikā antar gabhīta 
MBkamakalavilasaHK-316	samastavarṇakadambakaparā vāk akārādi hakārāntaṃ pañcāśadakṣararūpiṇī varṇapadamantrakalā-tattvabhuvanātmakasamastaprapañcajanayitrī	samasta varṇa kadambaka parā vāc akāra ādi hakāra antam pañcāśat akṣara rūpiṇī varṇa pada mantra kalā tattva bhuvana ātmaka samasta prapañca janayitrī 
MBkamakalavilasaHK-317	parābhaṭṭārikā samastabhūtāntarātmā sarvatra vedānte ahamahamityevamākāreṇa pratīyamānā dṛśyata	parā bhaṭṭārikā samasta bhūta antarātmā sarvatra vedānte aham aham iti evam ākāreṇa pratīyamānā dṛśyata 
MBkamakalavilasaHK-318	"ityuktaṃ bhavati | tathā bṛhadāraṇyake -""brahma ca vā idamagra āsīt | tadātmānaṃ eva veda ahaṃ"	iti uktam bhavati tathā bṛhadāraṇyake brahma ca vai idam agre āsīt tad ātmānam eva veda aham 
MBkamakalavilasaHK-319	"brahmāsmi"" iti | etareye'pi -""a iti brahma tatrāgatamaham"" iti | tāpanīye'pi -""kastvamityahamiti"	brahma asmi iti etareye pi a iti brahma tatra āgatam aham iti tāpanīye pi kaḥ tvam iti aham iti 
MBkamakalavilasaHK-320	hovāca | evamevedaṃ sarvam | tasmādahamiti sarvābhidhānaṃ tasyādirayamakāraḥ | sa eva bhavati	ha uvāca evam eva idam sarvam tasmāt aham iti sarva abhidhānam tasya ādiḥ ayam akāraḥ saḥ eva bhavati 
MBkamakalavilasaHK-321	| sarvaṃ hya yamātmā | ahaṃ hi sarvāntarātmā na hīdaṃ sarvam | nirātmakamātmaivedaṃ sarvam	sarvam hi a yam ātmā aham hi sarva antarātmā na hi idam sarvam nirātmakam ātmā eva idam sarvam 
MBkamakalavilasaHK-322	"| tasmātsarvātmakenākāreṇa sarvātmakamātmānamanvicchedbrahmaivedaṃ saccidānandarūpam"" iti |"	tasmāt sarva ātmakena ākāreṇa sarva ātmakam ātmānam anvicchet brahma eva idam saccidānanda rūpam iti 
MBkamakalavilasaHK-323	"tatraivātyatra -""tadvā etadbrahma advayaṃ bṛhattvāt | nityaṃ śuddhaṃ buddhaṃ muktaṃ satyaṃ sūkṣmaṃ"	tatra eva ati atra tat vai etat brahma advayam bṛhat tvāt nityam śuddham buddham muktam satyam sūkṣmam 
MBkamakalavilasaHK-324	"paripūrṇam advayaṃ saccidānandaṃ cinmātrameva"" iti paramātmānamabhidhāya tadupāsanāprakāramapyāha -śuvibhāntaṃ"	paripūrṇam advayam saccidānandam cit mātram eva iti paramātmānam abhidhāya tad upāsanā prakāram api āha 
MBkamakalavilasaHK-325	sakṛdvibhāntaṃ purato'smātsarvasmādavibhāntamadvayaṃ paśyato haṃsasso'hamiti | brahma bhavati |	sakṛt vibhāntam puratas smāt sarvasmāt a vibhāntam advayam paśyataḥ brahma bhavati 
MBkamakalavilasaHK-326	"ya evaṃ veda |"" iti rahasyamiti || pūrṇāhambhāvabhāvanārūpamātmopāsanamatyantagopanīyam | gurumukhādevāvagantavyami śrutirevāha |"	yaḥ evam veda iti rahasyam iti pūrṇa ahambhāva bhāvanā rūpam ātma upāsanam atyanta gopanīyam guru mukhāt eva avagantavyam i śrutiḥ eva āha 
MBkamakalavilasaHK-327	"tathā chāndogye ṣaṣṭhaprapāṭhake--""tadaikṣata seyaṃ devataikṣata"" ityādinā | tejovannātmakarūpatrayāṃ"	tathā chāndogye ṣaṣṭha prapāṭhake tat aikṣata sā iyam devatā aikṣata ityādinā tejovat ātmaka rūpa trayām 
MBkamakalavilasaHK-328	"sarvajagannirmātrī tripurāmabhidhāya, ""yo vai bhūmā tatsukhaṃ yatra nānyatpaśyati nānyacchṛṇoti"	sarva jagat nirmātrī tripurām abhidhāya yaḥ vai tat sukham yatra na anyat paśyati na anyat śṛṇoti 
MBkamakalavilasaHK-329	"nānyadvijānāti sa bhūmā"" iti | niratiśayānandarūpiṇīṃ tāmeva nidīśya śa evādhastāt"" ityupakramyāhamātmānaṃ"	na anyat vijānāti sa bhūmā iti niratiśaya ānanda rūpiṇīm tām eva nidīśya śaḥ eva adhastāt iti upakramya aham ātmānam 
MBkamakalavilasaHK-330	"nidīśati || ""ahamevādhastādahamupariṣṭādahaṃ paścādahaṃ purastādahaṃ dakṣiṇato'hamuttarato'hamevedaṃ"	nidīśati aham eva adhastāt aham upariṣṭāt aham paścāt aham purastāt aham dakṣiṇatas ham uttaratas ham eva idam 
MBkamakalavilasaHK-331	"sarvamiti"" iti | tathā bṛhadāraṇyake -""tvaṃ vā ahamasmi bhagavo devataitāsāṃ vai tvamasi bhagavo"	sarvam iti iti tathā bṛhadāraṇyake tvam vai aham asmi bhagavaḥ devatā etāsām vai tvam asi bhagavaḥ 
MBkamakalavilasaHK-332	"devatā"" ityādi | smṛtirapi -"	devatāḥ ityādi smṛtiḥ api 
MBkamakalavilasaHK-333	hṛdyakāraṃ  dvādaśānte   hakāraṃ   sthavirā  viduḥ |	hṛdi akāram dvādaśānte   hakāram sthavirāḥ viduḥ 
MBkamakalavilasaHK-334	ahamātmaikamadvaitaṃ        yatprakāśātmaviśramaḥ ||	aham ātmā ekam advaitam        yat prakāśa ātma viśramaḥ 
MBkamakalavilasaHK-335	akārassarvavarṇāgryaḥ   prakāśaḥ   paramaśśivaḥ |	akāraḥ sarva varṇa agryaḥ prakāśaḥ paramaḥ śivaḥ 
MBkamakalavilasaHK-336	hakāro'ntyaḥ kalārūpo vimarśākhyaḥ prakītītaḥ |	hakāraḥ untyaḥ kalā rūpaḥ vimarśa ākhyaḥ prakītītaḥ 
MBkamakalavilasaHK-337	ubhayossāmarasyaṃ   yatparasminnahami    sphuṭam || iti |	ubhayoḥ sāmarasyam    yat parasmin ahami     sphuṭam iti 
MBkamakalavilasaHK-338	śrīvirūpākṣapañcāśikāyāmapi -	śrī virūpākṣapañcāśikāyām api 
MBkamakalavilasaHK-339	svaparāvabhāsanakṣama ātmā viśvasya yaḥ prakāśo'sau | ahamiti sa eka ukto hantā sthitirīdṛśī	sva para avabhāsana kṣamaḥ ātmā viśvasya yaḥ prakāśaḥ asau aham iti saḥ ekaḥ uktaḥ hantā sthitiḥ īdṛśī 
MBkamakalavilasaHK-340	tasya || ityādivacana sahasramanu sandheyamiti alamativistareṇa || 3 ||	tasya ityādi vacana sahasram anu sandheyam iti alam ati vistareṇa 
MBkamakalavilasaHK-341	itaḥ paraṃ prabandhena pratipādyāṃ kāmakalākṣararūpiṇīṃ vivektukāmastadakṣarasvarūpaṃ vaktumupakramate -	itas param prabandhena pratipādyām kāma kalā akṣara rūpiṇīm vivektu kāmaḥ tad akṣara svarūpam vaktum upakramate 
MBkamakalavilasaHK-342	paraśivaravikaranikare pratiphalati vimarśadarpaṇe viśade |	para śiva ravi kara nikare pratiphalati vimarśa darpaṇe viśade 
MBkamakalavilasaHK-343	pratirucirucire kuḍye  cittamaye  niviśate  mahābinduḥ || 4 ||	pratiruci rucire kuḍye citta maye niviśate mahābinduḥ 
MBkamakalavilasaHK-344	""" cidvallī """	  
MBkamakalavilasaHK-345	ityādikalā ca dahanenduvigrahau bindū ityantaṃ, paraśivaḥ prakāśaikasvabhāvaḥ paraśivabhaṭṭāraka	ityādi kalā ca dahana indu vigrahau bindū ityantam para śivaḥ prakāśa eka svabhāvaḥ para śiva bhaṭṭāraka 
MBkamakalavilasaHK-346	eva | ravidīnakaraḥ, tasya karāḥ kiraṇāḥ | teṣāṃ nikaraḥ puñjaḥ tasmin viśade nirmale vimarśadarpaṇe	eva ravi dīna karaḥ tasya karāḥ kiraṇāḥ teṣām nikaraḥ puñjaḥ tasmin viśade nirmale vimarśa darpaṇe 
MBkamakalavilasaHK-347	"vimarśo nāma anavadhikākāravisphuraṇaśaktiḥ | tathā pratyabhijñāyām -śā sphurattā"" ityādi |"	vimarśaḥ nāma anavadhika ākāra visphuraṇa śaktiḥ tathā pratyabhijñāyām śā sphurat tā ityādi 
MBkamakalavilasaHK-348	saiva darpaṇatvena nirūpyate | svasvarūpaprakāśatvāttatra pratiphalanaṃ nāma svarūpāvalokanam |	sā eva darpaṇa tvena nirūpyate sva svarūpa prakāśa tvāt tatra pratiphalanam nāma sva rūpa avalokanam 
MBkamakalavilasaHK-349	tādṛśapratiphalanasvarūpāvalokane sati cittamaye jñānaikasvarūpe pratirucirucire pratiprakāśamanohare	tādṛśa pratiphalana sva rūpa avalokane sati citta maye jñāna eka svarūpe pratiruci rucire prati prakāśa manohare 
MBkamakalavilasaHK-350	kuḍye mahābindunīviśate praviṣṭo bhavati | cittasya kuḍyatvanirūpaṇamahābindvāvirbhāvakāraṇatvāt |	kuḍye praviṣṭaḥ bhavati cittasya kuḍya tva nirūpaṇa mahābindu āvirbhāva kāraṇa tvāt 
MBkamakalavilasaHK-351	loke'pi sūryābhimukhasthitadarpaṇatale sūryakiraṇapratiphalanānantaraṃ nikaṭagatakuḍye	loke api sūrya abhimukha sthita darpaṇa tale sūrya kiraṇa pratiphalana anantaram nikaṭa gata kuḍye 
MBkamakalavilasaHK-352	sūryakiraṇapratihatatejobinduḥ pratyakṣaṃ pratipadyate | tadvatprakāśarūpaparameśvarasya	sūrya kiraṇa pratihata tejaḥ binduḥ pratyakṣam pratipadyate tadvat prakāśa rūpa parameśvarasya 
MBkamakalavilasaHK-353	darpaṇavat svasvarūpavimarśa-sambandhe jāte tadānīṃ tatra mahābinduḥ pūrṇo'hamityevaṃrūpaḥ	darpaṇa vat sva svarūpa vimarśa sambandhe jāte tadānīm tatra mahābinduḥ pūrṇaḥ ham iti evaṃrūpaḥ 
MBkamakalavilasaHK-354	parameśvaro'vabhāsata ityarthaḥ | tathā ca chāndogye -śa deva somyedamagra āsīt |	parameśvaraḥ uvabhāsate iti arthaḥ tathā ca chāndogye deva somya idam agre āsīt 
MBkamakalavilasaHK-355	ekamevādvitīyaṃ brahma tadaikṣata seyaṃ devataikṣata iti ca brahma vā idamagra āsīt	ekam eva advitīyam brahma tat aikṣata sā iyam devatā aikṣata iti ca brahma vai idam agre āsīt 
MBkamakalavilasaHK-356	"tadātmānameva vedāhaṃ brahmāsmīti sa īkṣata imān lokān sṛja |"" ityādi śrutiṣusvātmaśaktinirīkṣābhimukhaṃ"	tadā ātmānam eva veda aham brahma asmi iti saḥ īkṣate imān lokān sṛja ityādi śrutiṣu sva ātma śakti nirīkṣā abhimukham 
MBkamakalavilasaHK-357	parabrahmaṃ jagatkāraṇa-mityucyate | āgamaśca -	para brahmam jagat kāraṇam iti ucyate āgamaḥ ca 
MBkamakalavilasaHK-358	sphurattātmanaḥ paśyettadā cakrasya sambhavaḥ | iti |	sphurat tā ātmanaḥ paśyet tadā cakrasya sambhavaḥ iti 
MBkamakalavilasaHK-359	pratyabhijñāyāmapi -	pratyabhijñāyām api 
MBkamakalavilasaHK-360	sā sphurattā mahāsattā deśakālaviśeṣiṇī |	sā sphurat tā mahāsattā deśa kāla viśeṣiṇī 
MBkamakalavilasaHK-361	saiṣā  sāratayā  coktā  hṛdaye parameṣṭhinaḥ || iti |	sā eṣā sāra tayā ca uktā hṛdaye parameṣṭhinaḥ iti 
MBkamakalavilasaHK-362	paramānandayogino'pi -	       
MBkamakalavilasaHK-363	īdṛgiyattādivaco dūrataraṃ svānubhūtisaṃvedyam |	īdṛś iyat tā ādi vacaḥ dūrataram sva anubhūti saṃvedyam 
MBkamakalavilasaHK-364	tattādṛśasphurattāśeṣaṃ   saṃvitkathānusārākhyam || ityādi |	                                        
MBkamakalavilasaHK-365	anyatsarvaṃ śivarūpavimarśanirmalādarśa ityatra prapañcitaṃ tatraivāvalokitavyamityalam	anyat sarvam śiva rūpa vimarśa nirmala ādarśe iti atra prapañcitam tatra eva avalokitavyam iti alam 
MBkamakalavilasaHK-366	tādṛgujjvalātmakaśaktyavalokanodbhūtāhambhāvameva viśinaṣṭi -	tādṛś ujjvala ātmaka śakti avalokana udbhūta ahambhāvam eva viśinaṣṭi 
MBkamakalavilasaHK-367	cittamayo'haṅkāraḥ           suvyaktāhārṇasamarasākāraḥ |	citta mayaḥ uhaṅkāraḥ          su vyakta aha arṇa sama rasa ākāraḥ 
MBkamakalavilasaHK-368	śivaśaktimithunapiṇḍaḥ kavalīkṛtabhuvanamaṇḍalo jayati || 5 ||	                 
MBkamakalavilasaHK-369	""" cidvallī """	  
MBkamakalavilasaHK-370	asyārthaḥ -ahaṅkāra ityudbhūtātmasmaraṇānubhavābhivyañjako yo'hamahamahamityevaṃ vimarśaḥ	asya arthaḥ ahaṅkāraḥ iti udbhūta ātma smaraṇa anubhava abhivyañjakaḥ yaḥ ham aham aham iti evam vimarśaḥ 
MBkamakalavilasaHK-371	| tasya kāraḥ kāraṇamahaṅkāraḥ | evambhūto'haṅkāraḥ jayati sarvotkarṣeṇa vartate | tathoktaṃ	tasya kāraḥ kāraṇam ahaṅkāraḥ evambhūtā uhaṅkāraḥ jayati sarva utkarṣeṇa vartate tathā uktam 
MBkamakalavilasaHK-372	prakāśasyātmaviśrāntirahambhāveti kītītaḥ |	prakāśasya ātma viśrāntiḥ ahambhāvā iti kītītaḥ 
MBkamakalavilasaHK-373	cittamayo jñānaikasvabhāvaḥ | suvyaktāhārṇaḥ samarasākāraḥ| aśca haśca ahau |	citta mayaḥ jñāna eka svabhāvaḥ su vyakta aha arṇaḥ samarasa ākāraḥ aḥ ca haḥ ca ahau 
MBkamakalavilasaHK-374	sutarāṃ vyaktau suvyaktau spaṣṭau | parasparodbhūtarūpau suvyaktāhau | tayossamarasaḥ ekalolībhūtaḥ |	sutarām vyaktau su vyaktau spaṣṭau paraspara udbhūta rūpau su vyakta ahau tayoḥ samarasaḥ eka lolībhūtaḥ 
MBkamakalavilasaHK-375	ākāraḥ nijarūpaṃ yasya śivaprakāśaḥ | śaktivīmarśaśca etadrūpamithunaṃ divyadampatimayam |	ākāraḥ nija rūpam yasya śiva prakāśaḥ śakti vīmarśaḥ ca etat rūpa mithunam divya dampati mayam 
MBkamakalavilasaHK-376	piṇḍībhavati ekalolībhavati | yatra sa śivaśakti mithunapiṇḍaḥ | ata eva kavalīkṛtabhuvanamaṇḍalaḥ	piṇḍībhavati ekalolībhavati yatra sa śiva śakti mithuna piṇḍaḥ atas eva kavalīkṛta bhuvana maṇḍalaḥ 
MBkamakalavilasaHK-377	kavalīkṛtam antaḥsthāpitaṃ bhuvanamaṇḍalaṃ ṣaṭtriṃśattattvasaṅghātamayaṃ yena saḥ |	kavalīkṛtam antar sthāpitam bhuvana maṇḍalam ṣaṭtriṃśat tattva saṅghāta mayam yena saḥ 
MBkamakalavilasaHK-378	ayamarthaḥ -pratyāhāranyāyena antargabhītasamastavarṇakadambakāhaṅkārarūpaprakāśa-vimarśa	ayam arthaḥ pratyāhāra nyāyena 
MBkamakalavilasaHK-379	"sampuṭādeva śabdārthātmakasarvaprapañcavikāso bhavati | tathā ca śrutiḥ -""ya eko varṇo bahudhā"	sampuṭāt eva śabda artha ātmaka sarva prapañca vikāsaḥ bhavati tathā ca śrutiḥ yaḥ ekaḥ varṇaḥ bahudhā 
MBkamakalavilasaHK-380	"śaktiyogādvarṇānanekānnihitārtho dadhāti |"" tāpanīye'pi -""kastvamityahamiti hovāca | ahamevedaṃ"	śakti yogāt varṇān anekān nihita arthaḥ dadhāti tāpanīye pi kaḥ tvam iti aham iti ha uvāca aham eva idam 
MBkamakalavilasaHK-381	"sarvam | tasmādevāhamiti sarvābhidhānamiti |"" kaivalyopaniṣadi -"	sarvam tasmāt eva aham iti sarva abhidhānam iti kaivalya upaniṣadi 
MBkamakalavilasaHK-382	umāsahāyaṃ  parameśvaraṃ vibhuṃ  trilocanaṃ  nīlakaṇṭhaṃ praśāntam |	                    
MBkamakalavilasaHK-383	dhyātvā munirgacchati bhūtayoniṃ samastasākṣiṃ tamasaḥ parastāt ||	dhyātvā muniḥ gacchati bhūtayonim samasta sākṣim tamasaḥ parastāt 
MBkamakalavilasaHK-384	"śa brahmā sa śivaḥ sa hariḥ sendraḥ so'kṣaraḥ paramassvarāṭ"" ityuktvā ""tadbrahmāhamiti"	brahmā sa śivaḥ sa hariḥ sa indraḥ sa ukṣaraḥ paramaḥ svarāj iti uktvā tat brahma aham iti 
MBkamakalavilasaHK-385	"jñātvā sarvabandhaiḥ pramucyate |"" iti kāmakāmeśvarīrūpaṃ brahmā nidīśya tadupāsanamapyahaṃ"	jñātvā sarva bandhaiḥ pramucyate iti kāma kāmeśvarī rūpam brahmā nidīśya tad upāsanam api aham 
MBkamakalavilasaHK-386	brahmātmakameva vidadhāti | tatraivānyatra -	brahma ātmakam eva vidadhāti tatra eva anyatra 
MBkamakalavilasaHK-387	vedaiśca sarvairahameva vedyo vedāntakṛdvedavideva cāham |	vedaiḥ ca sarvaiḥ aham eva vedyaḥ vedānta kṛt veda vid eva ca aham 
MBkamakalavilasaHK-388	"iti ahamātmakameva brahmeti nidīśyate | bṛhadāraṇyake'pi -""tadvaitatpaśyan sa ṛṣirvāmadevaḥ"	iti aham ātmakam eva brahma iti nidīśyate bṛhadāraṇyake pi tat vā etat paśyan saḥ ṛṣiḥ vāmadevaḥ 
MBkamakalavilasaHK-389	"pratipede ahaṃ manurabhavaṃ sūryaśca"" ityahaṃrūpamupāsanamabhidhāya viparīte bādhakamāha -""atha"	pratipede aham manuḥ abhavam sūryaḥ ca iti ahaṃrūpam upāsanam abhidhāya viparīte bādhakam āha atha 
MBkamakalavilasaHK-390	"yo'nyāṃ devatāmupāste anyo'vasānyo'hamasmīti na sa veda yathā paśuriti"" tatraivānyatra -""yatra"	yonyām devatām upāste anyaḥ vasa anyaḥ aham asmi iti na sa veda yathā paśuḥ iti tatra eva anyatra yatra 
MBkamakalavilasaHK-391	"deva iva rājevāhamevedaṃ sarvo'smīti manyate so'sya paramo lokaḥ"" iti | ""tvaṃ vā ahamasmīti"	devaḥ iva rājā iva aham eva idam sarvaḥ asmi iti manyate saḥ usya paramaḥ lokaḥ iti tvam vai aham asmi iti 
MBkamakalavilasaHK-392	"bhagavo devate ahaṃ vai tattvamasi"" ityādi tathā gītābhāṣye -"	bhagavaḥ devate aham vai tattvam asi ityādi tathā gītābhāṣye 
MBkamakalavilasaHK-393	utsṛjya svayamātmānaṃ ye dhyāyantyanyadevatām |	utsṛjya svayam ātmānam ye dhyāyanti anya devatām 
MBkamakalavilasaHK-394	bhikṣitvā bhūri vittāste bhikṣitvāpi bubhukṣitāḥ || iti |	bhikṣitvā bhūri vittāḥ te bhikṣitvā api bubhukṣitāḥ iti 
MBkamakalavilasaHK-395	"virūpākṣapañcāśikāyāmapi -""yasya vimarśasya varṇaḥ padamantrārṇātmakastridhā śabdaḥ |"	virūpākṣapañcāśikāyām api yasya vimarśasya varṇaḥ pada mantra arṇa ātmakaḥ tridhā śabdaḥ 
MBkamakalavilasaHK-396	bhuvanakalātattvārtho dhamīṇa itthaṃprakāśasya || ahameko'nastamitaprakāśarūpo'smi tejasāntamasāmiti tathā	bhuvana kalā tattva arthaḥ dhamīṇaḥ itthaṃprakāśasya aham ekaḥ ūna stamita prakāśa rūpaḥ asmi tejasā an tamasām iti tathā 
MBkamakalavilasaHK-397	"ahamiti sa eka ukto'hantāsthitirīdṛśī tasya"" iti | rahasyāgame'pi -"	aham iti saḥ ekaḥ uktaḥ uhantā sthitiḥ īdṛśī tasya iti rahasya āgame pi 
MBkamakalavilasaHK-398	pūrṇāhantātmabhāvena    kṛtrimāhantayā   vinā |	pūrṇāhantā ātma bhāvena   kṛtrimāhantayā   vinā 
MBkamakalavilasaHK-399	ātmānamātmanā sākṣādyaḥ paśyati sa paśyati || 5 ||	ātmānam ātmanā sākṣāt yaḥ paśyati sa paśyati  /
MBkamakalavilasaHK-400	itaḥ parataraṃ dvābhyāṃ cittamaye niviśate mahābinduḥ, ityuktaṃ bindusvarūpanirūpaṇadvārā	itas parataram dvābhyām citta maye niviśate mahābinduḥ iti uktam bindu svarūpa nirūpaṇa dvārā 
MBkamakalavilasaHK-401	kāmakalāmupadiśati -	kāmakalām upadiśati 
MBkamakalavilasaHK-402	sitaśoṇabinduyugalaṃ viviktaśivaśaktisaṅkucatprasaram |	sita śoṇa bindu yugalam vivikta śiva śakti saṅkucat prasaram 
MBkamakalavilasaHK-403	vāgarthasṛṣṭihetuḥ            parasparānupraviṣṭa vispaṣṭam || 6 ||	vāc artha sṛṣṭi hetuḥ            vispaṣṭam  
MBkamakalavilasaHK-404	bindurahaṅkārātmā            raviretanmithunasamarasākāraḥ |	binduḥ ahaṅkāra ātmā            raviḥ etad mithuna samarasa ākāraḥ 
MBkamakalavilasaHK-405	kāmaḥ  kamanīyatayā  kalā   ca  dahanenduvigrahau   bindū || 7 ||	kāmaḥ kamanīya tayā kalā   ca dahana indu vigrahau bindū 
MBkamakalavilasaHK-406	""" cidvallī """	  
MBkamakalavilasaHK-407	iti sitaḥ śubhraḥ śoṇo raktaḥ tadrūpau bindū tayoryugalam | ata eva viviktaśiva śaktī anyonyaviharaṇaśīle	iti sitaḥ śubhraḥ śoṇaḥ raktaḥ tad rūpau bindū tayoḥ yugalam atas eva vivikta śiva śaktī anyonya viharaṇa śīle 
MBkamakalavilasaHK-408	śivaśaktī yasmin karmaṇi tat | ata eva saṅkucatprasaraṃ saṅkucanmukulī bhavan prasaraḥ jagatsṛṣṭirūpo	śiva śaktī yasmin karmaṇi tat atas eva saṅkucat prasaram saṅkucat mukulī bhavan prasaraḥ jagat sṛṣṭi rūpaḥ 
MBkamakalavilasaHK-409	vikāso yasmin tat | vācaḥ parāpaśyantyādirūpasamastaśabdārthāḥ śivādikṣityantaṣaṭtriṃśattattvarūpāḥ	vikāsaḥ yasmin tat vācaḥ parāpaśyantī ādi rūpa samasta śabda arthāḥ śiva ādi kṣiti anta ṣaṭtriṃśat tattva rūpāḥ 
