segmentnr	original	analyzed
SA_MB_paratrimsikavivaranaHK-462	tāryaṃ tāmyam ityādyapi hi syāt | tadalam akāṇḍe śrutalavakauśalaprathanena |	tāryam tāmyam ityādi api hi syāt tat alam akāṇḍe śruta lava kauśala prathanena 
SA_MB_paratrimsikavivaranaHK-463	iha tu uttarakramikapratiyogyapekṣāyāṃ anuttamam ityapi prayoge ayameva arthaḥ |	iha tu uttara kramika pratiyogi apekṣāyām anuttamam iti api prayoge ayam eva arthaḥ 
SA_MB_paratrimsikavivaranaHK-464	tathāhi āgamāntare -	tathā hi āgama antare 
SA_MB_paratrimsikavivaranaHK-465	adyāpi yanna viditaṃ siddhānāṃ bodhaśālinām |	adyā api yat na viditam siddhānām bodha śālinām 
SA_MB_paratrimsikavivaranaHK-466	na cāpyaviditaṃ kasya kimapyekamanuttamam [adyāpīti	na ca api aviditam kasya kim api ekam anuttamam adya api iti 
SA_MB_paratrimsikavivaranaHK-467	samyakprakāśasamāpattau siddhānāmiti	samyak prakāśa samāpattau siddhānām iti 
SA_MB_paratrimsikavivaranaHK-468	paraśaktipātavaśonmipitaguruśāstrasaṃpradāyānām ata eva bodhaśālināṃ	para śaktipāta vaśa unmipita guru śāstra saṃpradāyānām atas eva bodha śālinām 
SA_MB_paratrimsikavivaranaHK-469	svātantryākhyabodhamūlavimarśaśālināṃ yanna viditaṃ svayameva	svātantrya ākhya bodha mūla vimarśa śālinām yat na viditam svayam eva 
SA_MB_paratrimsikavivaranaHK-470	tathādhāradheyobhayasvarūpatvāt vedyatayā na jñātam tathā kasyāpi	tathā ādhāra dheya ubhaya svarūpa tvāt vedya tayā na jñātam tathā kasya api 
SA_MB_paratrimsikavivaranaHK-471	sāmānyajanasya na ca aviditaṃ tena vinā kasyāpi siddhyanupapatteḥ jñātameva	sāmānya janasya na ca aviditam tena vinā kasya api siddhi anupapatteḥ jñātam eva 
SA_MB_paratrimsikavivaranaHK-472	jñānārham ata eva āpāte virodhirūpatvāt kimapīti sarvotkṛṣṭamityarthaḥ |] ||	jñāna arham atas eva āpāte virodhi rūpatvāt kim api iti sarva utkṛṣṭam iti arthaḥ 
SA_MB_paratrimsikavivaranaHK-473	p. 31)	p 
SA_MB_paratrimsikavivaranaHK-474	iti | evaṃ svātantryasārākalitakriyāśaktiśarīramanuttaram |	iti evam svātantrya sāra ākalita kriyāśakti śarīram anuttaram 
SA_MB_paratrimsikavivaranaHK-475	taduktamutpaladevapādaiḥ -	tat uktam utpaladeva pādaiḥ 
SA_MB_paratrimsikavivaranaHK-476	sakramatvaṃ ca laukikyāḥ [laukikyā iti hastotkṣepaṇāpakṣepaṇādirūpāyāḥ |	sa krama tvam ca laukikyāḥ laukikyāḥ iti hasta utkṣepaṇa apakṣepaṇa ādi rūpāyāḥ 
SA_MB_paratrimsikavivaranaHK-477	kālaśaktita iti ābhāsavicchedanapradarśanasāmarthyarūpāt pārameśvarāt	kāla śaktitaḥ iti ābhāsa vicchedana pradarśana sāmarthya rūpāt pārameśvarāt 
SA_MB_paratrimsikavivaranaHK-478	śaktiviśeṣāt | śāśvatyā iti atyaktaprācyasvabhāvāyāḥ | prābhavyā iti	śakti viśeṣāt śāśvatyāḥ iti atyakta prācya svabhāvāyāḥ prābhavyāḥ iti 
SA_MB_paratrimsikavivaranaHK-479	prabhvavyatirekiṇyāḥ | atrāyaṃ tātparyārthaḥ -	prabhu avyatirekiṇyāḥ atra ayam tātparyārthaḥ 
SA_MB_paratrimsikavivaranaHK-480	laukīkajñānavyavahāramūlajñātṛjñeyaprakāśane sāmarthyaṃ	laukīka jñāna vyavahāra mūla jñātṛ jñeya prakāśane sāmarthyam 
SA_MB_paratrimsikavivaranaHK-481	jñānaśaktirdevasya tatraiva saṃyojanādisvatantratātmā vimarśaśaktireva kriyā	jñāna śaktiḥ devasya tatra eva saṃyojana ādi svatantra tā ātmā vimarśa śaktiḥ eva kriyā 
SA_MB_paratrimsikavivaranaHK-482	sā tu vedyacchāyācchuraṇam acchrasvādavacchedakam abhyupayatī kramavatī	sā tu vedya chāyā ācchuraṇam acchra svāt avacchedakam abhyupayatī kramavatī 
SA_MB_paratrimsikavivaranaHK-483	bhāti vastuto'kramatvepi iti kālānavacchedāt tāvat akramatvaṃ sthitameva iti	bhāti vastutas krama tve pi iti kāla anavacchedāt tāvat akrama tvam sthitam eva iti 
SA_MB_paratrimsikavivaranaHK-484	kimatrocyate unmiṣite'pi vedyagrāme māyāpramātṛpadamadhyāsīno'pi	kim atrā ucyate unmiṣite api vedya grāme māyā pramātṛ padam adhyāsīnaḥ api 
SA_MB_paratrimsikavivaranaHK-485	bhagavān yāvadeva bāhyābhyantararūpavedyakulaṃ svātmani -	bhagavān yāvat eva bāhya ābhyantara rūpa vedya kulam sva ātmani 
SA_MB_paratrimsikavivaranaHK-486	prakāśasyātmaviśrānti * * * * * * |	      
SA_MB_paratrimsikavivaranaHK-487	iti	iti 
SA_MB_paratrimsikavivaranaHK-488	idamityasya vicchinna * * * * * * |	idam ityasya 
SA_MB_paratrimsikavivaranaHK-489	ityādinayena viśramayati grasate tāvat tanniṣṭho'vabhāsanakramo'pi grasta eveti	ityādi nayena viśramayati grasate tāvat tad niṣṭha uvabhāsana kramaḥ api grastaḥ eva iti 
SA_MB_paratrimsikavivaranaHK-490	ahamiti yā saṃyojanādicitritasamastabhāvaprakāśopasaṃhāraparyantadaśā	aham iti yā saṃyojana ādi citrita samasta bhāva prakāśa upasaṃhāra paryanta daśā 
SA_MB_paratrimsikavivaranaHK-491	viśeṣavimarśalakṣaṇā kriyā sā niṣkramaiveti ||] kriyāyāḥ kālaśaktitaḥ |	viśeṣa vimarśa lakṣaṇā kriyā sā niṣkramā eva iti kriyāyāḥ kāla śaktitaḥ 
SA_MB_paratrimsikavivaranaHK-492	ghaṭate na tu śāśvatyāḥ prābhavyāḥ syātprabhoriva ||	ghaṭate na tu śāśvatyāḥ prābhavyāḥ syāt prabhoḥ iva 
SA_MB_paratrimsikavivaranaHK-493	iti | tat vyākhyātamidamanuttaraṃ ṣoḍaśadhā | yaduktaṃ sāraśāstre -	iti tat vyākhyātam idam anuttaram ṣoḍaśadhā yat uktam sāraśāstre 
SA_MB_paratrimsikavivaranaHK-494	anuttaraṃ tad hṛdayaṃ hṛdaye granthirūpatā |	anuttaram tat hṛdayam hṛdaye granthi rūpa tā 
SA_MB_paratrimsikavivaranaHK-495	granthiṃ ṣoḍaśadhā jñātvā kuryātkarma yathāsukham ||	granthim ṣoḍaśadhā jñātvā kuryāt karma yathāsukham 
SA_MB_paratrimsikavivaranaHK-496	p. 32)	p 
SA_MB_paratrimsikavivaranaHK-497	iti | tathā -	iti tathā 
SA_MB_paratrimsikavivaranaHK-498	hṛdaye yaḥ sthito granthiḥ * * * * * * * * |	hṛdaye yaḥ sthitaḥ granthiḥ 
SA_MB_paratrimsikavivaranaHK-499	ityādi | tat īdṛk anuttaraṃ kena prakāreṇa kimuttararūpaparityāgena uta svit	ityādi tat īdṛś anuttaram kena prakāreṇa kimuttara rūpa parityāgena uta svid 
SA_MB_paratrimsikavivaranaHK-500	anyathā? - iti [sāmānyavicchedako viśeṣaḥ prakāraḥ | uttararūpeti	anyathā iti sāmānya vicchedakaḥ viśeṣaḥ prakāraḥ uttara rūpa iti 
SA_MB_paratrimsikavivaranaHK-501	viśvottīrṇasvarūpeṇa anyatheti viśvamayasvarūpeṇa svīkārāt] | kaśca ayaṃ	viśva uttīrṇa svarūpeṇa anyathā iti viśva maya svarūpeṇa svīkārāt kaḥ ca ayam 
SA_MB_paratrimsikavivaranaHK-502	prakāraḥ - yadanuttaraṃ sarvamidaṃ [jñānajñeyabhedena dvidhaiva jagat |] hi	prakāraḥ yat anuttaram sarvam idam jñāna jñeya bhedena dvidhā eva jagat hi 
SA_MB_paratrimsikavivaranaHK-503	jñānajñeyajātaṃ sarvata eva anyonyaṃ bhedamayaṃ virodhamupalabhate tataśca	jñāna jñeya jātam sarvatas eva anyonyam bheda mayam virodham upalabhate tatas ca 
SA_MB_paratrimsikavivaranaHK-504	idam auttarādharyaṃ bhavedeva - iti kasmiṃśca prakāre mokṣe eva kiṃ vā	idam auttarādharyam bhavet eva iti kasmin ca prakāre mokṣe eva kim vā 
SA_MB_paratrimsikavivaranaHK-505	bandhābhimate'pi ? [kiṃ muktāveva īdṛśamanuttarasvarūpamupalabhyate kiṃ	bandha abhimate pi kim muktau eva īdṛśam anuttara svarūpam upalabhyate kim 
SA_MB_paratrimsikavivaranaHK-506	vā bandhābhimate saṃsāre'pi iti apiśabdasyāyaṃ bhāvaḥ yat saṃsāro'sti na	vā bandha abhimate saṃsāre api iti api śabdasya ayam bhāvaḥ yat saṃsāraḥ asti na 
SA_MB_paratrimsikavivaranaHK-507	tattvataḥ iti prokta nītyā vastuto'saṃbhavī saṃsāro	tattvataḥ iti prokta nītyā saṃsāraḥ 
SA_MB_paratrimsikavivaranaHK-508	mohanīśaktivaśādbandhatayābhimato'pi iti |] - iti thamupratyayasya	mohanī śakti vaśāt bandha tayā abhimataḥ api iti iti thamu pratyayasya 
SA_MB_paratrimsikavivaranaHK-509	vibhaktiviśeṣārthāniyamena prakāramātre vidhānāt prakāramātraviṣaya eva	vibhakti viśeṣa artha aniyamena prakāra mātre vidhānāt prakāra mātra viṣayaḥ eva 
SA_MB_paratrimsikavivaranaHK-510	ayaṃ praśnaḥ | deva iti vyākhyātam | kulaṃ	ayam praśnaḥ devaḥ iti vyākhyātam kulam 
SA_MB_paratrimsikavivaranaHK-511	sthūlasūkṣmaparaprāṇendriyabhūtādi - samūhātmatayā	sthūla sūkṣma para prāṇa indriya bhūta ādi samūha ātma tayā 
SA_MB_paratrimsikavivaranaHK-512	kāryakāraṇabhāvāt ca | yathoktam -	kārya kāraṇa bhāvāt ca yathā uktam 
SA_MB_paratrimsikavivaranaHK-513	p. 33)	p 
SA_MB_paratrimsikavivaranaHK-514	saṃhatyakāritvāt (  )	saṃhatya kāri tvāt 
SA_MB_paratrimsikavivaranaHK-515	iti | tathā kulaṃ bodhasyaiva āśyānarūpatayā [śivātmā khalu prakāśaḥ	iti tathā kulam bodhasya eva āśyāna rūpa tayā śiva ātmā khalu prakāśaḥ 
SA_MB_paratrimsikavivaranaHK-516	śaktisadāśivādiparipāṭhyanusāreṇa bhūtapañcakaparyantaḥ styānībhavati	śakti sadāśiva ādi paripāṭhi anusāreṇa bhūtapañcaka paryantaḥ styānībhavati 
SA_MB_paratrimsikavivaranaHK-517	veditṛsvabhāvanyagbhāvāt vedyatotkarṣātmakaṃ kāṭhinyaṃ styānībhavanaṃ	veditṛ svabhāva nyagbhāvāt vedya tā utkarṣa ātmakam kāṭhinyam styānībhavanam 
SA_MB_paratrimsikavivaranaHK-518	tathā ca sati tadeva svātmani bandhatayābhimanyate paśujana iti |	tathā ca sati tat eva sva ātmani bandha tayā abhimanyate paśu janaḥ iti 
SA_MB_paratrimsikavivaranaHK-519	āśyānatāyāmapi na svasvarūpaṃ kadācit parityajati himamiva jalatvamityāha	āśyāna tāyām api na sva svarūpam kadācid parityajati himam iva jala tvam iti āha 
SA_MB_paratrimsikavivaranaHK-520	nahītyādīnā | uktaṃ ca mahārthamañjaryām -	nahi ityādīnā uktam ca mahārthamañjaryām 
SA_MB_paratrimsikavivaranaHK-521	styānasya kriyāvaśādikṣurasasyeva śivaprakāśasya |	styānasya kriyā vaśāt ikṣu rasasya iva śiva prakāśasya 
SA_MB_paratrimsikavivaranaHK-522	guḍapiṇḍā iva pañcāpi bhūtāni madhuratāṃ na muñcanti ||	guḍa piṇḍāḥ iva pañca api bhūtāni madhura tām na muñcanti 
SA_MB_paratrimsikavivaranaHK-523	iti |] yathāvasthānāt bodhasvātantryādeva ca asya bandhābhimānāt | uktaṃ hi	iti yathā avasthānāt bodha svātantryāt eva ca asya bandha abhimānāt uktam hi 
SA_MB_paratrimsikavivaranaHK-524	kula saṃstyāne bandhuṣu ca (dhā0 bhvā0 pa0) iti | nahi	kula saṃstyāne bandhuṣu ca dhā bhvā iti nahi 
SA_MB_paratrimsikavivaranaHK-525	prakāśaikātmakabodhaikarūpatvāt [bodhaikarūpatvāditi	prakāśa eka ātmaka bodha eka rūpa tvāt bodha eka rūpa tvāt iti 
SA_MB_paratrimsikavivaranaHK-526	viśuddhacinmayapramātraikātmyamanujjhatāmeva bhāvānāṃ prakāśa	viśuddha cit maya pramātṛ aikātmyam anujjhatām eva bhāvānām prakāśa 
SA_MB_paratrimsikavivaranaHK-527	upapadyate tena jñānaśaktimūlatvāt smaraṇavikalpādīnāmapi itthameva	upapadyate tena jñānaśakti mūla tvāt smaraṇa vikalpa ādīnām api ittham eva 
SA_MB_paratrimsikavivaranaHK-528	mantavyam | uktaṃ ceśvarapratyabhijñāyām -	mantavyam uktam ca īśvarapratyabhijñāyām 
SA_MB_paratrimsikavivaranaHK-529	vartamānāvabhāsānāṃ bhāvānāmavabhāsanam |	vartamāna avabhāsānām bhāvānām avabhāsanam 
SA_MB_paratrimsikavivaranaHK-530	antaḥsthitavatāmeva ghaṭate bahirātmanā ||	antar sthitavatām eva ghaṭate bahis ātmanā 
SA_MB_paratrimsikavivaranaHK-531	iti |] ṛte -	iti ṛte 
SA_MB_paratrimsikavivaranaHK-532	p. 34)	p 
SA_MB_paratrimsikavivaranaHK-533	kimapi eṣāmaprakāśamānaṃ [aprakāśamānamiti nīlāderarthajātasya	kim api eṣām aprakāśamānam aprakāśamānam iti nīla ādeḥ artha jātasya 
SA_MB_paratrimsikavivaranaHK-534	nīlādirūpataiva yadi prakāśamānatā na punararthaśarīrottīrṇā	nīla ādi rūpa tā eva yadi prakāśamāna tā na punar artha śarīra uttīrṇā 
SA_MB_paratrimsikavivaranaHK-535	prakāśamānatā tarhi yathā jñānānutpāde sarvān prati tannīlameva bhaṇyate	prakāśamāna tā tarhi yathā jñāna anutpāde sarvān prati tat nīlam eva bhaṇyate 
SA_MB_paratrimsikavivaranaHK-536	na kaṃcidvā prati vastuto vā svātmanyeva tannīlaṃ parasya	na kaṃcid vā prati vastutas vā sva ātmani eva tat nīlam parasya 
SA_MB_paratrimsikavivaranaHK-537	paraniṣṭhatānupapatteḥ svātmanyapi vā na nīlaṃ nāpi anīlaṃ	para niṣṭha tā anupapatteḥ svātmani api vā na nīlam na api anīlam 
SA_MB_paratrimsikavivaranaHK-538	prakāśānugraheṇa vinā vyavasthānāyogāt tathā aprakāśamānatāpi iti	prakāśa anugraheṇa vinā vyavasthāna ayogāt tathā aprakāśamāna tā api iti 
SA_MB_paratrimsikavivaranaHK-539	aprakāśamānatāprasaṅgoparatiḥ |] vapurupapadyate tatra kule bhavā kaulikī	a prakāśamāna tā prasaṅga uparatiḥ vapuḥ upapadyate tatra kule bhavā kaulikī 
SA_MB_paratrimsikavivaranaHK-540	siddhiḥ - tathātvadārḍhyaṃ parivṛttya ānandarūpaṃ	              
SA_MB_paratrimsikavivaranaHK-541	hṛdayasvabhāvaparasaṃvidātmakaśivavimarśatādātmyaṃ [hṛdayasvabhāveti	                                                                                          
SA_MB_paratrimsikavivaranaHK-542	spandasvabhāvaḥ |] tāṃ siddhiṃ dadāti anuttarasvarūpatādātmye hi kulaṃ	spanda svabhāvaḥ tām siddhim dadāti anuttara svarūpa tādātmye hi kulam 
SA_MB_paratrimsikavivaranaHK-543	tathā bhavati | yathoktam -	tathā bhavati yathā uktam 
SA_MB_paratrimsikavivaranaHK-544	vyatireketarābhyāṃ [svasattāyāmanyābhāvaḥ anyābhāve svasya bhāva iti	vyatireka itarābhyām sva sattāyām anya abhāvaḥ anya abhāve svasya bhāvaḥ iti 
SA_MB_paratrimsikavivaranaHK-545	vyatirekānvayau |] hi niścayo'nyanijātmanoḥ |	vyatireka anvayau hi niścaya unya nija ātmanoḥ 
SA_MB_paratrimsikavivaranaHK-546	vyavasthitiḥ pratiṣṭhātha siddhirnirvṛttirucyate ||	vyavasthitiḥ pratiṣṭhā atha siddhiḥ nirvṛttiḥ ucyate 
SA_MB_paratrimsikavivaranaHK-547	iti | sadya iti śabdaḥ samāne ahani ityarthavṛttiḥ uktanayena [kālpanikaṃ ca	iti sadyas iti śabdaḥ samāne ahani iti artha vṛttiḥ ukta nayena kālpanikam ca 
SA_MB_paratrimsikavivaranaHK-548	adyatanatvam akālpanike saṃvidvapuṣi kathaṃ syāt ityukto nayaḥ |]	adyatana tvam akālpanike saṃvid vapuṣi katham syāt iti uktaḥ nayaḥ 
SA_MB_paratrimsikavivaranaHK-549	ahno'navasthitatvāt samānekṣaṇe -	ahnaḥ an avasthita tvāt samāna īkṣaṇe 
SA_MB_paratrimsikavivaranaHK-550	p. 35)	p 
SA_MB_paratrimsikavivaranaHK-551	ityatra arthe vartate | samānatvaṃ ca kṣaṇasya na sādṛśyam apitu	iti atra arthe vartate samāna tvam ca kṣaṇasya na sādṛśyam api tu 
SA_MB_paratrimsikavivaranaHK-552	tattvaparyavasāyyeva evameva sadyaḥśabdāt pratītiḥ | atastasminneva kṣaṇe iti	tattva paryavasāyī eva evam eva sadyas śabdāt pratītiḥ atas tasmin eva kṣaṇe iti 
SA_MB_paratrimsikavivaranaHK-553	vartamānakṣaṇasya sāvadhāraṇatvena bhūtabhaviṣyatkṣaṇāntaranirāse	                   
SA_MB_paratrimsikavivaranaHK-554	tadubhayāpekṣakalanāprāṇāṃ vartamānasyāpi kālatāṃ nirasyeta yato	tad ubhaya apekṣa kalanā prāṇām vartamānasya api kāla tām nirasyeta yatas 
SA_MB_paratrimsikavivaranaHK-555	yāvadidaṃ parameśvarasya bhairavabhānoḥ raśmicakrātmakaṃ	yāvat idam parameśvarasya bhairava bhānoḥ raśmi cakra ātmakam 
SA_MB_paratrimsikavivaranaHK-556	nijabhāsāsphāramayaṃ kulamuktam tat ca etat	nija bhāsā sphāra mayam kulam uktam tat ca etat 
SA_MB_paratrimsikavivaranaHK-557	antarmukhaparabhairavasaṃvittādātmyalakṣaṇaṃ nirodhameti tadā tadeva	antarmukha para bhairava saṃvid tādātmya lakṣaṇam nirodham eti tadā tat eva 
SA_MB_paratrimsikavivaranaHK-558	paramānandāmṛtāsvādamayamadeśakālakalitam anuttaraṃ dhruvaṃ	anuttaram dhruvam 
SA_MB_paratrimsikavivaranaHK-559	visargarūpaṃ satatoditaṃ | taduktaṃ śrīvādyatantre -	visarga rūpam satata uditam tat uktam śrī vādyatantre 
SA_MB_paratrimsikavivaranaHK-560	saṃrudhya [etadeva atra saṃrodhanaṃ yat nīlāderarthajātasya āśyānasya	saṃrudhya etat eva atra saṃrodhanam yat nīla ādeḥ artha jātasya āśyānasya 
SA_MB_paratrimsikavivaranaHK-561	dehaprāṇādipramātṛtābhimānena vidyatotkarṣāt tannimajanāt tasyāpi	deha prāṇa ādi pramātṛ tā abhimānena vidya tā utkarṣāt tad nimajanāt tasya api 
SA_MB_paratrimsikavivaranaHK-562	prakāśaikamagnatvamuktanayena |] raśmicakraṃ svaṃ pītvāmṛtamanuttamam |	                         
SA_MB_paratrimsikavivaranaHK-563	kālobhayāparicchinnaṃ vartamāne sukhī bhavet ||	kāla ubhaya aparicchinnam vartamāne sukhī bhavet 
SA_MB_paratrimsikavivaranaHK-564	p. 36)	p 
SA_MB_paratrimsikavivaranaHK-565	iti | vistāritaśca vistarato'nyatra mayaiva kālobhayāparicchedaḥ | tathā kulāt	iti vistāritaḥ ca vistarataḥ nyatra mayā eva kāla ubhaya a paricchedaḥ tathā kulāt 
SA_MB_paratrimsikavivaranaHK-566	prāṇadehādeḥ āgatā siddhiḥ bhedaprāṇānāṃ nīlasukhādīnā niścayarūpā	prāṇa deha ādeḥ āgatā siddhiḥ bheda prāṇānām niścaya rūpā 
SA_MB_paratrimsikavivaranaHK-567	tāṃ dadāti iti - śarīrādayo [yadetat saṃkṣepeṇoktaṃ tadeva vivṛṇvan āha	tām dadāti iti śarīra ādayaḥ yat etat saṃkṣepeṇa uktam tat eva vivṛṇvan āha 
SA_MB_paratrimsikavivaranaHK-568	śarīrādayo hītyādi | ayamatra bhāvaḥ - yadāhuranye	śarīra ādayaḥ hi ityādi ayam atra bhāvaḥ yat āhuḥ anye 
SA_MB_paratrimsikavivaranaHK-569	dharmādharmasambandhādeva sarvo vyavahāraḥ tenaiva icchāguṇena karaṇāni	dharma adharma sambandhāt eva sarvaḥ vyavahāraḥ tena eva icchā guṇena karaṇāni 
SA_MB_paratrimsikavivaranaHK-570	acetanānyapi svasvakāryeṣu pravartante na punastadadhiṣṭhānāditi śaṅkā |	acetanāni api sva sva kāryeṣu pravartante na punar tad adhiṣṭhānāt iti śaṅkā 
SA_MB_paratrimsikavivaranaHK-571	jhagitīti na tu icchādivyavadhānenetibhāvaḥ |] hi jhagiti	jha k iti iti na tu icchā ādi vyavadhānena iti bhāvaḥ hi jha k iti 
SA_MB_paratrimsikavivaranaHK-572	anuttaradhruvavisargavīryāveśena akālakalitena	anuttara dhruva visarga vīrya āveśena akāla kalitena 
SA_MB_paratrimsikavivaranaHK-573	prāṇādimadhyamasopānāroheṇaiva bhāvānāṃ tathātvaniścayarūpāṃ	prāṇa ādi madhyama sopāna āroheṇa eva bhāvānām tathātva niścaya rūpām 
SA_MB_paratrimsikavivaranaHK-574	siddhiṃ vidadhate | yathoktam -	siddhim vidadhate yathā uktam 
SA_MB_paratrimsikavivaranaHK-575	api tvātmabalasparśāt puruṣastatsamo bhavet	api tu ātma bala sparśāt puruṣaḥ tad samaḥ bhavet 
SA_MB_paratrimsikavivaranaHK-576	[parapramāturananyāpekṣasvātantryalakṣaṇāt īśvarasamo bhavatīti |] |	                  
SA_MB_paratrimsikavivaranaHK-577	(spa0 u0 1-8)	spaḥ u 
SA_MB_paratrimsikavivaranaHK-578	iti | tathā -	iti tathā 
SA_MB_paratrimsikavivaranaHK-579	iti | tathā kule śivaśaktyātmani saṃnihite'pi siddhiruktanayena jīvanmuktatāmayī	iti tathā kule śiva śakti ātmani saṃnihite api siddhiḥ ukta nayena jīvanmukta tā mayī 
SA_MB_paratrimsikavivaranaHK-580	samabhi -	samabhi 
SA_MB_paratrimsikavivaranaHK-581	p. 37)	p 
SA_MB_paratrimsikavivaranaHK-582	laṣitāṇimādiprasavapadaṃ	laṣita aṇima ādi prasava padam 
SA_MB_paratrimsikavivaranaHK-583	[aṇimā mahimā caiva laghimā garimā tathā |	aṇimā mahimā ca eva laghimā garimā tathā 
SA_MB_paratrimsikavivaranaHK-584	prāptiḥ prākāmyamīśitvaṃ vaśitvaṃ cāṣṭasiddhayaḥ ||	prāptiḥ prākāmyam īśitvam vaśitvam ca aṣṭa siddhayaḥ 
SA_MB_paratrimsikavivaranaHK-585	iti hi siddhayo'trābhedasārā eva mantavyā iti | tathāhi  citsvarūpa eva	iti hi siddha yotrā abheda sārāḥ eva mantavyāḥ iti tathā hi cit svarūpaḥ eva 
SA_MB_paratrimsikavivaranaHK-586	sarvāntarbhāvakṣamatvādaṇimā vyāpakatvānmahimā	sarva antarbhāva kṣama tvāt aṇimā vyāpaka tvāt mahimā 
SA_MB_paratrimsikavivaranaHK-587	bhedamayagauravābhāvāt laghimā viśrāntisthānatvāt prāptiḥ	bheda maya gaurava abhāvāt laghimā viśrānti sthāna tvāt prāptiḥ 
SA_MB_paratrimsikavivaranaHK-588	viśvavaicitryagrahaṇāt prākāmyam akhaṇḍitatvādīśitvaṃ	             
SA_MB_paratrimsikavivaranaHK-589	sarvaṃsahatvādvaśitvaṃ yatrakāmāvasāyitvaṃ ca iti yatra siddhayaḥ satyataḥ	sarvaṃsaha tvāt vaśitvam yatra kāmāvasāyi tvam ca iti yatra siddhayaḥ satyataḥ 
SA_MB_paratrimsikavivaranaHK-590	paripūrṇatayā vidyante iti ||] tāṃ sadyaḥ anākalitameva	paripūrṇa tayā vidyante iti tām sadyas an ākalitam eva 
SA_MB_paratrimsikavivaranaHK-591	bhāvanākaraṇādirahitatvenaiva dadāti | yaduktaṃ śrīsomānandapādaiḥ |	bhāvanā karaṇa ādi rahita tvena eva dadāti yat uktam śrī somānanda pādaiḥ 
SA_MB_paratrimsikavivaranaHK-592	bhāvanākaraṇābhyāṃ kiṃ śivasya satatoditeḥ [bhāvanākaraṇābhāve	bhāvanā karaṇābhyām kim śivasya satata uditeḥ bhāvanā karaṇa abhāve 
SA_MB_paratrimsikavivaranaHK-593	satatoditatvameva hetuḥ tattadrūpābhāsepi tadeva hetuḥ] |	satata udita tvam eva hetuḥ tat tad rūpa ābhāsa ipi tat eva hetuḥ 
SA_MB_paratrimsikavivaranaHK-594	iti | tathā -	iti tathā 
SA_MB_paratrimsikavivaranaHK-595	ekavāraṃ [ekavāramiti yathā tantrāloke	eka vāram eka vāram iti yathā tantrāloke 
SA_MB_paratrimsikavivaranaHK-596	gurorvākyādyuktipracayaracanonmārjanavaśāt	guroḥ vākya ādi ukti pracaya racanā unmārjana vaśāt 
SA_MB_paratrimsikavivaranaHK-597	samāśvāsācchāstraṃ prati samuditādvāpi kathitāt |	samāśvāsāt śāstram prati samuditāt vā api kathitāt 
SA_MB_paratrimsikavivaranaHK-598	vilīne śaṅkābhre hṛdayagaganodbhāsimahasaḥ	vilīne śaṅkā abhre hṛdaya gagana udbhāsi mahasaḥ 
SA_MB_paratrimsikavivaranaHK-599	prabhoḥ sūryasyeva spṛśata caraṇān dhvāntaśayinaḥ ||	prabhoḥ sūryasya iva spṛśata caraṇān dhvānta śayinaḥ 
SA_MB_paratrimsikavivaranaHK-600	iti | pramāṇeneti svayamūhitena |] pramāṇena śāstrādvā guruvākyataḥ |	iti pramāṇena iti svayam ūhitena pramāṇena śāstrāt vā guru vākyataḥ 
SA_MB_paratrimsikavivaranaHK-601	p. 38)	p 
SA_MB_paratrimsikavivaranaHK-602	jñāte śivatve sarvasthe pratipattyā dṛḍhātmanā ||	jñāte śiva tve sarvasthe pratipattyā dṛḍha ātmanā 
SA_MB_paratrimsikavivaranaHK-603	karaṇena nāsti kṛtyaṃ kvāpi bhāvanayāpi vā |	karaṇena nā asti kṛtyam kvāpi bhāvanayā api vā 
SA_MB_paratrimsikavivaranaHK-604	iti | kule [kule śivaśaktisaṃghaṭṭātmani yā visisṛṣṭā saiva antaḥsthitavatī	iti kule kule śiva śakti saṃghaṭṭa ātmani yā visisṛṣṭā sā eva antar sthitavatī 
SA_MB_paratrimsikavivaranaHK-605	bahiraunmukhyarūpā visargalakṣaṇā śaktiḥ |] jātā siddhiḥ śākta-	                 
SA_MB_paratrimsikavivaranaHK-606	hādirūpaprasaraṇāt ārabhya bahirbhāvapaṭalavikāsaparyantaṃ	ha ādi rūpa prasaraṇāt ārabhya bahirbhāva paṭala vikāsa paryantam 
SA_MB_paratrimsikavivaranaHK-607	bhedāvabhāsanā tāṃ dadāti tadeva hi anuttaraṃ mahāprakāśātma antaḥ	bheda avabhāsanā tām dadāti tat eva hi anuttaram mahā prakāśa ātma antar 
SA_MB_paratrimsikavivaranaHK-608	kṛtabodhamayaviśvabhāvaprasaram anuttaratvādeva	kṛta bodha maya viśva bhāva prasaram anuttara tvāt eva 
SA_MB_paratrimsikavivaranaHK-609	niratiśayasvātantryaiśvaryacamatkārabharāt bhedaṃ vikāsayati | nahi	                                   
SA_MB_paratrimsikavivaranaHK-610	aprakāśarūpaṃ bhāvavikāsaprakāśe kāraṇaṃ bhavet prakāśātmakaṃ cet	a prakāśa rūpam bhāva vikāsa prakāśe kāraṇam bhavet prakāśa ātmakam ced 
SA_MB_paratrimsikavivaranaHK-611	nūnaṃ tat parameśvarabhairavabhaṭṭārakarūpameva - iti kimapareṇa [atrāyaṃ	nūnam tat parameśvara bhairava bhaṭṭāraka rūpam eva iti kim apareṇa atra ayam 
