segmentnr	original	analyzed
MBkaamaratnatantraHK-1078	karkaśābījamajjā ca sarvaṃ tulyaṃ vicūrṇayet |	karkaśā bīja majjā ca sarvam tulyam vicūrṇayet 
MBkaamaratnatantraHK-1079	cūrṇatulyā sitā yojyā madhunā piṇḍitaṃ lihet |	           lihet 
MBkaamaratnatantraHK-1080	palārddhamanupānaṃ syātkiṃcitpeyaṃ gavāṃ payaḥ || 55 ||	pala arddham anupānam syāt kiṃcid peyam gavām payaḥ 
MBkaamaratnatantraHK-1081	iti mahākāmeśvarasaḥ |	iti mahākāmeśvarasaḥ 
MBkaamaratnatantraHK-1082	atha madanodayarasaḥ	atha madanodaya rasaḥ 
MBkaamaratnatantraHK-1083	śuddhasūtasamaṃ gandhaṃ raktotpaladaladravaiḥ |	              
MBkaamaratnatantraHK-1084	yāmamekaṃ punargandhaṃ pūrvādarddhaṃ vinikṣipet || 56 ||	yāmam ekam punar gandham pūrvāt arddham vinikṣipet 
MBkaamaratnatantraHK-1085	taddravairmarddayeccāṅgaṃ pūrvagandhaṃ ca marddanam |	tad dravaiḥ marddayet ca aṅgam pūrva gandham ca marddanam 
MBkaamaratnatantraHK-1086	pūrvadrāvairdinaikaṃ tu kācakupyā nirudhya ca || 57 ||	pūrva drāvaiḥ dina ekam tu kāca kūpyāḥ nirudhya ca 
MBkaamaratnatantraHK-1087	dinaikaṃ vālukāyantraṃ pakvamuddhṛtya bhakṣayet |	             
MBkaamaratnatantraHK-1088	pañcaguñjāsitāsārddhaṃ raso'yaṃ madanodayaḥ || 58 ||	            
MBkaamaratnatantraHK-1089	kokilākṣasya bījaṃ ca musalī śarkarāsamam |	           
MBkaamaratnatantraHK-1090	gavāṃ kṣīreṇa tatpeyaḥ palārddhamanupānakam || 59 ||	gavām kṣīreṇa tat peyaḥ pala arddham anupānakam 
MBkaamaratnatantraHK-1091	iti madanodayarasaḥ |	iti madanodaya rasaḥ 
MBkaamaratnatantraHK-1092	atha kāmāṅganāyakacūrṇam	atha kāmāṅga nāyaka cūrṇam 
MBkaamaratnatantraHK-1093	vānarīkokilākṣasya bījaṃ śyāmatilaṃ samam |	           
MBkaamaratnatantraHK-1094	mūlaṃ gokṣuramāsābhyāṃ śuṣkacūrṇaṃ prakalpayet || 60 ||	            
MBkaamaratnatantraHK-1095	cūrṇatulyaṃ mṛtaṃ cābhraṃ sarvatulyā sitā bhavet |	           bhavet 
MBkaamaratnatantraHK-1096	karṣamekaṃ gavāṃ kṣīraiḥ peyaṃ kāmāṅganāyakam || 61 ||	karṣam ekam gavām kṣīraiḥ peyam kāma aṅga nāyakam 
MBkaamaratnatantraHK-1097	tailena pakvaṃ caṭakaṃ khādedbhojanapūrvataḥ |	tailena pakvam caṭakam khādet bhojana pūrvatas 
MBkaamaratnatantraHK-1098	bhojanānte pibetkṣīraṃ rāmāḥ kāmayate śatam || 62 ||	bhojana ante pibet kṣīram rāmāḥ kāmayate śatam 
MBkaamaratnatantraHK-1099	iti kāmāṅganāyakacūrṇam	iti kāmāṅga nāyaka cūrṇam 
MBkaamaratnatantraHK-1100	atha kāmāmṛtayogaḥ	atha kāma amṛta yogaḥ 
MBkaamaratnatantraHK-1101	aśvagandhā vahnimūlaṃ śālmalī ca śatāvarī |	aśvagandhā vahni mūlam śālmalī ca śatāvarī 
MBkaamaratnatantraHK-1102	vidārī muśalīkandaṃ kokilākṣasya bījakam || 63 ||	          
MBkaamaratnatantraHK-1103	tattulyaṃ vānarībījaṃ suṣṭu cūrṇaṃ tu kārayet |	              
MBkaamaratnatantraHK-1104	cūrṇatulyaṃ mṛtaṃ cābhraṃ sarvatulyā sitā bhavet |	           bhavet 
MBkaamaratnatantraHK-1105	gavāṃ kṣīraiḥ pibetkarṣaṃ ramayet kāminīśatam || 64 ||	gavām kṣīraiḥ pibet karṣam ramayet kāminī śatam 
MBkaamaratnatantraHK-1106	aśvakarkaṭamāṃsaṃ tu bhakṣayecca pibetpayaḥ |	aśva karkaṭa māṃsam tu bhakṣayet ca pibet payaḥ 
MBkaamaratnatantraHK-1107	yogaḥ kāmāmṛtaḥ khyāto balāyurvīryavarddhakaḥ || 65 ||	            
MBkaamaratnatantraHK-1108	iti kāmāmṛtayogaḥ |	iti kāma amṛta yogaḥ 
MBkaamaratnatantraHK-1109	atha dhātrīloham	atha dhātrī loham 
MBkaamaratnatantraHK-1110	dhātrīphalasya cūrṇaṃ tu bhāvayettatphaladravaiḥ || 66 ||	dhātrī phalasya cūrṇam tu bhāvayet tad phala dravaiḥ 
MBkaamaratnatantraHK-1111	ekaviṃśativāraṃ tu śoṣyaṃ peṣyaṃ punaḥ punaḥ |	ekaviṃśati vāram tu śoṣyam peṣyam punar punar 
MBkaamaratnatantraHK-1112	cūrṇapādaṃ mṛtaṃ lohaṃ madhvājye śarkarānvitam || 67 ||	              
MBkaamaratnatantraHK-1113	palaikaṃ bhakṣayennityaṃ sitākṣīraṃ pibedanu |	                 
MBkaamaratnatantraHK-1114	kāmayetstrīśataṃ nityaṃ dhātrīlohaprabhāvataḥ || 68 ||	kāmayet strī śatam nityam dhātrī loha prabhāvataḥ 
MBkaamaratnatantraHK-1115	iti dhātrīloham |	iti dhātrī loham 
MBkaamaratnatantraHK-1116	atha kāmeśvararasaḥ	atha kāmeśvara rasaḥ 
MBkaamaratnatantraHK-1117	vānarībījacūrṇaṃ tu nistuṣaṃ māṣacūrṇitam |	             
MBkaamaratnatantraHK-1118	nārikelodakairbhāvyaṃ yāmāntaṃ peṣayetsamam || 69 ||	           
MBkaamaratnatantraHK-1119	piṣṭasya viṃśadviṃśena mṛtamabhraṃ niyojayet |	piṣṭasya viṃśat viṃśena mṛtam abhram niyojayet 
MBkaamaratnatantraHK-1120	tadvattairvaṭikā kāryā madhvājyābhyāṃ tu bhakṣayet || 70 ||	tadvat taiḥ vaṭikā kāryā madhu ājyābhyām tu bhakṣayet 
MBkaamaratnatantraHK-1121	pītvā kṣīraṃ sitāyuktaṃ ramyā rāmā ramecchatam |	pītvā kṣīram sitā yuktam ramyā rāmā ramet śatam 
MBkaamaratnatantraHK-1122	satāmbūlaṃ śatāmūlamanupānaṃ nirantaram || 71 ||	sa tāmbūlam śatāmūlam anupānam nirantaram 
MBkaamaratnatantraHK-1123	ūrṇanābhibhavaṃ bījaṃ madhunā vaha peṣayet |	ūrṇanābhi bhavam bījam madhunā vaha peṣayet 
MBkaamaratnatantraHK-1124	tena nābhipralepena bandhaḥ sadyo vimuñcati || 72 ||	tena nābhipralepena bandhaḥ sadyas vimuñcati 
MBkaamaratnatantraHK-1125	antarikṣeṇa saṃgrāhya yatnādvā guṭikāmalam |	antarikṣeṇa saṃgrāhya yatnāt vā guṭikā malam 
MBkaamaratnatantraHK-1126	tena liṅgapralepena ramedrāmāśataṃ naraḥ || 73 ||	tena liṅga pralepena ramet rāmā śatam naraḥ 
MBkaamaratnatantraHK-1127	samyaṅmāritamabhrakaṃ kaṭphalaṃ kuṣṭhāśvagandhāmṛtā |	samyak māritam abhrakam kaṭphalam kuṣṭha aśvagandhā amṛtā 
MBkaamaratnatantraHK-1128	methī mocarasaṃ vidāramuśalī gokṣūramikṣūrakam |	            
MBkaamaratnatantraHK-1129	rambhākandaśatāvarī hyajamudā māṣastilā dhānyakaṃ |	rambhā kanda śatāvarī hi ajamudā māṣaḥ tilāḥ dhānyakam 
MBkaamaratnatantraHK-1130	yaṣṭī nāgabalā kacūramadanaṃ jātīphalaṃ saindhavam || 74 ||	yaṣṭī nāgabalā kacūra madanam jātīphalam saindhavam 
MBkaamaratnatantraHK-1131	mārgīkarkaṭaśṛṅgabhṛṅgakaṭukaṃ jīradvayaṃ citrakaṃ	              
MBkaamaratnatantraHK-1132	cāturjātapunarnavā gajakaṇā brāhmī niśāvāsakam |	           
MBkaamaratnatantraHK-1133	bījaṃ markaṭiśālmalaṃ phalatrikaṃ cūrṇaṃ samaṃ kalpaye-	                
MBkaamaratnatantraHK-1134	ccūrṇaṃsaṃvijayāsitādviguṇitā madhvājyayoḥ piṃḍitam || 75 ||	madhu ājyayoḥ piṃḍitam 
MBkaamaratnatantraHK-1135	karṣārddhaṃ vaṭikā vilehyamathavā sevyaṃ mudā sarvadā	karṣa arddham vaṭikā vilehyam athavā sevyam mudā sarvadā 
MBkaamaratnatantraHK-1136	peyaṃ kṣīrasitānuvīryakaraṇe stambhepyayaṃ kāminīm |	peyam kṣīra sitā anuvīrya karaṇe stambhe pi ayam kāminīm 
MBkaamaratnatantraHK-1137	vāmāvaśyakaraṃ paraṃ ca sukhadaṃ prauḍhāṅganādrāvakaṃ	vāma avaśya karam param ca sukha dam prauḍha aṅganā drāvakam 
MBkaamaratnatantraHK-1138	kṣīṇe puṣṭikaraṃ gadakṣayakaraṃ hantyāśu sarvāmayam || 76 ||	kṣīṇe puṣṭi karam gada kṣaya karam hanti āśu sarva āmayam 
MBkaamaratnatantraHK-1139	kāsaśvāsamahātisāraśamanaṃ mandāgnisaṃdīpanaṃ	                  
MBkaamaratnatantraHK-1140	arśaḥ saṃgrahaṇīpramehanicaya śleṣmātiraktapraṇut |	             
MBkaamaratnatantraHK-1141	nityānandakaraṃ viśeṣakavitā vācāṃ vilāsottamaṃ	nitya ānanda karam viśeṣa kavi tā vācām vilāsa uttamam 
MBkaamaratnatantraHK-1142	dhatte sarvaguṇaṃ haṭhātsvavadaśādhyānapradhānaṃ punaḥ || 77 ||	dhatte sarva guṇam haṭhāt svava daśā dhyāna pradhānam punar 
MBkaamaratnatantraHK-1143	abhyāsena nihanti mṛtyupalitaṃ kāmeśvaro vatsarāt	abhyāsena nihanti mṛtyu palitam kāmeśvaraḥ vatsarāt 
MBkaamaratnatantraHK-1144	sarveṣāṃ hitakārako nigaditaḥ śrīnityanāthena saḥ |	sarveṣām hita kārakaḥ nigaditaḥ śrī nityanāthena saḥ 
MBkaamaratnatantraHK-1145	vṛddhānāṃ madanodayodayakaraḥ prauḍhāṅganāsaṃgame	vṛddhānām madana udaya udaya karaḥ prauḍha aṅganā saṃgame 
MBkaamaratnatantraHK-1146	siddho'yaṃ samadṛṣṭapratyayakarī rājñā sadā sevyatām || 78 ||	siddhā ūyam sama dṛṣṭa pratyaya karī rājñā sadā sevyatām 
MBkaamaratnatantraHK-1147	yatkiñcinmadhurasnigdhaṃ jīvanaṃ bṛṃhaṇaṃ guru |	yat kiñcid madhura snigdham jīvanam bṛṃhaṇam guru 
MBkaamaratnatantraHK-1148	harṣaṇaṃ manasaścaiva tatsarvaṃ vṛṣyamucyate |	harṣaṇam manasaḥ ca eva tat sarvam vṛṣyam ucyate 
MBkaamaratnatantraHK-1149	naro vīryakarānyogānsamyak śuddho nirāmayaḥ || 79 ||	naraḥ vīrya karān yogān samyak śuddhaḥ nirāmayaḥ 
MBkaamaratnatantraHK-1150	iti kāmeśvararasaḥ |	iti kāmeśvara rasaḥ 
MBkaamaratnatantraHK-1151	atha vājīkaraṇakālaḥ	atha vājīkaraṇa kālaḥ 
MBkaamaratnatantraHK-1152	āsaptateḥ prakurvīta varṣādūrddhvaṃ ca ṣoḍaśāt |	āsaptateḥ prakurvīta varṣāt ūrddhvam ca ṣoḍaśāt 
MBkaamaratnatantraHK-1153	na pūrvaṃ ṣoḍaśādvarṣātsaptatyāḥ parato na ca || 80 ||	na pūrvam ṣoḍaśāt varṣāt saptatyāḥ paratas na ca 
MBkaamaratnatantraHK-1154	atha vājīkaraṇaphalam	atha vājīkaraṇa phalam 
MBkaamaratnatantraHK-1155	āyuḥkāmo naraḥ strībhiḥ saṃyogaṃ kartumarhati |	āyuḥ kāmaḥ naraḥ strībhiḥ saṃyogam kartum arhati 
MBkaamaratnatantraHK-1156	kalpenādagdhavayaso vājīkaraṇasevitaḥ || 81 ||	kalpena adagdha vayasaḥ vājīkaraṇa sevitaḥ 
MBkaamaratnatantraHK-1157	āyuṣmanto mandajarāvapurvīryabalānvitāḥ |	āyuṣmantaḥ manda jarā vapuḥ vīrya bala anvitāḥ 
MBkaamaratnatantraHK-1158	sthiropacitamāṃsāśca bhavanti strīṣu saṃyutāḥ || 82 ||	sthira upacita māṃsāḥ ca bhavanti strīṣu saṃyutāḥ 
MBkaamaratnatantraHK-1159	atha strīsaṃgamakālaḥ	atha strī saṃgama kālaḥ 
MBkaamaratnatantraHK-1160	tribhistribhirahobhiśca seveta pramadāṃ naraḥ	tribhiḥ tribhiḥ ahobhiḥ ca seveta pramadām naraḥ 
MBkaamaratnatantraHK-1161	sarvartuṣu ca grīṣmeṣu pakṣātpakṣādvrajed budhaḥ || 83 ||	sarva ṛtuṣu ca grīṣmeṣu pakṣāt pakṣāt vrajet budhaḥ 
MBkaamaratnatantraHK-1162	yogaṃ kṛtvā susevyaṃ suśṛtamapi payaḥ śītalaṃ cāmbu	yogam kṛtvā su sevyam su śṛtam api payaḥ śītalam ca ambu 
MBkaamaratnatantraHK-1163	pītvā gacchennārī surūpāṃ smaśaravaśagāṃ kāmukaḥ kāmalīlaḥ |	pītvā gacchet nārī surūpām sma śara vaśagām kāmukaḥ kāma līlaḥ 
MBkaamaratnatantraHK-1164	ratyā hṛṣṭaḥ prahṛṣṭo vyapagatasurataḥ sandhaye nityanityaṃ	ratyā hṛṣṭaḥ prahṛṣṭaḥ vyapagata surataḥ sandhaye nitya nityam 
MBkaamaratnatantraHK-1165	kāntāsaṃgāddivāpi hyasakṛdapi naro dhātu baiṣamyameti || 84 ||	kāntā saṃgāt divā api hi asakṛt api naraḥ baiṣamyam eti  /
MBkaamaratnatantraHK-1166	atha anyathāstrīsaṅgame doṣāḥ	atha anyathā strī saṅgame doṣāḥ 
MBkaamaratnatantraHK-1167	glāniḥ kamporudaurbalyaṃ dhātvindriyabalakṣayaḥ |	glāniḥ kampa ūru daurbalyam dhātu indriya bala kṣayaḥ 
MBkaamaratnatantraHK-1168	kṣayavṛddhyupadaṃśādyā rogāścātīva durjayāḥ ||	kṣaya vṛddhi upadaṃśa ādyāḥ rogāḥ ca atīva durjayāḥ 
MBkaamaratnatantraHK-1169	akālamaraṇaṃ caiva bhajataḥ striyamanyathā || 85 ||	akāla maraṇam ca eva bhajataḥ striyam anyathā 
MBkaamaratnatantraHK-1170	śoṣakāsajvarārśāṃsi śvāsakārśyātipāṇḍutā |	śoṣa kāsa jvara arśāṃsi śvāsa kārśya ati pāṇḍu tā 
MBkaamaratnatantraHK-1171	ativyavāyājjāyante rogāśca kṣayakādayaḥ || 86 ||	ativyavāyāt jāyante rogāḥ ca kṣayaka ādayaḥ 
MBkaamaratnatantraHK-1172	asevanānmohamadau granthiragneśca mārdavam |	asevanāt moha madau granthiḥ agneḥ ca mārdavam 
MBkaamaratnatantraHK-1173	tyajeccintādyaśucitāṃ śokādhyakṣaṃ ca maithunam |	tyajet cintā ādi aśucitām śoka adhyakṣam ca maithunam 
MBkaamaratnatantraHK-1174	jarāyāściṃtayā śukraṃ vyādhibhiḥ karmakarṣaṇāt || 87 ||	jarāyāḥ ciṃtayā śukram vyādhibhiḥ karma karṣaṇāt 
MBkaamaratnatantraHK-1175	kṣayaṃ gacchatyanaśanātstrīṇāṃ caivātisevanāt |	kṣayam gacchati anaśanāt strīṇām ca eva atisevanāt 
MBkaamaratnatantraHK-1176	kṣayādbhayādaviśvāsācchokastrīdoṣadarśanāt |	kṣayāt bhayāt aviśvāsāt śoka strī doṣa darśanāt 
MBkaamaratnatantraHK-1177	nārīṇāmavasannatvādabhighātādasevanāt || 88 ||	nārīṇām avasanna tvāt abhighātāt asevanāt 
MBkaamaratnatantraHK-1178	atha vājīkaraṇī yā nārī	atha vājīkaraṇī yā nārī 
MBkaamaratnatantraHK-1179	rūpayauvanasaundaryalakṣaṇairyā vibhūṣitā |	rūpa yauvana saundarya lakṣaṇaiḥ yā vibhūṣitā 
MBkaamaratnatantraHK-1180	yā vaśyā śikṣitā yā ca sā strī bṛṣyatamā matā || 89 ||	yā vaśyā śikṣitā yā ca sā strī bṛṣyatamā matā  /
MBkaamaratnatantraHK-1181	atha vājīkaraṇayogyāḥ	atha vājīkaraṇa yogyāḥ 
MBkaamaratnatantraHK-1182	strīṣu kṣayaṃ gatavatāṃ vṛddhānāṃ caritaśritām |	strīṣu kṣayam gatavatām vṛddhānām carita śritām 
MBkaamaratnatantraHK-1183	kṣīṇānāmalpaśukrāṇāṃ strī kṣīṇāśca ye narāḥ || 90 ||	kṣīṇānām alpa śukrāṇām strī kṣīṇāḥ ca ye narāḥ 
MBkaamaratnatantraHK-1184	vilāsināmarthavatāṃ yauvane balaśālinām |	vilāsinām arthavatām yauvane bala śālinām 
MBkaamaratnatantraHK-1185	bahupatnīvatāṃ nṛṇāṃ yogā vājikarā hitāḥ || 91 ||	bahu patnīvatām nṛṇām yogāḥ vāji karāḥ hitāḥ 
MBkaamaratnatantraHK-1186	iti śrīnityanāthaviracite kāmaratne vājīkaraṇaṃ nāma ṣaṣṭhopadeśaḥ || 6 ||	iti śrī nityanātha viracite kāmaratne vājīkaraṇam nāma ṣaṣṭha upadeśaḥ 
MBkaamaratnatantraHK-1187	saptamopadeśaḥ	saptama upadeśaḥ 
MBkaamaratnatantraHK-1188	atha gāḍhīkaraṇam	atha gāḍhīkaraṇam 
MBkaamaratnatantraHK-1189	tatra bhakṣyaniṣedhaḥ	tatra bhakṣya niṣedhaḥ 
MBkaamaratnatantraHK-1190	tatra bhakṣyaniṣedhaḥ	tatra bhakṣya niṣedhaḥ 
MBkaamaratnatantraHK-1191	atyantamūlakaṭutiktakaṣāyamamlaṃ	atyanta mūla kaṭu tikta kaṣāyam amlam 
MBkaamaratnatantraHK-1192	kṣāraṃ ca śākakhadiraṃ lavaṇādhikaṃ ca |	kṣāram ca śāka khadiram lavaṇa adhikam ca 
MBkaamaratnatantraHK-1193	kāmī sadaiva ratinānvanitābhilāṣī	kāmī sadā eva ratinā an vanitā abhilāṣī 
MBkaamaratnatantraHK-1194	no bhakṣayediti samastajanaprasiddhaḥ || 1 ||	no bhakṣayet iti samasta jana prasiddhaḥ 
MBkaamaratnatantraHK-1195	prauḍhāṅganāyā navasūtikāyāḥ śrlathaṃ varāṅgaṃ na sukhāya yūnām |	prauḍha aṅganāyāḥ nava sūtikāyāḥ śrlatham vara aṅgam na sukhāya yūnām 
MBkaamaratnatantraHK-1196	tasmānnarairbheṣajato vidheyā gāḍhī kriyā manmathamandirasya || 2 ||	tasmāt naraiḥ bheṣajataḥ vidheyā gāḍhī kriyā manmatha mandirasya 
MBkaamaratnatantraHK-1197	niśādvayaṃ paṅkajakeśarañca niṣpīḍya devadrumatulyabhāgam |	niśā dvayam paṅkaja keśaram ca niṣpīḍya devadruma tulya bhāgam 
MBkaamaratnatantraHK-1198	anena liptaṃ madanātapatraṃ prayāti saṃkocamalaṃ yuvatyāḥ || 3 ||	anena liptam madana ātapatram prayāti saṃkoca malam yuvatyāḥ 
MBkaamaratnatantraHK-1199	sadhātakīpuṣpaphalatrikeṇa jambūtvacā sārarasaṃ ghṛtena |	sa dhātakī puṣpa phalatrikeṇa jambu tvacā sāra rasam ghṛtena 
MBkaamaratnatantraHK-1200	liptvā varāṅgaṃ madhukena tulyaṃ vṛddhāpi kanyeva bhavet purandhrī || 4 ||	liptvā varāṅgam madhukena tulyam vṛddhā api kanyā iva bhavet purandhrī 
MBkaamaratnatantraHK-1201	pikākṣabījena manojagehaṃ vilipya yoṣā niyamaṃ caranti |	pikākṣa bījena manoja geham vilipya yoṣāḥ niyamam caranti 
MBkaamaratnatantraHK-1202	haṭhena gāḍhaṃ labhate tadaṅgaṃ dṛṣṭaṃ naraireṣa haṭhena yogaḥ || 5 ||	haṭhena gāḍham labhate tat aṅgam dṛṣṭam naraiḥ eṣa haṭhena yogaḥ  /
MBkaamaratnatantraHK-1203	mṛṇālapadmaṃ payasā supiṣya dṛḍhā samāṅgī guṭikā vidheyā |	mṛṇāla padmam payasā supiṣya dṛḍhā sama aṅgī guṭikā vidheyā 
MBkaamaratnatantraHK-1204	yasyā varāṅge nihitā kṣaṇena kanyātvametyāha sa mūladevaḥ || 6 ||	yasyāḥ varāṅge nihitā kṣaṇena kanyā tvam eti āha sa mūladevaḥ  
MBkaamaratnatantraHK-1205	ikṣvākubījaṃ snuhisāraveṇa piṣṭvā varāṅgaṃ parilipya tena |	ikṣvāku bījam snuhi sāraveṇa piṣṭvā varāṅgam parilipya tena 
MBkaamaratnatantraHK-1206	navaprasūtāpi haṭhena nārī kanyā bhavet saṃyamato na citram || 7 ||	nava prasūtā api haṭhena nārī kanyā bhavet saṃyamataḥ na citram 
MBkaamaratnatantraHK-1207	indīvaravyāghrivacoṣaṇānāṃ turaṅgamārāsanayāminīnām |	indīvara vyāghri vacā ūṣaṇānām turaṅgama ārāsana yāminīnām 
MBkaamaratnatantraHK-1208	lepena nāryāḥ smarasadmarandhraṃ saṃkocayatyāśu haṭhena yogaḥ || 8 ||	lepena nāryāḥ smara sadma randhram saṃkocayati āśu haṭhena yogaḥ  /
MBkaamaratnatantraHK-1209	yā śakragopaṃ svayameva piṣṭvā vilimpati strī ca varāṅgadeśam |	yā śakragopam svayam eva piṣṭvā vilimpati strī ca varāṅga deśam 
MBkaamaratnatantraHK-1210	āhatya tasyāḥ kaṭhinaṃ ca gāḍhaṃ bhavenna cātrāsti vicāracaryā ||	āhatya tasyāḥ kaṭhinam ca gāḍham bhavet na ca atra asti vicāra caryā 
MBkaamaratnatantraHK-1211	madanakathanasāraḥ kṣaudratulyairvarāṅgaṃ	           
MBkaamaratnatantraHK-1212	śithilitamapi yasyāḥ pūritaṃ bhūya eva |	śithilitam api yasyāḥ pūritam bhūyas eva 
MBkaamaratnatantraHK-1213	bhavati kaṭhinamuccaiḥ karkaśaṃ kāminīnāmiti	bhavati kaṭhinam uccais karkaśam kāminīnām iti 
MBkaamaratnatantraHK-1214	nigadati yogaṃ rantidevo narendraḥ || 10 ||	nigadati yogam rantidevaḥ narendraḥ 
MBkaamaratnatantraHK-1215	aśvagandhairlipairghoniṃ gāḍhīkaraṇamuttamam ||	aśvagandhaiḥ lipaiḥ ghonim gāḍhīkaraṇam uttamam 
MBkaamaratnatantraHK-1216	iti gāḍhīkaraṇam |	iti gāḍhīkaraṇam 
MBkaamaratnatantraHK-1217	atha strīdrāvaṇam	atha strī drāvaṇam 
MBkaamaratnatantraHK-1218	yadyapyaṣṭaguṇādhiko nigaditaḥ kāmo'ṅganānāṃ sadā	yadi api aṣṭaguṇa adhikaḥ nigaditaḥ kāma uṅganānām sadā 
MBkaamaratnatantraHK-1219	no yāti dravatāṃ tathāpi jhaṭitistrī kāmināṃ saṃgame |	no yāti drava tām tathā api jhaṭiti strī kāminām saṃgame 
MBkaamaratnatantraHK-1220	tasmādbheṣajasaṃprayogavidhinā saṃkṣepato drāvaṇaṃ	tasmāt bheṣaja saṃprayoga vidhinā saṃkṣepataḥ drāvaṇam 
MBkaamaratnatantraHK-1221	kiñcitpallavayāmi nīrajadṛśāṃ prītyā paraṃ kāminām || 11 ||	kiñcid pallavayāmi nīraja dṛśām prītyā param kāminām 
MBkaamaratnatantraHK-1222	sindūraciñcāphalamākṣikāṇi tulyāni yasyā madanātapatre |	sindūra ciñcā phala mākṣikāṇi tulyāni yasyāḥ 
MBkaamaratnatantraHK-1223	pralipya tāsāṃ puruṣaprasaṅgātprāgeva vīryacyutimātanoti || 12 ||	pralipya tāsām puruṣa prasaṅgāt prāk eva vīrya cyutim ātanoti 
MBkaamaratnatantraHK-1224	vyoṣaṃ rajaḥ kṣaudrasamanvitaṃ vā kṣiptaṃ yadi syātsmarayaṃtragehe |	vyoṣam rajaḥ kṣaudra samanvitam vā kṣiptam yadi syāt smarayantra gehe 
MBkaamaratnatantraHK-1225	drutā bhavetsā sahasaiva nārī dṛṣṭaḥ sadāyaṃ kila yogarājaḥ || 13 ||	drutā bhavet sā sahasā eva nārī dṛṣṭaḥ sadā ayam kila yoga rājaḥ 
MBkaamaratnatantraHK-1226	supakvaciñcāphalaghoṣamūlī guḍaṃ tathā mākṣikatulyabhāgam |	su pakva ciñcā phala ghoṣamūlī guḍam tathā mākṣika tulya bhāgam 
MBkaamaratnatantraHK-1227	amībhirālipya punaḥ suliṅgaṃ bījaṃ karotyāśu nitambinīnām || 14 ||	amībhiḥ ālipya punar su liṅgam bījam karoti āśu nitambinīnām 
MBkaamaratnatantraHK-1228	saṭī kaṇā kṣaudramaheśabījaiḥ karpuratulyairupalipya liṃgam |	saṭī kaṇā kṣaudra maheśa bījaiḥ karpura tulyaiḥ upalipya liṃgam 
MBkaamaratnatantraHK-1229	śataṃ naro yaḥ savilāsinīnāṃ retaḥ prapātaṃ kurute haṭhena || 15 ||	śatam naraḥ yaḥ savilāsinīnām retaḥ prapātam kurute haṭhena 
MBkaamaratnatantraHK-1230	pārāvatapurīṣaṃ ca madhunā saindhavairyutam |	pārāvata purīṣam ca madhunā saindhavaiḥ yutam 
MBkaamaratnatantraHK-1231	liṃgasya lepanāttena strīṇāṃ drāvaṇamuttamam || 16 ||	liṃgasya lepanāt tena strīṇām drāvaṇam uttamam 
MBkaamaratnatantraHK-1232	gokṣuvārtākyapāmargarasena liṃgalepanāt |	           
MBkaamaratnatantraHK-1233	tatkṣaṇāddravate nārī padmapatre yathā payaḥ || 17 ||	tad kṣaṇāt dravate nārī padma patre yathā payaḥ 
MBkaamaratnatantraHK-1234	pippalī candanaṃ caiva bṛhatī pakvatintiḍī |	pippalī candanam ca eva bṛhatī pakvatintiḍī 
MBkaamaratnatantraHK-1235	etairliṅgapralepena dravennārī na saṃśayaḥ || 18 ||	etaiḥ liṅga pralepena dravet nārī na saṃśayaḥ 
MBkaamaratnatantraHK-1236	agastipatradravasaṃyutena madhvājyasaṃmiśritakaṃṭakaṇena |	agasti patra drava saṃyutena madhu ājya saṃmiśrita kaṃṭakaṇena 
MBkaamaratnatantraHK-1237	liptvā dhvajaṃ yo ramate'ṅganānāṃ sa śukramākarṣati śīghrameva || 19 ||	liptvā dhvajam yaḥ ramate iṅganānām sa śukram ākarṣati śīghram eva 
MBkaamaratnatantraHK-1238	salodhradhattūrakapippalīnāṃ kṣudroṣaṇakṣaudravimiśritānām |	sa lodhra dhattūraka pippalīnām kṣudra ūṣaṇa kṣaudra vimiśritānām 
MBkaamaratnatantraHK-1239	lepena liṃgasya karoti retaścyutiṃ vipakṣapramadājanasya || 20 ||	lepena liṃgasya karoti retaḥ cyutim vipakṣa pramadā janasya 
MBkaamaratnatantraHK-1240	turagasalilamadhye bhāvitaṃ kṣetramāṣaṃ	turaga salila madhye bhāvitam kṣetra māṣam 
MBkaamaratnatantraHK-1241	maricamadhukatulyāṃ pippalīṃ peṣayitvā |	marica madhuka tulyām pippalīm peṣayitvā 
MBkaamaratnatantraHK-1242	pariramati vilipya svīyaliṅgaṃ naro yaḥ	pariramati vilipya svīya liṅgam naraḥ yaḥ 
MBkaamaratnatantraHK-1243	prabhavati vanitānāṃ kāmakallola mānaḥ || 21 ||	prabhavati vanitānām kāma kallola mānaḥ  /
MBkaamaratnatantraHK-1244	bilvapuṣpaṃ sukarpūraṃ muṇḍīpuṣpaṃ ca peṣitam |	bilva puṣpam su karpūram muṇḍī puṣpam ca peṣitam 
MBkaamaratnatantraHK-1245	liṃgalepena rāmāṇāṃ drāvo bhavati saṃgame || 22 ||	liṃga lepena rāmāṇām drāvaḥ bhavati saṃgame 
MBkaamaratnatantraHK-1246	bṛhatīphalamūlāni pippalyo maricāni ca |	bṛhatī phala mūlāni pippalyaḥ maricāni ca 
MBkaamaratnatantraHK-1247	madhu rocanayā sārddhaṃ liṅgalepe dravanti tāḥ || 23 ||	madhu rocanayā sārddham liṅga lepe dravanti tāḥ 
