segmentnr	original	analyzed
SA_MB_kramadipikaHK-379	pūrayedvimalapāthasā sudhīrakṣaraiḥ pratigataiḥ śiro'ntikaiḥ ||	pūrayet vimala pāthasā sudhīḥ akṣaraiḥ pratigataiḥ śiraḥ antikaiḥ 
SA_MB_kramadipikaHK-380	pīṭhaśaṅkhasalileṣu mantravidvahṇivāsaraniśākṛtāṃ kramāt |	pīṭha śaṅkha salileṣu mantra vid vahṇi vāsara niśākṛtām kramāt 
SA_MB_kramadipikaHK-381	maṇḍalāni viṣakaśravo'kṣarairarcayedvadanapūrvadīpitaiḥ ||	maṇḍalāni viṣaka śrava ukṣaraiḥ arcayet vadana pūrva dīpitaiḥ 
SA_MB_kramadipikaHK-382	tatra tīrthamanunābhivāhayet tīrthamuṣṇarucimaṇḍalāt punaḥ |	tatra tīrtha manunā abhivāhayet tīrtham uṣṇaruci maṇḍalāt punar 
SA_MB_kramadipikaHK-383	svīyahṛtkamalatoharintathā gālinīñca śikhayā pradarśayet ||	svīya hṛd kamalataḥ harin tathā gālinīm ca śikhayā pradarśayet 
SA_MB_kramadipikaHK-384	tajjalaṃ nayanamantravīkṣitaṃ varmaṇā samavaguṭhya doryujā |	tat jalam nayana mantra vīkṣitam varmaṇā samavaguṭhya dos yujā 
SA_MB_kramadipikaHK-385	mūlamantrasakalīkṛtaṃ nyasedaṅgakaiśca kalayeddiśo'strataḥ ||	mūlamantra sakalīkṛtam nyaset aṅgakaiḥ ca kalayet diśā ustrataḥ 
SA_MB_kramadipikaHK-386	akṣatādiyutamacyutīkṛtaṃ saṃspṛśan japatu mantramaṣṭadhā |	akṣata ādi yutam acyutīkṛtam saṃspṛśan japatu mantram aṣṭadhā 
SA_MB_kramadipikaHK-387	kiñcana kṣipatu varddhanījale prokṣayennijatanuṃ tatomunā ||	kiñcana kṣipatu varddhanī jale prokṣayet nija tanum tatas amunā 
SA_MB_kramadipikaHK-388	triḥ kareṇa manunākhilaṃ tathā sādhanaṃ kusumacandanādikam |	tris kareṇa manunā akhilam tathā sādhanam kusuma candana ādikam 
SA_MB_kramadipikaHK-389	śaṅkhapūraṇāvadhiḥ samīritogupta eṣa yajanāgraṇīriha ||	śaṅkha pūraṇa avadhiḥ samīritaḥ uguptaḥ eṣa yajana agraṇīḥ iha 
SA_MB_kramadipikaHK-390	gaṅge ca yamune caiva godāvari sarasvati narmade sindhu kāveri jale'smin	gaṅge ca yamune ca eva godāvari sarasvati narmade sindhu kāveri jalesmin 
SA_MB_kramadipikaHK-391	sannidhiṃ kuru ||	sannidhim kuru 
SA_MB_kramadipikaHK-392	eṣa tīrthamanuḥ proktoduritaughanivāraṇaḥ ||	eṣa tīrtha manuḥ proktaḥ durita ogha nivāraṇaḥ 
SA_MB_kramadipikaHK-393	kaniṣṭhāṅguṣṭhakau śaktau karayoritaretaram |	kaniṣṭhā aṅguṣṭhakau śaktau karayoḥ itaretaram 
SA_MB_kramadipikaHK-394	tarjjanīmadhyamānāmāḥ saṃhatābhugnavarjitāḥ |	tarjjanī madhyamā anāmāḥ saṃhata abhugna varjitāḥ 
SA_MB_kramadipikaHK-395	(p. 6)	p 
SA_MB_kramadipikaHK-396	mudraiṣā gālinī proktā śaṅkhasyopari cāritā ||	mudrā eṣā gālinī proktā śaṅkhasya upari cāritā 
SA_MB_kramadipikaHK-397	atha mūrddhani mūlacakramadhye nijanāthān gaṇanāyakaṃ samarccya |	atha mūrddhani mūlacakra madhye nija nāthān gaṇanāyakam samarccya 
SA_MB_kramadipikaHK-398	nyasanakramataśca pīṭhamantrairjalagandhākṣatapūṣpadhūpadīpaiḥ ||	nyasana kramataḥ ca pīṭha mantraiḥ jala gandha akṣata pūṣpa dhūpa dīpaiḥ 
SA_MB_kramadipikaHK-399	prayajedatha mūlamantratejonijamūle hṛdaye bhuvośca madhye |	prayajet atha mūlamantra tejaḥ nija mūle hṛdaye bhuvoḥ ca madhye 
SA_MB_kramadipikaHK-400	tritayaṃ smarataḥ smarettadekīkṛtamānandaghanaṃ taḍillatābham ||	tritayam smarataḥ smaret tat ekīkṛtam ānanda ghanam taḍit latā ābham 
SA_MB_kramadipikaHK-401	tattejo'ṅgaiḥ sāvayavīkṛtya vibhūtyāṅgāntam vinyasya yajedāsanapūrvaiḥ |	tad teja uṅgaiḥ sāvayavīkṛtya vibhūtyā aṅga antam vinyasya yajet āsana pūrvaiḥ 
SA_MB_kramadipikaHK-402	bhūṣāntairbhūyojalagandhādibhirarccāṃ kuryādtṛtyādyaṅgavidhināvadhi	bhūṣā antaiḥ bhūyas jala gandha ādibhiḥ arccām kuryāt tṛti ādi aṅga vidhinā avadhi 
SA_MB_kramadipikaHK-403	mantrī ||	mantrī 
SA_MB_kramadipikaHK-404	bhūyo veṇuṃ vadanasthaṃ vakṣyodeśe vanamālām |	bhūyas veṇum vadana stham vakṣyaḥ deśe vanamālām 
SA_MB_kramadipikaHK-405	vakṣojorddhaṃ prayajecca śrīvatsakaustubhaṃ ratnam ||	vakṣoja ūrddham prayajet ca śrīvatsa kaustubham ratnam 
SA_MB_kramadipikaHK-406	śrīkhaṇḍaniḥsyandavicarcitāṅgomūlena bhālādiṣu citrakārṇi |	śrīkhaṇḍa niḥsyanda vicarcita aṅgaḥ mūlena bhāla ādiṣu citrakārṇi 
SA_MB_kramadipikaHK-407	likhyādatho pañjaramūrttimantrairanāmayā dīpaśikhākṛtīni ||	likhyāt atho pañjara mūrtti mantraiḥ anāmayā dīpa śikhā ākṛtīni 
SA_MB_kramadipikaHK-408	puṣpāñjaliṃ vitanuyādatha pañcakṛttomūlena pādayugale tulasīdvayena |	puṣpa añjalim vitanuyāt atha pāda yugale tulasī dvayena 
SA_MB_kramadipikaHK-409	madhye hayāriyugalena ca mūrddhni padmadvandvena ṣaḍbhirapi sarvatanau ca	madhye haya ari yugalena ca mūrddhni padma dvandvena ṣaḍbhiḥ api sarva tanau ca 
SA_MB_kramadipikaHK-410	sarvaiḥ ||	sarvaiḥ 
SA_MB_kramadipikaHK-411	śvetāni dakṣabhāge sitacandanapaṅkilāni kusumāni |	śvetāni dakṣa bhāge sita candana paṅkilāni kusumāni 
SA_MB_kramadipikaHK-412	raktāni vāmabhāge'ruṇacandanapaṅkasiktāni ||	raktāni vāma bhāga iruṇa candana paṅka siktāni 
SA_MB_kramadipikaHK-413	tadvacca dhūpadīpau samarpya dhinuyāt sudhārasaiḥ kṛṣṇam |	tadvat ca dhūpa dīpau samarpya dhinuyāt sudhā rasaiḥ kṛṣṇam 
SA_MB_kramadipikaHK-414	mukhavāsaṃ dattvā samarcayet sugandhipuṣpādyaiḥ ||	mukha vāsam dattvā samarcayet sugandhi puṣpa ādyaiḥ 
SA_MB_kramadipikaHK-415	tāmbūlagītanṛtyavādyaiḥ santoṣya cullukasalilena |	tāmbūla gīta nṛtya vādyaiḥ santoṣya culluka salilena 
SA_MB_kramadipikaHK-416	vrahmārpaṇākhyamanunā kuryāt svātmārpaṇaṃ mantrī ||	      kuryāt      
SA_MB_kramadipikaHK-417	athavā saṃkucitadhiyāmayaṃ vidhirmūrttipañjarāravdhaḥ |	athavā saṃkucita dhiyām ayam vidhiḥ mūrtti pañjara ārabdhaḥ 
SA_MB_kramadipikaHK-418	ṣadyaṣṭādaśalipinā svārṇapadāṅgairveṇupūrvaiḥ proktaḥ ||	ṣadi aṣṭādaśa lipinā sva arṇa pada aṅgaiḥ veṇu pūrvaiḥ proktaḥ 
SA_MB_kramadipikaHK-419	suprasannamathanandatanujaṃ bhāvayan japatu mantramananyaḥ |	su prasanna matha nanda tanujam bhāvayan japatu mantram ananyaḥ 
SA_MB_kramadipikaHK-420	sārthasaṃsmṛtiyathāvidhisaṃkhyāpūraṇe sūyamanaṃ vidadhīta ||	sārtha saṃsmṛti yathāvidhi saṃkhyā pūraṇe sūyamanam vidadhīta 
SA_MB_kramadipikaHK-421	praṇavapuṭitaṃ vījaṃ taptvā śataṃ sahitāṣṭakaṃ nijagurumukhādāptān	praṇava puṭitam vījam taptvā śatam sahita aṣṭakam nija guru mukhāt āptān 
SA_MB_kramadipikaHK-422	yogān yunuktu mahāmatiḥ |	yogān yunuktu mahāmatiḥ 
SA_MB_kramadipikaHK-423	sadanṛtacidānandātmātho japaṃ samarpayediti japavidhiḥ samyak	sat anṛta cit ānanda ātmā atho japam samarpayet iti japa vidhiḥ samyak 
SA_MB_kramadipikaHK-424	proktomanudvitayāśritaḥ ||	proktaḥ manu dvitaya āśritaḥ 
SA_MB_kramadipikaHK-425	ya imaṃ bhajate vidhinnarobhavitāsau dayitaḥ śarīriṇām |	yaḥ imam bhajate dayitaḥ śarīriṇām 
SA_MB_kramadipikaHK-426	api vākkamalaikamandiraṃ paramante samupaiti tanmahaḥ ||	api vāc kamala eka mandiram param ante samupaiti tat mahaḥ 
SA_MB_kramadipikaHK-427	iti śrīkramadīpikāyāṃ tṛtīyaḥ paṭalaḥ ||	iti śrī kramadīpikāyām tṛtīyaḥ paṭalaḥ 
SA_MB_kramadipikaHK-428	kathyate khalu mantracaryāyoḥ sādhanaṃ sakalasiddhisādhanam |	kathyate khalu mantra caryā yoḥ sādhanam sakala siddhi sādhanam 
SA_MB_kramadipikaHK-429	yadvidhāya munayomahīyasīṃ siddhimīyuriha nāradādayaḥ ||	yat vidhāya munayaḥ mahīyasīm siddhim īyuḥ iha nārada ādayaḥ 
SA_MB_kramadipikaHK-430	vipraṃ pradhavastakāmaprabhṛtiripughaṭaṃ nirmalāṅgaṃ gariṣṭhāṃ bhaktiṃ	vipram pradhava sta kāma prabhṛti ripu ghaṭam nirmala aṅgam gariṣṭhām bhaktim 
SA_MB_kramadipikaHK-431	kṛṣṇāṅghri paṅkeruhayugalarajorāgiṇīmudvahantam |	kṛṣṇa aṅghri paṅkeruha yugala rajaḥ rāgiṇīm udvahantam 
SA_MB_kramadipikaHK-432	vettāraṃ vedaśāstrāgamavimalapathāṃ sasmataṃ satasu dāntaṃ vidyāṃ yaḥ	vettāram veda śāstra āgama vimala pathām sa smatam satasu dāntam vidyām yaḥ 
SA_MB_kramadipikaHK-433	saṃvivitsuḥ pravaṇatanumanā deśikaṃ saṃśrayet ||	saṃvivitsuḥ pravaṇa tanu manāḥ deśikam saṃśrayet 
SA_MB_kramadipikaHK-434	santoṣayedakuṭilārdratarāntarātmā taṃ svairdhanaiśca apuṣāpyanukūlavāṇyā	santoṣayet akuṭila ārdratara antarātmā tam svaiḥ dhanaiḥ ca apuṣā api anukūla vāṇyā 
SA_MB_kramadipikaHK-435	abdatrayaṃ kamalanābhadhiyātidhīrastuṣṭyai vivakṣatu gurāvatha mantradīkṣām	abda trayam kamalanābha dhiyā ati dhīraḥ tuṣṭyai vivakṣatu gurau atha mantra dīkṣām 
SA_MB_kramadipikaHK-436	prapañcasāraprathitā tu dīkṣā saṃsmāryate samprati sarvasiddhyai |	prapañca sāra prathitā tu dīkṣā saṃsmāryate samprati sarva siddhyai 
SA_MB_kramadipikaHK-437	ṛte yayā santatajāpino'pi siddhiṃ na yaddāsyati mantrapūgaḥ ||	ṛte yayā santata jāpinaḥ upi siddhim na yat dāsyati mantra pūgaḥ 
SA_MB_kramadipikaHK-438	atha purovidadhīta bhuvaḥ sthalīmadhi yathāvidhi vāstuvalimvudhaḥ |	atha puras vidadhīta bhuvaḥ sthalīm adhi yathāvidhi vāstu valim vudhaḥ 
SA_MB_kramadipikaHK-439	acaladormitamatra tu maṇḍapaṃ masṛṇavedikamāracayettataḥ ||	acala dos mitam atra tu maṇḍapam masṛṇa vedikam āracayet tatas 
SA_MB_kramadipikaHK-440	triguṇatantuyujā kuśamālayā parivṛtaṃ prakṛtidhvajabhūṣitam |	triguṇa tantu yujā kuśa mālayā parivṛtam prakṛti dhvaja bhūṣitam 
SA_MB_kramadipikaHK-441	mukhacatuṣkapayastarutoraṇaṃ sitavitānavirājitamujjvalam ||	mukha catuṣka payaḥ taru toraṇam sita vitāna virājitam ujjvalam 
SA_MB_kramadipikaHK-442	vasutriguṇāṅgulipramitakhātatārāyataṃ vasorvasupateratho kakubhidhiṣṭhyam-	vasu triguṇa aṅguli pramita khāta tārā āyatam vasoḥ vasu pateḥ atho kakubhidhiṣṭhyam 
SA_MB_kramadipikaHK-443	asmin vudhaḥ |	asmin vudhaḥ 
SA_MB_kramadipikaHK-444	karotu vasumekhalaṃ vasugaṇārddhakoṇaṃ	karotu vasu mekhalam vasu gaṇa arddha koṇam 
SA_MB_kramadipikaHK-445	pratīcyavasthitagajādharapramitayonisaṃlakṣitam ||	pratīcī avasthita gajādhara pramita yoni saṃlakṣitam 
SA_MB_kramadipikaHK-446	tato maṇḍape gavyagandhāmvusikte likhenmaṇḍalaṃ samyagaṣṭacchdāvjam |	tatas maṇḍape gavya gandha amvu sikte likhet maṇḍalam samyak aṣṭa chda avjam 
SA_MB_kramadipikaHK-447	savṛttatrayaṃ rāśipīṭhāṅghrivīthīcaturddvāraśobhopaśobhāśriyuktam |	                               
SA_MB_kramadipikaHK-448	tato deśikaḥ snānapūrvaṃ vidhānaṃ vidhāyātmapūjāvasānaṃ vidhijñaḥ ||	tatas deśikaḥ snāna pūrvam vidhānam vidhāya ātma pūjā avasānam vidhi jñaḥ 
SA_MB_kramadipikaHK-449	svāvāmāgrataḥ śaṅkhamapyarghyapādyācamanādyāni pātrāṇi	śaṅkham api arghya pādya ācamana ādyāni pātrāṇi 
SA_MB_kramadipikaHK-450	saṃpūritāni ||	saṃpūritāni 
SA_MB_kramadipikaHK-451	vidhāyānyataḥ puṣpagandhākṣatādyaṃ karakṣālane pṛṣṭhataścāpi pātram ||	vidhāya anyatas puṣpa gandha akṣata ādyam kara kṣālane pṛṣṭhatas ca api pātram 
SA_MB_kramadipikaHK-452	pradīpāvalīdīpite sarvamanyat svadṛggocare sādhanañcādadhīta |	pradīpa āvalī dīpite sarvam anyat sva dṛś gocare sādhanam ca ādadhīta 
SA_MB_kramadipikaHK-453	vāyavyādīśaparyantamarcyā pīṭhasyodakgauravī paṃktirādau |	vāyavya ādi īśa paryantam arcyā pīṭhasya udak gauravī paṃktiḥ ādau 
SA_MB_kramadipikaHK-454	pūjyo'nyatrāpyāmvikeyaḥ karāvjaiḥ pāśaṃ dantaṃ sṛṇyabhītī rdadhānaḥ |	kara avjaiḥ pāśam dantam dadhānaḥ 
SA_MB_kramadipikaHK-455	ārādhyādhāraśaktyādyamaracaraṇapāvadhyatho madhyabhāge dharmādīn	ārādhya ādhāra śakti ādi amara caraṇa pau adhi atho madhyabhāge dharma ādīn 
SA_MB_kramadipikaHK-456	vahnirakṣaḥ pavanaśivagatān dikṣvadharmādikāṃśca |	vahni rakṣaḥ pavana śiva gatān dikṣu adharma ādikān ca 
SA_MB_kramadipikaHK-457	madhye śeṣāvjavimvatritayaguṇaguṇātmavrajaṃ keśarāṇāṃ madhye madhye	madhye śeṣa avja vimva tritaya guṇa guṇa ātma vrajam keśarāṇām madhye madhye 
SA_MB_kramadipikaHK-458	ca śaktīrna ca samabhiyajet pīṭhamantreṇa bhūyaḥ ||	ca śaktīḥ na ca samabhiyajet pīṭha mantreṇa bhūyas 
SA_MB_kramadipikaHK-459	tataḥ śālīn madhye kamalamamalāṃ staṇḍulavarānapi nyasyeddarbhāstadūpari	tatas śālīn madhye kamalam amalām staṇḍula varān api nyasyet darbhāḥ tad ūpari 
SA_MB_kramadipikaHK-460	ca kurcākṣatayutān |	ca kurca akṣata yutān 
SA_MB_kramadipikaHK-461	nyasyet prādakṣiṇyāttadupari kṛśānordaśakalā ṣakārādyarṇādyāyajatu ca	nyasyet prādakṣiṇyāt tad upari kṛśānoḥ daśa kalā ṣakāra ādi arṇa ādi āyajatu ca 
SA_MB_kramadipikaHK-462	sugandhādibhirimāḥ |	sugandha ādibhiḥ imāḥ 
SA_MB_kramadipikaHK-463	nyaset kuntaṃ tatra triguṇitalasattantukalitaṃ japaṃ stāraṃ dhūpaiḥ suparimilitaṃ	nyaset kuntam tatra triguṇi tala sat tantu kalitam japam stāram dhūpaiḥ su parimilitam 
SA_MB_kramadipikaHK-464	joṅgakamayaiḥ |	joṅgaka mayaiḥ 
SA_MB_kramadipikaHK-465	kabhādyaiḥ kunte'smin ṭhaḍavasibhirvarṇayugalaistathā nyasyābhyarccyāstadanu	ka bha ādyaiḥ kunte asmin ṭhaṭ a vasibhiḥ varṇa yugalaiḥ tathā nyasya abhyarccyāḥ tadanu 
SA_MB_kramadipikaHK-466	khamaṇerdvādaśakalāḥ ||	khamaṇeḥ dvādaśa kalāḥ 
SA_MB_kramadipikaHK-467	evaṃ saṃkalpyāgnimādhārarūpaṃ bhānuṃ tadvat kumbharūpaṃ vidhijñaḥ |	evam saṃkalpya agnim ādhāra rūpam bhānum tadvat kumbha rūpam vidhi jñaḥ 
SA_MB_kramadipikaHK-468	nyasyettasminnakṣatādyai sametaṃ kūrcaṃ svarṇaṃ ratnavaryaiḥ pradīptam |	nyasyet tasmin akṣata ādyaiḥ sametam kūrcam svarṇam ratna varyaiḥ pradīptam 
SA_MB_kramadipikaHK-469	atha kvāthatoyaiḥ kṣakārādivarṇairakārāvasānaiḥ samāpūrayettam |	atha kvātha toyaiḥ kṣakāra ādi varṇaiḥ akāra avasānaiḥ samāpūrayet tam 
SA_MB_kramadipikaHK-470	svamantratrijāpāvasānaṃ payobhirgāvāṃ pañcagavyairjalaiḥ kevalairvā |	sva mantra tri jāpa avasānam payobhiḥ gāvām pañcagavyaiḥ jalaiḥ kevalaiḥ vā 
SA_MB_kramadipikaHK-471	kalasajale'smin vasuyugasaṃkhyāḥ sṛragaṇapūrvā nyasatu tathaiva |	kalasa jale ismin vasu yuga saṃkhyāḥ sṛra gaṇa pūrvāḥ nyasatu tathā eva 
SA_MB_kramadipikaHK-472	uḍupakalāstāḥ salilasugandhākṣatasumanobhistadanu yajecca |	uḍupa kalāḥ tāḥ salila sugandha akṣata sumanobhiḥ tadanu yajet ca 
SA_MB_kramadipikaHK-473	udicyakuṣṭhakuṅkumāmvulohasajaṭāmuraiḥ |	             
SA_MB_kramadipikaHK-474	suśītamityudīritaṃ hareḥ priyāṣṭagandhakam ||	suśītam iti udīritam hareḥ priya aṣṭa gandhakam 
SA_MB_kramadipikaHK-475	kvāthatoyaparipūritodare saṃviloḍya vidhināṣṭagandhakam |	kvātha toya paripūrita udare saṃviloḍya vidhinā aṣṭa gandhakam 
SA_MB_kramadipikaHK-476	somasūryaśikhināṃ kalāḥ pṛthak sevakarma viniyojayet kramāt ||	soma sūrya śikhinām kalāḥ pṛthak seva karma viniyojayet kramāt 
SA_MB_kramadipikaHK-477	tattadākṣarabhavāstu kādibhiṣṭhādibhiḥ punarukārajāḥ kalāḥ |	tad tad ākṣara bhavāḥ tu ka ādibhiḥ ṭha ādibhiḥ punar ukāra jāḥ kalāḥ 
SA_MB_kramadipikaHK-478	pādibhirmalipijāstu vindujāḥ svādibhiḥ svaragaṇena nādajāḥ ||	vindu jāḥ su ādibhiḥ svara gaṇena nāda jāḥ 
SA_MB_kramadipikaHK-479	samāvāhanānte'susaṃsthāpanāt prāgṛcastatra tatrābhijapyā vudhen |	samāvāhana ante su saṃsthāpanāt prāc ṛcaḥ tatra tatra abhijapyāḥ 
SA_MB_kramadipikaHK-480	samabhyarcya tāstāḥ pṛthak tacca pātho'rpayenmūlamantreṇa kumbhe yathāvat ||	samabhyarcya tāḥ tāḥ pṛthak tat ca pāthaḥ ūrpayet mūlamantreṇa kumbhe yathāvat 
SA_MB_kramadipikaHK-481	(p. 7)	p 
SA_MB_kramadipikaHK-482	sahakāravodhipanasastavakaiḥ śatamanyuvallikalitaiḥ kalasam |	sahakāra vodhi panasa stavakaiḥ śatamanyu valli kalitaiḥ kalasam 
SA_MB_kramadipikaHK-483	pidadhātu puṣpaphalataṇḍulakaiyabhipūrṇayā śubhacakrikayā ||	pidadhātu puṣpa phala taṇḍula kaiyabhipūrṇayā śubha cakrikayā 
SA_MB_kramadipikaHK-484	abhiveṣṭhayettadanu kumbhamukhaṃ navanirmalāṃśukayugena vudhaḥ |	abhiveṣṭhayet tadanu kumbha mukham nava nirmala aṃśuka yugena vudhaḥ 
SA_MB_kramadipikaHK-485	samalaṅkṛte'tra kusumādibhirapyabhivāhayet paratarañca mahaḥ ||	samalaṅkṛtā itra kusuma ādibhiḥ api abhivāhayet parataram ca mahaḥ 
SA_MB_kramadipikaHK-486	sakalīvidhāya kalasasthamamuṃ harimarṇatattvamanuvinyasanaiḥ |	sakalī vidhāya kalasa stham amum harim arṇa tattva manu vinyasanaiḥ 
SA_MB_kramadipikaHK-487	paripūjayedgururathāvahitaḥ parivārayuktamupacāragaṇaiḥ |	paripūjayet guruḥ atha avahitaḥ parivāra yuktam upacāra gaṇaiḥ 
SA_MB_kramadipikaHK-488	dattvāsanaṃ svāgatamapyudīrya tathārghyapādyācamanīyakāni |	dattvā āsanam svāgatam api udīrya tathā arghya pādya ācamanīyakāni 
SA_MB_kramadipikaHK-489	deyāni pūrvaṃ madhuparkayuñji nandātmajāyācamanāntikāni ||	deyāni pūrvam madhuparka yuñji nanda ātmajāya ācamana antikāni 
SA_MB_kramadipikaHK-490	snānañca vāsaśca vibhūṣaṇāni sāṅgāya tasmai viniyojya mantrī |	snānam ca vāsaḥ ca vibhūṣaṇāni sa aṅgāya tasmai viniyojya mantrī 
SA_MB_kramadipikaHK-491	gātre pavitrairatha gandhapuṣpaiḥ pūrvaṃ yajenna *? savidhānato'sya ||	gātre pavitraiḥ atha gandha puṣpaiḥ pūrvam yajet na savidhānataḥ sya 
SA_MB_kramadipikaHK-492	sṛṣṭisthitī svāṅgayugañca veṇuṃ mālāmabhijñānavarāścamukhyau |	sṛṣṭi sthitī sva aṅga yugam ca veṇum mālām abhijñāna varāḥ ca mukhyau 
SA_MB_kramadipikaHK-493	mūlena cātmārcanavat prapūrya samarcayedāvaraṇāni bhūyaḥ ||	mūlena ca ātma arcana vat prapūrya samarcayet āvaraṇāni bhūyas 
SA_MB_kramadipikaHK-494	dikṣvatha dāmasudāmau vasudāmaḥ kiṅkinī ca sampūjyāḥ |	dikṣu atha dāma sudāmau vasudāmaḥ kiṅkinī ca sampūjyāḥ 
SA_MB_kramadipikaHK-495	tejorūpāstadvadvahiraṅgāṇi ca keśareṣu samabhiyajet ||	tejaḥ rūpāḥ tadvat vahis aṅgāṇi ca keśareṣu samabhiyajet 
SA_MB_kramadipikaHK-496	hūtavahanirṛtisamīraṇaśivadikṣu hṛdayādivarmaparyantam |	hūta vaha nirṛti samīraṇa śiva dikṣu hṛdaya ādi varma paryantam 
SA_MB_kramadipikaHK-497	pūrvādidikṣvato'straṃ krameṇa gandhādibhiśca śuddhamanyaḥ ||	pūrva ādi dikṣu atas astram krameṇa gandha ādibhiḥ ca śuddham anyaḥ 
SA_MB_kramadipikaHK-498	muktendukāntakuvalayahariṇīlahūtāśasramaprabhāḥ pramadāḥ |	pramadāḥ 
SA_MB_kramadipikaHK-499	abhayavarasphuritakarāḥ pradhānatanavo'ṅgadevatāḥ smaryāḥ |	abhaya vara sphurita karāḥ pradhāna tanava uṅga devatāḥ smaryāḥ 
SA_MB_kramadipikaHK-500	rukmiṇyādyāmahiṣīraṣṭau sampūjayeddaleṣu tataḥ |	rukmiṇī ādyām ahiṣīḥ aṣṭau sampūjayet daleṣu tatas 
SA_MB_kramadipikaHK-501	dakṣiṇakaradhṛtakamalāvasupūritasupātramudritānyakarāḥ ||	dakṣiṇa kara dhṛta kamalā avasu pūrita supātra mudrita anya karāḥ 
SA_MB_kramadipikaHK-502	rukmiṇyākhyā satyāsanāgnijityāhvayā sunandā ca |	rukmiṇī ākhyā satyāsana agnijitī āhvayā sunandā ca 
SA_MB_kramadipikaHK-503	bhūyaśca mitravindā sulakṣmaṇā ṛkṣajā sūśīlā ca ||	bhūyas ca mitravindā sulakṣmaṇā ṛkṣa jā sūśīlā ca 
SA_MB_kramadipikaHK-504	tapanīyamārakatābhāḥ susitavicitrāmvarādiśaścaitāḥ |	tapanīya mārakata ābhāḥ susita vicitra amvarā diśaḥ ca etāḥ 
SA_MB_kramadipikaHK-505	pṛthukucabharālasāṅgyovividhamaṇiprakaravilasitābharaṇāḥ ||	pṛthu kuca bhara alasa aṅgyaḥ vividha maṇi prakara vilasita ābharaṇāḥ 
SA_MB_kramadipikaHK-506	tatoyajeddalāgreṣu vasudevañca devakīm |	tatas yajet dala agreṣu vasudevam ca devakīm 
SA_MB_kramadipikaHK-507	nandagopaṃ yaśodāñca valabhadraṃ subhadrikām ||	nanda gopam yaśodām ca valabhadram subhadrikām 
SA_MB_kramadipikaHK-508	gopālagopīśca govindavilīnamatilocanāḥ |	gopāla gopīḥ ca govinda vilīna mati locanāḥ 
SA_MB_kramadipikaHK-509	jñānamudrābhayakarau pitarau pītapāṇḍavau ||	jñāna mudrā abhaya karau pitarau pīta pāṇḍavau 
SA_MB_kramadipikaHK-510	divyamālyāmvarālepabhūṣaṇo mātarau punaḥ |	mātarau punar 
SA_MB_kramadipikaHK-511	dhārayantau ca varadaṃ pāyasāpūrṇapātrakam |	dhārayantau ca vara dam pāyasa āpūrṇa pātrakam 
SA_MB_kramadipikaHK-512	aruṇaśyāmale hāramaṇikuṇḍalamaṇḍite ||	aruṇa śyāmale hāra maṇi kuṇḍala maṇḍite 
SA_MB_kramadipikaHK-513	valaḥ śaṅkhendudhavalomuṣalaṃ lāṅgalaṃ dadhat |	valaḥ śaṅkha indu dhava lomuṣalam lāṅgalam dadhat 
SA_MB_kramadipikaHK-514	hālālolonīlavāsā helāvānekakuṇḍalaḥ ||	hālā lolaḥ nīla vāsāḥ helāvān eka kuṇḍalaḥ 
SA_MB_kramadipikaHK-515	kalāyaśyāmalā bhadrā sūbhadrā bhadrabhūṣaṇā |	             
SA_MB_kramadipikaHK-516	varābhayayutā pītavasanārūḍhayauvanā ||	vara abhaya yutā pīta vasana ārūḍha yauvanā 
SA_MB_kramadipikaHK-517	veṇuvīṇāvetrayaṣṭiśaṅkhaśṛṅgādipāṇayaḥ |	veṇu vīṇā vetra yaṣṭi śaṅkha śṛṅga ādi pāṇayaḥ 
SA_MB_kramadipikaHK-518	gopāgopyaśca vividhopāyanāttakarāmvujāḥ ||	gopa agopyaḥ ca vividha upāyana ātta kara amvujāḥ 
SA_MB_kramadipikaHK-519	mandarādīṃśca tadvāhye pūjayet kalpapādapān |	mandara ādīn ca tad vāhye pūjayet kalpapādapān 
SA_MB_kramadipikaHK-520	mandārasantānakapārijātakalpadrumākhyān haricandanañca |	mandāra santānaka pārijāta kalpadruma ākhyān haricandanañca 
SA_MB_kramadipikaHK-521	madhye caturdīkṣvapi vāñchitārthadānaikadakṣān phalanamraśākhān |	madhye catur dīkṣu api vāñchita artha dāna eka dakṣān phala namra śākhān 
SA_MB_kramadipikaHK-522	harihavyavāhataraṇijakṣapāṭapāṃpativāyusomaśivaśeṣapadmajān |	                        
SA_MB_kramadipikaHK-523	pūjayet svadikṣvamaladhīḥ svajātyadhīśvarahetipatraparivārasaṃyutān ||	pūjayet sva dikṣu amala dhīḥ sva jāti adhīśvara heti patra parivāra saṃyutān 
SA_MB_kramadipikaHK-524	kapiśakapilanīlaśyāmalaśvetadhūmrāmalasitaśuciraktāvarṇatovāsavādyāḥ |	kapiśa kapila nīla śyāmala śveta dhūmra amala sita śuci rakta a varṇatas vāsava ādyāḥ 
SA_MB_kramadipikaHK-525	karakamalavirājatsvāyudhā divyaveśā vividhamaṇigaṇaughaprasphurad-	kara kamala virājat sva āyudhāḥ divya veśāḥ vividha maṇi gaṇa ogha prasphurat 
SA_MB_kramadipikaHK-526	bhūṣaṇāḍhyāḥ ||	bhūṣaṇa āḍhyāḥ 
