segmentnr	original	analyzed
SA_XX_n264u-326	yadi kuśaleṣu careyamapramattaḥ || 77 ||	yadi kuśaleṣu careyam apramattaḥ 
SA_XX_n264u-327	sumadhuravacanaḥ smitābhilāṣī	su madhura vacanaḥ smita abhilāṣī 
SA_XX_n264u-328	akaluṣacitta priyāpriyeṣu nityam |	akaluṣa citta priya apriyeṣu nityam 
SA_XX_n264u-329	viharati na ca sajjate'nilo vā	viharati na ca sajjatenilaḥ vā 
SA_XX_n264u-330	naravaracaryāmimābhīpsamānaḥ || 78 ||	nara vara caryām imām abhīpsamānaḥ 
SA_XX_n264u-331	śūnyatamadhimuktamānimittaṃ	śūnyatam adhimuktam ā nimittam 
SA_XX_n264u-332	vicarati saṃskṛta sarvamāyabhūtam |	vicarati saṃskṛta sarva māya bhūtam 
SA_XX_n264u-333	śamadamanirato viśālabuddhiḥ	śama dama nirataḥ viśāla buddhiḥ 
SA_XX_n264u-334	amṛtarasena ca sarvadā sa tuṣṭaḥ || 79 ||	amṛta rasena ca sarvadā sa tuṣṭaḥ 
SA_XX_n264u-335	prativadasi yathā (vasapathā ?)	prativadasi yathā vasa pathā 
SA_XX_n264u-336	ca bodhimārge	ca bodhimārge 
SA_XX_n264u-337	sa tu pariśodhayate sadāśayaṃ ca |	sa tu pariśodhayate sat āśayam ca 
SA_XX_n264u-338	dhāraṇīpratilābhameṣamāṇaḥ	dhāraṇī pratilābham eṣamāṇaḥ 
SA_XX_n264u-339	sahati ca duḥkha satāṃ guṇābhikāṅkṣī || 80 ||	sahati ca duḥkha satām guṇa abhikāṅkṣī 
SA_XX_n264u-340	imu carimabhivīkṣya bodhisattvo	carim abhivīkṣya bodhisattvaḥ 
SA_XX_n264u-341	yo bhavate'rthiku śo bhaveta tuṣṭaḥ |	yaḥ bhaveta tuṣṭaḥ 
SA_XX_n264u-342	ya iha bhavati bodhaye asakto	yaḥ iha bhavati bodhaye asakto 
SA_XX_n264u-343	janayati doṣaśatāni so'lpabuddhiḥ || 81 ||	janayati doṣa śatāni sa ulpa buddhiḥ 
SA_XX_n264u-344	catvāra ime rāṣṭrapāla bodhisattvānāṃ prapātāḥ |	catvāraḥ ime rāṣṭrapāla bodhisattvānām prapātāḥ 
SA_XX_n264u-345	katame catvāraḥ ?	katame catvāraḥ 
SA_XX_n264u-346	agauravatā rāṣṭrapāla bodhisattvānāṃ prapātaḥ |	agaurava tā rāṣṭrapāla bodhisattvānām prapātaḥ 
SA_XX_n264u-347	akṛtajñatā śāṭhyasevanatā rāṣṭrapāla bodhisattvānāṃ prapātaḥ |	akṛtajña tā śāṭhya sevana tā rāṣṭrapāla bodhisattvānām prapātaḥ 
SA_XX_n264u-348	lābhasatkārādhyavasānaṃ rāṣṭrapāla bodhisattvānāṃ prapātaḥ |	lābha satkāra adhyavasānam rāṣṭrapāla bodhisattvānām prapātaḥ 
SA_XX_n264u-349	kuhanalapanatayā lābhasatkāraniṣpādanaṃ rāṣṭrapāla bodhisattvānāṃ prapātaḥ |	kuhana lapana tayā lābha satkāra niṣpādanam rāṣṭrapāla bodhisattvānām prapātaḥ 
SA_XX_n264u-350	ime rāṣṭrapāla bodhisattvānāṃ catvāraḥ prapātāḥ ||	ime rāṣṭrapāla bodhisattvānām catvāraḥ prapātāḥ 
SA_XX_n264u-351	atha khalu bhagavāṃstasyā velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyāḥ velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-352	nityamagaurava te hi bhavanti āryaguruṣvapi mātṛpitṛṣu |	nityam agaurava te hi bhavanti ārya guruṣu api mātṛ pitṛṣu 
SA_XX_n264u-353	akṛtajña śaṭhāśca bhavanti nityamasaṃyatacāriṇa mūḍhāḥ || 82 ||	akṛtajña śaṭhāḥ ca bhavanti nityam asaṃyata cāriṇa mūḍhāḥ  
SA_XX_n264u-354	adhyavasānaparāḥ sada lābhe te kuhaśāṭhyāprayogaratāśca |	adhyavasāna parāḥ lābhe te kuha śāṭhya prayoga ratāḥ ca 
SA_XX_n264u-355	kaścidapīha samo mama nāsti vakṣyati śīlaguṇeṣu kathaṃcit || 83 ||	kaścid api iha samaḥ mama nā asti vakṣyati śīla guṇeṣu kathaṃcid 
SA_XX_n264u-356	te ca parasparameva ca dviṣṭā chidragaveṣaṇanityaprayuktāḥ |	te ca parasparam eva ca dviṣṭā chidra gaveṣaṇa nitya prayuktāḥ 
SA_XX_n264u-357	kṛṣikarmavaṇijyaratāśca śravaṇā (śramaṇā)	kṛṣi karma vaṇijya ratāḥ ca śravaṇā śramaṇā 
SA_XX_n264u-358	hi sudūrata teṣām || 84 ||	hi teṣām  /
SA_XX_n264u-359	evamasaṃyata paścimakāle bhikṣava śīlaguṇeṣu sudūre |	evam asaṃyata paścima kāle bhikṣava śīla guṇeṣu su dūre 
SA_XX_n264u-360	te'ntara hāpayiṣyanti madharmaṃ (maddharmaṃ ?)	tena tara hāpayiṣyanti mad dharmam mad dharmam 
SA_XX_n264u-361	bhaṇḍanavigraha īrṣyavaśena || 85 ||	bhaṇḍana vigrahaḥ īrṣya vaśena 
SA_XX_n264u-362	bodhipathādapi nitya sudūre āryadhanādapi te ca sudūre |	bodhi pathāt api nitya su dūre ārya dhanāt api te ca su dūre 
SA_XX_n264u-363	mokṣapathaṃ ca vihāya praṇītaṃ pañcasu te gatiṣu bhamiṣyanti || 86 ||	mokṣa patham ca vihāya praṇītam pañcasu te gatiṣu bhamiṣyanti  /
SA_XX_n264u-364	catvāra ime rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārakā dharmāḥ |	catvāraḥ ime rāṣṭrapāla bodhisattvānām bodhi paripantha kārakāḥ dharmāḥ 
SA_XX_n264u-365	katame catvāraḥ ?	katame catvāraḥ 
SA_XX_n264u-366	aśraddadhānatā rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ |	aśraddadhāna tā rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_XX_n264u-367	kausīdyaṃ rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ |	kausīdyam rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_XX_n264u-368	māno rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ |	mānaḥ rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_XX_n264u-369	parapūjerṣyāmātsaryacittaṃ rāṣṭrapāla bodhisattvānāṃ bodhiparipanthakārako dharmaḥ |	para pūjā īrṣyā mātsarya cittam rāṣṭrapāla bodhisattvānām bodhi paripantha kārakaḥ dharmaḥ 
SA_XX_n264u-370	ime rāṣṭrapāla bodhisattvānāṃ catvāro bodhiparipanthakārakā dharmāḥ ||	ime rāṣṭrapāla bodhisattvānām catvāraḥ bodhi paripantha kārakāḥ dharmāḥ 
SA_XX_n264u-371	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-372	aśraddhāḥ kusīdāḥ sada mūḍhacittā	aśraddhāḥ kusīdāḥ 
SA_XX_n264u-373	abhimāninaste'pi sadā ca krodhanā |	abhimāninaḥ te pi sadā ca krodhanā 
SA_XX_n264u-374	kṣamiṇaśca dṛṣṭvā sada bhikṣu yuktaṃ dāsyanti daṇḍaṃ vrajato vihārāt || 87 ||	kṣamiṇaḥ ca dṛṣṭvā dāsyanti daṇḍam vrajataḥ vihārāt  
SA_XX_n264u-375	parasya pūjārthamiherṣya jātā	parasya pūjā artham iha īrṣya jātā 
SA_XX_n264u-376	avasthānu cittasya ca teṣu nāsti |	avasthā anu cittasya ca teṣu na asti 
SA_XX_n264u-377	avatāraprekṣī skhalitāṃ gaveṣī	avatāra prekṣī skhalitām gaveṣī 
SA_XX_n264u-378	ko'syāparādho'stiha codayiṣye || 88 ||	kaḥ asya aparādhaḥ asti ha codayiṣye  /
SA_XX_n264u-379	dūre itaste mama śāsanasya	dūre itas te mama śāsanasya 
SA_XX_n264u-380	guṇadveṣiṇaste hi apāyanimnāḥ |	guṇa dveṣiṇaḥ te hi apāya nimnāḥ 
SA_XX_n264u-381	tyaktvā jinasyāpi ca śāsanaṃ te	tyaktvā jinasya api ca śāsanam te 
SA_XX_n264u-382	yāsyantyapāyaṃ jvalitaṃ pracaṇḍam || 89 ||	yāsyanti apāyam jvalitam pracaṇḍam 
SA_XX_n264u-383	śrutvā ca teṣāmiha pāpacaryām	śrutvā ca teṣām iha pāpa caryām 
SA_XX_n264u-384	adharmayuktāṃ ca gatiṃ sudāruṇām |	adharma yuktām ca gatim su dāruṇām 
SA_XX_n264u-385	yujyadhva nityaṃ sada bodhimārge	yujyadhva nityam bodhi mārge 
SA_XX_n264u-386	mā tapsyathā durgatiṣūpapannāḥ || 90 ||	mā tapsyathāḥ durgatiṣu upapannāḥ 
SA_XX_n264u-387	bahukalpakoṭībhi kadāci buddho	bahu kalpa koṭībhiḥ kadāci buddhaḥ 
SA_XX_n264u-388	utpadyate lokahito maharṣiḥ |	utpadyate loka hitaḥ mahā ṛṣiḥ 
SA_XX_n264u-389	labdho'dhunā sa pravaraḥ kṣaṇo'dya	labdhaḥ adhunā sa pravaraḥ kṣaṇodya 
SA_XX_n264u-390	tyaja pramādaṃ yadi mokṣakāmaḥ || 91 ||	tyaja pramādam yadi mokṣa kāmaḥ 
SA_XX_n264u-391	catvāra ime rāṣṭrapāla pudgalā bodhisattvena na sevitavyāḥ |	catvāraḥ ime rāṣṭrapāla pudgalāḥ bodhisattvena na sevitavyāḥ 
SA_XX_n264u-392	katame catvāraḥ ?	katame catvāraḥ 
SA_XX_n264u-393	pāpamitraṃ rāṣṭrapāla pudgalo bodhisattvena na sevitavyaḥ |	pāpa mitram rāṣṭrapāla pudgalaḥ bodhisattvena na sevitavyaḥ 
SA_XX_n264u-394	upalambhadṛṣṭiko rāṣṭrapāla pudgalo bodhisattvena na sevitavyaḥ |	upalambha dṛṣṭikaḥ rāṣṭrapāla pudgalaḥ bodhisattvena na sevitavyaḥ 
SA_XX_n264u-395	saddharmapratikṣepakaḥ pudgalo rāṣṭrapāla bodhisattvena na sevitavyaḥ |	saddharma pratikṣepakaḥ pudgalaḥ rāṣṭrapāla bodhisattvena na sevitavyaḥ 
SA_XX_n264u-396	āmiṣalolupaḥ pudgalo rāṣṭrapāla bodhisattvena na sevitavyaḥ |	āmiṣa lolupaḥ pudgalaḥ rāṣṭrapāla bodhisattvena na sevitavyaḥ 
SA_XX_n264u-397	ime rāṣṭrapāla catvāraḥ pudgalā bodhisattvena na sevitavyāḥ ||	ime rāṣṭrapāla catvāraḥ pudgalāḥ bodhisattvena na sevitavyāḥ 
SA_XX_n264u-398	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-399	ye pāpamitrāṇi vivarjayanti kalpāṇamitrāṇi sadā bhajanti |	ye pāpa mitrāṇi vivarjayanti sadā bhajanti 
SA_XX_n264u-400	vardhanti te bodhipatheṣu nityaṃ yatha śuklapakṣe divi candramaṇḍalam || 92 ||	vardhanti te bodhi patheṣu nityam śukla pakṣe divi candra maṇḍalam  /
SA_XX_n264u-401	upalambhadṛṣṭyāṃ ca sadā niviṣṭā ātme niviṣṭāstatha jīvapoṣe |	upalambha dṛṣṭyām ca sadā niviṣṭāḥ jīva poṣe 
SA_XX_n264u-402	viṣakumbhavatte sada varjayanti ye buddhajñānena bhavanti arthikāḥ || 93 ||	viṣa kumbha vat te varjayanti ye buddha jñānena bhavanti arthikāḥ 
SA_XX_n264u-403	kṣipanti ye dharma narottamānāṃ śāntaṃ virāgamamṛtānukūlam |	kṣipanti ye nara uttamānām śāntam virāgam amṛta anukūlam 
SA_XX_n264u-404	tān varjayenmīḍhaghaṭāṃ yathaiva ya icchate budhyitumagrabodhim || 94 ||	tān varjayet mīḍha ghaṭām yathā eva yaḥ icchate budhyitum agra bodhim 
SA_XX_n264u-405	adhyoṣitā āmiṣa pātracīvare kulasaṃstave caiva sadābhiyuktāḥ |	adhyoṣitāḥ āmiṣa pātra cīvare kula saṃstave ca eva sadā abhiyuktāḥ 
SA_XX_n264u-406	kurvīta sārdhaṃ na hi teṣu saṃstavaṃ tān varjayedagnikhadhāṃ (khadāṃ) yathaiva || 95 ||	kurvīta sārdham na hi teṣu saṃstavam tān varjayet agni khadhām khadām yathā eva 
SA_XX_n264u-407	yasyepsitaṃ dharṣayituṃ hi māraṃ pravartituṃ cakravaraṃ hyanuttaram |	yasya īpsitam dharṣayitum hi māram pravartitum cakravaram hi anuttaram 
SA_XX_n264u-408	sattvārthamevaṃ vipulaṃ ca kartuṃ varjyāśca tenāpi ca pāpamitrāḥ || 96 ||	sattva artham evam vipulam ca kartum varjyāḥ ca tena api ca pāpa mitrāḥ 
SA_XX_n264u-409	vivarjayitvā ca priyāpriyāṇi lābhaṃ yaśo bhaṇḍanamānamīrṣyām |	vivarjayitvā ca priya apriyāṇi lābham yaśaḥ bhaṇḍana mānam īrṣyām 
SA_XX_n264u-410	eṣeta nityaṃ sada buddhajñānaṃ ya icchate budhyitumagrabodhim || 97 ||	nityam sada buddha jñānam yaḥ icchate budhyitum agra bodhim 
SA_XX_n264u-411	catvāra ime rāṣṭrapāla bodhisattvānāṃ duḥkhavipākā dharmāḥ |	catvāraḥ ime rāṣṭrapāla bodhisattvānām duḥkha vipākāḥ dharmāḥ 
SA_XX_n264u-412	katame catvāraḥ ?	katame catvāraḥ 
SA_XX_n264u-413	jñānenābhimanyanatā rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ |	jñānena abhimanyanatā rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_XX_n264u-414	īrṣyāmātsaryacittaṃ rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmāḥ |	īrṣyā mātsarya cittam rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmāḥ 
SA_XX_n264u-415	anadhimuktī rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ |	an adhimuktiḥ rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_XX_n264u-416	apariśuddhajñānakṣāntisaṃbhogaparyeṣṭī rāṣṭrapāla bodhisattvānāṃ duḥkhavipāko dharmaḥ |	a pariśuddha jñāna kṣānti saṃbhoga paryeṣṭī rāṣṭrapāla bodhisattvānām duḥkha vipākaḥ dharmaḥ 
SA_XX_n264u-417	ime rāṣṭrapāla bodhisattvānāṃ duḥkhavipākā dharmāḥ ||	ime rāṣṭrapāla bodhisattvānām duḥkha vipākāḥ dharmāḥ 
SA_XX_n264u-418	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata-	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-419	dharmadharā bhuvi ye tu bhavanti pūjita sarvajageṣu bhavanti |	dharma dharāḥ bhuvi ye tu bhavanti pūjita sarvajageṣu bhavanti 
SA_XX_n264u-420	avamanyati tāni ājñaḥ (?)	avamanyati tāni ājñaḥ 
SA_XX_n264u-421	tena sa vindati duḥkhamanantam || 98 ||	tena sa vindati duḥkham anantam 
SA_XX_n264u-422	viṣameṇa sa deśati bhogen chandaruciḥ sada jñāni aśuddhe |	viṣameṇa 
SA_XX_n264u-423	mānonnata yaśca hi nityaṃ namate guruāryajaneṣu || 99 ||	māna unnata yaḥ ca hi nityam namate guru ārya janeṣu 
SA_XX_n264u-424	adhimukti na vidyati buddhe dharmagaṇe ca na tasyadhimuktiḥ |	adhimukti na vidyati buddhe dharma gaṇe ca na tasya adhimuktiḥ 
SA_XX_n264u-425	śikṣa dhuteṣu na tasyadhimuktiḥ pāpamatestrirapāyamukhasya || 100 ||	śikṣa dhuteṣu na tasya adhimuktiḥ pāpa mateḥ tris apāya mukhasya 
SA_XX_n264u-426	sa itaścyuto hi manujeṣu karmavaśādabudho hi vimūḍhaḥ |	saḥ itas cyutaḥ hi manujeṣu karma vaśāt abudhaḥ hi vimūḍhaḥ 
SA_XX_n264u-427	narakeṣvatha tiryaggatiṣu pretagatiṣu ca vandati duḥkham | 101 ||	narakeṣu atha tiryaggatiṣu preta gatiṣu ca vandati duḥkham 
SA_XX_n264u-428	yasya matirbhuvi lokapradīpo duḥkhakṣayāntakaro naravīraḥ |	yasya matiḥ bhuvi loka pradīpaḥ duḥkha kṣaya anta karaḥ nara vīraḥ 
SA_XX_n264u-429	tena apāyapathaṃ pravihāya bodhipathaḥ satataṃ hi niṣevyaḥ || 102 ||	tena apāya patham pravihāya bodhi pathaḥ satatam hi niṣevyaḥ   
SA_XX_n264u-430	catvārīmāni rāṣṭrapāla bodhisattvānāṃ bandhanāni |	catvāri imāni rāṣṭrapāla bodhisattvānām bandhanāni 
SA_XX_n264u-431	katamāni catvāri ?	katamāni catvāri 
SA_XX_n264u-432	parāvamanyanatā bodhisattvānāṃ bandhanam |	para avamanyana tā bodhisattvānām bandhanam 
SA_XX_n264u-433	laukikenopāyena bhāvanatāprayoganimittasaṃjñā bodhisattvānāṃ bandhanam |	laukikena upāyena bhāvana tā prayoga nimitta saṃjñā bodhisattvānām bandhanam 
SA_XX_n264u-434	anigṛhītacittasya jñānavirahitasya pramādasevanatā rāṣṭrapāla bodhisattvasya bandhanam |	a nigṛhīta cittasya jñāna virahitasya pramāda sevana tā rāṣṭrapāla bodhisattvasya bandhanam 
SA_XX_n264u-435	pratibaddhacittasya kulasaṃstavo rāṣṭrapāla bodhisattvasya bandhanam |	pratibaddha cittasya kula saṃstavaḥ rāṣṭrapāla bodhisattvasya bandhanam 
SA_XX_n264u-436	imāni rāṣṭrapāla bodhisattvānāṃ catvāri bandhanāni ||	imāni rāṣṭrapāla bodhisattvānām catvāri bandhanāni 
SA_XX_n264u-437	atha khalu bhagavaṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavan tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n264u-438	avamanyati nitya parasya bhāvayate sada laukikadhyānam |	avamanyati nitya parasya bhāvayate sada laukika dhyānam 
SA_XX_n264u-439	badhyati tebhi sa dṛṣṭiśatebhiḥ paṅki gajo yatha durbalakāyaḥ || 103 ||	badhyati sa dṛṣṭi śatebhiḥ paṅki gajaḥ durbala kāyaḥ 
SA_XX_n264u-440	kulasaṃstavabandhanayukto yastu pramatta sadā grahacittaḥ |	kula saṃstava bandhana yuktaḥ yaḥ tu pramatta sadā graha cittaḥ 
SA_XX_n264u-441	jñānavivarjita mūḍhamatiśca badhyati ebhi ayuktacarībhiḥ || 104 |	mūḍha matiḥ ca badhyati 
SA_XX_n264u-442	yo hyata icchati duḥkhabhayebhyo jātijarāmaraṇādivimokṣam |	yaḥ hi atas icchati duḥkha bhayebhyaḥ jāti jarā maraṇa ādi vimokṣam 
SA_XX_n264u-443	so avamanyana manyana tyaktvā yujyati bodhipathe satataṃ ca || 105 ||	tyaktvā yujyati bodhi pathe satatam ca 
SA_XX_n264u-444	duḥkhamananta sahitvamaśeṣaṃ sarvasukhādanapekṣi bhavitvā |	duḥkham ananta sahi tvam aśeṣam sarva sukhāt anapekṣi bhavitvā 
SA_XX_n264u-445	tyaktva priyāpriyajñātramaśeṣaṃ buddha bhavanti vikalmaṣa dhīrāḥ || 106 ||	tyaktvā priya apriya jñātram aśeṣam buddha bhavanti vikalmaṣa dhīrāḥ 
SA_XX_n264u-446	ṣaṭsu prayujyata bhūmiguṇeṣu balendriyajñāne |	ṣaṭsu prayujyata bhūmi guṇeṣu bala indriya jñāne 
SA_XX_n264u-447	sarvaguṇaiśca sadā samupetā buddha bhavejjarapañjaramuktaḥ || 107 ||	sarva guṇaiḥ ca sadā samupetāḥ buddha bhavet jara pañjara muktaḥ 
SA_XX_n264u-448	kalpa acintiya pūrva carantaḥ sattvahitāya caran varabodhau |	carantaḥ sattva hitāya caran vara bodhau 
SA_XX_n264u-449	dānadame niyame'pi ca nityaṃ susthita āsi tyajitva ca jñātīn || 108 ||	dāna dame niyame api ca nityam susthitaḥ āsi tyajitvā ca jñātīn 
SA_XX_n264u-450	prāntavane sada nitya rato'haṃ śoṣita āśrayu bodhinidānam |	prānta vane śoṣitaḥ bodhi nidānam 
SA_XX_n264u-451	na ca saṃsṛtu vīryaṃ kadācideṣata jñāna mahāpuruṣāṇām || 109 ||	na ca saṃsṛtu vīryam kadācid eṣata jñāna mahā puruṣāṇām 
SA_XX_n264u-452	bhavacārake jagati dṛṣṭvā pañcagatibhramabhrāmita sattvān |	bhava cārake jagati dṛṣṭvā sattvān 
SA_XX_n264u-453	kṛtva kṛpāṃ vipulāmiha pūrve ārjita bodhi balājjagadarthe || 110 ||	kṛtva kṛpām vipulām iha pūrve balāt jagat arthe   
SA_XX_n264u-454	duhitṛsvasutāḥ priyabhāryāḥ tyakta purā dhanadhānya prabhūtāḥ |	duhitṛ sva sutāḥ priya bhāryāḥ tyakta purā dhana dhānya prabhūtāḥ 
SA_XX_n264u-455	jīvita iṣṭa mahī susamṛddhā eṣata bodhivarāṃ bahukalpān || 111 ||	jīvite iṣṭa mahī su samṛddhā bodhi varām bahu kalpān 
SA_XX_n264u-456	phalapuṣpajalāḍhya suramya āsi vane muni kṣāntirato'ham |	phala puṣpa jala āḍhya su ramyaḥ āsi vane muni kṣānti rataḥ ham 
SA_XX_n264u-457	chinna karau caraṇau kalirājñā naiva mano'pi tadā mama duṣṭam || 112 ||	chinna karau caraṇau kali rājñā na eva manaḥ api tadā mama duṣṭam  /
SA_XX_n264u-458	vanakandari śyāmaku nāma āsi munirbharato gurujīrṇo |	vanakandari nāma āsi muniḥ bharataḥ guru jīrṇaḥ 
SA_XX_n264u-459	dṛḍhabāṇahatena nṛpeṇa naiva manaṃ paridūṣitamāsīt || 113 ||	dṛḍha bāṇa hatena nṛpeṇa nā eva manam paridūṣitam āsīt 
SA_XX_n264u-460	śailataṭādanapekṣya śarīraṃ protsṛjataśca subhāṣitahetoḥ |	śaila taṭāt an apekṣya śarīram protsṛjataḥ ca subhāṣita hetoḥ 
SA_XX_n264u-461	kāye na ca me na ca jīve bodhinimittamavekṣya babhūva || 114 ||	kāye na ca me na ca jīve bodhi nimittam avekṣya babhūva 
SA_XX_n264u-462	vyāghrisutānapi jīvitahetostyajya tanuṃ paritarpita vyāghrī |	vyāghri sutān api jīvita hetoḥ tyajya tanum vyāghrī 
SA_XX_n264u-463	gagane'bhyanadan surasaṃghāḥ sādhu mahāpuruṣa sthiravīrya || 115 ||	gaganebhyanadan sura saṃghāḥ sādhu mahā puruṣa sthira vīrya 
SA_XX_n264u-464	atidānarataśca yadāsīt māṇava pūrvabhaveṣu caraṃśca |	atidāna rataḥ ca yadā āsīt māṇava pūrva bhaveṣu caran ca 
SA_XX_n264u-465	śoṣitu ratnanidāna samudraḥ prāpya maṇiṃ sukhitāḥ kṛta sattvāḥ || 116 ||	samudraḥ prāpya maṇim sukhitāḥ kṛta sattvāḥ 
SA_XX_n264u-466	sutasoma mahīpatirāsīt viśrutakīrti caraṃśca yadāham |	sutasoma mahīpatiḥ āsīt viśruta kīrti caran ca yadā aham 
SA_XX_n264u-467	vadhyagataṃ kṛtakṛtyanayairme rājaśataṃ parimocitamāśu || 117 ||	vadhya gatam kṛtakṛtya nayaiḥ me rāja śatam parimocitam āśu 
SA_XX_n264u-468	duḥkhita vīkṣya naraṃ ca daridraṃ tyakta mayā priyameva śarīram |	duḥkhita vīkṣya naram ca daridram tyakta mayā priyam eva śarīram 
SA_XX_n264u-469	prāpya dhanaṃ sa kṛtaśca mayāḍhyaḥ sarvadadena nṛpeṇa satā me || 118 ||	prāpya dhanam sa kṛtaḥ ca mayā āḍhyaḥ sarvadadena nṛpeṇa satā me  /
SA_XX_n264u-470	śaraṇāgata vīkṣya kapotaṃ svaṃ piśitaṃ vinikṛtya śarīrāt |	śaraṇa āgata vīkṣya kapotam svam piśitam vinikṛtya śarīrāt 
SA_XX_n264u-471	dattamapi svatanurna bhayārtastyakta ihāpi nṛpeṇa satā me || 119 ||	dattam api sva tanuḥ na bhaya ārtaḥ tyaktaḥ iha api nṛpeṇa satā me   
SA_XX_n264u-472	kṛtsnamupārjitamāpya bhiṣagbhirbhaiṣajamapratimaṃ mama pūrvam |	kṛtsnam upārjitam āpya bhiṣagbhiḥ bhaiṣajam apratimam mama pūrvam 
SA_XX_n264u-473	jīvita tyajya parasya dadau taṃ kesarirāja babhūva yadāham || 120 ||	tyajya parasya dadau tam kesari rāja babhūva yadā aham 
SA_XX_n264u-474	caratā ca purā jagadarthe madri pativrata tyakta saputrā |	caratā ca purā jagat arthe madri pativrata sa putrā 
SA_XX_n264u-475	duhitāpyanapekṣyadasaṃgha āsi nṛpātmajo yada sudaṃṣṭraḥ || 121 ||	duhitā api an apekṣyat a saṃghaḥ āsi nṛpa ātmajaḥ sudaṃṣṭraḥ  
SA_XX_n264u-476	varṣasahasra mayā paripūrṇā marṣita duṣkarāścaturaśīti |	varṣa sahasra mayā paripūrṇāḥ marṣita duṣkarāḥ caturaśīti 
SA_XX_n264u-477	uttaptavīryu yada āsīt arthadhanaśriyo'pi ca purā me || 122 ||	uttapta vīryu yadā āsīt ca purā me  /
SA_XX_n264u-478	jinadhātustūpapurato me jvalita āśrayaḥ paramabhaktyā |	jina dhātu stūpa puratas me jvalitaḥ āśrayaḥ parama bhaktyā 
SA_XX_n264u-479	pūjā kṛtā daśabalānām āsi nṛpātmaji vimalatejāḥ || 123 ||	pūjā kṛtā daśa balānām āsi nṛpa ātmaji vimala tejāḥ   
SA_XX_n264u-480	raudrākṣa eva ca ruṣitvā yācitavān sa cāpi mama śīrṣam |	raudrākṣaḥ eva ca ruṣitvā yācitavān sa ca api mama śīrṣam 
SA_XX_n264u-481	dattaṃ nikṛtya ca mayā tad rāja yadā ca candraprabha āsīt || 124 ||	dattam nikṛtya ca mayā tat rāja yadā ca candraprabhaḥ āsīt 
SA_XX_n264u-482	sarvatra grāmanagareṣu vīthimukheṣu bhaiṣajamudāram |	sarvatra grāma nagareṣu vīthi mukheṣu bhaiṣajam udāram 
SA_XX_n264u-483	sattvārtha sthāpit mayā te puṇyasamo babhūva ca yadāham || 125 ||	sattva artha mayā te puṇya samaḥ babhūva ca yadā aham 
SA_XX_n264u-484	srīṇām sahasramabhirūpāḥ kāñcanamuktibhūṣitaśarīrāḥ |	srīṇām sahasram abhirūpāḥ kāñcana mukti bhūṣita śarīrāḥ 
SA_XX_n264u-485	tyaktāṃ pūrvabhaveṣu caratā me āsi yadā śubho nṛpati pūrve || 126 ||	tyaktām pūrva bhaveṣu caratā me āsi yadā śubhaḥ nṛpati pūrve 
SA_XX_n264u-486	puṣpairvarairapi ca gandhaiḥ kāñcanamuktikāpravara śrīmān |	puṣpaiḥ varaiḥ api ca gandhaiḥ kāñcana muktikā pravara śrīmān 
SA_XX_n264u-487	tyaktaśca me makuṭa pūrva āsi nṛpo yadā ratanacūḍaḥ || 127 ||	tyaktaḥ ca me makuṭa pūrvaḥ āsi nṛpaḥ yadā ratana cūḍaḥ 
SA_XX_n264u-488	mṛdutūlapicūpamasūkṣmau komalapadmapatrasukumārau |	mṛdu tūla picu upama sūkṣmau komala padma patra sukumārau 
SA_XX_n264u-489	tyaktau karau sacaraṇau me pūrva nṛpeṇa dhṛtimatā ca || 128 ||	tyaktau karau sa caraṇau me nṛpeṇa dhṛtimatā ca 
