segmentnr	original	analyzed
SA_GK16_andhvy_u-527	yathā kādambaryāṃ kādambarī-darśanāvasare /	yathā kādambaryām kādambarī darśana avasare 
SA_GK16_andhvy_u-528	yathā ca māyā-rāma-śiro-darśanena vihvalāyāṃ sīta-devyāṃ setau /	yathā ca māyā rāma śiraḥ darśanena vihvalāyām sītadevyām setau 
SA_GK16_andhvy_u-529	yuktaṃ caitat,	yuktam ca etat 
SA_GK16_andhvy_u-530	yato rasā vācya-viśeṣair evākṣeptavyāḥ /	yatas rasāḥ vācya viśeṣaiḥ eva ākṣeptavyāḥ 
SA_GK16_andhvy_u-531	asyaivārthasya saṅgraha-ślokāḥ-	asya eva arthasya saṅgraha ślokāḥ 
SA_GK16_andhvy_u-532	rasavanti hi vastūni sālaṅkārāṇi kānicit /	rasavanti hi vastūni sa alaṅkārāṇi kānicid 
SA_GK16_andhvy_u-533	ekenaiva prayatnena nirvartyante mahā-kaveḥ //	ekena eva prayatnena nirvartyante mahā kaveḥ 
SA_GK16_andhvy_u-534	yamakādi-nibandhe tu pṛthag-yatno 'sya jāyate /	yamaka ādi nibandhe tu pṛthak yatnaḥ sya jāyate 
SA_GK16_andhvy_u-535	śaktasyāpi rase 'ṅgatvaṃ tasmād eṣāṃ na vidyate //	śaktasya api rase ṅga tvam tasmāt eṣām na vidyate 
SA_GK16_andhvy_u-536	rasābhāsāṅga-bhāvas tu yamakāder na vāryate /	rasa ābhāsa aṅga bhāvaḥ tu yamaka ādeḥ na vāryate 
SA_GK16_andhvy_u-537	dhvany-ātma-bhūte śṛṅgāre tv aṅgatā nopapadyate // DhvA_2.16 //	dhvani ātma bhūte śṛṅgāre tu aṅga tā nā upapadyate 
SA_GK16_andhvy_u-538	idānīṃ dhvany-ātma-bhūtasya śṛṅgārasya vyañjako 'laṅkāra-varga ākhyāyate-	idānīm dhvani ātma bhūtasya śṛṅgārasya vyañjakaḥ laṅkāra vargaḥ ākhyāyate 
SA_GK16_andhvy_u-539	dhvany-ātma-bhūte śṛṅgāre samīkṣya viniveśitaḥ /	dhvani ātma bhūte śṛṅgāre samīkṣya viniveśitaḥ 
SA_GK16_andhvy_u-540	rūpakādir alaṅkāra-varga eti yathārthatām // DhvK_2.17 //	rūpaka ādiḥ alaṅkāra vargaḥ eti yathārtha tām 
SA_GK16_andhvy_u-541	alaṅkāro hi bāhyālaṅkārasāmyādaṅginaścārutva-heturucyate /	alaṅkāraḥ hi bāhya alaṅkāra sāmyāt aṅginaḥ cāru tva hetuḥ ucyate 
SA_GK16_andhvy_u-542	vācyālaṅkāravargaś ca rūpakādiryāvānukto vakṣyate ca kaiścit,	vācyālaṅkāra vargaḥ ca rūpaka ādiḥ yāvān uktaḥ vakṣyate ca kaiścid 
SA_GK16_andhvy_u-543	alaṅkārāṇāmanantatvāt ///	alaṅkārāṇām ananta tvāt 
SA_GK16_andhvy_u-544	sa sarvo 'pi yadi samīkṣya viniveśyate tada-lakṣyakramavyaṅgyasya dhvaner aṅginaḥ sarvasyaiva cārutvaheturniṣpadyate // DhvA_2.17 //	sa yadi samīkṣya viniveśyate tat alakṣya krama vyaṅgyasya dhvaneḥ aṅginaḥ sarvasya eva cāru tva hetuḥ niṣpadyate 
SA_GK16_andhvy_u-545	eṣā cāsya viniveśane samīkṣā-	eṣā ca asya viniveśane samīkṣā 
SA_GK16_andhvy_u-546	vivakṣā tatparatvena nāṅgitvena kadācana /	vivakṣā tad para tvena na aṅgi tvena kadācana 
SA_GK16_andhvy_u-547	kāle ca grahaṇa-tyāgau nātinirvahaṇaiṣitā // DhvK_2.18 //	kāle ca grahaṇa tyāgau na ati nirvahaṇa eṣitā 
SA_GK16_andhvy_u-548	nirvyūḍhāv api cāṅgatve yatnena pratyavekṣaṇam /	nirvyūḍhau api ca aṅga tve yatnena pratyavekṣaṇam 
SA_GK16_andhvy_u-549	rūpakādir alaṅkāra-vargasyāṅgatva-sādhanam // DhvK_2.19 //	rūpaka ādiḥ alaṅkāra vargasya aṅga tva sādhanam 
SA_GK16_andhvy_u-550	rasa-bandheṣv atyādṛta-manāḥ kavir yam alaṅkāraṃ tad aṅgatayā vivakṣati / yathā [śaku. 1.20]-	rasa bandheṣu ati ādṛta manāḥ kaviḥ yam alaṅkāram tat aṅgatayā vivakṣati yathā 
SA_GK16_andhvy_u-551	calāpāṅgāṃ dṛṣṭiṃ spṛśasi nava-gopa-sudṛśāṃ	cala apāṅgām dṛṣṭim spṛśasi nava gopa sudṛśām 
SA_GK16_andhvy_u-552	rahasyākhyāyīva mṛśasi mṛdu karṇāntika-caraḥ /	rahasi ākhyāyī iva mṛśasi mṛdu karṇa antika caraḥ 
SA_GK16_andhvy_u-553	karaṃ vyādhunvatyāḥ pibasi rati-sarvasvam adharaṃ	karam vyādhunvatyāḥ pibasi rati sarvasvam adharam 
SA_GK16_andhvy_u-554	vayaṃ tattvānveṣān madhukara hatās tvaṃ khalu kṛtī //[*12]	vayam tattva anveṣāt madhukara hatāḥ tvam khalu kṛtī 
SA_GK16_andhvy_u-555	[*12] Srk 515	sruc 
SA_GK16_andhvy_u-556	atra hi bhramara-svabhāvoktir alaṅkāro rasānuguṇaḥ /	atra hi bhramara svabhāva uktiḥ alaṅkāraḥ rasa anuguṇaḥ 
SA_GK16_andhvy_u-557	“nāṅgitvena” iti na prādhānyena /	na aṅgi tvena iti na prādhānyena 
SA_GK16_andhvy_u-558	kadācid rasādi-tātparyeṇa vivakṣito 'pi hy alaṅkāraḥ kaścid aṅgitvena vivakṣito dṛśyate / yathā-	kadācid rasa ādi tātparyeṇa hi alaṅkāraḥ kaścid aṅgitvena vivakṣitaḥ dṛśyate yathā 
SA_GK16_andhvy_u-559	cakrābhighāta-prasabhājñayaiva cakāra yo rāhu-vadhū-janasya /	cakra abhighāta prasabha ājñayā eva cakāra yaḥ rāhu vadhū janasya 
SA_GK16_andhvy_u-560	āliṅganoddāma-vilāsa-vandhyaṃ ratotsavaṃ cumbana-mātra-śeṣam //	āliṅgana uddāma vilāsa vandhyam rata utsavam cumbana mātra śeṣam 
SA_GK16_andhvy_u-561	atra hi paryāyoktasyāṅgitvena vivakṣā rasādi-tātparye saty apīti /	atra hi paryāyoktasya aṅgi tvena vivakṣā rasa ādi tātparye sati api iti 
SA_GK16_andhvy_u-562	aṅgatvena vivakṣitam api yam avasare gṛhṇāti nānavasare /	aṅga tvena vivakṣitam api yam avasare gṛhṇāti na anavasare 
SA_GK16_andhvy_u-563	avasare gṛhītir,	avasare gṛhītiḥ 
SA_GK16_andhvy_u-564	yathā (ratnāvalyāṃ 2.4)-	yathā ratnāvalyām 
SA_GK16_andhvy_u-565	uddāmotkalikāṃ vipāṇḍura-rucaṃ prārabdha-jṛmbhāṃ kṣaṇād āyāsaṃ śvasanodgamair aviratair ātanvatīm ātmanaḥ /	uddāma utkalikām vipāṇḍura rucam prārabdha jṛmbhām kṣaṇāt āyāsam śvasana udgamaiḥ avirataiḥ ātanvatīm ātmanaḥ 
SA_GK16_andhvy_u-566	adyodyānalatām imāṃ samadanāṃ nārīm ivānyāṃ dhruvaṃ paśyan kopa-vipāṭala-dyuti mukhaṃ devyāḥ kariṣyāmy aham //[*13]	adya udyāna latām imām sa madanām nārīm iva anyām dhruvam paśyan kopa vipāṭala dyuti mukham devyāḥ kariṣyāmi aham 
SA_GK16_andhvy_u-567	[*13] Rasārṇava-sudhākara 2.26.	        
SA_GK16_andhvy_u-568	ity atra upamā śleṣasya /	iti atra upamā śleṣasya 
SA_GK16_andhvy_u-569	gṛhītam api ca yam avasare tyajati tad-rasānuguṇa-tayālaṅkārāntarāpekṣayā / yathā-	gṛhītam api ca yam avasare tyajati tad rasa anuguṇa tayā alaṅkāra antara apekṣayā yathā 
SA_GK16_andhvy_u-570	raktas tvaṃ nava-pallavair aham api ślāghyaiḥ priyāyā guṇais	raktaḥ tvam nava pallavaiḥ aham api ślāghyaiḥ priyāyāḥ guṇaiḥ 
SA_GK16_andhvy_u-571	tvām āyānti śilīmukhāḥ smara-dhanur-muktās tathā mām api /	tvām āyānti śilīmukhāḥ smara dhanuḥ muktāḥ tathā mām api 
SA_GK16_andhvy_u-572	kāntāpāda-talāhatis tava mude tadvan mamāpy āvayoḥ	kāntā pāda tala āhatiḥ tava mude tadvat mama api āvayoḥ 
SA_GK16_andhvy_u-573	sarvaṃ tulyam aśoka kevalam ahaṃ dhātrā sa-śokaḥ kṛtaḥ //[*14]	sarvam tulyam aśoka kevalam aham dhātrā sa śokaḥ kṛtaḥ 
SA_GK16_andhvy_u-574	[*14] Srk 770.	sruc 
SA_GK16_andhvy_u-575	atra hi prabandha-pravṛtto 'pi śleṣo vyatireka-vivakṣayā tyajyamāno rasa-viśeṣam puṣṇāti /	atra hi prabandha pravṛttaḥ api śleṣaḥ vyatireka vivakṣayā tyajyamānaḥ rasa viśeṣam puṣṇāti 
SA_GK16_andhvy_u-576	nātrālaṅkāra-dvaya-sannipātaḥ, kiṃ tarhi ?	na atra alaṅkāra dvaya sannipātaḥ kim tarhi 
SA_GK16_andhvy_u-577	alaṅkārāntaram eva śleṣa-vyatireka-lakṣaṇaṃ narasiṃhavad iti cet-na,	alaṅkāra antaram eva śleṣa vyatireka lakṣaṇam narasiṃha vat iti ced na 
SA_GK16_andhvy_u-578	tasya prakārāntareṇa vyavasthāpanāt /	tasya prakāra antareṇa vyavasthāpanāt 
SA_GK16_andhvy_u-579	yatra hi śleṣa-viṣaya eva śabde prakārāntareṇa vyatireka-pratītir jāyate sa tasya viṣayaḥ /	yatra hi śleṣa viṣaye eva śabde prakāra antareṇa vyatireka pratītiḥ jāyate sa tasya viṣayaḥ 
SA_GK16_andhvy_u-580	yathā-“sa harir nāmnā devaḥ sa-harir vara-turaga-nivahena” ity ādau /	yathā āsa hariḥ nāmnā devaḥ sa hariḥ vara turaga nivahena iti ādau 
SA_GK16_andhvy_u-581	atra hy anya eva śabdaḥ śleṣasya viṣayo 'nyaś ca vyatirekasya /	atra hi anyaḥ eva śabdaḥ śleṣasya viṣayaḥ nyaḥ ca vyatirekasya 
SA_GK16_andhvy_u-582	yadi caivaṃ-vidhe viṣaye 'laṅkārāntaratva-kalpanā kriyate tat-saṃsṛṣṭer viṣayāpahāra eva syāt /	yadi ca evaṃvidhe viṣaye laṅkāra antara tva kalpanā kriyate tad saṃsṛṣṭeḥ viṣaya apahāraḥ eva syāt 
SA_GK16_andhvy_u-583	śleṣa-mukhenaivātra vyatirekasyātma-lābha iti nāyaṃ saṃsṛṣṭer viṣaya iti cet-na ;	śleṣa mukhena evā atra vyatirekasya ātmalābhaḥ iti na ayam saṃsṛṣṭeḥ viṣayaḥ iti ced na 
SA_GK16_andhvy_u-584	vyatirekasya prakārāntareṇāpi darśanāt / yathā-	vyatirekasya prakāra antareṇa api darśanāt yathā 
SA_GK16_andhvy_u-585	no kalpāpāya-vāyor adaya-raya-dalat-kṣmādharasyāpi śamyā	no kalpa apāya vāyoḥ adaya raya dalat kṣmādharasya api śamyā 
SA_GK16_andhvy_u-586	gāḍhodgīrṇojjvala-śrīr ahani na rahitā no tamaḥ-kajjalena /	gāḍha udgīrṇa ujjvala śrīḥ ahani na rahitā no tamaḥ kajjalena 
SA_GK16_andhvy_u-587	prāptotpattiḥ pataṅgān na punar upagatā moṣa-muṣṇa-tviṣo vo	prāpta utpattiḥ pataṅgāt na punar upagatāḥ moṣam uṣṇa tviṣaḥ vaḥ 
SA_GK16_andhvy_u-588	vartiḥ saivānya-rūpā sukhayatu nikhila-dvīpa-dīpasya dīptiḥ //	vartiḥ sā eva anya rūpā sukhayatu nikhila dvīpa dīpasya dīptiḥ 
SA_GK16_andhvy_u-589	atra hi sāmya-prapañca-pratipādanaṃ vinaiva vyatireko darśitaḥ /	atra hi sāmya prapañca pratipādanam vinā eva vyatirekaḥ darśitaḥ 
SA_GK16_andhvy_u-590	nātra śleṣa-mātrāc cārutva-pratītir astīti śleṣasya vyatirekāṅgatvenaiva vivakṣitatvāt na svato 'laṅkāratety api na vācyam /	na atra śleṣa mātrāt cāru tva pratītiḥ asti iti śleṣasya vyatireka aṅga tvena eva vivakṣita tvāt na svatas laṅkāra tā iti api na vācyam 
SA_GK16_andhvy_u-591	yata evaṃ-vidhe viṣaye sāmya-mātrād api supratipāditāc cārutvaṃ dṛśyata eva / yathā-	yatas evaṃvidhe viṣaye sāmya mātrāt api su pratipāditāt cāru tvam dṛśyate eva yathā 
SA_GK16_andhvy_u-592	ākrandāḥ stanitair vilocana-jalānya-śrānta-dhārāmbudhis	ākrandāḥ stanitaiḥ 
SA_GK16_andhvy_u-593	tad-viccheda-bhuvaś ca śoka-śikhinas tulyās taḍid-vibhramaiḥ /	tad viccheda bhuvaḥ ca śoka śikhinaḥ tulyāḥ taḍit vibhramaiḥ 
SA_GK16_andhvy_u-594	antar me dayitā-mukhaṃ tava śaśī vṛttiḥ samaivāvayos	antar me dayitā mukham tava śaśī vṛttiḥ samā evā āvayoḥ 
SA_GK16_andhvy_u-595	tat kiṃ mām aniśaṃ sakhe jala-dhara tvaṃ dagdhum evodyataḥ //[*15] ity ādau /	tat kim mām aniśam sakhe jaladhara tvam dagdhum evā udyataḥ iti ādau 
SA_GK16_andhvy_u-596	[*15] Srk 240, Skm 993, yaśodharmaṇaḥ, Smv 43.33.	srk  skm  yaśaḥ dharmaṇaḥ 
SA_GK16_andhvy_u-597	rasa-nirvahaṇaika-tāna-hṛdayo yaṃ ca nātyantaṃ nirvoḍhum icchati / yathā-	rasa nirvahaṇa ekatāna hṛdayaḥ yam ca na atyantam nirvoḍhum icchati yathā 
SA_GK16_andhvy_u-598	kopāt komala-lola-bāhu-latikā-pāśena baddhā dṛḍhaṃ	kopāt komala lola bāhu latikā pāśena baddhā dṛḍham 
SA_GK16_andhvy_u-599	nītvā vāsa-niketanaṃ dayitayā sāyaṃ sakhīnāṃ puraḥ /	nītvā vāsa niketanam dayitayā sāyam sakhīnām puras 
SA_GK16_andhvy_u-600	bhūyo naivam iti skhalat-kala-girā saṃsūcya duśceṣṭitaṃ	bhūyas nā evam iti skhalat kala girā saṃsūcya duśceṣṭitam 
SA_GK16_andhvy_u-601	dhanyo hanyata eva nihnuti-paraḥ preyān rudatyā hasan //	dhanyaḥ hanyate eva nihnuti paraḥ preyān rudatyā hasan 
SA_GK16_andhvy_u-602	atra hi rūpakam ākṣiptam anirvyūḍhaṃ ca paraṃ rasa-puṣṭaye /	atra hi rūpakam ākṣiptam anirvyūḍham ca param rasa puṣṭaye 
SA_GK16_andhvy_u-603	nirvoḍhum iṣṭam api yaṃ yatnād aṅgatvena pratyavekṣate yathā-	nirvoḍhum iṣṭam api yam yatnāt aṅga tvena pratyavekṣate yathā 
SA_GK16_andhvy_u-604	śyāmāsvaṅgaṃ cakita-hariṇī-prekṣaṇe dṛṣṭi-pātaṃ	śyāmāsu aṅgam cakita hariṇī prekṣaṇe dṛṣṭi pātam 
SA_GK16_andhvy_u-605	gaṇḍa-cchāyāṃ śaśini śikhināṃ barha-bhāreṣu keśān /	gaṇḍa chāyām śaśini śikhinām barha bhāreṣu keśān 
SA_GK16_andhvy_u-606	utpaśyāmi pratanuṣu nadī-vīciṣu bhrū-vilāsān	utpaśyāmi pratanuṣu nadī vīciṣu bhrū vilāsān 
SA_GK16_andhvy_u-607	hantaika-sthaṃ kvacid api na te bhīru sādṛśyam asti //ity ādau /	hanta ekastham kvacid api na te bhīru sādṛśyam asti iti ādau 
SA_GK16_andhvy_u-608	sa evam upanibadhyamāno 'laṅkāro rasābhivyakti-hetuḥ kaver bhavati /	saḥ evam upanibadhyamānaḥ laṅkāraḥ rasa abhivyakti hetuḥ kaveḥ bhavati 
SA_GK16_andhvy_u-609	ukta-prakārātikrame tu niyamenaiva rasa-bhaṅga-hetuḥ saṃpadyate /	ukta prakāra atikrame tu niyamena eva rasa bhaṅga hetuḥ saṃpadyate 
SA_GK16_andhvy_u-610	lakṣyaṃ ca tathāvidhaṃ mahā-kavi-prabandheṣv api dṛśyate bahuśaḥ /	lakṣyam ca tathāvidham mahā kavi prabandheṣu api dṛśyate bahuśas 
SA_GK16_andhvy_u-611	tat tu sūkti-sahasra-dyotitātmanāṃ mahātmanāṃ doṣodghoṣaṇam ātmana eva dūṣaṇaṃ bhavatīti na vibhajya darśitam /	tat tu sūkti sahasra dyotita ātmanām mahātmanām doṣa udghoṣaṇam ātmanaḥ eva dūṣaṇam bhavati iti na vibhajya darśitam 
SA_GK16_andhvy_u-612	kiṃ tu rūpakāder alaṅkāra-vargasya yeyaṃ vyañjakatve rasādi-viṣaye lakṣaṇa-dig-darśitā	kim tu rūpaka ādeḥ alaṅkāra vargasya yā iyam vyañjaka tve rasa ādi viṣaye lakṣaṇa diś darśi tā 
SA_GK16_andhvy_u-613	tām anusaran svayaṃ cānyal lakṣaṇam utprekṣamāṇo yady alakṣya-krama-pratibham anantaroktam	tām anusaran svayam ca anyat lakṣaṇam utprekṣamāṇaḥ yadi alakṣya krama pratibham anantara uktam 
SA_GK16_andhvy_u-614	enaṃ dhvaner ātmānam upanibadhnāti sukaviḥ samāhita-cetās tadā tasyātma-lābho bhavati	enam dhvaneḥ ātmānam upanibadhnāti su kaviḥ samāhita cetāḥ tadā tasya ātmalābhaḥ bhavati 
SA_GK16_andhvy_u-615	mahīyān iti // DhvA_2.18-19 //	mahīyān iti 
SA_GK16_andhvy_u-616	krameṇa pratibhāty ātmā yo 'syānusvāna-sannibhaḥ /	krameṇa pratibhāti ātmā 
SA_GK16_andhvy_u-617	śabdārtha-śakti-mūlatvāt so 'pi dvedhā vyavasthitaḥ // DhvK_2.20 //	śabda artha śakti mūla tvāt saḥ pi dvedhā vyavasthitaḥ 
SA_GK16_andhvy_u-618	asya vivakṣitāny apara-vācyasya dhvaneḥ saṃlakṣya-krama-vyaṅgyatvād anuraṇana-prakhyo ya ātmā so 'pi śabda-śakti-mūlo 'rtha-śakti-mūlaś ceti  #	asya vivakṣitāni apara vācyasya dhvaneḥ saṃlakṣya krama vyaṅgya tvāt anuraṇana prakhyaḥ yaḥ ātmā saḥ pi śabda śakti mūlaḥ rtha śakti mūlaḥ ca iti 
SA_GK16_andhvy_u-619	dvi-prakāraḥ // DhvA_2.20 //	dvi prakāraḥ 
SA_GK16_andhvy_u-620	nanu śabda-śaktyā yatrārthāntaraṃ prakāśate sa yadi dhvaneḥ prakāra ucyate tad idānīṃ śleṣasya viṣaya evāpahṛtaḥ syāt,	nanu śabda śaktyā yatra artha antaram prakāśate sa yadi dhvaneḥ prakāraḥ ucyate tat idānīm śleṣasya viṣayaḥ eva apahṛtaḥ syāt 
SA_GK16_andhvy_u-621	nāpahṛta ity āha-	na apahṛtaḥ iti āha 
SA_GK16_andhvy_u-622	ākṣipta evālaṅkāraḥ śabda-śaktyā prakāśate /	ākṣiptaḥ eva alaṅkāraḥ śabda śaktyā prakāśate 
SA_GK16_andhvy_u-623	yasminn anuktaḥ śabdena śabda-śakty-udbhavo hi saḥ // DhvK_2.21 //	yasmin an uktaḥ śabdena śabda śakti udbhavaḥ hi saḥ 
SA_GK16_andhvy_u-624	yasmād alaṅkāro na vastu-mātraṃ yasmin kāvye śabda-śaktyā prakāśate sa śabda-śakty-udbhavo dhvanir ity asmākaṃ vivakṣitam /	yasmāt alaṅkāraḥ na vastu mātram yasmin kāvye śabda śaktyā prakāśate sa śabda śakti udbhavaḥ dhvaniḥ iti asmākam vivakṣitam 
SA_GK16_andhvy_u-625	vastu-dvaye ca śabda-śaktyā prakāśamāne śleṣaḥ / yathā-	vastu dvaye ca śabda śaktyā prakāśamāne śleṣaḥ yathā 
SA_GK16_andhvy_u-626	yena dhvasta-manobhavena balijit-kāyaḥ purāstrī-kṛto	yena dhvasta manobhavena bali jit kāyaḥ purā astrī kṛtaḥ 
SA_GK16_andhvy_u-627	yaś codvṛtta-bhujaṅga-hāra-valayo gaṅgāṃ ca yo 'dhārayat /	yaḥ ca udvṛtta bhujaṅga hāra valayaḥ gaṅgām ca yaḥ dhārayat 
SA_GK16_andhvy_u-628	yasyāhuḥ śaśimac chiro hara iti stutyaṃ ca nāmāmarāḥ	yasya āhuḥ śaśimat śiraḥ haraḥ iti stutyam ca nāma amarāḥ 
SA_GK16_andhvy_u-629	pāyāt sa svayam andhaka-kṣaya-karas tvāṃ sarvado mādhavaḥ //	pāyāt sa svayam andhaka kṣaya karaḥ tvām sarva daḥ mādhavaḥ 
SA_GK16_andhvy_u-630	nanv alaṅkārāntara-pratibhāyām api śleṣa-vyapadeśo bhavatīti darśitaṃ bhaṭṭodbhaṭena,	nanu alaṅkāra antara pratibhāyām api śleṣa vyapadeśaḥ bhavati iti darśitam bhaṭṭodbhaṭena 
SA_GK16_andhvy_u-631	tat punar api śabda-śakti-mūlo dhvanir niravakāśa ity āśaṅkyedam uktam “ākṣipta” iti /	tat punar api śabda śakti mūlaḥ dhvaniḥ niravakāśaḥ iti āśaṅkya idam uktam ākṣiptaḥ iti 
SA_GK16_andhvy_u-632	tad ayam arthaḥ-yatra śabda-śaktyā sākṣād alaṅkārāntaraṃ vācyaṃ sat pratibhāsate sa sarvaḥ śleṣa-viṣayaḥ /	tat ayam arthaḥ yatra śabda śaktyā sākṣāt alaṅkāra antaram vācyam sat pratibhāsate sa sarvaḥ śleṣa viṣayaḥ 
SA_GK16_andhvy_u-633	yatra tu śabda-śaktyā sāmarthyākṣiptaṃ vācya-vyatiriktaṃ vyaṅgyam evālaṅkārāntaraṃ prakāśate sa dhvaner viṣayaḥ /	yatra tu śabda śaktyā sāmarthya ākṣiptam vācya vyatiriktam vyaṅgyam eva alaṅkāra antaram prakāśate sa dhvaneḥ viṣayaḥ 
SA_GK16_andhvy_u-634	śabda-śaktyā sākṣād-alaṅkārāntara-pratibhā yathā-	śabda śaktyā sākṣāt alaṅkāra antara pratibhā yathā 
SA_GK16_andhvy_u-635	tasyā vināpi hāreṇa nisargād eva hāriṇau /	tasyāḥ vinā api hāreṇa nisargāt eva hāriṇau 
SA_GK16_andhvy_u-636	janayāmāsatuḥ kasya vismayaṃ na payodharau //	janayāmāsatuḥ kasya vismayam na payodharau 
SA_GK16_andhvy_u-637	atra śṛṅgāra-vyabhicārī vismayākhyo bhāvaḥ sākṣād-virodhālaṅkāraś ca pratibhāsata iti virodha-cchāyānugrāhiṇaḥ śleṣasyāyaṃ viṣayaḥ /	atra śṛṅgāra vyabhicārī vismaya ākhyaḥ bhāvaḥ sākṣāt virodha alaṅkāraḥ ca pratibhāsate iti virodha chāyā anugrāhiṇaḥ śleṣasya ayam viṣayaḥ 
SA_GK16_andhvy_u-638	na tv anusvānopama-vyaṅgyasya dhvaneḥ /	na tu anusvāna upama vyaṅgyasya dhvaneḥ 
SA_GK16_andhvy_u-639	alakṣya-krama-vyaṅgyasya tu dhvaner vācyena śleṣeṇa virodher na vā vyañjitasya viṣaya eva /	alakṣya krama vyaṅgyasya tu dhvaneḥ vācyena śleṣeṇa virodheḥ na vā vyañjitasya viṣayaḥ eva 
SA_GK16_andhvy_u-640	tasyā vināpi hāreṇa nisargād eva hāriṇau /	tasyāḥ vinā api hāreṇa nisargāt eva hāriṇau 
SA_GK16_andhvy_u-641	janayāmāsatuḥ kasya vismayaṃ na payodharau //	janayāmāsatuḥ kasya vismayam na payodharau 
SA_GK16_andhvy_u-642	atra śṛṅgāra-vyabhicārī vismayākhyo bhāvaḥ sākṣād-virodhālaṅkāraś ca pratibhāsata iti virodha-cchāyānugrāhiṇaḥ śleṣasyāyaṃ viṣayaḥ /	atra śṛṅgāra vyabhicārī vismaya ākhyaḥ bhāvaḥ sākṣāt virodha alaṅkāraḥ ca pratibhāsate iti virodha chāyā anugrāhiṇaḥ śleṣasya ayam viṣayaḥ 
SA_GK16_andhvy_u-643	na tv anusvānopama-vyaṅgyasya dhvaneḥ /	na tu anusvāna upama vyaṅgyasya dhvaneḥ 
SA_GK16_andhvy_u-644	alakṣya-krama-vyaṅgyasya tu dhvaner vācyena śleṣeṇa virodher na vā vyañjitasya viṣaya eva /	alakṣya krama vyaṅgyasya tu dhvaneḥ vācyena śleṣeṇa virodheḥ na vā vyañjitasya viṣayaḥ eva 
SA_GK16_andhvy_u-645	yathā mamaiva-	yathā mama eva 
SA_GK16_andhvy_u-646	ślāghyāśeṣa-tanuṃ sudarśana-karaḥ sarvāṅga-līlājita-	ślāghya aśeṣa tanum sudarśana karaḥ sarva aṅga līlā jita 
SA_GK16_andhvy_u-647	trailokyāṃ caraṇāravinda-lalitenākrānta-loko hariḥ /	trailokyām caraṇa aravinda lalitena ākrānta lokaḥ hariḥ 
SA_GK16_andhvy_u-648	bibhrāṇāṃ mukham indu-sundara-rucaṃ candrātma-cakṣur dadhat	bibhrāṇām mukham indu sundara rucam candra ātma cakṣuḥ dadhat 
SA_GK16_andhvy_u-649	sthāne yāṃ svatanor apaśyad adhikāṃ sā rukmiṇī vo 'vatāt //	sthāne yām sva tanoḥ apaśyat adhikām sā rukmiṇī vaḥ vatāt 
SA_GK16_andhvy_u-650	atra vācyatayaiva vyatireka-cchāyānugrāhī śleṣaḥ pratīyate / yathā ca-	atra vācya tayā eva vyatireka chāyā anugrāhī śleṣaḥ pratīyate yathā ca 
SA_GK16_andhvy_u-651	bhramim aratim alasa-hṛdayatāṃ	bhramim aratim alasa hṛdaya tām 
SA_GK16_andhvy_u-652	pralayaṃ mūrcchāṃ tamaḥ śarīra-sārdam /	pralayam mūrcchām tamaḥ śarīra sārdam 
SA_GK16_andhvy_u-653	maraṇaṃ ca jalada-bhuja-gajaṃ	maraṇam ca jalada bhuja gajam 
SA_GK16_andhvy_u-654	prasahya kurute viṣaṃ viyoginīnām //	prasahya kurute viṣam viyoginīnām 
SA_GK16_andhvy_u-655	yathā vā-	yathā vā 
SA_GK16_andhvy_u-656	camahia-māṇasa-kañcaṇa-paṅka-aṇi mmahia-parimalā jassa /	camahia māṇasa kañcaṇa paṅkaaṇi mmahia parimalā jassa 
SA_GK16_andhvy_u-657	akhaṇḍia-dāṇa-pasārā bāhu-ppalihā ccia ga{i}ndā //	akhaṇḍia dāṇa pasārāḥ bāhuppalihāḥ ccia gaindāḥ 
SA_GK16_andhvy_u-658	[khaṇḍita-mānasa-kāñcana-paṅkajanir mathita-parimalā yasya /	khaṇḍita mānasa kāñcana paṅkaja niḥ mathita parimalā yasya 
SA_GK16_andhvy_u-659	akhaṇḍita-dāna-prasarā bāhu-parighā iva gajendrāḥ //]	akhaṇḍita dāna prasarāḥ bāhu parighāḥ iva gaja indrāḥ 
SA_GK16_andhvy_u-660	atra rūpaka-cchāyānugrāhī śleṣo vācyatayaivāvabhāsate /	atra rūpaka chāyā anugrāhī śleṣaḥ vācya tayā eva avabhāsate 
SA_GK16_andhvy_u-661	sa cākṣipto 'laṅkāro yatra punaḥ śabdāntareṇābhihita-svarūpas tatra na śabda-śakty-udbhavānuraṇana-rūpa-vyaṅgya-dhvani-vyavahāraḥ /	sa ca ākṣiptaḥ laṅkāraḥ yatra punar śabda antareṇa abhihita svarūpaḥ tatra na śabda śakti udbhava anuraṇana rūpa vyaṅgya dhvani vyavahāraḥ 
SA_GK16_andhvy_u-662	tatra vakrokty-ādi-vācyālaṅkāra-vyavahāra eva / yathā-	tatra vakrokti ādi vācya alaṅkāra vyavahāraḥ eva yathā 
SA_GK16_andhvy_u-663	dṛṣṭyā keśava gopa-rāga-hṛtayā kiṃcin na dṛṣṭaṃ mayā	dṛṣṭyā keśava gopa rāga hṛtayā kiṃcid na dṛṣṭam mayā 
SA_GK16_andhvy_u-664	tenaiva skhalitāsmi nātha patitāṃ kiṃ nāma nālambase /	tena eva skhalitā asmi nātha patitām kim nāma na ālambase 
