segmentnr	original	analyzed
SA_GP10_bhp_05u-362	BhP_05.06.016 /1 iti ha sma sakala-veda-loka-deva-brāhmaṇa-gavāṃ parama-guror bhagavata	iti ha sma sakala veda loka deva brāhmaṇa gavām parama guroḥ bhagavata 
SA_GP10_bhp_05u-363	ṛṣabhākhyasya viśuddhācaritam īritaṃ puṃsāṃ samasta-duścaritābhiharaṇaṃ parama-mahā-maṅgalāyanam	ṛṣabha ākhyasya viśuddha ācaritam īritam puṃsām samasta duścarita abhiharaṇam parama mahā maṅgalāyanam 
SA_GP10_bhp_05u-364	idam anuśraddhayopacitayānuśṛṇoty āśrāvayati vāvahito bhagavati tasmin vāsudeva ekāntato	idam anuśraddhayā upacitayā anuśṛṇoti āśrāvayati vā avahitaḥ bhagavati tasmin vāsudeve 
SA_GP10_bhp_05u-365	bhaktir anayor api samanuvartate	bhaktiḥ anayoḥ api samanuvartate 
SA_GP10_bhp_05u-366	BhP_05.06.017 /1 yasyām eva kavaya ātmānam avirataṃ vividha-vṛjina-saṃsāra-paritāpopatapyamānam	yasyām eva kavayaḥ ātmānam aviratam vividha vṛjina saṃsāra paritāpa upatapyamānam 
SA_GP10_bhp_05u-367	anusavanaṃ snāpayantas tayaiva parayā nirvṛtyā hy apavargam ātyantikaṃ parama-puruṣārtham	anusavanam snāpayantaḥ tayā eva parayā nirvṛtyā hi apavargam ātyantikam parama puruṣa artham 
SA_GP10_bhp_05u-368	api svayam āsāditaṃ no evādriyante bhagavadīyatvenaiva parisamāpta-sarvārthāḥ	api svayam āsāditam no eva ādriyante bhagavadīya tvena eva parisamāpta sarva arthāḥ 
SA_GP10_bhp_05u-369	BhP_05.06.018/1 rājan patir gurur alaṃ bhavatāṃ yadūnāṃ	rājan patiḥ guruḥ alam bhavatām yadūnām 
SA_GP10_bhp_05u-370	BhP_05.06.018/2 daivaṃ priyaḥ kula-patiḥ kva ca kiṅkaro vaḥ	daivam priyaḥ kula patiḥ kva ca kiṅkaraḥ vaḥ 
SA_GP10_bhp_05u-371	BhP_05.06.018/3 astv evam aṅga bhagavān bhajatāṃ mukundo	astu evam aṅga bhagavān bhajatām mukundo 
SA_GP10_bhp_05u-372	BhP_05.06.018/4 muktiṃ dadāti karhicit sma na bhakti-yogam	muktim dadāti karhicit sma na bhakti yogam 
SA_GP10_bhp_05u-373	BhP_05.06.019/1 nityānubhūta-nija-lābha-nivṛtta-tṛṣṇaḥ	             
SA_GP10_bhp_05u-374	BhP_05.06.019/2 śreyasy atad-racanayā cira-supta-buddheḥ	śreyasi a tad racanayā cira supta buddheḥ 
SA_GP10_bhp_05u-375	BhP_05.06.019/3 lokasya yaḥ karuṇayābhayam ātma-lokam	lokasya yaḥ karuṇayā abhayam ātma lokam 
SA_GP10_bhp_05u-376	BhP_05.06.019/4 ākhyān namo bhagavate ṛṣabhāya tasmai	ākhyāt namaḥ bhagavate ṛṣabhāya tasmai 
SA_GP10_bhp_05u-377	BhP_05.07.001/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_05u-378	BhP_05.07.001/1 bharatas tu mahā-bhāgavato yadā bhagavatāvani-tala-paripālanāya sañcintitas tad-anuśāsana-paraḥ pañcajanīṃ viśvarūpa-duhitaram	bharataḥ tu mahā bhāgavataḥ yadā bhagavatā avani tala paripālanāya sañcintitaḥ tad anuśāsana paraḥ pañcajanīm viśvarūpa duhitaram 
SA_GP10_bhp_05u-379	BhP_05.07.002/1 tasyām u ha vā ātmajān kārtsnyenānurūpān ātmanaḥ pañca janayām āsa bhūtādir iva bhūta-sūkṣmāṇi sumatiṃ rāṣṭrabhṛtaṃ sudarśanam  #	tasyām u ha vai ātmajān kārtsnyena anurūpān ātmanaḥ pañca janayām āsa bhūtādiḥ iva bhūta sūkṣmāṇi sumatim rāṣṭrabhṛtam sudarśanam  /
SA_GP10_bhp_05u-380	āvaraṇaṃ dhūmraketum iti	āvaraṇam dhūmraketum iti 
SA_GP10_bhp_05u-381	BhP_05.07.003/1 ajanābhaṃ nāmaitad varṣaṃ bhāratam iti yata ārabhya vyapadiśanti	ajanābham nāma etat varṣam bhāratam iti yatas ārabhya vyapadiśanti 
SA_GP10_bhp_05u-382	BhP_05.07.004/1 sa bahuvin mahī-patiḥ pitṛ-pitāmahavad uru-vatsalatayā sve sve karmaṇi vartamānāḥ prajāḥ sva-dharmam anuvartamānaḥ paryapālayat	sa bahuvid mahīpatiḥ pitṛ pitāmaha vat uru vatsala tayā sve sve karmaṇi vartamānāḥ prajāḥ svadharmam anuvartamānaḥ paryapālayat 
SA_GP10_bhp_05u-383	BhP_05.07.005 /1 īje ca bhagavantaṃ yajña-kratu-rūpaṃ kratubhir uccāvacaiḥ śraddhayāhṛtāgnihotra-darśa-pūrṇamāsa-cāturmāsya-paśu-somānāṃ	īje ca bhagavantam yajña kratu rūpam kratubhiḥ uccāvacaiḥ śraddhayā āhṛta agnihotra darśa pūrṇamāsa cāturmāsya paśu somānām 
SA_GP10_bhp_05u-384	prakṛti-vikṛtibhir anusavanaṃ cāturhotra-vidhinā	prakṛti vikṛtibhiḥ anusavanam cāturhotra vidhinā 
SA_GP10_bhp_05u-385	BhP_05.07.006 /1 sampracaratsu nānā-yāgeṣu viracitāṅga-kriyeṣv apūrvaṃ yat tat kriyā-phalaṃ	sampracaratsu nānā yāgeṣu viracita aṅga kriyeṣu apūrvam yat tat kriyā phalam 
SA_GP10_bhp_05u-386	dharmākhyaṃ pare brahmaṇi yajña-puruṣe sarva-devatā-liṅgānāṃ mantrāṇām artha-niyāma-katayā	dharma ākhyam pare brahmaṇi yajñapuruṣe sarva devatā liṅgānām mantrāṇām artha niyāmaka tayā 
SA_GP10_bhp_05u-387	sākṣāt-kartari para-devatāyāṃ bhagavati vāsudeva eva bhāvayamāna ātma-naipuṇya-mṛdita-kaṣāyo	sākṣātkartari para devatāyām bhagavati vāsudeve eva bhāvayamānaḥ ātma naipuṇya mṛdita kaṣāyaḥ 
SA_GP10_bhp_05u-388	haviḥṣv adhvaryubhir gṛhyamāṇeṣu sa yajamāno yajña-bhājo devāṃs tān puruṣāvayaveṣv abhyadhyāyat	haviḥṣu adhvaryubhiḥ gṛhyamāṇeṣu sa yajamānaḥ yajña bhājaḥ devān tān puruṣa avayaveṣu abhyadhyāyat 
SA_GP10_bhp_05u-389	BhP_05.07.007 /1 evaṃ karma-viśuddhyā viśuddha-sattvasyāntar-hṛdayākāśa-śarīre brahmaṇi	evam karma viśuddhyā viśuddha sattvasya antar hṛdaya ākāśa śarīre brahmaṇi 
SA_GP10_bhp_05u-390	bhagavati vāsudeve mahā-puruṣa-rūpopalakṣaṇe śrīvatsa-kaustubha-vana-mālāri-dara-gadādibhir	bhagavati vāsudeve mahāpuruṣa rūpa upalakṣaṇe śrīvatsa kaustubha vanamāla aridara gada ādibhiḥ 
SA_GP10_bhp_05u-391	upalakṣite nija-puruṣa-hṛl-likhitenātmani puruṣa-rūpeṇa virocamāna uccaistarāṃ bhaktir	upalakṣite nija puruṣa hṛllikhitena ātmani puruṣa rūpeṇa virocamāne uccaistarām bhaktiḥ 
SA_GP10_bhp_05u-392	anudinam edhamāna-rayājāyata	anudinam edhamāna rayā ajāyata 
SA_GP10_bhp_05u-393	BhP_05.07.008 /1 evaṃ varṣāyuta-sahasra-paryantāvasita-karma-nirvāṇāvasaro 'dhibhujyamānaṃ	evam 
SA_GP10_bhp_05u-394	sva-tanayebhyo rikthaṃ pitṛ-paitāmahaṃ yathā-dāyaṃ vibhajya svayaṃ sakala-sampan-niketāt	sva tanayebhyaḥ riktham pitṛpaitāmaham yathā dāyam vibhajya svayam sakala sampad niketāt 
SA_GP10_bhp_05u-395	sva-niketāt pulahāśramaṃ pravavrāja	sva niketāt pulaha āśramam pravavrāja 
SA_GP10_bhp_05u-396	BhP_05.07.009/1 yatra ha vāva bhagavān harir adyāpi tatratyānāṃ nija-janānāṃ vātsalyena sannidhāpyata icchā-rūpeṇa	yatra ha vāva bhagavān hariḥ adya api tatratyānām nija janānām vātsalyena sannidhāpyate icchā rūpeṇa 
SA_GP10_bhp_05u-397	BhP_05.07.010/1 yatrāśrama-padāny ubhayato nābhibhir dṛṣac-cakraiś cakra-nadī nāma sarit-pravarā sarvataḥ pavitrī-karoti	yatra āśrama padāni ubhayatas nābhibhiḥ dṛṣad cakraiḥ cakranadī nāma sarit pravarā sarvatas pavitrīkaroti 
SA_GP10_bhp_05u-398	BhP_05.07.011 /1 tasmin vāva kila sa ekalaḥ pulahāśramopavane vividha-kusuma-kisalaya-tulasikāmbubhiḥ	tasmin vāva kila saḥ ekalaḥ pulaha āśrama upavane vividha kusuma kisalaya tulasikā ambuṣu 
SA_GP10_bhp_05u-399	kanda-mūla-phalopahāraiś ca samīhamāno bhagavata ārādhanaṃ vivikta uparata-viṣayābhilāṣa	kanda mūla phala upahāraiḥ ca samīhamānaḥ bhagavataḥ ārādhanam viviktaḥ uparata viṣaya abhilāṣa 
SA_GP10_bhp_05u-400	upabhṛtopaśamaḥ parāṃ nirvṛtim avāpa	upabhṛta upaśamaḥ parām nirvṛtim avāpa 
SA_GP10_bhp_05u-401	BhP_05.07.012 /1 tayettham avirata-puruṣa-paricaryayā bhagavati pravardhamānā-nurāga-bhara-druta-hṛdaya-śaithilyaḥ	tayā ittham avirata puruṣa paricaryayā bhagavati pravardhamāna anurāga bhara druta hṛdaya śaithilyaḥ 
SA_GP10_bhp_05u-402	praharṣa-vegenātmany udbhidyamāna-roma-pulaka-kulaka autkaṇṭhya-pravṛtta-praṇaya-bāṣpa-niruddhāvaloka-nayana	praharṣa vegena ātmani udbhidyamāna roma pulaka kulaka autkaṇṭhya pravṛtta praṇaya bāṣpa niruddha avaloka nayana 
SA_GP10_bhp_05u-403	evaṃ nija-ramaṇāruṇa-caraṇāravindānudhyāna-paricita-bhakti-yogena paripluta-paramāhlāda-gambhīra-hṛdaya-hradāvagāḍha-dhiṣaṇas	evam nija ramaṇa aruṇa caraṇa aravinda anudhyāna paricita bhakti yogena paripluta parama āhlāda gambhīra hṛdaya hrada avagāḍha dhiṣaṇaḥ 
SA_GP10_bhp_05u-404	tām api kriyamāṇāṃ bhagavat-saparyāṃ na sasmāra	tām api kriyamāṇām bhagavat saparyām na sasmāra 
SA_GP10_bhp_05u-405	BhP_05.07.013 /1 itthaṃ dhṛta-bhagavad-vrata aiṇeyājina-vāsasānusavanābhiṣekārdra-kapiśa-kuṭila-jaṭā-kalāpena	ittham dhṛta bhagavat vrataḥ aiṇeya ajina vāsa sānu savana abhiṣeka ārdra kapiśa kuṭila jaṭā kalāpena 
SA_GP10_bhp_05u-406	ca virocamānaḥ sūryarcā bhagavantaṃ hiraṇmayaṃ puruṣam ujjihāne sūrya-maṇḍale 'bhyupatiṣṭhann etad u hovāca	ca virocamānaḥ sūrya ṛcā bhagavantam hiraṇmayam puruṣam ujjihāne sūrya maṇḍale bhyupatiṣṭhan etat u ha uvāca 
SA_GP10_bhp_05u-407	BhP_05.07.014/1 paro-rajaḥ savitur jāta-vedo devasya bhargo manasedaṃ jajāna	parorajaḥ savituḥ jātavedaḥ devasya bhargaḥ manasā idam jajāna 
SA_GP10_bhp_05u-408	BhP_05.07.014/2 suretasādaḥ punar āviśya caṣṭe haṃsaṃ gṛdhrāṇaṃ nṛṣad-riṅgirām imaḥ	suretasādaḥ punar āviśya caṣṭe haṃsam gṛdhrāṇam nṛṣadriṅgirām imaḥ 
SA_GP10_bhp_05u-409	BhP_05.08.001/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_05u-410	BhP_05.08.001/1 ekadā tu mahā-nadyāṃ kṛtābhiṣeka-naiyamikāvaśyako brahmākṣaram abhigṛṇāno muhūrta-trayam udakānta upaviveśa	ekadā tu mahā nadyām kṛta abhiṣeka naiyamika āvaśyakaḥ brahma akṣaram abhigṛṇānaḥ muhūrta trayam udaka ante upaviveśa 
SA_GP10_bhp_05u-411	BhP_05.08.002/1 tatra tadā rājan hariṇī pipāsayā jalāśayābhyāśam ekaivopajagāma	tatra tadā rājan hariṇī pipāsayā jalāśaya abhyāśam ekā evā upajagāma 
SA_GP10_bhp_05u-412	BhP_05.08.003/1 tayā pepīyamāna udake tāvad evāvidūreṇa nadato mṛga-pater unnādo loka-bhayaṅkara udapatat	tayā pepīyamāne udake tāvat eva avidūreṇa nadataḥ mṛgapateḥ unnādaḥ loka bhayaṅkaraḥ udapatat 
SA_GP10_bhp_05u-413	BhP_05.08.004/1 tam upaśrutya sā mṛga-vadhūḥ prakṛti-viklavā cakita-nirīkṣaṇā sutarām api hari-bhayābhiniveśa-vyagra-hṛdayā pāriplava-dṛṣṭir  #	tam upaśrutya sā mṛga vadhūḥ prakṛti viklavā cakita nirīkṣaṇā sutarām api hari bhaya abhiniveśa vyagra hṛdayā pāriplava dṛṣṭiḥ 
SA_GP10_bhp_05u-414	agata-tṛṣā bhayāt sahasaivoccakrāma	a gata tṛṣā bhayāt sahasā eva uccakrāma 
SA_GP10_bhp_05u-415	BhP_05.08.005/1 tasyā utpatantyā antarvatnyā uru-bhayāvagalito yoni-nirgato garbhaḥ srotasi nipapāta	tasyāḥ utpatantyāḥ antarvatnyāḥ uru bhaya avagalitaḥ yoni nirgataḥ garbhaḥ srotasi nipapāta 
SA_GP10_bhp_05u-416	BhP_05.08.006/1 tat-prasavotsarpaṇa-bhaya-khedāturā sva-gaṇena viyujyamānā kasyāñcid daryāṃ kṛṣṇa-sārasatī nipapātātha ca mamāra	tad prasava utsarpaṇa bhaya kheda āturā sva gaṇena viyujyamānā kasyāñcid daryām kṛṣṇasārasatī nipapāta atha ca mamāra 
SA_GP10_bhp_05u-417	BhP_05.08.007/1 taṃ tv eṇa-kuṇakaṃ kṛpaṇaṃ srotasānūhyamānam abhivīkṣyāpaviddhaṃ bandhur ivānukampayā rājarṣir bharata ādāya mṛta-mātaram ity  #	tam tu eṇa kuṇakam kṛpaṇam srotasā anūhyamānam abhivīkṣya apaviddham bandhuḥ iva anukampayā rāja ṛṣiḥ bharataḥ ādāya mṛta mātaram iti 
SA_GP10_bhp_05u-418	āśrama-padam anayat	āśrama padam anayat 
SA_GP10_bhp_05u-419	BhP_05.08.008 /1 tasya ha vā eṇa-kuṇaka uccair etasmin kṛta-nijābhimānasyāhar-ahas	tasya ha vā eṇa kuṇake uccais etasmin kṛta nija abhimānasya aharahar 
SA_GP10_bhp_05u-420	tat-poṣaṇa-pālana-lālana-prīṇanānudhyānenātma-niyamāḥ saha-yamāḥ puruṣa-paricaryādaya	tad poṣaṇa pālana lālana prīṇana anudhyānena ātma niyamāḥ saha yamāḥ puruṣa paricaryā ādayaḥ 
SA_GP10_bhp_05u-421	ekaikaśaḥ katipayenāhar-gaṇena viyujyamānāḥ kila sarva evodavasan	ekaikaśas katipayena ahargaṇena viyujyamānāḥ kila sarve eva udavasan 
SA_GP10_bhp_05u-422	BhP_05.08.009 /1 aho batāyaṃ hariṇa-kuṇakaḥ kṛpaṇa īśvara-ratha-caraṇa-paribhramaṇa-rayeṇa	aho bata ayam hariṇa kuṇakaḥ kṛpaṇaḥ īśvara ratha caraṇa paribhramaṇa rayeṇa 
SA_GP10_bhp_05u-423	sva-gaṇa-suhṛd-bandhubhyaḥ parivarjitaḥ śaraṇaṃ ca mopasādito mām eva mātā-pitarau	sva gaṇa suhṛd bandhubhyaḥ parivarjitaḥ śaraṇam ca mā upasāditaḥ mām eva mātā pitarau 
SA_GP10_bhp_05u-424	bhrātṛ-jñātīn yauthikāṃś caivopeyāya nānyaṃ kañcana veda mayy ati-visrabdhaś cāta	bhrātṛ jñātīn yauthikān ca eva upeyāya na anyam kañcana veda mayi ati visrabdhaḥ ca atas 
SA_GP10_bhp_05u-425	eva mayā mat-parāyaṇasya poṣaṇa-pālana-prīṇana-lālanam anasūyunānuṣṭheyaṃ śaraṇyopekṣā-doṣa-viduṣā	eva mayā mad parāyaṇasya poṣaṇa pālana prīṇana lālanam anasūyunā anuṣṭheyam śaraṇya upekṣā doṣa viduṣā 
SA_GP10_bhp_05u-426	BhP_05.08.010/1 nūnaṃ hy āryāḥ sādhava upaśama-śīlāḥ kṛpaṇa-suhṛda evaṃ-vidhārthe svārthān api gurutarān upekṣante	nūnam hi āryāḥ sādhavaḥ upaśama śīlāḥ kṛpaṇa suhṛdaḥ evaṃvidha arthe sva arthān api gurutarān upekṣante 
SA_GP10_bhp_05u-427	BhP_05.08.011/1 iti kṛtānuṣaṅga āsana-śayanāṭana-snānāśanādiṣu saha mṛga-jahunā snehānubaddha-hṛdaya āsīt	iti kṛta anuṣaṅgaḥ āsana śayana aṭana snāna aśana ādiṣu saha mṛgajahunā sneha anubaddha hṛdayaḥ āsīt 
SA_GP10_bhp_05u-428	BhP_05.08.012/1 kuśa-kusuma-samit-palāśa-phala-mūlodakāny āhariṣyamāṇo vṛkasālā-vṛkādibhyo bhayam āśaṃsamāno yadā saha hariṇa-kuṇakena vanaṃ	kuśa kusuma samidh palāśa phala mūla udakāni āhariṣyamāṇaḥ vṛka sālāvṛka ādibhyaḥ bhayam āśaṃsamānaḥ yadā saha hariṇa kuṇakena vanam 
SA_GP10_bhp_05u-429	BhP_05.08.013/1 pathiṣu ca mugdha-bhāvena tatra tatra viṣakta-mati-praṇaya-bhara-hṛdayaḥ kārpaṇyāt skandhenodvahati evam utsaṅga urasi cādhāyopalālayan  #	pathiṣu ca mugdha bhāvena tatra tatra viṣakta mati praṇaya bhara hṛdayaḥ kārpaṇyāt skandhena udvahati evam utsaṅge urasi ca ādhāya upalālayan 
SA_GP10_bhp_05u-430	mudaṃ paramām avāpa	mudam paramām avāpa 
SA_GP10_bhp_05u-431	BhP_05.08.014 /1 kriyāyāṃ nirvartyamānāyām antarāle 'py utthāyotthāya yadainam abhicakṣīta	kriyāyām nirvartyamānāyām antarāle pi utthāya utthāya yadā enam abhicakṣīta 
SA_GP10_bhp_05u-432	tarhi vāva sa varṣa-patiḥ prakṛti-sthena manasā tasmā āśiṣa āśāste svasti stād vatsa te sarvata iti	tarhi vāva sa varṣapatiḥ prakṛti sthena manasā tasmai āśiṣaḥ āśāste svasti stād vatsa te sarvatas iti 
SA_GP10_bhp_05u-433	BhP_05.08.015 /1 anyadā bhṛśam udvigna-manā naṣṭa-draviṇa iva kṛpaṇaḥ sakaruṇam ati-tarṣeṇa	anyadā bhṛśam udvigna manāḥ naṣṭa draviṇaḥ iva kṛpaṇaḥ sa karuṇam ati tarṣeṇa 
SA_GP10_bhp_05u-434	hariṇa-kuṇaka-viraha-vihvala-hṛdaya-santāpas tam evānuśocan kila kaśmalaṃ mahad abhirambhita iti hovāca	hariṇa kuṇaka viraha vihvala hṛdaya santāpaḥ tam eva anuśocan kila kaśmalam mahat abhirambhitaḥ iti ha uvāca 
SA_GP10_bhp_05u-435	BhP_05.08.016 /1 api bata sa vai kṛpaṇa eṇa-bālako mṛta-hariṇī-suto 'ho mamānāryasya	api bata sa vai kṛpaṇaḥ eṇa bālakaḥ mṛta hariṇī sutaḥ ho mama anāryasya 
SA_GP10_bhp_05u-436	śaṭha-kirāta-mater akṛta-sukṛtasya kṛta-visrambha ātma-pratyayena tad avigaṇayan sujana ivāgamiṣyati	śaṭha kirāta mateḥ a kṛta sukṛtasya kṛta visrambhaḥ ātma pratyayena tat a vigaṇayan su janaḥ iva āgamiṣyati 
SA_GP10_bhp_05u-437	BhP_05.08.017/1 api kṣemeṇāsminn āśramopavane śaṣpāṇi carantaṃ deva-guptaṃ drakṣyāmi	api kṣemeṇa asmin āśrama upavane śaṣpāṇi carantam devaguptam drakṣyāmi 
SA_GP10_bhp_05u-438	BhP_05.08.018/1 api ca na vṛkaḥ sālā-vṛko 'nyatamo vā naika-cara eka-caro vā bhakṣayati	api ca na vṛkaḥ sālāvṛkaḥ nyatamaḥ vā na ekacaraḥ ekacaraḥ vā bhakṣayati 
SA_GP10_bhp_05u-439	BhP_05.08.019/1 nimlocati ha bhagavān sakala-jagat-kṣemodayas trayy-ātmādyāpi mama na mṛga-vadhū-nyāsa āgacchati	nimlocati ha bhagavān sakala jagat kṣema udayaḥ trayī ātmā adya api mama na mṛga vadhū nyāsaḥ āgacchati 
SA_GP10_bhp_05u-440	BhP_05.08.020/1 api svid akṛta-sukṛtam āgatya māṃ sukhayiṣyati hariṇa-rāja-kumāro vividha-rucira-darśanīya-nija-mṛga-dāraka-vinodair asantoṣaṃ  #	api svid a kṛta sukṛtam āgatya mām sukhayiṣyati hariṇa rāja kumāraḥ vividha rucira darśanīya nija mṛga dāraka vinodaiḥ a santoṣam 
SA_GP10_bhp_05u-441	svānām apanudan	svānām apanudan 
SA_GP10_bhp_05u-442	BhP_05.08.021/1 kṣvelikāyāṃ māṃ mṛṣā-samādhināmīlita-dṛśaṃ prema-saṃrambheṇa cakita-cakita āgatya pṛṣad-aparuṣa-viṣāṇāgreṇa luṭhati	kṣvelikāyām mām mṛṣā samādhinā āmīlita dṛśam prema saṃrambheṇa cakita cakitaḥ āgatya pṛṣada paruṣa viṣāṇa agreṇa luṭhati 
SA_GP10_bhp_05u-443	BhP_05.08.022/1 āsādita-haviṣi barhiṣi dūṣite mayopālabdho bhīta-bhītaḥ sapady uparata-rāsa ṛṣi-kumāravad avahita-karaṇa-kalāpa āste	āsādita haviṣi barhiṣi dūṣite mayā upālabdhaḥ bhīta bhītaḥ sapadi uparata rāsaḥ ṛṣi kumāra vat avahita karaṇa kalāpaḥ āste 
SA_GP10_bhp_05u-444	BhP_05.08.023 /1 kiṃ vā are ācaritaṃ tapas tapasvinyānayā yad iyam avaniḥ savinaya-kṛṣṇa-sāra-tanaya-tanutara-subhaga-śivatamākhara-khura-pada-paṅktibhir	kim vai are ācaritam tapaḥ tapasvinyā anayā yat iyam avaniḥ sa vinaya kṛṣṇa sāra tanaya tanutara subhaga śiva tama ākhara khura pada paṅktibhiḥ 
SA_GP10_bhp_05u-445	draviṇa-vidhurāturasya kṛpaṇasya mama draviṇa-padavīṃ sūcayanty ātmānaṃ ca sarvataḥ	draviṇa vidhura āturasya kṛpaṇasya mama draviṇa padavīm sūcayanti ātmānam ca sarvatas 
SA_GP10_bhp_05u-446	kṛta-kautukaṃ dvijānāṃ svargāpavarga-kāmānāṃ deva-yajanaṃ karoti	kṛta kautukam dvijānām svarga apavarga kāmānām devayajanam karoti 
SA_GP10_bhp_05u-447	BhP_05.08.024/1 api svid asau bhagavān uḍu-patir enaṃ mṛga-pati-bhayān mṛta-mātaraṃ mṛga-bālakaṃ svāśrama-paribhraṣṭam anukampayā kṛpaṇa-jana-vatsalaḥ	api svid asau bhagavān uḍupatiḥ enam mṛgapati bhayāt mṛta mātaram mṛga bālakam sva āśrama paribhraṣṭam anukampayā kṛpaṇa jana vatsalaḥ 
SA_GP10_bhp_05u-448	BhP_05.08.025 /1 kiṃ vātmaja-viśleṣa-jvara-dava-dahana-śikhābhir upatapyamāna-hṛdaya-sthala-nalinīkaṃ	kim vā ātmaja viśleṣa jvara dava dahana śikhābhiḥ upatapyamāna hṛdaya sthala nalinīkam 
SA_GP10_bhp_05u-449	mām upasṛta-mṛgī-tanayaṃ śiśira-śāntānurāga-guṇita-nija-vadana-salilāmṛtamaya-gabhastibhiḥ svadhayatīti ca	mām upasṛta mṛgī tanayam śiśira śānta anurāga guṇita nija vadana salila amṛta maya gabhastibhiḥ svadhayati iti ca 
SA_GP10_bhp_05u-450	BhP_05.08.026 /1 evam aghaṭamāna-manorathākula-hṛdayo mṛga-dārakābhāsena svārabdha-karmaṇā	evam a ghaṭamāna manoratha ākula hṛdayaḥ mṛgadāraka ābhāsena su ārabdha karmaṇā 
SA_GP10_bhp_05u-451	yogārambhaṇato vibhraṃśitaḥ sa yoga-tāpaso bhagavad-ārādhana-lakṣaṇāc ca katham itarathā	yoga ārambhaṇataḥ vibhraṃśitaḥ sa yoga tāpasaḥ bhagavat ārādhana lakṣaṇāt ca katham itarathā 
SA_GP10_bhp_05u-452	jāty-antara eṇa-kuṇaka āsaṅgaḥ sākṣān niḥśreyasa-pratipakṣatayā prāk-parityakta-dustyaja-hṛdayābhijātasya	jāti antare eṇakuṇakaḥ āsaṅgaḥ sākṣāt niḥśreyasa pratipakṣa tayā prāc parityakta dustyaja hṛdaya abhijātasya 
SA_GP10_bhp_05u-453	tasyaivam antarāya-vihata-yogārambhaṇasya rājarṣer bharatasya tāvan mṛgārbhaka-poṣaṇa-pālana-prīṇana-lālanānuṣaṅgeṇāvigaṇayata	tasya evam antarāya vihata yoga ārambhaṇasya rājarṣeḥ bharatasya tāvat mṛga arbhaka poṣaṇa pālana prīṇana lālana anuṣaṅgeṇa avigaṇayata 
SA_GP10_bhp_05u-454	ātmānam ahir ivākhu-bilaṃ duratikramaḥ kālaḥ karāla-rabhasa āpadyata	ātmānam ahiḥ iva ākhu bilam duratikramaḥ kālaḥ karāla rabhasaḥ āpadyata 
SA_GP10_bhp_05u-455	BhP_05.08.027 /1 tadānīm api pārśva-vartinam ātmajam ivānuśocantam abhivīkṣamāṇo	tadānīm api pārśva vartinam ātmajam iva anuśocantam abhivīkṣamāṇaḥ 
SA_GP10_bhp_05u-456	mṛga evābhiniveśita-manā visṛjya lokam imaṃ saha mṛgeṇa kalevaraṃ mṛtam anu na mṛta-janmānusmṛtir	mṛgaḥ eva abhiniveśita manāḥ visṛjya lokam imam saha mṛgeṇa kalevaram mṛtam anu na mṛta janma anusmṛtiḥ 
SA_GP10_bhp_05u-457	itaravan mṛga-śarīram avāpa	itaravat mṛga śarīram avāpa 
SA_GP10_bhp_05u-458	BhP_05.08.028/1 tatrāpi ha vā ātmano mṛgatva-kāraṇaṃ bhagavad-ārādhana-samīhānubhāvenānusmṛtya bhṛśam anutapyamāna āha	tatra api ha vā ātmanaḥ mṛga tva kāraṇam bhagavat ārādhana samīhā anubhāvena anusmṛtya bhṛśam anutapyamānaḥ āha 
SA_GP10_bhp_05u-459	BhP_05.08.029 /1 aho kaṣṭaṃ bhraṣṭo 'ham ātmavatām anupathād yad-vimukta-samasta-saṅgasya	aho kaṣṭam bhraṣṭaḥ ham ātmavatām anupathāt yat vimukta samasta saṅgasya 
SA_GP10_bhp_05u-460	vivikta-puṇyāraṇya-śaraṇasyātmavata ātmani sarveṣām ātmanāṃ bhagavati vāsudeve tad-anuśravaṇa-manana-saṅkīrtanārādhanānusmaraṇābhiyogenāśūnya-sakala-yāmena	vivikta puṇya araṇya śaraṇasya ātmavataḥ ātmani sarveṣām ātmanām bhagavati vāsudeve tad anuśravaṇa manana saṅkīrtana ārādhana anusmaraṇa abhiyogena a śūnya sakala yāmena 
SA_GP10_bhp_05u-461	kālena samāveśitaṃ samāhitaṃ kārtsnyena manas tat tu punar mamābudhasyārān mṛga-sutam anu parisusrāva	kālena samāveśitam samāhitam kārtsnyena manaḥ tat tu punar mama abudhasya ārāt mṛgasutam anu parisusrāva 
SA_GP10_bhp_05u-462	BhP_05.08.030/1 ity evaṃ nigūḍha-nirvedo visṛjya mṛgīṃ mātaraṃ punar bhagavat-kṣetram upaśama-śīla-muni-gaṇa-dayitaṃ śālagrāmaṃ pulastya-pulahāśramaṃ  #	iti evam nigūḍha nirvedaḥ visṛjya mṛgīm mātaram punar bhagavat kṣetram upaśama śīla muni gaṇa dayitam śālagrāmam pulastya pulaha āśramam 
SA_GP10_bhp_05u-463	kālañjarāt pratyājagāma	kālañjarāt pratyājagāma 
SA_GP10_bhp_05u-464	BhP_05.08.031 /1 tasminn api kālaṃ pratīkṣamāṇaḥ saṅgāc ca bhṛśam udvigna ātma-sahacaraḥ	tasmin api kālam pratīkṣamāṇaḥ saṅgāt ca bhṛśam udvignaḥ ātma sahacaraḥ 
