segmentnr	original	analyzed
SA_GV05_aitupsbu-141	yadvijñānopayogīni ca gārhasthyāśramakarmāṇi teṣāṃ paramaphalamupasaṃhṛtaṃ devatāpyayalakṣaṇaṃ saṃsāraviṣayameva /	yad vijñāna upayogīni ca gārhasthya āśrama karmāṇi teṣām parama phalam upasaṃhṛtam devatā apyaya lakṣaṇam saṃsāra viṣayam eva 
SA_GV05_aitupsbu-142	yadi karmiṇa eva paramātmavijñānamabhaviṣyat saṃsāraviṣayasyaiva phalasyopasaṃhāro nopāpātsyat /	yadi karmiṇaḥ eva paramātma vijñānam abhaviṣyat saṃsāra viṣayasya eva phalasya upasaṃhāraḥ na upāpātsyat 
SA_GV05_aitupsbu-143	aṅgaphalaṃ taditi cenna tadvirodhyātmavastuviṣayatvādātmavidyāyāḥ /	aṅga phalam tat iti ced na tad virodhi ātma vastu viṣaya tvāt ātma vidyāyāḥ 
SA_GV05_aitupsbu-144	nirākṛtasarvanāmarūpakarmaparamārthātmavastuviṣayaṃ jñānamamṛtatvasādhanam /	nirākṛta sarva nāma rūpa karma paramārtha ātma vastu viṣayam jñānam amṛta tva sādhanam 
SA_GV05_aitupsbu-145	guṇaphalasaṃbandhe hi nirākṛtasarvaviśeṣātmavastuviṣayatvaṃ jñānasya na prāpnoti /	guṇa phala saṃbandhe hi nirākṛta sarva viśeṣa ātma vastu viṣaya tvam jñānasya na prāpnoti 
SA_GV05_aitupsbu-146	taccāniṣṭam,	tat ca aniṣṭam 
SA_GV05_aitupsbu-147	“yatra tvasya sarvamātmaivābhūt“	yatra tu asya sarvam ātmā eva abhūt 
SA_GV05_aitupsbu-148	(bṛ.u.2 / 4 / 14) ityadhikṛtya kriyākārakaphalādisarvavyavahāranirākāraṇādviduṣaḥ /	iti adhikṛtya kriyā kāraka phala ādi sarva vyavahāra nirākāraṇāt viduṣaḥ 
SA_GV05_aitupsbu-149	tadviparītasyāviduṣo“yatra hi dvaitamiva“(bṛ.u.2 / 4 /	tad viparītasya a viduṣaḥ yatra hi dvaitam iva bṛu 
SA_GV05_aitupsbu-150	14) ityuktvā kriyākārakaphalarūpasyaiva saṃsārasya darśitatvācca vājasaneyibrāhmaṇe /	iti uktvā kriyā kāraka phala rūpasya eva saṃsārasya darśita tvāt ca vājasaneyibrāhmaṇe 
SA_GV05_aitupsbu-151	tathehāpi devatāpyayaṃ saṃsāraviṣayaṃ yatphalamaśanāyādimadvastvātmakaṃ tatphalamupasaṃhṛtya kevalaṃ sarvātmakavastuviṣayaṃ jñānamamṛtatvāya  #	tathā iha api devatā apyayam saṃsāra viṣayam yat phalam aśanāya ādimat vastu ātmakam tat phalam upasaṃhṛtya kevalam sarva ātmaka vastu viṣayam jñānam amṛta tvāya 
SA_GV05_aitupsbu-152	vakṣyāmīti pravartate /	vakṣyāmi iti pravartate 
SA_GV05_aitupsbu-153	ṛṇapratibandhasyāviduṣa eva manuṣyapitṛdevalokaprāptiṃ prati, na viduṣaḥ /	ṛṇa pratibandhasya a viduṣaḥ eva manuṣya pitṛ deva loka prāptim prati na viduṣaḥ 
SA_GV05_aitupsbu-154	“so 'yaṃ manuṣyalokaḥ putreṇaiva“(bṛ.u.1 / 5 /	saḥ yam manuṣya lokaḥ putreṇa evabṛu 
SA_GV05_aitupsbu-155	16) ityādilokatrayasādhananiyamaśruteḥ /	            
SA_GV05_aitupsbu-156	viduṣaśca ṛṇapratibandhābhāvo darśita ātmalokārthinaḥ“kiṃ prajayā kariṣyāmaḥ“(bṛ.u.4 / 4 / 22) ityādinā /	viduṣaḥ ca ṛṇa pratibandha abhāvaḥ darśitaḥ ātma loka arthinaḥ kim prajayā kariṣyāmaḥ ityādinā 
SA_GV05_aitupsbu-157	tathā“etadva sma vai tadvidvāṃsa āhurṛṣaḥ kāvaṣeyāḥ“ityādi /	tathā etat vaḥ sma vai tad vidvāṃsaḥ āhuḥ ṛṣaḥ kāvaṣeyāḥ ityādi 
SA_GV05_aitupsbu-158	“etaddha sma vai tatpūrve vidvāṃso 'gnihotraṃ na juhavāñcakruḥ“(kauṣī. 2 /	etat ha sma vai tat pūrve vidvāṃsaḥ gnihotram na juhavāñcakruḥ kauṣī 
SA_GV05_aitupsbu-159	5) iti ca kauṣītakinām /	iti ca kauṣītakinām 
SA_GV05_aitupsbu-160	aviduṣastarhi ṛṇānapākaraṇe pārivrājyānupapattiriti cet?	a viduṣaḥ tarhi ṛṇa an apākaraṇe pārivrājya anupapattiḥ iti ced 
SA_GV05_aitupsbu-161	na; prāggārhasthyapratipatterṛṇitvāsaṃbhavāt /	na prāk gārhasthya pratipatteḥ ṛṇi tva asaṃbhavāt 
SA_GV05_aitupsbu-162	adhikārānārūḍho 'pyṛṇī ca syāt sarvasya ṛṇitvamityaniṣṭaṃ prasajyetāpratipannagārhasthyasyāpi“gṛhādvanībhūtvā	adhikāra an ārūḍhaḥ pi ṛṇī ca syāt sarvasya ṛṇi tvam iti aniṣṭam prasajyeta apratipanna gārhasthyasya api gṛhāt vanībhūtvā 
SA_GV05_aitupsbu-163	pravrajedyadi vetarathā brahmacaryādeva pravrajed gṛhādvā vanādvā“(jā.u.4)	pravrajet yadi vā itarathā brahmacaryāt eva pravrajet gṛhāt vā 
SA_GV05_aitupsbu-164	ityātmadarśanopāyasādhanatveneṣyata eva pārivrājyam /	iti ātma darśana upāya sādhana tvena iṣyate eva pārivrājyam 
SA_GV05_aitupsbu-165	yāvajjīvādiśrutīnāmavidvadamumukṣuviṣaye kṛtārthatā /	yāvat jīva ādi śrutīnām avidvat amumukṣu viṣaye kṛtārtha tā 
SA_GV05_aitupsbu-166	chāndogye ca keṣāñcid dvādaśarātramagnihotraṃ hutvā tata ūrdhva parityāgaḥ śrūyate /	chāndogye ca keṣāñcid dvādaśa rātram agnihotram hutvā tatas ūrdhva parityāgaḥ śrūyate 
SA_GV05_aitupsbu-167	yattvanadhikṛtānāṃ pārivrājyamiti,	yat tu anadhikṛtānām pārivrājyam iti 
SA_GV05_aitupsbu-168	tanna,	tat na 
SA_GV05_aitupsbu-169	teṣāṃ pṛthageva,	teṣām pṛthak eva 
SA_GV05_aitupsbu-170	“utsannāgniranagniko vā“ityādiśravaṇāt /	utsanna agniḥ anagnikaḥ vā ityādi śravaṇāt 
SA_GV05_aitupsbu-171	sarvasmṛtiṣu cāviśeṣeṇāśramavikalpaḥ prasiddhaḥ samuccayaśca /	sarva smṛtiṣu ca aviśeṣeṇa āśrama vikalpaḥ prasiddhaḥ samuccayaḥ ca 
SA_GV05_aitupsbu-172	yattu viduṣor'thaprāptaṃ vyutthānamityaśāstrārthatve,	yat tu viduṣaḥ ṛtha prāptam vyutthānam iti aśāstra artha tve 
SA_GV05_aitupsbu-173	gṛhe vane vā tiṣṭhato na viśeṣa iti,	gṛhe vane vā tiṣṭhataḥ na viśeṣaḥ iti 
SA_GV05_aitupsbu-174	tadasat vyutthānasyaivārthaprāptatvānnānyatrāvasthānaṃ syāt /	tat asat vyutthānasya eva artha prāpta tvāt na anyatra avasthānam syāt 
SA_GV05_aitupsbu-175	anyatrāvasthānasya kāmakarmaprayuktatvaṃ hyavocāma,	anyatra avasthānasya kāma karma prayukta tvam hi avocāma 
SA_GV05_aitupsbu-176	tadabhāvamātraṃ vyutthānamiti ca /	tad abhāva mātram vyutthānam iti ca 
SA_GV05_aitupsbu-177	yathākāmitvaṃ tu viduṣo 'tyantamaprāptaṃ atyantamūḍhaviṣayatvenāvagamāt /	yathākāmi tvam tu viduṣaḥ tyantam aprāptam atyanta mūḍha viṣaya tvena avagamāt 
SA_GV05_aitupsbu-178	tathā śāstracoditamapi karma ātmavido 'prāptaṃ gurubhāratayāvagamyate /	tathā śāstra coditam api karma prāptam guru bhāratayā avagamyate 
SA_GV05_aitupsbu-179	kimutātyantāvivekanimittaṃ yathākarmitvam /	kim uta atyanta aviveka nimittam yathā karmi tvam 
SA_GV05_aitupsbu-180	na hi unmādatimiradṛṣṭyupalabdhaṃ vastu tadapagame 'pi tathaiva syāt /	na hi unmāda timira dṛṣṭi upalabdham vastu tad apagame tathā eva syāt 
SA_GV05_aitupsbu-181	unmādatimiradṛṣṭinimittatvādeva tasya /	unmāda timira dṛṣṭi nimitta tvāt eva tasya 
SA_GV05_aitupsbu-182	tasmādātmavido vyutthānavyatirekeṃ na yathākāmitvaṃ na cānyatkartavyamityetatsiddham /	tasmāt ātma vidaḥ vyutthāna vyatirekeṇa na yathākāmi tvam na ca anyat kartavyam iti etat siddham 
SA_GV05_aitupsbu-183	yattu“vidyāṃ cāvidyāṃ ca yasyadvedobhayaṃ saha“(ī.u.11)	yat tu vidyām ca avidyām ca yasya tu veda ubhayam 
SA_GV05_aitupsbu-184	iti na vidyāvato vidyayā sahāvidyāpi vartate ityayamarthaḥ kastarhi ekasminpuruṣe ete ekadaiva na saha saṃbadhyeyātāmityarthaḥ /	iti na vidyāvataḥ vidyayā saha avidyā api vartate iti ayam arthaḥ kaḥ tarhi ekasmin puruṣe ete ekadā eva na saha saṃbadhyeyātām iti arthaḥ 
SA_GV05_aitupsbu-185	yathā śuktikāyāṃ rajataśuktikājñāne ekasya puruṣasya /	yathā śuktikāyām rajata śuktikā jñāne ekasya puruṣasya 
SA_GV05_aitupsbu-186	“dūramete viparīte viṣūcī avidyā yā ca vidyeti jñātā“(ka.u.1 / 2 /	dūram ete viparīte viṣūcī avidyā yā ca vidyā iti jñātākau 
SA_GV05_aitupsbu-187	4) iti hi kāṭhake /	iti hi kāṭhake 
SA_GV05_aitupsbu-188	tasmānna vidyāyāṃ satyāmavidyāsaṃbhavo 'sti /	tasmāt na vidyāyām satyām avidyā saṃbhavaḥ sti 
SA_GV05_aitupsbu-189	“tapasā brahma vijijñāsasva“(tai.u.3 /	tapasā brahma 
SA_GV05_aitupsbu-190	2) ityādiśruteḥ tapa ādi vidyotpattisādhanaṃ gurūpāsanādi ca karma avidyātmakatvādavidyocyate tena vidyāmutpādya mṛtyuṃ kāmamatitarati /	ityādi śruteḥ tapaḥ ādi vidyā utpatti sādhanam guru upāsana ādi ca karma avidyā ātmaka tvāt avidyā ucyate tena vidyām utpādya mṛtyum kāmam atitarati 
SA_GV05_aitupsbu-191	tato niṣkāmastyaktaiṣaṇobrahmavidyayā amṛtatvamaśnuta itye 'tamartha darśayannāha -“avidyayā mṛtyuṃ tīrtvā vidyayāmṛtamaśnute“(ī.u.11) iti	tatas niṣkāmaḥ tyakta eṣaṇaḥ brahma vidyayā amṛta tvam aśnute iti e tam artha darśayan āha avidyayā mṛtyum tīrtvā iti 
SA_GV05_aitupsbu-192	yattu puruṣāyuḥ sarvaṃ karmaṇaiva vyāptaṃ“kuvenneveha karmāṇi jijīviṣecchataṃ samāḥ“(ī.u.2)	yat tu puruṣa āyuḥ sarvam karmaṇā eva vyāptam kuvet na iva iha karmāṇi jijīviṣet śatam 
SA_GV05_aitupsbu-193	iti tadavidvadviṣayatvena parihṛtamitarathāsaṃbhavāt /	iti tat avidvat viṣaya tvena parihṛtam itarathā asaṃbhavāt 
SA_GV05_aitupsbu-194	yattu vakṣyamāṇamapi pūrvoktatulyatvātkarmaṇāviruddhamātmajñānamiti,	yat tu vakṣyamāṇam api pūrva ukta tulya tvāt karmaṇā aviruddham ātma jñānam iti 
SA_GV05_aitupsbu-195	tatsaviśeṣanirviśeṣātmatayā pratyuktam,	tat sa viśeṣa nirviśeṣa ātma tayā pratyuktam 
SA_GV05_aitupsbu-196	uttaratra vyākhyāne ca darśayiṣyāmaḥ /	uttaratra vyākhyāne ca darśayiṣyāmaḥ 
SA_GV05_aitupsbu-197	ataḥ kevalaniṣkriyabrahmātmakatvavidyādarśanārthamuttaro grantha ārabhyate -	atas kevala niṣkriya brahma ātmaka tva vidyā darśana artham uttaraḥ granthaḥ ārabhyate 
SA_GV05_aitupsbu-198	ātmā vā idam eka evāgra āsīt /	ātmā vai idam ekaḥ eva agre āsīt 
SA_GV05_aitupsbu-199	nānyat kiñcana miṣat /	na anyat kiñcana miṣat 
SA_GV05_aitupsbu-200	sa īkṣata lokān nu sṛjā iti // AitUp_1,1.1 //	saḥ īkṣata lokān nu sṛjai iti 
SA_GV05_aitupsbu-201	ātmā āpnoteratteratatervā paraḥ sarvajñaḥ sarvaśaktiraśanāyādisarvasaṃsāradharmavarjito	ātmā āpnoteḥ atteḥ atateḥ vā paraḥ sarvajñaḥ sarva śaktiḥ aśanāya ādi sarva saṃsāra dharma varjitaḥ 
SA_GV05_aitupsbu-202	nityaśuddhabuddhamuktasvabhāvo 'jo 'jaro 'maromṛto 'bhayo 'dvayo vai idaṃ yaduktaṃ	nitya śuddha buddha mukta svabhāvaḥ vai idam yat uktam 
SA_GV05_aitupsbu-203	nāmarūpakarmabhedabhinnañjagadātmaivaiko 'gre jagataḥ sṛṣṭeḥ prāgāsīt /	nāma rūpa karma bheda bhinnan jagat ātmā eva ekaḥ gre jagataḥ sṛṣṭeḥ prāk āsīt 
SA_GV05_aitupsbu-204	kiṃ nedānīṃ sa evaikaḥ na /	kim na idānīm saḥ eva ekaḥ na 
SA_GV05_aitupsbu-205	kathaṃ tarhyāsīdityucyate yadyapīdānīṃ sa evaikastathāpyasti viśeṣaḥ /	katham tarhi āsīt iti ucyate yadi api idānīm saḥ eva ekaḥ tathā api asti viśeṣaḥ 
SA_GV05_aitupsbu-206	prāgutpatteravyākṛtanāmarūpabhedamātmabhūtamātmaikaśabdapratyayagocaraṃ jagadidānīṃ vyākṛtanāmarūpabhedatvādanekaśabdapratyayagocaramātmaikaśabdapratyayagocara  #	prāk utpatteḥ avyākṛta nāma rūpa bhedam ātma bhūtam ātma eka śabda pratyaya gocaram jagat idānīm vyākṛta nāma rūpa bheda tvāt aneka śabda pratyaya gocaram ātma eka śabda pratyaya gocara 
SA_GV05_aitupsbu-207	ceti viśeṣaḥ /	ca iti viśeṣaḥ 
SA_GV05_aitupsbu-208	yathā salilātpṛthakphenanāmarūpavyākaraṇātprāksalilaikaśabdapratyayagocarameva phenam,	yathā salilāt pṛthak phena nāma rūpa vyākaraṇāt prāk salila eka śabda pratyaya gocaram eva phenam 
SA_GV05_aitupsbu-209	yadā salilātpṛthaṅnāmarūpabhedena vyākṛtaṃ bhavati tadā salilaṃ phenaṃ cetyanekaśabdapratyayabhāksalilameveti caikaśabdapratyayabhākca phenaṃ  #	yadā salilāt pṛthak nāma rūpa bhedena vyākṛtam bhavati tadā salilam phenam ca iti aneka śabda pratyaya bhāj salilam eva iti ca eka śabda pratyaya bhāj ca phenam 
SA_GV05_aitupsbu-210	bhavati tadvat /	bhavati tadvat 
SA_GV05_aitupsbu-211	nānyatkiñcana na kiñcidapi miṣannimiṣadvyāpāravaditaradvā /	na anyat kiñcana na kiñcid api miṣat nimiṣat vyāpāravat itarat vā 
SA_GV05_aitupsbu-212	yathā sāṃkhyānāmanātmapakṣapāti svatantraṃ pradhānaṃ yathā ca kāṇādānāmaṇavo na tadvadihānyadātmanaḥ kiñcidapi vastu vidyate kiṃ tarhi /	yathā sāṃkhyānām anātma pakṣapāti svatantram pradhānam yathā ca kāṇādānām aṇavaḥ na tadvat iha anyat ātmanaḥ kiñcid api vastu vidyate kim tarhi 
SA_GV05_aitupsbu-213	ātmaivaika āsīdityabhiprāyaḥ /	ātmā eva ekaḥ āsīt iti abhiprāyaḥ 
SA_GV05_aitupsbu-214	sa sarvajñasvābhāvyād ātmā eka eva sannīkṣata /	sa sarvajña svābhāvyāt ātmā ekaḥ eva san īkṣata 
SA_GV05_aitupsbu-215	nanu prāgutpatterakāryakaraṇatvātkathamīkṣitavān /	nanu prāk utpatteḥ akārya karaṇa tvāt katham īkṣitavān 
SA_GV05_aitupsbu-216	nāyaṃ doṣaḥ sarvajñasvābhāvyāt tathā ca mantravarṇaḥ-“apāṇipādo javano grahītā“(śve.u.3 / 19) ityādiḥ /	na ayam doṣaḥ sarvajña svābhāvyāt tathā ca mantravarṇaḥ a pāṇi pādaḥ javanaḥ ityādiḥ 
SA_GV05_aitupsbu-217	kenābhiprāyeṇetyāha - lokān ambhaḥprabhṛtīn prāṇikarmaphalopabhogasthānabhūtānnu sṛjai sṛje 'hamiti //1//	kena abhiprāyeṇa iti āha lokān ambhaḥ prabhṛtīn prāṇi karma phala upabhoga sthāna bhūtān nu sṛjai sṛje ham iti 
SA_GV05_aitupsbu-218	evamīkṣitvā ālocya -	evam īkṣitvā ālocya 
SA_GV05_aitupsbu-219	sa imāṃl lokān asṛjatāmbho marīcīr maram āpaḥ /	saḥ imān lokān asṛjata ambhaḥ marīcīḥ maram āpaḥ 
SA_GV05_aitupsbu-220	ado 'mbhaḥ pareṇa divam /	adaḥ mbhaḥ pareṇa divam 
SA_GV05_aitupsbu-221	dyauḥ pratiṣṭhā /	dyauḥ pratiṣṭhā 
SA_GV05_aitupsbu-222	antarikṣaṃ marīcayaḥ /	antarikṣam marīcayaḥ 
SA_GV05_aitupsbu-223	pṛthivī maraḥ /	pṛthivī maraḥ 
SA_GV05_aitupsbu-224	yā adhastāt tā āpaḥ // AitUp_1,1.2 //	yāḥ adhastāt tāḥ āpaḥ 
SA_GV05_aitupsbu-225	sa ātmemāṃllokānasṛjata sṛṣṭavān /	saḥ ātmā imān lokān asṛjata sṛṣṭavān 
SA_GV05_aitupsbu-226	yatheha buddhimāṃstakṣādirevaṃprakārānprāsādādīnsṛja iti īkṣitvekṣānantara prāsādādīnsṛjati tadvat /	yathā iha buddhimān takṣa ādiḥ evaṃprakārān prāsāda ādīn sṛje iti īkṣitvā īkṣā anantara prāsāda ādīn sṛjati tadvat 
SA_GV05_aitupsbu-227	nanu sopādānastakṣādiḥ prāsādādīnsṛjatīti yuktaṃ nirupādānastvātmā kathaṃ lokān sṛjati ?	nanu sa upādānaḥ takṣa ādiḥ prāsāda ādīn sṛjati iti yuktam nirupādānaḥ tu ātmā katham lokān sṛjati 
SA_GV05_aitupsbu-228	naiṣa doṣaḥ,	na eṣa doṣaḥ 
SA_GV05_aitupsbu-229	salilaphenasthānīye ātmabhūte nāmarūpe avyākṛte ātmaikaśabdavācye vyākṛtaphenasthānīyasya /	salila phena sthānīye ātma bhūte nāma rūpe avyākṛte ātma eka śabda vācye vyākṛta phena sthānīyasya 
SA_GV05_aitupsbu-230	jagataḥ upādānabhūte saṃbhavataḥ /	jagataḥ upādāna bhūte saṃbhavataḥ 
SA_GV05_aitupsbu-231	tasmād ātmabhūtanāmarupopādānabhūtaḥ sansarvajño jagannirmimīta ityaviruddham /	tasmāt ātma bhūta nāma rupa upādāna bhūtaḥ san sarvajñaḥ jagat nirmimīte iti aviruddham 
SA_GV05_aitupsbu-232	athavā, yathā vijñānavānmāyāvī nirupādāna ātmānameva ātmāntaratvenākāśena gacchantamiva nirmimīte,	athavā yathā vijñānavān māyāvī nirupādānaḥ ātmānam eva ātma antara tvena ākāśena gacchantam iva nirmimīte 
SA_GV05_aitupsbu-233	tathā sarvajño devaḥ sarvaśaktirmahāmāya ātmānamevātmāntaratvena jagadrūpeṇa nirmimīta iti yuktataram /	tathā sarvajñaḥ devaḥ sarva śaktiḥ mahāmāyaḥ ātmānam eva ātma antara tvena jagat rūpeṇa nirmimīte iti yuktataram 
SA_GV05_aitupsbu-234	evaṃ ca sati kāryakāraṇobhayāsadvādyādipakṣāśca na prasajjante sunirākṛtāśca bhavanti /	evam ca sati kārya kāraṇa ubhaya asat vādi ādi pakṣāḥ ca na prasajjante su nirākṛtāḥ ca bhavanti 
SA_GV05_aitupsbu-235	kāṃllokānasṛjatetyāha - ambho marīcirmaramāpa iti /	kān lokān asṛjata iti āha ambhaḥ marīciḥ maram āpaḥ iti 
SA_GV05_aitupsbu-236	ākāśādikrameṇa aṇḍamutpādyāmbhaḥprabhṛtīn lokānasṛjata /	ākāśa ādi krameṇa aṇḍam utpādya ambhaḥ prabhṛtīn lokān asṛjata 
SA_GV05_aitupsbu-237	tatrāmbhaḥprabhṛtīn svayameva vyācaṣṭe śrutiḥ /	tatra ambhaḥ prabhṛtīn svayam eva vyācaṣṭe śrutiḥ 
SA_GV05_aitupsbu-238	adastadambhaḥ śabdavācyo lokaḥ pareṇa divaṃ dyulokātpareṇa parastāt ;	adaḥ tat ambhaḥ śabda vācyaḥ lokaḥ pareṇa divam dyu lokāt pareṇa parastāt 
SA_GV05_aitupsbu-239	so 'mbhaḥśabdavācya ambho bharaṇāt /	saḥ mbhaḥ śabda vācyaḥ ambhaḥ bharaṇāt 
SA_GV05_aitupsbu-240	dyauḥpratiṣṭhāśrayastasyāmbhaso lokasya /	dyauḥ pratiṣṭhā āśrayaḥ tasya ambhasaḥ lokasya 
SA_GV05_aitupsbu-241	dyulokādadhastādantarikṣaṃ yattanmarīcayaḥ /	dyu lokāt adhastāt antarikṣam yat tat marīcayaḥ 
SA_GV05_aitupsbu-242	eko 'pyanekasthānabhedatvādbahuvacanabhāk - marīcaya iti ;	ekaḥ pi aneka sthāna bheda tvāt bahuvacana bhāj marīcayaḥ iti 
SA_GV05_aitupsbu-243	marīcibhirvā raśmibhiḥsambandhāt /	marīcibhiḥ vā raśmibhiḥ sambandhāt 
SA_GV05_aitupsbu-244	pṛthivī maro mriyante 'smin bhūtānīti /	pṛthivī maraḥ mriyante smin bhūtāni iti 
SA_GV05_aitupsbu-245	yā adhastāt pṛthivyāstā āpa ucyante ;	yāḥ adhastāt pṛthivyāḥ tāḥ āpaḥ ucyante 
SA_GV05_aitupsbu-246	āpnoteḥ, lokāḥ /	āpnoteḥ lokāḥ 
SA_GV05_aitupsbu-247	yadyapi pañcabhūtātmakatvaṃ lokānāṃ tathāpyabbāhulyādabnāmabhirevāmbho marīcirmaramāpa ityucyante //2//	yadi api pañcabhūta ātmaka tvam lokānām tathā api ap bāhulyāt ap nāmabhiḥ eva ambhaḥ marīciḥ maramāpaḥ iti ucyante 
SA_GV05_aitupsbu-248	sarvaprāṇikarmaphalopādānādhiṣṭhānabhūtāṃścaturo lokān sṛṣṭvā -	sarva prāṇi karma phala upādāna adhiṣṭhāna bhūtān caturaḥ lokān sṛṣṭvā 
SA_GV05_aitupsbu-249	sa īkṣateme nu lokāḥ /	saḥ īkṣata ime nu lokāḥ 
SA_GV05_aitupsbu-250	lokapālān nu sṛjā iti /	lokapālān nu sṛje iti 
SA_GV05_aitupsbu-251	so 'dbhya eva puruṣaṃ samuddhṛtyāmūrcchayat // AitUp_1,1.3 //	saḥ dbhyaḥ eva puruṣam samuddhṛtya amūrcchayat 
SA_GV05_aitupsbu-252	sa īśvaraḥ punarevekṣata /	saḥ īśvaraḥ punar eva īkṣata 
SA_GV05_aitupsbu-253	ime nu ambhaḥprabhṛtayo mayā sṛṣṭā lokāḥ paripālayitṛvarjitā vinaśyeyuḥ tasmādeṣāṃ rakṣaṇārthaṃ lokapālāṃllokānāṃ pālayitṛ sṛjai sṛje 'hamiti	ime nu ambhaḥ prabhṛtayaḥ mayā sṛṣṭāḥ lokāḥ paripālayitṛ varjitāḥ vinaśyeyuḥ tasmāt eṣām rakṣaṇa artham lokapālān lokānām pālayitṛ sṛjai sṛje ham iti 
SA_GV05_aitupsbu-254	evamīkṣitvā so 'dbhya evaṃ appradhānebhya eva pañcabhūtebhyo yebhyo 'mbhaḥprabhṛtīnsṛṣṭavāṃstebhya evetyarthaḥ /	evam īkṣitvā saḥ dbhyaḥ evam ap pradhānebhyaḥ eva pañcabhūtebhyaḥ yebhyaḥ mbhaḥ prabhṛtīn sṛṣṭavān tebhyaḥ eva iti arthaḥ 
SA_GV05_aitupsbu-255	puruṣaṃ puruṣākāraṃ śiraḥpāṇyādimantaṃ samuddhṛtya adbhyaḥ samupādāya mṛtpiṇḍamiva kulālāḥ pṛthivyāḥ,	puruṣam puruṣa ākāram śiraḥ pāṇi ādimantam samuddhṛtya adbhyaḥ samupādāya mṛd piṇḍam iva kulālāḥ pṛthivyāḥ 
SA_GV05_aitupsbu-256	amūrchayat mūrchitavān saṃpiṇḍitavān svāvayavasaṃyojanenetyarthaḥ //3//	amūrchayat mūrchitavān saṃpiṇḍitavān sva avayava saṃyojanena iti arthaḥ 
SA_GV05_aitupsbu-257	tam abhyatapat /	tam abhyatapat 
SA_GV05_aitupsbu-258	tasyābhitaptasya mukhaṃ nirabhidyata yathāṇḍam /	tasya abhitaptasya mukham nirabhidyata yathā aṇḍam 
SA_GV05_aitupsbu-259	mukhād vāk /	mukhāt vāc 
SA_GV05_aitupsbu-260	vāco 'gniḥ /	vācaḥ gniḥ 
SA_GV05_aitupsbu-261	nāsike nirabhidyetām /	nāsike nirabhidyetām 
SA_GV05_aitupsbu-262	nāsikābhyāṃ prāṇaḥ /	nāsikābhyām prāṇaḥ 
SA_GV05_aitupsbu-263	prāṇād vāyuḥ /	prāṇāt vāyuḥ 
SA_GV05_aitupsbu-264	akṣiṇī nirabhidyetām /	akṣiṇī nirabhidyetām 
SA_GV05_aitupsbu-265	akṣībhyāṃ cakṣuḥ /	akṣībhyām cakṣuḥ 
SA_GV05_aitupsbu-266	cakṣuṣa ādityaḥ /	cakṣuṣaḥ ādityaḥ 
SA_GV05_aitupsbu-267	karṇau nirabhidyetām /	karṇau nirabhidyetām 
SA_GV05_aitupsbu-268	karṇābhyāṃ śrotram /	karṇābhyām śrotram 
SA_GV05_aitupsbu-269	śrotrād diśaḥ /	śrotrāt diśaḥ 
SA_GV05_aitupsbu-270	tvaṅ nirabhidyata /	tvac nirabhidyata 
SA_GV05_aitupsbu-271	tvaco lomāni /	tvacaḥ lomāni 
SA_GV05_aitupsbu-272	lomabhya oṣadhivanaspatayaḥ /	lomabhyaḥ oṣadhi vanaspatayaḥ 
SA_GV05_aitupsbu-273	hṛdayaṃ nirabhidyata /	hṛdayam nirabhidyata 
SA_GV05_aitupsbu-274	hṛdayān manaḥ /	hṛdayāt manaḥ 
SA_GV05_aitupsbu-275	manasaś candramāḥ /	manasaḥ candramāḥ 
SA_GV05_aitupsbu-276	nābhir nirabhidyata /	nābhiḥ nirabhidyata 
SA_GV05_aitupsbu-277	nābhyā apānaḥ /	nābhyāḥ apānaḥ 
SA_GV05_aitupsbu-278	apānān mṛtyuḥ /	apānāt mṛtyuḥ 
SA_GV05_aitupsbu-279	śiśnaṃ nirabhidyata /	śiśnam nirabhidyata 
SA_GV05_aitupsbu-280	śiśnād retaḥ /	śiśnāt retaḥ 
SA_GV05_aitupsbu-281	retasa āpaḥ // AitUp_1,1.4 //	retasaḥ āpaḥ 
SA_GV05_aitupsbu-282	taṃ piṇḍaṃ puruṣavidhamuddiśyābhyatapat /	tam piṇḍam puruṣavidham uddiśya abhyatapat 
SA_GV05_aitupsbu-283	tadabhidhyānaṃ saṃkalpaṃ kṛtavānityarthaḥ,	tad abhidhyānam saṃkalpam kṛtavān iti arthaḥ 
SA_GV05_aitupsbu-284	“yasya jñānamayaṃ tapaḥ“(mu.u.1 / 1 /	yasya jñāna mayam 
SA_GV05_aitupsbu-285	9) ityādiśruteḥ /	ityādi śruteḥ 
SA_GV05_aitupsbu-286	tasyābhitaptasyeśvarasaṃkalpena tapasābhitaptasya piṇḍasya mukhaṃ nirabhidyata mukhākāraṃ suṣiramajāyata yathā pakṣiṇo 'ṇḍaṃ nirbhidyata evam	tasya abhitaptasya īśvara saṃkalpena tapasā abhitaptasya piṇḍasya mukham nirabhidyata mukha ākāram suṣiram ajāyata yathā pakṣiṇaḥ ṇḍam nirbhidyate evam 
SA_GV05_aitupsbu-287	tasmānnirbhinnātmukhādvākkaraṇamindriyaṃ niravartata;	tasmāt nirbhinnāt mukhāt vāc karaṇam indriyam niravartata 
SA_GV05_aitupsbu-288	tadadhiṣṭhātāgnistato vāco lokapālaḥ /	tad adhiṣṭhātā agniḥ tatas vācaḥ lokapālaḥ 
