segmentnr	original	analyzed
SA_T05_nagsaliu-452	bāhyavastuṣu sūryasya candrasya ca sparśavaśena layo vistaraśca anumīyete /	bāhya vastuṣu sūryasya candrasya ca sparśa vaśena layaḥ vistaraḥ ca anumīyete 
SA_T05_nagsaliu-453	kva teṣāṃ śayanotthānam?	kva teṣām śayana utthānam 
SA_T05_nagsaliu-454	vāyusañcāravaśād vṛkṣa-śākhādi-kampanānumānāt teṣāṃ gamanāgamanaṃ kuta upalabhyate /	vāyu sañcāra vaśāt vṛkṣa śākhā ādi kampana anumānāt teṣām gamana āgamanam kutas upalabhyate 
SA_T05_nagsaliu-455	artho 'siddha eva /	arthaḥ siddhaḥ eva 
SA_T05_nagsaliu-456	chinne utpāda iti ayam artho 'siddha eva iti darśayitum ucyate /	chinne utpādaḥ iti ayam siddhaḥ eva iti darśayitum ucyate 
SA_T05_nagsaliu-457	yadi so 'pi sacetanaḥ syat,	yadi saḥ pi sa cetanaḥ syat 
SA_T05_nagsaliu-458	kasmāt chedanāvasthāyāṃ prāṇātipattītyādi duḥkhaṃ nānubhavati /	kasmāt chedana avasthāyām prāṇa atipatti ityādi duḥkham na anubhavati 
SA_T05_nagsaliu-459	anicchādicaryāṃ prārthanādiṃ vā tato 'nyatragamanaṃ vālpamapi na kurvanti /	anicchā ādi caryām prārthanā ādim vā tatas nyatragamanam vā alpam api na kurvanti 
SA_T05_nagsaliu-460	chinne utpādatvāt sacetanatvābhyupagamaścet,	chinne utpāda tvāt sa cetana tva abhyupagamaḥ ced 
SA_T05_nagsaliu-461	tarhi yacchede 'nutpādaḥ,	tarhi yad chede n utpādaḥ 
SA_T05_nagsaliu-462	tannivartanād acetanatvameva syāt /	tad nivartanāt acetana tvam eva syāt 
SA_T05_nagsaliu-463	sacetanānām aṅga-pratyaṅgādicchedānutpāda-dharmitvād acetanatāyā eva prasaṅgo jāyate /	sa cetanānām aṅga pratyaṅga ādi cheda anutpāda dharmi tvāt acetana tāyāḥ eva prasaṅgaḥ jāyate 
SA_T05_nagsaliu-464	tasmāt taddhetvartho 'siddha eva /	tasmāt tad hetvarthaḥ siddhaḥ eva 
SA_T05_nagsaliu-465	tasmādajīvaṃ,	tasmāt ajīvam 
SA_T05_nagsaliu-466	nirjīvam itīdaṃ vyavasthitam /	nirjīvam iti idam vyavasthitam 
SA_T05_nagsaliu-467	yathāvadaviparītamiti ahetoḥ pratikūlahetorviyuktatvāt /	yathāvat aviparītam iti ahetoḥ pratikūla hetoḥ viyukta tvāt 
SA_T05_nagsaliu-468	ajātamiti tu janyajanakarahitatvāt /	ajātam iti tu janya janaka rahita tvāt 
SA_T05_nagsaliu-469	abhūtamiti śāśvatocchedarahitatvāt /	abhūtam iti śāśvata uccheda rahita tvāt 
SA_T05_nagsaliu-470	akṛtamiti tu kartṛrahitatvāt /	akṛtam iti tu kartṛ rahita tvāt 
SA_T05_nagsaliu-471	ābhyantarakartṛpuruṣeśvarādipravṛtti-saṃskāra-rahitattvācca /	ābhyantara kartṛ puruṣa īśvara ādi pravṛtti saṃskāra rahita ttvāt ca 
SA_T05_nagsaliu-472	apratighamiti tu anāvaraṇasvabhāvatvāt /	apratigham iti tu an āvaraṇa svabhāva tvāt 
SA_T05_nagsaliu-473	anālambanamiti tu ālambyālambanarahitatvāt /	anālambanam iti tu ālambya ālambana rahita tvāt 
SA_T05_nagsaliu-474	vyupaśamasvabhāvamiti tu karmakleśarahitatvāt /	vyupaśama svabhāvam iti tu karma kleśa rahita tvāt 
SA_T05_nagsaliu-475	ekāntaśamasvabhāvamiti sarvaprapañcarahitam sarvakalpanājālarahitam /	ekānta śama svabhāvam iti sarva prapañca rahitam sarva kalpanā jāla rahitam 
SA_T05_nagsaliu-476	satatasthitam,	satata sthitam 
SA_T05_nagsaliu-477	abhayam utpādavināśarahitañca /	abhayam utpāda vināśa rahitam ca 
SA_T05_nagsaliu-478	ya etādṛṅnayena dharmamapi paśyati /	yaḥ etādṛś nayena dharmam api paśyati 
SA_T05_nagsaliu-479	vyupaśāntyanta-saṃyutam ityuktam /	vyupaśānti anta saṃyutam iti uktam 
SA_T05_nagsaliu-480	vyupaśāntyantamiti tu upaśamam ante darśayituṃ vyupaśamaparyantam /	vyupaśānti antam iti tu upaśamam ante darśayitum vyupaśama paryantam 
SA_T05_nagsaliu-481	yastu etādṛśanayena dharmaṃ satatam ajīvādisvabhāvaṃ paśyati /	yaḥ tu etādṛśa nayena dharmam satatam ajīva ādi svabhāvam paśyati 
SA_T05_nagsaliu-482	pratītyaṃ dharmabuddhau ca śuddhibuddhayā hi paśyati /	pratītyam dharma buddhau ca śuddhi buddhayā hi paśyati 
SA_T05_nagsaliu-483	so 'nuttaradharmaśarīraṃ buddhaṃ paśyati /	saḥ nuttara dharma śarīram buddham paśyati 
SA_T05_nagsaliu-484	iti bhagavatā uktam /	iti bhagavatā uktam 
SA_T05_nagsaliu-485	ityasyārthastu yaḥ paśyati /	iti asya arthaḥ tu yaḥ paśyati 
SA_T05_nagsaliu-486	āryadharmamabhisaṃbudhya iti tu yo pāpadharmāṇāṃ pāre arthāt dūre sa āryaḥ /	ārya dharmam abhisaṃbudhya iti tu yaḥ pāpa dharmāṇām pāre arthāt dūre saḥ āryaḥ 
SA_T05_nagsaliu-487	teṣāṃ dharma āryadharmaḥ,	teṣām dharmaḥ ārya dharmaḥ 
SA_T05_nagsaliu-488	samyakdṛṣṭirityādiḥ /	samyak dṛṣṭiḥ ityādiḥ 
SA_T05_nagsaliu-489	abhisaṃbudhyeti abhimukhe ekāgratākaraṇāt sākṣātkaraṇācca samādhiprāpterityadhivacanam /	abhisaṃbudhya iti abhimukhe ekāgra tā karaṇāt sākṣātkaraṇāt ca samādhi prāpteḥ iti adhivacanam 
SA_T05_nagsaliu-490	samyagjñānopanayenaiva iti samyagaviparyayeṇa sarvadharmanairātmyatathatāvagamatvāt /	samyak jñāna upanayena eva iti samyak aviparyayeṇa sarva dharma nairātmya tathatā avagama tvāt 
SA_T05_nagsaliu-491	anuttaramiti tatpūrvaṃ viśiṣṭadharmasya abhāvaḥ,	anuttaram iti tad pūrvam viśiṣṭa dharmasya abhāvaḥ 
SA_T05_nagsaliu-492	tasmāt tad evānuttaramityuktam /	tasmāt tat eva anuttaram iti uktam 
SA_T05_nagsaliu-493	dharmakāya iti dharmakāya eva dharmakāyaḥ,	dharmakāyaḥ iti dharmakāyaḥ eva dharmakāyaḥ 
SA_T05_nagsaliu-494	niśādā-putravat /	niśādā putra vat 
SA_T05_nagsaliu-495	buddha iti dharmāvabodhāt /	buddhaḥ iti dharma avabodhāt 
SA_T05_nagsaliu-496	tathāpi yaḥ pratītyasamutpādaṃ paśyati sa dharmakṛtānuttarabodhyaśaikṣasvabhāvatāṃ paśyati /	tathā api yaḥ pratītyasamutpādam paśyati sa dharma kṛta anuttara bodhya śaikṣa svabhāva tām paśyati 
SA_T05_nagsaliu-497	yena sa āryajñānagocaradharmaṃ tādṛśaṃ svayathāvad abhisaṃbodheḥ dharmajñaḥ,	yena saḥ ārya jñāna gocara dharmam tādṛśam sva yathāvat abhisaṃbodheḥ dharma jñaḥ 
SA_T05_nagsaliu-498	dharmanirmāṇaṃ dharmadarśanam buddhadarśanam iti bhagavatā uktam /	dharma nirmāṇam dharma darśanam buddha darśanam iti bhagavatā uktam 
SA_T05_nagsaliu-499	pratītyasamutpādalakṣaṇaṃ bhedavyavasthāpanārthaṃ pratītyalakṣaṇaṃ tāvad ityuktam /	pratītyasamutpāda lakṣaṇam bheda vyavasthāpana artham pratītyalakṣaṇam tāvat iti uktam 
SA_T05_nagsaliu-500	kasmāt pratītyasamutpāda ucyate iti cet /	kasmāt pratītyasamutpādaḥ ucyate iti ced 
SA_T05_nagsaliu-501	tasmāduktam -	tasmāt uktam 
SA_T05_nagsaliu-502	sahetvādipadānvitam /	sa hetu ādi pada anvitam 
SA_T05_nagsaliu-503	sahetukaḥ sapratyaya (ucyate)	sa hetukaḥ sa pratyayaḥ ucyate 
SA_T05_nagsaliu-504	nāhetuko nāpratyayaḥ /	na ahetukaḥ na apratyayaḥ 
SA_T05_nagsaliu-505	bhagavatā pratītyasamutpādalakṣaṇaṃ saṃkṣepeṇoktam,	bhagavatā pratītyasamutpāda lakṣaṇam saṃkṣepeṇa uktam 
SA_T05_nagsaliu-506	etatpratyayasyaiva phalam /	etat pratyayasya eva phalam 
SA_T05_nagsaliu-507	tasmāduktam /	tasmāt uktam 
SA_T05_nagsaliu-508	buddhotpādo bhavenno vā sthiteyaṃ dharmatā yataḥ /	buddha utpādaḥ bhavet no vā sthitā iyam dharmatā yatas 
SA_T05_nagsaliu-509	hetupratyaya-pravāho 'vicchinnaḥ /	hetu pratyaya pravāhaḥ vicchinnaḥ 
SA_T05_nagsaliu-510	hetuphalamavicchinnaṃ anyonyaṃ pravartate /	hetu phalam avicchinnam anyonyam pravartate 
SA_T05_nagsaliu-511	atrāhetuḥ pratikūlahetuḥ vā pravartako nivartako vā ko 'pi nāsti /	atra ahetuḥ pratikūla hetuḥ vā pravartakaḥ nivartakaḥ vā na asti 
SA_T05_nagsaliu-512	tasmāt tathāgatānāmutpādādvā anutpādād vā dharmato dharmasthitito dharmaniyamataśca eṣa pravāhaḥ, ityuktam /	tasmāt tathāgatānām utpādāt vā anutpādāt vā dharmataḥ dharma sthititaḥ dharma niyamataḥ ca eṣa pravāhaḥ iti uktam 
SA_T05_nagsaliu-513	yadi pratyayarahitena ekenaiva hetunā bhāvā utpadya tiṣṭhanti,	yadi pratyaya rahitena ekena eva hetunā bhāvāḥ utpadya tiṣṭhanti 
SA_T05_nagsaliu-514	yadi pratyayo 'pi hetumanapekṣya kiñcidutpādayituṃ samarthaḥ cettadā te sthitā asthitā iti vaktuṃ yujyeta,	yadi hetum an apekṣya kiñcid utpādayitum samarthaḥ ced tadā te sthitāḥ asthitāḥ iti vaktum yujyeta 
SA_T05_nagsaliu-515	teṣāmutpādaḥ phalodbhavo 'pi nāhetor na cāpratyayāt tathāgatānāmutpādo vānutpādo vā eṣā dharmatā dharmasthitatā ca āditaḥ pravartete //	teṣām utpādaḥ na ahetoḥ na ca apratyayāt tathāgatānām utpādaḥ vā anutpādaḥ vā eṣā dharmatā dharma sthitatā ca āditas pravartete 
SA_T05_nagsaliu-516	tadyathā - pratītyasamutpādasya dharma etatpratyayatāphalamiti bhagavatā pratītyasamutpādaḥ saṃkṣepeṇa uktaḥ /	tat yathā pratītyasamutpādasya dharmaḥ etat pratyaya tā phalam iti bhagavatā pratītyasamutpādaḥ saṃkṣepeṇa uktaḥ 
SA_T05_nagsaliu-517	atra dharmatā tu hetupratyayaryordharmatā /	atra dharmatā tu hetu pratyaya ryoḥ dharmatā 
SA_T05_nagsaliu-518	dharmasthitateti avipraṇāśadharmatā /	dharma sthita tā iti a vipraṇāśa dharma tā 
SA_T05_nagsaliu-519	dharmaniyāmateti idaṃpratyayatākramaniyāmatā /	dharma niyāma tā iti idaṃpratyaya tā krama niyāma tā 
SA_T05_nagsaliu-520	hetupratyaya-kramavat pratītyasamutpādasamateti hetvabhāve pratyayāpravṛttiḥ pratyayābhāve ca na hetu-pravṛttiḥ /	hetu pratyaya krama vat pratītyasamutpāda sama tā iti hetu abhāve pratyaya apravṛttiḥ pratyaya abhāve ca na hetu pravṛttiḥ 
SA_T05_nagsaliu-521	parasparasāmagryāṃ ca pravṛttiḥ /	paraspara sāmagryām ca pravṛttiḥ 
SA_T05_nagsaliu-522	ananyatathateti anyatāvirahitatvāt /	ananya tathatā iti anya tā virahita tvāt 
SA_T05_nagsaliu-523	bhūtateti avisaṃvādatvāt /	bhūta tā iti avisaṃvāda tvāt 
SA_T05_nagsaliu-524	satyatā iti satyānukūlatvāt /	satya tā iti satya anukūla tvāt 
SA_T05_nagsaliu-525	tathateti arthānvitatvāt /	tathatā iti artha anvita tvāt 
SA_T05_nagsaliu-526	aviparītateti tu caturvidhaviparyayarahitatvāt /	a viparīta tā iti tu caturvidha viparyaya rahita tvāt 
SA_T05_nagsaliu-527	aviparyayateti anukūlatvāt /	aviparyaya tā iti anukūla tvāt 
SA_T05_nagsaliu-528	evamapi pratītyasamutpādo 'yam ityādi hetupratyayadvividhatvād hetupratyayobhayārtha pratītyasamutpādasya kramo 'bhyupagantavyaḥ /	evam api pratītyasamutpādaḥ yam ityādi hetu pratyaya dvividha tvāt hetu pratyaya ubhaya artha pratītyasamutpādasya kramaḥ bhyupagantavyaḥ 
SA_T05_nagsaliu-529	katamau dvāviti? ucyate /	katamau dvau iti ucyate 
SA_T05_nagsaliu-530	hetūpanibandhataḥ pratyayopanibandhataśca/	hetu upanibandhataḥ pratyaya upanibandhataḥ ca 
SA_T05_nagsaliu-531	tacca bāhyādhyātmika-bhedena caturvidho 'vagantavyam -	tat ca bāhya ādhyātmika bhedena caturvidhaḥ vagantavyam 
SA_T05_nagsaliu-532	bāhya ādhyātmikaścāpi dvividho hetupratyayaḥ / ityuktam /	bāhyaḥ ādhyātmikaḥ ca api dvividhaḥ hetu pratyayaḥ iti uktam 
SA_T05_nagsaliu-533	evaṃ bāhyādhyātmikaviśeṣeṇa pṛthag hetupratyayānāṃ lakṣaṇa-bhedaḥ kīdṛśa iti cet /	evam bāhya ādhyātmika viśeṣeṇa pṛthak hetu pratyayānām lakṣaṇa bhedaḥ kīdṛśaḥ iti ced 
SA_T05_nagsaliu-534	bāhyo hetustu bījādi ityuktam /	bāhyaḥ hetuḥ tu bīja ādi iti uktam 
SA_T05_nagsaliu-535	tatra katamo bāhyaḥ sahetukaḥ pratītyasamutpāda iti uktvā tadidam - bījādaṅkuraḥ /	tatra katamaḥ bāhyaḥ sa hetukaḥ pratītyasamutpādaḥ iti uktvā tat idam bījāt aṅkuraḥ 
SA_T05_nagsaliu-536	aṅkurāt patram /	aṅkurāt patram 
SA_T05_nagsaliu-537	patrāt kāṇḍam /	patrāt kāṇḍam 
SA_T05_nagsaliu-538	kāṇḍānnālam /	kāṇḍāt na alam 
SA_T05_nagsaliu-539	nālādgaṇḍaḥ gaṇḍād garbham [garbhācchūkaḥ] puṣpāt phalam ityuktam /	nālāt gaṇḍaḥ gaṇḍāt garbham garbhāt śūkaḥ puṣpāt phalam iti uktam 
SA_T05_nagsaliu-540	pratyayaḥ ṣaḍvidho mataḥ /	pratyayaḥ ṣaḍvidhaḥ mataḥ 
SA_T05_nagsaliu-541	iti tvavasthātvād bāhyapratītyasamutpāda iti yojyam /	iti tu avasthā tvāt bāhya pratītyasamutpādaḥ iti yojyam 
SA_T05_nagsaliu-542	ṣaḍvidha iti tu pṛthivyādayaḥ ṣaḍvidhāḥ /	ṣaḍvidhaḥ iti tu pṛthivī ādayaḥ ṣaḍvidhāḥ 
SA_T05_nagsaliu-543	tasmāttūktam -	tasmāt tu uktam 
SA_T05_nagsaliu-544	bījāṅkuraprakāṇḍādiḥ phale yadvat pravartate /	bīja aṅkura prakāṇḍa ādiḥ phale yadvat pravartate 
SA_T05_nagsaliu-545	bīje sati aṅkura-kāṇḍādi-phala-paryantānāṃ prādurbhāvād,	bīje sati aṅkura kāṇḍa ādi phala paryantānām prādurbhāvāt 
SA_T05_nagsaliu-546	bīje 'sati aṅkurakāṇḍādiphalaparyantam na prādurbhavati /	bīje sati aṅkura kāṇḍa ādi phala paryantam na prādurbhavati 
SA_T05_nagsaliu-547	tatra bījasya naivaṃ bhavati ahamaṅkurādi abhinirvartayāmi iti /	tatra bījasya na evam bhavati aham aṅkura ādi abhinirvartayāmi iti 
SA_T05_nagsaliu-548	aṅkurasyāpi naivaṃ bhavati ahaṃ bījādinā abhinirvartitaḥ iti /	aṅkurasya api na evam bhavati aham bīja ādinā abhinirvartitaḥ iti 
SA_T05_nagsaliu-549	evaṃ yāvat puṣpasya naivaṃ bhavati ahaṃ phalamabhinirvartayāmīti /	evam yāvat puṣpasya na evam bhavati aham phalam abhinirvartayāmi iti 
SA_T05_nagsaliu-550	phalasyāpi naivaṃ bhavati ahaṃ puṣpeṇābhinirvartita iti /	phalasya api na evam bhavati aham puṣpeṇa abhinirvartitaḥ iti 
SA_T05_nagsaliu-551	atha punarbīje sati aṅkurāditaḥ phalādi paryantaṃ prādurbhāvaḥ /	atha punar bīje sati aṅkura āditaḥ phala ādi paryantam prādurbhāvaḥ 
SA_T05_nagsaliu-552	asati na bhavati /	asati na bhavati 
SA_T05_nagsaliu-553	evaṃ bāhyasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ /	evam bāhyasya pratītyasamutpādasya hetu upanibandhaḥ draṣṭavyaḥ 
SA_T05_nagsaliu-554	pratyayastu pṛthivyādi kālāntaṃ hi yathā kramam /	pratyayaḥ tu pṛthivī ādi kāla antam hi yathā kramam 
SA_T05_nagsaliu-555	tasmādeva kathaṃ bāhyapratītyasamutpādasya pratyayopanibandho draṣṭavya ityādi uktam /	tasmāt eva katham bāhya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ ityādi uktam 
SA_T05_nagsaliu-556	bāhyapratītyasamutpādasya pratyayopanibandhāḥ katidhā draṣṭavyā ityuktam ṣaṇṇāṃ dhātūnāṃ samavāyāt /	bāhya pratītyasamutpādasya pratyaya upanibandhāḥ katidhā draṣṭavyāḥ iti uktam ṣaṇṇām dhātūnām samavāyāt 
SA_T05_nagsaliu-557	katameṣāṃ ṣaṇṇāmiti /	katameṣām ṣaṇṇām iti 
SA_T05_nagsaliu-558	pṛthivyaptejovāyvākāśartudhātūnāṃ yathākramaṃ samavāyād bāhyapratītyasamutpādasyeti pratyayatā yathākramam /	pṛthivī ap tejaḥ vāyu ākāśa ṛtu dhātūnām yathākramam samavāyāt bāhya pratītyasamutpādasya iti pratyaya tā yathākramam 
SA_T05_nagsaliu-559	kramo yathāvad jñātavyaḥ /	kramaḥ yathāvat jñātavyaḥ 
SA_T05_nagsaliu-560	eṣām hetupratyayānāṃ katamasya karma katamad iti cet?	eṣām hetu pratyayānām katamasya karma katamat iti ced 
SA_T05_nagsaliu-561	tasmād uktam /	tasmāt uktam 
SA_T05_nagsaliu-562	dhāraṇaṃ snehanaṃ pāko dhānyavṛddhiranāvṛtiḥ /	dhāraṇam snehanam pākaḥ dhānya vṛddhiḥ anāvṛtiḥ 
SA_T05_nagsaliu-563	pariṇāmastathā teṣāṃ kāryaṃ tadvat pravartate //	pariṇāmaḥ tathā teṣām kāryam tadvat pravartate 
SA_T05_nagsaliu-564	tatra pṛthivīdhāturbījasya saṃdhāraṇakṛtyaṃ karotīti bījamaṅkurotpādonmukhamāśrayatvāt kaṭhinatvameva ucyate /	tatra pṛthivī dhātuḥ bījasya saṃdhāraṇa kṛtyam karoti iti bījam aṅkura utpāda unmukham āśraya tvāt kaṭhina tvam eva ucyate 
SA_T05_nagsaliu-565	abdhātuḥ snehayatīti abhiṣyandayatīti bhāṣitaḥ /	ap dhātuḥ snehayati iti abhiṣyandayati iti bhāṣitaḥ 
SA_T05_nagsaliu-566	tejo dhātuḥ paripācayatīti paripuṣṭayavasare upapadyamāne paraspara-sparśeṇoṣṇatā eva paripāka iti ucyate /	tejaḥ dhātuḥ paripācayati iti paripuṣṭa yavasare upapadyamāne paraspara sparśeṇa uṣṇa tā eva paripākaḥ iti ucyate 
SA_T05_nagsaliu-567	vāyudhātur abhinirharatīti vardhanatvād,	vāyu dhātuḥ abhinirharati iti vardhana tvāt 
SA_T05_nagsaliu-568	svāvasthāyāḥ samuddhṛtya bahirā nayanād vāyudhāturbījamabhinirharati vardhayatīti ucyate /	sva avasthāyāḥ samuddhṛtya bahirā nayanāt vāyu dhātuḥ bījam abhinirharati vardhayati iti ucyate 
SA_T05_nagsaliu-569	ākāśadhāturbījāṅkurādīnām anāvaraṇakṛtyaṃ karotīti /	ākāśa dhātuḥ bīja aṅkura ādīnām anāvaraṇa kṛtyam karoti iti 
SA_T05_nagsaliu-570	ākāśadhāturvighnākaraṇatvād anukūlapravṛteḥ bījāṅkurādyanāvaraṇakṛtyaṃ karotītyucyate /	ākāśa dhātuḥ vighna akaraṇa tvāt anukūla pravṛteḥ bīja aṅkura ādi anāvaraṇa kṛtyam karoti iti ucyate 
SA_T05_nagsaliu-571	ṛturapi bījasya pariṇāmanakṛtyaṃ karotīti ṛturapi sarvākāraṃ abhinirharati /	ṛtuḥ api bījasya pariṇāmana kṛtyam karoti iti ṛtuḥ api sarvākāram abhinirharati 
SA_T05_nagsaliu-572	ṛtau yathāvat parivartamāne bījapariṇāmakṛtyaṃ karotīti /	ṛtau yathāvat parivartamāne bīja pariṇāma kṛtyam karoti iti 
SA_T05_nagsaliu-573	sarveṣāmapyavaikalye prādurbhāvaḥ /	sarveṣām api a vaikalye prādurbhāvaḥ 
SA_T05_nagsaliu-574	vaikalye tu na prādurbhāvaḥ /	vaikalye tu na prādurbhāvaḥ 
SA_T05_nagsaliu-575	tasmādeva uktam /	tasmāt eva uktam 
SA_T05_nagsaliu-576	no cet pratyayasāmagrī bīje bhūte 'pi nāṅkuraḥ /	no ced pratyaya sāmagrī bīje bhūte na aṅkuraḥ 
SA_T05_nagsaliu-577	bījābhāve tu satyevaṃ pratyayabhāvo 'pi tādṛśaḥ //	bīja abhāve tu sati evam pratyaya bhāvaḥ pi tādṛśaḥ 
SA_T05_nagsaliu-578	tasmādeva uktam /	tasmāt eva uktam 
SA_T05_nagsaliu-579	sarvasamavāyād bīje niruddhe tato 'bhinirhāraḥ syāt /	sarva samavāyāt bīje niruddhe tatas bhinirhāraḥ syāt 
SA_T05_nagsaliu-580	hetavaḥ pratyayāstadvad ātmagrāhādivarjitāḥ /	hetavaḥ pratyayāḥ tadvat ātma grāha ādi varjitāḥ 
SA_T05_nagsaliu-581	hetupratyayasāmagryā na naśyet karmaṇaḥ phalam //	hetu pratyaya sāmagryā na naśyet karmaṇaḥ phalam 
SA_T05_nagsaliu-582	tatra pṛthivīdhātornaivaṃ bhavati ahaṃ saṃghātakṛtyaṃ karomīti /	tatra pṛthivī dhātoḥ na evam bhavati aham saṃghāta kṛtyam karomi iti 
SA_T05_nagsaliu-583	tadvat jale agnau,	tadvat jale agnau 
SA_T05_nagsaliu-584	vāyau,	vāyau 
SA_T05_nagsaliu-585	ākāśe,	ākāśe 
SA_T05_nagsaliu-586	ṛtau cāpi naivaṃ bhavati /	ṛtau ca api na evam bhavati 
SA_T05_nagsaliu-587	ātmātmīyagrahābhāvānna karmaphala-prajñapti-praṇāśaḥ,	ātma ātmīya graha abhāvāt na karma phala prajñapti praṇāśaḥ 
SA_T05_nagsaliu-588	sarvatra hetupratyayavaikalyābhāvād ityavagantavyam /	sarvatra hetu pratyaya vaikalya abhāvāt iti avagantavyam 
SA_T05_nagsaliu-589	so 'ṅkuro 'pīti bījahetukatadaṅkurādīnām utpādo	saḥ ṅkuraḥ pi iti bīja hetuka tad aṅkura ādīnām utpādaḥ 
SA_T05_nagsaliu-590	na svato parato nāpi na dvayoḥ kartṛkālataḥ /	na paratas na api na dvayoḥ kartṛ kālataḥ 
SA_T05_nagsaliu-591	īśvarādikṛtaṃ naivaṃ svabhāvānnāpyahetutaḥ // ityuktam /	īśvara ādi kṛtam na evam svabhāvāt na api ahetutaḥ iti uktam 
SA_T05_nagsaliu-592	svata iti hetupratyayābhāve svata utpādaḥ /	svatas iti hetu pratyaya abhāve svatas utpādaḥ 
SA_T05_nagsaliu-593	svabhāvavādina evaṃ kalpanta iti śrūyate /	svabhāva vādinaḥ evam kalpante iti śrūyate 
SA_T05_nagsaliu-594	bhāvānāṃ svabhāvata satatamatra tiṣṭhati /	bhāvānām svabhāvata satatam atra tiṣṭhati 
SA_T05_nagsaliu-595	atra na kaścidutpadyate na ca kaścin nirudhyate /	atra na kaścid utpadyate na ca kaścid nirudhyate 
SA_T05_nagsaliu-596	māyūrasya patravaicitryaṃ,	māyūrasya patra vaicitryam 
SA_T05_nagsaliu-597	kamalādiṣu raktatā,	kamala ādiṣu rakta tā 
SA_T05_nagsaliu-598	kāṇḍādīnāṃ taikṣṇyādikaṃ kena pūrvanirmitamityucyate /	kāṇḍa ādīnām taikṣṇya ādikam kena pūrva nirmitam iti ucyate 
SA_T05_nagsaliu-599	tasmāt tanmatanirākaraṇāyoktam /	tasmāt tad mata nirākaraṇāya uktam 
SA_T05_nagsaliu-600	bhāvānāṃ svata utpādo na yujyate /	bhāvānām svatas utpādaḥ na yujyate 
SA_T05_nagsaliu-601	pūrvādhyavasitatvāt /	pūrva adhyavasita tvāt 
SA_T05_nagsaliu-602	utpattimattvena abhyupagamyate,	utpattimat tvena abhyupagamyate 
SA_T05_nagsaliu-603	hetupratyayatābhyupagamaḥ /	hetu pratyaya tā abhyupagamaḥ 
SA_T05_nagsaliu-604	tasmād vastūnāṃ svabhāvata utpādo na yujyate,	tasmāt vastūnām svabhāvataḥ utpādaḥ na yujyate 
SA_T05_nagsaliu-605	utpattimatvād ghaṭādivat /	utpattimat tvāt ghaṭa ādi vat 
SA_T05_nagsaliu-606	yasyānusāraṃ bhāvāḥ satataṃ sthitāḥ tadanusāram utpāda-kriyā-karma-sthiti-vināśā api na yujyante,	yasya anusāram bhāvāḥ satatam sthitāḥ tad anusāram utpāda kriyā karma sthiti vināśāḥ api na yujyante 
SA_T05_nagsaliu-607	utpāda-kriyā-karma-sthiti-vināśā api sākṣād avabhāsante /	utpāda kriyā karma sthiti vināśāḥ api sākṣāt avabhāsante 
SA_T05_nagsaliu-608	tasmād atra doṣasya prasajyamānatvān na svata ityuktam /	tasmāt atra doṣasya prasajyamāna tvāt na svatas iti uktam 
SA_T05_nagsaliu-609	bhāvānām svata utpādaścet nityamutpādaprasaṃgaḥ syāt, ākāśavat /	bhāvānām svatas utpādaḥ ced nityam utpāda prasaṃgaḥ syāt ākāśa vat 
SA_T05_nagsaliu-610	kasyacidapi kutrāpi kadāpi utpādo nirodho vā nāstīti cet- ucyate- pratyakṣavirodhaḥ /	kasyacid api kutra api kadāpi utpādaḥ nirodhaḥ vā na asti iti ced ucyate pratyakṣa virodhaḥ 
SA_T05_nagsaliu-611	evaṃ bhāvānāṃ hetupratyayād utpādo bhāsate,	evam bhāvānām hetu pratyayāt utpādaḥ bhāsate 
SA_T05_nagsaliu-612	tasmāt tāvad bhāvānāṃ na svabhāvata utpādaḥ /	tasmāt tāvat bhāvānām na svabhāvataḥ utpādaḥ 
SA_T05_nagsaliu-613	parataḥ iti ātmataḥ /	paratas iti ātmataḥ 
SA_T05_nagsaliu-614	pareṣāmutpādako vināśakaścātmāstīti śrūyate /	pareṣām utpādakaḥ vināśakaḥ ca ātmā asti iti śrūyate 
SA_T05_nagsaliu-615	bāhyābhyantarasarvavastūni tu ātmaguṇāḥ /	bāhya ābhyantara sarva vastūni tu ātma guṇāḥ 
SA_T05_nagsaliu-616	ātmā antaḥ karaṇapuruṣo 'sti /	ātmā antar karaṇa puruṣaḥ sti 
SA_T05_nagsaliu-617	tathā sati gamana-āgamana-calana-kampana-nirākaraṇa-manyanā-kriyā-karmāṇi tatraiva anyatrāpi ca pravartante /	tathā sati gamana āgamana calana kampana nirākaraṇa manyanā kriyā karmāṇi tatra eva anyatra api ca pravartante 
SA_T05_nagsaliu-618	cakṣurādiḥ ātmaguṇaḥ,	cakṣuḥ ādiḥ ātma guṇaḥ 
SA_T05_nagsaliu-619	parārthatvāt,	parārtha tvāt 
SA_T05_nagsaliu-620	śayanādyaṅgavaditi /	śayana ādi aṅga vat iti 
SA_T05_nagsaliu-621	parasaṃjñā tu ātmani satyevocyate /	para saṃjñā tu ātmani satī eva ucyate 
SA_T05_nagsaliu-622	cakṣurādiḥ tadguṇatvāt,	cakṣuḥ ādiḥ tad guṇa tvāt 
SA_T05_nagsaliu-623	tadarthastu parārthaḥ /	tad arthaḥ tu parārthaḥ 
