segmentnr	original	analyzed
SA_MB_laghustutiHK-315	panthānamapi nahi praveda kiṃ punarduṣkṛtasya panthānam | ubhābhyāṃ	panthānam api nahi praveda kim punar duṣkṛtasya panthānam ubhābhyām 
SA_MB_laghustutiHK-316	saphalābhyāṃ vihīno mukto bhavatītyarthaḥ |	sa phalābhyām vihīnaḥ muktaḥ bhavati iti arthaḥ 
SA_MB_laghustutiHK-317	apuṇyapuṇyoparame yaṃ punarbhavanirbhayāḥ |	apuṇya puṇya uparame yam punarbhava nirbhayāḥ 
SA_MB_laghustutiHK-318	śāntāḥ saṃnyāsino yānti tasmai mokṣātmane namaḥ ||	śāntāḥ saṃnyāsinaḥ yānti tasmai mokṣa ātmane namaḥ 
SA_MB_laghustutiHK-319	iti | athavā yadīmityetadalakaṃ śṛṇoti tarhi sukṛtasya śobhanāni kṛtāni	iti athavā yadi īm iti etat alakam śṛṇoti tarhi sukṛtasya śobhanāni kṛtāni 
SA_MB_laghustutiHK-320	yajñadānatapāṃsi yasya tasya | saphalībhūtasarvasatkarmaṇastāya	yajña dāna tapāṃsi yasya tasya 
SA_MB_laghustutiHK-321	p. 12)	p 
SA_MB_laghustutiHK-322	panthānaṃ vartma sañcāramārgaṃ dehaṃ vṛttaṃ vā | nahīha praveda kaścid	panthānam vartma sañcāra mārgam deham vṛttam vā  nahi iha praveda kaścid 
SA_MB_laghustutiHK-323	apūrvadarśana eṣa syādityarthaḥ | sarvaṃ tadabhisameti yat kiñca prajāḥ sādhu	apūrva darśanaḥ eṣa syāt iti arthaḥ sarvam tat abhisameti yat kiñca prajāḥ sādhu 
SA_MB_laghustutiHK-324	kurvanti yastad veda yat sa veda iti śruteḥ | sarvakarmaṇāṃ brahmavidyāphalatvam |	kurvanti yaḥ tat veda yat sa veda iti śruteḥ sarva karmaṇām brahma vidyā phala tvam 
SA_MB_laghustutiHK-325	sā caitadabhyāsina ihaiva vedāntaśravaṇādīnāṃ dṛṣṭaphalatvāt samupajāyata	sā ca etad abhyāsinaḥ iha eva vedānta śravaṇa ādīnām dṛṣṭa phala tvāt samupajāyata 
SA_MB_laghustutiHK-326	ityāśayaḥ | smṛtiśca -	iti āśayaḥ smṛtiḥ ca 
SA_MB_laghustutiHK-327	manuṣyāṇāṃ sahasreṣu kaścid yatati siddhaye |	manuṣyāṇām sahasreṣu kaścid yatati siddhaye 
SA_MB_laghustutiHK-328	yatatāmapi siddhānāṃ kaścinmāṃ vetti tattvataḥ ||	yatatām api siddhānām kaścid mām vetti tattvataḥ 
SA_MB_laghustutiHK-329	iti || 4 ||	iti 
SA_MB_laghustutiHK-330	atha tṛtīyabījopāsanaphalamā -	atha tṛtīya bīja upāsana phalam ā 
SA_MB_laghustutiHK-331	yat sadyo vacasāṃ pravṛttikaraṇe dṛṣṭaprabhāvaṃ budhai-	yat sadyas vacasām pravṛtti karaṇe dṛṣṭa prabhāvam budhaiḥ 
SA_MB_laghustutiHK-332	stārtīyaṃ tadahaṃ namāmi manasā tvadbījaminduprabham |	tat aham namāmi manasā tvad bījam indu prabham 
SA_MB_laghustutiHK-333	astvaurvo'pi sarasvatīmanugato jāḍyāmbuvicchittaye	astu aurvaḥ api sarasvatīm anugataḥ jāḍya ambu vicchittaye 
SA_MB_laghustutiHK-334	gauśśabdo giri vartate sa niyataṃ yo gaṃ vinā siddhidaḥ || 5 ||	vartate sa niyatam yaḥ gam vinā siddhi daḥ 
SA_MB_laghustutiHK-335	yaditi | nitye ~ iti sambuddhiratrāpi grāhyā | yat sadyaḥ acireṇa kālena | vacasāṃ	yat iti nitye iti sambuddhiḥ atra api grāhyā yat sadyas acireṇa kālena vacasām 
SA_MB_laghustutiHK-336	pravṛttikaraṇe kavitvakaraṇe | budhaiḥ dṛṣṭaprabhāvaṃ dṛṣṭasāmarthyam |	pravṛtti karaṇe kavi tva karaṇe budhaiḥ dṛṣṭa prabhāvam dṛṣṭa sāmarthyam 
SA_MB_laghustutiHK-337	yaccenduprabhaṃ tatprabhāsadṛśatejomūrtervācakam | tārtīyaṃ tṛtīyaṃ	yat ca indu prabham tad prabhā sadṛśa tejaḥ mūrteḥ vācakam tārtīyam tṛtīyam 
SA_MB_laghustutiHK-338	tvadbījam | sadaiva tannamāmi | kimarthamityata uktam - astvityādi | astu auḥ vaḥ	tvad bījam sadā eva tat namāmi kimartham iti atas uktam astu ityādi astu auḥ vaḥ 
SA_MB_laghustutiHK-339	api sarasvatīm anugataḥ jāḍyāmbuvicchittaye gauśśabdaḥ giri vartate saḥ niyataṃ	api sarasvatīm anugataḥ jāḍya ambu vicchittaye gauśśabdaḥ giri vartate saḥ niyatam 
SA_MB_laghustutiHK-340	yaḥ gaṃ vinā siddhidaḥ iti padacchedaḥ | yo gauriti śabdo bhūtvā giri sarasvatyāṃ	yaḥ gam vinā siddhi daḥ iti padacchedaḥ yaḥ gauḥ iti śabdaḥ bhūtvā giri sarasvatyām 
SA_MB_laghustutiHK-341	niyataṃ vartate niyamena vācako bhavati yaśca gaṃ gakāraṃ vinā siddhidaḥ	niyatam vartate niyamena vācakaḥ bhavati yaḥ ca gaṃ gakāram vinā siddhi daḥ 
SA_MB_laghustutiHK-342	sarasvatīprasādakaro mantraviśeṣo bhavati	           bhavati 
SA_MB_laghustutiHK-343	sandhyakṣarāḥ syuścatvāro mantrāḥ sarvārthasādhakāḥ	sandhi akṣarāḥ syuḥ catvāraḥ mantrāḥ sarva artha sādhakāḥ 
SA_MB_laghustutiHK-344	ityācāryavacanāt | va iti yuṣmacchabdena devī gṛhyate | vo yuṣmākaṃ	iti ācārya vacanāt vaḥ iti yuṣmad śabdena devī gṛhyate vaḥ yuṣmākam 
SA_MB_laghustutiHK-345	sambandhinīṃ sarasvatīm anugataḥ bhavatyāstṛtīyabījagataḥ sa auḥ	sambandhinīm sarasvatīm anugataḥ bhavatyāḥ tṛtīya bīja gataḥ sa auḥ 
SA_MB_laghustutiHK-346	p. 13)	p 
SA_MB_laghustutiHK-347	auriti śabdo'pi no jāḍyāmbuvicchittaye mohapravāhasaṃhārāya astu | liṅrthe loṭ |	auḥ iti śabdaḥ api naḥ jāḍya ambu vicchittaye moha pravāha saṃhārāya astu 
SA_MB_laghustutiHK-348	niyoge ca liṅ | avaśyaṃ bhavatyeveti manasā niścayena | sakārayuktastu kiṃ	niyoge ca liṅ avaśyam bhavati eva iti manasā niścayena sakāra yuktaḥ tu kim 
SA_MB_laghustutiHK-349	punarityapyarthaḥ | evaṃ yā mātreti caturbhiḥ ślokaiḥ śuddhā ca	punar iti api arthaḥ evam yā mātrā iti caturbhiḥ ślokaiḥ śuddhā ca 
SA_MB_laghustutiHK-350	pṛthagupadiṣṭā aiṃ īṃ auḥ iti | nāhaṃ kavitāmātraphalaṃ tṛtīyaṃ	pṛthak upadiṣṭā aim īṃ auḥ iti na aham kavi tā mātra phalam tṛtīyam 
SA_MB_laghustutiHK-351	bījamupagacchāmi tasyā etannāntarīyaphalatvāt | kintu	bījam upagacchāmi tasyāḥ etat nāntarīya phala tvāt kintu 
SA_MB_laghustutiHK-352	aśeṣānarthabījabhūtāvidyānivṛttiphalamupagacchāmityabhiprāyaḥ || 5 ||	aśeṣa anartha bīja bhūta avidyā nivṛtti phalam upagacchām iti abhiprāyaḥ 
SA_MB_laghustutiHK-353	kathaṃ punaretāni bījāni japtavyāni kiṃkāmaiḥ kairvā japtavyānītyatrāha -	katham punar etāni bījāni japtavyāni kiṃkāmaiḥ kaiḥ vā japtavyāni iti atra āha 
SA_MB_laghustutiHK-354	ekaikaṃ tava devi ! bījamanaghaṃ savyañjanāvyañjanaṃ	ekaikam tava devi bījam anagham savyañjana avyañjanam 
SA_MB_laghustutiHK-355	kūṭasthaṃ yadi vā pṛthak kramagataṃ yadvā sthitaṃ vyutkramāt |	kūṭastham yadi vā pṛthak krama gatam yat vā sthitam vyutkramāt 
SA_MB_laghustutiHK-356	yaṃ yaṃ kāmamavekṣya yena vidhinā kenāpi vā cintitaṃ	yam yam kāmam avekṣya yena vidhinā kena api vā cintitam 
SA_MB_laghustutiHK-357	japtaṃ vā saphalīkaroti tarasāṃ taṃ taṃ samastaṃ nṛṇām || 6 ||	japtam vā saphalīkaroti tarasām tam tam samastam nṛṇām 
SA_MB_laghustutiHK-358	ekaikamiti | he devi ! tava saṃbandhi bījam ekaikaṃ savyañjanāvyañjanaṃ	ekaikam iti he devi tava saṃbandhi bījam ekaikam savyañjana avyañjanam 
SA_MB_laghustutiHK-359	savyañjanamavyañjanaṃ ca vā | savyañjanatve'pi kūṭasthaṃ dvyādikrameṇa	sa vyañjanam avyañjanam ca vā sa vyañjana tve pi kūṭastham dvi ādi krameṇa 
SA_MB_laghustutiHK-360	ṣaḍvyañjanayuktaṃ vā | tatrāpi pṛthak pṛthagvā | apṛthaktve'pi kramagataṃ	ṣaṣ vyañjana yuktam vā tatra api pṛthak pṛthak vā apṛthaktve api krama gatam 
SA_MB_laghustutiHK-361	vā | yadvā vyutkramāt sthitam | yaṃ yaṃ kāmaṃ dharmādikam avekṣya yena	vā yat vā vyutkramāt sthitam yam yam kāmam dharma ādikam avekṣya yena 
SA_MB_laghustutiHK-362	kenāpi vā vidhinā vidhānena aṅgarṣyādinyāsakrameṇa vā	kena api vā vidhinā vidhānena aṅga ṛṣi ādi nyāsa krameṇa vā 
SA_MB_laghustutiHK-363	srīgurupādukāmātrasmaraṇakrameṇa vā kimapyakṛtvaiva vā | svena rūpeṇa	srī guru pādukā mātra smaraṇa krameṇa vā kim api a kṛtvā eva vā svena rūpeṇa 
SA_MB_laghustutiHK-364	japtaṃ svavācyadevatārūpeṇa cintitaṃ niṣkalatayā sakalaniṣkalatayā sakalatayā	japtam sva vācya devatā rūpeṇa cintitam niṣkala tayā sakala niṣkala tayā sakala tayā 
SA_MB_laghustutiHK-365	dhyātaṃ vā | nṛṇāṃ sarveṣāṃ manuṣyāṇāṃ strīśūdrādīnāmapi na	dhyātam vā nṛṇām sarveṣām manuṣyāṇām strī śūdra ādīnām api na 
SA_MB_laghustutiHK-366	brāhmaṇaparivrājakādīnāmeva | taṃ taṃ kāmaṃ kāmitamartham |	brāhmaṇa parivrājaka ādīnām eva tam tam kāmam kāmitam artham 
SA_MB_laghustutiHK-367	samastamaśeṣam | tarasā asminneva janmani saphalaīkaroti japtaṃ cintitaṃ veti	samastam aśeṣam tarasā asmin eva janmani saphalaīkaroti japtam cintitam vā iti 
SA_MB_laghustutiHK-368	mantradevataikyābhiprāyeṇoktam | yathāgamaḥ -	mantra devatā aikya abhiprāyeṇa uktam yathā āgamaḥ 
SA_MB_laghustutiHK-369	devatāgurumantrāṇāṃ bhāvayannaikyamātmanā	devatā guru mantrāṇām bhāvayan aikyam ātmanā 
SA_MB_laghustutiHK-370	iti | sarvādhikāritve heturanaghamiti | svataḥ śuddhatvād bhāgīrathītoyavat	iti sarva adhikāri tve hetuḥ anagham iti svatas śuddha tvāt bhāgīrathī toya vat 
SA_MB_laghustutiHK-371	sarvasevyatvamucitamiti bhāvaḥ | iha śuddhābhedāścatvāraḥ puroktāḥ |	sarva sevya tvam ucitam iti bhāvaḥ iha śuddhā bhedāḥ catvāraḥ purā uktāḥ 
SA_MB_laghustutiHK-372	kalasundaryādayaḥ ṣaṭ cāviṣkṛtāḥ | teṣu ca śuddhabindvantādibhedena	kalasundarī ādayaḥ ṣaṭ ca āviṣkṛtāḥ teṣu ca śuddha bindu anta ādi bhedena 
SA_MB_laghustutiHK-373	p. 14)	p 
SA_MB_laghustutiHK-374	cāturvidhyamiti caturviṃśatibhedāḥ | tatrāpi dvyādikūṭacatuṣke sādihādibhedena	cāturvidhyam iti caturviṃśati bhedāḥ tatra api dvi ādi kūṭa catuṣke sādi ha ādi bhedena 
SA_MB_laghustutiHK-375	dvaividhyamiti teṣāmaṣṭadhā bhedāḥ | teṣu ca pratyekaṃ caturdhā bheda iti	dvaividhyam iti teṣām aṣṭadhā bhedāḥ teṣu ca pratyekam caturdhā bhedaḥ iti 
SA_MB_laghustutiHK-376	catvāriṃśat | śuddhābhedāśca catvāraḥ | tena catuścatvāriṃśanmantrāḥ | teṣu	catvāriṃśat śuddhā bhedāḥ ca catvāraḥ tena catuścatvāriṃśat mantrāḥ teṣu 
SA_MB_laghustutiHK-377	trayāṇāṃ bījānāṃ pṛthak pṛthag jape na kramākramacintā | bālādibījānāṃ	trayāṇām bījānām pṛthak pṛthak jape na kramākrama cintā bāla ādi bījānām 
SA_MB_laghustutiHK-378	śuddhādibhedena pratyekaṃ cāturvidhyam | dvyādikūṭeṣu pratyekaṃ hāditvaṃ	śuddha ādi bhedena pratyekam cāturvidhyam dvi ādi kūṭeṣu pratyekam ha ādi tvam 
SA_MB_laghustutiHK-379	sāditvaṃ ca tatrāpi grāhyam | yadā samudāyajapastadā sṛṣṭau kramājjapaḥ |	sa ādi tvam ca tatra api grāhyam yadā samudāya japaḥ tadā sṛṣṭau kramāt japaḥ 
SA_MB_laghustutiHK-380	saṃhāre sthitau cākramataḥ | tatrāntyādyādyabījāntatve saṃhāro dvitīyabījāntatve	saṃhāre sthitau ca ākramataḥ tatra antya ādi ādya bīja anta tve saṃhāraḥ dvitīya bīja anta tve 
SA_MB_laghustutiHK-381	sthitiḥ | tadetadabhipretyāhuḥ purāvidaḥ -	sthitiḥ tat etat abhipretya āhuḥ   
SA_MB_laghustutiHK-382	ādimādimanādiṃ ca madhyaṃ madhyamamadhyamam |	ādim ādim anādim ca madhyam madhyama madhyamam 
SA_MB_laghustutiHK-383	antyamantyamanantyaṃ ca tripurā śīghrasiddhidā ||	antyam antyam anantyam ca tripurā śīghra siddhi dā 
SA_MB_laghustutiHK-384	iti |	iti 
SA_MB_laghustutiHK-385	ādinātha ṛṣistveṣāṃ laipeyaṃ chanda ucyate |	ādināthaḥ ṛṣiḥ tu eṣām laipeyam chandaḥ ucyate 
SA_MB_laghustutiHK-386	devatā tripurā devī dviruktaiḥ svaiḥ ṣaḍaṅgakam ||	                    
SA_MB_laghustutiHK-387	dharmavāksiddhikāmānāṃ jape sṛṣṭikramo bhavet |	dharma vāc siddhi kāmānām jape sṛṣṭi kramaḥ bhavet 
SA_MB_laghustutiHK-388	arthakāmārthināṃ gīto jape sadbhiḥ sthitikramaḥ ||	artha kāma arthinām gītaḥ jape sadbhiḥ sthiti kramaḥ 
SA_MB_laghustutiHK-389	mumukṣūṇāṃ tu sarveṣāṃ saṃhārakrama īritaḥ |	mumukṣūṇām tu sarveṣām saṃhāra kramaḥ īritaḥ 
SA_MB_laghustutiHK-390	mantrākṣaranyāsavidhāvapi nyāyamimaṃ viduḥ ||	mantra akṣara nyāsa vidhau api nyāyam imam viduḥ 
SA_MB_laghustutiHK-391	aiṃ aṇḍaje aṅgajānandadevi ! nu hi ka ri ājñāṃ pūjayāmi | aiṃ parāyai	aim aṇḍa je aṅga ja ānanda devi nu hi ka ri ājñām pūjayāmi aim parāyai 
SA_MB_laghustutiHK-392	śrīgurupādukāpaṅktyai namaḥ | klīṃ aparāyai sauḥ parāparāyai aiṃ	śrī guru pādukā paṅktyai namaḥ klīṃ aparāyai sauḥ parāparāyai aiṃ 
SA_MB_laghustutiHK-393	anantānandanādhadeva ! anantānandanāthadevi ! śrīgurupādu0 namaḥ | klīṃ	ananta ānanda nādha deva ananta ānanda nātha devi śrī guru pādu namaḥ klīṃ 
SA_MB_laghustutiHK-394	avatāranāthadeva ! avatāranāthadevi ! śrīgurupādu0 namaḥ | sauḥ	avatāra nātha deva avatāra nātha devi śrī guru pādu namaḥ sauḥ 
SA_MB_laghustutiHK-395	śrīsiddhanāthadeva! śrīsiddhanāthadevi! śrī(guru)pādu0 namaḥ | punaḥ	śrī siddhanātha deva śrī siddhanātha devi śrī guru pādu namaḥ punar 
SA_MB_laghustutiHK-396	paramagurupādukānāthadevīpadayuktā | punaḥ svagurupāduketi nava	                                                                                                   
SA_MB_laghustutiHK-397	śrīgurupādukā iha jñeyāḥ | aiṃ raktacaraṇābhyāṃ namaḥ | sauḥ	śrī guru pādukāḥ iha jñeyāḥ aim rakta caraṇābhyām namaḥ sauḥ 
SA_MB_laghustutiHK-398	śuklacaraṇābhyāṃ namaḥ | klīṃ raktaśuklacaraṇābhyāṃ namaḥ | aiṃ klīṃ sauḥ	śukla caraṇābhyām namaḥ klīṃ rakta śukla caraṇābhyām namaḥ aim klīṃ sauḥ 
SA_MB_laghustutiHK-399	raktaśuklamiśracaraṇābhyāṃ namaḥ | iti rahasyacaraṇacatuṣṭayaṃ	rakta śukla miśra caraṇābhyām namaḥ iti rahasya caraṇa catuṣṭayam 
SA_MB_laghustutiHK-400	p. 15)	p 
SA_MB_laghustutiHK-401	ca mūrdhani śrīgurupādukānte vāmadakṣiṇamadhyasarvordhvapradeśeṣu	ca mūrdhani śrī guru pādukā ante vāma dakṣiṇa madhya sarva ūrdhva pradeśeṣu 
SA_MB_laghustutiHK-402	dvādaśāntasthasahasradalapadmakarṇikāyāṃ smṛtvā vinyasyādhāre gaṇeśaṃ	                                                                                
SA_MB_laghustutiHK-403	hṛdi saparivārāṃ devīṃ ca mūlena natvāstramantreṇa	hṛdi sa parivārām devīm ca mūlena natvā astramantreṇa 
SA_MB_laghustutiHK-404	karatalaśuddhitālatrayadigbandhanāgniprākārān vidhāya	kara tala śuddhi tāla traya digbandhana agni prākārān vidhāya 
SA_MB_laghustutiHK-405	nābhihṛdbhrūmadhyeṣu bālābījāni vinyasya hṛdayaṃ spṛṣṭvā tāṃ	nābhi hṛd bhrū madhyeṣu bālā bījāni vinyasya hṛdayam spṛṣṭvā tām 
SA_MB_laghustutiHK-406	caturvāramāvartyānte śrītripureśvari ! ātmānaṃ rakṣa ityātmarakṣāṃ kṛtvā	catur vāram āvartya ante śrī tripureśvari ātmānam rakṣaḥ iti ātma rakṣām kṛtvā 
SA_MB_laghustutiHK-407	recakādikrameṇa triṣaḍdvādaśābhyastaṃ mūlabījaiḥ prāṇāyāmatrayaṃ kṛtvā	recaka ādi krameṇa tri ṣaṣ dvādaśa abhyastam mūlabījaiḥ prāṇāyāma trayam kṛtvā 
SA_MB_laghustutiHK-408	samastavyastamūlabījaiścaturvāraṃ vyāpya	samasta vyasta mūla bījaiḥ catur vāram vyāpya 
SA_MB_laghustutiHK-409	śaktyaṇḍamāyāṇḍaprakṛtyaṇḍapṛthvyaṇḍamātraparamārthaṃ	                                 
SA_MB_laghustutiHK-410	sāmānyakāraṇasūkṣmasthūlaśarīracatuṣkamutpādyānulomavilomamūlapuṭikāṃ	sāmānya kāraṇa sūkṣma sthūla śarīra catuṣkam utpādya anuloma viloma mūla puṭikām 
SA_MB_laghustutiHK-411	mātṛkāṃ vinyasya	mātṛkām vinyasya 
SA_MB_laghustutiHK-412	nābherathācaraṇamā hṛdayācca nābhi	nābheḥ atha ācaraṇam ā hṛdayāt ca nābhi 
SA_MB_laghustutiHK-413	mūrdhnastathāhṛdayamityamunā krameṇa |	mūrdhnaḥ tathā hṛdayam iti amunā krameṇa 
SA_MB_laghustutiHK-414	bījaistribhirnyasatu hastatale ca savya-	bījaiḥ tribhiḥ nyasatu hasta tale ca savya 
SA_MB_laghustutiHK-415	dakṣāhvaye dvitayamityubhayostṛtīyam ||	dakṣa āhvaye dvitayam iti ubhayoḥ tṛtīyam 
SA_MB_laghustutiHK-416	mūrdhani guhye hṛdaye nitratritaye'pi karṇayorāsye |	mūrdhani guhye hṛdaye nitra tritaye api karṇayoḥ āsye 
SA_MB_laghustutiHK-417	aṃsadvaye ca pṛṣṭhe korparayornābhimaṇḍale nyasyet ||	aṃsa dvaye ca pṛṣṭhe korparayoḥ nābhi maṇḍale nyasyet 
SA_MB_laghustutiHK-418	ityācāryopadiṣṭakrameṇa mantrākṣarāṇi tanau	iti ācārya upadiṣṭa krameṇa mantra akṣarāṇi tanau 
SA_MB_laghustutiHK-419	nyasyāṅgaṣaṭkamṛṣyāditrikaṃ ca nyasya aiṃ bījaṃ sauḥ śaktiḥ klīṃ kīlakaṃ	nyasya aṅga ṣaṭkam ṛṣi ādi trikam ca nyasya aim bījam sauḥ śaktiḥ klīṃ kīlakam 
SA_MB_laghustutiHK-420	śrītripurādevīprasādasiddhyarthe viniyoga iti smṛtvā āṃ hrīṃ kroṃ ya-ra##-	śrī tripurā devī prasāda siddhi arthe viniyogaḥ iti smṛtvā āṃ        
SA_MB_laghustutiHK-421	śrītripurādevyāḥ prāṇā iha prāṇāḥ | evaṃ śrītripurādevyā jīva iha sthitaḥ |	śrī tripurā devyāḥ prāṇāḥ iha prāṇāḥ evam śrī tripurā devyāḥ jīvaḥ iha sthitaḥ 
SA_MB_laghustutiHK-422	evaṃ śrītripurādevyāḥ sarvendriyāṇi vāṅmanaścakṣuḥśrotraghrāṇaprāṇā	evam śrī tripurā devyāḥ sarva indriyāṇi vāc manaḥ cakṣuḥ śrotra ghrāṇa prāṇā 
SA_MB_laghustutiHK-423	ihaivāgatya sukhaṃ ciraṃ tiṣṭhantu svāhā haṃsaḥ saṃ laṃ iti prāṇapratiṣṭhāṃ	iha eva āgatya sukham ciram tiṣṭhantu svāhā haṃsaḥ sam laṃ iti prāṇa pratiṣṭhām 
SA_MB_laghustutiHK-424	kṛtvā akṣasrakpustakābhayavaramudrā akṣasraje namaḥ pustakāya abhayāya	kṛtvā akṣa sraj pustaka abhaya vara mudrāḥ akṣa sraje namaḥ pustakāya abhayāya 
SA_MB_laghustutiHK-425	varadāya iti viracayya | aiṃ iti yonimudrāṃ ca baddhvā dhyātvā yathāvidhi	varadāya iti viracayya aiṃ iti yonimudrām ca baddhvā dhyātvā yathāvidhi 
SA_MB_laghustutiHK-426	ṣoḍaśabhiḥ pañcabhirvā mānasopahārairabhyarcya brahmārpaṇamanunā	ṣoḍaśabhiḥ pañcabhiḥ vā mānasa upahāraiḥ abhyarcya brahma arpaṇa manunā 
SA_MB_laghustutiHK-427	brahmārpaṇam ātmārpaṇamanunā ātmārpaṇaṃ ca kṛtvā	brahma arpaṇam ātma arpaṇa manunā ātma arpaṇam ca kṛtvā 
SA_MB_laghustutiHK-428	mūlenaikyamupagamya svayaṃ devatāmūrtirbhūtvā gurorgṛhītāṃ	mūlena aikyam upagamya svayam devatā mūrtiḥ bhūtvā guroḥ gṛhītām 
SA_MB_laghustutiHK-429	sugandhāliptāṃ sudhūpitāṃ cākṣamālāmādāya mantrajapaṃ kuryāt | sa ca	sugandha āliptām su dhūpitām ca akṣamālām ādāya mantra japam kuryāt sa ca 
SA_MB_laghustutiHK-430	japastrividhaḥ vācikopāṃśumānasabhedāt | yathoktaṃ -	japaḥ trividhaḥ vācika upāṃśu mānasa bhedāt yathā uktam 
SA_MB_laghustutiHK-431	p. 16)	p 
SA_MB_laghustutiHK-432	yaduccanīcasvaritaiḥ spaṣṭaiḥ śabdapadākṣaraiḥ |	yat ucca nīca svaritaiḥ spaṣṭaiḥ śabda pada akṣaraiḥ 
SA_MB_laghustutiHK-433	mantramuccārayedvācā japayajñaḥ sa vācikaḥ ||	mantram uccārayet vācā japa yajñaḥ sa vācikaḥ 
SA_MB_laghustutiHK-434	śanairuccārayenmantraṃ kiñcidoṣṭhau pracālayet |	śanais uccārayet mantram kiñcid oṣṭhau pracālayet 
SA_MB_laghustutiHK-435	īṣacchabdaṃ svayaṃ vidyādupāṃśuḥ sa japaḥ smṛtaḥ ||	īṣat śabdam svayam vidyāt upāṃśuḥ sa japaḥ smṛtaḥ 
SA_MB_laghustutiHK-436	dhyānaṃ yadakṣaraśreṇyā varṇādvarṇaṃ padātpadam |	dhyānam yat akṣara śreṇyā varṇāt varṇam padāt padam 
SA_MB_laghustutiHK-437	śabdārthacintanābhyāsaḥ sa ukto mānaso japaḥ ||	śabda artha cintana abhyāsaḥ saḥ uktaḥ mānasaḥ japaḥ 
SA_MB_laghustutiHK-438	iti | japānte punardevīṃ pṛthak svapurata iva sañcintya	iti japa ante punar devīm pṛthak sva puratas iva sañcintya 
SA_MB_laghustutiHK-439	guhyātiguhyagoptri! tvaṃ gṛhāṇāsmatkṛtaṃ japam |	guhya ati guhya goptri tvam gṛhāṇa asmad kṛtam japam 
SA_MB_laghustutiHK-440	siddhirbhavatu me devi! tvatprasādāddhṛdi sthite ! ||	siddhiḥ bhavatu me devi tvad prasādāt hṛdi sthite 
SA_MB_laghustutiHK-441	iti mantreṇa devyāścaraṇamūle japaṃ samarpya prāṇāyāmatrayaṃ vyāpakatrayam	iti mantreṇa devyāḥ caraṇa mūle japam samarpya prāṇāyāma trayam vyāpaka trayam 
SA_MB_laghustutiHK-442	aṅgarṣyādinyāsaṃ ca vidadhyāditi tripurāmantrajapasāmānyasaṃkṣepaḥ |	aṅga ṛṣi ādi nyāsam ca vidadhyāt iti tripurā mantra japa sāmānya saṃkṣepaḥ 
SA_MB_laghustutiHK-443	vistarastvanyato draṣṭavya iti śivam || 6 ||	vistaraḥ tu anyatas draṣṭavyaḥ iti śivam 
SA_MB_laghustutiHK-444	cintitaṃ japtaṃ vetyatra kathaṃ cintā kāryetyapekṣāyāṃ niṣkalarūpasya jyotirmayī	cintitam japtam vā iti atra katham cintā kāryā iti apekṣāyām niṣkala rūpasya jyotiḥ mayī 
SA_MB_laghustutiHK-445	vāṅmayītyupadiṣṭatvādaindrasyeveti sakalaniṣkalarūpasya	vāc mayī iti upadiṣṭa tvāt aindrasya iva iti sakala niṣkala rūpasya 
SA_MB_laghustutiHK-446	copadiṣṭatvādavaśiṣṭaṃ devyāḥ sakalaṃ rūpamāha vāma iti pañcabhiḥ	ca upadiṣṭa tvāt avaśiṣṭam devyāḥ sakalam rūpam āha vāmaḥ iti pañcabhiḥ 
SA_MB_laghustutiHK-447	ślokaiḥ |	ślokaiḥ 
SA_MB_laghustutiHK-448	vāme pustakadhāriṇīmabhayadāṃ sākṣasrajaṃ dakṣiṇe	vāme pustaka dhāriṇīm abhaya dām sa akṣa srajam dakṣiṇe 
SA_MB_laghustutiHK-449	bhaktebhyo varadānapeśalakarāṃ karpūrakundojjvalām |	bhaktebhyaḥ vara dāna peśala karām karpūra kunda ujjvalām 
SA_MB_laghustutiHK-450	ujjṛmbhāmbujapatrakāntinayanasnigdhaprabhālokinīṃ	ujjṛmbha ambuja patra kānti nayana snigdha prabhā ālokinīm 
SA_MB_laghustutiHK-451	ye tvāmamba! na śīlayanti manasā teṣāṃ kavitvaṃ kutaḥ ||	ye tvām amba na śīlayanti manasā teṣām kavi tvam kutas 
SA_MB_laghustutiHK-452	vāma iti | he amba ! jaganmātaḥ! ye tvāṃ manasā na śīlayanti na dhyāyanti | vācā	vāma iti he amba jaganmātar ye tvām manasā na śīlayanti na dhyāyanti vācā 
SA_MB_laghustutiHK-453	tvanmantraṃ na japanti ca | teṣāṃ kutaḥ kavitvaṃ krāntadarśitvaṃ sārvajñyaṃ na	tvad mantram na japanti ca teṣām kutas kavi tvam krānta darśi tvam sārvajñyam na 
SA_MB_laghustutiHK-454	kutaścit | ye tu punaḥ śīlayanti teṣāṃ kavitvābhāvo vā kutaḥ | kīdṛśīṃ tvāṃ	kutaścid ye tu punar śīlayanti teṣām kavi tva abhāvaḥ vā kutas kīdṛśīm tvām 
SA_MB_laghustutiHK-455	caturṣu kareṣu vāme ūrdhvādhaḥkrameṇa pustakadhāriṇīm abhayadām	caturṣu kareṣu vāme ūrdhva adhas krameṇa pustaka dhāriṇīm abhaya dām 
SA_MB_laghustutiHK-456	abhayamudrādhāriṇīṃ ca | dakṣiṇe sākṣasrajaṃ bhaktebhyo varadānapeśalakarāṃ	abhaya mudrā dhāriṇīm ca dakṣiṇe sa akṣa srajam bhaktebhyaḥ vara dāna peśala karām 
