segmentnr	original	analyzed
SA_GSD36_nars2_pu-388	pramāṇāni pramāṇasthaiḥ paripālyāni yatnataḥ /	pramāṇāni pramāṇa sthaiḥ paripālyāni yatnataḥ 
SA_GSD36_nars2_pu-389	sīdanti hi pramāṇāni pramāṇair avyavasthitaiḥ // Nar_1.64 //	sīdanti hi pramāṇāni pramāṇaiḥ avyavasthitaiḥ 
SA_GSD36_nars2_pu-390	likhitaṃ sākṣiṇo bhuktiḥ pramāṇaṃ trividhaṃ smṛtaṃ /	likhitam sākṣiṇaḥ bhuktiḥ pramāṇam trividham smṛtam 
SA_GSD36_nars2_pu-391	dhanasvīkaraṇe yena dhanī dhanam upāśnute // Nar_1.65 //	dhana svīkaraṇe yena dhanī dhanam upāśnute 
SA_GSD36_nars2_pu-392	likhitaṃ balavan nityaṃ jīvantas tv eva sākṣiṇaḥ /	likhitam balavat nityam jīvantaḥ tu eva sākṣiṇaḥ 
SA_GSD36_nars2_pu-393	kālātiharaṇād bhuktir iti śāstreṣu niścayaḥ // Nar_1.66 //	kāla atiharaṇāt bhuktiḥ iti śāstreṣu niścayaḥ 
SA_GSD36_nars2_pu-394	trividhasyāsya dṛṣṭasya pramāṇasya yathākramam /	trividhasya asya dṛṣṭasya pramāṇasya yathākramam 
SA_GSD36_nars2_pu-395	pūrvaṃ pūrvaṃ guru jñeyaṃ bhuktir ebhyo garīyasī // Nar_1.67 //	pūrvam pūrvam guru jñeyam bhuktiḥ ebhyaḥ garīyasī 
SA_GSD36_nars2_pu-396	vidyamāne 'pi likhite jīvatsv api hi sākṣiṣu /	vidyamāne pi likhite jīvatsu api hi sākṣiṣu 
SA_GSD36_nars2_pu-397	viśeṣataḥ sthāvarāṇāṃ yan na bhuktaṃ na tat sthiram // Nar_1.68 //	viśeṣataḥ sthāvarāṇām yat na bhuktam na tat sthiram 
SA_GSD36_nars2_pu-398	bhujyamānān parair arthān yaḥ svān maurkhyād upekṣate /	bhujyamānān paraiḥ arthān yaḥ svān maurkhyāt upekṣate 
SA_GSD36_nars2_pu-399	samakṣaṃ jīvato 'py asya tān bhuktiḥ kurute vaśe // Nar_1.69 //	samakṣam jīvataḥ pi asya tān bhuktiḥ kurute vaśe 
SA_GSD36_nars2_pu-400	yatkiṃcid daśa varṣāṇi saṃnidhau prekṣate dhanī /	yat kiṃcid daśa varṣāṇi saṃnidhau prekṣate dhanī 
SA_GSD36_nars2_pu-401	bhujyamānaṃ parais tūṣṇīṃ na sa tal labdhum arhati // Nar_1.70 //	bhujyamānam paraiḥ tūṣṇīm na sa tat labdhum arhati 
SA_GSD36_nars2_pu-402	upekṣāṃ kurvatas tasya tūṣṇīṃ bhūtasya tiṣṭhataḥ /	upekṣām kurvataḥ tasya tūṣṇīm bhūtasya tiṣṭhataḥ 
SA_GSD36_nars2_pu-403	kāle 'tipanne pūrvokte vyavahāro na sidhyati // Nar_1.71 //	kāle tipanne pūrva ukte vyavahāraḥ na sidhyati 
SA_GSD36_nars2_pu-404	ajaḍaś ced apogaṇḍo viṣaye cāsya bhujyate /	ajaḍaḥ ced apogaṇḍaḥ viṣaye ca asya bhujyate 
SA_GSD36_nars2_pu-405	bhuktaṃ tad vyavahāreṇa bhoktā tad dhanam arhati // Nar_1.72 //	bhuktam tat vyavahāreṇa bhoktā tat dhanam arhati 
SA_GSD36_nars2_pu-406	ādhiḥ sīmā bāladhanaṃ nikṣepopanidhī striyaḥ /	ādhiḥ sīmā bāla dhanam nikṣepa upanidhī striyaḥ 
SA_GSD36_nars2_pu-407	rājasvaṃ śrotriyasvaṃ ca nopabhogena jīryate // Nar_1.73 //	rāja svam śrotriya svam ca na upabhogena jīryate 
SA_GSD36_nars2_pu-408	pratyakṣaparibhogāc ca svāmino dvidaśāḥ samāḥ /	pratyakṣa paribhogāt ca svāminaḥ dvidaśāḥ samāḥ 
SA_GSD36_nars2_pu-409	ādhyādīny api jīryante strīnarendradhanād ṛte // Nar_1.74 //	ādhi ādīni api jīryante strī narendra dhanāt ṛte 
SA_GSD36_nars2_pu-410	strīdhanaṃ ca narendrāṇāṃ na kadācana jīryate /	strīdhanam ca narendrāṇām na kadācana jīryate 
SA_GSD36_nars2_pu-411	anāgamaṃ bhujyamānaṃ vatsarāṇāṃ śatair api // Nar_1.75 //	anāgamam bhujyamānam vatsarāṇām śataiḥ api 
SA_GSD36_nars2_pu-412	nirbhogo yatra dṛśyeta na dṛśyetāgamaḥ kvacit /	nirbhogaḥ yatra dṛśyeta na dṛśyeta āgamaḥ kvacid 
SA_GSD36_nars2_pu-413	āgamaḥ kāraṇaṃ tatra na bhogas tatra kāraṇam // Nar_1.76 //	āgamaḥ kāraṇam tatra na bhogaḥ tatra kāraṇam 
SA_GSD36_nars2_pu-414	anāgamaṃ bhujyate yan na tad bhogo 'tivartate /	anāgamam bhujyate yat na tat 
SA_GSD36_nars2_pu-415	prete tu bhoktari dhanaṃ yāti tadvaṃśyabhogyatām // Nar_1.77 //	prete tu bhoktari dhanam yāti tad vaṃśya bhogya tām 
SA_GSD36_nars2_pu-416	āhartaivābhiyuktaḥ sann arthānām uddharet padam /	āhartā eva abhiyuktaḥ san arthānām uddharet padam 
SA_GSD36_nars2_pu-417	bhuktir eva viśuddhiḥ syāt prāptānāṃ pitṛtaḥ kramāt // Nar_1.78 //	bhuktiḥ eva viśuddhiḥ syāt prāptānām pitṛtaḥ kramāt 
SA_GSD36_nars2_pu-418	anvāhitaṃ hṛtaṃ nyastaṃ balāvaṣṭabdhaṃ yācitam /	anvāhitam hṛtam nyastam bala avaṣṭabdham yācitam 
SA_GSD36_nars2_pu-419	apratyakṣaṃ ca yad bhuktaṃ ṣaḍ etāny āgamaṃ vinā // Nar_1.79 //	apratyakṣam ca yat bhuktam ṣaḍ etāni āgamam vinā 
SA_GSD36_nars2_pu-420	tathārūḍhavivādasya pretasya vyavahāriṇaḥ /	tathā ārūḍha vivādasya pretasya vyavahāriṇaḥ 
SA_GSD36_nars2_pu-421	putreṇa so 'rthaḥ saṃśodhyo na taṃ bhogo 'tivartate // Nar_1.80 //	putreṇa saḥ ṛthaḥ saṃśodhyaḥ na tam tivartate 
SA_GSD36_nars2_pu-422	yad vināgamam apy ūrdhvaṃ bhuktaṃ pūrvais tribhir bhavet /	yat vinā āgamam api ūrdhvam bhuktam pūrvaiḥ tribhiḥ bhavet 
SA_GSD36_nars2_pu-423	na tac chakyam apākartuṃ kramāt tripuruṣāgatam // Nar_1.81 //	na tat śakyam apākartum kramāt tri puruṣa āgatam 
SA_GSD36_nars2_pu-424	santo 'pi na pramāṇaṃ syur mṛte dhanini sākṣiṇaḥ /	santaḥ pi na pramāṇam syuḥ mṛte dhanini sākṣiṇaḥ 
SA_GSD36_nars2_pu-425	anyatra śrāvitaṃ yat syāt svayam āsannamṛtyunā // Nar_1.82 //	anyatra śrāvitam yat syāt svayam āsanna mṛtyunā 
SA_GSD36_nars2_pu-426	na hi pratyarthini prete pramāṇaṃ sākṣiṇāṃ vacaḥ /	na hi pratyarthini prete pramāṇam sākṣiṇām vacaḥ 
SA_GSD36_nars2_pu-427	sākṣimat karaṇaṃ tatra pramāṇaṃ syād viniścaye // Nar_1.83 //	sākṣimat karaṇam tatra pramāṇam syāt viniścaye 
SA_GSD36_nars2_pu-428	śrāvitas tv ātureṇāpi yas tv artho dharmasaṃhitaḥ /	śrāvitaḥ tu ātureṇa api yaḥ tu arthaḥ dharma saṃhitaḥ 
SA_GSD36_nars2_pu-429	mṛte 'pi tatra sākṣī syāt ṣaṭsu cānvāhitādiṣu // Nar_1.84 //	mṛte tatra sākṣī syāt ṣaṭsu ca anvāhita ādiṣu 
SA_GSD36_nars2_pu-430	kriya rṇādiṣu sarveṣu balavaty uttarottarā /	kriya ṛ ṇa ādiṣu sarveṣu balavatī uttarottarā 
SA_GSD36_nars2_pu-431	pratigrahādhikrīteṣu pūrvā pūrvā garīyasī // Nar_1.85 //	pratigraha ādhi krīteṣu pūrvā pūrvā garīyasī 
SA_GSD36_nars2_pu-432	sthānalābhanimittaṃ hi dānagrahaṇam iṣyate /	sthāna lābha nimittam hi dāna grahaṇam iṣyate 
SA_GSD36_nars2_pu-433	tat kusīdam iti proktaṃ tena vṛttiḥ kusīdinām // Nar_1.86 //	tat kusīdam iti proktam tena vṛttiḥ kusīdinām 
SA_GSD36_nars2_pu-434	kāyikā kālikā caiva kāritā ca tathā smṛtā /	kāyikā kālikā ca eva kāritā ca tathā smṛtā 
SA_GSD36_nars2_pu-435	cakravṛddhiś ca śāstreṣu tasya vṛddhiś caturvidhā // Nar_1.87 //	cakravṛddhiḥ ca śāstreṣu tasya vṛddhiḥ caturvidhā 
SA_GSD36_nars2_pu-436	kāyāvirodhinī śaśvat paṇapādyā tu kāyikā /	kāya avirodhinī śaśvat paṇa pādyā tu kāyikā 
SA_GSD36_nars2_pu-437	pratimāsaṃ sravati yā vṛddhiḥ sā kālikā smṛtā // Nar_1.88 //	pratimāsam sravati yā vṛddhiḥ sā kālikā smṛtā 
SA_GSD36_nars2_pu-438	vṛddhiḥ sā kāritā nāma ya rṇikena svayaṃkṛtā /	vṛddhiḥ sā kāritā nāma yā ṛṇikena svayaṃkṛtā 
SA_GSD36_nars2_pu-439	vṛddher api punar vṛddhiś cakravṛddhir udāhṛtā // Nar_1.89 //	vṛddheḥ api punar vṛddhiḥ cakravṛddhiḥ udāhṛtā 
SA_GSD36_nars2_pu-440	ṛṇānāṃ sārvabhaumo 'yaṃ vidhir vṛddhikaraḥ smṛtaḥ /	ṛṇānām sārvabhaumaḥ yam vidhiḥ vṛddhi karaḥ smṛtaḥ 
SA_GSD36_nars2_pu-441	deśācāravidhis tv anyo yatra rṇam avatiṣṭhati // Nar_1.90 //	deśa ācāra vidhiḥ tu anyaḥ yatra ṛṇam avatiṣṭhati 
SA_GSD36_nars2_pu-442	dviguṇaṃ triguṇaṃ caiva tathānyasmiṃś caturguṇam /	dviguṇam triguṇam ca eva tathā anyasmin caturguṇam 
SA_GSD36_nars2_pu-443	tathāṣṭaguṇam anyasmin deśe deśe 'vatiṣṭhate // Nar_1.91 //	tathā aṣṭaguṇam anyasmin deśe deśe vatiṣṭhate 
SA_GSD36_nars2_pu-444	hiraṇyadhānyavastrāṇāṃ vṛddhir dvitricaturguṇā /	hiraṇya dhānya vastrāṇām vṛddhiḥ dvi tri caturguṇā 
SA_GSD36_nars2_pu-445	ghṛtasyāṣṭaguṇā vṛddhiḥ strīpaśūnāṃ ca saṃtatiḥ // Nar_1.92 //	ghṛtasya aṣṭaguṇā vṛddhiḥ strī paśūnām ca saṃtatiḥ 
SA_GSD36_nars2_pu-446	sūtrakarpāsakiṇvānāṃ trapuṣaḥ sīsakasya ca /	sūtra karpāsa kiṇvānām trapuṣaḥ sīsakasya ca 
SA_GSD36_nars2_pu-447	āyudhānāṃ ca sarveṣāṃ carmaṇas tāmralohayoḥ // Nar_1.93 //	āyudhānām ca sarveṣām carmaṇaḥ tāmra lohayoḥ 
SA_GSD36_nars2_pu-448	anyeṣāṃ caiva sarveṣām iṣṭakānāṃ tathaiva ca /	anyeṣām ca eva sarveṣām iṣṭakānām tathā eva ca 
SA_GSD36_nars2_pu-449	akṣayyā vṛddhir eteṣāṃ manur āha prajāpatiḥ // Nar_1.94 //	akṣayyā vṛddhiḥ eteṣām manuḥ āha prajāpatiḥ 
SA_GSD36_nars2_pu-450	tailānāṃ caiva sarveṣāṃ madyānāṃ madhusarpiṣām /	tailānām ca eva sarveṣām madyānām madhu sarpiṣām 
SA_GSD36_nars2_pu-451	vṛddhir aṣṭaguṇā jñeyā guḍasya lavaṇasya ca // Nar_1.95 //	vṛddhiḥ aṣṭaguṇā jñeyā guḍasya lavaṇasya ca 
SA_GSD36_nars2_pu-452	na vṛddhiḥ prītidattānāṃ syād anākāritā kvacit /	na vṛddhiḥ prītidattānām syāt an ākāritā kvacid 
SA_GSD36_nars2_pu-453	anākāritam apy ūrdhvaṃ vatsarārdhād vivardhate // Nar_1.96 //	an ākāritam api ūrdhvam vatsara ardhāt vivardhate 
SA_GSD36_nars2_pu-454	eṣa vṛddhividhiḥ proktaḥ prativṛddhasya dharmataḥ /	eṣa vṛddhi vidhiḥ proktaḥ prativṛddhasya dharmataḥ 
SA_GSD36_nars2_pu-455	vṛddhis tu yoktā dhānyānāṃ vārdhuṣyaṃ tad udāhṛtam // Nar_1.97 //	vṛddhiḥ tu yoktā dhānyānām vārdhuṣyam tat udāhṛtam 
SA_GSD36_nars2_pu-456	āpadaṃ nistared vaiśyaḥ kāmaṃ vārdhuṣakarmaṇā /	āpadam nistaret vaiśyaḥ kāmam vārdhuṣa karmaṇā 
SA_GSD36_nars2_pu-457	āpatsv api hi kaṣṭāsu brāhmaṇasya na vārdhuṣam // Nar_1.98 //	āpatsu api hi kaṣṭāsu brāhmaṇasya na vārdhuṣam 
SA_GSD36_nars2_pu-458	brāhmaṇasya tu yad deyaṃ sānvayasya na cāsti saḥ /	brāhmaṇasya tu yat deyam sa anvayasya na ca asti saḥ 
SA_GSD36_nars2_pu-459	svakulyasyāsya nivapet tadabhāve 'sya bandhuṣu // Nar_1.99 //	sva kulyasya asya nivapet tad abhāve bandhuṣu 
SA_GSD36_nars2_pu-460	yadā tu na svakulyāḥ syur na ca saṃbandhibāndhavāḥ /	yadā tu na svakulyāḥ syuḥ na ca saṃbandhi bāndhavāḥ 
SA_GSD36_nars2_pu-461	tadā dadyāt svajātibhyas teṣv asatsv apsu nikṣipet // Nar_1.100 //	tadā dadyāt sva jātibhyaḥ teṣu asatsu apsu nikṣipet 
SA_GSD36_nars2_pu-462	gṛhītvopagataṃ dadyād ṛṇikāyodayaṃ dhanī /	gṛhītvā upagatam dadyāt ṛṇikāya udayam dhanī 
SA_GSD36_nars2_pu-463	adadad yācyamānas tu śeṣahānim avāpnuyāt // Nar_1.101 //	adadān yācyamānaḥ tu śeṣa hānim avāpnuyāt 
SA_GSD36_nars2_pu-464	lekhyaṃ dadyād ṛṇe śuddhe tadabhāve pratiśravam /	lekhyam dadyāt ṛṇe śuddhe tad abhāve pratiśravam 
SA_GSD36_nars2_pu-465	dhanikarṇikayor evaṃ viśuddhiḥ syāt parasparam // Nar_1.102 //	dhanika ṛṇikayoḥ evam viśuddhiḥ syāt parasparam 
SA_GSD36_nars2_pu-466	viśrambhahetū dvāv atra pratibhūr ādhir eva ca /	viśrambha hetū dvau atra pratibhūḥ ādhiḥ eva ca 
SA_GSD36_nars2_pu-467	likhitaṃ sākṣiṇaś ca dve pramāṇe vyaktikārake // Nar_1.103 //	likhitam sākṣiṇaḥ ca dve pramāṇe vyakti kārake 
SA_GSD36_nars2_pu-468	upasthānāya dānāya pratyayāya tathaiva ca /	upasthānāya dānāya pratyayāya tathā eva ca 
SA_GSD36_nars2_pu-469	trividhaḥ pratibhūr dṛṣṭas triṣv evārtheṣu sūribhiḥ // Nar_1.104 //	trividhaḥ pratibhūḥ dṛṣṭaḥ triṣu eva artheṣu sūribhiḥ 
SA_GSD36_nars2_pu-470	ṛṇiṣv apratikurvatsu pratyaye vā vivādite /	ṛṇiṣu a pratikurvatsu pratyaye vā vivādite 
SA_GSD36_nars2_pu-471	pratibhūs tad ṛṇaṃ dadyād anupasthāpayaṃs tathā // Nar_1.105 //	pratibhūḥ tat ṛṇam dadyāt an upasthāpayan tathā 
SA_GSD36_nars2_pu-472	bahavaś cet pratibhuvo dadyus te 'rthaṃ yathākṛtam /	bahavaḥ ced pratibhuvaḥ dadyuḥ te rtham yathākṛtam 
SA_GSD36_nars2_pu-473	arthe 'viśeṣite hy eṣu dhaninaś chandataḥ kriyā // Nar_1.106 //	arthe viśeṣite hi eṣu dhaninaḥ chandataḥ kriyā 
SA_GSD36_nars2_pu-474	yaṃ cārthaṃ pratibhūr dadyād dhanikenopapīḍitaḥ /	yam ca artham pratibhūḥ dadyāt dhanikena upapīḍitaḥ 
SA_GSD36_nars2_pu-475	ṛṇikas taṃ pratibhuve dviguṇaṃ pratipādayet // Nar_1.107 //	ṛṇikaḥ tam pratibhuve dviguṇam pratipādayet 
SA_GSD36_nars2_pu-476	adhikriyata ity ādhiḥ sa vijñeyo dvilakṣaṇaḥ /	adhikriyate iti ādhiḥ sa vijñeyaḥ dvi lakṣaṇaḥ 
SA_GSD36_nars2_pu-477	kṛtakālopaneyaś ca yāvaddeyodyatas tathā // Nar_1.108 //	kṛta kāla upaneyaḥ ca yāvaddeya udyataḥ tathā 
SA_GSD36_nars2_pu-478	sa punar dvividhaḥ prokto gopyo bhogyas tathaiva ca /	sa punar dvividhaḥ proktaḥ gopyaḥ bhogyaḥ tathā eva ca 
SA_GSD36_nars2_pu-479	pratidānaṃ tathaivāsya lābhahānir viparyaye // Nar_1.109 //	pratidānam tathā eva asya lābha hāniḥ viparyaye 
SA_GSD36_nars2_pu-480	pramādād dhaninas tadvad ādhau vikṛtim āgate /	pramādāt dhaninaḥ tadvat ādhau vikṛtim āgate 
SA_GSD36_nars2_pu-481	vinaṣṭe mūlanāśaḥ syād daivarājakṛtād ṛte // Nar_1.110 //	vinaṣṭe mūla nāśaḥ syāt daiva rāja kṛtāt ṛte 
SA_GSD36_nars2_pu-482	rakṣyamāṇo 'pi yatrādhiḥ kāleneyād asāratām /	rakṣyamāṇaḥ pi yatra ādhiḥ kālena īyāt asāra tām 
SA_GSD36_nars2_pu-483	ādhir anyo 'dhikartavyo deyaṃ vā dhanine dhanam // Nar_1.111 //	ādhiḥ anyaḥ dhi kartavyaḥ deyam vā dhanine dhanam 
SA_GSD36_nars2_pu-484	atha śaktivihīnaḥ syād ṛṇī kālaviparyayāt /	atha śakti vihīnaḥ syāt ṛṇī kāla viparyayāt 
SA_GSD36_nars2_pu-485	śakyaprekṣam ṛṇaṃ dāpyaḥ kāle kāle yathodayam // Nar_1.112 //	śakya prekṣam ṛṇam dāpyaḥ kāle kāle yathodayam 
SA_GSD36_nars2_pu-486	śakto vā yadi daurātmyān na dadyād dhanine dhanam /	śaktaḥ vā yadi daurātmyāt na dadyāt dhanine dhanam 
SA_GSD36_nars2_pu-487	rājñā dāpayitavyaḥ syād gṛhītvāṃśaṃ tu viṃśakam // Nar_1.113 //	rājñā dāpayitavyaḥ syāt gṛhītvā aṃśam tu viṃśakam 
SA_GSD36_nars2_pu-488	naśyed ṛṇaparīmāṇaṃ kāleneha rṇikasya cet /	naśyet ṛṇa parīmāṇam kālena iha ṛṇikasya ced 
SA_GSD36_nars2_pu-489	jātisaṃjñādhivāsānām āgamo lekhyataḥ smṛtaḥ // Nar_1.114 //	jāti saṃjñā adhivāsānām āgamaḥ lekhyataḥ smṛtaḥ 
SA_GSD36_nars2_pu-490	lekhyaṃ tu dvividhaṃ jñeyaṃ svahastānyakṛtaṃ tathā /	lekhyam tu dvividham jñeyam sva hasta anya kṛtam tathā 
SA_GSD36_nars2_pu-491	asākṣimat sākṣimac ca siddhir deśasthites tayoḥ // Nar_1.115 //	asākṣimat sākṣimat ca siddhiḥ deśa sthiteḥ tayoḥ 
SA_GSD36_nars2_pu-492	deśācārāviruddhaṃ yad vyaktādhikṛtalakṣaṇam /	deśa ācāra aviruddham yat vyakta adhikṛta lakṣaṇam 
SA_GSD36_nars2_pu-493	tat pramāṇaṃ smṛtaṃ lekhyam aviluptakramākṣaram // Nar_1.116 //	tat pramāṇam smṛtam lekhyam avilupta krama akṣaram 
SA_GSD36_nars2_pu-494	mattābhiyuktastrībāla- balātkārakṛtaṃ ca yat /	matta abhiyukta strī bāla balātkāra kṛtam ca yat 
SA_GSD36_nars2_pu-495	tad apramāṇakaraṇaṃ bhītopadhikṛtaṃ tathā // Nar_1.117 //	tat apramāṇa karaṇam bhīta upadhi kṛtam tathā 
SA_GSD36_nars2_pu-496	mṛtāḥ syuḥ sākṣiṇo yatra dhanikarṇikalekhakāḥ /	mṛtāḥ syuḥ sākṣiṇaḥ yatra dhanika ṛṇika lekhakāḥ 
SA_GSD36_nars2_pu-497	tad apy apārthaṃ likhitam ṛte tv ādheḥ sthirāśrayāt // Nar_1.118 //	tat api apārtham likhitam ṛte tu ādheḥ sthira āśrayāt 
SA_GSD36_nars2_pu-498	ādhir yo dvividhaḥ prokto jaṅgamaḥ sthāvaras tathā /	ādhiḥ yaḥ dvividhaḥ proktaḥ jaṅgamaḥ sthāvaraḥ tathā 
SA_GSD36_nars2_pu-499	siddhir atrobhayasyāsya bhogo yady asti nānyathā // Nar_1.119 //	siddhiḥ atrā ubhayasya asya bhogaḥ yadi asti nā anyathā 
SA_GSD36_nars2_pu-500	darśitaṃ pratikālaṃ yac chrāvitaṃ śrāvitaṃ ca yat /	darśitam prati kālam yat śrāvitam śrāvitam ca yat 
SA_GSD36_nars2_pu-501	lekhyaṃ sidhyati sarvatra mṛteṣv api hi sākṣiṣu // Nar_1.120 //	lekhyam sidhyati sarvatra mṛteṣu api hi sākṣiṣu 
SA_GSD36_nars2_pu-502	aśrutārtham adṛṣṭārthaṃ vyavahārārtham eva ca /	a śruta artham a dṛṣṭa artham vyavahāra artham eva ca 
SA_GSD36_nars2_pu-503	na lekhyaṃ siddhim āpnoti jīvatsv api hi sākṣiṣu // Nar_1.121 //	na lekhyam siddhim āpnoti jīvatsu api hi sākṣiṣu 
SA_GSD36_nars2_pu-504	lekhye deśāntaranyaste dagdhe durlikhite hṛte /	lekhye deśa antara nyaste dagdhe durlikhite hṛte 
SA_GSD36_nars2_pu-505	satas tatkālakaraṇam asato dṛṣṭadarśanam // Nar_1.122 //	sataḥ tad kāla karaṇam asataḥ dṛṣṭa darśanam 
SA_GSD36_nars2_pu-506	yasmin syāt saṃśayo lekhye bhūtābhūtakṛte kvacit /	yasmin syāt saṃśayaḥ lekhye bhūta abhūta kṛte kvacid 
SA_GSD36_nars2_pu-507	tatsvahastakriyācihna- prāptiyuktibhir uddharet // Nar_1.123 //	tad sva hasta kriyā cihna prāpti yuktibhiḥ uddharet 
SA_GSD36_nars2_pu-508	lekhyaṃ yac cānyanāmāṅkaṃ hetvantarakṛtaṃ bhavet /	lekhyam yat ca anya nāma aṅkam hetu antara kṛtam bhavet 
SA_GSD36_nars2_pu-509	vipratyaye parīkṣyaṃ tat saṃbandhāgamahetubhiḥ // Nar_1.124 //	vipratyaye parīkṣyam tat saṃbandha āgama hetubhiḥ 
SA_GSD36_nars2_pu-510	lekhyaṃ yac cānyanāmāṅkaṃ hetvantarakṛtaṃ bhavet /	lekhyam yat ca anya nāma aṅkam hetu antara kṛtam bhavet 
SA_GSD36_nars2_pu-511	vipratyaye parīkṣyaṃ tat saṃbandhāgamahetubhiḥ // Nar_1.124*1 //	vipratyaye parīkṣyam tat saṃbandha āgama hetubhiḥ 
SA_GSD36_nars2_pu-512	likhitaṃ likhitenaiva sākṣimat sākṣibhir haret /	likhitam likhitena eva sākṣimat sākṣibhiḥ haret 
SA_GSD36_nars2_pu-513	sākṣibhyo likhitaṃ śreyo likhitena tu sākṣiṇaḥ // Nar_1.125 //	sākṣibhyaḥ likhitam śreyaḥ likhitena tu sākṣiṇaḥ 
SA_GSD36_nars2_pu-514	chinnabhinnahṛtonmṛṣṭa- naṣṭadurlikhiteṣu ca /	chinna bhinna hṛta unmṛṣṭa naṣṭa durlikhiteṣu ca 
SA_GSD36_nars2_pu-515	kartavyam anyal lekhyaṃ syād eṣa lekhyavidhiḥ smṛtaḥ // Nar_1.126 //	kartavyam anyat lekhyam syāt eṣa lekhya vidhiḥ smṛtaḥ 
SA_GSD36_nars2_pu-516	saṃdigdheṣu tu kāryeṣu dvayor vivadamānayoḥ /	saṃdigdheṣu tu kāryeṣu dvayoḥ vivadamānayoḥ 
SA_GSD36_nars2_pu-517	dṛṣṭaśrutānubhūtatvāt sākṣibhyo vyaktidarśanam // Nar_1.127 //	dṛṣṭa śruta anubhūta tvāt sākṣibhyaḥ vyakti darśanam 
SA_GSD36_nars2_pu-518	samakṣadarśanāt sākṣī vijñeyaḥ śrotracakṣuṣoḥ /	samakṣa darśanāt sākṣī vijñeyaḥ śrotra cakṣuṣoḥ 
SA_GSD36_nars2_pu-519	śrotrasya yat paro brūte cakṣuṣaḥ kāyakarma yat // Nar_1.128 //	śrotrasya yat paras brūte cakṣuṣaḥ kāya karma yat 
SA_GSD36_nars2_pu-520	ekādaśavidhaḥ sākṣī sa tu dṛṣṭo manīṣibhiḥ /	ekādaśavidhaḥ sākṣī sa tu dṛṣṭaḥ manīṣibhiḥ 
SA_GSD36_nars2_pu-521	kṛtaḥ pañcavidhas teṣāṃ ṣaḍvidho 'kṛta ucyate // Nar_1.129 //	kṛtaḥ pañcavidhaḥ teṣām kṛtaḥ ucyate 
SA_GSD36_nars2_pu-522	likhitaḥ smāritaś caiva yadṛcchābhijña eva ca /	likhitaḥ smāritaḥ ca eva yadṛcchā abhijñaḥ eva ca 
SA_GSD36_nars2_pu-523	gūḍhaś cottarasākṣī ca sākṣī pañcavidhaḥ smṛtaḥ // Nar_1.130 //	gūḍhaḥ ca uttara sākṣī ca sākṣī pañcavidhaḥ smṛtaḥ 
SA_GSD36_nars2_pu-524	akṛtaḥ ṣaḍvidhaś cāpi sūribhiḥ parikīrtitaḥ /	akṛtaḥ ṣaḍvidhaḥ ca api sūribhiḥ parikīrtitaḥ 
SA_GSD36_nars2_pu-525	grāmaś ca prāḍvivākaś ca rājā ca vyavahāriṇām // Nar_1.131 //	grāmaḥ ca prāḍvivākaḥ ca rājā ca vyavahāriṇām 
SA_GSD36_nars2_pu-526	kāryeṣv abhyantaro yaḥ syād arthinā prahitaś ca yaḥ /	kāryeṣu abhyantaraḥ yaḥ syāt arthinā prahitaḥ ca yaḥ 
SA_GSD36_nars2_pu-527	kulaṃ kulavivādeṣu bhaveyus te 'pi sākṣiṇaḥ // Nar_1.132 //	kulam kula vivādeṣu bhaveyuḥ te sākṣiṇaḥ 
SA_GSD36_nars2_pu-528	kulīnā ṛjavaḥ śuddhā janmataḥ karmato 'rthataḥ /	kulīnāḥ ṛjavaḥ śuddhāḥ janmataḥ karmataḥ rthataḥ 
SA_GSD36_nars2_pu-529	tryavarāḥ sākṣiṇo 'nindyāḥ śucayaḥ syuḥ subuddhayaḥ // Nar_1.133 //	tryavarāḥ sākṣiṇaḥ nindyāḥ śucayaḥ syuḥ su buddhayaḥ 
SA_GSD36_nars2_pu-530	brāhmaṇāḥ kṣatriyā vaiśyāḥ śūdrā ye cāpy aninditāḥ /	brāhmaṇāḥ kṣatriyāḥ vaiśyāḥ śūdrāḥ ye ca api aninditāḥ 
SA_GSD36_nars2_pu-531	prativarṇaṃ bhaveyus te sarve sarveṣu vā punaḥ // Nar_1.134 //	prativarṇam bhaveyuḥ te sarve sarveṣu vā punar 
SA_GSD36_nars2_pu-532	śreṇīṣu śreṇipuruṣāḥ sveṣu vargeṣu vargiṇaḥ /	śreṇīṣu śreṇi puruṣāḥ sveṣu vargeṣu vargiṇaḥ 
SA_GSD36_nars2_pu-533	bahirvāsiṣu bāhyāś ca striyaḥ striṣu ca sākṣiṇaḥ // Nar_1.135 //	bahirvāsiṣu bāhyāḥ ca striyaḥ striṣu ca sākṣiṇaḥ 
SA_GSD36_nars2_pu-534	śreṇyādiṣu tu vargeṣu kaścic ced dveṣyatām iyāt /	śreṇi ādiṣu tu vargeṣu kaścid ced dveṣya tām iyāt 
SA_GSD36_nars2_pu-535	tebhya eva na sākṣī syād dveṣṭāraḥ sarva eva te // Nar_1.136 //	tebhyaḥ eva na sākṣī syāt dveṣṭāraḥ sarve eva te 
SA_GSD36_nars2_pu-536	asākṣy api hi śāstreṣu dṛṣṭaḥ pañcavidho budhaiḥ /	asākṣī api hi śāstreṣu dṛṣṭaḥ pañcavidhaḥ budhaiḥ 
