segmentnr	original	analyzed
SA_GV01_rv_07_u-364	RV_07.020.09.2{02} rāyas kāmo jaritāraṃ ta āgan tvamaṅga śakra vasva āśako naḥ	rāyaḥ kāmaḥ jaritāram te āgan tvam aṅga śakra vasvaḥ āśakaḥ naḥ 
SA_GV01_rv_07_u-365	RV_07.020.10.1{02} sa na indra tvayatāyā iṣe dhāstmanā ca ye maghavāno junanti	sa naḥ indra tvayatāyai iṣe dhāḥ tmanā ca ye maghavānaḥ junanti 
SA_GV01_rv_07_u-366	RV_07.020.10.2{02} vasvī ṣu te jaritre astu śaktiryūyaṃ pāta ...	vasvī su te jaritre astu śaktiḥ yūyam pāta 
SA_GV01_rv_07_u-367	RV_07.021.01.1{03} asāvi devaṃ goṛjīkamandho nyasminnindro januṣemuvoca	asāvi devam goṛjīkam andhaḥ ni asmin indraḥ januṣā īm uvoca 
SA_GV01_rv_07_u-368	RV_07.021.01.2{03} bodhāmasi tvā haryaśva yajñairbodhā na stomamandhaso madeṣu	bodhāmasi tvā hari aśva yajñaiḥ bodha naḥ stomam andhasaḥ madeṣu 
SA_GV01_rv_07_u-369	RV_07.021.02.1{03} pra yanti yajñaṃ vipayanti barhiḥ somamādo vidathe dudhravācaḥ	pra yanti yajñam vipayanti barhiḥ somamādaḥ vidathe dudhra vācaḥ 
SA_GV01_rv_07_u-370	RV_07.021.02.2{03} nyu bhriyante yaśaso gṛbhādā dūra upabdo vṛṣaṇonṛṣācaḥ	niḥ bhriyante yaśasaḥ gṛbhādāḥ dūre upabdaḥ vṛṣaṇā unṛṣācaḥ 
SA_GV01_rv_07_u-371	RV_07.021.03.1{03} tvamindra sravitavā apas kaḥ pariṣṭhitā ahinā śūra pūrvīḥ	tvam indra sravitavai apaḥ kaḥ pariṣṭhitāḥ ahinā śūra pūrvīḥ 
SA_GV01_rv_07_u-372	RV_07.021.03.2{03} tvad vāvakre rathyo na dhenā rejante viśvā kṛtrimāṇi bhīṣā	tvat vāvakre rathyaḥ na dhenāḥ rejante viśvā kṛtrimāṇi bhīṣā 
SA_GV01_rv_07_u-373	RV_07.021.04.1{03} bhīmo viveṣāyudhebhireṣāmapāṃsi viśvā naryāṇi vidvān	bhīmaḥ viveṣa āyudhebhiḥ eṣām apāṃsi viśvā naryāṇi vidvān 
SA_GV01_rv_07_u-374	RV_07.021.04.2{03} indraḥ puro jarhṛṣāṇo vi dūdhod vi vajrahasto mahinājaghāna	indraḥ puraḥ jarhṛṣāṇaḥ vi dūdhot vi vajra hastaḥ mahinā ājaghāna 
SA_GV01_rv_07_u-375	RV_07.021.05.1{03} na yātava indra jūjuvurno na vandanā śaviṣṭha vedyābhiḥ	na yātavaḥ indra jūjuvuḥ naḥ na vandanāḥ śaviṣṭha vedyābhiḥ 
SA_GV01_rv_07_u-376	RV_07.021.05.2{03} sa śardhadaryo viṣuṇasya jantormā śiśnadevā api gur{ṛ}taṃ naḥ	sa śardha daryaḥ viṣuṇasya jantoḥ mā śiśna devāḥ api gurṛtam naḥ 
SA_GV01_rv_07_u-377	RV_07.021.06.1{04} abhi kratvendra bhūradha jman na te vivyaṃ mahimānaṃ rajāṃsi	abhi kratvā indra bhūradha jman na te vivyam mahimānam rajāṃsi 
SA_GV01_rv_07_u-378	RV_07.021.06.2{04} svenā hi vṛtraṃ śavasā jaghantha na śatrurantaṃvividad yudhā te	svena hi vṛtram śavasā jaghantha na śatruḥ antaṃvividat yudhā te 
SA_GV01_rv_07_u-379	RV_07.021.07.1{04} devāścit te asuryāya pūrve 'nu kṣatrāya mamire sahāṃsi	devāḥ cit te asuryāya pūrve nu kṣatrāya mamire sahāṃsi 
SA_GV01_rv_07_u-380	RV_07.021.07.2{04} indro maghāni dayate viṣahyendraṃ vājasya johuvanta sātau	indraḥ maghāni dayate viṣahya indram vājasya johuvanta sātau 
SA_GV01_rv_07_u-381	RV_07.021.08.1{04} kīriścid dhi tvāmavase juhāveśānamindra saubhagasya bhūreḥ	kīriḥ cit hi tvām avase juhāva īśānam indra saubhagasya bhūreḥ 
SA_GV01_rv_07_u-382	RV_07.021.08.2{04} avo babhūtha śatamūte asme abhikṣattustvāvato varūtā	avas babhūtha śatamūte asme abhikṣattuḥ tvāvataḥ varūtā 
SA_GV01_rv_07_u-383	RV_07.021.09.1{04} sakhāyasta indra viśvaha syāma namovṛdhāso mahinā tarutra	sakhāyaḥ te indra viśvaha syāma namaḥ vṛdhāsaḥ mahinā tarutra 
SA_GV01_rv_07_u-384	RV_07.021.09.2{04} vanvantu smā te 'vasā samīke 'bhītimaryo vanuṣāṃ śavāṃsi	vanvantu smā te vasā samīke bhītimaryaḥ vanuṣām śavāṃsi 
SA_GV01_rv_07_u-385	RV_07.021.10.1{04} sa na indra tvayatāyā ...	sa naḥ indra tvayatāya 
SA_GV01_rv_07_u-386	RV_07.022.01.1{05} pibā somamindra mandatu tvā yaṃ te suṣāva haryaśvādriḥ	pibā somam indra mandatu tvā yam te suṣāva haryaśva adriḥ 
SA_GV01_rv_07_u-387	RV_07.022.01.2{05} soturbāhubhyāṃ suyato nārvā	sotuḥ bāhubhyām su yataḥ na arvā 
SA_GV01_rv_07_u-388	RV_07.022.02.1{05} yaste mado yujyaścārurasti yena vṛtrāṇi haryaśva haṃsi	yaḥ te madaḥ yujyaḥ cāruḥ asti yena vṛtrāṇi haryaśva haṃsi 
SA_GV01_rv_07_u-389	RV_07.022.02.2{05} sa tvāmindra prabhūvaso mamattu	sa tvām indra prabhūvaso mamattu 
SA_GV01_rv_07_u-390	RV_07.022.03.1{05} bodhā su me maghavan vācamemāṃ yāṃ te vasiṣṭho arcatipraśastim	bodha su me maghavan vācam ā imām yām te vasiṣṭhaḥ arcati praśastim 
SA_GV01_rv_07_u-391	RV_07.022.03.2{05} imā brahma sadhamāde juṣasva	imā brahma sadhamāde juṣasva 
SA_GV01_rv_07_u-392	RV_07.022.04.1{05} śrudhī havaṃ vipipānasyādrerbodhā viprasyārcato manīṣām	śrudhi havam vipipānasya adreḥ bodha viprasya arcataḥ manīṣām 
SA_GV01_rv_07_u-393	RV_07.022.04.2{05} kṛṣvā duvāṃsyantamā sacemā	kṛṣva duvāṃsi antamā sacā imā 
SA_GV01_rv_07_u-394	RV_07.022.05.1{05} na te giro api mṛṣye turasya na suṣṭutimasuryasya vidvān	na te giraḥ api mṛṣye turasya na suṣṭutim asuryasya vidvān 
SA_GV01_rv_07_u-395	RV_07.022.05.2{05} sadā te nāma svayaśo vivakmi	sadā te nāma sva yaśaḥ vivakmi 
SA_GV01_rv_07_u-396	RV_07.022.06.1{06} bhūri hi te savanā mānuṣeṣu bhūri manīṣī havate tvāmit	bhūri hi te savanā mānuṣeṣu bhūri manīṣī havate tvām id 
SA_GV01_rv_07_u-397	RV_07.022.06.2{06} māre asman maghavañ jyok kaḥ	mā āre asmat maghavan jyok kaḥ 
SA_GV01_rv_07_u-398	RV_07.022.07.1{06} tubhyedimā savanā śūra viśvā tubhyaṃ brahmāṇi vardhanā kṛṇomi	tubhya id imā savanā śūra viśvā tubhyam brahmāṇi vardhanā kṛṇomi 
SA_GV01_rv_07_u-399	RV_07.022.07.2{06} tvaṃ nṛbhirhavyo viśvadhāsi	tvam nṛbhiḥ havyaḥ viśvadha asi 
SA_GV01_rv_07_u-400	RV_07.022.08.1{06} nū cin nu te manyamānasya dasmodaśnuvanti mahimānamugra	nu cit nu te manyamānasya dasma udaśnuvanti mahimānam ugra 
SA_GV01_rv_07_u-401	RV_07.022.08.2{06} na vīryamindra te na rādhaḥ	na vīryam indra te na rādhaḥ 
SA_GV01_rv_07_u-402	RV_07.022.09.1{06} ye ca pūrva ṛṣayo ye ca nūtnā indra brahmāṇi janayanta viprāḥ	ye ca pūrve ṛṣayaḥ ye ca nūtnāḥ indra brahmāṇi janayanta viprāḥ 
SA_GV01_rv_07_u-403	RV_07.022.09.2{06} asme te santu sakhyā śivāni yūyaṃ pāta ...	asme te santu sakhyā śivāni yūyam pāta 
SA_GV01_rv_07_u-404	RV_07.023.01.1{07} udu brahmāṇyairata śravasyendraṃ samarye mahayā vasiṣṭha	udu brahmāṇi airata śravasyā indram samarye mahaya vasiṣṭha 
SA_GV01_rv_07_u-405	RV_07.023.01.2{07} ā yo viśvāni śavasā tatānopaśrotā ma īvato vacāṃsi	ā yaḥ viśvāni śavasā tatāna upaśrotā me īvataḥ vacāṃsi 
SA_GV01_rv_07_u-406	RV_07.023.02.1{07} ayāmi ghoṣa indra devajāmirirajyanta yacchurudho vivāci	ayāmi ghoṣaḥ indra deva jāmiḥ irajyanta yat śurudhaḥ vivāci 
SA_GV01_rv_07_u-407	RV_07.023.02.2{07} nahi svamāyuścikite janeṣu tānīdaṃhāṃsyati parṣyasmān	nahi svam āyuḥ cikite janeṣu tāni id aṃhāṃsi ati parṣi asmān 
SA_GV01_rv_07_u-408	RV_07.023.03.1{07} yuje rathaṃ gaveṣaṇaṃ haribhyāmupa brahmāṇi jujuṣāṇamasthuḥ	yuje ratham gaveṣaṇam haribhyām upa brahmāṇi jujuṣāṇam asthuḥ 
SA_GV01_rv_07_u-409	RV_07.023.03.2{07} vi bādhiṣṭa sya rodasī mahitvendro vṛtrāṇyapratī jaghanvān	vi bādhiṣṭa sya rodasī mahitvā indraḥ vṛtrāṇi apratī jaghanvān 
SA_GV01_rv_07_u-410	RV_07.023.04.1{07} āpaścit pipyu staryo na gāvo nakṣannṛtaṃ jaritārasta indra	āpaḥ cit pipyuḥ staryaḥ na gāvaḥ nakṣan ṛtam jaritāraḥ te indra 
SA_GV01_rv_07_u-411	RV_07.023.04.2{07} yāhi vāyurna niyuto na achā tvaṃ hi dhībhirdayase vi vājān	yāhi vāyuḥ na niyutaḥ na achā tvam hi dhībhiḥ dayase vi vājān 
SA_GV01_rv_07_u-412	RV_07.023.05.1{07} te tvā madā indra mādayantu śuṣmiṇaṃ tuvirādhasaṃ jaritre	te tvā madāḥ indra mādayantu śuṣmiṇam tuvi rādhasam jaritre 
SA_GV01_rv_07_u-413	RV_07.023.05.2{07} eko devatrā dayase hi martānasmiñchūra savane mādayasva	ekaḥ devatrā dayase hi martān asmin śūra savane mādayasva 
SA_GV01_rv_07_u-414	RV_07.023.06.1{07} evedindraṃ vṛṣaṇaṃ vajrabāhuṃ vasiṣṭhāso abhyarcantyarkaiḥ	eva id indram vṛṣaṇam vajra bāhum vasiṣṭhāsaḥ abhyarcanti arkaiḥ 
SA_GV01_rv_07_u-415	RV_07.023.06.2{07} sa na stuto vīravat pātu gomad yūyaṃ pāta ...	sa naḥ stutaḥ vīravat pātu gomat yūyam pāta 
SA_GV01_rv_07_u-416	RV_07.024.01.1{08} yoniṣ ṭa indra sadane akāri tamā nṛbhiḥ puruhūta pra yāhi	yoniḥ te indra sadane akāri tamā nṛbhiḥ puruhūta pra yāhi 
SA_GV01_rv_07_u-417	RV_07.024.01.2{08} aso yathā no 'vitā vṛdhe ca dado vasūni mamadaśca somaiḥ	asaḥ yathā naḥ vitā vṛdhe ca dadaḥ vasūni mamadaḥ ca somaiḥ 
SA_GV01_rv_07_u-418	RV_07.024.02.1{08} gṛbhītaṃ te mana indra dvibarhāḥ sutaḥ somaḥ pariṣiktā madhūni	gṛbhītam te manaḥ indra dvibarhāḥ sutaḥ somaḥ pariṣiktā madhūni 
SA_GV01_rv_07_u-419	RV_07.024.02.2{08} visṛṣṭadhenā bharate suvṛktiriyamindraṃ johuvatī manīṣā	visṛṣṭa dhenāḥ bharate suvṛktiḥ iyam indram johuvatī manīṣā 
SA_GV01_rv_07_u-420	RV_07.024.03.1{08} ā no diva ā pṛthivyā ṛjīṣinnidaṃ barhiḥ somapeyāya yāhi	ā naḥ divaḥ ā pṛthivyāḥ ṛjīṣin idam barhiḥ soma peyāya yāhi 
SA_GV01_rv_07_u-421	RV_07.024.03.2{08} vahantu tvā harayo madryañcamāṅgūṣamachā tavasaṃ madāya	vahantu tvā harayaḥ madryañcam āṅgūṣam achā tavasam madāya 
SA_GV01_rv_07_u-422	RV_07.024.04.1{08} ā no viśvābhirūtibhiḥ sajoṣā brahma juṣāṇo haryaśvayāhi	ā naḥ viśvābhiḥ ūtibhiḥ sajoṣāḥ brahma juṣāṇaḥ haryaśva yāhi 
SA_GV01_rv_07_u-423	RV_07.024.04.2{08} varīvṛjat sthavirebhiḥ suśiprāsme dadhad vṛṣaṇaṃ śuṣmamindra	varīvṛjat sthavirebhiḥ su śiprā asme dadhat vṛṣaṇam śuṣmam indra 
SA_GV01_rv_07_u-424	RV_07.024.05.1{08} eṣa stomo maha ugrāya vāhe dhurīvātyo na vājayannadhāyi	eṣa stomaḥ mahe ugrāya vāhe dhuri iva atyaḥ na vājayan adhāyi 
SA_GV01_rv_07_u-425	RV_07.024.05.2{08} indra tvāyamarka īṭṭe vasūnāṃ divīva dyāmadhi naḥ śromataṃ dhāḥ	indra tvā ayam arkaḥ īṭṭe vasūnām divi iva dyām adhi naḥ śromatam dhāḥ 
SA_GV01_rv_07_u-426	RV_07.024.06.1{08} evā na indra vāryasya pūrdhi pra te mahīṃ sumatiṃ vevidāma	eva naḥ indra vāryasya pūrdhi pra te mahīm sumatim vevidāma 
SA_GV01_rv_07_u-427	RV_07.024.06.2{08} iṣaṃ pinva maghavadbhyaḥ suvīrāṃ yūyaṃ pāta ...	iṣam pinva maghavadbhyaḥ su vīrām yūyam pāta 
SA_GV01_rv_07_u-428	RV_07.025.01.1{09} ā te maha indro:	ā te mahaḥ indraḥ 
SA_GV01_rv_07_u-429	tyugra samanyavo yat samaranta senāḥ	ti ugra samanyavaḥ yat samaranta senāḥ 
SA_GV01_rv_07_u-430	RV_07.025.01.2{09} patāti didyun naryasya bāhvormā te mano viṣvadryag vi cārīt	patāti didyut naryasya bāhvoḥ mā te manaḥ viṣvadryak vi cārīt 
SA_GV01_rv_07_u-431	RV_07.025.02.1{09} ni durga indra śnathihyamitrānabhi ye no martāso amanti	ni durge indra śnathihi amitrān abhi ye naḥ martāsaḥ amanti 
SA_GV01_rv_07_u-432	RV_07.025.02.2{09} āre taṃ śaṃsaṃ kṛṇuhi ninitsorā no bhara sambharaṇaṃ vasūnām	āre tam śaṃsam kṛṇuhi ninitsoḥ ā naḥ bhara sambharaṇam vasūnām 
SA_GV01_rv_07_u-433	RV_07.025.03.1{09} śataṃ te śiprinnūtayaḥ sudāse sahasraṃ śaṃsā uta rātirastu	śatam te śiprin ūtayaḥ sudāse sahasram śaṃsāḥ uta rātiḥ astu 
SA_GV01_rv_07_u-434	RV_07.025.03.2{09} jahi vadharvanuṣo martyasyāsme dyumnamadhi ratnaṃ ca dhehi	jahi vadharvanuṣaḥ martyasya asme dyumnam adhi ratnam ca dhehi 
SA_GV01_rv_07_u-435	RV_07.025.04.1{09} tvāvato hīndra kratve asmi tvāvato 'vituḥ śūra rātau	tvāvataḥ hi indra kratve asmi tvāvataḥ vituḥ śūra rātau 
SA_GV01_rv_07_u-436	RV_07.025.04.2{09} viśvedahāni taviṣīva ugranokaḥ kṛṇuṣva harivo na mardhīḥ	viśvedahāni taviṣīvas ugra nokaḥ kṛṇuṣva harivas na mardhīḥ 
SA_GV01_rv_07_u-437	RV_07.025.05.1{09} kutsā ete haryaśvāya śūṣamindre saho devajūtamiyānāḥ	kutsāḥ ete haryaśvāya śūṣam indre sahaḥ deva jūtam iyānāḥ 
SA_GV01_rv_07_u-438	RV_07.025.05.2{09} satrā kṛdhi suhanā śūra vṛtrā vayaṃ tarutrāḥ sanuyāma vājam	satrā kṛdhi su hanā śūra vṛtrā vayam tarutrāḥ sanuyāma vājam 
SA_GV01_rv_07_u-439	RV_07.025.06.1{09} evā na indra vāryasya ...	eva naḥ indra vāryasya 
SA_GV01_rv_07_u-440	RV_07.026.01.1{10} na soma indramasuto mamāda nābrahmāṇo maghavānaṃ sutāsaḥ	na somaḥ indram a sutaḥ mamāda na abrahmāṇaḥ maghavānam sutāsaḥ 
SA_GV01_rv_07_u-441	RV_07.026.01.2{10} tasmā ukthaṃ janaye yajjujoṣan nṛvan navīyaḥ śṛṇavad yathā naḥ	tasmai uktham janaye yat jujoṣat nṛvat navīyaḥ śṛṇavat yathā naḥ 
SA_GV01_rv_07_u-442	RV_07.026.02.1{10} uktha-ukthe soma indraṃ mamāda nīthe-nīthe maghavānaṃ sutāsaḥ	uktha aukthe somaḥ indram mamāda nīthenīthe maghavānam sutāsaḥ 
SA_GV01_rv_07_u-443	RV_07.026.02.2{10} yadīṃ sabādhaḥ pitaraṃ na putrāḥ samānadakṣā avase havante	yadi īm sabādhaḥ pitaram na putrāḥ samāna dakṣāḥ avase havante 
SA_GV01_rv_07_u-444	RV_07.026.03.1{10} cakāra tā kṛṇavan nūnamanyā yāni bruvanti vedhasaḥ suteṣu	cakāra tā kṛṇavat nūnam anyā yāni bruvanti vedhasaḥ suteṣu 
SA_GV01_rv_07_u-445	RV_07.026.03.2{10} janīriva patirekaḥ samāno ni māmṛje pura indraḥsu sarvāḥ	janīḥ iva patiḥ ekaḥ samānaḥ ni māmṛje puraḥ indraḥsu sarvāḥ 
SA_GV01_rv_07_u-446	RV_07.026.04.1{10} evā tamāhuruta śṛṇva indra eko vibhaktā taraṇirmaghānām	eva tam āhuḥ uta śṛṇve indraḥ ekaḥ vibhaktā taraṇiḥ maghānām 
SA_GV01_rv_07_u-447	RV_07.026.04.2{10} mithastura ūtayo yasya pūrvīrasme bhadrāṇi saścatapriyāṇi	mithasturaḥ ūtayaḥ yasya pūrvīḥ asme bhadrāṇi saścata priyāṇi 
SA_GV01_rv_07_u-448	RV_07.026.05.1{10} evā vasiṣṭha indramūtaye nṝn kṛṣṭīnāṃ vṛṣabhaṃ sute gṛṇāti	eva vasiṣṭhaḥ indram ūtaye nṝn kṛṣṭīnām vṛṣabham sute gṛṇāti 
SA_GV01_rv_07_u-449	RV_07.026.05.2{10} sahasriṇa upa no māhi vājān yūyaṃ pāta ...	sahasriṇaḥ upa naḥ māhi vājān yūyam pāta 
SA_GV01_rv_07_u-450	RV_07.027.01.1{11} indraṃ naro nemadhitā havante yat pāryā yunajate dhiyastāḥ	indram naraḥ nemadhitā havante yat pāryā yunajate dhiyaḥ tāḥ 
SA_GV01_rv_07_u-451	RV_07.027.01.2{11} śūro nṛṣātā śavasaścakāna ā gomati vraje bhajātvaṃ naḥ	śūraḥ nṛṣātā śavasaḥ cakānaḥ ā gomati vraje bhajātvam naḥ 
SA_GV01_rv_07_u-452	RV_07.027.02.1{11} ya indra śuṣmo maghavan te asti śikṣā sakhibhyaḥ puruhūtanṛbhyaḥ	yaḥ indra śuṣmaḥ maghavan te asti śikṣā sakhibhyaḥ puruhūta nṛbhyaḥ 
SA_GV01_rv_07_u-453	RV_07.027.02.2{11} tvaṃ hi dṛḷhā maghavan vicetā apā vṛdhi parivṛtaṃ na rādhaḥ	tvam hi dṛḍhā maghavan vicetāḥ apa ā vṛdhi parivṛtam na rādhaḥ 
SA_GV01_rv_07_u-454	RV_07.027.03.1{11} indro rājā jagataścarṣaṇīnāmadhi kṣami viṣurūpaṃ yadasti	indraḥ rājā jagataḥ carṣaṇīnām adhi kṣami viṣurūpam yat asti 
SA_GV01_rv_07_u-455	RV_07.027.03.2{11} tato dadāti dāśuṣe vasūni codad rādha upastutaścidarvāk	tatas dadāti dāśuṣe vasūni codat rādhaḥ upastutaḥ cit arvāk 
SA_GV01_rv_07_u-456	RV_07.027.04.1{11} nū cin na indro maghavā sahūtī dāno vājaṃ ni yamate na ūtī	nu cit naḥ indraḥ maghavā sahūtī dānaḥ vājam ni yamate naḥ ūtī 
SA_GV01_rv_07_u-457	RV_07.027.04.2{11} anūnā yasya dakṣiṇā pīpāya vāmaṃ nṛbhyo abhivītā sakhibhyaḥ	anūnā yasya dakṣiṇā pīpāya vāmam nṛbhyaḥ abhivītā sakhibhyaḥ 
SA_GV01_rv_07_u-458	RV_07.027.05.1{11} nū indra rāye varivas kṛdhī na ā te mano vavṛtyāma maghāya	nu indra rāye varivaḥ kṛdhī naḥ ā te manaḥ vavṛtyāma maghāya 
SA_GV01_rv_07_u-459	RV_07.027.05.2{11} gomadaśvāvad rathavad vyanto yūyaṃ pāta ...	gomat aśvāvat rathavat vyantaḥ yūyam pāta 
SA_GV01_rv_07_u-460	RV_07.028.01.1{12} brahmā ṇa indropa yāhi vidvānarvāñcaste harayaḥ santu yuktāḥ	brahmā naḥ indra upa yāhi vidvān arvāñcaḥ te harayaḥ santu yuktāḥ 
SA_GV01_rv_07_u-461	RV_07.028.01.2{12} viśve cid dhi tvā vihavanta martā asmākamicchṛṇuhi viśvaminva	viśve cit hi tvā vihavanta martāḥ asmākam id śṛṇuhi viśvaminva 
SA_GV01_rv_07_u-462	RV_07.028.02.1{12} havaṃ ta indra mahimā vyānaḍ brahma yat pāsi śavasinnṛṣīṇām	havam te indra mahimā vyānaṭ brahma yat pāsi śavasin ṛṣīṇām 
SA_GV01_rv_07_u-463	RV_07.028.02.2{12} ā yad vajraṃ dadhiṣe hasta ugra ghoraḥ san kratvā janiṣṭhā aṣāḷaḥ	ā yat vajram dadhiṣe haste ugra ghoraḥ san kratvā janiṣṭhāḥ aṣāḍaḥ 
SA_GV01_rv_07_u-464	RV_07.028.03.1{12} tava praṇītīndra johuvānān saṃ yan nṝn na rodasī ninetha	tava praṇītī indra johuvānān sam yat nṝn na rodasī ninetha 
SA_GV01_rv_07_u-465	RV_07.028.03.2{12} mahe kṣatrāya śavase hi jajñe 'tūtujiṃ cit tūtujiraśiśnat	mahe kṣatrāya śavase hi jajñe tūtujim cit tūtujiḥ aśiśnat 
SA_GV01_rv_07_u-466	RV_07.028.04.1{12} ebhirna indrāhabhirdaśasya durmitrāso hi kṣitayaḥ pavante	ebhiḥ naḥ indra ahabhiḥ daśasya durmitrāsaḥ hi kṣitayaḥ pavante 
SA_GV01_rv_07_u-467	RV_07.028.04.2{12} prati yaccaṣṭe anṛtamanenā ava dvitā varuṇo māyīnaḥ sāt	prati yat caṣṭe anṛtam anenāḥ ava dvitā varuṇaḥ māyīnaḥ sāt 
SA_GV01_rv_07_u-468	RV_07.028.05.1{12} vocemedindraṃ maghavānamenaṃ maho rāyo rādhaso yad dadannaḥ	vocema id indram maghavānam enam mahaḥ rāyaḥ rādhasaḥ yat dadan naḥ 
SA_GV01_rv_07_u-469	RV_07.028.05.2{12} yo arcato brahmakṛtimaviṣṭho yūyaṃ pāta ...	yaḥ arcataḥ brahmakṛtim aviṣṭhaḥ yūyam pāta 
SA_GV01_rv_07_u-470	RV_07.029.01.1{13} ayaṃ soma indra tubhyaṃ sunva ā tu pra yāhi harivastadokāḥ	ayam somaḥ indra tubhyam sunve ā tu pra yāhi harivasta dokāḥ 
SA_GV01_rv_07_u-471	RV_07.029.01.2{13} pibā tvasya suṣutasya cārordado maghāni maghavanniyānaḥ	pibā tvasya suṣutasya cāroḥ dadaḥ maghāni maghavan niyānaḥ 
SA_GV01_rv_07_u-472	RV_07.029.02.1{13} brahman vīra brahmakṛtiṃ juṣāṇo 'rvācīno haribhiryāhi tūyam	brahman vīra brahmakṛtim juṣāṇaḥ rvācīnaḥ haribhiḥ yāhi tūyam 
SA_GV01_rv_07_u-473	RV_07.029.02.2{13} asminnū ṣu savane mādayasvopa brahmāṇi śṛṇava imā naḥ	asmin u su savane mādayasva upa brahmāṇi śṛṇavaḥ imā naḥ 
SA_GV01_rv_07_u-474	RV_07.029.03.1{13} kā te astyaraṃkṛtiḥ sūktaiḥ kadā nūnaṃ te maghavan dāśema	kā te asti araṃkṛtiḥ sūktaiḥ kadā nūnam te maghavan dāśema 
SA_GV01_rv_07_u-475	RV_07.029.03.2{13} viśvā matīrā tatane tvāyādhā ma indra śṛṇavo havemā	viśvāḥ matīḥ ā tatane tvāyā adhā me indra śṛṇavaḥ havā imā 
SA_GV01_rv_07_u-476	RV_07.029.04.1{13} uto ghā te puruṣyā idāsan yeṣāṃ pūrveṣāmaśṛṇor{ṛ}ṣīṇām	uta u gha te puruṣyāḥ id āsan yeṣām pūrveṣām aśṛṇoḥ ṛṣīṇām 
SA_GV01_rv_07_u-477	RV_07.029.04.2{13} adhāhaṃ tvā maghavañ johavīmi tvaṃ na indrāsi pramatiḥ piteva	adha aham tvā maghavam johavīmi tvam naḥ indra asi pramatiḥ pitā iva 
SA_GV01_rv_07_u-478	RV_07.029.05.1{13} vocemedindraṃ ...	vocema id indram 
SA_GV01_rv_07_u-479	RV_07.030.01.1{14} ā no deva śavasā yāhi śuṣmin bhavā vṛdha indra rāyo asya	ā naḥ deva śavasā yāhi śuṣmin bhava vṛdhaḥ indra rāyaḥ asya 
SA_GV01_rv_07_u-480	RV_07.030.01.2{14} mahe nṛmṇāya nṛpate suvajra mahi kṣatrāya pauṃsyāya śūra	mahe nṛmṇāya nṛpate su vajra mahi kṣatrāya pauṃsyāya śūra 
SA_GV01_rv_07_u-481	RV_07.030.02.1{14} havanta u tvā havyaṃ vivāci tanūṣu śūrāḥ sūryasya sātau	havante u tvā havyam vivāci tanūṣu śūrāḥ sūryasya sātau 
SA_GV01_rv_07_u-482	RV_07.030.02.2{14} tvaṃ viśveṣu senyo janeṣu tvaṃ vṛtrāṇi randhayā suhantu	tvam viśveṣu senyaḥ janeṣu tvam vṛtrāṇi randhaya su hantu 
SA_GV01_rv_07_u-483	RV_07.030.03.1{14} ahā yadindra sudinā vyuchān dadho yat ketumupamaṃ samatsu	ahā yat indra su dinā vyuchān dadhaḥ yat ketum upamam samatsu 
SA_GV01_rv_07_u-484	RV_07.030.03.2{14} nyagniḥ sīdadasuro na hotā huvāno atra subhagāya devān	ni agniḥ sīdat asuraḥ na hotā huvānaḥ atra subhagāya devān 
SA_GV01_rv_07_u-485	RV_07.030.04.1{14} vayaṃ te ta indra ye ca deva stavanta śūra dadato maghāni	vayam te te indra ye ca deva stavanta śūra dadataḥ maghāni 
SA_GV01_rv_07_u-486	RV_07.030.04.2{14} yachā sūribhya upamaṃ varūthaṃ svābhuvo jaraṇāmaśnavanta	yat sūribhyaḥ upamam varūtham su ābhuvaḥ jaraṇām aśnavanta 
SA_GV01_rv_07_u-487	RV_07.030.05.1{14} vocemedindraṃ ...	vocema id indram 
SA_GV01_rv_07_u-488	RV_07.031.01.1{15} pra va indrāya mādanaṃ haryaśvāya gāyata	pra vaḥ indrāya mādanam haryaśvāya gāyata 
SA_GV01_rv_07_u-489	RV_07.031.01.2{15} sakhāyaḥ somapāvne	sakhāyaḥ soma pāvne 
SA_GV01_rv_07_u-490	RV_07.031.02.1{15} śaṃsedukthaṃ sudānava uta dyukṣaṃ yathā naraḥ	śaṃset uktham sudānavaḥ uta dyukṣam yathā naraḥ 
SA_GV01_rv_07_u-491	RV_07.031.02.2{15} cakṛmā satyarādhase	cakṛma satya rādhase 
SA_GV01_rv_07_u-492	RV_07.031.03.1{15} tvaṃ na indra vājayustvaṃ gavyuḥ śatakrato	tvam naḥ indra vājayuḥ tvam gavyuḥ śatakrato 
SA_GV01_rv_07_u-493	RV_07.031.03.2{15} tvaṃ hiraṇyayurvaso	tvam hiraṇyayuḥ vaso 
SA_GV01_rv_07_u-494	RV_07.031.04.1{15} vayamindra tvāyavo 'bhi pra ṇonumo vṛṣan	vayam indra tvāyavaḥ bhi pra nonumaḥ vṛṣan 
SA_GV01_rv_07_u-495	RV_07.031.04.2{15} viddhī tvasya no vaso	viddhi tvasya naḥ vaso 
SA_GV01_rv_07_u-496	RV_07.031.05.1{15} mā no nide ca vaktave 'ryo randhīrarāvṇe	mā naḥ nide ca vaktave ryaḥ randhīḥ arāvṇe 
SA_GV01_rv_07_u-497	RV_07.031.05.2{15} tve api kraturmama	tve api kratuḥ mama 
