segmentnr	original	analyzed
SA_GV02_kausibru-2666	KB_10.1.19: nava.aratnir.bṛhatyai.rūpena /	nava aratniḥ bṛhatyai rūpena 
SA_GV02_kausibru-2667	KB_10.1.20: daśa.aratnir.virājo.rūpeṇa /	daśa aratniḥ virājaḥ ūrūpeṇa 
SA_GV02_kausibru-2668	KB_10.1.21: ekādaśa.aratnis.triṣṭubho.rūpeṇa /	ekādaśa aratniḥ triṣṭubhaḥ ūrūpeṇa 
SA_GV02_kausibru-2669	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2670	KB_10.1.22: dvādaśa.aratnir.jagatyai.rūpeṇa /	dvādaśa aratniḥ jagatyairūpeṇa 
SA_GV02_kausibru-2671	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2672	KB_10.2.1: etā.mātrāḥ.sampado.yūpasya /	etāmātrāḥsampadaḥ yūpasya 
SA_GV02_kausibru-2673	KB_10.2.2: tāsām.ekām.sampadam.abhisampādya.yūpam.kurvīta /	tāsām ekām sampadam abhisampādya yūpam kurvīta 
SA_GV02_kausibru-2674	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2675	KB_10.2.3: tad.u.vā.āhur.na.mined.yūpam /	tat uvāāhuḥ naminet yūpam 
SA_GV02_kausibru-2676	KB_10.2.4: aparimita.eva.syāt /	aparimita eva syāt 
SA_GV02_kausibru-2677	KB_10.2.5: mitam.ha.vai.mitena.jayati /	mitam ha vai mitena jayati 
SA_GV02_kausibru-2678	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2679	KB_10.2.6: amitam.amitena /	amitam amitena 
SA_GV02_kausibru-2680	KB_10.2.7: aparimitasya.avaruddhyai /	aparimitasya avaruddhyai 
SA_GV02_kausibru-2681	KB_10.2.8: yatra.eva.manasā.velām.manyate.tat.kurvīta /	yatra eva manasā avelām manyate etat kurvīta 
SA_GV02_kausibru-2682	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2683	KB_10.2.9: tad.yūpasya.ca.vedeś.ca.iti.ha.sma.āha /	tat yūpasya ca vedeḥ ca iti hasma āha 
SA_GV02_kausibru-2684	KB_10.2.10: prajāpatir.vai.manaḥ /	prajāpatiḥ vaimanaḥ 
SA_GV02_kausibru-2685	KB_10.2.11: yajña.u.vai.prajāpatiḥ /	yajñau vaiprajāpatiḥ 
SA_GV02_kausibru-2686	(paśu: yūpa.mīmāṃsā)	paśu yūpa mīmāṃsā 
SA_GV02_kausibru-2687	KB_10.2.12: svayam.vai.tad.yajño.yajñasya.juṣate /	svayam vai tat yajñaḥ yajñasya juṣate 
SA_GV02_kausibru-2688	KB_10.2.13: yan.mano.manasaḥ /	yat manaḥ manasaḥ 
SA_GV02_kausibru-2689	KB_10.2.14: vājapeya.yūpa.eva.avadhṛtaḥ.saptadaśa.aratniḥ /	vājapeya yūpaḥ eva avadhṛtaḥ saptadaśa aratniḥ 
SA_GV02_kausibru-2690	KB_10.2.15: so.aṣṭa.aśrir.niṣṭhito.bhavati /	saḥ aṣṭa aśriḥ niṣṭhitaḥ bhavati 
SA_GV02_kausibru-2691	KB_10.2.16: sarveṣām.eva.kāmānām.aṣṭyai /	sarveṣām eva kāmānām aṣṭyai 
SA_GV02_kausibru-2692	KB_10.2.17: atha.enam.praṇenijati /	atha enam praṇenijati 
SA_GV02_kausibru-2693	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2694	KB_10.2.18: tad.yad.eva.idam.paraśunā.krūrī.kṛta.iva.taṣṭa.iva.bhavati /	tat yat eva edam paraśunā akrūrīkṛtā eva taṣṭā eva bhavati 
SA_GV02_kausibru-2695	KB_10.2.19: tad.eva.asya.etad.āpyāyayati.tad.bhiṣajyati /	tat eva asya etat āpyāyayati tat bhiṣajyati 
SA_GV02_kausibru-2696	KB_10.2.20: atha.enam.abhyañjati /	atha enam abhyañjati 
SA_GV02_kausibru-2697	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2698	KB_10.2.21: tad.yā.eva.imāḥ.puruṣaḥ.āpaḥ /	tat yāḥ eva emāḥ puruṣaḥ āpaḥ 
SA_GV02_kausibru-2699	KB_10.2.22: tā.eva.asmiṃs.tad.dadhāti /	tāḥ eva asmin tat dadhāti 
SA_GV02_kausibru-2700	KB_10.2.23: svabhyaktam.svayam.eva.yajamānaḥ.kurvīta /	su abhyaktam svayam eva yajamānaḥ kurvīta 
SA_GV02_kausibru-2701	KB_10.2.24: tathā.ha.yajamāno.arūkṣa.iva.bhavati /	tathā āha yajamānaḥ arūkṣā eva bhavati 
SA_GV02_kausibru-2702	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2703	KB_10.3.1: añjanti.tvām.adhvare.devayanta.ity.aktavatīm.abhirūpām.ajyamānāya.anvāha /	añjanti tvām adhvare devayantaḥ eti aktavatīm abhirūpām ajyamānāya anvāha 
SA_GV02_kausibru-2704	KB_10.3.2: ucchrayasva.vanaspate.samiddhasya.śrayamāṇaḥ.purastāj.jāto.jāyate.sudinatve.ahnām.ūrdhva.ū.ṣu.ṇa.ūtaya.ūrdhvo.naḥ.pāhy.aṃhaso.ketunā.ity.ucchritavatīś.ca.udvatīś.ca.ucchrīyamāṇāya.anvāha	ucchrayasva vanaspate samiddhasya śrayamāṇaḥ purastāt jātaḥ jāyate sudina tve ahnām ūrdhva ūṣuṇa ūtayaḥ ūrdhvaḥ naḥ pāhi aṃhasaḥ ketunā iti ucchritavatīḥ ca odvatīḥ ca ucchrīyamāṇāya anvāha 
SA_GV02_kausibru-2705	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2706	KB_10.3.3: yuvā.suvāsāḥ.parivīta.āgād.iti.parivītavatyā.paridadhāti /	yuvā su vāsāḥ parivītaḥ āgāt iti parivītavatyā paridadhāti 
SA_GV02_kausibru-2707	KB_10.3.4: abhirūpā.anvāaha /	abhirūpā anvāaha 
SA_GV02_kausibru-2708	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2709	KB_10.3.5: yad.yajñe.abhirūpam.tat.samṛddham.yajñasya.eva.samṛddhyai /	yat yajñe abhirūpam tat samṛddham yajñasya eva samṛddhyai 
SA_GV02_kausibru-2710	KB_10.3.6: tā.vai.sapta.anvāha /	tāvaisapta anvāha 
SA_GV02_kausibru-2711	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2712	KB_10.3.7: sapta.vai.chandāṃsi /	saptavaichandāṃsi 
SA_GV02_kausibru-2713	KB_10.3.8: sarveṣām.eva.chandasām.āptyai /	sarveṣām eva chandasām āptyai 
SA_GV02_kausibru-2714	KB_10.3.9: triḥ.prathamayā.trir.uttamayā.ekādaśa.sampadyante /	tris prathamayā tris uttamayā ekādaśa sampadyante 
SA_GV02_kausibru-2715	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2716	KB_10.3.10: ekādaśa.akṣarā.triṣṭup /	ekādaśa akṣarā triṣṭubh 
SA_GV02_kausibru-2717	KB_10.3.11: traiṣṭubhāḥ.paśavaḥ.paśūnām.eva.āptyai /	traiṣṭubhāḥ paśavaḥ paśūnām eva āptyai 
SA_GV02_kausibru-2718	KB_10.3.12: iti.nv.eka.yūpa.eka.paśau.ca /	iti nu eka yūpe eka paśau ca 
SA_GV02_kausibru-2719	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2720	KB_10.3.13: atha.yady.eka.yūpa.ekādaśinīm.ālabheran /	atha yadi eka yūpa ekādaśinīm ālabheran 
SA_GV02_kausibru-2721	KB_10.3.14: paśau.paśāv.eva.adhvaryuḥ.sampreṣyati /	paśau paśau eva adhvaryuḥ sampreṣyati 
SA_GV02_kausibru-2722	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2723	KB_10.3.15: paśau.paśāv.eva.yuvā.suvāsāḥ.parivīta.āgād.iti.sā.eva.paridhānīyā.sā.parivīyamāṇāya /	paśau paśau veva yuvā su vāsāḥ parivītaḥ āgāt iti 
SA_GV02_kausibru-2724	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2725	KB_10.3.16: iti.nv.eka.yūpe /	iti nu eka yūpe 
SA_GV02_kausibru-2726	KB_10.3.17: atha.katham.yūpa.ekādaśinyām.iti /	atha kathami ūpa ekādaśinyām iti 
SA_GV02_kausibru-2727	KB_10.3.18: etā.eva.sapta.saptādaśabhyo.anubrūyāt /	etāḥ eva sapta saptā daśabhyaḥ anubrūyāt 
SA_GV02_kausibru-2728	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2729	KB_10.3.19: atha.yam.uttamam.samminvanti /	atha yam uttamam samminvanti 
SA_GV02_kausibru-2730	KB_10.3.20: tasmin.yat.sūktasya.pariśiṣyeta.tad.anuvartayet /	tasmin yat sūktasya pariśiṣyeta tat anuvartayet 
SA_GV02_kausibru-2731	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2732	KB_10.3.21: pragātahsya.upariṣṭāt.tat /	pragāta hsyā aupariṣṭāt tat 
SA_GV02_kausibru-2733	KB_10.3.22: śṛṅgāṇi.iva.it.śṛṅgiṇām.sam.dadṛśra.iti.sarvān.eva.abhivadati /	śṛṅgāṇi iva et śṛṅgiṇām samdadṛśra eti sarvān eva abhivadati 
SA_GV02_kausibru-2734	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2735	KB_10.3.23: yuvā.suvāsāḥ.parivīta.āgād.iti.sā.eva.paridhānīyā.sā.parivīyamāṇāya /	yuvā su vāsāḥ parivītaḥ āgāt iti 
SA_GV02_kausibru-2736	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2737	KB_10.4.1: tam.āhur.anupraharet /	tam āhuḥ anupraharet 
SA_GV02_kausibru-2738	KB_10.4.2: yajamāno.vā.eṣa.yad.yūpaḥ /	yajamānaḥ uvāeṣayat yūpaḥ 
SA_GV02_kausibru-2739	KB_10.4.3: svarlo.loka.āhavanīyaḥ /	svar loka āhavanīyaḥ 
SA_GV02_kausibru-2740	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2741	KB_10.4.4: tad.eva.enam.svargaṃl.lokam.gamayati /	tat eva enam svargam lokam gamayati 
SA_GV02_kausibru-2742	KB_10.4.5: tat.svargyam.iti /	tat svargyam iti 
SA_GV02_kausibru-2743	KB_10.4.6: tad.u.vā.āhus.tiṣṭhed.eva /	tat uvāāhuḥ tiṣṭhet eva 
SA_GV02_kausibru-2744	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2745	KB_10.4.7: yad.idam.āsthānam.svarostata.īśvarā.yadi.na.asura.rakṣasāny.anvavapātoḥ /	yat idam āsthānam svaroḥ tatas īśvara āya dina asurarakṣasāni anvavapātoḥ 
SA_GV02_kausibru-2746	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2747	KB_10.4.8: tasmād.eṣa.vajra.udyato.yajña.vāstau.tiṣṭhed.eva.asura.rakṣasāny.apaghnann.apabādhamāno.yajñam.caiva.yajamānam.ca.abhigopāyann.iti	tasmāt eṣa vajra audyataḥ yajñavāstau tiṣṭhet deva asurarakṣasāni apaghnan apabādhamānaḥ yajñam ca eva yajamānam ca abhigopāyan iti 
SA_GV02_kausibru-2748	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2749	KB_10.4.9: atha.yūpya.keo.dravya.eko.gatya.ekaḥ /	atha yūpyakeḥ o dravya ekaḥ gatya ekaḥ 
SA_GV02_kausibru-2750	KB_10.4.10: yo.avācīna.vakalaḥ.sa.gartyaḥ /	yaḥ avācīna vakalaḥ sagartyaḥ 
SA_GV02_kausibru-2751	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2752	KB_10.4.11: tasya.āśām.na.iyāt /	tasya āśāmnaiyāt 
SA_GV02_kausibru-2753	KB_10.4.12: atha.ya.ūrdhva.vakalo.dravyaḥ.sa.mānuṣaḥ /	atha ya ūrdhva va kalaḥ dravyaḥ samānuṣaḥ 
SA_GV02_kausibru-2754	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2755	KB_10.4.13: kāmam.tasya.api.kurvīta /	kāmam tasya apikurvīta 
SA_GV02_kausibru-2756	KB_10.4.14: atha.yasya.prasavy.ādityasya.āvṛtam.anvāvṛttā.vakalāḥ /	atha yasya prasavya ādityasya āvṛtam anvāvṛttau akalāḥ 
SA_GV02_kausibru-2757	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2758	KB_10.4.15: sa.yūpyaḥ.sa.svargyam.ekastho.bhrātṛvyaḥ /	sa yūpyaḥ sa svargyam eka sthaḥ bhrātṛvyaḥ 
SA_GV02_kausibru-2759	KB_10.4.16: yo.vā.anuvṛtaḥ.palāśair.āmūlāt.syāt /	yaḥ vā anuvṛtaḥ palāśaiḥ ā mūlāt syāt 
SA_GV02_kausibru-2760	KB_10.4.17: so.anagnaḥ.sa.paśavyaḥ /	saḥ anagnaḥ sa paśavyaḥ 
SA_GV02_kausibru-2761	KB_10.4.18: tam.paśu.kāmaḥ.kurvīta /	tam paśu kāmaḥ kurvīta 
SA_GV02_kausibru-2762	(paśu: yūpa.saṃskāra)	paśu yūpasaṃskāra 
SA_GV02_kausibru-2763	KB_10.5.1: agnīṣomayor.vā.eṣa.āsyam.āpadyate.yo.dīkṣate /	agnīṣomayoḥ vai eṣaḥ āsyam āpadyate yā udīkṣate 
SA_GV02_kausibru-2764	KB_10.5.2: tad.yad.upavasathe.agnīṣomīyam.paśum.ālabhate /	tat yat upavasathe agnīṣomīyam paśum ālabhate 
SA_GV02_kausibru-2765	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2766	KB_10.5.3: ātma.niṣkriyaṇo.ha.eva.asya.eṣa.tena.ātmānam.niṣkrīṇīya.anṛṇo.bhūtvā.atha.yajate /	ātma niṣkriyaṇaḥ ha eva asya eṣa tena ātmānam niṣkrīṇīya anṛṇaḥ bhūtvā atha yajate 
SA_GV02_kausibru-2767	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2768	KB_10.5.4: tasmād.u.tasya.na.aśnīyāt /	tasmāt utasyana aśnīyāt 
SA_GV02_kausibru-2769	KB_10.5.5: puruṣo.hi.sa.pratimayā /	puruṣohisa pratimayā 
SA_GV02_kausibru-2770	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2771	KB_10.5.6: tad.u.vā.āhur.havir.havir.vā.ātma.niṣkrayaṇam /	tat uvāāhuḥ haviḥ haviḥ vā ātma niṣkrayaṇam 
SA_GV02_kausibru-2772	KB_10.5.7: haviṣo.haviṣi.eva.sa.tarhi.na.aśnīyāt /	haviṣaḥ haviṣi eva satarhina aśnīyāt 
SA_GV02_kausibru-2773	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2774	KB_10.5.8: ya.ātma.niṣkrayaṇam.iti.na.aśnīyāt /	yaḥ ātma niṣkrayaṇam iti na aśnīyāt 
SA_GV02_kausibru-2775	KB_10.5.9: tasmād.u.kāma.eva.aśitavyam /	tasmāt u kāmaḥ eva aśitavyam 
SA_GV02_kausibru-2776	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2777	KB_10.5.10: ahorātre.vā.agnīṣomau /	ahorātrā iva agnīṣomau 
SA_GV02_kausibru-2778	KB_10.5.11: tad.yad.divā.vapayā.caranti /	tat yat divā avapayā ācaranti 
SA_GV02_kausibru-2779	KB_10.5.12: tena.ahaḥ.prītam.āgneyam /	tena ahar prītam āgneyam 
SA_GV02_kausibru-2780	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2781	KB_10.5.13: rātrim.anu.saṃtiṣṭhate /	rātrim anusaṃtiṣṭhate 
SA_GV02_kausibru-2782	KB_10.5.14: tena.rātriḥ.saumī.prītā /	tena rātriḥ saumī prītā 
SA_GV02_kausibru-2783	KB_10.5.15: sā.eṣā.aho.rātrayor.atimuktiḥ /	sā eṣā ahar rātrayoḥ atimuktiḥ 
SA_GV02_kausibru-2784	KB_10.5.16: atyahorātre.yajñena.mucyate/	ati ahorātre yajñena mucyate 
SA_GV02_kausibru-2785	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2786	KB_10.5.17: na.enam.te.āpnutaḥ /	na enam te āpnutaḥ 
SA_GV02_kausibru-2787	KB_10.5.18: ya.evam.vidvān.etam.paśum.ālbhate /	yaḥ evam vidvān etam paśum ālbhate 
SA_GV02_kausibru-2788	(paśu: Zeṣa.bhakṣa.vicāra)	paśu 
SA_GV02_kausibru-2789	KB_10.6.1: tam.āhur.dvirūpaḥ.syāt.śuklam.ca.kṛṣṇam.ca.aho.rātrayo.rūpeṇa.iti /	tam āhuḥ dvi rūpaḥ syāt śuklam ca kṛṣṇam ca ahar rātrayoḥ rūpeṇa eti 
SA_GV02_kausibru-2790	KB_10.6.2: śuklam.vā.ca.lohitam.c.agnīṣomayo.rūpeṇa.iti /	śuklam vāca lohitam ca agnīṣomayoḥ rūpeṇa eti 
SA_GV02_kausibru-2791	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2792	KB_10.6.3: tasya.ekādaśa.prayājā.ekādaśa.anuyājā.ekādaśa.upayajaḥ.(upayājah?) /	tasya ekādaśa prayājāḥ ekādaśa anuyājāḥ ekādaśa upayajaḥ upayājah 
SA_GV02_kausibru-2793	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2794	KB_10.6.4: tāni.trayas.triṃśat /	tāni trayastriṃśat 
SA_GV02_kausibru-2795	KB_10.6.5: trayas.triṃśad.vai.sarve.devāḥ /	trayastriṃśat vai sarve devāḥ 
SA_GV02_kausibru-2796	KB_10.6.6: sarveṣām.eva.devānām.prītyai /	sarveṣām eva devānām prītyai 
SA_GV02_kausibru-2797	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2798	KB_10.6.7: prāṇā.vai.prayājā.apānā.anuyājāḥ /	prāṇāḥ vaiprayājāḥ apānāḥ anuyājāḥ 
SA_GV02_kausibru-2799	KB_10.6.8: tasmāt.samā.bhavanti /	tasmāt samābhavanti 
SA_GV02_kausibru-2800	KB_10.6.9: samānā.hi.ime.prāṇa.apānāḥ /	samāna ahi ime prāṇa apānāḥ 
SA_GV02_kausibru-2801	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2802	KB_10.6.10: tad.āhuḥ.kasmād.ṛcā.prayājeṣu.yajati.pratīkair.anuyājeṣv.iti /	tat āhuḥ kasmāt ṛcā a prayājeṣu yajati pratīkaiḥ anuyājeṣu iti 
SA_GV02_kausibru-2803	KB_10.6.11: retaḥ.siktir.vai.prayājāḥ /	retaḥ siktiḥ vaiprayājāḥ 
SA_GV02_kausibru-2804	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2805	KB_10.6.12: retodheyam.anuyājāḥ /	retodheyam anuyājāḥ 
SA_GV02_kausibru-2806	KB_10.6.13: tasmād.ṛcā.prayājeṣu.yajati.pratīkair.anuyājeṣv.iti /	tasmāt ṛcā a prayājeṣu yajati pratīkaiḥ anuyājeṣu iti 
SA_GV02_kausibru-2807	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2808	KB_10.6.14: atha.yat.sarvam.uttamam.āha /	atha yat sarvam uttamam āha 
SA_GV02_kausibru-2809	KB_10.6.15: svarga.eva.tal.loke.yajamānam.dadhāti /	svarge eva tat loke yajamānam dadhāti 
SA_GV02_kausibru-2810	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2811	KB_10.6.16: āprībhir.āprīṇāti /	āprībhiḥ āprīṇāti 
SA_GV02_kausibru-2812	KB_10.6.17: sarveṇa.ha.vā.eṣa.ātmanā.sarveṇa.manasā.yajñam.sambharate.yo.yajate /	sarveṇa havai eṣa ātmanā sarveṇa manasā yajñam sambharate yaḥ yajate 
SA_GV02_kausibru-2813	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2814	KB_10.6.18: tasya.riricāna.iva.ātmā.bhavati /	tasya riricāna eva ātmā bhavati 
SA_GV02_kausibru-2815	KB_10.6.19: tam.asya.etābhir.āprībhir.āprīṇāti /	tam asya etābhiḥ āprībhiḥ āprīṇāti 
SA_GV02_kausibru-2816	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2817	KB_10.6.20: tad.yad.āprīṇāti /	tat yat āprīṇāti 
SA_GV02_kausibru-2818	KB_10.6.21: tasmād.āpryo.nāma /	tasmāt āpryaḥ nāma 
SA_GV02_kausibru-2819	(paśu: paśau.prayāja.anuyājāh)	paśu paśau prayāja anuyājāh 
SA_GV02_kausibru-2820	KB_10.7.1: paryagnim.paśum.karoti.rakṣasām.apahatyai /	pari agnim paśum karoti rakṣasām apahatyai 
SA_GV02_kausibru-2821	KB_10.7.2: agnir.vai.rakṣasām.apahantā /	agniḥ vairakṣasām apahantā 
SA_GV02_kausibru-2822	(paśu: paryagni.karaṇa)	paśu paryagnikaraṇa 
SA_GV02_kausibru-2823	KB_10.7.3: triḥ.prasavi.paryagni.karoti /	tris prasavi paryagnikaroti 
SA_GV02_kausibru-2824	KB_10.7.4: tad.yathā.tisro.agni.puraḥ.kuryād.evam.tat /	tat yathā atisraḥ agni puraḥ kuryāt evam tat 
SA_GV02_kausibru-2825	(paśu: paryagni.karaṇa)	paśu paryagnikaraṇa 
SA_GV02_kausibru-2826	KB_10.7.5: tasmāt.punaḥ.parīhi.ity.agnidham.brūyāt /	tasmāt punar parīhi iti agnidham brūyāt 
SA_GV02_kausibru-2827	KB_10.7.6: yam.icchen.na.pracyaveta.iti /	yam icchet na pracyaveta eti 
SA_GV02_kausibru-2828	(paśu: paryagni.karaṇa)	paśu paryagnikaraṇa 
SA_GV02_kausibru-2829	KB_10.7.7: daivyāḥ.śamitāra.uta.ca.manuṣyā.ārabhadhvam.upanayata.medhyā.dura.āśāsānā.medhapatibhyām.medham.iti /	daivyāḥ śamitā rautaca manuṣyāḥ ārabhadhvam upanayata medhyāḥ duraḥ āśāsānāḥ medha patibhyām medham iti 
SA_GV02_kausibru-2830	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2831	KB_10.7.8: tadd.ha.eka.āhuḥ /	tat ha eke āhuḥ 
SA_GV02_kausibru-2832	KB_10.7.9: yajamāno.vai.medha.patir.iti /	yajamānaḥ uvaimedha patiḥ iti 
SA_GV02_kausibru-2833	KB_10.7.10: ko.manuṣya.iti.brūyāt /	kaḥ manuṣyaḥ iti brūyāt 
SA_GV02_kausibru-2834	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2835	KB_10.7.11: devatā.eva.medha.patir.iti /	devatā evamedha patiḥ iti 
SA_GV02_kausibru-2836	KB_10.7.12: ṣaḍviṃśatir.asya.vaṅkraya.iti /	ṣaḍviṃśatiḥ asya vaṅkrayā eti 
SA_GV02_kausibru-2837	KB_10.7.13: parśava.u.ha.vai.vaṅkrayaḥ /	parśa vauha vaivaṅkrayaḥ 
SA_GV02_kausibru-2838	KB_10.7.14: ubhayato.asṛk.paryavān.iti /	ubhayatas asṛj paryavāniti 
SA_GV02_kausibru-2839	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2840	KB_10.7.15: asṛg.bhājanāni.ha.vai.rakṣāṃsi.bhavanti /	asṛj bhājana anihavaiḥ rakṣāṃsi bhavanti 
SA_GV02_kausibru-2841	KB_10.7.16: na.id.rakṣasām.bhāgena.daivam.bhāgam.prasajāni.iti /	na idrakṣasāmbhāgena daivambhāgamprasajāni iti 
SA_GV02_kausibru-2842	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2843	KB_10.7.17: sa.eṣo.adhriguḥ.saṃśāsanam.eva /	saḥ eṣaḥ adhriguḥ saṃśāsanam eva 
SA_GV02_kausibru-2844	KB_10.7.18: aṅgāni.mā.parikartor.iti /	aṅgāni imā a parikartoḥ iti 
SA_GV02_kausibru-2845	KB_10.7.19: yadd.ha.vā.aduṣṭam.tad.devānām.haviḥ /	yat havā aduṣṭam tat devānām haviḥ 
SA_GV02_kausibru-2846	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2847	KB_10.7.20: na.vai.te.duṣṭam.havir.adanti /	nava ete duṣṭam haviḥ adanti 
SA_GV02_kausibru-2848	KB_10.7.21: navakṛtvo.adhrigāv.avān.iti /	nava kṛtvas adhrigau avāniti 
SA_GV02_kausibru-2849	KB_10.7.22: nava.ime.prāṇāḥ /	navā eme prāṇāḥ 
SA_GV02_kausibru-2850	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2851	KB_10.7.23: prāṇān.eva.tad.yajamāne.dadhāti /	prāṇān eva tat yajamāne dadhāti 
SA_GV02_kausibru-2852	KB_10.7.24: sarvāyutvāya.asmiṃl.loke /	sarva āyu tvāya asmin loke 
SA_GV02_kausibru-2853	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2854	KB_10.7.25: amṛtatvāya.amuṣmin /	amṛta tvāya amuṣmin 
SA_GV02_kausibru-2855	KB_10.7.26: triḥ.paridadhāty.apara.aktvāya /	tris paridadhāti apara aktvāya 
SA_GV02_kausibru-2856	KB_10.7.27: sakṛt.purastād.āha /	sakṛt purastāt āha 
SA_GV02_kausibru-2857	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2858	KB_10.7.28: sakṛd.iva.vai.pitaraḥ /	sakṛt ivavaipi taraḥ 
SA_GV02_kausibru-2859	KB_10.7.29: pitṛ.devatya.iva.vai.paśur.ālabhyamāno.bhavati /	pitṛ devatyā eva vaipaśuḥ ālabhyamānaḥ bhavati 
SA_GV02_kausibru-2860	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2861	KB_10.7.30: atha.yat.trir.upariṣṭād.āha /	athayat tris upariṣṭāt āha 
SA_GV02_kausibru-2862	KB_10.7.31: trir.vai.devatyāḥ /	tris vaidevatyāḥ 
SA_GV02_kausibru-2863	KB_10.7.32: deva.devatyam.eva.enam.tad.ayāta.yāmānam.karoti /	deva devatyam eva enam tat ayātayāmānam karoti 
SA_GV02_kausibru-2864	(paśu: adhrigu.praiṣa)	paśu adhrigupraiṣa 
SA_GV02_kausibru-2865	KB_10.8.1: paridhāya.upāṃśu.japaty.ubhāv.apāpaś.ca.iti /	paridhāya aupāṃśu japati ubhau apāpaḥ ca eti 
