segmentnr	original	analyzed
MBcinmantramaliniHK-157	vlūṃ kavacāya hum | nityamadadrave netratrayāya kṣeṃ preṃ hrīṃ astrāya ||	vlūṃ kavacāya hum nitya mada drave netratrayāya kṣeṃ preṃ hrīṃ astrāya 
MBcinmantramaliniHK-158	indranīlanibhāṃ bhāsvanmaṇimaulivirājitām	indranīla nibhām bhāsvat maṇi mauli virājitām 
MBcinmantramaliniHK-159	pañcavaktrāṃ trinayanāṃ maruṇāṃśuka dhāriṇīm |	pañca vaktrām tri nayanām maruṇa aṃśuka dhāriṇīm 
MBcinmantramaliniHK-160	evaṃ dhyātvā yonimudrāṃ baddhvāsaṃkalpitaṃ japaṃ kṛtvā samarpya	evam dhyātvā yonimudrām baddhvā a saṃkalpitam japam kṛtvā samarpya 
MBcinmantramaliniHK-161	śrīvidyopāsanaṃ kuryāt |	śrīvidyā upāsanam kuryāt 
MBcinmantramaliniHK-162	hrīṃ phreṃ sruṃ kroṃ āṃklīṃ aiṃ vlūṃ nityamadadravehuṃpheṃhīṃ iti	hrīṃ phreṃ sruṃ kroṃ āṃ klīṃ aim vlūṃ nitya mada drave huṃ pheṃ hīṃ iti 
MBcinmantramaliniHK-163	nīlapatākāmantraḥ |	        
MBcinmantramaliniHK-164	dvādaśyāṃ prātaḥ snānādikaṃ vidhāya guruvandanamātṛkānyāsaṃ kṛtvā	dvādaśyām prātar snāna ādikam vidhāya guru vandana mātṛkā nyāsam kṛtvā 
MBcinmantramaliniHK-165	bhāṃ hṛdayāya bhe śirase ī śikhāyai kṣeṃ yaiṃ kavacāya oṃ netratrayāya vau	bhāṃ hṛdayāya bhe śirase ī śikhāyai     kavacāya om netratrayāya vau 
MBcinmantramaliniHK-166	eva maṅganyāsaḥ |	eva maṅganyāsaḥ 
MBcinmantramaliniHK-167	pañcavaktrāṃ daśabhujāṃ prativaktraṃ trilocanām |	pañca vaktrām daśa bhujām prativaktram tri locanām 
MBcinmantramaliniHK-168	bhāsvanmukuṭavinyasta candrarekhā virājitām |	candra rekhā virājitām 
MBcinmantramaliniHK-169	śaṅkhaṃ kheṭañcapāśau kalhāraṃ vāmabāhubhiḥ |	śaṅkham kheṭañcapāśau kalhāram vāma bāhubhiḥ 
MBcinmantramaliniHK-170	cakraṃ tathāṅkuśaṃ khaḍgaṃsāyakaṃmātuluṅgakam |	cakram tathā aṅkuśam khaḍgam sāyakam mātuluṅgakam 
MBcinmantramaliniHK-171	dadhānā dakṣiṇairhastaiḥ saumyāṃ caiva sukhāsanām |	dadhānāḥ dakṣiṇaiḥ hastaiḥ saumyām ca eva sukha āsanām 
MBcinmantramaliniHK-172	evaṃ dhyātvā yonimudrāṃ baddhvāsaṅkalpitaṃ japaṃ kṛtvā samarpya śrī	evam dhyātvā yonimudrām baddhvā a saṅkalpitam japam kṛtvā samarpya śrī 
MBcinmantramaliniHK-173	vidyopāsanaṃ kuryāt |	vidyā upāsanam kuryāt 
MBcinmantramaliniHK-174	p. 48)	p 
MBcinmantramaliniHK-175	hrīṃ phreṃ sruṃ kroṃ āṃ klīṃ aiṃ vlūṃ nitya madadrave huṃ pheṃ hāṃ iti	hrīṃ phreṃ sruṃ kroṃ āṃ   aim   nitya mada drave hum pheṃ hāṃ iti 
MBcinmantramaliniHK-176	nīlapatākāmantraḥ	        
MBcinmantramaliniHK-177	bhamaraya auṃ oṃ iti vijayāmantraḥ ||	bhamaraya aum om iti vijayā mantraḥ 
MBcinmantramaliniHK-178	trayodaśyāṃ prātaḥ snānādikaṃ kṛtvā guruvandanaṃ mātṛkānyāsaṃ	trayodaśyām prātar snāna ādikam kṛtvā guru vandanam mātṛkā nyāsam 
MBcinmantramaliniHK-179	vidhāya sāmidiṣaḍaṅgaḥ |	vidhāya sāmidi ṣaṣ aṅgaḥ 
MBcinmantramaliniHK-180	suvarṇa varṇaṃ rucirāṃ muktāmāṇikyabhūṣitām |	suvarṇa varṇam rucirām muktā māṇikya bhūṣitām 
MBcinmantramaliniHK-181	māṇikya makuṭāṃ netradvaya preṃkha ṭhappāparāṃ |	           
MBcinmantramaliniHK-182	dvibhujāṃ svāsanāṃ padmetvaṣṭa poḍaśatadvaye |	dvi bhujām sva āsanām padmetu aṣṭa poḍaśa tad dvaye 
MBcinmantramaliniHK-183	patrairupete sa caturdvārabhrūsadmayugme |	patraiḥ upete sa catur dvāra bhrū sadma yugme 
MBcinmantramaliniHK-184	nātuliṃgaphalaṃ dakṣe dadhānāṃ karapaṅkaje |	nātuliṃga phalam dakṣe dadhānām kara paṅkaje 
MBcinmantramaliniHK-185	vāmena nijabhaktebhyaḥ prayacchantīṃ dadhanādikam |	vāmena nija bhaktebhyaḥ prayacchantīm dadhana ādikam 
MBcinmantramaliniHK-186	svasamānābhirabhitaḥ śaktibhiḥ parivāritām |	sva samānābhiḥ abhitas śaktibhiḥ parivāritām 
MBcinmantramaliniHK-187	evaṃ dhyātvā yonimudrāṃ baddhvā saṅkalpitaṃ japam |	evam dhyātvā yonimudrām baddhvā saṅkalpitam japam 
MBcinmantramaliniHK-188	kṛtvā sarmārtha śrīvidyopāsanaṃ kuryāt | svauḥ iti sarvamaṅgalā mantraḥ |	kṛtvā sarma artha śrīvidyā upāsanam kuryāt svauḥ iti sarvamaṅgalā mantraḥ 
MBcinmantramaliniHK-189	caturdaśyāṃ prātaḥ snānādikaṃ kṛtvā guruvandanaṃ mātṛkānyāsaṃ	caturdaśyām prātar snāna ādikam kṛtvā guru vandanam mātṛkā nyāsam 
MBcinmantramaliniHK-190	vidhāya oṃ hṛdayāya namaḥ śirase svāhā bhagavati śikhāyai jvālāmālinī	vidhāya om hṛdayāya namaḥ śirase svāhā bhagavati śikhāyai jvālā mālinī 
MBcinmantramaliniHK-191	kavacāya huṃ devī netratrayāya sarvabhūtasaṃhārake astrāyajvalanasaṅkāśāṃ	kavacāya hum devī netratrayāya sarva bhūta saṃhārake astrāya jvalana saṅkāśām 
MBcinmantramaliniHK-192	māṇikkamakuṭojjvalām |	māṇikka makuṭa ujjvalām 
MBcinmantramaliniHK-193	ṣaḍvaktrāṃ dvādaśabhujāṃ sarvābharaṇabhūṣitām |	ṣaṣ vaktrām dvādaśa bhujām sarva ābharaṇa bhūṣitām 
MBcinmantramaliniHK-194	pāśāṅkuśau khaṭakhaḍgau cāpabāṇau gadādharau |	pāśa aṅkuśau khaṭa khaḍgau cāpa bāṇau gadā dharau 
MBcinmantramaliniHK-195	śūlaṃ vahnivarābhītidadhānāṃ karayaṃkajaiḥ |	śūlam vahni vara abhīti dadhānām kara yaṃkajaiḥ 
MBcinmantramaliniHK-196	svasamābhirabhitaḥ śaktibhiḥ parivāritām |	sva samābhiḥ abhitas śaktibhiḥ parivāritām 
MBcinmantramaliniHK-197	evaṃ dhyātvā yonimudrāṃ baddhvāsaṅkalpitaṃ japaṃ kṛtvā samarpya	evam dhyātvā yonimudrām baddhvā a saṅkalpitam japam kṛtvā samarpya 
MBcinmantramaliniHK-198	śrīvidyopāsanaṃ kuryāt |	śrīvidyā upāsanam kuryāt 
MBcinmantramaliniHK-199	p. 49)	p 
MBcinmantramaliniHK-200	oṃ namo bhagavati jvālāmālini devi sarvabhūtasaṃhārakārike jātavedase jvalaṃtī	om namaḥ bhagavati jvālā mālini devi sarva bhūta saṃhāra kārike jātavedase jvalaṃtī 
MBcinmantramaliniHK-201	jvala jvala prajvalaprajvala hrāṃ hrīṃ hrūṃ ra ra ra ra ra ra ra jvālāmālini huṃ phaṭ	jvala jvala prajvala prajvala                                                                                               
MBcinmantramaliniHK-202	svāhā | iti jvālāmālinīmantraḥ |	svāhā iti jvālāmālinī mantraḥ 
MBcinmantramaliniHK-203	pañcadayāṃ paṃcadaśyāṃ prātaḥ snānādikaṃ kṛtvā guruvaṃdanādi	pañcadayām paṃcadaśyām prātar snāna ādikam kṛtvā guru vaṃdana ādi 
MBcinmantramaliniHK-204	mātṛkānyāsaṃ vidhāya cāmityādiṣaḍaṅgaṃ kṛtvā-	mātṛkā nyāsam vidhāya ca āṃ ityādi ṣaṣ aṅgam kṛtvā 
MBcinmantramaliniHK-205	udyadādityabiṃbābhāṃ navaratnavibhūṣitām |	udyat āditya biṃba ābhām nava ratna vibhūṣitām 
MBcinmantramaliniHK-206	navaratnakirīṭañca citrapaṭṭāṃśukomalām |	nava ratna kirīṭam ca citra paṭṭāṃśu komalām 
MBcinmantramaliniHK-207	caturbhujāṃ trinayanāṃ śucismitalasanmukhām |	catur bhujām tri nayanām śuci smita lasat mukhām 
MBcinmantramaliniHK-208	sarvānandamayīṃ nityāṃ samastasitadāyinīm || (stepsi)	sarva ānanda mayīm nityām samasta sita dāyinīm 
MBcinmantramaliniHK-209	caturbhujāṃ bhujaiḥ pāśamaṃkuśaṃ varadābhaye |	caturbhujām bhujaiḥ pāśam aṃkuśam varadā abhaye 
MBcinmantramaliniHK-210	dadhānāṃ maṅgalāṃ padmāṃ karṇikānavayonigām |	dadhānām maṅgalām padmām karṇikā nava yoni gām 
MBcinmantramaliniHK-211	evaṃ dhyātvā yonimudrāṃ baddhvāsaṅkalpitaṃ japaṃ kṛtvā samarpya	evam dhyātvā yonimudrām baddhvā a saṅkalpitam japam kṛtvā samarpya 
MBcinmantramaliniHK-212	śrīvidyopāsanaṃ kuryāt ||	śrīvidyā upāsanam kuryāt 
MBcinmantramaliniHK-213	ktvauṃ iti citrāmūlamantraḥ | kādimate tu śuklekṛṣṇepi	ktvā om iti citrā mūla mantraḥ kādi mate tu śukle kṛṣṇe pi 
MBcinmantramaliniHK-214	pratipadādipañcadaśyantaṃ kāmeśvaryādi citrāntaṃ krameṇa tattattithau	                                                                                                   
MBcinmantramaliniHK-215	tattannityābhajanaṃ kuryāditi niyamaḥ | tasmāttāsāṃ nyāsa mantradhyānāni	tad tad nityā bhajanam kuryāt iti niyamaḥ tasmāt tāsām nyāsa mantra dhyānāni 
MBcinmantramaliniHK-216	likhitāni | pañcadaśanityāśca paradevatāṃśabhūtatvāttāsāṃ ṛṣicchandasī	likhitāni pañcadaśa nityāḥ ca para devatā aṃśa bhūta tvāt tāsām ṛṣi chandasī 
MBcinmantramaliniHK-217	mūladevatā tadyathā dakṣiṇāmūrti ṛṣiḥ paṅktiścchandraḥ kāmeśvarī nityā	mūladevatā tat yathā dakṣiṇāmūrti ṛṣiḥ paṅktiḥ chandraḥ kāmeśvarī nityā 
MBcinmantramaliniHK-218	devatā yathā tathā kuryāt iti vat tattannāmnā kuryāditi upadeśakramaḥ |	devatā yathā tathā kuryāt iti vat tad tad nāmnā kuryāt iti upadeśa kramaḥ 
MBcinmantramaliniHK-219	p. 50)	p 
MBcinmantramaliniHK-220	iti śrī prakāśānanda viracitāyāṃ cinmantramālinyāṃ nityopāsanākramaḥ	iti śrī prakāśānanda viracitāyām cinmantramālinyām nitya upāsanā kramaḥ 
MBcinmantramaliniHK-221	samāptaḥ	samāptaḥ 
MBcinmantramaliniHK-222	saṃvat 1719	saṃvat 
MBcinmantramaliniHK-223	rāma0	rāma 
MBcinmantramaliniHK-224	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
