segmentnr	original	analyzed
SA_T06_sambhu-342	prayoganiṣṭhe manasikāre ’vasthitatayā.	prayoga niṣṭhe manasikāre vasthita tayā 
SA_T06_sambhu-343	kathaṃ subhāvitaṃ bhavati?	katham su bhāvitam bhavati 
SA_T06_sambhu-344	tadanyeṣāṃ manasikārāṇāṃ subhāvitatvāt.	tat anyeṣām manasikārāṇām su bhāvita tvāt 
SA_T06_sambhu-345	tena prahāṇāvasthā prahāṇaprayogamārgāvasthā coktā bhavati.	tena prahāṇa avasthā prahāṇa prayoga mārga avasthā ca uktā bhavati 
SA_T06_sambhu-346	tatra muktaṃ paryavasthānavimokṣāt, vimuktam ālambananimittavimokṣāt, vipramuktam anuśayavimokṣāt.	tatra muktam paryavasthāna vimokṣāt vimuktam ālambana nimitta vimokṣāt vipramuktam anuśaya vimokṣāt 
SA_T06_sambhu-347	H 67b2; C 332a10	h c 
SA_T06_sambhu-348	ye ’sya kāmapratyayā utpadyanta āsravā iti kāmarāgaṃ sthāpayitvā ye tadanye kāmāvacarāḥ kleśāḥ.	ye sya kāma pratyayāḥ utpadyante āsravāḥ iti kāma rāgam sthāpayitvā ye tad anye kāma avacarāḥ kleśāḥ 
SA_T06_sambhu-349	vighātā ye tannidānā evotpadyante duścaritaviśeṣā daṇḍādānādayaḥ, yeṣāṃ kṛtopacitatvād apāyeṣūpapadyate.	vighātāḥ ye tad nidānāḥ eva utpadyante duścarita viśeṣāḥ daṇḍa ādāna ādayaḥ yeṣām kṛta upacita tvāt apāyeṣu upapadyate 
SA_T06_sambhu-350	paridāhā yat tannidānaṃ kāmatṛṣṇayā khādyamānaḥ paridahyate kāyena cittena ca.	paridāhāḥ yat tat nidānam kāma tṛṣṇayā khādyamānaḥ paridahyate kāyena cittena ca 
SA_T06_sambhu-351	upāyāsā yat tannidānaṃ tadvastuvipariṇāmād utpadyante śokaparidevaduḥkhadaurmanasyopāyāsāḥ.	upāyāsāḥ yat tad nidānam tad vastu vipariṇāmāt utpadyante śoka parideva duḥkha daurmanasya upāyāsāḥ 
SA_T06_sambhu-352	muktaḥ sa tebhyo vyutthito visaṃyukta iti pūrvavad yathākramaṃ paryavasthānālambanānuśayavimokṣāt.	muktaḥ sa tebhyaḥ vyutthitaḥ visaṃyuktaḥ iti pūrvavat yathākramam paryavasthāna ālambana anuśaya vimokṣāt 
SA_T06_sambhu-353	kathaṃ nāsau tatpratyayāṃ vedanāṃ vedayate?	katham na asau tad pratyayām vedanām vedayate 
SA_T06_sambhu-354	viṣayān upalabdhukāmasyopalabhamānasya vā samanusmarato vā tenāśrayeṇa kliṣṭavedanāsamudācārataḥ.	viṣayān upalabdhu kāmasya upalabhamānasya vā samanusmarataḥ vā tena āśrayeṇa kliṣṭa vedanā samudācārataḥ 
SA_T06_sambhu-355	padmapuṭodabinduvad asyāśrayo nirupalepa evāvatiṣṭhate kleśaiḥ.	padma puṭa uda bindu vat asya āśrayaḥ nirupalepaḥ evā avatiṣṭhate kleśaiḥ 
SA_T06_sambhu-356	H 67b4; C 332a20 (2.4.4.2.2) ṣaḍ ime niḥsaraṇīyā dhātavaḥ.	cc ṣaṭ ime niḥsaraṇīyāḥ dhātavaḥ 
SA_T06_sambhu-357	te punar yathāsūtram eva bhāvitā me maitrī yāvad asmīti me vigatam, atha ca punar me vicikitsākathaṃkathāśalyaś cittaṃ paryādāya tiṣṭhatīti.	te punar yathāsūtram eva bhāvitā me maitrī yāvat asmi iti me vigatam atha ca punar me vicikitsā kathaṃkathā śalyaḥ cittam paryādāya tiṣṭhati iti 
SA_T06_sambhu-358	tasmāt „na maitryādayo vyāpādādipratipakṣaḥ” ity asadgrāhatyājanārtham eṣāṃ vyavasthānaṃ draṣṭavyam.	tasmāt na maitrī ādayaḥ vyāpāda ādi pratipakṣaḥ iti asat grāha tyājana artham eṣām vyavasthānam draṣṭavyam 
SA_T06_sambhu-359	tatra caturṇāṃ vyāpādādivairāgyapratipakṣabhedena vyavasthānaṃ bhavati, ānimittasya nimittapratipakṣeṇāryavihāraprāptiparīkṣāyogena ca, ṣaṣṭhasya  #	tatra caturṇām vyāpāda ādi vairāgya pratipakṣa bhedena vyavasthānam bhavati ānimittasya nimitta pratipakṣeṇa ārya vihāra prāpti parīkṣā yogena ca ṣaṣṭhasya 
SA_T06_sambhu-360	niṣṭḥāgamanaparīkṣāyogena ca.	niṣṭṛ āgamana parīkṣā yogena ca 
SA_T06_sambhu-361	H 67b6; C 332a26	h c 
SA_T06_sambhu-362	anāghātapravṛttatvān maitrī vyāpādapratipakṣaḥ.	anāghāta pravṛtta tvāt maitrī vyāpāda pratipakṣaḥ 
SA_T06_sambhu-363	paraduḥkhāpanayanādhyāśayapravṛttatvāt karuṇā vihiṃsāpratipakṣaḥ.	para duḥkha apanayana adhyāśaya pravṛtta tvāt karuṇā vihiṃsā pratipakṣaḥ 
SA_T06_sambhu-364	parasukhānumodanākārapravṛttatvān muditāratipratipakṣaḥ.	para sukha anumodanā ākāra pravṛtta tvāt muditā rati pratipakṣaḥ 
SA_T06_sambhu-365	ubhayor adhyupekṣakatvād upekṣā kāmarāgavyāpādapratipakṣaḥ.	ubhayoḥ adhyupekṣaka tvāt upekṣā kāma rāga vyāpāda pratipakṣaḥ 
SA_T06_sambhu-366	nimittavirodhatvād ānimittaṃ sarvanimittapratipakṣaḥ.	nimitta virodha tvāt ānimittam sarva nimitta pratipakṣaḥ 
SA_T06_sambhu-367	vigatāsmimānasya sve vimokṣe ’dhigame vā nāsti kathaṃkathāsaṃbhava ity ato ’smimānavigamas tatpratipakṣaḥ.	vigata asmimānasya sve vimokṣe dhigame vā nā asti kathaṃkathā saṃbhavaḥ iti atas smimāna vigamaḥ tad pratipakṣaḥ 
SA_T06_sambhu-368	niḥsaraṇam idaṃ sarvavyāpādānām ity ekāṃśīkaroti:	niḥsaraṇam idam sarva vyāpādānām iti ekāṃśīkaroti 
SA_T06_sambhu-369	niḥsaraṇam evedam;	niḥsaraṇam eva idam 
SA_T06_sambhu-370	abhāvitatvāt tu vyāpādādisamudācāradoṣaḥ saṃbhavatīti.	abhāvita tvāt tu vyāpāda ādi samudācāra doṣaḥ saṃbhavati iti 
SA_T06_sambhu-371	H 67b7; C 332b4 (2.4.4.2.3) tatra ye pūrvakāḥ pañca niḥsaraṇīyā dhātavaḥ, teṣāṃ pūrvakāś catvāro divyavihārasaṃgṛhītāḥ, pañcama āryavihārasaṃgṛhītaḥ.	h c tatra ye pūrvakāḥ pañca niḥsaraṇīyāḥ dhātavaḥ teṣām pūrvakāḥ catvāraḥ divya vihāra saṃgṛhītāḥ pañcamaḥ ārya vihāra saṃgṛhītaḥ 
SA_T06_sambhu-372	ṣaṇṇāṃ punar niḥsaraṇīyānāṃ catvāro brāhmavihārasaṃgṛhītāḥ, pañcamaḥ ṣaṣṭhaś cāryavihārasaṃgṛhītāv eva.	ṣaṇṇām punar niḥsaraṇīyānām catvāraḥ brāhma vihāra saṃgṛhītāḥ pañcamaḥ ṣaṣṭhaḥ ca ārya vihāra saṃgṛhītau eva 
SA_T06_sambhu-373	tatra vyāpādādidoṣasamatikramo niḥsaraṇam.	tatra vyāpāda ādi doṣa samatikramaḥ niḥsaraṇam 
SA_T06_sambhu-374	H 68a1; C 332b7 (2.4.4.3.1) tasmin niḥsaraṇe pratisartavyānīti pratisaraṇāni.	cc tasmin niḥsaraṇe pratisartavyāni iti pratisaraṇāni 
SA_T06_sambhu-375	tāni punaś catvāry uktāni bhagavatā:	tāni punar catvāri uktāni bhagavatā 
SA_T06_sambhu-376	dharmaḥ pratisaraṇaṃ na pudgalaḥ.	dharmaḥ pratisaraṇam na pudgalaḥ 
SA_T06_sambhu-377	arthaḥ pratisaraṇaṃ na vyañjanam.	arthaḥ pratisaraṇam na vyañjanam 
SA_T06_sambhu-378	nītārthaṃ sūtraṃ pratisaraṇaṃ na neyārtham.	nīta artham sūtram pratisaraṇam na neya artham 
SA_T06_sambhu-379	jñānaṃ pratisaraṇaṃ na vijñānam.	jñānam pratisaraṇam na vijñānam 
SA_T06_sambhu-380	H 68a2; C 332b11 (2.4.4.3.2) katham eṣāṃ vyavasthānaṃ bhavati?	h c katham eṣām vyavasthānam bhavati 
SA_T06_sambhu-381	catuṣprakārapudgalabhedāt:	catuṣprakāra pudgala bhedāt 
SA_T06_sambhu-382	kuhakapudgalabhedāt prathamasya, lokāyatikapudgalabhedād dvitīyasya, svayaṃdṛṣṭiparāmarśasthāyipudgalabhedāt tṛtīyasya, śrutaparamapudgalabhedāc	kuhaka pudgala bhedāt prathamasya lokāyatika pudgala bhedāt dvitīyasya svayaṃdṛṣṭi parāmarśa sthāyi pudgala bhedāt tṛtīyasya śruta parama pudgala bhedāt 
SA_T06_sambhu-383	H 68a2; C 332b15 (2.4.4.3.3.1) tatra kuhake dharmaḥ pratisaraṇaṃ na pudgalaḥ, sāṃkathyaviniścayena jñānādhigamyatvān neryāpathamātrakeṇeti.	c tatra kuhake dharmaḥ pratisaraṇam na pudgalaḥ sāṃkathya viniścayena jñāna adhigamya tvāt na īryāpatha mātrakeṇa iti 
SA_T06_sambhu-384	asyaivāparaḥ paryāyaḥ:	asya eva aparaḥ paryāyaḥ 
SA_T06_sambhu-385	bhagavatā pudgalo ’pi deśito dharmo ’pi.	bhagavatā pudgalaḥ pi deśitaḥ dharmaḥ pi 
SA_T06_sambhu-386	tatra dharma eva pratisaraṇaṃ na pudgalo janapadanirukter anabhiniveśāt.	tatra dharmaḥ eva pratisaraṇam na pudgalaḥ janapada nirukteḥ anabhiniveśāt 
SA_T06_sambhu-387	H 68a3; C 332b20 (2.4.4.3.3.2) sa punar dharmo dvividhaḥ:	c sa punar dharmaḥ dvividhaḥ 
SA_T06_sambhu-388	vyañjanam artho ’pi.	vyañjanam 
SA_T06_sambhu-389	tatrārthaḥ pratisaraṇaṃ na vyañjanam;	tatra arthaḥ pratisaraṇam na vyañjanam 
SA_T06_sambhu-390	na hi śrutaparameṇa bhavitavyam, api tv arthaś cintayitavyas tulayitavya upaparīkṣitavya iti.	na hi śruta parameṇa bhavitavyam api tu arthaḥ cintayitavyaḥ tulayitavyaḥ upaparīkṣitavyaḥ iti 
SA_T06_sambhu-391	H 68a4; C 332b22 (2.4.4.3.3.3) tatra bhagavatā nītārtham api sūtraṃ deśitaṃ neyārtham api.	cc tatra bhagavantā nīta artham api sūtram deśitam neya artham api 
SA_T06_sambhu-392	tatrārtham upaparīkṣamāṇasya nītārtham eva sūtraṃ pratisaraṇaṃ na neyārtham.	tatra artham upaparīkṣamāṇasya nīta artham eva sūtram pratisaraṇam na neya artham 
SA_T06_sambhu-393	H 68a4; C 332b23 (2.4.4.3.3.4) tatra bhagavatā puṇyāneñjyopagam api vijñānaṃ deśitaṃ sugatigamanāya, caturṣv apy āryasatyeṣu jñānaṃ deśitaṃ	cc tatra bhagavantā puṇya āneñjya upagam api vijñānam deśitam sugati gamanāya caturṣu api ārya satyeṣu jñānam deśitam 
SA_T06_sambhu-394	tatra dharmasyānudharmaṃ pratipadyamānasya jñānaṃ pratisaraṇaṃ na vijñānam.	tatra dharmasya anudharmam pratipadyamānasya jñānam pratisaraṇam na vijñānam 
SA_T06_sambhu-395	H 68a5; C 332b26 (2.4.4.3.4) tatra samāsataś caturṣu kāleṣu praṇāśād apraṇāśāc ca catvāraḥ pudgalā vyavasthāpitāḥ:	cc tatra samāsatas caturṣu kāleṣu praṇāśāt apraṇāśāt ca catvāraḥ pudgalāḥ vyavasthāpitāḥ 
SA_T06_sambhu-396	dharmaparyāptikāle, dhāraṇakāle, arthopaparīkṣaṇakāle, dharmānudharmapratipattikāle ca catvāri pratisaraṇāni vyavasthāpitāni.	dharma paryāpti kāle dhāraṇa kāle artha upaparīkṣaṇa kāle dharma anudharma pratipatti kāle ca catvāri pratisaraṇāni vyavasthāpitāni 
SA_T06_sambhu-397	H 68a5;	h 
SA_T06_sambhu-398	(C 332c1) (2.Ω) vyavasthānaṃ parisamāptam.	c vyavasthānam parisamāptam 
SA_T06_sambhu-399	H 68a6; C 332c1 (3.0) eṣu punar dhyānādiṣu manaskāro ’pi veditavya ālambanam api.	cc eṣu punar dhyāna ādiṣu veditavyaḥ ālambanam api 
SA_T06_sambhu-400	H 68a6; C 332c2 (3.1.0) tatra sapta maulā manaskārāḥ, apare catvāriṃśan manaskārāḥ.	cc tatra sapta maulāḥ manaskārāḥ apare catvāriṃśat manaskārāḥ 
SA_T06_sambhu-401	H 68a6; C 332c3 (3.1.1) sapta manaskārāḥ katame?	h cc sapta manaskārāḥ katame 
SA_T06_sambhu-402	tadyathā lakṣaṇapratisaṃvedī, ādhimokṣikaḥ, prāvivekyaḥ, ratisaṃgrāhakaḥ, mīmāṃsāmanaskāraḥ, prayoganiṣṭhaḥ, prayoganiṣṭhāphalaś ca manaskāraḥ.	tat yathā lakṣaṇa pratisaṃvedī ādhimokṣikaḥ prāvivekyaḥ rati saṃgrāhakaḥ mīmāṃsā manaskāraḥ prayoga niṣṭhaḥ prayoga niṣṭhā phalaḥ ca manaskāraḥ 
SA_T06_sambhu-403	H 68a6; C 332c5 (3.1.2.1) catvāriṃśan manaskārāḥ katame?	h c catvāriṃśat manaskārāḥ katame 
SA_T06_sambhu-404	dharmamanasikāraḥ, arthamanasikāraḥ;	dharma manasikāraḥ artha manasikāraḥ 
SA_T06_sambhu-405	kāyālambanaḥ, vedanācittadharmālambano manaskāraḥ;	kāya ālambanaḥ vedanā citta dharma ālambanaḥ manaskāraḥ 
SA_T06_sambhu-406	adhimuktimanaskāraḥ, tattvamanaskāraḥ;	adhimukti manaskāraḥ tattva manaskāraḥ 
SA_T06_sambhu-407	śaikṣaḥ, aśaikṣaḥ, naiva śaikṣo nāśaikṣaḥ;	śaikṣaḥ aśaikṣaḥ na eva śaikṣaḥ na aśaikṣaḥ 
SA_T06_sambhu-408	parijñāmanasikāraḥ, prahāṇamanaskāraḥ, prahīṇe manaskāraḥ;	parijñā manasikāraḥ prahāṇa manaskāraḥ prahīṇe manaskāraḥ 
SA_T06_sambhu-409	savikalpapratibimbālambanaḥ, nirvikalpapratibimbālambanaḥ, vastuparyantālambanaḥ, kāryapariniṣpattyālambanaḥ;	sa vikalpa pratibimba ālambanaḥ nirvikalpa pratibimba ālambanaḥ vastu paryanta ālambanaḥ kārya pariniṣpatti ālambanaḥ 
SA_T06_sambhu-410	adhimuktivicayamanaskāraḥ, aupaśamikaḥ, ekāṃśabhāvitaḥ, ubhayāṃśabhāvitaḥ, sātatyamanaskāraḥ, satkṛtyamanaskāraḥ;	adhimukti vicaya manaskāraḥ aupaśamikaḥ eka aṃśa bhāvitaḥ ubhaya aṃśa bhāvitaḥ sātatya manaskāraḥ satkṛtya manaskāraḥ 
SA_T06_sambhu-411	anulomikaḥ, prātipakṣikaḥ, prasadanīyaḥ, pratyavekṣaṇīyaḥ;	anulomikaḥ prātipakṣikaḥ prasadanīyaḥ pratyavekṣaṇīyaḥ 
SA_T06_sambhu-412	balavāhanaḥ, sacchidravāhanaḥ, sābhogavāhanaḥ, svarasavāhanaḥ;	bala vāhanaḥ sa chidra vāhanaḥ sa ābhoga vāhanaḥ sva rasa vāhanaḥ 
SA_T06_sambhu-413	vicayamanaskāraḥ, adhyātmasaṃpiṇḍitaḥ, āvaraṇaviśodhanaḥ, āśrayaniṣpattigocaraviśuddhaḥ;	                                              
SA_T06_sambhu-414	parapraṇītaḥ, pratyātmādhigrahaḥ, udāraḥ, sarvatragaś ca manaskāraḥ.	para praṇītaḥ pratyātma adhigrahaḥ udāraḥ sarvatragaḥ ca manaskāraḥ 
SA_T06_sambhu-415	H 68b2; C 332c19 (3.1.2.2.1) tatra dharmālambanaḥ katamaḥ?	cc tatra dharma ālambanaḥ katamaḥ 
SA_T06_sambhu-416	yaḥ śrutamayyā prajñayā saṃprayuktaḥ.	yaḥ śruta mayyā prajñayā saṃprayuktaḥ 
SA_T06_sambhu-417	H 68b2; C 332c19 (3.1.2.2.2) arthālambano yaś cintāmayyā bhāvanāmayyā ca prajñayā saṃprayuktaḥ.	cc artha ālambanaḥ yaḥ cintā mayyā bhāvanā mayyā ca prajñayā saṃprayuktaḥ 
SA_T06_sambhu-418	H 68b2; C 332c20 (3.1.2.2.3–6) kāyālambano yāvad dharmālambanaḥ smṛtyupasthānaprayuktasya kāyādīn yoniśo manasikurvato yo manaskāraḥ.	cc kāya ālambanaḥ yāvat dharma ālambanaḥ smṛti upasthāna prayuktasya kāya ādīn yoniśas manasikurvataḥ yaḥ manaskāraḥ 
SA_T06_sambhu-419	H 68b3; C 332c22 (3.1.2.2.7) adhimuktimanaskāro yo dhyāyināṃ yathecchaṃ nimittaṃ vastv adhimucyatām.	cc adhimukti manaskāraḥ yaḥ dhyāyinām yatheccham nimittam vastu adhimucyatām 
SA_T06_sambhu-420	H 68b3; C 332c23 (3.1.2.2.8) tattvamanaskāraḥ svalakṣaṇataḥ sāmānyalakṣaṇataś ca yoniśo dharmān manasikurvato yo manaskāraḥ.	h c tattva manaskāraḥ sva lakṣaṇāt sāmānya lakṣaṇāt ca yoniśas dharmān manasikurvataḥ yaḥ manaskāraḥ 
SA_T06_sambhu-421	H 68b3; C 332c24 (3.1.2.2.9) śaikṣo dvividhaḥ:	h c śaikṣaḥ dvividhaḥ 
SA_T06_sambhu-422	svabhāvataḥ saṃtānataś ca.	svabhāvataḥ saṃtānataḥ ca 
SA_T06_sambhu-423	tatra svabhāvato yaḥ śaikṣasyānāsravo manaskāraḥ.	tatra svabhāvataḥ yaḥ śaikṣasya anāsravaḥ manaskāraḥ 
SA_T06_sambhu-424	saṃtānataḥ sarva eva śaikṣasya kuśalo manaskāraḥ.	saṃtānataḥ sarvaḥ eva śaikṣasya kuśalaḥ manaskāraḥ 
SA_T06_sambhu-425	H 68b4; C 332c27 (3.1.2.2.10) yathā śaikṣa evam aśaikṣo ’pi dvividho veditavyaḥ.	cc yathā śaikṣaḥ evam dvividhaḥ veditavyaḥ 
SA_T06_sambhu-426	H 68b4; C 332c28 (3.1.2.2.11) naiva śaikṣo nāśaikṣaḥ sarva eva laukiko manaskāraḥ.	h c na eva śaikṣaḥ na aśaikṣaḥ sarvaḥ eva laukikaḥ manaskāraḥ 
SA_T06_sambhu-427	H 68b4; C 332c29 (3.1.2.2.12) parijñāmanaskāro yenālambanaṃ parijānāti, no tu kleśān prajahāti.	cc parijñā manaskāraḥ yena ālambanam parijānāti no tu kleśān prajahāti 
SA_T06_sambhu-428	H 68b4; C 333a1 (3.1.2.2.13) prahāṇamanaskāro yenobhayaṃ karoti.	cc prahāṇa manaskāraḥ yena ubhayam karoti 
SA_T06_sambhu-429	H 68b4; C 333a2 (3.1.2.2.14) prahīṇe manaskāro yaḥ prahīṇeṣu kleśeṣūttaratra manaskāraḥ.	cc prahīṇe manaskāraḥ yaḥ prahīṇeṣu kleśeṣu uttaratra manaskāraḥ 
SA_T06_sambhu-430	H 68b4; C 333a2 (3.1.2.2.15) savikalpapratibimbālambano manaskāro yena vikalpaśarīrālambanāṃ vipaśyanāṃ bhāvayati.	                 bhāvayati 
SA_T06_sambhu-431	H 68b5; C 333a4 (3.1.2.2.16) nirvikalpapratibimbālambano yena vikalpaśarīrālambanaṃ śamathaṃ bhāvayati.	              bhāvayati 
SA_T06_sambhu-432	H 68b5; C 333a5 (3.1.2.2.17) vastuparyantālambano yena kāyavedanācittadharmāṇāṃ kāyādiparyantatām ālambate:	                                             
SA_T06_sambhu-433	„ataḥ paraṃ kāyo nāsti yāvad dharmā na santi“ iti.	atas param kāyaḥ na asti yāvat dharmāḥ na santi iti 
SA_T06_sambhu-434	H 68b5; C 333a7 (3.1.2.2.18) kāryapariniṣpattyālambano manaskāro yaḥ „idaṃ me manasikurvataḥ, evaṃ me manasikurvata idaṃ cedaṃ ca bhaviṣyati,  #	cc kārya pariniṣpatti ālambanaḥ manaskāraḥ yaḥ idam mama manasikurvataḥ evam mama manasikurvataḥ idam ca idam ca bhaviṣyati  /
SA_T06_sambhu-435	idaṃ cedaṃ ca niṣpatsyate“ iti, yaś ca pariśuddhyālambanālambanaḥ.	idam ca idam ca niṣpatsyate iti yaḥ ca pariśuddhi ālambana ālambanaḥ 
SA_T06_sambhu-436	H 68b6; C 333a10 (3.1.2.2.19) adhimuktivicayamanaskāro yena tatprathamato vā dharmān vicinoti śamathaṃ vā pūrvaṃgamaṃ kṛtvā.	h c adhimukti vicaya manaskāraḥ yena tad prathamatas vā dharmān vicinoti śamatham vā pūrvaṃgamam kṛtvā 
SA_T06_sambhu-437	H 68b6; C 333a12 (3.1.2.2.20) aupaśamiko manaskāro yat tatprathamato vādhyātmaṃ cittaṃ sthāpayato vipaśyanāṃ vā pūrvaṃgamāṃ kṛtvā.	cc aupaśamikaḥ manaskāraḥ yat tat prathamatas vā adhyātmam cittam sthāpayataḥ vipaśyanām vā pūrvaṃgamām kṛtvā 
SA_T06_sambhu-438	H 68b6; C 333a13 (3.1.2.2.21) ekāṃśabhāvito manaskāro yenaikāṃśena śamathaṃ bhāvayati vipaśyanāṃ vā.	cc eka aṃśa bhāvitaḥ manaskāraḥ yena eka aṃśena śamatham bhāvayati vipaśyanām vā 
SA_T06_sambhu-439	H 68b7; C 333a15 (3.1.2.2.22) ubhayāṃśabhāvito manaskāro yenobhayaṃ samayugaṃ bhāvayati.	cc ubhaya aṃśa bhāvitaḥ manaskāraḥ yena ubhayam sama yugam bhāvayati 
SA_T06_sambhu-440	H 68b7; C 333a15 (3.1.2.2.23) sātatyamanasikāro yaḥ sarvakāliko niśchidranirantaravāhī.	cc sātatya manasikāraḥ yaḥ sarvakālikaḥ niśchidra nirantara vāhī 
SA_T06_sambhu-441	H 68b7; C 333a16 (3.1.2.2.24) satkṛtyamanasikāro yo ’śithilaprāyogikaḥ.	cc satkṛtya manasikāraḥ śithila prāyogikaḥ 
SA_T06_sambhu-442	H 68b7; C 333a17 (3.1.2.2.ad19–24) tatrādhimuktivicayamanaskāreṇa jñānadarśanaṃ viśodhayati, aupaśamikena prasrabdhiṃ janayati;	cc tatra adhimukti vicaya manaskāreṇa jñāna darśanam viśodhayati aupaśamikena prasrabdhim janayati 
SA_T06_sambhu-443	ekāṃśabhāvitenobhayāṃśabhāvitena ca nivaraṇebhyaś cittaṃ vimocayati;	eka aṃśa bhāvitena ubhaya aṃśa bhāvitena ca nivaraṇebhyaḥ cittam vimocayati 
SA_T06_sambhu-444	sātatyamanaskāreṇāvandhyaṃ kālaṃ karoti;	sātatya manaskāreṇa avandhyam kālam karoti 
SA_T06_sambhu-445	satkṛtyamanaskāreṇa kṣiprābhijñatām āpnoti.	satkṛtya manaskāreṇa kṣipra abhijña tām āpnoti 
SA_T06_sambhu-446	H 69a1; C 333a22 (3.1.2.2.25) anulomiko manaskāro yaḥ kleśaprahāṇāyānukūlaḥ, yenālambanaṃ vidūṣayati.	cc anulomikaḥ manaskāraḥ yaḥ kleśa prahāṇāya anukūlaḥ yena ālambanam vidūṣayati 
SA_T06_sambhu-447	H 69a1; C 333a23 (3.1.2.2.26) prātipakṣiko yena kleśaṃ prajahāti prahāṇam ādhārayati kleśebhyaś ca saṃtatiṃ dūrīkaroti.	h c prātipakṣikaḥ yena kleśam prajahāti prahāṇam ādhārayati kleśebhyaḥ ca saṃtatim dūrīkaroti 
SA_T06_sambhu-448	H 69a1; C 333a25 (3.1.2.2.27) prasadanīyo manaskāro yaḥ ṣaḍ anusmṛtīr bhāvayataḥ, anyatamad vā prasadanīyaṃ vastu manasikurvataḥ.	h c prasadanīyaḥ manaskāraḥ yaḥ ṣaḍ anusmṛtīḥ bhāvayataḥ anyatamat vā prasadanīyam vastu manasikurvataḥ 
SA_T06_sambhu-449	H 69a2; C 333a26 (3.1.2.2.28) pratyavekṣaṇīyo yena kleśāṇāṃ prahīṇāprahīṇatāṃ parimīmāṃsate, svaṃ vādhigamaṃ pratyavekṣate pūrvavyavacāritān  #	cc pratyavekṣaṇīyaḥ yena kleśāṇām prahīṇa aprahīṇa tām parimīmāṃsate svam vā adhigamam pratyavekṣate pūrva vyavacāritān 
SA_T06_sambhu-450	vā dharmān.	vā dharmān 
SA_T06_sambhu-451	H 69a2; C 333a28 (3.1.2.2.29) balavāhano ya ādikarmikāṇām alabdhamanaskārāṇām.	h cc bala vāhanaḥ yaḥ ādikarmikāṇām alabdha manaskārāṇām 
SA_T06_sambhu-452	H 69a2; C 333b1 (3.1.2.2.30) sacchidravāhano yo labdhamanaskārāṇām uttari śithilaprayogāṇāṃ ca.	h c sa chidra vāhanaḥ yaḥ labdha manaskārāṇām uttari śithila prayogāṇām ca 
SA_T06_sambhu-453	H 69a2; C 333b2 (3.1.2.2.31) sābhogavāhanas teṣām evārabdhavīryāṇām aśithilaprayogāṇām.	h cc sa ābhoga vāhanaḥ teṣām eva ārabdha vīryāṇām a śithila prayogāṇām 
SA_T06_sambhu-454	H 69a3; C 333b4 (3.1.2.2.32) svarasavāhano yaś caturṣu kāleṣu niyato bhavati:	h c sva rasa vāhanaḥ yaḥ caturṣu kāleṣu niyataḥ bhavati 
SA_T06_sambhu-455	manaskāralābhakāle, maulasamāpattikāle samāpannānāṃ ca, abhisamayakāle, arhattvaprāptikāle prāpte ca.	manaskāra lābha kāle maula samāpatti kāle samāpannānām ca abhisamaya kāle arhat tva prāpti kāle prāpte ca 
SA_T06_sambhu-456	H 69a3; C 333b7 (3.1.2.2.33) vicayamanaskāro yo vipaśyanāpakṣyaḥ.	h c  vicaya manaskāraḥ yaḥ vipaśyanā pakṣyaḥ 
SA_T06_sambhu-457	H 69a3; C 333b7 (3.1.2.2.34) adhyātmasaṃpiṇḍito yaḥ śamathapakṣyaḥ.	cc adhyātma saṃpiṇḍitaḥ yaḥ śamatha pakṣyaḥ 
SA_T06_sambhu-458	H 69a3; C 333b8 (3.1.2.2.35) āvaraṇaviśodhano yenāsravān prajahāti, dauṣṭhulyaṃ samudghātayati.	cc āvaraṇa viśodhanaḥ yena āsravān prajahāti dauṣṭhulyam samudghātayati 
SA_T06_sambhu-459	H 69a4; C 333b9 (3.1.2.2.36) āśrayaniṣpattigocaraviśuddho yenāpagatasarvadauṣṭhulya āśraya ālambane carato ’pi kleśo na samudācarati.	cc āśraya niṣpatti gocara viśuddhaḥ yena apagata sarva dauṣṭhulyaḥ āśraye ālambane carataḥ pi kleśaḥ na samudācarati 
SA_T06_sambhu-460	H 69a4; C 333b12 (3.1.2.2.37) parapraṇītas tadyathā śrāvakāṇām, parato ghoṣam āgamyādhyātmaṃ yoniśomanaskārataḥ.	cc para praṇītaḥ tat yathā śrāvakāṇām paratas ghoṣam āgamya adhyātmam yoni śo manaskārāt 
SA_T06_sambhu-461	H 69a4; C 333b13 (3.1.2.2.38) pratyātmādhigrahas tadyathā pratyekabuddhabodhisattvānām anācāryakābhisaṃbodhāt.	cc pratyātma adhigrahaḥ tat yathā pratyekabuddha bodhisattvānām an ācāryaka abhisaṃbodhāt 
SA_T06_sambhu-462	H 69a5; C 333b15 (3.1.2.2.39) udāro manaskāras tadyathā bodhisattvānāṃ saṃsāradoṣatanniḥsaraṇajñānāṃ bodhipraṇidhānagataḥ.	h c                                                                                                                  
SA_T06_sambhu-463	H 69a5; C 333b17 (3.1.2.2.40) sarvatrago manaskāras tadyathā buddhānāṃ bhagavatāṃ sarvatrāviparokṣānāvaraṇajñānena saṃprayuktaḥ, bodhisattvānāṃ  #	h c sarvatragaḥ manaskāraḥ tat yathā buddhānām bhagavatām sarvatra a viparokṣa an āvaraṇa jñānena saṃprayuktaḥ bodhisattvānām 
