segmentnr	original	analyzed
SA_GP10_bhp_08u-364	BhP_08.05.043/1 dravyaṃ vayaḥ karma guṇān viśeṣaṃ yadyogamāyāvihitān vadanti	dravyam vayaḥ karma guṇān viśeṣam yat yoga māyā vihitān vadanti 
SA_GP10_bhp_08u-365	BhP_08.05.043/3 yaddurvibhāvyaṃ prabudhāpabādhaṃ prasīdatāṃ naḥ sa mahāvibhūtiḥ	yat durvibhāvyam prabudhā apabādham prasīdatām naḥ sa mahā vibhūtiḥ 
SA_GP10_bhp_08u-366	BhP_08.05.044/1 namo 'stu tasmā upaśāntaśaktaye svārājyalābhapratipūritātmane	namaḥ stu tasmai upaśānta śaktaye svā rājya lābha pratipūrita ātmane 
SA_GP10_bhp_08u-367	BhP_08.05.044/3 guṇeṣu māyāraciteṣu vṛttibhir na sajjamānāya nabhasvadūtaye	guṇeṣu māyā raciteṣu vṛttibhiḥ na sajjamānāya nabhasvat ūtaye 
SA_GP10_bhp_08u-368	BhP_08.05.045/1 sa tvaṃ no darśayātmānamasmatkaraṇagocaram	sa tvam naḥ darśaya ātmānam asmad karaṇa gocaram 
SA_GP10_bhp_08u-369	BhP_08.05.045/3 prapannānāṃ didṛkṣūṇāṃ sasmitaṃ te mukhāmbujam	prapannānām didṛkṣūṇām sa smitam te mukha ambujam 
SA_GP10_bhp_08u-370	BhP_08.05.046/1 taistaiḥ svecchābhūtai rūpaiḥ kāle kāle svayaṃ vibho	taiḥ taiḥ sva icchā bhūtaiḥ rūpaiḥ kāle kāle svayam vibho 
SA_GP10_bhp_08u-371	BhP_08.05.046/3 karma durviṣahaṃ yan no bhagavāṃstat karoti hi	karma durviṣaham yat naḥ bhagavān tat karoti hi 
SA_GP10_bhp_08u-372	BhP_08.05.047/1 kleśabhūryalpasārāṇi karmāṇi viphalāni vā	kleśa bhūri alpa sārāṇi karmāṇi viphalāni vā 
SA_GP10_bhp_08u-373	BhP_08.05.047/3 dehināṃ viṣayārtānāṃ na tathaivārpitaṃ tvayi	dehinām viṣaya ārtānām na tathā eva arpitam tvayi 
SA_GP10_bhp_08u-374	BhP_08.05.048/1 nāvamaḥ karmakalpo 'pi viphalāyeśvarārpitaḥ	na avamaḥ viphalāya īśvara arpitaḥ 
SA_GP10_bhp_08u-375	BhP_08.05.048/3 kalpate puruṣasyaiva sa hy ātmā dayito hitaḥ	kalpate puruṣasya eva sa hi ātmā dayitaḥ hitaḥ 
SA_GP10_bhp_08u-376	BhP_08.05.049/1 yathā hi skandhaśākhānāṃ tarormūlāvasecanam	yathā hi skandha śākhānām taroḥ mūla avasecanam 
SA_GP10_bhp_08u-377	BhP_08.05.049/3 evamārādhanaṃ viṣṇoḥ sarveṣāmātmanaśca hi	evam ārādhanam viṣṇoḥ sarveṣām ātmanaḥ ca hi 
SA_GP10_bhp_08u-378	BhP_08.05.050/1 namastubhyamanantāya durvitarkyātmakarmaṇe	namaḥ tubhyam anantāya durvitarkya ātma karmaṇe 
SA_GP10_bhp_08u-379	BhP_08.05.050/3 nirguṇāya guṇeśāya sattvasthāya ca sāmpratam	nirguṇāya guṇa īśāya sattva sthāya ca sāmpratam 
SA_GP10_bhp_08u-380	BhP_08.06.001/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_08u-381	BhP_08.06.001/1 evaṃ stutaḥ suragaṇairbhagavān harirīśvaraḥ	evam stutaḥ sura gaṇaiḥ bhagavān hariḥ īśvaraḥ 
SA_GP10_bhp_08u-382	BhP_08.06.001/3 teṣāmāvirabhūdrājan sahasrārkodayadyutiḥ	teṣām āvirabhūt rājan sahasra arka udaya dyutiḥ 
SA_GP10_bhp_08u-383	BhP_08.06.002/1 tenaiva sahasā sarve devāḥ pratihatekṣaṇāḥ	tena eva sahasā sarve devāḥ pratihata īkṣaṇāḥ 
SA_GP10_bhp_08u-384	BhP_08.06.002/3 nāpaśyan khaṃ diśaḥ kṣauṇīmātmānaṃ ca kuto vibhum	na apaśyan kham diśaḥ kṣauṇīm ātmānam ca kutas vibhum 
SA_GP10_bhp_08u-385	BhP_08.06.003/1 viriñco bhagavān dṛṣṭvā saha śarveṇa tāṃ tanum	viriñcaḥ bhagavān dṛṣṭvā saha śarveṇa tām tanum 
SA_GP10_bhp_08u-386	BhP_08.06.003/3 svacchāṃ marakataśyāmāṃ kañjagarbhāruṇekṣaṇām	su acchām marakata śyāmām kañja garbha aruṇa īkṣaṇām 
SA_GP10_bhp_08u-387	BhP_08.06.004/1 taptahemāvadātena lasatkauśeyavāsasā	tapta hema avadātena lasat kauśeya vāsasā 
SA_GP10_bhp_08u-388	BhP_08.06.004/3 prasannacārusarvāṅgīṃ sumukhīṃ sundarabhruvam	prasanna cāru sarva aṅgīm su mukhīm sundara bhruvam 
SA_GP10_bhp_08u-389	BhP_08.06.005/1 mahāmaṇikirīṭena keyūrābhyāṃ ca bhūṣitām	mahā maṇi kirīṭena keyūrābhyām ca bhūṣitām 
SA_GP10_bhp_08u-390	BhP_08.06.005/3 karṇābharaṇanirbhāta kapolaśrīmukhāmbujām	karṇa ābharaṇa nirbhāta kapola śrī mukha ambujām 
SA_GP10_bhp_08u-391	BhP_08.06.006/1 kāñcīkalāpavalaya hāranūpuraśobhitām	kāñcī kalāpa valaya hāra nūpura śobhitām 
SA_GP10_bhp_08u-392	BhP_08.06.006/3 kaustubhābharaṇāṃ lakṣmīṃ bibhratīṃ vanamālinīm	kaustubha ābharaṇām lakṣmīm bibhratīm vana mālinīm 
SA_GP10_bhp_08u-393	BhP_08.06.007/1 sudarśanādibhiḥ svāstrairmūrtimadbhirupāsitām	sudarśana ādibhiḥ sva astraiḥ mūrtimadbhiḥ upāsitām 
SA_GP10_bhp_08u-394	BhP_08.06.007/3 tuṣṭāva devapravaraḥ saśarvaḥ puruṣaṃ param	tuṣṭāva deva pravaraḥ sa śarvaḥ puruṣam param 
SA_GP10_bhp_08u-395	BhP_08.06.007/5 sarvāmaragaṇaiḥ sākaṃ sarvāṅgairavaniṃ gataiḥ	sarva amara gaṇaiḥ sākam sarva aṅgaiḥ avanim gataiḥ 
SA_GP10_bhp_08u-396	BhP_08.06.008/0 śrībrahmovāca	śrī brahmā uvāca 
SA_GP10_bhp_08u-397	BhP_08.06.008/1 ajātajanmasthitisaṃyamāyā guṇāya nirvāṇasukhārṇavāya	ajāta janma sthiti saṃyamāyāḥ guṇāya nirvāṇa sukha arṇavāya 
SA_GP10_bhp_08u-398	BhP_08.06.008/3 aṇoraṇimne 'parigaṇyadhāmne mahānubhāvāya namo namaste	aṇoḥ aṇimne parigaṇya dhāmne mahā anubhāvāya namaḥ namaḥ te 
SA_GP10_bhp_08u-399	BhP_08.06.009/1 rūpaṃ tavaitat puruṣarṣabhejyaṃ śreyo 'rthibhirvaidikatāntrikeṇa	rūpam tava etat puruṣa ṛṣabha ijyam śreyaḥ rthibhiḥ vaidika tāntrikeṇa 
SA_GP10_bhp_08u-400	BhP_08.06.009/3 yogena dhātaḥ saha nastrilokān paśyāmy amuṣminnu ha viśvamūrtau	yogena dhātar saha naḥ tri lokān paśyāmi amuṣmin nu ha viśvamūrtau 
SA_GP10_bhp_08u-401	BhP_08.06.010/1 tvayy agra āsīt tvayi madhya āsīt tvayy anta āsīdidamātmatantre	tvayi agre āsīt tvayi madhye āsīt tvayi ante āsīt idam ātmatantre 
SA_GP10_bhp_08u-402	BhP_08.06.010/3 tvamādiranto jagato 'sya madhyaṃ ghaṭasya mṛtsneva paraḥ parasmāt	tvam ādiḥ antaḥ jagataḥ sya madhyam ghaṭasya mṛtsnā iva paraḥ parasmāt 
SA_GP10_bhp_08u-403	BhP_08.06.011/1 tvaṃ māyayātmāśrayayā svayedaṃ nirmāya viśvaṃ tadanupraviṣṭaḥ	tvam māyayā ātma āśrayayā svayā idam nirmāya viśvam tat anupraviṣṭaḥ 
SA_GP10_bhp_08u-404	BhP_08.06.011/3 paśyanti yuktā manasā manīṣiṇo guṇavyavāye 'py aguṇaṃ vipaścitaḥ	paśyanti yuktāḥ manasā manīṣiṇaḥ guṇa vyavāye pi aguṇam vipaścitaḥ 
SA_GP10_bhp_08u-405	BhP_08.06.012/1 yathāgnimedhasy amṛtaṃ ca goṣu bhuvy annamambūdyamane ca vṛttim	yathā agni medhasi amṛtam ca goṣu bhuvi annam ambu udyamane ca vṛttim 
SA_GP10_bhp_08u-406	BhP_08.06.012/3 yogairmanuṣyā adhiyanti hi tvāṃ guṇeṣu buddhyā kavayo vadanti	yogaiḥ manuṣyāḥ adhiyanti hi tvām guṇeṣu buddhyā kavayaḥ vadanti 
SA_GP10_bhp_08u-407	BhP_08.06.013/1 taṃ tvāṃ vayaṃ nātha samujjihānaṃ sarojanābhāticirepsitārtham	tam tvām vayam nātha samujjihānam saroja nābha ati cira īpsita artham 
SA_GP10_bhp_08u-408	BhP_08.06.013/3 dṛṣṭvā gatā nirvṛtamadya sarve gajā davārtā iva gāṅgamambhaḥ	dṛṣṭvā gatāḥ nirvṛtam adya sarve gajāḥ dava ārtāḥ iva gāṅgam ambhaḥ 
SA_GP10_bhp_08u-409	BhP_08.06.014/1 sa tvaṃ vidhatsvākhilalokapālā vayaṃ yadarthāstava pādamūlam	sa tvam vidhatsva akhila lokapālāḥ vayam yad arthāḥ tava pāda mūlam 
SA_GP10_bhp_08u-410	BhP_08.06.014/3 samāgatāste bahirantarātman kiṃ vānyavijñāpyamaśeṣasākṣiṇaḥ	samāgatāḥ te bahis antar ātman kim vā anya vijñāpyam aśeṣa sākṣiṇaḥ 
SA_GP10_bhp_08u-411	BhP_08.06.015/1 ahaṃ giritraśca surādayo ye dakṣādayo 'gneriva ketavaste	aham giritraḥ ca sura ādayaḥ ye dakṣa ādayaḥ gneḥ iva ketavaḥ te 
SA_GP10_bhp_08u-412	BhP_08.06.015/3 kiṃ vā vidāmeśa pṛthagvibhātā vidhatsva śaṃ no dvijadevamantram	kim vā vidhatsva śam naḥ dvija deva mantram 
SA_GP10_bhp_08u-413	BhP_08.06.016/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_08u-414	BhP_08.06.016/1 evaṃ viriñcādibhirīḍitastad vijñāya teṣāṃ hṛdayaṃ yathaiva	evam viriñca ādibhiḥ īḍitaḥ tat vijñāya teṣām hṛdayam yathā eva 
SA_GP10_bhp_08u-415	BhP_08.06.016/3 jagāda jīmūtagabhīrayā girā baddhāñjalīn saṃvṛtasarvakārakān	jagāda jīmūta gabhīrayā girā baddhāñjalīn saṃvṛta sarva kārakān 
SA_GP10_bhp_08u-416	BhP_08.06.017/1 eka eveśvarastasmin surakārye sureśvaraḥ	ekaḥ eva īśvaraḥ tasmin sura kārye sureśvaraḥ 
SA_GP10_bhp_08u-417	BhP_08.06.017/3 vihartukāmastān āha samudronmathanādibhiḥ	vihartu kāmaḥ tān āha samudra unmathana ādibhiḥ 
SA_GP10_bhp_08u-418	BhP_08.06.018/0 śrībhagavān uvāca	śrī bhagavān uvāca 
SA_GP10_bhp_08u-419	BhP_08.06.018/1 hanta brahmannaho śambho he devā mama bhāṣitam	hanta brahman aho śambho he devāḥ mama bhāṣitam 
SA_GP10_bhp_08u-420	BhP_08.06.018/3 śṛṇutāvahitāḥ sarve śreyo vaḥ syādyathā surāḥ	śṛṇuta avahitāḥ sarve śreyaḥ vaḥ syāt yathā surāḥ 
SA_GP10_bhp_08u-421	BhP_08.06.019/1 yāta dānavadaiteyaistāvat sandhirvidhīyatām	yāta dānava daiteyaiḥ tāvat sandhiḥ vidhīyatām 
SA_GP10_bhp_08u-422	BhP_08.06.019/3 kālenānugṛhītaistairyāvadvo bhava ātmanaḥ	kālena anugṛhītaiḥ taiḥ yāvat vaḥ bhavaḥ ātmanaḥ 
SA_GP10_bhp_08u-423	BhP_08.06.020/1 arayo 'pi hi sandheyāḥ sati kāryārthagaurave	arayaḥ pi hi sandheyāḥ sati kārya artha gaurave 
SA_GP10_bhp_08u-424	BhP_08.06.020/3 ahimūṣikavaddevā hy arthasya padavīṃ gataiḥ	ahi mūṣika vat devāḥ hi arthasya padavīm gataiḥ 
SA_GP10_bhp_08u-425	BhP_08.06.021/1 amṛtotpādane yatnaḥ kriyatāmavilambitam	amṛta utpādane yatnaḥ kriyatām avilambitam 
SA_GP10_bhp_08u-426	BhP_08.06.021/3 yasya pītasya vai janturmṛtyugrasto 'maro bhavet	yasya pītasya vai jantuḥ mṛtyu grastaḥ maraḥ bhavet 
SA_GP10_bhp_08u-427	BhP_08.06.022/1 kṣiptvā kṣīrodadhau sarvā vīruttṛṇalatauṣadhīḥ	kṣiptvā kṣīrodadhau sarvāḥ vīrudh tṛṇa latā oṣadhīḥ 
SA_GP10_bhp_08u-428	BhP_08.06.022/3 manthānaṃ mandaraṃ kṛtvā netraṃ kṛtvā tu vāsukim	manthānam mandaram kṛtvā netram kṛtvā tu vāsukim 
SA_GP10_bhp_08u-429	BhP_08.06.023/1 sahāyena mayā devā nirmanthadhvamatandritāḥ	sahāyena mayā devāḥ nirmanthadhvam atandritāḥ 
SA_GP10_bhp_08u-430	BhP_08.06.023/3 kleśabhājo bhaviṣyanti daityā yūyaṃ phalagrahāḥ	kleśa bhājaḥ bhaviṣyanti daityāḥ yūyam phala grahāḥ 
SA_GP10_bhp_08u-431	BhP_08.06.024/1 yūyaṃ tadanumodadhvaṃ yadicchanty asurāḥ surāḥ	yūyam tat anumodadhvam yat icchanti asurāḥ surāḥ 
SA_GP10_bhp_08u-432	BhP_08.06.024/3 na saṃrambheṇa sidhyanti sarvārthāḥ sāntvayā yathā	na saṃrambheṇa sidhyanti sarva arthāḥ sāntvayā yathā 
SA_GP10_bhp_08u-433	BhP_08.06.025/1 na bhetavyaṃ kālakūṭādviṣāj jaladhisambhavāt	na bhetavyam kālakūṭāt viṣāt jaladhi sambhavāt 
SA_GP10_bhp_08u-434	BhP_08.06.025/3 lobhaḥ kāryo na vo jātu roṣaḥ kāmastu vastuṣu	lobhaḥ kāryaḥ na vaḥ jātu roṣaḥ kām astu vastuṣu 
SA_GP10_bhp_08u-435	BhP_08.06.026/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_08u-436	BhP_08.06.026/1 iti devān samādiśya bhagavān puruṣottamaḥ	iti devān samādiśya bhagavān puruṣottamaḥ 
SA_GP10_bhp_08u-437	BhP_08.06.026/3 teṣāmantardadhe rājan svacchandagatirīśvaraḥ	teṣām antardadhe rājan svacchanda gatiḥ īśvaraḥ 
SA_GP10_bhp_08u-438	BhP_08.06.027/1 atha tasmai bhagavate namaskṛtya pitāmahaḥ	atha tasmai bhagavate namaskṛtya pitāmahaḥ 
SA_GP10_bhp_08u-439	BhP_08.06.027/3 bhavaśca jagmatuḥ svaṃ svaṃ dhāmopeyurbaliṃ surāḥ	bhavaḥ ca jagmatuḥ svam svam dhāma upeyuḥ balim surāḥ 
SA_GP10_bhp_08u-440	BhP_08.06.028/1 dṛṣṭvārīn apy asaṃyattān jātakṣobhān svanāyakān	dṛṣṭvā arīn api a saṃyattān jāta kṣobhān sva nāyakān 
SA_GP10_bhp_08u-441	BhP_08.06.028/3 nyaṣedhaddaityarāṭ ślokyaḥ sandhivigrahakālavit	nyaṣedhat daitya rāj ślokyaḥ sandhi vigraha kāla vid 
SA_GP10_bhp_08u-442	BhP_08.06.029/1 te vairocanimāsīnaṃ guptaṃ cāsurayūthapaiḥ	te vairocanim āsīnam guptam ca asura yūthapaiḥ 
SA_GP10_bhp_08u-443	BhP_08.06.029/3 śriyā paramayā juṣṭaṃ jitāśeṣamupāgaman	śriyā paramayā juṣṭam jita aśeṣam upāgaman 
SA_GP10_bhp_08u-444	BhP_08.06.030/1 mahendraḥ ślakṣṇayā vācā sāntvayitvā mahāmatiḥ	mahā indraḥ ślakṣṇayā vācā sāntvayitvā mahāmatiḥ 
SA_GP10_bhp_08u-445	BhP_08.06.030/3 abhyabhāṣata tat sarvaṃ śikṣitaṃ puruṣottamāt	abhyabhāṣata tat sarvam śikṣitam puruṣottamāt 
SA_GP10_bhp_08u-446	BhP_08.06.031/1 tat tvarocata daityasya tatrānye ye 'surādhipāḥ	tat tu arocata daityasya tatra anye ye sura adhipāḥ 
SA_GP10_bhp_08u-447	BhP_08.06.031/3 śambaro 'riṣṭanemiśca ye ca tripuravāsinaḥ	śambaraḥ riṣṭanemiḥ ca ye ca tripura vāsinaḥ 
SA_GP10_bhp_08u-448	BhP_08.06.032/1 tato devāsurāḥ kṛtvā saṃvidaṃ kṛtasauhṛdāḥ	tatas deva asurāḥ kṛtvā saṃvidam kṛta sauhṛdāḥ 
SA_GP10_bhp_08u-449	BhP_08.06.032/3 udyamaṃ paramaṃ cakruramṛtārthe parantapa	udyamam paramam cakruḥ amṛta arthe parantapa 
SA_GP10_bhp_08u-450	BhP_08.06.033/1 tataste mandaragirimojasotpāṭya durmadāḥ	tatas te mandara girim ojasā utpāṭya durmadāḥ 
SA_GP10_bhp_08u-451	BhP_08.06.033/3 nadanta udadhiṃ ninyuḥ śaktāḥ parighabāhavaḥ	nadantaḥ udadhim ninyuḥ śaktāḥ parigha bāhavaḥ 
SA_GP10_bhp_08u-452	BhP_08.06.034/1 dūrabhārodvahaśrāntāḥ śakravairocanādayaḥ	dūra bhāra udvaha śrāntāḥ śakra vairocana ādayaḥ 
SA_GP10_bhp_08u-453	BhP_08.06.034/3 apārayantastaṃ voḍhuṃ vivaśā vijahuḥ pathi	a pārayantaḥ tam voḍhum vivaśāḥ vijahuḥ pathi 
SA_GP10_bhp_08u-454	BhP_08.06.035/1 nipatan sa giristatra bahūn amaradānavān	nipatan sa giriḥ tatra bahūn amara dānavān 
SA_GP10_bhp_08u-455	BhP_08.06.035/3 cūrṇayāmāsa mahatā bhāreṇa kanakācalaḥ	cūrṇayāmāsa mahatā bhāreṇa kanakācalaḥ 
SA_GP10_bhp_08u-456	BhP_08.06.036/1 tāṃstathā bhagnamanaso bhagnabāhūrukandharān	tān tathā bhagnamanasaḥ bhagna bāhu ūru kandharān 
SA_GP10_bhp_08u-457	BhP_08.06.036/3 vijñāya bhagavāṃstatra babhūva garuḍadhvajaḥ	vijñāya bhagavān tatra babhūva garuḍadhvajaḥ 
SA_GP10_bhp_08u-458	BhP_08.06.037/1 giripātaviniṣpiṣṭān vilokyāmaradānavān	giri pāta viniṣpiṣṭān vilokya amara dānavān 
SA_GP10_bhp_08u-459	BhP_08.06.037/3 īkṣayā jīvayāmāsa nirjarān nirvraṇān yathā	īkṣayā jīvayāmāsa nirjarān nirvraṇān yathā 
SA_GP10_bhp_08u-460	BhP_08.06.038/1 giriṃ cāropya garuḍe hastenaikena līlayā	girim ca āropya garuḍe hastena ekena līlayā 
SA_GP10_bhp_08u-461	BhP_08.06.038/3 āruhya prayayāvabdhiṃ surāsuragaṇairvṛtaḥ	āruhya prayayau abdhim sura asura gaṇaiḥ vṛtaḥ 
SA_GP10_bhp_08u-462	BhP_08.06.039/1 avaropya giriṃ skandhāt suparṇaḥ patatāṃ varaḥ	avaropya girim skandhāt suparṇaḥ patatām varaḥ 
SA_GP10_bhp_08u-463	BhP_08.06.039/3 yayau jalānta utsṛjya hariṇā sa visarjitaḥ	yayau jala ante utsṛjya hariṇā sa visarjitaḥ 
SA_GP10_bhp_08u-464	BhP_08.07.001/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_08u-465	BhP_08.07.001/1 te nāgarājamāmantrya phalabhāgena vāsukim	te nāga rājam āmantrya phala bhāgena vāsukim 
SA_GP10_bhp_08u-466	BhP_08.07.001/3 parivīya girau tasmin netramabdhiṃ mudānvitāḥ	parivīya girau tasmin netram abdhim mudā anvitāḥ 
SA_GP10_bhp_08u-467	BhP_08.07.002/1 ārebhire surā yattā amṛtārthe kurūdvaha	ārebhire surāḥ yattāḥ amṛta arthe kuru udvaha 
SA_GP10_bhp_08u-468	BhP_08.07.002/3 hariḥ purastāj jagṛhe pūrvaṃ devāstato 'bhavan	hariḥ purastāt jagṛhe pūrvam devāḥ tatas bhavan 
SA_GP10_bhp_08u-469	BhP_08.08.003/1 tan naicchan daityapatayo mahāpuruṣaceṣṭitam	tat na aicchan daitya patayaḥ mahāpuruṣa ceṣṭitam 
SA_GP10_bhp_08u-470	BhP_08.08.003/3 na gṛhṇīmo vayaṃ pucchamaheraṅgamamaṅgalam	na gṛhṇīmaḥ vayam puccham aheḥ aṅgam amaṅgalam 
SA_GP10_bhp_08u-471	BhP_08.07.004/1 svādhyāyaśrutasampannāḥ prakhyātā janmakarmabhiḥ	svādhyāya śruta sampannāḥ prakhyātāḥ janma karmabhiḥ 
SA_GP10_bhp_08u-472	BhP_08.07.004/3 iti tūṣṇīṃ sthitān daityān vilokya puruṣottamaḥ	iti tūṣṇīm sthitān daityān vilokya puruṣottamaḥ 
SA_GP10_bhp_08u-473	BhP_08.07.004/5 smayamāno visṛjyāgraṃ pucchaṃ jagrāha sāmaraḥ	smayamānaḥ visṛjya agram puccham jagrāha sa amaraḥ 
SA_GP10_bhp_08u-474	BhP_08.07.006/1 kṛtasthānavibhāgāsta evaṃ kaśyapanandanāḥ	kṛta sthāna vibhāgāḥ te evam kaśyapa nandanāḥ 
SA_GP10_bhp_08u-475	BhP_08.07.006/3 mamanthuḥ paramaṃ yattā amṛtārthaṃ payonidhim	mamanthuḥ paramam yattāḥ amṛta artham payonidhim 
SA_GP10_bhp_08u-476	BhP_08.07.007/1 mathyamāne 'rṇave so 'driranādhāro hy apo 'viśat	mathyamāne rṇave saḥ driḥ an ādhāraḥ hi apaḥ viśat 
SA_GP10_bhp_08u-477	BhP_08.07.007/3 dhriyamāṇo 'pi balibhirgauravāt pāṇḍunandana	dhriyamāṇaḥ balibhiḥ gauravāt pāṇḍu nandana 
SA_GP10_bhp_08u-478	BhP_08.07.008/1 te sunirviṇṇamanasaḥ parimlānamukhaśriyaḥ	te su nirviṇṇa manasaḥ parimlāna mukha śriyaḥ 
SA_GP10_bhp_08u-479	BhP_08.07.008/3 āsan svapauruṣe naṣṭe daivenātibalīyasā	āsan sva pauruṣe naṣṭe daivena ati balīyasā 
SA_GP10_bhp_08u-480	BhP_08.07.009/1 vilokya vighneśavidhiṃ tadeśvaro durantavīryo 'vitathābhisandhiḥ	vilokya vighneśa vidhim tadā īśvaraḥ duranta vīryaḥ vitatha abhisandhiḥ 
SA_GP10_bhp_08u-481	BhP_08.07.009/3 kṛtvā vapuḥ kacchapamadbhutaṃ mahat praviśya toyaṃ girimujjahāra	kṛtvā vapuḥ kacchapam adbhutam mahat praviśya toyam girim ujjahāra 
SA_GP10_bhp_08u-482	BhP_08.07.010/1 tamutthitaṃ vīkṣya kulācalaṃ punaḥ samudyatā nirmathituṃ surāsurāḥ	tam utthitam vīkṣya kula acalam punar samudyatāḥ nirmathitum sura asurāḥ 
SA_GP10_bhp_08u-483	BhP_08.07.010/3 dadhāra pṛṣṭhena sa lakṣayojana prastāriṇā dvīpa ivāparo mahān	dadhāra pṛṣṭhena sa lakṣa yojana prastāriṇā dvīpaḥ iva aparaḥ mahān 
SA_GP10_bhp_08u-484	BhP_08.07.011/1 surāsurendrairbhujavīryavepitaṃ paribhramantaṃ girimaṅga pṛṣṭhataḥ	sura asura indraiḥ bhuja vīrya vepitam paribhramantam girim aṅga pṛṣṭhatas 
SA_GP10_bhp_08u-485	BhP_08.07.011/3 bibhrat tadāvartanamādikacchapo mene 'ṅgakaṇḍūyanamaprameyaḥ	bibhrat tad āvartanam ādi kacchapaḥ mene ṅga kaṇḍūyanam aprameyaḥ 
SA_GP10_bhp_08u-486	BhP_08.07.012/1 tathāsurān āviśadāsureṇa rūpeṇa teṣāṃ balavīryamīrayan	tathā asurān āviśat āsureṇa rūpeṇa teṣām bala vīryam īrayan 
SA_GP10_bhp_08u-487	BhP_08.07.012/3 uddīpayan devagaṇāṃśca viṣṇur daivena nāgendramabodharūpaḥ	uddīpayan deva gaṇān ca viṣṇuḥ daivena nāga indram abodha rūpaḥ 
SA_GP10_bhp_08u-488	BhP_08.07.013/1 upary agendraṃ girirāḍ ivānya ākramya hastena sahasrabāhuḥ	upari aga indram giri rāj iva anyaḥ ākramya hastena sahasra bāhuḥ 
SA_GP10_bhp_08u-489	BhP_08.07.013/3 tasthau divi brahmabhavendramukhyair abhiṣṭuvadbhiḥ sumano 'bhivṛṣṭaḥ	tasthau divi brahma bhava indra mukhyaiḥ abhiṣṭuvadbhiḥ 
SA_GP10_bhp_08u-490	BhP_08.07.014/1 upary adhaścātmani gotranetrayoḥ pareṇa te prāviśatā samedhitāḥ	upari adhas ca ātmani gotra netrayoḥ pareṇa te samedhitāḥ 
SA_GP10_bhp_08u-491	BhP_08.07.014/3 mamanthurabdhiṃ tarasā madotkaṭā mahādriṇā kṣobhitanakracakram	mamanthuḥ abdhim tarasā mada utkaṭāḥ mahā adriṇā kṣobhita nakra cakram 
SA_GP10_bhp_08u-492	BhP_08.07.015/1 ahīndrasāhasrakaṭhoradṛṅmukha śvāsāgnidhūmāhatavarcaso 'surāḥ	surāḥ 
SA_GP10_bhp_08u-493	BhP_08.07.015/3 paulomakāleyabalīlvalādayo davāgnidagdhāḥ saralā ivābhavan	pauloma kāleya bali ilvala ādayaḥ dava agni dagdhāḥ saralāḥ iva abhavan 
SA_GP10_bhp_08u-494	BhP_08.07.016/1 devāṃśca tacchvāsaśikhāhataprabhān dhūmrāmbarasragvarakañcukānanān	devān ca tad śvāsa śikhā hata prabhān dhūmra ambara sraj vara kañcuka ānanān 
SA_GP10_bhp_08u-495	BhP_08.07.016/3 samabhyavarṣan bhagavadvaśā ghanā vavuḥ samudrormyupagūḍhavāyavaḥ	samabhyavarṣan bhagavat vaśāḥ ghanāḥ vavuḥ samudra ūrmi upagūḍha vāyavaḥ 
SA_GP10_bhp_08u-496	BhP_08.07.017/1 mathyamānāt tathā sindhor devāsuravarūthapaiḥ	mathyamānāt tathā sindhoḥ deva asura varūthapaiḥ 
SA_GP10_bhp_08u-497	BhP_08.07.017/3 yadā sudhā na jāyeta nirmamanthājitaḥ svayam	yadā sudhā na jāyeta svayam 
SA_GP10_bhp_08u-498	BhP_08.07.018/1 meghaśyāmaḥ kanakaparidhiḥ karṇavidyotavidyun	           
SA_GP10_bhp_08u-499	BhP_08.07.018/2 mūrdhni bhrājadvilulitakacaḥ sragdharo raktanetraḥ	mūrdhni bhrājat vilulita kacaḥ sraj dharaḥ rakta netraḥ 
SA_GP10_bhp_08u-500	BhP_08.07.018/3 jaitrairdorbhirjagadabhayadairdandaśūkaṃ gṛhītvā	jaitraiḥ dorbhiḥ jagat abhaya daiḥ dandaśūkam gṛhītvā 
SA_GP10_bhp_08u-501	BhP_08.07.018/4 mathnan mathnā pratigiririvāśobhatātho dhṛtādriḥ	mathnan pratigiriḥ iva aśobhata atho dhṛta adriḥ 
SA_GP10_bhp_08u-502	BhP_08.07.019/1 nirmathyamānādudadherabhūdviṣaṃ maholbaṇaṃ hālahalāhvamagrataḥ	nirmathyamānāt udadheḥ abhūt viṣam mahā ulbaṇam hālahala āhvam agratas 
SA_GP10_bhp_08u-503	BhP_08.07.019/3 sambhrāntamīnonmakarāhikacchapāt timidvipagrāhatimiṅgilākulāt	timi dvipa grāha timiṅgila ākulāt 
SA_GP10_bhp_08u-504	BhP_08.07.020/1 tadugravegaṃ diśi diśy upary adho visarpadutsarpadasahyamaprati	tat ugra vegam diśi diśi upari adhas visarpat utsarpat asahyam aprati 
SA_GP10_bhp_08u-505	BhP_08.07.020/3 bhītāḥ prajā dudruvuraṅga seśvarā arakṣyamāṇāḥ śaraṇaṃ sadāśivam	bhītāḥ prajāḥ dudruvuḥ aṅga sa īśvarāḥ arakṣyamāṇāḥ śaraṇam sadāśivam 
