segmentnr	original	analyzed
SA_T05_n1110u-180	api ekamukhaḥ dvihastaḥ dharmadeśanā ( mudrāvirājitaḥ )	api eka mukhaḥ dvi hastaḥ dharma deśanā mudrā virājitaḥ 
SA_T05_n1110u-181	piṇḍapātārtha cārikāṃ caran vā bhūmisparśādimudrāsthito vā buddhaḥ iti viditvā sarvāṃśca (buddhān)	piṇḍapāta artha cārikām caran vā bhūmisparśa ādi mudrā sthitaḥ vā buddhaḥ iti viditvā sarvān ca buddhān 
SA_T05_n1110u-182	śvetavarṇādīn yathāruci samānavarṇān viditvā namaskaraṇīyāḥ |	śveta varṇa ādīn yathāruci samāna varṇān viditvā namaskaraṇīyāḥ 
SA_T05_n1110u-183	eteṣvasmākaṃ śāstā pramukhaḥ |	eteṣu asmākam śāstā pramukhaḥ 
SA_T05_n1110u-184	enaṃ vihāya śeṣāḥ ( anye buddhāḥ )	enam vihāya śeṣāḥ anye buddhāḥ 
SA_T05_n1110u-185	anekakalpaparyantaṃ virājanta iti jñātavyam |	aneka kalpa paryantam virājante iti jñātavyam 
SA_T05_n1110u-186	eteṣu prathamaṃ tāvanmadhye virājamānasya lokapaterbuddhasya guṇā(nākhyātuṃ)	eteṣu prathamam tāvat madhye virājamānasya lokapateḥ buddhasya guṇān ākhyātum 
SA_T05_n1110u-187	tathāgatetyādyāha |	tathāgata ityādi āha 
SA_T05_n1110u-188	( tathāgata-tātparya )	     
SA_T05_n1110u-189	śabdabalena tathatā- ( adhigama )	śabda balena tathatā 
SA_T05_n1110u-190	-vānityuktam,	vān iti uktam 
SA_T05_n1110u-191	tathatādhigamalīnatvāt punarāgatatvācca ( tathāgata ityucyate ) |	tathatā adhigama līna tvāt punarāgata tvāt ca tathāgataḥ iti ucyate 
SA_T05_n1110u-192	ata eva sa sarvebhyaḥ ( āryapudgalebhyo devebhyaśca )	atas eva sa sarvebhyaḥ ārya pudgalebhyaḥ devebhyaḥ ca 
SA_T05_n1110u-193	viśiṣṭa iti |	viśiṣṭaḥ iti 
SA_T05_n1110u-194	kleśajñeyāvaraṇārīṇāṃ hantṛtvād arhan iti |	kleśa jñeya āvaraṇa arīṇām hantṛ tvāt arhan iti 
SA_T05_n1110u-195	anena bodhisattvebhyastasya vaiśiṣṭyaṃ ( prardiśatam ) |	anena bodhisattvebhyaḥ tasya vaiśiṣṭyam 
SA_T05_n1110u-196	samyagi ti aviparītam |	samyak iti aviparītam 
SA_T05_n1110u-197	anena saṃsārād hīnayānācca ( vaiśiṣṭyaṃ pratipāditam )	anena saṃsārāt hīnayānāt ca vaiśiṣṭyam pratipāditam 
SA_T05_n1110u-198	sampanna iti sambhāradvayena sva-parārtha- ( sampadbhyāṃ ca sampannaṃ )	sampannaḥ iti sambhāra dvayena sva para artha sampadbhyām ca sampannam 
SA_T05_n1110u-199	kāyadvayamiti |	kāya dvayam iti 
SA_T05_n1110u-200	prahāṇasya jñānasya ca bhedadvayena buddho bhavatīti |	prahāṇasya jñānasya ca bheda dvayena buddhaḥ bhavati iti 
SA_T05_n1110u-201	ābhyāṃ tāvat saṃsāranirvāṇasthitebhyaḥ sarvapudgalebhyo viśiṣṭaḥ ( buddhaḥ )	ābhyām tāvat saṃsāra nirvāṇa sthitebhyaḥ sarva pudgalebhyaḥ viśiṣṭaḥ buddhaḥ 
SA_T05_n1110u-202	pradarśitaḥ śākyamuniriti tadarthaḥ |	pradarśitaḥ śākyamuniḥ iti tad arthaḥ 
SA_T05_n1110u-203	( arthataḥ ) tajjñānaṃ sāmarthya guṇāścaiva ( buddhatvam ) |	arthataḥ tad jñānam sāmarthya guṇāḥ ca eva buddha tvam 
SA_T05_n1110u-204	'śā' iti jñānam aśeṣajñānamityarthaḥ |	iti jñānam aśeṣa jñānam iti arthaḥ 
SA_T05_n1110u-205	'kya' ityavabodhaḥ |	kyaḥ iti avabodhaḥ 
SA_T05_n1110u-206	'muniḥ' ityadvayatayā yuktatvam |	muniḥ iti advaya tayā yukta tvam 
SA_T05_n1110u-207	muniḥ ( śākya )	muniḥ śākya 
SA_T05_n1110u-208	iti vā śākyarājavaṃśe jātatvād doṣajanmanāṃ vijetā iti |	iti vā śākya rāja vaṃśe jāta tvāt doṣa janmanām vijetā iti 
SA_T05_n1110u-209	etattāvattat kāritram |	etat tāvat tat kāritram 
SA_T05_n1110u-210	guṇena śākya- ( śabda )	guṇena śākya śabda 
SA_T05_n1110u-211	sya ( tātparyam )	sya tātparyam 
SA_T05_n1110u-212	ativiśiṣṭamiti | (125)	ati viśiṣṭam iti 
SA_T05_n1110u-213	kāyavākcittānāma- sādhāraṇasaṃvareṇa sa muniḥ |	kāya vāc cittā nāma sādhāraṇa saṃvareṇa sa muniḥ 
SA_T05_n1110u-214	tasmai namaskāra iti tribhirdvāraiḥ śraddhāprasādayogena namaskaraṇam |	tasmai namaskāraḥ iti tribhiḥ dvāraiḥ śraddhā prasāda yogena namaskaraṇam 
SA_T05_n1110u-215	ayaṃ ( buddhaḥ )	ayam buddhaḥ 
SA_T05_n1110u-216	madhyāsanāsīnaḥ pīta ( varṇaḥ )	madhyāsana āsīnaḥ pīta varṇaḥ 
SA_T05_n1110u-217	dharmopadeśamudrānvita ityavagantavyam |	dharma upadeśa mudrā anvitaḥ iti avagantavyam 
SA_T05_n1110u-218	pūrvavat pañca viśeṣaṇāni trisraśca vyākhyāḥ paścād āgāmibhiḥ ( sarvabuddhaiḥ )	pūrvavat pañca viśeṣaṇāni trisraḥ ca vyākhyāḥ paścāt āgāmibhiḥ sarvabuddhaiḥ 
SA_T05_n1110u-219	ca sambaddhā ityavabodhyam |	ca sambaddhāḥ iti avabodhyam 
SA_T05_n1110u-220	jñānādīnāṃ tātparya dṛṣṭānta- ( balena )	jñāna ādīnām tātparya dṛṣṭānta balena 
SA_T05_n1110u-221	arthabalena ca śabdadvayena ekena vā vyaktīkariṣyate |	artha balena ca śabda dvayena ekena vā vyaktīkariṣyate 
SA_T05_n1110u-222	(2) upariṣṭād gaganagarbha( buddha )	upariṣṭāt gaganagarbha buddha 
SA_T05_n1110u-223	- kṣetre sthitaḥ nīla ( varṇaḥ )	kṣetre sthitaḥ nīla varṇaḥ 
SA_T05_n1110u-224	( hastayoḥ )	hastayoḥ 
SA_T05_n1110u-225	dhṛtavajradvayaḥ ,	dhṛta vajra dvayaḥ 
SA_T05_n1110u-226	( sa ca tathāgataḥ )	sa ca tathāgataḥ 
SA_T05_n1110u-227	vajragarbhapramardī iti |	vajra garbha pramardī iti 
SA_T05_n1110u-228	atra 'vajram' iti vajropamaṃ nirvikalpakaṃ jñānam |	atra vajram iti vajra upamam nirvikalpakam jñānam 
SA_T05_n1110u-229	tacca sarvaguṇotpattisthānatvād 'garbhaḥ' ityapi |	tat ca sarva guṇa utpatti sthāna tvāt garbhaḥ iti api 
SA_T05_n1110u-230	kleśādīnāṃ sarveṣāṃ ( vipakṣāvaraṇānāṃ )	kleśa ādīnām sarveṣām vipakṣa āvaraṇānām 
SA_T05_n1110u-231	prahāṇaṃ tatkāritram |	prahāṇam tat kāritram 
SA_T05_n1110u-232	(3) pūrvasyāṃ diśi ratnabhava( buddha )	pūrvasyām diśi ratna bhava buddha 
SA_T05_n1110u-233	- kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-234	ratnārcīḥ śveta ( varṇaḥ )	ratna arcīḥ śveta varṇaḥ 
SA_T05_n1110u-235	dvābhyāṃ karābhyāṃ kramaśaḥ )	dvābhyām karābhyām kramaśas 
SA_T05_n1110u-236	vajraṃ sūrya ca dhārayan virājate |	vajram sūrya ca dhārayan virājate 
SA_T05_n1110u-237	atra ratnamiti ratnavatsarvavidha ( prātihāryādi )	atra ratnam iti prātihārya ādi 
SA_T05_n1110u-238	- balānvitatvāt,	bala anvita tvāt 
SA_T05_n1110u-239	tadidaṃ ( eteṣāṃ ) guṇaḥ |	tat idam eteṣām guṇaḥ 
SA_T05_n1110u-240	arciriti jñānaprakāśaḥ |	arciḥ iti jñāna prakāśaḥ 
SA_T05_n1110u-241	tatsvabhāvasya sphuṭatvāttena ajñānāndhakāro'panīyate |	tad svabhāvasya sphuṭa tvāt tena ajñāna andhakārā upanīyate 
SA_T05_n1110u-242	tadevaṃ arcistāvattatkāritramiti |	tat evam arciḥ tāvat tat kāritram iti 
SA_T05_n1110u-243	yena sarvasattvānām ajñānaṃ dūrīkriyate |	yena sarva sattvānām ajñānam dūrīkriyate 
SA_T05_n1110u-244	(4) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-245	nāgeśvararājaḥ dakṣiṇapūrvadiśāyāṃ nāgavyāptasya ( buddha )	nāgeśvara rājaḥ dakṣiṇa pūrva diśāyām nāga vyāptasya buddha 
SA_T05_n1110u-246	kṣetrasya ( śāstā ) bhavati |	kṣetrasya śāstā bhavati 
SA_T05_n1110u-247	( ayaṃ ) nīla ( varṇaḥ )	ayam nīla varṇaḥ 
SA_T05_n1110u-248	( dvābhyāṃ hastābhyāṃ kramaśaḥ )	dvābhyām hastābhyām kramaśas 
SA_T05_n1110u-249	nāgalatāṃ nīlasarpa ca dhārayati |	nāga latām nīla sarpa ca dhārayati 
SA_T05_n1110u-250	nāga iti jñānam |	nāgaḥ iti jñānam 
SA_T05_n1110u-251	yathā nāge śaityaṃ duṣṭatvaṃ ca bhavati tathaiva jñānamapi kleśa ( santāpa )	yathā nāge śaityam duṣṭa tvam ca bhavati tathā eva jñānam api 
SA_T05_n1110u-252	-rahitaṃ nimittānāṃ vināśakamiti |	rahitam nimittānām vināśakam iti 
SA_T05_n1110u-253	aiśvarya hi ( teṣāṃ )	aiśvarya hi teṣām 
SA_T05_n1110u-254	kṛtyam , yena sarvaguṇādhipatitvaṃ nirvāhyate |	kṛtyam yena sarva guṇa adhipati tvam nirvāhyate 
SA_T05_n1110u-255	rājeti tadguṇaḥ,	rājā iti tad guṇaḥ 
SA_T05_n1110u-256	yena rājeva sarveṣu pratāpavān manojñaḥ nirbhayaśca | (126)	yena rājā iva sarveṣu pratāpavān manojñaḥ nirbhayaḥ ca 
SA_T05_n1110u-257	(5) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-258	vīrasenaḥ dakṣiṇasyāṃ diśi vīravatyāṃ ( buddha )	vīrasenaḥ dakṣiṇasyām diśi vīravatyām buddha 
SA_T05_n1110u-259	-bhūmau ( śāstṛtvena tiṣṭhati ) |	bhūmau śāstṛ tvena tiṣṭhati 
SA_T05_n1110u-260	pīta ( varṇaḥ )	pīta varṇaḥ 
SA_T05_n1110u-261	sa ( dvābhyāṃ hastābhyāṃ kramaśaḥ )	sa dvābhyām hastābhyām kramaśas 
SA_T05_n1110u-262	pustakaṃ khaṅgaṃ ca dhārayan virājate |	pustakam khaṅgam ca dhārayan virājate 
SA_T05_n1110u-263	vīra iti jñānam,	vīraḥ iti jñānam 
SA_T05_n1110u-264	yannirdvandram adamyaṃ ca |	yat nirdvandram a damyam ca 
SA_T05_n1110u-265	athavā vīreti karma,	athavā vīra iti karma 
SA_T05_n1110u-266	yena sattvānāṃ sarvavidhasāṃsārikaraṇānāṃ vināśaḥ kriyate |	yena sattvānām sarvavidha sāṃsāri karaṇānām vināśaḥ kriyate 
SA_T05_n1110u-267	seneti guṇaḥ |	senā iti guṇaḥ 
SA_T05_n1110u-268	ayaṃ hi anekaguṇagaṇānvita iti |	ayam hi aneka guṇa gaṇa anvitaḥ iti 
SA_T05_n1110u-269	(6) dakṣiṇapaścimāyāṃ diśi nandavatī ( buddha )	dakṣiṇa paścimāyām diśi nandavatī 
SA_T05_n1110u-270	kṣetre ( tathāgataḥ )	kṣetre tathāgataḥ 
SA_T05_n1110u-271	vīranandī, piṅgala ( varṇaḥ )	vīranandī piṅgala varṇaḥ 
SA_T05_n1110u-272	( hastadvaye kramaśaḥ )	hasta dvaye kramaśas 
SA_T05_n1110u-273	sūrya raktapadaṃ ca dhārayan ( virājate ) |	sūrya rakta padam ca dhārayan virājate 
SA_T05_n1110u-274	atra vīreti jñānaṃ karma ca |	atra vīra iti jñānam karma ca 
SA_T05_n1110u-275	( arthastvasya )	arthaḥ tu asya 
SA_T05_n1110u-276	pūrvavadavagantavyaḥ |	pūrva vat avagantavyaḥ 
SA_T05_n1110u-277	nandanaṃ ( eteṣāṃ ) guṇaḥ |	nandanam eteṣām guṇaḥ 
SA_T05_n1110u-278	karūṇānvitena manasā ime sattvahitāya pravṛttāḥ santīti |	karūṇa anvitena manasā ime sattva hitāya pravṛttāḥ santi iti 
SA_T05_n1110u-279	(7) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-280	ratnāgniḥ pratīcyāṃ ( diśi )	ratna agniḥ pratīcyām diśi 
SA_T05_n1110u-281	ābhāsavatī ( buddha- )	ābhāsavatī buddha 
SA_T05_n1110u-282	kṣetre'sti ( śāstā ) |	kṣetrā asti śāstā 
SA_T05_n1110u-283	rakta ( varṇa )	rakta varṇa 
SA_T05_n1110u-284	-maṇiratnam agnimaṇḍalaṃ ca ( hastayoḥ kramaśaḥ )	maṇi ratnam agni maṇḍalam ca hastayoḥ kramaśas 
SA_T05_n1110u-285	dhārayan virājate |	dhārayan virājate 
SA_T05_n1110u-286	ratnamityatra jñānam |	ratnam iti atra jñānam 
SA_T05_n1110u-287	( yena ratnavad )	yena ratnavat 
SA_T05_n1110u-288	kalpanārahitena arthāḥ prāpyante |	kalpanā rahitena arthāḥ prāpyante 
SA_T05_n1110u-289	athavā ratnaṃ ( eteṣāṃ )	athavā ratnam eteṣām 
SA_T05_n1110u-290	guṇaḥ, ( yena )	guṇaḥ yena 
SA_T05_n1110u-291	samādhyādayaḥ sarvāḥ lokottarasampattayaḥ prāpyante |	samādhi ādayaḥ sarvāḥ loka uttara sampattayaḥ prāpyante 
SA_T05_n1110u-292	agniriti ( teṣāṃ )	agniḥ iti teṣām 
SA_T05_n1110u-293	kāritram, ( yena )	kāritram yena 
SA_T05_n1110u-294	te jñānena mahatā vīryeṇa ca sattvahitaṃ prasādhya kleśādīṃśca dahanti |	te jñānena mahatā vīryeṇa ca sattva hitam prasādhya kleśa ādīn ca dahanti 
SA_T05_n1110u-295	(8) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-296	ratnacandraprabhaḥ śukla ( varṇaḥ )	ratna candra prabhaḥ śukla varṇaḥ 
SA_T05_n1110u-297	paścimottaradiśāyāṃ suprabhe ( buddha- )	paścima uttara diśāyām suprabhe buddha 
SA_T05_n1110u-298	kṣetre'sti ( śāstā ) |	kṣetrā asti śāstā 
SA_T05_n1110u-299	( hastayoḥ ) ratnaṃ candra ( maṇḍalaṃ )	hastayoḥ ratnam candra maṇḍalam 
SA_T05_n1110u-300	ca dhārayati |	ca dhārayati 
SA_T05_n1110u-301	ratnamatrāpi pūrvavadeteṣāṃ guṇaḥ |	ratnam atrā api pūrvavat eteṣām guṇaḥ 
SA_T05_n1110u-302	candraś ( caiteṣāṃ ) jñānamiti |	candraḥ ca eteṣām jñānam iti 
SA_T05_n1110u-303	jñānamasya paripūrṇaṃ atyantaśītalaṃ prakāśamānamityarthaḥ |	jñānam asya paripūrṇam atyanta śītalam prakāśamānam iti arthaḥ 
SA_T05_n1110u-304	prabhā caiteṣāṃ kāritram |	prabhā ca eteṣām kāritram 
SA_T05_n1110u-305	karmāṇi kleśādīṃśca ( āvaraṇāni )	karmāṇi kleśa ādīn ca āvaraṇāni 
SA_T05_n1110u-306	apakṛṣya dharmatāṃ prakāśayatītyarthaḥ | (127)	apakṛṣya dharmatām prakāśayati iti arthaḥ 
SA_T05_n1110u-307	(9) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-308	amoghadarśanaḥ harita ( varṇaḥ )	amoghadarśanaḥ harita varṇaḥ 
SA_T05_n1110u-309	udīcyāṃ diśi dundubhighoṣe ( nāma buddha- )	udīcyām diśi dundubhighoṣe nāma buddha 
SA_T05_n1110u-310	kṣetre ( virājate ) |	kṣetre virājate 
SA_T05_n1110u-311	( ayaṃ hastadvayena )	ayam hasta dvayena 
SA_T05_n1110u-312	buddhacakṣurdvayaṃ dhārayati |	buddha cakṣuḥ dvayam dhārayati 
SA_T05_n1110u-313	darśanamityeṣāṃ jñānam,	darśanam iti eṣām jñānam 
SA_T05_n1110u-314	anāvaraṇajñānamityarthaḥ |	anāvaraṇa jñānam iti arthaḥ 
SA_T05_n1110u-315	athavā darśanameteṣāṃ guṇaḥ |	athavā darśanam eteṣām guṇaḥ 
SA_T05_n1110u-316	te mahāprajñākarūṇānetrābhyāṃ dharmatāṃ prakāśayanti sattvahitaṃ ca sādhayantītyarthaḥ |	te mahāprajñā karūṇā netrābhyām dharmatām prakāśayanti sattva hitam ca sādhayanti iti arthaḥ 
SA_T05_n1110u-317	amoghaścaiteṣāṃ kāritram,	amoghaḥ ca eteṣām kāritram 
SA_T05_n1110u-318	yena te sarvasattvān abhyudayaniḥ śreyasaphalayorniyamena sthāpayanti |	yena te sarva sattvān abhyudaya niḥ śreyasa phalayoḥ niyamena sthāpayanti 
SA_T05_n1110u-319	(10) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-320	ratnacandraḥ pūrvottaradiśāyāṃ marīcikānāmni ( buddhakṣetre tiṣṭhati ) |	ratnacandraḥ pūrvottara diśāyām marīcikā nāmni buddhakṣetre tiṣṭhati 
SA_T05_n1110u-321	( ayaṃ ) haritaśveta ( varṇaḥ )	ayam harita śveta varṇaḥ 
SA_T05_n1110u-322	( hastayoḥ )	hastayoḥ 
SA_T05_n1110u-323	ratnaṃ candraṃ ca dhārayan buddhaḥ evāsti |	ratnam candram ca dhārayan buddhaḥ eva asti 
SA_T05_n1110u-324	ratnamityeteṣāṃ guṇaḥ |	ratnam iti eteṣām guṇaḥ 
SA_T05_n1110u-325	candra iti jñānam,	candraḥ iti jñānam 
SA_T05_n1110u-326	yaccaiteṣāṃ kāritram |	yat ca eteṣām kāritram 
SA_T05_n1110u-327	( arthastvasya )	arthaḥ tu asya 
SA_T05_n1110u-328	pūrvavadavagantavyaḥ |	pūrva vat avagantavyaḥ 
SA_T05_n1110u-329	(11) tadanantaraṃ ( tathāgataḥ )	tad anantaram tathāgataḥ 
SA_T05_n1110u-330	nirmalaḥ bhasmavyāpini ( buddha- )	         
SA_T05_n1110u-331	kṣetre ( virājate ) |	kṣetre virājate 
SA_T05_n1110u-332	( ayaṃ ) dhūma ( varṇaḥ )	ayam dhūma varṇaḥ 
SA_T05_n1110u-333	bhasma ( varṇo ) va |	bhasma varṇaḥ va 
SA_T05_n1110u-334	( hastayoḥ kramaśaḥ )	hastayoḥ kramaśas 
SA_T05_n1110u-335	nirmalādarśadvayaṃ dhārayan tiṣṭhati |	nirmala ādarśa dvayam dhārayan tiṣṭhati 
SA_T05_n1110u-336	nirmalamityatra jñānam,	nirmalam iti atra jñānam 
SA_T05_n1110u-337	yaccāvaraṇaprahāṇaṃ ( karoti ) |	yat ca āvaraṇa prahāṇam karoti 
SA_T05_n1110u-338	anyān ( sattvān )	anyān sattvān 
SA_T05_n1110u-339	nirmalīkartumasti tatsāmarthyam |	nirmalīkartum asti tat sāmarthyam 
SA_T05_n1110u-340	āgantukamalīmasabalādirahitatvādatyanta-prakāśitatvaṃ ( teṣāṃ ) guṇaḥ |	āgantuka malīmasa bala ādi rahita tvāt atyanta prakāśita tvam teṣām guṇaḥ 
SA_T05_n1110u-341	ebhyaḥ pūrvavannamaskāro vidheyaḥ |	ebhyaḥ pūrvavat namaskāraḥ vidheyaḥ 
SA_T05_n1110u-342	prathamaṃ daśakam |	prathamam daśakam 
SA_T05_n1110u-343	(12) śūradatta ityādinā dvitīyaṃ daśakam |	śūradattaḥ ityādinā dvitīyam daśakam 
SA_T05_n1110u-344	tathāgataḥ śūradattaḥ śukla ( varṇaḥ )	tathāgataḥ śūradattaḥ śukla varṇaḥ 
SA_T05_n1110u-345	ūrdhvadiśāyāṃ śrīvatsanāmake buddhakṣetre ( virājate ) |	ūrdhva diśāyām śrīvatsa nāmake buddhakṣetre virājate 
SA_T05_n1110u-346	ime ( dvābhyāṃ hastābhyāṃ )	ime dvābhyām hastābhyām 
SA_T05_n1110u-347	patraphalayuktaṃ śrīphalavṛkṣaṃ dhārayanti sattvārtha ca kurvanti |	patra phala yuktam śrīphala vṛkṣam dhārayanti sattva artha ca kurvanti 
SA_T05_n1110u-348	atremān ūrdhvamāsane virājamānān vicintya svataḥ namaskārakaraṇena pāpāni viśudhyanti |	atra imān ūrdhvam āsane virājamānān vicintya svatas namaskāra karaṇena pāpāni viśudhyanti 
SA_T05_n1110u-349	atra 'śūraḥ' ityanenāyaṃ advayajñānadvārā sarvavikalpaprahāyaka ityamipretaḥ |	atra śūraḥ iti anena ayam advaya jñāna dvārā sarva vikalpa prahāyakaḥ iti amipretaḥ 
SA_T05_n1110u-350	athavā śūra iti tadguṇaḥ |	athavā śūraḥ iti tad guṇaḥ 
SA_T05_n1110u-351	ime parebhyaḥ sarvasukhopakaraṇāni sarvadā anirbādhaṃ vitaranti |	ime parebhyaḥ sarva sukha upakaraṇāni sarvadā anirbādham vitaranti 
SA_T05_n1110u-352	'datta' ityanena tatkāryāṇi pradarśyante |	datte iti anena tad kāryāṇi pradarśyante 
SA_T05_n1110u-353	( ime ) traidhātukebhyaḥ sarvasattvebhyaḥ yathābhilaṣitavastupradānaṃ kurvanti |	ime traidhātukebhyaḥ sarva sattvebhyaḥ yathā abhilaṣita vastu pradānam kurvanti 
SA_T05_n1110u-354	ebhyastribhiḥ ( kāya-vāk- citta- )	ebhyaḥ tribhiḥ kāya vāc citta 
SA_T05_n1110u-355	dvāraiḥ saprasādaṃ namaskāraḥ karaṇīyaḥ | (128)	dvāraiḥ sa prasādam namaskāraḥ karaṇīyaḥ 
SA_T05_n1110u-356	(13) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-357	brahyā pūrvadiśāyāṃ vigatāvaraṇanāmake ( buddha )	pūrva diśāyām vigata āvaraṇa nāmake 
SA_T05_n1110u-358	kṣetre ( tiṣṭhati ) |	kṣetre tiṣṭhati 
SA_T05_n1110u-359	piṅgalavarṇo'yaṃ ( dvābhyāṃ hastābhyāṃ kramaśaḥ )	dvābhyām hastābhyām kramaśas 
SA_T05_n1110u-360	padam sūrya ca dhārayan ( virājate |	padam sūrya ca dhārayan virājate 
SA_T05_n1110u-361	atra sarvāvaraṇarahitaṃ jñānameva brahma |	atra sarva āvaraṇa rahitam jñānam eva brahma 
SA_T05_n1110u-362	athavā ( ayaṃ )	athavā ayam 
SA_T05_n1110u-363	sarvasattvānāṃ sāṃsārika ( mala )	sarva sattvānām sāṃsārika 
SA_T05_n1110u-364	-śodhakatvād brahyavad 'brahyeti' , ( idaṃ )	śodhaka tvāt brahya vat brahyā iti   idam 
SA_T05_n1110u-365	( malaśodhanam )	      
SA_T05_n1110u-366	eva tatkāritram |	eva tat kāritram 
SA_T05_n1110u-367	athavā brahyeti sva-paraviśuddhikārakāṇāṃ aparimitaguṇānāṃ yogādayaṃ ( tathā )	athavā brahyā iti sva para viśuddhi kārakāṇām aparimita guṇānām yogāt ayam tathā 
SA_T05_n1110u-368	brahyetyabhidhīyate |	brahyā iti abhidhīyate 
SA_T05_n1110u-369	( ayameva ) tadguṇaḥ |	ayam eva tad guṇaḥ 
SA_T05_n1110u-370	(14) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-371	brahyadattaḥ dakṣiṇapūrvadiśāyāṃ aśokanāmake ( buddhakṣetre )	brahyadattaḥ dakṣiṇa pūrva diśāyām aśoka nāmake buddhakṣetre 
SA_T05_n1110u-372	( śāstā ) vidyate |	śāstā vidyate 
SA_T05_n1110u-373	pīta ( varṇaḥ )	pīta varṇaḥ 
SA_T05_n1110u-374	ayaṃ ( dvābhyāṃ hastābhyāṃ kramaśaḥ )	ayam dvābhyām hastābhyām kramaśas 
SA_T05_n1110u-375	candraṃ padmaṃ ca dhārayan ( virājate ) |	candram padmam ca dhārayan virājate 
SA_T05_n1110u-376	atra brahyeti tajjñānaṃ guṇaśca |	atra brahyā iti tad jñānam guṇaḥ ca 
SA_T05_n1110u-377	etayorvyākhyānaṃ pūrvavad ( avagantavyam ) |	etayoḥ vyākhyānam pūrvavat avagantavyam 
SA_T05_n1110u-378	tena ( guṇena )	tena guṇena 
SA_T05_n1110u-379	sarva sattvebhyo viśuddhasukhapradātṛtvaṃ nāma tatkāritram |	sarva sattvebhyaḥ viśuddha sukha pradātṛ tvam nāma tat kāritram 
SA_T05_n1110u-380	(15) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-381	varūṇaḥ dakṣiṇadiśāyāṃ vimale ( buddha )	varūṇaḥ dakṣiṇa diśāyām vimale 
SA_T05_n1110u-382	kṣetre ( tiṣṭhati ) |	kṣetre tiṣṭhati 
SA_T05_n1110u-383	nīla ( varṇo ) 'yaṃ jalamaṇḍalamadhye dharmacakramudrayā ( virājate ) |	varṇaḥ yam jala maṇḍala madhye dharmacakra mudrayā virājate 
SA_T05_n1110u-384	varūṇena ( jalena )	varūṇena jalena 
SA_T05_n1110u-385	tajjñānaṃ dyotyate,	tat jñānam dyotyate 
SA_T05_n1110u-386	yadatyantaṃ vimalaṃ svacchaṃ ca |	yat atyantam vimalam svaccham ca 
SA_T05_n1110u-387	athavā ( jalamiti )	athavā jalam iti 
SA_T05_n1110u-388	tatkāritram |	tat kāritram 
SA_T05_n1110u-389	arthāt mahākarūṇayā ( ayaṃ )	arthāt mahā karūṇayā ayam 
SA_T05_n1110u-390	sattvasantatiṃ saddharmena ārdrayati |	sattva santatim saddharmena ārdrayati 
SA_T05_n1110u-391	( ata ) eva tajjalam |	atas eva tat jalam 
SA_T05_n1110u-392	deva iti guṇavācakaḥ ( śabdaḥ)	devaḥ iti guṇa vācakaḥ śabdaḥ 
SA_T05_n1110u-393	śakti-ṛddhyādibhiśca yuktaḥ |	śakti ṛddhi ādibhiḥ ca yuktaḥ 
SA_T05_n1110u-394	(16) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-395	varūṇadevaḥ dakṣiṇapaścimadiśāyāṃ ābhāvatyāṃ ( buddhakṣetre ) ( śāstā ) |	varūṇadevaḥ dakṣiṇa paścima diśāyām ābhāvatyām buddhakṣetre     
SA_T05_n1110u-396	( ayaṃ hi ) śveta ( varṇaḥ ) |	ayam hi śveta varṇaḥ 
SA_T05_n1110u-397	dvābhyāṃ ( hastābhyāṃ krameṇa )	dvābhyām hastābhyām krameṇa 
SA_T05_n1110u-398	maṇḍalam ādarśa ca dhārayan ( virājate ) |	maṇḍalam ādarśa ca dhārayan virājate 
SA_T05_n1110u-399	atra jalena ( arthād )	atra jalena arthāt 
SA_T05_n1110u-400	varūṇena tajjñānam ( abhidhīyate ) |	varūṇena tat jñānam abhidhīyate 
SA_T05_n1110u-401	pūrvavadasya ( vyākhyānam ) |	pūrvavat asya vyākhyānam 
SA_T05_n1110u-402	deva iti tatkāritram,	devaḥ iti tat kāritram 
SA_T05_n1110u-403	ṛddhyādibhi sarvasattvārthakaraṇam |	ṛddhi ādibhiḥ sarva sattva artha karaṇam 
SA_T05_n1110u-404	ayamapi 'deva' -śabdaḥ guṇavācakaḥ |	ayam api deva śabdaḥ guṇa vācakaḥ 
SA_T05_n1110u-405	(17) ( tathāgataḥ )	tathāgataḥ 
SA_T05_n1110u-406	bhadraśrīḥ paścimadiśāyāṃ sukhāvatīkṣetre ( tiṣṭhati ) |	bhadraśrīḥ paścima diśāyām sukhāvatī kṣetre tiṣṭhati 
SA_T05_n1110u-407	raktavarṇo'yam |	rakta varṇā uyam 
SA_T05_n1110u-408	( dvābhyāṃ hastābhyāṃ kramaśaḥ )	dvābhyām hastābhyām kramaśas 
