segmentnr	original	analyzed
SA_T02_nitkarpu-178	oṃ vajrasattvasamayamanupālaya vajrasattvattvenopatiṣṭha dṛḍho me bhava sutoṣyo me	om vajra sattva samayam anupālaya vajra sattva tvena upatiṣṭha dṛḍhaḥ me bhava su toṣyaḥ me 
SA_T02_nitkarpu-179	bhava supoṣyo me bhava anurakto me bhava sarvasiddhiṃ me prayaccha sarvakarmasu ca	bhava su poṣyaḥ me bhava anuraktaḥ me bhava sarva siddhim me prayaccha sarva karmasu ca 
SA_T02_nitkarpu-180	me cittaśriyaṃ kuru huṃ ha ha ha ha ho bhagavan sarvatathāgata vajraṃ mā me muñca	me citta śriyam kuru hum ha ha ha ha ho bhagavan sarva tathāgata vajram mā me muñca 
SA_T02_nitkarpu-181	vajrībhava mahāsamayasattva āḥ /	vajrībhava mahā samaya sattvaḥ 
SA_T02_nitkarpu-182	iti gurumaṇḍalakriyā /	iti guru maṇḍala kriyā 
SA_T02_nitkarpu-183	tato devatāpūjārthaṃ devatāyā śiraḥpradeśe puṣpamāropya etadbhāvanāvākyaṃ paṭhet /	tatas devatā pūjā artham devatāyāḥ śiraḥ pradeśe puṣpam āropya etat bhāvanā vākyam paṭhet 
SA_T02_nitkarpu-184	oṃ svabhāvaśuddhāḥ sarvadharmāḥ svabhāvaśuddho 'ham /	om svabhāva śuddhāḥ sarva dharmāḥ svabhāva śuddhaḥ ham 
SA_T02_nitkarpu-185	oṃ śūnyatājñānavajrasvabhāvātmako 'ham /	om śūnyatā jñāna vajra svabhāva ātmakaḥ ham 
SA_T02_nitkarpu-186	dhūpavākyam /	dhūpa vākyam 
SA_T02_nitkarpu-187	oṃ bhagavan śrī amukavajravidyārāja namo 'stu te /	om bhagavan śrī amuka vajra vidyā rāja namaḥ stu te 
SA_T02_nitkarpu-188	kartumicchāmi te nātha maṇḍalaṃ karuṇātmaka /	kartum icchāmi te nātha maṇḍalam karuṇā ātmaka 
SA_T02_nitkarpu-189	śiṣyāṇāmanukampāya yuṣmākaṃ pūjanāya ca //	śiṣyāṇām anukampāya yuṣmākam pūjanāya ca 
SA_T02_nitkarpu-190	tanme bhaktasya bhagavan prasādaṃ kartumarhasi /	tat me bhaktasya bhagavan prasādam kartum arhasi 
SA_T02_nitkarpu-191	samanvāharantu māṃ buddhā jagaccakrakriyārthadāḥ //	samanvāharantu mām buddhāḥ jagaccakra kriyā artha dāḥ 
SA_T02_nitkarpu-192	phalasthā bodhisattvāśca yā cānyā mantradevatāḥ /	phala sthāḥ bodhisattvāḥ ca yā ca anyāḥ mantradevatāḥ 
SA_T02_nitkarpu-193	devatā lokapālāśca bhūtāḥ saṃbodhisādhitāḥ //	devatāḥ lokapālāḥ ca bhūtāḥ saṃbodhi sādhitāḥ 
SA_T02_nitkarpu-194	śāsanābhiratāḥ sattvā ye kecidvajracakṣuṣaḥ /	śāsana abhiratāḥ sattvāḥ ye kecid vajra cakṣuṣaḥ 
SA_T02_nitkarpu-195	anukampāmupādāya saśiṣyasya ca tanmama //	anukampām upādāya sa śiṣyasya ca tat mama 
SA_T02_nitkarpu-196	amukadevatānāmācāryam arcayiṣyāmi /	amuka devatānām ācāryam arcayiṣyāmi 
SA_T02_nitkarpu-197	tatra vajradhūpaṃ niryātayāmi tatra vajradhūpaṃ praticcha svāhā /	tatra vajra dhūpam niryātayāmi tatra vajra dhūpam praticcha svāhā 
SA_T02_nitkarpu-198	tataḥ sākṣāt puṣpāñjaliṃ dhṛtvaitadadhyeṣaṇāvākyaṃ paṭhet -	tatas sākṣāt puṣpa añjalim dhṛtvā etat adhyeṣaṇā vākyam paṭhet 
SA_T02_nitkarpu-199	adya me saphalaṃ janma saphalaṃ jīvitaṃ ca me /	adya me sa phalam janma sa phalam jīvitam ca me 
SA_T02_nitkarpu-200	samayaṃ sarvadevānāṃ bhāvito 'haṃ na saṃśayaḥ //	samayam sarva devānām bhāvitaḥ ham na saṃśayaḥ 
SA_T02_nitkarpu-201	avaivartī bhaviṣyāmi bodhicittaikacetasā /	avaivartī bhaviṣyāmi bodhi citta eka cetasā 
SA_T02_nitkarpu-202	tathāgatakulotpattirmamādya syānna saṃśayaḥ //	tathāgata kula utpattiḥ mama adya syāt na saṃśayaḥ 
SA_T02_nitkarpu-203	agro me divaso hyadya yajño me 'dya hyanuttaraḥ /	agraḥ me divasaḥ hi adya yajñaḥ me hi anuttaraḥ 
SA_T02_nitkarpu-204	sannipāto bhavo hyadya sarvabuddhanimantraṇāt //	sannipātaḥ bhavaḥ hi adya sarva buddha nimantraṇāt 
SA_T02_nitkarpu-205	oṃ kusumāñjalinātha horiti mantraṃ paṭhan devatāsannidhau prakiret /	om kusumāñjalinā atha hoḥ iti mantram paṭhan devatā sannidhau prakiret 
SA_T02_nitkarpu-206	tadanu snānavidhiḥ //	tadanu snāna vidhiḥ 
SA_T02_nitkarpu-207	tatrādau suvarṇādibhājane śubhrasvacchasunirmalakāṃsyadarpaṇaṃ dhṛtvā tatra praṇavamekaṃ suvarṇaśalākayā vilikhya tasminneva jaladhārāṃ pātayedanayā  #	tatra ādau suvarṇa ādi bhājane śubhra svaccha su nirmala kāṃsya darpaṇam dhṛtvā tatra praṇavam ekam suvarṇa śalākayā vilikhya tasmin eva jala dhārām pātayet anayā 
SA_T02_nitkarpu-208	gāthayā -	gāthayā 
SA_T02_nitkarpu-209	oṃ yanmaṅgalaṃ sakalasattvahṛdi sthitasya	om yat maṅgalam sakala sattva hṛdi sthitasya 
SA_T02_nitkarpu-210	sarvātmakasya varadharmakulādhipasya /	sarvātmakasya vara dharma kula adhipasya 
SA_T02_nitkarpu-211	niḥśeṣadoṣarahitasya mahāsukhasya	niḥśeṣa doṣa rahitasya mahā sukhasya 
SA_T02_nitkarpu-212	tanmaṅgalaṃ bhavatu te paramābhiṣekaḥ //	tat maṅgalam bhavatu te parama abhiṣekaḥ 
SA_T02_nitkarpu-213	punaḥ pañcāmṛtaiḥ snāpayet /	punar pañcāmṛtaiḥ snāpayet 
SA_T02_nitkarpu-214	oṃ sarvatathāgata bruṃ āṃ jiṃ huṃ /	om sarvatathāgata bruṃ āṃ jiṃ huṃ 
SA_T02_nitkarpu-215	tataḥ pratibimbaṃ darśayedanena /	tatas pratibimbam darśayet anena 
SA_T02_nitkarpu-216	pratibimbasamā dharmā acchā śuddhā hyanāvilāḥ /	pratibimba samāḥ dharmāḥ acchā śuddhāḥ hi anāvilāḥ 
SA_T02_nitkarpu-217	agrāhyā anulipyāśca hetukarmasamudbhavāḥ //	agrāhyāḥ anulipyāḥ ca hetu karma samudbhavāḥ 
SA_T02_nitkarpu-218	snānodakamātmanaḥ śirapradeśe 'bhiṣecayet /	snāna udakam ātmanaḥ śira pradeśe bhiṣecayet 
SA_T02_nitkarpu-219	oṃ sarvatathāgatābhiṣekaṃ samāśriye huṃ /	om sarva tathāgata abhiṣekam samāśriye hum 
SA_T02_nitkarpu-220	iti snānakarmānte jaladhārayā maṇḍaṃ kārayeddevatāsamīpe /	iti snāna karmānte jala dhārayā maṇḍam kārayet devatā samīpe 
SA_T02_nitkarpu-221	oṃ vajrabhūmau surekhe sarvatathāgatādhiṣṭhānādhitiṣṭhantu svāhā /	om vajrabhūmau surekhe sarva tathāgata adhiṣṭhāna adhitiṣṭhantu svāhā 
SA_T02_nitkarpu-222	oṃ vajrasuvarṇajaladhāre svāhā /	om vajra suvarṇa jaladhāre svāhā 
SA_T02_nitkarpu-223	sindūreṇābhūṣayet /	sindūreṇa ābhūṣayet 
SA_T02_nitkarpu-224	idaṃ te paramaṃ gandhaṃ pavitraṃ ghrāṇatatparam /	idam te paramam gandham pavitram ghrāṇa tatparam 
SA_T02_nitkarpu-225	dadāmi paramaṃ bhaktyā pratigṛhṇa yathāsukham /	dadāmi paramam bhaktyā pratigṛhṇa yathāsukham 
SA_T02_nitkarpu-226	oṃ vajragandhe svāhā /	om vajragandhe svāhā 
SA_T02_nitkarpu-227	oṃ vajratilakabhūṣaṇe svāhā /	om vajra tilaka bhūṣaṇe svāhā 
SA_T02_nitkarpu-228	yajñopavītam /	yajñopavītam 
SA_T02_nitkarpu-229	oṃ vajravastrālaṅkārapūjāmeghasamudrasphuraṇayajñopavīta vajrabodhyaṅga dṛḍhakavaca vajravastraṃ svāhā /	om vajra vastra alaṅkāra pūjā megha samudra sphuraṇa yajñopavīta vajra bodhi aṅga dṛḍha kavaca vajra vastram svāhā 
SA_T02_nitkarpu-230	tato devatāmūlamantreṇāṣṭottaraśatavāraṃ puṣpamabhimantrya (devatāyā śirasi)	tatas devatā mūlamantreṇa aṣṭottaraśata vāram puṣpam abhimantrya devatāyāḥ śirasi 
SA_T02_nitkarpu-231	tatpuṣpaṃ devatābhyaḥ samarpayet /	tat puṣpam devatābhyaḥ samarpayet 
SA_T02_nitkarpu-232	svasti vaḥ kurutāṃ buddhāḥ svasti devāḥ saśatrukāḥ /	svasti vaḥ kurutām buddhāḥ svasti devāḥ sa śatrukāḥ 
SA_T02_nitkarpu-233	svasti sarvāṇi bhūtāni sarvakālaṃ diśantu vaḥ //	svasti sarvāṇi bhūtāni sarvakālam diśantu vaḥ 
SA_T02_nitkarpu-234	buddhapuṇyānubhāvena devatānāṃ matena ca /	buddha puṇya anubhāvena devatānām matena ca 
SA_T02_nitkarpu-235	yo yo 'rthaḥ samabhipretaḥ sarvo 'rtho 'dya samṛddhayatām //	yaḥ yaḥ rthaḥ samabhipretaḥ sarvaḥ rthaḥ samṛddhayatām 
SA_T02_nitkarpu-236	svasti vo dvipade bhontu svasti vo 'stu catuṣpade /	svasti vaḥ dvipade bhontu svasti vaḥ stu catuṣpade 
SA_T02_nitkarpu-237	svasti vo vrajatāṃ mārge svasti pratyāgateṣu ca //	svasti vaḥ vrajatām mārge svasti pratyāgateṣu ca 
SA_T02_nitkarpu-238	svasti rātrau svasti divā svasti madhye dine sthite /	svasti rātrau svasti divā svasti madhye dine sthite 
SA_T02_nitkarpu-239	sarvatra svasti vo bhontu mā caiṣāṃ pāpamāgamat //	sarvatra svasti vaḥ bhontu mā ca eṣām pāpam āgamat 
SA_T02_nitkarpu-240	sarve sattvāḥ sarve prāṇāḥ sarvebhūtāśca kevalāḥ /	sarve sattvāḥ sarve prāṇāḥ sarve bhūtāḥ ca kevalāḥ 
SA_T02_nitkarpu-241	sarve vai sikhinaḥ santu sarve santu nirāmayāḥ //	sarve vai sikhinaḥ santu sarve santu nirāmayāḥ 
SA_T02_nitkarpu-242	sarve bhadrāṇi paśyantu mā kaścitpāpamāgamat /	sarve bhadrāṇi paśyantu mā kaścid pāpam āgamat 
SA_T02_nitkarpu-243	yānīha bhūtāni samāgatāni,	yāni iha bhūtāni samāgatāni 
SA_T02_nitkarpu-244	sthitāni bhūmāvathavāntarikṣe /	sthitāni bhūmau athavā antarikṣe 
SA_T02_nitkarpu-245	kurvantu maitrīṃ satataṃ prajāsu,	kurvantu maitrīm satatam prajāsu 
SA_T02_nitkarpu-246	divā ca rātrau ca carantu dharmam //	divā ca rātrau ca carantu dharmam 
SA_T02_nitkarpu-247	oṃ vajrapuṣpe svāhā /	om vajrapuṣpe svāhā 
SA_T02_nitkarpu-248	naivedyasamarpaṇam /	naivedya samarpaṇam 
SA_T02_nitkarpu-249	oṃ vajranaivedya svāhā /	om vajra naivedya svāhā 
SA_T02_nitkarpu-250	oṃ vajrasamayācāraṃ khādyabhojyādikaṃ prabho /	om vajra samaya ācāram khādya bhojya ādikam prabho 
SA_T02_nitkarpu-251	varṇagandharasopetaṃ pratigṛhṇa yathāsukham //	varṇa gandha rasa upetam pratigṛhṇa yathāsukham 
SA_T02_nitkarpu-252	atha tarpaṇam -	atha tarpaṇam 
SA_T02_nitkarpu-253	oṃ namo bhagavate vīravīreśāya huṃ phaṭ /	om namaḥ bhagavate vīra vīra īśāya hum phaṭ 
SA_T02_nitkarpu-254	oṃ namo mahākalpāgnisannibhāya huṃ phaṭ /	om namaḥ mahākalpa agni sannibhāya hum phaṭ 
SA_T02_nitkarpu-255	oṃ namo jaṭāmakuṭotkaṭāya huṃ huṃ phaṭ /	om namaḥ jaṭā makuṭa utkaṭāya hum hum phaṭ 
SA_T02_nitkarpu-256	oṃ namo draṃṣṭākarālograbhīṣaṇamukhāya huṃ huṃ phaṭ /	om namaḥ draṃṣṭā karāla ugra bhīṣaṇa mukhāya hum hum phaṭ 
SA_T02_nitkarpu-257	oṃ namo sahasrabhujaprabhāsvarāya huṃ huṃ phaṭ /	om namo sahasra bhuja prabhāsvarāya hum hum phaṭ 
SA_T02_nitkarpu-258	oṃ namo paraśupāśatriśūlakhaṭvāṅgadhāriṇe huṃ huṃ phaṭ /	om namo paraśu pāśa triśūla khaṭvāṅga dhāriṇe hum hum phaṭ 
SA_T02_nitkarpu-259	oṃ namo vyāghracarmāmbaradharāya huṃ huṃ phaṭ /	om namaḥ vyāghra carma ambara dharāya hum hum phaṭ 
SA_T02_nitkarpu-260	oṃ namo mahādhūmrāndhakāravapuṣe huṃ huṃ phaṭ svāhā /	om namaḥ mahā dhūmra andhakāra vapuṣe hum hum phaṭ svāhā 
SA_T02_nitkarpu-261	godugdhasamarpaṇam /	go dugdha samarpaṇam 
SA_T02_nitkarpu-262	oṃ sarvatathāgata cintāmṛtadhāre svāhā /	om sarva tathāgata cintā amṛta dhāre svāhā 
SA_T02_nitkarpu-263	dīpārpaṇam /	dīpa arpaṇam 
SA_T02_nitkarpu-264	netrābhirāmā bahuratnakoṣā narādhipairarcitapādapadmā /	netra abhirāmā bahu ratna koṣā narādhipaiḥ arcita pāda padmā 
SA_T02_nitkarpu-265	jñānapradīpāhatamohajālā ye dīpamālārccayanti tatra //	jñāna pradīpa ahata moha jālāḥ ye dīpa mālā arccayanti tatra 
SA_T02_nitkarpu-266	oṃ vajradīpe hrīṃ svāhā /	om vajradīpe hrīṃ svāhā 
SA_T02_nitkarpu-267	tato mūlamantreṇāṣṭottaraśatavāramantritalājābhirye dharmeti gāthāṃ paṭhitvā devatāṃ prakiret /	tatas mūlamantreṇa aṣṭottaraśata vāra mantrita lājābhiḥ ye dharma iti gāthām paṭhitvā devatām prakiret 
SA_T02_nitkarpu-268	akāramukhetyādinā baliṃ dattvā /	akāra mukha ityādinā balim dattvā 
SA_T02_nitkarpu-269	mañjuśriyetyādinā dakṣiṇāṃ ca samarpya sākṣatāñjalinā śatākṣaradhāraṇīṃ paṭhet /	mañjuśriyā ityādinā dakṣiṇām ca samarpya sa akṣata añjalinā śata akṣara dhāraṇīm paṭhet 
SA_T02_nitkarpu-270	(Nkpv_165) tato 'kṣatārpaṇārthe jalena maṇḍalaṃ kṛtvā tatra daśapuṣpāṇi pātayedebhirmantraiḥ /	kṣata arpaṇa arthe jalena maṇḍalam kṛtvā tatra daśa puṣpāṇi pātayet ebhiḥ mantraiḥ 
SA_T02_nitkarpu-271	oṃ pīṭhāya svāhā /	om pīṭhāya svāhā 
SA_T02_nitkarpu-272	oṃ upapīṭhāya svāhā /	om upapīṭhāya svāhā 
SA_T02_nitkarpu-273	oṃ kṣetrāya svāhā /	om kṣetrāya svāhā 
SA_T02_nitkarpu-274	oṃ upakṣetrāya svāhā /	om upakṣetrāya svāhā 
SA_T02_nitkarpu-275	oṃ chandāya svāhā /	om chandāya svāhā 
SA_T02_nitkarpu-276	oṃ upachandāya svāhā /	om upachandāya svāhā 
SA_T02_nitkarpu-277	oṃ melāpakāya svāhā /	om melāpakāya svāhā 
SA_T02_nitkarpu-278	oṃ upamelāpakāya svāhā /	om upamelāpakāya svāhā 
SA_T02_nitkarpu-279	oṃ śmaśānāya svāhā /	om śmaśānāya svāhā 
SA_T02_nitkarpu-280	oṃ upaśmaśānāya svāhā /	om upaśmaśānāya svāhā 
SA_T02_nitkarpu-281	tatra pañcopacārapūjāṃ kṛtvā baliṃ dadyāt //	tatra pañca upacāra pūjām kṛtvā balim dadyāt 
SA_T02_nitkarpu-282	oṃ pīṭhopapīṭhakṣetropakṣetrachandopachanda- melāpakopamelāpakaśmaśānopaśmaśānādhivāsino vīravīreśvarīḥ sarvān bhaktitaḥ praṇamāmyaham /	om pīṭha upapīṭha kṣetra upakṣetra chanda upachanda melāpaka upamelāpaka śmaśāna upaśmaśāna adhivāsinaḥ vīra vīra īśvarīḥ sarvān bhaktitaḥ praṇamāmi aham 
SA_T02_nitkarpu-283	tato 'kṣatārpaṇasamaye vakṣyamāṇastotrāṇi paṭhet /	kṣata arpaṇa samaye vakṣyamāṇa stotrāṇi paṭhet 
SA_T02_nitkarpu-284	oṃ āḥ huṃ (hūṃ)	om āḥ hum   
SA_T02_nitkarpu-285	śrīmadvajrasattvetyādinā /	           
SA_T02_nitkarpu-286	sarvajñajñānasaṃdohaṃ jagadarthaprasādhakam /	             
SA_T02_nitkarpu-287	cintāmaṇirivodbhūtaṃ śrīsaṃvara namo 'stu te //	cintāmaṇiḥ iva udbhūtam śrī saṃvara namaḥ stu te 
SA_T02_nitkarpu-288	vyāptaṃ viśvamahājñānaṃ sarvātmani sadā sthitam /	vyāptam viśva mahā jñānam sarva ātmani sadā sthitam 
SA_T02_nitkarpu-289	kṛpākrodhaṃ mahāraudraṃ śrīsaṃvara namo 'stu te //	kṛpā krodham mahā raudram śrī saṃvara namaḥ stu te 
SA_T02_nitkarpu-290	ityādi paṭhitvā kṣamārpaṇaṃ kuryāditi /	ityādi paṭhitvā kṣamārpaṇam kuryāt iti 
SA_T02_nitkarpu-291	tatra kṣamāpanam /	tatra kṣamāpanam 
SA_T02_nitkarpu-292	śatākṣaramantroccāraṇānantaraṃ dānapatītyādinā manobhīpsitasaṃkalpavākyānantaramevaṃ kṣamārpaṇaṃ kuryāt /	śata akṣara mantra uccāraṇa anantaram dānapati ityādinā manaḥ abhīpsita saṃkalpa vākya anantaram evam kṣamārpaṇam kuryāt 
SA_T02_nitkarpu-293	aprāptena ca prajñānamaśaktaṃ ca mayā vibho /	aprāptena ca prajñānam aśaktam ca mayā vibho 
SA_T02_nitkarpu-294	yannyūnamadhikaṃ nātha tatsarvaṃ kṣantumarhasi //	yat nyūnam adhikam nātha tat sarvam kṣantum arhasi 
SA_T02_nitkarpu-295	kṣantumarhantu saṃbuddhā devatā tad vratāśca ye /	kṣantum arhantu saṃbuddhāḥ devatā tat vratāḥ ca ye 
SA_T02_nitkarpu-296	brahmādyā lokapālāśca yāśca bhūtavidhikriyāḥ //	brahma ādyāḥ lokapālāḥ ca yāḥ ca bhūta vidhi kriyāḥ 
SA_T02_nitkarpu-297	śāntiṃ svastiṃ ca puṣṭiṃ ca bhaktasyānugrahāya ca /	śāntim svastim ca puṣṭim ca bhaktasya anugrahāya ca 
SA_T02_nitkarpu-298	yatkṛtaṃ duṣkṛtaṃ kiñcit mayā mūḍhadhiyā punaḥ //	yad kṛtam duṣkṛtam kiñcid mayā mūḍha dhiyā punar 
SA_T02_nitkarpu-299	kṣantavyaṃ ca tvayā nātha yadi trātāsi dehinām /	kṣantavyam ca tvayā nātha yadi trātā asi dehinām 
SA_T02_nitkarpu-300	kuru dānapateḥ śāntiṃ svastiṃ puṣṭiṃ ca sarvadā //	kuru dānapateḥ śāntim svastim puṣṭim ca sarvadā 
SA_T02_nitkarpu-301	yatkṛtaṃ kāyajaṃ pāpaṃ vāgjaṃ pāpaṃ ca yatkṛtam /	yat kṛtam kāya jam pāpam vāc jam pāpam ca yat kṛtam 
SA_T02_nitkarpu-302	yatkṛtaṃ cittajaṃ pāpaṃ tatsarva deśayāmyaham //	yat kṛtam citta jam pāpam tat sarva deśayāmi aham 
SA_T02_nitkarpu-303	namo 'stu te buddha anantagocare namo 'stu te satyaprakāśaka mune /	namaḥ stu te buddha ananta gocare namaḥ stu te satya prakāśaka mune 
SA_T02_nitkarpu-304	satyapratiṣṭhāya prajāya me ca sarve ca kāryāḥ saphalā bhavantu //	satya pratiṣṭhāya prajāya me ca sarve ca kāryāḥ saphalāḥ bhavantu 
SA_T02_nitkarpu-305	mantrahīnaṃ kriyāhīnaṃ bhāvanāvākyahīnakam /	            
SA_T02_nitkarpu-306	prasīda parameśvara parameśvari rakṣa 2 māṃ koṭi aparādhaṃ kṣamasva /	prasīda parameśvara parameśvari rakṣa mām koṭi aparādham kṣamasva 
SA_T02_nitkarpu-307	iti kṣamāpya āvāhitadevān visarjayet /	iti kṣamāpya āvāhita devān visarjayet 
SA_T02_nitkarpu-308	kṛto vaḥ sarvasattvārthasiddhiṃ dattvā yathānugāḥ /	kṛtaḥ vaḥ sarva sattva artha siddhim dattvā yathā anugāḥ 
SA_T02_nitkarpu-309	gacchadhvaṃ buddhaviṣaye punarāgamanāya ca //	gacchadhvam buddha viṣaye punarāgamanāya ca 
SA_T02_nitkarpu-310	svasvasthāne gacchadhvaṃ /	sva sva sthāne gacchadhvam 
SA_T02_nitkarpu-311	oṃ āḥ huṃ (hūṃ)	om āḥ hum   
SA_T02_nitkarpu-312	vajramaṇḍalaṃ mūriti visarjanā /	vajra maṇḍalam mūḥ iti visarjanā 
SA_T02_nitkarpu-313	iti nityakarmapūjāvidhiḥ samāptaḥ /	iti nityakarma pūjā vidhiḥ samāptaḥ 
SA_T02_nitkarpu-314	sarvasattvārthasiddhirbhavantu //	sarva sattva artha siddhiḥ bhavantu 
