segmentnr	original	analyzed
SA_GK16_mamkavpu-599	mā māṃ saṃspṛśa pāṇineti rudatī gantuṃ pravṛttā puraḥ /	mā mām saṃspṛśa pāṇinā iti rudatī gantum pravṛttā puras 
SA_GK16_mamkavpu-600	no yāvatparirabhya cāṭuśatakairāśvāsayāmi priyāṃ	no yāvat parirabhya cāṭu śatakaiḥ āśvāsayāmi priyām 
SA_GK16_mamkavpu-601	bhrātastāvadahaṃ śaṭhena vidhinā nidrādaridrīkṛtaḥ //47//}	bhrātar tāvat aham śaṭhena vidhinā nidrā daridrīkṛtaḥ 
SA_GK16_mamkavpu-602	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-603	atra vidhiṃ pratyasūyā /	atra vidhim pratyasūyā 
SA_GK16_mamkavpu-604	... tadābhāsā anaucityapravarttitāḥ /	tad ābhāsāḥ anaucitya pravarttitāḥ 
SA_GK16_mamkavpu-605	tadābhāsā rasābhāsā bhāvābhāsāśca /	tad ābhāsāḥ rasa ābhāsāḥ bhāva ābhāsāḥ ca 
SA_GK16_mamkavpu-606	tatra rasābhāso yathā	tatra rasa ābhāsaḥ yathā 
SA_GK16_mamkavpu-607	{stumaḥ kaṃ vāmākṣi kṣaṇamapi vinā yaṃ na ramase	stumaḥ kam vāma akṣi kṣaṇam api vinā yam na ramase 
SA_GK16_mamkavpu-608	vilebhe kaḥ prāṇān raṇamakhamukhe yaṃ mṛgayase /	vilebhe kaḥ prāṇān raṇa makha mukhe yam mṛgayase 
SA_GK16_mamkavpu-609	sulagne ko jātaḥ śaśimukhi yamāliṅgasi balāt	su lagne kaḥ jātaḥ śaśi mukhi yam āliṅgasi balāt 
SA_GK16_mamkavpu-610	tapaḥśrīḥ kasyaiṣā madananagari dhyāyasi tu yam //48//}	tapaḥ śrīḥ kasya eṣā madana nagari dhyāyasi tu yam 
SA_GK16_mamkavpu-611	(Śrivatsalāñchanācārya's Kāvyaparīkṣā 33)	        
SA_GK16_mamkavpu-612	atrānekakāmukaviṣayamabhilāpaṃ tasyāḥ stuma ityādyanugataṃ bahuvyāpāropādānaṃ vyanakti /	atra aneka kāmuka viṣayam abhilāpam tasyāḥ stumaḥ ityādi anugatam bahu vyāpāra upādānam vyanakti 
SA_GK16_mamkavpu-613	bhāvābhāso yathā	bhāva ābhāsaḥ yathā 
SA_GK16_mamkavpu-614	{rākāsudhākaramukhī taralāyatākṣī	rākā sudhākara mukhī tarala āyata akṣī 
SA_GK16_mamkavpu-615	sā smerayauvanataraṅgitavibhramāṅgī /	sā smera yauvana taraṅgita vibhrama aṅgī 
SA_GK16_mamkavpu-616	tat kiṃ karomi vidadhe kathamatra maitrīṃ	tat kim karomi vidadhe katham atra maitrīm 
SA_GK16_mamkavpu-617	tatsvīkṛtivyatikare ka ivābhyupāyaḥ //49//}	tad svīkṛti vyatikare kaḥ iva abhyupāyaḥ 
SA_GK16_mamkavpu-618	(Śrivatsalāñchanācārya's Kāvyaparīkṣā 34)	        
SA_GK16_mamkavpu-619	atra cintā anaucityapravartitā /	atra cintā anaucitya pravarti tā 
SA_GK16_mamkavpu-620	evamanye 'pyudāhāryāḥ //	evam anye pi udāhāryāḥ 
SA_GK16_mamkavpu-621	bhāvasya śāntirudayaḥ sandhiḥ śabalatā tathā // MKpr-K_36 //	bhāvasya śāntiḥ udayaḥ sandhiḥ śabala tā tathā 
SA_GK16_mamkavpu-622	karameṇodāharaṇam	karameṇa udāharaṇam 
SA_GK16_mamkavpu-623	{tasyāḥ sāndravilepanastanataṭapraśleṣamudrāṅkitaṃ	tasyāḥ sāndra vilepana stana taṭa praśleṣa mudrā aṅkitam 
SA_GK16_mamkavpu-624	kiṃ vakṣaścaraṇānativyatikaravyājena gopāyyate /	kim vakṣaḥ caraṇa anati vyatikara vyājena gopāyyate 
SA_GK16_mamkavpu-625	ityukte kva tadityudīrya sahasā tat saṃpramārṣṭuṃ mayā	iti ukte kva tat iti udīrya sahasā tat saṃpramārṣṭum mayā 
SA_GK16_mamkavpu-626	sāśliṣṭā(cx: saṃśliṣṭā)	sa āśliṣṭā a c saṃśliṣṭā 
SA_GK16_mamkavpu-627	rabhasena tatsukhavaśāttanvyā ca tadvismṛtam //50//}	rabhasena tad sukha vaśāt tanvyā ca tat vismṛtam 
SA_GK16_mamkavpu-628	(Amaruśataka 26)	amaru śataka 
SA_GK16_mamkavpu-629	atra kopasya /	atra kopasya 
SA_GK16_mamkavpu-630	{ekasmiñ śayane vipakṣaramaṇīnāmagrahe mugdhayā	ekasmin śayane vipakṣa ramaṇīnām agrahe mugdhayā 
SA_GK16_mamkavpu-631	sadyo mānaparigrahaglapitayā cāṭūni kurvannapi /	sadyas māna parigraha glapitayā cāṭūni kurvan api 
SA_GK16_mamkavpu-632	āvegādavadhīritaḥ priyatamastūṣṇīṃ sthitastatkṣaṇaṃ	āvegāt avadhīritaḥ priyatamaḥ tūṣṇīm sthitaḥ tad kṣaṇam 
SA_GK16_mamkavpu-633	mā bhūtsupta ivetyamandavalitagrīvaṃ punarvīkṣitaḥ //51//}	mā bhūt suptaḥ iva iti amanda valita grīvam punar vīkṣitaḥ 
SA_GK16_mamkavpu-634	(Amaruśataka 22)	amaru śataka 
SA_GK16_mamkavpu-635	atrautsukyasya /	atra autsukyasya 
SA_GK16_mamkavpu-636	{utsiktasya tapaḥparākramanidherabhyāgamādekataḥ	utsiktasya tapaḥ parākrama nidheḥ abhyāgamāt ekatas 
SA_GK16_mamkavpu-637	satsaṃgapriyatā ca vīrarabhasotphālaśca māṃ karṣataḥ /	sat saṃga priya tā ca vīra rabhasa utphālaḥ ca mām karṣataḥ 
SA_GK16_mamkavpu-638	vaidaihīparirambha eṣa ca muhurścaitanyamāmīlayan	vaidaihī parirambhaḥ eṣa ca muhur ścaitanyam āmīlayan 
SA_GK16_mamkavpu-639	ānandī haricandanenduśiśirasnigdho ruṇaddhyanyataḥ //52//}	ānandī haricandana indu śiśira snigdhaḥ ruṇaddhi anyatas 
SA_GK16_mamkavpu-640	(Bhavabhtūti's Mahāvīracarita 2.16)	bhava bhtūtiḥ mahāvīra carita 
SA_GK16_mamkavpu-641	atrāvegaharṣayoḥ /	atra āvega harṣayoḥ 
SA_GK16_mamkavpu-642	{kvākāryaṃ śaśalakṣaṇaḥ kva ca kulaṃ bhūyo 'pi dṛśyeta sā	kva akāryam śaśalakṣaṇaḥ kva ca kulam dṛśyeta sā 
SA_GK16_mamkavpu-643	doṣāṇāṃ praśamāya na śrutamaho kope 'pi kāntaṃ mukham /	doṣāṇām praśamāya na śrutam aho kope kāntam mukham 
SA_GK16_mamkavpu-644	kiṃ vakṣyantyapakalmaṣāḥ kṛtadhiyaḥ svapne 'pi sā durlabhā	kim vakṣyanti apakalmaṣāḥ kṛta dhiyaḥ svapne sā durlabhā 
SA_GK16_mamkavpu-645	cetaḥ svāsthyamupaihi kaḥ khalu yuvā dhanyo 'dharaṃ dhāsyati //53//}	cetaḥ svāsthyam upaihi kaḥ khalu yuvā dhanyaḥ dharam dhāsyati 
SA_GK16_mamkavpu-646	(Kālidāsa's Vikramorvaśīya 4.4)	kālidāsaḥ vikramorvaśīya 
SA_GK16_mamkavpu-647	atra vitarkautsukyamatismaraṇaśaṅkādainyadhṛticintānāṃ śabalatā /	atra vitarka autsukya mati smaraṇa śaṅkā dainya dhṛti cintānām śabala tā 
SA_GK16_mamkavpu-648	bhāvasthitistūktā udāhṛtā ca //36//	bhāva sthitiḥ tu uktā udāhṛtā ca 
SA_GK16_mamkavpu-649	mukhye rase 'pi te 'ṅgitvaṃ prāpnuvanti kadācana /	mukhye rase te ṅgi tvam prāpnuvanti kadācana 
SA_GK16_mamkavpu-650	te bhāvaśāntyādayaḥ /	te bhāva śānti ādayaḥ 
SA_GK16_mamkavpu-651	aṅgitvaṃ rājānugatavivāhapravṛttabhṛtyavat //	aṅgi tvam rāja anugata vivāha pravṛtta bhṛtya vat 
SA_GK16_mamkavpu-652	anusvānābhasaṃlakṣyakramavyaṅgyasthitistu yaḥ // MKpr-K_37 //	anusvāna ābha saṃlakṣya krama vyaṅgya sthitiḥ tu yaḥ 
SA_GK16_mamkavpu-653	śabdārthobhayaśaktyutthastridhā sa kathito dhvaniḥ /	śabda artha ubhaya śakti utthaḥ tridhā sa kathitaḥ dhvaniḥ 
SA_GK16_mamkavpu-654	śabdaśaktimūlānuraṇanarūpavyaṅgyaḥ,	             
SA_GK16_mamkavpu-655	arthaśaktimūlānuraṇanarūpavyaṅgyaḥ,	             
SA_GK16_mamkavpu-656	ubhayaśaktimūlānuraṇanarūpavyaṅgyaśceti trividhaḥ //37//	ubhaya śakti mūla anuraṇana rūpa vyaṅgyaḥ ca iti trividhaḥ 
SA_GK16_mamkavpu-657	tatra	tatra 
SA_GK16_mamkavpu-658	alaṅkāro 'tha vastveva śabdādyatrāvabhāsate // MKpr-K_38 //	vastu eva śabdāt yatra avabhāsate 
SA_GK16_mamkavpu-659	pradhānatvena sa jñeyaḥ śabdaśaktyudbhavo dvidhā /	pradhāna tvena sa jñeyaḥ śabda śakti udbhavaḥ dvidhā 
SA_GK16_mamkavpu-660	vastveti, analaṅkāraṃ vastumātram / ādyo yathā	vastvā iti analaṅkāram vastu mātram ādyaḥ yathā 
SA_GK16_mamkavpu-661	{ullāsya kālakaravālamahāmbuvāhaṃ	ullāsya kāla karavāla mahā ambuvāham 
SA_GK16_mamkavpu-662	devena yena jaraṭhorjitagarjitena /	devena yena jaraṭha ūrjita garjitena 
SA_GK16_mamkavpu-663	nirvāpitaḥ sakala eva raṇe ripūṇāṃ	nirvāpitaḥ sakalaḥ eva raṇe ripūṇām 
SA_GK16_mamkavpu-664	dhārājalaistrijagati jvalitaḥ pratāpaḥ //54//}	dhārā jalaiḥ trijagati jvalitaḥ pratāpaḥ 
SA_GK16_mamkavpu-665	(Śivasvāmin's Kapphinābhyudaya 1.24)	śivasvāmin 
SA_GK16_mamkavpu-666	atra vākyasyāsaṃbaddhārthābhidhāyakatvaṃ mā prasāṅkṣīditi prākaraṇikāprākaraṇikayorupamānopameyabhāvaḥ kalpanīya ityatropamālaṅkāro vyaṅgyaḥ	atra vākyasya asaṃbaddha artha abhidhāyaka tvam mā prasāṅkṣīt iti prākaraṇika aprākaraṇikayoḥ upamāna upameya bhāvaḥ kalpanīyaḥ iti atra upamā alaṅkāraḥ vyaṅgyaḥ 
SA_GK16_mamkavpu-667	{tigmarucirapratāpo vidhuraniśākṛdvibho madhuralīlaḥ /	             
SA_GK16_mamkavpu-668	matimānatattvavṛttiḥpratipadapakṣāgraṇīrvibhāti bhavān //55//}	matimān atattvavṛttiḥ pratipada pakṣa agraṇīḥ vibhāti bhavān 
SA_GK16_mamkavpu-669	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-670	atraikaikasya padasya dvipadatve virodhābhāsaḥ /	atra ekaikasya padasya dvipada tve virodha ābhāsaḥ 
SA_GK16_mamkavpu-671	{amitaḥ samitaḥ prāptairutkarṣairharṣada prabho /	amitaḥ samitaḥ prāptaiḥ utkarṣaiḥ harṣa da prabho 
SA_GK16_mamkavpu-672	ahitaḥ sahitaḥ sādhuyaśobhirasatāmasi //56//}	ahitaḥ sahitaḥ sādhu yaśobhiḥ asatām asi 
SA_GK16_mamkavpu-673	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-674	atrāpi virodhābhāsaḥ /	atra api virodha ābhāsaḥ 
SA_GK16_mamkavpu-675	{nirupādānasaṃbhāramabhittāveva tanvate /	nirupādāna saṃbhāram abhittau eva tanvate 
SA_GK16_mamkavpu-676	jagaccitraṃ namastasmai kalāślādhyāya śūline //57//}	jagat citram namaḥ tasmai kalā ślādhyāya śūline 
SA_GK16_mamkavpu-677	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-678	atra vyatirekaḥ /	atra vyatirekaḥ 
SA_GK16_mamkavpu-679	alaṅkāryasyāpi brāhmaṇaśramaṇanyāyenālaṅkāratā /	alaṅkāryasya api brāhmaṇa śramaṇa nyāyena alaṅkāra tā 
SA_GK16_mamkavpu-680	vastumātraṃ yathā	vastu mātram yathā 
SA_GK16_mamkavpu-681	{panthi_a ṇa ettha sattharamaitthi maṇaṃ pattharatthale gāme /	naḥ ettha maṇam patthara tthale gāme 
SA_GK16_mamkavpu-682	uṇṇa_apa_oharaṃ pekhkhiūṇa ja_i vasasi tā vasasu //58//}	uṇṇa apaoharam pekhkhiūṇa jai vasasi tā vasasu 
SA_GK16_mamkavpu-683	[pathika nātra srastaramasti manāk prastarasthale grāme /	pathika na atra srastaram asti manāk prastara sthale grāme 
SA_GK16_mamkavpu-684	unnatapayodharaṃ praks.ya yadi vasasi tadā vasa //]	unnata payodharam yadi vasasi tadā vasa 
SA_GK16_mamkavpu-685	(Hāla's Gāthāsaptaśatī 879)	gāthāsaptaśatī 
SA_GK16_mamkavpu-686	atra yadyupabhogakṣamosi tadā āssvetiṃ vyajyate /	atra yadi upabhoga kṣamaḥ asi tadā āssva itim vyajyate 
SA_GK16_mamkavpu-687	{śaniraśaniśca tamuccairnihanti kupyasi narendra yasmai tvam /	śaniḥ aśaniḥ ca tam uccais nihanti kupyasi narendra yasmai tvam 
SA_GK16_mamkavpu-688	yatra prasīdasi punaḥ sa bhātyudāronudāraśca //59//}	yatra prasīdasi punar sa bhāti udāraḥ nudāraḥ ca 
SA_GK16_mamkavpu-689	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-690	aviruddhāvapi tvadanuvartanārthamekaṃ kārya kuruta iti dhvanyate /	aviruddhau api tvad anuvartana artham ekam kārya kurutaḥ iti dhvanyate 
SA_GK16_mamkavpu-691	arthaśaktyudbhavo 'pyartho vyañjakaḥ saṃbhavī svataḥ // MKpr-K_39 //	artha śakti udbhavaḥ pi arthaḥ vyañjakaḥ saṃbhavī svatas 
SA_GK16_mamkavpu-692	prauḍhoktimātrātsiddho vā kavestenombhitasya vā /	prauḍha ukti mātrāt siddhaḥ vā kaveḥ tena umbhitasya vā 
SA_GK16_mamkavpu-693	vastu vālaṅkṛtirvety ṣaḍbhedo 'sau vyanakti yat // MKpr-K_40 //	vastu vā alaṅkṛtiḥ vā iti sau vyanakti yat 
SA_GK16_mamkavpu-694	vastvalaṅkāramathavā tenāyaṃ dvādaśātmakaḥ /	vastu alaṅkāram athavā tena ayam dvādaśa ātmakaḥ 
SA_GK16_mamkavpu-695	svataḥsaṃbhavī na kevalaṃ bhaṇitamātraniṣpanno yāvadbahirapyaucityena saṃbhāvyamānaḥ /	svatas saṃbhavī na kevalam bhaṇita mātra niṣpannaḥ yāvat bahis api aucityena saṃbhāvyamānaḥ 
SA_GK16_mamkavpu-696	kavinā pratibhāmātreṇa bahirasannapi nirmitaḥ kavinibaddhena vaktreti vā dvividhopara iti trividhaḥ /	kavinā pratibhā mātreṇa bahis asān api nirmitaḥ kavi nibaddhena vaktrā iti vā dvividha uparaḥ iti trividhaḥ 
SA_GK16_mamkavpu-697	vastu vālaṅkāro vāsāviti ṣoḍhā vyañjakaḥ /	vastu vā alaṅkāraḥ vā asau iti ṣoḍhā vyañjakaḥ 
SA_GK16_mamkavpu-698	tasya vastu vālaṅkāro vā vyaṅgya iti dvādaśabhedo 'rthaśaktyudbhavo dhvaniḥ /	tasya vastu vā alaṅkāraḥ vā vyaṅgyaḥ iti dvādaśa bhedaḥ rtha śakti udbhavaḥ dhvaniḥ 
SA_GK16_mamkavpu-699	krameṇodāharaṇam ----	krameṇa udāharaṇam 
SA_GK16_mamkavpu-700	{alasaśiromaṇi dhuttāṇaṃ aggimo putti dhaṇasamiddhima_o /	alasa śiromaṇi dhuttānam aggimaḥ putti dhaṇa samiddhi mao 
SA_GK16_mamkavpu-701	i_a bhaṇi_eṇa ṇa_aṅgī papphullavilo_aṇā jā_ā //60//}	ia bhaṇieṇa ṇaaṅgī papphulla viloaṇā jāā 
SA_GK16_mamkavpu-702	[alasaśiromaṇirdhūrtānāmagrimaḥ putri dhanasamṛddhimayaḥ /	alasa śiromaṇiḥ dhūrtānām agrimaḥ putri dhana samṛddhi mayaḥ 
SA_GK16_mamkavpu-703	iti bhaṇitenanatāṅgī praphullavilocanā jātā //]	iti bhaṇitena nata aṅgī praphulla vilocanā jātā 
SA_GK16_mamkavpu-704	(Hāla's Gāthāsaptaśatī 970)	gāthāsaptaśatī 
SA_GK16_mamkavpu-705	atra mamaivopabhogya iti vastunā vastu vyajyate /	atra mama eva upabhogyaḥ iti vastunā vastu vyajyate 
SA_GK16_mamkavpu-706	{dhanyāsi yā kathayasi priyasaṃgame 'pi	dhanyā asi yā kathayasi priya saṃgame 
SA_GK16_mamkavpu-707	viśrabdhacāṭukaśatāni ratāntareṣu /	viśrabdha cāṭuka śatāni rata antareṣu 
SA_GK16_mamkavpu-708	nīvīṃ prati praṇihite tu kare priyeṇa	nīvīm prati praṇihite tu kare priyeṇa 
SA_GK16_mamkavpu-709	sakhyaḥ śapāmi yadi kiñcidapi smarāmi //61//}	sakhyaḥ śapāmi yadi kiñcid api smarāmi 
SA_GK16_mamkavpu-710	(Śārṅgadharapaddhati)	śārṅgadharapaddhati 
SA_GK16_mamkavpu-711	atra tvamadhanyā ahaṃ tu dhanyeti vyatirekālaṅkāraḥ /	atra tvam adhanyā aham tu dhanyā iti vyatireka alaṅkāraḥ 
SA_GK16_mamkavpu-712	{darpāndhagandhagajakumbhakapāṭakūṭa-	darpa andha gandha gaja kumbha kapāṭa kūṭa 
SA_GK16_mamkavpu-713	saṃkrāntinighnaghanaśoṇitaśoṇaśociḥ /	saṃkrānti nighna ghana śoṇita śoṇa śociḥ 
SA_GK16_mamkavpu-714	vīrairvyaloki yudhi kopakaṣāyakāntiḥ	vīraiḥ vyaloki yudhi kopa kaṣāya kāntiḥ 
SA_GK16_mamkavpu-715	kālīkaṭākṣa iva yasya kare kṛpāṇaḥ //62//}	kālī kaṭākṣaḥ iva yasya kare kṛpāṇaḥ 
SA_GK16_mamkavpu-716	(Śivasvāmin's Kapphinābhyudaya 1.37)	śivasvāmin 
SA_GK16_mamkavpu-717	atropamālaṅkāreṇa sakalaripubalakṣayaḥ kṣaṇāt kariṣyate iti vastu /	atra upamā alaṅkāreṇa sakala ripu bala kṣayaḥ kṣaṇāt kariṣyate iti vastu 
SA_GK16_mamkavpu-718	{gāḍhakāntadaśanakṣatavyathāsaṃkaṭādarivadhūjanasya yaḥ /	gāḍha kānta daśana kṣata vyathā saṃkaṭāt ari vadhū janasya yaḥ 
SA_GK16_mamkavpu-719	oṣṭhavidrumadalānyamocayannirdaśan yudhi ruṣā nijādharam //63//}	oṣṭha vidruma dalāni amocayat nirdaśan yudhi ruṣā nija adharam 
SA_GK16_mamkavpu-720	(Viśvanātha's Sāhityadarpaṇa 4.9)	         
SA_GK16_mamkavpu-721	atra virodhālaṅkāreṇādharanirdaśanasamakālameva śatravo vyāpāditā iti tulyayogitā mama kṣatyāpyanyasya kṣatirnivartatāmiti tadbuddhirutprekṣyate  #	atra virodha alaṅkāreṇa adhara nirdaśana sama kālam eva śatravaḥ vyāpāditāḥ iti tulya yogitā mama kṣatyā api anyasya kṣatiḥ nivartatām iti tad buddhiḥ utprekṣyate  /
SA_GK16_mamkavpu-722	ityutprekṣā ca /	iti utprekṣā ca 
SA_GK16_mamkavpu-723	eṣūdāharaṇeṣu svataḥsaṃbhavī vyañjakaḥ /	eṣu udāharaṇeṣu svatas saṃbhavī vyañjakaḥ 
SA_GK16_mamkavpu-724	{kailāsasya prathamaśikhare veṇusaṃmūrchanābhiḥ	kailāsasya prathama śikhare veṇu saṃmūrchanābhiḥ 
SA_GK16_mamkavpu-725	śrutvā kīrtiṃ vibudharamaṇīgīyamānāṃ yadīyām /	śrutvā kīrtim vibudha ramaṇī gīyamānām yadīyām 
SA_GK16_mamkavpu-726	srastāpāṅgāḥ sarasabisinīkāṇḍasaṃjātaśaṅkāḥ	srasta apāṅgāḥ sarasa bisinī kāṇḍa saṃjāta śaṅkāḥ 
SA_GK16_mamkavpu-727	diṅmātaṅgāḥ śravaṇapuline hastamāvartayanti //64//}	diś mātaṅgāḥ śravaṇa puline hastam āvartayanti 
SA_GK16_mamkavpu-728	(Govindaṭhakkura's Kāvyapradīpa)	        
SA_GK16_mamkavpu-729	atra vastunā yeṣāmapyarthādhigamo nāsti teṣāmapyevamādibuddhijananena camatkāraṃ karoti tvatkīrtiriti vastu dhvanyate /	atra vastunā yeṣām api artha adhigamaḥ na asti teṣām api evamādi buddhi jananena camatkāram karoti tvad kīrtiḥ iti vastu dhvanyate 
SA_GK16_mamkavpu-730	{kesesu balāmoḍi_a teṇa a samarammi ja_asirī gahi_ā /	kesesu teṇa a samarammi jaasirī gahiā 
SA_GK16_mamkavpu-731	jaha kandarāṃhi vihurā tassa daḍhaṃ kaṇṭha_ammi saṃṭhavi_ā //65//}	jaha kandarāṃhi vihurā tassa daḍham kaṇṭhaammi saṃṭhaviā 
SA_GK16_mamkavpu-732	[keśeṣu balātkāreṇa tena ca samare jayaśrīrgṛhītā /	keśeṣu balātkāreṇa tena ca samare jaya śrīḥ gṛhītā 
SA_GK16_mamkavpu-733	yathā kandarābhirvidhurāstasya dṛḍhaṃ kaṇṭhe saṃsthāpitā //]	yathā kandarābhiḥ vidhurāḥ tasya dṛḍham kaṇṭhe saṃsthāpitā 
SA_GK16_mamkavpu-734	(Hāla's Gāthāsaptaśatī 971)	gāthāsaptaśatī 
SA_GK16_mamkavpu-735	atra keśagrahaṇāvalokanoddīpitamadanā iva kandarāstadvidhurān kaṇṭhe gṛhṇanti ityutprekṣā /	atra keśa grahaṇa avalokana uddīpita madanāḥ iva kandarāḥ tad vidhurān kaṇṭhe gṛhṇanti iti utprekṣā 
SA_GK16_mamkavpu-736	ekatra saṃgrāme vijayadarśanāttasyārayaḥ palāyya guhāsu tiṣṭhantīti kāvyaheturalaṅkāraḥ /	ekatra saṃgrāme vijaya darśanāt tasya arayaḥ palāyya guhāsu tiṣṭhanti iti kāvya hetuḥ alaṅkāraḥ 
SA_GK16_mamkavpu-737	na palāyya gatāstadvairiṇo 'pi tu tataḥ parābhavaṃ saṃbhāvya tān kandarā na tyajantītyapahnutiśca /	na palāyya gatāḥ tad vairiṇaḥ tu tatas parābhavam saṃbhāvya tān kandarāḥ na tyajanti iti apahnutiḥ ca 
SA_GK16_mamkavpu-738	{gāḍhāliṅgaṇarahasujja-ammi da-i-e lahu samosara-i /	gāḍha āliṅgaṇa rahas ujjaammi daie lahu samosarai 
SA_GK16_mamkavpu-739	māṇaṃsiṇīṇa māṇo pīlaṇabhī-a vva hi-a-āhiṃ //66//}	māṇo vva 
SA_GK16_mamkavpu-740	[gāḍhāliṅganarabhasodyate dayite laghu samapasarati /	gāḍha āliṅgana rabhasa udyate dayite laghu samapasarati 
SA_GK16_mamkavpu-741	manasvinyāḥ mānaḥ pīḍanabhīta iva hṛdayāt //]	manasvinyāḥ mānaḥ pīḍana bhītaḥ iva hṛdayāt 
SA_GK16_mamkavpu-742	(Hāla's Gāthāsaptaśatī 934)	gāthāsaptaśatī 
SA_GK16_mamkavpu-743	atrotprekṣayā pratyāliṅganādi tatra vijṛmbhate iti vastu /	atra utprekṣayā pratyāliṅgana ādi tatra vijṛmbhate iti vastu 
SA_GK16_mamkavpu-744	{jā ṭheraṃvva hasantī ka-iva-aṇaṃburuhavaddhaviṇivesā /	hasantī 
SA_GK16_mamkavpu-745	dāve-i bhu-aṇamaṇḍalamaṇṇaṃ vi-a ja-a-i sā vāṇī //67//}	dāvei bhuaṇa maṇḍala maṇṇam via jaai sā vāṇī 
SA_GK16_mamkavpu-746	[yā sthaviramiva hasantī kavivadanāmburuhabaddhaviniveśā /	yā sthaviram iva hasantī kavi vadana amburuha baddha viniveśā 
SA_GK16_mamkavpu-747	darśayati bhuvanamaṇḍalamanyadiva jayati sā vāṇī //]	darśayati bhuvana maṇḍalam anyat iva jayati sā vāṇī 
SA_GK16_mamkavpu-748	(Hāla's Gāthāsaptaśatī 982)	gāthāsaptaśatī 
SA_GK16_mamkavpu-749	atrotprekṣayā camatkāraikakāraṇaṃ navaṃ navaṃ jagat ajaḍāsanasthā nirmimīte iti vyatirekaḥ /	atra utprekṣayā camatkāra eka kāraṇam navam navam jagat ajaḍa āsana sthā nirmimīte iti vyatirekaḥ 
SA_GK16_mamkavpu-750	eṣu kaviprauḍhoktimātraniṣpanno vyañjakaḥ /	              
SA_GK16_mamkavpu-751	{je laṅkāgirimehalāse khali-ā saṃbhogakhiṇṇora-i-	je laṅkā giri meha lāse 
SA_GK16_mamkavpu-752	phārupphullaphaṇāvalīkavalaṇe pattā dariddattaṇaṃ /	phārupphulla phaṇa āvalī kavalaṇe pattā daridda ttaṇam 
SA_GK16_mamkavpu-753	te ehṇiṃ mala-ānilā virahiṇīṇīsāsasaṃpakkiṇo	te malaānilāḥ 
SA_GK16_mamkavpu-754	jādā jhatti sisuttaṇe vi bahalā tāruṇṇapuṇṇā vi-a //68//}	jādā sisuttaṇe vi bahalā tāruṇṇa puṇṇā via 
SA_GK16_mamkavpu-755	[ye laṅkāgirimekhalāsu skhalitāḥ saṃbhogakhinnoragī-	ye laṅkā giri mekhalāsu skhalitāḥ saṃbhoga khinna uragī 
SA_GK16_mamkavpu-756	sphārotphullaphaṇāvalīkavalane prāptā daridratvam /	sphāra utphulla phaṇa āvalī kavalane prāptāḥ daridra tvam 
SA_GK16_mamkavpu-757	ta idānīṃ malayānilā virahiṇīniḥśvāsasaṃparkiṇaḥ	te idānīm malaya anilāḥ virahiṇī niḥśvāsa saṃparkiṇaḥ 
SA_GK16_mamkavpu-758	jātā jhaṭiti śiśutve 'pi bahalāstāruṇyapūrṇā iva //]	jātāḥ jhaṭiti śiśu tve pi bahalāḥ tāruṇya pūrṇāḥ iva 
SA_GK16_mamkavpu-759	(Rājaśekhara's Karpūramañjarī 1.19)	       
SA_GK16_mamkavpu-760	atra niḥśvāsaiḥ prāptaiśvaryā vāyavaḥ kiṃ kiṃ na kurvantīti vastunā vastu vyajyate /	atra niḥśvāsaiḥ prāpta aiśvaryāḥ vāyavaḥ kim kim na kurvanti iti vastunā vastu vyajyate 
SA_GK16_mamkavpu-761	{sahi vira-i-ūṇa māṇassa majjha dhīrattaṇeṇa āsāsaṃ /	sahi viraiūṇa māṇassa majjha dhīra ttaṇeṇa āsāsam 
SA_GK16_mamkavpu-762	pi-adaṃsaṇavihaṅkhalelakkhaṇammi sahasatti teṇa osari-aṃ //69//}	pia daṃsaṇa vihaṅkhale lakkhaṇammi sahasā tti teṇa osariam 
SA_GK16_mamkavpu-763	[sakhi viracayya mānasya mama dhīratvenāśvāsam /	sakhi viracayya mānasya mama dhīra tvena āśvāsam 
SA_GK16_mamkavpu-764	priyadarśanaviśṛṅkhalakṣaṇe sahaseti tenāpasṛtam //]	priyadarśana viśṛṅkha lakṣaṇe sahasā iti tena apasṛtam 
SA_GK16_mamkavpu-765	(Hāla's Gāthāsaptaśatī 936)	gāthāsaptaśatī 
SA_GK16_mamkavpu-766	atra vastunākṛte 'pi prārthane prasanneti vibhāvanā priyadarśanasya saubhāgyabalaṃ dhairyeṇa soḍhuṃ na śakyate ityutprekṣā vā /	atra vastunā akṛte prārthane prasannā iti vibhāvanā priyadarśanasya saubhāgya balam dhairyeṇa soḍhum na śakyate iti utprekṣā vā 
SA_GK16_mamkavpu-767	{ollollakara-ara-akhkha-ehi tuha lo-aṇesu maha diṇṇaṃ /	tuha loaṇesu maha diṇṇam 
SA_GK16_mamkavpu-768	rattaṃsu-aṃ pasā-o koveṇa puṇo ime ṇa akkami-ā //70//}	rattaṃsuam pasāo koveṇa puṇar ime ṇa akkamiā 
