segmentnr	original	analyzed
SA_GSP33_brssgo2u-1698	, 'satā somya tadā saṃpanno bhavati' (chā. 6.8.1)	satā somya tadā saṃpannaḥ bhavati chā 
SA_GSP33_brssgo2u-1699	'śārīra ātmā prājñenātmanānvārūḍhaḥ' (bṛ. 4.3.35)	śārīraḥ ātmā prājñena ātmanā anvārūḍhaḥ 
SA_GSP33_brssgo2u-1700	ityevañjātīyakaḥ kartṛkarmādibhedanirdeśo jīvādadhikaṃ brahma darśayati /	iti evañjātīyakaḥ kartṛ karma ādi bheda nirdeśaḥ jīvāt adhikam brahma darśayati 
SA_GSP33_brssgo2u-1701	nanvabhedanirdeśo 'pi darśitaḥ 'tattvamasi' ityevañjātīyakaḥ /	nanu abheda nirdeśaḥ api darśitaḥ tat tvam asi iti evañjātīyakaḥ 
SA_GSP33_brssgo2u-1702	kathaṃ bhedābhedau viruddhau saṃbhaveyātām /	katham bheda abhedau viruddhau saṃbhaveyātām 
SA_GSP33_brssgo2u-1703	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssgo2u-1704	ākāśaghaṭākāśanyāyenobhayasaṃbhavasya tatra tatra pratiṣṭhapitatvāt /	ākāśa ghaṭa ākāśa nyāyena ubhaya saṃbhavasya tatra tatra pratiṣṭhapita tvāt 
SA_GSP33_brssgo2u-1705	apica yadā tattvamasītyevañjātīyakenābhedanirdeśenābhedaḥ pratibodhito bhavatyapagataṃ bhavati tadā jīvasya saṃsāritvaṃ brahmaṇaśca sraṣṭṛtvaṃ,	apica yadā tattvam asi iti evañjātīyakena abheda nirdeśena abhedaḥ pratibodhitaḥ bhavati apagatam bhavati tadā jīvasya saṃsāri tvam brahmaṇaḥ ca sraṣṭṛ tvam 
SA_GSP33_brssgo2u-1706	samastasya mithyājñānavijṛmbhitasya bhedavyavahārasya samyagjñānena bādhitatvāt /	samastasya mithyā jñāna vijṛmbhitasya bheda vyavahārasya samyak jñānena bādhita tvāt 
SA_GSP33_brssgo2u-1707	tatra kuta eva sṛṣṭiḥ kuto vā hitākaraṇādayo doṣāḥ /	tatra kutas eva sṛṣṭiḥ kutas vā hita akaraṇa ādayaḥ doṣāḥ 
SA_GSP33_brssgo2u-1708	avidyāpratyupasthāpitanāmarūpakṛtakāryakaraṇasaṃghātopādhyavivekakṛtā hi bhrāntirhitākaraṇādilakṣaṇaḥ saṃsāro natu paramārthato 'stītyasakṛdavocāma	avidyā pratyupasthāpita nāma rūpa kṛta kārya karaṇa saṃghāta upādhya viveka kṛtā hi bhrāntiḥ hita akaraṇa ādi lakṣaṇaḥ saṃsāraḥ na tu paramārthataḥ sti iti asakṛt avocāma 
SA_GSP33_brssgo2u-1709	janmamaraṇacchedanabhedanādyabhimānavat /	janma maraṇa chedana bhedana ādi abhimāna vat 
SA_GSP33_brssgo2u-1710	abādhite tu bhedavyavahāre 'se 'nveṣṭavyaḥ sa vijijñāsitavyaḥ' ityevañjātīyakena bhedanirdeśenāvagamyamānaṃ brahmaṇo 'dhikatvaṃ hitākaraṇādidoṣaprasaktiṃ  #	abādhite tu bheda vyavahāre se nveṣṭavyaḥ sa vijijñāsitavyaḥ iti evañjātīyakena bheda nirdeśena avagamyamānam brahmaṇaḥ dhika tvam hita akaraṇa ādi doṣa prasaktim 
SA_GSP33_brssgo2u-1711	niruṇaddhi // 22 //	niruṇaddhi 
SA_GSP33_brssgo2u-1712	jīveśayorabhedājjīvajagaterdeṣā brahmaṇi syuḥ brahmagatāśca sṛṣṭisaṃhāraśaktisarvasmartṛtvādayo guṇā jīve syuḥ /	jīva īśayoḥ abhedāt brahmaṇi syuḥ brahma gatāḥ ca sṛṣṭi saṃhāra śakti sarva smartṛ tva ādayaḥ guṇāḥ jīve syuḥ 
SA_GSP33_brssgo2u-1713	na ceṣṭāpattiḥ /	na ca iṣṭa āpattiḥ 
SA_GSP33_brssgo2u-1714	jīvasya svaśarīre 'pi saṃhārasāmarthyādarśanāditi prāpte siddhāntasūtraṃ vyācaṣṭe-tuśabda ityādinā /	jīvasya sva śarīre pi saṃhāra sāmarthya adarśanāt iti prāpte siddhānta sūtram vyācaṣṭe tuśabdaḥ ityādinā 
SA_GSP33_brssgo2u-1715	jīveśvarayorloke bimbapratibimbayoriva kalpitabhedāṅgīkārāddharmavyavastheti siddhāntagranthārthaḥ /	jīva īśvarayoḥ loke bimba pratibimbayoḥ iva kalpita bheda aṅgīkārāt dharma vyavasthā iti siddhānta grantha arthaḥ 
SA_GSP33_brssgo2u-1716	yadi vayaṃ jīvaṃ sraṣṭāraṃ brūmastadā doṣāḥ prasajyante natu taṃ brūma ityanvayaḥ /	yadi vayam jīvam sraṣṭāram brūmaḥ tadā doṣāḥ prasajyante na tu tam brūmaḥ iti anvayaḥ 
SA_GSP33_brssgo2u-1717	kiñcābhedājñānādūrdhvaṃ vā doṣā āpādyante, pūrvaṃ vā /	kiñca abheda ajñānāt ūrdhvam vā doṣāḥ āpādyante pūrvam vā 
SA_GSP33_brssgo2u-1718	nādya ityāha-apiceti /	na ādyaḥ iti āha apica iti 
SA_GSP33_brssgo2u-1719	uktaṃ mithyājñānavijṛmbhitatvaṃ sphuṭayati-avidyeti /	uktam mithyājñāna vijṛmbhita tvam sphuṭayati avidyā iti 
SA_GSP33_brssgo2u-1720	kartṛtvādibuddhidharmādhyāse dehadharmādhyāsaṃ dṛṣṭāntayati-janmeti /	kartṛ tva ādi buddhi dharma adhyāse deha dharma adhyāsam dṛṣṭāntayati janma iti 
SA_GSP33_brssgo2u-1721	dvitīyaṃ pratyāha-abādhite tviti /	dvitīyam pratyāha a bādhite tu iti 
SA_GSP33_brssgo2u-1722	jñānādūrdhvaṃ sraṣṭṛtvādidharmāṇāṃ bādhāt pūrvaṃ ca kalpitabhedena vyavasthopapatterna kiñcidavadyamityarthaḥ //22//	jñānāt ūrdhvam sraṣṭṛ tva ādi dharmāṇām bādhāt pūrvam ca kalpita bhedena vyavasthā upapatteḥ na kiñcid avadyam iti arthaḥ 
SA_GSP33_brssgo2u-1723	END BsCom_2,1.7.22	e ns 
SA_GSP33_brssgo2u-1724	START BsCom_2,1.7.23	start 
SA_GSP33_brssgo2u-1725	aśmādivac ca tadanupapattiḥ / BBs_2,1.23 /	aśma ādi vat ca tad anupapattiḥ 
SA_GSP33_brssgo2u-1726	yathā ca loke pṛthivītvasāmānyānvitānāmapyaśmanāṃ kecinmahārhā maṇayo vajravaiḍūryādayo	yathā ca loke pṛthivī tva sāmānya anvitānām api aśmanām kecid mahārhāḥ maṇayaḥ vajra vaiḍūrya ādayaḥ 
SA_GSP33_brssgo2u-1727	'nye madhyamavīryāḥ sūryakāntādayo 'nye prahīṇāḥ śvavāyasaprakṣepaṇārhāḥ pāṣāṇā ityanekavidhaṃ	nye madhyama vīryāḥ sūryakānta ādayaḥ nye prahīṇāḥ śva vāyasa prakṣepaṇa arhāḥ pāṣāṇāḥ iti anekavidham 
SA_GSP33_brssgo2u-1728	vaicitryaṃ dṛśyate /	vaicitryam dṛśyate 
SA_GSP33_brssgo2u-1729	yathā caikapṛthivīvyapāśrayāṇāmapi bījānāṃ bahuvidhaṃ patrapuṣpaphalagandharasādivaicitryaṃ candanakiṃpākādiṣūpalakṣyate /	yathā ca eka pṛthivī vyapāśrayāṇām api bījānām bahuvidham patra puṣpa phala gandha rasa ādi vaicitryam candana kiṃpāka ādiṣu upalakṣyate 
SA_GSP33_brssgo2u-1730	yathā caikasyāpyannarasasya lohitādīni keśalomādīni ca vicitrāṇi kāryāṇi bhavanti /	yathā ca ekasya api anna rasasya lohita ādīni keśa loma ādīni ca vicitrāṇi kāryāṇi bhavanti 
SA_GSP33_brssgo2u-1731	evamekasyāpi brahmaṇo jīvaprājñapṛthaktvaṃ kāryavaicitryaṃ copapadyata ityastadanupapattiḥ /	evam ekasya api brahmaṇaḥ jīva prājña pṛthaktvam kārya vaicitryam ca upapadyate 
SA_GSP33_brssgo2u-1732	paraparikalpitadoṣānupapattirtyarthaḥ /	para parikalpita doṣa anupapattiḥ iti arthaḥ 
SA_GSP33_brssgo2u-1733	śruteśca prāmāṇyādvikārasya ca vācārambhaṇamātratvātsvapnadṛśyabhāvavaicitryavaccetyabhyuccayaḥ // 23 // @----------------------	śruteḥ ca prāmāṇyāt vikārasya ca vācā ārambhaṇa mātra tvāt svapna dṛśya bhāva vaicitrya vat ca iti abhyuccayaḥ   
SA_GSP33_brssgo2u-1734	FN: kiṃpāko mahātālaphalam /	kiṃpākaḥ mahātāla phalam 
SA_GSP33_brssgo2u-1735	nanvakhaṇḍaikarūpe brahmaṇi kathaṃ jīveśvaravaicitryaṃ,	nanu akhaṇḍa eka rūpe brahmaṇi katham jīveśvara vaicitryam 
SA_GSP33_brssgo2u-1736	kathaṃ ca tatkāryavaicitryamityanupapattiṃ dṛṣṭāntaiḥ pariharati sūtrakāraḥ-aśmādivacceti /	katham ca tad kārya vaicitryam iti anupapattim dṛṣṭāntaiḥ pariharati sūtrakāraḥ aśma ādi vat ca iti 
SA_GSP33_brssgo2u-1737	kiṃpāko mahātālaphalam /	kiṃpākaḥ mahātāla phalam 
SA_GSP33_brssgo2u-1738	tattatkāryasaṃskārarūpānādiśaktibhedādvaicitryamiti bhāvaḥ /	tad tad kārya saṃskāra rūpa anādi śakti bhedāt vaicitryam iti bhāvaḥ 
SA_GSP33_brssgo2u-1739	sūtrasthacakārārthamāha-śruteśceti /	sūtra stha cakāra artham āha śruteḥ ca iti 
SA_GSP33_brssgo2u-1740	brahma jīvagatadoṣavat,	brahma jīva gata doṣavat 
SA_GSP33_brssgo2u-1741	jīvābhinnatvāt,	jīva abhinna tvāt 
SA_GSP33_brssgo2u-1742	jīvavadityādyanumānaṃ svataḥpramāṇaniravadyatvādiśrutibādhitam /	jīva vat ityādi anumānam svatas pramāṇa niravadya tva ādi śruti bādhitam 
SA_GSP33_brssgo2u-1743	kiñca kartṛtvabhoktṛtvādivikārasya mithyātvājjīvasyaiva tāvaddoṣo nāsti kuto bimbasthānīyasyāśeṣaviśeṣadarśinaḥ parameśvarasya doṣaprasaktiḥ	kiñca kartṛ tva bhoktṛ tva ādi vikārasya mithyātvāt jīvasya eva tāvat doṣaḥ nā asti kutas bimba sthānīyasya aśeṣa viśeṣa darśinaḥ parameśvarasya doṣa prasaktiḥ 
SA_GSP33_brssgo2u-1744	yattu brahma na vicitrakāryaprakṛti,	yat tu brahma na vicitra kārya prakṛti 
SA_GSP33_brssgo2u-1745	ekarūpātvāt,	eka rūpā tvāt 
SA_GSP33_brssgo2u-1746	vyatirekeṇa mṛttantvādivaditi /	vyatirekeṇa mṛd tantu ādi vat iti 
SA_GSP33_brssgo2u-1747	tanna /	tat na 
SA_GSP33_brssgo2u-1748	ekarūpe snapnadṛśīva vicitradṛśyavastuvaicitryadarśanena vyabhicārādityarthaḥ /	ekarūpe snapna dṛśi iva vicitra dṛśya vastu vaicitrya darśanena vyabhicārāt iti arthaḥ 
SA_GSP33_brssgo2u-1749	tasmāt pratyagabhinne brahmaṇi samanvayasyāvirodha iti siddham //23//	tasmāt pratyak abhinne brahmaṇi samanvayasya avirodhaḥ iti siddham 
SA_GSP33_brssgo2u-1750	END BsCom_2,1.7.23	e ns 
SA_GSP33_brssgo2u-1751	START BsCom_2,1.8.24	start 
SA_GSP33_brssgo2u-1752	8 upasaṃhāradarśanādhikaraṇam. sū. 24-25	upasaṃhāra darśana adhikaraṇam sū 
SA_GSP33_brssgo2u-1753	upasaṃhāradarśanān neti cen na kṣīravad dhi / BBs_2,1.24 /	upasaṃhāra darśanāt na iti ced na kṣīravat hi 
SA_GSP33_brssgo2u-1754	cetanaṃ brahmaikamadvitīyaṃ jagataḥ kāraṇamiti yaduktaṃ tannopapadyate /	cetanam brahma ekam advitīyam jagataḥ kāraṇam iti yat uktam tat na upapadyate 
SA_GSP33_brssgo2u-1755	kasmāt /	kasmāt 
SA_GSP33_brssgo2u-1756	upasaṃhāradarśanāt /	upasaṃhāra darśanāt 
SA_GSP33_brssgo2u-1757	iha hi loke kulālādayo ghaṭapaṭādīnāṃ kartāro mṛddaṇḍacakrasūtrādyanekakārakopasaṃhāreṇa saṃgṛhītasādhanāḥ santastattatkāryaṃ kurvāṇā dṛśyante	iha hi loke kulāla ādayaḥ ghaṭa paṭa ādīnām kartāraḥ mṛd daṇḍa cakra sūtra ādi aneka kāraka upasaṃhāreṇa saṃgṛhīta sādhanāḥ santaḥ tat tat kāryam kurvāṇāḥ dṛśyante 
SA_GSP33_brssgo2u-1758	brahma cāsahāyaṃ tavābhipretaṃ tasya sādhanāntarānupasaṃgrahe sati kathaṃ sraṣṭṛtvamupapadyeta /	brahma ca asahāyam tava abhipretam tasya sādhana antara an upasaṃgrahe sati katham sraṣṭṛ tvam upapadyeta 
SA_GSP33_brssgo2u-1759	tasmānna brahma jagatkāraṇamiti cet /	tasmāt na brahma jagat kāraṇam iti ced 
SA_GSP33_brssgo2u-1760	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssgo2u-1761	yataḥ kṣīravaddravyasvabhāvaviśeṣādupapadyate /	yatas kṣīravat dravya svabhāva viśeṣāt upapadyate 
SA_GSP33_brssgo2u-1762	yathā hi loke kṣīraṃ jalaṃ vā svayameva dadhihimabhāvena pariṇamate 'napekṣya bāhyaṃ sādhanaṃ tathehāpi bhaviṣyati /	yathā hi loke kṣīram jalam vā svayam eva dadhi hima bhāvena pariṇamate na apekṣya bāhyam sādhanam tathā iha api bhaviṣyati 
SA_GSP33_brssgo2u-1763	nanu kṣīrādyapi dadhyādibhāvena pariṇāmamānapekṣata eva bāhyaṃ sādhanamauṣṇyādikaṃ kathamucyate kṣīravaddhīti /	nanu kṣīrādi api dadhi ādi bhāvena pariṇāmam ān apekṣate eva bāhyam sādhanam auṣṇya ādikam katham ucyate kṣīra vat hi iti 
SA_GSP33_brssgo2u-1764	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP33_brssgo2u-1765	svayamapi hi kṣīraṃ yāṃ ca yāvatīṃ ca pariṇāmamātramanubhavati tāvatyeva tvāryate tvauṣṇyādinā dadhibhāvāya /	svayam api hi kṣīram yām ca yāvatīm ca pariṇāma mātram anubhavati tāvatī eva tu āryate tu auṣṇya ādinā dadhi bhāvāya 
SA_GSP33_brssgo2u-1766	yadi ca svayaṃ dadhibhāvaśīlatā na syānnaivauṣṇyādināpi balāddadhibhāvamāpadyeta /	yadi ca svayam dadhi bhāva śīla tā na syāt na eva auṣṇya ādinā api balāt dadhi bhāvam āpadyeta 
SA_GSP33_brssgo2u-1767	nahi vāyurākāśo vauṣṇyadinā balāddadhibhāvamāpadyate /	nahi vāyuḥ ākāśaḥ balāt dadhi bhāvam āpadyate 
SA_GSP33_brssgo2u-1768	sādanasāmagryā ca tasya pūrṇatā saṃpādyate /	sādana sāmagryā ca tasya pūrṇa tā saṃpādyate 
SA_GSP33_brssgo2u-1769	paripūrṇaśaktikaṃ tu brahma /	paripūrṇa śaktikam tu brahma 
SA_GSP33_brssgo2u-1770	na tasyānyena kenacitpūrṇatā saṃpādayitavyā /	na tasya anyena kenacid pūrṇa tā saṃpādayitavyā 
SA_GSP33_brssgo2u-1771	śrutiśca bhavati- 'na tasya kāryaṃ kāraṇaṃ ca vidyate na tatsamaścābhyadhikaśca dṛśyate /	śrutiḥ ca bhavati na tasya kāryam kāraṇam ca vidyate na tad samaḥ ca abhyadhikaḥ ca dṛśyate 
SA_GSP33_brssgo2u-1772	parāsya śaktirvividhaiva śrūyate svābhāvikī jñānabalakriyā ca //	parā asya śaktiḥ vividhā eva śrūyate svābhāvikī jñāna bala kriyā ca 
SA_GSP33_brssgo2u-1773	' (śve. 6.2) iti /	śve iti 
SA_GSP33_brssgo2u-1774	tasmādekasyāpi brahmaṇo vicitraśaktiyogātkṣīrādivadvicitrapariṇāma upapadyate // 24 // @----------------------	tasmāt ekasya api brahmaṇaḥ vicitra śakti yogāt kṣīra ādi vat vicitra pariṇāmaḥ upapadyate    
SA_GSP33_brssgo2u-1775	FN: kārakāṇāmupasaṃhāro melanam /	kārakāṇām upasaṃhāraḥ melanam 
SA_GSP33_brssgo2u-1776	tvāryate śaighryaṃ kāryate kṣīraṃ dadhibhāvamauṣṇyādinā /	tvāryate śaighryam kāryate kṣīram dadhi bhāvam auṣṇya ādinā 
SA_GSP33_brssgo2u-1777	upasaṃhāradarśanāt /	upasaṃhāra darśanāt 
SA_GSP33_brssgo2u-1778	asahāyādbrahmaṇo jagatsargaṃ bruvan samanvayo viṣayaḥ /	asahāyāt brahmaṇaḥ jagat sargam bruvan samanvayaḥ viṣayaḥ 
SA_GSP33_brssgo2u-1779	sa kiṃ yadasahāyaṃ tanna kāraṇamiti laukikanyāyena virudhyate na veti saṃdehe pūrvamaupādhikajīvabhedādbrahmaṇi jīvadoṣā na prasajyanta ityuktam,	sa kim yat asahāyam tat na kāraṇam iti laukika nyāyena virudhyate na vā iti saṃdehe pūrvam aupādhika jīva bhedāt brahmaṇi jīva doṣāḥ na prasajyante iti uktam 
SA_GSP33_brssgo2u-1780	saṃprati upādhito 'pi vibhaktaṃ brahmaṇaḥ prerakādikaṃ sahakāri nāsti īśanānātvābhāvāditi pratyudāharaṇena pūrvapakṣasūtrāṃśaṃ vyācaṣṭe-cetanamityādinā	saṃprati vibhaktam brahmaṇaḥ preraka ādikam sahakāri na asti īśa nānātva abhāvāt iti pratyudāharaṇena pūrvapakṣa sūtra aṃśam vyācaṣṭe cetanam ityādinā 
SA_GSP33_brssgo2u-1781	phalaṃ pūrvavat /	phalam pūrvavat 
SA_GSP33_brssgo2u-1782	kārakāṇāmupasaṃhāro melanam /	kārakāṇām upasaṃhāraḥ melanam 
SA_GSP33_brssgo2u-1783	uktanyāyasya kṣīrādau vyabhicāra iti siddhāntayati-naiṣa doṣa iti /	ukta nyāyasya kṣīra ādau vyabhicāraḥ iti siddhāntayati na eṣa doṣaḥ iti 
SA_GSP33_brssgo2u-1784	śuddhasya brahmaṇo 'kāraṇatvamiṣṭameva /	śuddhasya brahmaṇaḥ kāraṇa tvam iṣṭam eva 
SA_GSP33_brssgo2u-1785	viśiṣṭasyeśvarasya tu māyaiva sahāya iti bhāvenāha-bāhyamiti /	viśiṣṭasya īśvarasya tu māyā eva sahāyaḥ iti bhāvena āha bāhyam iti 
SA_GSP33_brssgo2u-1786	kṣīrasyāpyātañcanādisahāyo 'stītyasahāyatvahetorna vyabhicāra ityāśaṅkya sahāyābhāve 'pi yasya kasyacitpariṇāmasya kṣīre darśanādvyabhicāratādavasthyamityāha-nanvityādinā	kṣīrasya api ātañcana ādi sahāyaḥ sti iti asahāya tva hetoḥ na vyabhicāraḥ iti āśaṅkya sahāya abhāve pi yasya kasyacid pariṇāmasya kṣīre darśanāt vyabhicāra tādavasthyam iti āha nanu ityādinā 
SA_GSP33_brssgo2u-1787	tarhi sahāyo vyarthaḥ,	tarhi sahāyaḥ vyarthaḥ 
SA_GSP33_brssgo2u-1788	tatrāha-tvāryata iti /	tatra ahatvā aryataḥ iti 
SA_GSP33_brssgo2u-1789	nanu tvāryate kṣīraṃ dadhibhāvāya śaighryaṃ kāryata iti kimarthaṃ kalpyate,	nanu tvāryate kṣīram dadhi bhāvāya śaighryam kāryate iti kimartham kalpyate 
SA_GSP33_brssgo2u-1790	svato 'śaktaṃ kṣīraṃ sahāyena śaktaṃ kriyata iti kiṃ na syāt,	svatas śaktam kṣīram sahāyena śaktam kriyate iti kim na syāt 
SA_GSP33_brssgo2u-1791	tatrāha-yadi ceti /	tatra āha yadi ca iti 
SA_GSP33_brssgo2u-1792	śaktasya sahāyasaṃpadā kiṃ kāryamityatrāha-sādhaneti /	śaktasya sahāya saṃpadā kim kāryam iti atra āha sādhana iti 
SA_GSP33_brssgo2u-1793	sahāyaviśeṣābhāve kaścidvikāraḥ kṣīrasya bhavati,	sahāya viśeṣa abhāve kaścid vikāraḥ kṣīrasya bhavati 
SA_GSP33_brssgo2u-1794	tatra ātañcanaprakṣepauṣṇyābhyāṃ tūttamadadhibhāvasāmarthyaṃ vyajyata ityarthaḥ /	tatra ātañcana prakṣepa auṣṇyābhyām tu uttama dadhi bhāva sāmarthyam vyajyate iti arthaḥ 
SA_GSP33_brssgo2u-1795	tarhi śaktivyañjako 'pi sahāyo brahmaṇo vācyaḥ,	tarhi sahāyaḥ brahmaṇaḥ vācyaḥ 
SA_GSP33_brssgo2u-1796	tatrāha-paripūrṇoti /	tatra āha paripūrṇā iti 
SA_GSP33_brssgo2u-1797	nirapekṣamāyāśaktikamityarthaḥ /	nirapekṣa māyā śaktikam iti arthaḥ 
SA_GSP33_brssgo2u-1798	tādṛśaśaktau mānamāha-śrutiśceti //24//	tādṛśa śaktau mānam āha śrutiḥ ca iti 
SA_GSP33_brssgo2u-1799	END BsCom_2,1.8.24	e ns 
SA_GSP33_brssgo2u-1800	START BsCom_2,1.8.25	start 
SA_GSP33_brssgo2u-1801	devādivad api loke / BBs_2,1.25 /	deva ādi vat api loke  /
SA_GSP33_brssgo2u-1802	syādetat /	syāt etat 
SA_GSP33_brssgo2u-1803	upapadyate kṣīrādīnāmacetanānāmanapekṣyāpi bāhyaṃ sādhanaṃ dadhyādibhāvaḥ, dṛṣṭatvāt /	upapadyate kṣīra ādīnām acetanānām an apekṣya api bāhyam sādhanam dadhi ādi bhāvaḥ dṛṣṭa tvāt 
SA_GSP33_brssgo2u-1804	cetanāḥ punaḥ kulālādayaḥ sādhanasāmagrīmapekṣyaiva tasmai kāryāya pravartamānā dṛśyante /	cetanāḥ punar kulāla ādayaḥ sādhana sāmagrīm apekṣya eva tasmai kāryāya pravartamānāḥ dṛśyante 
SA_GSP33_brssgo2u-1805	kathaṃ brahma cetanaṃ sadasahāyaṃ pravarteteti /	katham brahma cetanam sat asahāyam pravarteta iti 
SA_GSP33_brssgo2u-1806	devādivaditi brūmaḥ /	deva ādi vat iti brūmaḥ 
SA_GSP33_brssgo2u-1807	yathā loke devāḥ pitara ṛṣaya ityevamādayo mahāprabhāvāścetanā api santo 'napekṣyaiva	yathā loke devāḥ pitaraḥ ṛṣayaḥ iti evamādayaḥ mahā prabhāvāḥ cetanāḥ api santaḥ na apekṣya eva 
SA_GSP33_brssgo2u-1808	kiñcidbāhyaṃ sādhanamaiśvaryaviśeṣayogādabhidhyānamātreṇa svata eva bahūni nānāsaṃsthāni	kiñcid bāhyam sādhanam aiśvarya viśeṣa yogāt abhidhyāna mātreṇa svatas eva bahūni nānā saṃsthāni 
SA_GSP33_brssgo2u-1809	śarīrīṇi prāsādādīni ca rathādīni ca nirmimāṇā upalabhyante mantrārthavādetihāsapurāṇaprāmāṇyāt /	śarīrīṇi prāsāda ādīni ca ratha ādīni ca nirmimāṇāḥ upalabhyante mantra arthavāda itihāsa purāṇa prāmāṇyāt 
SA_GSP33_brssgo2u-1810	tantunābhaśca svata eva tantūnsṛjati /	tantunābhaḥ ca svatas eva tantūn sṛjati 
SA_GSP33_brssgo2u-1811	balākā cāntareṇaiva śukraṃ garbhaṃ dhatte /	balākā ca antareṇa eva śukram garbham dhatte 
SA_GSP33_brssgo2u-1812	padminī cānapekṣya kiñcitprastānasādhanaṃ sarontarātsarontaraṃ pratiṣṭhate /	padminī ca an apekṣya kiñcid prastāna sādhanam saraḥ ntarāt saraḥ ntaram pratiṣṭhate 
SA_GSP33_brssgo2u-1813	evaṃ cetanamapi brahmānapekṣya bāhyaṃ sādhanaṃ svata eva jagatsrakṣyati /	evam cetanam api brahma an apekṣya bāhyam sādhanam svatas eva jagat srakṣyati 
SA_GSP33_brssgo2u-1814	sa yadi brūyādya ete devādayo brahmaṇo dṛṣṭāntā upāttāste dārṣṭrāntikena brahmaṇā na samānā bhavanti /	sa yadi brūyāt ye ete deva ādayaḥ brahmaṇaḥ dṛṣṭāntāḥ upāttāḥ te dārṣṭrāntikena brahmaṇā na samānāḥ bhavanti 
SA_GSP33_brssgo2u-1815	śarīrameva hyacetanaṃ devādīnāṃ śarīrāntarādivibhūtyutpādana upādānaṃ natu cetana ātmā /	śarīram eva hi acetanam deva ādīnām śarīra antara ādi vibhūti utpādane upādānam na tu cetanaḥ ātmā 
SA_GSP33_brssgo2u-1816	tantunābhyā ca kṣudratarajantubhakṣaṇāllālā kaṭhinatāmāpadyamānā tanturbhavati /	tantu nābhyā ca kṣudratara jantu bhakṣaṇāt lālā kaṭhina tām āpadyamānā tantuḥ bhavati 
SA_GSP33_brssgo2u-1817	balākā ca stanayitnuravaśravaṇādgarbhaṃ dhatte /	balākā ca stanayitnu rava śravaṇāt garbham dhatte 
SA_GSP33_brssgo2u-1818	padminī ca cetanaprayuktā satyacetanevaiva śarīreṇa sarontaropasarpaṇe vyāpriyate /	padminī ca cetana prayuktā satī acetanā iva eva śarīreṇa saraḥ ntara upasarpaṇe vyāpriyate 
SA_GSP33_brssgo2u-1819	tasmānaite brahmaṇo dṛṣṭāntā iti /	tasmāt na ete brahmaṇaḥ dṛṣṭāntāḥ iti 
SA_GSP33_brssgo2u-1820	taṃ prati brūyānnāyaṃ doṣaḥ /	tam prati brūyāt na ayam doṣaḥ 
SA_GSP33_brssgo2u-1821	kulālādidṛṣṭāntavailakṣaṇyamātrasya vivakṣitatvāditi /	kulāla ādi dṛṣṭānta vailakṣaṇya mātrasya vivakṣita tvāt iti 
SA_GSP33_brssgo2u-1822	yathā hi kulālādīnāṃ devādīnāṃ ca samāne cetanatve kulālādayaḥ kāryārambhe bāhyaṃ sādhanamapekṣante na devādayaḥ,	yathā hi kulāla ādīnām deva ādīnām ca samāne cetana tve kulāla ādayaḥ kārya ārambhe bāhyam sādhanam apekṣante na deva ādayaḥ 
SA_GSP33_brssgo2u-1823	tathā brahma cetanamapi na bāhyaṃ sādhanamapekṣiṣyata ityetadvākyaṃ devādyudāharaṇena vivakṣyāmaḥ /	tathā brahma cetanam api na bāhyam sādhanam apekṣiṣyate iti etat vākyam deva ādi udāharaṇena vivakṣyāmaḥ 
SA_GSP33_brssgo2u-1824	tasmādyathaikasya sāmarthyaṃ dṛṣṭaṃ tathā sarveṣāmeva bhavitumarhatīti nāstyekānta ityabhiprāyaḥ // 25 // @----------------------	tasmāt yathā ekasya sāmarthyam dṛṣṭam tathā sarveṣām eva bhavitum arhati iti na asti ekāntaḥ iti abhiprāyaḥ     
SA_GSP33_brssgo2u-1825	FN: lokyate jñāyater'thoneneti loko mantrārthavādādiśāstraṃ vṛddhavyavahāraśca /	lokyate jñāyate ṛtha ūna iti lokaḥ mantra arthavāda ādi śāstram vṛddha vyavahāraḥ ca 
SA_GSP33_brssgo2u-1826	abhidhyānaṃ saṃkalpaḥ /	abhidhyānam saṃkalpaḥ 
SA_GSP33_brssgo2u-1827	yathā bhārate śrīkṛṣṇasya saṃkalpamātreṇa draupadyāḥ paṭaparamparotpattiḥ tathā asahāyasyāpi brahmaṇaḥ kāraṇatvam /	yathā bhārate śrī kṛṣṇasya saṃkalpa mātreṇa draupadyāḥ paṭa paramparā utpattiḥ tathā asahāyasya api brahmaṇaḥ kāraṇa tvam 
SA_GSP33_brssgo2u-1828	nanu brahma na kāraṇaṃ cetanatve satyasahāyatvānmṛdādiśūnyakulālādivaditi na kṣīrādau vyabhicāra iti sūtravyāvartyāṃ śaṅkāmāha-syadetaditi	nanu brahma na kāraṇam cetana tve satya sahāya tvāt mṛd ādi śūnya kulāla ādi vat iti na kṣīra ādau vyabhicāraḥ iti sūtra vyāvartyām śaṅkām āha syat etat iti 
SA_GSP33_brssgo2u-1829	tasyāpi hetordevādau vyabhicāra ityāha-devādivaditi /	tasya api hetoḥ deva ādau vyabhicāraḥ iti āha deva ādi vat iti 
